cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
8078,10.035000,9.995000,9.999800,9.989200,9.990000,9.999107,10.000200,9.989200,9.989200,10.049200
8079,10.048800,9.988800,9.990000,9.999000,9.999400,9.990000,9.998930,9.989600,9.999400,10.039400
8080,10.035604,9.995604,9.990000,9.990000,9.989200,9.998600,9.999400,9.990000,9.989600,10.049600
8081,10.044400,9.984400,9.990000,9.998200,9.989600,9.989539,9.998600,9.990000,9.998200,10.038200
8082,10.043681,9.983681,9.999800,9.989600,9.999000,9.990000,9.999649,9.989600,9.988800,10.048800
8083,10.033389,9.993389,9.990000,9.990000,9.999446,9.990000,9.998593,9.990000,9.998937,10.038937
8084,10.039400,9.979400,9.996000,9.988800,9.999400,9.999400,9.999800,9.990000,9.988800,10.048800
8085,10.044000,9.984000,9.994400,9.999800,9.990000,9.990000,9.999000,9.989600,9.998200,10.038200
8086,10.031000,9.991000,9.989200,9.990000,10.000200,9.989600,9.999400,9.989600,9.990000,10.050000
8087,10.041399,9.981399,9.998600,9.999400,9.990000,10.000200,9.989600,10.000200,9.989600,10.049600
8088,10.039057,9.999057,9.987600,9.995200,9.990000,10.000200,9.990000,9.990000,9.999400,10.039400
8089,10.042400,9.982400,9.994400,9.982600,9.999000,9.988000,9.988800,10.000200,9.988000,10.048000
8090,10.042400,9.982400,9.987600,9.997800,9.990000,9.989200,9.990000,9.989600,9.997400,10.037400
8091,10.033006,9.993006,9.990000,9.999800,9.989646,9.999800,9.997400,9.990000,9.988400,10.048400
8092,10.045306,9.985306,9.999800,9.989200,9.989600,9.998135,9.999020,9.990000,9.999000,10.039000
8093,10.040200,9.980200,10.000200,9.986400,9.998930,9.999231,9.989600,10.000200,9.989600,10.049600
8094,10.034600,9.994600,9.990000,9.998200,9.983624,9.989854,9.999800,9.990000,9.990000,10.050000
8095,10.042400,9.982400,9.993200,9.977400,9.995672,9.990000,9.990000,9.990000,9.999000,10.039000
8096,10.041600,9.981600,9.985600,9.999800,9.990000,9.990000,9.999400,9.989600,9.997800,10.037800
8097,10.031432,9.991432,9.989600,9.999400,9.999400,9.999800,9.989600,10.000200,9.988000,10.048000
8098,10.042800,9.982800,9.999800,9.999000,9.990000,9.990000,9.999400,9.990000,9.997800,10.037800
8099,10.035311,9.995311,9.987600,9.990000,10.000200,9.999408,9.989600,10.000200,9.990000,10.050000
8100,10.033800,9.993800,9.987600,9.995000,9.989600,9.989228,10.000200,9.990000,9.989600,10.049600
8101,10.044400,9.984400,9.989600,9.999174,9.989600,9.999514,9.990000,9.990000,9.998200,10.038200
8102,10.044000,9.984000,9.988000,9.995000,9.990000,9.999400,9.998249,9.989600,9.989600,10.049600
8103,10.038647,9.998647,9.988000,9.989600,9.997400,9.999800,9.987200,10.000200,9.987600,10.047600
8104,10.046000,9.986000,10.000200,9.989200,9.987523,9.999000,9.998087,9.990000,9.998200,10.038200
8105,10.046000,9.986000,9.990000,10.000200,9.999400,9.999800,9.987515,10.000200,9.986800,10.046800
8106,10.036243,9.996243,9.986800,9.999800,9.987200,9.989200,9.998200,9.989600,9.998600,10.038600
8107,10.033800,9.993800,9.996000,9.986400,9.995841,9.999800,9.988525,10.000200,9.989600,10.049600
8108,10.043200,9.983200,9.989200,9.999400,9.998235,9.990000,9.998600,9.989600,9.990000,10.050000
8109,10.042974,9.982974,9.997800,9.983600,9.997800,10.000200,9.988400,9.990000,9.999800,10.039800
8110,10.035000,9.995000,9.990000,9.999400,9.999513,9.990000,9.999800,9.989600,9.997800,10.037800
8111,10.035000,9.995000,9.989600,9.989200,9.989600,9.999800,9.988000,9.999800,9.987200,10.047200
8112,10.045600,9.985600,9.988800,9.999400,9.990000,9.998640,9.999400,9.989600,9.998600,10.038600
8113,10.038795,9.998795,9.990000,9.989600,9.999800,9.999400,9.989600,9.999800,9.989600,10.049600
8114,10.036047,9.996047,9.989600,9.999800,9.990000,9.989600,9.999404,9.989600,9.999800,10.039800
8115,10.044112,9.984112,9.999800,9.989600,9.999800,9.999301,9.989200,9.990000,9.998200,10.038200
8116,10.045200,9.985200,9.989600,9.999800,9.990000,9.989600,9.999400,9.999800,9.988400,10.048400
8117,10.035363,9.995363,9.988000,9.989600,9.999800,9.998872,9.988800,9.999800,9.988000,10.048000
8118,10.048037,9.988037,9.989200,9.997000,9.989600,9.989529,9.999629,9.990000,9.999000,10.039000
8119,10.034627,9.994627,9.991200,9.990000,9.995000,9.999000,9.989600,9.999000,9.989600,10.049600
8120,10.041600,9.981600,9.986000,9.999000,9.988910,9.990000,9.999800,9.990000,9.989200,10.049200
8121,10.043600,9.983600,9.989200,9.999400,9.999948,9.999677,9.989600,9.990000,9.998200,10.038200
8122,10.036600,9.996600,9.989200,9.997400,9.989230,9.989600,9.999995,10.000200,9.989200,10.049200
8123,10.031800,9.991800,9.989600,9.999800,9.999194,9.989200,9.989600,10.000200,9.988000,10.048000
8124,10.042601,9.982601,9.989600,9.999000,9.989200,9.999800,9.997754,9.990000,9.994600,10.034600
8125,10.041085,9.981085,10.000200,9.989330,9.999800,9.999301,9.989364,9.999800,9.988000,10.048000
8126,10.030600,9.990600,9.989600,9.998600,9.989965,9.990000,9.998200,9.989600,9.996600,10.036600
8127,10.039200,9.979200,10.000200,9.989600,9.999400,9.997587,9.988800,9.999400,9.988400,10.048400
8128,10.040800,9.980800,9.990000,9.997400,9.989748,9.999139,9.999340,9.989600,9.989200,10.049200
8129,10.029420,9.989420,9.976400,9.991761,9.989514,9.990000,9.999537,9.989600,9.998600,10.038600
8130,10.031109,9.991109,9.993600,9.990000,9.999400,9.990000,9.999240,9.989600,9.989600,10.049600
8131,10.041759,9.981759,9.989200,9.998329,9.989200,9.998600,9.999400,9.988800,9.998200,10.038200
8132,10.031398,9.991398,9.998600,9.989396,9.999400,10.000200,9.989600,9.989200,9.995800,10.035800
8133,10.044460,9.984460,9.990000,9.998953,9.989600,9.990000,9.999000,9.990000,9.986800,10.046800
8134,10.039380,9.999380,9.988000,10.000200,9.990000,9.990000,9.998337,9.989600,9.996200,10.036200
8135,10.047619,9.987619,9.999000,9.987714,9.999000,9.990000,9.998994,9.989600,9.988800,10.048800
8136,10.039480,9.999480,9.988000,9.989757,9.999400,9.989600,9.997884,9.990000,9.989600,10.049600
8137,10.046469,9.986469,9.989600,9.999400,9.989600,9.999721,9.998626,9.990000,9.996600,10.036600
8138,10.038600,9.998600,9.989600,9.989600,9.999400,9.999671,9.999551,9.988800,9.988400,10.048400
8139,10.044800,9.984800,9.990000,9.998200,9.989600,9.989822,9.997891,9.989200,9.998200,10.038200
8140,10.030158,9.990158,9.990000,10.000200,9.990000,9.989118,9.998939,9.990000,9.999400,10.039400
8141,10.037600,9.977600,9.998000,9.978365,9.994200,9.999000,9.990000,10.000200,9.988800,10.048800
8142,10.025800,9.985800,9.990000,9.997400,9.985200,9.986934,9.989600,9.989200,9.998600,10.038600
8143,10.031202,9.991202,9.990000,9.999800,9.990000,9.990000,9.999000,9.990000,9.989200,10.049200
8144,10.038000,9.978000,9.999800,9.988364,9.998085,9.990000,9.998469,9.990000,9.989200,10.049200
8145,10.034200,9.994200,9.990000,9.997800,9.995800,9.989600,9.998452,9.990000,9.997400,10.037400
8146,10.044297,9.984297,9.989600,9.997400,9.985200,9.990000,9.998477,9.989600,9.989078,10.049078
8147,10.044628,9.984628,9.990400,9.982200,9.990400,9.988936,9.998200,9.989200,9.988000,10.048000
8148,10.035000,9.995000,9.985600,9.996785,9.988709,9.990000,9.998200,9.990000,9.996200,10.036200
8149,10.033484,9.993484,9.993600,9.987200,9.996029,9.999800,9.989600,10.000200,9.989200,10.049200
8150,10.044800,9.984800,9.990000,9.999403,9.998600,9.989600,9.998200,9.989600,9.997400,10.037400
8151,10.039800,9.999800,10.000200,9.989600,9.999800,9.999800,9.990000,9.999800,9.988400,10.048400
8152,10.043200,9.983200,9.990000,9.999400,9.989936,9.990000,9.998600,9.989200,9.989200,10.049200
8153,10.033400,9.993400,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,9.998134,10.038134
8154,10.034888,9.994888,9.989600,10.000200,9.989877,10.000045,9.999800,9.990000,9.989600,10.049600
8155,10.043427,9.983427,10.000200,9.986000,9.999800,9.989200,9.990000,9.999800,9.989600,10.049600
8156,10.036617,9.996617,9.990000,9.999800,9.998294,9.990000,9.997804,9.989600,9.997800,10.037800
8157,10.045200,9.985200,9.990000,9.999400,9.990000,9.989031,9.989385,9.999800,9.986866,10.046866
8158,10.037558,9.997558,9.989600,9.989600,9.990000,9.999554,9.999197,9.989200,9.999303,10.039303
8159,10.047600,9.987600,9.999400,9.987600,9.999800,10.000200,9.989200,9.999800,9.988400,10.048400
8160,10.043600,9.983600,9.990000,10.000200,9.990000,9.990000,9.998878,9.989600,9.997800,10.037800
8161,10.030368,9.990368,9.990000,9.999800,9.989600,9.990000,9.998375,9.990000,9.994200,10.034200
8162,10.041287,9.981287,9.999800,9.989600,9.999800,10.000200,9.989502,9.999800,9.988400,10.048400
8163,10.032012,9.992012,9.990000,9.999800,9.989600,9.990000,9.998176,9.990000,9.998600,10.038600
8164,10.043600,9.983600,10.000200,9.989200,9.990000,10.000200,9.990000,9.990000,9.995800,10.035800
8165,10.044800,9.984800,9.990000,9.999800,9.989600,9.989860,9.998600,9.990000,9.987200,10.047200
8166,10.034557,9.994557,9.990000,9.989600,9.999800,10.000200,9.990000,9.999800,9.999000,10.039000
8167,10.048353,9.988353,9.990000,9.999800,9.989552,9.990000,9.998873,9.990000,9.988400,10.048400
8168,10.037738,9.997738,9.990000,9.989200,9.999800,9.999800,9.990000,9.999800,9.998200,10.038200
8169,10.040104,9.980104,9.990000,9.999000,9.999276,9.990000,9.998786,9.990000,9.989600,10.049600
8170,10.031725,9.991725,9.999800,9.988118,9.990000,9.999400,9.998706,9.990000,9.999000,10.039000
8171,10.041775,9.981775,9.989600,10.000200,9.989200,9.999698,9.999937,9.990000,9.990000,10.050000
8172,10.027800,9.987800,9.999800,9.987727,9.999400,9.999800,9.989274,9.999400,9.989600,10.049600
8173,10.040764,9.980764,9.990000,9.999800,9.988400,9.990000,9.999800,9.990000,9.998600,10.038600
8174,10.029400,9.989400,9.989200,9.997629,9.989026,9.989600,9.998759,9.989600,9.989600,10.049600
8175,10.032200,9.992200,9.988400,9.999400,10.000004,9.990000,9.999800,9.990000,9.989600,10.049600
8176,10.043200,9.983200,10.000200,9.986400,9.989600,9.989338,9.998415,9.989200,9.998600,10.038600
8177,10.044819,9.984819,9.988000,9.999400,9.990000,9.989526,9.999800,9.989600,9.988000,10.048000
8178,10.036552,9.996552,9.989600,9.990000,9.990000,10.000200,9.998567,9.987200,9.988000,10.048000
8179,10.036600,9.996600,9.987600,9.999800,9.999000,9.989580,9.988285,9.990000,9.995400,10.035400
8180,10.046800,9.986800,9.990000,9.999800,9.990000,9.989963,9.998830,9.990000,9.988000,10.048000
8181,10.035881,9.995881,9.999800,9.989200,9.999400,9.999574,9.988465,9.990000,9.998600,10.038600
8182,10.046400,9.986400,9.999800,9.990000,9.990000,9.999800,9.998520,9.989600,9.989600,10.049600
8183,10.029400,9.989400,9.990000,9.993684,9.988367,9.990000,9.999559,9.990000,9.999400,10.039400
8184,10.040262,9.980262,10.000200,9.988800,9.998252,9.990000,9.998200,9.989600,9.998200,10.038200
8185,10.038000,9.978000,9.990000,9.997800,9.988938,9.990000,9.998931,9.990000,9.988000,10.048000
8186,10.034215,9.994215,9.990000,9.999182,9.990000,9.990000,9.999456,9.989600,9.988800,10.048800
8187,10.035265,9.995265,9.990000,9.998600,9.989600,9.990000,9.998600,9.990000,9.997800,10.037800
8188,10.043716,9.983716,9.990000,9.999177,9.990000,9.989600,9.999350,9.989600,9.990000,10.050000
8189,10.034680,9.994680,10.000200,9.988533,9.989200,9.999800,9.990000,10.000200,9.989600,10.049600
8190,10.045766,9.985766,9.989600,9.998056,9.990000,9.998748,9.999400,9.989600,9.998206,10.038206
8191,10.039050,9.999050,9.989200,9.989221,10.000200,9.999800,9.989342,9.999800,9.987200,10.047200
8192,10.045729,9.985729,9.989600,9.999598,9.999400,9.990000,9.998997,9.989600,9.997000,10.037000
8193,10.037490,9.997490,9.989200,9.988800,9.989200,9.999800,9.989200,9.999800,9.988400,10.048400
8194,10.032200,9.992200,9.989600,9.999623,9.990000,9.989200,9.999000,9.989600,9.988800,10.048800
8195,10.040800,9.980800,9.999800,9.989200,9.999800,9.999800,9.989196,9.990000,9.999800,10.039800
8196,10.028200,9.988200,9.990000,9.999800,9.990000,9.989600,9.999800,9.989600,9.998200,10.038200
8197,10.028839,9.988839,10.000200,9.988800,9.999800,9.999741,9.989281,10.000200,9.989600,10.049600
8198,10.039938,9.979938,10.000200,9.999800,9.999800,9.999400,9.989600,10.000200,9.988800,10.048800
8199,10.036678,9.996678,9.990000,9.999898,9.990000,9.990000,9.999396,9.990000,9.999000,10.039000
8200,10.042800,9.982800,10.000200,9.990000,9.999800,9.999448,9.989808,9.999800,9.989600,10.049600
8201,10.037400,9.997400,9.990000,10.000200,9.988834,9.999765,9.999800,9.990000,9.999400,10.039400
8202,10.042623,9.982623,10.000200,9.990000,9.999088,9.989633,9.989600,9.990000,9.995800,10.035800
8203,10.029623,9.989623,9.984200,9.986980,9.999400,9.990000,9.999800,9.989600,9.988800,10.048800
8204,10.035358,9.975358,9.998200,9.987092,9.999800,9.999800,9.988800,9.999800,9.984000,10.044000
8205,10.024686,9.984686,9.987200,9.999800,9.989600,9.990000,9.990000,9.989600,9.996200,10.036200
8206,10.036998,9.976998,9.999800,9.989200,9.999800,9.989397,10.000200,9.990000,9.986400,10.046400
8207,10.046854,9.986854,9.990000,10.000127,9.999800,9.990000,9.999800,9.990000,9.996200,10.036200
8208,10.036932,9.996932,9.990000,9.997870,9.988293,9.999800,9.987815,10.000200,9.985200,10.045200
8209,10.045825,9.985825,9.990000,9.998846,9.990000,9.989600,10.000200,9.989200,9.985600,10.045600
8210,10.038436,9.998436,9.990000,9.998009,10.000200,9.990000,9.997583,9.990000,9.996200,10.036200
8211,10.037400,9.997400,10.000200,9.990000,9.990000,10.000200,10.000200,9.989200,9.987600,10.047600
8212,10.045339,9.985339,9.999800,9.990000,9.999800,9.999800,9.989600,9.990000,9.993400,10.033400
8213,10.034048,9.994048,9.990000,9.989600,9.999400,9.990000,9.999800,9.990000,9.985970,10.045970
8214,10.044214,9.984214,9.998800,9.997800,9.989600,9.990000,9.999791,9.990000,9.997532,10.037532
8215,10.032867,9.992867,9.989600,9.990000,9.999800,9.990000,9.999800,9.989600,9.990000,10.050000
8216,10.044933,9.984933,9.995970,9.995000,9.989600,9.989600,9.999400,9.989600,9.999400,10.039400
8217,10.037061,9.997061,9.989200,9.998600,9.990000,9.989600,9.999699,9.989600,9.989200,10.049200
8218,10.036708,9.976708,9.990800,9.976600,9.990800,9.990000,9.999294,9.990000,9.998600,10.038600
8219,10.034922,9.994922,9.987200,9.998600,9.990000,9.990000,9.999324,9.989200,9.988000,10.048000
8220,10.047324,9.987324,9.990000,9.999800,9.989600,9.989600,9.997920,9.989600,9.997800,10.037800
8221,10.036200,9.996200,9.986800,9.988400,9.998600,9.998691,9.999324,9.989200,9.989600,10.049600
8222,10.043600,9.983600,9.989600,9.999000,9.989200,9.989848,9.998967,9.989600,9.999400,10.039400
8223,10.046388,9.986388,9.999000,9.988400,9.999000,9.989600,9.999400,9.989600,9.988400,10.048400
8224,10.033196,9.993196,9.988800,9.999400,9.989200,9.990000,9.998627,9.990000,9.998600,10.038600
8225,10.044000,9.984000,9.999800,9.988800,9.999800,9.999000,9.999000,9.990000,9.989200,10.049200
8226,10.035000,9.995000,9.988800,9.999400,9.989600,9.999800,9.988961,9.999800,9.988800,10.048800
8227,10.031800,9.991800,9.984800,9.990000,10.000200,9.990000,9.998525,9.990000,9.999000,10.039000
8228,10.043600,9.983600,9.988400,10.000200,9.990000,9.989600,9.998103,9.990000,9.997400,10.037400
8229,10.035800,9.995800,10.000200,9.990000,9.987200,9.999800,9.998811,9.989600,9.989200,10.049200
8230,10.044800,9.984800,9.989600,10.000200,9.990000,9.989600,9.998600,9.990000,9.998200,10.038200
8231,10.032200,9.992200,9.987600,9.999800,9.989600,9.990000,9.998600,9.990000,9.990000,10.050000
8232,10.032570,9.992570,9.987200,10.000200,9.998410,9.990000,9.999800,9.990000,9.989600,10.049600
8233,10.044400,9.984400,9.999400,9.986800,9.990000,9.999400,9.989600,9.990000,9.998200,10.038200
8234,10.037000,9.997000,9.987200,9.999800,9.989600,9.999800,9.999400,9.989600,9.997400,10.037400
8235,10.046400,9.986400,9.999800,9.990000,10.000200,9.989600,9.989402,9.999800,9.989200,10.049200
8236,10.044800,9.984800,9.989600,10.000200,9.989600,9.990000,9.998600,9.990000,9.989600,10.049600
8237,10.034200,9.994200,9.989600,9.990000,10.000200,9.989600,9.989600,9.989600,9.999400,10.039400
8238,10.046000,9.986000,9.990000,9.999800,10.000200,9.990000,9.999400,9.990000,9.997400,10.037400
8239,10.037000,9.997000,9.999800,9.990000,10.000200,10.000200,9.989600,9.999800,9.988400,10.048400
8240,10.042930,9.982930,9.990000,10.000200,9.990000,9.989600,9.999400,9.990000,9.998200,10.038200
8241,10.031400,9.991400,9.990000,9.990000,9.998600,9.999800,9.990000,9.999800,9.990000,10.050000
8242,10.041600,9.981600,9.990000,9.998600,9.990000,9.999400,9.999575,9.990000,9.989600,10.049600
8243,10.034600,9.994600,9.990000,9.990000,9.999731,9.998405,9.990000,9.990000,9.999400,10.039400
8244,10.042000,9.982000,9.990000,10.000200,9.990000,9.989433,10.000200,10.000200,9.989600,10.049600
8245,10.033400,9.993400,9.990000,9.999800,9.999387,9.990000,9.990000,9.990000,9.998600,10.038600
8246,10.033000,9.993000,9.990000,9.989600,9.990000,9.990000,10.000200,9.990000,9.997000,10.037000
8247,10.043600,9.983600,9.989200,9.999800,9.999800,10.000200,9.989600,9.999800,9.988000,10.048000
8248,10.036600,9.996600,10.000200,9.990000,9.990000,9.990000,9.999800,9.990000,9.999400,10.039400
8249,10.033000,9.993000,9.986000,9.990000,9.999800,9.990000,9.989600,9.999800,9.990000,10.050000
8250,10.040800,9.980800,9.990800,10.000200,9.990000,9.999144,9.989600,9.990000,9.999800,10.039800
8251,10.041760,9.981760,9.989200,9.999800,9.990000,9.999714,9.999800,9.990000,9.989600,10.049600
8252,10.036200,9.996200,9.990000,9.990000,10.000200,9.999645,9.990000,9.990000,9.999400,10.039400
8253,10.043426,9.983426,9.989600,9.998600,9.990000,9.990000,9.999800,9.990000,9.997800,10.037800
8254,10.033000,9.993000,9.989600,9.999400,9.989200,9.999757,9.989600,10.000200,9.989200,10.049200
8255,10.044712,9.984712,9.989600,9.998543,9.990000,9.999195,9.990000,9.990000,9.999800,10.039800
8256,10.037400,9.997400,9.989600,9.989200,9.999800,9.989542,10.000200,9.990000,9.990000,10.050000
8257,10.046194,9.986194,9.990000,10.000200,9.999577,9.990000,9.999800,9.990000,10.000200,10.040200
8258,10.033400,9.993400,9.990000,9.997800,9.989745,9.999326,9.999241,9.990000,9.997000,10.037000
8259,10.044400,9.984400,9.999000,9.989600,9.999800,9.998897,9.988628,9.999800,9.988400,10.048400
8260,10.045600,9.985600,9.990000,9.999800,9.989200,9.990000,9.999000,9.989600,9.989600,10.049600
8261,10.036217,9.996217,9.990000,9.996200,9.990000,9.990000,9.998200,9.990000,9.999000,10.039000
8262,10.039800,9.999800,9.990000,9.989200,9.999000,9.990000,9.998600,9.990000,9.990000,10.050000
8263,10.046400,9.986400,10.000200,9.989600,9.999800,9.989600,9.990000,9.999800,9.989200,10.049200
8264,10.044000,9.984000,9.990000,10.000200,9.990000,9.997675,9.990000,9.989600,9.999800,10.039800
8265,10.033400,9.993400,9.990000,9.989600,9.989200,9.989600,9.997000,9.990000,9.995800,10.035800
8266,10.033800,9.993800,9.987600,9.999000,9.999800,9.988800,9.999800,9.989600,9.988800,10.048800
8267,10.040000,9.980000,9.995600,10.000200,9.990000,9.999800,9.990000,10.000200,9.989600,10.049600
8268,10.030412,9.990412,9.989600,10.000200,9.990000,10.000200,9.989600,9.989200,9.998200,10.038200
8269,10.031000,9.991000,10.000200,9.980400,9.999800,9.999745,9.988400,9.999400,9.988000,10.048000
8270,10.042000,9.982000,9.987600,9.999800,9.990000,10.000142,9.989600,9.988800,9.997800,10.037800
8271,10.033800,9.993800,9.990000,10.000200,9.989600,9.990000,10.000200,9.990000,9.997400,10.037400
8272,10.044396,9.984396,9.999800,9.988800,9.999120,10.000200,9.989405,9.999800,9.988400,10.048400
8273,10.034529,9.994529,9.989600,9.997771,9.988761,9.989527,9.999800,9.989600,9.989600,10.049600
8274,10.044467,9.984467,9.999400,9.988400,9.990000,9.998956,9.989600,9.990000,9.999400,10.039400
8275,10.036200,9.996200,9.988800,9.999400,9.988493,9.988795,9.999400,10.000200,9.989600,10.049600
8276,10.046800,9.986800,9.999800,9.988800,10.000200,9.999800,9.989200,10.000200,9.989600,10.049600
8277,10.038372,9.998372,9.990000,9.999800,9.990000,9.990000,9.999800,9.990000,9.997000,10.037000
8278,10.034196,9.994196,9.990000,9.989600,9.999800,9.999800,9.989600,9.999400,9.989200,10.049200
8279,10.043600,9.983600,9.995800,9.997400,9.988400,9.990000,9.999800,9.990000,9.987200,10.047200
8280,10.042000,9.982000,9.999800,9.987600,10.000200,9.998600,9.989600,9.990000,9.997000,10.037000
8281,10.033854,9.993854,9.990000,9.997620,9.989600,9.990000,9.999800,9.990000,9.995400,10.035400
8282,10.033642,9.993642,9.999400,9.988000,9.999800,9.999800,9.989600,9.999800,9.986000,10.046000
8283,10.045174,9.985174,9.989600,9.998600,9.989295,9.989600,9.999049,9.989200,9.997800,10.037800
8284,10.046030,9.986030,9.999400,9.988000,9.999800,9.999526,9.989600,9.989600,9.996600,10.036600
8285,10.036240,9.996240,9.989200,9.999000,9.988800,9.989600,10.000200,10.000200,9.989600,10.049600
8286,10.046678,9.986678,9.999400,9.988400,9.999000,9.990000,9.990000,9.990000,9.999000,10.039000
8287,10.033119,9.993119,9.990000,9.999400,9.989600,9.999400,9.999800,9.990000,9.996200,10.036200
8288,10.030627,9.990627,9.989600,10.000200,9.988400,9.989600,9.999800,9.989600,9.988400,10.048400
8289,10.044000,9.984000,10.000200,9.987600,10.000182,9.989200,9.999800,9.989200,9.999400,10.039400
8290,10.041998,9.981998,9.990000,9.999800,9.989200,9.989600,9.999800,9.989600,9.988800,10.048800
8291,10.034158,9.994158,9.989600,9.995000,10.000160,9.989740,9.989200,9.989600,9.999800,10.039800
8292,10.041935,9.981935,9.999800,9.986000,9.999800,9.999336,9.999725,9.989600,9.990000,10.050000
8293,10.042508,9.982508,9.989200,9.995000,9.987200,9.990000,9.999435,9.990000,9.989200,10.049200
8294,10.035104,9.995104,9.990000,9.995937,9.990000,9.998878,9.990000,9.990000,9.998600,10.038600
8295,10.034690,9.994690,9.990800,9.986400,9.989600,9.999504,9.988752,10.000200,9.988400,10.048400
8296,10.046934,9.986934,9.988618,9.992200,9.989600,9.989600,9.999800,9.989600,9.998600,10.038600
8297,10.034739,9.994739,9.990000,9.999400,9.990000,9.988000,9.999825,9.990000,9.990000,10.050000
8298,10.043125,9.983125,9.999800,9.989600,9.999306,9.998200,9.990000,9.990000,10.000200,10.040200
8299,10.042400,9.982400,9.990000,9.999000,9.990000,9.989293,9.998200,9.990000,9.997800,10.037800
8300,10.035371,9.995371,9.990000,9.989600,9.999000,9.989200,9.999387,9.990000,9.988000,10.048000
8301,10.044800,9.984800,9.989600,9.997800,9.989600,9.989600,9.999753,9.990000,9.989200,10.049200
8302,10.035000,9.995000,9.987200,9.999400,9.990000,9.990000,9.999092,9.990000,9.999400,10.039400
8303,10.036200,9.996200,9.990000,9.990000,10.000200,9.990000,9.999800,9.990000,9.988200,10.048200
8304,10.044800,9.984800,9.990000,10.000200,9.999000,9.990000,9.999209,9.990000,9.998600,10.038600
8305,10.035000,9.995000,9.990000,9.995800,9.989600,9.990000,10.000200,9.990000,9.988400,10.048400
8306,10.046400,9.986400,9.989600,9.999800,9.990000,9.989050,9.999000,9.990000,9.990000,10.050000
8307,10.035562,9.995562,9.990000,9.996600,9.989600,9.990000,9.989600,9.990000,9.999800,10.039800
8308,10.050000,9.990000,9.999800,9.989200,9.999800,9.998544,9.989600,9.989600,9.998200,10.038200
8309,10.039800,9.999800,9.989600,9.997000,9.989200,9.990000,9.999782,9.990000,9.988400,10.048400
8310,10.037800,9.997800,9.988400,9.988800,9.999800,9.999947,9.989331,9.999800,9.999800,10.039800
8311,10.046400,9.986400,9.990000,9.999400,9.990000,9.990000,9.999717,9.990000,9.999800,10.039800
8312,10.044556,9.984556,9.999800,9.988800,9.999575,9.999400,9.989200,9.999800,9.990000,10.050000
8313,10.037400,9.997400,9.990000,9.998600,9.989600,9.989200,9.999400,9.990000,9.998200,10.038200
8314,10.035000,9.995000,9.989600,9.996600,9.989608,9.989600,10.000200,9.990000,9.997800,10.037800
8315,10.044800,9.984800,10.000200,9.989200,9.999800,9.989353,9.988800,10.000200,9.988000,10.048000
8316,10.039779,9.999779,9.990000,9.999400,9.990000,9.999400,9.998920,9.989600,9.998600,10.038600
8317,10.049600,9.989600,10.000200,9.989600,9.999800,9.999400,9.989200,9.999800,9.989600,10.049600
8318,10.039400,9.999400,9.989600,9.999400,9.990000,9.990000,9.998600,9.989600,9.999400,10.039400
8319,10.043600,9.983600,10.000200,9.989600,9.999800,9.999800,9.988800,10.000200,9.988800,10.048800
8320,10.045820,9.985820,9.990000,9.999400,9.988800,9.990000,9.999000,9.990000,9.988800,10.048800
8321,10.034296,9.994296,9.990000,9.997709,9.990000,9.989386,9.999742,9.989600,9.999400,10.039400
8322,10.037029,9.997029,9.988000,9.990000,9.989600,9.998809,9.999102,9.989600,9.990000,10.050000
8323,10.044800,9.984800,9.989200,10.000200,9.999569,9.990000,9.990000,9.989600,9.999000,10.039000
8324,10.032200,9.992200,9.988908,9.994200,9.989200,9.999400,9.998075,9.989600,9.997800,10.037800
8325,10.045200,9.985200,9.990000,9.999800,9.990000,9.989200,9.998129,9.989600,9.988800,10.048800
8326,10.034600,9.994600,9.998200,9.990000,9.998600,9.990000,9.999800,9.989600,9.989600,10.049600
8327,10.047600,9.987600,9.990000,10.000200,9.990000,9.990000,9.999034,9.990000,9.999000,10.039000
8328,10.037800,9.997800,9.990000,9.999000,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
8329,10.033400,9.993400,9.990000,10.000200,9.988800,9.989506,9.998292,9.988800,9.998200,10.038200
8330,10.043600,9.983600,9.989600,9.998200,9.999800,9.989600,9.999137,9.989600,9.990000,10.050000
8331,10.043095,9.983095,9.995400,9.988550,9.995400,9.999800,9.989034,10.000200,9.989200,10.049200
8332,10.032200,9.992200,9.988400,9.998200,9.988777,9.989200,9.998946,9.989600,9.998600,10.038600
8333,10.050000,9.990000,9.995200,9.990000,9.995051,9.999109,9.989692,9.999800,9.989600,10.049600
8334,10.037400,9.997400,9.989600,9.998200,9.989600,9.990000,9.999400,9.990000,9.989200,10.049200
8335,10.036600,9.996600,9.990000,9.990000,9.999000,9.999005,9.989600,9.989200,9.999000,10.039000
8336,10.044800,9.984800,9.989200,9.999400,9.981657,9.990000,10.000200,9.990000,9.988000,10.048000
8337,10.040000,9.980000,9.992000,9.981000,9.992200,9.990000,9.989600,9.990000,9.995800,10.035800
8338,10.033000,9.993000,9.989600,9.999800,9.999800,9.990000,10.000200,9.989600,9.988400,10.048400
8339,10.043435,9.983435,10.000200,9.989600,9.989600,9.999301,9.997908,9.990000,9.989600,10.049600
8340,10.043466,9.983466,9.988800,9.995800,9.990000,9.990000,9.999104,9.990000,9.999400,10.039400
