cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1429,10.046971,9.986971,9.990000,9.999400,9.988800,9.999800,9.999734,9.990000,9.989600,10.049600
1430,10.036074,9.996074,9.990000,9.989200,9.999400,9.989600,9.989200,9.990000,9.999400,10.039400
1431,10.047381,9.987381,10.000200,9.987749,9.989200,9.989146,9.999800,9.990000,9.989200,10.049200
1432,10.036200,9.996200,9.990000,9.999400,9.990000,9.999800,9.998080,9.990000,9.998200,10.038200
1433,10.038163,9.998163,9.988400,9.988000,9.999800,9.989157,9.990000,9.990000,9.995400,10.035400
1434,10.046400,9.986400,9.999800,9.990000,9.999800,9.999800,9.986800,9.999800,9.987200,10.047200
1435,10.036086,9.996086,9.990000,9.996600,9.989570,9.996985,9.999800,9.990000,9.998600,10.038600
1436,10.040318,9.980318,10.000200,9.989600,10.000200,9.990000,9.989200,9.990000,9.996200,10.036200
1437,10.029000,9.989000,9.990000,9.988000,9.998776,9.989600,9.999800,9.989600,9.987200,10.047200
1438,10.040000,9.980000,9.996138,9.994559,9.989600,9.999389,9.989200,9.990000,9.998200,10.038200
1439,10.043660,9.983660,9.986000,9.996756,9.988800,9.989768,9.999800,9.990000,9.989600,10.049600
1440,10.032450,9.992450,9.995200,9.988359,9.999000,9.989410,9.999398,9.990000,9.989600,10.049600
1441,10.034860,9.994860,9.990000,9.998967,9.989600,9.999800,9.989600,9.990000,9.999000,10.039000
1442,10.045290,9.985290,9.998200,9.988000,9.988984,10.000200,9.989200,9.999800,9.988000,10.048000
1443,10.044000,9.984000,9.989600,9.999733,9.999800,9.989600,9.989200,9.990000,9.997075,10.037075
1444,10.033604,9.993604,9.989200,9.989200,10.000200,9.989200,9.999800,9.989600,9.988800,10.048800
1445,10.035774,9.995774,9.990000,9.986400,9.999800,9.999312,9.989600,9.988400,9.999400,10.039400
1446,10.046400,9.986400,9.987600,9.995114,9.989600,9.999800,9.989600,9.989600,9.997400,10.037400
1447,10.046253,9.986253,9.992400,9.999800,9.990000,9.999400,9.999800,9.990000,9.986400,10.046400
1448,10.035252,9.995252,9.988800,9.990000,9.999800,9.990000,9.989600,9.990000,9.998200,10.038200
1449,10.044000,9.984000,9.998200,9.989200,9.989600,9.999400,9.999800,9.989200,9.989200,10.049200
1450,10.030536,9.990536,9.990000,9.998898,9.990000,9.999000,9.999800,9.988400,9.999400,10.039400
1451,10.030704,9.990704,9.989600,9.997800,9.999400,9.989642,9.990000,9.989600,9.997400,10.037400
1452,10.042148,9.982148,9.999800,9.990000,9.999657,9.990000,9.999800,9.990000,9.988800,10.048800
1453,10.030669,9.990669,9.990000,9.986346,9.988234,9.990000,9.990000,9.999800,9.997400,10.037400
1454,10.042136,9.982136,9.997200,9.996600,9.988800,9.999782,9.989200,9.990000,9.997400,10.037400
1455,10.033772,9.993772,9.988400,9.996148,9.999800,9.990000,10.000200,9.990000,9.988000,10.048000
1456,10.042671,9.982671,10.000200,9.985767,10.000191,9.988113,9.999800,9.988800,9.998600,10.038600
1457,10.035940,9.995940,9.990000,9.989600,9.990000,9.999107,9.990000,9.990000,9.997400,10.037400
1458,10.035102,9.995102,9.989200,9.999800,9.989543,9.999800,10.000200,9.990000,9.988400,10.048400
1459,10.044800,9.984800,9.999800,9.990000,9.999140,9.989600,9.999400,9.989600,9.998600,10.038600
1460,10.042105,9.982105,9.996600,9.989600,9.992907,9.989600,9.988000,9.990000,9.997800,10.037800
1461,10.030570,9.990570,9.990000,9.994931,9.988400,9.997881,9.988400,10.000200,9.988000,10.048000
1462,10.039137,9.979137,9.997800,9.988800,9.998058,9.989600,10.000200,9.990000,9.987200,10.047200
1463,10.038805,9.978805,9.990000,9.995199,9.984393,9.989600,9.999800,9.990000,9.999000,10.039000
1464,10.026814,9.986814,9.995600,9.986600,9.995800,9.990000,9.990000,10.000200,9.988000,10.048000
1465,10.038000,9.978000,9.990000,9.995400,9.999471,10.000200,9.990000,10.000200,9.986800,10.046800
1466,10.037719,9.977719,9.999000,9.996288,9.989600,9.996200,9.999800,9.990000,9.998003,10.038003
1467,10.027639,9.987639,9.989600,9.992557,9.999108,9.989600,10.000200,9.990000,9.988000,10.048000
1468,10.028481,9.988481,10.000200,9.976000,9.998200,9.990000,10.000200,9.990000,9.987200,10.047200
1469,10.040187,9.980187,9.987200,9.991330,9.987568,9.999400,9.988711,9.990000,9.998600,10.038600
1470,10.041856,9.981856,9.989600,9.996200,9.988000,9.990000,10.000149,9.990000,9.988400,10.048400
1471,10.034575,9.994575,9.999400,9.989200,9.999800,9.990000,9.999800,9.990000,9.989127,10.049127
1472,10.046371,9.986371,9.990000,9.997865,9.988400,9.999000,9.987708,9.990000,9.999800,10.039800
1473,10.037100,9.997100,9.990000,9.998172,9.999800,9.999800,9.989811,9.989600,9.990000,10.050000
1474,10.046904,9.986904,10.000200,9.988112,9.999658,9.990000,9.999400,10.000200,9.990000,10.050000
1475,10.048451,9.988451,9.990000,10.000200,9.989277,9.999481,9.989655,9.990000,9.998914,10.038914
1476,10.036600,9.996600,9.990000,9.988397,9.998928,9.990000,9.999466,9.990000,9.995000,10.035000
1477,10.045538,9.985538,9.990000,10.000200,9.990000,9.990000,9.999065,9.990000,9.988000,10.048000
1478,10.047078,9.987078,9.990000,10.000200,9.988400,9.999800,9.989417,10.000200,9.988000,10.048000
1479,10.036023,9.996023,9.990000,9.985055,9.999000,9.990000,9.999294,9.990000,9.999000,10.039000
1480,10.046525,9.986525,10.000200,9.986714,9.999436,10.000200,9.989200,9.990000,9.997000,10.037000
1481,10.047150,9.987150,9.990000,9.997425,9.990000,9.990000,9.999334,9.989600,9.988800,10.048800
1482,10.037400,9.997400,9.990000,9.987756,10.000200,9.989264,9.988800,10.000200,9.988800,10.048800
1483,10.037437,9.997437,9.990000,9.990000,9.999000,10.000200,9.988842,9.990000,9.998200,10.038200
1484,10.047647,9.987647,9.989600,9.999737,9.989200,9.999400,9.998531,9.990000,9.989600,10.049600
1485,10.045686,9.985686,9.990000,10.000200,9.999400,9.990000,9.999011,9.990000,9.996600,10.036600
1486,10.035628,9.995628,9.990000,9.989600,9.989627,9.999460,9.989600,10.000200,9.989200,10.049200
1487,10.044000,9.984000,9.990000,9.999800,9.987600,9.989784,9.999000,9.989600,9.990000,10.050000
1488,10.045744,9.985744,10.000200,9.987049,9.999205,9.988853,9.989600,9.990000,9.998200,10.038200
1489,10.036600,9.996600,9.990000,9.989600,9.998600,9.999730,9.989600,9.999800,9.988400,10.048400
1490,10.046800,9.986800,9.988000,10.000200,9.988686,10.000200,9.997800,9.990000,9.990000,10.050000
1491,10.035400,9.995400,9.989600,9.989600,9.998600,9.987200,9.990000,9.989200,9.997400,10.037400
1492,10.041600,9.981600,9.999800,9.989200,9.999800,9.989578,9.999800,9.990000,9.988800,10.048800
1493,10.041200,9.981200,9.990000,9.999400,9.989600,9.999800,9.999457,9.990000,9.989600,10.049600
1494,10.032030,9.992030,9.988800,9.999000,9.990000,9.999000,9.990000,9.990000,9.996600,10.036600
1495,10.048400,9.988400,9.997800,9.990000,9.998200,9.999800,9.989600,9.999800,9.988400,10.048400
1496,10.033400,9.993400,9.990000,9.999000,9.988800,9.990000,9.999800,9.990000,9.989600,10.049600
1497,10.041600,9.981600,9.988400,10.000200,9.990000,9.989600,9.990000,9.989600,9.998600,10.038600
1498,10.040833,9.980833,10.000200,9.988349,9.999153,9.999677,9.990000,9.989200,9.997000,10.037000
1499,10.039400,9.999400,9.988400,9.989600,9.989200,9.998378,10.000200,9.990000,9.988800,10.048800
1500,10.042400,9.982400,9.991200,10.000200,9.989600,9.990000,9.999631,9.990000,9.999400,10.039400
1501,10.043200,9.983200,9.988000,9.999400,10.000200,9.990000,9.989200,9.989600,9.997800,10.037800
1502,10.036600,9.996600,9.988800,9.990000,10.000200,9.990000,9.999400,9.990000,9.989200,10.049200
1503,10.033400,9.993400,9.990000,9.990000,10.000200,9.989498,9.999179,9.990000,9.989600,10.049600
1504,10.042800,9.982800,9.988400,10.000200,9.990000,9.999668,9.990000,9.990000,9.998600,10.038600
1505,10.043600,9.983600,9.987532,9.997400,9.989600,9.989600,9.999800,9.989600,9.989600,10.049600
1506,10.034200,9.994200,9.989200,9.989200,9.999800,9.989600,9.998029,9.990000,9.989600,10.049600
1507,10.046400,9.986400,9.989600,9.999800,9.989600,9.999800,10.000154,9.990000,9.998600,10.038600
1508,10.036200,9.996200,9.990000,9.989200,9.999800,10.000200,9.989600,9.989600,9.997000,10.037000
1509,10.044381,9.984381,9.989600,9.999800,9.989200,9.999400,9.988400,9.999000,9.988800,10.048800
1510,10.034200,9.994200,9.988000,9.995000,9.999400,9.989200,9.997400,9.989600,9.989600,10.049600
1511,10.043200,9.983200,9.996200,9.984800,9.997400,9.988000,9.998405,9.990000,9.998600,10.038600
1512,10.043600,9.983600,9.990000,9.997000,9.987800,9.997000,9.988800,9.989600,9.997000,10.037000
1513,10.036600,9.996600,9.990000,9.997600,9.987200,9.998600,9.987600,9.999800,9.986800,10.046800
1514,10.045600,9.985600,9.998200,9.986400,9.989600,9.997000,9.990000,9.988800,9.997400,10.037400
1515,10.032600,9.992600,9.990000,9.992600,9.994600,9.988400,9.988800,9.999800,9.988400,10.048400
1516,10.042400,9.982400,9.998200,9.977600,9.998200,9.988000,9.997800,9.988800,9.996600,10.036600
1517,10.040800,9.980800,9.984800,9.992600,9.984400,9.999800,9.989600,9.999000,9.988000,10.048000
1518,10.030304,9.990304,9.986400,9.997026,9.988800,9.998127,9.989600,10.000200,9.989200,10.049200
1519,10.043824,9.983824,10.000200,9.989119,9.999572,9.990000,9.998917,9.990000,9.998200,10.038200
1520,10.035883,9.995883,9.989600,9.997000,9.990000,9.997612,9.990000,9.999800,9.990000,10.050000
1521,10.044800,9.984800,9.989600,9.999106,9.987746,9.990000,10.000200,9.990000,9.989600,10.049600
1522,10.032200,9.992200,9.991600,9.989200,9.999800,9.988800,9.998453,9.990000,9.998600,10.038600
1523,10.042000,9.982000,9.988000,10.000200,9.988138,9.998803,9.987711,10.000200,9.990000,10.050000
1524,10.035000,9.995000,9.985600,9.989200,9.988400,9.988400,9.988640,10.000200,9.988800,10.048800
1525,10.042800,9.982800,10.000200,9.989200,9.999800,9.989200,9.997950,9.990000,9.997400,10.037400
1526,10.044400,9.984400,9.988708,10.000200,9.999800,9.999800,9.989586,9.999800,9.990000,10.050000
1527,10.031800,9.991800,9.990000,9.990000,9.989600,9.999668,9.990000,9.999800,9.989600,10.049600
1528,10.041200,9.981200,9.989200,9.997000,9.989600,9.990000,9.998157,9.990000,9.998200,10.038200
1529,10.029000,9.989000,9.993200,9.990000,10.000200,9.989033,9.989962,10.000200,9.990000,10.050000
1530,10.040547,9.980547,9.994400,9.997400,9.988907,9.997000,9.990000,10.000200,9.989600,10.049600
1531,10.034549,9.994549,9.990000,9.998366,9.999800,9.990000,9.999130,9.990000,9.998600,10.038600
1532,10.049237,9.989237,9.999800,9.989200,9.998862,9.989652,9.990000,9.999800,9.990000,10.050000
1533,10.039800,9.999800,9.990000,9.989200,9.990000,9.998463,9.990000,9.990000,9.999400,10.039400
1534,10.044538,9.984538,9.986800,9.995000,9.987600,9.989600,9.997400,9.990000,9.997400,10.037400
1535,10.037400,9.997400,10.000200,9.990000,9.999800,9.989579,9.999100,9.990000,9.989200,10.049200
1536,10.033400,9.993400,9.983600,9.990000,9.999800,9.999800,9.989600,9.999800,9.990000,10.050000
1537,10.040133,9.980133,9.985637,10.000200,9.990000,10.000139,9.990000,9.990000,9.999000,10.039000
1538,10.030065,9.990065,9.990000,9.999000,9.999800,9.990000,10.000200,9.990000,9.990000,10.050000
1539,10.041200,9.981200,9.990000,10.000200,9.999800,9.989600,9.999000,9.990000,9.999000,10.039000
1540,10.037800,9.997800,9.989200,9.990000,10.000200,9.989200,9.989600,9.990000,9.997000,10.037000
1541,10.042538,9.982538,9.992400,9.999800,9.990000,9.999459,9.999800,9.989200,9.988800,10.048800
1542,10.028200,9.988200,9.989200,9.995800,9.990000,9.996922,9.999000,9.989600,9.988800,10.048800
1543,10.039812,9.979812,9.993946,9.980600,9.993537,9.989600,9.990000,9.990000,9.997400,10.037400
1544,10.033537,9.993537,9.990000,9.994800,9.999400,9.990000,9.999400,10.000200,9.989200,10.049200
1545,10.030600,9.990600,9.990000,9.986800,9.990000,9.999800,9.990000,10.000200,9.988000,10.048000
1546,10.043200,9.983200,9.999800,9.994200,9.988400,10.000200,9.999400,9.990000,9.997000,10.037000
1547,10.032666,9.992666,9.988400,9.989600,9.995000,9.989600,9.999800,9.989600,9.997000,10.037000
1548,10.043600,9.983600,9.994600,9.988800,9.988000,9.988800,9.988301,9.999800,9.988400,10.048400
1549,10.045200,9.985200,9.990000,9.999400,9.990000,10.000200,9.989600,9.989600,9.999000,10.039000
1550,10.032200,9.992200,9.990000,9.988400,9.998200,9.987200,10.000200,9.990000,9.997800,10.037800
1551,10.047754,9.987754,9.994400,9.989600,9.997400,9.989200,9.999113,9.990000,9.988800,10.048800
1552,10.037800,9.997800,9.989200,9.990000,9.997800,10.000200,9.990000,10.000200,9.989600,10.049600
1553,10.046400,9.986400,9.996600,9.988000,9.990000,9.999800,9.990000,9.990000,9.999400,10.039400
1554,10.044800,9.984800,9.988000,10.000200,9.989200,9.990000,10.000200,9.990000,9.990000,10.050000
1555,10.037800,9.997800,9.986800,9.989600,9.999800,9.989200,9.999261,9.990000,9.999400,10.039400
1556,10.034600,9.994600,9.990000,9.989600,9.999061,9.999568,9.990000,9.990000,9.997000,10.037000
1557,10.040800,9.980800,9.987600,9.993000,9.990000,9.999757,9.990000,9.999800,9.989200,10.049200
1558,10.042800,9.982800,9.990400,9.997400,9.989600,9.999800,9.999800,9.990000,9.999400,10.039400
1559,10.032200,9.992200,9.989600,9.990000,9.999800,9.990000,9.998600,9.990000,9.997800,10.037800
1560,10.045600,9.985600,9.999400,9.989600,9.996600,9.989997,9.999800,9.990000,9.989200,10.049200
1561,10.031800,9.991800,9.990000,9.995400,9.989200,9.999671,9.998778,9.990000,9.989200,10.049200
1562,10.039200,9.979200,9.992000,9.999000,9.989600,9.999800,9.990000,9.990000,9.999000,10.039000
1563,10.031000,9.991000,9.989200,10.000200,9.990000,9.990000,9.999085,9.989600,9.997400,10.037400
1564,10.042000,9.982000,9.990000,9.999800,9.999644,9.989200,9.989600,10.000200,9.989600,10.049600
1565,10.033800,9.993800,9.989200,9.989600,9.990000,9.999479,9.990000,9.989600,10.000200,10.040200
1566,10.044400,9.984400,9.989692,9.997400,9.990000,9.996200,9.999400,9.989600,9.997800,10.037800
1567,10.034600,9.994600,9.990000,9.989600,9.999800,9.988539,10.000200,9.989600,9.990000,10.050000
1568,10.042000,9.982000,9.999800,9.988800,9.989600,9.996600,9.990000,9.989600,9.999400,10.039400
1569,10.044000,9.984000,9.988800,9.999000,9.990000,9.997000,9.988000,9.990000,9.998200,10.038200
1570,10.038200,9.998200,9.995800,9.989600,9.999519,9.989600,9.999484,9.990000,9.989600,10.049600
1571,10.034131,9.994131,9.988800,9.990000,9.990000,9.996600,9.999400,9.990000,9.999800,10.039800
1572,10.041200,9.981200,9.994800,10.000200,9.989600,9.999800,9.990000,9.990000,9.997000,10.037000
1573,10.043200,9.983200,9.989200,9.998600,9.999400,9.989600,9.989600,9.999800,9.989600,10.049600
1574,10.036200,9.996200,9.990000,9.989200,9.999800,9.989600,9.999000,9.990000,9.997000,10.037000
1575,10.045125,9.985125,9.997400,9.985200,9.989200,9.999800,9.990000,9.990000,9.997000,10.037000
1576,10.033000,9.993000,9.990000,9.998200,9.990000,9.999800,9.987366,9.999800,9.985200,10.045200
1577,10.043200,9.983200,9.999800,9.985200,10.000200,9.990000,9.990000,9.989600,9.996200,10.036200
1578,10.030600,9.990600,10.000200,9.985600,9.998539,9.998377,9.998836,9.989600,9.990000,10.050000
1579,10.042000,9.982000,9.989200,9.991400,9.987600,9.990000,9.996976,9.989600,9.989200,10.049200
1580,10.043720,9.983720,9.997000,9.984000,9.997400,9.987393,9.989200,9.990000,9.998200,10.038200
1581,10.036331,9.996331,9.990000,9.990000,9.989600,9.999400,9.989600,10.000200,9.989200,10.049200
1582,10.044800,9.984800,9.990000,10.000200,9.989600,9.998622,10.000200,9.989600,9.990000,10.050000
1583,10.037502,9.997502,9.999400,9.990000,9.997000,9.990000,9.990000,9.989600,9.998200,10.038200
1584,10.033800,9.993800,9.990000,9.996600,9.990000,9.988400,9.989200,9.999800,9.989600,10.049600
1585,10.040890,9.980890,9.999200,9.995800,9.989367,9.999800,10.000119,9.990000,9.989600,10.049600
1586,10.029331,9.989331,9.990000,9.990000,9.999284,9.989600,9.998721,9.989600,9.999000,10.039000
1587,10.039200,9.979200,10.000200,9.999400,9.988476,9.999800,9.999521,9.990000,9.988504,10.048504
1588,10.041363,9.981363,9.990000,9.996194,9.999181,9.999645,9.989027,10.000200,9.988800,10.048800
1589,10.032280,9.992280,9.990000,9.989219,10.000200,9.989905,9.999400,9.990000,9.996600,10.036600
1590,10.045600,9.985600,9.990000,9.999400,9.989435,9.999566,9.989117,9.999800,9.986400,10.046400
1591,10.034556,9.994556,9.989200,9.988493,10.000200,9.999800,9.990000,9.989200,9.995259,10.035259
1592,10.036823,9.996823,10.000200,9.990000,9.999800,9.990000,9.999800,9.990000,9.985200,10.045200
1593,10.046719,9.986719,9.990000,10.000200,9.987259,9.988554,9.990000,9.990000,9.995800,10.035800
1594,10.048841,9.988841,9.990000,10.000200,9.988164,10.000200,9.987802,9.999800,9.987200,10.047200
1595,10.036600,9.996600,10.000200,9.989600,9.987200,9.999400,9.999198,9.990000,9.995400,10.035400
1596,10.048400,9.988400,9.990000,10.000200,9.998678,9.990000,9.998798,9.990000,9.989200,10.049200
1597,10.033958,9.993958,9.997400,9.999400,9.988759,9.999800,9.989401,9.999800,9.989200,10.049200
1598,10.038400,9.978400,9.998400,9.990000,9.998888,9.990000,9.999111,9.989600,9.999000,10.039000
1599,10.038054,9.978054,9.997200,9.998076,9.997000,9.988400,9.989200,9.999800,9.989200,10.049200
1600,10.028886,9.988886,9.989200,9.989600,9.984657,9.999185,9.989392,10.000200,9.989600,10.049600
1601,10.037170,9.977170,9.998000,9.991494,9.988800,9.999400,9.998711,9.990000,9.999000,10.039000
1602,10.028721,9.988721,9.990000,9.989710,9.998953,9.989600,9.999453,9.990000,9.990000,10.050000
1603,10.030380,9.990380,9.999620,9.984772,9.988556,10.000200,9.990000,10.000200,9.989200,10.049200
1604,10.043427,9.983427,9.986400,9.996649,9.989400,10.000200,9.999218,9.989200,9.999400,10.039400
1605,10.045576,9.985576,9.991200,9.997654,10.000200,9.988601,9.990000,9.988800,9.996664,10.036664
1606,10.036925,9.996925,9.990000,9.989581,10.000200,9.990000,9.999400,9.989600,9.985600,10.045600
1607,10.037176,9.997176,9.990000,9.989055,9.990000,9.999800,9.989600,9.990000,9.995249,10.035249
1608,10.048876,9.988876,9.990000,9.998673,9.995961,9.989600,9.995400,9.988000,9.994200,10.034200
1609,10.047559,9.987559,9.990000,9.998241,9.990000,9.999568,9.998600,9.990000,9.987600,10.047600
1610,10.037338,9.997338,9.990000,9.988800,9.997000,9.998200,9.999800,9.990000,9.996200,10.036200
1611,10.036345,9.996345,9.990000,9.990000,9.998600,9.990000,9.989835,10.000200,9.989600,10.049600
1612,10.048000,9.988000,10.000200,9.999800,9.989200,9.990000,9.999239,9.990000,9.990000,10.050000
1613,10.045820,9.985820,9.990000,10.000200,9.990000,10.000200,9.999320,9.990000,9.999000,10.039000
1614,10.033853,9.993853,9.990000,9.999742,9.989392,9.999800,9.989200,9.990000,9.997800,10.037800
1615,10.043600,9.983600,9.999800,9.986800,9.999627,9.989600,9.987600,10.000200,9.987600,10.047600
1616,10.034600,9.994600,9.990000,9.999800,9.999800,9.990000,9.998614,9.990000,9.995800,10.035800
1617,10.036480,9.996480,9.988400,9.989600,9.988800,9.995824,9.987600,9.989600,9.990000,10.050000
1618,10.044800,9.984800,9.988000,9.999800,9.988800,9.999061,9.989340,9.999400,9.989200,10.049200
1619,10.037800,9.997800,9.986800,9.997400,9.998600,9.996613,9.988000,9.989600,9.997400,10.037400
1620,10.034600,9.994600,9.987600,9.990000,9.988400,9.989600,9.994600,9.988800,9.995000,10.035000
1621,10.044400,9.984400,9.999800,9.988000,9.999400,9.989600,10.000200,9.989600,9.985600,10.045600
1622,10.046000,9.986000,9.997800,9.989600,9.990000,10.000200,9.989600,9.990000,9.997000,10.037000
1623,10.034046,9.994046,9.990000,9.999800,9.989600,9.999225,9.990000,9.999800,9.989600,10.049600
1624,10.046400,9.986400,9.999800,9.989600,9.999400,9.989563,9.999800,9.989600,9.989600,10.049600
1625,10.050000,9.990000,9.999000,9.989600,9.989600,9.999800,9.999845,9.990000,9.999400,10.039400
1626,10.039400,9.999400,9.989600,9.999800,9.989600,9.999800,9.999800,9.990000,9.997000,10.037000
1627,10.049200,9.989200,9.990000,9.998600,9.999800,9.989600,9.989600,10.000200,9.988000,10.048000
1628,10.035400,9.995400,9.990000,9.988800,9.999442,9.990000,9.999800,9.990000,9.990000,10.050000
1629,10.048000,9.988000,9.999553,9.988000,9.990000,9.999800,9.990000,9.990000,9.999000,10.039000
1630,10.032200,9.992200,9.990000,9.997000,9.988800,9.997000,9.990000,9.989600,9.996200,10.036200
1631,10.042000,9.982000,10.000200,9.987200,9.989600,9.990000,10.000000,9.990000,9.987600,10.047600
1632,10.034461,9.994461,9.990000,9.999800,10.000089,10.000200,9.990000,9.999800,9.989600,10.049600
1633,10.037563,9.997563,9.990000,9.986000,10.000200,9.990000,9.999800,9.990000,9.998600,10.038600
1634,10.046000,9.986000,10.000200,9.999800,9.989600,9.999800,9.990000,9.990000,9.997400,10.037400
1635,10.042400,9.982400,9.990000,9.988400,9.989600,9.997400,9.989600,9.999400,9.988400,10.048400
1636,10.031800,9.991800,9.990000,9.999400,9.999800,9.989600,9.998805,9.989600,9.990000,10.050000
1637,10.046000,9.986000,9.990000,9.999400,9.990000,9.996600,9.989600,9.990000,9.999000,10.039000
1638,10.049200,9.989200,9.999800,9.988800,9.989600,9.989200,9.989600,9.989600,9.997400,10.037400
1639,10.039800,9.999800,9.990000,9.989600,10.000200,9.989600,10.000200,9.990000,9.988400,10.048400
1640,10.046718,9.986718,9.989600,9.999400,9.990000,9.998711,9.990000,9.990000,9.997000,10.037000
1641,10.033800,9.993800,9.988400,9.999400,9.999800,9.999800,9.989600,9.999800,9.989200,10.049200
1642,10.042011,9.982011,9.999800,9.989600,9.998860,9.989600,9.999000,9.989600,9.990000,10.050000
1643,10.043370,9.983370,9.989600,9.998200,9.990000,9.990000,9.990000,9.990000,9.998200,10.038200
1644,10.037400,9.997400,9.989200,9.990000,9.988465,10.000197,9.989200,9.999400,9.989200,10.049200
1645,10.045225,9.985225,10.000200,9.990000,9.999800,9.990000,10.000200,9.990000,9.988800,10.048800
1646,10.046400,9.986400,10.000200,9.989600,9.999800,9.988859,9.998718,9.989600,9.998200,10.038200
1647,10.039000,9.999000,9.989600,9.999226,9.988489,10.000200,9.989600,9.990000,9.996200,10.036200
1648,10.038989,9.998989,9.989600,9.999215,9.989173,9.989975,9.995000,9.989600,9.988000,10.048000
1649,10.049600,9.989600,10.000200,9.989600,9.998320,9.989600,9.999355,9.990000,9.997400,10.037400
1650,10.037061,9.997061,9.989600,9.988800,9.999800,10.000200,9.990000,9.999800,9.989600,10.049600
1651,10.050000,9.990000,10.000200,9.990000,9.999800,9.989600,9.998984,9.989600,9.989600,10.049600
1652,10.040200,10.000200,9.989600,9.999800,9.990000,9.987684,9.997291,9.989200,9.998200,10.038200
1653,10.045357,9.985357,9.999800,9.986800,9.999800,9.998099,9.999800,9.990000,9.988110,10.048110
1654,10.037388,9.997388,9.990000,9.990000,9.999800,9.999699,9.989600,9.989600,9.997000,10.037000
1655,10.045600,9.985600,9.990000,10.000200,9.989600,10.000200,9.999400,9.989600,9.989200,10.049200
1656,10.037079,9.997079,9.986800,9.990000,9.999719,9.989600,9.999800,9.988800,10.000200,10.040200
1657,10.033800,9.993800,9.992800,9.988000,9.999800,9.990000,9.990000,9.990000,9.996600,10.036600
1658,10.044000,9.984000,9.984000,9.998200,9.989600,9.999800,9.999800,9.990000,9.988400,10.048400
1659,10.044800,9.984800,9.989200,10.000200,9.988358,9.997400,10.000200,9.990000,9.989200,10.049200
1660,10.036200,9.996200,9.988800,9.989600,9.996600,9.990000,9.987200,9.989600,9.998200,10.038200
1661,10.046800,9.986800,9.999000,9.990000,9.997800,9.984963,9.999800,10.000200,9.989600,10.049600
1662,10.031400,9.991400,9.990000,9.988400,9.990000,9.999800,9.989200,9.999400,9.989200,10.049200
1663,10.039200,9.979200,9.989600,9.998600,9.989600,9.999286,9.999800,9.990000,9.998200,10.038200
1664,10.042000,9.982000,9.999800,9.988800,9.999800,9.989200,9.999800,9.989600,9.989600,10.049600
1665,10.034968,9.994968,9.990000,9.987600,9.989600,9.999505,9.999800,9.990000,9.989600,10.049600
1666,10.043600,9.983600,9.996000,9.994600,9.999800,9.999800,9.990000,9.990000,9.998600,10.038600
1667,10.035800,9.995800,9.990000,9.990000,9.999468,9.989600,9.999303,9.990000,9.989200,10.049200
1668,10.036038,9.996038,9.990000,9.998200,9.989289,9.999400,9.989600,10.000200,9.989200,10.049200
1669,10.043579,9.983579,10.000200,9.989600,9.999800,9.990000,9.989600,9.990000,9.998600,10.038600
1670,10.036045,9.996045,9.989600,9.990000,9.999800,9.999720,9.999140,9.990000,9.989200,10.049200
1671,10.035037,9.995037,9.990000,9.997800,9.989200,9.999763,9.990000,10.000200,9.989200,10.049200
1672,10.044400,9.984400,9.990000,9.998600,9.990000,9.990000,9.989600,9.989200,9.997000,10.037000
1673,10.037863,9.997863,9.990000,9.990000,9.999800,9.990000,9.999762,9.990000,9.987457,10.047457
1674,10.045200,9.985200,9.999800,9.987200,10.000200,9.989600,9.999055,9.990000,9.997444,10.037444
1675,10.040960,9.980960,9.990000,10.000200,9.989600,9.999800,9.999400,9.989600,9.987702,10.047702
1676,10.028600,9.988600,9.988000,9.997290,9.988760,9.999500,9.989200,9.990000,9.997000,10.037000
1677,10.038800,9.978800,9.997000,9.990000,9.999400,9.990000,9.990000,9.999400,9.988400,10.048400
1678,10.039600,9.979600,9.988800,9.998861,9.988840,9.990000,9.999800,9.989600,9.990000,10.050000
1679,10.033540,9.993540,9.997600,9.990000,9.998810,9.990000,9.989600,9.990000,9.998600,10.038600
1680,10.043600,9.983600,9.986400,9.999800,9.988800,10.000200,9.999800,9.990000,9.990000,10.050000
1681,10.042000,9.982000,9.988000,9.998200,9.990000,9.999218,9.999400,9.989600,9.999000,10.039000
1682,10.035400,9.995400,9.990000,9.990000,9.999603,9.990000,9.989200,9.989600,9.996600,10.036600
1683,10.043901,9.983901,9.990000,10.000200,9.990000,9.990000,9.999000,9.990000,9.988400,10.048400
1684,10.037800,9.997800,9.990000,9.989600,9.999800,9.989294,9.989600,10.000200,9.990000,10.050000
1685,10.044800,9.984800,10.000200,9.999800,9.999400,9.997800,9.989600,9.990000,9.999000,10.039000
1686,10.042400,9.982400,9.987600,9.999400,9.988000,9.989600,9.999800,9.989600,9.990000,10.050000
1687,10.030600,9.990600,9.989200,10.000200,9.989600,9.989600,10.000200,9.990000,9.989200,10.049200
1688,10.042000,9.982000,9.989600,9.999000,10.000200,9.998717,9.989600,9.989600,9.998200,10.038200
1689,10.042400,9.982400,9.999800,9.988800,9.999321,10.000200,9.989600,9.990000,9.995800,10.035800
1690,10.037400,9.997400,9.989382,9.990000,9.989600,10.000200,9.988000,9.999800,9.987200,10.047200
1691,10.044000,9.984000,9.989600,9.999800,9.989600,9.989600,9.999800,9.989600,9.997400,10.037400
