cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
7377,10.036200,9.996200,9.987200,9.989600,9.999388,9.989600,9.998600,9.990000,9.989200,10.049200
7378,10.044000,9.984000,9.990000,9.999000,9.990000,9.998151,9.989600,9.990000,9.999400,10.039400
7379,10.039000,9.979000,9.998489,9.989233,9.999000,9.999404,9.990000,9.990000,9.997000,10.037000
7380,10.032600,9.992600,9.989600,9.999400,9.988800,9.999800,9.988800,9.999400,9.988400,10.048400
7381,10.041600,9.981600,9.990000,9.999112,9.988800,9.990000,9.999000,9.989600,9.989200,10.049200
7382,10.043200,9.983200,10.000200,9.986000,9.998803,9.989200,9.999671,9.990000,9.999400,10.039400
7383,10.037800,9.997800,9.990000,9.987600,9.998600,9.999352,9.989600,9.999800,9.989600,10.049600
7384,10.042400,9.982400,9.990000,9.998200,9.988800,9.999610,9.989600,9.990000,9.998600,10.038600
7385,10.036400,9.976400,9.992800,9.981000,9.999800,9.989282,9.989600,9.989600,9.996600,10.036600
7386,10.028600,9.988600,9.990000,9.997800,9.999400,9.999887,10.000200,9.990000,9.988000,10.048000
7387,10.038390,9.978390,9.994000,9.998200,9.989600,9.998540,9.990000,9.990000,9.996600,10.036600
7388,10.025200,9.985200,9.981400,9.993400,9.999800,9.989200,10.000200,9.990000,9.989600,10.049600
7389,10.039400,9.979400,9.994000,9.989600,9.998428,9.989600,9.999800,9.990000,9.989200,10.049200
7390,10.031800,9.991800,9.990000,9.998600,9.989443,9.998254,9.990000,9.990000,9.998600,10.038600
7391,10.042800,9.982800,9.990000,9.998200,9.989600,9.999000,9.997800,9.989600,9.997800,10.037800
7392,10.044000,9.984000,10.000200,9.988000,10.000200,9.989600,10.000200,9.990000,9.988800,10.048800
7393,10.034200,9.994200,9.990000,9.990000,9.997800,9.999800,9.989600,9.999800,9.990000,10.050000
7394,10.046400,9.986400,9.989600,9.999000,9.989200,9.999800,9.999999,9.990000,9.997800,10.037800
7395,10.035000,9.995000,9.989600,9.990000,9.998605,9.990000,9.989600,9.990000,9.998200,10.038200
7396,10.040800,9.980800,9.999800,9.990000,9.999800,9.990000,9.999800,9.990000,9.988800,10.048800
7397,10.041600,9.981600,9.988000,10.000200,9.989600,9.989899,9.999800,9.989600,9.999800,10.039800
7398,10.031800,9.991800,9.985600,9.997400,9.987200,9.999800,9.999800,9.990000,9.997000,10.037000
7399,10.043600,9.983600,9.999000,9.986400,9.999400,10.000200,9.988800,9.999800,9.988800,10.048800
7400,10.033800,9.993800,9.990000,9.988400,9.999800,9.997982,9.999431,9.990000,9.989600,10.049600
7401,10.044000,9.984000,9.987600,9.999800,9.988977,9.986759,9.999155,9.990000,9.999000,10.039000
7402,10.037400,9.997400,9.987600,9.990000,9.999795,9.989600,9.989600,9.990000,9.997800,10.037800
7403,10.035000,9.995000,9.986000,9.990000,10.000200,10.000200,10.000200,9.990000,9.990000,10.050000
7404,10.041200,9.981200,9.996745,9.998200,9.990000,9.999000,9.999400,9.990000,9.999400,10.039400
7405,10.042800,9.982800,9.988400,9.997800,9.990000,9.989600,9.990000,9.990000,9.997000,10.037000
7406,10.036200,9.996200,9.983200,10.000200,9.999400,9.989758,9.999800,9.990000,9.988800,10.048800
7407,10.033000,9.993000,9.994000,9.989200,9.998200,10.000200,9.990000,9.989600,9.997800,10.037800
7408,10.044000,9.984000,9.989600,10.000200,9.989600,9.999000,9.988800,9.999800,9.988800,10.048800
7409,10.037800,9.997800,9.999400,9.988800,9.997800,9.988000,9.998111,9.989200,9.989600,10.049600
7410,10.034200,9.994200,9.986400,9.989600,9.999800,9.999400,9.990000,9.990000,9.997800,10.037800
7411,10.039600,9.979600,9.998800,10.000200,9.989200,9.999990,9.989600,9.999800,9.988800,10.048800
7412,10.039600,9.979600,9.992800,9.981400,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
7413,10.033400,9.993400,9.989200,9.990000,10.000200,9.999448,9.989600,9.990000,9.998600,10.038600
7414,10.039571,9.979571,9.999800,9.990000,9.999000,9.990000,9.999000,9.989600,9.987417,10.047417
7415,10.037400,9.997400,9.990000,9.988800,10.000200,9.999400,9.989200,9.989600,9.997000,10.037000
7416,10.041200,9.981200,9.999800,9.988000,9.990000,9.999800,9.988000,10.000200,9.988800,10.048800
7417,10.040400,9.980400,9.986800,9.995800,9.988800,9.990000,9.989600,9.999800,9.988800,10.048800
7418,10.037400,9.997400,9.995600,9.989600,9.998200,9.989846,9.998200,9.990000,9.998200,10.038200
7419,10.042400,9.982400,10.000200,9.999000,9.989200,9.998600,9.999767,9.990000,9.987600,10.047600
7420,10.041200,9.981200,9.990000,10.000200,9.990000,9.999400,9.990000,10.000200,9.996200,10.036200
7421,10.035176,9.995176,9.990000,9.998600,9.995800,9.998600,9.989200,9.997000,9.989600,10.049600
7422,10.042066,9.982066,9.996000,10.000200,9.990000,9.999400,9.995800,9.990000,9.999000,10.039000
7423,10.037800,9.997800,9.989502,9.990000,9.995800,9.988800,9.997418,9.990000,9.995400,10.035400
7424,10.044800,9.984800,9.997800,9.988000,9.999800,9.990000,9.999800,9.989200,9.988400,10.048400
7425,10.045200,9.985200,9.990000,9.992600,9.990000,9.994200,9.990000,9.990000,9.999800,10.039800
7426,10.038200,9.998200,9.987119,9.994400,9.986800,9.989600,9.999400,9.990000,9.997400,10.037400
7427,10.035000,9.995000,9.986800,9.992400,9.995002,9.985600,9.990000,9.999800,9.988800,10.048800
7428,10.041600,9.981600,9.999600,9.982200,9.980948,9.994600,9.999800,9.989200,9.999400,10.039400
7429,10.040800,9.980800,9.991200,9.978600,9.989378,9.987593,10.000200,9.989600,9.990000,10.050000
7430,10.031000,9.991000,9.987600,9.989400,9.988373,9.990000,9.999800,9.990000,10.000200,10.040200
7431,10.040000,9.980000,9.992400,9.979200,9.991600,9.999400,9.990000,9.990000,9.997400,10.037400
7432,10.037400,9.997400,9.986800,9.990400,9.990000,9.999400,10.000108,9.989600,9.988800,10.048800
7433,10.042800,9.982800,9.991000,9.987400,9.990000,9.985200,9.999800,9.990000,9.989600,10.049600
7434,10.035319,9.995319,9.989600,9.989600,9.987000,9.989774,9.989600,9.990000,9.999800,10.039800
7435,10.035000,9.995000,9.987600,9.989600,9.992800,10.000200,9.990000,9.990000,9.997800,10.037800
7436,10.046000,9.986000,9.988400,9.999400,9.988800,10.000200,9.999000,9.990000,9.987600,10.047600
7437,10.035000,9.995000,9.990000,9.990000,9.996200,9.990000,9.990000,9.990000,9.997400,10.037400
7438,10.047163,9.987163,9.999800,10.000200,9.999800,9.990000,9.999364,9.989600,9.989600,10.049600
7439,10.035200,9.995200,9.990000,9.999400,9.989106,9.999426,9.989200,10.000200,9.989600,10.049600
7440,10.044186,9.984186,9.999800,9.987600,9.999800,9.989200,9.989200,9.989600,9.999000,10.039000
7441,10.033800,9.993800,9.990000,9.986400,9.999400,9.989961,9.999800,9.989600,9.989600,10.049600
7442,10.045200,9.985200,9.990000,10.000200,9.990000,9.999800,9.999400,9.989200,9.999400,10.039400
7443,10.035600,9.995600,10.000200,9.987200,9.999000,9.998600,9.987200,9.989600,9.996200,10.036200
7444,10.049600,9.989600,9.990000,9.999800,9.998043,9.989200,9.989600,9.999800,9.988400,10.048400
7445,10.036400,9.996400,9.990000,9.999000,9.989349,9.989469,9.999000,9.990000,9.998600,10.038600
7446,10.039065,9.979065,9.999400,9.988400,10.000200,9.999858,10.000200,9.989600,9.996600,10.036600
7447,10.030252,9.990252,9.990000,9.989268,10.000200,9.989600,9.999800,9.990000,9.987600,10.047600
7448,10.040376,9.980376,9.992800,9.997400,9.988800,9.999800,9.990000,9.990000,9.997800,10.037800
7449,10.031031,9.991031,9.990000,9.997000,9.989200,9.990000,9.999685,9.990000,9.989600,10.049600
7450,10.042473,9.982473,9.997200,9.996975,9.999267,9.999194,9.990000,10.000200,9.989600,10.049600
7451,10.034600,9.994600,9.990000,9.987559,9.990000,9.998637,9.989600,9.990000,9.998200,10.038200
7452,10.036600,9.996600,9.989600,9.996600,9.988716,9.989600,9.999800,9.990000,9.988400,10.048400
7453,10.046565,9.986565,9.990000,9.997327,9.999800,9.989169,9.999400,9.989600,9.999000,10.039000
7454,10.036591,9.996591,9.990400,9.986250,10.000200,9.999400,9.989200,9.990000,9.994600,10.034600
7455,10.034965,9.994965,9.988277,9.987444,9.990000,9.999000,9.990000,10.000200,9.984800,10.044800
7456,10.045824,9.985824,9.988000,9.999400,9.989391,9.999000,10.000200,9.989200,9.988400,10.048400
7457,10.046799,9.986799,9.990000,9.997740,9.989600,9.989600,9.999800,9.990000,9.997800,10.037800
7458,10.031400,9.991400,9.989600,9.990000,9.999948,9.988000,9.989600,9.999800,9.987600,10.047600
7459,10.045132,9.985132,9.999800,9.984800,10.000200,10.000200,9.990000,9.990000,9.996600,10.036600
7460,10.032382,9.992382,9.989600,9.992600,9.989600,9.999800,9.988800,9.990000,9.995800,10.035800
7461,10.041200,9.981200,9.999800,9.997525,9.987328,9.989200,9.999800,9.989600,9.987600,10.047600
7462,10.035003,9.995003,9.985200,9.986600,10.000200,9.990000,9.988800,10.000200,9.988800,10.048800
7463,10.032600,9.992600,9.995400,9.987314,9.990000,9.999695,9.990000,9.990000,9.999800,10.039800
7464,10.038036,9.978036,9.981200,9.988320,9.999800,9.990000,9.999347,9.990000,9.997800,10.037800
7465,10.038400,9.978400,9.994400,9.995800,9.990000,9.989369,9.990000,10.000200,9.988400,10.048400
7466,10.029800,9.989800,9.983200,9.987511,9.999000,9.999800,9.989200,9.998600,9.987600,10.047600
7467,10.041289,9.981289,9.993734,9.989600,9.989175,9.990000,9.999800,9.990000,9.997800,10.037800
7468,10.043231,9.983231,9.987600,9.994300,9.999119,9.990000,9.999213,9.990000,9.996600,10.036600
7469,10.034214,9.994214,9.994000,9.989600,9.994700,9.990000,9.988680,10.000200,9.988400,10.048400
7470,10.035915,9.995915,9.988000,9.994751,9.988682,9.997366,9.989200,10.000200,9.987200,10.047200
7471,10.046801,9.986801,9.990000,9.990000,9.996618,9.990000,9.998929,9.990000,9.998200,10.038200
7472,10.035782,9.995782,10.000200,9.987171,9.988800,9.999400,9.989600,9.999800,9.990000,10.050000
7473,10.046755,9.986755,9.990000,9.997347,9.989600,9.999800,9.989600,10.000200,9.988000,10.048000
7474,10.034817,9.994817,9.989600,9.997792,9.997673,9.990000,9.999800,9.990000,9.997800,10.037800
7475,10.045748,9.985748,9.998200,9.985842,9.999800,9.988231,9.989600,9.990000,9.995800,10.035800
7476,10.038330,9.998330,9.990000,9.988311,9.989600,9.999800,9.989313,9.999000,9.987600,10.047600
7477,10.045576,9.985576,9.989200,9.997061,9.988639,9.997390,9.989600,10.000200,9.986800,10.046800
7478,10.037512,9.997512,9.988400,9.988032,9.990000,9.989600,10.000200,9.990000,9.999000,10.039000
7479,10.036688,9.996688,9.987600,9.988958,9.999800,9.989200,9.999424,9.988800,9.990000,10.050000
7480,10.044231,9.984231,9.992000,9.999662,9.990000,9.999553,9.999800,9.990000,9.989600,10.049600
7481,10.034600,9.994600,9.988000,9.999288,9.990000,10.000200,9.990000,9.990000,9.998600,10.038600
7482,10.033510,9.993510,9.999400,9.985176,9.999800,9.999400,9.989200,9.999800,9.987200,10.047200
7483,10.044800,9.984800,9.988400,9.999422,9.990000,9.989600,10.000200,9.990000,9.988400,10.048400
7484,10.035760,9.995760,9.989600,9.985716,9.987731,9.995800,9.989200,9.990000,9.999800,10.039800
7485,10.037013,9.997013,9.988400,9.989943,10.000200,9.990000,10.000200,9.990000,9.988400,10.048400
7486,10.046780,9.986780,9.989600,9.999552,9.988000,9.990000,9.988800,10.000200,9.988000,10.048000
7487,10.048194,9.988194,9.989600,9.999400,9.989600,9.999675,9.988804,9.989600,9.995400,10.035400
7488,10.037182,9.997182,9.990000,9.989600,9.999800,9.989526,9.999235,9.989600,9.987200,10.047200
7489,10.048110,9.988110,10.000200,9.990000,10.000200,9.989833,9.999800,10.000200,9.988800,10.048800
7490,10.046400,9.986400,9.990000,10.000200,9.989600,9.999800,9.988109,9.989600,9.998200,10.038200
7491,10.036956,9.996956,9.989200,9.989600,9.990000,10.000200,9.998252,9.989600,9.988400,10.048400
7492,10.047200,9.987200,9.999800,9.988000,9.999309,9.989600,10.000131,9.989600,9.988800,10.048800
7493,10.040324,9.980324,9.990000,9.998200,9.998200,9.989600,9.998231,9.989600,9.996600,10.036600
7494,10.031800,9.991800,9.996600,9.988800,9.999800,9.989600,9.999800,9.989600,9.988800,10.048800
7495,10.029400,9.989400,9.986800,9.990000,9.988000,9.999800,9.989163,10.000200,9.988800,10.048800
7496,10.041600,9.981600,9.989200,9.997800,9.988000,9.999129,9.988800,9.990000,9.999400,10.039400
7497,10.042471,9.982471,9.995000,9.988400,9.999404,9.990000,9.990694,9.989600,9.995800,10.035800
7498,10.032575,9.992575,9.990000,9.990000,9.999400,9.989373,9.988400,9.999800,9.988400,10.048400
7499,10.044800,9.984800,9.989848,9.999400,9.989600,9.999086,9.989600,9.989200,9.996600,10.036600
7500,10.043600,9.983600,10.000200,9.989600,9.999000,9.989600,9.999800,9.990000,9.989600,10.049600
7501,10.035600,9.995600,9.990000,9.989600,9.998660,9.990000,9.997800,9.989600,9.990000,10.050000
7502,10.045200,9.985200,9.989200,9.999000,9.988400,9.999580,9.988400,9.990000,9.998600,10.038600
7503,10.044400,9.984400,9.999400,9.988800,9.999400,9.989600,9.988800,9.999800,9.988800,10.048800
7504,10.037113,9.997113,9.990000,9.990000,9.998200,9.989200,9.999800,9.989600,9.989600,10.049600
7505,10.044800,9.984800,9.990000,9.999800,9.990000,9.998856,9.989200,9.989600,9.999000,10.039000
7506,10.045600,9.985600,9.987200,9.999800,9.999031,9.999800,9.989600,9.990000,9.996200,10.036200
7507,10.038600,9.998600,9.988000,9.990000,9.990000,9.989600,9.999400,9.990000,9.988000,10.048000
7508,10.035000,9.995000,9.990000,9.990000,9.999420,9.989600,9.999234,9.989200,9.997800,10.037800
7509,10.042400,9.982400,9.999800,9.989200,9.998791,9.988800,9.999000,9.989200,9.990000,10.050000
7510,10.044000,9.984000,9.990000,9.999400,9.999400,9.989600,9.999400,9.990000,9.989600,10.049600
7511,10.037400,9.997400,9.997800,9.988400,9.998200,9.999400,9.990000,9.989600,9.998600,10.038600
7512,10.035584,9.995584,9.988000,9.990000,9.989600,9.999267,9.999800,9.990000,9.989600,10.049600
7513,10.040800,9.980800,9.994400,9.997800,9.989308,9.990000,9.999400,9.989600,9.989600,10.049600
7514,10.028600,9.988600,9.984800,9.999400,9.999800,9.989600,9.999655,9.990000,9.999400,10.039400
7515,10.039600,9.979600,9.999800,9.988000,9.999280,9.999837,9.990000,9.989600,9.997000,10.037000
7516,10.031400,9.991400,9.990000,9.988400,9.988800,9.999974,10.000200,9.990000,9.989200,10.049200
7517,10.042800,9.982800,9.999692,10.000200,9.988800,9.990000,9.999800,9.990000,9.999800,10.039800
7518,10.042000,9.982000,9.987200,10.000200,9.990000,9.999686,9.989600,9.990000,9.997000,10.037000
7519,10.035000,9.995000,9.990000,9.990000,9.999550,9.989600,9.990000,9.999800,9.988800,10.048800
7520,10.043200,9.983200,9.990000,9.999400,9.999000,9.990000,9.999440,9.990000,9.990000,10.050000
7521,10.033000,9.993000,9.990000,10.000200,9.989487,9.998294,9.990000,9.990000,9.999400,10.039400
7522,10.043200,9.983200,9.999800,9.987200,9.997400,9.990000,9.990000,9.999800,9.988800,10.048800
7523,10.039000,9.999000,9.990000,9.989600,9.999000,9.989662,9.999800,9.989600,10.000200,10.040200
7524,10.045787,9.985787,10.000200,9.986000,9.990000,9.998489,9.990000,10.000200,9.990000,10.050000
7525,10.042400,9.982400,9.990000,9.996200,9.989600,9.996200,9.990000,9.989600,9.999400,10.039400
7526,10.031800,9.991800,9.990000,10.000200,9.990000,9.999000,9.999800,9.990000,9.997000,10.037000
7527,10.045200,9.985200,9.990000,9.996200,10.000200,9.990000,9.999400,9.989600,9.989600,10.049600
7528,10.046360,9.986360,10.000200,9.986000,10.000200,9.990000,9.999390,9.990000,9.999400,10.039400
7529,10.040200,10.000200,9.990000,9.990000,9.990000,9.999473,9.999647,9.990000,9.996200,10.036200
7530,10.047600,9.987600,9.990000,10.000200,9.990000,9.999800,9.990000,10.000200,9.988800,10.048800
7531,10.033400,9.993400,9.990000,9.999400,10.000200,9.990000,9.990000,9.990000,9.997400,10.037400
7532,10.042000,9.982000,9.999800,9.988400,10.000200,9.990000,10.000200,9.990000,9.990000,10.050000
7533,10.043600,9.983600,9.990000,9.999800,9.990000,9.999446,9.998679,9.990000,9.990000,10.050000
7534,10.034200,9.994200,9.990000,9.999400,9.990000,9.999257,9.989600,9.990000,9.999400,10.039400
7535,10.045600,9.985600,9.998200,9.988000,9.999000,9.990000,9.998446,9.990000,9.998200,10.038200
7536,10.045200,9.985200,9.990000,10.000200,9.999800,9.999690,9.989220,10.000200,9.988800,10.048800
7537,10.036426,9.996426,9.990000,9.999800,9.988884,9.990000,9.989200,9.999800,9.990000,10.050000
7538,10.049200,9.989200,10.000200,9.989600,9.989600,9.989600,9.999849,9.990000,9.999800,10.039800
7539,10.038200,9.998200,9.990000,9.989600,9.999772,9.999800,9.989600,9.999800,9.990000,10.050000
7540,10.043200,9.983200,9.990000,9.999800,9.999800,9.989857,9.999400,9.990000,9.989600,10.049600
7541,10.043200,9.983200,9.989600,9.999400,9.990000,9.999800,9.998706,9.990000,9.999000,10.039000
7542,10.033400,9.993400,9.988400,9.999800,9.990000,9.999800,9.999400,9.990000,9.997000,10.037000
7543,10.042800,9.982800,9.999400,9.989600,9.998784,9.989200,9.988244,10.000200,9.988000,10.048000
7544,10.041200,9.981200,9.989600,9.997800,9.989600,9.997845,9.990000,9.990000,9.997800,10.037800
7545,10.033800,9.993800,9.990000,9.999800,9.989200,9.989600,9.999800,9.989200,9.989600,10.049600
7546,10.043200,9.983200,9.998200,9.988400,9.998058,9.989600,9.989600,9.990000,9.998600,10.038600
7547,10.044468,9.984468,9.990000,9.999800,9.990000,9.998954,10.000200,9.989600,9.989600,10.049600
7548,10.033138,9.993138,9.990000,9.998600,9.989600,9.999560,9.990000,10.000200,9.989600,10.049600
7549,10.044800,9.984800,9.989600,9.989600,9.999800,9.989583,9.989600,9.989200,9.999400,10.039400
7550,10.045600,9.985600,10.000200,9.986000,9.998465,9.989600,9.999800,9.990000,9.989200,10.049200
7551,10.039483,9.999483,9.990000,9.998429,9.988800,9.999256,9.990000,9.988400,9.998200,10.038200
7552,10.046400,9.986400,9.990000,10.000200,9.999000,9.998836,9.990000,9.990000,9.996200,10.036200
7553,10.040200,10.000200,9.990000,9.990000,10.000015,9.999142,9.999000,9.989600,9.988800,10.048800
7554,10.037000,9.997000,9.990000,9.989600,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
7555,10.042400,9.982400,9.988000,9.999800,9.989266,9.989600,9.999307,9.990000,9.999400,10.039400
7556,10.045200,9.985200,9.986400,10.000200,9.999800,9.988800,9.989600,9.990000,9.997800,10.037800
7557,10.037800,9.997800,9.990000,9.990000,9.999800,9.999400,9.989600,9.999800,9.989200,10.049200
7558,10.033000,9.993000,9.990000,9.988400,9.990000,10.000200,9.990000,10.000200,9.989600,10.049600
7559,10.040400,9.980400,9.987200,9.998600,9.994600,9.990000,9.999107,9.990000,9.999400,10.039400
7560,10.041600,9.981600,9.990800,9.982200,9.998600,9.988800,9.990000,10.000200,9.989600,10.049600
7561,10.034768,9.994768,9.988400,9.990400,9.988400,9.998600,9.999800,9.989600,9.988800,10.048800
7562,10.043754,9.983754,9.986800,9.981800,9.990000,10.000200,9.999800,9.990000,9.997400,10.037400
7563,10.044000,9.984000,9.989600,9.997400,9.999800,9.988267,9.989600,9.999800,9.989600,10.049600
7564,10.034505,9.994505,9.990000,9.986800,9.996600,9.988400,9.999800,9.990000,9.988800,10.048800
7565,10.045600,9.985600,9.992400,9.993400,9.982800,9.995000,9.998600,9.990000,9.998600,10.038600
7566,10.037535,9.997535,9.984400,9.989600,9.990000,9.989600,9.989200,9.990000,9.996600,10.036600
7567,10.035000,9.995000,9.984400,9.990400,9.983176,9.999800,9.989200,10.000200,9.985200,10.045200
7568,10.035600,9.975600,9.986000,9.993800,9.988400,9.990000,9.999400,9.990000,9.997000,10.037000
7569,10.022800,9.982800,9.984800,9.997400,9.999400,9.999400,9.989600,9.999400,9.997400,10.037400
7570,10.025400,9.985400,9.999800,9.987448,9.999800,9.989600,9.999326,9.989600,9.988800,10.048800
7571,10.038400,9.978400,9.988000,9.997400,9.988800,9.989200,9.989600,10.000200,9.998600,10.038600
7572,10.030320,9.990320,9.999400,9.988077,9.990000,9.998600,9.989600,9.989600,9.996600,10.036600
7573,10.039944,9.979944,9.995200,9.995955,9.989600,9.999400,9.999800,9.989600,9.988800,10.048800
7574,10.029522,9.989522,9.989600,9.988400,10.000200,9.987600,10.000200,9.990000,9.997800,10.037800
7575,10.042011,9.982011,9.998600,9.987521,9.989097,9.999004,9.989095,9.998600,9.989200,10.049200
7576,10.033400,9.993400,9.989600,9.996200,9.989200,9.999000,9.999800,9.990000,9.999400,10.039400
7577,10.035355,9.995355,9.990000,9.987175,9.999400,9.989200,9.998290,9.989600,9.997800,10.037800
7578,10.046904,9.986904,10.000200,9.987823,9.989600,9.998200,9.999800,9.990000,9.988800,10.048800
7579,10.045600,9.985600,9.990000,10.000200,9.989600,9.999800,9.990000,9.987600,9.999000,10.039000
7580,10.035000,9.995000,9.989600,9.988000,10.000200,9.998200,9.989200,9.990000,9.995800,10.035800
7581,10.044800,9.984800,9.999800,9.988800,9.997400,9.989600,9.997400,9.988800,9.990000,10.050000
7582,10.042973,9.982973,9.989600,9.997800,9.988400,9.998552,9.988400,9.990000,9.998200,10.038200
7583,10.035000,9.995000,9.998800,9.989200,9.998468,9.989600,9.989600,9.989600,9.996200,10.036200
7584,10.043536,9.983536,9.992400,9.988800,10.000200,9.989917,10.000200,9.990000,9.989600,10.049600
7585,10.038600,9.998600,9.988400,10.000200,9.989600,9.999400,9.990000,9.989600,9.999800,10.039800
7586,10.044000,9.984000,10.000200,9.984800,9.989293,9.989600,9.990000,9.990000,9.997400,10.037400
7587,10.033200,9.993200,9.989600,9.999400,9.999400,9.989537,9.999800,9.989200,9.987600,10.047600
7588,10.034600,9.994600,9.999400,9.990000,9.998093,9.999800,9.990000,9.990000,9.998539,10.038539
7589,10.045200,9.985200,9.989600,9.998600,9.988400,9.999755,9.990000,9.999800,9.989600,10.049600
7590,10.038415,9.998415,9.990000,9.989200,9.998461,9.989600,10.000200,9.989600,9.999000,10.039000
7591,10.038200,9.998200,9.989600,9.989200,9.999800,9.988400,9.999686,9.989600,9.998200,10.038200
7592,10.042400,9.982400,9.997200,9.999000,9.989600,9.999800,9.990000,9.999800,9.989600,10.049600
7593,10.031000,9.991000,9.989600,9.999400,9.989600,9.999915,9.999800,9.989200,9.999800,10.039800
7594,10.032200,9.992200,9.989600,9.999000,9.999611,9.990000,9.990000,9.990000,9.998600,10.038600
7595,10.041200,9.981200,9.999800,9.989600,9.999400,9.989600,9.999800,9.989600,9.989600,10.049600
7596,10.029308,9.989308,9.990000,9.998600,9.999260,9.999800,9.989600,9.990000,9.999800,10.039800
7597,10.042191,9.982191,10.000200,9.988800,9.990000,9.999000,9.990000,9.989600,9.997800,10.037800
7598,10.043894,9.983894,9.989600,9.997000,9.989363,9.999800,9.999675,9.990000,9.988000,10.048000
7599,10.034481,9.994481,9.990000,9.988400,9.999800,9.989600,9.999800,9.990000,9.999800,10.039800
7600,10.049200,9.989200,9.999000,9.988400,9.989600,9.988400,9.999400,9.990000,9.990000,10.050000
7601,10.035079,9.995079,9.990000,9.999400,9.989600,9.998396,9.989600,9.989600,9.999000,10.039000
7602,10.036118,9.996118,9.992800,9.987200,9.995928,9.999000,9.989600,9.990000,9.996200,10.036200
7603,10.044222,9.984222,9.987600,10.000200,9.989600,9.990000,9.999800,9.989600,9.988400,10.048400
7604,10.045600,9.985600,9.990000,9.999800,9.999800,9.989600,9.999600,9.989600,9.988800,10.048800
7605,10.034690,9.994690,9.989600,9.990000,9.999800,9.989600,9.999800,9.989600,9.999000,10.039000
7606,10.048400,9.988400,10.000200,9.988800,9.999400,9.989600,9.989200,10.000200,9.989600,10.049600
7607,10.036200,9.996200,9.990000,9.999400,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
7608,10.045200,9.985200,9.989200,9.999400,9.999800,9.999538,9.999668,9.990000,9.998600,10.038600
7609,10.044800,9.984800,10.000200,9.985600,9.990000,9.989600,10.000200,9.989600,9.988800,10.048800
7610,10.039000,9.999000,9.990000,9.998208,9.988654,9.990000,9.999327,9.990000,9.989600,10.049600
7611,10.039000,9.999000,9.990000,9.998600,9.990000,10.000200,9.990000,9.989600,9.998200,10.038200
7612,10.049600,9.989600,9.989600,9.998097,10.000200,9.989615,9.999800,9.990000,9.988400,10.048400
7613,10.037400,9.997400,9.988000,9.989600,9.999800,9.999800,9.990000,9.990000,9.997800,10.037800
7614,10.045200,9.985200,9.999400,9.986400,9.989200,9.999628,9.999800,9.990000,9.989200,10.049200
7615,10.033000,9.993000,9.988800,9.999400,9.998600,9.989600,9.998389,9.990000,9.990000,10.050000
7616,10.042800,9.982800,9.999000,9.990000,9.998600,9.999000,9.989600,9.989600,9.998600,10.038600
7617,10.042400,9.982400,9.990000,9.999000,9.990000,9.999017,9.990000,9.989600,9.997400,10.037400
7618,10.028600,9.988600,9.988000,9.995800,9.998600,9.989568,10.000200,9.990000,9.988400,10.048400
7619,10.039200,9.979200,9.997400,9.988400,9.998600,9.989742,9.990000,9.989600,9.997800,10.037800
7620,10.042702,9.982702,9.990000,9.998200,9.989550,9.998550,10.000200,9.990000,9.990000,10.050000
7621,10.036600,9.996600,9.988000,9.988400,9.999000,9.989200,9.999090,9.989600,9.990000,10.050000
7622,10.042400,9.982400,10.000200,9.988800,9.989600,9.997800,9.989600,9.990000,9.999000,10.039000
7623,10.042800,9.982800,9.989600,10.000200,9.990000,9.997000,9.989600,9.999800,9.989600,10.049600
7624,10.036600,9.996600,9.989600,9.989600,9.999000,9.989600,9.999400,9.990000,9.989600,10.049600
7625,10.045200,9.985200,9.989400,9.987200,9.990000,9.990000,9.999800,9.990000,9.999000,10.039000
7626,10.042400,9.982400,9.989600,9.999800,9.990000,9.999800,9.990000,10.000200,9.989600,10.049600
7627,10.031400,9.991400,9.996400,9.990000,9.999800,9.990000,10.000200,9.989600,9.999058,10.039058
7628,10.041200,9.981200,9.990000,10.000200,9.990000,9.999532,9.989600,9.990000,9.996600,10.036600
7629,10.041458,9.981458,9.999800,9.989600,9.999800,9.999660,9.989600,9.999800,9.988800,10.048800
7630,10.039800,9.999800,9.990000,9.990000,9.999800,9.998993,10.000200,9.990000,9.999400,10.039400
7631,10.044400,9.984400,9.990000,9.999400,9.990000,9.989600,9.990000,9.990000,9.997800,10.037800
7632,10.044000,9.984000,9.990000,9.999400,9.989361,9.998994,9.989600,9.999800,9.988800,10.048800
7633,10.035000,9.995000,9.990000,9.998600,9.999800,9.989600,9.999800,9.989600,9.999400,10.039400
7634,10.037400,9.997400,9.990000,9.988800,9.999800,9.990000,10.000088,9.990000,9.997000,10.037000
7635,10.046800,9.986800,9.999800,9.987200,9.989600,9.999800,9.989600,9.999800,9.989600,10.049600
7636,10.032200,9.992200,9.990000,9.997400,9.990000,9.997000,9.989600,10.000200,9.990000,10.050000
7637,10.041600,9.981600,9.999800,9.987600,9.989200,9.999400,10.000200,9.990000,9.999800,10.039800
7638,10.032200,9.992200,9.988800,9.997000,9.988800,9.989600,9.999312,9.990000,9.997800,10.037800
7639,10.043200,9.983200,9.996400,9.988000,9.998200,9.989200,9.989200,10.000200,9.989200,10.049200
