cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
10297,10.027309,9.987309,9.989600,9.999800,9.987736,9.999800,9.988800,9.999800,9.989200,10.049200
10298,10.038041,9.978041,10.000200,9.983600,9.997533,9.989515,9.999800,9.990000,9.989200,10.049200
10299,10.038800,9.978800,9.990000,9.998054,9.998376,9.990000,9.998224,9.990000,9.998600,10.038600
10300,10.031000,9.991000,9.990000,9.995963,9.989600,9.999692,9.999800,9.990000,9.988000,10.048000
10301,10.042800,9.982800,9.999800,9.984400,9.989600,10.000200,9.989600,9.989600,9.997000,10.037000
10302,10.042849,9.982849,9.990000,9.996082,9.989600,9.990000,9.999800,9.990000,9.988400,10.048400
10303,10.036075,9.996075,9.995400,9.989200,10.000200,9.989600,9.998747,9.990000,9.999000,10.039000
10304,10.035944,9.995944,9.987600,9.990000,9.989600,9.999400,9.999800,9.990000,9.995000,10.035000
10305,10.048000,9.988000,9.988800,9.999800,9.988400,9.988601,9.988610,10.000200,9.989200,10.049200
10306,10.045558,9.985558,9.989600,9.999800,9.999800,9.999400,9.989600,9.990000,9.999000,10.039000
10307,10.036664,9.996664,9.989600,9.990000,9.988196,10.000133,9.998895,9.989600,9.995800,10.035800
10308,10.046623,9.986623,9.999400,9.986800,9.997800,9.989600,10.000200,9.989200,9.987600,10.047600
10309,10.036579,9.996579,9.989600,9.989145,9.995800,9.989600,9.999020,9.988800,9.988800,10.048800
10310,10.036033,9.996033,9.990000,9.990000,9.990000,9.999800,9.989200,9.990000,9.998600,10.038600
10311,10.045200,9.985200,9.990000,9.999400,9.989600,9.999828,9.990000,9.989600,9.997800,10.037800
10312,10.032081,9.992081,9.988220,9.990000,9.999800,9.990000,10.000200,9.990000,9.986000,10.046000
10313,10.031992,9.991992,9.987200,9.988400,9.998863,9.989600,9.998585,9.990000,9.995800,10.035800
10314,10.041600,9.981600,9.994400,10.000200,9.989506,9.999800,9.989661,10.000200,9.988400,10.048400
10315,10.043303,9.983303,9.989600,9.999036,9.999205,9.989355,9.998966,9.989600,9.989600,10.049600
10316,10.034200,9.994200,9.989200,9.989200,9.989951,9.999889,9.989600,9.990000,9.999419,10.039419
10317,10.044234,9.984234,9.986000,9.999400,9.999235,9.999400,9.990000,9.989600,9.997400,10.037400
10318,10.044400,9.984400,9.988000,9.999400,9.989600,9.989771,9.999800,9.990000,9.988400,10.048400
10319,10.036306,9.996306,9.988400,9.990000,9.999800,9.990000,9.999707,9.989600,9.990000,10.050000
10320,10.037000,9.997000,9.994536,9.989200,9.989600,9.990000,9.999400,9.990000,9.998200,10.038200
10321,10.046400,9.986400,9.989600,9.999800,9.990000,9.988800,9.990000,10.000200,9.990000,10.050000
10322,10.037359,9.997359,9.989600,9.989600,10.000200,10.000200,9.990000,10.000200,9.989200,10.049200
10323,10.044296,9.984296,9.990400,9.999800,9.990000,9.999400,9.999800,9.989600,9.999400,10.039400
10324,10.030920,9.990920,9.986400,9.999800,9.999800,9.989754,9.989600,9.989600,9.996600,10.036600
10325,10.039600,9.979600,9.999400,9.988850,9.998600,9.989759,9.999800,9.990000,9.988800,10.048800
10326,10.038537,9.978537,9.990000,10.000132,9.989600,9.999800,9.989356,10.000200,9.988800,10.048800
10327,10.028200,9.988200,9.990000,9.996736,9.997023,9.999325,9.989766,9.990000,9.999400,10.039400
10328,10.028152,9.988152,9.990000,9.990000,9.999800,9.990000,9.998200,9.990000,9.997400,10.037400
10329,10.042275,9.982275,9.999800,9.988714,9.996167,9.988400,9.996200,9.990000,9.988800,10.048800
10330,10.041182,9.981182,9.990000,9.997800,9.999600,10.000200,9.989600,10.000200,9.989200,10.049200
10331,10.035000,9.995000,9.990000,9.998871,9.984214,9.998081,9.989600,9.990000,9.999800,10.039800
10332,10.044800,9.984800,10.000200,9.989008,9.998284,9.990000,9.999738,9.990000,9.990000,10.050000
10333,10.047200,9.987200,9.988800,9.997288,9.985847,9.998952,9.990000,10.000200,9.990000,10.050000
10334,10.039800,9.999800,9.990000,9.988326,9.999163,9.999400,9.988970,9.990000,9.999000,10.039000
10335,10.044357,9.984357,10.000200,9.989600,9.996842,9.988800,10.000200,9.990000,9.990000,10.050000
10336,10.044813,9.984813,9.990000,9.994582,9.988800,9.987720,9.999800,9.990000,9.990000,10.050000
10337,10.030863,9.990863,9.990000,9.997522,10.000200,9.996200,9.990000,9.989600,10.000200,10.040200
10338,10.038457,9.978457,10.000200,9.985516,9.987200,9.999400,9.987726,9.989600,9.996600,10.036600
10339,10.037226,9.977226,9.979400,9.992208,9.988082,9.990000,9.998600,9.990000,9.987200,10.047200
10340,10.026701,9.986701,9.977200,9.994200,9.999212,9.989590,9.999400,9.990000,9.996600,10.036600
10341,10.028290,9.988290,9.995907,9.990000,9.995925,9.999800,9.998945,9.990000,9.988800,10.048800
10342,10.039259,9.979259,9.989600,9.994600,9.989200,9.999800,9.989794,10.000200,9.989600,10.049600
10343,10.041875,9.981875,9.997000,9.989600,10.000200,9.990000,9.989600,9.990000,9.999800,10.039800
10344,10.033329,9.993329,9.990000,9.985600,9.998850,9.989185,9.998674,9.990000,9.997000,10.037000
10345,10.043600,9.983600,9.994800,9.995800,9.988094,9.990000,9.999687,9.989600,9.989600,10.049600
10346,10.035400,9.995400,9.990000,9.997000,9.989893,9.999410,9.990000,10.000200,9.990000,10.050000
10347,10.034744,9.994744,9.989600,9.987600,10.000200,9.999800,9.989200,9.990000,9.999400,10.039400
10348,10.044292,9.984292,10.000200,9.997000,9.990000,9.989600,9.997800,9.990000,9.997400,10.037400
10349,10.034200,9.994200,9.986800,9.985926,9.998600,9.990000,9.998558,9.989600,9.988400,10.048400
10350,10.044244,9.984244,9.994800,9.998200,9.999787,9.989600,9.989600,9.999800,9.989200,10.049200
10351,10.033400,9.993400,9.989600,9.989600,9.989600,9.999800,9.988800,9.989200,9.999800,10.039800
10352,10.044800,9.984800,9.991200,9.998200,9.990000,9.999800,9.996600,9.989600,9.996600,10.036600
10353,10.037891,9.997891,9.987200,9.990000,9.999400,9.989200,9.999800,9.989200,9.988400,10.048400
10354,10.034200,9.994200,9.990000,9.990000,9.999800,10.000200,9.989600,9.990000,9.997000,10.037000
10355,10.039600,9.979600,9.984800,9.995400,9.990000,9.999644,9.990000,9.999400,9.990000,10.050000
10356,10.039571,9.979571,9.988000,9.998600,9.990000,9.989600,9.999800,9.989600,9.990000,10.050000
10357,10.034600,9.994600,9.988800,9.990000,9.999400,9.990000,9.999360,9.990000,9.999800,10.039800
10358,10.040400,9.980400,10.000200,9.988000,9.990000,9.999654,9.990000,9.989600,9.997800,10.037800
10359,10.041229,9.981229,9.989600,9.999400,9.990000,9.990000,10.000200,9.990000,9.989600,10.049600
10360,10.037000,9.997000,9.988800,9.988400,9.998600,9.989600,9.999397,9.990000,9.989600,10.049600
10361,10.041600,9.981600,9.997600,9.998600,9.999800,10.000177,9.988000,9.990000,9.999000,10.039000
10362,10.041600,9.981600,9.988000,10.000200,9.988000,9.989200,9.999400,9.990000,9.997000,10.037000
10363,10.037000,9.997000,9.988400,9.998200,9.988314,10.000200,9.989600,9.999800,9.989600,10.049600
10364,10.032600,9.992600,9.989600,9.990000,10.000200,9.990000,9.999800,9.990000,9.999000,10.039000
10365,10.041600,9.981600,9.998600,9.989200,9.988400,9.999800,9.990000,9.990000,9.997400,10.037400
10366,10.042800,9.982800,9.987200,9.998600,9.986800,9.998412,9.989600,9.999800,9.988400,10.048400
10367,10.034200,9.994200,9.990000,9.989200,9.999800,9.988800,9.999800,9.989600,9.989600,10.049600
10368,10.043600,9.983600,10.000200,9.999800,9.999800,9.998200,9.990000,9.990000,9.998600,10.038600
10369,10.034200,9.994200,9.990000,9.988800,9.990000,9.999108,9.989600,9.999800,9.989200,10.049200
10370,10.045600,9.985600,9.990000,10.000200,9.989200,9.990000,9.999800,9.990000,9.988400,10.048400
10371,10.035800,9.995800,9.986000,9.988000,9.999000,9.988000,9.990000,9.989600,9.998200,10.038200
10372,10.043200,9.983200,9.988400,9.999400,9.989600,9.989800,9.988800,9.999800,9.989200,10.049200
10373,10.042400,9.982400,9.990400,9.982200,9.992000,9.982200,10.000200,9.989600,9.989600,10.049600
10374,10.028600,9.988600,9.988400,9.999800,9.989600,9.999200,9.999526,9.990000,9.997400,10.037400
10375,10.039874,9.979874,9.999800,9.984000,9.999800,9.988735,9.989200,9.999800,9.989200,10.049200
10376,10.041200,9.981200,9.990000,9.999800,9.999598,9.989600,9.999800,9.990000,9.989600,10.049600
10377,10.034934,9.994934,9.988800,9.989600,9.989600,9.999379,9.989600,9.990000,9.998600,10.038600
10378,10.043200,9.983200,9.990000,10.000200,9.989600,9.999501,9.999400,9.990000,9.987600,10.047600
10379,10.022000,9.982000,9.992400,9.999800,9.999800,9.989200,9.996811,9.989200,9.997000,10.037000
10380,10.038600,9.978600,9.990000,9.990000,9.999800,9.989600,9.999800,9.990000,9.989200,10.049200
10381,10.031007,9.991007,9.990000,9.990000,9.999400,9.998600,9.989200,9.990000,9.997800,10.037800
10382,10.039200,9.979200,9.989600,9.999800,9.989600,9.989600,10.000200,9.990000,9.988800,10.048800
10383,10.033800,9.993800,9.992000,9.989600,9.998681,9.989600,9.999000,9.990000,9.989200,10.049200
10384,10.031176,9.991176,9.994800,9.989600,10.000200,9.990000,9.989600,9.990000,9.999400,10.039400
10385,10.043200,9.983200,9.987600,9.999000,9.989485,9.998958,9.990000,9.989600,9.997800,10.037800
10386,10.033000,9.993000,9.986400,9.990000,9.999800,9.999348,9.999800,9.990000,9.988800,10.048800
10387,10.044000,9.984000,9.988000,9.993400,9.989002,9.990000,9.998710,9.989600,9.999000,10.039000
10388,10.032600,9.992600,9.989600,9.995800,9.990000,9.998597,9.999755,9.990000,9.988400,10.048400
10389,10.047800,9.987800,9.994400,9.988800,9.999400,9.998616,9.990000,9.990000,9.998600,10.038600
10390,10.033800,9.993800,9.990000,9.990000,9.989600,9.990000,10.000200,9.990000,9.990000,10.050000
10391,10.043200,9.983200,9.986400,10.000200,9.999400,9.989600,9.999273,9.990000,9.990000,10.050000
10392,10.041200,9.981200,9.991200,10.000200,9.990000,9.999255,9.990000,9.990000,9.999000,10.039000
10393,10.035000,9.995000,9.986293,9.990000,9.999000,9.989256,9.998898,9.989200,9.997000,10.037000
10394,10.042400,9.982400,9.999800,9.990000,9.988800,9.999000,9.990000,10.000200,9.989200,10.049200
10395,10.043600,9.983600,9.988000,10.000200,9.988000,9.997000,9.987599,9.999800,9.990000,10.050000
10396,10.034600,9.994600,9.989200,9.989600,9.999800,9.988800,9.999800,9.990000,9.999000,10.039000
10397,10.045600,9.985600,9.995000,9.987200,9.987600,9.997000,9.989200,9.990000,9.997400,10.037400
10398,10.035400,9.995400,9.990000,9.999400,9.989600,9.990000,9.988000,10.000200,9.987200,10.047200
10399,10.036600,9.996600,9.990000,9.989200,9.999800,9.989200,9.999800,9.990000,9.989200,10.049200
10400,10.045200,9.985200,9.990000,9.999800,9.989600,10.000200,9.997884,9.990000,9.997800,10.037800
10401,10.036200,9.996200,9.988800,9.999400,10.000200,9.988800,10.000200,9.990000,9.997400,10.037400
10402,10.044800,9.984800,9.999800,9.985600,9.999800,10.000200,9.988403,9.999800,9.987200,10.047200
10403,10.046914,9.986914,9.989200,9.999000,9.998600,9.999800,9.989600,9.990000,9.997800,10.037800
10404,10.039800,9.999800,9.989200,9.999400,9.989200,9.990000,9.989600,9.999400,9.989200,10.049200
10405,10.038983,9.998983,9.989200,9.999354,9.990000,9.990000,9.999569,9.990000,9.989200,10.049200
10406,10.050000,9.990000,9.989600,10.000200,9.989726,9.999000,9.990000,9.990000,9.998200,10.038200
10407,10.035800,9.995800,9.988000,9.989600,9.999761,9.999325,9.990000,9.999800,9.989200,10.049200
10408,10.035400,9.995400,9.986400,9.989200,9.999000,9.990000,9.999800,9.990000,9.990000,10.050000
10409,10.045600,9.985600,9.990000,9.999800,9.990000,9.999800,9.989600,9.990000,9.999000,10.039000
10410,10.045200,9.985200,9.998600,9.988800,9.998900,9.999595,9.997000,9.989600,9.997000,10.037000
10411,10.039400,9.999400,9.990000,9.999800,9.988800,9.990000,9.998036,9.990000,9.988800,10.048800
10412,10.050000,9.990000,9.990000,9.999800,9.989767,9.989200,9.989600,10.000200,9.990000,10.050000
10413,10.050000,9.990000,9.989600,9.999400,9.990000,9.998495,9.989600,9.990000,9.997000,10.037000
10414,10.037000,9.997000,9.990000,9.989600,9.999800,9.999367,9.989200,9.999800,9.989200,10.049200
10415,10.043200,9.983200,9.998200,9.989600,9.999000,9.999136,9.998114,9.990000,9.989600,10.049600
10416,10.043600,9.983600,9.990000,9.999800,9.989600,9.990000,9.999166,9.990000,9.999400,10.039400
10417,10.033145,9.993145,9.989600,9.999800,9.998200,9.990000,9.997826,9.989600,9.997000,10.037000
10418,10.048800,9.988800,9.999800,9.990000,9.998600,9.990000,9.987600,10.000200,9.989200,10.049200
10419,10.033898,9.993898,9.990000,9.989200,9.989200,9.999800,9.990000,9.999800,9.989600,10.049600
10420,10.042000,9.982000,9.987600,9.997000,9.986741,9.998988,9.988000,9.990000,10.000200,10.040200
10421,10.044000,9.984000,10.000200,9.988754,9.996200,9.987952,9.989600,9.990000,9.998200,10.038200
10422,10.034782,9.994782,9.990000,9.989600,9.999000,9.990000,9.999221,9.990000,9.989600,10.049600
10423,10.047200,9.987200,9.990000,9.999400,9.990000,9.999776,9.990000,10.000200,9.990000,10.050000
10424,10.035025,9.995025,9.990000,9.989600,9.999400,9.990000,9.989200,9.990000,10.000200,10.040200
10425,10.043200,9.983200,9.990000,9.999800,9.999800,9.988352,9.998754,9.990000,9.996600,10.036600
10426,10.037400,9.997400,9.989600,9.990000,9.990000,9.995800,9.989600,9.999800,9.988400,10.048400
10427,10.032200,9.992200,9.990000,9.999800,9.989600,9.998200,9.989200,9.990000,9.999000,10.039000
10428,10.042000,9.982000,9.999800,9.989600,9.999505,9.989600,9.999800,9.989600,9.989600,10.049600
10429,10.044000,9.984000,9.990000,9.999400,9.989200,9.998600,9.989200,9.990000,9.999800,10.039800
10430,10.028248,9.988248,9.989200,9.998600,9.998949,9.989600,9.999800,9.989600,9.997400,10.037400
10431,10.041200,9.981200,10.000200,9.989600,9.997884,9.990000,9.989200,10.000200,9.988000,10.048000
10432,10.036729,9.996729,9.990000,9.996200,9.989341,9.998597,9.990000,9.989600,9.999400,10.039400
10433,10.037400,9.997400,9.987600,9.999000,9.990000,9.999381,10.000200,9.990000,9.989600,10.049600
10434,10.045600,9.985600,9.985200,9.998600,9.998425,9.997800,9.990000,9.990000,9.999800,10.039800
10435,10.036565,9.996565,9.987600,9.988518,9.989600,9.990000,9.999000,9.990000,9.998600,10.038600
10436,10.045465,9.985465,9.990400,9.999116,9.999653,9.990000,9.999570,9.990000,9.989200,10.049200
10437,10.034696,9.994696,9.989200,9.990000,10.000200,9.999276,9.998804,9.990000,9.990000,10.050000
10438,10.047957,9.987957,9.997000,9.988540,9.990000,9.998094,9.990000,9.990000,9.999400,10.039400
10439,10.046518,9.986518,9.989600,9.998234,9.989600,9.989253,10.000200,9.990000,9.990000,10.050000
10440,10.037588,9.997588,9.990000,9.988208,9.997172,9.990000,9.999412,9.990000,9.990000,10.050000
10441,10.047001,9.987001,9.990000,9.998561,9.989600,9.999800,9.999800,9.989200,9.998200,10.038200
10442,10.034660,9.994660,9.990000,9.994566,9.998378,10.000200,9.988653,9.999800,9.989600,10.049600
10443,10.035208,9.995208,9.989600,9.987475,10.000200,9.989600,10.000184,9.990000,9.989600,10.049600
10444,10.045200,9.985200,10.000200,9.989536,9.988110,9.989600,10.000200,9.990000,9.999400,10.039400
10445,10.045467,9.985467,9.990000,9.997674,9.999800,9.999800,9.990000,10.000200,9.989600,10.049600
10446,10.036944,9.996944,9.990000,9.987625,9.990000,10.000200,9.990000,9.999800,9.989200,10.049200
10447,10.046070,9.986070,9.990000,9.998047,9.988970,9.989346,9.999143,9.990000,9.998494,10.038494
10448,10.035000,9.995000,9.999800,9.986696,9.997915,9.988612,9.999800,9.990000,9.990000,10.050000
10449,10.047600,9.987600,9.990000,9.997077,9.990000,9.999800,9.999800,9.989600,9.988800,10.048800
10450,10.046400,9.986400,9.990000,9.997323,9.990000,9.999800,9.990000,10.000200,9.999800,10.039800
10451,10.035070,9.995070,9.990000,9.986219,10.000200,9.999800,9.989600,9.990000,9.995800,10.035800
10452,10.045408,9.985408,9.999800,9.992623,9.990000,9.990000,9.999691,9.990000,9.988400,10.048400
10453,10.036529,9.996529,9.990000,9.987390,10.000200,9.988293,9.989200,10.000200,9.987600,10.047600
10454,10.036351,9.996351,9.990000,9.989625,9.999696,9.999281,9.989368,9.990000,9.999400,10.039400
10455,10.045759,9.985759,9.990000,9.997406,9.989600,10.000200,9.999800,9.989600,9.990000,10.050000
10456,10.037537,9.997537,9.989600,9.999000,9.988604,9.990000,9.999408,9.988400,9.998600,10.038600
10457,10.046343,9.986343,9.999800,9.986708,9.998600,9.989099,9.989600,9.990000,9.996200,10.036200
10458,10.035193,9.995193,9.989600,9.989600,9.999400,10.000200,10.000179,9.990000,9.988000,10.048000
10459,10.041905,9.981905,10.000200,9.999400,9.988363,9.989990,9.999177,9.990000,9.989200,10.049200
10460,10.029522,9.989522,9.986800,9.986456,9.998907,9.986414,9.989600,9.988400,10.000200,10.040200
10461,10.039600,9.979600,9.995400,9.986405,9.988400,9.998891,9.989600,9.990000,9.997000,10.037000
10462,10.039600,9.979600,9.989200,9.997197,9.988400,9.999747,10.000200,9.990000,9.988800,10.048800
10463,10.032263,9.992263,9.992000,9.986000,9.999800,9.989600,9.999199,9.990000,9.989200,10.049200
10464,10.034445,9.994445,9.984800,9.990000,9.999800,9.989774,9.989200,9.989600,9.999800,10.039800
10465,10.045200,9.985200,9.987600,10.000200,9.990000,9.990000,9.999000,9.990000,9.997400,10.037400
10466,10.043294,9.983294,9.992800,10.000200,9.987600,9.988800,9.998972,9.988800,9.988800,10.048800
10467,10.036602,9.996602,9.985600,9.989600,9.999400,9.999800,9.988400,9.999800,9.988400,10.048400
10468,10.045600,9.985600,10.000200,9.990000,9.989200,9.999800,9.999000,9.989200,9.999000,10.039000
10469,10.045244,9.985244,9.990000,9.999800,9.989600,9.990000,9.997575,9.990000,9.997800,10.037800
10470,10.039360,9.999360,9.990000,9.989600,9.999800,9.987600,9.999191,9.989600,9.987600,10.047600
10471,10.046400,9.986400,10.000200,9.989600,9.999800,9.999400,9.989600,9.989200,9.998200,10.038200
10472,10.043200,9.983200,9.990000,9.999800,9.989600,9.999000,9.998600,9.990000,9.987200,10.047200
10473,10.032200,9.992200,9.990000,9.998600,9.990000,9.990000,9.998589,9.990000,9.998200,10.038200
10474,10.042000,9.982000,9.999400,9.989600,9.997840,9.989200,9.998850,9.990000,9.989600,10.049600
10475,10.040400,9.980400,9.989600,9.997400,9.989600,9.999400,9.989805,9.999800,9.988400,10.048400
10476,10.029656,9.989656,9.995200,9.989600,9.998919,9.989200,9.989600,9.989200,9.999000,10.039000
10477,10.046013,9.986013,9.990000,9.999400,9.999400,9.990000,9.999800,9.990000,9.989200,10.049200
10478,10.046247,9.986247,9.999800,9.985990,9.990000,9.999800,9.999800,9.990000,9.988800,10.048800
10479,10.039400,9.999400,9.990000,9.989600,9.988718,9.999800,9.989200,9.990000,9.998200,10.038200
10480,10.046400,9.986400,9.990000,10.000200,9.989600,9.989600,10.000200,9.990000,9.989600,10.049600
10481,10.038600,9.998600,9.987600,9.989200,10.000200,9.989600,9.999400,9.988000,9.998600,10.038600
10482,10.035000,9.995000,9.990000,9.989600,9.990000,9.999400,9.989600,9.989600,9.995800,10.035800
10483,10.044000,9.984000,9.990000,9.999000,9.990000,9.989200,9.999400,9.988800,9.987200,10.047200
10484,10.045600,9.985600,10.000200,9.989600,9.999143,9.989600,9.990000,9.989600,9.995400,10.035400
10485,10.039800,9.999800,9.990000,9.990000,9.998200,9.999400,9.999400,9.989600,9.988800,10.048800
10486,10.035804,9.995804,9.990000,9.998200,9.987902,9.998333,9.999873,9.990000,9.989200,10.049200
10487,10.043600,9.983600,9.999800,9.988278,9.998600,9.989945,9.989600,9.989600,9.998600,10.038600
10488,10.043200,9.983200,10.000200,9.989200,9.998269,9.988800,9.999000,9.989600,9.997000,10.037000
10489,10.035400,9.995400,9.988000,9.998200,9.999283,9.998909,9.999322,9.989200,9.988000,10.048000
10490,10.045200,9.985200,9.990000,10.000200,9.989320,10.000200,9.988800,10.000200,9.988800,10.048800
10491,10.026000,9.986000,9.989600,9.997397,9.990000,9.998046,9.999430,9.989600,9.999000,10.039000
10492,10.041800,9.981800,9.993200,9.985200,9.999800,9.989600,9.988000,9.999800,9.987728,10.047728
10493,10.036600,9.996600,9.990000,9.989600,9.999400,9.989600,9.998200,9.989600,9.998600,10.038600
10494,10.042400,9.982400,9.990000,10.000200,9.989600,9.998600,9.988400,9.999800,9.988800,10.048800
10495,10.033800,9.993800,9.989600,9.999400,9.990000,9.997400,9.999000,9.989600,9.988400,10.048400
10496,10.043081,9.983081,10.000200,9.983723,9.997000,9.990000,10.000200,9.990000,9.999000,10.039000
10497,10.035000,9.995000,9.990000,9.985200,9.991800,9.985200,9.999185,9.988400,9.997800,10.037800
10498,10.047141,9.987141,9.990000,9.994600,9.988400,9.995400,9.985158,9.991200,9.988800,10.048800
10499,10.032600,9.992600,9.990000,9.983600,9.991200,9.981000,9.991600,9.989600,9.999000,10.039000
10500,10.038800,9.978800,9.986000,9.994600,9.983600,9.995800,9.989600,9.990000,9.996600,10.036600
10501,10.027000,9.987000,9.986800,9.995400,9.996200,9.987200,9.997000,9.989200,9.988800,10.048800
10502,10.028200,9.988200,9.995200,9.988800,9.999759,9.990000,9.996676,9.990000,9.989200,10.049200
10503,10.035600,9.975600,9.990000,10.000200,9.989200,9.999800,9.989600,9.990000,9.999000,10.039000
10504,10.041600,9.981600,10.000200,9.987200,9.999400,9.990000,9.999601,9.990000,9.989600,10.049600
10505,10.035199,9.995199,9.990000,9.988800,10.000200,9.988800,9.989888,10.000200,9.989600,10.049600
10506,10.042000,9.982000,9.990000,9.999800,9.989600,9.999319,9.989600,9.990000,9.998200,10.038200
10507,10.033583,9.993583,9.999800,9.988400,10.000200,9.988756,9.999800,9.989600,9.989200,10.049200
10508,10.043600,9.983600,9.988800,9.999400,9.989600,9.998260,9.999102,9.990000,9.989200,10.049200
10509,10.034613,9.994613,9.988650,9.999800,9.988400,9.989200,9.998600,9.989600,9.998600,10.038600
10510,10.046400,9.986400,10.000200,9.988000,9.999400,9.988672,9.988800,9.990000,9.995800,10.035800
10511,10.034600,9.994600,9.989200,9.989200,10.000200,10.000200,9.988000,9.999800,9.987600,10.047600
10512,10.040400,9.980400,9.994000,10.000200,9.989600,9.999400,9.998967,9.990000,9.996200,10.036200
10513,10.032200,9.992200,9.989600,9.994600,9.990000,9.998215,9.998029,9.989600,9.990000,10.050000
10514,10.044400,9.984400,9.996600,9.985600,9.999236,9.989600,9.989600,9.999400,9.989600,10.049600
10515,10.037800,9.997800,9.990000,9.989600,9.998200,9.988451,9.990000,9.989600,9.997800,10.037800
10516,10.046000,9.986000,9.990000,9.998600,9.989200,9.999000,10.000200,9.990000,9.989200,10.049200
10517,10.036200,9.996200,9.988800,9.999400,9.998600,9.988400,9.998987,9.990000,9.989600,10.049600
10518,10.034200,9.994200,9.990000,9.988000,9.990000,10.000200,9.989600,9.990000,9.998600,10.038600
10519,10.039600,9.979600,9.984800,9.999400,9.999400,9.988000,9.999400,9.988400,9.996600,10.036600
10520,10.039600,9.979600,9.989600,9.979800,9.999143,10.000200,9.989600,9.999800,9.988400,10.048400
10521,10.028925,9.988925,9.991600,9.993600,9.988800,10.000200,9.989795,9.999800,9.989200,10.049200
10522,10.032380,9.992380,9.989600,9.997000,9.986000,9.990000,9.998600,9.984400,9.999400,10.039400
10523,10.042830,9.982830,9.994800,9.983629,9.999400,9.989600,9.996662,9.989600,9.997800,10.037800
10524,10.031548,9.991548,9.990000,9.999800,9.989200,9.998600,9.989200,9.999800,9.988800,10.048800
10525,10.042721,9.982721,10.000200,9.998148,9.989600,9.999664,9.990000,10.000200,9.988800,10.048800
10526,10.034452,9.994452,9.990000,9.996197,9.999800,9.989600,9.999800,9.990000,9.998200,10.038200
10527,10.035389,9.995389,9.990000,9.988136,9.998497,9.999400,9.990000,9.999400,9.990000,10.050000
10528,10.045424,9.985424,10.000200,9.989017,9.989200,9.990000,9.999590,9.990000,9.989600,10.049600
10529,10.034929,9.994929,9.990000,9.999639,9.990000,9.999575,9.990000,9.999800,9.999400,10.039400
10530,10.034525,9.994525,9.990000,9.988800,10.000200,9.999800,9.989200,9.989600,9.995800,10.035800
10531,10.044800,9.984800,9.999800,9.995800,9.987600,9.989600,9.999800,9.989600,9.986400,10.046400
10532,10.034200,9.994200,9.989600,9.984259,9.998600,9.984400,9.997880,9.990000,9.996600,10.036600
10533,10.034773,9.994773,9.988400,9.989200,9.988000,9.999400,9.989047,9.999000,9.988800,10.048800
10534,10.044800,9.984800,10.000200,9.999800,9.990000,9.999531,9.997690,9.989600,9.989200,10.049200
10535,10.035800,9.995800,9.988400,9.989600,9.997800,9.990000,9.988800,9.990000,9.999400,10.039400
10536,10.035800,9.995800,9.988400,9.989600,9.999000,9.990000,9.997513,9.989600,9.996600,10.036600
10537,10.043200,9.983200,9.991600,9.999800,9.986000,9.999000,9.988000,9.999800,9.988000,10.048000
10538,10.037961,9.997961,9.986000,9.986000,9.998600,9.999341,9.989600,9.989600,9.996600,10.036600
10539,10.044800,9.984800,10.000200,9.989600,9.988400,9.990000,9.999000,9.989600,9.989200,10.049200
10540,10.042000,9.982000,9.989600,10.000200,9.989600,9.990000,9.999800,9.989600,9.988800,10.048800
10541,10.031553,9.991553,9.990000,9.999400,9.999800,9.999732,9.998731,9.990000,9.999400,10.039400
10542,10.038400,9.978400,10.000200,9.988400,9.999800,9.989054,9.990000,10.000200,9.989600,10.049600
10543,10.040400,9.980400,9.990000,9.999400,9.989600,9.990000,9.989937,9.989600,9.999800,10.039800
10544,10.031800,9.991800,9.990000,9.998846,9.989600,9.999800,9.998600,9.990000,9.997000,10.037000
10545,10.041515,9.981515,9.998400,9.999000,9.999062,9.990000,9.999400,9.989600,9.988000,10.048000
10546,10.032954,9.992954,9.990000,9.988400,9.989262,9.999800,9.999400,9.987600,9.998200,10.038200
10547,10.045019,9.985019,9.998600,9.984800,9.999617,9.989600,9.989600,9.989200,9.995400,10.035400
10548,10.044679,9.984679,9.990000,9.997000,9.999800,9.989600,9.999000,9.988800,9.988400,10.048400
10549,10.035631,9.995631,9.989600,9.987600,9.989395,9.999449,9.999344,9.990000,9.990000,10.050000
10550,10.034907,9.994907,9.988800,9.996526,9.986000,9.989600,9.989600,9.989200,9.999400,10.039400
10551,10.047600,9.987600,9.990800,9.983800,9.998838,9.990000,9.999000,9.989600,9.997400,10.037400
10552,10.033000,9.993000,9.988400,9.996200,9.988800,9.996200,9.989200,10.000200,9.986000,10.046000
10553,10.044965,9.984965,9.996000,9.999248,9.989600,9.995800,9.989600,9.988400,9.997400,10.037400
10554,10.035331,9.995331,9.986800,9.985200,10.000200,9.990000,9.999400,9.990000,9.988800,10.048800
10555,10.036807,9.996807,9.986400,9.990000,9.999800,9.990000,9.989600,9.989600,9.997800,10.037800
10556,10.044290,9.984290,9.988800,10.000200,9.988800,9.999795,9.999000,9.990000,9.989200,10.049200
10557,10.033400,9.993400,9.986800,9.989600,9.999800,9.989296,9.999800,9.990000,9.988800,10.048800
10558,10.031400,9.991400,9.990800,9.988800,9.988648,9.999800,9.990000,9.989600,9.997800,10.037800
10559,10.040800,9.980800,9.983600,9.997400,9.989453,9.999000,9.998677,9.990000,9.988400,10.048400
