cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
6705,10.031342,9.991342,9.994600,9.986400,10.000200,10.000200,9.990000,9.990000,9.997000,10.037000
6706,10.032223,9.992223,9.984800,9.990000,10.000200,10.000200,10.000200,9.990000,9.988800,10.048800
6707,10.043600,9.983600,9.990000,10.000200,9.990000,9.989243,9.997782,9.990000,9.989200,10.049200
6708,10.033912,9.993912,9.999800,9.990000,9.989597,10.000200,9.989207,9.990000,9.999400,10.039400
6709,10.030887,9.990887,9.987400,9.995000,9.999800,9.989200,9.999000,9.990000,9.990000,10.050000
6710,10.040408,9.980408,9.997400,9.990000,10.000200,9.990000,9.990000,10.000200,9.989600,10.049600
6711,10.030944,9.990944,9.989200,9.997158,9.987169,9.999009,9.989600,9.990000,9.999087,10.039087
6712,10.040162,9.980162,9.999800,9.996600,9.989200,10.000200,9.999365,9.989600,9.990000,10.050000
6713,10.030101,9.990101,9.989200,9.984735,9.999021,9.989200,9.996981,9.989200,9.989600,10.049600
6714,10.031413,9.991413,9.997600,9.987496,9.999196,9.998333,9.999400,9.989600,9.999800,10.039800
6715,10.043600,9.983600,9.992400,9.994837,9.989385,9.988989,10.000124,9.989600,9.989200,10.049200
6716,10.035665,9.995665,9.990000,9.998148,9.987505,9.997824,9.989129,9.990000,9.998200,10.038200
6717,10.036443,9.996443,9.990000,9.987652,10.000200,9.990000,9.998488,9.990000,9.995400,10.035400
6718,10.047054,9.987054,10.000200,9.988500,9.996182,9.990000,9.997451,9.989200,9.988800,10.048800
6719,10.047200,9.987200,9.990000,9.998200,9.989600,10.000200,9.987720,10.000200,9.988800,10.048800
6720,10.035800,9.995800,9.989600,9.987932,9.998600,9.999000,9.990000,9.990000,9.999400,10.039400
6721,10.037072,9.997072,9.990000,9.989013,9.997186,9.989600,9.996552,9.990000,9.996200,10.036200
6722,10.047774,9.987774,9.990000,9.998415,9.989196,9.997928,10.000200,9.990000,9.988800,10.048800
6723,10.047173,9.987173,9.990000,9.997444,9.996600,9.989200,10.000200,9.999800,9.988400,10.048400
6724,10.037367,9.997367,9.990000,9.988060,9.999000,9.990000,9.988847,9.990000,9.999000,10.039000
6725,10.047587,9.987587,10.000200,9.987341,9.989600,10.000200,9.999800,9.989600,9.989600,10.049600
6726,10.047600,9.987600,9.990000,9.998528,9.989600,9.999800,9.989334,10.000200,9.989200,10.049200
6727,10.037400,9.997400,9.990000,9.997981,9.998927,9.990000,9.988530,9.990000,9.999400,10.039400
6728,10.037093,9.997093,9.990000,9.989200,9.990000,9.999785,9.996964,9.989600,9.996200,10.036200
6729,10.045822,9.985822,9.990000,9.998600,9.989763,9.998037,9.999606,9.989600,9.988400,10.048400
6730,10.036900,9.996900,9.989600,9.988800,9.999800,9.989164,9.988507,10.000200,9.989600,10.049600
6731,10.046789,9.986789,10.000200,9.988800,9.990000,9.989271,9.987963,9.990000,9.999400,10.039400
6732,10.045024,9.985024,9.990000,9.998420,9.990000,9.999332,9.999258,9.990000,9.990000,10.050000
6733,10.035000,9.995000,9.996200,9.989200,10.000076,9.989820,9.999380,9.990000,9.989600,10.049600
6734,10.035672,9.995672,9.987200,9.989200,9.999400,9.989990,9.990000,10.000200,9.999400,10.039400
6735,10.047129,9.987129,9.989200,9.998600,9.990000,9.999293,9.990000,9.990000,9.996600,10.036600
6736,10.047093,9.987093,9.990000,10.000200,9.988825,9.989600,9.999800,9.990000,9.989200,10.049200
6737,10.035945,9.995945,9.990000,9.989600,9.998906,9.988336,10.000200,9.990000,9.989200,10.049200
6738,10.048400,9.988400,9.996600,9.989600,9.999400,10.000186,9.990000,9.989200,9.999400,10.039400
6739,10.037000,9.997000,9.990000,9.999657,9.985200,9.999800,9.987200,9.990000,9.996600,10.036600
6740,10.034600,9.994600,9.989600,9.999800,9.999800,9.990000,9.997000,9.989600,9.986000,10.046000
6741,10.045136,9.985136,9.999400,9.985143,9.999400,9.989685,9.999805,9.990000,9.996600,10.036600
6742,10.036375,9.996375,9.990000,9.999400,9.989336,10.000084,9.989171,9.999800,9.988800,10.048800
6743,10.047644,9.987644,9.990000,10.000200,9.999400,9.989818,9.999413,9.990000,9.989600,10.049600
6744,10.037921,9.997921,9.989600,9.990000,9.999800,9.999800,9.989600,9.990000,9.998600,10.038600
6745,10.039000,9.999000,9.989200,9.989600,9.989200,9.999174,9.999800,9.990000,9.990000,10.050000
6746,10.044400,9.984400,9.990000,9.999800,9.999400,9.989200,10.000200,9.989200,9.989600,10.049600
6747,10.031000,9.991000,9.990000,9.998200,9.999800,9.989984,9.989674,9.990000,9.997000,10.037000
6748,10.031800,9.991800,9.999800,9.989600,9.989600,9.999800,10.000200,9.990000,9.987600,10.047600
6749,10.042852,9.982852,9.998200,9.988800,9.990000,9.999800,9.999785,9.989600,9.995800,10.035800
6750,10.035024,9.995024,9.989600,9.999800,9.999800,9.989600,9.989600,10.000200,9.989200,10.049200
6751,10.036200,9.996200,9.989600,9.989600,9.989347,9.999800,9.988292,10.000200,9.989200,10.049200
6752,10.046936,9.986936,10.000200,9.999800,9.989600,9.988800,9.999583,9.990000,9.999400,10.039400
6753,10.047029,9.987029,9.990000,10.000200,9.999400,9.989600,9.998950,9.989600,9.997000,10.037000
6754,10.034600,9.994600,9.989600,9.997800,9.990000,9.999776,9.989200,10.000200,9.988800,10.048800
6755,10.039000,9.999000,9.990000,9.989600,9.989446,9.999400,9.988400,9.999800,9.988800,10.048800
6756,10.047200,9.987200,10.000200,9.987200,9.999400,9.989535,9.989600,9.990000,9.999800,10.039800
6757,10.043200,9.983200,9.990000,9.999400,9.999400,9.990000,9.997800,9.990000,9.996600,10.036600
6758,10.032200,9.992200,9.989600,9.998200,9.989600,9.999470,9.999800,9.989600,9.988000,10.048000
6759,10.029157,9.989157,9.990000,9.999400,10.000200,9.989298,9.999800,9.990000,9.988800,10.048800
6760,10.039600,9.979600,9.999800,9.989600,9.999800,9.999467,9.989600,9.990000,9.998600,10.038600
6761,10.041200,9.981200,9.990000,9.999226,9.990000,9.999000,9.990000,9.999800,9.988800,10.048800
6762,10.033480,9.993480,9.990000,9.989228,10.000200,9.989200,9.999800,9.989200,9.990000,10.050000
6763,10.049600,9.989600,9.990000,10.000200,9.989600,9.990000,9.999283,9.990000,9.998600,10.038600
6764,10.033800,9.993800,9.990000,9.999400,9.989600,9.999800,9.990000,9.989200,9.996600,10.036600
6765,10.039200,9.979200,9.992000,9.984200,9.991600,9.990000,9.987600,9.999400,9.987600,10.047600
6766,10.039200,9.979200,9.991200,9.999000,9.990000,9.989166,9.995976,9.989600,9.996600,10.036600
6767,10.033654,9.993654,9.988800,9.999800,9.997800,9.999800,9.989200,9.999800,9.989200,10.049200
6768,10.040400,9.980400,9.995200,9.980200,9.995000,9.997000,9.990000,9.999800,9.989600,10.049600
6769,10.042400,9.982400,9.989200,9.999800,9.989600,10.000200,9.999800,9.990000,9.998200,10.038200
6770,10.033800,9.993800,9.988514,9.997400,9.989600,9.990000,9.999400,9.990000,9.989200,10.049200
6771,10.033400,9.993400,9.995200,9.989600,9.998600,9.989200,9.989501,9.999800,9.989200,10.049200
6772,10.044000,9.984000,9.989600,9.999400,9.989200,9.999736,9.988800,9.990000,9.998200,10.038200
6773,10.038600,9.998600,9.986000,9.989200,9.999400,10.000200,9.989200,9.999800,9.987200,10.047200
6774,10.042800,9.982800,10.000200,9.989167,9.989600,9.989100,9.997300,9.989200,9.997640,10.037640
6775,10.041200,9.981200,9.990000,10.000200,9.999400,9.989937,9.989200,9.999800,9.989600,10.049600
6776,10.036200,9.996200,9.989200,9.989600,9.999400,9.998582,9.999400,9.989600,9.999000,10.039000
6777,10.043200,9.983200,9.998400,9.997800,9.990000,9.990000,9.998840,9.990000,9.996600,10.036600
6778,10.044000,9.984000,9.987600,9.997000,9.988000,9.990000,9.988800,10.000200,9.988800,10.048800
6779,10.034106,9.994106,9.990000,9.998200,9.989600,9.999800,9.989200,9.990000,9.997000,10.037000
6780,10.048000,9.988000,9.999400,9.988400,9.999800,9.990000,10.000200,9.990000,9.989600,10.049600
6781,10.035400,9.995400,9.990000,9.990000,9.998200,9.999800,9.989600,9.999800,9.989200,10.049200
6782,10.042800,9.982800,9.996400,9.997800,9.990000,9.998200,10.000200,9.989600,9.997400,10.037400
6783,10.045200,9.985200,9.988000,9.997000,9.989600,9.999000,9.996303,9.990000,9.995800,10.035800
6784,10.038200,9.998200,9.987200,9.989600,9.999800,9.989200,9.988636,9.999800,9.987600,10.047600
6785,10.033800,9.993800,9.990000,9.999800,9.998600,9.989600,9.999800,9.990000,9.988000,10.048000
6786,10.041200,9.981200,10.000200,9.989200,9.990000,10.000200,9.999580,9.990000,9.999400,10.039400
6787,10.042400,9.982400,9.990000,9.999400,9.989600,9.999800,9.988800,9.999800,9.987844,10.047844
6788,10.033400,9.993400,9.990000,10.000200,9.999800,9.990000,9.999924,9.990000,10.000200,10.040200
6789,10.044000,9.984000,10.000200,9.990000,10.000200,9.989999,9.990000,9.999800,9.989600,10.049600
6790,10.043600,9.983600,9.999800,9.989600,9.999962,9.989226,9.999800,9.990000,10.000200,10.040200
6791,10.037800,9.997800,9.989600,9.990000,9.989600,10.000200,9.990000,9.990000,9.997800,10.037800
6792,10.045600,9.985600,9.990000,10.000200,9.989600,9.999800,10.000200,9.989600,9.989600,10.049600
6793,10.039000,9.999000,10.000200,9.989600,9.999800,9.990000,9.999640,9.988800,9.988800,10.048800
6794,10.034600,9.994600,9.989600,9.999000,9.990000,9.988677,9.989600,9.988800,9.998200,10.038200
6795,10.040800,9.980800,9.990800,9.990000,9.988800,9.999800,9.989600,9.990000,9.997000,10.037000
6796,10.030200,9.990200,9.982200,9.990400,9.997000,9.999400,9.997800,9.990000,9.986800,10.046800
6797,10.040800,9.980800,9.990800,9.985400,9.998472,9.989600,9.998812,9.990000,9.997800,10.037800
6798,10.041600,9.981600,9.988800,9.999000,9.989600,9.999115,9.989200,9.999400,9.989200,10.049200
6799,10.037400,9.997400,9.988400,9.986800,9.999400,9.989600,9.998835,9.990000,9.989600,10.049600
6800,10.034200,9.994200,9.988800,9.998778,9.999400,9.989600,9.999074,9.990000,9.999400,10.039400
6801,10.042601,9.982601,9.992000,9.999000,9.989987,9.998432,9.999800,9.990000,9.997800,10.037800
6802,10.034200,9.994200,9.990000,9.988400,9.990000,9.999800,9.988297,9.999800,9.988400,10.048400
6803,10.044400,9.984400,9.990000,9.999000,9.989600,9.988400,9.999800,9.990000,9.989200,10.049200
6804,10.043600,9.983600,9.999800,9.987600,9.999800,9.988000,10.000200,9.990000,9.999400,10.039400
6805,10.035048,9.995048,9.990000,9.998854,9.990000,9.988800,9.989600,10.000200,9.990000,10.050000
6806,10.046069,9.986069,9.989600,9.999800,9.989200,9.999400,9.990000,9.999000,9.989600,10.049600
6807,10.038362,9.998362,9.990000,9.989200,9.999800,9.989600,9.999800,9.989600,9.999400,10.039400
6808,10.047200,9.987200,9.990000,9.999400,9.989600,9.999400,9.990000,9.990000,9.996200,10.036200
6809,10.031404,9.991404,9.986800,9.999000,9.999800,9.999800,9.990000,9.997400,9.988000,10.048000
6810,10.038400,9.978400,9.999800,9.989200,10.000200,9.990000,9.999800,9.989600,9.988000,10.048000
6811,10.038000,9.978000,9.990000,10.000113,9.989600,9.989640,9.989600,9.999800,9.999000,10.039000
6812,10.028600,9.988600,9.988800,9.998158,9.999400,9.997821,9.990000,9.989600,9.997000,10.037000
6813,10.040400,9.980400,10.000200,9.986904,9.989200,10.000200,10.000200,9.990000,9.986000,10.046000
6814,10.041200,9.981200,9.990000,9.996298,9.990000,9.989989,9.998493,9.989600,9.998200,10.038200
6815,10.033329,9.993329,9.990000,9.987265,9.999800,9.989090,9.999800,9.989600,9.988800,10.048800
6816,10.046800,9.986800,10.000200,9.988800,9.999330,9.999437,9.990000,9.988000,9.999400,10.039400
6817,10.048002,9.988002,9.990000,9.998505,9.988907,9.998200,9.989600,9.990000,9.997800,10.037800
6818,10.036720,9.996720,9.989600,10.000200,9.989257,9.989600,9.999800,9.989600,9.988800,10.048800
6819,10.048273,9.988273,10.000200,9.988375,10.000200,9.989329,9.999747,9.989200,9.989600,10.049600
6820,10.037220,9.997220,9.990000,9.989627,9.999646,9.999690,9.999800,9.990000,9.999800,10.039800
6821,10.048748,9.988748,9.990000,9.998200,9.989600,9.989600,9.990000,9.999800,9.989600,10.049600
6822,10.036856,9.996856,9.989600,9.989472,9.999800,9.989908,9.999800,9.989600,9.989600,10.049600
6823,10.048400,9.988400,9.999800,9.989200,9.989600,9.999800,9.989600,9.989200,9.999400,10.039400
6824,10.047189,9.987189,9.990000,9.999800,9.990000,10.000200,9.989600,9.989600,9.996600,10.036600
6825,10.037370,9.997370,9.990000,9.989503,10.000200,9.990000,9.998600,9.989600,9.988800,10.048800
6826,10.038394,9.998394,10.000200,9.989600,9.999800,9.999400,9.999800,9.990000,9.988800,10.048800
6827,10.048062,9.988062,9.989600,10.000200,9.989208,9.999800,9.989600,9.999800,9.999400,10.039400
6828,10.039832,9.999832,9.989600,10.000200,9.999800,9.999400,9.989200,9.989600,9.997800,10.037800
6829,10.036210,9.996210,9.990000,9.990000,9.989600,9.990000,9.999800,9.990000,9.988400,10.048400
6830,10.042859,9.982859,9.989600,9.999800,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
6831,10.029842,9.989842,9.993600,9.990000,10.000200,9.998200,9.990000,10.000200,9.999400,10.039400
6832,10.030576,9.990576,9.989600,9.999186,9.997575,10.000107,9.989600,9.990000,9.998200,10.038200
6833,10.038807,9.978807,10.000200,9.988334,9.989569,9.989600,9.999800,9.989600,9.990000,10.050000
6834,10.029413,9.989413,9.990000,9.987794,9.998762,9.990000,9.999530,9.990000,9.990000,10.050000
6835,10.037136,9.977136,9.996000,9.997502,9.999800,9.990000,9.999400,9.990000,9.998600,10.038600
6836,10.027486,9.987486,9.990000,9.988640,9.989834,9.999203,9.989600,9.990000,9.997400,10.037400
6837,10.036288,9.976288,9.989600,9.997800,9.986800,9.989961,9.999424,9.990000,9.988718,10.048718
6838,10.039021,9.979021,9.999800,9.984400,9.999800,9.990000,9.998994,9.990000,9.987600,10.047600
6839,10.028614,9.988614,9.990000,9.987183,9.990000,9.999005,9.990000,9.990000,9.998600,10.038600
6840,10.039866,9.979866,9.997820,9.997000,9.985600,9.990000,9.989600,9.999800,9.989200,10.049200
6841,10.041576,9.981576,9.988400,9.985400,9.999800,9.988400,9.999400,9.989600,9.988800,10.048800
6842,10.033129,9.993129,9.999800,10.000200,9.988400,9.999800,9.989200,9.990000,9.999800,10.039800
6843,10.043338,9.983338,9.990000,9.997618,9.990000,9.988800,9.989600,10.000200,9.989200,10.049200
6844,10.034539,9.994539,9.989600,9.999800,9.999800,9.990000,9.999800,9.990000,9.998200,10.038200
6845,10.045605,9.985605,9.999800,9.985609,9.999800,10.000200,9.989992,9.990000,9.998600,10.038600
6846,10.049007,9.989007,9.990000,9.988203,9.989600,9.990000,9.999901,9.990000,9.986000,10.046000
6847,10.036882,9.996882,9.989600,9.999800,9.990000,9.999628,10.000200,9.990000,9.985600,10.045600
6848,10.047700,9.987700,9.999400,9.988420,9.999800,9.999800,9.989200,10.000200,9.998200,10.038200
6849,10.048947,9.988947,9.990000,10.000200,9.989600,9.989200,9.988400,9.990000,9.988800,10.048800
6850,10.039400,9.999400,9.989600,9.998600,9.989600,9.990000,9.999800,9.989600,9.990000,10.050000
6851,10.047338,9.987338,9.989600,9.999800,9.999800,9.997926,9.988039,9.990000,9.999800,10.039800
6852,10.048899,9.988899,9.999800,9.990000,9.989600,9.990000,9.999800,9.990000,9.999000,10.039000
6853,10.036014,9.996014,9.990000,9.999800,9.990000,9.989490,9.999526,9.989600,9.988000,10.048000
6854,10.037432,9.997432,10.000200,9.990000,9.999800,9.999800,9.986400,9.999800,9.996200,10.036200
6855,10.046068,9.986068,9.990000,9.999800,9.988400,9.999800,9.999444,9.990000,9.993800,10.033800
6856,10.048790,9.988790,9.989600,9.996600,9.986800,9.989600,9.999800,9.990000,9.986800,10.046800
6857,10.036364,9.996364,9.999291,9.984433,9.996200,9.987585,9.999800,10.000200,9.986800,10.046800
6858,10.043275,9.983275,9.988800,9.985975,9.988400,9.999800,9.988589,10.000200,9.997400,10.037400
6859,10.038605,9.978605,10.000200,9.997826,9.986400,9.999800,9.989600,9.990000,9.988400,10.048400
6860,10.029961,9.989961,9.988800,9.984800,9.999400,9.989600,9.999800,9.990000,9.999000,10.039000
6861,10.037178,9.977178,9.989600,9.999400,9.990000,9.988486,9.990000,9.999800,9.989600,10.049600
6862,10.027538,9.987538,9.999800,9.986000,9.998200,9.999800,9.990000,10.000200,9.988000,10.048000
6863,10.026602,9.986602,9.990000,9.998985,9.987300,9.996200,9.999400,9.990000,9.999000,10.039000
6864,10.038409,9.978409,10.000200,9.984800,9.995054,9.988682,9.999400,9.999800,9.990000,10.050000
6865,10.038559,9.978559,10.000200,9.987365,9.989510,9.998600,9.988525,9.990000,9.999000,10.039000
6866,10.029813,9.989813,9.990000,9.998399,9.989200,9.998200,9.988392,9.989600,9.997400,10.037400
6867,10.032200,9.992200,9.990000,9.997127,9.989238,9.990000,9.999800,9.990000,9.988400,10.048400
6868,10.044713,9.984713,9.998200,9.989569,9.997400,9.990000,9.988054,10.000200,9.988400,10.048400
6869,10.047292,9.987292,9.990000,9.997023,9.989600,9.999800,9.988260,9.990000,9.999000,10.039000
6870,10.038118,9.998118,9.990000,9.989476,9.998600,9.989352,9.998316,9.990000,9.995800,10.035800
6871,10.046953,9.986953,9.999800,9.989545,9.989374,9.999800,9.988891,9.989600,9.986800,10.046800
6872,10.048744,9.988744,9.990000,9.998370,9.990000,9.999400,9.987785,9.999800,9.986400,10.046400
6873,10.037000,9.997000,9.990000,9.989600,9.997848,9.990000,9.998200,9.990000,9.998200,10.038200
6874,10.047921,9.987921,9.999800,9.989185,9.990000,9.999400,9.988000,9.989600,9.998200,10.038200
6875,10.046211,9.986211,9.990000,9.998774,9.989600,9.989200,9.998935,9.990000,9.989200,10.049200
6876,10.036200,9.996200,9.989600,9.989015,9.999669,9.990000,9.999800,9.989200,9.997800,10.037800
6877,10.046874,9.986874,10.000200,9.988427,9.989600,9.999800,9.989200,9.988800,9.995000,10.035000
6878,10.045200,9.985200,9.990000,9.999127,9.990000,9.989600,9.999800,9.990000,9.988800,10.048800
6879,10.034200,9.994200,9.985600,9.988800,9.999000,9.989195,9.989200,9.999400,9.989200,10.049200
6880,10.036508,9.996508,10.000200,9.989600,9.998375,9.999985,9.989600,9.990000,9.999800,10.039800
6881,10.047478,9.987478,9.990000,9.999400,9.989600,9.999000,9.999072,9.990000,9.997800,10.037800
6882,10.047600,9.987600,9.990000,10.000200,9.998647,9.989600,9.999800,9.989600,9.988400,10.048400
6883,10.035759,9.995759,9.989200,9.989553,9.999400,9.999800,9.988285,9.999800,9.988400,10.048400
6884,10.036055,9.996055,10.000200,9.990000,9.989200,10.000200,9.999922,9.989600,9.999400,10.039400
6885,10.045600,9.985600,9.990000,9.999800,9.990000,9.999800,9.999346,9.990000,9.995800,10.035800
6886,10.037800,9.997800,9.990000,9.999800,9.999800,9.989600,9.989871,10.000200,9.989200,10.049200
6887,10.046503,9.986503,10.000200,9.986400,9.999800,9.989985,9.998170,9.990000,9.996200,10.036200
6888,10.036111,9.996111,9.990000,9.989600,9.989600,9.999800,9.989200,9.990000,9.995000,10.035000
6889,10.045200,9.985200,9.990000,10.000200,9.989713,9.990000,9.999400,9.989600,9.985600,10.045600
6890,10.045256,9.985256,9.989600,9.999800,10.000200,9.990000,10.000200,9.990000,9.997000,10.037000
6891,10.039000,9.999000,9.988000,9.989200,9.999800,10.000200,9.988850,9.999800,9.988800,10.048800
6892,10.045600,9.985600,10.000200,9.990000,9.990000,9.999284,10.000200,9.990000,9.988800,10.048800
6893,10.039013,9.979013,9.990000,10.000200,9.989600,9.990000,9.998600,9.989600,9.998600,10.038600
6894,10.031000,9.991000,9.989600,9.990000,10.000200,9.990000,9.999800,9.990000,9.994200,10.034200
6895,10.039200,9.979200,9.989000,9.987600,9.989600,10.000200,9.988800,9.999800,9.988000,10.048000
6896,10.039200,9.979200,9.989600,9.997400,9.989600,9.989600,9.999800,9.990000,9.988800,10.048800
6897,10.030200,9.990200,9.994800,9.987600,9.995000,9.989600,9.993609,9.989600,9.999800,10.039800
6898,10.041200,9.981200,9.990000,9.997400,9.999800,9.999800,9.989600,9.999000,9.989200,10.049200
6899,10.044400,9.984400,9.998200,10.000200,9.990000,9.999800,9.990000,9.999800,9.989200,10.049200
6900,10.035250,9.995250,9.990000,9.986400,9.989600,9.989624,9.999800,9.990000,9.998600,10.038600
6901,10.044400,9.984400,9.988000,9.999800,9.999400,9.990000,9.990000,9.990000,9.997400,10.037400
6902,10.045600,9.985600,10.000200,9.999400,9.988812,9.999699,9.989200,9.999800,9.987600,10.047600
6903,10.036459,9.996459,9.989200,9.989600,9.999400,9.989600,9.999800,9.989600,9.988800,10.048800
6904,10.036600,9.996600,9.988400,9.990000,9.999119,9.999595,9.988800,9.988800,9.999000,10.039000
6905,10.047200,9.987200,10.000200,10.000200,9.989200,9.999400,9.989200,9.989600,9.996600,10.036600
6906,10.046400,9.986400,9.990000,10.000200,9.990000,9.999800,9.998224,9.990000,9.986800,10.046800
6907,10.037000,9.997000,9.989200,9.989200,9.999800,9.988800,9.989184,10.000200,9.987600,10.047600
6908,10.049600,9.989600,10.000200,9.990000,9.989600,9.989600,9.998014,9.990000,9.997800,10.037800
6909,10.037135,9.997135,9.989600,9.999000,9.989200,9.999800,9.989399,9.999800,9.989600,10.049600
6910,10.041600,9.981600,10.000200,9.989600,10.000094,9.989839,9.989200,9.999800,9.988400,10.048400
6911,10.041200,9.981200,9.999800,9.988387,9.989600,9.986800,9.999554,9.988800,9.999400,10.039400
6912,10.035029,9.995029,9.986000,9.995823,9.985600,9.999779,10.000200,9.990000,9.986800,10.046800
6913,10.049559,9.989559,10.000200,9.988313,9.996496,9.990000,9.999800,9.990000,9.997426,10.037426
6914,10.038757,9.998757,10.000200,9.989200,10.000200,9.989200,9.999800,9.990000,9.994600,10.034600
6915,10.046761,9.986761,9.990000,9.995400,9.990000,9.989552,10.000200,9.999800,9.986000,10.046000
6916,10.047161,9.987161,9.996600,9.989353,9.990000,10.000106,9.988800,9.990000,9.993400,10.033400
6917,10.035800,9.995800,9.990000,9.990000,9.999800,9.999381,9.999400,9.990000,9.988400,10.048400
6918,10.049159,9.989159,9.990000,9.999800,9.989347,9.989600,9.999800,9.990000,9.987600,10.047600
6919,10.048331,9.988331,9.989600,9.999000,9.999800,9.989255,9.989200,9.990000,9.998200,10.038200
6920,10.037560,9.997560,9.990000,9.989600,9.999800,9.999800,9.987600,10.000200,9.988000,10.048000
6921,10.047600,9.987600,10.000200,9.987600,9.989200,9.999800,9.999676,9.990000,9.988000,10.048000
6922,10.046000,9.986000,9.990000,10.000200,9.989371,9.989200,9.999800,9.990000,9.997800,10.037800
6923,10.031800,9.991800,9.990000,9.999800,9.999307,9.988388,9.989600,10.000200,9.988400,10.048400
6924,10.041341,9.981341,9.999800,9.999800,9.998296,9.998938,9.990000,10.000200,9.988400,10.048400
6925,10.033800,9.993800,9.989600,9.989600,9.990000,9.990000,9.998952,9.990000,9.998200,10.038200
6926,10.044800,9.984800,9.999800,10.000200,9.990000,9.999115,9.990000,9.990000,9.995000,10.035000
6927,10.045045,9.985045,9.989600,9.999800,9.999187,9.999800,9.987600,9.999800,9.986800,10.046800
6928,10.036697,9.996697,9.989600,9.989600,9.990000,10.000200,9.999400,9.989600,9.997400,10.037400
6929,10.035800,9.995800,9.997800,9.988400,9.990000,9.988800,9.999262,9.990000,9.989200,10.049200
6930,10.044800,9.984800,9.986400,9.997400,9.999000,9.990000,9.999800,9.990000,9.999000,10.039000
6931,10.044400,9.984400,9.992800,9.999800,9.990000,9.999800,9.989600,9.989600,9.997000,10.037000
6932,10.038600,9.998600,9.989600,9.990000,9.999000,9.989600,9.998600,9.989600,9.987600,10.047600
6933,10.047200,9.987200,9.990000,10.000200,9.988800,9.999572,9.999168,9.989600,9.989200,10.049200
6934,10.034869,9.994869,9.989600,9.999400,9.988800,9.999800,9.990000,9.990000,9.998200,10.038200
6935,10.047966,9.987966,10.000200,9.989200,9.999800,9.989200,9.989600,9.999800,9.989200,10.049200
6936,10.043200,9.983200,9.989200,9.999000,9.989200,9.989600,9.999400,9.990000,9.990000,10.050000
6937,10.033000,9.993000,9.989200,9.994200,9.989200,9.990000,9.998939,9.990000,9.998600,10.038600
6938,10.036200,9.996200,9.990000,9.990000,9.996600,10.000200,9.989200,9.990000,9.996600,10.036600
6939,10.044352,9.984352,9.987200,9.999000,9.986990,9.999400,9.989600,9.999400,9.988400,10.048400
6940,10.032800,9.992800,9.999800,9.989600,9.996894,9.989600,10.000200,9.989200,9.989600,10.049600
6941,10.033400,9.993400,9.990000,9.996200,9.999056,9.982124,9.998870,9.990000,9.999000,10.039000
6942,10.043600,9.983600,9.987651,9.999800,9.987724,9.999005,9.990000,9.990000,9.997000,10.037000
6943,10.043122,9.983122,9.997200,9.986800,9.998600,10.000200,9.988400,9.999400,9.986800,10.046800
6944,10.037800,9.997800,9.990000,9.989200,10.000200,9.988800,9.997609,9.990000,9.997400,10.037400
6945,10.045200,9.985200,9.995800,9.985600,9.989600,9.997800,9.990000,9.999400,9.989600,10.049600
6946,10.046400,9.986400,9.990000,9.999800,9.989245,9.998726,9.989600,9.998600,9.990000,10.050000
6947,10.037954,9.997954,9.990000,9.998200,9.999800,9.990000,9.999800,9.990000,9.999000,10.039000
6948,10.036200,9.996200,9.990000,9.990000,9.999800,9.990000,9.990000,9.990000,9.997800,10.037800
6949,10.044800,9.984800,9.990000,9.999800,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
6950,10.043040,9.983040,9.999800,9.990000,9.999800,9.990000,9.998295,9.990000,9.989600,10.049600
6951,10.035000,9.995000,9.990000,9.999800,9.989200,9.997666,9.999800,9.990000,9.999000,10.039000
6952,10.041200,9.981200,9.998400,9.997800,9.988400,9.989600,9.989200,9.989600,9.997000,10.037000
6953,10.041600,9.981600,9.985200,9.999400,9.997965,9.990000,9.999800,9.990000,9.988800,10.048800
6954,10.033690,9.993690,9.989200,9.990000,9.997400,9.999800,9.989200,9.988400,9.999400,10.039400
6955,10.041600,9.981600,9.989600,9.996223,9.989600,9.998749,9.989600,9.990000,9.996200,10.036200
6956,10.043924,9.983924,9.999800,9.990000,9.999951,9.990000,9.998200,9.989600,9.990000,10.050000
6957,10.033559,9.993559,9.990000,9.989600,9.998600,9.989006,9.999210,9.990000,9.989600,10.049600
6958,10.044000,9.984000,9.995600,9.999400,9.990000,9.999800,9.999009,9.990000,9.999225,10.039225
6959,10.044616,9.984616,9.986000,9.997000,9.998600,9.999400,9.989200,9.990000,9.997800,10.037800
6960,10.033800,9.993800,9.991200,9.990000,9.999800,9.989600,9.990000,9.999800,9.989200,10.049200
6961,10.046800,9.986800,9.990000,10.000200,9.998600,9.990000,9.999800,9.990000,9.989600,10.049600
6962,10.033400,9.993400,9.998000,9.990000,9.990000,9.997000,9.990000,9.990000,9.999400,10.039400
6963,10.044400,9.984400,9.990000,10.000200,9.988400,9.990000,9.990000,9.990000,9.997800,10.037800
6964,10.037158,9.997158,9.988800,9.988800,9.999000,9.990000,9.999324,9.990000,9.988800,10.048800
6965,10.032260,9.992260,9.989600,9.990000,9.989492,10.000200,9.990000,10.000200,9.989600,10.049600
6966,10.041200,9.981200,9.992400,9.997800,9.990000,9.990000,9.999400,9.990000,9.999400,10.039400
6967,10.034600,9.994600,9.985200,9.996600,9.997800,9.990000,9.999800,9.990000,9.987600,10.047600
