cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12871,10.037400,9.997400,9.990000,9.990000,9.999715,10.000200,9.989600,9.999800,9.988400,10.048400
12872,10.046000,9.986000,10.000200,9.987600,9.989600,9.989200,9.999800,9.989600,9.999800,10.039800
12873,10.043600,9.983600,9.990000,10.000200,10.000200,9.989200,9.989600,9.999800,9.989600,10.049600
12874,10.033000,9.993000,9.990000,9.990000,9.990000,9.998245,9.989600,9.990000,9.999400,10.039400
12875,10.043600,9.983600,9.990000,9.999800,9.989600,9.989200,9.997800,9.989600,9.997400,10.037400
12876,10.042625,9.982625,9.999400,9.989600,9.999400,9.989600,10.000200,9.990000,9.987600,10.047600
12877,10.033000,9.993000,9.988400,9.999800,9.989600,9.999400,9.989600,9.990000,9.996200,10.036200
12878,10.043600,9.983600,10.000200,9.997593,9.989200,9.989600,9.999800,9.990000,9.990000,10.050000
12879,10.043600,9.983600,9.990000,9.999000,9.999800,9.989200,9.999400,9.990000,9.989200,10.049200
12880,10.036175,9.996175,9.987600,9.990000,9.998861,9.999196,9.989600,9.989600,9.999000,10.039000
12881,10.045200,9.985200,9.999800,9.989600,9.988400,9.989682,9.999400,9.990000,9.989600,10.049600
12882,10.044400,9.984400,9.989600,9.999800,9.990000,9.988800,9.999800,9.990000,9.989600,10.049600
12883,10.034200,9.994200,9.990000,9.989600,9.999400,9.999800,9.989600,9.990000,9.997400,10.037400
12884,10.036374,9.996374,9.989600,9.990000,9.998600,9.999000,9.989200,9.999800,9.989600,10.049600
12885,10.045920,9.985920,9.999400,9.986000,9.989600,9.999154,9.999800,9.990000,9.990000,10.050000
12886,10.031627,9.991627,9.989600,9.998600,9.988800,9.989600,9.998531,9.990000,9.999800,10.039800
12887,10.040800,9.980800,9.990000,10.000200,9.999800,9.989200,9.990000,9.990000,9.997000,10.037000
12888,10.032467,9.992467,9.999800,9.990000,9.988800,9.999400,9.999400,9.990000,9.988000,10.048000
12889,10.044800,9.984800,9.997400,9.989200,9.989600,10.000200,9.998421,9.990000,9.989200,10.049200
12890,10.034200,9.994200,9.990000,9.999800,9.999400,9.990000,9.988400,9.989600,9.998600,10.038600
12891,10.037020,9.997020,9.989200,9.988400,9.999400,9.988800,9.997800,9.988800,9.988400,10.048400
12892,10.044800,9.984800,9.999800,9.986000,9.999800,9.999654,9.988400,9.990000,9.999000,10.039000
12893,10.045200,9.985200,9.990000,9.999800,9.988800,9.989600,9.999800,9.989600,9.988000,10.048000
12894,10.037400,9.997400,9.989600,9.997400,10.000200,9.990000,9.988800,9.989600,9.997800,10.037800
12895,10.036600,9.996600,9.990000,9.989200,9.999800,9.999438,9.999800,9.999800,9.989200,10.049200
12896,10.041600,9.981600,9.999800,9.996200,9.988800,9.990000,9.997307,9.990000,9.997400,10.037400
12897,10.031400,9.991400,9.986400,9.996600,9.999400,9.990000,9.988400,10.000200,9.990000,10.050000
12898,10.042000,9.982000,9.999800,9.981600,9.999800,9.999800,9.990000,9.999800,9.989200,10.049200
12899,10.039200,9.979200,9.986400,9.996600,9.983600,9.996293,9.988400,9.990000,9.999400,10.039400
12900,10.033000,9.993000,9.998200,9.999000,9.999000,9.988992,9.989200,9.990000,9.996200,10.036200
12901,10.033000,9.993000,9.999800,9.987200,9.999800,10.000200,9.999000,9.989600,9.987200,10.047200
12902,10.041781,9.981781,9.989600,9.999800,9.989200,9.998123,9.990000,9.998200,9.997800,10.037800
12903,10.043931,9.983931,9.999000,9.987200,9.999400,9.989600,9.999400,9.989200,9.989200,10.049200
12904,10.035670,9.995670,9.990000,9.990000,10.000200,9.998200,9.989600,9.990000,9.999800,10.039800
12905,10.044160,9.984160,9.997200,10.000200,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
12906,10.035400,9.995400,9.986800,9.986400,9.999800,9.989600,9.999400,9.990000,9.988400,10.048400
12907,10.035265,9.995265,9.986400,9.990000,9.999800,9.990000,10.000200,9.990000,9.989200,10.049200
12908,10.044800,9.984800,9.990000,10.000200,9.999800,9.990000,9.999357,9.990000,9.999400,10.039400
12909,10.036600,9.996600,9.990000,9.990000,9.990000,9.999660,9.987600,9.990000,9.997400,10.037400
12910,10.046400,9.986400,9.990000,10.000200,9.990000,9.999781,9.999400,9.990000,9.988800,10.048800
12911,10.032600,9.992600,9.990000,10.000200,9.999800,9.989600,9.998652,9.989600,9.989600,10.049600
12912,10.041606,9.981606,9.999800,9.988000,9.999400,9.989200,9.999400,9.990000,9.999000,10.039000
12913,10.029400,9.989400,9.988800,9.999800,9.989778,9.997000,9.988000,9.999800,9.988000,10.048000
12914,10.040800,9.980800,10.000200,9.988800,9.990000,9.996600,9.989600,9.990000,9.997000,10.037000
12915,10.042163,9.982163,9.990000,9.998600,9.998743,9.989200,9.998585,9.990000,9.989200,10.049200
12916,10.032600,9.992600,9.990000,9.990000,9.998857,9.990000,9.999041,9.990000,9.990000,10.050000
12917,10.043200,9.983200,9.995200,9.999000,9.989200,9.999800,9.989200,9.990000,9.998200,10.038200
12918,10.033938,9.993938,9.986400,9.988800,9.999403,9.990000,9.999012,9.990000,9.986586,10.046586
12919,10.034720,9.994720,9.987200,9.990000,9.989450,9.999800,9.999400,9.990000,9.997400,10.037400
12920,10.043786,9.983786,9.990000,10.000200,9.989917,9.999800,9.990000,10.000200,9.989200,10.049200
12921,10.036200,9.996200,9.990000,9.990000,9.999400,9.999800,9.989600,9.999800,9.990000,10.050000
12922,10.042998,9.982998,9.990000,9.998888,9.999204,9.989600,9.999040,9.990000,9.999400,10.039400
12923,10.034200,9.994200,10.000200,9.989538,9.990000,9.999800,9.999359,9.990000,9.996600,10.036600
12924,10.044400,9.984400,9.990000,10.000200,9.990000,9.999283,9.988400,10.000200,9.988000,10.048000
12925,10.038600,9.998600,9.989600,9.989200,9.999400,9.998600,9.989200,9.990000,9.997113,10.037113
12926,10.045600,9.985600,9.999800,9.988000,9.989600,9.989312,9.999800,9.990000,9.989600,10.049600
12927,10.044800,9.984800,9.990000,9.998200,9.990000,9.989200,10.000200,9.989200,10.000200,10.040200
12928,10.035400,9.995400,9.995000,9.988000,9.999400,9.989299,9.999800,9.990000,9.990000,10.050000
12929,10.032600,9.992600,9.985200,9.989600,10.000200,9.999092,9.989600,9.990000,10.000200,10.040200
12930,10.042400,9.982400,9.990400,10.000200,9.989600,9.999503,9.998600,9.990000,9.998600,10.038600
12931,10.044800,9.984800,9.986400,9.999000,10.000200,9.990000,10.000200,9.990000,9.989600,10.049600
12932,10.035272,9.995272,9.989600,9.989600,9.999251,9.989268,9.990000,10.000200,9.999800,10.039800
12933,10.035686,9.995686,10.000200,9.989200,9.989600,9.997800,9.989600,9.990000,9.996200,10.036200
12934,10.045663,9.985663,9.987600,9.999800,9.989600,9.989325,9.999658,9.989600,9.989200,10.049200
12935,10.045600,9.985600,9.986800,9.999800,9.989600,10.000200,9.990000,9.999800,9.990000,10.050000
12936,10.035800,9.995800,9.987600,9.989200,9.999261,9.989600,9.999800,9.990000,9.999800,10.039800
12937,10.037800,9.997800,10.000200,9.990000,9.990000,9.990000,9.999045,9.990000,9.989600,10.049600
12938,10.046400,9.986400,9.988000,9.999400,9.990000,9.999000,9.989600,9.988800,9.999400,10.039400
12939,10.026389,9.986389,9.987200,9.998123,9.999798,9.989600,9.989600,9.990000,9.996600,10.036600
12940,10.036400,9.976400,9.999400,9.988000,9.999400,9.989600,10.000200,9.989600,9.986800,10.046800
12941,10.037847,9.977847,9.988800,9.997705,9.989200,9.997872,9.989600,9.990000,9.996600,10.036600
12942,10.029696,9.989696,9.992800,9.988400,9.999400,9.990000,9.988000,10.000200,9.988000,10.048000
12943,10.031631,9.991631,9.987200,9.987600,9.989600,9.999358,9.999533,9.990000,9.989600,10.049600
12944,10.041961,9.981961,9.994800,9.996123,9.987992,9.989600,9.999400,9.990000,9.999400,10.039400
12945,10.046400,9.986400,9.988400,9.996326,9.998105,9.989653,9.989600,9.990000,9.990000,10.050000
12946,10.034599,9.994599,9.992800,9.987674,9.997554,9.999800,9.990000,10.000200,9.990000,10.050000
12947,10.034930,9.994930,9.988800,9.998317,9.989200,9.999800,9.990000,9.990000,9.999400,10.039400
12948,10.045600,9.985600,9.994400,9.997235,9.988220,9.989568,10.000200,9.989600,9.988400,10.048400
12949,10.036598,9.996598,9.989600,9.990000,9.999400,9.988001,9.990000,10.000200,9.995800,10.035800
12950,10.037570,9.997570,9.988000,9.987018,9.999400,9.999397,9.989600,9.987600,9.994600,10.034600
12951,10.046800,9.986800,9.990000,9.998660,9.989600,9.999400,9.998600,9.989600,9.984400,10.044400
12952,10.035684,9.995684,9.990000,9.996200,9.999800,9.989600,9.998245,9.990000,9.998200,10.038200
12953,10.036560,9.996560,9.990000,9.989200,10.000200,9.990000,9.999000,9.989600,9.986552,10.046552
12954,10.045200,9.985200,9.999800,9.987750,9.990000,10.000200,9.997913,9.990000,9.996200,10.036200
12955,10.045867,9.985867,9.990000,9.999800,9.989600,9.990000,9.989600,10.000200,9.989600,10.049600
12956,10.037711,9.997711,9.989600,9.988125,9.999400,9.988800,9.989600,10.000200,9.987600,10.047600
12957,10.044800,9.984800,10.000200,9.989200,9.990000,9.999800,9.999776,9.990000,9.997800,10.037800
12958,10.040800,9.980800,9.990000,9.997813,9.990000,9.989600,9.999800,9.990000,9.997000,10.037000
12959,10.031000,9.991000,9.990000,9.998883,10.000200,9.999447,9.990000,9.999800,9.989600,10.049600
12960,10.042000,9.982000,9.999800,9.989200,9.999267,9.999304,9.989600,9.990000,9.999000,10.039000
12961,10.044800,9.984800,9.990000,9.998600,9.989600,9.989600,9.999388,9.989600,9.996600,10.036600
12962,10.036358,9.996358,9.990000,9.989200,10.000200,9.988828,9.999800,9.989200,9.989200,10.049200
12963,10.045815,9.985815,9.996200,9.987200,9.989600,9.999400,9.999610,9.989600,9.999400,10.039400
12964,10.046800,9.986800,9.990000,9.999000,9.990000,9.988504,9.990000,9.989200,9.995800,10.035800
12965,10.037400,9.997400,9.990000,9.988000,9.999400,9.999000,9.989600,9.998600,9.988800,10.048800
12966,10.035000,9.995000,9.988000,9.990000,9.999236,9.999210,9.989600,9.999800,9.988800,10.048800
12967,10.041200,9.981200,9.989200,9.999000,9.988411,9.987039,9.999800,9.989600,9.999000,10.039000
12968,10.040400,9.980400,9.998706,9.990000,9.998033,9.990000,9.995879,9.989600,9.987600,10.047600
12969,10.034474,9.994474,9.990000,9.998200,9.988400,9.999800,9.989600,9.989600,9.998200,10.038200
12970,10.032621,9.992621,9.990000,9.994600,9.987600,9.998438,9.998981,9.990000,9.989200,10.049200
12971,10.048391,9.988391,9.995200,9.988000,9.995400,9.988487,9.989600,10.000200,9.989600,10.049600
12972,10.037800,9.997800,9.990000,9.990000,9.999000,9.990000,9.990000,9.990000,9.999400,10.039400
12973,10.048400,9.988400,9.996600,9.989600,9.989600,9.999800,9.998200,9.989600,9.998200,10.038200
12974,10.045600,9.985600,9.990000,9.999800,9.989200,9.999800,10.000200,9.990000,9.987200,10.047200
12975,10.037459,9.997459,9.989593,9.989200,9.999800,9.989600,9.990000,9.989600,9.996600,10.036600
12976,10.034080,9.994080,9.987600,9.989200,9.989600,9.990000,9.999800,9.989600,9.988800,10.048800
12977,10.043200,9.983200,9.986000,9.999400,9.989600,9.999788,9.999400,9.990000,9.988800,10.048800
12978,10.044000,9.984000,9.995600,10.000200,10.000200,9.990000,9.989600,9.990000,9.997400,10.037400
12979,10.033800,9.993800,9.989200,9.990000,9.999800,9.990000,9.999400,9.990000,9.997000,10.037000
12980,10.047052,9.987052,10.000200,9.986800,9.999800,9.999800,9.989200,9.999800,9.988400,10.048400
12981,10.035800,9.995800,9.989200,9.998600,9.990000,9.990000,9.999400,9.989600,9.999000,10.039000
12982,10.042400,9.982400,9.989600,9.999800,9.989451,9.989200,9.999382,9.990000,9.996600,10.036600
12983,10.031800,9.991800,9.999800,9.990000,9.999000,9.999551,9.988851,10.000200,9.989600,10.049600
12984,10.041477,9.981477,9.990000,9.999400,9.990000,10.000200,9.989770,10.000200,9.988000,10.048000
12985,10.032327,9.992327,9.990000,10.000200,9.999800,9.998856,9.999796,9.990000,9.998600,10.038600
12986,10.040000,9.980000,10.000200,9.989600,9.989200,9.989600,9.988528,9.999400,9.987600,10.047600
12987,10.041200,9.981200,9.990000,9.999000,9.999800,9.988800,9.989600,9.989200,9.997800,10.037800
12988,10.033000,9.993000,9.988800,9.997371,9.999800,9.998707,9.999800,9.989600,9.989600,10.049600
12989,10.041600,9.981600,9.998200,9.990000,9.989600,9.999143,9.999800,9.989200,9.999000,10.039000
12990,10.041600,9.981600,9.990000,9.995400,9.989600,9.989600,9.990000,9.989600,9.997000,10.037000
12991,10.033192,9.993192,9.994000,9.989600,9.999800,9.989600,10.000200,9.989200,9.989200,10.049200
12992,10.034595,9.994595,9.988800,9.990000,9.989600,9.999356,9.989600,9.990000,9.998600,10.038600
12993,10.045200,9.985200,9.990000,9.995166,9.988800,9.997800,10.000200,9.989600,9.997000,10.037000
12994,10.046400,9.986400,10.000200,9.987753,9.999930,9.989600,9.998200,9.989600,9.988800,10.048800
12995,10.036763,9.996763,9.990000,9.987774,9.989565,9.987600,9.989200,10.000200,9.989200,10.049200
12996,10.045542,9.985542,9.990000,9.997426,9.999800,9.999008,9.988800,9.990000,9.999000,10.039000
12997,10.036205,9.996205,9.990000,9.989600,9.999400,9.998858,9.989600,9.989600,9.997400,10.037400
12998,10.047200,9.987200,9.990000,9.997000,9.989600,9.988971,10.000200,9.990000,9.986000,10.046000
12999,10.037552,9.997552,9.989600,10.000200,9.989600,9.989600,9.999400,9.989600,9.996685,10.036685
13000,10.041600,9.981600,9.995200,9.996600,9.996988,9.999400,9.989200,9.999400,9.988800,10.048800
13001,10.037000,9.997000,9.986000,9.989600,10.000200,9.990000,9.999400,9.989200,9.990000,10.050000
13002,10.043200,9.983200,9.992200,9.983600,9.990000,9.998600,9.989600,9.990000,9.998600,10.038600
13003,10.042385,9.982385,9.986200,9.999000,9.988800,9.990000,9.999800,9.989600,9.997400,10.037400
13004,10.035800,9.995800,9.986400,9.986000,9.999800,9.989600,9.989200,10.000200,9.988400,10.048400
13005,10.033800,9.993800,9.981600,9.988000,10.000200,9.998878,9.999000,9.989200,9.990000,10.050000
13006,10.038400,9.978400,9.991600,10.000200,9.989600,9.997673,9.999048,9.990000,9.998600,10.038600
13007,10.029800,9.989800,9.988000,9.995400,9.999800,9.989200,9.999800,9.988800,9.989200,10.049200
13008,10.043600,9.983600,10.000200,9.990000,10.000200,9.989600,9.989600,9.989600,9.997400,10.037400
13009,10.032200,9.992200,10.000200,9.990000,9.999800,10.000200,9.999800,9.989600,9.989600,10.049600
13010,10.040800,9.980800,9.990000,9.999800,9.989600,9.999800,9.989200,9.990000,9.998200,10.038200
13011,10.036200,9.996200,9.989600,9.990000,9.999800,9.989600,9.990000,9.999800,9.990000,10.050000
13012,10.042800,9.982800,9.995600,9.985600,9.989600,9.990000,9.998600,9.989600,9.998600,10.038600
13013,10.033000,9.993000,9.989600,9.998600,9.990000,9.998787,10.000200,9.990000,9.997400,10.037400
13014,10.033400,9.993400,9.990000,9.990000,10.000200,9.990000,9.989463,10.000200,9.988800,10.048800
13015,10.043200,9.983200,9.997800,9.990000,9.998200,9.989600,9.998600,9.990000,9.989600,10.049600
13016,10.037400,9.997400,9.990000,9.990000,9.999800,9.999800,9.989600,9.990000,9.999000,10.039000
13017,10.033800,9.993800,9.990000,9.997000,9.989600,9.999400,9.989200,9.999800,9.987600,10.047600
13018,10.044800,9.984800,9.990000,9.999800,9.990000,9.989200,9.999800,9.989600,9.997000,10.037000
13019,10.041600,9.981600,9.999800,9.984800,9.997821,9.990000,9.998947,9.989600,9.989600,10.049600
13020,10.036200,9.996200,9.990000,9.989600,9.997000,10.000200,9.999400,9.990000,9.989600,10.049600
13021,10.043767,9.983767,9.989600,10.000200,9.989200,9.999800,9.990000,9.990000,9.998200,10.038200
13022,10.044800,9.984800,10.000200,10.000200,9.996600,9.989600,9.999800,9.990000,9.989600,10.049600
13023,10.035000,9.995000,9.990000,9.990000,10.000200,9.989600,9.990000,9.990000,9.998600,10.038600
13024,10.047200,9.987200,9.989200,9.999400,9.989200,9.999696,9.989200,9.990000,9.996600,10.036600
13025,10.036600,9.996600,9.990000,9.989600,10.000200,9.999345,9.988800,9.999800,9.988400,10.048400
13026,10.042800,9.982800,9.989600,9.999400,9.990000,9.989355,9.998600,9.990000,9.988800,10.048800
13027,10.042400,9.982400,10.000200,9.999800,9.989600,9.998563,9.990000,9.990000,9.999000,10.039000
13028,10.030600,9.990600,9.987200,9.999800,9.999800,9.989600,9.999800,9.990000,9.988400,10.048400
13029,10.042000,9.982000,9.989600,9.997800,9.999400,9.988800,9.990000,9.990000,9.998169,10.038169
13030,10.045743,9.985743,9.999800,9.988000,9.989600,9.999614,9.988000,10.000200,9.988400,10.048400
13031,10.035000,9.995000,9.989600,9.999800,9.989200,10.000200,10.000200,9.990000,9.999800,10.039800
13032,10.035800,9.995800,9.990000,9.988000,9.997121,9.988400,9.997000,9.990000,9.996600,10.036600
13033,10.044800,9.984800,9.988800,9.999800,9.989200,9.999800,9.988718,10.000200,9.988000,10.048000
13034,10.036368,9.996368,10.000200,9.988000,9.997000,9.988800,9.990000,9.990000,9.998600,10.038600
13035,10.035000,9.995000,9.984400,9.990000,9.997800,9.990000,9.999800,9.990000,9.990000,10.050000
13036,10.041600,9.981600,9.998906,10.000200,9.988800,9.999400,9.999000,9.989200,9.998200,10.038200
13037,10.032200,9.992200,9.990000,9.994200,9.989600,9.996600,9.989200,9.990000,9.996200,10.036200
13038,10.044400,9.984400,9.999800,9.986400,10.000200,9.987200,9.999800,9.987200,9.988400,10.048400
13039,10.038200,9.998200,9.989200,9.987600,9.988800,9.996864,9.988800,9.988400,9.997000,10.037000
13040,10.036200,9.996200,9.989600,9.995000,9.989200,9.997800,9.989600,9.999800,9.990000,10.050000
13041,10.044424,9.984424,9.999000,9.987200,9.998826,9.988000,9.998600,9.988400,9.989600,10.049600
13042,10.038200,9.998200,9.989600,9.993400,9.990000,9.997400,9.990000,9.990000,9.999000,10.039000
13043,10.050000,9.990000,9.993000,9.999400,9.989418,9.999521,9.989600,9.999800,9.987200,10.047200
13044,10.037000,9.997000,9.987200,9.990000,9.999800,9.989600,9.990000,9.990000,9.997400,10.037400
13045,10.033400,9.993400,9.990343,9.989600,9.999400,9.990000,9.999800,9.990000,9.989200,10.049200
13046,10.042400,9.982400,9.986000,9.999800,9.990000,9.999400,9.990000,9.990000,9.998200,10.038200
13047,10.043600,9.983600,9.987200,9.997800,9.989600,9.990000,10.000200,9.990000,9.990000,10.050000
13048,10.035400,9.995400,9.988800,9.988800,9.998918,9.990000,10.000200,9.990000,9.999400,10.039400
13049,10.045609,9.985609,9.988800,9.999400,9.990000,10.000200,9.989600,10.000200,9.989600,10.049600
13050,10.037000,9.997000,9.990000,9.989600,9.999800,9.989600,9.990000,9.990000,10.000200,10.040200
13051,10.044000,9.984000,10.000200,9.989600,9.999000,9.999800,9.999800,9.990000,9.998200,10.038200
13052,10.043200,9.983200,9.990000,9.999800,9.990000,9.998700,9.998509,9.989600,9.989200,10.049200
13053,10.033800,9.993800,9.990000,9.999000,9.989600,9.990000,9.999400,9.990000,9.989600,10.049600
13054,10.044400,9.984400,9.999000,9.989600,9.999662,9.990000,9.990000,9.990000,9.999000,10.039000
13055,10.045600,9.985600,9.997800,9.990000,9.989540,10.000200,9.999400,9.990000,9.988400,10.048400
13056,10.039400,9.999400,9.988400,9.999400,9.988800,9.999272,9.990000,9.990000,9.997400,10.037400
13057,10.050000,9.990000,9.990000,9.999400,9.999077,9.990000,9.990000,10.000200,9.989200,10.049200
13058,10.050000,9.990000,9.989600,10.000200,9.998600,9.989880,9.998200,9.989600,9.990000,10.050000
13059,10.037000,9.997000,9.990000,9.990000,9.990000,9.997000,9.989600,9.990000,9.998600,10.038600
13060,10.048000,9.988000,9.990000,9.999800,9.989600,9.997000,9.988800,9.999800,9.988800,10.048800
13061,10.035777,9.995777,10.000200,9.989600,9.999800,9.990000,9.999050,9.990000,9.989600,10.049600
13062,10.033400,9.993400,9.987200,9.998200,9.990000,9.989200,9.997892,9.990000,9.999000,10.039000
13063,10.042419,9.982419,9.990400,10.000200,9.989422,9.999800,9.988366,10.000200,9.987600,10.047600
13064,10.037400,9.997400,9.990000,9.988596,9.997101,9.988393,9.998200,9.990000,9.997400,10.037400
13065,10.043384,9.983384,9.990000,9.999400,9.989149,10.000200,9.990000,10.000200,9.990000,10.050000
13066,10.031000,9.991000,9.989200,9.997000,9.998094,9.997847,9.988400,9.990000,10.000200,10.040200
13067,10.042400,9.982400,9.999800,9.987200,9.990000,9.988800,9.998052,9.989600,9.996200,10.036200
13068,10.036200,9.996200,9.990000,9.988800,9.999282,9.988527,9.988800,10.000200,9.989600,10.049600
13069,10.045200,9.985200,9.990000,9.999800,9.990000,9.998898,9.990000,9.990000,9.999400,10.039400
13070,10.045600,9.985600,9.987200,9.999400,9.989592,9.998995,9.998926,9.990000,9.999000,10.039000
13071,10.037519,9.997519,9.987200,9.989600,9.999800,9.989600,9.990000,10.000200,9.989600,10.049600
13072,10.034614,9.994614,9.999800,9.990000,9.989600,9.990000,9.999800,9.990000,9.999400,10.039400
13073,10.043200,9.983200,9.989600,9.998600,9.989600,9.999400,9.989600,9.990000,9.997000,10.037000
13074,10.038525,9.978525,10.000200,9.989600,9.999517,10.000200,9.990000,9.999800,9.989600,10.049600
13075,10.028600,9.988600,9.990000,9.999800,9.988508,9.989600,10.000200,9.990000,9.999000,10.039000
13076,10.038733,9.978733,9.999800,9.987400,10.000200,9.990000,9.997259,9.989600,9.997400,10.037400
13077,10.040400,9.980400,9.990000,9.998600,9.997871,9.999800,9.999800,9.990000,9.988800,10.048800
13078,10.031400,9.991400,9.990000,9.998200,9.989040,9.999532,9.989600,9.989600,9.999800,10.039800
13079,10.044401,9.984401,9.999800,9.988000,9.999000,9.990000,9.998600,9.990000,9.996600,10.036600
13080,10.044152,9.984152,9.990000,9.996200,9.999000,9.989600,9.989746,10.000200,9.988800,10.048800
13081,10.035400,9.995400,9.990000,9.989200,10.000200,9.999030,9.990000,9.999400,9.989200,10.049200
13082,10.045085,9.985085,9.990000,9.996912,9.989600,9.997784,9.990000,9.990000,9.999400,10.039400
13083,10.046035,9.986035,10.000200,9.989200,9.989600,9.989278,10.000182,9.990000,9.987600,10.047600
13084,10.035902,9.995902,9.990000,9.989200,10.000200,9.989431,9.999333,9.990000,9.997000,10.037000
13085,10.046400,9.986400,9.990000,9.999800,9.989200,10.000200,9.989600,10.000200,9.989200,10.049200
13086,10.045600,9.985600,9.990000,9.999800,9.990000,9.999023,9.999369,9.989600,9.989200,10.049200
13087,10.034243,9.994243,9.989600,9.999800,9.999000,9.988939,9.999277,9.990000,9.998600,10.038600
13088,10.037400,9.997400,9.990000,9.990000,10.000200,9.999135,9.989600,10.000200,9.990000,10.050000
13089,10.045200,9.985200,10.000200,9.989600,9.990000,9.999400,9.989600,9.999800,9.989600,10.049600
13090,10.044400,9.984400,9.990000,10.000200,9.990000,9.999000,9.990000,9.989600,9.999000,10.039000
13091,10.037390,9.997390,9.996600,9.989600,9.999400,9.990000,9.999385,9.989600,9.988985,10.048985
13092,10.032600,9.992600,9.987600,9.990000,9.999000,9.990000,9.989296,10.000200,9.989600,10.049600
13093,10.042800,9.982800,9.990000,9.998600,9.990000,9.999800,9.989600,9.990000,9.998600,10.038600
13094,10.033400,9.993400,9.999800,9.989800,9.999800,9.989600,9.999400,9.989600,9.990000,10.050000
13095,10.034663,9.994663,9.988400,9.999000,9.999800,9.989750,10.000200,9.990000,9.989600,10.049600
13096,10.045600,9.985600,9.989600,9.999800,9.988800,10.000100,9.988800,9.990000,9.999800,10.039800
13097,10.036146,9.996146,9.989200,9.990000,9.999800,9.990000,9.999592,9.990000,9.995400,10.035400
13098,10.038695,9.998695,9.999800,9.990000,9.999359,9.988450,9.989112,10.000200,9.988078,10.048078
13099,10.048400,9.988400,9.990000,9.999800,9.989600,9.999206,9.990000,9.990000,9.997000,10.037000
13100,10.042000,9.982000,9.999800,9.989600,9.988005,9.999529,9.998648,9.990000,9.988400,10.048400
13101,10.029400,9.989400,9.990000,9.988519,9.998783,9.989623,9.998771,9.990000,9.998200,10.038200
13102,10.030091,9.990091,9.990000,9.998200,9.999332,9.989042,9.999001,9.990000,9.990000,10.050000
13103,10.044958,9.984958,10.000200,9.990000,9.990000,10.000119,9.989026,10.000200,9.989200,10.049200
13104,10.037000,9.997000,10.000200,9.990000,9.999381,10.000200,9.989097,9.990000,10.000200,10.040200
13105,10.034726,9.994726,9.990000,10.000200,9.999800,9.989600,9.999610,9.990000,9.996600,10.036600
13106,10.046538,9.986538,9.990000,9.999800,9.989200,9.999800,9.989304,9.999800,9.989200,10.049200
13107,10.035800,9.995800,9.990000,9.989600,9.999800,9.989751,9.999476,9.990000,9.990000,10.050000
13108,10.038200,9.998200,9.989600,9.990000,9.999518,9.999800,9.999013,9.989600,9.999400,10.039400
13109,10.042400,9.982400,10.000200,9.988800,9.990000,9.997400,9.990000,9.990000,9.997000,10.037000
13110,10.031800,9.991800,9.990000,9.998200,9.989600,9.999800,9.988000,9.999800,9.986800,10.046800
13111,10.031400,9.991400,9.990000,10.000200,9.990000,9.988800,9.999400,9.989600,9.996200,10.036200
13112,10.042320,9.982320,9.999800,9.986579,9.999958,9.989600,10.000200,9.990000,9.989200,10.049200
13113,10.039436,9.999436,9.990000,9.989200,9.999800,9.999800,9.989600,9.999800,9.989200,10.049200
13114,10.044400,9.984400,9.990000,9.999800,9.988800,9.999400,9.989600,9.990000,9.998200,10.038200
13115,10.038400,9.978400,9.992000,9.981400,9.999800,9.990000,9.990000,10.000200,9.988774,10.048774
13116,10.030600,9.990600,9.990000,9.997992,9.999797,9.989600,9.999800,9.989600,9.998200,10.038200
13117,10.040800,9.980800,9.999800,9.987942,9.990000,9.999800,9.990000,9.999800,9.999400,10.039400
13118,10.043142,9.983142,9.989600,10.000200,9.989200,9.989600,10.000142,9.990000,9.989600,10.049600
13119,10.034200,9.994200,9.998400,9.988800,9.999000,9.989600,9.998044,9.990000,9.997800,10.037800
13120,10.040800,9.980800,9.988800,9.999800,9.988800,9.999400,9.999800,9.990000,9.987735,10.047735
13121,10.028600,9.988600,9.997200,9.988800,9.998600,9.989600,9.989600,9.990000,9.997400,10.037400
13122,10.031959,9.971959,9.988400,9.988065,9.989200,9.990000,10.000200,9.990000,9.989200,10.049200
13123,10.025600,9.985600,9.990000,9.997400,9.990000,9.999367,9.999605,9.990000,9.990000,10.050000
13124,10.038600,9.978600,9.992800,9.988000,9.999400,9.999673,9.989600,9.990000,9.998600,10.038600
13125,10.031000,9.991000,9.995600,9.987600,9.999800,9.989600,9.999800,9.990000,9.987600,10.047600
13126,10.041200,9.981200,9.989200,9.999400,9.990000,9.989823,9.990000,9.990000,9.996600,10.036600
13127,10.031970,9.991970,9.997000,9.988000,9.989600,9.998869,9.988800,10.000200,9.988400,10.048400
13128,10.043200,9.983200,9.990000,9.999184,9.990000,9.999000,9.999800,9.989600,9.990000,10.050000
13129,10.032600,9.992600,9.996800,9.988000,9.989600,9.989600,9.998810,9.990000,9.999000,10.039000
13130,10.043600,9.983600,9.987600,9.998600,9.999400,9.990000,9.990000,10.000200,9.990000,10.050000
13131,10.033800,9.993800,9.989600,9.999800,9.989866,10.000200,9.989600,10.000200,9.989600,10.049600
13132,10.034801,9.994801,9.999600,9.990000,9.999735,9.990000,9.998884,9.989600,9.996600,10.036600
13133,10.044400,9.984400,9.990000,9.999800,9.999800,9.999400,9.989200,9.999400,9.986554,10.046554
