cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
11135,10.042809,9.982809,9.990400,9.985000,9.999400,9.989200,9.999400,9.989600,9.988124,10.048124
11136,10.044014,9.984014,9.987600,9.999665,9.990000,9.990000,9.998451,9.989600,9.997800,10.037800
11137,10.035207,9.995207,9.987097,9.986800,9.999992,9.990000,9.998600,9.989600,9.988000,10.048000
11138,10.045238,9.985238,9.989600,10.000200,9.998962,9.998429,9.999000,9.990000,9.989600,10.049600
11139,10.035728,9.995728,9.989600,9.999400,9.988400,9.989600,10.000200,9.990000,9.999400,10.039400
11140,10.036240,9.996240,9.990000,9.999400,9.990000,9.990000,9.999117,9.990000,9.996600,10.036600
11141,10.046050,9.986050,9.990000,9.999800,9.988963,9.999800,9.988353,10.000200,9.986400,10.046400
11142,10.039800,9.999800,9.989200,9.989600,9.990000,9.989205,9.990000,9.989200,9.996200,10.036200
11143,10.047600,9.987600,10.000200,9.989600,9.999378,9.989762,9.999267,9.990000,9.989200,10.049200
11144,10.031800,9.991800,9.990000,10.000200,9.999219,9.999863,9.990000,9.999800,9.989600,10.049600
11145,10.032327,9.992327,9.990000,9.998600,9.990000,9.989600,9.999143,9.990000,9.998600,10.038600
11146,10.041600,9.981600,10.000200,9.989600,9.989833,9.999639,9.999814,9.989600,9.989600,10.049600
11147,10.042130,9.982130,9.999800,9.995800,9.989520,9.999307,9.999709,9.990000,9.989600,10.049600
11148,10.033876,9.993876,9.990000,9.987033,9.999800,9.989827,9.990000,9.990000,9.997800,10.037800
11149,10.042563,9.982563,10.000200,9.997800,9.998466,9.989420,9.999400,9.990000,9.989200,10.049200
11150,10.036815,9.996815,9.990000,9.997800,9.989839,9.990000,9.990000,9.990000,9.998200,10.038200
11151,10.045007,9.985007,9.990000,9.998069,9.989561,9.999400,9.999400,9.990000,9.996200,10.036200
11152,10.038013,9.998013,9.990000,9.987685,9.998832,9.988800,9.999332,9.990000,9.989200,10.049200
11153,10.044928,9.984928,9.990000,9.999800,9.988836,9.999800,9.989187,10.000200,9.988000,10.048000
11154,10.038326,9.998326,9.990000,9.986162,9.999200,9.990000,9.989600,9.989600,9.999000,10.039000
11155,10.046800,9.986800,9.987200,9.996200,9.990000,9.989200,9.998073,9.989600,9.996200,10.036200
11156,10.034869,9.994869,9.989600,9.988400,9.999800,9.999547,9.999703,9.989600,9.986400,10.046400
11157,10.034952,9.994952,9.990000,9.986000,9.988400,9.999800,9.989600,9.990000,9.996722,10.036722
11158,10.045927,9.985927,9.985200,9.999800,10.000200,9.990000,9.990000,9.999400,9.988800,10.048800
11159,10.044400,9.984400,9.988800,9.999800,10.000200,9.990000,9.999400,9.989600,9.989600,10.049600
11160,10.033904,9.993904,9.986800,9.989200,9.989200,9.998821,9.989200,9.990000,9.999000,10.039000
11161,10.035014,9.995014,9.989200,9.990000,9.999921,9.999800,9.989600,10.000200,9.989600,10.049600
11162,10.045200,9.985200,9.984800,9.998600,9.990000,9.999400,9.989600,9.999400,9.989200,10.049200
11163,10.044523,9.984523,10.000200,9.999800,9.989600,9.990000,10.000200,9.990000,9.998630,10.038630
11164,10.035000,9.995000,9.987600,9.990000,9.998200,9.990000,9.998168,9.990000,9.995400,10.035400
11165,10.037203,9.997203,9.986800,9.989600,9.989600,9.990000,10.000200,9.989200,9.986400,10.046400
11166,10.046400,9.986400,9.988800,9.999800,9.998600,9.999800,9.990000,9.998800,9.988400,10.048400
11167,10.032200,9.992200,9.989600,9.999400,9.990000,9.999400,9.999788,9.989600,9.996600,10.036600
11168,10.030200,9.990200,9.989200,10.000200,9.998591,9.988400,9.999800,9.988400,9.989600,10.049600
11169,10.039200,9.979200,9.999800,9.988800,9.998244,9.988228,9.999400,9.989600,9.989200,10.049200
11170,10.040000,9.980000,9.990000,9.999591,9.987857,9.999800,9.988926,9.989600,9.998600,10.038600
11171,10.034011,9.994011,9.990000,9.997400,9.989600,9.999628,10.000010,9.989600,9.986400,10.046400
11172,10.035711,9.995711,9.990000,9.990000,9.990000,9.990000,9.996514,9.989600,9.996600,10.036600
11173,10.045073,9.985073,9.990000,9.999000,9.999800,9.989079,9.999353,9.989600,9.988400,10.048400
11174,10.036600,9.996600,9.990000,9.990000,9.999624,9.999800,9.989600,9.990000,9.997000,10.037000
11175,10.045595,9.985595,10.000200,9.988000,9.989600,9.990000,9.999800,9.990000,9.988800,10.048800
11176,10.046000,9.986000,9.990000,9.999601,9.990000,9.989402,9.990000,10.000200,9.989600,10.049600
11177,10.034600,9.994600,9.990000,9.988000,9.989600,9.999834,9.989600,9.990000,9.997800,10.037800
11178,10.046000,9.986000,9.989600,9.999400,9.990000,9.999400,9.998561,9.989600,9.989600,10.049600
11179,10.036530,9.996530,9.990000,9.988800,9.999800,9.989600,9.999125,9.990000,9.989200,10.049200
11180,10.038230,9.998230,9.989600,9.989511,9.999400,9.990000,9.998205,9.989600,9.997800,10.037800
11181,10.045533,9.985533,9.999400,9.986000,9.999800,10.000007,9.998931,9.990000,9.988400,10.048400
11182,10.031000,9.991000,9.990000,9.996200,9.988800,9.989200,9.989600,10.000200,9.989200,10.049200
11183,10.041032,9.981032,10.000200,9.985200,9.988400,9.989600,9.989209,9.990000,9.999000,10.039000
11184,10.031000,9.991000,9.990000,9.998739,9.999556,9.999400,9.996874,9.989600,9.996600,10.036600
11185,10.042670,9.982670,9.989200,9.995961,9.988966,9.999800,9.999800,9.989600,9.988000,10.048000
11186,10.045196,9.985196,9.999800,9.986635,9.989821,9.989191,9.989600,9.987200,9.998200,10.038200
11187,10.036323,9.996323,9.990000,9.989667,9.999800,9.989600,9.989600,9.987600,9.995400,10.035400
11188,10.047200,9.987200,10.000200,9.989600,9.990000,10.000200,9.999800,9.990000,9.987600,10.047600
11189,10.045907,9.985907,9.990000,9.999241,9.989600,9.990000,9.997498,9.989600,9.997000,10.037000
11190,10.038419,9.998419,9.989200,9.989600,9.999800,9.999800,9.999489,9.989600,9.989200,10.049200
11191,10.044000,9.984000,9.990000,9.999800,9.989200,9.999669,9.997855,9.990000,9.989600,10.049600
11192,10.030400,9.990400,9.990000,10.000200,9.999800,9.989519,9.989600,9.990000,9.999788,10.039788
11193,10.031000,9.991000,10.000200,9.989200,9.990000,9.988841,9.989600,9.990000,9.997400,10.037400
11194,10.043600,9.983600,9.999800,9.988800,9.999684,9.998996,10.000200,9.990000,9.988400,10.048400
11195,10.034711,9.994711,9.990000,9.988978,9.999091,9.997919,9.999089,9.990000,9.998600,10.038600
11196,10.045082,9.985082,9.990000,10.000200,9.988800,9.990000,9.999573,9.989600,9.990000,10.050000
11197,10.043600,9.983600,9.987200,9.999800,9.989200,9.988937,9.999608,9.990000,9.999400,10.039400
11198,10.035400,9.995400,9.999800,9.989200,10.000200,9.998893,9.990000,9.989600,9.997400,10.037400
11199,10.044928,9.984928,9.989200,9.999800,9.989200,9.998577,10.000091,9.990000,9.988000,10.048000
11200,10.036600,9.996600,9.989600,9.989200,9.999400,9.989600,9.998695,9.990000,9.989600,10.049600
11201,10.046400,9.986400,10.000200,9.990000,10.000200,9.989772,9.989600,9.990000,9.999400,10.039400
11202,10.044400,9.984400,9.990000,9.996600,9.990000,9.990000,9.990000,9.989600,9.997400,10.037400
11203,10.034572,9.994572,9.990000,9.997800,9.989600,9.998670,9.999357,9.990000,9.989200,10.049200
11204,10.050000,9.990000,9.997458,9.989600,9.998200,9.988039,9.998309,9.990000,9.990000,10.050000
11205,10.050000,9.990000,9.990000,9.998600,9.999580,9.998845,9.989600,9.990000,9.999000,10.039000
11206,10.040200,10.000200,9.990000,9.999800,9.989600,9.989200,9.999000,9.990000,9.997800,10.037800
11207,10.048613,9.988613,9.990000,9.997800,9.989600,9.990000,10.000200,9.990000,9.988400,10.048400
11208,10.039400,9.999400,9.990000,9.999000,9.990000,9.990000,9.999000,9.990000,9.999000,10.039000
11209,10.049600,9.989600,10.000200,9.990000,9.999400,9.990000,9.999800,9.990000,9.990000,10.050000
11210,10.034600,9.994600,9.990000,9.990000,9.997800,9.999000,9.999075,9.990000,9.989600,10.049600
11211,10.041600,9.981600,9.990000,9.997400,9.989200,9.997000,9.998200,9.990000,9.998200,10.038200
11212,10.042800,9.982800,9.996000,9.997800,9.989600,9.989200,9.997000,9.990000,9.997000,10.037000
11213,10.034600,9.994600,9.989600,9.988400,10.000200,9.988800,9.999548,9.990000,9.989600,10.049600
11214,10.034200,9.994200,9.990000,9.990000,9.998200,9.989200,9.989600,9.990000,9.999000,10.039000
11215,10.044800,9.984800,10.000200,9.990000,9.999400,9.990000,9.999800,9.990000,9.988800,10.048800
11216,10.035000,9.995000,9.990000,9.999754,9.998200,9.998600,10.000200,9.989600,9.999800,10.039800
11217,10.033000,9.993000,9.990000,9.999400,9.982000,9.999800,9.989200,9.990800,9.988800,10.048800
11218,10.041200,9.981200,9.990400,9.979400,9.990800,9.988800,9.997800,9.989200,9.996600,10.036600
11219,10.033000,9.993000,9.987600,9.999800,9.990000,9.988800,9.998600,9.990000,9.986400,10.046400
11220,10.032200,9.992200,9.999800,9.990000,9.999800,9.989600,10.000200,9.990000,9.999800,10.039800
11221,10.044000,9.984000,9.990000,10.000200,9.989600,9.989600,9.998600,9.989600,9.990000,10.050000
11222,10.035400,9.995400,9.990000,9.989600,9.998600,9.988400,9.999800,9.990000,9.989600,10.049600
11223,10.045600,9.985600,9.997000,9.986000,9.997000,9.999249,9.989200,9.990000,9.997400,10.037400
11224,10.035800,9.995800,9.990000,9.989600,9.999000,9.997000,9.987600,9.990000,9.997000,10.037000
11225,10.045600,9.985600,9.999000,9.985600,9.986400,10.000200,9.988400,10.000200,9.988400,10.048400
11226,10.044400,9.984400,9.989600,9.999800,9.989200,9.990000,9.992600,9.990000,9.999000,10.039000
11227,10.034600,9.994600,9.989600,9.994600,9.989600,9.995000,9.988400,9.990000,9.998200,10.038200
11228,10.046000,9.986000,9.988800,9.999800,9.990000,9.999400,9.989600,9.999800,9.988800,10.048800
11229,10.044831,9.984831,9.999800,9.985600,9.999800,9.995000,9.988800,9.999800,9.990000,10.050000
11230,10.037400,9.997400,9.988800,9.999400,9.988400,9.987600,9.999800,9.990000,9.999000,10.039000
11231,10.049600,9.989600,9.990000,9.998600,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
11232,10.049600,9.989600,9.999800,9.989600,9.999800,9.989600,9.999800,9.990000,9.999800,10.039800
11233,10.037400,9.997400,9.990000,9.990000,9.999598,9.998624,9.989600,9.990000,9.997800,10.037800
11234,10.044800,9.984800,9.990000,10.000200,9.999353,9.990000,9.990000,9.999800,9.988000,10.048000
11235,10.043600,9.983600,9.990000,10.000060,9.990000,9.990000,9.999678,9.989600,9.990000,10.050000
11236,10.033000,9.993000,9.988800,9.999800,9.989575,9.999668,9.999468,9.990000,9.998600,10.038600
11237,10.044000,9.984000,9.999800,9.990000,9.999281,9.998641,9.990000,9.999800,9.990000,10.050000
11238,10.044000,9.984000,9.990000,9.998854,9.989600,9.990000,10.000200,9.990000,9.999000,10.039000
11239,10.039000,9.999000,9.989600,9.997800,9.990000,9.989600,9.998200,9.989600,9.997800,10.037800
11240,10.049600,9.989600,10.000200,9.989600,10.000200,9.989200,9.989200,10.000200,9.988800,10.048800
11241,10.048400,9.988400,9.989600,9.999400,9.989600,10.000200,9.989600,10.000200,9.988400,10.048400
11242,10.035400,9.995400,9.990000,9.989600,10.000200,9.990000,9.999800,9.990000,9.998200,10.038200
11243,10.045600,9.985600,9.990000,9.999400,9.989600,9.999800,9.990000,9.999800,9.990000,10.050000
11244,10.035800,9.995800,9.988800,9.999830,9.989600,9.999800,9.989600,9.999800,9.990000,10.050000
11245,10.037000,9.997000,9.990000,9.990000,9.999800,9.989891,10.000089,9.989600,9.998600,10.038600
11246,10.042800,9.982800,9.988800,9.999800,9.988800,9.999800,9.989200,9.990000,9.997800,10.037800
11247,10.042400,9.982400,9.990400,9.982200,9.999800,9.990000,10.000200,9.990000,9.989200,10.049200
11248,10.029000,9.989000,9.988800,9.999400,9.999649,9.989600,10.000200,9.990000,9.989600,10.049600
11249,10.038800,9.978800,9.992400,9.990000,9.999400,9.998701,9.990000,9.990000,9.999400,10.039400
11250,10.040344,9.980344,9.999000,9.988400,9.990000,9.999226,9.989600,9.990000,9.997800,10.037800
11251,10.035400,9.995400,9.990000,9.988400,9.988995,9.998438,9.988800,9.999800,9.988800,10.048800
11252,10.042211,9.982211,9.991600,10.000200,9.997000,9.989600,9.999800,9.990000,9.999400,10.039400
11253,10.038600,9.998600,9.988381,9.990000,9.989661,10.000200,9.998200,9.990000,9.990000,10.050000
11254,10.041200,9.981200,10.000200,9.989600,9.999800,9.989360,10.000200,9.990000,9.999800,10.039800
11255,10.041200,9.981200,9.989788,9.998200,9.989600,9.989942,9.999000,9.990000,9.996600,10.036600
11256,10.033282,9.993282,9.985600,9.999000,9.989592,9.999607,9.989305,10.000200,9.988400,10.048400
11257,10.044400,9.984400,9.999800,9.989600,9.999800,9.990000,9.990000,9.990000,9.998600,10.038600
11258,10.037400,9.997400,9.989436,9.988800,9.998744,9.989600,10.000200,9.990000,9.989200,10.049200
11259,10.033800,9.993800,9.989200,9.989200,10.000009,9.998447,9.990000,9.990000,9.998600,10.038600
11260,10.039600,9.979600,9.991600,9.999800,9.988800,9.989923,10.000200,9.990000,9.988800,10.048800
11261,10.029400,9.989400,9.990000,9.997469,9.998885,9.990000,9.999800,9.990000,9.998600,10.038600
11262,10.040541,9.980541,9.999800,9.989932,9.998600,9.990000,9.990000,10.000200,9.990000,10.050000
11263,10.028044,9.988044,9.989600,9.986848,9.999000,9.999400,9.999429,9.990000,9.989600,10.049600
11264,10.040400,9.980400,9.993200,9.998600,9.990000,9.998907,9.998164,9.990000,9.999800,10.039800
11265,10.031040,9.991040,9.990000,9.990000,9.999000,9.987600,9.988323,10.000200,9.988301,10.048301
11266,10.039996,9.979996,9.993200,9.996932,9.990000,9.988400,9.990000,9.990000,9.997400,10.037400
11267,10.028462,9.988462,9.990000,9.997304,9.990000,9.999619,9.999800,9.989600,9.989600,10.049600
11268,10.038219,9.978219,9.997600,9.997065,9.998489,9.988365,9.999052,9.990000,9.989200,10.049200
11269,10.025883,9.985883,9.990000,9.987447,9.996200,10.000200,9.989615,9.990000,9.999800,10.039800
11270,10.026758,9.986758,10.000200,9.983115,9.983917,9.999670,10.000036,9.990000,9.990000,10.050000
11271,10.037633,9.977633,9.986800,9.997027,9.999305,9.999673,9.990000,9.990000,9.999800,10.039800
11272,10.040475,9.980475,9.990000,9.993731,9.986924,9.990000,9.986503,9.990000,9.997000,10.037000
11273,10.030613,9.990613,9.999800,9.985213,10.000200,9.990000,9.997400,9.989600,9.988400,10.048400
11274,10.043600,9.983600,9.990000,9.993821,9.989600,9.990000,9.995000,9.989600,9.988400,10.048400
11275,10.034047,9.994047,9.990000,9.988156,9.987925,9.999400,9.990000,10.000200,9.999000,10.039000
11276,10.035999,9.995999,9.990000,9.996247,9.999476,10.000200,9.989600,9.990000,9.997400,10.037400
11277,10.047359,9.987359,9.990000,10.000200,9.999800,9.989600,9.999400,9.989600,9.988800,10.048800
11278,10.037069,9.997069,9.990000,9.987436,10.000200,9.990000,10.000200,9.990000,9.989200,10.049200
11279,10.038138,9.998138,9.989200,9.986946,9.987558,9.999433,9.999034,9.989600,9.999000,10.039000
11280,10.045709,9.985709,9.990000,9.997584,9.988000,9.989600,9.998834,9.990000,9.986400,10.046400
11281,10.037506,9.997506,9.989600,9.997592,9.990000,9.987577,9.998763,9.990000,9.995400,10.035400
11282,10.045351,9.985351,9.990000,9.997948,9.989358,9.999601,9.987961,10.000200,9.988000,10.048000
11283,10.038600,9.998600,9.989600,9.989106,9.999800,9.997800,9.989600,9.990000,9.998200,10.038200
11284,10.046282,9.986282,9.990000,9.995000,9.989600,9.988830,9.999400,9.989600,9.989200,10.049200
11285,10.034274,9.994274,9.990400,9.988729,9.996712,9.990000,9.999000,9.990000,9.998600,10.038600
11286,10.043994,9.983994,9.987200,9.997800,9.999400,9.990000,9.999301,9.990000,9.990000,10.050000
11287,10.044800,9.984800,9.999800,9.999800,9.988800,9.990000,9.999321,9.989600,9.989600,10.049600
11288,10.034239,9.994239,9.990000,9.989600,9.990000,9.989415,9.999195,9.989200,9.997800,10.037800
11289,10.048400,9.988400,9.999800,9.988400,9.999400,9.988506,9.999400,9.988800,9.990000,10.050000
11290,10.036200,9.996200,9.990000,9.996600,9.989600,9.998748,9.999800,9.990000,9.989200,10.049200
11291,10.042803,9.982803,9.999800,9.982200,9.999800,9.989600,9.989200,9.990000,10.000200,10.040200
11292,10.030809,9.990809,9.989600,9.991600,9.989600,9.989200,9.999800,9.990000,9.996600,10.036600
11293,10.040400,9.980400,10.000200,9.982000,9.999000,9.990000,9.999400,9.989600,9.987600,10.047600
11294,10.042000,9.982000,9.990000,9.999400,9.999400,9.989600,9.999400,9.990000,9.989200,10.049200
11295,10.033400,9.993400,9.989600,9.999400,9.989270,9.990000,9.999400,9.989600,9.999000,10.039000
11296,10.043600,9.983600,10.000200,9.988400,9.989564,9.999400,9.998547,9.990000,9.997400,10.037400
11297,10.034200,9.994200,9.990000,10.000200,9.990000,9.989600,9.999400,9.989600,9.989200,10.049200
11298,10.036600,9.996600,9.988800,9.988800,9.989200,9.989256,9.990000,9.990000,9.998600,10.038600
11299,10.047200,9.987200,9.999800,9.988000,10.000200,9.998173,9.989600,9.989600,9.996600,10.036600
11300,10.031495,9.991495,9.989200,9.994600,10.000200,9.989600,9.999800,9.989600,9.989600,10.049600
11301,10.042800,9.982800,9.999800,9.988800,9.999800,9.997715,9.989600,9.990000,9.999400,10.039400
11302,10.033774,9.993774,9.990000,9.995400,9.989200,9.989600,9.999671,9.990000,9.995800,10.035800
11303,10.045007,9.985007,10.000200,9.988400,9.990000,9.999346,9.990000,9.998600,9.989600,10.049600
11304,10.038200,9.998200,9.990000,9.995400,9.990000,9.990000,9.999000,9.989600,9.999400,10.039400
11305,10.034396,9.994396,9.996400,9.989600,9.999143,9.988800,9.999570,9.989600,9.990000,10.050000
11306,10.042400,9.982400,9.988000,9.999400,9.989063,9.999800,9.999400,9.990000,9.999400,10.039400
11307,10.030200,9.990200,9.997400,9.989600,9.999169,9.999681,9.990000,9.990000,9.998200,10.038200
11308,10.031800,9.991800,9.987000,9.999800,9.986429,9.990000,10.000200,9.990000,9.987200,10.047200
11309,10.049200,9.989200,9.999400,10.000200,9.987817,9.990000,9.990000,9.990000,9.999000,10.039000
11310,10.035000,9.995000,9.986000,9.985200,10.000170,9.999823,9.999800,9.990000,9.990000,10.050000
11311,10.035000,9.995000,9.988000,9.999800,10.000200,9.998650,9.990000,9.989600,9.999000,10.039000
11312,10.042981,9.982981,9.998600,9.999800,9.989110,9.989626,9.999588,9.990000,9.990000,10.050000
11313,10.037400,9.997400,9.989200,9.990000,9.999800,9.989200,9.990000,9.990000,10.000200,10.040200
11314,10.043855,9.983855,10.000200,9.989600,9.999362,9.999000,9.989600,9.990000,9.997400,10.037400
11315,10.042400,9.982400,9.990000,10.000200,9.990000,9.989589,9.999000,9.990000,9.988800,10.048800
11316,10.035400,9.995400,9.990000,9.990000,9.999400,9.990000,9.999681,9.990000,9.989200,10.049200
11317,10.045600,9.985600,9.988000,10.000200,9.990000,9.990000,9.998983,9.990000,9.999000,10.039000
11318,10.030600,9.990600,9.988400,9.999800,10.000200,9.990000,9.999598,9.990000,9.988800,10.048800
11319,10.031270,9.991270,9.990000,9.999400,9.999930,9.989600,9.999364,9.990000,10.000200,10.040200
11320,10.044400,9.984400,10.000200,9.987060,9.989600,9.999800,9.999205,9.990000,9.990000,10.050000
11321,10.042599,9.982599,9.998991,9.989600,9.989404,9.999132,9.999800,9.990000,10.000200,10.040200
11322,10.033602,9.993602,9.990000,9.999400,10.000200,9.988984,9.989600,9.990000,9.997800,10.037800
11323,10.040000,9.980000,9.999800,9.989200,9.999968,9.999922,9.990000,9.999800,9.989600,10.049600
11324,10.041741,9.981741,9.987600,9.999800,9.989200,9.989992,10.000200,9.990000,9.999400,10.039400
11325,10.032200,9.992200,9.988400,9.997400,9.990000,9.997149,9.998200,9.990000,9.997400,10.037400
11326,10.043200,9.983200,9.998600,9.987392,9.989083,9.989200,9.999432,9.990000,9.988800,10.048800
11327,10.044171,9.984171,9.990000,9.998200,9.999636,9.989600,9.999551,9.990000,9.990000,10.050000
11328,10.033400,9.993400,9.990000,9.999400,9.998742,9.988800,9.990000,9.990000,9.999800,10.039800
11329,10.050000,9.990000,9.997000,9.990000,9.999400,9.998644,9.988400,9.990000,9.998200,10.038200
11330,10.034354,9.994354,9.990000,9.999800,9.989031,9.989200,9.996785,9.990000,9.989200,10.049200
11331,10.044000,9.984000,9.999000,9.989200,9.999258,9.998600,9.988800,9.999800,9.989600,10.049600
11332,10.044800,9.984800,9.989200,9.999800,9.989464,9.988000,9.998136,9.989600,9.996200,10.036200
11333,10.039800,9.999800,9.989600,9.989600,10.000200,9.998600,9.990000,9.990000,9.997000,10.037000
11334,10.036600,9.996600,9.990000,9.999800,9.989600,9.990000,9.998600,9.990000,9.988800,10.048800
11335,10.044000,9.984000,9.999800,9.989600,9.999800,9.999800,9.989600,9.990000,9.997400,10.037400
11336,10.031984,9.991984,9.990000,9.999800,9.990000,9.990000,9.999400,9.990000,9.992600,10.032600
11337,10.030865,9.990865,9.999800,9.990000,9.999800,9.999800,9.989200,9.999400,9.986800,10.046800
11338,10.040923,9.980923,9.990000,9.999400,9.989830,9.990000,9.999000,9.989600,9.997000,10.037000
11339,10.032975,9.992975,9.989600,10.000200,9.989914,9.989600,9.997817,9.990000,9.989600,10.049600
11340,10.043163,9.983163,9.999800,9.989781,9.999800,10.000200,9.989600,10.000200,9.988400,10.048400
11341,10.033067,9.993067,9.990000,10.000200,9.990000,9.999445,9.997957,9.989200,9.997000,10.037000
11342,10.036380,9.996380,9.990000,9.990000,9.999000,9.989355,9.988246,9.999400,9.986800,10.046800
11343,10.045417,9.985417,9.990000,10.000200,9.998985,9.990000,9.989600,9.989200,9.996600,10.036600
11344,10.035754,9.995754,9.990000,9.988800,9.999856,9.999800,9.999800,9.990000,9.986400,10.046400
11345,10.045902,9.985902,9.990000,10.000200,9.990000,9.989600,9.999800,9.989600,9.988000,10.048000
11346,10.037693,9.997693,9.989600,9.999344,9.989200,9.999800,9.990000,9.990000,9.996600,10.036600
11347,10.045072,9.985072,10.000200,9.985200,9.990000,9.999400,9.990000,9.999000,9.988000,10.048000
11348,10.035800,9.995800,9.989600,9.986800,9.999400,9.999800,9.989600,10.000200,9.988400,10.048400
11349,10.033262,9.993262,9.990000,9.998651,9.990000,9.989600,9.999800,9.989200,9.998200,10.038200
11350,10.039200,9.979200,10.000200,9.986400,10.000200,9.990000,9.998863,9.990000,9.988000,10.048000
11351,10.039600,9.979600,9.990000,9.998793,10.000200,9.999700,9.999800,9.986800,9.997400,10.037400
11352,10.027800,9.987800,9.999800,9.987600,9.988800,9.990000,9.989600,9.989600,9.995000,10.035000
11353,10.038352,9.978352,9.989600,9.999000,9.990000,9.989237,9.999800,9.989200,9.986000,10.046000
11354,10.029805,9.989805,10.000200,9.988000,10.000200,9.999800,9.989600,9.990000,9.993800,10.033800
11355,10.040342,9.980342,9.989200,10.000200,9.989600,9.999800,9.999653,9.989600,9.987200,10.047200
11356,10.040494,9.980494,10.000200,9.988800,9.999800,9.990000,9.997623,9.990000,9.988800,10.048800
11357,10.032600,9.992600,9.990000,9.999800,9.990000,9.990000,9.999544,9.989600,9.999000,10.039000
11358,10.041697,9.981697,9.990000,9.997800,9.990000,9.989600,9.997400,9.990000,9.989200,10.049200
11359,10.046850,9.986850,9.999800,9.986336,9.999431,9.999800,9.999800,9.990000,9.998600,10.038600
11360,10.036526,9.996526,9.989600,9.998200,9.989600,9.989600,9.989157,10.000200,9.986000,10.046000
11361,10.047390,9.987390,9.989600,10.000200,9.998200,9.990000,9.999000,9.989200,9.995400,10.035400
11362,10.044525,9.984525,10.000200,9.986000,9.989200,9.999000,9.988000,9.999400,9.986800,10.046800
11363,10.039800,9.999800,9.990000,9.999206,9.987600,9.998367,9.999400,9.989200,9.998600,10.038600
11364,10.045600,9.985600,9.999800,9.985600,9.999000,9.989600,9.999800,9.989200,9.989200,10.049200
11365,10.045600,9.985600,9.989600,9.998200,9.999800,9.989282,9.990000,9.989200,9.999000,10.039000
11366,10.035800,9.995800,9.989200,9.995800,9.989600,9.998784,9.999800,9.990000,9.987600,10.047600
11367,10.044400,9.984400,9.990000,9.997800,9.990000,9.998600,9.999000,9.990000,9.996600,10.036600
11368,10.040200,10.000200,9.998600,9.989600,9.997800,9.989200,9.999800,9.989200,9.988400,10.048400
11369,10.039763,9.999763,9.989600,9.997400,9.989600,9.990000,10.000044,9.989200,9.999400,10.039400
11370,10.050000,9.990000,9.995488,9.989200,9.999000,9.990000,9.999400,9.989600,9.988800,10.048800
11371,10.038422,9.998422,9.988800,9.990000,9.999800,9.998297,9.999800,9.989200,9.996600,10.036600
11372,10.042800,9.982800,9.990000,9.995000,9.990000,9.990000,9.990000,10.000200,9.988800,10.048800
11373,10.035000,9.995000,9.999800,9.990000,9.990000,9.998450,9.989200,9.999400,9.989200,10.049200
11374,10.042518,9.982518,9.995400,9.990000,9.990000,9.989200,9.998141,9.990000,9.998200,10.038200
11375,10.036838,9.996838,9.990000,9.998200,10.000200,9.990000,10.000200,9.989200,9.988400,10.048400
11376,10.044800,9.984800,9.986000,9.995400,9.984600,9.990400,9.997769,9.990000,9.997948,10.037948
11377,10.034600,9.994600,9.990400,9.984800,9.992200,9.985000,10.000200,9.989200,9.987290,10.047290
11378,10.032200,9.992200,9.984800,9.995600,9.984800,9.993565,10.000200,9.990000,9.996600,10.036600
11379,10.042000,9.982000,9.993600,9.984600,9.991200,9.988000,9.990000,10.000200,9.987729,10.047729
11380,10.035800,9.995800,9.987600,9.992800,9.989200,9.990000,9.989200,9.999400,9.999800,10.039800
11381,10.032200,9.992200,9.990000,9.996467,9.999391,9.996600,9.999194,9.990000,9.989200,10.049200
11382,10.040800,9.980800,9.991200,9.997000,9.989600,9.990000,9.997345,9.989600,9.997400,10.037400
11383,10.039400,9.999400,9.987200,9.990000,9.999999,9.989200,9.999800,9.990000,9.988800,10.048800
11384,10.042800,9.982800,9.996800,9.998600,9.997800,9.990000,9.998266,9.989600,9.998600,10.038600
11385,10.032600,9.992600,9.985200,9.999400,9.985147,9.990000,9.999800,9.990000,9.988000,10.048000
11386,10.044000,9.984000,9.988800,9.998600,9.989600,9.990000,9.997957,9.990000,9.997800,10.037800
11387,10.045600,9.985600,9.999000,9.989600,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
11388,10.035400,9.995400,9.990000,9.998600,9.990000,9.989600,9.999400,9.989600,9.989600,10.049600
11389,10.044000,9.984000,10.000200,9.989600,10.000200,9.998806,9.989200,9.990000,9.998200,10.038200
11390,10.044183,9.984183,9.999800,9.987200,9.998825,10.000200,9.989600,9.999800,9.988000,10.048000
11391,10.038600,9.998600,9.989600,9.997800,9.989600,9.989200,9.988800,9.990000,9.998200,10.038200
11392,10.050000,9.990000,9.990000,9.998200,9.990000,9.990000,9.999800,9.989600,9.997000,10.037000
11393,10.037400,9.997400,9.990000,9.989600,10.000200,9.989600,9.988779,10.000200,9.987600,10.047600
11394,10.049200,9.989200,9.990000,10.000200,9.990000,9.999800,9.990000,9.989200,9.996200,10.036200
11395,10.036600,9.996600,9.988800,9.989600,9.999800,9.999800,9.989600,10.000200,9.988800,10.048800
11396,10.033400,9.993400,9.990000,9.999000,9.999400,9.990000,9.999400,9.989600,9.998600,10.038600
11397,10.042075,9.982075,10.000200,9.982000,9.999800,9.999800,9.990000,9.999800,9.989600,10.049600
