cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
9863,10.035003,9.995003,9.994800,9.988800,10.000200,9.998550,9.989600,10.000200,9.989200,10.049200
9864,10.034755,9.994755,9.986000,9.989600,9.997961,9.999082,9.989200,9.999800,9.990000,10.050000
9865,10.043200,9.983200,9.994800,9.999800,9.989200,9.989600,9.999474,9.990000,9.998600,10.038600
9866,10.034412,9.994412,9.987600,9.989200,9.998600,9.989200,9.999277,9.990000,9.997800,10.037800
9867,10.035526,9.995526,9.985600,9.989600,9.989064,9.999000,9.989200,9.999000,9.988800,10.048800
9868,10.043600,9.983600,9.994800,9.999800,9.990000,9.988800,9.999453,9.989600,9.999000,10.039000
9869,10.036600,9.996600,9.983200,9.986400,9.999800,9.998200,9.988329,9.998000,9.986400,10.046400
9870,10.042000,9.982000,9.999800,9.988800,9.988194,9.982945,9.999103,9.989600,9.996600,10.036600
9871,10.038000,9.978000,9.990000,9.997844,9.989600,9.999011,9.999800,9.990000,9.989200,10.049200
9872,10.027549,9.987549,9.988800,9.998200,9.996627,9.988400,9.990000,9.999800,9.988800,10.048800
9873,10.038786,9.978786,10.000200,9.985600,9.999400,9.988975,9.990000,9.989200,9.997800,10.037800
9874,10.032098,9.992098,9.990000,9.987124,9.999310,9.999400,10.000200,9.990000,9.988800,10.048800
9875,10.033130,9.993130,9.994000,9.987360,9.985164,9.999800,9.999800,10.000200,9.989600,10.049600
9876,10.043806,9.983806,9.989600,9.998086,9.989600,9.989950,9.989600,9.990000,9.996600,10.036600
9877,10.035347,9.995347,9.989600,9.987373,9.998678,9.988800,10.000122,9.988800,9.985600,10.045600
9878,10.035644,9.995644,9.987600,9.990000,9.989600,9.999400,9.989200,9.990000,9.995800,10.035800
9879,10.046091,9.986091,9.990000,9.999000,9.990000,9.999685,9.998600,9.989600,9.988000,10.048000
9880,10.034600,9.994600,9.989200,9.990000,9.999401,9.990000,9.999800,9.990000,9.988800,10.048800
9881,10.035000,9.995000,9.988400,9.988000,9.990000,9.987769,9.998942,9.989600,9.998600,10.038600
9882,10.040815,9.980815,9.990000,9.995433,9.999687,9.998600,9.989200,9.990000,9.995000,10.035000
9883,10.036075,9.996075,9.999800,9.990000,9.999800,9.999400,9.986000,9.999800,9.984800,10.044800
9884,10.044156,9.984156,9.988000,9.995800,9.987741,9.989356,9.999065,9.990000,9.994600,10.034600
9885,10.038600,9.998600,9.989200,9.990000,9.999000,9.990000,9.998806,9.989600,9.988400,10.048400
9886,10.044600,9.984600,10.000200,9.985200,9.995400,9.988883,9.998487,9.990000,9.988000,10.048000
9887,10.032200,9.992200,9.989600,9.999000,9.990000,9.997513,9.990000,9.990000,9.999451,10.039451
9888,10.040800,9.980800,9.994000,9.985800,9.993200,9.985000,9.990000,9.994478,9.988400,10.048400
9889,10.043600,9.983600,9.990000,9.998600,9.989600,9.998400,10.000200,9.989200,9.998600,10.038600
9890,10.036216,9.996216,9.988800,9.988400,9.993400,9.988647,9.998600,9.990000,9.995800,10.035800
9891,10.045200,9.985200,9.990600,9.990000,9.989600,9.998392,9.988800,9.999000,9.987600,10.047600
9892,10.045200,9.985200,9.990000,9.999800,9.988800,9.998384,9.999492,9.989200,9.988800,10.048800
9893,10.039807,9.999807,9.993400,9.989200,9.999800,9.989200,9.997581,9.989600,9.999400,10.039400
9894,10.036200,9.996200,9.990000,9.990000,9.998600,9.989600,9.990000,9.990000,9.997400,10.037400
9895,10.044800,9.984800,9.990000,9.999800,9.989600,9.999305,9.988400,9.999000,9.988000,10.048000
9896,10.043963,9.983963,9.996600,9.989200,9.997808,9.989084,9.989600,9.990000,9.997800,10.037800
9897,10.040200,10.000200,9.990000,9.999400,9.989600,9.999800,10.000200,9.989600,9.989200,10.049200
9898,10.050000,9.990000,9.990000,9.998200,9.990000,9.998203,9.999400,9.990000,9.999400,10.039400
9899,10.049600,9.989600,9.999800,9.989524,9.999621,9.989600,9.999380,9.989600,9.989600,10.049600
9900,10.039400,9.999400,9.989600,9.998515,9.989600,9.988400,9.999246,9.989600,9.999400,10.039400
9901,10.037615,9.997615,9.990000,9.994200,9.989600,9.997340,9.989600,9.990000,9.997800,10.037800
9902,10.048069,9.988069,9.993000,9.988000,9.996259,9.999131,9.989200,9.999800,9.988800,10.048800
9903,10.035207,9.995207,9.990000,9.998550,9.989400,9.989600,9.999800,9.990000,9.989600,10.049600
9904,10.044800,9.984800,9.997400,9.986800,9.998924,9.989600,9.999658,9.990000,9.999000,10.039000
9905,10.034955,9.994955,9.990000,9.989200,9.999800,9.999330,9.990000,9.990000,9.997400,10.037400
9906,10.043600,9.983600,9.989600,10.000200,9.989600,9.999800,9.988800,9.999400,9.986400,10.046400
9907,10.043600,9.983600,9.988400,10.000200,9.989200,9.989100,9.997025,9.989600,9.997400,10.037400
9908,10.038215,9.998215,9.987641,9.989600,9.999800,9.999400,9.989200,9.999800,9.989600,10.049600
9909,10.045200,9.985200,9.999800,9.989600,9.999800,9.998665,9.990000,10.000200,9.989600,10.049600
9910,10.046000,9.986000,9.990000,9.999400,9.989600,9.989200,9.998904,9.989600,9.998200,10.038200
9911,10.039400,9.999400,9.996600,9.989200,9.999500,9.989200,9.990000,9.999800,9.989200,10.049200
9912,10.034502,9.994502,9.989200,9.988400,9.999488,9.999800,9.989600,9.999400,9.989200,10.049200
9913,10.042000,9.982000,9.993200,9.999800,9.988420,9.999400,10.000200,9.990000,9.999400,10.039400
9914,10.043600,9.983600,9.988800,9.999580,9.988400,9.990000,9.997761,9.990000,9.996600,10.036600
9915,10.034041,9.994041,9.989600,9.999000,9.998838,9.989200,9.988926,10.000200,9.988800,10.048800
9916,10.049200,9.989200,10.000200,9.989600,9.989200,9.999400,9.998600,9.990000,9.988800,10.048800
9917,10.035400,9.995400,9.990000,9.988400,9.988515,9.999133,9.999000,9.989600,9.999000,10.039000
9918,10.040800,9.980800,9.990000,9.998752,9.999560,9.989600,9.988000,10.000200,9.989600,10.049600
9919,10.032145,9.992145,10.000200,9.988742,9.990000,10.000200,9.989600,10.000200,9.989200,10.049200
9920,10.043600,9.983600,9.989600,9.999800,9.999400,9.989600,9.999400,9.989600,9.998600,10.038600
9921,10.034600,9.994600,9.986400,9.989600,9.989200,10.000200,9.989600,9.999800,9.990000,10.050000
9922,10.045200,9.985200,9.989600,9.996600,9.989200,9.990000,9.999400,9.990000,9.997947,10.037947
9923,10.037000,9.997000,9.989200,9.989200,10.000200,9.989638,9.996589,9.989600,9.996600,10.036600
9924,10.035800,9.995800,9.989600,9.990000,9.999721,9.999400,9.999800,9.990000,9.988800,10.048800
9925,10.044400,9.984400,9.992000,9.998600,9.990000,9.997800,9.989200,9.990000,9.999800,10.039800
9926,10.047927,9.987927,9.986400,9.997000,9.989600,9.989600,9.999400,9.990000,9.997800,10.037800
9927,10.035000,9.995000,9.991501,9.989200,9.999400,9.989200,9.998603,9.989600,9.988400,10.048400
9928,10.046800,9.986800,9.990000,9.999800,9.989400,9.999400,9.989600,9.990000,9.997400,10.037400
9929,10.047200,9.987200,9.999800,9.988800,9.999800,9.998227,9.990000,9.999800,9.989600,10.049600
9930,10.036658,9.996658,9.990000,10.000200,9.990000,9.988800,10.000200,9.990000,9.990000,10.050000
9931,10.038340,9.998340,9.988800,9.990000,9.997400,9.989521,9.997400,9.990000,9.998600,10.038600
9932,10.048656,9.988656,9.990000,9.999000,9.989600,9.989600,9.990000,10.000200,9.990000,10.050000
9933,10.031000,9.991000,9.990000,9.999800,9.990000,9.998392,9.990000,10.000200,9.990000,10.050000
9934,10.042665,9.982665,9.990000,9.999400,9.998291,9.990000,10.000200,9.990000,9.997800,10.037800
9935,10.042000,9.982000,9.999800,9.989600,9.999704,9.999641,9.990000,9.999800,9.990000,10.050000
9936,10.034687,9.994687,9.989600,9.989235,9.989200,9.990000,9.999800,9.990000,9.989600,10.049600
9937,10.045347,9.985347,9.989600,9.999800,9.989629,9.997682,9.990000,9.990000,9.999800,10.039800
9938,10.045970,9.985970,9.999800,9.989439,9.998600,9.990000,9.990000,9.990000,9.997400,10.037400
9939,10.037450,9.997450,9.990000,9.990000,9.990000,9.990000,9.999400,9.990000,9.988400,10.048400
9940,10.046000,9.986000,9.990000,9.999800,9.989600,9.999800,9.989905,10.000200,9.989200,10.049200
9941,10.046000,9.986000,9.989200,10.000200,9.999800,10.000151,9.999619,9.990000,9.999000,10.039000
9942,10.038200,9.998200,9.987600,9.990000,9.999800,9.990000,9.999060,9.990000,9.988000,10.048000
9943,10.034399,9.994399,9.988000,9.983200,9.990000,9.999400,9.990000,9.999800,9.998600,10.038600
9944,10.039600,9.979600,9.986800,9.997800,9.990000,9.999476,9.999528,9.990000,9.989600,10.049600
9945,10.040000,9.980000,9.990000,9.985997,9.999000,9.990000,9.989600,9.990000,9.999000,10.039000
9946,10.028112,9.988112,9.993200,9.986553,10.000200,9.986555,9.999400,10.000200,9.990000,10.050000
9947,10.029796,9.989796,9.987200,9.989335,9.999368,9.999544,9.990000,9.999800,9.990000,10.050000
9948,10.040222,9.980222,9.992800,9.998200,9.988800,9.988285,9.999800,9.990000,9.999000,10.039000
9949,10.031412,9.991412,9.990000,9.997502,9.984000,9.997519,9.999800,9.990000,9.997800,10.037800
9950,10.040349,9.980349,9.994000,9.980690,9.999800,9.987560,9.989600,10.000200,9.988800,10.048800
9951,10.029734,9.989734,9.989200,9.990000,9.988000,9.997000,9.989299,9.999800,9.988400,10.048400
9952,10.032214,9.992214,9.994000,9.981200,9.987600,9.999800,9.999914,9.990000,9.999000,10.039000
9953,10.039973,9.979973,9.986800,9.998807,9.998951,9.990000,9.999461,9.990000,9.986800,10.046800
9954,10.031230,9.991230,9.990000,9.999800,9.989985,10.000084,9.989600,9.990000,9.997800,10.037800
9955,10.033032,9.993032,9.992100,9.990000,9.999155,10.000200,9.989449,9.989600,9.989600,10.049600
9956,10.043254,9.983254,9.990000,9.989600,9.998864,9.989428,9.998241,10.000200,9.988800,10.048800
9957,10.035202,9.995202,10.000200,9.988043,9.989600,9.999561,9.989600,9.990000,9.998600,10.038600
9958,10.045347,9.985347,9.990000,9.996007,9.988684,9.999800,9.998463,9.990000,9.988000,10.048000
9959,10.036448,9.996448,9.989600,9.996359,9.998423,9.989600,9.989200,10.000200,9.997000,10.037000
9960,10.047790,9.987790,9.999800,9.987750,9.997265,9.989971,9.990000,10.000200,9.988000,10.048000
9961,10.037563,9.997563,9.989600,9.987072,9.989600,9.999605,10.000200,9.990000,9.998600,10.038600
9962,10.047600,9.987600,9.990000,9.999337,9.990000,9.988620,9.999800,9.989600,9.988800,10.048800
9963,10.046299,9.986299,9.989600,9.998258,9.999800,9.998484,9.988000,10.000200,9.988000,10.048000
9964,10.037036,9.997036,9.999800,9.987200,9.990000,9.999800,9.988387,9.989600,9.998200,10.038200
9965,10.047002,9.987002,9.990000,9.995601,9.997600,9.987200,9.995619,9.990000,9.989200,10.049200
9966,10.036675,9.996675,9.989600,9.997000,9.986800,9.996800,9.997000,9.989600,9.996757,10.036757
9967,10.046885,9.986885,9.999800,9.988000,9.994200,9.989600,9.989600,9.990000,9.996200,10.036200
9968,10.036127,9.996127,9.990000,9.987600,10.000200,9.999800,9.987200,9.999800,9.986800,10.046800
9969,10.047200,9.987200,10.000200,9.988800,9.989600,9.999742,9.999800,9.990000,9.987200,10.047200
9970,10.044677,9.984677,9.990000,9.999000,9.990000,9.988400,9.997543,9.989200,9.997566,10.037566
9971,10.035728,9.995728,9.989600,9.989200,9.999800,9.989192,10.000200,9.990000,9.988800,10.048800
9972,10.044400,9.984400,10.000200,9.988660,9.999800,9.988729,9.990000,9.989600,9.997000,10.037000
9973,10.043200,9.983200,9.990000,9.999000,9.999800,9.990000,9.999800,9.990000,9.994600,10.034600
9974,10.037000,9.997000,9.988400,9.987600,9.989200,9.999151,9.989966,10.000200,9.987200,10.047200
9975,10.033400,9.993400,9.990000,9.998833,9.989600,9.999000,9.989200,9.990000,9.997000,10.037000
9976,10.040000,9.980000,9.990000,9.996200,9.989064,9.989600,9.999800,9.990000,9.988800,10.048800
9977,10.040912,9.980912,9.999800,9.989802,9.998589,9.989600,9.989200,9.989600,9.997800,10.037800
9978,10.031000,9.991000,9.990000,9.995000,9.989200,9.989600,9.999800,9.990000,9.990000,10.050000
9979,10.040363,9.980363,9.989600,9.999800,9.990000,9.989600,9.989200,10.000200,9.989600,10.049600
9980,10.041876,9.981876,9.999800,9.982000,9.999800,9.999741,9.990000,9.990000,9.998600,10.038600
9981,10.034487,9.994487,9.989600,9.999800,9.999800,9.989800,9.999068,9.990000,9.990000,10.050000
9982,10.045522,9.985522,9.990000,9.997558,9.989200,9.999871,9.990000,10.000200,9.989600,10.049600
9983,10.037257,9.997257,9.988400,9.986400,9.988573,9.997400,9.999244,9.990000,9.999800,10.039800
9984,10.037441,9.997441,9.989200,9.997800,9.988145,9.988804,9.996616,9.990000,9.995800,10.035800
9985,10.046445,9.986445,9.988800,9.999800,10.000025,9.998946,9.989200,10.000200,9.988800,10.048800
9986,10.037624,9.997624,9.990000,9.989600,10.000200,10.000019,9.990000,9.990000,9.996200,10.036200
9987,10.045683,9.985683,9.989200,9.999800,9.989600,9.990000,9.994600,9.989600,9.994600,10.034600
9988,10.035336,9.995336,9.990000,9.990000,9.999585,9.988810,9.999640,9.990000,9.986800,10.046800
9989,10.044692,9.984692,9.987200,9.999800,9.988824,9.999800,9.989200,9.990000,9.997843,10.037843
9990,10.027800,9.987800,9.989600,9.997800,9.990000,9.999437,9.999400,9.989600,9.990000,10.050000
9991,10.027800,9.987800,9.989600,9.999800,9.997001,9.989354,9.988800,10.000200,9.989200,10.049200
9992,10.037200,9.977200,9.999800,9.986716,9.997000,9.989600,9.989600,9.990000,9.998200,10.038200
9993,10.036440,9.976440,9.998600,9.997800,9.999800,9.999800,10.000200,9.990000,9.990000,10.050000
9994,10.029102,9.989102,9.989600,9.987600,9.989600,9.990000,9.999800,9.989200,9.999800,10.039800
9995,10.040097,9.980097,9.997000,9.997800,9.988400,9.990000,9.989600,9.990000,9.996600,10.036600
9996,10.032030,9.992030,9.989200,9.981200,9.998383,9.999453,9.999400,9.990000,9.988800,10.048800
9997,10.044000,9.984000,9.996620,9.999391,9.990000,9.999800,10.000200,9.990000,9.989200,10.049200
9998,10.036600,9.996600,9.988000,9.999000,9.998600,9.990000,9.988706,9.989600,9.998600,10.038600
9999,10.036135,9.996135,9.998800,9.988800,9.999800,9.990000,9.999580,9.990000,9.989600,10.049600
10000,10.047461,9.987461,9.988400,9.999226,9.990000,9.990000,10.000200,10.000200,9.988400,10.048400
10001,10.047760,9.987760,9.990000,9.999800,9.990000,9.999401,9.989600,9.990000,9.998200,10.038200
10002,10.036809,9.996809,9.989200,9.990000,9.997448,9.990000,9.997513,9.990000,9.995400,10.035400
10003,10.046800,9.986800,9.996200,9.989600,9.989600,9.999400,9.999800,9.990000,9.988000,10.048000
10004,10.045600,9.985600,9.990000,10.000200,9.989600,9.989600,9.987914,10.000200,9.988000,10.048000
10005,10.034837,9.994837,9.995800,9.989600,10.000200,9.990000,9.989200,9.990000,9.998600,10.038600
10006,10.037666,9.997666,9.986400,9.988800,9.999400,9.999811,9.998226,9.989600,9.997000,10.037000
10007,10.044867,9.984867,9.988000,9.999800,9.988800,9.988800,9.999413,9.989600,9.988000,10.048000
10008,10.046400,9.986400,9.989600,10.000200,10.000200,9.987904,9.988625,10.000200,9.988800,10.048800
10009,10.039009,9.999009,9.988000,9.990000,9.999800,9.999800,9.989600,9.990000,9.999000,10.039000
10010,10.036600,9.996600,9.990000,9.990000,9.990000,9.999781,9.999800,9.990000,9.990000,10.050000
10011,10.042101,9.982101,9.990000,9.999000,9.989600,9.990000,9.998941,9.989200,9.998600,10.038600
10012,10.032324,9.992324,9.999800,9.989600,9.999800,9.988788,9.999800,9.990000,9.997000,10.037000
10013,10.042400,9.982400,9.999800,9.989600,9.999800,9.999800,9.989497,10.000200,9.989200,10.049200
10014,10.033400,9.993400,9.989600,9.999000,9.989200,9.997400,9.989200,9.990000,9.999800,10.039800
10015,10.032438,9.992438,9.990000,9.997800,9.990000,9.989600,9.998200,9.990000,9.998200,10.038200
10016,10.043637,9.983637,9.997800,9.990000,9.998200,9.990000,10.000200,9.990000,9.988400,10.048400
10017,10.043433,9.983433,9.990000,9.998200,9.990000,9.998200,9.989200,9.990000,9.997000,10.037000
10018,10.034600,9.994600,9.989600,9.990000,9.998200,9.999000,9.990000,9.999400,9.989600,10.049600
10019,10.047200,9.987200,9.999000,9.987200,9.999400,9.990000,9.998600,9.990000,9.999000,10.039000
10020,10.036200,9.996200,9.990000,9.997800,9.989200,9.998200,9.990000,9.990000,9.997000,10.037000
10021,10.043200,9.983200,9.999800,9.984800,9.999800,9.998200,9.989600,9.999800,9.988400,10.048400
10022,10.032615,9.992615,9.990000,9.997800,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
10023,10.042800,9.982800,9.999800,9.984800,10.000200,9.990000,9.989600,9.990000,9.998600,10.038600
10024,10.035000,9.995000,9.990000,9.997800,9.999400,9.990000,9.999800,9.989600,9.988000,10.048000
10025,10.035000,9.995000,9.988400,9.990000,9.990000,9.999800,9.998591,9.990000,9.997000,10.037000
10026,10.045200,9.985200,9.988400,9.999000,9.988000,9.999400,9.990000,9.999800,9.988400,10.048400
10027,10.038200,9.998200,9.989200,9.989600,9.999800,9.990000,9.999400,9.989600,9.990000,10.050000
10028,10.047200,9.987200,9.999800,9.988000,9.996600,9.998315,9.989600,9.990000,9.999400,10.039400
10029,10.044400,9.984400,9.990000,10.000200,9.988400,9.990000,9.998600,9.989600,9.998600,10.038600
10030,10.035800,9.995800,9.990000,9.999400,10.000065,9.990000,9.990000,10.000200,9.988400,10.048400
10031,10.043600,9.983600,9.999800,9.983200,9.999723,10.000200,9.990000,9.999800,9.988800,10.048800
10032,10.043600,9.983600,9.990000,9.999800,9.989200,10.000200,9.989600,9.990000,9.999400,10.039400
10033,10.035090,9.995090,9.988800,9.995000,9.990000,9.990000,9.998937,9.989600,9.997800,10.037800
10034,10.033244,9.993244,9.989600,9.990000,10.000200,9.990000,9.989200,10.000200,9.988400,10.048400
10035,10.044714,9.984714,9.990000,9.999000,9.990000,9.998849,9.989600,9.989600,9.997400,10.037400
10036,10.047600,9.987600,10.000200,9.989200,10.000200,9.989883,9.998405,9.990000,9.989200,10.049200
10037,10.036600,9.996600,9.990000,9.989200,9.999800,9.997530,9.989600,9.999800,9.989600,10.049600
10038,10.042000,9.982000,9.986800,9.994600,9.989600,9.989838,10.000200,9.990000,9.998600,10.038600
10039,10.043200,9.983200,9.985200,9.998600,9.990000,9.990000,9.997803,9.989600,9.998600,10.038600
10040,10.035400,9.995400,9.983334,9.989600,10.000200,9.999800,9.989200,10.000200,9.988800,10.048800
10041,10.035000,9.995000,9.993200,9.990000,9.998600,9.997800,9.984000,9.989200,9.999400,10.039400
10042,10.044800,9.984800,9.987200,9.999400,9.986000,9.999400,9.997400,9.990000,9.997400,10.037400
10043,10.039000,9.999000,9.996200,9.988800,9.998926,9.989600,9.988000,9.997400,9.989600,10.049600
10044,10.034600,9.994600,9.984000,9.985200,9.999800,9.989200,9.990800,9.989600,9.998600,10.038600
10045,10.042000,9.982000,9.996800,10.000200,9.989200,9.999800,9.989600,9.989600,9.997000,10.037000
10046,10.022800,9.982800,9.981600,9.999000,9.999800,9.989200,9.999800,9.990000,9.988800,10.048800
10047,10.039400,9.979400,9.990278,9.990000,9.999000,9.989600,10.000200,9.990000,9.989600,10.049600
10048,10.033420,9.993420,9.986895,9.990000,9.999400,9.999400,9.989600,9.990000,9.998600,10.038600
10049,10.042000,9.982000,9.988800,9.996600,9.988000,9.999800,9.998200,9.989600,9.987600,10.047600
10050,10.037400,9.977400,9.983200,9.996600,9.989200,9.989600,9.989200,9.999400,9.999400,10.039400
10051,10.032600,9.992600,9.995200,9.990000,9.998718,9.999800,9.999800,9.989600,9.990000,10.050000
10052,10.044000,9.984000,9.988400,10.000200,9.989200,9.998200,9.998600,9.990000,9.998600,10.038600
10053,10.043263,9.983263,9.999400,9.989200,9.990000,9.988167,9.997800,9.989600,9.997400,10.037400
10054,10.039400,9.999400,9.990000,9.989600,10.000200,9.989600,9.999800,9.989600,9.988000,10.048000
10055,10.045600,9.985600,9.990000,10.000200,9.990000,9.998456,9.989600,9.990000,9.997400,10.037400
10056,10.032600,9.992600,9.989600,9.999000,9.989200,9.998600,10.000168,9.990000,9.989600,10.049600
10057,10.040000,9.980000,9.999000,9.988800,9.998600,9.989913,9.998889,9.989600,9.998600,10.038600
10058,10.031301,9.991301,9.988000,9.998171,9.989600,9.999000,10.000107,9.990000,9.989600,10.049600
10059,10.035800,9.995800,9.988800,9.989579,9.999400,9.989600,9.999299,9.990000,9.989600,10.049600
10060,10.042000,9.982000,9.991600,9.999800,9.990000,9.999800,9.990000,9.990000,9.999400,10.039400
10061,10.043508,9.983508,9.989600,9.999400,9.999400,9.999644,9.998295,9.990000,9.997400,10.037400
10062,10.033400,9.993400,9.989847,9.990000,9.999800,9.990000,9.989502,10.000200,9.988000,10.048000
10063,10.043857,9.983857,9.989200,10.000200,9.999800,9.990000,9.990000,9.990000,9.997800,10.037800
10064,10.034600,9.994600,9.988400,9.989600,9.989200,10.000200,9.999771,9.990000,9.990000,10.050000
10065,10.045600,9.985600,9.990000,10.000200,9.989200,9.998901,9.999800,9.990000,9.990000,10.050000
10066,10.035400,9.995400,9.986400,9.999400,9.999800,9.989600,9.989200,9.990000,9.998600,10.038600
10067,10.037000,9.997000,9.990000,9.990000,9.999400,9.989200,9.999800,9.989600,9.997400,10.037400
10068,10.043600,9.983600,9.990000,9.997400,9.982400,9.999800,9.989200,10.000200,9.989200,10.049200
10069,10.043200,9.983200,9.990000,9.981800,9.986000,9.999800,10.000200,9.990000,9.988800,10.048800
10070,10.031400,9.991400,9.987600,9.997000,9.999400,9.990000,9.998215,9.990000,9.998200,10.038200
10071,10.043200,9.983200,9.997800,9.986400,9.997800,9.999400,9.999800,9.990000,9.989200,10.049200
10072,10.044000,9.984000,9.990000,9.997000,9.989600,9.999000,9.989888,10.000200,9.989200,10.049200
10073,10.035236,9.995236,9.989835,9.999800,9.999400,9.999400,9.990000,9.989600,9.998600,10.038600
10074,10.046400,9.986400,10.000200,9.988400,9.989600,9.988800,10.000200,9.989200,9.996200,10.036200
10075,10.037000,9.997000,9.990000,9.990000,9.999800,9.989600,9.990000,10.000200,9.988800,10.048800
10076,10.045600,9.985600,9.999800,9.990000,10.000200,9.999800,9.990000,9.999800,9.989200,10.049200
10077,10.048000,9.988000,9.990000,9.999000,9.989200,9.998910,9.990000,9.990000,9.999400,10.039400
10078,10.035000,9.995000,9.990000,9.989600,9.999800,9.990000,9.999400,9.990000,9.996600,10.036600
10079,10.035191,9.995191,9.989600,9.999400,9.999000,9.998544,9.999116,9.989600,9.988800,10.048800
10080,10.043200,9.983200,10.000200,9.989200,9.988800,9.990000,10.000200,9.989600,9.989200,10.049200
10081,10.043600,9.983600,9.990000,10.000200,9.999800,9.990000,9.998200,9.989600,9.998600,10.038600
10082,10.034200,9.994200,9.990000,9.999800,9.990000,9.998741,9.999800,9.990000,9.989200,10.049200
10083,10.046800,9.986800,9.999800,9.989600,9.989099,10.000200,9.989600,9.989600,9.999400,10.039400
10084,10.039800,9.999800,10.000200,9.990000,9.999800,9.988852,9.989600,9.990000,9.996600,10.036600
10085,10.039800,9.979800,9.989200,9.999400,9.997662,9.989505,9.999000,9.989600,9.988400,10.048400
10086,10.038521,9.998521,9.990000,9.998600,9.989109,9.999800,9.999203,9.990000,9.989200,10.049200
10087,10.050000,9.990000,9.999000,9.989600,9.999800,9.998200,9.990000,9.989600,9.999400,10.039400
10088,10.037000,9.997000,9.989600,9.990000,9.998600,9.990000,9.990000,9.990000,9.997000,10.037000
10089,10.048800,9.988800,9.990000,10.000200,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
10090,10.045200,9.985200,9.990000,9.999800,9.989200,9.999171,9.999352,9.990000,9.989600,10.049600
10091,10.039000,9.999000,9.990000,9.989600,9.999800,9.999740,9.990000,9.990000,9.999000,10.039000
10092,10.035000,9.995000,9.990000,9.990000,9.998600,9.990000,9.989200,10.000200,9.987577,10.047577
10093,10.042000,9.982000,9.999800,9.989600,9.999800,9.989110,9.998981,9.989600,9.997400,10.037400
10094,10.043200,9.983200,9.989600,9.999800,9.990000,9.997813,9.998759,9.990000,9.989200,10.049200
10095,10.033800,9.993800,9.990000,9.998600,9.990000,9.999667,9.989600,9.999800,9.989600,10.049600
10096,10.046800,9.986800,10.000200,9.989200,10.000200,9.989107,9.989600,9.990000,9.998600,10.038600
10097,10.035000,9.995000,9.990000,9.990000,9.999400,9.990000,9.999000,9.990000,9.997800,10.037800
10098,10.042400,9.982400,9.998600,9.999800,9.999800,10.000200,10.000200,9.990000,9.988400,10.048400
10099,10.040800,9.980800,9.988800,9.999400,9.988400,9.999400,9.998817,9.990000,9.997000,10.037000
10100,10.031400,9.991400,9.989200,9.999400,9.989600,9.999400,9.990000,9.999800,9.989600,10.049600
10101,10.042289,9.982289,9.989200,9.999464,9.988800,9.999134,9.999000,9.989600,9.990000,10.050000
10102,10.033800,9.993800,9.988000,9.989600,9.999400,9.990000,9.998907,9.990000,9.999000,10.039000
10103,10.044143,9.984143,9.987600,9.993800,9.989600,9.989600,9.997800,9.989600,9.997400,10.037400
10104,10.035400,9.995400,9.988400,9.998400,9.990000,9.999065,9.998600,9.989200,9.988800,10.048800
10105,10.045200,9.985200,9.999800,9.990000,10.000200,9.989800,9.989600,10.000200,9.990000,10.050000
10106,10.046800,9.986800,9.990000,9.999000,9.990000,9.998699,9.989600,9.989600,9.998600,10.038600
10107,10.035800,9.995800,9.988800,9.990000,9.999400,9.989600,9.998200,9.990000,9.997400,10.037400
10108,10.044000,9.984000,9.999400,9.985600,10.000200,9.988000,9.990000,10.000200,9.988800,10.048800
10109,10.041200,9.981200,9.990000,9.999000,9.986800,9.999800,9.989200,9.999800,9.989200,10.049200
10110,10.031571,9.991571,9.988400,9.993400,9.981200,9.993800,9.989600,10.000200,9.996200,10.036200
10111,10.042800,9.982800,9.991200,9.982600,9.993200,9.990000,9.997000,9.990000,9.997000,10.037000
10112,10.043600,9.983600,9.988400,10.000200,9.988800,10.000200,9.989600,9.999800,9.988800,10.048800
10113,10.035800,9.995800,9.993200,9.982800,9.993400,9.990000,9.997800,9.997800,9.988400,10.048400
10114,10.045120,9.985120,9.990000,9.999800,9.999000,9.990000,9.998769,9.990000,9.999400,10.039400
10115,10.037000,9.997000,9.988800,9.990000,9.988172,9.999163,9.988400,9.998400,9.988400,10.048400
10116,10.046393,9.986393,9.990000,9.999000,9.989600,9.989600,9.998200,9.990000,9.989600,10.049600
10117,10.033400,9.993400,9.988400,9.999400,10.000200,9.999688,9.989200,9.990000,9.997400,10.037400
10118,10.042558,9.982558,10.000200,9.989200,9.989913,9.988800,9.999400,9.989600,9.989200,10.049200
10119,10.042000,9.982000,9.990000,9.999000,9.999800,9.990000,9.990000,9.999800,9.988800,10.048800
10120,10.032600,9.992600,9.989600,9.998600,9.998687,9.990000,9.998811,9.989600,9.998600,10.038600
10121,10.044400,9.984400,10.000200,9.989600,9.990000,9.999298,9.989600,9.999400,9.989200,10.049200
10122,10.045600,9.985600,9.990000,9.998200,9.989600,9.999817,9.989600,9.989200,9.999400,10.039400
10123,10.035800,9.995800,9.989600,9.999400,9.999800,9.990000,9.999563,9.990000,9.995800,10.035800
10124,10.045200,9.985200,9.998600,9.984800,9.998600,9.999154,9.988800,9.999000,9.987600,10.047600
10125,10.047200,9.987200,9.988800,9.999400,9.989200,9.990000,9.999400,9.989200,9.997400,10.037400
