cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1260,10.027163,9.987163,9.990000,9.997000,9.997800,10.000200,9.988800,9.989600,9.997800,10.037800
1261,10.036800,9.976800,10.000200,9.984400,9.989182,9.999800,9.999800,9.989200,9.988800,10.048800
1262,10.036530,9.976530,9.999800,9.996278,9.990000,9.989600,9.988800,10.000200,9.988800,10.048800
1263,10.027116,9.987116,9.988800,9.999400,9.999800,9.987743,9.999800,9.989200,9.999400,10.039400
1264,10.031337,9.991337,9.998800,9.987368,9.998200,9.999400,9.998600,9.990000,9.990000,10.050000
1265,10.041600,9.981600,9.994000,9.998200,9.989200,9.987475,9.990000,9.989200,9.999800,10.039800
1266,10.044000,9.984000,9.989200,9.999800,9.988741,10.000200,9.988800,9.990000,9.996200,10.036200
1267,10.036600,9.996600,9.990000,9.996358,9.989600,10.000200,9.999000,9.990000,9.989200,10.049200
1268,10.032744,9.992744,9.989200,9.989200,9.998322,9.990000,9.998600,9.990000,9.998200,10.038200
1269,10.042400,9.982400,9.997800,9.988800,9.990000,9.990000,9.999112,9.989600,9.995800,10.035800
1270,10.035000,9.995000,9.989600,9.998292,9.990000,9.989600,9.998200,9.990000,9.989200,10.049200
1271,10.045000,9.985000,9.989200,9.999800,9.999800,9.988400,9.998817,9.990000,9.999800,10.039800
1272,10.039800,9.999800,9.988000,9.999400,9.989600,9.999762,9.990000,9.990000,9.997400,10.037400
1273,10.039800,9.999800,9.988400,9.989200,10.000200,9.999800,9.987600,9.999400,9.988000,10.048000
1274,10.040800,9.980800,9.999400,10.000200,9.990000,9.989600,9.999400,9.990000,9.989200,10.049200
1275,10.038400,9.978400,9.989600,9.995000,9.988000,9.990000,9.998200,9.989600,9.998600,10.038600
1276,10.031800,9.991800,9.990000,9.997904,9.999400,9.990000,9.999400,9.990000,9.989600,10.049600
1277,10.041003,9.981003,9.999800,9.990000,9.990000,9.990000,9.999400,9.990000,9.989600,10.049600
1278,10.035800,9.995800,9.989600,9.990000,9.999400,9.999400,9.990000,9.990000,9.998600,10.038600
1279,10.041200,9.981200,9.998600,9.990000,9.998200,9.989200,9.999800,10.000200,9.983600,10.043600
1280,10.031400,9.991400,9.988400,9.990600,9.988000,9.990000,9.989600,9.989600,9.996200,10.036200
1281,10.037400,9.977400,9.999400,9.990000,9.986800,9.996766,9.999400,9.990000,9.989200,10.049200
1282,10.020800,9.980800,9.987000,10.000200,9.984200,9.988921,9.999800,9.989200,9.999400,10.039400
1283,10.039200,9.979200,9.993200,9.988800,9.999800,9.988400,9.988400,9.990000,9.996200,10.036200
1284,10.031000,9.991000,9.982000,10.000200,9.983600,9.998566,10.000200,10.000200,9.988800,10.048800
1285,10.041600,9.981600,9.990000,10.000200,9.989600,10.000200,9.998398,9.990000,9.997400,10.037400
1286,10.035800,9.995800,10.000200,9.987200,9.998731,9.999257,9.989846,9.999400,9.989200,10.049200
1287,10.042866,9.982866,9.990000,9.997000,9.989241,9.990000,9.998600,9.990000,9.989600,10.049600
1288,10.030923,9.990923,9.990000,9.999400,9.999800,9.989600,9.999400,9.989600,9.999400,10.039400
1289,10.041600,9.981600,10.000200,9.990000,9.999400,9.999400,9.989600,9.990000,9.997000,10.037000
1290,10.035672,9.995672,9.990000,9.989200,9.990000,9.999800,9.989600,9.999800,9.988000,10.048000
1291,10.043600,9.983600,9.992400,9.999800,9.990000,9.999400,9.998200,9.989600,9.989200,10.049200
1292,10.044400,9.984400,9.989200,9.999400,9.988400,9.999800,9.999000,9.990000,9.998600,10.038600
1293,10.035000,9.995000,9.989815,9.999800,9.998600,9.989200,9.987600,9.989200,9.997800,10.037800
1294,10.046800,9.986800,9.999800,9.986800,9.999800,9.988800,9.999800,9.989200,9.989600,10.049600
1295,10.036600,9.996600,9.990000,9.989200,9.999800,9.999800,9.988000,9.990000,9.998600,10.038600
1296,10.042400,9.982400,9.993600,9.997400,9.987233,9.989600,9.999746,9.990000,9.997000,10.037000
1297,10.033000,9.993000,9.986000,9.999800,9.999177,9.987200,9.988800,10.000200,9.988800,10.048800
1298,10.041600,9.981600,9.999800,9.990000,10.000200,9.990000,9.999800,9.990000,9.989600,10.049600
1299,10.041273,9.981273,9.999800,10.000200,9.999400,9.997800,9.988800,9.990000,9.999000,10.039000
1300,10.039400,9.999400,9.986400,9.989200,9.989200,9.995800,9.988800,9.999800,9.988800,10.048800
1301,10.042800,9.982800,9.999800,9.985800,9.986000,9.997392,9.999400,9.990000,9.990000,10.050000
1302,10.040400,9.980400,9.989200,9.981400,9.991000,9.990000,9.998860,9.990000,9.999000,10.039000
1303,10.030200,9.990200,9.988800,9.989200,9.999000,9.989600,9.990000,9.990000,9.997400,10.037400
1304,10.043200,9.983200,9.990000,9.999000,9.989200,9.999000,9.989200,9.999400,9.988000,10.048000
1305,10.035000,9.995000,9.984000,9.989200,9.998600,9.990000,9.990000,9.989200,9.997400,10.037400
1306,10.033400,9.993400,9.994000,9.990000,9.989600,9.990000,9.999400,9.990000,9.989200,10.049200
1307,10.044800,9.984800,9.988800,10.000200,9.988400,9.999800,9.999394,9.989600,9.989600,10.049600
1308,10.037400,9.997400,9.999000,9.989200,9.999000,9.999800,9.989200,9.989600,9.997400,10.037400
1309,10.033800,9.993800,9.989600,9.990000,9.999000,9.999800,9.988800,9.999800,9.988400,10.048400
1310,10.042400,9.982400,9.991600,9.999800,9.990000,9.999800,10.000200,9.989200,9.990000,10.050000
1311,10.031000,9.991000,9.986400,9.999000,9.999000,9.990000,9.998285,9.990000,9.998600,10.038600
1312,10.042000,9.982000,9.999800,9.989600,9.999000,9.998551,9.990000,9.989600,9.997400,10.037400
1313,10.038200,9.998200,9.990000,9.998200,9.990000,9.999400,9.990000,9.999800,9.988400,10.048400
1314,10.043600,9.983600,9.999800,9.989600,9.999800,9.998251,9.990000,9.999400,9.989600,10.049600
1315,10.040000,9.980000,9.993200,9.996200,9.989600,9.990000,9.999400,9.990000,9.998600,10.038600
1316,10.031244,9.991244,9.986800,9.996600,9.999000,9.990000,9.999096,9.990000,9.997400,10.037400
1317,10.049600,9.989600,10.000200,9.990000,9.989200,9.999400,9.989000,9.999800,9.987200,10.047200
1318,10.032200,9.992200,9.990000,9.991800,9.989600,9.989600,9.999400,9.989200,9.999400,10.039400
1319,10.039600,9.979600,9.999800,9.989600,9.999800,9.989600,10.000200,9.990000,9.988400,10.048400
1320,10.029800,9.989800,9.989600,9.992600,9.990000,9.995400,9.999800,9.990000,9.997400,10.037400
1321,10.029800,9.989800,10.000200,9.989600,9.999800,9.999800,9.988705,9.999800,9.988000,10.048000
1322,10.041200,9.981200,9.990000,10.000200,9.989600,9.989600,9.999800,9.989200,9.988800,10.048800
1323,10.031000,9.991000,10.000200,9.989200,9.999800,9.989340,9.988400,9.990000,9.998600,10.038600
1324,10.042800,9.982800,9.990000,10.000200,9.990000,9.998600,9.990000,9.989600,9.997800,10.037800
1325,10.034071,9.994071,9.990000,9.989600,9.989600,9.989600,9.999800,9.989600,9.988000,10.048000
1326,10.044042,9.984042,9.999800,9.999800,10.000200,9.989600,9.999163,9.989600,9.999000,10.039000
1327,10.037261,9.997261,9.985600,9.989600,10.000200,9.998847,9.999800,9.989600,9.989200,10.049200
1328,10.035000,9.995000,10.000200,9.989600,9.998488,9.998669,9.989600,9.990000,9.998600,10.038600
1329,10.043200,9.983200,9.989600,9.996600,9.989600,9.988229,10.000200,9.990000,9.989600,10.049600
1330,10.044400,9.984400,9.989600,10.000110,9.990000,9.990000,10.000133,9.990000,9.989600,10.049600
1331,10.038600,9.998600,9.989018,9.989600,9.997800,9.999828,9.999800,9.989600,9.998600,10.038600
1332,10.047200,9.987200,9.999800,9.989200,9.999400,9.999229,9.987936,9.999000,9.988400,10.048400
1333,10.043600,9.983600,9.990000,10.000200,9.989200,9.989035,9.999400,9.990000,9.999400,10.039400
1334,10.033800,9.993800,9.989600,9.999800,10.000200,9.989600,9.988800,9.999400,9.989200,10.049200
1335,10.042800,9.982800,9.998200,9.988800,9.997995,9.998057,9.989600,9.990000,9.998200,10.038200
1336,10.040800,9.980800,9.990000,9.999800,9.990000,9.999800,9.998200,9.990000,9.997800,10.037800
1337,10.033074,9.993074,9.989200,9.999000,9.988589,9.989600,9.999400,9.989600,9.988400,10.048400
1338,10.042000,9.982000,9.998200,9.984000,9.999755,9.989794,9.990000,10.000200,9.989600,10.049600
1339,10.042400,9.982400,9.990000,10.000200,9.999800,9.989815,9.989600,9.989600,9.999400,10.039400
1340,10.035000,9.995000,9.989600,9.990000,9.989637,9.997842,10.000200,9.989600,9.988000,10.048000
1341,10.043600,9.983600,9.990000,10.000200,9.990000,9.998549,9.999800,9.990000,9.997400,10.037400
1342,10.035111,9.995111,9.990000,9.990000,9.999800,9.999833,9.990000,9.999800,9.990000,10.050000
1343,10.034600,9.994600,9.990000,9.989600,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
1344,10.044000,9.984000,9.989211,10.000200,9.989600,9.999753,9.998600,9.989600,9.998600,10.038600
1345,10.035400,9.995400,9.985600,9.990000,9.999400,9.990000,9.990000,10.000200,9.989600,10.049600
1346,10.034600,9.994600,9.985600,9.990000,9.999550,9.989600,9.988400,9.999800,9.989600,10.049600
1347,10.044800,9.984800,9.990000,10.000200,9.999000,9.989600,9.999400,9.990000,9.997800,10.037800
1348,10.037000,9.997000,9.989600,9.990000,10.000200,10.000200,10.000200,9.990000,9.988800,10.048800
1349,10.035400,9.995400,9.990000,9.989600,9.990000,9.999800,9.997481,9.990000,9.990000,10.050000
1350,10.042800,9.982800,9.989200,9.999800,9.997800,9.990000,9.987600,9.990000,9.996200,10.036200
1351,10.041200,9.981200,9.995200,9.983800,9.995000,9.989600,9.997668,9.989600,9.986000,10.046000
1352,10.032217,9.992217,9.990000,9.999400,9.989600,9.999800,9.999800,9.989600,9.995000,10.035000
1353,10.043200,9.983200,9.999800,9.983200,9.988800,9.998144,9.988000,10.000200,9.989200,10.049200
1354,10.044800,9.984800,9.989600,9.998200,9.998806,9.999000,9.990000,9.999800,9.989200,10.049200
1355,10.027400,9.987400,9.990000,9.995800,9.998631,9.999800,9.988800,9.990000,9.998600,10.038600
1356,10.046147,9.986147,9.996400,9.986000,9.987585,9.987877,9.997800,9.990000,9.997400,10.037400
1357,10.039400,9.999400,9.989600,9.989600,9.999800,9.999400,9.999800,9.990000,9.988000,10.048000
1358,10.048776,9.988776,9.997000,9.988800,9.997913,9.999800,9.988800,10.000200,9.988800,10.048800
1359,10.036835,9.996835,9.989600,9.999800,9.989600,9.990000,10.000200,9.989600,9.999400,10.039400
1360,10.044871,9.984871,9.990000,10.000200,9.988022,9.990000,9.997800,9.990000,9.987969,10.047969
1361,10.035800,9.995800,9.988000,9.988800,9.998600,9.989600,9.999985,9.990000,9.996600,10.036600
1362,10.038600,9.998600,9.997400,9.989600,10.000200,9.998600,9.988800,9.999000,9.988400,10.048400
1363,10.046400,9.986400,9.990000,9.999800,9.988446,9.990000,9.999800,9.989600,9.989200,10.049200
1364,10.031800,9.991800,9.990000,9.999400,10.000200,9.989600,9.999400,9.989600,9.997371,10.037371
1365,10.042869,9.982869,9.999800,9.989600,9.999800,9.989200,9.999800,9.989200,9.988400,10.048400
1366,10.042400,9.982400,10.000200,9.989600,9.989470,9.999400,9.989600,9.990000,9.997800,10.037800
1367,10.033472,9.993472,9.990000,9.999800,9.988000,9.999800,9.989600,9.990000,9.997000,10.037000
1368,10.042400,9.982400,9.990000,9.999800,10.000200,9.990000,9.988800,9.999800,9.988400,10.048400
1369,10.041200,9.981200,10.000200,9.989600,9.990000,9.990000,9.999800,9.989600,9.999000,10.039000
1370,10.033000,9.993000,9.990000,9.999800,9.989246,9.989600,9.997000,9.989600,9.995400,10.035400
1371,10.044876,9.984876,9.988800,9.999800,9.990000,9.999800,9.990000,10.000200,9.989200,10.049200
1372,10.045200,9.985200,9.998200,9.989390,10.000200,9.989600,9.990000,10.000200,9.988800,10.048800
1373,10.036200,9.996200,9.990000,9.989600,9.999800,9.990000,9.999760,9.989600,9.998600,10.038600
1374,10.046400,9.986400,9.990000,9.999800,9.990000,9.999800,9.989600,9.999000,9.988400,10.048400
1375,10.046485,9.986485,9.990000,9.999400,9.989662,9.989600,9.999000,9.989200,9.999400,10.039400
1376,10.036860,9.996860,9.990000,9.989509,9.999800,9.989025,9.996399,9.989600,9.995800,10.035800
1377,10.047980,9.987980,10.000200,9.989200,9.999800,9.999800,9.989600,9.989200,9.988800,10.048800
1378,10.045600,9.985600,9.990000,9.999800,9.989600,9.999800,9.989328,9.999800,9.988000,10.048000
1379,10.036153,9.996153,9.990000,9.989200,9.999800,9.989600,9.998795,9.989200,9.998200,10.038200
1380,10.046000,9.986000,9.999800,9.985600,10.000200,9.989600,9.999580,9.990000,9.988800,10.048800
1381,10.046400,9.986400,9.990000,10.000200,9.990000,9.999245,9.989600,10.000200,9.989600,10.049600
1382,10.039000,9.999000,9.990000,9.999400,9.999400,9.999400,9.988142,9.990000,9.998600,10.038600
1383,10.049694,9.989694,9.999800,9.988400,9.998600,9.990000,9.995483,9.989600,9.995000,10.035000
1384,10.032597,9.992597,9.989200,9.997800,9.989200,9.998200,9.998307,9.989600,9.986800,10.046800
1385,10.042000,9.982000,9.998800,9.988800,9.999000,9.988400,9.987600,10.000200,9.987600,10.047600
1386,10.038530,9.978530,9.994000,9.998200,9.987311,9.997000,9.988000,9.990000,9.999000,10.039000
1387,10.029800,9.989800,9.986600,9.986800,9.998600,9.989600,9.999182,9.990000,9.990000,10.050000
1388,10.040800,9.980800,9.989200,9.996600,9.989600,9.989600,10.000200,9.989200,9.999800,10.039800
1389,10.043600,9.983600,9.999800,9.988400,9.998248,10.000200,9.998804,9.989600,9.996600,10.036600
1390,10.034643,9.994643,9.990000,9.986983,10.000200,10.000200,9.988379,10.000200,9.988000,10.048000
1391,10.045834,9.985834,9.994400,9.998776,9.989600,9.989600,9.998934,9.989600,9.988800,10.048800
1392,10.045824,9.985824,9.986800,10.000200,9.990000,9.988372,10.000032,9.990000,9.998600,10.038600
1393,10.036200,9.996200,9.993200,9.990000,9.987200,9.999800,9.990000,10.000200,9.989200,10.049200
1394,10.036501,9.996501,9.988000,9.997400,9.999000,9.998600,9.990000,9.999800,9.989200,10.049200
1395,10.047200,9.987200,9.995200,10.000200,9.988766,9.990000,9.999800,9.989600,9.997800,10.037800
1396,10.037800,9.997800,9.988400,9.986800,9.990000,9.999800,9.989600,9.990000,9.996600,10.036600
1397,10.037800,9.997800,9.988400,9.989600,10.000200,9.989600,9.990000,9.999800,9.987600,10.047600
1398,10.046000,9.986000,9.990000,9.999800,9.999800,9.989275,10.000200,9.989600,9.988400,10.048400
1399,10.030808,9.990808,9.990000,9.997400,9.988800,9.999800,9.990000,9.999800,9.999400,10.039400
1400,10.028621,9.988621,10.000200,9.980800,9.988806,9.999380,9.988400,9.989600,9.997000,10.037000
1401,10.038800,9.978800,9.984800,9.998497,9.999800,9.989600,9.999800,9.989600,9.986000,10.046000
1402,10.028600,9.988600,9.990000,9.999800,9.999643,9.999772,9.999400,9.990000,9.997400,10.037400
1403,10.040000,9.980000,10.000200,9.989600,9.989200,9.999800,9.989933,10.000200,9.990000,10.050000
1404,10.041170,9.981170,9.990000,9.999800,9.989898,9.988808,9.989200,9.990000,9.999800,10.039800
1405,10.032695,9.992695,9.989600,9.989600,10.000200,9.989693,9.998481,9.990000,9.998600,10.038600
1406,10.036200,9.996200,9.990000,9.987600,10.000200,9.998473,9.998539,9.989600,9.990000,10.050000
1407,10.046800,9.986800,9.988000,9.999721,9.988000,10.000200,9.988875,9.999800,9.990000,10.050000
1408,10.046872,9.986872,9.989600,10.000200,9.988000,9.999264,9.998366,9.990000,9.999800,10.039800
1409,10.037764,9.997764,9.990000,9.988768,9.998947,9.990000,9.989600,9.990000,9.998200,10.038200
1410,10.048956,9.988956,10.000200,9.989101,9.988912,9.989200,9.998600,10.000200,9.989200,10.049200
1411,10.048333,9.988333,9.990000,9.998205,9.999178,9.999385,9.990000,9.999800,9.988400,10.048400
1412,10.038616,9.998616,9.990000,9.999400,9.999800,9.988800,9.998915,9.989600,9.999000,10.039000
1413,10.046212,9.986212,9.999400,9.987200,9.988447,9.988882,9.999046,9.990000,9.988000,10.048000
1414,10.028147,9.988147,9.989600,9.991200,9.980600,9.998600,9.990000,9.990000,9.997400,10.037400
1415,10.042400,9.982400,9.999800,9.985200,9.999657,10.000200,9.990000,9.999800,9.988800,10.048800
1416,10.043789,9.983789,9.990000,9.999800,9.988978,9.989887,9.999800,9.990000,9.989600,10.049600
1417,10.032548,9.992548,9.998600,10.000200,9.990000,9.997628,9.990000,9.990000,9.999800,10.039800
1418,10.044314,9.984314,9.990000,9.988400,9.987761,9.997954,9.999800,9.989600,9.990000,10.050000
1419,10.033174,9.993174,10.000200,9.988118,9.999101,9.989030,9.999139,9.989200,9.999124,10.039124
1420,10.044043,9.984043,9.990000,9.998200,9.999400,9.998200,9.989600,9.990000,9.995800,10.035800
1421,10.033494,9.993494,9.989600,9.996983,9.989320,9.999400,9.999764,9.990000,9.988000,10.048000
1422,10.044533,9.984533,9.999800,9.985177,9.990000,9.989600,9.999800,9.990000,9.988400,10.048400
1423,10.036047,9.996047,9.990000,9.990000,9.998111,9.990000,9.999495,9.990000,9.998600,10.038600
1424,10.046000,9.986000,10.000200,9.998577,9.990000,9.999800,9.999800,9.989600,9.988400,10.048400
1425,10.035843,9.995843,9.989600,9.986978,9.998977,9.999400,9.989341,9.990000,9.999000,10.039000
1426,10.046178,9.986178,9.990000,9.998925,9.989325,9.989200,9.999400,9.990000,9.989200,10.049200
1427,10.036200,9.996200,9.988800,9.997409,9.988800,9.988356,9.999583,9.990000,9.988800,10.048800
1428,10.034923,9.994923,9.991600,9.989600,9.999400,9.999732,9.989600,9.990000,9.998600,10.038600
1429,10.046400,9.986400,9.986800,10.000200,9.988782,9.999800,9.999742,9.989600,9.989200,10.049200
1430,10.045600,9.985600,9.990000,9.999976,9.989600,9.999400,9.998613,9.990000,9.999400,10.039400
1431,10.036200,9.996200,9.989600,9.990000,9.998200,9.990000,9.998577,9.990000,9.989200,10.049200
1432,10.046000,9.986000,9.990000,9.999400,9.989600,9.999800,9.998382,9.990000,9.989200,10.049200
1433,10.046800,9.986800,9.989600,9.990000,9.998600,9.989600,9.990000,9.990000,9.997800,10.037800
1434,10.039000,9.999000,10.000200,9.989600,9.988800,9.999800,9.989200,9.999800,9.988800,10.048800
1435,10.037239,9.997239,9.986800,9.999800,9.990000,9.999768,9.999800,9.989600,9.988000,10.048000
1436,10.042800,9.982800,9.989200,9.999400,9.999000,9.989894,9.990000,9.989600,9.996600,10.036600
1437,10.039039,9.979039,9.999800,9.984965,10.000200,9.990000,9.999400,9.989600,9.987125,10.047125
1438,10.030600,9.990600,9.990000,9.999800,9.990000,9.999179,9.989200,9.990000,9.996600,10.036600
1439,10.040800,9.980800,9.990000,10.000200,9.988400,9.988800,9.999400,9.989600,9.990000,10.050000
1440,10.046121,9.986121,9.998600,9.986158,9.999208,9.988962,10.000066,9.999800,9.989600,10.049600
1441,10.034313,9.994313,9.990000,9.988000,9.997400,9.999623,9.989600,9.989600,9.999400,10.039400
1442,10.046709,9.986709,9.990000,9.997800,9.990000,9.999800,9.990000,9.990000,9.997000,10.037000
1443,10.036762,9.996762,9.990000,9.987600,9.999307,9.999400,9.989200,9.999800,9.989200,10.049200
1444,10.048851,9.988851,9.990000,9.999000,9.999800,9.989600,10.000200,9.990000,9.989200,10.049200
1445,10.047986,9.987986,9.990000,9.999800,9.990000,9.989281,9.999398,9.990000,9.999537,10.039537
1446,10.035739,9.995739,9.990000,9.987154,9.989600,10.000129,9.990000,9.990000,9.997000,10.037000
1447,10.042645,9.982645,9.989600,9.998416,9.990000,10.000200,9.990000,9.999800,9.986800,10.046800
1448,10.030822,9.990822,10.000200,9.988000,9.999513,9.988854,9.999400,9.990000,9.997800,10.037800
1449,10.030600,9.990600,9.989600,9.995963,9.990000,9.999800,9.998692,9.990000,9.989600,10.049600
1450,10.041005,9.981005,10.000200,9.989200,9.988449,9.998600,9.999800,9.990000,9.999800,10.039800
1451,10.032558,9.992558,9.990000,10.000200,9.999000,9.990000,9.990000,9.990000,9.997400,10.037400
1452,10.046401,9.986401,9.990000,9.997596,9.999800,9.988873,9.999800,9.989600,9.989200,10.049200
1453,10.037702,9.997702,10.000200,9.989534,9.990000,9.997002,9.990000,10.000200,9.997800,10.037800
1454,10.046032,9.986032,9.990000,9.998600,9.988400,9.995400,9.990000,9.996200,9.995800,10.035800
1455,10.047265,9.987265,9.990000,9.999800,9.996424,9.988400,9.999400,9.990000,9.986000,10.046000
1456,10.037400,9.997400,10.000200,9.990000,9.989457,9.990000,9.999400,10.000200,9.988800,10.048800
1457,10.037400,9.997400,9.988400,9.989200,9.996635,10.000200,9.989600,9.989600,9.998600,10.038600
1458,10.048854,9.988854,9.990000,9.999800,9.989722,9.989200,9.999800,9.989600,9.987600,10.047600
1459,10.037852,9.997852,9.989600,9.997800,10.000200,9.990000,9.997753,9.990000,9.997800,10.037800
1460,10.035143,9.995143,9.990000,9.990000,9.990000,9.999800,9.989200,9.990000,9.995000,10.035000
1461,10.045600,9.985600,10.000200,9.989600,9.999315,9.999800,9.988400,9.999400,9.987200,10.047200
1462,10.042058,9.982058,9.990000,9.996815,9.987653,9.989600,9.999400,9.990000,9.988000,10.048000
1463,10.027400,9.987400,9.990000,9.995800,9.998407,9.990000,9.997979,9.990000,9.997800,10.037800
1464,10.037561,9.977561,9.999800,9.984343,9.999069,9.999397,9.989200,9.990000,9.988800,10.048800
1465,10.038800,9.978800,9.991000,9.985519,9.989600,9.999400,9.990000,9.999800,9.989600,10.049600
1466,10.027400,9.987400,9.988400,9.999800,9.988745,9.989424,9.999702,9.989600,9.998600,10.038600
1467,10.037637,9.977637,9.998800,9.986200,9.999000,9.988476,9.999800,9.988400,9.989600,10.049600
1468,10.039336,9.979336,9.990000,10.000200,9.989600,9.999800,9.999400,9.990000,9.989200,10.049200
1469,10.025979,9.985979,9.999400,9.986400,9.999370,10.000200,9.989600,9.989600,9.999800,10.039800
1470,10.035798,9.975798,9.990000,9.999800,9.990000,9.990000,9.999409,9.990000,9.989600,10.049600
1471,10.025410,9.985410,9.991200,9.986416,9.999800,9.989600,9.999400,9.990000,9.988400,10.048400
1472,10.027482,9.987482,9.991200,9.987358,9.999000,9.990000,9.989330,9.990000,9.999000,10.039000
1473,10.040000,9.980000,9.991200,9.993982,9.989600,9.999800,9.999800,9.989600,9.989200,10.049200
1474,10.041800,9.981800,9.992400,9.993910,9.990000,9.999000,9.999800,9.990000,9.988400,10.048400
1475,10.034773,9.994773,9.989600,9.988269,9.999800,9.999800,9.988968,9.990000,9.998200,10.038200
1476,10.045454,9.985454,9.999400,9.989528,9.988400,9.990000,9.996503,9.990000,9.995400,10.035400
1477,10.047478,9.987478,9.990000,9.998006,9.999800,9.989600,9.998624,9.990000,9.987600,10.047600
1478,10.037282,9.997282,9.990000,9.988179,9.989718,9.999800,9.989933,10.000200,9.987600,10.047600
1479,10.047971,9.987971,10.000200,9.987879,9.998600,9.989411,9.998874,9.989200,9.999000,10.039000
1480,10.047777,9.987777,9.990000,9.998828,9.999198,9.999800,9.989600,9.990000,9.996600,10.036600
1481,10.034284,9.994284,9.990000,9.998250,9.986700,10.000200,9.999800,9.989600,9.988000,10.048000
1482,10.036136,9.996136,9.990000,9.987274,9.989200,9.989600,9.998893,9.989600,9.988400,10.048400
1483,10.047200,9.987200,9.989600,9.997072,9.999800,9.990000,9.999400,9.990000,9.999800,10.039800
1484,10.035000,9.995000,9.989200,9.999400,9.989600,9.999400,9.998889,9.990000,9.989200,10.049200
1485,10.036600,9.996600,9.990000,9.990000,9.999400,9.990000,9.990000,9.990000,9.997800,10.037800
1486,10.044000,9.984000,9.990000,9.999400,9.989600,9.989200,9.998766,9.989600,9.988000,10.048000
1487,10.038200,9.998200,9.989600,9.989600,9.990000,9.999800,9.990000,10.000200,9.989200,10.049200
1488,10.044400,9.984400,10.000200,9.984400,9.999400,9.989495,9.989600,9.990000,9.998600,10.038600
1489,10.045600,9.985600,9.990000,9.998200,9.999800,9.989600,9.999400,9.989600,9.989600,10.049600
1490,10.033000,9.993000,9.989600,9.988800,9.989600,9.999066,9.999200,9.990000,9.989200,10.049200
1491,10.042400,9.982400,9.990000,9.997400,9.990000,9.989930,9.998200,9.989600,9.997400,10.037400
1492,10.041600,9.981600,10.000200,9.988800,10.000200,9.989600,9.999400,9.990000,9.988400,10.048400
1493,10.040200,10.000200,9.990000,9.989200,9.997771,9.999000,9.998635,9.990000,9.989600,10.049600
1494,10.044000,9.984000,9.990000,9.995400,9.984400,9.990000,9.998589,9.990000,9.997800,10.037800
1495,10.042000,9.982000,9.993162,9.981800,9.997200,9.990000,9.998200,9.989600,9.988800,10.048800
1496,10.033736,9.993736,9.989600,9.999400,9.989200,9.989200,9.998600,9.990000,9.989600,10.049600
1497,10.035400,9.995400,9.989600,9.990000,9.999000,9.990000,9.999000,9.990000,9.997400,10.037400
1498,10.044800,9.984800,9.999800,9.989600,9.999400,9.989600,9.998200,9.990000,9.995800,10.035800
1499,10.039800,9.999800,9.990000,9.989600,9.999400,9.999400,9.999684,9.989200,9.989200,10.049200
1500,10.044800,9.984800,9.990000,9.999800,9.990000,9.999400,9.999800,9.990000,9.999000,10.039000
1501,10.041600,9.981600,9.991200,9.980200,9.990400,9.990000,9.998600,9.989600,9.997400,10.037400
1502,10.032200,9.992200,9.988400,9.999400,9.989600,9.990000,9.999400,9.990000,9.988800,10.048800
1503,10.035400,9.995400,9.988722,9.986800,9.999800,9.989600,9.999400,9.989600,9.989600,10.049600
1504,10.042000,9.982000,10.000200,9.982400,9.999400,9.999000,9.989200,9.990000,9.998600,10.038600
1505,10.042800,9.982800,9.988800,9.999800,9.990000,9.990000,9.999800,9.989600,9.989600,10.049600
1506,10.034600,9.994600,9.988400,9.990000,10.000200,9.990000,9.999800,9.990000,9.989200,10.049200
1507,10.045600,9.985600,9.997800,9.988400,9.999800,10.000200,9.989600,9.990000,9.999000,10.039000
1508,10.035800,9.995800,9.989600,10.000200,9.990000,9.990000,9.997000,9.990000,9.997400,10.037400
1509,10.043600,9.983600,9.999800,9.989600,9.990000,9.999000,9.989200,9.999800,9.988800,10.048800
1510,10.043600,9.983600,9.990000,9.999800,9.989600,9.999495,9.998600,9.990000,9.999000,10.039000
1511,10.032600,9.992600,9.989600,9.999800,9.999400,9.989600,9.999800,9.988800,9.989200,10.049200
1512,10.044500,9.984500,10.000200,9.989200,9.999400,9.989461,9.989600,9.989600,9.998600,10.038600
1513,10.039000,9.999000,9.990000,9.989600,10.000200,9.999635,9.990000,9.999400,9.988000,10.048000
1514,10.035400,9.995400,9.990000,9.998200,9.988867,9.990000,9.989200,9.999800,9.999800,10.039800
1515,10.044000,9.984000,9.990000,10.000200,9.990000,9.999604,10.000200,9.990000,9.990000,10.050000
1516,10.033800,9.993800,9.990000,9.998600,9.989200,9.990000,9.998997,9.990000,9.998600,10.038600
1517,10.043200,9.983200,9.999800,9.984000,10.000200,9.999400,9.989600,10.000200,9.990000,10.050000
1518,10.043600,9.983600,9.990000,9.998600,9.998600,9.999703,9.990000,9.999800,9.988800,10.048800
1519,10.034160,9.994160,9.987600,9.993800,9.988000,9.989932,9.999762,9.989600,9.998200,10.038200
1520,10.033789,9.993789,9.989600,9.998200,9.990000,9.990000,9.999800,9.990000,9.988400,10.048400
1521,10.048835,9.988835,9.990000,9.990000,9.999800,9.989600,10.000200,9.989600,9.989200,10.049200
1522,10.033800,9.993800,9.991200,9.988800,9.999400,9.999800,9.989600,9.990000,9.998200,10.038200
