cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
7298,10.042000,9.982000,9.990000,9.999400,9.999023,9.989975,9.998983,9.990000,9.987600,10.047600
7299,10.029800,9.989800,9.999800,9.988000,9.988400,9.998455,9.989200,9.990000,9.998200,10.038200
7300,10.032143,9.992143,9.989200,9.990723,9.987475,9.989600,9.999155,9.990000,9.989200,10.049200
7301,10.043319,9.983319,9.999400,9.986209,9.997610,9.988400,9.989600,10.000200,9.989600,10.049600
7302,10.035584,9.995584,9.990000,9.986400,9.989600,9.998605,9.989600,9.990000,9.999000,10.039000
7303,10.045600,9.985600,9.990000,10.000200,9.990000,9.999526,9.996600,9.989600,9.997000,10.037000
7304,10.044800,9.984800,9.988800,9.999800,9.999800,9.990000,9.999800,9.990000,9.986800,10.046800
7305,10.038600,9.998600,9.990000,9.989200,10.000200,9.999424,9.989600,9.989600,9.995800,10.035800
7306,10.044000,9.984000,9.990000,10.000200,9.988800,10.000200,9.989200,9.999000,9.988800,10.048800
7307,10.032000,9.992000,9.989600,9.999800,9.999800,9.989200,9.999400,9.989600,9.988800,10.048800
7308,10.034200,9.994200,9.999800,9.989600,9.999400,9.999800,9.999407,9.990000,9.998600,10.038600
7309,10.047200,9.987200,9.999000,9.989200,9.989600,9.999400,9.990000,9.999800,9.989600,10.049600
7310,10.036600,9.996600,9.990000,9.999000,9.989600,9.990000,9.990000,10.000200,9.989600,10.049600
7311,10.039724,9.999724,9.989600,9.989600,10.000200,9.999800,9.999000,9.990000,9.997800,10.037800
7312,10.046800,9.986800,10.000200,9.988000,9.999800,9.988800,9.999800,9.989600,9.988000,10.048000
7313,10.041600,9.981600,9.990000,9.998200,9.989200,9.988829,9.999800,9.990000,9.989600,10.049600
7314,10.031800,9.991800,9.987600,9.997400,9.999400,9.999400,9.990000,9.989600,9.996600,10.036600
7315,10.042409,9.982409,9.998600,9.986800,9.998623,9.999800,9.988400,9.999800,9.988400,10.048400
7316,10.044800,9.984800,9.989600,9.997400,9.989200,9.990000,9.990000,9.999800,9.989600,10.049600
7317,10.033502,9.993502,9.995600,9.986800,9.999400,9.989564,9.999000,9.990000,9.999400,10.039400
7318,10.037000,9.997000,9.987200,9.989600,9.999400,9.989200,9.998077,9.990000,9.996600,10.036600
7319,10.044800,9.984800,9.988303,9.997000,9.988400,9.999800,9.988800,10.000200,9.987600,10.047600
7320,10.045626,9.985626,9.999000,9.999800,9.989561,9.997248,9.998441,9.989200,9.988400,10.048400
7321,10.035400,9.995400,9.983600,9.987600,9.998511,9.989200,9.998211,9.989200,9.998942,10.038942
7322,10.037838,9.997838,9.995400,9.989200,9.999800,9.989600,9.998205,9.990000,9.988800,10.048800
7323,10.044800,9.984800,9.982400,10.000200,9.989600,9.999800,9.990000,9.999800,9.989200,10.049200
7324,10.037200,9.977200,9.997400,10.000111,9.999800,9.999584,9.989426,9.989600,9.999800,10.039800
7325,10.028200,9.988200,9.982600,9.988848,9.989043,9.988977,10.000200,9.989600,9.989600,10.049600
7326,10.037058,9.977058,9.986400,9.990000,9.999800,9.989600,9.997800,9.989600,9.997660,10.037660
7327,10.037595,9.977595,9.997400,9.990000,9.996200,9.999129,9.990000,9.990000,9.995800,10.035800
7328,10.031017,9.991017,9.990000,9.989144,9.990000,9.999800,9.988000,9.999000,9.985200,10.045200
7329,10.041625,9.981625,9.998400,9.996614,9.989600,9.998789,9.989600,9.989600,9.997400,10.037400
7330,10.045025,9.985025,9.990000,9.999150,9.989774,9.989600,9.999800,9.990000,9.989600,10.049600
7331,10.034200,9.994200,9.990000,9.996653,10.000047,9.989600,10.000200,9.990000,9.999800,10.039800
7332,10.046444,9.986444,9.990000,9.989600,9.999401,9.999463,9.990000,9.990000,9.997800,10.037800
7333,10.036238,9.996238,10.000200,9.990000,9.990000,9.999800,9.989200,9.999800,9.988400,10.048400
7334,10.047906,9.987906,9.990000,9.998934,9.989881,9.989600,9.998600,9.989600,9.989600,10.049600
7335,10.037922,9.997922,9.990000,9.990000,9.999800,9.989600,9.999237,9.990000,9.999400,10.039400
7336,10.047871,9.987871,9.990000,10.000200,9.990000,9.999400,9.990000,10.000200,9.990000,10.050000
7337,10.037106,9.997106,9.990000,9.990000,9.999000,9.989600,9.990000,9.999800,9.989600,10.049600
7338,10.047216,9.987216,9.990000,9.994211,9.989600,9.989514,9.999593,9.988800,9.998600,10.038600
7339,10.046000,9.986000,9.989200,9.997866,9.989748,9.999055,9.989600,9.990000,9.996600,10.036600
7340,10.035535,9.995535,9.991200,9.988800,9.999000,9.989600,9.999400,9.990000,9.986000,10.046000
7341,10.034961,9.994961,9.988000,9.988800,9.999800,9.999400,9.989600,9.999800,9.988400,10.048400
7342,10.044800,9.984800,9.988000,9.999800,9.990000,10.000200,9.989600,9.989600,9.998848,10.038848
7343,10.032613,9.992613,9.990000,9.999000,9.988435,9.989986,9.998848,9.990000,9.989600,10.049600
7344,10.042874,9.982874,9.999800,9.985325,9.999698,9.989596,9.999163,9.989600,9.999400,10.039400
7345,10.043874,9.983874,9.990000,9.998956,9.999845,10.000200,9.998619,9.990000,9.995000,10.035000
7346,10.033126,9.993126,9.989600,9.996467,9.989112,9.999000,9.989200,9.999000,9.986400,10.046400
7347,10.042628,9.982628,9.999800,9.984400,9.988548,9.990000,9.998689,9.990000,9.988000,10.048000
7348,10.035442,9.995442,9.990000,9.990000,9.999430,9.988000,9.989200,9.993646,9.999000,10.039000
7349,10.046144,9.986144,9.999800,9.999167,9.986800,9.999490,9.989200,9.989600,9.994600,10.034600
7350,10.045118,9.985118,9.999800,10.000200,9.989706,9.990000,9.999800,9.989600,9.988000,10.048000
7351,10.037134,9.997134,9.988400,9.989200,9.999000,9.990000,9.999010,9.989600,9.988800,10.048800
7352,10.046800,9.986800,10.000200,9.989200,9.999800,9.990000,9.999400,9.989600,9.999000,10.039000
7353,10.042400,9.982400,9.990000,9.999000,9.989600,9.989600,9.998284,9.989200,9.996200,10.036200
7354,10.029000,9.989000,9.989600,9.999000,9.989200,10.000200,9.988345,9.999800,9.987200,10.047200
7355,10.040000,9.980000,9.989600,9.999000,9.999800,9.989200,9.998154,9.989200,9.988800,10.048800
7356,10.039388,9.979388,9.999800,9.988522,9.999400,9.989600,9.999800,9.990000,9.999000,10.039000
7357,10.031493,9.991493,9.990000,9.998600,9.990000,10.000200,9.990000,9.999800,9.989600,10.049600
7358,10.044880,9.984880,9.988400,9.994600,9.987200,9.989600,9.999800,9.989600,9.989600,10.049600
7359,10.034743,9.994743,9.990800,9.988038,9.998827,9.989600,9.998380,9.989600,9.998200,10.038200
7360,10.045152,9.985152,9.990000,9.999800,9.990000,10.000200,9.990000,9.989600,9.996200,10.036200
7361,10.033400,9.993400,10.000200,9.988252,9.999800,9.989600,9.999800,9.989600,9.987200,10.047200
7362,10.046400,9.986400,9.999800,9.989600,9.990000,10.000200,9.990000,9.990000,9.996600,10.036600
7363,10.033147,9.993147,9.990000,9.997800,9.989600,9.999035,9.990000,9.999400,9.989600,10.049600
7364,10.035000,9.995000,9.999800,9.989200,9.999400,9.988400,9.999364,9.989600,9.990000,10.050000
7365,10.043600,9.983600,9.990000,9.997600,10.000194,9.987669,9.999219,9.990000,9.998600,10.038600
7366,10.035218,9.995218,9.989200,9.988800,9.990000,9.997400,9.990000,9.989600,9.997400,10.037400
7367,10.046000,9.986000,9.988400,9.997959,9.988400,9.997000,9.987600,9.999800,9.987200,10.047200
7368,10.037800,9.997800,9.984400,9.988800,9.999000,9.989600,9.999420,9.989200,9.996200,10.036200
7369,10.033800,9.993800,9.994800,9.989200,9.999199,9.989600,9.999000,9.990000,9.989600,10.049600
7370,10.040400,9.980400,9.981600,9.999000,9.989600,9.989600,9.990000,10.000200,9.990000,10.050000
7371,10.029600,9.989600,9.989200,9.998285,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
7372,10.029400,9.989400,9.999194,9.990000,9.998500,9.989200,9.999400,9.989600,9.989600,10.049600
7373,10.040000,9.980000,9.990000,9.997400,9.997983,9.990000,9.999945,9.990000,9.989200,10.049200
7374,10.030946,9.990946,9.990000,9.989200,9.999409,9.999949,9.990000,9.990000,9.999800,10.039800
7375,10.043741,9.983741,10.000200,9.999800,9.990000,9.999563,9.989600,9.990000,9.997400,10.037400
7376,10.044822,9.984822,9.990000,9.998256,9.985600,9.999478,9.999748,9.990000,9.988800,10.048800
7377,10.036840,9.996840,9.990000,9.999800,10.000200,9.999800,9.989799,10.000200,9.988400,10.048400
7378,10.044400,9.984400,10.000200,9.988400,9.985200,9.988155,10.000092,9.990000,9.999800,10.039800
7379,10.044867,9.984867,9.990000,9.998200,9.999800,10.000200,9.990000,9.990000,9.997400,10.037400
7380,10.035519,9.995519,9.990000,9.990000,10.000200,10.000200,9.989600,9.999800,9.988800,10.048800
7381,10.044800,9.984800,9.990000,9.999800,9.990000,9.989600,9.998200,9.989600,9.988800,10.048800
7382,10.037000,9.997000,9.990000,9.990000,9.998569,9.990000,9.998895,9.990000,9.999400,10.039400
7383,10.030165,9.990165,9.990000,9.988400,9.999000,9.999000,9.989200,9.999400,9.989200,10.049200
7384,10.038000,9.978000,9.987600,9.997400,9.989200,9.997800,9.999000,9.990000,9.996722,10.036722
7385,10.040854,9.980854,9.988400,9.995782,9.999400,9.990000,9.989600,9.990000,9.995800,10.035800
7386,10.031400,9.991400,9.995200,9.987600,9.998600,9.999204,10.000200,9.989600,9.986800,10.046800
7387,10.041600,9.981600,9.990000,9.999400,9.989600,9.998334,9.989200,9.990000,9.996200,10.036200
7388,10.040800,9.980800,9.993400,9.987857,9.998200,9.989600,9.989600,9.999400,9.989600,10.049600
7389,10.035400,9.995400,9.988400,9.990000,10.000200,9.990000,9.999368,9.990000,9.989600,10.049600
7390,10.042800,9.982800,9.999800,9.989200,9.989600,9.997000,9.990000,9.989200,9.998600,10.038600
7391,10.041600,9.981600,9.990000,9.996600,9.990000,9.995400,9.989600,9.990000,9.997000,10.037000
7392,10.037400,9.997400,9.989600,9.990000,9.996600,9.989600,9.999800,9.989600,9.989200,10.049200
7393,10.043600,9.983600,9.999800,9.989200,9.989600,9.999800,9.989200,9.999800,9.989600,10.049600
7394,10.044000,9.984000,9.988000,10.000200,9.988000,9.999800,10.000057,9.989600,9.999000,10.039000
7395,10.037400,9.997400,9.996200,9.989200,10.000200,9.990000,9.989600,9.990000,9.998200,10.038200
7396,10.034600,9.994600,9.989600,9.988800,9.999037,9.990000,9.999400,9.990000,9.989200,10.049200
7397,10.038400,9.978400,9.989701,9.997400,9.989200,9.990000,10.000200,9.990000,9.999800,10.039800
7398,10.041200,9.981200,9.993600,9.998200,9.990000,9.999743,9.999400,9.990000,9.997400,10.037400
7399,10.032600,9.992600,9.984000,9.987600,9.997210,9.990000,9.990000,10.000200,9.989200,10.049200
7400,10.042400,9.982400,9.994000,9.990000,9.999000,9.990000,9.990000,10.000200,9.990000,10.050000
7401,10.033400,9.993400,9.992000,9.986400,9.997000,9.998600,9.998780,9.990000,9.999000,10.039000
7402,10.042800,9.982800,9.987600,10.000200,9.988800,9.999855,9.989600,9.990000,9.998200,10.038200
7403,10.032600,9.992600,9.989200,10.000200,9.990000,9.990000,9.989600,10.000200,9.988800,10.048800
7404,10.045600,9.985600,9.999800,9.986800,9.999830,9.990000,9.999800,9.990000,9.999800,10.039800
7405,10.035000,9.995000,9.990000,9.990000,10.000200,9.995800,9.989600,9.990000,9.997000,10.037000
7406,10.041600,9.981600,9.997000,9.988400,9.997400,9.990000,9.999400,9.989600,9.988000,10.048000
7407,10.041600,9.981600,9.990000,9.998200,9.989600,9.998200,9.989600,9.990000,9.997400,10.037400
7408,10.029800,9.989800,9.989600,9.997400,9.989600,9.997381,9.990000,9.999800,9.990000,10.050000
7409,10.039941,9.979941,10.000200,9.989200,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
7410,10.032600,9.992600,9.999800,9.990000,9.999000,9.997000,9.990000,9.990000,9.998600,10.038600
7411,10.042000,9.982000,9.990000,9.999800,9.990000,10.000200,9.990000,10.000200,9.988800,10.048800
7412,10.036200,9.996200,9.988800,9.990000,9.999400,9.990000,9.999400,9.990000,9.990000,10.050000
7413,10.043200,9.983200,10.000200,9.989200,9.990000,10.000200,9.990000,9.990000,9.997800,10.037800
7414,10.042000,9.982000,9.989200,9.999400,9.988800,9.990000,10.000200,9.989600,9.988268,10.048268
7415,10.037000,9.997000,9.986400,9.988800,9.999400,9.989600,9.999385,9.990000,9.997400,10.037400
7416,10.044800,9.984800,10.000200,9.988400,9.989200,9.999400,9.989200,9.999800,9.988800,10.048800
7417,10.042800,9.982800,9.990000,9.999800,9.989600,9.989600,10.000200,9.989600,9.988800,10.048800
7418,10.033800,9.993800,9.989600,10.000200,10.000200,9.990000,9.989200,9.988400,9.998600,10.038600
7419,10.034600,9.994600,9.988000,9.994400,9.986000,9.994600,9.980600,9.999800,9.987600,10.047600
7420,10.044800,9.984800,9.988800,9.983800,10.000200,9.987840,9.997797,9.990000,9.997800,10.037800
7421,10.046400,9.986400,9.987200,9.999800,9.999800,9.990000,9.989061,10.000200,9.988800,10.048800
7422,10.036200,9.996200,9.990000,9.989600,9.990000,9.999800,9.990000,9.989600,9.998600,10.038600
7423,10.038853,9.998853,9.989600,9.999800,9.989200,9.990000,9.997400,9.990000,9.995800,10.035800
7424,10.043768,9.983768,9.998200,9.989600,9.998542,9.990000,9.999400,9.988000,9.988400,10.048400
7425,10.039000,9.999000,9.990000,9.999800,9.989600,9.997995,9.989600,9.990000,9.999000,10.039000
7426,10.050000,9.990000,9.989200,9.997400,9.989600,9.989600,10.000200,9.989600,9.996200,10.036200
7427,10.036600,9.996600,9.989200,9.990000,9.999800,9.989600,9.989200,10.000200,9.987600,10.047600
7428,10.037000,9.997000,9.990000,9.989600,9.989600,9.997994,9.989600,9.989200,9.999000,10.039000
7429,10.047600,9.987600,9.989600,9.999800,9.989200,9.989903,9.999800,9.989600,9.989600,10.049600
7430,10.042257,9.982257,9.999800,9.989495,9.999400,9.989200,9.999800,9.990000,9.999800,10.039800
7431,10.034808,9.994808,9.990000,9.987600,9.998688,9.999039,9.989600,9.990000,9.997400,10.037400
7432,10.044300,9.984300,9.995600,9.998600,9.990000,9.998448,9.999800,9.989600,9.989200,10.049200
7433,10.044000,9.984000,9.987200,9.999800,9.990000,9.988800,10.000200,9.990000,9.989600,10.049600
7434,10.037411,9.997411,9.986400,9.989600,10.000200,9.989200,9.989200,9.988800,9.999400,10.039400
7435,10.036097,9.996097,9.987200,9.989600,9.989600,9.999800,9.989200,9.990000,9.996600,10.036600
7436,10.042400,9.982400,9.990000,10.000200,9.987200,9.999800,9.999800,9.989600,9.986000,10.046000
7437,10.033892,9.993892,9.990000,9.984800,10.000200,9.989513,9.990000,9.988000,9.996200,10.036200
7438,10.049713,9.989713,9.995091,9.988000,9.999400,9.990000,9.998600,9.990000,9.989600,10.049600
7439,10.039800,9.999800,9.989600,9.999400,9.989600,9.999400,9.989600,9.999800,9.989200,10.049200
7440,10.050000,9.990000,9.994600,9.987906,9.999800,9.989200,9.989600,9.989600,9.998200,10.038200
7441,10.036908,9.996908,9.989600,9.987409,9.994200,9.989600,9.999800,9.990000,9.989200,10.049200
7442,10.041699,9.981699,9.993200,10.000200,9.989236,10.000200,9.999000,9.989200,9.999400,10.039400
7443,10.030600,9.990600,9.990000,9.994489,9.989200,9.998200,9.988400,9.990000,9.996200,10.036200
7444,10.042002,9.982002,9.996000,9.981702,9.998106,9.990000,9.988000,9.999800,9.988000,10.048000
7445,10.044400,9.984400,9.989600,9.997000,9.999800,9.989506,9.999000,9.990000,9.998600,10.038600
7446,10.034812,9.994812,9.989600,9.989200,9.990000,9.996789,9.998850,9.990000,9.995400,10.035400
7447,10.045494,9.985494,9.990000,9.997782,9.989200,9.995800,9.989200,9.993000,9.986400,10.046400
7448,10.036401,9.996401,9.989200,9.996200,9.988400,9.996496,9.990000,9.989200,9.996200,10.036200
7449,10.038426,9.998426,9.990000,9.987200,9.997000,9.990000,9.998155,9.990000,9.988800,10.048800
7450,10.047600,9.987600,9.998600,9.987600,9.996600,9.989600,9.989600,10.000200,9.988800,10.048800
7451,10.034973,9.994973,9.990000,9.995400,9.989200,9.999400,9.989200,9.989600,9.998600,10.038600
7452,10.033650,9.993650,9.998800,9.987200,9.989200,9.997701,9.999197,9.990000,9.990000,10.050000
7453,10.044122,9.984122,9.989600,9.998200,9.999400,9.990000,10.000200,9.989600,9.999800,10.039800
7454,10.034743,9.994743,9.988000,9.998884,9.999800,9.988000,9.998780,9.990000,9.997000,10.037000
7455,10.035088,9.995088,9.990000,9.989600,9.990000,10.000200,9.989065,9.999400,9.988400,10.048400
7456,10.046426,9.986426,9.989600,9.998600,9.988800,9.999000,9.998440,9.989600,9.989200,10.049200
7457,10.046414,9.986414,10.000200,9.989200,9.990000,9.990000,9.999745,9.990000,9.999400,10.039400
7458,10.038859,9.998859,9.989600,9.988800,9.999800,9.988642,9.990000,10.000200,9.989600,10.049600
7459,10.034807,9.994807,9.990000,9.997000,9.989600,9.999800,9.989200,9.989600,9.998418,10.038418
7460,10.041832,9.981832,9.990000,9.996989,9.989600,9.999554,9.990000,9.989600,9.995000,10.035000
7461,10.036800,9.976800,9.999800,9.988446,9.999247,9.989600,9.998880,9.990000,9.987200,10.047200
7462,10.028871,9.988871,9.990000,9.996387,9.988772,9.999007,9.990000,10.000200,9.988400,10.048400
7463,10.029302,9.989302,10.000200,9.986672,9.989200,9.999667,9.990000,9.989200,9.998600,10.038600
7464,10.042149,9.982149,9.990000,9.996812,9.997800,9.990000,9.999287,9.989600,9.986400,10.046400
7465,10.033642,9.993642,9.992400,9.983600,9.999400,9.987703,9.989600,9.990000,9.995400,10.035400
7466,10.035836,9.995836,9.990000,9.999800,9.990000,9.999800,9.988800,9.999800,9.988400,10.048400
7467,10.040752,9.980752,9.999800,9.983203,9.989600,9.999800,10.000200,9.989600,9.997400,10.037400
7468,10.039951,9.979951,9.990000,9.997400,9.998979,9.989600,9.999800,9.990000,9.995800,10.035800
7469,10.028159,9.988159,9.990000,9.984984,10.000200,9.989600,9.989600,10.000200,9.987600,10.047600
7470,10.038413,9.978413,9.988600,9.987720,9.988000,9.999800,9.988400,10.000200,9.988800,10.048800
7471,10.038629,9.978629,9.989600,9.997573,9.989200,9.990000,10.000013,9.989600,9.998600,10.038600
7472,10.029998,9.989998,9.999000,9.987597,9.999400,9.999800,9.988800,9.999400,9.989600,10.049600
7473,10.032385,9.992385,9.990000,9.997727,9.999142,9.999800,9.999729,9.990000,9.989600,10.049600
7474,10.045200,9.985200,9.989600,9.997352,9.988443,9.990000,9.999527,9.989600,9.999813,10.039813
7475,10.035030,9.995030,9.996800,9.987809,9.999375,9.989200,9.999031,9.990000,9.997400,10.037400
7476,10.037209,9.997209,9.986400,9.987153,9.999736,9.989573,9.987652,9.999800,9.989600,10.049600
7477,10.046000,9.986000,9.995200,9.999167,9.988898,9.998200,9.988807,10.000200,9.988400,10.048400
7478,10.046505,9.986505,9.989600,9.997400,9.990000,9.999800,9.999139,9.990000,9.998600,10.038600
7479,10.035290,9.995290,9.990000,9.987676,9.999400,9.989600,9.990000,9.990000,9.997400,10.037400
7480,10.046114,9.986114,10.000200,9.987397,10.000200,9.989918,9.999503,9.990000,9.986800,10.046800
7481,10.048099,9.988099,9.990000,9.998116,9.989600,9.999586,9.990000,9.990000,9.996600,10.036600
7482,10.036296,9.996296,9.989600,9.987392,9.989600,9.990000,9.989200,9.999800,9.985600,10.045600
7483,10.046887,9.986887,10.000200,9.988253,9.999800,9.988800,9.999800,9.990000,9.988400,10.048400
7484,10.036073,9.996073,9.989600,9.998545,9.990000,9.998600,9.990000,9.990000,9.999400,10.039400
7485,10.036916,9.996916,9.990000,9.988600,9.999800,9.989200,9.998493,9.990000,9.990000,10.050000
7486,10.046607,9.986607,10.000200,9.989534,9.990000,9.989929,9.990000,10.000200,9.989200,10.049200
7487,10.046653,9.986653,9.990000,9.997436,9.989454,9.999144,9.988782,9.990000,9.996600,10.036600
7488,10.035739,9.995739,9.989600,9.989338,9.999800,9.989600,9.999400,9.989600,9.990000,10.050000
7489,10.045809,9.985809,10.000200,9.985935,9.999800,9.989200,10.000200,9.990000,9.989600,10.049600
7490,10.046012,9.986012,9.990000,9.999800,9.990000,10.000200,9.999800,9.990000,9.999662,10.039662
7491,10.037400,9.997400,9.990000,9.999233,9.988395,9.999636,9.990000,9.999800,9.989600,10.049600
7492,10.046281,9.986281,9.999800,9.989509,9.999800,9.989942,9.999800,9.989600,9.989200,10.049200
7493,10.043344,9.983344,9.990000,9.999415,9.988654,9.999775,9.989600,9.990000,9.997000,10.037000
7494,10.034301,9.994301,9.997000,9.988800,10.000200,9.990000,9.999800,9.989600,9.988400,10.048400
7495,10.036244,9.996244,9.999800,9.989600,9.999400,9.999400,9.988863,10.000200,9.988400,10.048400
7496,10.045200,9.985200,9.990000,9.999800,9.990000,9.999538,9.989600,9.989600,9.998200,10.038200
7497,10.047623,9.987623,9.996600,9.989600,9.999294,9.989600,9.996007,9.990000,9.995800,10.035800
7498,10.037364,9.997364,9.990000,9.989600,9.999400,9.990000,9.998200,9.989600,9.987200,10.047200
7499,10.036410,9.996410,9.990000,9.996600,9.989600,9.998966,9.989600,9.990000,9.995800,10.035800
7500,10.044892,9.984892,9.990000,10.000200,9.989854,9.990000,9.999400,9.989600,9.989600,10.049600
7501,10.033555,9.993555,10.000200,9.990000,9.999800,9.989600,9.999354,9.990000,9.989200,10.049200
7502,10.041982,9.981982,9.988000,9.999400,9.989924,9.999752,9.989600,9.989600,9.998600,10.038600
7503,10.032113,9.992113,9.990000,9.999400,9.999400,9.990000,10.000200,9.990000,9.989600,10.049600
7504,10.044000,9.984000,9.990000,9.999800,9.990000,9.989600,9.997000,9.990000,9.989600,10.049600
7505,10.046800,9.986800,10.000200,9.986800,10.000200,9.999800,9.990000,9.989600,9.998600,10.038600
7506,10.034600,9.994600,9.990000,9.999800,9.989600,9.999400,9.990000,9.989200,9.996600,10.036600
7507,10.048800,9.988800,9.990000,9.998600,10.000200,9.989600,10.000200,9.990000,9.987200,10.047200
7508,10.035400,9.995400,9.989600,9.989600,9.999000,9.989200,9.998779,9.989600,9.996600,10.036600
7509,10.040800,9.980800,9.999800,9.989200,9.999800,9.989600,9.999733,9.990000,9.990000,10.050000
7510,10.041200,9.981200,9.998600,9.989200,9.989600,9.999103,9.999172,9.989600,9.989600,10.049600
7511,10.033800,9.993800,9.988288,9.995000,9.989200,9.998628,9.990000,9.990000,9.997800,10.037800
7512,10.033800,9.993800,9.994800,9.990000,9.999400,10.000200,9.990000,9.999800,9.989600,10.049600
7513,10.047748,9.987748,9.989200,10.000200,9.989200,9.989456,10.000200,9.990000,9.989600,10.049600
7514,10.031400,9.991400,9.992800,9.990000,10.000200,9.990000,9.998932,9.989600,9.998600,10.038600
7515,10.040400,9.980400,9.990000,10.000200,9.989600,9.999400,9.989600,9.990000,9.996200,10.036200
7516,10.041200,9.981200,9.993600,9.999400,9.989200,9.999000,9.989200,9.999800,9.988000,10.048000
7517,10.035023,9.995023,9.987600,9.989600,10.000200,9.990000,9.999800,9.990000,9.999000,10.039000
7518,10.043600,9.983600,9.993400,9.990000,9.989600,9.998600,9.989600,9.990000,9.997000,10.037000
7519,10.042000,9.982000,9.990000,9.998600,9.990000,9.990000,9.990000,9.999800,9.988400,10.048400
7520,10.033848,9.993848,9.996000,9.990000,9.998600,9.989600,9.998235,9.990000,9.990000,10.050000
7521,10.043200,9.983200,9.989600,9.999400,9.989200,9.998200,9.990000,9.990000,9.999000,10.039000
7522,10.044498,9.984498,9.989200,10.000200,9.990000,9.988800,9.988000,9.999800,9.988000,10.048000
7523,10.034600,9.994600,9.992400,9.989600,9.999800,9.990000,9.999800,9.990000,9.999000,10.039000
7524,10.046000,9.986000,9.989200,10.000200,9.989600,9.999400,9.999065,9.990000,9.989600,10.049600
7525,10.038200,9.998200,9.990000,9.990000,9.999413,9.999334,9.989600,9.990000,9.999800,10.039800
7526,10.035000,9.995000,9.988800,9.989200,9.989600,9.999800,9.989600,9.990000,9.998200,10.038200
7527,10.043200,9.983200,9.989200,9.999800,9.989200,9.988800,10.000200,9.990000,9.989600,10.049600
7528,10.042299,9.982299,9.999800,9.989200,9.998481,9.989600,9.999521,9.990000,9.999800,10.039800
7529,10.039400,9.999400,9.990000,9.989200,9.998200,10.000200,9.989600,9.990000,9.997000,10.037000
7530,10.044800,9.984800,9.989600,9.999000,9.988800,10.000200,9.989200,9.999800,9.989200,10.049200
7531,10.044467,9.984467,9.989600,10.000200,9.999800,9.989600,9.999400,9.990000,9.999000,10.039000
7532,10.035000,9.995000,9.989600,9.999800,9.989600,9.999800,9.989600,9.989600,9.997800,10.037800
7533,10.038168,9.998168,9.990000,9.990000,9.999800,9.999800,9.989600,10.000200,9.990000,10.050000
7534,10.047200,9.987200,9.999400,9.989600,9.999800,9.989501,9.999400,9.990000,9.999400,10.039400
7535,10.042800,9.982800,10.000200,9.990000,9.999400,9.990000,9.999172,9.990000,9.997000,10.037000
7536,10.031351,9.991351,9.988000,9.999400,9.989600,9.998600,9.990000,9.999800,9.989200,10.049200
7537,10.041600,9.981600,9.990000,9.996626,9.998600,9.990000,9.990000,9.999400,9.988800,10.048800
7538,10.041600,9.981600,9.997800,9.989012,9.997950,9.990000,9.997848,9.990000,9.998600,10.038600
7539,10.034200,9.994200,9.989216,9.996600,9.990000,9.998851,9.990000,10.000200,9.989200,10.049200
7540,10.043333,9.983333,9.999800,9.989600,9.999400,9.999400,9.999709,9.989600,9.990000,10.050000
7541,10.043600,9.983600,9.990000,9.996600,9.989200,9.989200,9.998704,9.990000,9.998600,10.038600
7542,10.034221,9.994221,9.990000,9.994200,9.989600,9.989118,10.000196,9.989600,9.997000,10.037000
7543,10.035400,9.995400,9.990000,9.989200,9.999000,9.989600,9.987505,10.000200,9.987200,10.047200
7544,10.046000,9.986000,9.989600,9.999400,9.990000,10.000200,9.989600,9.989600,9.998600,10.038600
7545,10.037800,9.997800,9.988000,9.989600,9.999800,9.989600,9.999101,9.990000,9.989200,10.049200
7546,10.034558,9.994558,9.989200,9.990000,9.993512,9.987600,9.998600,9.990000,9.997800,10.037800
7547,10.042000,9.982000,9.995600,9.998600,9.986400,9.998200,9.990000,9.999400,9.990000,10.050000
7548,10.039832,9.979832,9.988800,9.997800,9.985600,9.990000,9.999559,9.990000,9.990000,10.050000
7549,10.028999,9.988999,9.990000,9.996600,9.999000,9.989959,9.989600,9.990000,9.998600,10.038600
7550,10.040324,9.980324,9.999800,9.986154,9.998844,9.989550,9.999400,9.990000,9.990000,10.050000
7551,10.034038,9.994038,9.990000,9.988736,9.989600,9.999800,9.990000,9.989600,9.999400,10.039400
7552,10.044000,9.984000,9.989600,9.999400,9.989600,9.999272,9.990000,9.989600,9.996600,10.036600
7553,10.043248,9.983248,9.999800,9.988800,10.000200,9.990000,9.999000,9.989600,9.987600,10.047600
7554,10.035552,9.995552,9.990000,9.990000,9.998393,9.989918,9.999800,9.989200,9.989200,10.049200
7555,10.045200,9.985200,9.990000,9.998600,9.989200,9.999400,9.998658,9.990000,9.998600,10.038600
7556,10.045600,9.985600,9.990000,9.999800,9.999713,9.989392,9.989600,9.989600,9.997400,10.037400
7557,10.038200,9.998200,9.987600,9.989200,9.999800,10.000200,9.989600,10.000200,9.988400,10.048400
7558,10.033437,9.993437,9.990000,9.989200,9.998469,9.998776,9.989600,10.000200,9.989600,10.049600
7559,10.039598,9.979598,9.991600,9.995400,9.987600,9.990000,9.999521,9.990000,9.999000,10.039000
7560,10.040400,9.980400,9.991600,9.982981,9.996600,9.989600,9.989293,9.999800,9.989600,10.049600
