cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
11597,10.041600,9.981600,9.997800,9.985200,9.998590,9.989200,9.990000,10.000200,9.988800,10.048800
11598,10.032600,9.992600,9.990000,9.997400,9.998785,9.999800,9.989107,9.999800,9.989200,10.049200
11599,10.044743,9.984743,9.990800,9.987600,9.989600,9.999800,10.000200,9.990000,9.999800,10.039800
11600,10.037186,9.997186,9.989600,10.000012,9.987429,9.989600,9.999749,9.990000,9.998200,10.038200
11601,10.035752,9.995752,9.998620,9.986281,9.998200,9.987348,9.988930,9.999800,9.989200,10.049200
11602,10.045600,9.985600,9.989600,9.988000,9.999042,10.000143,9.988975,9.999800,9.989200,10.049200
11603,10.033331,9.993331,10.000200,9.985669,9.988665,10.000200,10.000041,9.990000,9.999400,10.039400
11604,10.041225,9.981225,9.988800,9.996215,9.988941,9.989999,9.997428,9.989600,9.997400,10.037400
11605,10.041200,9.981200,9.996600,9.986006,9.998566,9.988181,9.989600,9.990000,9.988400,10.048400
11606,10.030380,9.990380,10.000200,9.985916,9.997726,10.000200,9.989362,9.999800,9.988800,10.048800
11607,10.031348,9.991348,9.988000,9.996217,9.988484,9.999876,9.999435,9.990000,9.998200,10.038200
11608,10.043390,9.983390,9.989600,9.994773,9.988040,9.990000,9.997952,9.990000,9.998200,10.038200
11609,10.033715,9.993715,9.999800,9.984027,9.999800,9.989600,9.999189,9.990000,9.988800,10.048800
11610,10.035897,9.995897,9.988800,9.994742,9.990000,9.989272,9.988627,10.000200,9.988000,10.048000
11611,10.045395,9.985395,9.990000,9.998307,9.990000,10.000006,9.989200,9.990000,9.996600,10.036600
11612,10.036200,9.996200,9.990000,9.988000,9.997000,9.999800,9.999630,9.990000,9.996200,10.036200
11613,10.036727,9.996727,9.990000,9.987189,9.990000,9.989600,9.999000,9.990000,9.987200,10.047200
11614,10.046800,9.986800,9.989600,9.998200,9.988453,9.990000,9.989600,9.990000,9.997086,10.037086
11615,10.046800,9.986800,9.990000,9.998516,9.999800,9.999582,9.998728,9.989600,9.994600,10.034600
11616,10.037800,9.997800,9.990000,9.989200,9.989595,9.999800,9.999412,9.990000,9.987200,10.047200
11617,10.046400,9.986400,9.990000,9.997726,9.999800,9.989200,9.987600,9.990000,9.994600,10.034600
11618,10.036668,9.996668,9.989600,9.990000,9.999257,9.990000,9.988400,9.999400,9.988800,10.048800
11619,10.035485,9.995485,9.989600,9.989200,9.989600,9.990000,9.999800,9.990000,9.990000,10.050000
11620,10.047723,9.987723,9.990600,10.000200,9.989600,9.989200,9.999123,9.990000,9.999400,10.039400
11621,10.045528,9.985528,9.985600,9.999800,9.999400,10.000200,9.999800,9.990000,9.990000,10.050000
11622,10.034823,9.994823,9.997200,9.990000,9.990000,9.999204,9.989200,9.990000,10.000200,10.040200
11623,10.041218,9.981218,9.986800,10.000200,9.989600,9.989600,9.999400,9.990000,9.997000,10.037000
11624,10.026600,9.986600,9.986800,9.999800,9.998593,9.999800,9.989325,10.000200,9.989600,10.049600
11625,10.036000,9.976000,9.998600,9.986298,9.989600,9.999532,9.990000,9.990000,9.999400,10.039400
11626,10.036400,9.976400,9.989200,9.989800,9.989200,9.990000,9.997000,9.990000,9.997000,10.037000
11627,10.029556,9.989556,9.993000,9.986596,9.999800,9.989200,9.999139,9.990000,9.989200,10.049200
11628,10.030888,9.990888,9.986000,9.988400,9.989600,9.999800,9.989804,10.000200,9.990000,10.050000
11629,10.039799,9.979799,9.989600,9.996507,9.990000,9.999251,9.990000,9.990000,9.999400,10.039400
11630,10.045602,9.985602,9.999800,9.988482,9.999000,9.990000,9.999194,9.990000,9.988400,10.048400
11631,10.036085,9.996085,9.990000,9.985600,9.998600,9.989325,9.998472,9.989600,9.998200,10.038200
11632,10.046180,9.986180,9.989600,9.999400,9.989600,9.999400,9.999583,9.990000,9.989200,10.049200
11633,10.034800,9.994800,9.987600,9.998600,9.998600,9.988739,9.990000,10.000200,9.990000,10.050000
11634,10.033937,9.993937,9.999800,9.990000,10.000200,9.999000,9.989200,9.990000,9.998200,10.038200
11635,10.044400,9.984400,9.990000,9.998782,9.990000,9.999337,9.998792,9.989600,9.989600,10.049600
11636,10.035805,9.995805,9.990000,9.995800,9.990000,9.990000,10.000095,9.990000,9.990000,10.050000
11637,10.045737,9.985737,9.989600,9.998600,9.999800,9.989600,9.998743,9.990000,9.999009,10.039009
11638,10.039800,9.999800,9.989600,9.990000,10.000200,9.999800,9.985200,9.990000,9.996600,10.036600
11639,10.046800,9.986800,10.000200,9.987200,9.990000,9.999743,9.989600,9.999800,9.988000,10.048000
11640,10.042400,9.982400,9.990000,9.999400,9.989600,9.990000,9.999391,9.990000,9.999400,10.039400
11641,10.031400,9.991400,9.990000,9.999800,9.999800,9.989600,9.990000,9.999800,9.989600,10.049600
11642,10.038000,9.978000,9.999800,9.985600,10.000007,9.989600,9.999400,9.990000,9.998600,10.038600
11643,10.038400,9.978400,9.990000,9.999800,9.989322,9.999464,9.990000,9.989600,9.998200,10.038200
11644,10.030713,9.990713,9.989600,9.998200,9.990000,9.999000,9.999000,9.990000,9.989600,10.049600
11645,10.040710,9.980710,9.999800,10.000200,9.990000,9.999800,9.999346,9.988400,9.999400,10.039400
11646,10.033532,9.993532,9.990000,9.990000,10.000200,9.988800,9.989600,9.990000,9.996600,10.036600
11647,10.043546,9.983546,9.998400,10.000200,9.988400,9.998393,9.999800,9.999400,9.988400,10.048400
11648,10.044000,9.984000,9.989600,9.999800,9.990000,9.999400,9.998366,9.990000,9.998600,10.038600
11649,10.034860,9.994860,9.990000,9.989200,9.988000,9.989600,9.989600,9.999800,9.989200,10.049200
11650,10.045407,9.985407,9.999800,9.990000,10.000200,9.990000,9.998943,9.990000,9.999800,10.039800
11651,10.044716,9.984716,10.000200,9.989600,10.000200,9.998440,9.999800,9.989600,9.997000,10.037000
11652,10.035188,9.995188,9.989600,9.990000,9.989600,9.999400,9.989600,9.999800,9.989600,10.049600
11653,10.040800,9.980800,9.999600,9.999400,9.989200,9.998600,9.999800,9.990000,9.998600,10.038600
11654,10.030600,9.990600,9.989200,9.987200,9.999800,9.990000,9.990000,9.989600,9.996600,10.036600
11655,10.034148,9.994148,9.988400,9.988800,9.999377,9.990000,9.999400,9.990000,9.986000,10.046000
11656,10.044800,9.984800,9.985600,9.999800,9.988800,9.990000,9.998860,9.990000,9.994854,10.034854
11657,10.042958,9.982958,9.986400,9.999000,9.999400,9.999410,9.989600,10.000200,9.989200,10.049200
11658,10.030951,9.990951,9.996000,9.989583,9.988937,9.999400,9.990000,9.999400,9.987600,10.047600
11659,10.044000,9.984000,9.990000,9.997791,9.987649,9.989600,9.999400,9.990000,9.997000,10.037000
11660,10.031241,9.991241,9.992200,9.986952,9.997065,9.988756,9.997400,9.988800,9.988000,10.048000
11661,10.032726,9.992726,9.985600,9.989600,9.999078,9.990000,9.999400,9.990000,9.987200,10.047200
11662,10.041945,9.981945,9.991883,10.000200,9.990000,9.999000,9.989200,9.988400,9.998200,10.038200
11663,10.044801,9.984801,9.985200,9.994600,9.989600,9.989600,9.990000,9.989600,9.996200,10.036200
11664,10.034237,9.994237,9.995600,9.989970,9.999800,9.990000,10.000200,9.990000,9.987600,10.047600
11665,10.045600,9.985600,9.990000,9.995845,9.990000,9.995800,9.990000,9.989600,9.997800,10.037800
11666,10.033419,9.993419,9.993200,9.989600,9.999400,9.990000,10.000200,9.990000,9.988000,10.048000
11667,10.035434,9.995434,9.986800,9.988400,9.990000,9.989568,9.990000,9.988400,9.999800,10.039800
11668,10.045200,9.985200,9.987600,9.999000,9.989600,9.998959,9.989600,9.990000,9.998200,10.038200
11669,10.045176,9.985176,9.988000,10.000200,9.999800,9.989200,9.999800,9.989600,9.988800,10.048800
11670,10.036352,9.996352,9.990000,9.990000,9.990000,9.999105,9.999800,9.990000,9.988800,10.048800
11671,10.044800,9.984800,9.990000,9.999800,9.989600,9.989600,9.989600,9.989600,9.998600,10.038600
11672,10.033400,9.993400,9.986800,9.989600,9.998011,9.990000,9.999800,10.000200,9.986800,10.046800
11673,10.030070,9.990070,9.991600,9.989200,9.989600,9.999400,9.990000,9.989600,9.997000,10.037000
11674,10.041200,9.981200,9.990000,9.999000,9.987420,9.990000,9.999000,9.990000,9.989600,10.049600
11675,10.041467,9.981467,9.996600,9.986400,10.000200,9.989600,9.989600,9.990000,9.999000,10.039000
11676,10.034312,9.994312,9.990000,9.989600,9.999400,9.999435,9.989600,9.990000,9.997000,10.037000
11677,10.046000,9.986000,9.989600,9.999424,9.988979,9.999400,10.000200,9.990000,9.988400,10.048400
11678,10.044800,9.984800,9.986800,10.000200,9.999000,9.989299,9.998629,9.990000,9.988800,10.048800
11679,10.037000,9.997000,9.988000,9.990000,10.000163,9.999400,9.989600,9.990000,9.998600,10.038600
11680,10.035187,9.995187,9.988000,9.990000,9.989600,9.999800,9.990000,9.999800,9.988400,10.048400
11681,10.044400,9.984400,10.000200,9.999800,9.989843,9.990000,9.999000,9.989200,9.989600,10.049600
11682,10.044800,9.984800,9.984800,9.991800,9.989281,9.998971,9.999377,9.990000,9.998200,10.038200
11683,10.035225,9.995225,9.991200,9.990000,9.999800,9.988942,9.989200,9.989600,9.996600,10.036600
11684,10.046800,9.986800,9.990000,9.999800,9.999310,9.989600,9.999800,10.000200,9.987600,10.047600
11685,10.034200,9.994200,9.989600,9.990000,9.990000,9.999800,9.989600,9.999800,9.988800,10.048800
11686,10.041600,9.981600,9.990000,9.999800,9.987722,9.999800,9.999800,9.989600,9.997800,10.037800
11687,10.041600,9.981600,9.991600,9.980600,9.992200,9.989600,9.999800,9.990000,9.986000,10.046000
11688,10.032600,9.992600,9.988800,9.999800,9.990000,9.989600,9.999800,9.990000,9.996200,10.036200
11689,10.044400,9.984400,9.999800,9.988800,9.999000,9.998600,9.989200,9.999800,9.988800,10.048800
11690,10.044800,9.984800,9.999400,9.988800,9.999388,9.999789,9.990000,9.999800,9.988800,10.048800
11691,10.037538,9.997538,9.989600,9.997400,9.989600,9.989600,9.990000,9.990000,9.998600,10.038600
11692,10.044969,9.984969,9.999400,9.988800,9.990000,10.000200,9.996600,9.989600,9.988050,10.048050
11693,10.039400,9.999400,9.990000,9.989600,9.987600,9.999000,9.999800,9.990000,9.988400,10.048400
11694,10.046800,9.986800,9.990000,10.000200,9.988400,9.989600,9.988800,9.990000,9.997800,10.037800
11695,10.033000,9.993000,9.989600,9.999800,10.000200,9.990000,10.000200,9.990000,9.989600,10.049600
11696,10.042043,9.982043,10.000200,9.982000,10.000200,10.000145,9.988400,9.999800,9.988000,10.048000
11697,10.033800,9.993800,9.989600,9.999800,9.988800,9.999800,9.988800,9.990000,9.999400,10.039400
11698,10.044800,9.984800,10.000200,9.999000,9.990000,9.989600,9.999400,9.990000,9.989200,10.049200
11699,10.045600,9.985600,9.985600,9.999400,9.999000,9.989600,9.997400,9.990000,9.988400,10.048400
11700,10.036600,9.996600,9.988400,9.990000,9.999400,9.999661,9.990000,9.989600,9.998600,10.038600
11701,10.037800,9.997800,9.987200,9.990000,9.990000,9.999800,10.000200,9.990000,9.988800,10.048800
11702,10.042800,9.982800,9.999800,9.999400,9.989600,9.990000,9.998567,9.990000,9.998600,10.038600
11703,10.030600,9.990600,9.992800,9.988000,10.000200,9.990000,9.999800,9.990000,9.995000,10.035000
11704,10.040400,9.980400,9.989000,9.989600,9.990000,10.000200,9.990000,9.999800,9.988400,10.048400
11705,10.041600,9.981600,9.998000,9.994600,9.989200,9.990000,9.999800,9.990000,9.988400,10.048400
11706,10.031972,9.991972,9.992600,9.990000,9.997870,9.989600,9.990000,9.989600,9.997400,10.037400
11707,10.034413,9.994413,9.990000,9.989600,10.000200,9.999442,9.999800,9.990000,9.987600,10.047600
11708,10.045200,9.985200,9.988000,9.999645,9.989600,9.989200,9.999800,9.990000,9.999000,10.039000
11709,10.046005,9.986005,9.987200,9.998600,9.999000,9.990000,9.989600,9.999800,9.989600,10.049600
11710,10.037419,9.997419,9.989200,9.989593,9.989600,9.999653,9.989200,9.990000,9.999400,10.039400
11711,10.044000,9.984000,9.988400,9.998670,9.998600,9.990000,9.998761,9.989600,9.997400,10.037400
11712,10.031345,9.991345,9.999800,9.988098,9.999800,9.988499,9.999400,9.989600,9.988000,10.048000
11713,10.032005,9.992005,9.990000,9.990000,9.999400,9.999337,9.988800,9.990000,9.997400,10.037400
11714,10.042400,9.982400,9.990000,9.997400,9.990000,10.000200,9.990000,9.999800,9.989200,10.049200
11715,10.039441,9.979441,9.997600,9.993528,9.987600,9.999537,9.988400,10.000200,9.989600,10.049600
11716,10.029400,9.989400,9.987600,9.988695,9.998074,9.988400,9.999000,9.990000,9.999000,10.039000
11717,10.038725,9.978725,10.000200,9.984727,9.987690,9.990000,9.989289,10.000200,9.990000,10.050000
11718,10.038000,9.978000,9.990000,9.995299,9.989732,10.000200,9.989598,10.000200,9.990000,10.050000
11719,10.036894,9.996894,9.999800,9.984800,9.998285,9.990000,9.999289,9.990000,9.998600,10.038600
11720,10.037797,9.977797,9.990000,9.994284,9.999800,9.988502,9.989869,9.999800,9.990000,10.050000
11721,10.030998,9.990998,9.990000,9.995601,9.990000,10.000200,9.989600,10.000200,9.989600,10.049600
11722,10.043072,9.983072,10.000200,9.986902,9.989822,9.999560,10.000120,9.990000,9.999400,10.039400
11723,10.040720,9.980720,9.990000,9.997149,9.989254,9.989284,9.990000,9.989600,9.989600,10.049600
11724,10.031962,9.991962,9.989600,9.997276,10.000200,9.987896,9.989376,9.999800,9.990000,10.050000
11725,10.043639,9.983639,9.999000,9.989407,9.999800,9.997584,9.999800,9.990000,9.999800,10.039800
11726,10.036260,9.996260,9.990000,9.988132,9.990000,9.999885,9.989432,9.990000,9.998200,10.038200
11727,10.045877,9.985877,9.987200,9.998025,9.989292,9.988000,10.000200,9.990000,9.988400,10.048400
11728,10.036958,9.996958,9.988800,9.998141,9.997949,9.990000,9.999800,9.990000,9.988400,10.048400
11729,10.047872,9.987872,9.988000,9.987247,9.998712,9.989200,9.999012,9.990000,9.999000,10.039000
11730,10.036808,9.996808,9.997400,9.988364,9.988715,9.999400,9.988800,9.990000,9.996600,10.036600
11731,10.045682,9.985682,9.988800,9.998000,9.988400,9.989600,9.998595,9.990000,9.986800,10.046800
11732,10.037400,9.997400,9.989200,9.997947,9.999610,9.990000,9.999479,9.990000,9.998600,10.038600
11733,10.035436,9.995436,9.989200,9.986633,10.000200,9.999992,9.990000,10.000200,9.989600,10.049600
11734,10.046095,9.986095,9.999800,9.995486,9.990000,9.995189,9.990000,9.989600,9.999400,10.039400
11735,10.036336,9.996336,9.990000,9.988392,9.999800,9.989600,9.998363,9.990000,9.997400,10.037400
11736,10.037421,9.997421,9.989200,9.989114,9.999800,9.988520,9.998879,9.989600,9.989600,10.049600
11737,10.045858,9.985858,9.990000,9.996717,9.988991,10.000199,9.989600,10.000200,9.990000,10.050000
11738,10.036694,9.996694,9.989200,9.988083,9.989200,9.999023,9.999132,9.990000,9.999800,10.039800
11739,10.047376,9.987376,9.990000,9.996805,10.000200,9.983369,9.997450,9.990000,9.997400,10.037400
11740,10.047092,9.987092,9.990000,9.997776,9.996474,9.984823,9.990000,9.999800,9.988800,10.048800
11741,10.036529,9.996529,9.990000,9.986495,9.987863,9.995548,9.989461,10.000200,9.988800,10.048800
11742,10.047998,9.987998,9.989600,9.996805,9.988266,9.987770,10.000200,9.990000,9.999000,10.039000
11743,10.036200,9.996200,9.990000,9.999800,9.999800,9.988000,9.989600,9.999800,9.989600,10.049600
11744,10.046000,9.986000,9.999800,9.990000,10.000200,10.000200,9.989600,9.999800,9.999800,10.039800
11745,10.039400,9.999400,9.990000,10.000200,9.990000,10.000200,9.999649,9.990000,9.987600,10.047600
11746,10.034935,9.994935,9.989600,9.990000,10.000200,9.990000,9.999492,9.990000,9.997000,10.037000
11747,10.047058,9.987058,10.000200,9.989600,9.990000,9.999400,9.990000,9.999800,9.988800,10.048800
11748,10.047683,9.987683,9.990000,9.999800,9.990000,9.989600,9.999800,9.989600,9.999000,10.039000
11749,10.038095,9.998095,9.990000,9.990000,9.999400,9.990000,9.989600,9.990000,9.997000,10.037000
11750,10.047600,9.987600,9.998600,9.988400,9.990000,9.999800,9.999800,9.989600,9.988000,10.048000
11751,10.044924,9.984924,9.989200,9.997359,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
11752,10.033694,9.993694,9.991600,9.989600,9.999800,9.988800,9.999400,9.989200,9.998200,10.038200
11753,10.046400,9.986400,9.989600,9.999800,9.989600,9.999800,9.989600,10.000200,9.988400,10.048400
11754,10.043413,9.983413,9.999800,9.989604,9.999800,9.999800,9.990000,9.999800,9.988800,10.048800
11755,10.037000,9.997000,9.990000,9.999694,9.989200,9.989600,9.998395,9.990000,9.998200,10.038200
11756,10.043847,9.983847,10.000200,9.989200,9.999800,9.988886,9.998482,9.990000,9.996200,10.036200
11757,10.040400,9.980400,9.990000,9.989200,9.998200,9.999400,9.989093,9.999400,9.987600,10.047600
11758,10.032200,9.992200,9.989600,9.997800,9.990000,9.999800,9.998646,9.988800,9.988400,10.048400
11759,10.042800,9.982800,10.000200,9.998415,9.989600,9.990000,9.999800,9.990000,9.997000,10.037000
11760,10.044800,9.984800,9.990000,9.999000,9.999800,9.990000,9.998502,9.989600,9.995800,10.035800
11761,10.034616,9.994616,9.988800,9.987600,9.999800,9.999400,9.999400,9.989600,9.986000,10.046000
11762,10.047622,9.987622,9.998200,9.990000,9.988800,9.999800,9.998315,9.990000,9.997000,10.037000
11763,10.046800,9.986800,9.990000,9.999800,9.990000,9.989600,9.989600,9.999800,9.989200,10.049200
11764,10.035800,9.995800,9.982400,9.989600,9.998600,9.989200,9.989600,10.000200,9.989200,10.049200
11765,10.035214,9.995214,9.989800,9.990000,9.989600,9.999185,9.999275,9.990000,9.998547,10.038547
11766,10.044390,9.984390,9.989200,9.999800,9.989053,9.998392,9.989600,9.990000,9.996600,10.036600
11767,10.028331,9.988331,9.998000,9.989600,9.997400,9.990000,9.988800,9.999800,9.988400,10.048400
11768,10.038800,9.978800,9.989600,9.999067,9.989200,9.989600,9.999800,9.989600,9.989600,10.049600
11769,10.027970,9.987970,9.996600,9.990000,9.999400,9.989200,9.999800,9.990000,9.999400,10.039400
11770,10.031251,9.991251,9.988000,9.987269,9.998600,9.999796,9.987200,10.000200,9.987200,10.047200
11771,10.040820,9.980820,9.995200,9.998966,9.989600,9.998600,9.989200,9.990000,9.995400,10.035400
11772,10.036923,9.996923,9.988000,9.986566,9.998625,9.999620,9.998596,9.990000,9.988000,10.048000
11773,10.044252,9.984252,10.000200,9.986700,9.999800,9.988700,9.987600,9.999800,9.987200,10.047200
11774,10.036343,9.996343,9.989200,9.996600,9.989600,9.988769,9.989737,9.989600,9.997800,10.037800
11775,10.044595,9.984595,10.000200,9.999963,9.989600,9.999338,10.000200,9.990000,9.988400,10.048400
11776,10.036200,9.996200,9.988000,9.999800,9.989997,9.999800,9.999800,9.988800,9.988800,10.048800
11777,10.036445,9.996445,9.990000,9.990000,9.999499,9.989200,9.990000,9.989600,9.997800,10.037800
11778,10.046486,9.986486,9.990000,9.999389,9.999800,9.990000,9.999800,9.989600,9.995800,10.035800
11779,10.036807,9.996807,10.000200,9.988109,9.989600,9.999612,9.989600,9.999800,9.986400,10.046400
11780,10.049476,9.989476,9.990000,9.999063,9.989600,9.999800,9.999800,9.988800,9.995800,10.035800
11781,10.037575,9.997575,9.990000,9.999561,10.000117,9.999800,9.999800,9.990000,9.994200,10.034200
11782,10.048389,9.988389,9.999800,9.987848,9.999800,9.989200,9.988092,10.000200,9.988000,10.048000
11783,10.037908,9.997908,9.990000,9.988800,9.989600,9.989142,9.989600,9.990000,9.997000,10.037000
11784,10.038200,9.998200,9.990000,9.998200,9.999800,10.000200,10.000200,9.989600,9.988800,10.048800
11785,10.046578,9.986578,9.990000,9.999800,9.999800,9.999381,9.989600,9.989600,9.999400,10.039400
11786,10.039350,9.999350,9.989600,9.989200,9.988267,9.989648,9.999800,9.990000,9.989200,10.049200
11787,10.046000,9.986000,10.000200,9.986400,9.988398,9.999800,9.999800,9.989600,9.999000,10.039000
11788,10.041430,9.981430,9.990000,9.999800,9.998552,9.999476,9.988800,9.990000,9.995800,10.035800
11789,10.030366,9.990366,9.990000,9.997833,9.999800,9.989600,9.988800,10.000200,9.988400,10.048400
11790,10.043200,9.983200,9.999400,9.988400,9.999800,9.999436,9.999800,9.990000,9.989600,10.049600
11791,10.044135,9.984135,9.990000,9.998598,9.988800,9.990000,9.999718,9.988000,9.998600,10.038600
11792,10.035000,9.995000,9.995800,9.987600,9.990000,9.989200,9.989200,9.989200,9.996200,10.036200
11793,10.037400,9.997400,9.987600,9.990000,9.999800,9.998516,9.999800,9.989200,9.987200,10.047200
11794,10.045261,9.985261,9.995200,10.000200,9.987200,9.988800,9.998438,9.989600,9.988400,10.048400
11795,10.036200,9.996200,9.984800,9.997800,9.988400,9.998600,9.988400,9.990000,9.997800,10.037800
11796,10.034200,9.994200,9.997600,9.989200,9.999000,9.988800,9.999400,9.990000,9.988800,10.048800
11797,10.041600,9.981600,9.989600,9.999400,9.989200,9.999300,9.998448,9.990000,9.998200,10.038200
11798,10.041067,9.981067,9.999000,9.988800,9.999223,9.996600,9.987600,9.990000,9.996600,10.036600
11799,10.028600,9.988600,9.990000,9.999800,9.988800,9.990000,9.989600,10.000200,9.988800,10.048800
11800,10.038800,9.978800,9.999000,9.988000,9.999000,9.989200,9.999000,9.989200,9.998600,10.038600
11801,10.042827,9.982827,10.000200,9.989198,9.989200,9.996600,9.989600,9.990000,9.996600,10.036600
11802,10.033000,9.993000,9.989600,9.998200,9.989600,9.995400,9.989600,9.999800,9.988400,10.048400
11803,10.033609,9.993609,9.990000,9.988800,9.999800,9.988400,9.999800,9.989200,9.999400,10.039400
11804,10.042400,9.982400,10.000200,9.988800,9.989600,9.995400,9.990000,9.990000,9.996600,10.036600
11805,10.042800,9.982800,9.990000,10.000200,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
11806,10.031400,9.991400,9.989200,9.989600,10.000200,9.990000,9.999800,9.990000,9.999400,10.039400
11807,10.044800,9.984800,9.999800,9.986000,9.996730,9.999800,9.990000,9.990000,9.997000,10.037000
11808,10.032600,9.992600,9.990000,9.992000,9.990000,9.999800,9.988800,9.999800,9.988400,10.048400
11809,10.045600,9.985600,9.990000,9.993400,9.989600,9.989600,9.999800,9.989600,9.990000,10.050000
11810,10.033000,9.993000,9.996000,9.989200,9.999800,9.989600,9.990000,9.989600,9.998200,10.038200
11811,10.033083,9.993083,9.990000,9.997908,9.989929,9.999688,9.999800,9.989600,9.989600,10.049600
11812,10.040470,9.980470,10.000200,9.987493,9.989379,9.998890,9.999800,9.990000,9.989200,10.049200
11813,10.039800,9.999800,9.988800,9.989600,10.000200,9.990000,9.990000,9.989600,9.998600,10.038600
11814,10.044000,9.984000,9.990000,10.000200,9.989600,9.999800,9.990000,9.990000,9.997000,10.037000
11815,10.033800,9.993800,9.988400,9.998600,9.989200,9.990000,9.998440,9.990000,9.989200,10.049200
11816,10.042400,9.982400,9.997757,9.990000,9.997800,9.990000,9.990000,9.999800,9.989200,10.049200
11817,10.043600,9.983600,9.989600,9.999000,9.990000,10.000200,9.989600,9.989600,9.998600,10.038600
11818,10.035800,9.995800,9.989200,9.990000,9.999000,9.990000,9.998200,9.990000,9.997800,10.037800
11819,10.044000,9.984000,10.000200,9.988400,9.989600,9.999400,10.000200,9.989600,9.989200,10.049200
11820,10.044384,9.984384,9.989600,9.999400,9.989200,9.999285,9.999752,9.989600,9.999400,10.039400
11821,10.037800,9.997800,9.988800,9.988400,10.000200,9.990000,9.989600,9.990000,9.997400,10.037400
11822,10.046400,9.986400,10.000200,9.989200,9.999000,9.989200,9.999800,9.989600,9.989200,10.049200
11823,10.043600,9.983600,9.990000,10.000200,9.990000,10.000200,9.990000,9.989600,9.999800,10.039800
11824,10.032600,9.992600,9.988800,9.999400,9.989600,10.000068,9.988800,9.990000,9.996600,10.036600
11825,10.042000,9.982000,9.998200,9.983403,9.998479,9.989200,9.989600,9.999800,9.989200,10.049200
11826,10.043600,9.983600,9.990000,9.999400,10.000200,9.990000,9.999800,9.990000,9.989200,10.049200
11827,10.036600,9.996600,9.988400,9.989600,9.989200,9.998392,9.990000,9.990000,9.999400,10.039400
11828,10.045200,9.985200,9.988800,9.999800,9.988800,9.999800,10.000200,9.990000,9.989200,10.049200
11829,10.038600,9.998600,9.999800,9.989600,9.999400,9.989600,9.998511,9.988400,9.999000,10.039000
11830,10.035000,9.995000,9.987600,9.989600,9.997644,9.989600,9.990000,9.990000,9.996200,10.036200
11831,10.040800,9.980800,9.990000,9.999400,9.989516,10.000176,10.000200,9.989200,9.988800,10.048800
11832,10.043200,9.983200,9.984400,10.000200,9.998592,9.988809,9.998240,9.990000,9.986800,10.046800
11833,10.033400,9.993400,9.991200,9.989200,9.997800,9.999800,9.989200,9.990000,9.996600,10.036600
11834,10.036200,9.996200,9.985600,9.989200,9.988800,9.999800,9.999400,9.989600,9.986000,10.046000
11835,10.044000,9.984000,9.994200,9.999400,9.987600,9.990000,9.997400,9.990000,9.998200,10.038200
11836,10.044400,9.984400,9.983600,9.994600,9.989600,9.989600,9.999400,9.990000,9.989200,10.049200
11837,10.037400,9.997400,9.990124,9.990000,9.999000,9.990000,9.997400,9.990000,9.998600,10.038600
11838,10.045878,9.985878,9.990000,9.998200,9.989600,10.000200,9.989200,10.000200,9.989200,10.049200
11839,10.030600,9.990600,9.999400,9.988400,9.988400,9.995800,9.997400,9.990000,9.986400,10.046400
11840,10.041200,9.981200,9.989200,9.993400,9.997800,9.988000,9.997800,9.990000,9.998200,10.038200
11841,10.040800,9.980800,9.997000,9.985600,9.988800,9.995000,9.988400,9.990000,9.995800,10.035800
11842,10.034315,9.994315,9.988400,9.989824,9.988000,9.988000,9.987600,9.999800,9.986800,10.046800
11843,10.045200,9.985200,9.993200,9.985800,9.998200,9.988000,9.997400,9.989200,9.997000,10.037000
11844,10.045160,9.985160,9.988800,9.999800,9.989200,9.999800,9.989200,9.999400,9.988800,10.048800
11845,10.035400,9.995400,9.989600,9.989200,9.999400,9.997789,9.989600,9.999800,9.989600,10.049600
11846,10.046800,9.986800,9.990000,9.999800,9.990000,9.999400,9.998697,9.989200,9.998600,10.038600
11847,10.031600,9.991600,9.988400,9.989200,9.999400,9.988000,9.997667,9.990000,9.998200,10.038200
11848,10.042800,9.982800,9.987400,9.989200,9.989600,9.997800,9.989600,9.999400,9.989200,10.049200
11849,10.044348,9.984348,9.990000,9.998200,9.990000,9.999800,9.999800,9.990000,9.989200,10.049200
11850,10.038200,9.998200,9.992600,9.989600,9.999800,9.989200,9.998335,9.989600,9.998600,10.038600
11851,10.037400,9.997400,9.988400,9.990000,9.989600,9.990000,9.999800,9.990000,9.988400,10.048400
11852,10.043319,9.983319,9.989600,10.000200,9.989200,10.000200,9.989200,9.999800,9.999400,10.039400
11853,10.034600,9.994600,9.999800,9.989600,9.999800,9.990000,9.999400,9.990000,9.989600,10.049600
11854,10.047200,9.987200,9.988800,9.999800,9.989600,9.999400,9.989200,9.988800,9.999400,10.039400
11855,10.039400,9.999400,9.990000,9.989600,9.999649,9.990000,9.989600,9.990000,9.997000,10.037000
11856,10.037400,9.997400,9.990000,9.987200,9.999400,9.999400,10.000200,9.989600,9.986800,10.046800
11857,10.042800,9.982800,9.989600,9.997000,9.985600,9.997332,9.999800,9.990000,9.997400,10.037400
11858,10.041488,9.981488,9.998400,9.982600,9.998600,9.989674,9.989200,10.000200,9.988800,10.048800
11859,10.033000,9.993000,9.989600,9.996200,9.998600,9.999400,9.989600,9.989600,9.999000,10.039000
