cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
10866,10.044862,9.984862,10.000200,9.999000,9.989114,9.988481,9.999738,9.990000,9.988000,10.048000
10867,10.039302,9.999302,9.990000,9.988660,9.999460,9.999234,9.990000,9.999800,9.998600,10.038600
10868,10.046507,9.986507,9.990000,9.997764,9.990000,9.989439,9.999800,9.989600,9.989200,10.049200
10869,10.041298,9.981298,9.999800,9.988800,9.997914,9.998565,9.990000,9.990000,9.999800,10.039800
10870,10.030062,9.990062,9.990000,9.999000,9.988400,9.990000,9.998482,9.990000,9.997800,10.037800
10871,10.041600,9.981600,9.987600,10.000200,9.998200,9.990000,9.998575,9.990000,9.989600,10.049600
10872,10.042175,9.982175,9.988800,9.999800,9.989126,9.990000,9.998750,9.990000,9.990000,10.050000
10873,10.035117,9.995117,9.990000,9.999800,9.998200,9.990000,9.998240,9.990000,9.999400,10.039400
10874,10.046466,9.986466,9.999800,9.999400,9.988353,9.989600,9.999421,9.990000,9.990000,10.050000
10875,10.031388,9.991388,9.990000,9.990000,9.996400,9.990000,9.998600,9.990000,9.990000,10.050000
10876,10.040355,9.980355,9.992800,10.000200,9.988400,9.990000,9.999400,9.990000,9.998200,10.038200
10877,10.030754,9.990754,9.990000,10.000200,9.998600,9.990000,9.998517,9.990000,9.997800,10.037800
10878,10.038053,9.978053,9.991600,9.998837,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
10879,10.034250,9.994250,9.990000,10.000200,9.998600,9.990000,9.998640,9.989600,9.999000,10.039000
10880,10.043695,9.983695,9.990000,9.999882,9.988625,9.990000,9.999072,9.990000,9.987200,10.047200
10881,10.036255,9.996255,9.999400,9.986400,9.999800,9.990000,9.998855,9.989600,9.999400,10.039400
10882,10.044896,9.984896,10.000200,9.985310,9.999112,9.989600,9.998678,9.990000,9.989600,10.049600
10883,10.036600,9.996600,9.989600,9.997892,9.989600,9.989600,9.989140,9.990000,9.999800,10.039800
10884,10.034991,9.994991,9.990000,9.998701,9.987066,9.999015,9.998387,9.990000,9.997000,10.037000
10885,10.045822,9.985822,9.990000,9.998529,9.989600,9.998500,9.998510,9.989600,9.987600,10.047600
10886,10.034715,9.994715,10.000200,9.988400,9.999800,9.989159,9.998600,9.989600,9.998200,10.038200
10887,10.046096,9.986096,9.990000,9.999800,9.990000,9.989600,9.998833,9.989600,9.989200,10.049200
10888,10.036446,9.996446,9.990000,10.000200,9.990000,9.989200,9.998863,9.990000,9.999400,10.039400
10889,10.046573,9.986573,9.990000,9.999800,9.989600,9.990000,9.999977,9.989600,9.989600,10.049600
10890,10.036484,9.996484,9.990000,9.989504,10.000157,9.990000,9.998823,9.990000,9.990000,10.050000
10891,10.047949,9.987949,9.989600,10.000200,9.990000,9.990000,9.999800,9.990000,10.000200,10.040200
10892,10.038335,9.998335,9.989600,9.999000,9.990000,9.989850,9.998834,9.990000,9.997800,10.037800
10893,10.046336,9.986336,9.989600,9.999800,9.990000,9.990000,10.000200,9.990000,9.988400,10.048400
10894,10.031667,9.991667,9.986800,9.999400,9.999728,9.990000,9.998600,9.990000,9.989600,10.049600
10895,10.041491,9.981491,9.999400,9.989600,9.999800,9.999781,9.990000,9.989600,10.000200,10.040200
10896,10.031800,9.991800,9.990000,9.999800,9.990000,9.990000,9.999147,9.990000,9.997400,10.037400
10897,10.033567,9.993567,9.990000,9.989600,10.000200,10.000200,9.989600,10.000200,9.988400,10.048400
10898,10.044800,9.984800,9.990000,9.999800,9.990000,9.989600,9.999800,9.990000,9.998600,10.038600
10899,10.044996,9.984996,9.999800,9.989600,9.999800,10.000200,9.989600,9.999800,9.999400,10.039400
10900,10.035098,9.995098,9.990000,9.999400,9.989600,9.990000,9.999800,9.990000,9.990000,10.050000
10901,10.036593,9.996593,9.990000,9.990000,9.998620,9.999777,9.989200,9.990000,10.000200,10.040200
10902,10.047152,9.987152,9.989154,9.999800,9.988361,9.990000,9.998984,9.989600,9.997800,10.037800
10903,10.037724,9.997724,9.989600,9.989600,10.000200,9.999400,9.988394,9.999800,9.988800,10.048800
10904,10.048400,9.988400,9.990000,9.998076,9.989200,9.988618,9.999661,9.990000,9.999800,10.039800
10905,10.048000,9.988000,9.998774,9.988800,9.998200,9.996071,9.989023,9.999800,9.989200,10.049200
10906,10.031800,9.991800,9.990000,9.997607,9.990000,9.989228,10.000200,9.990000,9.999800,10.039800
10907,10.043897,9.983897,10.000200,9.986000,9.997589,9.999329,9.990000,9.999800,9.990000,10.050000
10908,10.047953,9.987953,9.992883,9.986800,9.997777,9.999800,9.989200,10.000200,9.989600,10.049600
10909,10.039800,9.999800,9.989200,9.997800,9.987776,9.990000,9.999332,9.989600,9.999400,10.039400
10910,10.048784,9.988784,9.994000,9.986600,9.993550,9.989369,9.988800,9.990000,9.997400,10.037400
10911,10.039800,9.999800,9.989200,9.997400,9.989923,9.990000,9.999800,9.990000,9.988400,10.048400
10912,10.049600,9.989600,10.000200,9.989600,9.988800,9.999682,9.989101,10.000200,9.987600,10.047600
10913,10.032145,9.992145,9.989200,9.991400,9.989346,9.990000,10.000068,9.990000,9.999400,10.039400
10914,10.044411,9.984411,9.997800,9.989600,9.997675,10.000005,9.988965,9.990000,9.997400,10.037400
10915,10.030337,9.990337,9.989600,9.995400,9.990000,9.990000,9.999349,9.990000,9.988400,10.048400
10916,10.032031,9.992031,9.998600,9.990000,9.998643,9.999217,9.989306,9.999400,9.988000,10.048000
10917,10.044000,9.984000,9.989200,9.990000,9.989070,9.990000,9.999000,9.990000,9.998200,10.038200
10918,10.034755,9.994755,9.990000,9.996200,9.998587,9.997743,9.989117,9.998000,9.987076,10.047076
10919,10.034239,9.994239,9.989600,9.994400,9.989200,9.990000,9.999000,9.990000,9.995800,10.035800
10920,10.044400,9.984400,9.999800,9.984800,9.999800,9.998890,9.988800,9.998200,9.988800,10.048800
10921,10.045046,9.985046,9.989600,9.998600,9.990000,9.990000,9.998600,9.990000,9.987600,10.047600
10922,10.034871,9.994871,9.988800,9.990000,9.999800,9.989600,9.999203,9.989200,9.997912,10.037912
10923,10.047715,9.987715,9.990000,9.998811,9.989600,9.989600,9.998623,9.990000,9.988400,10.048400
10924,10.036207,9.996207,9.999400,9.990000,9.999367,9.990000,9.999400,9.990000,9.997800,10.037800
10925,10.049323,9.989323,9.990000,9.999000,9.989600,9.990000,9.998521,9.989600,9.995400,10.035400
10926,10.038843,9.998843,9.990000,9.989600,9.999400,9.989976,9.999281,9.989600,9.986384,10.046384
10927,10.048193,9.988193,9.990000,9.998553,9.989776,9.990000,9.998656,9.990000,9.995843,10.035843
10928,10.035800,9.995800,9.990000,9.999800,9.990000,9.989847,9.999278,9.990000,9.999800,10.039800
10929,10.045200,9.985200,9.988400,9.998600,9.986800,9.990000,9.999162,9.990000,9.989200,10.049200
10930,10.041906,9.981906,9.991600,9.982200,9.990800,9.990000,9.998951,9.989600,9.998200,10.038200
10931,10.028855,9.988855,9.988400,9.997400,9.988000,9.989600,9.998853,9.990000,9.989200,10.049200
10932,10.037093,9.977093,9.999800,9.982800,9.999800,9.990000,9.999400,9.990000,9.989200,10.049200
10933,10.027400,9.987400,9.988800,9.997468,9.999000,9.989200,9.999242,9.989600,9.998200,10.038200
10934,10.030032,9.990032,9.990000,9.999345,9.990000,9.989600,9.999800,9.989600,9.988000,10.048000
10935,10.040400,9.980400,9.989600,9.977800,9.989421,9.989600,9.999000,9.990000,9.989600,10.049600
10936,10.033926,9.993926,9.986400,9.999000,9.990000,10.000200,9.990000,9.990000,9.999000,10.039000
10937,10.045833,9.985833,9.989200,9.999800,9.989190,9.990000,9.999800,9.990000,9.986400,10.046400
10938,10.035438,9.995438,9.989600,9.999000,9.989730,9.989600,9.998303,9.989600,9.996600,10.036600
10939,10.045423,9.985423,9.990000,9.999013,9.988666,9.999400,9.999400,9.990000,9.987200,10.047200
10940,10.034847,9.994847,9.989600,9.988800,9.990000,9.998200,9.998845,9.990000,9.989200,10.049200
10941,10.037128,9.997128,9.989600,9.998200,9.998200,9.989643,9.998814,9.990000,9.998200,10.038200
10942,10.046400,9.986400,9.990000,9.999800,9.989600,9.990000,9.998600,9.989600,9.988709,10.048709
10943,10.033800,9.993800,9.990000,9.997800,9.989600,9.989600,9.998941,9.989200,9.998200,10.038200
10944,10.035000,9.995000,9.990000,9.999000,9.990000,9.989600,9.998239,9.989200,9.989600,10.049600
10945,10.046555,9.986555,9.989600,9.997800,9.998564,9.989600,9.989200,9.999800,9.989200,10.049200
10946,10.046245,9.986245,9.999800,9.988800,9.990000,9.999272,9.989600,9.989600,9.999400,10.039400
10947,10.039800,9.999800,9.990000,9.999800,9.988800,9.990000,9.999800,9.990000,9.997400,10.037400
10948,10.040200,10.000200,9.999800,9.988400,9.998200,9.999389,9.988400,9.999000,9.987600,10.047600
10949,10.050000,9.990000,9.988200,9.998600,9.987444,9.999000,9.999400,9.989600,9.988800,10.048800
10950,10.037600,9.997600,9.999800,9.988000,9.998546,9.999358,9.989600,9.989600,9.999400,10.039400
10951,10.047329,9.987329,9.995800,9.989600,9.989600,9.999800,9.989200,9.999800,9.988024,10.048024
10952,10.035623,9.995623,9.990000,9.999800,9.999366,9.998972,9.989600,9.999800,9.999000,10.039000
10953,10.047019,9.987019,9.988000,9.999800,9.988946,9.989200,9.999800,9.989200,9.989600,10.049600
10954,10.034682,9.994682,9.994800,9.989600,9.993000,9.999000,9.989600,9.990000,9.999400,10.039400
10955,10.048130,9.988130,9.985600,9.998888,9.989600,9.990000,9.999400,9.989600,9.997800,10.037800
10956,10.045427,9.985427,9.989200,10.000069,9.989286,9.990000,9.998111,9.989600,9.987600,10.047600
10957,10.037651,9.997651,9.990000,9.999169,9.989600,9.990000,9.999400,9.990000,9.996200,10.036200
10958,10.047005,9.987005,9.989600,9.999800,9.989600,9.990000,9.998385,9.989600,9.988000,10.048000
10959,10.036857,9.996857,9.990000,9.999400,9.988502,9.989812,9.999542,9.990000,9.999400,10.039400
10960,10.047852,9.987852,9.990000,9.997596,9.998200,9.990000,9.998484,9.989600,9.989600,10.049600
10961,10.038654,9.998654,9.990000,9.997350,9.986643,9.989600,9.999655,9.990000,9.999000,10.039000
10962,10.050000,9.990000,9.988400,9.995669,9.987710,9.989200,9.998916,9.989200,9.989600,10.049600
10963,10.037711,9.997711,9.990000,9.996593,9.989263,9.990000,9.999400,9.990000,9.999400,10.039400
10964,10.040209,9.980209,9.991600,9.995000,9.986972,9.990000,9.999000,9.989600,9.990000,10.050000
10965,10.033513,9.993513,9.989200,9.999000,9.998973,9.990000,9.998916,9.990000,9.998600,10.038600
10966,10.044904,9.984904,9.990000,10.000200,9.990000,9.990000,9.998858,9.989600,9.989600,10.049600
10967,10.038200,9.998200,9.990000,9.989600,9.989600,9.990000,9.998521,9.989600,9.997800,10.037800
10968,10.044000,9.984000,9.999800,9.984000,9.998600,9.989200,9.998618,9.989200,9.988800,10.048800
10969,10.034942,9.994942,9.990000,9.999400,10.000200,9.989944,9.998306,9.990000,9.999400,10.039400
10970,10.034944,9.994944,9.989600,9.989600,9.990000,9.999968,9.998634,9.989600,9.989600,10.049600
10971,10.044000,9.984000,10.000200,9.999800,9.999800,9.989826,9.998819,9.990000,9.998600,10.038600
10972,10.044000,9.984000,9.999800,10.000200,9.990000,9.989600,9.998365,9.989600,9.990000,10.050000
10973,10.038992,9.998992,9.990000,9.990000,9.997800,9.989968,9.998546,9.990000,9.990000,10.050000
10974,10.045200,9.985200,9.999800,9.999800,9.990000,9.997400,9.997383,9.990000,9.997400,10.037400
10975,10.042800,9.982800,10.000200,9.990000,9.989600,9.990000,9.999527,9.990000,9.988800,10.048800
10976,10.033800,9.993800,9.990000,10.000200,9.999800,9.989600,9.989600,9.999800,9.999800,10.039800
10977,10.032315,9.992315,9.990000,9.999400,9.989439,9.990000,9.999089,9.990000,9.989600,10.049600
10978,10.042594,9.982594,9.999800,9.990000,9.990000,9.998600,9.998523,9.990000,9.997000,10.037000
10979,10.034600,9.994600,9.988496,9.998200,9.988527,9.998429,9.998273,9.989600,9.988800,10.048800
10980,10.045600,9.985600,9.988000,10.000200,9.988800,9.990000,9.998344,9.989600,9.998600,10.038600
10981,10.045600,9.985600,9.987600,10.000200,9.989600,9.990000,9.998308,9.990000,9.989600,10.049600
10982,10.038200,9.998200,9.989600,9.990000,9.990000,9.990000,9.999079,9.990000,9.999000,10.039000
10983,10.036600,9.996600,9.990000,9.990000,9.999000,9.999512,9.998603,9.989600,9.987600,10.047600
10984,10.044400,9.984400,9.989600,9.997400,9.989200,9.990000,9.999397,9.990000,9.999800,10.039800
10985,10.044400,9.984400,9.999000,9.988800,9.989200,9.999400,9.998882,9.990000,9.989200,10.049200
10986,10.039000,9.999000,9.990000,9.999400,9.989200,9.989901,9.998600,9.990000,9.999000,10.039000
10987,10.050000,9.990000,9.990000,9.998600,9.989600,9.990000,9.998943,9.990000,9.989200,10.049200
10988,10.039400,9.999400,9.990000,9.999000,9.989781,9.990000,9.998377,9.990000,9.999400,10.039400
10989,10.046400,9.986400,9.999400,9.986400,9.999017,9.999400,9.989893,10.000200,9.989600,10.049600
10990,10.034600,9.994600,9.990000,9.999110,9.988400,9.990000,9.999240,9.990000,9.998200,10.038200
10991,10.032313,9.992313,9.986800,9.992600,9.988707,9.989600,9.998243,9.990000,9.997400,10.037400
10992,10.043200,9.983200,9.996600,9.986000,10.000200,9.999784,9.988594,9.999800,9.988400,10.048400
10993,10.033000,9.993000,9.988400,9.996417,9.987667,9.989200,9.998397,9.990000,9.998200,10.038200
10994,10.044400,9.984400,9.999800,9.985600,10.000200,10.000200,9.989127,9.999800,9.989200,10.049200
10995,10.043600,9.983600,9.988000,9.996600,9.988211,9.990000,9.998411,9.990000,9.997800,10.037800
10996,10.036200,9.996200,9.988000,9.997400,9.999800,9.989600,9.988800,9.999400,9.988400,10.048400
10997,10.036399,9.996399,9.989600,9.998600,9.999800,9.990000,9.999800,9.990000,9.988800,10.048800
10998,10.042998,9.982998,9.999800,9.989200,9.999800,10.000079,9.989200,9.990000,9.999400,10.039400
10999,10.032949,9.992949,9.990000,9.998873,9.989600,9.990000,10.000200,9.990000,9.997400,10.037400
11000,10.049578,9.989578,9.999400,9.989132,9.999400,10.000200,9.989200,9.999800,9.988800,10.048800
11001,10.039800,9.999800,9.989600,9.999400,9.989200,9.990000,9.999800,9.990000,9.988800,10.048800
11002,10.035800,9.995800,9.990000,9.989600,9.990000,9.999242,9.989600,9.990000,9.999000,10.039000
11003,10.044400,9.984400,10.000200,9.999400,9.990000,9.998725,9.999800,9.990000,9.988800,10.048800
11004,10.035800,9.995800,9.985600,9.989200,9.999800,10.000200,9.989600,9.999800,9.989600,10.049600
11005,10.032061,9.992061,9.989600,9.999400,9.990000,9.990000,9.999800,9.990000,9.998600,10.038600
11006,10.043062,9.983062,9.999800,9.989600,9.990000,9.999415,9.989600,9.990000,9.997800,10.037800
11007,10.033000,9.993000,9.990000,9.999000,9.989200,9.989600,10.000200,9.990000,9.988000,10.048000
11008,10.033600,9.993600,9.999800,9.989200,9.999800,9.999800,9.989600,9.990000,9.999800,10.039800
11009,10.043200,9.983200,9.999800,9.999400,9.989600,9.990000,9.997400,9.990000,9.997400,10.037400
11010,10.036200,9.996200,9.990000,9.989600,9.999400,9.998842,9.989200,9.999800,9.988800,10.048800
11011,10.034200,9.994200,9.990000,9.989200,9.999336,9.989211,9.998862,9.989600,9.989600,10.049600
11012,10.044400,9.984400,9.999363,9.999000,9.999400,9.998600,9.989600,9.990000,9.999000,10.039000
11013,10.037000,9.997000,9.986437,9.990000,9.988152,9.990000,9.999800,9.990000,9.989600,10.049600
11014,10.034600,9.994600,9.996368,9.990000,9.998600,9.990000,9.997758,9.990000,9.989600,10.049600
11015,10.043200,9.983200,9.989200,10.000200,9.988000,9.999800,9.999358,9.989600,9.997800,10.037800
11016,10.032600,9.992600,9.999800,9.990000,9.987600,9.998997,9.998663,9.989600,9.990000,10.050000
11017,10.044400,9.984400,9.990000,9.999800,9.989258,9.990000,9.999425,9.990000,9.989600,10.049600
11018,10.032600,9.992600,9.990000,9.999800,9.999800,9.990000,9.989600,9.990000,9.998600,10.038600
11019,10.041909,9.981909,9.999746,9.989200,9.999800,9.999010,9.999567,9.989600,9.987188,10.047188
11020,10.033733,9.993733,9.990000,9.999800,9.988000,9.990000,9.997399,9.990000,9.997800,10.037800
11021,10.046800,9.986800,9.990000,9.999400,9.989200,9.999663,9.999800,9.990000,9.988000,10.048000
11022,10.044800,9.984800,9.990400,9.981400,9.988400,9.989200,10.000200,9.989600,9.999800,10.039800
11023,10.033391,9.993391,9.986400,10.000200,9.999400,9.989200,10.000200,9.989600,9.989600,10.049600
11024,10.042504,9.982504,9.999800,9.988000,9.988708,9.998223,9.988400,9.990000,9.997800,10.037800
11025,10.035400,9.995400,9.989600,9.999800,9.989282,9.988800,9.995378,9.990000,9.987600,10.047600
11026,10.046400,9.986400,9.999800,9.987200,9.999000,9.987200,9.998600,9.990000,9.997400,10.037400
11027,10.047200,9.987200,9.990000,9.999000,9.989600,9.998689,9.998200,9.989200,9.989200,10.049200
11028,10.037413,9.997413,9.989600,9.997800,9.989600,9.990000,9.999800,9.990000,9.988800,10.048800
11029,10.038434,9.998434,9.990000,9.990000,9.997800,9.989600,9.997800,9.989600,9.997800,10.037800
11030,10.048000,9.988000,9.990000,9.998200,9.999800,9.990000,9.999800,9.989600,9.986596,10.046596
11031,10.039800,9.999800,9.997400,9.989600,9.989200,9.999000,9.997354,9.988800,9.997400,10.037400
11032,10.039800,9.999800,9.990000,9.990000,9.997802,9.987600,9.997488,9.989600,9.988800,10.048800
11033,10.050000,9.990000,9.990000,9.998600,9.988000,9.990000,9.999734,9.990000,9.999800,10.039800
11034,10.050000,9.990000,9.998200,9.989600,9.989029,9.996600,9.997555,9.989600,9.989600,10.049600
11035,10.039800,9.999800,9.990000,9.999068,9.987586,9.990000,9.997400,9.989600,9.997800,10.037800
11036,10.039400,9.999400,9.990000,9.999400,9.989512,9.989952,9.997498,9.990000,9.989200,10.049200
11037,10.050000,9.990000,9.990000,9.998600,9.989600,9.988400,9.997171,9.990000,9.998997,10.038997
11038,10.049600,9.989600,10.000200,9.989186,9.999800,9.999450,9.989290,10.000200,9.988800,10.048800
11039,10.034796,9.994796,9.989600,9.997515,9.989968,9.989708,9.996600,9.990000,9.996600,10.036600
11040,10.042000,9.982000,9.994600,9.989200,9.997468,9.998121,9.990000,10.000200,9.987200,10.047200
11041,10.045200,9.985200,9.988400,10.000200,9.989345,9.990000,9.999244,9.989600,9.989200,10.049200
11042,10.032600,9.992600,9.989200,9.999800,9.999344,9.990000,9.989600,9.990000,9.997800,10.037800
11043,10.033892,9.993892,9.988757,9.999400,9.987969,9.999081,9.999568,9.989200,9.990000,10.050000
11044,10.045643,9.985643,9.997800,9.990000,9.999285,9.999776,9.989096,10.000200,9.989200,10.049200
11045,10.034600,9.994600,9.988000,9.999800,9.988400,9.988736,9.999927,9.989200,9.999800,10.039800
11046,10.036200,9.996200,9.989200,9.990000,9.988800,9.999608,9.987528,9.995600,9.986858,10.046858
11047,10.045200,9.985200,9.999800,9.999800,9.988800,9.998200,9.989600,9.989600,9.992600,10.032600
11048,10.038600,9.998600,9.989600,9.989600,9.997400,9.990000,9.989600,10.000200,9.989600,10.049600
11049,10.035000,9.995000,9.990000,9.992600,9.990000,9.989200,9.998200,9.989600,9.997400,10.037400
11050,10.042800,9.982800,9.999800,9.989600,9.999800,9.999000,9.989805,9.999400,9.989600,10.049600
11051,10.042000,9.982000,10.000200,9.989600,9.999400,9.999400,9.989735,10.000200,9.988800,10.048800
11052,10.034002,9.994002,9.990000,9.998200,9.989200,9.990000,9.999462,9.989600,9.999000,10.039000
11053,10.046400,9.986400,9.989600,9.999400,9.988800,9.999710,9.989600,9.999800,9.989200,10.049200
11054,10.035800,9.995800,9.988000,9.997400,9.989600,9.989600,9.999760,9.989200,9.999356,10.039356
11055,10.030933,9.990933,9.996000,9.988800,9.996533,9.998920,9.989200,9.990000,9.996600,10.036600
11056,10.041170,9.981170,9.997600,9.997800,9.988678,9.990000,9.999800,9.989600,9.986833,10.046833
11057,10.032200,9.992200,9.990000,9.989600,9.999334,9.998726,9.988800,9.990000,9.995800,10.035800
11058,10.032805,9.992805,9.990000,9.998600,9.990000,9.989600,9.999120,9.989200,9.989200,10.049200
11059,10.044766,9.984766,9.999800,9.989600,9.988800,9.998326,9.988800,9.998600,9.989200,10.049200
11060,10.034393,9.994393,9.990000,9.990000,9.999375,9.990000,9.999000,9.989600,9.998600,10.038600
11061,10.044000,9.984000,9.996800,9.999400,9.988200,9.998569,9.988400,9.998000,9.987000,10.047000
11062,10.035124,9.995124,9.987600,9.990000,9.999000,9.989600,9.997400,9.989200,9.993000,10.033000
11063,10.035949,9.995949,9.998000,9.989200,9.997000,9.996831,9.987939,9.999000,9.987200,10.047200
11064,10.049806,9.989806,9.990000,9.999800,9.990000,9.999885,9.999400,9.989200,9.987200,10.047200
11065,10.036019,9.996019,9.990000,9.996200,9.989200,9.989600,9.999800,9.989600,9.997400,10.037400
11066,10.038800,9.978800,9.990000,9.999000,9.990000,9.989200,9.999400,9.989200,9.990000,10.050000
11067,10.037122,9.977122,10.000200,9.990000,9.999000,9.990000,9.999800,9.990000,9.989600,10.049600
11068,10.028203,9.988203,9.990000,9.998200,9.990000,9.997800,9.990000,9.986000,9.999100,10.039100
11069,10.038400,9.978400,10.000200,9.990000,9.999000,9.999800,9.989200,9.989600,9.995000,10.035000
11070,10.027578,9.987578,9.990000,9.997400,9.990000,9.988400,9.999000,9.988000,9.985600,10.045600
11071,10.031942,9.991942,9.999800,9.990000,9.999800,9.990000,9.988800,9.990800,9.994200,10.034200
11072,10.038042,9.978042,9.990000,9.997800,9.990000,9.989200,9.998200,9.988800,9.985593,10.045593
11073,10.032322,9.992322,10.000200,9.989600,9.999800,9.999800,9.988800,10.000200,9.998200,10.038200
11074,10.044137,9.984137,9.990000,9.997800,9.989282,9.989600,9.999000,9.990000,9.988800,10.048800
11075,10.044303,9.984303,9.998600,9.988400,9.989600,9.999800,9.999400,9.990000,9.998200,10.038200
11076,10.036729,9.996729,9.989600,9.999000,9.989793,9.999800,9.999323,9.989600,9.997000,10.037000
11077,10.044000,9.984000,10.000200,9.988800,9.999800,9.988540,9.987200,10.000200,9.986400,10.046400
11078,10.030342,9.990342,9.990000,9.998787,9.990000,9.998600,9.999000,9.989200,9.997400,10.037400
11079,10.028034,9.988034,9.990000,10.000200,9.999800,9.988400,9.989600,9.988000,9.994200,10.034200
11080,10.037895,9.977895,9.999000,9.995400,9.990000,9.997000,9.998771,9.989600,9.987200,10.047200
11081,10.028338,9.988338,9.986400,9.988400,10.000200,9.988623,9.989200,9.998600,9.996200,10.036200
11082,10.035322,9.975322,9.998600,9.988400,9.990000,10.000200,9.990000,9.980200,9.999400,10.039400
11083,10.018544,9.978544,9.987800,9.988346,9.999800,9.987724,9.989200,9.993800,9.989600,10.049600
11084,10.040808,9.980808,9.988000,9.999800,9.989600,9.989600,9.999400,9.990000,9.999800,10.039800
11085,10.039800,9.999800,9.999400,9.990000,9.999265,9.985600,9.989200,9.994000,9.989195,10.049195
11086,10.046400,9.986400,9.987200,9.999400,9.983869,9.999800,9.990000,9.989600,9.997400,10.037400
11087,10.038200,9.998200,9.989600,9.989600,9.989600,9.998859,9.999109,9.990000,9.989200,10.049200
11088,10.048224,9.988224,9.999800,9.988272,9.999078,9.988249,9.999138,9.999800,9.989200,10.049200
11089,10.036200,9.996200,10.000200,9.989200,10.000200,9.998977,9.989539,9.990000,9.997817,10.037817
11090,10.045935,9.985935,9.999400,9.988000,9.997800,9.989801,9.986914,10.000200,9.986882,10.046882
11091,10.030200,9.990200,9.990000,9.996432,9.989045,9.999800,9.997800,9.990000,9.997400,10.037400
11092,10.047548,9.987548,10.000200,9.987594,9.988171,9.989600,9.986512,9.999800,9.985958,10.045958
11093,10.034251,9.994251,9.990000,9.988800,10.000200,9.988564,9.990000,9.989600,9.995670,10.035670
11094,10.044102,9.984102,9.990000,10.000200,9.987758,9.990000,10.000200,9.989200,9.987408,10.047408
11095,10.033400,9.993400,9.989600,10.000200,9.989600,9.999800,9.989549,9.989600,9.996600,10.036600
11096,10.046177,9.986177,9.990000,9.999800,9.999400,9.990000,9.999400,9.989200,9.987200,10.047200
11097,10.031665,9.991665,9.990000,9.987795,9.990000,9.999800,9.989200,9.999800,9.999000,10.039000
11098,10.042400,9.982400,9.987600,10.000200,10.000200,9.989200,9.990000,9.999800,9.989600,10.049600
11099,10.032800,9.992800,9.988400,9.997206,9.999929,9.990000,9.999800,9.989600,9.999400,10.039400
11100,10.043782,9.983782,9.998885,9.986668,9.990000,10.000160,9.990000,9.989600,9.998200,10.038200
11101,10.031957,9.991957,9.989200,9.994606,9.989034,9.999429,9.999800,9.990000,9.988789,10.048789
11102,10.028577,9.988577,10.000200,9.988000,10.000200,9.999400,9.989600,9.988800,9.996200,10.036200
11103,10.042975,9.982975,9.990000,9.995000,9.989493,9.989600,9.999800,9.990000,9.990000,10.030000
11104,10.036000,9.996000,9.990000,9.988182,9.999800,9.999800,9.988800,9.999800,9.984000,10.044000
11105,10.034237,9.994237,9.990000,9.996627,9.990000,9.989600,9.999800,9.990000,9.994200,10.034200
11106,10.047786,9.987786,9.999800,9.988000,9.999800,9.999800,9.988400,9.999800,9.987200,10.047200
11107,10.034596,9.994596,9.990000,9.997103,9.988698,9.990000,10.000200,9.990000,9.996200,10.036200
11108,10.043829,9.983829,10.000200,9.998168,9.990000,9.990000,9.999111,9.990000,9.985200,10.045200
11109,10.037549,9.997549,9.989600,9.996766,9.988884,9.989600,9.999800,9.990000,9.996200,10.036200
11110,10.046479,9.986479,9.990000,9.997780,10.000200,10.000200,9.988000,9.999800,9.987600,10.047600
11111,10.037310,9.997310,9.990000,9.997556,9.989187,9.990000,9.999649,9.989600,9.997000,10.037000
11112,10.047405,9.987405,9.990000,9.997068,9.989521,9.990000,9.999237,9.990000,9.988400,10.048400
11113,10.035946,9.995946,9.999800,9.989200,9.999800,9.989600,9.999980,9.990000,9.999000,10.039000
11114,10.048337,9.988337,9.988800,9.997501,9.989600,9.990000,9.999153,9.990000,9.988800,10.048800
11115,10.036048,9.996048,9.990000,9.989600,9.999400,9.990000,9.999800,9.989600,9.997400,10.037400
11116,10.047674,9.987674,9.990000,9.999800,9.989600,9.990000,9.999000,9.990000,9.988000,10.048000
11117,10.037000,9.997000,9.989600,9.999400,9.989600,9.989600,9.999400,9.989200,9.999000,10.039000
11118,10.044087,9.984087,9.989600,9.999800,9.989200,9.990000,9.998690,9.989600,9.988800,10.048800
11119,10.034478,9.994478,9.990000,9.999400,9.990000,9.990000,9.999400,9.990000,9.987200,10.047200
11120,10.044749,9.984749,9.990000,9.999800,9.990000,9.990000,9.998600,9.989600,9.995800,10.035800
11121,10.046565,9.986565,9.999800,10.000200,9.990000,9.990000,9.999063,9.989600,9.985200,10.045200
11122,10.036014,9.996014,9.990000,9.990000,9.989600,9.999400,9.998836,9.990000,9.997400,10.037400
11123,10.038996,9.998996,9.990000,9.999800,9.988800,9.990000,9.999145,9.989600,9.988400,10.048400
11124,10.047200,9.987200,9.990000,9.999400,9.987600,9.990000,9.999188,9.990000,9.999000,10.039000
11125,10.042000,9.982000,9.994000,9.981800,9.992800,9.989600,9.998773,9.989600,9.997800,10.037800
11126,10.026902,9.986902,9.990000,9.999000,9.989380,9.989200,9.999094,9.989200,9.988400,10.048400
11127,10.025877,9.985877,9.989600,9.997400,9.987634,9.989600,9.998955,9.989600,9.989200,10.049200
11128,10.037797,9.977797,9.995600,9.989600,9.998600,9.989200,9.999258,9.989600,9.998600,10.038600
