cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
10774,10.045938,9.985938,9.998200,9.989200,9.999800,9.999162,9.990000,9.989200,9.997400,10.037400
10775,10.045200,9.985200,9.988800,9.999800,9.989200,9.990000,9.987600,9.999400,9.988800,10.048800
10776,10.038200,9.998200,9.990000,9.989600,9.990000,9.989200,9.999800,9.990000,9.988800,10.048800
10777,10.037400,9.997400,9.989200,9.990000,10.000200,9.999800,9.988400,9.990000,9.997800,10.037800
10778,10.046869,9.986869,9.990000,10.000200,9.999000,9.988000,9.987200,10.000200,9.987600,10.047600
10779,10.033000,9.993000,9.990000,9.990000,9.989600,9.999000,10.000200,9.989600,9.989600,10.049600
10780,10.044400,9.984400,9.990000,10.000200,9.990000,10.000200,10.000200,9.989600,9.998200,10.038200
10781,10.041200,9.981200,10.000200,9.990000,9.999800,9.988436,9.988164,10.000200,9.988400,10.048400
10782,10.033800,9.993800,9.990000,9.999800,9.998600,9.987600,9.989200,10.000200,9.988800,10.048800
10783,10.044800,9.984800,9.989600,9.997000,9.988800,9.989503,9.999000,9.989600,9.998200,10.038200
10784,10.045600,9.985600,9.999400,9.987600,9.989600,9.998836,9.989600,9.990000,9.997800,10.037800
10785,10.036432,9.996432,9.989600,9.997400,9.990000,9.999000,9.999800,9.989600,9.989200,10.049200
10786,10.045600,9.985600,10.000200,9.989200,9.999800,9.989200,9.999014,9.988800,9.999400,10.039400
10787,10.039800,9.999800,10.000200,9.986967,9.999879,9.998516,9.989600,9.990000,9.996600,10.036600
10788,10.050000,9.990000,9.988800,9.998733,9.988000,9.988000,9.999800,9.990000,9.989600,10.049600
10789,10.038600,9.998600,9.990000,9.997674,9.999809,9.990000,10.000200,9.990000,9.999800,10.039800
10790,10.050000,9.990000,9.999800,9.989600,9.999400,10.000200,9.990000,9.990000,9.996600,10.036600
10791,10.037400,9.997400,9.990000,9.997400,9.988800,9.999336,9.989200,9.999800,9.988800,10.048800
10792,10.049206,9.989206,9.999800,9.989200,9.999800,9.988800,9.990000,9.989600,9.997058,10.037058
10793,10.036144,9.996144,9.990000,9.990000,9.998292,9.989867,9.998600,9.990000,9.989200,10.049200
10794,10.037400,9.997400,9.990000,9.997000,9.989600,9.989200,9.999400,9.989200,9.999800,10.039800
10795,10.043493,9.983493,9.989600,9.999000,9.986646,9.990000,9.998434,9.990000,9.988800,10.048800
10796,10.037000,9.997000,9.987316,9.990000,9.999800,9.989200,9.999000,9.989600,9.999400,10.039400
10797,10.044800,9.984800,9.999800,9.989600,10.000200,9.999000,9.989600,9.990000,9.997000,10.037000
10798,10.044000,9.984000,9.990000,9.999800,9.990000,9.999000,9.988800,9.999800,9.988800,10.048800
10799,10.037400,9.997400,9.996600,9.989600,9.999400,9.990000,9.999400,9.990000,9.989600,10.049600
10800,10.033400,9.993400,9.986000,9.987600,9.999800,9.999000,9.988800,9.990000,9.999400,10.039400
10801,10.040400,9.980400,9.993600,10.000200,9.990000,9.999800,9.989600,9.990000,9.998600,10.038600
10802,10.031000,9.991000,9.985600,9.998200,9.990000,9.998680,9.999000,9.989600,9.988800,10.048800
10803,10.042403,9.982403,9.999800,9.989600,9.999400,9.990000,9.999086,9.990000,9.989600,10.049600
10804,10.035279,9.995279,9.988800,9.988000,9.990000,9.999000,9.990000,9.990000,9.999400,10.039400
10805,10.044000,9.984000,9.989200,9.999400,9.988746,9.990000,9.998200,9.990000,9.997400,10.037400
10806,10.044800,9.984800,9.985600,9.999800,9.999800,9.989600,9.999800,9.989600,9.987600,10.047600
10807,10.038200,9.998200,10.000200,9.989200,9.999400,9.999400,9.989600,9.987600,9.998200,10.038200
10808,10.034600,9.994600,9.985200,9.989600,9.990000,9.999000,9.988400,9.989600,9.995400,10.035400
10809,10.041200,9.981200,9.997600,9.999800,9.988040,9.988400,9.999400,9.989600,9.988000,10.048000
10810,10.032200,9.992200,9.985600,9.999800,9.997800,9.989600,9.999120,9.989600,9.996600,10.036600
10811,10.044174,9.984174,9.990000,9.998200,9.989561,9.997690,9.989600,9.999800,9.989200,10.049200
10812,10.035672,9.995672,9.998600,9.989600,9.997800,9.998600,9.989200,9.999400,9.988000,10.048000
10813,10.045971,9.985971,9.990000,9.998200,9.989600,9.990000,9.999700,9.990000,9.998200,10.038200
10814,10.037525,9.997525,9.990000,9.989200,9.999337,9.989200,9.998913,9.989200,9.989200,10.049200
10815,10.036910,9.996910,10.000200,9.989600,9.989236,9.999800,9.999165,9.990000,9.989200,10.049200
10816,10.043200,9.983200,9.990000,10.000200,9.989600,9.999800,9.989566,9.989600,9.999400,10.039400
10817,10.030813,9.990813,9.999200,9.999400,9.989094,9.989200,9.999145,9.989600,9.996200,10.036200
10818,10.043950,9.983950,9.999800,9.988000,10.000200,9.989600,9.989774,10.000200,9.986800,10.046800
10819,10.043053,9.983053,10.000200,9.990000,9.999000,9.998338,9.990000,9.989600,9.995800,10.035800
10820,10.034200,9.994200,9.990000,10.000200,9.989155,9.998864,9.999800,9.989600,9.989200,10.049200
10821,10.043268,9.983268,9.988400,9.999800,9.987600,9.989600,9.999799,9.990000,9.989200,10.049200
10822,10.042800,9.982800,9.993837,9.999400,9.989600,9.998587,9.989600,9.990000,9.998600,10.038600
10823,10.035006,9.995006,9.986407,9.990000,10.000200,9.989600,9.990000,9.999800,9.989600,10.049600
10824,10.044925,9.984925,10.000200,9.990000,9.990000,9.999280,9.999000,9.989600,9.999400,10.039400
10825,10.046400,9.986400,9.990000,9.999000,9.988800,9.998762,9.989200,9.989600,9.997000,10.037000
10826,10.035941,9.995941,9.990000,9.989600,9.999400,9.989553,9.989600,9.999800,9.988400,10.048400
10827,10.046000,9.986000,9.989200,9.998600,9.988800,9.998875,9.998147,9.989600,9.988800,10.048800
10828,10.035400,9.995400,9.988000,9.989200,9.999400,9.989600,9.998466,9.989600,9.999000,10.039000
10829,10.029532,9.989532,9.987600,9.987600,9.996200,9.988000,9.997848,9.990000,9.997800,10.037800
10830,10.040400,9.980400,9.990000,9.998200,9.988000,9.997800,9.989163,9.999800,9.989200,10.049200
10831,10.039843,9.979843,10.000200,9.984321,9.995985,9.988800,9.999686,9.990000,9.988800,10.048800
10832,10.029960,9.989960,9.990000,9.985787,9.999378,9.989600,9.999800,9.989600,9.999509,10.039509
10833,10.043257,9.983257,9.997200,9.998138,9.988248,9.999800,9.999741,9.990000,9.997000,10.037000
10834,10.044400,9.984400,9.990000,9.997865,9.990000,10.000200,9.989932,9.999800,9.987600,10.047600
10835,10.035522,9.995522,9.990000,9.998345,9.999800,9.989600,9.999400,9.989600,9.987200,10.047200
10836,10.045492,9.985492,9.994400,9.999800,9.989200,9.999800,9.990000,9.990000,9.998600,10.038600
10837,10.034817,9.994817,9.987600,9.989600,10.000200,9.999800,9.989600,9.999800,9.989600,10.049600
10838,10.035837,9.995837,9.997000,9.990000,9.989200,9.989600,9.999800,9.989600,9.999400,10.039400
10839,10.046000,9.986000,9.990000,9.999800,9.999800,9.989600,9.998820,9.990000,9.996600,10.036600
10840,10.035978,9.995978,9.999400,9.989600,9.999800,9.999800,9.989258,9.999800,9.989600,10.049600
10841,10.046000,9.986000,10.000200,9.999800,9.990000,10.000048,9.990000,9.990000,9.998600,10.038600
10842,10.036811,9.996811,9.999800,9.990000,10.000200,9.990000,10.000200,9.990000,9.997800,10.037800
10843,10.044400,9.984400,9.990000,10.000200,9.990000,9.999865,9.990000,10.000200,9.989200,10.049200
10844,10.033284,9.993284,9.989200,9.998200,9.989600,9.999108,9.989600,9.990000,9.998600,10.038600
10845,10.040848,9.980848,9.999800,9.984800,9.993800,9.988566,9.996600,9.989200,9.996200,10.036200
10846,10.030200,9.990200,9.990000,9.989600,9.995800,9.990000,9.999800,9.990000,9.988400,10.048400
10847,10.039600,9.979600,9.990000,9.997800,9.990000,10.000200,9.989600,9.988800,9.999000,10.039000
10848,10.040873,9.980873,9.999000,9.989600,9.999400,9.999000,9.990000,9.990000,9.997000,10.037000
10849,10.033000,9.993000,9.989600,9.998538,9.990000,9.990000,9.999800,9.990000,9.987200,10.047200
10850,10.044783,9.984783,9.990000,10.000200,9.990000,9.990000,9.999447,9.990000,9.999000,10.039000
10851,10.044276,9.984276,9.996800,9.998600,9.999646,9.989600,9.999400,9.990000,9.989600,10.049600
10852,10.036198,9.996198,9.988800,9.989600,9.999800,9.999673,9.999800,9.989600,10.000200,10.040200
10853,10.045563,9.985563,10.000200,9.989200,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
10854,10.046400,9.986400,9.990000,10.000200,9.990000,9.999498,9.989600,9.999800,9.988800,10.048800
10855,10.033561,9.993561,9.984800,9.989600,9.999575,9.989600,9.999446,9.989600,9.990000,10.050000
10856,10.036200,9.996200,9.991600,9.989600,9.999800,9.990000,9.999800,9.990000,10.000200,10.040200
10857,10.046400,9.986400,9.990000,9.999400,9.989600,9.999406,9.990000,9.989600,9.997400,10.037400
10858,10.045600,9.985600,9.990000,9.999800,9.999800,9.990000,9.989200,9.999800,9.989200,10.049200
10859,10.038315,9.998315,9.989200,9.989600,9.999800,9.999937,9.999400,9.989600,9.989200,10.049200
10860,10.046400,9.986400,9.989400,9.989600,9.988800,9.998875,9.999352,9.990000,9.999400,10.039400
10861,10.042400,9.982400,9.990000,9.997078,9.990000,9.988800,9.990000,9.989600,9.997000,10.037000
10862,10.031000,9.991000,9.995600,9.990000,9.999800,9.998674,9.988000,9.999800,9.988800,10.048800
10863,10.042414,9.982414,9.990000,10.000200,9.990000,9.999800,9.999642,9.990000,9.990000,10.050000
10864,10.042103,9.982103,9.999000,9.989600,9.999800,9.989600,9.999746,9.989200,9.999800,10.039800
10865,10.035554,9.995554,9.989200,9.989600,9.999800,10.000200,9.989600,9.990000,9.997400,10.037400
10866,10.037800,9.997800,9.989200,9.999800,9.988746,9.999800,9.999800,9.990000,9.987200,10.047200
10867,10.046752,9.986752,9.989600,9.999800,9.999800,9.989600,9.990000,9.990000,9.998600,10.038600
10868,10.038200,9.998200,9.989600,9.990000,10.000200,9.989583,10.000200,9.989600,9.990000,10.050000
10869,10.046400,9.986400,9.999800,9.986800,9.990000,9.999132,9.989600,9.989600,9.999800,10.039800
10870,10.041600,9.981600,9.990000,9.999000,9.989600,9.998936,9.998600,9.990000,9.999000,10.039000
10871,10.031648,9.991648,9.986800,9.999800,9.999800,9.990000,9.999800,9.990000,9.988800,10.048800
10872,10.042800,9.982800,9.999400,9.989600,9.999726,9.988800,9.998906,9.990000,9.990000,10.050000
10873,10.042731,9.982731,9.999800,9.989600,9.989795,9.999342,9.989600,9.990000,9.999400,10.039400
10874,10.029973,9.989973,9.988000,9.997940,9.987832,9.998600,9.999000,9.990000,9.989600,10.049600
10875,10.038399,9.978399,9.999400,9.989600,10.000200,9.989600,10.000200,9.990000,9.990000,10.050000
10876,10.039200,9.979200,9.989600,9.998600,9.988075,9.998322,9.998845,9.990000,9.999000,10.039000
10877,10.033303,9.993303,9.998600,10.000200,9.989870,9.988800,9.989600,9.990000,9.996200,10.036200
10878,10.033056,9.993056,9.989600,9.989988,9.999800,9.988000,9.999800,9.999800,9.988800,10.048800
10879,10.045837,9.985837,9.999800,9.989600,9.988800,9.999800,9.988400,10.000200,9.989200,10.049200
10880,10.044838,9.984838,9.990000,9.997400,9.990000,9.999800,9.999800,9.990000,9.999400,10.039400
10881,10.035861,9.995861,9.990000,9.989777,9.997291,9.990000,9.997800,9.990000,9.997000,10.037000
10882,10.045557,9.985557,10.000200,9.985921,9.999400,9.989600,9.999800,9.989600,9.988000,10.048000
10883,10.044884,9.984884,9.990000,9.998230,9.990000,9.990000,9.989600,9.990000,9.998600,10.038600
10884,10.034148,9.994148,9.988000,9.986501,9.988800,9.999800,9.999400,9.989600,9.995800,10.035800
10885,10.044800,9.984800,9.988400,9.998957,9.989600,9.999614,9.999071,9.990000,9.988400,10.048400
10886,10.047076,9.987076,9.989600,9.998200,9.999800,9.989588,9.990000,10.000200,9.988800,10.048800
10887,10.034447,9.994447,9.990000,9.989600,10.000200,9.990000,9.989600,9.989600,9.999400,10.039400
10888,10.049600,9.989600,9.999800,10.000200,9.988656,9.999619,9.998088,9.989600,9.997800,10.037800
10889,10.036355,9.996355,9.989600,9.999000,9.989600,9.988782,9.999000,9.989200,9.989200,10.049200
10890,10.042794,9.982794,10.000200,9.987200,9.996200,9.988061,9.998573,9.990000,9.989200,10.049200
10891,10.033400,9.993400,9.990000,9.987600,10.000200,9.999722,9.989600,9.990000,9.999800,10.039800
10892,10.048400,9.988400,9.999000,10.000200,9.988534,9.998800,9.989600,9.989600,9.997800,10.037800
10893,10.039800,9.999800,9.990000,9.997818,9.989200,9.989501,9.999800,9.988800,9.988400,10.048400
10894,10.045239,9.985239,9.999000,9.986800,9.998695,9.988612,9.999644,9.989200,9.988400,10.048400
10895,10.032827,9.992827,9.990000,9.988000,9.999800,9.999791,9.989600,9.989200,9.998600,10.038600
10896,10.042800,9.982800,9.995600,9.998200,9.989200,9.997847,9.989600,9.990000,9.996200,10.036200
10897,10.033400,9.993400,9.987200,9.999000,9.999800,9.999800,9.988800,9.999800,9.986000,10.046000
10898,10.035852,9.995852,9.989600,9.990000,9.989600,9.990000,9.996961,9.990000,9.997000,10.037000
10899,10.045200,9.985200,9.990000,10.000200,9.999800,9.989600,9.988800,10.000200,9.988800,10.048800
10900,10.045600,9.985600,9.989600,9.999800,9.999400,9.990000,9.999400,9.990000,9.989200,10.049200
10901,10.037446,9.997446,9.990000,9.990000,9.989787,9.999800,9.999055,9.989600,9.998600,10.038600
10902,10.048073,9.988073,9.989600,9.999400,9.990000,9.999175,9.990000,9.990000,9.997400,10.037400
10903,10.032603,9.992603,9.987200,9.999311,9.999509,9.999800,9.989200,10.000200,9.988400,10.048400
10904,10.040204,9.980204,9.999800,9.988678,9.999800,9.990000,9.999800,9.989600,9.998200,10.038200
10905,10.042154,9.982154,9.990000,9.999837,9.989304,9.999800,9.988800,9.990000,9.995000,10.035000
10906,10.027800,9.987800,9.990000,9.996200,9.999800,9.989600,9.999800,9.990000,9.987600,10.047600
10907,10.039200,9.979200,10.000200,9.985732,9.999400,9.989600,9.989054,10.000200,9.988800,10.048800
10908,10.039775,9.979775,9.990000,9.995764,9.989530,9.999683,9.989400,9.989600,9.998600,10.038600
10909,10.030129,9.990129,9.990000,9.998200,9.999586,9.990000,9.996791,9.990000,9.994600,10.034600
10910,10.040439,9.980439,9.999400,9.988543,9.984400,9.998600,9.989641,10.000200,9.987600,10.047600
10911,10.029868,9.989868,9.990000,9.997681,9.989600,9.999400,9.989600,9.990000,9.997400,10.037400
10912,10.033716,9.993716,9.990000,9.988464,10.000200,9.988800,9.999000,9.990000,9.989200,10.049200
10913,10.043233,9.983233,9.991600,9.998292,9.989600,9.998750,9.999800,9.990000,9.998600,10.038600
10914,10.035000,9.995000,9.990000,9.998904,9.988971,9.999800,9.999436,9.989600,9.997000,10.037000
10915,10.036201,9.996201,9.990000,9.989116,9.999800,9.988743,9.989600,10.000200,9.988800,10.048800
10916,10.047092,9.987092,9.996200,9.986786,9.997000,9.999400,9.989852,9.999800,9.988800,10.048800
10917,10.045783,9.985783,9.990000,10.000200,9.989600,9.999800,10.000200,9.990000,9.998200,10.038200
10918,10.037487,9.997487,9.989200,9.999800,9.996465,9.988400,9.999313,9.989600,9.986701,10.046701
10919,10.046963,9.986963,9.999800,9.989600,9.999800,9.990000,9.989600,9.989600,9.997400,10.037400
10920,10.036213,9.996213,9.990000,9.986800,9.990000,9.999800,9.999000,9.990000,9.987200,10.047200
10921,10.034843,9.994843,9.990000,9.995295,9.988508,9.999400,9.999800,9.989600,9.988000,10.048000
10922,10.044770,9.984770,9.990000,9.999800,9.999800,9.990000,9.988800,9.989600,9.998200,10.038200
10923,10.035090,9.995090,9.988000,9.987573,9.999000,9.989200,9.999800,9.999800,9.984800,10.044800
10924,10.035478,9.995478,9.990000,9.990000,9.990000,9.999800,9.999662,9.990000,9.996200,10.036200
10925,10.047407,9.987407,9.990000,9.996570,9.990000,9.989354,9.999273,9.990000,9.989600,10.049600
10926,10.035000,9.995000,9.990000,9.990000,9.999457,9.990000,9.988400,9.999800,9.988800,10.048800
10927,10.034425,9.994425,10.000200,9.990000,9.990000,9.999855,9.990000,9.990000,9.999000,10.039000
10928,10.044730,9.984730,9.990000,9.999800,9.988828,9.990000,9.996994,9.989600,9.996200,10.036200
10929,10.036730,9.996730,9.988800,9.988800,9.999800,9.989430,9.999800,9.989600,9.985200,10.045200
10930,10.035964,9.995964,9.999400,9.990000,10.000200,9.999800,9.989200,9.990000,9.995400,10.035400
10931,10.045600,9.985600,9.990000,9.999000,9.989600,9.998600,9.989600,9.999400,9.987600,10.047600
10932,10.035800,9.995800,9.995800,9.990000,9.999800,9.990000,9.999568,9.990000,9.989200,10.049200
10933,10.036017,9.996017,9.985200,9.988800,9.999800,9.990000,9.989600,9.990000,9.999000,10.039000
10934,10.044000,9.984000,9.994000,9.999800,9.986800,9.989945,9.999400,9.990000,9.989600,10.049600
10935,10.031800,9.991800,9.984400,9.995400,9.989731,9.999103,9.999800,9.989600,9.988800,10.048800
10936,10.031943,9.991943,9.996000,9.989600,9.999759,9.999800,9.989600,9.990000,9.996200,10.036200
10937,10.043600,9.983600,9.989600,10.000200,9.989492,9.999400,9.986800,9.999800,9.986000,10.046000
10938,10.044290,9.984290,9.992600,9.989288,9.999000,9.989600,9.999758,9.990000,9.995800,10.035800
10939,10.035981,9.995981,9.990000,9.988363,9.999400,9.990000,9.999508,9.990000,9.987600,10.047600
10940,10.036615,9.996615,9.989200,9.998777,9.989600,9.998979,9.999672,9.990000,9.989200,10.049200
10941,10.045969,9.985969,9.990000,10.000200,9.999393,9.999754,9.989600,9.989200,9.998200,10.038200
10942,10.035400,9.995400,9.990000,9.990000,10.000200,9.990000,9.999800,10.000200,9.986000,10.046000
10943,10.046400,9.986400,9.990000,9.996600,9.989600,9.999400,9.989600,9.990000,9.996200,10.036200
10944,10.034200,9.994200,9.990000,9.990000,9.990000,9.990000,9.999749,9.990000,9.988400,10.048400
10945,10.041600,9.981600,9.993400,9.989600,9.999191,9.989200,9.989600,10.000200,9.989200,10.049200
10946,10.044000,9.984000,9.990000,9.999800,9.989600,9.998930,9.989600,9.990000,9.999000,10.039000
10947,10.037000,9.997000,9.989600,9.989200,9.990000,9.989600,9.998846,9.989600,9.997000,10.037000
10948,10.032918,9.992918,9.999400,9.990000,10.000200,9.989131,9.989200,10.000200,9.987600,10.047600
10949,10.040400,9.980400,9.990000,9.997400,9.999000,10.000200,9.988458,9.999800,9.989200,10.049200
10950,10.043964,9.983964,9.998600,9.986400,9.990000,9.999400,9.998794,9.990000,9.999400,10.039400
10951,10.033000,9.993000,9.989600,9.999000,9.988579,9.989200,9.998978,9.989600,9.987600,10.047600
10952,10.040800,9.980800,10.000200,9.986000,9.999072,9.988272,9.998600,9.990000,9.997400,10.037400
10953,10.043200,9.983200,9.990000,9.998297,9.999800,9.988981,9.999400,9.989600,9.990000,10.050000
10954,10.033477,9.993477,9.988800,9.996200,9.990000,9.996200,9.989200,9.990000,9.999800,10.039800
10955,10.035400,9.995400,9.990000,9.988400,9.990000,10.000200,9.990000,9.989600,9.997400,10.037400
10956,10.045358,9.985358,10.000200,9.996600,9.989200,9.990000,9.999800,9.990000,9.988800,10.048800
10957,10.036241,9.996241,9.990000,9.990000,9.999800,9.990000,9.990000,9.990000,9.999800,10.039800
10958,10.036317,9.996317,9.990000,9.989200,9.999800,9.999480,9.999400,9.990000,9.989600,10.049600
10959,10.045874,9.985874,10.000200,9.999800,9.989200,9.999400,9.999732,9.989600,9.999800,10.039800
10960,10.044800,9.984800,9.990000,10.000200,9.999800,9.990000,9.989600,9.990000,9.996600,10.036600
10961,10.037000,9.997000,9.990000,9.990000,9.999800,9.990000,9.999800,9.989600,9.988000,10.048000
10962,10.048400,9.988400,10.000200,9.988800,10.000200,9.990000,9.998063,9.990000,9.988800,10.048800
10963,10.031161,9.991161,9.990000,10.000200,9.990000,9.999800,9.989600,9.990000,9.998600,10.038600
10964,10.041600,9.981600,10.000200,9.988800,9.999800,9.999800,9.989600,10.000200,9.989600,10.049600
10965,10.043600,9.983600,9.990000,9.999800,9.989600,9.989600,9.999400,9.990000,9.998600,10.038600
10966,10.034200,9.994200,9.990000,9.997310,9.989408,9.999800,9.990000,9.990000,9.996200,10.036200
10967,10.046769,9.986769,9.998600,9.986000,9.999000,9.990000,9.989200,10.000200,9.987600,10.047600
10968,10.032725,9.992725,9.989600,9.998037,9.999469,9.990000,9.998834,9.990000,9.997000,10.037000
10969,10.042134,9.982134,10.000200,9.982522,9.990000,9.999158,9.989200,9.999800,9.989200,10.049200
10970,10.032200,9.992200,9.990000,9.999400,9.990000,9.999000,10.000200,9.990000,9.989200,10.049200
10971,10.044000,9.984000,9.986400,9.994855,9.998510,9.990000,9.997392,9.989600,9.997400,10.037400
10972,10.044400,9.984400,9.999000,9.989200,9.989600,9.997800,9.999800,9.990000,9.988800,10.048800
10973,10.034600,9.994600,9.987200,9.988600,9.988000,9.989600,9.989600,10.000200,9.989200,10.049200
10974,10.046400,9.986400,9.995400,9.990000,9.996778,9.989200,9.989600,9.989600,9.998200,10.038200
10975,10.043032,9.983032,9.999000,9.989600,9.999596,9.999370,9.999227,9.989600,9.987200,10.047200
10976,10.038600,9.998600,9.988800,9.999400,9.988175,9.999800,9.990000,10.000200,9.999400,10.039400
10977,10.048800,9.988800,9.999800,9.989200,9.999681,9.990000,9.999400,9.989600,9.990000,10.050000
10978,10.035800,9.995800,9.990000,9.990000,9.999727,9.999800,9.989600,9.989600,9.999000,10.039000
10979,10.046400,9.986400,9.990000,10.000200,9.989600,9.999162,9.988800,9.999400,9.990000,10.050000
10980,10.042000,9.982000,9.987200,10.000200,9.990000,9.989600,10.000200,9.990000,9.998600,10.038600
10981,10.035000,9.995000,9.990000,9.990000,9.999400,9.990000,9.989200,9.990000,9.997800,10.037800
10982,10.044000,9.984000,9.990000,9.999800,9.990000,10.000090,9.999800,9.990000,9.988800,10.048800
10983,10.033800,9.993800,9.988800,9.989600,9.999534,9.990000,9.998668,9.990000,9.990000,10.050000
10984,10.041600,9.981600,9.999800,9.989200,9.997000,9.999000,9.989600,9.990000,9.999000,10.039000
10985,10.043200,9.983200,9.988400,9.999000,9.989200,9.999128,9.989200,9.999800,9.989200,10.049200
10986,10.033000,9.993000,9.990000,9.997800,9.989600,9.989600,10.000200,9.990000,9.989600,10.049600
10987,10.045200,9.985200,9.999800,9.986000,9.998600,9.989600,9.999000,9.989200,9.998200,10.038200
10988,10.035000,9.995000,9.990000,9.990000,9.992000,9.990000,9.989600,9.990000,9.996600,10.036600
10989,10.042000,9.982000,9.992800,9.996600,9.988800,9.999800,9.987600,9.999400,9.987600,10.047600
10990,10.032925,9.992925,9.988400,9.999000,9.989200,9.998600,9.999800,9.990000,9.999400,10.039400
10991,10.041200,9.981200,9.999800,9.989200,9.999800,9.989600,9.999887,9.990000,9.997400,10.037400
10992,10.042000,9.982000,9.990000,9.998600,9.989600,9.998240,9.988968,9.998200,9.989200,10.049200
10993,10.036200,9.996200,9.989200,9.988800,9.999000,9.988800,9.999800,9.990000,9.989600,10.049600
10994,10.043200,9.983200,9.999800,9.990000,9.999400,9.999000,9.990000,9.990000,9.999400,10.039400
10995,10.043600,9.983600,9.988400,9.999800,9.988000,9.999800,9.989200,9.989600,9.997400,10.037400
10996,10.038600,9.998600,9.997000,9.990000,9.999400,9.989200,9.988800,9.999800,9.988800,10.048800
10997,10.034202,9.994202,9.990000,9.990000,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
10998,10.041600,9.981600,9.989200,9.996200,9.990000,9.998553,9.990000,9.990000,9.999000,10.039000
10999,10.043200,9.983200,9.997200,9.999800,9.988800,9.989600,9.999000,9.990000,9.997400,10.037400
11000,10.037800,9.997800,9.986032,9.988400,9.999000,9.988800,9.989600,9.999800,9.989600,10.049600
11001,10.033580,9.993580,9.988800,9.990000,9.999400,9.999400,9.999800,9.990000,9.989200,10.049200
11002,10.040800,9.980800,9.991600,9.999800,9.989600,9.999706,9.988800,9.990000,9.999000,10.039000
11003,10.032200,9.992200,9.989600,9.999400,9.999400,9.989600,9.998497,9.990000,9.988800,10.048800
11004,10.048000,9.988000,9.999000,9.987600,9.999103,9.988800,9.988800,10.000200,9.988800,10.048800
11005,10.033400,9.993400,9.989200,9.999800,9.989600,9.999800,9.989600,9.990000,9.999086,10.039086
11006,10.031800,9.991800,9.989600,9.999800,9.990000,9.988671,9.998200,9.989200,9.997800,10.037800
11007,10.042000,9.982000,10.000200,9.984400,9.999168,9.989826,10.000200,9.989600,9.988400,10.048400
11008,10.036485,9.996485,9.990000,9.987600,10.000200,9.999800,9.989600,9.989600,9.999400,10.039400
11009,10.044000,9.984000,9.996378,10.000200,9.990000,9.999346,9.989600,9.990000,9.997000,10.037000
11010,10.044400,9.984400,9.987600,9.999400,9.989600,9.999400,9.989600,9.999800,9.988000,10.048000
11011,10.037400,9.997400,9.993000,9.990000,9.999000,9.990000,9.999043,9.990000,9.989200,10.049200
11012,10.035000,9.995000,9.989600,9.989600,9.990000,9.990000,9.990000,9.990000,9.998200,10.038200
11013,10.043600,9.983600,9.990000,9.997000,9.989600,9.999102,9.989200,9.999800,9.987600,10.047600
11014,10.033800,9.993800,9.990000,9.999800,9.999400,9.989600,9.998200,9.989200,9.989200,10.049200
11015,10.047600,9.987600,9.990000,9.998200,9.990000,9.998200,9.988800,9.990000,9.997800,10.037800
11016,10.034200,9.994200,9.990000,9.990000,9.999800,9.990000,9.987600,9.999800,9.988000,10.048000
11017,10.031000,9.991000,9.990000,9.999400,9.990000,9.989200,9.999400,9.990000,9.989600,10.049600
11018,10.040000,9.980000,10.000200,9.988000,9.988800,10.000200,9.999800,9.990000,9.998200,10.038200
11019,10.040143,9.980143,9.990000,9.999400,10.000200,9.990000,9.988157,10.000200,9.987200,10.047200
11020,10.033938,9.993938,9.989600,9.998120,9.998725,9.989538,9.990000,9.989600,9.997400,10.037400
11021,10.041820,9.981820,9.991600,9.999000,9.989200,9.999219,10.000200,9.989600,9.990000,10.050000
11022,10.034211,9.994211,9.990000,10.000200,9.999000,9.990000,9.999800,9.990000,10.000200,10.040200
11023,10.042945,9.982945,9.990000,9.999800,9.996200,9.989084,9.999800,9.990000,9.996600,10.036600
11024,10.034600,9.994600,9.990000,9.990000,9.989200,9.999600,9.988711,9.999400,9.988800,10.048800
11025,10.042959,9.982959,9.990000,9.999800,9.997000,9.989200,9.999800,9.990000,9.988800,10.048800
11026,10.038600,9.978600,9.991600,9.989200,9.998600,9.990000,9.999565,9.990000,9.999000,10.039000
11027,10.032600,9.992600,9.990000,10.000200,9.990000,10.000200,9.999390,9.990000,9.989600,10.049600
11028,10.040400,9.980400,9.996800,9.999000,9.990000,9.999800,9.998452,9.990000,9.990000,10.050000
11029,10.035400,9.995400,9.988400,9.990000,10.000200,9.989600,9.988800,9.990000,9.999000,10.039000
11030,10.043600,9.983600,9.995800,9.986400,9.998600,9.990000,9.999000,9.990000,9.989200,10.049200
11031,10.039800,9.999800,9.989200,9.999400,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
11032,10.039400,9.999400,9.989200,9.989600,9.998526,9.989600,10.000200,9.990000,9.996200,10.036200
11033,10.043600,9.983600,9.999800,9.989200,9.999400,9.989600,9.989200,10.000200,9.989200,10.049200
11034,10.040800,9.980800,9.988400,9.998600,9.987200,9.997898,9.986800,9.990000,9.999800,10.039800
11035,10.033000,9.993000,9.988000,10.000200,9.988000,9.999000,9.996600,9.989600,9.996600,10.036600
11036,10.032600,9.992600,9.991600,9.990000,9.994600,9.990000,9.998708,9.990000,9.988400,10.048400
