cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
10633,10.043364,9.983364,9.993000,9.988000,9.998200,9.989600,10.000200,9.990000,9.988000,10.048000
10634,10.039800,9.999800,9.987600,9.999400,9.989200,9.990000,9.999400,9.990000,9.998600,10.038600
10635,10.049200,9.989200,9.990000,9.999000,9.988800,9.990000,9.989600,9.990000,9.996600,10.036600
10636,10.037400,9.997400,9.990000,9.990000,10.000200,9.999800,9.989200,9.999800,9.988400,10.048400
10637,10.048000,9.988000,9.990000,9.998600,10.000200,9.989600,10.000200,9.989600,9.999400,10.039400
10638,10.037139,9.997139,9.990000,9.988000,9.990000,9.999800,9.989200,9.999400,9.989600,10.049600
10639,10.047200,9.987200,9.989200,9.998359,9.988891,9.988800,9.990000,9.990000,9.999800,10.039800
10640,10.049235,9.989235,10.000200,9.988800,9.998656,9.988800,9.999800,9.989600,9.998200,10.038200
10641,10.037800,9.997800,9.989200,9.988508,9.989200,10.000185,9.999800,9.990000,9.989200,10.049200
10642,10.049200,9.989200,9.990000,9.997943,9.989200,9.999607,9.999907,9.990000,9.989200,10.049200
10643,10.047631,9.987631,9.990000,10.000200,10.000200,9.989898,9.990000,9.990000,9.999000,10.039000
10644,10.035850,9.995850,9.990000,9.988400,10.000200,9.988859,9.999800,9.990000,9.990000,10.050000
10645,10.046823,9.986823,10.000200,9.989522,9.990000,9.999000,9.990000,9.990000,9.999000,10.039000
10646,10.046000,9.986000,9.990000,9.999400,9.990000,10.000200,9.999400,9.990000,9.997000,10.037000
10647,10.036757,9.996757,9.990000,9.989200,9.999800,9.990000,9.998927,9.990000,9.986000,10.046000
10648,10.046800,9.986800,10.000200,9.989600,9.999800,9.990000,9.999400,9.990000,9.997291,10.037291
10649,10.045600,9.985600,9.990000,9.999800,9.990000,9.989465,9.988400,10.000200,9.989600,10.049600
10650,10.038917,9.998917,9.990000,9.990000,9.990000,9.999400,9.990000,10.000200,9.988800,10.048800
10651,10.047200,9.987200,10.000200,9.989600,9.999800,9.998753,9.989600,9.990000,9.999400,10.039400
10652,10.042681,9.982681,9.990000,9.999800,9.989600,9.989600,10.000200,9.990000,9.990000,10.050000
10653,10.031846,9.991846,9.990000,9.999800,9.990000,9.990000,9.999262,9.990000,9.990000,10.050000
10654,10.041600,9.981600,9.990000,9.999800,9.988854,9.999800,9.989600,9.990000,9.999000,10.039000
10655,10.041120,9.981120,9.990400,9.979800,10.000200,10.000200,9.989600,9.990000,9.996600,10.036600
10656,10.033000,9.993000,9.988800,10.000200,9.999973,9.990000,9.999800,9.990000,9.986400,10.046400
10657,10.043432,9.983432,9.998617,9.988400,9.987600,10.000200,9.998200,9.989600,9.997400,10.037400
10658,10.045608,9.985608,9.990000,9.998200,9.988000,9.999354,10.000200,9.989600,9.988800,10.048800
10659,10.036234,9.996234,9.992800,9.987200,9.998200,9.990000,9.990000,9.989600,9.999400,10.039400
10660,10.036961,9.996961,9.989600,9.990000,9.999800,9.990000,9.999800,9.990000,9.997800,10.037800
10661,10.048000,9.988000,9.988400,10.000200,9.990000,10.000200,9.990000,9.999800,9.987200,10.047200
10662,10.048000,9.988000,9.989600,10.000200,9.989600,9.999332,9.999800,9.990000,9.995800,10.035800
10663,10.037967,9.997967,9.989600,9.989442,10.000200,9.988400,9.999014,9.990000,9.990000,10.050000
10664,10.048000,9.988000,9.990000,10.000200,9.999800,9.998871,9.988800,10.000200,9.989200,10.049200
10665,10.038350,9.998350,9.990000,9.999400,9.989846,9.999338,9.990000,9.990000,9.999400,10.039400
10666,10.043738,9.983738,9.999800,9.989600,9.999399,9.990000,9.999800,9.990000,9.989200,10.049200
10667,10.032715,9.992715,10.000200,9.989600,9.999400,9.990000,9.989600,9.989600,9.999400,10.039400
10668,10.040800,9.980800,9.990000,9.999800,9.987792,9.989600,9.999400,9.989600,9.996600,10.036600
10669,10.030600,9.990600,9.989600,9.999800,10.000002,9.990000,9.989200,9.999800,9.986400,10.046400
10670,10.042800,9.982800,9.999800,9.988583,9.999800,9.999583,9.989600,9.988800,9.993400,10.033400
10671,10.042533,9.982533,9.989600,9.999400,9.990000,10.000200,9.999800,9.990000,9.988800,10.048800
10672,10.035400,9.995400,9.996800,9.990000,10.000200,9.989600,9.999800,9.990000,9.988800,10.048800
10673,10.035957,9.995957,9.986400,9.990000,10.000200,9.999800,9.999800,9.990000,9.997000,10.037000
10674,10.046400,9.986400,9.999800,9.999800,9.989200,9.999800,9.988800,9.990000,9.996600,10.036600
10675,10.046400,9.986400,9.989600,9.999800,9.990000,9.990000,9.989600,9.999800,9.988800,10.048800
10676,10.034772,9.994772,9.990000,10.000200,9.999800,9.989200,9.999000,9.989600,9.989200,10.049200
10677,10.036126,9.996126,9.989200,9.989600,9.999800,10.000053,9.990000,9.990000,9.998600,10.038600
10678,10.048000,9.988000,9.999800,9.989200,9.990000,9.990000,9.999400,9.990000,9.989600,10.049600
10679,10.047301,9.987301,9.990000,9.999800,9.990000,9.988889,9.999400,9.990000,9.999400,10.039400
10680,10.035400,9.995400,9.996600,9.989600,9.999800,10.000200,9.989600,9.990000,9.995800,10.035800
10681,10.032459,9.992459,9.986000,9.988800,9.999800,10.000200,9.987600,9.999800,9.987600,10.047600
10682,10.041600,9.981600,9.989600,9.999000,9.989580,9.990000,10.000200,9.990000,9.997400,10.037400
10683,10.041956,9.981956,9.998600,9.988400,9.998849,9.988135,10.000136,9.990000,9.989600,10.049600
10684,10.037815,9.997815,9.990000,9.999000,9.989200,9.997400,9.989600,9.990000,9.999800,10.039800
10685,10.045478,9.985478,9.990000,9.998600,9.988807,9.998908,9.990000,9.989600,9.998200,10.038200
10686,10.045200,9.985200,10.000200,9.988000,9.999800,9.989600,9.998906,9.989600,9.989600,10.049600
10687,10.035800,9.995800,9.990000,9.998200,9.989599,9.989600,9.990000,10.000200,9.990000,10.050000
10688,10.034600,9.994600,9.990000,9.988000,9.990000,9.998529,9.989600,9.989600,9.998600,10.038600
10689,10.050000,9.990000,9.998646,9.989600,9.999000,9.989355,9.999000,9.990000,9.990000,10.050000
10690,10.035400,9.995400,9.989600,9.999000,9.989200,9.998895,9.999800,9.990000,9.999000,10.039000
10691,10.040800,9.980800,9.999800,9.989200,9.999317,9.998651,9.990000,9.990000,9.997400,10.037400
10692,10.031000,9.991000,9.990000,9.999000,9.989600,10.000200,9.990000,9.999800,9.988400,10.048400
10693,10.031000,9.991000,9.989600,9.999111,9.985100,9.989600,9.990000,9.999800,9.988800,10.048800
10694,10.042000,9.982000,9.998200,9.990000,9.997800,9.990000,9.999634,9.988400,9.999000,10.039000
10695,10.032019,9.992019,9.990000,9.998200,9.986600,9.997400,9.999727,9.990000,9.987200,10.047200
10696,10.031400,9.991400,9.996800,9.988000,9.997000,9.989200,9.998424,9.989200,9.997000,10.037000
10697,10.042800,9.982800,9.990000,9.998200,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
10698,10.040019,9.980019,9.993000,9.988000,9.996200,9.998075,9.998200,9.990000,9.989600,10.049600
10699,10.033389,9.993389,9.990000,9.989600,9.999800,9.998200,9.989600,9.990000,9.999000,10.039000
10700,10.039600,9.979600,9.997400,9.988800,9.986800,9.999000,9.999400,9.990000,9.996600,10.036600
10701,10.041200,9.981200,9.990000,9.999800,9.990000,9.990000,9.997400,9.989600,9.988800,10.048800
10702,10.035800,9.995800,9.990000,9.989200,9.999400,9.988000,9.999000,9.989600,9.997800,10.037800
10703,10.040400,9.980400,9.999800,9.989200,9.999800,9.989600,9.999800,9.989600,9.990000,10.050000
10704,10.041200,9.981200,9.988800,9.999800,9.988400,9.999400,9.998764,9.989600,9.989600,10.049600
10705,10.033800,9.993800,9.988400,9.988800,9.999400,9.999000,9.990000,9.989200,9.998200,10.038200
10706,10.044800,9.984800,9.990000,9.999400,9.999515,9.989600,9.989600,9.989600,9.995800,10.035800
10707,10.034600,9.994600,9.988800,9.988000,9.989600,9.990000,9.999800,9.989200,9.987200,10.047200
10708,10.044800,9.984800,9.988800,9.999800,9.989200,9.999800,9.989200,9.990000,9.997400,10.037400
10709,10.035800,9.995800,9.986400,9.996200,9.990000,9.990000,9.999800,9.989600,9.989200,10.049200
10710,10.036600,9.996600,9.989600,9.990000,9.999400,9.990000,9.999800,9.990000,9.989200,10.049200
10711,10.046800,9.986800,9.999800,9.988000,9.998600,10.000010,9.989600,9.989600,9.999000,10.039000
10712,10.044400,9.984400,9.990000,9.999800,9.990000,9.999800,9.989600,9.990000,9.997800,10.037800
10713,10.033800,9.993800,9.989600,9.999000,9.998383,9.998600,9.990000,9.999800,9.988000,10.048000
10714,10.040400,9.980400,10.000200,9.988000,9.989600,9.989200,9.999400,9.990000,9.997800,10.037800
10715,10.042000,9.982000,9.989200,9.999800,9.999000,9.990000,9.999000,9.990000,9.989600,10.049600
10716,10.036200,9.996200,9.987600,9.989600,9.999000,9.989200,9.999800,9.990000,9.989600,10.049600
10717,10.041600,9.981600,9.989800,9.986800,9.989200,9.999800,9.999400,9.990000,9.999000,10.039000
10718,10.042000,9.982000,9.990000,10.000200,9.990000,9.998200,9.988800,9.998200,9.988400,10.048400
10719,10.033000,9.993000,9.995600,9.989600,9.995800,9.990000,9.999400,9.990000,9.989600,10.049600
10720,10.044000,9.984000,9.990000,10.000200,9.990000,9.989600,9.998600,9.989600,9.998600,10.038600
10721,10.036600,9.996600,9.987200,9.989600,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
10722,10.034200,9.994200,9.993600,9.988800,9.998600,9.998200,9.998600,9.989200,9.998600,10.038600
10723,10.041600,9.981600,9.985200,10.000200,9.988800,9.997000,9.989200,9.990000,9.996600,10.036600
10724,10.042000,9.982000,9.986400,9.997800,9.989600,9.999400,9.988400,10.000200,9.987600,10.047600
10725,10.033800,9.993800,9.992400,9.988000,9.990000,9.989600,9.999000,9.990000,9.998600,10.038600
10726,10.031800,9.991800,9.982400,9.998600,9.997921,9.989600,9.989200,9.999800,9.989200,10.049200
10727,10.043200,9.983200,9.998000,10.000200,9.989600,9.999400,9.989200,9.990000,9.999000,10.039000
10728,10.033400,9.993400,9.988800,9.990000,9.990000,9.989200,10.000200,9.989600,9.997400,10.037400
10729,10.045200,9.985200,9.998800,9.984400,9.997800,9.989200,9.989600,10.000200,9.989200,10.049200
10730,10.034200,9.994200,9.986400,9.989200,9.999400,9.999800,9.999400,9.989200,9.990000,10.050000
10731,10.041200,9.981200,9.989600,9.999400,9.989600,9.999800,9.990000,9.990000,9.998600,10.038600
10732,10.022800,9.982800,9.993600,9.989200,9.999800,9.990000,9.989200,9.999800,9.989200,10.049200
10733,10.038600,9.978600,9.992942,9.989600,9.999400,9.989600,9.999800,9.990000,9.989600,10.049600
10734,10.033400,9.993400,9.988000,9.996200,9.989600,9.999400,9.989600,9.989200,9.998200,10.038200
10735,10.043200,9.983200,9.990000,10.000200,9.988400,9.999800,9.987600,9.990000,9.996600,10.036600
10736,10.030800,9.990800,9.989200,9.990000,9.989200,9.990000,9.999000,9.990000,9.988000,10.048000
10737,10.030800,9.990800,9.998600,9.989200,9.998200,9.989200,9.998200,9.989600,9.997400,10.037400
10738,10.041200,9.981200,9.988000,9.989800,9.989200,9.990000,9.999400,9.990000,9.989600,10.049600
10739,10.034200,9.994200,9.988400,9.990000,9.999000,9.990000,9.999000,9.990000,9.989600,10.049600
10740,10.042800,9.982800,9.999800,9.988800,9.999818,9.989600,9.999000,9.989600,9.998600,10.038600
10741,10.043200,9.983200,9.990000,9.999800,9.999800,9.999800,9.989600,9.989600,9.996600,10.036600
10742,10.034600,9.994600,9.988400,9.990000,9.988800,9.998600,9.999800,9.988400,9.988800,10.048800
10743,10.045200,9.985200,9.989600,10.000200,9.989600,9.989600,9.999000,9.989600,9.997400,10.037400
10744,10.036200,9.996200,9.990000,9.990000,10.000200,9.989600,9.986400,10.000200,9.990000,10.050000
10745,10.043600,9.983600,9.988000,9.999000,9.989600,9.998200,9.989600,10.000200,9.988000,10.048000
10746,10.033000,9.993000,9.989600,9.994600,9.990000,9.989600,9.997000,9.990000,9.997800,10.037800
10747,10.041600,9.981600,9.990000,9.999400,9.995400,9.988620,9.990000,9.990000,9.996600,10.036600
10748,10.044000,9.984000,9.999800,9.983600,10.000200,9.990000,10.000200,9.988000,9.988800,10.048800
10749,10.035800,9.995800,9.990000,9.999000,9.990000,9.998723,9.998086,9.990000,9.989600,10.049600
10750,10.045200,9.985200,9.990000,9.998600,9.990000,9.990000,9.999731,9.990000,9.999000,10.039000
10751,10.036600,9.996600,9.989200,9.990000,9.999000,9.989510,9.998092,9.989600,9.988800,10.048800
10752,10.046800,9.986800,10.000200,9.989600,9.999800,9.996309,9.989600,9.990000,9.997400,10.037400
10753,10.046000,9.986000,9.990000,9.999000,9.989600,9.990000,9.999800,9.989600,9.989600,10.049600
10754,10.033800,9.993800,9.989200,9.993800,9.989200,9.989600,10.000200,9.990000,9.989600,10.049600
10755,10.045600,9.985600,9.990000,9.998600,9.999800,9.998578,9.990000,9.989600,9.999000,10.039000
10756,10.042800,9.982800,9.999800,9.987200,9.989600,9.997248,9.990000,9.990000,9.997000,10.037000
10757,10.033800,9.993800,9.989600,9.999800,9.990000,9.989600,9.998600,9.989600,9.989200,10.049200
10758,10.046000,9.986000,9.999400,9.987600,9.999400,9.989600,9.998600,9.990000,9.989600,10.049600
10759,10.044800,9.984800,9.999400,9.987200,9.999000,9.999800,9.998600,9.990000,9.999000,10.039000
10760,10.036289,9.996289,9.989600,9.998600,9.990000,9.999400,9.990000,9.990000,9.995400,10.035400
10761,10.046800,9.986800,9.999800,9.987200,9.999400,9.999800,9.988800,9.997000,9.987200,10.047200
10762,10.044400,9.984400,9.990000,9.999400,9.990000,9.988800,9.999400,9.988800,9.997400,10.037400
10763,10.034600,9.994600,9.984800,10.000200,9.999400,9.986000,9.988400,9.993600,9.989600,10.049600
10764,10.042800,9.982800,10.000200,9.989600,9.985200,9.998930,9.998157,9.989200,9.989200,10.049200
10765,10.038400,9.978400,9.999400,9.999400,9.999800,9.998258,9.989600,9.988000,9.999000,10.039000
10766,10.029400,9.989400,9.990000,9.989600,9.998945,9.989200,9.999000,10.000200,9.988800,10.048800
10767,10.041600,9.981600,9.999000,9.998600,9.989200,9.998340,9.988800,9.990000,9.998600,10.038600
10768,10.031000,9.991000,9.987200,9.995000,9.998600,9.988800,9.999400,9.990000,9.986400,10.046400
10769,10.043227,9.983227,9.999800,9.988000,9.999800,9.989200,9.989600,9.990000,9.996600,10.036600
10770,10.032600,9.992600,9.989600,9.995400,9.989600,9.999107,9.988400,10.000200,9.988000,10.048000
10771,10.044400,9.984400,10.000200,9.988000,9.989200,9.988400,9.999800,9.989600,9.999400,10.039400
10772,10.034600,9.994600,9.989600,9.999800,9.999400,9.988800,9.999400,9.990000,9.989200,10.049200
10773,10.034600,9.994600,9.990000,9.999800,9.989200,9.999800,9.989200,9.999800,9.989200,10.049200
10774,10.042400,9.982400,9.999400,9.988400,9.999400,10.000200,9.990000,9.990000,9.999000,10.039000
10775,10.034200,9.994200,9.990000,9.999800,9.987600,9.989600,9.988000,9.999400,9.987600,10.047600
10776,10.044895,9.984895,9.999400,9.987600,9.999400,9.989200,9.999019,9.990000,9.988400,10.048400
10777,10.036200,9.996200,9.990000,9.999800,9.987800,9.999400,9.986400,9.989200,9.997800,10.037800
10778,10.047200,9.987200,9.990000,9.999000,9.998600,9.987600,9.988800,9.999800,9.988800,10.048800
10779,10.035800,9.995800,9.990000,9.990000,9.989200,9.995400,9.996200,9.989200,9.988800,10.048800
10780,10.043200,9.983200,9.990000,9.998600,9.990000,9.996600,9.999800,9.990000,9.998200,10.038200
10781,10.043200,9.983200,9.999800,9.990000,9.999800,9.989600,9.990000,10.000200,9.988800,10.048800
10782,10.033400,9.993400,9.990000,9.998600,10.000200,9.989600,9.989600,10.000200,9.988400,10.048400
10783,10.044000,9.984000,9.989200,9.994200,9.989600,9.988277,9.998200,9.988800,9.998600,10.038600
10784,10.045600,9.985600,9.999000,9.986400,9.998200,9.998600,9.990000,9.990000,9.996200,10.036200
10785,10.033644,9.993644,9.990000,9.993800,9.990000,9.996200,10.000200,9.990000,9.987200,10.047200
10786,10.044800,9.984800,9.999400,9.986800,9.998600,9.988800,9.998600,9.988000,9.999000,10.039000
10787,10.044400,9.984400,9.999400,9.986800,9.996200,9.996600,9.990000,9.989600,9.995800,10.035800
10788,10.036200,9.996200,9.990000,9.997800,9.988000,9.990000,9.999800,9.990000,9.989600,10.049600
10789,10.046400,9.986400,9.990000,9.998200,9.989600,9.987600,9.999000,9.989600,9.999000,10.039000
10790,10.047600,9.987600,10.000200,9.987200,9.999800,9.999800,9.990000,9.990000,9.995000,10.035000
10791,10.037400,9.997400,9.990000,9.997800,9.990000,9.998200,9.989600,9.996600,9.988400,10.048400
10792,10.046000,9.986000,10.000200,9.987200,9.999800,9.990000,9.988800,9.989600,9.999400,10.039400
10793,10.044800,9.984800,9.999800,9.989600,9.999638,9.990000,9.999800,9.990000,9.988400,10.048400
10794,10.039800,9.999800,9.990000,9.999800,9.989600,9.989200,9.998200,9.988800,9.997400,10.037400
10795,10.050000,9.990000,9.989600,9.999000,9.989600,9.990000,9.999800,9.989600,9.989200,10.049200
10796,10.050000,9.990000,10.000200,9.989447,10.000155,9.989600,9.998200,9.990000,9.999400,10.039400
10797,10.039400,9.999400,9.988000,9.998600,9.998919,9.988800,9.989200,9.990000,9.997800,10.037800
10798,10.044000,9.984000,9.999200,9.999400,9.989200,9.999800,9.989200,10.000200,9.988800,10.048800
10799,10.037365,9.997365,9.986400,9.988400,9.999800,9.988800,9.999800,9.989600,9.989600,10.049600
10800,10.035988,9.995988,9.988800,9.989200,9.999194,9.999800,9.988800,9.990000,9.998600,10.038600
10801,10.044800,9.984800,9.989600,10.000200,9.990000,9.999000,9.989600,9.989600,9.997800,10.037800
10802,10.033540,9.993540,9.989600,9.999400,9.990000,9.988400,9.999400,9.989600,9.988400,10.048400
10803,10.045088,9.985088,9.999800,9.988000,9.999800,9.988400,9.999800,9.990000,9.988800,10.048800
10804,10.036200,9.996200,9.990000,9.988400,9.989600,9.999800,9.989600,9.990000,9.999000,10.039000
10805,10.046000,9.986000,9.990000,10.000200,9.990000,9.988800,9.997400,9.989200,9.997400,10.037400
10806,10.044800,9.984800,9.988400,9.999400,10.000200,9.989600,10.000200,9.990000,9.988000,10.048000
10807,10.038200,9.998200,9.990000,9.989600,9.999800,10.000200,9.990000,9.987600,9.999800,10.039800
10808,10.047200,9.987200,9.989600,9.998600,9.989600,9.999400,9.989200,9.990000,9.996600,10.036600
10809,10.032775,9.992775,9.990000,9.997400,9.990000,9.987561,9.999400,9.989600,9.988000,10.048000
10810,10.043200,9.983200,9.999800,9.988400,9.999800,9.988400,9.998203,9.990000,9.997400,10.037400
10811,10.049600,9.989600,9.989600,9.999000,9.990000,9.998600,9.989600,10.000200,9.990000,10.050000
10812,10.037535,9.997535,9.990000,9.989600,9.999400,9.999000,9.989600,9.999800,9.989600,10.049600
10813,10.047200,9.987200,9.990000,10.000200,9.990000,9.990000,9.998600,9.990000,9.998600,10.038600
10814,10.044400,9.984400,9.999400,9.990000,9.999400,9.989200,9.996859,9.990000,9.989600,10.049600
10815,10.037749,9.997749,9.986400,9.990000,9.988800,9.999800,9.999376,9.990000,9.990000,10.050000
10816,10.035400,9.995400,9.990000,9.999000,9.990000,10.000200,9.989200,9.989600,9.998600,10.038600
10817,10.046000,9.986000,9.989200,9.990000,9.990000,9.990000,9.999400,9.990000,9.996600,10.036600
10818,10.044400,9.984400,9.999800,9.987600,9.998600,9.990000,9.988800,10.000200,9.986800,10.046800
10819,10.033130,9.993130,9.990000,9.989200,9.999000,9.998166,9.990000,9.989200,9.996200,10.036200
10820,10.029251,9.989251,9.990000,9.998600,9.989600,9.999564,9.999800,9.989600,9.988800,10.048800
10821,10.041600,9.981600,9.989102,10.000200,9.990000,9.989600,9.999275,9.989200,9.989600,10.049600
10822,10.041600,9.981600,9.990000,10.000200,10.000200,9.989600,9.989600,9.990000,9.998600,10.038600
10823,10.035107,9.995107,9.990000,9.989360,9.999800,9.990000,9.989200,9.999800,9.988800,10.048800
10824,10.044665,9.984665,10.000200,9.989600,9.989600,9.999716,9.999400,9.990000,9.998600,10.038600
10825,10.045600,9.985600,9.990000,9.999000,9.989600,9.999450,9.989600,9.990000,9.996600,10.036600
10826,10.035800,9.995800,9.993200,9.989600,9.999800,9.990000,9.989200,9.999800,9.987600,10.047600
10827,10.045320,9.985320,9.990000,9.999800,9.990000,9.999400,9.999400,9.989200,9.989200,10.049200
10828,10.034200,9.994200,9.990000,9.990000,9.999400,9.990000,10.000200,9.990000,9.999800,10.039800
10829,10.033400,9.993400,9.999800,9.988800,9.999000,9.988609,9.999400,9.989200,9.998200,10.038200
10830,10.042800,9.982800,9.990000,9.999800,9.987200,9.999800,9.988535,9.999800,9.988800,10.048800
10831,10.043600,9.983600,9.999800,9.999800,9.999400,9.990000,9.999800,9.989600,9.989200,10.049200
10832,10.039000,9.999000,9.988000,9.990000,9.999800,9.989870,9.999533,9.989600,9.999000,10.039000
10833,10.046400,9.986400,10.000200,9.990000,9.990000,9.999400,9.999000,9.989600,9.997800,10.037800
10834,10.042117,9.982117,9.989600,9.998200,9.990000,9.998200,9.990000,9.999000,9.988000,10.048000
10835,10.033400,9.993400,9.990000,9.999000,9.999800,9.989600,9.999800,9.989200,9.989200,10.049200
10836,10.044000,9.984000,9.990000,10.000200,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
10837,10.037400,9.997400,9.990000,9.990000,9.998983,9.999800,9.989600,9.999800,9.989600,10.049600
10838,10.037221,9.997221,9.990000,9.999800,9.988944,9.989600,9.999800,9.990000,9.999400,10.039400
10839,10.044000,9.984000,9.999800,9.989600,9.999800,9.990000,9.998997,9.990000,9.996600,10.036600
10840,10.036423,9.996423,9.990000,9.999800,9.989600,9.999800,9.988400,10.000200,9.988000,10.048000
10841,10.046400,9.986400,10.000200,9.989200,9.989200,9.999567,9.989200,9.990000,9.999000,10.039000
10842,10.039800,9.999800,9.990000,9.989200,9.999400,9.989600,9.999400,9.990000,9.997000,10.037000
10843,10.036703,9.996703,9.990000,9.996600,9.989600,9.999400,9.989600,10.000200,9.988400,10.048400
10844,10.042800,9.982800,9.990000,9.995000,9.989182,9.999078,9.989200,9.989600,9.998200,10.038200
10845,10.037774,9.977774,9.999800,9.982400,9.999800,9.988513,9.999400,9.990000,9.997400,10.037400
10846,10.029000,9.989000,9.990000,9.985600,9.999800,9.983427,9.999800,9.988800,9.989200,10.049200
10847,10.038400,9.978400,9.988800,9.998200,9.989200,9.997980,9.988800,9.989200,9.999400,10.039400
10848,10.039200,9.979200,9.999800,9.985966,9.999400,10.000050,9.990000,9.989600,9.997400,10.037400
10849,10.029759,9.989759,9.989200,9.998200,9.989200,9.988800,9.998600,9.990000,9.986000,10.046000
10850,10.045006,9.985006,10.000200,9.986260,9.988049,9.989200,9.999589,9.989600,9.998600,10.038600
10851,10.035841,9.995841,9.990000,9.986935,10.000200,9.989600,9.998626,9.989600,9.990000,10.050000
10852,10.034563,9.994563,9.990000,9.995800,9.999400,9.999362,9.999400,9.990000,9.999800,10.039800
10853,10.044800,9.984800,10.000200,9.984800,9.989600,9.999177,9.990000,9.990000,9.997000,10.037000
10854,10.044000,9.984000,9.990000,9.999800,9.988800,9.999400,9.989200,9.999400,9.986800,10.046800
10855,10.036200,9.996200,9.990000,9.999800,9.999800,9.989600,9.999800,9.989600,9.989200,10.049200
10856,10.046628,9.986628,10.000200,9.986400,9.999800,9.990000,9.999962,9.990000,9.999400,10.039400
10857,10.037622,9.997622,9.990000,9.999385,9.988990,9.999800,9.989200,9.990000,9.998200,10.038200
10858,10.045544,9.985544,9.999800,10.000200,9.999800,9.990000,9.987600,9.999400,9.987200,10.047200
10859,10.037084,9.997084,9.988400,9.989200,10.000200,9.999800,9.998928,9.990000,9.988400,10.048400
10860,10.043200,9.983200,9.989400,9.988242,9.987600,9.998873,9.999830,9.990000,9.999400,10.039400
10861,10.041600,9.981600,9.990000,9.997973,9.990000,9.988513,9.990000,9.990000,9.998200,10.038200
10862,10.031910,9.991910,9.996800,9.988000,10.000200,9.998921,9.989200,9.999800,9.988800,10.048800
10863,10.043200,9.983200,9.990000,10.000200,9.990000,10.000200,9.999800,9.990000,9.990000,10.050000
10864,10.045230,9.985230,9.993800,9.988000,9.999800,9.989600,9.999800,9.989600,9.999449,10.039449
10865,10.036600,9.996600,9.990000,9.989600,9.999400,9.999800,9.990000,9.989600,9.996200,10.036200
10866,10.038600,9.998600,9.989600,9.999000,9.988000,9.999768,9.999595,9.990000,9.987600,10.047600
10867,10.046400,9.986400,9.990000,10.000200,9.999800,9.989600,9.990000,10.000200,9.999000,10.039000
10868,10.038200,9.998200,9.988800,9.990000,9.999803,9.990000,9.999800,9.990000,9.989600,10.049600
10869,10.046000,9.986000,9.999800,9.989600,9.990000,9.998806,9.990000,9.990000,10.000200,10.040200
10870,10.042000,9.982000,9.990000,10.000200,9.989600,9.999800,9.999800,9.990000,9.997800,10.037800
10871,10.032200,9.992200,9.990000,10.000200,9.998801,9.990000,9.999800,9.990000,9.989600,10.049600
10872,10.042346,9.982346,10.000200,9.990000,10.000200,9.988400,9.999800,9.990000,9.989600,10.049600
10873,10.041200,9.981200,10.000200,9.989200,9.990000,9.998600,9.990000,9.990000,9.999400,10.039400
10874,10.029400,9.989400,9.990000,9.999800,9.990000,9.998600,10.000200,9.990000,9.990000,10.050000
10875,10.040462,9.980462,9.999800,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
10876,10.041374,9.981374,9.990000,9.999800,9.990000,9.998600,9.999800,9.990000,9.999400,10.039400
10877,10.035000,9.995000,9.990000,10.000200,9.989600,9.990000,9.990000,9.990000,9.997000,10.037000
10878,10.035800,9.995800,9.990000,9.989541,10.000200,9.989600,9.999604,9.990000,9.988000,10.048000
10879,10.046400,9.986400,10.000200,9.989600,9.990000,10.000200,9.990000,9.999800,9.988400,10.048400
10880,10.046531,9.986531,9.990000,9.999000,9.989600,9.998558,9.999800,9.988800,9.999400,10.039400
10881,10.035970,9.995970,9.989600,9.989513,9.998577,9.990000,9.996950,9.990000,9.998600,10.038600
10882,10.046530,9.986530,10.000200,9.986800,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
10883,10.036516,9.996516,9.990000,9.993730,9.988906,9.990000,9.990000,9.990000,9.999400,10.039400
10884,10.034791,9.994791,9.990000,9.984000,9.989600,10.000200,9.999800,9.990000,9.996600,10.036600
10885,10.045600,9.985600,9.987600,9.998200,9.989435,9.999614,10.000200,9.990000,9.988800,10.048800
10886,10.045189,9.985189,9.990000,10.000029,9.999800,9.989225,9.990000,10.000200,9.989600,10.049600
10887,10.035664,9.995664,9.989600,9.990000,9.999356,9.990000,9.989600,9.990000,9.999800,10.039800
10888,10.047558,9.987558,9.990000,10.000200,9.989600,9.999800,9.999400,9.989600,9.996200,10.036200
10889,10.035400,9.995400,9.989600,9.999800,9.989600,9.990000,10.000200,9.989200,9.988800,10.048800
10890,10.042800,9.982800,10.000200,9.986800,9.999800,9.987275,9.998600,9.990000,9.989600,10.049600
10891,10.040200,9.980200,9.990000,9.988000,9.999800,9.999800,9.989200,9.990000,9.999400,10.039400
10892,10.031639,9.991639,9.990000,9.995000,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
10893,10.042000,9.982000,9.989200,9.998200,9.989600,9.989306,9.999800,9.989200,9.988400,10.048400
10894,10.045200,9.985200,9.999800,9.986400,9.999286,9.988805,9.999800,9.989200,9.988400,10.048400
10895,10.034928,9.994928,9.990000,9.989600,9.999800,10.000200,9.989600,9.989600,9.999000,10.039000
