cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
8495,10.045200,9.985200,9.996000,9.985400,9.997521,9.985751,9.999400,9.990000,9.988000,10.048000
8496,10.036374,9.996374,9.985600,9.996400,9.989600,9.997800,9.997906,9.990000,9.997000,10.037000
8497,10.034200,9.994200,9.988000,9.988800,9.999400,9.988800,9.989600,10.000200,9.989600,10.049600
8498,10.042436,9.982436,9.989600,9.999000,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
8499,10.033400,9.993400,9.999400,9.990000,9.999400,9.989498,9.999567,9.990000,9.999000,10.039000
8500,10.044400,9.984400,9.989600,9.999400,9.989600,9.999646,9.999000,9.989600,9.989600,10.049600
8501,10.034600,9.994600,9.996200,9.990000,9.999420,9.999056,9.989600,10.000200,9.990000,10.050000
8502,10.033400,9.993400,9.986000,9.989200,9.998600,9.989270,9.999398,9.990000,9.998600,10.038600
8503,10.043600,9.983600,9.992800,9.997000,9.989600,9.999800,9.990000,9.999800,9.989600,10.049600
8504,10.044400,9.984400,9.982800,9.997800,9.990000,9.999800,9.999400,9.989600,9.988400,10.048400
8505,10.037400,9.997400,9.990800,9.990000,9.993400,9.989600,9.999800,9.989600,9.999800,10.039800
8506,10.035249,9.995249,9.984400,9.999800,9.990000,9.989441,9.999218,9.989600,9.995800,10.035800
8507,10.040000,9.980000,9.989200,9.999800,9.999400,9.999000,9.989600,10.000200,9.987600,10.047600
8508,10.029304,9.989304,9.999400,9.985600,9.999089,9.999400,9.990000,10.000200,9.989200,10.049200
8509,10.037600,9.977600,9.999400,9.986400,9.987603,9.988000,9.999400,9.988400,9.999800,10.039800
8510,10.026868,9.986868,9.990000,9.996272,9.999800,9.996471,9.990000,9.989600,9.997800,10.037800
8511,10.038000,9.978000,9.999800,9.997400,9.987734,9.999000,9.998968,9.990000,9.987200,10.047200
8512,10.030545,9.990545,9.988800,9.986800,9.999800,9.989600,9.999377,9.990000,9.998200,10.038200
8513,10.041997,9.981997,9.999800,9.988790,10.000200,9.998932,9.989600,9.990000,9.988000,10.048000
8514,10.043978,9.983978,9.990000,9.999800,9.989600,10.000149,9.989600,9.999800,9.988800,10.048800
8515,10.035470,9.995470,9.989200,9.988616,10.000200,9.999000,9.990000,9.989600,9.998600,10.038600
8516,10.035800,9.995800,9.987600,9.989348,9.998600,9.990000,9.997623,9.989600,9.997400,10.037400
8517,10.049698,9.989698,9.989600,9.999800,9.989600,9.990000,9.999798,9.990000,9.987600,10.047600
8518,10.036600,9.996600,9.990000,9.989735,9.999800,9.989865,9.989600,9.990000,9.997000,10.037000
8519,10.049538,9.989538,10.000200,9.989600,9.990000,9.999800,9.999800,9.990000,9.989200,10.049200
8520,10.047171,9.987171,9.990000,9.998752,9.990000,9.999400,9.998244,10.000200,9.990000,10.050000
8521,10.034264,9.994264,9.989600,9.990000,9.999800,9.990000,9.989200,9.990000,9.999800,10.039800
8522,10.043931,9.983931,9.989000,9.989200,9.990000,10.000200,9.998041,9.990000,9.989600,10.049600
8523,10.043200,9.983200,9.989600,9.993439,9.989600,9.989295,9.999400,9.990000,9.989600,10.049600
8524,10.032712,9.992712,9.993600,9.989600,9.999800,9.988800,9.989600,10.000200,9.998770,10.038770
8525,10.033000,9.993000,9.986800,10.000200,9.989200,9.999800,9.989600,9.990000,9.997000,10.037000
8526,10.044000,9.984000,9.989600,9.995800,9.989518,9.999800,9.999000,9.990000,9.988000,10.048000
8527,10.044400,9.984400,9.999800,9.984400,9.998793,9.988882,9.999400,9.990000,9.988400,10.048400
8528,10.035400,9.995400,9.989600,9.994400,9.999400,9.989600,9.990000,9.990000,9.997800,10.037800
8529,10.046787,9.986787,9.999800,9.989200,9.989600,9.999800,9.999800,9.990000,9.990000,10.050000
8530,10.047200,9.987200,9.990000,10.000200,9.990000,9.999332,9.999800,9.990000,9.999800,10.039800
8531,10.036200,9.996200,9.990000,9.989600,9.997730,9.989532,9.989600,9.990000,9.996600,10.036600
8532,10.046996,9.986996,9.988800,9.998600,9.990000,9.998600,9.986000,9.999800,9.985600,10.045600
8533,10.037400,9.997400,9.989600,9.999800,9.997574,9.998797,9.997246,9.990000,9.997400,10.037400
8534,10.041920,9.981920,9.999800,9.989600,9.999400,9.989600,9.989462,10.000200,9.987600,10.047600
8535,10.042800,9.982800,9.999400,9.989249,9.997912,9.990000,9.989600,9.999800,9.989600,10.049600
8536,10.027816,9.987816,9.990000,9.996600,9.990000,9.999587,9.996237,9.989600,9.996420,10.036420
8537,10.039123,9.979123,9.999800,9.989200,9.999000,9.989600,9.989200,9.999800,9.989200,10.049200
8538,10.040954,9.980954,9.999400,9.988800,9.990000,9.989838,9.989502,9.990000,9.996600,10.036600
8539,10.030845,9.990845,9.988400,9.995400,9.988451,9.999800,9.999048,9.990000,9.988800,10.048800
8540,10.034074,9.994074,9.998400,9.989200,9.999800,9.989200,9.990000,10.000200,9.989200,10.049200
8541,10.043256,9.983256,9.989600,9.997861,10.000200,9.989460,9.999002,9.989600,9.999000,10.039000
8542,10.035491,9.995491,9.999800,9.985600,9.990000,9.997000,9.989600,9.989600,9.997400,10.037400
8543,10.037648,9.997648,9.990000,9.997181,9.990000,9.999800,9.989600,9.999800,9.988400,10.048400
8544,10.046400,9.986400,9.990000,9.997800,9.999800,9.990000,9.999400,9.990000,9.989200,10.049200
8545,10.036029,9.996029,9.989200,9.986544,9.999800,9.989600,9.999609,9.989600,9.999000,10.039000
8546,10.036721,9.996721,9.989600,9.989200,9.989600,9.999800,9.999400,9.990000,9.996600,10.036600
8547,10.047200,9.987200,9.989200,9.999800,9.990000,9.999800,9.989600,9.999800,9.986800,10.046800
8548,10.036600,9.996600,9.989600,9.989600,9.999800,9.990000,9.999400,9.989600,9.987200,10.047200
8549,10.036928,9.996928,10.000200,9.990000,10.000200,9.989600,9.989200,9.990000,9.998600,10.038600
8550,10.045600,9.985600,9.990000,9.999000,9.989600,9.999017,9.989600,9.999800,9.988800,10.048800
8551,10.035384,9.995384,9.989600,9.989600,10.000200,9.989600,9.999800,9.990000,9.988800,10.048800
8552,10.042257,9.982257,10.000200,9.986000,9.989600,9.999000,9.990000,9.989600,9.997400,10.037400
8553,10.043200,9.983200,9.988800,9.999800,9.989600,9.998200,9.988800,9.990000,9.996200,10.036200
8554,10.033303,9.993303,9.989800,9.986800,9.998200,9.988800,9.998600,9.999800,9.987600,10.047600
8555,10.035563,9.995563,9.997800,9.990000,9.999800,9.998600,9.999700,9.989600,9.987600,10.047600
8556,10.048025,9.988025,9.990000,10.000200,9.990000,10.000200,9.990000,9.990000,9.997400,10.037400
8557,10.037608,9.997608,9.990000,9.997800,9.989600,9.989600,9.988800,9.999800,9.988400,10.048400
8558,10.045600,9.985600,9.990000,9.999800,9.997400,9.990000,9.998600,9.989600,9.988400,10.048400
8559,10.037400,9.997400,10.000200,9.990000,10.000200,9.999800,9.999800,9.990000,9.997800,10.037800
8560,10.035810,9.995810,9.989200,9.999800,9.989200,9.989600,9.988834,10.000200,9.989200,10.049200
8561,10.040400,9.980400,9.990000,9.995000,9.988400,9.999800,9.988218,9.990000,9.996600,10.036600
8562,10.037694,9.977694,9.998600,9.978400,9.998470,9.989200,9.997314,9.989600,9.995400,10.035400
8563,10.027000,9.987000,9.990000,9.995042,9.999158,9.987282,9.998289,9.990000,9.989200,10.049200
8564,10.036016,9.976016,10.000200,9.988400,9.986720,9.998639,9.999800,9.989600,9.999800,10.039800
8565,10.037860,9.977860,9.990000,9.997400,9.989200,10.000200,9.989600,9.990000,9.990000,10.050000
8566,10.029000,9.989000,9.986400,9.988800,9.999800,10.000200,9.990000,9.999800,9.988000,10.048000
8567,10.030152,9.990152,9.991200,9.987200,9.999000,9.988332,9.998469,9.990000,9.999000,10.039000
8568,10.042650,9.982650,9.985600,9.998200,9.989200,9.999705,9.998312,9.989600,9.997000,10.037000
8569,10.042800,9.982800,9.990800,9.999758,9.988800,9.999000,9.988992,10.000200,9.988800,10.048800
8570,10.033521,9.993521,9.990000,9.990000,9.996765,9.988800,9.999400,9.989600,9.988400,10.048400
8571,10.041651,9.981651,9.999400,9.988800,9.997000,9.989795,9.999800,9.990000,9.997595,10.037595
8572,10.041867,9.981867,9.990000,9.997000,9.987703,9.989200,9.989398,9.999800,9.989600,10.049600
8573,10.031273,9.991273,9.990000,9.998045,9.987304,9.999800,9.987600,9.999800,9.989600,10.049600
8574,10.040558,9.980558,9.999400,9.985981,9.997173,9.998626,9.997800,9.989600,9.997400,10.037400
8575,10.035752,9.995752,9.990000,9.987720,9.995958,9.989600,9.989200,9.999400,9.989200,10.049200
8576,10.045886,9.985886,9.995600,9.999424,9.987600,9.989631,9.997626,9.989600,9.990000,10.050000
8577,10.047200,9.987200,9.989600,9.996983,9.990000,9.999381,9.989995,9.990000,9.999000,10.039000
8578,10.036381,9.996381,9.989600,9.990000,9.999800,9.990000,10.000200,9.999800,9.984800,10.044800
8579,10.032712,9.992712,9.999800,9.997000,10.000200,9.999800,9.999800,9.990000,9.992600,10.032600
8580,10.042008,9.982008,9.986000,9.990000,9.989136,9.998600,9.984600,9.995600,9.984800,10.044800
8581,10.030541,9.990541,9.990000,9.999400,9.988550,9.989200,9.998600,9.990000,9.983200,10.043200
8582,10.040411,9.980411,9.999800,9.989720,9.999711,9.990000,9.984972,9.992000,9.997800,10.037800
8583,10.042513,9.982513,9.990000,9.999400,9.988876,9.999800,9.998600,9.990000,9.986400,10.046400
8584,10.034550,9.994550,9.999800,9.989084,9.999800,9.990000,9.999727,9.990000,9.989200,10.049200
8585,10.045676,9.985676,9.990000,9.998995,9.999800,9.988982,9.989531,9.988400,9.998600,10.038600
8586,10.037115,9.997115,9.989600,9.995983,9.990000,9.996267,9.990000,9.994400,9.995400,10.035400
8587,10.045858,9.985858,9.999800,9.990000,9.999800,9.989600,9.999800,9.989200,9.986000,10.046000
8588,10.046130,9.986130,9.990000,9.997357,9.999174,9.988535,9.989600,9.989600,9.995000,10.035000
8589,10.037235,9.997235,9.990000,9.988388,9.987512,9.999764,9.987600,9.998600,9.986800,10.046800
8590,10.046305,9.986305,9.990000,9.997759,9.989600,9.998505,9.999800,9.989200,9.987200,10.047200
8591,10.047822,9.987822,9.999800,9.988033,9.999196,9.987600,9.999000,9.989600,9.998200,10.038200
8592,10.035800,9.995800,9.990000,9.997333,9.988734,9.987666,9.989450,9.999800,9.988800,10.048800
8593,10.048051,9.988051,9.990000,9.999903,9.990000,9.999757,9.990000,9.999800,9.989200,10.049200
8594,10.043600,9.983600,10.000200,9.987600,10.000200,9.988000,9.999800,9.988000,9.999000,10.039000
8595,10.033684,9.993684,9.990000,9.999800,9.989600,9.999400,9.990000,9.990000,9.995000,10.035000
8596,10.042800,9.982800,10.000200,9.986970,9.999800,9.998600,9.989200,9.998200,9.986800,10.046800
8597,10.043517,9.983517,9.999800,9.988400,9.998600,9.989407,9.993974,9.989200,9.988000,10.048000
8598,10.034600,9.994600,9.990000,9.994200,9.989600,9.990000,9.988800,9.990000,9.998200,10.038200
8599,10.044297,9.984297,9.999800,9.988000,9.990000,9.996600,9.989600,9.999400,9.989397,10.049397
8600,10.045200,9.985200,10.000200,9.989200,9.999400,9.990000,9.999800,9.990000,9.989200,10.049200
8601,10.036600,9.996600,9.990000,9.997272,9.999800,9.988800,9.999400,9.990000,9.999400,10.039400
8602,10.044754,9.984754,10.000200,9.984800,9.989200,9.999800,9.988400,9.990000,9.995800,10.035800
8603,10.045600,9.985600,9.989600,9.999412,9.985824,10.000200,9.988800,9.999400,9.988000,10.048000
8604,10.034200,9.994200,9.990000,9.999400,9.999800,9.989600,10.000200,9.989600,9.998200,10.038200
8605,10.037283,9.997283,9.989600,9.989600,9.999000,9.988400,9.995229,9.990000,9.996200,10.036200
8606,10.045200,9.985200,10.000200,9.984952,9.989600,10.000200,9.989600,9.999800,9.989600,10.049600
8607,10.044129,9.984129,9.989600,9.999400,9.989200,9.998200,9.990000,9.990000,9.999400,10.039400
8608,10.034648,9.994648,9.997400,9.999000,9.999800,9.990000,9.999400,9.990000,9.986800,10.046800
8609,10.044400,9.984400,9.981400,9.986800,9.989600,9.997800,9.990000,9.990000,9.996200,10.036200
8610,10.039800,9.979800,9.992400,9.985200,9.999171,9.999000,9.988800,9.999800,9.988400,10.048400
8611,10.034600,9.994600,9.989200,9.991200,9.989340,9.990000,9.999000,9.989600,9.989200,10.049200
8612,10.042400,9.982400,9.990000,9.985400,9.999800,9.989200,9.999091,9.990000,9.999000,10.039000
8613,10.024080,9.984080,9.988643,9.997400,9.990000,10.000200,9.989600,9.999800,9.989600,10.049600
8614,10.039800,9.979800,9.996800,9.986400,9.989600,9.999400,9.999142,9.989600,9.998600,10.038600
8615,10.034120,9.994120,9.995200,9.987600,9.999800,9.989600,9.990000,9.989600,9.996600,10.036600
8616,10.040838,9.980838,9.989600,10.000200,9.999400,9.990000,9.999800,9.990000,9.988800,10.048800
8617,10.043290,9.983290,9.999800,9.986000,9.989576,9.999800,9.999800,9.989200,9.999400,10.039400
8618,10.037400,9.997400,9.990000,9.999400,9.990000,9.999400,9.989200,9.990000,9.996200,10.036200
8619,10.043200,9.983200,9.999800,9.986400,9.999800,9.989600,10.000200,9.999800,9.989200,10.049200
8620,10.044400,9.984400,9.990000,9.999800,9.998701,9.990000,9.990000,9.990000,9.997800,10.037800
8621,10.033000,9.993000,9.990000,9.999800,9.998600,9.990000,10.000200,9.990000,9.990000,10.050000
8622,10.046800,9.986800,10.000200,9.987200,9.999800,9.999800,9.999400,9.990000,9.999000,10.039000
8623,10.033400,9.993400,9.990000,9.990000,9.998003,9.999400,9.989600,9.989600,9.997400,10.037400
8624,10.041600,9.981600,9.996400,9.990000,9.989600,9.990000,9.999800,9.990000,9.988400,10.048400
8625,10.040000,9.980000,9.990000,9.999400,9.990000,9.998847,9.990000,10.000200,9.989200,10.049200
8626,10.034600,9.994600,9.989397,9.989600,10.000200,9.989200,9.989600,9.990000,9.998600,10.038600
8627,10.040000,9.980000,9.999000,9.989200,9.989600,9.999800,9.999400,9.989600,9.988000,10.048000
8628,10.039200,9.979200,9.990000,9.998600,9.989600,9.999073,9.990000,9.989600,9.997000,10.037000
8629,10.032868,9.992868,9.989600,9.988800,9.999800,9.999994,9.988800,9.999800,9.989600,10.049600
8630,10.042000,9.982000,9.998200,9.989200,9.998200,9.990000,9.999800,9.990000,9.998200,10.038200
8631,10.036200,9.996200,9.990000,9.988000,9.989600,10.000200,9.989200,9.990000,9.997400,10.037400
8632,10.031400,9.991400,9.989200,9.999400,9.989200,9.999400,9.988800,9.999400,9.988800,10.048800
8633,10.041822,9.981822,9.997200,9.999400,9.989600,9.999800,9.999800,9.990000,9.990000,10.050000
8634,10.037000,9.997000,9.989200,9.989600,10.000200,9.989600,9.998200,9.990000,9.997800,10.037800
8635,10.044539,9.984539,9.990000,9.999800,9.990000,9.997800,10.000200,9.990000,9.989200,10.049200
8636,10.034200,9.994200,9.986400,9.999800,9.998600,9.990000,9.990000,10.000200,9.988800,10.048800
8637,10.044400,9.984400,9.999800,9.988800,9.999000,9.989200,9.989600,9.989200,9.998200,10.038200
8638,10.044000,9.984000,9.999400,9.990000,9.999400,9.999800,9.997000,9.990000,9.997000,10.037000
8639,10.035800,9.995800,9.988400,9.989200,9.989600,9.999191,10.000200,9.989600,9.987200,10.047200
8640,10.045200,9.985200,9.987600,9.999800,9.988000,9.999800,9.988800,9.990000,9.997400,10.037400
8641,10.036600,9.996600,10.000200,9.989600,9.999400,9.989600,9.988800,9.999400,9.988400,10.048400
8642,10.035800,9.995800,9.989600,9.989200,9.999400,9.990000,9.998600,9.989600,9.988800,10.048800
8643,10.043200,9.983200,9.989600,10.000200,9.990000,9.997800,9.990000,9.989600,9.998200,10.038200
8644,10.035302,9.995302,9.989600,9.998200,9.988800,9.997400,9.989600,9.989600,9.997400,10.037400
8645,10.047600,9.987600,10.000200,9.988000,9.998600,9.990000,9.999400,9.990000,9.988000,10.048000
8646,10.037400,9.997400,9.990000,9.989600,9.998600,9.990000,9.990000,9.990000,9.997800,10.037800
8647,10.037000,9.997000,9.990000,9.989600,9.989200,9.999800,9.989200,9.999400,9.989200,10.049200
8648,10.044800,9.984800,9.989600,9.999400,9.990000,9.989600,9.999000,9.990000,9.989200,10.049200
8649,10.034600,9.994600,9.987200,9.996600,9.999800,9.989875,9.990000,9.990000,9.998200,10.038200
8650,10.045200,9.985200,9.999800,9.989600,9.999333,9.989600,9.999400,9.989200,9.997800,10.037800
8651,10.044800,9.984800,9.999800,9.987600,9.999800,9.990000,10.000200,9.989600,9.988400,10.048400
8652,10.038600,9.998600,9.990000,9.999000,9.988400,9.999800,9.989200,9.999800,9.988400,10.048400
8653,10.050000,9.990000,9.990000,9.998600,9.989200,9.999644,9.989600,9.989600,9.998600,10.038600
8654,10.037800,9.997800,9.990000,9.998200,10.000200,9.990000,10.000200,9.990000,9.988572,10.048572
8655,10.034600,9.994600,9.989600,9.989600,9.998200,9.999800,9.989600,9.990000,9.997000,10.037000
8656,10.043600,9.983600,9.992800,9.990000,9.990000,9.998200,9.989200,9.999400,9.988800,10.048800
8657,10.042000,9.982000,9.995200,9.993400,9.990000,9.990000,9.999350,9.989600,9.989600,10.049600
8658,10.035800,9.995800,9.996800,9.990000,9.999400,9.990000,9.998790,9.990000,9.998600,10.038600
8659,10.043200,9.983200,9.992400,9.988800,9.990000,10.000044,9.987153,9.999800,9.986800,10.046800
8660,10.044000,9.984000,9.999800,9.999400,9.990000,9.998506,9.989600,9.989600,9.996600,10.036600
8661,10.037000,9.997000,9.986800,9.990000,9.999000,9.990000,9.999000,9.990000,9.986800,10.046800
8662,10.044800,9.984800,10.000200,9.989200,9.990000,9.989600,9.990000,9.990000,9.997000,10.037000
8663,10.045200,9.985200,9.990000,9.995400,9.989600,9.999000,9.989200,9.999400,9.989600,10.049600
8664,10.039800,9.999800,9.989600,9.988400,9.998600,9.988800,9.999403,9.990000,9.990000,10.050000
8665,10.036600,9.996600,9.990000,9.996600,9.990000,9.989300,9.998887,9.990000,9.998200,10.038200
8666,10.045200,9.985200,9.989600,9.999400,9.989600,9.998600,9.989600,9.990000,9.997400,10.037400
8667,10.046000,9.986000,9.999000,9.984000,9.998352,9.999800,9.988800,9.999800,9.987600,10.047600
8668,10.036600,9.996600,9.988800,9.999000,9.989455,9.989230,9.999800,9.989600,9.989200,10.049200
8669,10.039400,9.999400,9.990000,9.999800,9.989600,9.990000,9.999785,9.990000,9.999000,10.039000
8670,10.050000,9.990000,9.988800,9.999000,9.988800,9.999016,9.999800,9.989600,9.989600,10.049600
8671,10.037800,9.997800,9.990000,9.988800,9.999782,9.989600,9.989200,9.999800,9.988800,10.048800
8672,10.036600,9.996600,9.986800,9.989600,9.990000,9.998600,9.990000,9.989600,9.999000,10.039000
8673,10.044400,9.984400,10.000200,10.000200,9.990000,9.989667,9.997400,9.990000,9.997000,10.037000
8674,10.038200,9.998200,9.988820,9.989200,9.997400,9.988800,9.999000,9.989600,9.988400,10.048400
8675,10.036600,9.996600,9.990000,9.999400,9.990000,9.999000,9.989200,10.000200,9.989200,10.049200
8676,10.042727,9.982727,9.990000,10.000200,9.985600,9.998600,9.989600,9.990000,9.998200,10.038200
8677,10.033000,9.993000,10.000200,9.990000,9.999000,9.989600,9.998600,9.990000,9.997000,10.037000
8678,10.042400,9.982400,9.999800,9.989200,9.999800,9.988800,10.000200,9.989600,9.988000,10.048000
8679,10.030200,9.990200,9.990000,9.996600,9.999000,9.999132,9.999800,9.990000,9.989200,10.049200
8680,10.040400,9.980400,9.988800,9.999800,9.989674,9.998971,9.989600,9.989600,9.999000,10.039000
8681,10.042129,9.982129,9.999400,9.982112,9.998280,9.999000,9.989600,9.990000,9.997400,10.037400
8682,10.033000,9.993000,9.988800,9.999000,9.990000,9.989450,9.999800,9.989600,9.988800,10.048800
8683,10.046400,9.986400,9.990000,10.000200,9.989104,9.989600,9.999512,9.990000,9.989200,10.049200
8684,10.044400,9.984400,9.996400,9.998600,9.999800,9.998743,9.999800,9.990000,9.999800,10.039800
8685,10.030098,9.990098,9.989600,9.987200,9.989200,9.999800,9.989200,9.990000,9.997800,10.037800
8686,10.042400,9.982400,9.989200,9.998148,9.989200,9.990000,9.999800,9.990000,9.988400,10.048400
8687,10.043956,9.983956,9.999800,9.987600,9.998200,9.989200,9.989600,9.990000,9.998600,10.038600
8688,10.035086,9.995086,9.989600,9.989200,9.990000,9.999800,10.000200,9.990000,9.989200,10.049200
8689,10.045510,9.985510,9.990000,10.000200,9.990000,9.999800,9.999400,9.989600,9.999000,10.039000
8690,10.034200,9.994200,9.988400,9.989009,10.000200,9.990000,9.989600,9.990000,9.997800,10.037800
8691,10.035309,9.995309,9.996000,9.987600,9.999800,9.988384,9.999800,9.988000,9.990000,10.050000
8692,10.044800,9.984800,9.990000,9.998600,9.990000,9.998542,9.989600,9.990000,9.999800,10.039800
8693,10.034600,9.994600,9.990000,9.999800,9.989200,9.999800,9.989600,9.989600,9.996600,10.036600
8694,10.047200,9.987200,10.000200,9.987200,9.989600,9.998600,10.000200,9.990000,9.988400,10.048400
8695,10.033000,9.993000,9.990000,9.988041,9.998173,9.987871,9.989600,9.989200,9.997800,10.037800
8696,10.042800,9.982800,9.990000,9.996600,9.989600,9.990000,9.989200,9.999800,9.989200,10.049200
8697,10.045386,9.985386,9.999800,9.987200,9.999800,9.999748,9.998810,9.989200,9.988800,10.048800
8698,10.038200,9.998200,9.990000,9.990000,9.999320,9.997800,9.988800,9.990000,9.998600,10.038600
8699,10.046800,9.986800,9.990000,9.999400,9.990000,9.990000,9.999800,9.989600,9.997800,10.037800
8700,10.035000,9.995000,9.987600,9.990000,9.998698,9.989600,9.988400,9.999800,9.988400,10.048400
8701,10.033400,9.993400,9.986800,9.988000,9.990000,9.999800,9.999252,9.989600,9.988000,10.048000
8702,10.042800,9.982800,9.989600,9.999000,9.989200,9.999800,9.999581,9.990000,9.997400,10.037400
8703,10.044800,9.984800,9.993800,9.987840,9.998600,9.989549,9.990000,10.000200,9.990000,10.050000
8704,10.035800,9.995800,9.990000,9.990000,9.999923,9.999800,9.989600,9.999800,9.989600,10.049600
8705,10.046400,9.986400,9.989200,10.000200,9.990000,9.999800,9.999400,9.989600,9.997800,10.037800
8706,10.047600,9.987600,9.986000,9.998600,9.999400,9.990000,9.999800,9.990000,9.988400,10.048400
8707,10.037800,9.997800,9.999000,9.989200,9.999800,9.999737,9.999400,9.989600,9.989600,10.049600
8708,10.032975,9.992975,9.985200,9.990000,9.999400,9.999800,9.990000,9.990000,9.998200,10.038200
8709,10.040000,9.980000,9.999600,9.998200,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
8710,10.041596,9.981596,9.987200,9.999000,9.990000,9.999800,9.989600,9.999800,9.989200,10.049200
8711,10.033000,9.993000,9.988800,9.988000,9.999800,9.989253,9.989600,9.989600,9.997400,10.037400
8712,10.043600,9.983600,9.997400,9.987600,10.000200,9.999026,10.000200,9.990000,9.989600,10.049600
8713,10.044400,9.984400,9.990000,9.999400,9.990000,9.999001,9.999800,9.990000,9.990000,10.050000
8714,10.035166,9.995166,9.989600,9.999400,10.000200,9.988603,9.989600,9.990000,9.999800,10.039800
8715,10.047412,9.987412,9.999800,9.987200,9.999800,9.998929,9.990000,9.989600,9.997000,10.037000
8716,10.036600,9.996600,9.990000,9.989200,9.989600,9.999800,10.000200,9.990000,9.988400,10.048400
8717,10.044000,9.984000,9.995600,9.999800,9.988800,9.989600,9.999734,9.990000,9.988800,10.048800
8718,10.033400,9.993400,9.986800,10.000200,9.999800,9.999800,9.990000,9.990000,9.999800,10.039800
8719,10.031696,9.991696,9.986294,9.990000,10.000200,9.999400,9.990000,9.989600,9.998200,10.038200
8720,10.043200,9.983200,9.989600,9.999400,9.989600,9.990000,10.000200,9.990000,9.988000,10.048000
8721,10.045956,9.985956,9.997400,9.989600,9.998975,9.988933,9.998922,9.990000,9.989200,10.049200
8722,10.036393,9.996393,9.989600,9.989200,9.999800,9.998673,9.990000,9.990000,9.998600,10.038600
8723,10.037400,9.997400,9.989600,9.999800,9.989676,10.000200,9.990000,9.999800,9.990000,10.050000
8724,10.045942,9.985942,9.990000,9.998200,9.999800,9.989027,9.999754,9.990000,9.990000,10.050000
8725,10.038275,9.998275,9.990000,9.989600,9.999800,9.999800,9.998787,9.990000,9.998600,10.038600
8726,10.045600,9.985600,9.990000,9.999800,9.989200,9.999800,9.999886,9.990000,9.989600,10.049600
8727,10.031800,9.991800,9.987600,9.999400,9.999800,9.989594,9.989319,10.000200,9.989600,10.049600
8728,10.041600,9.981600,10.000200,9.988400,9.999800,9.989276,9.989244,9.990000,9.999000,10.039000
8729,10.040400,9.980400,9.990000,9.999000,9.989644,10.000200,10.000200,9.990000,9.989600,10.049600
8730,10.029400,9.989400,9.990000,9.995800,9.989600,9.999656,10.000200,9.990000,9.990000,10.050000
8731,10.043525,9.983525,9.999800,9.987821,10.000153,9.999373,9.990000,9.988400,9.999800,10.039800
8732,10.032942,9.992942,9.990000,9.986400,9.998600,9.990000,9.990000,9.990000,9.996600,10.036600
8733,10.046400,9.986400,9.990000,9.996200,9.990000,9.990000,9.999000,9.989600,9.988400,10.048400
8734,10.046115,9.986115,10.000200,9.986400,9.989794,9.989600,9.989600,10.000200,9.988800,10.048800
8735,10.036759,9.996759,9.990000,9.988800,10.000200,9.999384,9.990000,9.990000,9.999000,10.039000
8736,10.047200,9.987200,9.990000,10.000200,9.990000,9.989512,9.999178,9.989600,9.990000,10.050000
8737,10.045598,9.985598,9.990000,10.000200,9.987696,9.998705,9.989600,10.000200,9.990000,10.050000
8738,10.036479,9.996479,9.987200,9.989600,9.997800,9.989840,9.990000,9.990000,9.997800,10.037800
8739,10.036600,9.996600,9.987200,9.990000,9.999800,9.990000,9.999631,9.990000,9.989600,10.049600
8740,10.045600,9.985600,9.990000,9.999800,9.989600,10.000200,9.990000,10.000200,9.989600,10.049600
8741,10.037400,9.997400,9.990000,9.990000,10.000200,9.989937,9.989600,9.989600,9.999400,10.039400
8742,10.034200,9.994200,9.990000,9.989200,9.999400,10.000188,9.999800,9.990000,9.988800,10.048800
8743,10.042400,9.982400,9.989200,9.999400,9.988800,9.999248,9.998346,9.990000,9.990000,10.050000
8744,10.042000,9.982000,9.992491,9.985400,9.998827,9.989600,9.989200,9.990000,9.998600,10.038600
8745,10.032200,9.992200,9.990000,9.996600,9.989600,9.989600,9.998662,9.990000,9.990000,10.050000
8746,10.041200,9.981200,9.990000,9.984200,9.990000,9.999800,9.989844,10.000200,9.989600,10.049600
8747,10.042800,9.982800,9.994000,9.997000,9.987800,9.997000,9.988000,9.990000,9.999000,10.039000
8748,10.028626,9.988626,9.988800,9.987200,9.990000,9.999800,9.999217,9.989600,9.995800,10.035800
8749,10.029800,9.989800,9.988800,9.998600,9.988000,9.989590,10.000200,9.989200,9.988000,10.048000
8750,10.040511,9.980511,10.000200,9.987200,9.999129,9.989200,9.998841,9.990000,9.988400,10.048400
8751,10.033076,9.993076,9.990000,9.998200,9.989575,9.997800,9.990000,9.990000,9.998600,10.038600
8752,10.034801,9.994801,9.990000,9.997415,9.989600,9.999800,9.990000,9.999800,9.989600,10.049600
8753,10.046761,9.986761,9.999800,9.989547,9.999400,9.990000,9.999800,9.989600,9.989600,10.049600
8754,10.037339,9.997339,9.990000,9.989600,9.998600,10.000200,9.989600,9.989200,9.997800,10.037800
8755,10.036809,9.996809,9.989600,9.999800,9.989946,9.990000,9.989600,9.999800,9.990000,10.050000
8756,10.048575,9.988575,10.000200,9.990000,9.999800,9.989600,9.999400,9.989200,9.989600,10.049600
8757,10.037127,9.997127,9.990000,9.999400,9.999061,10.000200,9.989600,9.990000,9.999633,10.039633
