cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
10501,10.042800,9.982800,10.000200,9.990000,9.997800,9.989600,9.999400,9.989600,9.988400,10.048400
10502,10.034600,9.994600,9.990000,9.988000,9.999400,9.990000,9.999873,9.990000,9.988800,10.048800
10503,10.045555,9.985555,9.990000,9.999000,9.988800,9.999190,9.988800,9.990000,9.998200,10.038200
10504,10.032600,9.992600,9.986800,10.000200,9.999800,9.990000,9.999292,9.990000,9.988800,10.048800
10505,10.040800,9.980800,9.995000,9.989600,10.000200,9.989837,9.989200,9.999800,9.988800,10.048800
10506,10.042400,9.982400,9.990000,10.000200,9.990000,10.000200,9.990000,9.989600,9.997800,10.037800
10507,10.037610,9.997610,9.989200,9.990000,10.000200,9.989627,10.000200,9.990000,9.987600,10.047600
10508,10.044400,9.984400,9.994200,9.987600,9.990000,10.000200,9.990000,9.999800,9.990000,10.050000
10509,10.044800,9.984800,9.990000,10.000200,9.988400,9.990000,9.999800,9.989600,9.999000,10.039000
10510,10.039800,9.999800,9.999800,9.987200,9.997400,9.989600,9.998600,9.989200,9.995400,10.035400
10511,10.050000,9.990000,9.990000,9.990000,9.999800,9.999400,9.988400,10.000200,9.988000,10.048000
10512,10.038800,9.998800,9.990000,9.997400,9.989600,9.998595,9.999800,9.988800,9.997000,10.037000
10513,10.042400,9.982400,9.992000,9.997000,9.985600,9.997613,10.000200,9.990000,9.988400,10.048400
10514,10.032071,9.992071,9.984095,9.990000,9.994600,9.988800,9.988400,10.000200,9.988000,10.048000
10515,10.033000,9.993000,9.996400,9.988800,9.995400,9.989600,9.989200,9.990000,9.997400,10.037400
10516,10.046400,9.986400,9.986800,9.995000,9.990000,10.000200,9.999400,9.989600,9.988800,10.048800
10517,10.035295,9.995295,9.990000,9.990000,9.999800,9.989600,9.999800,9.990000,9.988000,10.048000
10518,10.042400,9.982400,9.999800,10.000200,9.989600,9.999800,9.989600,9.990000,9.998600,10.038600
10519,10.035800,9.995800,9.988800,9.988800,9.999200,9.990000,9.999800,9.990000,9.997400,10.037400
10520,10.044400,9.984400,9.995200,9.999000,9.990000,9.999400,9.989200,9.999000,9.989200,10.049200
10521,10.032403,9.992403,9.986400,9.984400,9.999800,9.999172,9.999768,9.990000,9.989600,10.049600
10522,10.031800,9.991800,9.996800,9.990000,9.990000,9.990000,9.999400,9.990000,9.999621,10.039621
10523,10.042000,9.982000,9.989600,9.999697,9.999800,9.989793,9.999800,9.990000,9.997400,10.037400
10524,10.034600,9.994600,9.990000,9.997800,9.989600,9.999800,9.989600,10.000200,9.988800,10.048800
10525,10.047200,9.987200,9.999800,9.988000,9.988564,9.999800,9.990000,10.000200,9.989600,10.049600
10526,10.033691,9.993691,9.990000,9.993400,9.999738,9.989600,9.999400,9.989600,9.998600,10.038600
10527,10.048546,9.988546,9.999400,9.989600,10.000200,9.999800,9.990000,9.999800,9.989600,10.049600
10528,10.034600,9.994600,10.000200,9.989600,9.990000,9.990000,9.999800,9.989600,9.989200,10.049200
10529,10.039191,9.979191,9.990000,9.997923,9.989600,9.998556,9.989600,9.990000,9.999000,10.039000
10530,10.029228,9.989228,9.990000,9.999534,9.997107,9.999390,9.989200,9.989600,9.997400,10.037400
10531,10.038679,9.978679,10.000200,9.986808,9.989600,9.988400,10.000054,9.990000,9.986800,10.046800
10532,10.029291,9.989291,9.990000,9.989800,9.997768,9.989884,9.998079,9.990000,9.995800,10.035800
10533,10.032820,9.992820,9.992000,9.985721,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
10534,10.046000,9.986000,9.989600,9.997380,9.990000,9.999660,9.998163,9.989600,9.990000,10.050000
10535,10.035756,9.995756,9.990800,9.987600,10.000200,9.990000,9.990000,9.989600,9.998600,10.038600
10536,10.036600,9.996600,9.986400,9.989142,9.999000,9.990000,9.997996,9.989600,9.995400,10.035400
10537,10.044467,9.984467,9.990000,9.999570,9.989600,9.999745,9.988934,10.000200,9.987600,10.047600
10538,10.036855,9.996855,9.989200,9.988846,9.999372,9.998636,9.989200,9.989600,9.996600,10.036600
10539,10.045600,9.985600,10.000200,9.989337,9.989600,9.989409,9.999800,9.990000,9.989200,10.049200
10540,10.043600,9.983600,9.989600,10.000200,9.989600,9.990000,9.999449,9.989600,9.989600,10.049600
10541,10.036884,9.996884,9.990000,9.989600,9.999800,10.000200,9.999800,9.990000,9.999000,10.039000
10542,10.045600,9.985600,9.999800,9.990000,9.999800,9.989898,9.989200,10.000200,9.990000,10.050000
10543,10.045600,9.985600,9.990000,9.999800,9.989600,9.990000,9.990000,9.990000,9.999400,10.039400
10544,10.038554,9.998554,9.989600,9.989600,9.989152,9.999800,9.998600,9.989600,9.997000,10.037000
10545,10.035744,9.995744,9.990000,9.990000,9.999800,9.989600,9.999800,9.990000,9.988000,10.048000
10546,10.039885,9.979885,9.988061,9.999400,9.989200,9.999800,9.999000,9.987600,9.999000,10.039000
10547,10.029000,9.989000,9.989600,9.999400,9.999800,9.989597,9.989600,9.990000,9.996200,10.036200
10548,10.041600,9.981600,9.994800,9.998600,10.000200,9.990000,10.000200,9.990000,9.989600,10.049600
10549,10.034200,9.994200,9.988800,9.989200,9.990000,9.999856,9.999177,9.990000,9.990000,10.050000
10550,10.032600,9.992600,9.988800,9.999400,9.988800,9.989600,9.989600,9.990000,9.999400,10.039400
10551,10.043806,9.983806,9.999800,9.989200,9.999800,9.989200,9.999487,9.989600,9.996200,10.036200
10552,10.036387,9.996387,9.990000,9.999400,9.989200,9.998600,9.989600,9.999800,9.987600,10.047600
10553,10.045635,9.985635,9.990000,9.999000,9.989221,9.998139,9.989200,9.988800,9.997800,10.037800
10554,10.036462,9.996462,9.987600,9.989200,9.997800,9.989600,9.999800,9.989600,9.988800,10.048800
10555,10.036133,9.996133,10.000200,9.989600,10.000200,9.989600,9.989200,9.990000,9.997800,10.037800
10556,10.046000,9.986000,9.989200,10.000200,9.989600,9.999800,10.000200,9.990000,9.990000,10.050000
10557,10.034827,9.994827,9.995800,9.989200,9.999800,9.989600,9.999800,9.989600,9.989200,10.049200
10558,10.031800,9.991800,9.985200,9.988400,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
10559,10.040800,9.980800,9.987200,9.998600,9.989200,9.999210,9.998990,9.989600,9.988489,10.048489
10560,10.041600,9.981600,9.983200,9.994600,9.999800,9.990000,9.998719,9.990000,9.999000,10.039000
10561,10.034494,9.994494,9.992400,9.990000,9.999637,9.989600,9.998891,9.989600,9.989600,10.049600
10562,10.033192,9.993192,9.979200,10.000200,9.988560,9.999400,9.999587,9.990000,10.000200,10.040200
10563,10.043200,9.983200,9.987200,10.000200,9.986400,9.989200,9.997597,9.989600,9.997400,10.037400
10564,10.044035,9.984035,9.997600,9.986600,9.997000,9.986745,9.999800,9.990000,9.989200,10.049200
10565,10.036790,9.996790,9.986400,9.997200,9.986200,9.995148,9.990000,9.988800,9.998200,10.038200
10566,10.044800,9.984800,9.997800,9.988000,9.995200,9.999800,9.989600,9.990000,9.996600,10.036600
10567,10.044800,9.984800,9.989600,9.992600,9.990000,9.989600,9.999400,9.990000,9.988400,10.048400
10568,10.038984,9.998984,9.988400,9.988800,9.998600,9.989600,9.998984,9.990000,9.989200,10.049200
10569,10.045600,9.985600,9.999800,9.988800,9.999400,9.990000,9.990000,9.990000,9.998600,10.038600
10570,10.042400,9.982400,9.990000,9.999000,9.989600,9.999800,9.999000,9.990000,9.997000,10.037000
10571,10.032029,9.992029,9.989600,9.999000,9.989600,9.998600,9.999400,9.989200,9.988000,10.048000
10572,10.044000,9.984000,9.999000,9.986400,9.999400,9.987098,9.988400,9.987200,9.999400,10.039400
10573,10.045745,9.985745,9.990000,9.999400,9.989600,9.999119,9.990000,9.990000,9.996200,10.036200
10574,10.035681,9.995681,9.989600,9.999800,9.988800,9.999674,9.999509,9.989200,9.987600,10.047600
10575,10.038600,9.998600,10.000200,9.990000,9.999800,9.990000,9.999800,9.990000,9.989200,10.049200
10576,10.045200,9.985200,9.988800,9.999800,9.988659,9.999800,9.999800,9.990000,9.998200,10.038200
10577,10.031600,9.991600,9.990000,9.999000,9.999800,9.999000,9.990000,9.999400,9.989600,10.049600
10578,10.031428,9.991428,9.999800,9.990000,9.988793,9.990000,9.999800,9.990000,9.990000,10.050000
10579,10.041200,9.981200,9.999000,9.988400,9.999800,9.989600,9.989600,9.990000,9.998200,10.038200
10580,10.032991,9.992991,9.989600,9.994600,9.999592,9.989771,10.000200,9.990000,9.989200,10.049200
10581,10.043113,9.983113,9.999000,9.986400,9.990000,9.999790,9.990000,10.000200,9.989200,10.049200
10582,10.035090,9.995090,9.989600,9.999400,9.989200,9.999400,9.988800,9.990000,9.995800,10.035800
10583,10.045447,9.985447,9.999800,9.986400,9.999800,9.987089,9.999800,9.988400,9.985600,10.045600
10584,10.046800,9.986800,9.990000,9.999000,9.990000,9.999400,9.990000,9.990000,9.997000,10.037000
10585,10.035378,9.995378,9.989200,9.999800,9.989600,9.996600,9.998138,9.989600,9.988400,10.048400
10586,10.049200,9.989200,9.999800,9.989200,9.999000,9.989833,9.998024,9.990000,9.998200,10.038200
10587,10.036600,9.996600,9.989200,9.987600,9.997800,9.995769,9.997764,9.990000,9.990000,10.050000
10588,10.043200,9.983200,9.989200,9.999000,9.989200,9.989600,9.989600,10.000200,9.990000,10.050000
10589,10.041936,9.981936,9.998600,9.986869,9.997200,9.996200,9.989600,9.990000,9.998600,10.038600
10590,10.035000,9.995000,9.990000,9.997787,9.989600,9.998600,9.999800,9.990000,9.988000,10.048000
10591,10.045976,9.985976,9.990000,9.999800,9.998305,9.989600,9.998100,9.990000,9.997555,10.037555
10592,10.046999,9.986999,9.999800,9.986800,9.998639,9.989096,10.000200,9.990000,9.990000,10.050000
10593,10.039000,9.999000,9.990000,9.989600,10.000200,10.000200,9.999281,9.989600,9.999000,10.039000
10594,10.047866,9.987866,9.989200,9.999800,9.989600,10.000200,9.989200,9.989600,9.997400,10.037400
10595,10.029400,9.989400,9.990000,9.991800,9.989200,9.989200,9.999400,9.989600,9.988800,10.048800
10596,10.040000,9.980000,9.992800,9.979000,9.999400,9.989521,9.989600,9.990000,9.999400,10.039400
10597,10.041388,9.981388,9.992000,9.998200,9.999400,9.998939,9.999400,9.989600,9.990000,10.050000
10598,10.033723,9.993723,9.989600,9.989600,9.990000,9.989600,9.999000,9.989600,9.999400,10.039400
10599,10.043071,9.983071,9.995200,9.998600,9.999400,9.989429,9.988800,9.990000,9.997400,10.037400
10600,10.036592,9.996592,9.988638,9.990000,9.988800,9.999800,9.988800,9.999800,9.989200,10.049200
10601,10.045600,9.985600,9.997600,9.998600,9.989600,9.989600,9.999400,9.990000,9.989600,10.049600
10602,10.035241,9.995241,9.986800,9.986400,9.998600,9.989600,9.999123,9.989600,9.999800,10.039800
10603,10.031879,9.991879,9.986400,9.989600,9.999000,9.999733,9.999089,9.990000,9.988000,10.048000
10604,10.042400,9.982400,9.988800,9.993000,9.988609,9.990000,9.989200,9.990000,9.997000,10.037000
10605,10.043194,9.983194,9.999800,9.989600,9.990000,9.989600,9.990000,10.000200,9.988800,10.048800
10606,10.035712,9.995712,9.989600,9.989600,9.999670,9.998050,9.999489,9.990000,9.990000,10.050000
10607,10.044800,9.984800,9.990000,10.000200,9.988173,9.998530,9.998528,9.990000,9.998600,10.038600
10608,10.033837,9.993837,9.988400,9.998200,9.989030,9.989540,9.999682,9.990000,9.989600,10.049600
10609,10.041822,9.981822,9.999800,9.989600,9.997961,9.989600,9.999037,9.990000,9.990000,10.050000
10610,10.032000,9.992000,9.990000,9.988800,9.988942,10.000200,9.989200,9.990000,9.998200,10.038200
10611,10.042400,9.982400,9.996400,10.000200,9.988828,10.000200,9.990000,9.999800,9.989600,10.049600
10612,10.043811,9.983811,9.988400,9.999400,9.998893,9.989428,9.988800,10.000200,9.989600,10.049600
10613,10.034620,9.994620,9.989600,9.990000,9.988571,9.990000,9.998988,9.990000,9.998600,10.038600
10614,10.046800,9.986800,10.000200,9.989600,9.999800,9.999400,9.988954,9.999400,9.988800,10.048800
10615,10.031400,9.991400,9.990000,9.990000,9.996200,9.990000,9.999040,9.990000,9.989600,10.049600
10616,10.039200,9.979200,10.000200,9.989600,9.988000,9.990000,9.998556,9.990000,9.998200,10.038200
10617,10.039600,9.979600,9.990000,9.999400,9.989600,9.999000,9.988970,10.000200,9.990000,10.050000
10618,10.035226,9.995226,9.989200,9.989600,9.988000,9.998716,9.989200,10.000200,9.989200,10.049200
10619,10.044000,9.984000,9.999800,9.985600,9.999800,9.990000,9.998307,9.990000,9.998600,10.038600
10620,10.043457,9.983457,9.990000,9.999800,9.998600,9.989138,9.988968,10.000200,9.988800,10.048800
10621,10.033990,9.993990,9.990000,9.990000,9.989750,9.999400,9.999691,9.990000,9.988800,10.048800
10622,10.044400,9.984400,9.990000,10.000176,9.990000,10.000181,9.999800,9.989600,9.997800,10.037800
10623,10.035000,9.995000,9.989600,9.990000,9.999800,9.990000,9.990000,9.999800,9.989200,10.049200
10624,10.035400,9.995400,9.990000,9.989600,9.990000,9.999800,9.990000,9.999800,9.987200,10.047200
10625,10.043724,9.983724,9.987600,9.999800,9.988400,9.990000,9.997710,9.990000,9.997400,10.037400
10626,10.036472,9.996472,9.990000,9.990000,9.999400,9.990000,9.999400,9.990000,9.989600,10.049600
10627,10.044576,9.984576,9.989200,9.999800,9.988800,9.999800,9.988800,10.000200,9.988800,10.048800
10628,10.032200,9.992200,9.989200,9.999400,9.999400,9.990000,9.999747,9.990000,9.995800,10.035800
10629,10.039603,9.979603,10.000200,9.989600,10.000200,10.000200,9.988400,9.999400,9.988000,10.048000
10630,10.041600,9.981600,9.999800,9.988800,9.989200,9.999486,9.999400,9.989600,9.989200,10.049200
10631,10.030675,9.990675,9.990000,9.997636,9.989600,9.999800,9.999800,9.990000,9.999800,10.039800
10632,10.039800,9.999800,10.000200,9.988745,10.000200,9.989829,9.990000,9.989600,9.997400,10.037400
10633,10.049286,9.989286,10.000200,9.989600,9.999800,9.990000,9.999800,9.989600,9.988400,10.048400
10634,10.039102,9.999102,9.988800,9.999400,9.989086,9.989600,9.998140,9.989600,9.998200,10.038200
10635,10.050000,9.990000,9.990000,9.998600,9.989600,9.989600,9.989600,9.989600,9.995800,10.035800
10636,10.040055,10.000055,9.989600,9.989200,9.999400,10.000200,9.989200,9.999800,9.989200,10.049200
10637,10.050000,9.990000,9.990000,9.999800,10.000180,9.989600,9.999800,9.989600,9.999400,10.039400
10638,10.048023,9.988023,9.999800,9.988000,9.989472,9.999400,9.989200,9.999400,9.990000,10.050000
10639,10.039258,9.999258,9.990000,9.999148,9.988400,9.989600,9.989600,9.990000,9.999400,10.039400
10640,10.047394,9.987394,9.999400,9.987234,9.999800,9.989600,9.998348,9.989600,9.998200,10.038200
10641,10.037446,9.997446,9.990000,9.999400,9.989600,9.999398,10.000084,9.990000,9.988800,10.048800
10642,10.046411,9.986411,9.989600,9.997094,9.989844,9.999800,9.999800,9.990000,9.989600,10.049600
10643,10.048367,9.988367,9.990000,9.999665,10.000200,9.989943,9.990000,9.990000,9.999400,10.039400
10644,10.037512,9.997512,9.990000,9.988800,9.999800,9.990000,9.999800,9.989600,9.986800,10.046800
10645,10.048414,9.988414,10.000200,9.989600,9.989600,9.998304,9.989600,9.990000,9.999800,10.039800
10646,10.047421,9.987421,9.990000,9.999800,9.990000,9.998539,9.998200,9.990000,9.997000,10.037000
10647,10.035726,9.995726,9.990000,9.989908,9.999652,9.989600,9.999800,9.990000,9.984800,10.044800
10648,10.046503,9.986503,10.000200,9.986903,9.999434,9.989600,9.999000,9.990000,9.997306,10.037306
10649,10.045600,9.985600,9.990000,9.997767,9.990000,9.989243,9.989600,9.989600,9.988800,10.048800
10650,10.035119,9.995119,9.989600,9.989058,9.990000,10.000146,9.989200,9.999800,9.990000,10.050000
10651,10.035803,9.995803,9.989600,9.988104,9.998886,9.999800,9.989901,9.990000,9.999000,10.039000
10652,10.046400,9.986400,9.989200,9.999800,9.989255,9.989600,9.999800,9.990000,9.990000,10.050000
10653,10.046655,9.986655,9.988800,9.997684,9.997087,9.988615,9.999445,9.990000,9.989600,10.049600
10654,10.037032,9.997032,9.989600,9.989542,9.989488,9.999332,9.988800,9.988400,9.999537,10.039537
10655,10.044189,9.984189,9.990400,9.997783,9.990000,9.999800,9.988800,9.990000,9.996200,10.036200
10656,10.038451,9.998451,9.989200,9.990000,9.999800,9.988800,9.999800,9.990000,9.986800,10.046800
10657,10.045271,9.985271,9.999400,9.985600,9.988800,10.000066,9.998281,9.990000,9.997800,10.037800
10658,10.042529,9.982529,9.989600,10.000200,9.987200,9.999800,9.999800,9.990000,9.988400,10.048400
10659,10.031000,9.991000,9.978400,9.995000,9.999800,9.990000,9.989200,9.989600,9.999400,10.039400
10660,10.031323,9.991323,9.988132,9.987434,9.999800,9.989627,9.999400,9.989600,9.996600,10.036600
10661,10.039200,9.979200,9.986800,10.000200,9.989600,9.999800,9.988945,10.000200,9.987027,10.047027
10662,10.037173,9.977173,9.994000,9.996939,9.988336,9.997756,9.999800,9.989600,9.996200,10.036200
10663,10.025000,9.985000,9.989200,9.986874,9.997800,9.989199,9.997131,9.990000,9.989200,10.049200
10664,10.034909,9.974909,9.994800,9.995550,9.989036,9.997042,9.989511,10.000200,9.989200,10.049200
10665,10.038903,9.978903,9.989200,9.997000,9.988529,9.997951,9.989377,9.990000,9.998600,10.038600
10666,10.029029,9.989029,9.990000,9.985420,9.999206,9.990000,9.999130,9.989600,9.988400,10.048400
10667,10.031374,9.991374,10.000200,9.986837,10.000200,9.989888,9.989210,9.990000,9.997400,10.037400
10668,10.042056,9.982056,9.990000,9.997095,9.988378,9.989967,9.999400,9.989600,9.990000,10.050000
10669,10.035515,9.995515,9.984000,9.993400,9.999970,9.988571,9.989600,10.000200,9.989600,10.049600
10670,10.036181,9.996181,9.988400,9.989610,9.999800,9.999800,9.989600,9.989600,9.999000,10.039000
10671,10.047519,9.987519,9.990000,9.999928,9.990000,9.999800,9.999712,9.990000,9.989200,10.049200
10672,10.037938,9.997938,9.989600,9.989600,10.000200,9.990000,9.999430,9.990000,9.989600,10.049600
10673,10.037162,9.997162,10.000200,9.989887,9.999800,9.999374,9.999680,9.989600,9.998548,10.038548
10674,10.046942,9.986942,9.989200,10.000200,9.990000,10.000200,9.988400,9.989600,9.995000,10.035000
10675,10.047300,9.987300,9.990000,9.999400,9.989600,9.990000,9.989200,10.000200,9.986000,10.046000
10676,10.036911,9.996911,9.989600,9.999400,9.999800,9.988800,9.999800,9.988800,9.987200,10.047200
10677,10.036504,9.996504,9.990000,9.987805,9.999800,9.999214,9.989200,9.990000,9.997715,10.037715
10678,10.047600,9.987600,10.000200,9.990000,9.989600,9.990000,9.999800,9.990000,9.988800,10.048800
10679,10.047826,9.987826,9.990000,9.997828,9.990000,9.989600,9.998200,9.990000,9.997662,10.037662
10680,10.035689,9.995689,9.989600,9.990000,9.999800,10.000200,9.989600,9.990000,9.994600,10.034600
10681,10.047474,9.987474,9.997400,9.988400,9.999800,9.999663,9.987200,10.000200,9.986400,10.046400
10682,10.046400,9.986400,9.990000,9.999800,9.989600,9.989600,9.999800,9.989200,9.997800,10.037800
10683,10.035251,9.995251,9.990000,9.988400,9.999800,9.988400,9.999762,9.990000,9.988400,10.048400
10684,10.036336,9.996336,10.000200,9.990000,9.990000,9.998600,9.989600,9.999800,9.999400,10.039400
10685,10.045684,9.985684,9.990000,9.998708,9.990000,9.993400,9.990000,9.989600,9.995800,10.035800
10686,10.037800,9.997800,9.989600,9.990000,9.993000,9.990000,9.994375,9.990000,9.987600,10.047600
10687,10.044090,9.984090,9.999000,9.986000,9.990000,9.993400,9.990000,10.000200,9.990000,10.050000
10688,10.033718,9.993718,9.989600,9.999000,9.989600,9.999000,9.999800,9.990000,9.999400,10.039400
10689,10.045200,9.985200,9.999323,9.986400,9.999235,9.989600,9.999400,9.989600,9.989600,10.049600
10690,10.044400,9.984400,9.990000,9.998600,9.990000,9.999000,9.999800,9.990000,9.999000,10.039000
10691,10.039800,9.999800,9.990000,9.986400,9.999400,9.999400,9.990000,9.989200,9.996200,10.036200
10692,10.047200,9.987200,9.990000,9.999800,9.988000,9.999400,9.988400,9.999800,9.988400,10.048400
10693,10.032794,9.992794,9.990000,9.999800,9.998600,9.988800,9.999101,9.989200,9.989600,10.049600
10694,10.044000,9.984000,9.999800,9.985200,9.999400,9.989286,9.999953,9.989200,9.999000,10.039000
10695,10.046000,9.986000,9.990000,9.999800,9.990000,9.999336,9.999000,9.988000,9.988400,10.048400
10696,10.037442,9.997442,9.989200,9.986000,9.998600,9.990000,9.989600,9.990000,9.997000,10.037000
10697,10.048000,9.988000,9.989200,9.997800,9.999352,9.990000,9.999800,9.989200,9.988400,10.048400
10698,10.044000,9.984000,9.997800,9.999800,9.989600,9.998600,9.999626,9.990000,9.989600,10.049600
10699,10.039013,9.999013,9.988000,9.998805,9.987691,9.998902,9.989600,9.990000,9.998600,10.038600
10700,10.050000,9.990000,9.989600,9.999000,9.998600,9.989142,9.989600,9.990000,9.997000,10.037000
10701,10.050000,9.990000,9.989200,9.999000,9.990000,9.999343,10.000200,9.990000,9.988400,10.048400
10702,10.035800,9.995800,9.988000,9.990000,9.999000,9.990000,9.989600,9.990000,9.997400,10.037400
10703,10.035400,9.995400,9.985600,9.989600,9.998200,9.988107,10.000200,9.990000,9.990000,10.050000
10704,10.041200,9.981200,9.989600,10.000200,9.990000,9.999800,9.999893,9.990000,9.989600,10.049600
10705,10.042000,9.982000,9.987600,9.999800,9.990000,9.999019,9.990000,9.989600,9.999000,10.039000
10706,10.036200,9.996200,9.986800,9.990000,9.999000,9.989600,9.989600,9.989600,9.997400,10.037400
10707,10.034200,9.994200,9.985600,9.990000,9.999000,9.990000,9.999800,9.990000,9.988400,10.048400
10708,10.043200,9.983200,9.987600,10.000200,9.989200,9.997800,9.989200,9.990000,9.997800,10.037800
10709,10.044800,9.984800,9.987600,9.999800,9.990000,9.990000,9.989600,9.999800,9.989600,10.049600
10710,10.037400,9.997400,9.988400,9.989200,9.999800,9.989600,9.999800,9.989600,9.990000,10.050000
10711,10.046400,9.986400,10.000200,9.990000,9.998600,9.999400,9.989600,9.990000,9.998600,10.038600
10712,10.044000,9.984000,9.990000,9.999400,9.990000,9.999000,9.990000,9.990000,9.997000,10.037000
10713,10.033800,9.993800,9.989600,9.999800,9.998200,9.999400,9.988800,9.999400,9.988400,10.048400
10714,10.042249,9.982249,10.000200,9.988800,9.989600,9.989600,9.989600,9.989600,9.997800,10.037800
10715,10.043600,9.983600,9.990000,9.999800,9.999000,9.990000,9.999800,9.990000,9.989600,10.049600
10716,10.038600,9.998600,9.990000,9.988800,10.000200,9.990000,10.000200,9.989600,9.988800,10.048800
10717,10.044800,9.984800,9.990000,9.999800,9.989200,9.998600,9.990000,9.990000,9.998200,10.038200
10718,10.043874,9.983874,9.988800,9.999800,9.988400,9.999800,9.990000,9.999800,9.988800,10.048800
10719,10.032600,9.992600,9.986400,9.999400,9.989200,9.989600,9.999000,9.989200,9.990000,10.050000
10720,10.043200,9.983200,9.998600,9.989600,9.999800,9.990000,9.999800,9.990000,9.999000,10.039000
10721,10.044336,9.984336,9.997400,9.989588,9.997410,9.989600,9.999156,9.989600,9.989200,10.049200
10722,10.035800,9.995800,9.990000,9.989600,9.999800,9.999800,9.999400,9.990000,9.996600,10.036600
10723,10.041600,9.981600,9.988800,9.994200,9.989600,9.998783,9.990000,9.989600,9.996200,10.036200
10724,10.041200,9.981200,9.992400,10.000200,9.989600,9.999800,9.990000,10.000200,9.988000,10.048000
10725,10.035800,9.995800,9.987044,9.990000,9.989600,9.989600,9.999800,9.989600,9.999800,10.039800
10726,10.043600,9.983600,10.000200,9.989600,9.999145,9.990000,9.999800,9.990000,9.989600,10.049600
10727,10.044400,9.984400,9.989200,10.000200,9.990000,9.999800,9.989600,9.989600,9.999800,10.039800
10728,10.034471,9.994471,9.987657,10.000200,9.990000,9.998760,9.989200,9.990000,9.997400,10.037400
10729,10.046400,9.986400,9.998200,9.989200,9.998200,9.990000,9.989600,9.999800,9.989600,10.049600
10730,10.036200,9.996200,9.990000,9.990000,9.997641,9.990000,9.999402,9.990000,9.990000,10.050000
10731,10.044400,9.984400,9.990000,10.000200,9.990000,9.999800,9.990000,9.990000,9.999000,10.039000
10732,10.044400,9.984400,9.990000,9.999800,9.989600,9.998512,9.990000,10.000200,9.989600,10.049600
10733,10.033800,9.993800,9.989200,9.999800,9.999800,9.990000,9.999797,9.990000,9.990000,10.050000
10734,10.043600,9.983600,9.999800,9.989200,9.990000,9.998587,9.990000,9.990000,9.998600,10.038600
10735,10.040000,9.980000,9.988400,9.999400,9.989600,9.999756,9.999800,9.989600,9.997800,10.037800
10736,10.031000,9.991000,9.990000,9.999000,10.000200,9.990000,9.999400,9.990000,9.988000,10.048000
10737,10.042000,9.982000,9.988800,9.999800,9.990000,9.990000,9.999400,9.990000,9.999000,10.039000
10738,10.039600,9.979600,10.000200,9.986000,9.990000,9.989600,9.999400,9.990000,9.989600,10.049600
10739,10.036200,9.996200,9.988499,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
10740,10.040800,9.980800,10.000200,9.988000,10.000200,9.989600,9.999143,9.990000,9.998600,10.038600
10741,10.042000,9.982000,9.988800,10.000200,9.989600,9.999671,9.990000,9.989600,9.997000,10.037000
10742,10.031800,9.991800,9.988800,9.989600,9.989600,9.999800,9.990000,10.000200,9.988800,10.048800
10743,10.042400,9.982400,9.988800,9.999000,9.989600,9.990000,9.997844,9.990000,9.998200,10.038200
10744,10.037400,9.977400,9.989600,9.990000,9.999996,9.990000,9.990000,10.000200,9.990000,10.050000
10745,10.031800,9.991800,10.000200,9.990000,9.989200,9.999465,9.989600,9.999800,9.990000,10.050000
10746,10.040800,9.980800,9.989200,9.997800,9.989600,9.990000,9.999400,9.990000,9.999400,10.039400
10747,10.032321,9.992321,9.987600,9.997801,9.999400,9.989600,9.989200,9.990000,9.998200,10.038200
10748,10.044000,9.984000,9.998600,9.990000,9.998200,9.999800,9.989600,10.000200,9.989200,10.049200
10749,10.033400,9.993400,9.990000,9.997400,9.989600,9.999082,9.989600,9.999800,9.990000,10.050000
10750,10.044739,9.984739,9.990000,9.997400,9.989600,9.989600,9.998200,9.990000,9.999000,10.039000
10751,10.037400,9.997400,9.989600,9.990000,9.998600,9.989200,10.000200,9.990000,9.988800,10.048800
10752,10.046800,9.986800,9.999800,9.987200,9.999800,10.000200,9.989200,9.990000,9.997000,10.037000
10753,10.045200,9.985200,9.990000,9.999800,9.989600,9.989600,9.987600,9.999000,9.987600,10.047600
10754,10.034070,9.994070,9.990000,9.994200,9.990000,9.990000,9.999591,9.989200,9.989200,10.049200
10755,10.046000,9.986000,9.989600,9.999800,9.999800,9.999800,9.989200,9.990000,9.998200,10.038200
10756,10.045600,9.985600,9.999800,9.985600,9.990000,10.000200,9.990000,9.989600,9.995800,10.035800
10757,10.035000,9.995000,9.990000,9.995330,9.990000,9.989600,9.999000,9.990000,9.985600,10.045600
10758,10.044400,9.984400,9.999400,9.985900,9.999800,9.990000,9.999800,9.989600,9.989200,10.049200
10759,10.044800,9.984800,10.000200,9.999400,9.998600,10.000200,9.998600,9.988800,9.999000,10.039000
10760,10.039866,9.999866,9.990000,9.997027,9.988400,9.997400,9.988000,9.990000,9.997400,10.037400
10761,10.050000,9.990000,9.989200,9.999220,9.999800,9.999400,9.988400,10.000200,9.988000,10.048000
10762,10.045200,9.985200,9.989200,9.999000,9.988400,9.989948,9.998600,9.989600,9.998200,10.038200
10763,10.036200,9.996200,9.986400,9.990000,10.000200,9.989600,9.994022,9.990000,9.989600,10.049600
