cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
11760,10.047526,9.987526,9.986000,9.997800,9.999800,9.990000,10.000200,9.990000,9.995000,10.035000
11761,10.034600,9.994600,9.999800,9.989600,9.990000,9.999905,9.999668,9.990000,9.986000,10.046000
11762,10.048400,9.988400,9.984000,9.999000,9.988441,9.999469,9.999800,9.990000,9.997800,10.037800
11763,10.031623,9.991623,9.996000,9.999800,9.999039,9.989600,9.989600,10.000200,9.988800,10.048800
11764,10.033200,9.993200,9.987200,9.990000,9.999779,9.990000,9.989600,10.000200,9.989600,10.049600
11765,10.037512,9.977512,9.997400,9.986800,9.999000,9.999948,9.999530,9.990000,9.998200,10.038200
11766,10.025968,9.985968,9.989200,9.999415,9.989200,9.999680,9.988800,9.990000,9.996600,10.036600
11767,10.027973,9.987973,9.996800,9.986800,9.999425,9.987200,9.988400,10.000200,9.988000,10.048000
11768,10.037451,9.977451,9.993200,10.000178,9.990000,9.999800,9.999800,9.990000,9.989200,10.049200
11769,10.040859,9.980859,9.990000,9.997770,9.999223,9.989600,9.999619,9.990000,9.998200,10.038200
11770,10.031184,9.991184,9.999800,9.984400,10.000200,9.990000,9.987719,10.000200,9.987785,10.047785
11771,10.040800,9.980800,9.988400,9.997917,9.987200,10.000200,9.988753,9.990000,9.995000,10.035000
11772,10.031676,9.991676,9.989600,9.997800,9.988217,10.000192,9.999116,9.990000,9.988400,10.048400
11773,10.035225,9.995225,9.990000,9.988642,9.996200,9.999800,9.989888,10.000200,9.989600,10.049600
11774,10.044400,9.984400,10.000200,9.985184,9.999312,9.989600,9.988460,9.989600,9.999000,10.039000
11775,10.047004,9.987004,9.990000,9.998411,9.999249,9.988400,10.000006,9.990000,9.989600,10.049600
11776,10.035069,9.995069,9.989600,9.995255,9.988400,9.990000,10.000200,10.000200,9.989600,10.049600
11777,10.035269,9.995269,9.990000,9.989600,9.999800,10.000036,9.988800,9.990000,9.999800,10.039800
11778,10.045576,9.985576,9.989600,9.999400,10.000093,9.990000,9.999185,9.990000,9.996200,10.036200
11779,10.035212,9.995212,9.999800,9.989200,9.990000,9.989600,9.988769,10.000200,9.988000,10.048000
11780,10.047138,9.987138,9.987200,9.999000,9.989016,9.999790,9.998600,9.990000,9.997400,10.037400
11781,10.035463,9.995463,9.989600,10.000200,9.997771,10.000200,9.999800,9.990000,9.996200,10.036200
11782,10.046751,9.986751,10.000200,9.987200,9.999682,9.989558,9.987506,9.999800,9.987200,10.047200
11783,10.036854,9.996854,9.989600,9.989077,9.989301,9.988477,9.989600,9.989600,9.996600,10.036600
11784,10.037409,9.997409,9.990000,9.999000,9.999079,9.999800,10.000200,9.990000,9.988800,10.048800
11785,10.046400,9.986400,9.990000,9.997400,9.999684,9.999517,9.990000,9.989600,9.999800,10.039800
11786,10.035612,9.995612,9.993200,9.989600,9.990000,9.990000,10.000200,9.990000,9.989200,10.049200
11787,10.036461,9.996461,9.985600,10.000200,9.989102,9.999800,9.999000,9.989600,9.999000,10.039000
11788,10.044400,9.984400,9.998200,9.999800,10.000200,9.999400,9.988000,9.990000,9.997000,10.037000
11789,10.037387,9.997387,9.984800,9.990000,9.997941,9.990000,9.990000,9.999800,9.988800,10.048800
11790,10.046000,9.986000,9.996600,9.990000,9.999800,9.989600,9.999800,9.989600,9.989600,10.049600
11791,10.045200,9.985200,9.990000,10.000200,9.989722,9.989600,9.999782,9.990000,9.999800,10.039800
11792,10.039359,9.999359,9.993400,9.990000,9.999715,9.999400,9.988800,9.990000,9.997400,10.037400
11793,10.036600,9.996600,9.988800,9.989200,9.989650,9.999578,10.000200,9.990000,9.988400,10.048400
11794,10.044000,9.984000,9.990000,9.999400,9.999400,9.989888,9.998086,9.990000,9.989200,10.049200
11795,10.046400,9.986400,9.988000,10.000200,9.989600,9.988400,10.000200,9.990000,10.000200,10.040200
11796,10.034600,9.994600,9.989600,9.990000,10.000200,9.990000,9.999057,9.990000,9.990000,10.050000
11797,10.033984,9.993984,9.989600,9.998600,9.989600,9.999760,9.990000,9.990000,9.999800,10.039800
11798,10.043200,9.983200,10.000200,9.990000,9.987855,9.999800,9.988800,9.990000,9.996200,10.036200
11799,10.043318,9.983318,10.000200,9.990000,9.999800,9.990000,9.989200,9.999800,9.988400,10.048400
11800,10.038200,9.998200,9.988800,9.999800,9.998600,9.989600,9.999800,9.990000,9.999400,10.039400
11801,10.038200,9.998200,9.990000,9.989600,9.990000,9.999800,9.989600,9.989600,9.997000,10.037000
11802,10.048000,9.988000,9.990000,9.999800,9.990000,9.999000,9.988800,10.000200,9.989352,10.049352
11803,10.036200,9.996200,9.988400,9.989600,10.000200,9.988800,10.000200,9.990000,9.999800,10.039800
11804,10.044036,9.984036,10.000200,9.988800,9.999000,9.999096,9.990000,9.990000,9.997400,10.037400
11805,10.044800,9.984800,9.988000,9.999800,9.989600,9.999400,9.999800,9.990000,9.989600,10.049600
11806,10.037800,9.997800,9.990000,9.989600,9.999307,9.989600,10.000200,9.990000,9.999800,10.039800
11807,10.046000,9.986000,9.989600,9.996600,9.989600,9.999002,9.988800,9.990000,9.997400,10.037400
11808,10.037000,9.997000,9.990000,9.997800,9.990000,9.999208,9.990000,9.999800,9.988753,10.048753
11809,10.049600,9.989600,9.999400,9.989600,9.999800,9.989600,9.999538,9.989200,9.990000,10.050000
11810,10.039800,9.999800,9.990000,9.999000,9.998600,9.989600,9.989600,9.990000,9.999000,10.039000
11811,10.037000,9.997000,9.990000,9.990000,9.990000,10.000170,9.999800,9.989600,9.989600,10.049600
11812,10.046400,9.986400,9.990000,9.999000,9.990000,9.998202,9.999000,9.990000,9.989600,10.049600
11813,10.040320,9.980320,9.999800,9.989942,9.999800,9.988754,9.989600,9.990000,9.998600,10.038600
11814,10.033000,9.993000,9.990000,9.999000,9.999000,9.998321,9.989200,9.990000,9.997000,10.037000
11815,10.043600,9.983600,9.989600,9.996600,9.988668,9.990000,9.999800,9.990000,9.989200,10.049200
11816,10.043591,9.983591,9.999800,9.987200,10.000200,9.989600,9.995306,9.990000,9.990000,10.050000
11817,10.038200,9.998200,9.990000,9.990000,10.000200,9.999400,9.990000,9.990000,9.999400,10.039400
11818,10.044400,9.984400,9.988000,9.999800,9.990000,9.998000,9.989600,9.990000,9.997400,10.037400
11819,10.044800,9.984800,9.995600,9.997000,9.989600,9.998953,9.989600,9.999800,9.988400,10.048400
11820,10.038200,9.998200,9.986800,9.990000,9.990000,9.990000,10.000200,9.990000,9.999800,10.039800
11821,10.035400,9.995400,9.990000,9.990000,10.000200,9.990000,9.989600,9.990000,9.997800,10.037800
11822,10.043200,9.983200,9.999800,9.990000,9.997364,9.990000,9.999800,9.990000,9.990000,10.050000
11823,10.042000,9.982000,9.989200,9.999800,9.989200,9.996600,9.990000,9.990000,10.000200,10.040200
11824,10.033800,9.993800,9.990000,9.998706,9.990000,9.999000,9.989600,9.990000,9.997800,10.037800
11825,10.033800,9.993800,9.990000,9.990000,9.999000,9.989600,9.999800,9.990000,9.988800,10.048800
11826,10.045671,9.985671,9.989600,9.999800,9.999000,9.989200,9.996600,9.990000,9.989600,10.049600
11827,10.031092,9.991092,9.999600,9.989600,9.989324,10.000124,9.989600,9.990000,9.998600,10.038600
11828,10.044000,9.984000,9.990000,9.997000,9.989503,9.989368,10.000200,9.989600,9.988800,10.048800
11829,10.044739,9.984739,9.999800,9.988400,9.999800,9.989109,9.989600,9.988800,9.999000,10.039000
11830,10.039400,9.999400,9.990000,9.990000,9.998692,9.998571,9.999800,9.990000,9.996600,10.036600
11831,10.046400,9.986400,9.990000,9.999800,9.990000,9.989600,9.989766,9.999800,9.988800,10.048800
11832,10.033400,9.993400,9.987600,9.999400,9.999800,9.989541,9.999134,9.990000,9.989200,10.049200
11833,10.041424,9.981424,9.998600,9.989600,9.998768,9.998302,9.990000,9.990000,9.999000,10.039000
11834,10.033144,9.993144,9.990000,9.999800,9.990000,9.998138,9.999620,9.989600,9.988400,10.048400
11835,10.044000,9.984000,9.988800,10.000200,9.989600,9.989660,9.999617,9.989600,9.999800,10.039800
11836,10.046220,9.986220,9.999800,9.989466,9.999276,9.990000,9.999400,9.990000,9.989200,10.049200
11837,10.030412,9.990412,9.990000,9.989600,9.998770,9.989600,9.990000,9.990000,9.999000,10.039000
11838,10.043923,9.983923,9.990000,9.999800,9.999400,9.989600,9.999400,10.000200,9.990000,10.050000
11839,10.036200,9.996200,9.989600,9.990000,9.999800,9.999292,9.989600,9.999800,9.990000,10.050000
11840,10.044800,9.984800,9.990000,10.000200,9.988782,9.999095,10.000200,9.990000,9.999000,10.039000
11841,10.032006,9.992006,9.990000,9.999800,9.989600,9.990000,9.990000,9.990000,9.997000,10.037000
11842,10.034998,9.994998,9.989600,9.990000,9.999836,9.990000,9.999800,9.990000,9.987600,10.047600
11843,10.042800,9.982800,10.000200,9.990000,9.989600,9.989600,9.990000,9.990000,9.997800,10.037800
11844,10.044000,9.984000,9.990000,9.999400,9.989327,9.999800,9.989600,10.000200,9.990000,10.050000
11845,10.033045,9.993045,9.990000,9.998200,9.998060,9.998405,9.990000,9.999800,9.990000,10.050000
11846,10.044800,9.984800,9.990000,9.999800,9.989486,9.990000,10.000200,9.990000,9.997841,10.037841
11847,10.036200,9.996200,9.989600,9.990000,9.999400,9.990000,9.998409,9.990000,9.997800,10.037800
11848,10.048000,9.988000,10.000200,9.989200,9.990000,10.000200,9.988691,9.999800,9.988800,10.048800
11849,10.032112,9.992112,9.990000,9.999000,9.990000,10.000200,9.989545,9.999800,9.989200,10.049200
11850,10.041911,9.981911,9.999800,9.989600,9.999800,9.990000,10.000200,9.990000,9.999400,10.039400
11851,10.042177,9.982177,9.990000,9.999000,9.990000,9.990000,9.999769,9.989600,9.988800,10.048800
11852,10.029400,9.989400,9.989600,9.999400,9.989773,9.999328,9.990000,9.990000,9.997400,10.037400
11853,10.040400,9.980400,9.999800,9.985046,9.998318,9.999800,9.990000,9.999800,9.990000,10.050000
11854,10.041767,9.981767,9.990000,10.000200,9.999382,9.990000,9.990000,9.990000,9.999400,10.039400
11855,10.034670,9.994670,9.990000,9.990000,9.999584,9.990000,9.999400,9.990000,9.997800,10.037800
11856,10.036233,9.996233,9.990000,9.989600,9.989200,10.000200,9.999348,9.990000,9.988000,10.048000
11857,10.045200,9.985200,9.986258,10.000200,9.986000,9.999343,9.998452,9.990000,9.999000,10.039000
11858,10.035000,9.995000,9.986400,9.989600,9.999511,9.989370,9.990000,10.000200,9.990000,10.050000
11859,10.034200,9.994200,9.999800,9.990000,9.998892,9.998353,9.990000,9.990000,9.999800,10.039800
11860,10.043600,9.983600,9.989600,10.000200,9.989600,9.998379,9.999800,9.990000,9.998600,10.038600
11861,10.034093,9.994093,9.989600,9.999800,9.989600,9.989600,9.999800,9.989600,9.989600,10.049600
11862,10.047600,9.987600,9.999800,9.988361,10.000100,9.990000,9.999400,9.990000,9.999400,10.039400
11863,10.033400,9.993400,9.990000,9.989200,9.998614,9.999525,9.989600,9.990000,9.996600,10.036600
11864,10.044000,9.984000,9.989600,9.997108,9.999648,9.989200,9.999710,9.989600,9.989200,10.049200
11865,10.046400,9.986400,9.999800,9.989598,9.988800,9.999800,9.989558,9.999800,9.989600,10.049600
11866,10.036188,9.996188,9.990000,9.998085,9.990000,9.999000,9.990000,9.990000,9.998600,10.038600
11867,10.049600,9.989600,10.000200,9.990000,9.989600,9.999800,9.999000,9.990000,9.997800,10.037800
11868,10.038200,9.998200,9.990000,9.988800,10.000200,9.988800,9.989600,10.000200,9.988800,10.048800
11869,10.044009,9.984009,9.989600,9.999800,9.999400,9.990000,9.999800,9.989600,9.989200,10.049200
11870,10.042800,9.982800,9.989200,9.999800,9.989200,9.999471,9.999266,9.990000,9.999000,10.039000
11871,10.033000,9.993000,9.990000,9.998600,9.990000,9.999800,9.988800,9.990000,9.998200,10.038200
11872,10.034015,9.994015,9.990000,10.000200,9.999800,9.989200,9.999400,9.989600,9.989200,10.049200
11873,10.042000,9.982000,9.999800,9.989600,9.999315,9.999800,9.989200,9.988400,9.999000,10.039000
11874,10.043424,9.983424,9.999800,9.987200,9.998913,9.997800,9.989600,9.989600,9.995800,10.035800
11875,10.036597,9.996597,9.989600,9.996200,9.989600,9.990000,10.000200,9.990000,9.988000,10.048000
11876,10.046382,9.986382,9.999800,9.987200,9.989600,9.988800,9.998600,9.990000,9.997400,10.037400
11877,10.039800,9.999800,9.990000,9.989600,9.998933,9.988800,9.989600,9.999800,9.990000,10.050000
11878,10.045600,9.985600,9.990000,9.995400,9.999800,9.989600,9.997863,9.990000,9.989600,10.049600
11879,10.042000,9.982000,9.992400,9.997400,9.989200,9.999800,9.989600,9.990000,9.999400,10.039400
11880,10.033800,9.993800,9.989200,10.000200,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
11881,10.044800,9.984800,9.996724,9.998141,9.998535,9.989944,9.989200,9.990000,9.999800,10.039800
11882,10.036707,9.996707,9.988800,9.989200,9.999400,9.999800,9.988800,9.990000,9.996600,10.036600
11883,10.037000,9.997000,9.988400,9.990000,9.999800,9.999400,9.989600,9.999400,9.989200,10.049200
11884,10.044000,9.984000,10.000200,10.000200,9.990000,9.989600,9.999400,9.990000,9.989600,10.049600
11885,10.037400,9.997400,9.986400,9.989600,9.999800,9.989575,9.990000,9.990000,9.999800,10.039800
11886,10.032600,9.992600,9.988800,9.988000,9.989600,9.999000,9.990000,9.989600,9.997000,10.037000
11887,10.041200,9.981200,9.988800,9.998200,9.988800,9.989600,9.999000,9.990000,9.986000,10.046000
11888,10.038980,9.978980,9.999400,9.988177,9.998668,9.989200,9.998383,9.990000,9.997000,10.037000
11889,10.030362,9.990362,9.990000,9.990000,9.998528,9.998685,9.999383,9.989600,9.989200,10.049200
11890,10.040968,9.980968,9.990000,9.997789,9.988670,9.998068,9.997825,9.989600,9.989600,10.049600
11891,10.043379,9.983379,9.999800,9.988800,9.998542,9.989600,9.988800,9.989600,9.998200,10.038200
11892,10.033609,9.993609,9.990000,9.986290,9.998600,9.988800,9.989200,9.999800,9.988800,10.048800
11893,10.046400,9.986400,9.989200,9.996600,9.989200,9.990000,9.998791,9.989200,9.989600,10.049600
11894,10.044332,9.984332,10.000200,9.986400,9.989600,9.989200,9.994200,9.989600,9.998200,10.038200
11895,10.034795,9.994795,9.990000,9.989600,9.999208,9.990000,9.990000,10.000200,9.988800,10.048800
11896,10.044800,9.984800,9.989200,9.997400,9.989600,9.999728,9.989200,9.999400,9.988800,10.048800
11897,10.044400,9.984400,9.999800,9.987200,9.988800,9.989600,9.997632,9.990000,9.997800,10.037800
11898,10.037480,9.997480,9.990000,9.988000,9.998200,9.989600,9.998862,9.990000,9.989600,10.049600
11899,10.045200,9.985200,9.990000,10.000200,9.999800,10.000200,9.989600,10.000200,9.989200,10.049200
11900,10.045200,9.985200,9.988400,9.999400,9.988490,9.999533,9.989600,9.989600,9.997400,10.037400
11901,10.039000,9.999000,9.989600,9.989600,9.999800,9.988469,9.999000,9.989600,9.988400,10.048400
11902,10.046754,9.986754,10.000200,9.986000,10.000200,9.985333,9.999800,9.990000,9.989200,10.049200
11903,10.044400,9.984400,9.989200,9.999400,9.989200,9.996600,9.990000,9.989200,9.998600,10.038600
11904,10.031800,9.991800,9.990000,9.999800,9.988800,9.998200,9.989600,9.990000,9.996200,10.036200
11905,10.043075,9.983075,9.999800,9.987200,9.997400,9.987600,9.998200,9.989600,9.988000,10.048000
11906,10.044184,9.984184,9.990000,9.996200,9.988606,9.999000,9.998600,9.989600,9.989600,10.049600
11907,10.034600,9.994600,9.990000,9.994200,9.989200,9.999000,9.998600,9.989600,9.998600,10.038600
11908,10.039000,9.999000,9.989600,9.988800,9.999800,9.989600,9.999361,9.989600,9.989600,10.049600
11909,10.045600,9.985600,10.000200,9.989200,9.999800,9.989600,9.999000,9.990000,9.989600,10.049600
11910,10.046800,9.986800,9.990000,9.999000,9.989600,9.999400,9.990000,9.989600,9.998200,10.038200
11911,10.039000,9.999000,9.988800,9.989200,9.989600,9.989600,9.999800,9.989200,9.990000,10.050000
11912,10.036600,9.996600,9.990000,9.990000,9.999000,9.990000,9.989600,9.990000,9.999000,10.039000
11913,10.043200,9.983200,9.990000,9.999400,9.989600,9.999000,9.990000,9.990000,9.996200,10.036200
11914,10.040800,9.980800,9.994190,9.981000,9.998200,9.999400,9.989600,9.999800,9.988400,10.048400
11915,10.033400,9.993400,9.990000,9.999800,9.999498,9.989200,9.999741,9.989200,9.990000,10.050000
11916,10.035231,9.995231,9.990000,9.988400,9.990000,9.999400,9.990000,9.990000,9.999000,10.039000
11917,10.044400,9.984400,9.987987,9.999800,9.989600,9.999800,9.997800,9.989600,9.997800,10.037800
11918,10.043543,9.983543,9.986800,9.989600,9.999400,9.989600,9.999800,9.990000,9.988400,10.048400
11919,10.034562,9.994562,10.000200,9.989200,9.999000,10.000200,9.988443,9.999800,9.988800,10.048800
11920,10.045901,9.985901,9.990000,9.999800,9.989200,9.999800,9.999431,9.989600,9.998600,10.038600
11921,10.038394,9.998394,9.989600,9.999800,9.990000,9.999800,10.000200,9.990000,9.989200,10.049200
11922,10.047200,9.987200,10.000200,9.987200,10.000200,9.989836,9.990000,9.999800,9.989600,10.049600
11923,10.031400,9.991400,9.989200,9.989200,9.999400,9.990000,9.990000,9.990000,9.999000,10.039000
11924,10.040000,9.980000,9.996600,9.989200,9.988800,9.998558,9.998600,9.989600,9.997400,10.037400
11925,10.040000,9.980000,9.990000,9.997000,9.990000,9.988957,9.999800,9.989600,9.987200,10.047200
11926,10.030200,9.990200,9.997200,9.989600,9.995081,9.990000,9.988400,9.990000,9.998600,10.038600
11927,10.033007,9.993007,9.989200,9.992400,9.980566,9.999813,9.999800,9.989600,9.988400,10.048400
11928,10.044000,9.984000,9.996600,9.984000,9.999800,9.999501,9.990000,9.990000,9.998200,10.038200
11929,10.044400,9.984400,9.989200,9.999800,9.987600,9.990000,9.999461,9.990000,9.989600,10.049600
11930,10.033800,9.993800,9.990000,9.994200,9.990000,9.988400,9.989600,9.999800,9.988800,10.048800
11931,10.035782,9.995782,9.989200,9.989600,10.000200,9.999137,9.989600,9.989600,9.999000,10.039000
11932,10.045600,9.985600,9.999800,9.988800,9.989600,9.999193,9.998630,9.989600,9.997000,10.037000
11933,10.035400,9.995400,9.990000,9.999780,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
11934,10.036510,9.996510,9.990000,9.989200,9.999000,9.989200,9.998758,9.988400,9.998600,10.038600
11935,10.046000,9.986000,9.987200,9.996200,9.990000,10.000200,9.990000,9.989200,9.997000,10.037000
11936,10.045600,9.985600,9.993200,9.999800,9.988400,9.989489,9.999800,9.990000,9.989200,10.049200
11937,10.039800,9.999800,9.989200,9.990000,9.999800,9.989393,9.999797,9.988000,9.999000,10.039000
11938,10.036231,9.996231,9.990000,9.990000,10.000200,9.998816,9.990000,9.989600,9.996600,10.036600
11939,10.044000,9.984000,10.000200,9.998200,9.989200,9.999400,9.999400,9.989200,9.988400,10.048400
11940,10.046000,9.986000,10.000200,9.999400,9.989600,9.989600,10.000145,9.990000,9.988800,10.048800
11941,10.037000,9.997000,9.990000,9.989600,10.000200,9.990000,9.990000,9.990000,9.999400,10.039400
11942,10.043200,9.983200,9.990000,9.998639,9.989200,9.998810,10.000200,9.990000,9.989600,10.049600
11943,10.041731,9.981731,9.999800,9.988400,10.000200,9.989200,9.999800,9.989200,9.997800,10.037800
11944,10.034397,9.994397,9.990000,9.999000,9.997800,9.998540,9.989600,9.990000,9.996600,10.036600
11945,10.045200,9.985200,9.988800,9.999800,9.989644,9.999480,9.999716,9.989600,9.988800,10.048800
11946,10.044800,9.984800,9.988400,9.999800,9.997756,9.989600,9.999518,9.990000,9.989200,10.049200
11947,10.039800,9.999800,9.990000,9.989200,9.999000,9.989600,9.989600,9.989600,9.998200,10.038200
11948,10.035000,9.995000,9.990000,9.989600,9.998200,9.999800,9.999516,9.989600,9.988400,10.048400
11949,10.040000,9.980000,10.000200,9.990000,9.990000,9.999400,9.999018,9.990000,9.999000,10.039000
11950,10.040000,9.980000,9.989600,9.999800,9.989200,9.990000,9.999800,9.990000,9.989200,10.049200
11951,10.035400,9.995400,9.988400,9.990000,9.999800,9.989600,9.989600,9.989600,9.997400,10.037400
11952,10.031000,9.991000,9.992800,9.990000,9.997400,9.999800,9.990000,9.999800,9.989600,10.049600
11953,10.040400,9.980400,9.989200,9.999400,9.988800,10.000200,9.989600,9.999800,9.990000,10.050000
11954,10.035400,9.995400,9.989200,9.989431,9.999000,9.990000,9.998616,9.990000,9.997800,10.037800
11955,10.042400,9.982400,10.000200,9.986400,9.989600,9.999800,9.999800,9.990000,9.988800,10.048800
11956,10.043600,9.983600,9.987975,9.999800,9.989600,9.999400,9.998201,9.990000,9.989600,10.049600
11957,10.037400,9.997400,9.989600,9.989600,9.998200,9.990000,9.989200,9.990000,9.997800,10.037800
11958,10.044000,9.984000,10.000200,9.988400,10.000200,9.990000,9.999800,9.990000,9.989200,10.049200
11959,10.043600,9.983600,9.988800,10.000200,9.999800,9.989200,10.000200,9.990000,9.989600,10.049600
11960,10.034200,9.994200,9.988800,9.998600,9.989200,9.999000,9.990000,9.990000,9.998600,10.038600
11961,10.037400,9.997400,9.988800,9.989600,9.999800,9.999169,9.990000,9.990000,9.996200,10.036200
11962,10.044400,9.984400,9.999400,9.985600,9.998600,10.000200,9.990000,9.999800,9.988800,10.048800
11963,10.043200,9.983200,9.988800,9.997400,9.988400,9.989600,9.989600,9.990000,9.999400,10.039400
11964,10.035800,9.995800,9.987200,9.995400,9.988400,9.989600,9.998200,9.990000,9.997400,10.037400
11965,10.033800,9.993800,9.988800,9.989600,9.999800,9.989200,9.998600,9.989200,9.988000,10.048000
11966,10.045600,9.985600,9.988800,9.998200,9.988800,9.997400,9.988800,9.999800,9.989200,10.049200
11967,10.037000,9.997000,9.987600,9.998200,9.989200,9.989200,9.990000,9.990000,9.999000,10.039000
11968,10.035000,9.995000,9.990000,9.988800,9.999635,9.990000,9.994242,9.990000,9.989200,10.049200
11969,10.046000,9.986000,9.998200,9.990000,9.999000,9.999191,9.990000,9.990000,9.997800,10.037800
11970,10.047515,9.987515,10.000200,9.989600,9.999442,9.999409,9.989600,10.000200,9.986400,10.046400
11971,10.039000,9.999000,9.990000,9.999800,9.988800,9.990000,9.998200,9.990000,9.997000,10.037000
11972,10.050000,9.990000,9.990000,9.999000,9.989600,9.997473,9.990000,9.999400,9.989200,10.049200
11973,10.039800,9.999800,10.000200,9.990000,9.999405,9.998759,9.989600,9.999400,9.989200,10.049200
11974,10.034156,9.994156,9.987200,9.998600,9.990000,9.989977,9.998600,9.989600,9.998200,10.038200
11975,10.044800,9.984800,10.000200,9.999400,9.989200,9.990000,9.999498,9.990000,9.989600,10.049600
11976,10.040200,10.000200,9.986400,9.989200,9.999800,9.989121,9.999800,9.989600,9.990000,10.050000
11977,10.046000,9.986000,10.000200,9.988800,9.988800,9.999000,9.990000,9.990000,9.998200,10.038200
11978,10.040800,9.980800,9.988400,9.999400,9.985200,10.000200,9.989200,9.999800,9.989200,10.049200
11979,10.031400,9.991400,9.978328,9.988215,9.997400,9.990000,10.000200,9.990000,9.989600,10.049600
11980,10.040800,9.980800,9.985600,9.989000,9.985600,9.988827,9.989200,9.999800,9.999800,10.039800
11981,10.044000,9.984000,9.986000,9.996200,9.986444,9.999800,9.989600,9.990000,9.997400,10.037400
11982,10.032395,9.992395,9.991200,9.989261,9.999800,10.000200,9.999400,9.989600,9.988000,10.048000
11983,10.035316,9.995316,9.990800,9.989200,9.989600,9.989600,10.000200,9.990000,9.987600,10.047600
11984,10.046400,9.986400,9.986800,10.000200,9.999800,9.988843,9.999757,9.989200,9.998600,10.038600
11985,10.047200,9.987200,9.990000,9.999800,10.000200,9.999800,9.989600,9.989600,9.988800,10.048800
11986,10.037800,9.997800,9.989600,9.990000,9.988800,9.999800,9.990000,9.999800,9.987600,10.047600
11987,10.045423,9.985423,9.989600,9.999400,9.989200,9.990000,10.000200,9.990000,9.998841,10.038841
11988,10.039400,9.999400,9.989200,9.989600,9.999800,9.990000,9.990000,9.989600,9.996600,10.036600
11989,10.035400,9.995400,9.985600,9.998600,9.989600,9.999800,9.999800,9.989200,9.986400,10.046400
11990,10.040000,9.980000,9.990000,10.000200,9.989517,9.989600,9.999800,9.988400,9.987600,10.047600
11991,10.040220,9.980220,10.000200,9.988800,9.999800,9.988633,9.989600,9.988800,9.998152,10.038152
11992,10.032200,9.992200,9.990000,9.999800,9.989068,9.999652,9.999800,9.990000,9.989200,10.049200
11993,10.043224,9.983224,9.990000,9.999800,9.989200,9.999400,10.000200,9.989600,9.997400,10.037400
11994,10.041297,9.981297,9.998200,9.985085,9.999800,9.990000,9.988400,9.989600,9.995000,10.035000
11995,10.032286,9.992286,9.990000,9.985200,10.000200,9.998808,9.999800,9.990000,9.987200,10.047200
11996,10.042872,9.982872,9.999200,9.998600,9.989354,9.998193,9.999527,9.990000,9.989200,10.049200
11997,10.044554,9.984554,9.989600,9.998600,9.999800,9.985187,9.989600,9.989200,9.999400,10.039400
11998,10.035501,9.995501,9.990000,9.989600,9.999400,9.999103,9.990000,9.989600,9.996600,10.036600
11999,10.045709,9.985709,10.000200,9.989600,9.988800,9.999800,10.000073,9.989600,9.987200,10.047200
12000,10.046400,9.986400,9.990000,9.999800,9.989600,9.989600,9.999800,9.990000,9.989200,10.049200
12001,10.035669,9.995669,9.990000,9.989600,9.999400,9.989600,9.989600,9.990000,9.999000,10.039000
12002,10.043600,9.983600,10.000200,9.990000,9.990000,10.000200,10.000200,9.990000,9.987988,10.047988
12003,10.038933,9.978933,9.990000,9.998110,9.990000,9.999382,9.998664,9.990000,9.997878,10.037878
12004,10.028331,9.988331,9.990000,9.990000,9.997800,9.988000,10.000200,9.989600,9.990000,10.050000
12005,10.036800,9.976800,9.998200,9.989200,9.996200,9.989600,9.990000,9.989200,9.999800,10.039800
12006,10.040185,9.980185,9.999800,9.999000,9.988000,9.999000,9.987600,9.990000,9.996200,10.036200
12007,10.031238,9.991238,9.988400,9.999400,9.988400,9.999800,9.999800,9.989600,9.988000,10.048000
12008,10.042800,9.982800,10.000200,9.999000,9.989200,9.989600,9.999000,9.990000,9.988400,10.048400
12009,10.035042,9.995042,9.988400,9.998200,9.999000,9.990000,9.990000,9.989600,9.999400,10.039400
12010,10.033857,9.993857,9.989200,9.990000,9.990000,9.989200,9.998600,9.990000,9.988400,10.048400
12011,10.042800,9.982800,10.000200,9.987000,9.999000,9.986996,9.998600,9.990000,9.989200,10.049200
12012,10.042231,9.982231,9.990000,9.998600,9.990000,9.998842,9.986800,9.990000,9.998200,10.038200
12013,10.034600,9.994600,9.990000,9.987600,9.999400,9.999800,9.989200,9.989200,9.997400,10.037400
12014,10.042530,9.982530,9.997751,9.996200,9.997091,9.990000,9.999000,9.990000,9.988000,10.048000
12015,10.037400,9.997400,9.987182,9.987200,9.998200,9.990000,9.999800,9.989200,9.999400,10.039400
12016,10.043200,9.983200,9.996611,9.999800,9.990000,9.999400,9.989600,9.989600,9.996200,10.036200
12017,10.031356,9.991356,9.985600,9.999400,9.997800,9.989600,9.988400,9.999800,9.989200,10.049200
12018,10.040422,9.980422,10.000200,9.987600,9.999515,9.989600,9.999800,9.990000,9.997800,10.037800
12019,10.035717,9.995717,9.988400,9.988000,9.989200,9.997800,9.988800,9.990000,9.995400,10.035400
12020,10.043600,9.983600,9.995709,10.000200,9.989600,9.999800,10.000200,9.990000,9.988400,10.048400
12021,10.044000,9.984000,9.990000,9.999633,9.988800,9.990000,9.999000,9.989600,9.998600,10.038600
12022,10.038600,9.998600,9.988000,9.990000,9.999800,9.989600,9.999400,9.989600,9.989200,10.049200
