cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12231,10.038200,9.978200,9.994400,9.989200,9.999291,9.989200,9.988800,9.990000,9.999000,10.039000
12232,10.029000,9.989000,9.990000,9.990000,9.990000,9.989600,10.000200,9.989600,9.990000,10.050000
12233,10.036800,9.976800,9.990000,9.997400,9.987200,9.997800,9.999264,9.990000,9.989600,10.049600
12234,10.038103,9.978103,9.999800,9.985263,9.999800,9.989200,9.999466,9.989600,9.999400,10.039400
12235,10.028879,9.988879,9.990000,9.984537,10.000200,9.990000,9.989600,9.990000,9.994600,10.034600
12236,10.042622,9.982622,9.990000,9.994600,9.988820,9.999800,9.988800,9.999800,9.987600,10.047600
12237,10.041273,9.981273,9.998000,9.997317,9.989600,9.990000,9.999800,9.990000,9.999000,10.039000
12238,10.030781,9.990781,9.986400,9.989600,9.998600,9.989200,9.999800,9.989600,9.997000,10.037000
12239,10.040400,9.980400,9.990000,9.996876,9.989200,9.997408,9.989732,9.993800,9.989600,10.049600
12240,10.042759,9.982759,9.999400,9.988400,9.999203,9.998908,9.989600,9.999400,9.989600,10.049600
12241,10.033685,9.993685,9.990000,9.989549,9.999135,9.998991,10.000132,9.990000,9.998600,10.038600
12242,10.047020,9.987020,9.990000,9.999400,9.989200,9.989600,9.999114,9.989600,9.997400,10.037400
12243,10.033800,9.993800,9.989200,9.988800,9.999400,9.988800,9.988821,9.999800,9.989200,10.049200
12244,10.036038,9.996038,9.986000,9.989600,9.989600,9.999800,9.989600,9.999400,9.989200,10.049200
12245,10.045200,9.985200,9.990000,9.999800,9.990000,10.000200,9.999800,9.990000,9.998200,10.038200
12246,10.035467,9.995467,9.983600,9.990000,9.999800,9.989600,9.989200,9.989600,9.997400,10.037400
12247,10.041600,9.981600,9.999800,9.989600,9.989600,9.989200,9.999400,9.989600,9.987200,10.047200
12248,10.035944,9.995944,9.989600,9.995000,9.999611,9.998897,9.989200,9.990000,9.996600,10.036600
12249,10.049170,9.989170,9.995242,9.985200,9.999800,9.988400,9.990000,9.999400,9.989600,10.049600
12250,10.028600,9.988600,9.985600,9.999000,9.990000,9.990000,9.999000,9.989600,9.990000,10.050000
12251,10.041600,9.981600,10.000000,9.999800,9.990000,9.998891,9.989600,9.989600,9.998200,10.038200
12252,10.032200,9.992200,9.987600,9.988800,9.999800,9.989398,9.999800,9.988800,9.988000,10.048000
12253,10.033057,9.993057,9.989600,9.989200,9.998600,9.999196,9.989600,9.990000,9.997400,10.037400
12254,10.043101,9.983101,9.994400,9.997400,9.989200,9.999800,9.999400,9.989600,9.988800,10.048800
12255,10.044932,9.984932,9.986800,9.998600,9.990000,9.989600,10.000041,9.990000,9.989600,10.049600
12256,10.035865,9.995865,9.989200,9.989600,10.000200,9.989589,9.990000,9.990000,9.998600,10.038600
12257,10.043972,9.983972,9.995200,9.998600,9.990000,9.998654,9.990000,9.999800,9.989600,10.049600
12258,10.035256,9.995256,9.988400,9.990000,10.000200,9.989600,10.000200,9.989200,9.999293,10.039293
12259,10.042800,9.982800,10.000200,9.987600,9.989600,9.998600,9.990000,9.990000,9.996200,10.036200
12260,10.041600,9.981600,9.989200,9.999400,9.990000,9.989600,9.999000,9.989600,9.988000,10.048000
12261,10.032322,9.992322,9.989600,9.989600,9.999400,9.989200,9.998794,9.990000,9.989200,10.049200
12262,10.034600,9.994600,9.988000,9.988800,9.999400,9.999800,9.989600,9.990000,9.998200,10.038200
12263,10.042000,9.982000,9.999800,9.990000,9.990000,9.999400,9.988800,9.999800,9.988400,10.048400
12264,10.042000,9.982000,9.990000,9.999800,9.990000,9.989200,9.999400,9.990000,9.990000,10.050000
12265,10.035800,9.995800,9.990000,9.990000,9.999400,9.990000,9.998787,9.989600,9.997800,10.037800
12266,10.043946,9.983946,9.989600,10.000200,9.990000,9.999800,9.989600,9.989600,9.997400,10.037400
12267,10.031432,9.991432,9.989600,9.991800,9.988000,9.999800,9.988800,9.999800,9.988400,10.048400
12268,10.042000,9.982000,9.999800,9.981800,10.000200,9.999800,9.990000,9.988800,9.999000,10.039000
12269,10.035400,9.995400,9.989200,9.992400,9.990000,9.989600,10.000200,9.990000,9.997000,10.037000
12270,10.032200,9.992200,9.987600,9.989600,9.998200,9.989200,9.990000,10.000200,9.990000,10.050000
12271,10.041200,9.981200,9.991600,10.000200,9.989600,9.999590,9.989600,9.990000,9.999400,10.039400
12272,10.043200,9.983200,9.990000,9.999800,9.988538,9.999382,9.999000,9.990000,9.997400,10.037400
12273,10.034200,9.994200,9.990000,9.989200,10.000200,9.988931,9.990000,10.000200,9.989600,10.049600
12274,10.043426,9.983426,9.999800,9.986000,9.994408,9.989621,9.990000,9.990000,9.999800,10.039800
12275,10.035800,9.995800,9.989600,9.990400,9.990000,9.999667,9.999000,9.990000,9.997000,10.037000
12276,10.031000,9.991000,9.986000,9.990000,9.999400,9.989574,9.998178,9.989200,9.988800,10.048800
12277,10.040400,9.980400,9.993200,9.998600,9.989600,9.998600,9.989200,10.000200,9.989600,10.049600
12278,10.032200,9.992200,9.990000,9.999800,10.000200,9.988800,9.989600,9.990000,9.998600,10.038600
12279,10.035800,9.995800,9.990000,9.990000,9.999950,9.990000,9.999722,9.990000,9.989600,10.049600
12280,10.044400,9.984400,9.998600,9.988800,9.990000,10.000200,9.989600,10.000200,9.989200,10.049200
12281,10.032275,9.992275,9.990000,9.998322,9.989328,9.999651,9.990000,9.990000,9.998600,10.038600
12282,10.029000,9.989000,9.990000,10.000200,9.999396,9.990000,9.999000,9.990000,9.988400,10.048400
12283,10.042800,9.982800,9.990000,10.000200,9.998776,9.989600,9.990000,9.990000,9.997400,10.037400
12284,10.034600,9.994600,9.990000,9.990000,9.990000,9.999000,9.999400,9.990000,9.990000,10.050000
12285,10.037686,9.997686,9.990000,10.000200,9.989200,9.999800,9.999800,9.989600,9.999800,10.039800
12286,10.043886,9.983886,9.999800,9.986747,9.999973,9.990000,9.989200,9.990000,9.996200,10.036200
12287,10.037820,9.997820,9.990000,9.989600,9.999400,9.999074,9.999800,9.989600,9.989200,10.049200
12288,10.046146,9.986146,9.989600,9.998504,9.989600,9.998350,9.999126,9.990000,9.999400,10.039400
12289,10.035800,9.995800,9.988000,9.989600,9.999400,9.989200,9.990000,9.990000,9.996600,10.036600
12290,10.033400,9.993400,9.986400,9.990000,9.989600,9.999342,9.989600,9.999800,9.989600,10.049600
12291,10.044000,9.984000,9.992000,9.999400,9.990000,9.989600,9.999800,9.989600,9.990000,10.050000
12292,10.044800,9.984800,9.985600,9.989200,9.999800,9.987200,9.999324,9.988800,10.000200,10.040200
12293,10.038552,9.998552,9.999000,9.989200,9.989600,10.000085,9.990000,9.990000,9.997800,10.037800
12294,10.036200,9.996200,9.983600,9.998200,9.989200,9.999800,10.000200,9.990000,9.989600,10.049600
12295,10.041600,9.981600,9.999800,9.999400,9.999800,9.989200,10.000200,9.988000,9.998200,10.038200
12296,10.029400,9.989400,9.984000,9.987102,9.999342,9.989600,9.989600,10.000200,9.995800,10.035800
12297,10.039106,9.979106,9.987200,9.999800,9.988981,10.000200,10.000200,9.989600,9.986400,10.046400
12298,10.039142,9.979142,10.000200,9.997365,9.999000,10.000200,9.989600,9.999800,9.997400,10.037400
12299,10.031400,9.991400,9.989200,9.989600,9.999800,9.989600,9.999800,9.989600,9.988800,10.048800
12300,10.038416,9.978416,9.990000,9.990000,9.999400,9.989500,9.989600,9.990000,9.999800,10.039800
12301,10.039907,9.979907,9.999400,9.989200,9.999800,9.999216,9.989600,9.989200,9.997400,10.037400
12302,10.031256,9.991256,9.990000,9.988444,9.989200,9.999800,9.999800,9.990000,9.986800,10.046800
12303,10.045384,9.985384,9.997200,9.996200,9.988161,9.990000,10.000200,9.990000,9.999400,10.039400
12304,10.045788,9.985788,9.989600,9.996972,10.000200,9.989600,9.999800,9.989600,9.996600,10.036600
12305,10.038345,9.998345,9.990000,9.987463,9.999766,9.989684,9.990000,9.989600,9.988000,10.048000
12306,10.037226,9.997226,9.990000,9.988400,9.989200,9.999800,9.987696,10.000200,9.988000,10.048000
12307,10.048041,9.988041,9.989600,9.999715,9.989600,9.999800,10.000200,9.989600,9.997800,10.037800
12308,10.037193,9.997193,9.989600,9.988366,9.999611,9.988693,9.990000,9.990000,9.997000,10.037000
12309,10.049452,9.989452,10.000200,9.990000,9.999800,10.000200,9.985600,9.999800,9.986000,10.046000
12310,10.046800,9.986800,9.990000,9.999800,9.989600,9.999000,9.999800,9.990000,9.987600,10.047600
12311,10.036943,9.996943,9.990000,9.997400,9.990000,9.989600,9.999000,9.990000,9.999000,10.039000
12312,10.047266,9.987266,9.990000,9.999800,9.999800,9.989354,10.000200,9.990000,9.988400,10.048400
12313,10.037040,9.997040,9.989200,9.988000,9.999800,9.990000,9.989146,9.990000,9.997800,10.037800
12314,10.046516,9.986516,9.991400,9.988800,9.986800,9.999800,10.000200,9.990000,9.995000,10.035000
12315,10.046400,9.986400,9.990000,9.999800,9.990000,10.000200,9.999166,9.989200,9.988400,10.048400
12316,10.037904,9.997904,9.997800,9.989200,9.999800,9.989564,9.986650,9.999800,9.987600,10.047600
12317,10.034600,9.994600,9.988400,9.987200,9.999800,9.990000,9.989185,9.989600,9.998200,10.038200
12318,10.037200,9.977200,9.988400,9.999000,9.988000,10.000200,9.995155,9.990000,9.996600,10.036600
12319,10.035747,9.975747,10.000200,9.987167,9.999800,9.986991,9.999800,9.990000,9.988800,10.048800
12320,10.025925,9.985925,9.989600,9.998600,9.988000,9.999800,9.998600,9.990000,9.998200,10.038200
12321,10.031913,9.991913,9.989200,9.998600,9.986800,9.997909,9.990000,9.989600,9.995000,10.035000
12322,10.040484,9.980484,9.999400,9.985976,9.999400,9.989600,9.999800,9.990000,9.988000,10.048000
12323,10.031400,9.991400,9.989200,9.998200,9.990000,9.998333,9.990000,9.989600,9.999400,10.039400
12324,10.041600,9.981600,9.990000,9.996759,9.990000,9.990000,9.989200,9.989600,9.997000,10.037000
12325,10.043600,9.983600,9.999000,9.986000,9.999000,9.990000,9.996238,9.990000,9.989200,10.049200
12326,10.031800,9.991800,9.990000,9.990000,9.998675,9.996369,9.989200,9.999800,9.988800,10.048800
12327,10.044800,9.984800,9.990000,9.999800,9.989750,9.990000,10.000200,9.989600,9.998600,10.038600
12328,10.032600,9.992600,9.986800,9.989600,9.999821,9.990000,9.999800,9.990000,9.989600,10.049600
12329,10.041200,9.981200,9.997000,9.989200,9.990000,9.999400,9.990000,9.990000,9.999000,10.039000
12330,10.042000,9.982000,9.989600,9.999800,9.989600,9.990000,9.998600,9.990000,9.998200,10.038200
12331,10.035800,9.995800,9.988400,9.989600,10.000200,9.989600,9.998896,9.990000,9.989200,10.049200
12332,10.043600,9.983600,9.999800,10.000200,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
12333,10.044800,9.984800,9.988400,9.999800,9.990000,9.989600,9.998814,9.989200,9.998600,10.038600
12334,10.036600,9.996600,9.999000,9.989600,10.000200,9.990000,10.000200,9.990000,9.987600,10.047600
12335,10.036200,9.996200,9.989200,9.989600,9.998600,10.000200,9.998868,9.990000,9.999400,10.039400
12336,10.043600,9.983600,9.989600,9.999800,9.989200,9.999800,9.989600,9.999800,9.989200,10.049200
12337,10.033400,9.993400,9.987600,9.998600,9.999000,9.990000,9.998800,9.990000,9.998600,10.038600
12338,10.042800,9.982800,9.997800,9.986800,9.997800,9.999800,9.990000,9.999800,9.989200,10.049200
12339,10.043600,9.983600,9.990000,9.999000,9.990000,9.999842,9.989200,9.999800,9.989600,10.049600
12340,10.035400,9.995400,9.988400,9.989600,9.998600,9.989600,9.998569,9.990000,9.998200,10.038200
12341,10.042800,9.982800,10.000200,9.989600,9.990000,9.999400,9.989200,9.999400,9.987200,10.047200
12342,10.043200,9.983200,9.989600,9.997800,9.989600,9.998155,9.989600,9.989600,9.997000,10.037000
12343,10.037400,9.997400,9.988400,9.989600,9.990000,9.989200,9.999400,9.990000,9.989200,10.049200
12344,10.046000,9.986000,10.000200,9.990000,9.999156,9.990000,9.993174,9.989600,9.989600,10.049600
12345,10.043600,9.983600,9.990000,10.000200,9.989600,9.999800,9.989600,9.990000,9.998600,10.038600
12346,10.032600,9.992600,9.998400,9.999400,9.999000,9.999543,9.990000,9.999800,9.988400,10.048400
12347,10.040000,9.980000,9.999800,9.988800,9.989952,9.988698,9.998600,9.989600,9.990000,10.050000
12348,10.041200,9.981200,9.998600,9.988400,9.998600,9.989672,9.999070,9.990000,9.997800,10.037800
12349,10.038600,9.998600,9.990000,9.988800,9.999800,10.000072,9.987600,9.999800,9.987600,10.047600
12350,10.043200,9.983200,9.997600,9.999400,9.989600,9.999000,9.989600,9.990000,9.997400,10.037400
12351,10.032200,9.992200,9.989600,9.999800,9.990000,9.989600,9.999400,9.990000,9.989200,10.049200
12352,10.049290,9.989290,9.990000,9.999400,9.999000,9.989600,9.999439,9.990000,9.989200,10.049200
12353,10.035000,9.995000,9.990000,9.989200,9.998758,9.998505,9.989600,9.990000,9.997400,10.037400
12354,10.043600,9.983600,9.990000,9.997400,9.989600,9.997800,9.999400,9.990000,9.988400,10.048400
12355,10.043600,9.983600,9.999800,9.988800,9.998600,9.989600,9.999400,9.990000,9.997400,10.037400
12356,10.039000,9.999000,9.990000,9.989600,9.999800,9.997800,9.988400,9.998200,9.988000,10.048000
12357,10.044800,9.984800,9.993200,9.999400,9.989600,9.989200,9.999800,9.989600,9.989200,10.049200
12358,10.034200,9.994200,9.984800,9.999400,9.999000,9.989600,9.998544,9.989600,9.998200,10.038200
12359,10.041541,9.981541,9.998600,9.990000,9.998600,9.989200,9.986400,9.989600,9.997800,10.037800
12360,10.043357,9.983357,9.997000,9.989600,9.997938,10.000200,9.999800,9.990000,9.987600,10.047600
12361,10.035800,9.995800,9.989600,9.994800,9.987600,9.999800,9.988040,9.999800,9.988400,10.048400
12362,10.044400,9.984400,9.995000,9.998600,9.990000,9.989600,9.989200,9.990000,9.999000,10.039000
12363,10.031000,9.991000,9.989200,9.990000,9.998600,9.990000,9.999000,9.990000,9.989200,10.049200
12364,10.041200,9.981200,9.999800,9.990000,9.989600,9.999800,9.989600,10.000200,9.989600,10.049600
12365,10.041200,9.981200,9.990000,9.998600,9.989600,9.989600,9.999400,9.990000,9.998600,10.038600
12366,10.036200,9.996200,9.988400,9.989600,9.999000,9.989600,9.999800,9.990000,9.990000,10.050000
12367,10.042800,9.982800,9.989600,10.000200,9.990000,9.999800,9.989600,9.999800,9.989200,10.049200
12368,10.035000,9.995000,9.990000,9.998200,9.990000,9.989200,9.999800,9.989600,9.999000,10.039000
12369,10.047700,9.987700,9.999800,9.989200,9.999800,9.989600,9.989600,9.990000,9.997000,10.037000
12370,10.033800,9.993800,9.990000,9.990000,9.998600,9.999800,10.000200,9.990000,9.988800,10.048800
12371,10.043158,9.983158,9.990000,9.999800,9.990000,9.998800,9.999800,9.989600,9.999400,10.039400
12372,10.041200,9.981200,9.998944,9.996433,9.989600,9.989600,9.990000,9.990000,9.997000,10.037000
12373,10.037000,9.997000,9.986000,9.990000,9.998600,9.989600,9.989600,9.999400,9.988000,10.048000
12374,10.042759,9.982759,9.999000,9.990000,9.998600,9.999995,9.999400,9.988800,9.999400,10.039400
12375,10.028600,9.988600,9.990000,9.999800,9.989200,9.999800,9.988800,9.999400,9.989200,10.049200
12376,10.038400,9.978400,9.999800,9.999000,9.998740,9.999400,9.989600,9.989200,9.999400,10.039400
12377,10.037000,9.997000,9.986400,9.987600,9.989200,9.989200,9.998200,9.989600,9.997400,10.037400
12378,10.039600,9.979600,9.999800,9.987600,10.000200,9.988800,9.999800,9.989200,9.988400,10.048400
12379,10.038400,9.978400,9.987742,9.999000,9.990000,9.999000,9.990000,9.990000,9.997800,10.037800
12380,10.032200,9.992200,9.999800,9.990000,10.000200,9.989418,9.999400,9.989600,9.989600,10.049600
12381,10.041200,9.981200,9.988000,9.999400,9.988877,9.997800,9.998367,9.990000,9.989600,10.049600
12382,10.029000,9.989000,9.988400,9.999400,9.988800,9.998997,9.990000,9.990000,9.998200,10.038200
12383,10.046400,9.986400,9.997000,9.990000,9.997800,9.990000,9.999800,9.990000,9.988000,10.048000
12384,10.030200,9.990200,10.000200,9.987600,10.000200,9.989600,9.990000,9.989600,9.997400,10.037400
12385,10.039600,9.979600,9.988400,9.998600,9.988000,9.998861,9.999800,9.988400,9.988800,10.048800
12386,10.030599,9.990599,9.988000,10.000200,9.989200,9.989600,9.999800,9.989600,9.988800,10.048800
12387,10.044800,9.984800,9.996600,9.987200,9.999000,9.989825,9.990000,9.990000,9.999000,10.039000
12388,10.032200,9.992200,9.989200,9.989200,9.998600,9.997800,9.987600,9.992800,9.987582,10.047582
12389,10.040000,9.980000,9.998600,9.988000,9.990000,9.996126,9.998600,9.990000,9.997000,10.037000
12390,10.041200,9.981200,9.989600,10.000200,9.990000,9.988000,9.999800,9.988400,9.989600,10.049600
12391,10.034600,9.994600,9.988800,9.988400,9.999800,9.990000,9.999400,9.990000,9.989600,10.049600
12392,10.042800,9.982800,9.999800,9.987200,9.999800,9.999800,9.989600,9.990000,9.997400,10.037400
12393,10.042400,9.982400,9.988400,9.999400,9.989600,9.999368,9.989200,9.999800,9.987600,10.047600
12394,10.037800,9.997800,9.997000,9.990000,9.999400,9.989200,9.999800,9.990000,9.990000,10.050000
12395,10.033400,9.993400,9.996000,9.987200,9.988800,9.999800,9.999400,9.990000,9.997400,10.037400
12396,10.042800,9.982800,9.988000,10.000200,9.987600,9.999800,9.988875,9.999400,9.988800,10.048800
12397,10.042253,9.982253,9.993000,9.980200,9.999400,9.990000,9.999400,9.990000,9.988800,10.048800
12398,10.031000,9.991000,9.983200,9.989600,10.000200,9.999800,9.988800,9.989600,9.999000,10.039000
12399,10.040819,9.980819,9.988400,9.999800,9.990000,9.999680,9.989600,9.990000,9.997000,10.037000
12400,10.035400,9.995400,9.987600,9.990000,9.999800,9.990000,10.000200,9.989200,9.988400,10.048400
12401,10.042051,9.982051,9.990800,10.000200,9.990000,9.999434,10.000200,9.990000,9.999800,10.039800
12402,10.042800,9.982800,9.988775,10.000200,9.999319,9.989200,9.989072,10.000200,9.989200,10.049200
12403,10.035000,9.995000,9.988400,9.990000,9.999733,9.999036,9.989600,9.990000,9.999000,10.039000
12404,10.044400,9.984400,9.997000,9.987600,9.989600,9.999400,9.997400,9.990000,9.997400,10.037400
12405,10.036600,9.996600,9.989200,10.000200,9.989200,9.989600,9.999262,9.990000,9.989200,10.049200
12406,10.045925,9.985925,9.999200,9.988000,9.999800,9.989200,9.990000,9.999800,9.989600,10.049600
12407,10.034200,9.994200,9.990000,9.989600,9.990000,9.989600,9.998688,9.990000,9.997800,10.037800
12408,10.040508,9.980508,9.987600,9.998200,9.999760,9.999800,9.990000,9.999800,9.989200,10.049200
12409,10.042628,9.982628,10.000200,9.982000,9.999800,10.000200,9.989600,10.000200,9.988400,10.048400
12410,10.033294,9.993294,9.987600,9.997800,9.989600,9.990000,9.998200,9.990000,9.999000,10.039000
12411,10.045676,9.985676,9.990000,10.000200,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
12412,10.036017,9.996017,9.988400,9.989200,9.999400,9.999800,9.990000,10.000200,9.990000,10.050000
12413,10.036600,9.996600,9.986800,9.989600,9.998200,9.999525,9.988400,9.990000,9.998200,10.038200
12414,10.045200,9.985200,9.986800,9.999800,9.989600,9.990000,9.998469,9.990000,9.997400,10.037400
12415,10.046000,9.986000,9.989600,9.999800,9.990000,9.989200,9.999800,9.989600,9.985600,10.045600
12416,10.033474,9.993474,9.989600,9.989600,9.998922,9.999800,9.999051,9.990000,9.997000,10.037000
12417,10.047600,9.987600,9.999000,9.988800,9.988800,9.989200,9.989200,10.000200,9.989200,10.049200
12418,10.032289,9.992289,9.990000,9.999400,9.989600,9.999800,9.989600,10.000200,9.988400,10.048400
12419,10.039600,9.979600,10.000200,9.989200,9.999800,9.989600,9.999609,9.990000,9.999400,10.039400
12420,10.040503,9.980503,9.999800,9.990000,9.990000,9.990000,9.990000,9.999800,9.990000,10.050000
12421,10.029800,9.989800,9.990000,9.994334,9.990000,9.999048,9.990000,9.990000,9.999800,10.039800
12422,10.040400,9.980400,10.000200,9.997800,9.996946,9.990000,9.997945,9.990000,9.997800,10.037800
12423,10.034564,9.994564,9.987200,9.989600,9.999800,10.000032,9.999400,9.990000,9.988400,10.048400
12424,10.035613,9.995613,9.989600,9.990000,9.989600,9.999800,9.990000,9.988000,9.998200,10.038200
12425,10.045600,9.985600,9.990000,9.999800,9.989600,10.000200,9.990000,9.989600,9.995400,10.035400
12426,10.037165,9.997165,9.988800,9.989600,10.000200,9.990000,9.999800,9.990000,9.988000,10.048000
12427,10.035824,9.995824,10.000200,9.989600,9.999800,9.989298,9.999800,9.990000,9.999000,10.039000
12428,10.044000,9.984000,9.985200,9.995400,9.989600,9.999617,10.000200,9.989600,9.990000,10.050000
12429,10.044400,9.984400,9.990000,10.000200,9.990000,9.998875,9.999704,9.989600,9.999800,10.039800
12430,10.035800,9.995800,9.987200,9.990000,9.999800,9.990000,9.990000,9.990000,9.997400,10.037400
12431,10.035400,9.995400,9.986800,9.990000,9.990000,9.999279,9.990000,10.000200,9.988800,10.048800
12432,10.045338,9.985338,9.990000,9.999800,9.989600,9.990000,9.998200,9.989200,9.989600,10.049600
12433,10.036200,9.996200,9.990000,9.989600,9.999545,9.990000,9.999221,9.989600,9.998600,10.038600
12434,10.048800,9.988800,9.999800,9.988000,9.990000,9.999800,9.990000,9.988800,9.996600,10.036600
12435,10.032209,9.992209,9.989600,9.999000,9.989200,9.990000,9.988800,10.000200,9.988800,10.048800
12436,10.040800,9.980800,9.999800,9.988000,9.999400,9.988000,9.999800,9.988800,9.999000,10.039000
12437,10.042000,9.982000,9.990000,9.998600,9.989600,9.998600,10.000200,9.989600,9.996200,10.036200
12438,10.031800,9.991800,9.989200,9.999800,9.989153,9.999656,9.988808,9.999400,9.988400,10.048400
12439,10.043200,9.983200,10.000200,9.986723,9.999455,9.988800,9.999400,9.989600,9.989200,10.049200
12440,10.044400,9.984400,9.990000,9.999163,9.990000,9.999129,9.989600,9.990000,9.999000,10.039000
12441,10.037000,9.997000,9.989200,9.996600,9.999400,9.999800,9.987200,9.999800,9.986000,10.046000
12442,10.045200,9.985200,9.999800,9.990000,9.999328,9.990000,9.989600,9.989600,9.996600,10.036600
12443,10.047600,9.987600,9.990000,9.994600,9.989600,9.990000,10.000200,9.990000,9.988800,10.048800
12444,10.033000,9.993000,9.990000,9.990000,9.999800,9.990000,9.999593,9.990000,9.989200,10.049200
12445,10.048400,9.988400,9.990000,9.999800,9.990000,9.999120,9.999800,9.990000,9.997800,10.037800
12446,10.050000,9.990000,9.998600,9.989600,9.999400,9.999752,9.988760,9.999400,9.987600,10.047600
12447,10.034600,9.994600,9.989600,9.990000,9.999400,9.989200,9.999800,9.990000,9.989600,10.049600
12448,10.044043,9.984043,9.990400,9.998600,9.988800,9.989600,9.989200,9.990000,9.998200,10.038200
12449,10.043600,9.983600,9.986000,9.999800,9.988668,9.999800,9.988800,10.000200,9.988800,10.048800
12450,10.032600,9.992600,9.996000,9.990000,9.997305,9.990000,9.999800,9.989600,9.990000,10.050000
12451,10.046400,9.986400,9.990000,9.999400,9.999400,9.989600,9.998156,9.990000,9.997800,10.037800
12452,10.031005,9.991005,9.996000,9.990000,9.987200,9.999800,10.000200,9.990000,9.990000,10.050000
12453,10.039415,9.979415,9.990000,10.000200,9.989600,9.999400,9.990000,9.987600,9.997434,10.037434
12454,10.031224,9.991224,9.999800,9.989200,10.000200,9.999668,9.989600,9.988800,9.996200,10.036200
12455,10.044411,9.984411,9.988800,10.000200,9.989472,9.999502,10.000200,9.990000,9.987200,10.047200
12456,10.034263,9.994263,9.989600,9.998600,9.990000,9.998476,9.998571,9.990000,9.989600,10.049600
12457,10.043696,9.983696,9.999800,9.985242,9.998958,9.988065,9.988800,9.989200,9.998600,10.038600
12458,10.034746,9.994746,9.990000,9.989200,9.999400,9.988400,10.000200,9.989600,9.988800,10.048800
12459,10.045224,9.985224,9.990000,9.999800,9.989600,9.999400,10.000200,9.990000,9.989600,10.049600
12460,10.033937,9.993937,9.989600,9.998200,9.989600,9.997728,9.990000,9.989600,9.998200,10.038200
12461,10.043600,9.983600,10.000200,9.999800,9.989414,9.987191,9.999800,9.990000,9.988800,10.048800
12462,10.037407,9.997407,9.990000,9.989600,9.999800,9.989600,9.997723,9.989600,9.989600,10.049600
12463,10.045200,9.985200,9.989600,9.998600,9.989433,9.998600,9.988800,9.990000,9.997400,10.037400
12464,10.037024,9.977024,9.986800,9.989200,10.000200,9.988800,9.989200,9.999800,9.988800,10.048800
12465,10.028600,9.988600,9.999600,9.988400,9.998600,9.999800,9.999800,9.990000,9.989600,10.049600
12466,10.040042,9.980042,9.989200,9.998600,9.989200,9.998607,9.999509,9.989200,9.998807,10.038807
12467,10.043693,9.983693,9.997000,9.988426,9.998255,9.990000,9.989600,9.989200,9.996600,10.036600
12468,10.033100,9.993100,9.990000,9.990000,9.999000,9.990000,9.998065,9.989600,9.987600,10.047600
12469,10.045868,9.985868,9.990000,10.000200,9.990000,9.999400,9.989137,9.999800,9.987600,10.047600
12470,10.034663,9.994663,9.990000,9.990000,9.998600,9.989200,9.989600,9.989600,9.998200,10.038200
12471,10.036442,9.996442,9.990000,9.989600,9.999400,9.990000,9.998313,9.990000,9.988400,10.048400
12472,10.044800,9.984800,10.000200,9.989200,9.989600,9.999535,9.990000,10.000200,9.989200,10.049200
12473,10.044606,9.984606,9.990000,9.999280,9.988000,9.998600,9.988000,9.989600,9.998200,10.038200
12474,10.036600,9.996600,9.990000,9.988400,9.999800,9.988400,9.999800,9.989600,9.989600,10.049600
12475,10.046400,9.986400,9.999400,9.989600,9.987600,9.998861,9.999400,9.990000,9.989200,10.049200
12476,10.045600,9.985600,10.000200,10.000200,9.990000,9.989600,9.989600,9.990000,9.999400,10.039400
12477,10.039467,9.999467,10.000200,9.990000,9.999800,9.990000,9.999400,9.990000,9.996600,10.036600
12478,10.037800,9.997800,9.990000,9.999800,9.999000,10.000200,9.989200,9.999800,9.988400,10.048400
12479,10.042244,9.982244,9.986800,9.998600,9.989600,9.998977,9.999400,9.989600,9.989200,10.049200
12480,10.042696,9.982696,9.995016,9.982600,9.999400,9.989101,9.999400,9.989200,9.999800,10.039800
12481,10.033000,9.993000,9.986400,9.999000,9.999677,9.989199,9.999397,9.990000,9.989600,10.049600
12482,10.039600,9.979600,10.000200,9.987200,9.989600,9.997400,9.990000,9.990000,9.999800,10.039800
12483,10.039223,9.979223,9.990000,9.996273,9.989200,9.999800,9.990000,9.990000,9.997000,10.037000
12484,10.027400,9.987400,9.984400,9.986600,10.000200,9.990000,9.999078,9.990000,9.988400,10.048400
12485,10.037200,9.977200,9.990800,9.998200,10.000200,9.989600,9.989600,9.999800,9.988000,10.048000
12486,10.040137,9.980137,9.999000,9.986039,9.990000,9.999410,9.989200,9.989200,9.998600,10.038600
12487,10.031067,9.991067,9.989600,9.995991,9.989600,9.988939,9.999800,9.989200,9.987600,10.047600
12488,10.034712,9.994712,9.999800,9.985760,9.999800,9.985860,9.989600,9.990000,9.997000,10.037000
12489,10.045386,9.985386,9.990000,9.999800,9.989600,9.998897,9.989200,9.999800,9.988800,10.048800
12490,10.035292,9.995292,9.989600,9.997611,9.989200,9.999027,9.999595,9.989200,9.990000,10.050000
12491,10.046324,9.986324,10.000200,9.986892,9.999800,9.989122,9.999400,9.990000,9.999400,10.039400
12492,10.035517,9.995517,9.990000,9.986295,9.999800,9.998543,9.988800,9.989200,9.997400,10.037400
12493,10.036567,9.996567,9.990000,9.999400,9.989600,9.990000,9.999158,9.990000,9.988800,10.048800
