cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4060,10.036306,9.976306,9.999800,9.983961,9.999717,9.990000,9.989600,9.989600,9.995800,10.035800
4061,10.027434,9.987434,9.990000,9.988207,9.998771,10.000005,9.999035,9.989600,9.987600,10.047600
4062,10.028569,9.988569,9.989600,9.999252,9.990000,9.990000,9.999800,9.989600,9.986800,10.046800
4063,10.043590,9.983590,9.999800,9.988000,9.989600,9.997704,9.988586,9.990000,9.997400,10.037400
4064,10.035389,9.995389,9.990000,9.989200,9.998200,9.989479,9.998244,9.989600,9.986537,10.046537
4065,10.033875,9.993875,9.988400,9.993562,9.989200,9.997800,9.989200,10.000200,9.998600,10.038600
4066,10.044411,9.984411,9.989600,9.995400,9.990000,9.997000,9.989600,10.000200,9.989600,10.049600
4067,10.034008,9.994008,9.999800,9.989200,10.000200,9.987600,10.000200,9.990000,9.996600,10.036600
4068,10.044891,9.984891,9.988800,9.995800,9.989600,9.997400,9.999502,9.990000,9.993800,10.033800
4069,10.035456,9.995456,9.989600,9.999400,9.988213,9.999400,9.989600,9.999400,9.988400,10.048400
4070,10.045743,9.985743,9.999800,9.986104,9.999348,9.988400,9.999400,9.988400,9.996200,10.036200
4071,10.034014,9.994014,9.990000,9.987430,9.999355,9.999400,9.989600,9.990000,9.993800,10.033800
4072,10.038278,9.998278,9.990000,9.997031,9.989600,9.999800,9.988800,9.999800,9.987200,10.047200
4073,10.048400,9.988400,9.990000,9.999800,9.988631,9.990000,9.995709,9.990000,9.995800,10.035800
4074,10.032713,9.992713,9.985600,9.989200,9.998564,9.989046,9.988400,10.000200,9.988000,10.048000
4075,10.046000,9.986000,9.991000,9.989200,9.997800,9.999800,9.998627,9.990000,9.988800,10.048800
4076,10.040470,9.980470,9.991600,9.999141,9.988400,9.999217,9.998600,9.990000,9.998600,10.038600
4077,10.029090,9.989090,9.987600,9.990000,9.998200,9.989600,9.988000,9.990000,9.996600,10.036600
4078,10.041604,9.981604,9.997000,9.988000,9.999800,9.989600,9.987600,10.000200,9.986800,10.046800
4079,10.042000,9.982000,9.990000,9.997984,9.989600,9.999800,9.999800,9.989600,9.989200,10.049200
4080,10.031985,9.991985,9.986000,9.992419,9.990000,9.988800,9.999800,9.990000,9.998600,10.038600
4081,10.033125,9.993125,9.990000,9.990000,9.998200,9.990000,9.990000,10.000200,9.989600,10.049600
4082,10.044400,9.984400,9.999000,10.000200,9.990000,9.999275,9.990000,10.000200,9.989200,10.049200
4083,10.045297,9.985297,9.989200,9.999000,9.988888,9.990000,10.000200,9.989600,9.998600,10.038600
4084,10.034775,9.994775,9.994000,9.986734,9.999264,9.988000,9.996338,9.988800,9.996600,10.036600
4085,10.044023,9.984023,9.987600,9.993400,9.990000,9.999400,10.000200,9.989600,9.988400,10.048400
4086,10.043984,9.983984,9.988800,9.998123,9.988591,9.999319,9.990000,9.987600,9.998600,10.038600
4087,10.035225,9.995225,9.994000,9.987200,9.999800,9.989584,9.989200,9.989600,9.995800,10.035800
4088,10.035029,9.995029,9.986000,9.990000,9.998665,9.990000,9.998991,9.990000,9.988000,10.048000
4089,10.045600,9.985600,9.995800,9.997000,9.988800,9.999800,9.989081,9.999800,9.988800,10.048800
4090,10.043451,9.983451,9.987600,9.997000,9.984200,9.998762,9.990000,9.989600,9.998200,10.038200
4091,10.037319,9.997319,9.990800,9.987200,9.995000,9.990000,10.000200,9.989600,9.989200,10.049200
4092,10.043200,9.983200,9.984800,9.993800,9.986400,9.989200,9.989600,9.999600,9.989200,10.049200
4093,10.040400,9.980400,9.992000,9.983000,9.999400,9.999000,9.998200,9.989600,9.998600,10.038600
4094,10.031800,9.991800,9.990000,9.999800,9.989600,9.999800,9.989200,9.999800,9.988000,10.048000
4095,10.043059,9.983059,9.999800,9.982400,9.999400,9.989271,9.990000,9.989200,9.997400,10.037400
4096,10.043600,9.983600,9.989600,9.999800,9.999400,9.990000,10.000200,9.990000,9.997000,10.037000
4097,10.036432,9.996432,9.989600,9.990000,9.989600,9.999341,9.989600,9.999000,9.988400,10.048400
4098,10.045200,9.985200,9.989600,9.999800,9.989200,9.990000,9.999800,9.989200,9.989600,10.049600
4099,10.038600,9.998600,9.986000,9.989600,9.999400,9.990000,9.999000,9.989600,9.999000,10.039000
4100,10.035000,9.995000,9.994400,9.990000,9.989600,9.999800,9.990000,9.989200,9.996600,10.036600
4101,10.043200,9.983200,9.989200,10.000200,9.988800,9.999800,9.987600,9.999800,9.988400,10.048400
4102,10.042000,9.982000,9.992600,9.990000,9.999256,9.990000,9.999400,9.990000,9.989600,10.049600
4103,10.039800,9.999800,9.990000,9.989200,9.989200,9.999800,9.988000,9.990000,9.998600,10.038600
4104,10.043200,9.983200,10.000200,9.995800,9.989200,9.998200,9.989600,10.000200,9.988000,10.048000
4105,10.032367,9.992367,9.987600,9.988800,9.999400,9.989200,9.999800,9.989200,9.988400,10.048400
4106,10.033000,9.993000,9.990000,9.998600,9.989600,9.998925,9.989600,9.990000,9.998200,10.038200
4107,10.045200,9.985200,9.990000,9.999800,9.999400,9.989200,9.999800,9.989600,9.996600,10.036600
4108,10.035800,9.995800,9.998800,9.989600,9.998200,9.999800,9.990000,10.000200,9.989600,10.049600
4109,10.046400,9.986400,9.990000,9.999400,9.986400,9.999800,9.999800,9.989200,9.999800,10.039800
4110,10.035523,9.995523,9.990800,9.986400,9.997800,9.989200,9.998078,9.989600,9.997000,10.037000
4111,10.037000,9.997000,9.986800,10.000200,9.999000,9.999400,9.989600,9.999800,9.989200,10.049200
4112,10.043600,9.983600,9.987600,9.999800,9.989200,9.999800,9.989600,10.000200,9.989600,10.049600
4113,10.044000,9.984000,9.990800,9.983800,9.989600,9.990000,9.999293,9.990000,9.999000,10.039000
4114,10.034282,9.994282,9.987200,9.999800,9.999400,9.990000,9.989277,9.999400,9.989200,10.049200
4115,10.045460,9.985460,9.999000,9.988800,9.999393,9.999800,9.999086,9.990000,9.990000,10.050000
4116,10.050000,9.990000,9.998200,9.990000,9.989600,9.998023,9.998325,9.989600,9.998200,10.038200
4117,10.039800,9.999800,9.988800,9.999283,9.989600,9.990000,9.990000,9.990000,9.997000,10.037000
4118,10.050000,9.990000,9.990000,9.996600,9.990000,9.998200,9.989200,10.000200,9.988400,10.048400
4119,10.049600,9.989600,9.999800,9.989175,9.997800,9.989600,9.999800,9.990000,9.999400,10.039400
4120,10.037000,9.997000,9.989600,9.989600,9.999000,9.988400,9.989600,9.990000,9.997000,10.037000
4121,10.042000,9.982000,9.990000,10.000200,9.989600,9.999800,9.989600,9.999800,9.988400,10.048400
4122,10.041315,9.981315,9.991200,9.997800,9.998600,9.988800,9.998200,9.990000,9.990000,10.050000
4123,10.032334,9.992334,9.990000,9.990000,9.999000,9.989200,9.999020,9.989600,9.999400,10.039400
4124,10.042539,9.982539,9.990000,9.998200,9.989775,9.998430,9.990000,9.999000,9.990000,10.050000
4125,10.044000,9.984000,9.999800,9.990000,9.999400,9.989200,10.000200,9.989200,9.999800,10.039800
4126,10.035588,9.995588,9.990000,9.988000,9.999800,9.989600,9.990000,9.990000,9.997000,10.037000
4127,10.042800,9.982800,9.988400,9.998600,9.989600,9.998315,9.989200,9.999400,9.988800,10.048800
4128,10.035000,9.995000,9.993200,9.989200,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
4129,10.032200,9.992200,9.985600,9.990000,9.989600,9.998466,9.999187,9.990000,9.999400,10.039400
4130,10.040800,9.980800,9.991600,10.000200,9.990000,9.999800,9.990000,9.989600,9.997800,10.037800
4131,10.033000,9.993000,9.987600,9.999000,9.999400,9.989600,9.988400,9.999800,9.989067,10.049067
4132,10.047600,9.987600,9.996600,9.988000,9.995101,9.990000,9.999000,9.990000,9.999000,10.039000
4133,10.034200,9.994200,9.988000,9.997000,9.988800,10.000200,9.999538,9.990000,9.990000,10.050000
4134,10.032600,9.992600,9.989200,9.999400,9.988800,9.999557,9.999800,9.989600,9.998200,10.038200
4135,10.043200,9.983200,9.992400,9.997000,9.999431,9.990000,9.990000,10.000200,9.989200,10.049200
4136,10.038600,9.998600,9.987200,9.989600,9.990000,9.999800,9.990000,10.000200,9.989200,10.049200
4137,10.046000,9.986000,9.994400,9.999800,9.988800,9.990000,9.990000,9.990000,9.997000,10.037000
4138,10.034200,9.994200,9.985600,9.999400,9.999000,9.989600,9.999400,9.990000,9.986400,10.046400
4139,10.045302,9.985302,9.999800,9.988400,10.000200,9.999800,9.988800,9.999800,9.999800,10.039800
4140,10.045600,9.985600,9.999800,9.999800,9.989600,9.997000,9.999800,9.990000,9.989600,10.049600
4141,10.039400,9.999400,9.990000,9.999000,9.989600,9.990000,9.998482,9.990000,9.998600,10.038600
4142,10.050000,9.990000,9.989600,9.999800,9.999800,9.988000,10.000200,9.990000,9.990000,10.050000
4143,10.050000,9.990000,9.999400,9.990000,9.999161,9.999800,9.990000,10.000200,9.989600,10.049600
4144,10.035800,9.995800,9.990000,9.999800,9.989522,9.999000,9.989600,9.989600,9.999000,10.039000
4145,10.046000,9.986000,9.987600,9.999800,9.990000,9.990000,10.000200,9.990000,9.989200,10.049200
4146,10.033800,9.993800,9.987600,9.990000,10.000200,9.989600,9.989600,9.989600,9.997800,10.037800
4147,10.041851,9.981851,9.987400,9.986000,9.989600,9.999800,9.990000,9.990000,9.996600,10.036600
4148,10.043600,9.983600,9.987600,9.996600,9.990000,9.995800,10.000200,9.990000,9.989600,10.049600
4149,10.035000,9.995000,9.994800,9.990000,9.997400,9.989876,10.000200,9.990000,9.999800,10.039800
4150,10.045355,9.985355,9.988000,9.999800,9.990000,9.998600,9.990000,9.990000,9.997400,10.037400
4151,10.037400,9.997400,9.989600,9.990000,9.995400,9.990000,9.990000,9.999800,9.988400,10.048400
4152,10.044800,9.984800,10.000200,9.987600,9.999800,9.989200,9.999372,9.988800,9.990000,10.050000
4153,10.043200,9.983200,9.990000,9.997800,9.989600,9.998600,9.989200,9.990000,9.995400,10.035400
4154,10.029000,9.989000,9.987600,9.999800,9.989600,9.998200,9.989600,9.989600,9.998200,10.038200
4155,10.041213,9.981213,10.000200,9.989600,9.999233,9.989600,9.999003,9.990000,9.988800,10.048800
4156,10.032600,9.992600,9.988800,9.997800,9.990000,9.997800,9.990000,9.990000,9.999000,10.039000
4157,10.031000,9.991000,9.990000,9.999800,9.986400,9.997400,9.989600,9.999400,9.989200,10.049200
4158,10.042000,9.982000,9.999400,9.987600,9.999800,9.988800,9.999400,9.989600,9.999000,10.039000
4159,10.042904,9.982904,9.997400,9.990000,9.999800,9.990000,9.999800,9.990000,9.997400,10.037400
4160,10.031993,9.991993,9.990000,10.000200,9.989600,9.999800,9.989600,9.999800,9.989600,10.049600
4161,10.035800,9.995800,9.990000,9.990000,9.999800,9.990000,9.999800,9.989600,9.999400,10.039400
4162,10.042800,9.982800,9.999800,9.990000,9.999000,9.999800,9.999206,9.990000,9.997400,10.037400
4163,10.043200,9.983200,9.990000,9.999800,9.990000,10.000200,9.990000,10.000200,9.988400,10.048400
4164,10.035800,9.995800,9.997000,9.989600,9.999400,10.000200,9.989200,9.999800,9.989200,10.049200
4165,10.034200,9.994200,9.987200,9.990000,9.989600,9.988800,9.998502,9.989600,9.997400,10.037400
4166,10.044800,9.984800,9.989317,10.000200,9.989200,9.990000,9.997400,9.989600,9.997400,10.037400
4167,10.037800,9.997800,10.000200,9.990000,9.999400,9.990000,9.998953,9.989600,9.989600,10.049600
4168,10.034600,9.994600,9.988400,9.990000,9.989600,10.000200,9.990000,9.990000,9.999800,10.039800
4169,10.042000,9.982000,9.990400,9.999800,9.989600,9.999800,9.999000,9.990000,9.997400,10.037400
4170,10.042000,9.982000,9.989200,10.000091,9.999800,9.990000,9.990000,10.000200,9.989200,10.049200
4171,10.035800,9.995800,9.988400,9.989600,9.999090,9.989778,9.989600,10.000200,9.989600,10.049600
4172,10.033800,9.993800,9.988000,9.990000,9.988800,9.999800,9.999069,9.990000,9.999400,10.039400
4173,10.043600,9.983600,9.988800,9.999400,9.988400,9.999945,9.987600,10.000200,9.990000,10.050000
4174,10.039800,9.979800,9.991600,9.990000,9.999800,9.989600,9.987200,9.999800,9.988800,10.048800
4175,10.033400,9.993400,9.996400,9.988800,9.999400,9.988000,9.997800,9.989200,9.997000,10.037000
4176,10.044000,9.984000,9.988000,9.999400,9.988000,9.999800,9.988800,9.990000,9.995800,10.035800
4177,10.044000,9.984000,9.993400,9.988800,9.999800,9.999800,9.987200,9.999800,9.987200,10.047200
4178,10.037000,9.997000,9.990000,9.990000,9.986800,9.990000,9.999400,9.990000,9.999400,10.039400
4179,10.046000,9.986000,9.988800,9.999800,9.999800,9.989263,9.998865,9.989600,9.997800,10.037800
4180,10.043600,9.983600,9.990000,10.000200,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
4181,10.038820,9.998820,9.990000,9.999800,9.989600,9.989200,9.998692,9.989600,9.989200,10.049200
4182,10.050000,9.990000,9.999800,9.989600,9.999400,9.989200,9.990000,9.990000,9.999000,10.039000
4183,10.035000,9.995000,9.990000,9.989600,9.999000,9.990000,9.989600,10.000200,9.989200,10.049200
4184,10.035000,9.995000,9.990000,9.989200,9.999800,10.000200,9.999400,9.989600,9.998200,10.038200
4185,10.040400,9.980400,10.000200,9.990000,9.990000,9.999400,9.988000,9.990000,9.995800,10.035800
4186,10.041600,9.981600,9.990000,9.999793,9.990000,9.990000,9.988400,9.999800,9.987600,10.047600
4187,10.035400,9.995400,9.990000,9.990000,9.999400,9.990000,9.999400,9.990000,9.999000,10.039000
4188,10.044400,9.984400,9.995800,9.988800,9.990000,10.000200,9.988400,9.990000,9.997000,10.037000
4189,10.043200,9.983200,9.990000,9.993800,9.989600,9.999800,9.999800,9.989200,9.987600,10.047600
4190,10.038200,9.998200,9.995400,9.988800,9.999400,9.990000,9.997920,9.990000,9.998200,10.038200
4191,10.033800,9.993800,10.000200,9.990000,10.000200,9.989600,9.999800,9.989200,9.988000,10.048000
4192,10.040800,9.980800,9.990000,9.994200,9.989600,10.000200,9.990000,9.989200,9.997400,10.037400
4193,10.031400,9.991400,9.994600,9.998600,9.990000,9.990000,9.998600,9.990000,9.988800,10.048800
4194,10.035000,9.995000,9.990000,9.990000,9.998600,9.988400,9.995209,9.989600,9.989600,10.049600
4195,10.042645,9.982645,9.991200,9.989200,9.988400,9.998600,9.989600,9.990000,9.997800,10.037800
4196,10.043600,9.983600,10.000200,9.997400,9.989600,10.000200,9.989200,9.999800,9.989200,10.049200
4197,10.034600,9.994600,9.989600,9.989600,9.999800,9.990000,9.998600,9.990000,9.990000,10.050000
4198,10.044400,9.984400,9.999800,9.986800,9.999800,9.987600,9.989600,9.989600,9.998200,10.038200
4199,10.038200,9.998200,9.990000,9.989600,10.000200,9.989600,9.989200,10.000200,9.989600,10.049600
4200,10.034063,9.994063,9.990000,9.989600,9.990000,9.999400,9.990000,9.999800,9.990000,10.050000
4201,10.039200,9.979200,9.990000,9.999400,9.990000,9.989421,10.000200,9.989600,9.999000,10.039000
4202,10.040400,9.980400,9.992000,9.998200,9.990000,9.999800,9.990000,9.990000,9.996600,10.036600
4203,10.036600,9.996600,9.987200,9.990000,9.999400,9.989600,9.990000,10.000200,9.988000,10.048000
4204,10.042800,9.982800,9.992000,9.989600,9.999233,9.990000,9.999000,9.990000,9.997800,10.037800
4205,10.031025,9.991025,9.988800,9.999800,9.989754,9.999624,9.989600,10.000200,9.990000,10.050000
4206,10.043593,9.983593,9.999800,9.989600,9.999155,9.989600,9.990000,10.000200,9.990000,10.050000
4207,10.033919,9.993919,9.990000,9.990000,9.989525,9.990000,9.999000,9.989600,9.998600,10.038600
4208,10.044400,9.984400,9.989600,9.999800,9.989419,9.999329,9.997569,9.990000,9.997800,10.037800
4209,10.035800,9.995800,9.990000,9.999800,9.999000,9.989952,9.999427,9.990000,9.988800,10.048800
4210,10.033615,9.993615,9.989600,9.990000,10.000200,10.000200,9.989200,9.999800,9.989200,10.049200
4211,10.041200,9.981200,10.000200,9.990000,9.986400,9.999734,9.984800,9.990000,9.999000,10.039000
4212,10.042800,9.982800,9.990000,9.999400,9.990000,9.998543,10.000200,9.990000,9.997400,10.037400
4213,10.037400,9.997400,9.989293,9.990000,9.997000,9.989600,9.989200,10.000200,9.988800,10.048800
4214,10.045200,9.985200,10.000200,9.990000,9.998600,9.990000,9.999800,9.990000,9.989600,10.049600
4215,10.045600,9.985600,9.990000,9.999800,9.990000,10.000200,9.989600,9.990000,9.999800,10.039800
4216,10.037400,9.997400,9.989600,9.990000,9.999000,9.989600,9.998534,9.990000,9.997400,10.037400
4217,10.033800,9.993800,9.990000,9.999000,9.989600,9.989200,9.989200,10.000200,9.988800,10.048800
4218,10.044390,9.984390,9.999800,9.989600,9.989600,9.998967,9.989600,9.990000,9.999400,10.039400
4219,10.044000,9.984000,10.000200,9.988546,9.999622,9.999528,9.999944,9.990000,9.996200,10.036200
4220,10.039400,9.999400,9.988800,9.999800,9.999404,9.990000,9.990000,10.000200,9.990000,10.050000
4221,10.050000,9.990000,9.990000,9.999000,9.989600,9.999343,9.989600,9.990000,9.999400,10.039400
4222,10.050000,9.990000,9.990000,9.999400,9.999000,9.989956,9.997000,9.989600,9.997000,10.037000
4223,10.033479,9.993479,9.989200,9.990000,10.000200,9.990000,9.999435,9.990000,9.988400,10.048400
4224,10.047600,9.987600,9.999800,9.999800,9.989600,9.999800,9.989300,9.999400,9.989600,10.049600
4225,10.036200,9.996200,9.990000,9.990000,9.999800,9.990000,9.999240,9.990000,9.999000,10.039000
4226,10.042800,9.982800,9.990000,9.999240,9.999928,9.989600,9.989600,9.989600,9.997400,10.037400
4227,10.032600,9.992600,10.000200,9.989600,9.990000,10.000014,9.999000,9.990000,9.989424,10.049424
4228,10.044800,9.984800,9.989600,9.999800,9.989600,9.988016,9.999761,9.990000,9.989600,10.049600
4229,10.037491,9.997491,9.997000,9.989600,10.000200,9.990000,9.989200,9.990000,9.999000,10.039000
4230,10.035800,9.995800,9.987600,9.990000,9.990000,9.999800,9.989600,9.989600,9.997800,10.037800
4231,10.044400,9.984400,9.989600,10.000200,9.989600,9.989600,10.000200,9.990000,9.986800,10.046800
4232,10.038200,9.998200,9.989600,9.990000,9.999400,9.990000,9.990000,9.989600,9.997400,10.037400
4233,10.035000,9.995000,9.990000,9.990000,9.990000,10.000200,9.999508,9.990000,9.990000,10.050000
4234,10.042800,9.982800,9.989600,9.999800,9.990000,9.999355,9.999009,9.990000,9.990000,10.050000
4235,10.040684,9.980684,9.992400,9.980600,9.993800,9.989600,9.990000,9.990000,9.999000,10.039000
4236,10.030600,9.990600,9.989200,9.999800,9.999789,9.989857,9.999400,9.990000,9.998200,10.038200
4237,10.040003,9.980003,9.999800,9.988367,9.989200,9.999898,9.998664,9.989600,9.989200,10.049200
4238,10.040650,9.980650,9.990000,9.996200,9.988584,9.997800,9.989600,9.999000,9.989600,10.049600
4239,10.030035,9.990035,9.992800,9.986400,9.999800,9.988400,9.999726,9.989200,9.999400,10.039400
4240,10.035266,9.995266,9.986400,9.986400,9.989600,9.997651,9.990000,9.990000,9.997400,10.037400
4241,10.044400,9.984400,9.989600,9.997964,9.990000,9.988800,9.999400,9.990000,9.988400,10.048400
4242,10.045600,9.985600,9.999800,9.986000,9.999412,9.989600,9.998596,9.990000,9.988800,10.048800
4243,10.034169,9.994169,9.990000,9.989600,9.998588,9.999327,9.999420,9.990000,9.999000,10.039000
4244,10.046800,9.986800,9.989200,9.998600,9.989358,9.999800,9.990000,9.989600,9.997800,10.037800
4245,10.034101,9.994101,9.990000,9.990000,9.999562,9.989600,9.989600,9.999800,9.989200,10.049200
4246,10.036615,9.996615,9.990000,9.990000,9.999985,9.990000,9.999800,9.989600,9.999000,10.039000
4247,10.044400,9.984400,10.000200,9.989600,9.989600,9.999400,9.999000,9.990000,9.996600,10.036600
4248,10.044308,9.984308,9.990000,10.000200,9.990000,9.999800,9.989600,9.999800,9.990000,10.050000
4249,10.038200,9.998200,9.989600,9.990000,9.999400,9.989600,9.988000,9.990000,9.999400,10.039400
4250,10.048000,9.988000,9.999800,9.989200,9.998600,9.989200,9.998600,9.989600,9.997000,10.037000
4251,10.030623,9.990623,9.989600,9.993000,9.999400,9.989600,9.999375,9.989600,9.988400,10.048400
4252,10.036800,9.976800,10.000200,9.989600,9.990000,10.000200,9.989600,9.999800,9.989600,10.049600
4253,10.037200,9.977200,9.990000,9.995000,9.990000,9.989600,9.999310,9.990000,9.999000,10.039000
4254,10.031981,9.991981,9.989600,9.989600,10.000200,9.999068,9.989600,9.999800,9.989600,10.049600
4255,10.042800,9.982800,10.000200,10.000200,9.988800,9.999334,9.989200,9.990000,9.998200,10.038200
4256,10.044800,9.984800,9.990000,9.996671,9.990000,9.990000,9.997000,9.990000,9.997000,10.037000
4257,10.031430,9.991430,9.990000,9.990000,9.999800,9.989600,9.999795,9.990000,9.988400,10.048400
4258,10.046201,9.986201,9.999400,9.987600,9.999800,9.990000,9.989600,9.999800,9.989600,10.049600
4259,10.031400,9.991400,9.990000,9.990000,9.989600,10.000200,9.998819,9.990000,9.997400,10.037400
4260,10.046274,9.986274,9.990000,9.999400,9.989951,9.999800,9.988400,9.999800,9.988500,10.048500
4261,10.032600,9.992600,9.986800,9.999000,9.999256,9.990000,9.989600,9.990000,9.997000,10.037000
4262,10.039600,9.979600,9.999800,9.990000,10.000200,9.990000,10.000200,9.989600,9.990000,10.050000
4263,10.029436,9.989436,9.990000,9.999400,9.999000,9.990000,10.000125,9.990000,9.990000,10.050000
4264,10.046000,9.986000,9.999800,9.986000,9.990000,9.998540,9.999000,9.990000,9.999208,10.039208
4265,10.032222,9.992222,9.990000,9.999764,9.990000,9.998600,9.999400,9.990000,9.998200,10.038200
4266,10.039929,9.979929,9.999800,9.985766,9.998969,9.990000,9.999094,9.990000,9.987200,10.047200
4267,10.034600,9.994600,9.990000,9.989600,9.995806,9.998600,9.990000,9.990000,9.996200,10.036200
4268,10.034005,9.994005,9.996400,9.990000,9.989200,9.999382,9.989200,9.999800,9.989200,10.049200
4269,10.042000,9.982000,9.990000,9.997800,9.990000,9.989600,9.999400,9.989600,9.989200,10.049200
4270,10.037400,9.997400,9.988400,9.990000,9.999220,9.990000,9.989200,9.989600,9.999000,10.039000
4271,10.044000,9.984000,10.000200,9.988400,9.999000,9.999800,9.999000,9.990000,9.996600,10.036600
4272,10.024000,9.984000,9.989600,9.999000,9.989600,9.999400,9.998141,9.988800,9.988800,10.048800
4273,10.038200,9.978200,9.993600,9.988400,9.999400,9.988400,9.989390,9.999400,9.989200,10.049200
4274,10.032630,9.992630,9.989600,9.989600,9.990000,9.999400,9.990000,9.988800,9.998600,10.038600
4275,10.040400,9.980400,9.996000,9.998200,9.989600,9.999800,9.999800,9.989200,9.997400,10.037400
4276,10.032200,9.992200,9.988400,9.999800,9.999800,9.989200,9.989200,10.000200,9.988800,10.048800
4277,10.035800,9.995800,9.990000,9.988000,9.999800,9.988800,9.989600,9.989600,9.998200,10.038200
4278,10.044000,9.984000,9.999800,9.987600,9.990000,9.998386,10.000200,9.990000,9.996200,10.036200
4279,10.043600,9.983600,9.990000,9.999800,9.990000,9.998200,9.989600,9.999800,9.989200,10.049200
4280,10.037800,9.997800,9.989200,9.988000,9.999000,9.998200,9.990000,9.999800,9.989200,10.049200
4281,10.035400,9.995400,9.988000,9.988400,10.000200,9.988575,9.999400,9.990000,9.998600,10.038600
4282,10.042000,9.982000,9.997600,9.999400,9.988800,9.997735,9.999138,9.990000,9.997000,10.037000
4283,10.032600,9.992600,9.990000,9.999800,9.999400,9.998824,9.990000,9.999000,9.989600,10.049600
4284,10.044536,9.984536,9.989600,9.999800,9.999910,9.989200,9.999400,9.989600,9.999400,10.039400
4285,10.038805,9.998805,9.989600,9.986800,9.988769,9.987838,10.000200,9.990000,9.997400,10.037400
4286,10.035800,9.995800,9.989600,9.999000,9.989200,9.999000,9.989428,9.998600,9.989200,10.049200
4287,10.042056,9.982056,9.994400,9.998600,9.988400,9.999000,9.999800,9.989600,9.989600,10.049600
4288,10.032600,9.992600,9.987600,9.996600,9.989266,9.989600,9.998676,9.988400,9.999800,10.039800
4289,10.041544,9.981544,9.999800,9.989600,9.999400,9.990000,9.987600,9.999800,9.989600,10.049600
4290,10.028600,9.988600,9.990000,9.996200,9.990000,9.997800,9.990000,9.996600,9.989200,10.049200
4291,10.038475,9.978475,9.999800,9.989925,9.990000,9.998011,9.987600,9.990000,9.996200,10.036200
4292,10.042158,9.982158,9.989600,9.999545,9.999800,9.990000,9.999800,9.989200,9.985600,10.045600
4293,10.029994,9.989994,9.987200,9.997800,9.988400,9.998214,9.999800,9.990000,9.995800,10.035800
4294,10.039600,9.979600,9.999800,9.989262,10.000200,9.989200,9.990000,10.000200,9.989200,10.049200
4295,10.040198,9.980198,9.993200,9.997653,9.988400,9.999800,9.988800,9.998600,9.989200,10.049200
4296,10.034372,9.994372,9.980000,9.999800,9.985503,9.989600,9.998424,9.989600,9.999000,10.039000
4297,10.042114,9.982114,9.999800,9.985600,9.998600,9.990000,9.999629,9.990000,9.997000,10.037000
4298,10.045001,9.985001,9.997800,9.989315,9.990000,9.999329,9.990000,9.999800,9.989200,10.049200
4299,10.032600,9.992600,9.988000,9.989000,9.988000,9.999400,9.989200,9.999000,9.989200,10.049200
4300,10.045036,9.985036,9.993600,9.989600,9.997400,9.989200,9.997400,9.989600,9.999222,10.039222
4301,10.036600,9.996600,9.990000,9.989600,10.000102,9.999400,9.989200,9.990000,9.997400,10.037400
4302,10.047200,9.987200,9.997800,10.000200,9.988800,10.000200,9.988000,9.999800,9.988000,10.048000
4303,10.044468,9.984468,9.989600,9.999800,10.000200,9.990000,10.000200,9.990000,9.988400,10.048400
4304,10.039400,9.999400,9.989200,9.990000,9.999800,9.990000,9.997452,9.989600,9.997800,10.037800
4305,10.045327,9.985327,10.000200,9.989200,9.989600,9.996706,9.999800,9.990000,9.987200,10.047200
4306,10.040800,9.980800,9.990000,10.000200,9.989051,9.988000,9.989200,10.000200,9.997800,10.037800
4307,10.030399,9.990399,9.990000,9.995800,9.990000,9.996852,9.989200,9.999800,9.988800,10.048800
4308,10.041067,9.981067,9.990000,9.999800,9.990000,9.987600,9.998600,9.990000,9.999000,10.039000
4309,10.039529,9.979529,10.000200,9.989600,9.999135,9.989600,9.999400,9.990000,9.997800,10.037800
4310,10.036651,9.996651,9.990000,9.988800,9.999000,9.999501,9.989600,10.000200,9.989200,10.049200
4311,10.044800,9.984800,9.990000,10.000200,9.989600,9.999800,9.989600,9.999800,9.989200,10.049200
4312,10.045494,9.985494,9.988857,10.000200,9.999280,9.988400,9.989600,9.990000,9.999000,10.039000
4313,10.035847,9.995847,9.990000,9.989600,9.998200,9.989600,9.999800,9.990000,9.989600,10.049600
4314,10.048800,9.988800,9.999800,9.988400,9.999000,9.999800,9.998186,9.989600,9.989600,10.049600
4315,10.033800,9.993800,9.990000,9.989600,9.989200,9.999800,9.989600,9.990000,9.997400,10.037400
4316,10.040400,9.980400,9.996000,9.999000,9.988800,9.989600,9.990000,9.999800,9.988800,10.048800
4317,10.042800,9.982800,9.987200,9.999400,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
4318,10.032135,9.992135,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,9.998600,10.038600
4319,10.047600,9.987600,10.000200,9.988000,9.989550,9.999800,9.989600,10.000200,9.989200,10.049200
4320,10.033400,9.993400,9.990000,9.989600,9.999800,9.989952,9.999800,9.990000,9.998749,10.038749
4321,10.042027,9.982027,9.990000,9.999800,9.989200,10.000005,9.989600,9.990000,9.996600,10.036600
4322,10.032600,9.992600,9.999800,9.989196,9.999476,9.999568,9.988400,9.999800,9.988400,10.048400
