cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
10783,10.044400,9.984400,9.990000,9.999800,9.989725,9.989600,9.999400,9.990000,9.999675,10.039675
10784,10.034323,9.994323,9.990000,9.999000,9.990000,9.998537,9.990000,9.990000,9.997400,10.037400
10785,10.044800,9.984800,9.990000,10.000200,9.989494,9.996600,9.999800,9.990000,9.988800,10.048800
10786,10.037800,9.997800,9.989200,9.988800,9.999000,9.988800,9.999178,9.989600,9.999000,10.039000
10787,10.035790,9.995790,9.990000,9.990000,9.989600,9.996600,9.990000,9.990000,9.996200,10.036200
10788,10.042400,9.982400,9.990000,10.000200,9.989600,9.988400,9.989600,9.999800,9.989600,10.049600
10789,10.042792,9.982792,9.999800,9.990000,9.999400,9.990000,9.999800,9.990000,9.999400,10.039400
10790,10.035000,9.995000,9.990000,9.999400,9.989981,10.000200,9.999522,9.990000,9.996600,10.036600
10791,10.045200,9.985200,9.988800,9.999000,9.988400,9.998930,9.989600,10.000200,9.989200,10.049200
10792,10.049389,9.989389,9.999800,9.988800,9.999000,9.989732,9.990000,9.990000,9.999000,10.039000
10793,10.036200,9.996200,9.988400,9.990000,10.000200,9.990000,10.000200,9.990000,9.990000,10.050000
10794,10.050000,9.990000,9.990000,10.000200,9.990000,9.989905,9.999574,9.989600,10.000200,10.040200
10795,10.037200,9.997200,9.990000,9.998600,9.990000,9.989705,10.000200,9.990000,9.990000,10.050000
10796,10.043200,9.983200,9.999800,9.989200,9.998600,9.989600,9.999800,9.990000,10.000200,10.040200
10797,10.035000,9.995000,9.990000,9.988573,9.989951,9.999800,9.990000,9.990000,9.997800,10.037800
10798,10.034457,9.994457,9.990000,9.999400,9.990000,9.999337,9.990000,9.999800,9.989200,10.049200
10799,10.041946,9.981946,10.000200,9.988902,9.999332,9.989895,9.999212,9.990000,9.989600,10.049600
10800,10.035379,9.995379,9.990000,9.987200,9.999133,9.999023,9.990000,9.990000,9.999400,10.039400
10801,10.045200,9.985200,9.989600,10.000200,9.989600,9.998184,9.989600,9.990000,9.998200,10.038200
10802,10.045200,9.985200,9.989200,9.999800,9.990000,9.989600,9.999800,9.990000,9.989200,10.049200
10803,10.038585,9.998585,9.989200,9.990000,10.000200,9.989600,9.999335,9.989600,9.989600,10.049600
10804,10.045600,9.985600,9.998600,9.989200,9.990000,9.998200,9.990000,9.990000,9.999400,10.039400
10805,10.031400,9.991400,9.990000,9.999800,9.989600,9.989896,10.000200,9.990000,9.997400,10.037400
10806,10.041600,9.981600,9.989600,9.999800,9.999800,9.990000,10.000200,9.990000,9.989200,10.049200
10807,10.040800,9.980800,10.000200,9.988800,9.999520,9.999490,9.990000,9.990000,9.999400,10.039400
10808,10.034732,9.994732,9.990000,9.989600,9.989081,9.999999,9.990000,9.990000,9.996600,10.036600
10809,10.044800,9.984800,9.990000,10.000200,9.989489,9.990000,10.000200,9.990000,9.987600,10.047600
10810,10.035600,9.995600,9.990000,9.989372,9.997800,9.989600,9.989600,9.990000,9.997000,10.037000
10811,10.034326,9.994326,9.990000,9.989600,9.989200,9.999800,9.989600,10.000200,9.990000,10.050000
10812,10.044000,9.984000,9.987600,9.998600,9.989012,9.999800,9.990000,9.999800,9.990000,10.050000
10813,10.032537,9.992537,9.989600,10.000200,9.998600,9.989600,9.989600,9.990000,9.998600,10.038600
10814,10.047812,9.987812,9.999400,9.989600,9.999400,9.989364,10.000200,9.990000,9.989600,10.049600
10815,10.034852,9.994852,9.999800,9.989600,9.998578,9.999800,9.998444,9.989600,9.987600,10.047600
10816,10.043200,9.983200,9.988800,9.995400,9.989200,9.997800,9.986800,9.990000,9.999000,10.039000
10817,10.031400,9.991400,9.994600,9.990000,9.989600,9.989600,9.999400,9.989600,9.995800,10.035800
10818,10.031000,9.991000,9.986400,9.990000,10.000200,9.990000,9.987168,10.000200,9.987200,10.047200
10819,10.039200,9.979200,9.998000,9.997470,9.998930,9.998516,9.989600,9.990000,9.996200,10.036200
10820,10.041600,9.981600,9.989200,9.998200,9.989600,9.999292,10.000200,9.990000,9.989200,10.049200
10821,10.032634,9.992634,9.988400,9.995099,9.988800,9.989021,9.999705,9.989600,9.989600,10.049600
10822,10.043870,9.983870,9.993200,9.998724,9.988800,9.999800,9.989600,9.990000,9.998600,10.038600
10823,10.036828,9.996828,9.986400,9.989200,9.999400,9.989600,9.990000,9.999800,9.989600,10.049600
10824,10.045128,9.985128,9.995400,9.990000,9.989200,9.999694,9.999000,9.990000,9.998806,10.038806
10825,10.043600,9.983600,9.990000,9.998200,9.989600,9.999400,9.990000,9.990000,9.997000,10.037000
10826,10.034849,9.994849,9.997200,9.990000,9.999800,9.990000,9.988000,9.999800,9.988400,10.048400
10827,10.046000,9.986000,9.990000,10.000200,9.990000,10.000200,9.999800,9.990000,9.988800,10.048800
10828,10.037400,9.997400,9.989600,9.989600,10.000200,9.990000,9.999400,9.989600,9.999264,10.039264
10829,10.032600,9.992600,9.988000,9.988800,9.998945,9.989200,9.989600,9.990000,9.997800,10.037800
10830,10.038800,9.978800,9.987158,9.998600,9.987131,9.999000,9.987200,9.999800,9.987200,10.047200
10831,10.038726,9.978726,9.999800,9.988800,9.999153,9.989600,9.998176,9.990000,9.988800,10.048800
10832,10.030767,9.990767,9.989200,9.987200,9.999400,9.990000,9.999800,9.990000,10.000200,10.040200
10833,10.032338,9.992338,9.990000,9.999000,9.990000,9.999732,9.998188,9.990000,9.996600,10.036600
10834,10.044119,9.984119,10.000200,9.987022,9.999800,9.998475,9.989600,9.998600,9.987200,10.047200
10835,10.034892,9.994892,9.990000,9.986000,9.998200,9.989193,9.997868,9.988800,9.988000,10.048000
10836,10.046864,9.986864,9.990000,9.994094,9.989600,9.998200,9.989200,9.990000,9.997400,10.037400
10837,10.044800,9.984800,9.996400,9.996277,9.990000,9.996200,9.989600,9.999400,9.989600,10.049600
10838,10.033956,9.993956,9.990000,9.990000,9.989200,9.990000,9.999400,9.990000,9.998600,10.038600
10839,10.045200,9.985200,9.998795,9.985200,9.998606,9.989600,9.998037,9.989600,9.995400,10.035400
10840,10.036600,9.996600,9.990000,9.989600,10.000200,9.999800,9.988664,10.000200,9.988400,10.048400
10841,10.044000,9.984000,9.990000,10.000200,9.990000,10.000200,9.990000,9.989600,9.998600,10.038600
10842,10.035400,9.995400,9.996000,9.990000,9.999800,9.989848,9.999800,9.990000,9.995800,10.035800
10843,10.037800,9.997800,9.986000,9.989600,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
10844,10.044621,9.984621,9.996000,9.999800,9.989200,9.999400,9.989200,9.990000,9.999400,10.039400
10845,10.033631,9.993631,9.984400,9.995800,9.997800,9.989048,9.997800,9.989600,9.997800,10.037800
10846,10.033696,9.993696,9.996400,9.989200,9.997000,9.990000,10.000200,9.990000,9.989200,10.049200
10847,10.044400,9.984400,9.984800,9.996956,9.983200,9.997974,9.990000,9.995800,9.998600,10.038600
10848,10.045600,9.985600,9.997600,9.988400,9.997288,9.999723,9.989200,9.990000,9.996200,10.036200
10849,10.039407,9.999407,9.987137,9.996800,9.989600,9.988000,9.999800,9.990000,9.988400,10.048400
10850,10.036200,9.996200,9.989600,9.999000,9.988800,9.989600,9.999800,9.989200,9.998200,10.038200
10851,10.039528,9.979528,9.999800,9.985600,9.999800,9.989200,9.999800,9.989600,9.989600,10.049600
10852,10.039242,9.979242,9.990000,9.999000,9.999400,9.997580,9.999800,9.990000,9.997000,10.037000
10853,10.032025,9.992025,9.989600,9.998600,9.990000,10.000200,9.989600,9.989200,9.997400,10.037400
10854,10.041946,9.981946,10.000200,9.988704,9.988400,9.997400,9.988800,9.999800,9.988400,10.048400
10855,10.042991,9.982991,10.000200,9.986599,9.999800,9.989600,9.999800,9.989200,9.989600,10.049600
10856,10.035606,9.995606,9.990000,9.997800,9.999800,9.990000,9.999800,9.990000,9.999187,10.039187
10857,10.047233,9.987233,9.989600,9.997000,9.990000,9.999800,9.990000,9.989600,9.996600,10.036600
10858,10.046420,9.986420,9.999800,9.986800,9.990000,9.990000,9.989200,9.999400,9.988000,10.048000
10859,10.036451,9.996451,9.989600,9.990000,9.999800,9.999564,9.999000,9.989200,9.988400,10.048400
10860,10.048588,9.988588,9.997800,9.988325,9.988400,9.999400,10.000200,9.989600,9.999400,10.039400
10861,10.047543,9.987543,9.989600,9.999800,9.989200,9.989600,9.989600,9.989600,9.997000,10.037000
10862,10.037728,9.997728,9.999800,9.986000,9.999000,9.999732,9.988400,9.999400,9.988000,10.048000
10863,10.045558,9.985558,9.987600,9.999800,9.986289,9.999800,9.999800,9.989600,9.988400,10.048400
10864,10.043600,9.983600,9.998800,9.984600,9.998600,9.988857,9.998200,9.987600,9.997800,10.037800
10865,10.035400,9.995400,9.988400,9.999400,9.999400,9.999000,9.989600,9.989600,9.997000,10.037000
10866,10.045200,9.985200,10.000200,9.990000,9.987682,9.999382,9.999800,9.989600,9.986800,10.046800
10867,10.047200,9.987200,9.999000,9.990000,9.999178,9.989425,9.989600,9.989200,9.998600,10.038600
10868,10.036707,9.996707,9.990000,9.990000,9.999800,9.989819,9.999400,9.990000,9.988800,10.048800
10869,10.040200,10.000200,9.989600,9.989600,9.989600,9.999800,9.990000,9.990000,9.999800,10.039800
10870,10.047200,9.987200,9.990000,9.999400,9.989600,9.999644,9.999000,9.990000,9.997800,10.037800
10871,10.032280,9.992280,9.989600,9.997800,9.999400,9.989600,9.999800,9.989600,9.988400,10.048400
10872,10.042000,9.982000,10.000200,9.981953,10.000200,9.988806,9.998986,9.990000,9.989200,10.049200
10873,10.044000,9.984000,9.989600,9.997474,9.990000,9.999267,9.989154,9.990000,9.999000,10.039000
10874,10.035000,9.995000,9.990000,10.000200,9.989107,9.999712,10.000199,9.990000,9.988800,10.048800
10875,10.045396,9.985396,9.999800,9.989200,9.999400,9.989600,9.988800,10.000200,9.988400,10.048400
10876,10.046400,9.986400,9.990000,9.999800,9.988800,9.999000,9.988973,9.989600,9.999000,10.039000
10877,10.035909,9.995909,9.990000,9.995800,9.990000,9.989600,9.998999,9.990000,9.996600,10.036600
10878,10.038129,9.998129,9.990000,9.990000,9.999800,9.990000,9.989197,10.000200,9.988000,10.048000
10879,10.048400,9.988400,10.000200,9.988400,9.990000,9.999400,9.989600,9.999800,9.988800,10.048800
10880,10.044270,9.984270,9.990000,9.999000,9.989200,9.999299,9.999800,9.990000,9.998200,10.038200
10881,10.032403,9.992403,9.989600,9.999000,9.999400,9.990000,9.989200,9.990000,9.997400,10.037400
10882,10.039113,9.979113,9.999800,9.988000,9.999800,9.988400,9.999800,9.989600,9.988400,10.048400
10883,10.039600,9.979600,9.988400,9.998600,9.999800,9.990000,9.990000,9.990000,9.998200,10.038200
10884,10.031800,9.991800,9.990000,9.986400,9.989600,9.999400,9.999800,9.990000,9.994600,10.034600
10885,10.046285,9.986285,9.984400,9.999000,9.988722,9.999800,9.998813,9.988400,9.987600,10.047600
10886,10.044800,9.984800,9.990000,9.999800,9.999800,9.989600,10.000200,10.000200,9.985600,10.045600
10887,10.031940,9.991940,9.994000,9.985600,9.999800,9.999800,9.990000,9.989600,9.997800,10.037800
10888,10.035085,9.995085,9.990000,9.988000,9.988400,9.999843,9.998400,9.990000,9.997000,10.037000
10889,10.045600,9.985600,9.989600,9.997711,9.988890,9.988800,10.000200,9.988800,9.987200,10.047200
10890,10.046752,9.986752,9.999800,9.987357,9.999800,9.987611,9.998516,9.989200,9.988800,10.048800
10891,10.036826,9.996826,9.990000,9.987504,9.999800,9.998687,9.988400,9.990000,9.999016,10.039016
10892,10.047812,9.987812,9.990000,9.999286,9.989600,9.998600,9.989600,9.989600,9.997400,10.037400
10893,10.045736,9.985736,9.990000,9.998600,9.989200,9.988842,10.000200,9.988400,9.986400,10.046400
10894,10.037883,9.997883,9.989600,9.988800,9.999000,9.988404,9.999400,9.987600,9.988000,10.048000
10895,10.045200,9.985200,10.000200,9.985600,9.988800,9.997442,9.989600,9.990000,9.998200,10.038200
10896,10.045200,9.985200,9.990000,10.000200,9.990000,10.000200,9.990000,9.990000,9.997000,10.037000
10897,10.034064,9.994064,9.995800,9.997800,9.999800,9.997800,9.988800,9.999400,9.986000,10.046000
10898,10.032023,9.992023,9.979600,9.989600,9.990000,9.989600,9.995340,9.989200,9.995400,10.035400
10899,10.037200,9.977200,9.990800,9.997800,9.999400,9.989617,9.988390,9.999800,9.987600,10.047600
10900,10.039120,9.979120,9.982800,9.996200,9.999800,9.989797,9.998633,9.988800,9.987200,10.047200
10901,10.029431,9.989431,10.000200,9.990000,9.989600,9.999663,9.999000,9.990000,9.997872,10.037872
10902,10.039133,9.979133,9.990000,9.993800,9.989524,9.998925,9.989600,9.989600,9.997400,10.037400
10903,10.031021,9.991021,9.995400,9.990000,9.997979,9.999800,9.988800,10.000200,9.988400,10.048400
10904,10.032367,9.992367,9.999800,9.989600,9.998535,9.989178,9.999371,9.989600,9.989200,10.049200
10905,10.045328,9.985328,9.989200,9.999800,9.990000,9.990000,10.000200,9.990000,9.999800,10.039800
10906,10.033493,9.993493,9.999800,9.989529,9.999400,9.989200,9.999471,9.989600,9.995000,10.035000
10907,10.035737,9.995737,9.989600,9.988761,9.990000,9.999800,9.987019,10.000200,9.986800,10.046800
10908,10.048493,9.988493,9.990000,9.998303,9.989189,9.999759,9.990000,9.989600,9.996200,10.036200
10909,10.036200,9.996200,9.990000,9.989369,10.000200,9.990000,9.998567,9.990000,9.988800,10.048800
10910,10.048770,9.988770,10.000200,9.989192,9.988990,9.989512,9.989600,10.000200,9.989600,10.049600
10911,10.048400,9.988400,9.990000,9.998345,9.989947,9.999800,9.989600,9.990000,9.999400,10.039400
10912,10.035757,9.995757,9.990000,9.989100,10.000200,9.989200,9.999071,9.990000,9.990000,10.050000
10913,10.044487,9.984487,10.000200,9.988262,9.989600,9.990000,9.999653,9.990000,9.989600,10.049600
10914,10.046285,9.986285,9.990000,9.998030,9.989088,9.999547,9.999343,9.990000,9.998200,10.038200
10915,10.035110,9.995110,9.990000,9.987733,10.000200,9.989125,9.986696,9.999800,9.986800,10.046800
10916,10.045140,9.985140,9.999000,9.987922,9.998982,9.999400,9.990000,9.990000,9.996600,10.036600
10917,10.046343,9.986343,9.990000,9.999882,9.987899,9.999800,9.996600,9.989600,9.986400,10.046400
10918,10.035200,9.995200,9.990000,9.999350,9.999003,9.989600,9.997876,9.990000,9.986800,10.046800
10919,10.045705,9.985705,9.999800,9.988400,9.999800,9.990000,9.990000,9.990000,9.997000,10.037000
10920,10.036768,9.996768,10.000200,9.990000,9.989600,9.999800,9.997877,9.989600,9.997000,10.037000
10921,10.046590,9.986590,9.990000,10.000061,9.988800,9.999000,9.999800,9.989600,9.985600,10.045600
10922,10.036021,9.996021,9.989600,9.999400,9.999431,9.990000,9.990000,9.999800,9.998200,10.038200
10923,10.043200,9.983200,9.996400,9.983600,9.996364,9.990000,9.998200,9.990000,9.986800,10.046800
10924,10.028602,9.988602,9.989200,9.999400,9.990000,9.996452,9.989600,9.990000,9.997000,10.037000
10925,10.039200,9.979200,9.999000,9.984800,9.994400,9.990000,9.999800,9.989600,9.988400,10.048400
10926,10.041600,9.981600,9.990000,9.997400,9.994200,9.990000,9.989200,9.999800,9.988800,10.048800
10927,10.033232,9.993232,9.984400,9.993000,9.988800,9.999800,9.988000,9.990000,9.996600,10.036600
10928,10.027736,9.987736,9.989600,9.990000,9.997400,9.989600,9.996864,9.989600,9.996200,10.036200
10929,10.041481,9.981481,10.000200,9.988540,9.988400,9.989600,9.999800,9.989600,9.987200,10.047200
10930,10.044461,9.984461,9.989600,9.999042,9.989200,10.000200,9.988400,9.990000,9.996338,10.036338
10931,10.037280,9.997280,9.988000,9.988400,9.999454,9.988800,9.989600,9.999800,9.988400,10.048400
10932,10.045382,9.985382,10.000200,9.988800,9.999800,9.990000,9.999357,9.990000,9.988000,10.048000
10933,10.045200,9.985200,9.990000,10.000200,9.989600,9.999800,9.989600,9.989600,9.997800,10.037800
10934,10.034364,9.994364,9.990000,10.000200,9.999737,9.990000,9.999400,9.989200,9.988800,10.048800
10935,10.047760,9.987760,9.999800,9.987600,9.999400,9.999800,9.999800,9.989600,9.988400,10.048400
10936,10.037261,9.997261,9.990000,9.990000,9.988400,9.999800,9.988000,9.990000,9.997400,10.037400
10937,10.046000,9.986000,9.990000,10.000200,9.989600,9.999400,9.989200,9.999800,9.987200,10.047200
10938,10.035800,9.995800,9.987200,9.990000,10.000200,9.988638,9.998016,9.988800,9.995400,10.035400
10939,10.031339,9.991339,9.986800,10.000200,9.999400,9.990000,9.999574,9.990000,9.988400,10.048400
10940,10.041600,9.981600,9.990000,9.998600,9.986281,9.998200,9.997687,9.990000,9.989600,10.049600
10941,10.041729,9.981729,9.998600,9.982400,9.999400,9.997400,9.990000,9.990000,9.998600,10.038600
10942,10.033800,9.993800,9.989600,9.998867,9.997393,9.990000,9.986400,9.999800,9.986000,10.046000
10943,10.039800,9.979800,9.990000,9.990000,9.989342,9.990000,9.998228,9.989600,9.996200,10.036200
10944,10.039800,9.999800,9.981400,9.988800,9.997000,9.989600,9.996973,9.989600,9.989200,10.049200
10945,10.050000,9.990000,9.996600,9.989600,9.996632,9.989600,9.989600,10.000200,9.989600,10.049600
10946,10.039800,9.999800,9.984800,9.998600,9.989523,9.999400,9.989200,9.989600,9.999000,10.039000
10947,10.045879,9.985879,9.995486,9.999000,9.988983,9.989600,9.998515,9.989600,9.997000,10.037000
10948,10.039341,9.999341,9.989600,9.989600,10.000200,9.989428,9.989200,10.000200,9.988400,10.048400
10949,10.045200,9.985200,9.999800,9.989200,9.999800,9.998918,9.989740,9.999400,9.987200,10.047200
10950,10.047645,9.987645,10.000200,9.989600,9.989600,10.000200,9.999935,9.989600,9.997800,10.037800
10951,10.036969,9.996969,9.990000,9.996877,9.990000,9.990000,9.999400,9.990000,9.987200,10.047200
10952,10.050000,9.990000,9.999800,9.990000,9.999800,9.989784,9.999786,9.989600,9.999400,10.039400
10953,10.038847,9.998847,9.999800,9.989200,9.999608,9.989600,9.999400,9.989600,9.989600,10.049600
10954,10.048685,9.988685,9.990000,9.999400,9.989600,9.989600,9.989600,9.988400,9.999400,10.039400
10955,10.038682,9.998682,9.990000,10.000200,9.990000,9.999800,9.989600,9.989600,9.997000,10.037000
10956,10.049193,9.989193,10.000200,9.990000,9.998973,9.989600,9.999800,9.990000,9.986400,10.046400
10957,10.047689,9.987689,9.990000,10.000200,9.999800,9.989830,9.990000,9.989600,9.998600,10.038600
10958,10.040200,10.000200,9.990000,9.989200,9.990000,9.999800,9.999400,9.989600,9.989200,10.049200
10959,10.047761,9.987761,9.989600,10.000200,9.990000,9.999757,9.999800,9.989200,9.999400,10.039400
10960,10.045898,9.985898,10.000200,9.990000,9.999800,9.990000,9.988800,9.989600,9.996600,10.036600
10961,10.039343,9.999343,9.990000,9.990000,9.999800,9.990000,9.999800,9.989600,9.988000,10.048000
10962,10.047600,9.987600,9.990000,9.999800,9.989562,9.990000,9.999072,9.989200,9.988400,10.048400
10963,10.038200,9.998200,9.990000,9.989600,9.989525,9.999400,9.990000,9.990000,9.997800,10.037800
10964,10.044800,9.984800,10.000200,9.989600,9.999800,9.999800,9.990000,9.999800,9.988800,10.048800
10965,10.042800,9.982800,9.990000,10.000200,9.989600,9.990000,9.999800,9.989600,9.998819,10.038819
10966,10.033000,9.993000,9.990000,9.999800,9.989745,9.999301,9.989600,9.990000,9.995800,10.035800
10967,10.043600,9.983600,9.999800,9.988800,9.999000,9.989600,9.990000,10.000200,9.987600,10.047600
10968,10.046800,9.986800,9.999800,9.988800,9.998589,9.990000,9.998848,9.990000,9.997400,10.037400
10969,10.037000,9.997000,9.990000,9.999800,9.989801,9.999800,9.990000,9.999800,9.990000,10.050000
10970,10.039385,9.979385,9.987600,9.988800,9.997800,9.990000,9.999000,9.990000,9.990000,10.050000
10971,10.022400,9.982400,9.987400,9.995000,9.989600,9.990000,9.997727,9.990000,9.998200,10.038200
10972,10.040000,9.980000,9.990028,9.979400,9.989563,9.999000,9.998781,9.990000,9.990000,10.050000
10973,10.031800,9.991800,9.986800,10.000200,10.000200,9.989200,9.989600,10.000200,9.989600,10.049600
10974,10.036200,9.996200,9.990000,9.989600,9.999800,9.988994,9.990000,9.990000,9.998600,10.038600
10975,10.043575,9.983575,9.999800,9.985200,9.989600,10.000200,10.000200,9.989600,9.987200,10.047200
10976,10.030600,9.990600,9.990000,9.999400,9.990000,9.999073,9.990000,9.990000,9.998200,10.038200
10977,10.041600,9.981600,9.999800,9.985600,9.999590,9.990000,9.999800,9.990000,9.990000,10.050000
10978,10.038200,9.998200,9.990000,9.990000,9.999100,9.999544,9.989600,9.990000,9.997400,10.037400
10979,10.044000,9.984000,9.997600,9.998600,9.990000,9.999631,9.990000,9.999800,9.990000,10.050000
10980,10.044000,9.984000,9.988000,9.999400,9.989600,9.990000,10.000200,9.990000,9.999400,10.039400
10981,10.038200,9.998200,9.988739,9.988800,9.999800,9.989600,9.990000,9.990000,9.997400,10.037400
10982,10.034600,9.994600,9.990000,9.990000,10.000200,9.998655,9.999800,9.989200,9.988800,10.048800
10983,10.043600,9.983600,9.985200,9.997400,9.999800,9.989093,9.999800,9.990000,9.989200,10.049200
10984,10.047200,9.987200,9.986000,10.000200,9.990000,9.999000,9.989200,9.990000,9.999400,10.039400
10985,10.033800,9.993800,9.990000,9.990000,9.989200,10.000200,9.989200,9.999800,9.989200,10.049200
10986,10.043600,9.983600,10.000200,9.989600,9.989600,9.999000,9.999000,9.990000,9.989600,10.049600
10987,10.045600,9.985600,9.986000,9.999800,9.990000,9.990000,9.999400,9.989600,9.999400,10.039400
10988,10.034060,9.994060,9.990000,9.997800,10.000154,9.989200,9.998771,9.989600,9.996600,10.036600
10989,10.044400,9.984400,10.000200,9.989600,9.989828,9.999441,9.989285,9.999400,9.989600,10.049600
10990,10.045600,9.985600,9.989600,9.999800,9.990000,9.989600,9.999000,9.989600,9.999400,10.039400
10991,10.036200,9.996200,9.989600,9.999800,9.990000,9.989600,9.999000,9.990000,9.997800,10.037800
10992,10.038207,9.998207,9.990000,9.990000,9.990000,9.998600,9.989200,9.999800,9.989600,10.049600
10993,10.046400,9.986400,9.999800,9.988800,9.999400,9.988370,9.999800,9.990000,9.989600,10.049600
10994,10.044800,9.984800,9.998600,9.990000,9.997800,9.999291,9.999112,9.990000,9.999000,10.039000
10995,10.039800,9.999800,9.990000,9.999400,9.989200,9.997800,9.989200,9.990000,9.997800,10.037800
10996,10.050000,9.990000,9.990000,9.997961,9.990000,9.989600,9.989600,10.000200,9.988800,10.048800
10997,10.039400,9.999400,9.999800,9.990000,9.998600,9.990000,9.999800,9.990000,9.990000,10.050000
10998,10.037000,9.997000,9.989600,9.989600,9.989600,9.999800,9.990000,9.990000,9.998600,10.038600
10999,10.043200,9.983200,9.997789,9.999000,9.989600,10.000200,9.998486,9.990000,9.997000,10.037000
11000,10.034200,9.994200,9.984800,9.999800,10.000200,9.990000,9.989309,10.000200,9.988800,10.048800
11001,10.034200,9.994200,9.989200,9.990000,9.999389,9.990000,9.998900,9.990000,9.989600,10.049600
11002,10.044520,9.984520,9.988800,9.999800,9.989600,9.999471,9.989600,9.990000,9.999000,10.039000
11003,10.037000,9.997000,9.989200,9.990000,9.999400,9.989600,9.999070,9.990000,9.990000,10.050000
11004,10.034600,9.994600,9.990000,9.990000,9.999976,9.989468,9.990000,9.999800,9.989600,10.049600
11005,10.043600,9.983600,9.991200,9.998200,9.990000,9.998361,9.989600,9.990000,9.999400,10.039400
11006,10.045600,9.985600,9.987600,9.998200,9.989600,9.997617,10.000200,9.990000,9.997400,10.037400
11007,10.038200,9.998200,9.989600,9.989600,9.998713,9.990000,9.999800,9.989600,9.988800,10.048800
11008,10.037000,9.997000,9.990000,9.989200,9.996597,9.990000,9.999800,9.990000,9.999800,10.039800
11009,10.042287,9.982287,9.990000,9.998200,9.990000,10.000200,9.989600,9.990000,9.997400,10.037400
11010,10.032200,9.992200,9.988400,9.999800,9.990000,9.999400,9.990000,10.000200,9.988800,10.048800
11011,10.043600,9.983600,9.999000,9.989600,9.998441,9.989600,9.998736,9.989600,9.990000,10.050000
11012,10.047200,9.987200,9.989200,9.999800,9.990000,9.990000,9.999818,9.990000,9.999000,10.039000
11013,10.035915,9.995915,9.990000,9.997800,9.989600,10.000179,9.990000,9.999800,9.990000,10.050000
11014,10.044800,9.984800,9.999800,9.989200,9.999979,9.990000,9.999305,9.990000,9.989200,10.049200
11015,10.036200,9.996200,9.990000,9.998600,9.990000,9.999000,9.990000,9.990000,9.997800,10.037800
11016,10.042000,9.982000,9.986800,9.999800,9.999800,9.990000,9.989200,9.999800,9.988400,10.048400
11017,10.031046,9.991046,9.999800,9.990000,9.998922,9.990000,9.998200,9.990000,9.990000,10.050000
11018,10.041600,9.981600,9.990000,9.999400,9.988175,9.999800,9.998089,9.990000,9.998353,10.038353
11019,10.043414,9.983414,9.999800,9.987600,9.999400,9.989018,9.986000,9.990000,9.996200,10.036200
11020,10.036952,9.996952,9.990000,9.987600,9.989600,9.989497,9.999236,9.989600,9.988400,10.048400
11021,10.045044,9.985044,9.997200,9.997400,9.987600,9.997400,9.989867,10.000200,9.989600,10.049600
11022,10.045200,9.985200,9.988000,9.999800,9.989200,9.998200,9.989600,9.989600,9.999400,10.039400
11023,10.038600,9.998600,9.990000,9.990000,9.997402,9.990000,9.999800,9.990000,9.997000,10.037000
11024,10.046800,9.986800,9.990000,10.000200,9.989600,9.999800,9.989498,9.999800,9.989200,10.049200
11025,10.034029,9.994029,9.989600,9.996200,9.990000,9.990000,10.000200,9.989200,9.989600,10.049600
11026,10.044400,9.984400,9.999400,9.990000,9.998200,9.989600,9.998526,9.989600,9.999000,10.039000
11027,10.044704,9.984704,9.990000,9.995000,9.989600,9.999400,9.999800,9.989600,9.988800,10.048800
11028,10.031400,9.991400,9.987600,9.998600,9.988400,9.999277,9.999056,9.989600,9.989200,10.049200
11029,10.041600,9.981600,9.997400,9.985600,9.998714,9.989434,9.990000,9.989600,9.998200,10.038200
11030,10.041968,9.981968,9.990000,9.999400,9.999478,9.990000,9.999400,9.989600,9.989600,10.049600
11031,10.034600,9.994600,9.988800,9.998200,9.989600,9.998200,9.989600,9.989600,9.998200,10.038200
11032,10.043193,9.983193,9.999000,9.990000,9.999132,9.989600,9.989600,9.989600,9.996600,10.036600
11033,10.035932,9.995932,9.990000,9.998831,9.989600,9.990000,9.999800,9.990000,9.989200,10.049200
11034,10.048867,9.988867,9.999800,9.989007,10.000200,9.999577,9.989600,9.990000,9.999800,10.039800
11035,10.036159,9.996159,9.990000,9.999400,9.990000,9.997000,9.997800,9.990000,9.997400,10.037400
11036,10.034200,9.994200,9.989600,9.988800,9.995800,9.988400,9.997000,9.989600,9.989200,10.049200
11037,10.042800,9.982800,9.996600,9.986000,9.998600,9.988800,9.999800,9.990000,9.988800,10.048800
11038,10.044400,9.984400,9.989600,10.000200,9.990000,9.999800,9.998335,9.989600,9.998600,10.038600
11039,10.033800,9.993800,10.000200,9.990000,9.999000,9.999400,9.989200,9.990000,9.997000,10.037000
11040,10.046000,9.986000,9.990000,9.999400,9.988800,9.999800,9.988800,9.999800,9.988400,10.048400
11041,10.037699,9.997699,10.000200,9.990000,9.999800,10.000176,10.000200,9.990000,9.989200,10.049200
11042,10.035800,9.995800,9.990000,9.999000,9.990000,9.990000,9.999221,9.989600,9.998200,10.038200
11043,10.042800,9.982800,10.000200,9.990000,9.999800,9.990000,9.999800,9.999800,9.988800,10.048800
11044,10.042800,9.982800,9.990000,9.999000,9.990000,10.000200,9.989600,9.999800,9.988400,10.048400
11045,10.031400,9.991400,9.989600,9.998600,9.989200,9.990000,9.999800,9.990000,9.998200,10.038200
