cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
11095,10.046426,9.986426,9.990000,10.000024,9.989187,9.989600,9.989061,9.989200,9.996600,10.036600
11096,10.036468,9.996468,9.990000,9.988800,9.999800,9.989600,9.998132,9.989600,9.985600,10.045600
11097,10.047611,9.987611,10.000200,9.989600,9.989200,10.000200,9.988800,9.999800,9.997400,10.037400
11098,10.047413,9.987413,9.990000,9.999860,9.990000,9.989600,9.990000,9.999800,9.988400,10.048400
11099,10.035520,9.995520,9.990000,9.990000,9.999800,9.990000,9.999000,9.990000,9.999000,10.039000
11100,10.048768,9.988768,10.000200,9.988800,9.990000,9.999947,9.990000,9.990000,9.997400,10.037400
11101,10.047522,9.987522,9.989600,9.999800,9.989600,9.999800,9.990000,9.999800,9.988800,10.048800
11102,10.037371,9.997371,9.990000,9.989200,9.999800,9.989307,9.999800,9.989200,9.989600,10.049600
11103,10.044800,9.984800,10.000200,9.990000,9.989600,9.999800,9.989600,9.989600,9.999800,10.039800
11104,10.041592,9.981592,9.990000,9.997616,9.989200,9.999180,9.997631,9.989600,9.997800,10.037800
11105,10.030124,9.990124,9.984000,9.989365,10.000200,9.990000,9.999001,9.990000,9.986800,10.046800
11106,10.031000,9.991000,9.988800,9.985612,9.999800,9.997926,9.990000,9.990000,9.998200,10.038200
11107,10.042000,9.982000,9.990000,9.997559,9.989600,9.989980,9.999666,9.990000,9.988000,10.048000
11108,10.045188,9.985188,9.999800,9.985219,10.000200,9.988837,9.989600,10.000200,9.989200,10.049200
11109,10.035547,9.995547,9.990000,9.987492,10.000200,9.999289,9.989600,9.990000,9.999800,10.039800
11110,10.046326,9.986326,9.989600,9.997044,9.988400,9.996695,10.000200,9.990000,9.990000,10.050000
11111,10.037425,9.997425,9.990000,9.998600,9.999800,9.990000,9.989600,9.999800,9.989200,10.049200
11112,10.037084,9.997084,9.990000,9.988969,9.999800,9.990000,9.988946,9.989600,9.999482,10.039482
11113,10.047494,9.987494,10.000200,9.987200,9.990000,9.999497,10.000077,9.990000,9.989625,10.049625
11114,10.038811,9.998811,9.990000,9.999800,9.988400,9.999400,9.999400,9.988000,9.999000,10.039000
11115,10.047079,9.987079,9.990000,9.999800,9.999800,9.989600,9.990000,9.990000,9.996200,10.036200
11116,10.035400,9.995400,9.990000,9.990000,10.000073,10.000149,9.999683,9.990000,9.986800,10.046800
11117,10.039200,9.979200,10.000200,9.988800,9.989600,10.000200,9.988800,9.990000,9.996600,10.036600
11118,10.039600,9.979600,9.990000,10.000200,9.989733,9.999400,9.990000,9.999800,9.988800,10.048800
11119,10.032200,9.992200,9.994400,9.989600,9.998358,9.990000,9.998169,9.990000,9.989600,10.049600
11120,10.041600,9.981600,9.989600,9.999800,9.989786,9.999237,9.990000,9.990000,9.998600,10.038600
11121,10.044184,9.984184,9.992200,9.990000,9.997800,9.990000,9.999400,9.989600,9.986975,10.046975
11122,10.035355,9.995355,9.990000,9.988405,9.990000,9.999800,9.990000,9.990000,9.997000,10.037000
11123,10.045470,9.985470,9.990000,9.998600,9.990000,9.999800,9.990000,9.999800,9.988000,10.048000
11124,10.036398,9.996398,9.989600,9.988400,9.999000,9.989200,9.999800,9.989600,9.989200,10.049200
11125,10.037192,9.997192,9.987600,9.987600,9.999400,9.989699,9.990000,9.989600,9.998600,10.038600
11126,10.046620,9.986620,9.989600,9.999800,9.989600,9.999094,9.989600,9.999800,9.990000,10.050000
11127,10.035000,9.995000,9.990000,9.999400,9.988915,9.998802,9.998260,9.990000,9.990000,10.050000
11128,10.032200,9.992200,9.989600,9.989200,9.998883,9.990000,9.999000,9.990000,9.999400,10.039400
11129,10.038400,9.978400,10.000200,9.986226,9.998600,9.988919,9.998200,9.990000,9.996600,10.036600
11130,10.028446,9.988446,9.990000,9.991800,9.999800,9.989994,9.999922,9.989600,9.985600,10.045600
11131,10.030200,9.990200,10.000200,9.989600,9.990000,9.999201,9.990000,9.990000,9.995861,10.035861
11132,10.042680,9.982680,9.990000,9.992600,9.990000,9.989600,10.000200,9.989600,9.988000,10.048000
11133,10.033878,9.993878,9.996400,9.989600,9.996200,9.989188,9.999146,9.989600,9.989600,10.049600
11134,10.035946,9.995946,9.987600,9.989600,9.999166,9.999431,9.989200,9.990000,9.998600,10.038600
11135,10.047200,9.987200,10.000200,9.997800,9.985600,9.999800,9.989600,9.999800,9.987600,10.047600
11136,10.046000,9.986000,9.990000,10.000200,9.988800,9.990000,9.996848,9.989600,9.997000,10.037000
11137,10.037529,9.997529,9.990000,9.990000,9.999800,9.990000,9.989200,9.999800,9.989600,10.049600
11138,10.046000,9.986000,10.000200,9.989200,9.988800,9.999556,9.988400,9.999800,9.989600,10.049600
11139,10.045913,9.985913,9.990000,9.999400,9.990000,9.990000,9.999110,9.990000,9.998600,10.038600
11140,10.037800,9.997800,9.990000,9.989600,9.999515,9.989600,9.998600,9.990000,9.990000,10.050000
11141,10.046010,9.986010,9.989600,9.999800,9.989600,9.999800,9.989200,9.999800,9.988800,10.048800
11142,10.031000,9.991000,9.990000,10.000200,9.990000,9.989017,9.989600,9.989600,9.997800,10.037800
11143,10.041200,9.981200,10.000200,9.985200,9.997144,9.989645,9.999800,9.990000,9.989200,10.049200
11144,10.043200,9.983200,9.990000,9.997819,9.999800,10.000200,9.989898,10.000200,9.988800,10.048800
11145,10.033800,9.993800,9.990000,9.999000,9.988800,9.999800,9.989600,9.990000,9.998200,10.038200
11146,10.045200,9.985200,9.999400,9.988400,10.000200,9.990000,9.999800,9.989600,9.989600,10.049600
11147,10.044400,9.984400,9.990000,9.999800,9.989600,9.989063,10.000200,9.989600,9.988800,10.048800
11148,10.037000,9.997000,9.990000,9.999800,9.999800,9.999617,9.990000,9.990000,9.998600,10.038600
11149,10.046000,9.986000,9.999800,9.985600,9.999800,10.000200,9.990000,10.000200,9.989600,10.049600
11150,10.047545,9.987545,9.990000,9.999800,9.989600,9.990000,9.990000,9.989600,9.999400,10.039400
11151,10.036965,9.996965,9.990000,9.999800,9.988364,9.989600,9.999000,9.990000,9.996200,10.036200
11152,10.049600,9.989600,9.999800,9.990000,9.999800,9.989600,9.998691,9.988400,9.988800,10.048800
11153,10.038031,9.998031,9.990000,9.989200,9.999800,10.000200,9.988800,10.000200,9.988800,10.048800
11154,10.043200,9.983200,9.989200,9.999400,9.989600,10.000164,9.990000,9.988800,9.999400,10.039400
11155,10.042000,9.982000,10.000200,9.989600,9.988460,9.988175,9.997362,9.989600,9.996200,10.036200
11156,10.035000,9.995000,9.990000,9.999800,9.999004,9.987393,10.000200,9.989200,9.984800,10.044800
11157,10.035800,9.995800,9.990000,9.999800,9.999800,9.999640,9.989200,9.990000,9.996200,10.036200
11158,10.047035,9.987035,10.000200,9.987200,9.989200,10.000200,9.989200,9.999800,9.988800,10.048800
11159,10.048000,9.988000,9.990000,10.000200,9.990000,9.988400,9.999448,9.989600,9.988800,10.048800
11160,10.037767,9.997767,9.990000,10.000200,9.999000,9.989600,9.993783,9.989600,9.999000,10.039000
11161,10.048400,9.988400,9.999800,9.990000,9.999800,10.000200,9.989561,9.999800,9.989200,10.049200
11162,10.048000,9.988000,9.999800,9.989600,9.989600,9.998193,9.990000,9.999400,9.989600,10.049600
11163,10.031000,9.991000,9.990000,9.999800,9.990000,9.989965,10.000171,9.990000,9.999400,10.039400
11164,10.041200,9.981200,9.999800,9.989200,10.000200,9.988107,9.990000,9.989600,9.997400,10.037400
11165,10.040000,9.980000,9.990000,10.000200,9.999403,9.999800,9.989200,9.999800,9.987979,10.047979
11166,10.031400,9.991400,9.989600,9.998200,9.990000,9.999153,9.990000,9.999800,9.988400,10.048400
11167,10.042800,9.982800,10.000200,9.985600,9.989600,9.999400,9.999469,9.989600,9.997800,10.037800
11168,10.042781,9.982781,9.990000,9.999705,9.999800,9.990000,9.999231,9.990000,9.989200,10.049200
11169,10.035029,9.995029,9.989600,9.999765,9.999400,9.987578,9.999389,9.990000,9.989600,10.049600
11170,10.046175,9.986175,10.000200,9.986400,9.989209,9.996709,9.988074,9.990000,9.998600,10.038600
11171,10.046000,9.986000,9.989600,9.999800,9.989600,9.987200,9.999800,9.990000,9.989200,10.049200
11172,10.036895,9.996895,9.990000,9.986400,9.999800,10.000200,9.989200,10.000200,9.989200,10.049200
11173,10.047600,9.987600,10.000200,9.989600,9.989600,9.999800,9.989600,9.990000,9.999800,10.039800
11174,10.047200,9.987200,9.990000,10.000200,9.990000,9.999800,9.998780,9.989600,9.996600,10.036600
11175,10.039261,9.999261,9.990000,9.989600,10.000200,9.990000,10.000170,9.990000,9.987200,10.047200
11176,10.046000,9.986000,10.000200,9.985600,9.999400,9.989600,9.999000,9.989600,9.988800,10.048800
11177,10.039200,9.979200,9.989600,9.999000,9.987600,9.990000,9.999800,9.990000,9.998600,10.038600
11178,10.029800,9.989800,9.990000,9.999400,9.998623,10.000200,9.989531,9.999800,9.990000,10.050000
11179,10.041600,9.981600,10.000200,9.988400,9.987432,9.999798,9.999716,9.990000,9.988400,10.048400
11180,10.044400,9.984400,9.999800,9.989934,9.999000,9.990000,9.998604,9.990000,9.998600,10.038600
11181,10.035800,9.995800,9.990000,9.988800,9.997632,9.999800,9.999522,9.990000,9.990000,10.050000
11182,10.037400,9.997400,9.990000,9.997400,9.990000,10.000153,9.989274,9.999800,9.989600,10.049600
11183,10.045528,9.985528,9.990000,9.999800,10.000200,9.990000,9.999787,9.990000,9.999000,10.039000
11184,10.038208,9.998208,9.990000,9.990000,10.000200,9.990000,9.997307,9.990000,9.995800,10.035800
11185,10.046400,9.986400,10.000200,9.989200,9.999800,9.999800,9.989741,10.000200,9.988400,10.048400
11186,10.045079,9.985079,9.990000,9.999800,9.989600,9.990000,9.997808,9.990000,9.998200,10.038200
11187,10.037000,9.997000,9.996200,9.989200,9.999800,9.989600,9.989992,10.000200,9.990000,10.050000
11188,10.033800,9.993800,9.986400,9.989600,9.990000,9.999800,9.989600,9.999800,9.990000,10.050000
11189,10.042800,9.982800,9.990000,9.999800,9.989600,9.989600,9.999257,9.990000,9.999000,10.039000
11190,10.044400,9.984400,9.999800,9.989200,9.999706,9.989600,9.999537,9.990000,9.990000,10.050000
11191,10.038609,9.998609,9.990000,9.989600,9.998600,9.999651,9.999550,9.990000,9.988800,10.048800
11192,10.037000,9.997000,9.989600,9.999800,9.990000,10.000200,9.990000,9.989200,9.999000,10.039000
11193,10.042800,9.982800,9.999800,9.990000,9.999400,9.990000,9.999000,9.990000,9.995800,10.035800
11194,10.043879,9.983879,9.999800,9.989600,9.999623,9.999800,9.989600,9.999800,9.987200,10.047200
11195,10.037400,9.997400,9.989600,10.000200,9.990000,9.999800,9.989200,9.988800,9.997400,10.037400
11196,10.050000,9.990000,9.989600,9.998672,9.999000,9.989600,9.999800,9.989600,9.989200,10.049200
11197,10.039800,9.999800,9.990000,9.999800,10.000200,9.989600,9.999844,9.990000,9.999400,10.039400
11198,10.040200,10.000200,9.990000,9.988000,9.989600,9.998379,9.989600,9.989200,9.997400,10.037400
11199,10.047200,9.987200,9.990000,9.998600,9.989600,9.997800,10.000200,9.990000,9.988400,10.048400
11200,10.033835,9.993835,9.990000,9.999800,9.999400,9.989600,9.999643,9.989600,9.989600,10.049600
11201,10.044400,9.984400,9.999800,9.988400,9.999000,9.997800,9.989200,9.989600,9.998600,10.038600
11202,10.047371,9.987371,9.990000,9.999400,9.988800,9.998545,9.989600,9.989600,9.997000,10.037000
11203,10.038200,9.998200,9.990000,9.998015,9.989600,9.998200,9.999000,9.990000,9.988400,10.048400
11204,10.046288,9.986288,9.989600,9.999000,9.989200,9.989200,9.997800,9.990000,9.988800,10.048800
11205,10.037400,9.997400,9.990000,9.990000,10.000200,9.990000,9.988000,9.990000,9.998600,10.038600
11206,10.047200,9.987200,9.990000,9.999800,9.989200,9.990000,9.997800,9.989600,9.997400,10.037400
11207,10.035000,9.995000,9.990000,9.999400,9.990000,9.990000,9.999648,9.990000,9.988000,10.048000
11208,10.050000,9.990000,9.999800,9.990000,9.999800,9.989600,9.998200,9.990000,9.998200,10.038200
11209,10.049789,9.989789,9.990000,9.999400,9.989600,9.999800,9.999378,9.990000,9.989600,10.049600
11210,10.034200,9.994200,9.988800,9.989600,9.999800,9.998600,9.998854,9.990000,9.990000,10.050000
11211,10.042800,9.982800,10.000200,9.989200,9.999800,9.990000,9.999400,9.990000,9.999000,10.039000
11212,10.042400,9.982400,9.988800,9.998200,9.988205,9.990000,9.990000,9.990000,9.997800,10.037800
11213,10.033346,9.993346,9.989200,9.998600,9.988800,9.999079,9.988400,9.999800,9.988000,10.048000
11214,10.044800,9.984800,9.999400,9.987600,9.999000,9.990000,9.999400,9.990000,9.999400,10.039400
11215,10.032200,9.992200,9.990000,9.990000,9.998741,9.989829,9.999400,9.990000,9.989600,10.049600
11216,10.040800,9.980800,9.990800,9.999400,9.990000,10.000112,9.999417,9.989600,9.999800,10.039800
11217,10.030600,9.990600,9.989200,9.993000,9.989600,9.997400,9.988800,9.990000,9.997800,10.037800
11218,10.042000,9.982000,9.996000,9.980200,9.999800,9.990000,9.989600,9.999800,9.989200,10.049200
11219,10.035400,9.995400,9.986800,9.994400,9.999000,9.988000,9.999317,9.989600,9.990000,10.050000
11220,10.043600,9.983600,9.997800,9.987200,9.989600,9.999400,9.997800,9.990000,9.999000,10.039000
11221,10.044400,9.984400,9.988000,10.000200,9.989600,9.990000,9.999038,9.990000,9.990000,10.050000
11222,10.036600,9.996600,9.989200,9.989600,9.999800,9.990000,9.997965,9.990000,9.989600,10.049600
11223,10.046000,9.986000,9.999800,9.986400,9.999400,9.999800,9.999000,9.989600,9.998600,10.038600
11224,10.044800,9.984800,9.989600,9.999800,9.989600,9.999800,9.990000,9.989600,9.997400,10.037400
11225,10.033400,9.993400,9.988000,9.997400,9.999000,10.000200,9.988000,10.000200,9.987600,10.047600
11226,10.041600,9.981600,9.999800,9.982000,9.999400,9.989600,9.999800,9.990000,9.998200,10.038200
11227,10.041600,9.981600,9.989600,9.995800,9.986800,9.989600,9.988400,9.990000,9.997000,10.037000
11228,10.037400,9.997400,9.990000,9.997800,9.988861,9.998200,9.988800,9.999800,9.988800,10.048800
11229,10.043600,9.983600,9.998800,9.985600,9.987200,9.989600,9.999193,9.990000,9.989600,10.049600
11230,10.048793,9.988793,9.989600,9.985600,9.997400,9.989600,9.990000,9.990000,9.998200,10.038200
11231,10.037400,9.997400,9.994200,9.990000,9.999000,9.990000,9.999400,9.990000,9.990000,10.050000
11232,10.042000,9.982000,9.990000,10.000200,9.990000,9.999000,9.999397,9.990000,9.999000,10.039000
11233,10.039800,9.979800,9.999800,9.997400,9.989600,9.999379,9.998200,9.990000,9.997400,10.037400
11234,10.033000,9.993000,9.985200,9.986400,9.998200,9.989600,9.990000,10.000200,9.988800,10.048800
11235,10.044800,9.984800,9.999800,9.989800,9.998600,9.990000,9.989200,10.000200,9.990000,10.050000
11236,10.038400,9.998400,9.996600,9.983200,9.998427,9.999800,9.999496,9.989600,9.999000,10.039000
11237,10.032144,9.992144,9.988400,9.989600,9.989200,9.999800,9.989200,9.999800,9.989200,10.049200
11238,10.040800,9.980800,9.993200,10.000200,9.989200,9.989600,9.999400,9.990000,9.998200,10.038200
11239,10.033000,9.993000,9.993600,9.990000,9.997800,9.989600,9.998200,9.990000,9.997800,10.037800
11240,10.029347,9.989347,9.990000,9.988800,9.998200,9.989600,9.990000,10.000200,9.988400,10.048400
11241,10.038400,9.978400,9.992400,9.997000,9.988000,9.997942,9.988400,10.000200,9.988800,10.048800
11242,10.033400,9.993400,9.987200,9.988400,9.999272,9.989600,9.999264,9.989600,9.998200,10.038200
11243,10.041200,9.981200,9.998200,9.989600,9.988800,9.997800,9.988800,9.999400,9.989200,10.049200
11244,10.039600,9.979600,9.990000,10.000200,9.989600,9.999000,9.990000,9.999800,9.989600,10.049600
11245,10.036600,9.996600,9.990000,9.989200,9.999800,9.990000,10.000200,9.990000,9.999000,10.039000
11246,10.040400,9.980400,9.994200,9.989600,9.990000,9.999400,9.990000,9.990000,9.996200,10.036200
11247,10.040800,9.980800,9.982800,9.996600,9.989200,9.990000,10.000200,9.990000,9.988400,10.048400
11248,10.035000,9.995000,9.989800,9.988400,9.997000,9.988800,9.992168,9.990000,9.990000,10.050000
11249,10.031973,9.991973,9.983200,9.989600,9.989600,9.998200,9.989600,9.990000,9.999400,10.039400
11250,10.042000,9.982000,9.990400,10.000200,9.990000,9.988800,9.998600,9.990000,9.998600,10.038600
11251,10.034600,9.994600,9.990000,9.990000,9.999000,9.989600,10.000200,9.990000,9.989200,10.049200
11252,10.033800,9.993800,9.988000,9.999800,9.989600,9.997800,9.989600,9.989200,9.998600,10.038600
11253,10.044000,9.984000,9.999800,9.997000,9.988800,9.996600,9.989600,9.999000,9.990000,10.050000
11254,10.036200,9.996200,9.985200,9.986400,9.999400,9.989200,9.998200,9.989600,9.999400,10.039400
11255,10.033400,9.993400,9.997600,9.990000,9.999400,9.990000,9.990000,9.990000,9.997400,10.037400
11256,10.042400,9.982400,9.988000,10.000200,9.987600,10.000200,9.988000,10.000200,9.987600,10.047600
11257,10.044800,9.984800,9.997600,9.987000,9.999400,9.990000,9.999107,9.989600,9.989600,10.049600
11258,10.037000,9.997000,9.990000,9.995600,9.998818,9.990000,9.998466,9.990000,9.999400,10.039400
11259,10.047200,9.987200,9.999400,9.986400,10.000200,10.000200,9.999400,9.990000,9.997400,10.037400
11260,10.032413,9.992413,9.989600,9.994200,9.989600,9.999800,9.988697,9.999800,9.986800,10.046800
11261,10.044400,9.984400,9.990000,10.000200,9.989600,9.989200,9.999400,9.989200,9.996600,10.036600
11262,10.042800,9.982800,9.999800,9.988800,9.998820,9.989200,9.988400,9.999800,9.987600,10.047600
11263,10.033800,9.993800,9.990000,9.999000,9.989600,9.999400,9.990000,9.999800,9.987200,10.047200
11264,10.043367,9.983367,9.990000,9.999000,9.999103,9.999591,9.999249,9.990000,9.996600,10.036600
11265,10.038400,9.978400,9.999400,9.986000,9.990000,9.989443,9.997482,9.989600,9.988400,10.048400
11266,10.029680,9.989680,9.990000,9.995000,9.988400,9.988400,9.989200,9.988400,9.995800,10.035800
11267,10.029415,9.989415,9.997600,9.984400,9.999800,9.997344,9.997800,9.989600,9.987600,10.047600
11268,10.039860,9.979860,9.988400,9.997390,9.990000,9.997611,9.999871,9.990000,9.989600,10.049600
11269,10.029205,9.989205,9.999800,9.985571,10.000200,9.989600,9.989800,9.989200,9.999800,10.039800
11270,10.030312,9.990312,9.990000,9.988000,9.994259,9.989722,9.999344,9.990000,9.989600,10.049600
11271,10.040870,9.980870,9.995600,9.995281,9.990000,10.000200,9.990000,9.988400,9.999800,10.039800
11272,10.034347,9.994347,9.988400,9.997724,9.990000,9.998986,9.989600,9.990000,9.996600,10.036600
11273,10.044795,9.984795,9.999800,9.987077,10.000200,9.989200,9.999800,9.990000,9.988800,10.048800
11274,10.045916,9.985916,9.989200,9.997792,9.989600,9.987900,10.000200,9.990000,9.989600,10.049600
11275,10.037411,9.997411,9.990000,9.998084,9.989626,9.998948,9.989512,9.989600,9.999800,10.039800
11276,10.036552,9.996552,9.990000,9.988110,9.998730,9.999082,9.989600,9.990000,9.997800,10.037800
11277,10.047305,9.987305,9.997000,9.988391,9.998600,9.990000,9.999016,9.990000,9.987600,10.047600
11278,10.036097,9.996097,9.990000,9.999104,9.990000,9.999219,9.989339,9.998600,9.988400,10.048400
11279,10.036399,9.996399,9.990000,9.988390,9.999000,10.000200,9.999000,9.990000,9.998200,10.038200
11280,10.046825,9.986825,9.990000,9.999402,9.988192,9.990000,9.999800,9.990000,9.989200,10.049200
11281,10.037099,9.997099,9.990000,9.996802,9.999068,9.988767,9.999400,9.989600,9.988800,10.048800
11282,10.036643,9.996643,9.990000,9.986902,9.998758,10.000200,9.989600,9.989600,9.998600,10.038600
11283,10.046000,9.986000,10.000200,9.987540,9.998212,10.000200,9.990000,9.989600,9.995800,10.035800
11284,10.046542,9.986542,9.990000,9.997735,9.989061,9.990000,9.999400,9.990000,9.986800,10.046800
11285,10.036861,9.996861,9.990000,9.996600,9.999800,9.990000,9.996702,9.989600,9.996600,10.036600
11286,10.045042,9.985042,9.990000,9.998772,9.999325,9.999800,9.999221,9.990000,9.989200,10.049200
11287,10.036200,9.996200,9.990000,9.988400,9.990000,9.999886,9.990000,9.999800,9.989200,10.049200
11288,10.044357,9.984357,9.989200,9.999000,9.988400,9.989055,9.999441,9.989600,9.998200,10.038200
11289,10.038600,9.998600,9.988800,9.987600,9.998598,9.990000,9.999014,9.990000,9.990000,10.050000
11290,10.045200,9.985200,10.000200,9.989600,9.999800,10.000200,9.999160,9.990000,9.989600,10.049600
11291,10.042272,9.982272,9.990000,9.999000,9.989600,9.999800,9.989600,9.989600,9.999800,10.039800
11292,10.032409,9.992409,9.990000,9.998613,10.000200,9.989610,9.989200,9.989600,9.997000,10.037000
11293,10.044764,9.984764,9.999400,9.989600,9.999656,9.990000,9.998966,9.989600,9.988400,10.048400
11294,10.035400,9.995400,9.988800,9.999000,9.988362,9.999800,9.989032,10.000200,9.989200,10.049200
11295,10.039313,9.999313,9.990000,9.989600,9.988400,9.999000,9.998961,9.990000,9.999400,10.039400
11296,10.047200,9.987200,10.000200,9.988800,9.999000,9.989160,9.998556,9.990000,9.997800,10.037800
11297,10.042400,9.982400,9.990000,9.999000,9.988777,9.989600,9.999400,9.990000,9.989200,10.049200
11298,10.031927,9.991927,9.990000,9.999400,9.999826,9.989600,9.999151,9.990000,9.999800,10.039800
11299,10.044000,9.984000,9.999800,9.985200,9.998600,9.999800,9.988000,9.990000,9.997400,10.037400
11300,10.023600,9.983600,9.990000,9.997800,9.989680,9.999315,9.999000,9.990000,9.990000,10.050000
11301,10.040589,9.980589,9.990000,9.985200,9.999000,9.989298,9.989200,9.990000,9.999800,10.039800
11302,10.034200,9.994200,9.992800,9.989200,9.999800,9.989600,9.990000,9.990000,9.997400,10.037400
11303,10.040800,9.980800,9.986000,9.995400,9.988800,9.999800,10.000200,9.988000,9.988400,10.048400
11304,10.042000,9.982000,9.988400,9.999800,9.989600,9.999400,10.000200,9.990000,9.999400,10.039400
11305,10.036600,9.996600,9.985600,9.990000,10.000200,9.988523,9.989600,10.000200,9.990000,10.050000
11306,10.044000,9.984000,9.999800,9.989200,9.999800,9.999371,9.988400,9.990000,9.999800,10.039800
11307,10.044774,9.984774,9.989600,9.999800,9.990000,9.999800,9.997800,9.990000,9.998200,10.038200
11308,10.038200,9.998200,9.989200,9.989600,9.999800,9.989600,9.999739,9.990000,9.988400,10.048400
11309,10.046646,9.986646,9.999800,9.986800,9.999800,10.000183,9.990000,9.999800,9.990000,10.050000
11310,10.042400,9.982400,9.989600,9.999400,9.988800,9.989226,9.999137,9.990000,9.998600,10.038600
11311,10.030882,9.990882,9.989600,9.999000,9.989600,9.998929,9.990000,9.990000,9.996600,10.036600
11312,10.040400,9.980400,9.989200,9.999800,9.995271,9.989600,9.999800,9.989600,9.989600,10.049600
11313,10.041600,9.981600,9.997800,9.987600,9.999262,9.989433,9.990000,9.988800,9.999400,10.039400
11314,10.035793,9.995793,9.990000,9.989200,9.990000,9.997800,9.989600,9.990000,9.996200,10.036200
11315,10.044800,9.984800,9.995200,9.999000,9.990000,9.998648,9.998600,9.989600,9.989200,10.049200
11316,10.044400,9.984400,9.990000,9.999400,9.989600,9.989600,9.998600,9.989600,9.989600,10.049600
11317,10.033805,9.993805,9.988887,9.999000,9.998600,9.990000,9.998600,9.989600,9.998200,10.038200
11318,10.048000,9.988000,10.000200,9.989600,9.999800,9.989334,9.998200,9.990000,9.989600,10.049600
11319,10.036200,9.996200,9.990000,9.989600,9.990000,10.000200,9.999667,9.990000,9.998200,10.038200
11320,10.044800,9.984800,9.990000,9.999800,9.989600,9.999400,9.989663,9.999800,9.989600,10.049600
11321,10.044800,9.984800,9.989600,10.000200,9.990000,9.989600,9.999688,9.989600,9.999800,10.039800
11322,10.037800,9.997800,9.986800,9.989600,10.000200,9.989970,9.999847,9.990000,9.997800,10.037800
11323,10.037400,9.997400,9.988800,9.989600,9.999800,9.998600,9.990000,9.999800,9.990000,10.050000
11324,10.043600,9.983600,9.990000,9.999800,9.989569,9.985600,9.999800,9.990000,9.999400,10.039400
11325,10.044000,9.984000,9.990000,9.989800,9.990000,9.987600,9.997800,9.990000,9.997400,10.037400
11326,10.033804,9.993804,9.987600,9.999800,9.988120,10.000200,9.988400,10.000200,9.989600,10.049600
11327,10.044400,9.984400,9.999800,9.990000,9.997720,9.987798,9.988800,9.999800,9.989600,10.049600
11328,10.044292,9.984292,9.998600,9.988400,9.998600,9.988485,9.999400,9.990000,9.998200,10.038200
11329,10.033800,9.993800,9.990000,9.996200,9.990000,9.999800,9.999400,9.989600,9.997000,10.037000
11330,10.044400,9.984400,10.000200,9.988400,9.990000,9.999400,9.988800,9.999000,9.988800,10.048800
11331,10.050000,9.990000,9.999800,9.989200,10.000200,9.989200,9.999400,9.989600,9.988400,10.048400
11332,10.039454,9.999454,9.989200,9.999400,9.990000,9.990000,9.998284,9.990000,9.999400,10.039400
11333,10.038991,9.998991,9.990000,9.999800,9.990000,9.999000,9.999313,9.990000,9.997000,10.037000
11334,10.050000,9.990000,9.999800,9.990000,9.999400,10.000140,9.989437,10.000200,9.988400,10.048400
11335,10.050000,9.990000,9.990000,9.999400,9.999800,9.990000,9.999296,9.990000,9.998600,10.038600
11336,10.039800,9.999800,9.990000,9.998735,9.990000,9.988900,9.989600,9.999800,9.990000,10.050000
11337,10.045600,9.985600,9.999800,9.989200,9.990000,9.998865,9.989600,9.990000,9.999400,10.039400
11338,10.047392,9.987392,9.990000,9.999800,9.990000,9.988800,9.999000,9.990000,9.998600,10.038600
11339,10.039151,9.999151,9.990000,9.989600,9.998942,9.989200,9.999359,9.989600,9.988000,10.048000
11340,10.046659,9.986659,9.990000,10.000200,9.988800,10.000200,9.988400,10.000200,9.987200,10.047200
11341,10.031340,9.991340,9.986800,9.998600,9.999320,9.989423,9.999024,9.989600,9.996200,10.036200
11342,10.040000,9.980000,9.999800,9.989600,9.999800,9.999800,9.987937,9.999400,9.985200,10.045200
11343,10.041600,9.981600,9.990000,9.998600,9.989600,9.999800,9.988400,9.990000,9.996600,10.036600
11344,10.032049,9.992049,9.988800,9.989600,9.990000,9.989600,9.999800,9.989600,9.989600,10.049600
11345,10.045802,9.985802,9.990000,9.999800,9.999800,9.989600,9.999403,9.990000,9.989200,10.049200
11346,10.035184,9.995184,9.999800,9.989410,9.999400,10.000200,9.989600,9.989600,9.998200,10.038200
11347,10.045348,9.985348,9.990000,9.999400,9.989600,9.999719,9.989905,9.990000,9.989600,10.049600
11348,10.037000,9.997000,9.989600,9.989200,9.999800,9.999800,9.990000,9.999800,9.989600,10.049600
11349,10.037747,9.997747,10.000200,9.989600,9.999800,9.990000,9.989200,9.989600,9.999000,10.039000
11350,10.045600,9.985600,9.986800,9.999400,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
11351,10.046354,9.986354,9.996480,9.999800,9.989600,9.999400,9.999000,9.987200,9.997912,10.037912
11352,10.035000,9.995000,9.986800,9.990000,9.990000,9.988800,9.990000,9.989200,9.995800,10.035800
11353,10.036593,9.996593,10.000200,9.990000,9.999400,9.989600,9.999400,9.990000,9.986000,10.046000
11354,10.046106,9.986106,9.989200,9.999800,9.999800,9.999283,9.990000,9.989600,9.995514,10.035514
11355,10.033000,9.993000,9.990000,9.990000,9.990000,9.999800,9.990000,9.999800,9.989200,10.049200
11356,10.042400,9.982400,9.989200,9.999400,9.989200,9.989383,9.998792,9.989200,9.990000,10.050000
11357,10.044800,9.984800,10.000200,9.990000,10.000200,9.990000,9.989200,9.990000,9.998600,10.038600
