cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12602,10.044800,9.984800,10.000200,9.988400,9.987600,9.989600,9.998439,9.990000,9.997800,10.037800
12603,10.044400,9.984400,9.990000,10.000200,10.000200,9.989600,9.989348,9.999800,9.989600,10.049600
12604,10.036346,9.996346,9.997000,9.989200,9.999800,9.989993,9.999621,9.990000,9.989600,10.049600
12605,10.036738,9.996738,9.988000,9.989600,9.989200,9.998305,9.989600,9.989200,9.999400,10.039400
12606,10.043600,9.983600,9.990000,9.998200,9.990000,9.999400,9.989600,9.990000,9.997000,10.037000
12607,10.046740,9.986740,9.999800,9.989397,9.999800,9.990000,9.999400,9.990000,9.988800,10.048800
12608,10.037440,9.997440,9.990000,9.989600,9.998600,9.989200,9.998600,9.989600,9.998200,10.038200
12609,10.048664,9.988664,9.989200,9.999800,10.000200,9.989600,9.999800,9.990000,9.996600,10.036600
12610,10.033400,9.993400,9.988400,9.988800,9.987200,9.999800,9.987600,10.000200,9.988000,10.048000
12611,10.043200,9.983200,9.989600,9.999000,9.989600,9.990000,10.000200,9.990000,9.996200,10.036200
12612,10.042632,9.982632,9.999296,9.988800,9.999162,9.989200,9.998648,9.990000,9.989600,10.049600
12613,10.033000,9.993000,9.989600,9.998600,9.990000,9.999400,9.989600,9.999400,9.988800,10.048800
12614,10.041600,9.981600,10.000200,9.989200,9.999066,9.989600,9.998597,9.989600,9.997800,10.037800
12615,10.044089,9.984089,9.999400,9.990000,9.997400,9.990000,9.997781,9.990000,9.997400,10.037400
12616,10.039400,9.999400,9.989200,9.999400,9.988400,9.998644,9.988800,9.999800,9.988000,10.048000
12617,10.050000,9.990000,9.989200,9.998200,9.990000,9.999400,9.989600,9.989600,9.997800,10.037800
12618,10.034600,9.994600,9.999400,9.990000,9.999000,9.990000,9.999000,9.990000,9.986800,10.046800
12619,10.036200,9.996200,9.986000,9.989200,9.990000,9.999400,9.999400,9.990000,9.997400,10.037400
12620,10.045569,9.985569,9.996800,9.999400,9.989600,9.998254,9.999326,9.988800,9.989600,10.049600
12621,10.037378,9.997378,9.987200,9.990000,9.998200,9.989600,9.990000,10.000200,9.990000,10.050000
12622,10.036362,9.996362,9.987600,9.990000,10.000200,9.989152,9.998109,9.988800,9.997800,10.037800
12623,10.045660,9.985660,9.990000,10.000200,9.989200,9.999800,9.998427,9.990000,9.996200,10.036200
12624,10.037492,9.997492,9.989600,9.989600,9.999800,9.990000,9.988255,9.999800,9.988000,10.048000
12625,10.045561,9.985561,9.991200,9.997000,9.999400,9.989600,9.990000,9.989600,9.997400,10.037400
12626,10.031344,9.991344,9.986400,9.999800,9.999721,9.990000,9.999536,9.990000,9.988534,10.048534
12627,10.038800,9.978800,10.000200,9.989600,9.988797,9.998659,9.999690,9.990000,9.999800,10.039800
12628,10.039200,9.979200,9.990000,9.997838,9.989600,9.999366,9.989737,9.999800,9.989600,10.049600
12629,10.032564,9.992564,9.989600,9.999800,9.999800,9.990000,9.999800,9.990000,9.999400,10.039400
12630,10.033067,9.993067,9.990000,9.988000,9.999800,9.999262,9.990000,9.990000,9.997400,10.037400
12631,10.045475,9.985475,9.999800,9.987212,9.999601,9.999800,9.990000,10.000200,9.987600,10.047600
12632,10.036794,9.996794,9.990000,9.998399,9.989600,9.989786,9.999800,9.990000,9.999400,10.039400
12633,10.035549,9.995549,9.990000,9.988371,9.999608,9.999910,9.990000,9.999800,9.990000,10.050000
12634,10.048373,9.988373,10.000200,9.988055,9.990000,9.989600,9.999739,9.990000,9.999400,10.039400
12635,10.048480,9.988480,9.990000,9.999800,9.990000,9.999466,9.999579,9.989600,9.998200,10.038200
12636,10.035352,9.995352,9.990000,9.988145,9.998556,9.999334,9.989380,10.000200,9.989600,10.049600
12637,10.046223,9.986223,10.000200,9.989200,9.998936,9.990000,9.990000,10.000200,9.990000,10.050000
12638,10.045600,9.985600,9.990000,9.999800,9.990000,9.989538,9.999800,9.990000,9.999800,10.039800
12639,10.036268,9.996268,9.989200,9.989390,9.999800,10.000082,9.990000,9.990000,9.997800,10.037800
12640,10.035279,9.995279,9.988800,9.989293,9.989600,9.998983,10.000200,9.990000,9.988800,10.048800
12641,10.046822,9.986822,9.989600,9.999800,9.990000,9.990000,9.999400,9.990000,9.999740,10.039740
12642,10.037713,9.997713,9.999800,9.989600,10.000200,9.988958,9.999561,9.990000,9.995000,10.035000
12643,10.048187,9.988187,9.990000,9.999800,9.990000,10.000198,9.987186,10.000200,9.986800,10.046800
12644,10.039000,9.999000,9.990000,9.999719,9.989475,9.999800,9.990000,9.990000,9.997000,10.037000
12645,10.046609,9.986609,9.999400,9.989600,9.999800,10.000200,9.989600,9.999800,9.989200,10.049200
12646,10.046557,9.986557,9.990000,10.000130,9.990000,9.990000,9.999896,9.990000,9.989200,10.049200
12647,10.037050,9.997050,9.999800,9.990000,9.998171,9.989600,9.997400,9.990000,9.999000,10.039000
12648,10.049200,9.989200,9.990000,9.999800,9.989600,9.999800,9.987931,9.999800,9.987555,10.047555
12649,10.036074,9.996074,9.990000,9.999800,9.990000,10.000123,9.990000,9.989600,9.997000,10.037000
12650,10.041600,9.981600,9.990000,9.989169,9.999858,9.990000,9.999201,9.990000,9.989200,10.049200
12651,10.038057,9.978057,10.000200,9.986768,9.990000,9.988720,9.990000,10.000200,9.989600,10.049600
12652,10.028003,9.988003,9.990000,9.996512,9.988923,9.999377,9.989166,9.990000,9.999400,10.039400
12653,10.028069,9.988069,9.990000,9.996200,9.999353,9.988507,9.999244,9.990000,9.990000,10.050000
12654,10.039363,9.979363,10.000200,9.988721,9.999540,9.999400,9.989222,10.000200,9.989200,10.049200
12655,10.030555,9.990555,9.999800,9.987450,9.989600,9.999983,9.999734,9.990000,9.999400,10.039400
12656,10.042556,9.982556,9.990000,9.993048,9.987528,9.989847,9.998936,9.990000,9.990000,10.050000
12657,10.033070,9.993070,9.994000,9.986800,9.996199,9.989904,9.999812,9.990000,9.990000,10.050000
12658,10.045794,9.985794,9.990000,9.995348,9.988400,9.999456,9.999292,9.990000,9.999400,10.039400
12659,10.047190,9.987190,9.990000,9.998518,9.988563,9.988653,9.988524,9.989600,9.997800,10.037800
12660,10.037223,9.997223,9.990000,9.988038,9.999800,9.988337,9.999800,9.990000,9.988000,10.048000
12661,10.037304,9.997304,9.999000,9.990000,9.988890,10.000200,9.990000,10.000200,9.998200,10.038200
12662,10.046001,9.986001,9.990000,9.999740,9.990000,10.000200,9.990000,9.990000,9.995000,10.035000
12663,10.037437,9.997437,9.999800,9.990000,10.000200,9.990000,9.999400,9.990000,9.986400,10.046400
12664,10.048964,9.988964,9.990000,10.000041,9.999400,9.989572,9.999800,9.990000,9.998200,10.038200
12665,10.038620,9.998620,9.990000,9.998202,9.990000,9.998021,9.999800,9.990000,9.988800,10.048800
12666,10.038369,9.998369,9.989200,9.989213,9.999268,9.999009,9.989600,9.990000,9.997400,10.037400
12667,10.047214,9.987214,10.000200,9.989600,9.989999,9.990000,9.990000,9.999800,9.990000,10.050000
12668,10.047487,9.987487,9.990000,9.999400,9.989600,9.990000,9.999843,9.990000,9.989600,10.049600
12669,10.036404,9.996404,9.990000,9.989600,9.998527,9.990000,9.990000,9.990000,9.998600,10.038600
12670,10.037432,9.997432,9.999800,9.989600,9.999800,9.990000,9.999609,9.990000,9.987681,10.047681
12671,10.046996,9.986996,9.990000,9.999800,9.998600,10.000028,9.990000,9.990000,9.997800,10.037800
12672,10.047708,9.987708,9.997000,9.988000,9.989200,9.999800,10.000200,9.990000,9.989200,10.049200
12673,10.036927,9.996927,9.990000,9.989200,9.999800,9.988580,10.000200,9.990000,9.989200,10.049200
12674,10.049200,9.989200,10.000200,9.989200,10.000174,9.990000,9.989200,9.990000,9.998600,10.038600
12675,10.036774,9.996774,9.990000,9.999800,9.990000,10.000200,9.989600,9.999800,9.989600,10.049600
12676,10.043600,9.983600,9.990000,9.999400,9.989600,9.989600,10.000200,9.990000,9.990000,10.050000
12677,10.041978,9.981978,9.999800,9.989548,9.999922,9.990000,9.990000,9.990000,10.000200,10.040200
12678,10.030906,9.990906,9.990000,9.999754,9.989271,10.000200,9.988000,9.999800,9.986800,10.046800
12679,10.030639,9.990639,9.990000,10.000200,9.988734,9.989200,9.997000,9.989600,9.997400,10.037400
12680,10.042896,9.982896,10.000200,9.989238,9.998743,9.990000,9.988075,10.000200,9.988400,10.048400
12681,10.033087,9.993087,9.990000,9.998551,9.989840,9.998047,9.989200,9.990000,9.998600,10.038600
12682,10.036528,9.996528,9.989600,9.999000,9.998200,9.990000,9.998840,9.990000,9.997400,10.037400
12683,10.048202,9.988202,9.999800,9.986800,9.995800,9.989600,9.989254,10.000200,9.986800,10.046800
12684,10.038034,9.998034,9.990000,9.989112,9.988000,9.998679,9.990000,9.990000,9.996600,10.036600
12685,10.039624,9.999624,9.989600,9.999400,9.990000,9.990000,10.000200,9.989600,9.989200,10.049200
12686,10.048400,9.988400,9.990000,10.000200,9.998877,9.989600,9.999587,9.989200,9.989200,10.049200
12687,10.036600,9.996600,9.990000,9.990000,10.000100,9.999400,9.989600,9.990000,9.999400,10.039400
12688,10.033574,9.993574,9.990000,9.989600,9.990000,10.000169,9.989600,9.990000,9.997400,10.037400
12689,10.044386,9.984386,9.989600,9.999800,9.990000,9.990000,9.988800,9.999800,9.989017,10.049017
12690,10.032579,9.992579,9.999800,9.990000,9.999800,9.989155,9.998600,9.990000,9.989200,10.049200
12691,10.034084,9.994084,9.999800,9.990000,9.999000,9.998074,9.999205,9.990000,9.998600,10.038600
12692,10.045600,9.985600,9.990000,9.999800,9.990000,9.999800,9.990000,10.000200,9.990000,10.050000
12693,10.036521,9.996521,9.999800,9.990000,9.999417,9.997800,9.989600,9.999800,9.990000,10.050000
12694,10.049600,9.989600,9.990000,10.000200,9.988400,9.989566,9.999491,9.990000,9.998600,10.038600
12695,10.047787,9.987787,9.999800,9.989572,9.999569,9.989889,9.998361,9.990000,9.988400,10.048400
12696,10.032081,9.992081,9.990000,9.987200,9.998600,10.000200,9.986815,10.000200,9.986800,10.046800
12697,10.040720,9.980720,9.989600,9.998836,9.987200,9.997385,9.998525,9.990000,9.995000,10.035000
12698,10.038000,9.978000,9.992800,9.980566,9.997364,9.989600,9.988076,9.998200,9.987200,10.047200
12699,10.029256,9.989256,9.990000,10.000200,9.997718,9.988628,9.989605,9.989200,9.995800,10.035800
12700,10.037761,9.977761,10.000200,9.999800,9.999581,10.000137,10.000200,9.989200,9.988400,10.048400
12701,10.030999,9.990999,9.999800,9.989572,9.989478,9.989200,9.999680,9.989600,9.989600,10.049600
12702,10.041204,9.981204,9.990000,10.000200,9.999500,9.989408,9.990000,9.990000,9.999400,10.039400
12703,10.034221,9.994221,10.000200,9.988192,9.990000,10.000200,9.990000,9.999800,9.989200,10.049200
12704,10.044809,9.984809,9.990000,9.995517,9.990000,10.000200,9.989600,9.990000,9.997317,10.037317
12705,10.048343,9.988343,9.999800,9.988301,9.999678,9.990000,9.998200,9.989600,9.995800,10.035800
12706,10.038094,9.998094,9.990000,9.989124,10.000200,9.987758,10.000200,9.989600,9.986400,10.046400
12707,10.047192,9.987192,9.989600,9.999800,9.990000,10.000200,9.989200,9.989600,9.997190,10.037190
12708,10.038175,9.998175,9.990000,9.999400,9.989600,9.999800,10.000200,9.990000,9.987200,10.047200
12709,10.047422,9.987422,9.990000,9.999432,9.999014,9.988052,9.998568,9.989600,9.995800,10.035800
12710,10.038292,9.998292,9.990000,9.989637,10.000200,9.999371,9.988908,9.999800,9.989600,10.049600
12711,10.046800,9.986800,10.000200,9.988400,9.999800,10.000200,9.989600,9.999800,9.990000,10.050000
12712,10.045317,9.985317,9.990000,9.999800,9.990000,9.989600,10.000151,9.989600,9.999000,10.039000
12713,10.038860,9.998860,9.990000,9.989200,9.999800,9.989600,9.995800,9.990000,9.996200,10.036200
12714,10.046218,9.986218,9.990000,9.999800,9.990000,9.999800,9.999800,9.990000,9.989600,10.049600
12715,10.032600,9.992600,9.989600,10.000200,9.999800,9.990000,9.988400,9.990000,9.999400,10.039400
12716,10.044000,9.984000,10.000200,9.988800,9.999800,9.990000,9.999800,9.990000,9.996200,10.036200
12717,10.036200,9.996200,9.989600,9.999400,9.990000,9.999052,9.998235,9.989600,9.988800,10.048800
12718,10.039400,9.999400,9.990000,9.989200,9.999800,9.989200,9.989600,9.999800,9.989200,10.049200
12719,10.047200,9.987200,9.990000,10.000200,9.989600,9.997983,9.989200,9.989600,9.999400,10.039400
12720,10.034200,9.994200,9.990000,9.997800,9.989200,9.999550,9.998200,9.989600,9.997000,10.037000
12721,10.046000,9.986000,9.999800,9.986400,10.000200,9.986800,9.999800,9.989600,9.989200,10.049200
12722,10.050000,9.990000,9.990000,9.999000,9.989200,9.990000,9.999800,9.990000,9.999400,10.039400
12723,10.040200,10.000200,9.990000,9.999800,9.990000,9.994600,9.990000,9.989600,9.996600,10.036600
12724,10.050000,9.990000,9.990000,9.999400,9.999800,9.990000,10.000200,9.990000,9.989200,10.049200
12725,10.049600,9.989600,9.999400,9.989200,9.999800,9.989200,9.999556,9.989600,9.999800,10.039800
12726,10.037400,9.997400,9.990000,9.989600,9.989600,9.999800,9.989200,9.990000,9.997800,10.037800
12727,10.046800,9.986800,9.989600,10.000200,9.989600,9.999800,9.989600,9.999800,9.988800,10.048800
12728,10.044000,9.984000,9.989600,9.999800,9.989200,10.000200,10.000200,9.990000,9.990000,10.050000
12729,10.034200,9.994200,9.989200,9.999400,9.990000,9.990000,9.998600,9.990000,9.998600,10.038600
12730,10.045200,9.985200,9.989600,9.999800,9.998536,9.990000,9.999149,9.990000,9.989200,10.049200
12731,10.043344,9.983344,9.999800,9.989600,9.989600,9.999800,9.990000,9.989600,9.998200,10.038200
12732,10.034200,9.994200,9.989600,9.998731,9.990000,9.999577,9.999800,9.990000,9.989200,10.049200
12733,10.042400,9.982400,9.988000,9.999146,9.999036,9.989883,9.990000,9.989600,9.998600,10.038600
12734,10.042800,9.982800,10.000200,9.990000,9.989600,9.990000,9.999800,9.989600,9.989600,10.049600
12735,10.036600,9.996600,9.988800,9.990000,9.999400,9.989600,9.999084,9.990000,9.990000,10.050000
12736,10.033400,9.993400,9.991600,9.990000,9.999000,9.999800,9.989600,9.990000,9.998600,10.038600
12737,10.044400,9.984400,9.988800,9.999800,9.988800,9.999800,9.990000,9.989600,9.997400,10.037400
12738,10.037400,9.997400,9.989600,9.990000,9.999000,9.989600,10.000200,9.990000,9.988400,10.048400
12739,10.046400,9.986400,9.999800,9.988800,9.999400,9.989567,9.998600,9.990000,9.999800,10.039800
12740,10.044000,9.984000,9.990000,9.998200,9.989200,9.999000,9.990000,10.000200,9.990000,10.050000
12741,10.032600,9.992600,9.986800,10.000200,9.989600,9.998600,9.999800,9.990000,10.000200,10.040200
12742,10.043600,9.983600,9.999400,9.988800,9.999000,9.989600,9.998416,9.990000,9.998200,10.038200
12743,10.045284,9.985284,9.988000,9.997400,9.990000,9.998077,9.999945,9.990000,9.988800,10.048800
12744,10.036600,9.996600,9.990000,9.990000,9.999800,9.990000,9.990000,9.990000,9.997800,10.037800
12745,10.046400,9.986400,9.999800,9.989200,9.999000,9.999000,9.990000,9.999800,9.990000,10.050000
12746,10.044800,9.984800,9.989200,9.997800,9.989600,9.997729,9.999400,9.990000,9.990000,10.050000
12747,10.037000,9.997000,9.990000,9.997800,9.990000,9.990000,9.998600,9.990000,9.998600,10.038600
12748,10.049600,9.989600,9.999400,9.990000,9.999400,9.989529,9.999078,9.990000,9.988000,10.048000
12749,10.050000,9.990000,9.990000,9.997800,9.998600,9.999592,9.989600,9.999800,9.999000,10.039000
12750,10.039300,9.999300,9.990000,9.999800,9.990000,9.998961,9.990000,9.999800,9.989600,10.049600
12751,10.046800,9.986800,9.999800,9.986800,9.990000,9.990000,10.000200,9.989600,9.998600,10.038600
12752,10.035000,9.995000,9.990000,9.990000,9.999800,9.999282,9.989600,9.990000,9.997000,10.037000
12753,10.039200,9.979200,9.996600,9.989600,9.999484,9.998600,9.990000,9.999800,9.989200,10.049200
12754,10.042400,9.982400,9.990000,10.000200,9.990000,9.990000,10.000200,9.990000,9.999400,10.039400
12755,10.034600,9.994600,9.986584,9.990000,9.999800,9.990000,9.999598,9.990000,9.990000,10.050000
12756,10.040800,9.980800,10.000200,9.987200,9.990000,9.999000,9.999800,9.990000,9.999800,10.039800
12757,10.040400,9.980400,9.990000,9.999000,9.990000,9.997800,9.990000,9.990000,9.997800,10.037800
12758,10.034200,9.994200,9.989200,9.988800,10.000200,9.988954,9.999800,9.990000,9.990000,10.050000
12759,10.042400,9.982400,9.997000,9.985600,9.990000,9.997400,9.999800,9.990000,9.999800,10.039800
12760,10.042000,9.982000,9.986800,10.000200,9.989600,9.999800,9.990000,9.990000,9.997400,10.037400
12761,10.037400,9.997400,9.986800,9.990000,9.999400,9.989992,9.999096,10.000200,9.989600,10.049600
12762,10.033800,9.993800,9.990000,9.990000,9.999800,9.999529,9.989600,10.000200,9.990000,10.050000
12763,10.042000,9.982000,9.985600,9.998200,9.990000,9.990000,9.999800,9.990000,9.999400,10.039400
12764,10.042000,9.982000,9.986800,9.997400,10.000058,9.990000,9.999800,9.990000,9.990000,10.050000
12765,10.030600,9.990600,9.993200,9.990000,9.999356,9.989600,9.999680,9.990000,10.000200,10.040200
12766,10.042000,9.982000,9.989600,10.000200,9.999800,9.999750,9.990000,9.990000,9.997000,10.037000
12767,10.030296,9.990296,9.999400,9.990000,9.990000,10.000200,9.990000,9.999800,9.988400,10.048400
12768,10.044000,9.984000,9.987600,9.999800,9.989600,9.999627,9.989600,9.990000,9.997800,10.037800
12769,10.030600,9.990600,9.989600,9.999400,10.000200,9.986340,10.000085,9.990000,9.989600,10.049600
12770,10.040800,9.980800,9.992800,9.997190,9.999217,9.989200,9.993631,9.989600,9.989600,10.049600
12771,10.034600,9.994600,9.985400,9.998800,9.990000,9.999400,9.990000,9.990000,9.998600,10.038600
12772,10.042400,9.982400,9.999400,10.000200,9.989200,9.989600,9.989200,10.000200,9.988800,10.048800
12773,10.044000,9.984000,9.988800,9.999000,9.988800,9.999661,10.000200,9.989600,9.990000,10.050000
12774,10.033000,9.993000,9.989600,9.989600,9.989200,9.999764,9.997617,9.990000,9.997400,10.037400
12775,10.046400,9.986400,9.997800,9.988400,9.997800,9.990000,9.988800,9.990000,9.997000,10.037000
12776,10.033400,9.993400,9.990000,9.988800,9.990000,10.000200,9.989600,9.999800,9.988400,10.048400
12777,10.041600,9.981600,9.989200,9.999800,9.987600,9.989600,9.999800,9.989600,9.990000,10.050000
12778,10.042800,9.982800,9.999800,9.986000,9.999548,9.989200,9.989600,9.990000,9.999800,10.039800
12779,10.034614,9.994614,9.990000,9.989600,9.989600,9.999511,9.989600,9.989600,9.996600,10.036600
12780,10.044000,9.984000,10.000200,9.999400,9.989393,9.989200,9.999800,9.990000,9.988000,10.048000
12781,10.036600,9.996600,9.985200,9.988400,9.999000,9.989600,9.999800,9.989600,9.989200,10.049200
12782,10.033000,9.993000,9.998400,9.989600,9.998444,9.999217,9.989200,9.990000,9.999000,10.039000
12783,10.040800,9.980800,9.990000,9.995400,9.988400,9.999798,9.989600,9.999400,9.989200,10.049200
12784,10.042800,9.982800,9.987600,9.993800,9.990000,9.990000,9.998809,9.990000,9.989600,10.049600
12785,10.032114,9.992114,9.992800,9.989200,9.996600,9.988400,9.989600,9.989600,9.998600,10.038600
12786,10.041132,9.981132,9.989600,9.998552,9.989200,10.000200,9.989600,10.000200,9.990000,10.050000
12787,10.030381,9.990381,9.999400,9.989200,9.999800,9.999800,9.989600,9.999800,9.989200,10.049200
12788,10.040200,9.980200,9.990000,9.998861,9.989874,9.989200,9.999093,9.990000,9.999400,10.039400
12789,10.032435,9.992435,9.988800,9.998918,9.999800,9.990000,10.000200,9.990000,9.988800,10.048800
12790,10.046267,9.986267,9.990000,9.999221,9.990000,9.989407,9.999000,9.990000,9.989200,10.049200
12791,10.035440,9.995440,9.989600,9.988000,9.999464,9.999224,9.989600,9.990000,9.998200,10.038200
12792,10.048800,9.988800,10.000200,9.989528,9.999400,9.990000,9.989600,9.999800,9.989200,10.049200
12793,10.047083,9.987083,9.990000,10.000200,9.990000,10.000200,9.999000,9.989600,9.989600,10.049600
12794,10.036278,9.996278,9.990000,9.989600,9.989932,9.999400,9.999000,9.990000,9.999400,10.039400
12795,10.036976,9.996976,9.999800,9.990000,9.999800,9.989188,9.989379,10.000200,9.989200,10.049200
12796,10.045872,9.985872,9.990000,10.000200,10.000200,9.988859,9.998426,9.990000,9.998200,10.038200
12797,10.036553,9.996553,10.000200,9.989600,9.990000,9.999730,9.990000,9.989600,9.995800,10.035800
12798,10.044781,9.984781,9.989600,9.999936,9.990000,9.999800,10.000200,9.989200,9.988000,10.048000
12799,10.035574,9.995574,9.990000,9.995400,9.990000,9.990000,9.999782,9.990000,9.988000,10.048000
12800,10.038085,9.998085,9.989600,9.990000,10.000200,9.990000,9.990000,9.990000,9.996600,10.036600
12801,10.047200,9.987200,10.000200,9.990000,9.999800,10.000200,9.989600,9.996200,9.987200,10.047200
12802,10.044000,9.984000,9.990000,9.999800,9.990000,10.000200,9.999800,9.990000,9.986400,10.046400
12803,10.033400,9.993400,9.989600,9.999800,10.000200,9.989478,9.999800,9.986800,9.998200,10.038200
12804,10.044923,9.984923,10.000200,9.989600,9.999800,9.989060,9.990000,9.989200,9.995800,10.035800
12805,10.046800,9.986800,9.989600,9.999400,9.989600,10.000200,10.000200,9.990000,9.986800,10.046800
12806,10.035000,9.995000,9.990000,9.996200,9.990000,9.996702,9.999800,9.990000,9.993800,10.033800
12807,10.039613,9.999613,9.990000,9.989111,9.997400,9.989600,9.987600,10.000200,9.988800,10.048800
12808,10.047200,9.987200,9.999400,9.986800,9.999400,9.986835,9.989677,10.000200,9.987200,10.047200
12809,10.041526,9.981526,9.990000,9.998200,9.989600,9.999400,10.000200,9.990000,9.998600,10.038600
12810,10.031778,9.991778,9.984800,9.999800,10.000200,9.989757,10.000200,9.990000,9.988800,10.048800
12811,10.039488,9.979488,9.999800,9.989600,10.000200,9.999400,9.988000,10.000200,9.986800,10.046800
12812,10.042061,9.982061,9.999800,9.988800,9.990000,9.990000,9.990000,9.989600,9.995400,10.035400
12813,10.033291,9.993291,9.989600,9.993000,9.990000,9.989647,10.000200,9.990000,9.988400,10.048400
12814,10.047380,9.987380,9.999400,9.989200,9.999000,9.999800,9.999400,10.000200,9.988800,10.048800
12815,10.038331,9.998331,9.990000,9.990000,10.000200,9.999800,9.989600,9.990000,9.997000,10.037000
12816,10.047600,9.987600,9.990000,10.000200,9.990000,9.989200,9.999071,9.990000,9.988400,10.048400
12817,10.039000,9.999000,9.986400,9.997800,9.990000,9.989038,9.990000,10.000200,9.988400,10.048400
12818,10.031085,9.991085,9.998800,9.989200,9.998600,9.999400,9.989124,9.989600,9.999000,10.039000
12819,10.042000,9.982000,9.985200,9.997400,9.985600,10.000200,9.999000,9.989600,9.989108,10.049108
12820,10.035676,9.975676,9.994600,9.989600,9.989635,9.989600,9.999970,9.989600,9.988000,10.048000
12821,10.023800,9.983800,9.992800,9.986495,9.999767,9.986400,9.999378,9.989600,9.995800,10.035800
12822,10.036036,9.976036,9.989600,10.000200,9.989600,9.999455,9.989103,9.999400,9.985769,10.045769
12823,10.039106,9.979106,9.998600,9.986800,9.990000,10.000200,9.989595,9.999800,9.996797,10.036797
12824,10.026655,9.986655,9.990000,9.988244,9.999800,9.988400,10.000200,9.989600,9.988800,10.048800
12825,10.030439,9.990439,9.989600,9.999800,9.989741,9.990000,9.999800,9.990000,9.999400,10.039400
12826,10.041137,9.981137,10.000200,9.988000,10.000200,9.989684,9.999669,9.989600,9.997000,10.037000
12827,10.044882,9.984882,9.990000,9.999800,10.000200,9.999315,9.990000,9.999000,9.988800,10.048800
12828,10.033789,9.993789,9.990000,9.997703,9.990000,9.988824,9.999400,9.989200,9.997800,10.037800
12829,10.037103,9.997103,10.000200,9.986903,9.989200,9.999427,9.990000,9.990000,9.996600,10.036600
12830,10.047300,9.987300,9.990000,9.988166,10.000090,9.999800,9.988400,9.999800,9.988000,10.048000
12831,10.038327,9.998327,9.989600,10.000200,9.989726,9.990000,9.999800,9.990000,9.999000,10.039000
12832,10.047910,9.987910,10.000200,9.989000,9.999400,9.990000,9.996740,9.990000,9.996200,10.036200
12833,10.049036,9.989036,9.990000,9.999400,9.999800,9.988000,9.988813,9.989600,9.988800,10.048800
12834,10.039771,9.999771,9.990000,9.989600,9.988800,9.999800,9.989600,9.999800,9.989200,10.049200
12835,10.049320,9.989320,9.990000,9.998149,9.990000,9.998871,9.999800,9.989200,9.999000,10.039000
12836,10.047413,9.987413,9.989600,9.989790,9.999800,10.000200,9.989200,9.990000,9.996200,10.036200
12837,10.037800,9.997800,10.000200,9.990000,9.989483,9.990000,9.999044,9.990000,9.988400,10.048400
12838,10.049034,9.989034,9.988400,9.999701,9.999400,9.999800,9.988764,9.999800,9.987200,10.047200
12839,10.047725,9.987725,9.989200,10.000200,9.999800,9.999800,9.989346,9.989200,9.998200,10.038200
12840,10.036213,9.996213,9.990000,9.988737,9.989374,9.990000,9.999201,9.990000,9.988800,10.048800
12841,10.044136,9.984136,9.994800,9.999752,9.989299,9.990000,9.999400,9.990000,9.999400,10.039400
12842,10.031583,9.991583,9.987200,9.995743,9.999893,9.999400,9.999367,9.990000,9.995800,10.035800
12843,10.032412,9.992412,9.999800,9.985939,10.000200,10.000200,9.990000,9.999800,9.986800,10.046800
12844,10.035675,9.975675,9.987600,9.995744,9.990000,9.990000,9.999000,9.989600,9.986800,10.046800
12845,10.038460,9.978460,9.990000,9.996050,9.999800,9.989600,9.989600,9.990000,9.997800,10.037800
12846,10.026641,9.986641,10.000200,9.986342,9.989613,9.999800,9.989600,9.999800,9.989200,10.049200
12847,10.030870,9.990870,10.000200,9.988100,9.997967,9.989200,9.999800,9.989600,9.999400,10.039400
12848,10.039073,9.979073,9.990000,9.994352,9.990000,9.988343,9.999800,9.990000,9.989600,10.049600
12849,10.030029,9.990029,9.986800,9.997428,9.989600,9.998482,9.989600,9.990000,9.988800,10.048800
12850,10.038829,9.978829,10.000200,9.986157,9.999800,9.999800,9.988727,9.999800,9.999114,10.039114
12851,10.041394,9.981394,10.000200,9.997051,9.990000,10.000200,9.999400,9.989600,9.989600,10.049600
12852,10.033436,9.993436,9.990000,9.998224,9.989600,9.990000,10.000200,9.990000,9.988856,10.048856
12853,10.035674,9.995674,9.990000,9.986999,9.999370,9.988809,9.999400,9.988800,9.998200,10.038200
12854,10.046582,9.986582,10.000200,9.986857,9.996276,9.990000,9.999800,9.995404,9.987026,10.047026
12855,10.045113,9.985113,9.990000,9.996777,9.990000,10.000200,9.990000,9.986400,9.996875,10.036875
12856,10.038376,9.998376,9.990000,9.999400,9.989600,9.990000,9.999800,9.988400,9.993000,10.033000
12857,10.045071,9.985071,9.996800,9.996642,9.999800,9.990000,9.999800,9.989600,9.988400,10.048400
12858,10.037331,9.997331,9.990000,9.989600,9.999800,9.999740,9.997000,9.990000,9.996600,10.036600
12859,10.036151,9.996151,9.990000,9.997842,9.990000,9.999244,9.987600,9.990000,9.994600,10.034600
12860,10.047772,9.987772,10.000200,9.989600,9.989600,9.990000,9.988000,9.999400,9.986400,10.046400
12861,10.044000,9.984000,10.000200,9.987853,9.998600,9.987600,9.998200,9.988800,9.988000,10.048000
12862,10.036899,9.996899,9.990000,9.993800,9.989600,9.998200,9.989600,9.989600,9.997800,10.037800
12863,10.034624,9.994624,9.989600,9.993000,9.985387,9.998562,9.990000,9.988800,9.997000,10.037000
12864,10.041114,9.981114,9.993600,9.980000,9.997400,9.984800,9.999798,9.989600,9.987200,10.047200
