cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
11882,10.023200,9.983200,10.000200,9.988000,10.000200,9.999800,9.988400,9.989600,9.996200,10.036200
11883,10.040200,9.980200,9.990000,10.000200,9.989600,9.999800,9.988400,9.999800,9.987600,10.047600
11884,10.037081,9.997081,9.986400,9.997000,9.999800,9.989600,9.999000,9.989600,9.989200,10.049200
11885,10.047834,9.987834,9.998600,9.989600,9.998200,9.988800,9.988400,9.990000,9.998200,10.038200
11886,10.037447,9.997447,10.000200,9.988400,9.988000,9.999800,9.990000,9.989600,9.997400,10.037400
11887,10.048418,9.988418,9.988400,9.997000,9.987600,9.999000,9.999800,9.990000,9.986800,10.046800
11888,10.046000,9.986000,10.000200,9.988000,9.999020,9.989600,9.998681,9.989200,9.997800,10.037800
11889,10.038994,9.998994,9.990000,9.988000,9.999800,9.990000,9.999800,9.989600,9.990000,10.050000
11890,10.045784,9.985784,9.990000,10.000200,9.989600,9.999288,9.998617,9.989600,9.989200,10.049200
11891,10.046800,9.986800,9.988800,10.000200,9.990000,9.999726,9.990000,9.990000,9.999000,10.039000
11892,10.039800,9.999800,9.987600,9.989600,9.999472,9.999400,9.989600,9.999800,9.989200,10.049200
11893,10.035800,9.995800,9.990000,9.990000,9.999800,9.990000,9.999800,9.989600,9.990000,10.050000
11894,10.044400,9.984400,9.990000,9.999000,9.989556,9.999400,9.998600,9.990000,9.997800,10.037800
11895,10.042496,9.982496,9.997800,9.989600,9.999400,9.989160,9.989519,10.000200,9.989200,10.049200
11896,10.039000,9.999000,9.990000,9.999800,9.988800,9.999800,9.989200,9.999400,9.988800,10.048800
11897,10.048800,9.988800,9.990000,9.997400,9.990000,9.989582,9.997476,9.990000,9.998600,10.038600
11898,10.037800,9.997800,9.990000,9.989200,9.999043,9.990000,9.999322,9.990000,9.988400,10.048400
11899,10.048000,9.988000,9.990000,10.000200,9.999400,10.000200,9.990000,10.000200,9.990000,10.050000
11900,10.048400,9.988400,9.988800,9.999000,9.989600,9.999161,9.989200,9.990000,9.997000,10.037000
11901,10.037000,9.997000,9.989600,9.988800,9.999400,9.989600,9.999400,9.989600,9.988800,10.048800
11902,10.033800,9.993800,9.989600,9.998954,9.999800,9.989600,10.000200,9.990000,9.989600,10.049600
11903,10.044000,9.984000,10.000200,9.989600,9.989600,9.999768,9.989600,9.988400,9.999400,10.039400
11904,10.044800,9.984800,10.000200,9.999000,9.988800,9.999788,9.988000,9.990000,9.996200,10.036200
11905,10.035000,9.995000,9.988817,9.990000,9.999400,9.988800,9.999653,9.988800,9.987600,10.047600
11906,10.035429,9.995429,9.999600,9.990000,9.997400,9.999795,9.987924,9.999800,9.988800,10.048800
11907,10.043600,9.983600,9.986000,10.000200,9.989600,10.000200,9.999400,9.989600,9.998600,10.038600
11908,10.044000,9.984000,9.990000,9.999800,9.989600,9.989600,10.000175,9.990000,9.989600,10.049600
11909,10.038630,9.998630,9.999400,9.988800,9.999400,9.988400,9.999800,9.990000,9.989200,10.049200
11910,10.045600,9.985600,9.989200,9.999800,9.989200,9.999000,9.990000,9.990000,9.999400,10.039400
11911,10.041600,9.981600,9.999800,9.983373,9.989200,9.989600,9.999000,9.989200,9.989600,10.049600
11912,10.029400,9.989400,9.990000,9.999400,9.999800,9.990000,9.989600,9.990000,9.998200,10.038200
11913,10.038400,9.978400,9.988800,9.999800,9.990000,9.999800,9.999193,9.990000,9.996200,10.036200
11914,10.039941,9.979941,10.000200,9.982800,9.999800,9.999614,9.990000,9.999800,9.988400,10.048400
11915,10.033358,9.993358,9.988400,9.989600,9.999000,9.989821,9.999213,9.989600,9.990000,10.050000
11916,10.042669,9.982669,9.990400,10.000200,9.989200,9.999687,9.989600,9.990000,9.999000,10.039000
11917,10.044728,9.984728,9.987600,9.999000,9.989600,9.997796,9.997400,9.989600,9.997400,10.037400
11918,10.032226,9.992226,9.994800,9.986400,9.997400,9.990000,9.998916,9.990000,9.988000,10.048000
11919,10.045600,9.985600,9.988000,10.000200,9.999400,9.989225,9.989509,10.000200,9.989200,10.049200
11920,10.036200,9.996200,9.988800,9.990000,9.989200,9.999800,9.997369,9.990000,9.998600,10.038600
11921,10.045600,9.985600,9.990000,10.000200,9.990000,9.998187,9.999800,9.990000,9.997400,10.037400
11922,10.037800,9.997800,9.988000,9.990000,10.000200,9.989500,9.990000,10.000200,9.989600,10.049600
11923,10.045200,9.985200,9.999800,9.989600,9.990000,9.998185,9.990000,9.990000,9.999400,10.039400
11924,10.032600,9.992600,9.990000,9.999000,9.989600,9.999704,9.999000,9.989600,9.996600,10.036600
11925,10.043600,9.983600,9.989600,9.999400,10.000200,9.989600,9.998600,9.988800,9.988400,10.048400
11926,10.042034,9.982034,9.999800,9.987600,9.999400,9.989172,9.989200,9.989600,9.997400,10.037400
11927,10.034200,9.994200,9.989600,9.999000,9.990000,9.990000,9.999000,9.990000,9.987600,10.047600
11928,10.045600,9.985600,9.999800,9.987925,9.999400,9.999400,9.989200,9.990000,9.997000,10.037000
11929,10.047811,9.987811,9.990000,9.999000,9.990000,9.990000,9.999832,9.990000,9.989200,10.049200
11930,10.035885,9.995885,9.990000,9.996600,9.990000,9.990000,9.989200,10.000200,9.989600,10.049600
11931,10.039800,9.999800,9.990000,9.990000,9.999800,9.997904,9.989200,9.990000,9.999400,10.039400
11932,10.047200,9.987200,9.999800,9.987600,9.990000,9.999123,9.998600,9.989600,9.997400,10.037400
11933,10.042000,9.982000,9.990000,9.997000,9.989200,9.989600,9.999800,9.989200,9.987600,10.047600
11934,10.031800,9.991800,9.988000,9.999800,9.999577,9.989600,9.998384,9.989200,9.999400,10.039400
11935,10.043561,9.983561,9.999400,9.986800,9.999401,9.998600,9.989200,9.990000,9.996200,10.036200
11936,10.045200,9.985200,9.990000,9.999800,9.989200,10.000200,9.989200,9.999800,9.988000,10.048000
11937,10.035583,9.995583,9.996600,9.986400,9.999400,9.988800,9.999400,9.989200,9.999000,10.039000
11938,10.036257,9.996257,9.999800,9.989200,9.999000,9.999800,9.989600,9.990000,9.996600,10.036600
11939,10.044400,9.984400,9.987200,10.000200,9.989600,9.999800,9.989600,9.999400,9.988400,10.048400
11940,10.043600,9.983600,9.995400,9.999800,9.999000,9.990000,9.998600,9.989600,9.989200,10.049200
11941,10.037800,9.997800,9.990000,9.990000,9.999000,9.990000,9.989200,9.990000,9.997800,10.037800
11942,10.045600,9.985600,9.994800,10.000200,9.988000,9.999800,9.999000,9.990000,9.988400,10.048400
11943,10.032600,9.992600,9.988400,9.999400,9.989600,10.000200,9.999733,9.989600,9.998555,10.038555
11944,10.041038,9.981038,9.999800,9.981200,10.000200,9.990000,9.990000,9.989600,9.997000,10.037000
11945,10.043272,9.983272,9.988000,9.999800,10.000200,9.990000,9.999400,10.000200,9.988400,10.048400
11946,10.035400,9.995400,9.987600,9.989600,9.989200,9.999725,9.989600,9.999400,9.989600,10.049600
11947,10.044400,9.984400,9.987600,9.999800,9.988400,9.999000,9.999400,9.990000,9.998200,10.038200
11948,10.038200,9.998200,9.985200,9.996800,9.988800,9.989200,10.000200,9.990000,9.989600,10.049600
11949,10.033800,9.993800,9.999800,9.988000,9.999400,9.989200,9.989600,10.000200,9.989600,10.049600
11950,10.042800,9.982800,9.988000,9.999800,9.990000,9.999400,9.990000,9.990000,9.999000,10.039000
11951,10.043600,9.983600,9.990800,9.981000,9.997000,9.989581,9.997000,9.990000,9.996600,10.036600
11952,10.039000,9.999000,9.984000,9.990000,9.999132,9.999000,9.999800,9.989600,9.988000,10.048000
11953,10.045188,9.985188,9.990000,10.000200,9.989200,9.999519,9.989600,9.990000,9.999400,10.039400
11954,10.034600,9.994600,9.987200,9.999400,9.998600,9.989200,9.989600,9.989600,9.996600,10.036600
11955,10.043200,9.983200,10.000200,9.988800,10.000200,9.989595,10.000200,9.989600,9.988000,10.048000
11956,10.045585,9.985585,9.990000,9.999000,9.989600,9.997570,10.000200,9.990000,9.990000,10.050000
11957,10.035800,9.995800,9.989200,9.999800,9.983600,9.996000,9.986800,9.990000,9.999000,10.039000
11958,10.044800,9.984800,9.999400,9.987600,9.996200,9.990000,9.999400,9.989600,9.989600,10.049600
11959,10.048800,9.988800,9.999400,9.988400,9.989000,9.999800,9.999031,9.990000,9.989600,10.049600
11960,10.038647,9.998647,9.989600,9.998600,9.990000,9.989600,9.990000,9.989600,9.998600,10.038600
11961,10.038200,9.998200,9.989600,9.988800,9.998602,10.000200,9.990000,9.990000,9.997000,10.037000
11962,10.048400,9.988400,9.989600,10.000200,9.990000,10.000200,9.990000,9.999800,9.988800,10.048800
11963,10.048800,9.988800,9.990000,9.999800,9.990000,10.000040,9.990000,9.990000,9.999800,10.039800
11964,10.036600,9.996600,9.989600,9.990000,9.999800,9.989600,9.998200,9.990000,9.998200,10.038200
11965,10.033800,9.993800,9.990000,9.990000,9.999800,9.990000,9.998600,9.990000,9.989200,10.049200
11966,10.042000,9.982000,9.986400,9.996597,9.987600,10.000077,9.989252,9.999800,9.990000,10.050000
11967,10.026637,9.986637,9.985600,10.000200,9.990000,9.990000,9.998200,9.990000,9.999000,10.039000
11968,10.031800,9.991800,9.990000,9.990000,9.999800,9.989600,9.999736,9.990000,9.997000,10.037000
11969,10.043200,9.983200,9.997400,9.989200,9.997400,9.999523,9.990000,10.000200,9.988800,10.048800
11970,10.042000,9.982000,9.999800,9.990000,10.000001,9.999612,9.989600,10.000200,9.988400,10.048400
11971,10.035886,9.995886,9.990000,9.989600,9.990000,9.989600,9.999677,9.990000,9.999400,10.039400
11972,10.044255,9.984255,9.990000,9.999400,9.990000,9.989188,9.990000,9.999800,9.988800,10.048800
11973,10.037400,9.997400,9.988000,9.989600,9.999800,9.998589,9.990000,10.000200,9.988000,10.048000
11974,10.045200,9.985200,10.000200,9.990000,9.989600,9.999800,9.999800,9.990000,9.999000,10.039000
11975,10.045200,9.985200,9.990000,10.000200,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
11976,10.038055,9.998055,9.990000,9.990000,10.000200,9.988908,9.999800,9.990000,9.988800,10.048800
11977,10.035000,9.995000,9.990000,9.989600,9.999133,10.000200,9.989600,9.990000,9.997800,10.037800
11978,10.043200,9.983200,9.988800,9.999000,9.989200,9.999000,9.989600,9.999800,9.989600,10.049600
11979,10.038219,9.978219,9.999400,9.990000,9.999013,9.989600,9.999800,9.990000,9.989600,10.049600
11980,10.029400,9.989400,9.989600,9.999000,10.000200,9.989573,9.990000,9.999800,9.998820,10.038820
11981,10.036647,9.976647,9.999000,9.987443,9.988782,10.000120,9.989600,9.989600,9.996200,10.036200
11982,10.039200,9.979200,9.989600,9.996501,9.989696,9.999800,9.999000,9.990000,9.988400,10.048400
11983,10.029000,9.989000,9.993600,9.987593,9.999800,9.989200,9.999800,9.989600,9.988400,10.048400
11984,10.033811,9.993811,9.987200,9.988883,9.998600,9.988000,9.999343,9.990000,9.997800,10.037800
11985,10.042813,9.982813,9.992000,9.999507,9.989200,9.999800,9.989100,10.000200,9.988800,10.048800
11986,10.034719,9.994719,9.986400,9.999400,9.999000,9.999400,9.989600,9.999400,9.989200,10.049200
11987,10.043374,9.983374,9.998200,9.987995,9.989128,9.989600,9.999321,9.990000,9.998200,10.038200
11988,10.036149,9.996149,9.989600,9.999792,9.989815,9.990000,9.990000,9.990000,9.997400,10.037400
11989,10.035322,9.995322,9.989600,9.988278,9.996600,10.000200,9.986400,10.000200,9.986000,10.046000
11990,10.047336,9.987336,9.999800,9.988400,9.999800,9.990000,9.999652,9.989600,9.988800,10.048800
11991,10.046000,9.986000,9.990000,10.000200,9.990000,9.989600,9.999400,9.990000,9.997000,10.037000
11992,10.033300,9.993300,9.995200,9.988486,9.990000,9.999400,9.990000,9.999800,9.988400,10.048400
11993,10.034590,9.994590,9.990000,9.999800,9.990000,9.989200,9.999400,9.988800,9.997800,10.037800
11994,10.043421,9.983421,10.000200,9.988400,9.999300,9.989600,9.989600,9.990000,9.996600,10.036600
11995,10.034696,9.994696,9.990000,9.987484,9.999800,9.998679,9.999800,9.989600,9.988000,10.048000
11996,10.044570,9.984570,9.989600,9.997328,9.989200,9.997696,9.999214,9.990000,9.989600,10.049600
11997,10.046800,9.986800,9.999800,9.987131,9.999800,9.989448,9.990000,9.990000,9.999400,10.039400
11998,10.035259,9.995259,9.990000,9.988621,9.999800,9.998854,9.989200,9.989600,9.997400,10.037400
11999,10.047572,9.987572,9.998000,9.998200,9.989200,9.997800,9.999800,9.989600,9.986400,10.046400
12000,10.035480,9.995480,9.987200,9.988000,9.999400,9.990000,9.999872,9.990000,9.989600,10.049600
12001,10.033673,9.993673,9.986800,9.988800,9.999000,9.989501,9.990000,9.989200,9.999400,10.039400
12002,10.042800,9.982800,10.000200,10.000200,9.989600,9.999400,9.989600,9.990000,9.997000,10.037000
12003,10.044000,9.984000,9.984400,9.999400,9.990000,9.989200,9.999400,9.989600,9.988800,10.048800
12004,10.034541,9.994541,9.997600,9.989200,9.997800,9.988800,9.998874,9.990000,9.989200,10.049200
12005,10.043397,9.983397,9.990000,9.999400,9.999800,9.999400,9.988800,9.990000,9.999800,10.039800
12006,10.036200,9.996200,9.994800,9.983600,9.988000,9.999608,9.988000,9.990000,9.997400,10.037400
12007,10.045600,9.985600,9.986400,9.999800,9.986800,9.989200,9.998600,9.989600,9.988400,10.048400
12008,10.045200,9.985200,9.990800,9.984200,9.990600,9.989600,9.998587,9.990000,9.988800,10.048800
12009,10.039400,9.999400,9.985200,9.999600,9.990000,10.000200,9.990000,9.990000,9.998600,10.038600
12010,10.034600,9.994600,9.990000,9.999800,9.990000,9.989600,9.989600,9.999800,9.989600,10.049600
12011,10.041600,9.981600,9.999800,9.989200,9.999800,9.989600,9.999000,9.989600,9.990000,10.050000
12012,10.043360,9.983360,9.987745,9.999400,9.989020,9.999318,9.989600,9.990000,9.998200,10.038200
12013,10.032600,9.992600,9.985200,9.990000,9.999800,9.990000,9.999400,9.990000,9.997000,10.037000
12014,10.040800,9.980800,9.990000,9.999400,9.998600,9.990000,9.989600,10.000200,9.989200,10.049200
12015,10.043036,9.983036,9.999000,9.988400,9.998200,9.999800,9.999800,9.989600,9.999400,10.039400
12016,10.036511,9.996511,9.990000,9.990000,9.989509,9.999800,9.989600,9.990000,9.996200,10.036200
12017,10.045600,9.985600,9.987600,9.999800,9.987600,9.999694,9.988800,9.999800,9.989200,10.049200
12018,10.046800,9.986800,10.000200,9.990000,9.991000,9.989600,9.999800,9.990000,9.999800,10.039800
12019,10.037000,9.997000,9.990000,9.990000,9.995800,9.990000,9.989600,9.990000,9.997000,10.037000
12020,10.047200,9.987200,9.990000,10.000200,9.990000,9.999362,9.988800,9.999800,9.988800,10.048800
12021,10.035800,9.995800,9.990000,9.990000,9.989600,9.998600,10.000200,9.990000,9.989600,10.049600
12022,10.033800,9.993800,9.990000,9.999000,9.990000,9.989200,9.999732,9.989600,9.999000,10.039000
12023,10.044400,9.984400,10.000200,9.990000,9.999400,9.989600,9.990000,9.989600,9.997800,10.037800
12024,10.044800,9.984800,10.000200,9.988400,9.997400,9.999806,9.999800,9.989600,9.988400,10.048400
12025,10.038600,9.998600,9.989600,9.998200,9.989600,9.997400,9.989600,9.989600,9.998600,10.038600
12026,10.050000,9.990000,9.990000,10.000200,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
12027,10.049600,9.989600,10.000200,9.990000,9.999400,9.989600,9.999800,9.990000,9.999400,10.039400
12028,10.040200,10.000200,9.990000,9.999400,9.989600,9.999800,9.990000,9.989600,9.997400,10.037400
12029,10.046400,9.986400,9.999800,9.989600,9.989600,9.999758,9.999896,9.990000,9.988800,10.048800
12030,10.034600,9.994600,9.990000,9.987600,9.999400,9.989600,9.998478,9.990000,9.990000,10.050000
12031,10.044400,9.984400,9.990800,9.999800,9.999800,9.989600,9.988400,9.990000,9.999000,10.039000
12032,10.038158,9.998158,9.984800,9.989600,9.999800,9.990000,9.990000,9.989600,9.995400,10.035400
12033,10.033109,9.993109,9.990000,9.989600,9.989600,9.999000,10.000200,9.988800,9.988000,10.048000
12034,10.040800,9.980800,9.992687,9.999000,9.986021,9.999800,9.997655,9.989200,9.988000,10.048000
12035,10.035400,9.995400,9.986000,9.999800,10.000200,9.989200,9.987200,9.989200,9.998200,10.038200
12036,10.042000,9.982000,9.999800,9.990000,9.997800,9.990000,9.997800,9.989600,9.988000,10.048000
12037,10.030600,9.990600,10.000200,9.989200,9.999400,9.989600,9.995400,9.990000,9.989200,10.049200
12038,10.043200,9.983200,9.987600,9.999400,9.988800,9.999467,9.989600,9.988800,9.998200,10.038200
12039,10.033146,9.993146,9.990000,9.999400,9.988197,9.999638,9.988400,9.989600,9.996200,10.036200
12040,10.035000,9.995000,9.989200,9.998200,9.988800,9.999400,9.988000,9.999400,9.988000,10.048000
12041,10.048800,9.988800,9.999800,9.988800,10.000200,9.988800,9.998994,9.989600,9.997000,10.037000
12042,10.034200,9.994200,9.989200,9.989600,9.997800,9.990000,9.998372,9.990000,9.989600,10.049600
12043,10.044800,9.984800,9.990000,9.999800,9.990000,10.000200,9.989200,9.999800,9.989200,10.049200
12044,10.040200,9.980200,9.991600,9.989600,9.998200,9.988800,9.998600,9.989600,9.998600,10.038600
12045,10.033800,9.993800,9.990000,10.000200,9.999800,9.989600,9.998600,9.990000,9.989600,10.049600
12046,10.044000,9.984000,9.998800,9.987600,9.990000,9.999526,9.989600,9.999400,9.989600,10.049600
12047,10.024000,9.984000,9.984200,10.000200,9.989600,9.989180,9.998600,9.990000,9.997800,10.037800
12048,10.040200,9.980200,9.992959,9.990000,9.998137,9.989200,9.999543,9.989600,9.989200,10.049200
12049,10.034600,9.994600,9.990000,9.990000,9.999769,9.999486,9.990000,9.999800,9.989600,10.049600
12050,10.040400,9.980400,9.989600,9.998200,9.989600,9.998200,9.999800,9.989200,9.998200,10.038200
12051,10.041600,9.981600,9.999000,9.990000,9.986800,9.987640,9.998356,9.990000,9.996600,10.036600
12052,10.034600,9.994600,9.990000,9.987600,9.998400,9.989600,9.988800,10.000200,9.988800,10.048800
12053,10.043600,9.983600,9.988400,9.997800,9.990000,9.997923,9.989600,9.990000,9.998200,10.038200
12054,10.044400,9.984400,9.999000,9.988455,9.998739,9.989600,9.999800,9.989600,9.988000,10.048000
12055,10.034600,9.994600,9.990000,9.990000,9.999800,9.999400,9.990000,9.990000,9.997800,10.037800
12056,10.046000,9.986000,9.990000,10.000200,9.990000,9.999874,9.989600,9.999800,9.989600,10.049600
12057,10.030898,9.990898,9.986400,9.990000,9.999800,9.989600,9.999800,9.990000,9.988400,10.048400
12058,10.038400,9.978400,9.999800,9.989600,9.990000,9.999800,9.990000,9.989600,9.997800,10.037800
12059,10.039200,9.979200,9.990000,9.997800,9.989600,9.999057,9.990000,9.990000,9.997400,10.037400
12060,10.031163,9.991163,9.990000,9.989200,10.000200,9.990000,9.998842,9.989600,9.989200,10.049200
12061,10.040811,9.980811,10.000200,9.990000,10.000150,9.990000,9.989600,10.000200,9.989600,10.049600
12062,10.041200,9.981200,9.990000,9.998600,9.990000,9.998850,9.990000,9.990000,9.999435,10.039435
12063,10.031400,9.991400,9.989200,9.999400,9.989600,9.999774,9.999800,9.990000,9.997000,10.037000
12064,10.042214,9.982214,9.990000,9.998600,9.997400,9.999800,9.989496,9.999800,9.989600,10.049600
12065,10.033097,9.993097,9.999000,9.989600,9.998803,9.990000,9.990000,9.990000,9.999800,10.039800
12066,10.043543,9.983543,9.989600,9.999000,9.997567,9.990000,10.000200,9.989600,9.997000,10.037000
12067,10.036200,9.996200,9.988000,9.990000,9.989600,9.999800,9.989600,9.999800,9.987600,10.047600
12068,10.045200,9.985200,9.989600,10.000200,9.990000,9.999800,9.989600,9.989600,9.997400,10.037400
12069,10.031821,9.991821,9.990000,9.998999,9.989600,9.989484,9.999800,9.990000,9.990000,10.050000
12070,10.042808,9.982808,9.999800,9.985200,9.998392,9.990000,9.998100,9.990000,9.989600,10.049600
12071,10.031747,9.991747,9.990000,9.990000,9.998200,9.999997,9.999450,9.990000,9.999800,10.039800
12072,10.040400,9.980400,9.988000,9.998600,9.987600,9.999400,9.989600,9.999800,9.989200,10.049200
12073,10.039600,9.979600,10.000200,9.986000,9.999000,9.990000,9.990000,9.990000,9.998600,10.038600
12074,10.032407,9.992407,9.989600,9.990000,9.990000,9.999800,9.997000,9.989600,9.997000,10.037000
12075,10.034032,9.994032,9.990000,9.999000,9.989600,9.998600,10.000200,9.990000,9.987600,10.047600
12076,10.042872,9.982872,9.990000,10.000200,9.999800,9.990000,9.990000,9.989600,9.999000,10.039000
12077,10.034600,9.994600,9.989200,9.990000,9.999999,9.989710,9.999800,9.990000,9.990000,10.050000
12078,10.043600,9.983600,9.987600,9.994200,9.990000,9.999532,9.990000,9.989600,10.000200,10.040200
12079,10.042800,9.982800,9.987600,9.998600,9.990000,9.999638,9.989600,9.990000,9.997800,10.037800
12080,10.035782,9.995782,9.990000,9.990000,9.999800,9.990000,9.990000,9.999800,9.988400,10.048400
12081,10.045200,9.985200,9.990000,10.000200,9.989799,9.990000,10.000200,9.990000,9.990000,10.050000
12082,10.036200,9.996200,9.990000,9.990000,9.999800,9.989926,9.990000,9.990000,9.999800,10.039800
12083,10.032200,9.992200,9.990000,9.989600,9.999609,9.998796,9.989600,9.990000,9.997400,10.037400
12084,10.039200,9.979200,9.990800,9.993400,9.988800,10.000196,10.000200,9.990000,9.988400,10.048400
12085,10.040400,9.980400,9.992000,10.000200,9.990000,9.989600,9.999636,9.990000,9.989200,10.049200
12086,10.033688,9.993688,9.989600,9.990000,10.000200,9.990000,9.989600,9.990000,9.998600,10.038600
12087,10.044800,9.984800,9.999000,9.989200,9.990000,10.000200,9.990000,9.999800,9.989200,10.049200
12088,10.043411,9.983411,9.990000,9.999800,9.990000,9.989600,9.999800,9.989600,9.989600,10.049600
12089,10.033153,9.993153,9.996600,9.989600,9.999800,9.989336,9.989600,9.990000,9.997800,10.037800
12090,10.034834,9.994834,9.986400,9.987200,9.999800,9.999800,9.988400,9.999800,9.988800,10.048800
12091,10.044400,9.984400,9.986400,9.999400,9.990000,9.990000,9.999579,9.990000,9.990000,10.050000
12092,10.043962,9.983962,9.987600,9.999800,9.990000,9.987851,9.997496,9.990000,9.998200,10.038200
12093,10.035014,9.995014,9.989600,9.989600,9.999800,10.000200,9.990000,10.000200,9.989200,10.049200
12094,10.046000,9.986000,9.989200,9.999400,9.989200,9.999800,9.988800,9.999800,9.990000,10.050000
12095,10.038200,9.998200,9.988000,9.989600,10.000200,9.989600,9.999800,9.989600,9.997000,10.037000
12096,10.034600,9.994600,9.988000,9.989600,9.999800,9.999800,9.988800,9.990000,9.996200,10.036200
12097,10.042158,9.982158,9.990000,9.998200,10.000200,9.989200,10.000200,9.990000,9.986400,10.046400
12098,10.030200,9.990200,9.999800,9.990000,9.988809,9.999643,9.998200,9.990000,9.998200,10.038200
12099,10.041699,9.981699,9.988800,10.000200,9.986552,9.999000,9.988000,9.990000,9.995000,10.035000
12100,10.031403,9.991403,9.996400,9.990000,9.996759,9.990000,9.987600,9.999800,9.988400,10.048400
12101,10.043200,9.983200,9.988400,10.000200,9.999000,9.989600,9.998902,9.990000,9.989200,10.049200
12102,10.044454,9.984454,9.999800,9.990000,9.999400,9.999800,9.998329,9.990000,9.999400,10.039400
12103,10.034544,9.994544,9.990000,9.999800,9.990000,9.999800,9.988132,10.000200,9.987137,10.047137
12104,10.046595,9.986595,9.989600,9.999000,9.999400,9.989600,9.990000,9.989600,9.997000,10.037000
12105,10.035260,9.995260,9.989600,9.995917,9.990000,9.987825,9.999800,9.990000,9.988400,10.048400
12106,10.036340,9.996340,9.990000,9.990000,10.000200,9.999731,10.000200,9.990000,9.989200,10.049200
12107,10.046000,9.986000,9.999800,9.986000,9.999000,9.999193,9.989600,9.989200,9.999400,10.039400
12108,10.047327,9.987327,9.990000,9.999800,9.990000,9.990000,9.999800,9.988800,9.986800,10.046800
12109,10.032600,9.992600,9.988800,9.996600,9.989600,9.989600,9.999400,9.986400,9.999800,10.039800
12110,10.042400,9.982400,9.999800,9.982400,9.999800,9.987959,9.988000,9.988800,9.995000,10.035000
12111,10.031000,9.991000,9.989200,9.985600,9.998200,9.998662,9.999800,9.988800,9.988400,10.048400
12112,10.041600,9.981600,9.994800,9.994200,9.988000,9.998278,9.999800,9.990000,9.999800,10.039800
12113,10.042563,9.982563,9.987200,9.999800,9.990000,9.989200,9.996451,9.988800,9.996600,10.036600
12114,10.035000,9.995000,9.985600,9.990000,9.999800,9.990000,9.999400,9.990000,9.989600,10.049600
12115,10.043200,9.983200,9.998200,9.986000,9.990000,9.999800,9.989513,9.999800,9.989200,10.049200
12116,10.034200,9.994200,9.989200,9.996200,9.990000,9.999238,9.989600,9.990000,9.999400,10.039400
12117,10.034200,9.994200,9.999200,9.990000,9.999400,9.990000,10.000200,9.990000,9.998600,10.038600
12118,10.044800,9.984800,9.987200,9.999800,9.990000,10.000200,9.989600,9.999800,9.989600,10.049600
12119,10.038200,9.998200,9.988400,9.990000,9.999800,9.989600,10.000200,9.990000,9.999800,10.039800
12120,10.034200,9.994200,9.989200,9.992200,9.989600,9.989600,9.999400,9.990000,9.997800,10.037800
12121,10.044000,9.984000,9.986800,9.989000,9.994600,9.997800,9.989600,9.999800,9.988800,10.048800
12122,10.022800,9.982800,9.985400,9.993800,9.983665,9.999114,9.989600,9.989600,9.997800,10.037800
12123,10.038600,9.978600,9.992400,9.986800,10.000200,9.999800,9.989600,9.999800,9.990000,10.050000
12124,10.032600,9.992600,9.990000,9.999400,9.990000,9.989600,10.000200,9.990000,9.989600,10.049600
12125,10.042800,9.982800,9.999400,9.986800,9.989200,9.989200,9.998906,9.990000,9.999000,10.039000
12126,10.031063,9.991063,9.990000,9.999800,9.999800,9.999798,9.988800,9.990000,9.997000,10.037000
12127,10.043200,9.983200,9.999000,9.990000,9.999659,9.999800,9.988400,9.999400,9.988000,10.048000
12128,10.036600,9.996600,9.990000,9.989200,9.990000,9.989600,10.000200,9.989600,9.989200,10.049200
12129,10.032600,9.992600,9.990000,9.999000,9.999400,9.990000,9.998600,9.989200,9.998600,10.038600
12130,10.042800,9.982800,9.989200,9.998600,9.989600,9.999000,9.989600,9.989600,9.997400,10.037400
12131,10.042800,9.982800,9.999800,9.985600,10.000200,9.990000,9.999800,9.990000,9.989600,10.049600
12132,10.034600,9.994600,9.990000,9.989200,9.998600,9.989600,9.990000,10.000200,9.989600,10.049600
12133,10.044400,9.984400,9.995800,9.999400,9.989600,9.999800,9.990000,9.989600,9.999800,10.039800
12134,10.032200,9.992200,9.990000,9.999000,9.990000,9.989600,9.999800,9.990000,9.997400,10.037400
12135,10.031400,9.991400,9.990000,9.999800,9.997400,9.999400,9.988400,9.999800,9.988800,10.048800
12136,10.041200,9.981200,9.989600,9.999000,9.990000,10.000200,9.990000,9.990000,9.997800,10.037800
12137,10.033800,9.993800,9.986000,9.990000,10.000200,9.989600,10.000200,9.990000,9.989600,10.049600
12138,10.042000,9.982000,9.997000,9.987600,9.990000,9.999800,9.999180,9.990000,9.989600,10.049600
12139,10.041907,9.981907,9.989600,9.999400,9.990000,9.999472,9.998200,9.989600,9.997800,10.037800
12140,10.032200,9.992200,9.988000,9.988800,10.000200,9.989190,9.989600,9.989600,9.997000,10.037000
12141,10.042400,9.982400,9.996600,9.990000,9.990000,9.990000,9.998600,9.990000,9.989600,10.049600
12142,10.043600,9.983600,9.990000,10.000200,10.000200,9.990000,9.999400,9.990000,9.989200,10.049200
12143,10.032600,9.992600,9.990000,9.990000,9.998200,9.998959,9.989200,9.990000,9.999000,10.039000
12144,10.047200,9.987200,9.989600,9.998600,9.989600,9.999000,9.999400,9.990000,9.990000,10.050000
