cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
9625,10.045765,9.985765,10.000200,9.999400,9.989600,9.999800,9.989200,9.990000,9.997400,10.037400
9626,10.037000,9.997000,9.990000,9.997839,9.989600,9.989200,9.999800,9.990000,9.988000,10.048000
9627,10.039000,9.999000,9.990000,9.999298,9.988575,9.998941,9.989499,9.999000,9.988800,10.048800
9628,10.048655,9.988655,9.999800,9.988824,9.999644,9.990000,9.999800,9.990000,9.998200,10.038200
9629,10.036986,9.996986,9.990000,9.987673,9.998678,9.990000,9.999400,9.990000,9.997400,10.037400
9630,10.047600,9.987600,9.990000,9.998600,9.990000,9.999800,9.988697,10.000200,9.985600,10.045600
9631,10.047604,9.987604,9.989600,9.998797,9.989600,9.999800,9.990000,9.990000,9.997800,10.037800
9632,10.037503,9.997503,9.990000,9.989600,9.999800,10.000200,9.999800,9.989600,9.988800,10.048800
9633,10.047121,9.987121,9.999800,9.999800,9.989600,9.989200,9.998260,9.990000,9.998600,10.038600
9634,10.037299,9.997299,9.988400,9.989600,10.000200,9.989182,10.000200,9.990000,9.997800,10.037800
9635,10.036600,9.996600,9.999800,9.990000,9.999800,10.000200,9.989180,9.999800,9.988400,10.048400
9636,10.047017,9.987017,9.988000,10.000200,9.989600,9.999780,9.999800,9.989600,9.988400,10.048400
9637,10.034544,9.994544,9.990000,9.999400,9.999800,9.989600,9.989200,9.990000,9.998200,10.038200
9638,10.037600,9.977600,10.000200,9.986400,9.997913,9.989669,9.989600,9.999800,9.988000,10.048000
9639,10.037600,9.977600,9.990000,9.998742,9.990000,9.999800,9.999800,9.989200,9.997800,10.037800
9640,10.029800,9.989800,9.990000,9.986521,9.989679,9.989975,9.999563,9.990000,9.989600,10.049600
9641,10.030200,9.990200,9.987200,9.990000,9.997000,9.988415,9.989600,9.999800,9.989200,10.049200
9642,10.042381,9.982381,9.990000,9.997403,9.989189,9.999670,9.989413,9.989600,9.999000,10.039000
9643,10.043200,9.983200,9.994000,9.996320,9.988800,9.988274,9.999800,9.989600,9.986400,10.046400
9644,10.036405,9.996405,9.987600,9.988800,9.999397,10.000200,9.990000,9.990000,9.996600,10.036600
9645,10.045429,9.985429,9.999800,9.990000,9.999399,10.000200,9.987600,9.999800,9.987200,10.047200
9646,10.049067,9.989067,9.990000,9.999540,9.989600,9.990000,9.990000,9.989600,9.988000,10.048000
9647,10.036849,9.996849,9.990000,9.989600,9.998703,9.990000,9.999481,9.989600,9.998200,10.038200
9648,10.049600,9.989600,9.990000,9.997379,9.989475,9.999800,9.990000,9.999800,9.989600,10.049600
9649,10.047594,9.987594,9.990000,9.998939,9.990000,9.990000,9.999244,9.989600,9.990000,10.050000
9650,10.037714,9.997714,9.990000,9.989600,9.999800,9.999800,9.989600,9.990000,9.998603,10.038603
9651,10.047866,9.987866,10.000200,9.989200,9.989200,10.000200,9.987600,9.989600,9.996600,10.036600
9652,10.047200,9.987200,9.990000,10.000200,9.990000,9.989548,9.999189,9.990000,9.984400,10.044400
9653,10.036600,9.996600,9.990000,9.989200,9.999800,9.990000,9.998171,9.988800,9.995800,10.035800
9654,10.048000,9.988000,10.000200,9.989600,9.989768,9.998981,9.989402,10.000200,9.988800,10.048800
9655,10.046800,9.986800,9.990000,10.000200,9.989600,9.999400,9.989132,10.000200,9.990000,10.050000
9656,10.037146,9.997146,9.995400,9.989600,9.999800,9.989600,10.000200,9.990000,9.999000,10.039000
9657,10.034192,9.994192,9.990000,9.989600,9.989600,9.990000,9.996453,9.988000,9.996600,10.036600
9658,10.040000,9.980000,9.991200,9.991000,9.986000,9.999272,9.986074,9.999800,9.987200,10.047200
9659,10.040151,9.980151,9.995600,9.988200,10.000200,9.989600,9.997212,9.989600,9.998200,10.038200
9660,10.034987,9.994987,9.990000,9.997400,10.000200,9.989875,9.989487,10.000200,9.990000,10.050000
9661,10.041798,9.981798,10.000200,9.990000,9.990000,9.999103,9.989818,9.999800,9.990000,10.050000
9662,10.046426,9.986426,9.989200,9.999800,9.990000,9.999470,9.998600,9.989600,9.998600,10.038600
9663,10.033976,9.993976,9.988000,9.997115,9.989663,9.999400,9.989600,9.999400,9.990000,10.050000
9664,10.047540,9.987540,9.996565,9.987600,9.998225,9.989600,9.998600,9.990000,9.999194,10.039194
9665,10.035057,9.995057,9.988400,9.986800,9.996600,9.990000,9.999400,9.990000,9.996200,10.036200
9666,10.042800,9.982800,9.990000,9.999400,9.990000,9.999400,9.989600,9.999400,9.988000,10.048000
9667,10.038200,9.978200,9.991600,9.986400,9.997000,9.989600,9.999800,9.989600,9.989600,10.049600
9668,10.030200,9.990200,9.993200,9.990000,9.997800,9.987773,10.000178,9.990000,9.999400,10.039400
9669,10.041200,9.981200,9.990000,9.999000,9.989600,9.999800,9.990000,9.990000,9.997800,10.037800
9670,10.032196,9.992196,9.998200,9.989600,9.998546,9.999400,9.989200,9.999800,9.988400,10.048400
9671,10.045600,9.985600,9.990000,9.999000,9.990000,9.990000,10.000200,9.989600,9.999400,10.039400
9672,10.031219,9.991219,9.989600,9.989600,10.000200,9.988000,9.999535,9.989600,9.997000,10.037000
9673,10.042000,9.982000,9.990400,9.997019,9.986800,9.998061,9.990000,9.999800,9.990000,10.050000
9674,10.034561,9.994561,9.984000,9.983600,10.000200,9.999400,9.989600,9.989600,9.999800,10.039800
9675,10.031400,9.991400,9.995787,9.990000,9.999800,9.998600,9.989600,9.989600,9.997800,10.037800
9676,10.039200,9.979200,9.987200,9.999800,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
9677,10.041200,9.981200,9.987600,10.000200,9.999987,9.990000,9.999800,9.989600,9.999800,10.039800
9678,10.032576,9.992576,9.990470,9.990000,9.990000,9.998870,9.986800,9.990000,9.997000,10.037000
9679,10.043200,9.983200,9.986800,9.998600,9.986800,10.000200,9.990000,9.999800,9.988800,10.048800
9680,10.033400,9.993400,9.988400,9.990000,9.997800,9.990000,9.998200,9.990000,9.990000,10.050000
9681,10.042800,9.982800,9.999452,9.988400,10.000200,9.989600,9.998586,9.990000,9.999400,10.039400
9682,10.038200,9.998200,9.987312,9.990000,9.988000,9.999400,9.988000,10.000200,9.988000,10.048000
9683,10.044000,9.984000,9.995000,9.989200,9.990000,9.999800,9.999509,9.990000,9.997800,10.037800
9684,10.040800,9.980800,9.988800,9.999800,9.989600,9.999454,9.997400,9.989600,9.989600,10.049600
9685,10.033000,9.993000,9.989600,9.999800,10.000200,9.989600,9.989600,10.000200,9.990000,10.050000
9686,10.037800,9.977800,9.994400,9.988000,9.999800,9.989275,9.989600,9.990000,9.998200,10.038200
9687,10.042400,9.982400,9.991200,10.000200,9.989200,9.999800,9.999800,9.990000,9.989600,10.049600
9688,10.028600,9.988600,9.987200,9.999400,9.989600,9.990000,10.000200,9.990000,9.989600,10.049600
9689,10.040400,9.980400,9.999800,9.984400,9.999400,9.989217,9.990000,9.989600,9.998600,10.038600
9690,10.039000,9.979000,9.988800,9.989600,9.998200,9.999191,9.989600,9.989200,9.996600,10.036600
9691,10.030600,9.990600,9.990000,9.997400,9.989200,9.998600,10.000200,9.990000,9.988400,10.048400
9692,10.040000,9.980000,9.989301,9.999800,9.999000,9.989600,9.999000,9.989600,9.999000,10.039000
9693,10.037000,9.997000,9.990000,9.990000,10.000200,9.998600,9.989600,9.990000,9.997400,10.037400
9694,10.042000,9.982000,9.991200,9.995400,9.990000,9.999279,9.999400,9.990000,9.988400,10.048400
9695,10.023600,9.983600,9.979200,9.997000,9.989200,9.989600,9.996600,9.989600,9.999400,10.039400
9696,10.038345,9.978345,9.993200,9.988800,9.999000,9.989200,9.999800,9.990000,9.989600,10.049600
9697,10.033000,9.993000,9.990000,9.988800,9.998536,9.999400,9.998600,9.990000,9.998200,10.038200
9698,10.040800,9.980800,9.988800,9.999800,9.990000,9.989600,9.990000,10.000200,9.989200,10.049200
9699,10.041200,9.981200,9.999800,9.997000,9.989600,9.999400,9.990000,10.000200,9.986400,10.046400
9700,10.035000,9.995000,9.984400,9.989600,9.998600,9.989200,9.999000,9.990000,9.998200,10.038200
9701,10.042800,9.982800,9.997000,9.989200,9.999400,9.989600,9.999000,9.990000,9.998200,10.038200
9702,10.041600,9.981600,9.990000,10.000200,9.989600,10.000200,9.989200,9.999800,9.988400,10.048400
9703,10.033400,9.993400,9.990000,9.989600,9.999800,9.989600,9.999400,9.990000,9.999400,10.039400
9704,10.046000,9.986000,9.989600,10.000200,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
9705,10.048400,9.988400,10.000200,9.990000,9.999400,9.999000,9.989200,9.999400,9.988400,10.048400
9706,10.035800,9.995800,9.990000,9.988800,9.989600,9.988800,9.999800,9.989200,9.989600,10.049600
9707,10.044000,9.984000,9.988000,10.000200,9.990000,9.990000,9.999800,9.990000,9.998200,10.038200
9708,10.044400,9.984400,9.988000,10.000200,9.999311,9.990000,9.999800,9.990000,9.989600,10.049600
9709,10.038200,9.998200,9.989600,9.990000,9.999800,9.990000,9.999800,9.990000,9.989200,10.049200
9710,10.046800,9.986800,9.999400,9.987200,9.999513,9.999400,9.990000,9.990000,9.997800,10.037800
9711,10.044800,9.984800,9.990000,10.000200,9.989600,10.000015,9.989600,9.990000,9.997000,10.037000
9712,10.035000,9.995000,9.989600,9.998200,9.989600,9.999093,9.990000,9.999800,9.988800,10.048800
9713,10.046000,9.986000,9.999800,9.986400,9.999800,9.990000,9.999393,9.990000,9.989200,10.049200
9714,10.048400,9.988400,9.990000,9.998200,9.998874,9.999209,9.990000,9.989600,9.998600,10.038600
9715,10.039800,9.999800,9.990000,9.998600,9.989600,9.998702,9.989600,9.988400,9.997000,10.037000
9716,10.036200,9.996200,9.988400,9.997800,9.989600,9.999160,10.000200,9.990000,9.988800,10.048800
9717,10.041200,9.981200,10.000200,9.988000,9.999800,9.989600,9.999800,9.990000,9.999000,10.039000
9718,10.041200,9.981200,9.990000,9.997800,9.998883,9.988400,9.989600,9.989600,9.997000,10.037000
9719,10.036600,9.996600,9.989200,9.990000,9.999400,9.998600,9.988000,9.999400,9.988000,10.048000
9720,10.042000,9.982000,9.999800,9.989600,9.989600,9.989600,9.999800,9.988800,9.989600,10.049600
9721,10.040800,9.980800,9.990000,9.998200,9.999800,9.989600,9.998314,9.990000,9.999000,10.039000
9722,10.037000,9.997000,9.989200,9.989600,9.999800,10.000200,9.999677,9.990000,9.997400,10.037400
9723,10.043200,9.983200,9.999600,9.999800,9.990000,9.999800,9.989200,10.000200,9.988800,10.048800
9724,10.043200,9.983200,9.988400,9.999800,10.000200,9.989018,10.000200,9.988800,9.999000,10.039000
9725,10.038600,9.998600,9.989600,9.990000,9.999000,9.990000,9.988800,9.991200,9.988800,10.048800
9726,10.045600,9.985600,9.989600,9.999000,9.990000,9.999000,10.000200,9.989600,9.998600,10.038600
9727,10.034600,9.994600,9.985600,9.990000,9.999000,9.989600,9.990000,9.990000,9.997000,10.037000
9728,10.046000,9.986000,9.998200,9.989600,9.989200,9.998600,9.989600,9.999800,9.988800,10.048800
9729,10.045600,9.985600,9.999800,9.988400,9.999800,9.988800,9.999800,9.988800,9.989600,10.049600
9730,10.039400,9.999400,9.990000,9.997800,9.989600,9.998600,9.989600,9.990000,9.998600,10.038600
9731,10.050000,9.990000,9.989600,9.999800,9.990000,9.999800,9.989600,9.999800,9.988400,10.048400
9732,10.050000,9.990000,10.000200,9.989600,10.000200,9.989166,9.999400,9.990000,9.988800,10.048800
9733,10.040200,10.000200,9.989200,9.999800,9.999800,9.999000,9.990000,9.990000,9.999000,10.039000
9734,10.050000,9.990000,9.999800,9.989200,9.990000,9.999000,9.999800,9.990000,9.997000,10.037000
9735,10.045600,9.985600,9.988800,9.999800,9.989600,9.988800,9.989200,10.000200,9.989600,10.049600
9736,10.037400,9.997400,9.988000,9.989600,9.998633,9.989600,9.999400,9.990000,9.998600,10.038600
9737,10.041600,9.981600,9.999400,9.999800,9.989600,9.999400,9.990000,9.990000,9.997000,10.037000
9738,10.031400,9.991400,9.985600,9.999800,9.998600,9.990000,9.990000,9.999800,9.988400,10.048400
9739,10.042400,9.982400,9.999800,9.988800,9.999800,9.989200,9.999400,9.989200,9.989600,10.049600
9740,10.037800,9.997800,9.990000,9.989600,9.989600,9.999000,9.989200,9.990000,9.998600,10.038600
9741,10.043200,9.983200,9.999200,9.999400,9.989600,9.999083,9.990000,9.999800,9.989600,10.049600
9742,10.045600,9.985600,9.985600,9.998200,10.000200,9.990000,10.000200,9.990000,9.989600,10.049600
9743,10.035800,9.995800,9.990000,9.989600,9.998200,9.989200,9.998794,9.989600,9.998200,10.038200
9744,10.046000,9.986000,9.990000,9.998600,9.989600,9.998600,9.989600,9.990000,9.997400,10.037400
9745,10.049600,9.989600,9.998600,9.989200,9.998200,9.989200,9.999800,9.989600,9.988800,10.048800
9746,10.037000,9.997000,9.989600,9.988800,9.997800,9.989600,9.999150,9.990000,9.999000,10.039000
9747,10.033800,9.993800,9.987600,9.987200,9.990000,9.999800,9.990000,9.989600,9.996200,10.036200
9748,10.040800,9.980800,9.986400,9.997400,9.988800,9.989600,9.999800,9.990000,9.988400,10.048400
9749,10.040800,9.980800,9.999800,9.999000,9.999000,9.990000,9.990000,9.989600,9.998600,10.038600
9750,10.029800,9.989800,9.984055,9.989600,9.998200,9.999738,9.999800,9.989600,9.988800,10.048800
9751,10.041200,9.981200,9.988800,10.000200,9.986800,9.999400,9.990000,9.990000,9.997400,10.037400
9752,10.035400,9.995400,9.982000,9.986000,9.996200,9.990000,9.990000,9.999800,9.989200,10.049200
9753,10.040800,9.980800,9.997800,9.989600,9.999800,9.989600,9.999800,9.989600,9.990000,10.050000
9754,10.041600,9.981600,9.990000,9.999800,9.990000,10.000200,9.990000,9.990000,9.998600,10.038600
9755,10.035400,9.995400,9.988000,9.989600,10.000200,9.989600,9.999800,9.990000,9.998200,10.038200
9756,10.042400,9.982400,9.991400,9.986400,9.990000,9.999400,9.990000,9.999800,9.989600,10.049600
9757,10.031800,9.991800,9.990000,9.999000,9.989200,9.998200,10.000200,9.989600,9.990000,10.050000
9758,10.029800,9.989800,9.986800,9.993000,9.989600,9.989600,9.993400,9.990000,9.999000,10.039000
9759,10.042196,9.982196,9.992000,9.981400,9.991400,9.994400,9.989600,9.999000,9.989600,10.049600
9760,10.033800,9.993800,9.985600,9.995200,9.998600,9.990000,9.999800,9.990000,9.989600,10.049600
9761,10.042000,9.982000,9.996600,9.990000,9.989600,9.999400,9.990000,9.990000,9.999000,10.039000
9762,10.042000,9.982000,9.987600,9.999800,9.987200,9.990000,9.999400,9.990000,9.997000,10.037000
9763,10.034600,9.994600,9.989600,9.989600,9.999800,9.989200,9.989200,10.000200,9.988800,10.048800
9764,10.044000,9.984000,9.997800,9.999800,10.000200,9.999800,9.989600,9.999800,9.988800,10.048800
9765,10.044800,9.984800,9.987200,9.999800,9.987600,9.999360,9.989200,9.990000,9.998600,10.038600
9766,10.037800,9.997800,9.990000,10.000200,9.999800,9.989267,9.999411,9.989600,9.989600,10.049600
9767,10.046800,9.986800,9.999400,9.989600,9.999800,9.989600,9.989200,10.000200,9.989600,10.049600
9768,10.044800,9.984800,9.990000,10.000200,9.999800,9.998600,9.988400,9.990000,9.997800,10.037800
9769,10.035000,9.995000,9.989200,9.999800,9.990000,9.990000,9.999000,9.990000,9.987798,10.047798
9770,10.046400,9.986400,9.999000,9.990000,9.999400,9.990000,9.998021,9.990000,9.997000,10.037000
9771,10.050000,9.990000,9.998200,9.989600,9.990000,10.000200,9.999000,9.989200,9.989200,10.049200
9772,10.039800,9.999800,9.990000,10.000200,9.989600,9.998389,9.989600,10.000200,9.989600,10.049600
9773,10.050000,9.990000,9.999800,9.989200,9.999800,9.999800,9.990000,9.989600,9.999000,10.039000
9774,10.049200,9.989200,9.989600,9.999800,9.990000,9.989895,9.997400,9.990000,9.997000,10.037000
9775,10.036075,9.996075,9.989600,9.993400,9.989600,9.990000,9.999000,9.990000,9.989200,10.049200
9776,10.032834,9.992834,9.986400,9.990000,10.000200,9.988406,9.990000,9.999800,9.989600,10.049600
9777,10.042986,9.982986,9.998200,9.984000,10.000200,9.998200,9.990000,9.990000,9.999800,10.039800
9778,10.034200,9.994200,9.986800,9.999400,9.989600,9.989200,9.999800,9.990000,9.998200,10.038200
9779,10.042252,9.982252,10.000200,9.987600,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
9780,10.034200,9.994200,9.990000,9.989600,9.998964,9.990000,9.999592,9.990000,9.989600,10.049600
9781,10.044000,9.984000,9.990000,9.999000,9.990000,9.999000,9.989600,9.989600,9.999800,10.039800
9782,10.034621,9.994621,9.999800,9.990000,9.998600,9.989600,9.998600,9.990000,9.990000,10.050000
9783,10.045787,9.985787,9.993400,9.990000,9.994600,9.990000,9.989600,10.000200,9.990000,10.050000
9784,10.031800,9.991800,9.990000,9.996200,9.990000,9.996248,9.989200,9.990000,9.999400,10.039400
9785,10.037000,9.997000,9.990000,9.989600,9.995000,9.989600,9.999164,9.990000,9.997400,10.037400
9786,10.042800,9.982800,10.000200,9.988800,9.999400,10.000200,9.989179,9.999800,9.987200,10.047200
9787,10.044000,9.984000,9.989600,9.998600,9.990000,9.998200,9.990000,9.990000,9.996948,10.036948
9788,10.035953,9.995953,9.995400,9.989600,9.999000,9.990000,10.000200,9.990000,9.988800,10.048800
9789,10.034915,9.994915,9.986000,9.989600,9.998973,9.990000,9.998847,9.990000,9.990000,10.050000
9790,10.041923,9.981923,9.990000,9.998600,9.990000,9.999400,9.989600,9.990000,9.999000,10.039000
9791,10.027200,9.987200,9.989600,9.997800,10.000200,9.989600,9.990000,9.999800,9.990000,10.050000
9792,10.027546,9.987546,9.999800,9.984682,9.999800,9.988662,9.999800,9.990000,9.989600,10.049600
9793,10.037200,9.977200,9.986800,9.997400,9.990000,9.997740,9.990000,9.999800,9.999400,10.039400
9794,10.027802,9.987802,9.990000,9.995340,9.999632,9.999800,9.989200,9.990000,9.996200,10.036200
9795,10.039787,9.979787,9.999800,9.990000,9.990000,9.989600,9.999749,9.990000,9.987200,10.047200
9796,10.040800,9.980800,9.990000,10.000200,9.999800,9.989686,9.999055,9.990000,9.997400,10.037400
9797,10.030200,9.990200,10.000200,9.990000,9.987871,9.999940,9.988000,10.000200,9.988800,10.048800
9798,10.041593,9.981593,9.990000,9.997800,9.999541,9.990000,9.990000,10.000200,9.989600,10.049600
9799,10.032176,9.992176,9.998800,9.986800,9.999800,9.988749,9.999673,9.990000,9.999800,10.039800
9800,10.034708,9.994708,9.990000,9.988464,9.989600,9.996538,9.990000,10.000200,9.990000,10.050000
9801,10.045539,9.985539,9.989600,9.998764,9.989600,9.995000,9.989378,9.990000,9.999800,10.039800
9802,10.046000,9.986000,9.989200,9.998600,9.998200,9.988400,9.997976,9.990000,9.997400,10.037400
9803,10.036374,9.996374,9.990000,9.989600,9.998781,9.990000,9.998717,9.990000,9.989600,10.049600
9804,10.048400,9.988400,9.990000,9.998600,9.989600,9.999800,9.990000,9.990000,9.988800,10.048800
9805,10.046483,9.986483,9.990000,9.999180,9.999800,9.990000,9.989600,10.000200,10.000200,10.040200
9806,10.034541,9.994541,9.989600,9.987600,9.998854,9.990000,9.990000,9.990000,9.997000,10.037000
9807,10.036296,9.996296,9.990000,9.989200,9.990000,9.998849,9.999800,9.990000,9.988800,10.048800
9808,10.047426,9.987426,9.990000,9.997609,9.989600,9.989696,9.999800,9.990000,9.988400,10.048400
9809,10.036440,9.996440,9.990000,9.988939,9.999800,9.990000,9.999800,9.990000,9.998600,10.038600
9810,10.047275,9.987275,10.000200,9.990000,9.989600,9.999400,9.989618,9.999400,9.989600,10.049600
9811,10.047210,9.987210,9.990000,9.999311,9.989600,9.989600,9.999800,9.990000,9.990000,10.050000
9812,10.037400,9.997400,9.990000,9.989751,10.000200,9.989600,10.000200,9.989600,9.999800,10.039800
9813,10.046663,9.986663,10.000200,9.988093,9.990000,10.000135,9.999621,9.990000,9.996600,10.036600
9814,10.046752,9.986752,9.990000,9.997475,9.990000,9.999386,9.990000,9.999800,9.987200,10.047200
9815,10.036595,9.996595,9.990000,9.990000,9.999800,9.989156,9.999800,9.989600,9.997800,10.037800
9816,10.046202,9.986202,9.990000,10.000200,9.989600,9.999483,9.990000,9.990000,9.995000,10.035000
9817,10.035894,9.995894,9.990000,9.990000,9.999400,9.988800,9.990000,9.999800,9.988400,10.048400
9818,10.035598,9.995598,9.990000,9.989600,9.999856,9.990000,9.999800,9.989600,9.989600,10.049600
9819,10.043600,9.983600,9.986400,9.999400,9.990000,9.999360,9.999800,9.988000,10.000200,10.040200
9820,10.029000,9.989000,9.986400,9.999800,9.999800,9.990000,9.990000,9.990000,9.997800,10.037800
9821,10.038217,9.978217,9.999800,9.990000,9.989600,9.989331,9.998864,9.990000,9.988400,10.048400
9822,10.038098,9.978098,9.990000,9.999400,9.999526,9.999157,9.989600,10.000200,9.987600,10.047600
9823,10.028610,9.988610,10.000200,9.987200,9.989600,9.999000,9.989150,9.990000,9.998200,10.038200
9824,10.039737,9.979737,9.990000,9.998600,9.987217,9.989523,9.999528,9.990000,9.987600,10.047600
9825,10.031482,9.991482,9.996400,9.984826,9.996892,9.989600,9.998163,9.990000,9.997000,10.037000
9826,10.035306,9.995306,9.990000,9.987794,9.989846,9.999800,9.990000,9.999800,9.989200,10.049200
9827,10.045625,9.985625,9.997600,9.995886,9.997997,9.989600,9.998600,9.989600,9.989200,10.049200
9828,10.036886,9.996886,9.988800,9.987934,9.999800,10.000200,9.990000,9.990000,9.998600,10.038600
9829,10.043200,9.983200,9.996000,9.990000,9.988880,9.990000,9.988000,9.999800,9.988000,10.048000
9830,10.037890,9.997890,9.990000,9.997754,9.999800,9.999800,9.999800,9.990000,9.987600,10.047600
9831,10.037481,9.997481,9.989600,9.988570,10.000200,9.989600,9.989600,9.990000,9.995000,10.035000
9832,10.048000,9.988000,9.990000,9.999060,9.989600,9.988673,9.999800,9.989200,9.987200,10.047200
9833,10.038634,9.998634,9.989600,9.998433,9.999800,9.999691,9.990000,9.990000,9.996200,10.036200
9834,10.035759,9.995759,9.990000,9.988400,9.999800,9.999800,9.988400,9.999800,9.988000,10.048000
9835,10.046400,9.986400,10.000200,9.989200,9.989600,9.999503,9.999800,9.990000,9.988800,10.048800
9836,10.045543,9.985543,9.990000,10.000200,9.990000,9.989200,9.990000,9.990000,9.998200,10.038200
9837,10.033000,9.993000,9.988000,9.989600,9.998257,9.989134,9.988800,9.999800,9.989200,10.049200
9838,10.035127,9.995127,9.990000,9.989600,9.999800,9.999400,9.999400,9.990000,9.990000,10.050000
9839,10.044719,9.984719,9.989600,9.999400,9.988400,9.999400,9.999000,9.990000,9.999000,10.039000
9840,10.044317,9.984317,9.999800,9.988800,9.999426,9.989600,9.989600,9.990000,9.995000,10.035000
9841,10.036923,9.996923,9.990000,9.989600,9.999000,9.999000,9.987600,9.999400,9.987384,10.047384
9842,10.037400,9.997400,9.990000,9.990000,9.990000,9.998991,9.999664,9.989600,9.988000,10.048000
9843,10.046000,9.986000,9.989600,9.993800,9.986800,9.988781,9.998462,9.990000,9.999000,10.039000
9844,10.038200,9.998200,9.989600,9.986000,9.999400,9.988616,9.989600,10.000200,9.989200,10.049200
9845,10.046000,9.986000,9.999800,9.987200,9.999800,9.999078,9.989200,9.989600,9.998600,10.038600
9846,10.042400,9.982400,9.990000,9.999800,9.989200,9.999800,9.999000,9.989600,9.996600,10.036600
9847,10.032600,9.992600,9.989200,9.999800,9.990000,9.989600,9.999800,9.989600,9.987600,10.047600
9848,10.042400,9.982400,9.999800,9.988400,9.999800,9.988819,9.999071,9.988400,9.987600,10.047600
9849,10.042000,9.982000,9.999800,9.989600,9.999009,9.999800,9.989200,9.989600,9.998200,10.038200
9850,10.033000,9.993000,9.990000,9.999400,9.989349,9.990000,9.999800,9.990000,9.989600,10.049600
9851,10.044658,9.984658,9.990000,9.999400,9.989518,9.999800,9.989600,9.990000,9.999800,10.039800
9852,10.046012,9.986012,10.000200,9.986088,9.999800,9.990000,9.999400,9.989600,9.995800,10.035800
9853,10.037311,9.997311,9.990000,9.989600,9.999400,9.999400,9.989200,9.999000,9.989200,10.049200
9854,10.047200,9.987200,9.989200,9.998600,9.989600,9.999311,9.999400,9.989600,9.998600,10.038600
9855,10.037000,9.997000,9.987600,9.996600,9.989600,9.990000,9.996714,9.990000,9.997000,10.037000
9856,10.032600,9.992600,9.988800,9.989200,9.998600,9.989438,9.999263,9.989600,9.988800,10.048800
9857,10.039600,9.979600,9.990000,9.999000,9.989600,9.998770,9.988400,9.988400,9.999400,10.039400
9858,10.040000,9.980000,10.000200,9.988000,9.998200,9.988874,9.989600,9.990000,9.996200,10.036200
9859,10.031799,9.991799,9.990000,9.989600,9.999400,9.989600,10.000200,9.989200,9.988400,10.048400
9860,10.040396,9.980396,9.989600,9.998600,9.989600,9.998600,9.989600,9.990000,9.998600,10.038600
9861,10.044242,9.984242,9.999800,9.989600,9.999400,9.989200,9.999800,9.989600,9.987600,10.047600
9862,10.035982,9.995982,9.989600,9.986800,9.988800,9.999000,9.997256,9.990000,9.996600,10.036600
9863,10.036600,9.996600,9.990000,9.996600,9.988228,9.998197,9.988800,10.000200,9.990000,10.050000
9864,10.045400,9.985400,9.989600,9.999400,10.000200,9.999400,9.989200,9.999800,9.989200,10.049200
9865,10.035800,9.995800,9.999800,9.989600,10.000200,9.989486,9.989200,9.990000,9.999800,10.039800
9866,10.045600,9.985600,9.989200,9.999400,9.989524,9.990000,9.998262,9.990000,9.997800,10.037800
9867,10.036563,9.996563,9.989200,9.989200,9.999800,9.988800,9.999128,9.990000,9.989600,10.049600
9868,10.041667,9.981667,9.999800,9.988800,9.989600,9.997800,9.989978,9.999800,9.989200,10.049200
9869,10.030181,9.990181,9.990000,9.998264,9.990000,9.998200,9.989303,9.989600,9.999800,10.039800
9870,10.040424,9.980424,10.000200,9.988877,9.989200,9.990000,9.999400,9.990000,9.997400,10.037400
9871,10.031409,9.991409,9.990000,9.986400,9.999586,9.989600,9.989564,10.000200,9.989200,10.049200
9872,10.041530,9.981530,9.990000,9.997800,10.000200,9.998200,9.988756,9.999800,9.988800,10.048800
9873,10.045200,9.985200,10.000200,9.988865,9.990000,10.000200,9.999800,9.989600,9.999000,10.039000
9874,10.034600,9.994600,9.990000,9.999400,9.989474,9.989811,9.999511,9.990000,9.990000,10.050000
9875,10.037144,9.997144,9.990000,9.989107,9.999800,9.989793,9.999941,9.990000,9.990000,10.050000
9876,10.045672,9.985672,9.990000,9.999800,9.990000,10.000200,9.989600,9.990000,9.998600,10.038600
9877,10.037997,9.997997,9.990000,9.989200,10.000200,9.989600,9.989600,10.000200,9.985725,10.045725
9878,10.047041,9.987041,10.000200,9.989200,9.990000,9.999800,9.999000,9.990000,9.996200,10.036200
9879,10.044800,9.984800,9.990000,9.999400,9.990000,9.999457,9.999547,9.990000,9.988400,10.048400
9880,10.038258,9.998258,9.990000,9.989200,9.999800,9.989502,9.990000,10.000200,9.988400,10.048400
9881,10.045200,9.985200,9.998200,9.990000,9.999400,9.990000,9.999800,9.990000,9.997400,10.037400
9882,10.039600,9.979600,9.990000,9.999800,9.988800,10.000200,9.990000,9.990000,9.996200,10.036200
9883,10.030200,9.990200,9.989600,9.999321,9.999800,9.999400,9.989600,9.999800,9.987200,10.047200
9884,10.038400,9.978400,10.000200,9.989200,9.988800,9.989600,10.000200,9.990000,9.998200,10.038200
9885,10.028117,9.988117,9.990000,9.988800,10.000200,9.989600,9.989600,9.988800,9.995800,10.035800
9886,10.027800,9.987800,9.989600,9.999800,9.989200,9.990000,9.999400,9.990000,9.986800,10.046800
9887,10.038400,9.978400,9.999800,9.988400,10.000200,9.989600,9.989600,10.000200,9.998200,10.038200
