cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4520,10.032015,9.992015,9.989600,9.999800,9.988666,9.999083,9.988400,9.989600,9.999800,10.039800
4521,10.042002,9.982002,9.999800,9.984450,9.999421,9.988422,9.999553,9.989200,9.997400,10.037400
4522,10.032875,9.992875,9.990000,9.988800,9.999800,9.999033,9.989200,10.000200,9.987600,10.047600
4523,10.045200,9.985200,9.990000,9.997800,9.989600,10.000200,9.990000,10.000200,9.988400,10.048400
4524,10.045596,9.985596,9.989600,9.999800,9.989600,9.989438,9.998681,9.990000,9.999400,10.039400
4525,10.035631,9.995631,9.988000,9.989200,9.999400,9.990000,10.000200,9.990000,9.990000,10.050000
4526,10.044304,9.984304,9.999400,9.989600,9.999800,10.000061,9.999000,9.988000,9.989200,10.049200
4527,10.033000,9.993000,9.990000,9.989600,9.989200,9.999800,9.989600,9.990000,9.996200,10.036200
4528,10.044400,9.984400,9.989600,9.998640,9.989200,9.990000,10.000028,9.990000,9.986800,10.046800
4529,10.044400,9.984400,9.990000,9.999800,9.989561,9.999065,9.989200,9.999800,9.998600,10.038600
4530,10.037358,9.997358,9.989200,9.989600,9.998617,9.990000,9.990000,9.999800,9.988800,10.048800
4531,10.047600,9.987600,9.999800,9.988800,9.998600,9.990000,9.999800,9.990000,9.999400,10.039400
4532,10.044485,9.984485,9.989600,9.999000,9.990000,9.998600,9.999576,9.989600,9.995800,10.035800
4533,10.032758,9.992758,9.990000,9.989200,9.998421,9.989340,9.987049,10.000200,9.986800,10.046800
4534,10.038800,9.978800,9.996400,9.990000,9.989600,9.989446,9.998693,9.989600,9.988000,10.048000
4535,10.033400,9.993400,9.990000,9.999400,9.988400,9.998793,9.998869,9.990000,9.999000,10.039000
4536,10.030438,9.990438,9.989200,9.989200,9.988653,9.989600,9.988478,10.000200,9.986000,10.046000
4537,10.040665,9.980665,9.989600,9.998772,9.997800,9.998994,9.990000,9.989600,9.997579,10.037579
4538,10.041160,9.981160,9.999800,9.987396,9.988370,9.990000,9.998913,9.989600,9.988400,10.048400
4539,10.033730,9.993730,9.990000,9.989600,9.999200,9.990000,9.989600,9.999800,9.998600,10.038600
4540,10.045200,9.985200,9.989600,10.000200,9.988400,9.999308,9.988800,9.989600,9.997000,10.037000
4541,10.046000,9.986000,9.992800,9.985000,9.998600,9.990000,9.999140,9.990000,9.988400,10.048400
4542,10.036548,9.996548,9.988800,9.999800,9.999026,9.989282,9.989104,10.000200,9.988400,10.048400
4543,10.035577,9.995577,9.998800,9.990000,9.986567,9.998245,9.988383,9.990000,9.998200,10.038200
4544,10.048101,9.988101,9.988528,9.995000,9.987600,9.998314,9.999334,9.989600,9.989600,10.049600
4545,10.045600,9.985600,9.998400,9.989600,9.999943,9.987600,9.989455,9.999800,9.989200,10.049200
4546,10.036200,9.996200,9.988800,9.995800,9.999800,9.998140,9.986226,9.989600,9.996600,10.036600
4547,10.048400,9.988400,9.998000,9.989200,9.989200,10.000200,9.997871,9.990000,9.987632,10.047632
4548,10.036630,9.996630,9.989200,9.999800,9.988000,9.989600,9.999400,9.989200,9.993400,10.033400
4549,10.038000,9.978000,10.000200,9.988400,9.998200,9.988840,9.989600,10.000200,9.988400,10.048400
4550,10.029800,9.989800,9.990000,9.998200,9.999400,9.999800,9.989367,9.999800,9.989200,10.049200
4551,10.039200,9.979200,9.999200,9.988000,9.989600,9.999602,9.999893,9.989200,9.999000,10.039000
4552,10.039600,9.979600,9.989200,9.999800,9.989200,9.989727,9.997583,9.989600,9.997400,10.037400
4553,10.030617,9.990617,9.999600,9.987966,9.999000,9.987799,9.999550,9.989200,9.988400,10.048400
4554,10.042742,9.982742,9.990000,9.999000,9.989200,9.999000,9.998524,9.990000,9.988400,10.048400
4555,10.033546,9.993546,9.996400,9.985600,9.998600,9.998744,9.989600,9.990000,9.999400,10.039400
4556,10.036237,9.996237,9.986400,9.989600,9.989600,9.999800,9.990000,9.989600,9.997400,10.037400
4557,10.046800,9.986800,10.000200,9.999800,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
4558,10.045200,9.985200,9.988800,10.000144,9.999800,9.999000,9.990000,9.995800,9.998200,10.038200
4559,10.037000,9.997000,9.990000,9.989600,9.989600,9.999400,9.989200,9.990000,9.995400,10.035400
4560,10.045513,9.985513,9.990000,9.999800,9.990000,9.989080,9.999400,9.990000,9.989600,10.049600
4561,10.038200,9.998200,9.990000,9.990000,9.999800,9.990000,10.000143,9.990000,9.999400,10.039400
4562,10.045600,9.985600,9.990000,10.000200,9.990000,9.999800,9.999385,9.990000,9.997000,10.037000
4563,10.032289,9.992289,9.988800,9.999000,9.999400,9.999796,9.989162,9.999800,9.988400,10.048400
4564,10.043600,9.983600,9.999000,9.988000,9.999800,9.990000,9.999439,9.989600,9.989200,10.049200
4565,10.047600,9.987600,9.990000,10.000200,9.990000,9.997800,9.989600,9.990000,9.998600,10.038600
4566,10.036200,9.996200,9.989600,9.998200,9.990000,9.997800,9.999400,9.989600,9.990000,10.050000
4567,10.044800,9.984800,10.000200,9.989200,9.989600,9.990000,10.000200,9.990000,9.989200,10.049200
4568,10.044570,9.984570,9.990000,10.000200,9.999800,9.989457,9.999342,9.990000,9.999400,10.039400
4569,10.036878,9.996878,9.990000,9.989600,10.000200,9.999563,9.990000,9.990000,9.996600,10.036600
4570,10.045171,9.985171,9.990600,9.988800,9.989600,9.998709,9.989600,9.999800,9.988000,10.048000
4571,10.040800,9.980800,9.990000,9.999400,9.990000,9.989724,10.000200,9.990000,9.999000,10.039000
4572,10.031923,9.991923,9.993600,9.988827,10.000200,9.990000,9.998373,9.989600,9.990000,10.050000
4573,10.031400,9.991400,9.990000,9.986800,9.999180,9.999462,9.999953,9.990000,9.999800,10.039800
4574,10.042400,9.982400,9.991600,9.997842,9.989138,9.999095,9.990000,9.990000,9.997800,10.037800
4575,10.043106,9.983106,9.986800,10.000200,9.998803,9.989600,9.998435,9.989600,9.989200,10.049200
4576,10.034069,9.994069,9.999200,9.990000,9.990000,9.999400,9.989600,10.000200,9.990000,10.050000
4577,10.044596,9.984596,9.990000,9.997464,9.989600,9.997167,9.989600,9.989600,9.998600,10.038600
4578,10.036200,9.996200,9.990000,9.990000,9.990000,9.999400,9.999000,9.990000,9.999000,10.039000
4579,10.043384,9.983384,9.989600,10.000200,9.999800,9.990000,9.999400,9.989600,9.988800,10.048800
4580,10.035000,9.995000,9.990000,9.989600,9.990000,9.999400,9.999000,9.990000,9.999800,10.039800
4581,10.041940,9.981940,9.990000,10.000200,9.989564,9.999800,9.999190,9.990000,9.996200,10.036200
4582,10.031800,9.991800,9.990000,9.999000,10.000200,9.990000,9.989600,10.000200,9.989200,10.049200
4583,10.044400,9.984400,9.990000,9.998600,9.990000,9.998644,9.989050,9.999400,9.989200,10.049200
4584,10.036729,9.996729,9.990000,9.989600,10.000200,9.989048,10.000200,9.989600,9.998600,10.038600
4585,10.036200,9.996200,9.990000,9.989600,9.999383,9.998134,9.989600,9.990000,9.997400,10.037400
4586,10.045200,9.985200,9.990000,9.999800,9.990000,9.999000,9.999569,9.990000,9.989200,10.049200
4587,10.038200,9.998200,9.986800,9.990000,9.998600,9.990000,9.999800,9.989600,9.999400,10.039400
4588,10.035000,9.995000,9.987600,9.990000,9.999400,9.999800,9.999360,9.989600,9.990000,10.050000
4589,10.044400,9.984400,9.990000,10.000200,9.990000,9.999527,9.990000,9.990000,9.999800,10.039800
4590,10.045600,9.985600,9.989200,9.999400,9.988897,9.999800,9.989600,9.990000,9.998200,10.038200
4591,10.037800,9.997800,9.986800,9.989600,9.998254,9.989600,9.999800,9.990000,9.988000,10.048000
4592,10.037314,9.997314,9.985200,9.990000,9.999512,9.990000,9.999390,9.990000,9.988000,10.048000
4593,10.041600,9.981600,9.993228,10.000200,9.989200,10.000178,9.999567,9.990000,9.998200,10.038200
4594,10.031400,9.991400,9.987200,9.999000,9.989200,9.997800,9.989600,9.989200,9.997400,10.037400
4595,10.039600,9.979600,9.999000,9.988000,9.999400,9.988787,9.999400,9.990000,9.988800,10.048800
4596,10.040800,9.980800,9.989600,9.999400,9.990000,9.989600,9.999457,9.990000,9.989200,10.049200
4597,10.033800,9.993800,9.997000,9.988400,9.999000,9.999400,9.988800,9.990000,9.999400,10.039400
4598,10.034348,9.994348,9.986400,9.989600,9.988800,9.999800,9.988800,9.990000,9.997000,10.037000
4599,10.046800,9.986800,9.990000,10.000200,9.989600,9.989600,9.999800,9.990000,9.988000,10.048000
4600,10.035487,9.995487,9.989600,9.995400,10.000200,9.988468,9.998821,9.988400,9.999000,10.039000
4601,10.037800,9.997800,9.990000,9.988000,9.999000,9.999000,9.989600,9.990000,9.996200,10.036200
4602,10.042400,9.982400,9.999800,9.988400,9.990000,9.999583,9.999800,9.990000,9.988000,10.048000
4603,10.027400,9.987400,9.990000,9.994600,9.988400,9.990000,9.999400,9.990000,9.999000,10.039000
4604,10.037600,9.977600,9.999800,9.987600,9.999400,9.989600,9.999800,9.989600,9.989600,10.049600
4605,10.028016,9.988016,9.990000,9.994200,9.984986,9.999394,9.989600,9.990000,9.999000,10.039000
4606,10.037200,9.977200,10.000200,9.997000,9.984800,9.998690,9.998600,9.989600,9.998200,10.038200
4607,10.031000,9.991000,9.990000,9.997658,10.000200,9.989600,9.999800,9.989600,9.988400,10.048400
4608,10.047800,9.987800,9.989600,9.986400,9.997000,9.998410,9.998488,9.989600,9.998600,10.038600
4609,10.039800,9.999800,10.000200,9.989200,9.989600,9.999800,9.989600,9.990000,9.995800,10.035800
4610,10.042000,9.982000,9.990000,9.996600,9.989600,9.989600,9.989600,9.999400,9.989200,10.049200
4611,10.035206,9.995206,9.990000,9.999000,9.999012,9.989600,9.999800,9.989600,9.989200,10.049200
4612,10.042064,9.982064,9.996000,9.999000,9.989600,9.998652,9.989600,9.990000,9.998200,10.038200
4613,10.037000,9.997000,9.986800,9.988000,9.999000,9.999400,9.987600,9.999800,9.986400,10.046400
4614,10.042000,9.982000,9.993800,9.989540,9.987200,9.989200,9.998200,9.989600,9.997400,10.037400
4615,10.038400,9.978400,9.990000,10.000200,9.999000,9.989600,9.999329,9.990000,9.989600,10.049600
4616,10.027387,9.987387,9.997600,9.986400,9.990000,9.999800,9.990000,10.000200,9.989600,10.049600
4617,10.039506,9.979506,9.989600,9.996200,9.989200,9.996200,9.989200,9.990000,9.999400,10.039400
4618,10.030401,9.990401,9.998600,9.986000,9.990000,9.988000,9.999800,9.990000,9.990000,10.050000
4619,10.043113,9.983113,9.999400,9.989200,9.999800,9.988848,9.999400,9.990000,9.999000,10.039000
4620,10.032245,9.992245,9.989600,9.998239,9.990000,9.997400,9.990000,9.989600,9.997000,10.037000
4621,10.043148,9.983148,10.000200,9.989200,9.999000,9.989200,10.000200,9.990000,9.988400,10.048400
4622,10.032600,9.992600,9.990000,9.997400,9.990000,9.990000,9.999400,9.989200,9.999400,10.039400
4623,10.044000,9.984000,9.990000,9.999800,9.989600,9.999000,9.989600,9.990000,9.997400,10.037400
4624,10.035800,9.995800,9.988800,9.989600,9.999800,9.989600,9.999800,9.989200,9.989200,10.049200
4625,10.046000,9.986000,9.989600,9.999400,9.989600,9.999386,9.989600,9.990000,9.999800,10.039800
4626,10.037417,9.997417,9.985600,9.989200,9.999800,9.989600,9.989200,9.989200,9.997400,10.037400
4627,10.034600,9.994600,9.985200,9.990000,10.000200,9.989718,10.000200,9.990000,9.987200,10.047200
4628,10.041200,9.981200,9.983600,10.000200,9.989200,9.999800,9.999800,9.989600,9.997400,10.037400
4629,10.031000,9.991000,9.984000,9.998200,9.999800,9.989200,9.989200,9.999800,9.989600,10.049600
4630,10.030600,9.990600,9.999400,9.990000,9.999800,10.000186,9.989600,9.999800,9.990000,10.050000
4631,10.042000,9.982000,9.989600,9.998200,9.989200,9.998460,9.999766,9.990000,9.998600,10.038600
4632,10.034516,9.994516,9.998800,9.989600,9.999800,9.989600,9.999293,9.988400,9.998600,10.038600
4633,10.044400,9.984400,9.985600,9.999000,9.989600,9.997400,9.987641,10.000200,9.988800,10.048800
4634,10.044800,9.984800,9.998800,10.000200,9.990000,10.000200,9.989748,10.000200,9.988800,10.048800
4635,10.036419,9.996419,9.990000,9.989600,9.999600,9.989200,9.999800,9.990000,9.997800,10.037800
4636,10.047200,9.987200,9.990000,10.000200,9.990000,9.999800,9.990000,9.998600,9.988800,10.048800
4637,10.038600,9.998600,9.988400,9.989200,9.999400,9.989200,9.998798,9.990000,9.990000,10.050000
4638,10.034210,9.994210,9.989600,9.988000,9.999400,9.999800,9.999400,9.989600,9.999400,10.039400
4639,10.042687,9.982687,9.989600,9.999400,9.989600,9.999800,9.989200,9.990000,9.996200,10.036200
4640,10.041200,9.981200,9.999800,9.987951,9.999405,9.999400,9.988000,9.999400,9.987600,10.047600
4641,10.031800,9.991800,9.990000,9.999800,9.989200,9.990000,9.999026,9.989600,9.988800,10.048800
4642,10.041863,9.981863,9.999800,9.987610,10.000200,9.990000,9.994600,9.989600,9.998600,10.038600
4643,10.046160,9.986160,9.990000,10.000200,9.990000,10.000200,9.989200,9.999000,9.989600,10.049600
4644,10.036780,9.996780,9.990000,9.987591,9.999800,9.989600,9.990000,9.999800,9.989600,10.049600
4645,10.037169,9.997169,9.990000,9.989600,10.000200,9.989834,9.999800,9.989600,9.998600,10.038600
4646,10.047200,9.987200,9.990000,9.999800,9.990000,9.999400,9.990000,9.990000,9.996200,10.036200
4647,10.036686,9.996686,9.988800,9.990000,9.999800,9.999800,9.990000,9.999800,9.988000,10.048000
4648,10.032600,9.992600,9.985600,9.990000,9.999800,9.989982,9.999800,9.989200,9.989200,10.049200
4649,10.038750,9.978750,9.990800,9.999800,9.989200,9.990000,9.999497,9.990000,9.999000,10.039000
4650,10.027800,9.987800,9.990000,9.997142,9.990000,9.997000,9.989600,9.989600,9.997000,10.037000
4651,10.038276,9.978276,9.993200,9.997400,9.988687,9.989600,9.990000,9.999800,9.988400,10.048400
4652,10.029720,9.989720,9.990000,9.990000,9.998371,9.990000,9.999400,9.989600,9.989200,10.049200
4653,10.031816,9.991816,9.994000,9.989600,10.000200,9.999679,9.989600,9.990000,9.998600,10.038600
4654,10.043200,9.983200,9.987200,10.000200,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
4655,10.045099,9.985099,9.990000,10.000200,9.999800,9.989960,10.000067,9.990000,9.990000,10.050000
4656,10.036923,9.996923,9.989600,9.990000,10.000200,9.990000,9.999378,9.990000,9.999400,10.039400
4657,10.047096,9.987096,9.989600,10.000200,9.989200,9.999800,9.999800,9.990000,9.997000,10.037000
4658,10.035581,9.995581,9.990000,9.990000,9.990000,9.999400,9.988194,9.999800,9.987600,10.047600
4659,10.046400,9.986400,10.000200,9.988556,9.999800,9.989095,9.999800,9.990000,9.988400,10.048400
4660,10.044800,9.984800,9.990000,9.996561,9.990000,9.989200,9.999800,9.990000,9.999800,10.039800
4661,10.035000,9.995000,9.986000,9.995800,9.989200,9.999800,9.989600,9.990000,9.997400,10.037400
4662,10.037434,9.997434,9.990000,9.989600,9.999932,9.990000,9.989200,9.999800,9.988000,10.048000
4663,10.044979,9.984979,9.999800,9.984800,9.999698,9.990000,9.998200,9.989600,9.988800,10.048800
4664,10.033400,9.993400,9.990000,9.998645,9.987810,9.997756,9.999800,9.989600,9.999800,10.039800
4665,10.033800,9.993800,9.990000,9.997400,9.997607,9.999800,9.990000,9.989600,9.997000,10.037000
4666,10.045701,9.985701,9.999800,9.987883,9.999000,9.990000,9.989600,9.999400,9.988400,10.048400
4667,10.037681,9.997681,9.990000,9.989600,9.998600,9.989736,9.999400,9.988800,9.988800,10.048800
4668,10.048800,9.988800,9.990000,9.999000,9.990000,9.999800,9.999344,9.989600,9.999800,10.039800
4669,10.032763,9.992763,9.989600,9.990000,9.999157,9.989600,9.989600,9.989200,9.997000,10.037000
4670,10.039600,9.979600,9.999800,9.987600,9.999800,9.990000,9.999506,10.000200,9.988400,10.048400
4671,10.040800,9.980800,9.990000,9.999800,9.989200,9.999800,9.989600,9.999800,9.988400,10.048400
4672,10.031000,9.991000,9.999200,9.986894,10.000200,9.990000,9.999400,9.990000,9.998600,10.038600
4673,10.034077,9.994077,9.990000,9.987200,10.000200,9.999457,9.999800,9.990000,9.997400,10.037400
4674,10.046000,9.986000,9.989200,9.998200,9.990000,9.990000,9.990000,10.000200,9.989600,10.049600
4675,10.045200,9.985200,9.987200,10.000200,9.990000,9.999400,9.989600,9.999800,9.989200,10.049200
4676,10.036438,9.996438,9.990000,9.990000,10.000200,9.989600,9.999800,9.990000,9.999000,10.039000
4677,10.044800,9.984800,9.990000,9.999800,10.000200,9.989378,10.000200,9.990000,9.997400,10.037400
4678,10.036217,9.996217,9.990000,9.990000,9.990000,9.998257,9.990000,10.000200,9.989200,10.049200
4679,10.046417,9.986417,9.990000,10.000200,9.989600,9.989600,9.990000,10.000200,9.988800,10.048800
4680,10.037352,9.997352,9.989600,9.989600,9.999800,9.989600,9.999506,9.989600,9.999000,10.039000
4681,10.044783,9.984783,9.990000,9.999400,9.989518,9.999800,9.989600,9.990000,9.997800,10.037800
4682,10.032200,9.992200,9.990000,9.999800,10.000200,9.999800,9.999800,9.989600,9.986400,10.046400
4683,10.042400,9.982400,10.000200,9.989200,9.999800,9.989600,9.999821,9.989600,9.995400,10.035400
4684,10.042921,9.982921,9.989600,9.999400,9.989541,9.999788,9.989600,10.000200,9.988800,10.048800
4685,10.034605,9.994605,9.990000,9.999800,9.999800,10.000108,9.989600,10.000200,9.988800,10.048800
4686,10.038020,9.998020,9.989600,9.989600,9.990000,9.990000,9.998670,9.990000,9.998600,10.038600
4687,10.047200,9.987200,9.990000,10.000200,9.999800,9.989600,9.999099,9.990000,9.997000,10.037000
4688,10.038600,9.998600,9.989600,9.989600,9.999400,9.999800,9.988501,10.000200,9.988400,10.048400
4689,10.037000,9.997000,9.990000,9.997000,9.990000,9.997400,9.999000,9.990000,9.997800,10.037800
4690,10.039600,9.979600,9.990000,9.989600,9.999457,9.989600,9.989200,9.999400,9.989200,10.049200
4691,10.039752,9.979752,9.999800,9.990000,9.999400,9.989811,9.989600,9.990000,9.999400,10.039400
4692,10.032366,9.992366,9.990000,10.000200,9.989200,9.999800,9.997400,9.989600,9.997400,10.037400
4693,10.044894,9.984894,9.988800,9.993391,9.989600,9.998735,9.999109,9.990000,9.988400,10.048400
4694,10.044400,9.984400,9.998200,9.984663,9.999800,9.989470,9.989542,9.999800,9.989200,10.049200
4695,10.035396,9.995396,9.989200,9.988000,9.998200,9.989948,9.998904,9.989600,9.998600,10.038600
4696,10.046880,9.986880,9.995600,9.997400,9.989600,9.999800,9.989200,9.999400,9.989200,10.049200
4697,10.046800,9.986800,9.990000,9.999800,9.989600,9.999523,9.998600,9.989200,9.989200,10.049200
4698,10.039512,9.999512,9.990000,9.989600,9.999400,9.988800,9.999352,9.990000,9.999400,10.039400
4699,10.047765,9.987765,10.000200,9.987600,9.999800,9.989925,9.999800,9.989600,9.993400,10.033400
4700,10.035597,9.995597,9.990000,9.999400,9.988343,10.000200,9.987924,9.999800,9.984400,10.044400
4701,10.028200,9.988200,9.990000,9.999400,9.988225,9.989600,9.999949,9.988800,9.997400,10.037400
4702,10.040763,9.980763,9.990000,9.997800,9.988000,9.999400,9.987562,9.999400,9.988000,10.048000
4703,10.037473,9.977473,10.000200,9.982000,9.998200,9.989675,9.988800,9.990000,9.999000,10.039000
4704,10.030200,9.990200,9.990000,9.987989,9.999400,9.989322,9.997752,9.989600,9.997400,10.037400
4705,10.038114,9.978114,10.000000,9.999000,9.989200,9.999000,9.999155,9.989600,9.987360,10.047360
4706,10.040445,9.980445,9.995200,9.983000,9.999000,9.990000,9.990000,9.990000,9.997800,10.037800
4707,10.030263,9.990263,9.989200,9.999800,9.999400,9.990000,9.998709,9.990000,9.988800,10.048800
4708,10.042085,9.982085,10.000200,9.988800,9.987200,9.998386,9.990000,10.000200,9.989600,10.049600
4709,10.041891,9.981891,9.990000,9.999800,9.989600,9.999800,9.989600,9.990000,9.999800,10.039800
4710,10.035498,9.995498,9.990000,9.988400,9.999800,9.990000,9.999619,9.989600,9.997400,10.037400
4711,10.045919,9.985919,9.999800,9.986192,10.000200,9.989426,9.988800,10.000200,9.989200,10.049200
4712,10.047200,9.987200,9.990000,9.999087,9.990000,10.000200,9.989200,9.999800,9.988800,10.048800
4713,10.037280,9.997280,9.990000,9.996372,9.989600,9.999761,10.000200,9.990000,9.999000,10.039000
4714,10.037060,9.997060,9.990000,9.990000,10.000200,9.990000,9.989600,9.989600,9.997400,10.037400
4715,10.047200,9.987200,10.000200,9.986487,9.989200,9.998720,9.999800,9.990000,9.988400,10.048400
4716,10.047602,9.987602,9.989600,9.999292,9.990000,9.999800,9.999800,9.990000,9.988800,10.048800
4717,10.037000,9.997000,9.990000,9.997922,10.000200,9.989600,9.989600,9.989600,9.999400,10.039400
4718,10.037484,9.997484,9.990000,9.988970,10.000200,9.989600,9.990000,9.989600,9.997000,10.037000
4719,10.046400,9.986400,10.000200,9.987424,9.990000,9.999800,10.000200,9.989600,9.988400,10.048400
4720,10.047578,9.987578,9.990000,9.998169,9.990000,9.989600,9.999800,9.989600,9.988400,10.048400
4721,10.037620,9.997620,9.990000,9.987647,10.000200,9.989681,9.989600,9.989600,9.998629,10.038629
4722,10.037007,9.997007,9.989200,9.989838,9.999800,9.998970,9.999800,9.989600,9.989600,10.049600
4723,10.046800,9.986800,9.990000,9.999800,9.990000,10.000200,9.989600,9.990000,9.999458,10.039458
4724,10.036200,9.996200,9.990000,9.989600,10.000200,9.990000,9.989600,9.989600,9.995800,10.035800
4725,10.035400,9.995400,9.990000,9.989600,10.000200,9.988911,10.000200,9.989200,9.987600,10.047600
4726,10.044800,9.984800,9.988400,9.999800,9.988600,9.999800,9.999599,9.990000,9.988800,10.048800
4727,10.035800,9.995800,9.990000,9.989600,9.999800,9.999306,9.987600,9.990000,9.998200,10.038200
4728,10.042800,9.982800,9.987600,9.999800,9.989376,9.989600,9.988800,9.999400,9.988400,10.048400
4729,10.030600,9.990600,9.989600,9.999800,9.989600,9.988800,9.998344,9.989600,9.989600,10.049600
4730,10.029800,9.989800,9.990000,9.999746,10.000200,9.989120,9.998733,9.989600,9.996200,10.036200
4731,10.041679,9.981679,10.000200,9.989200,9.986800,9.995000,9.989600,9.999800,9.988000,10.048000
4732,10.040800,9.980800,9.990000,9.999800,9.990000,9.998200,9.990000,9.999400,9.989600,10.049600
4733,10.035800,9.995800,9.989200,9.990000,10.000200,9.990000,9.999400,9.990000,9.997800,10.037800
4734,10.042800,9.982800,9.998200,9.988000,9.990000,9.997800,9.990000,9.990000,9.996600,10.036600
4735,10.033000,9.993000,9.990000,9.996200,9.990000,9.999059,9.989200,10.000200,9.987600,10.047600
4736,10.030600,9.990600,9.990000,9.999800,9.999052,9.989262,9.999197,9.989600,9.997800,10.037800
4737,10.042400,9.982400,9.988986,10.000200,9.989600,9.990000,10.000200,9.990000,9.989200,10.049200
4738,10.037000,9.997000,9.988800,9.990000,9.999800,9.989540,9.999800,9.989600,9.989200,10.049200
4739,10.032600,9.992600,9.988000,9.990000,9.999868,9.999800,9.989600,9.990000,9.999000,10.039000
4740,10.042400,9.982400,9.987600,9.999800,9.989600,9.999400,9.990000,9.989600,9.997400,10.037400
4741,10.032600,9.992600,9.984000,9.995400,10.000200,9.989452,9.999800,9.990000,9.988800,10.048800
4742,10.031800,9.991800,9.992400,9.989200,9.999800,9.999400,9.990000,9.990000,9.998200,10.038200
4743,10.043200,9.983200,9.988000,9.999800,9.989200,9.999827,9.990000,10.000200,9.990000,10.050000
4744,10.036028,9.996028,9.989464,9.989600,10.000200,9.990000,9.998795,9.990000,9.990000,10.050000
4745,10.045200,9.985200,10.000200,9.988800,10.000200,9.989600,9.989600,9.990000,9.998200,10.038200
4746,10.033000,9.993000,9.990000,9.998600,9.990000,9.998200,9.990000,9.990000,9.997400,10.037400
4747,10.042800,9.982800,9.990000,9.999800,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
4748,10.032600,9.992600,9.989600,9.998114,9.998134,9.989600,9.998810,9.990000,9.989200,10.049200
4749,10.040800,9.980800,10.000200,9.987600,9.986000,9.998600,9.989600,9.990000,9.998600,10.038600
4750,10.041200,9.981200,9.990000,9.998600,9.988800,9.999400,9.988800,9.999400,9.988800,10.048800
4751,10.032140,9.992140,9.989600,9.998200,9.998200,9.990000,9.998600,9.990000,9.989600,10.049600
4752,10.042689,9.982689,9.999000,9.990000,9.999085,9.990000,9.998200,9.990000,9.998600,10.038600
4753,10.034600,9.994600,9.990000,9.998200,9.990000,9.998200,9.990000,9.989600,9.997000,10.037000
4754,10.043954,9.983954,9.989600,10.000200,9.988000,9.989600,10.000200,9.989200,9.987200,10.047200
4755,10.037000,9.997000,9.990000,9.989200,9.998200,9.989600,9.999403,9.990000,9.997523,10.037523
4756,10.044000,9.984000,9.992400,9.997800,9.988800,9.998681,9.989600,9.998600,9.990000,10.050000
4757,10.033400,9.993400,9.990000,9.999000,9.990000,9.990000,9.999400,9.990000,9.989200,10.049200
4758,10.043600,9.983600,9.999800,9.990000,9.999800,9.990000,9.998970,9.990000,9.999000,10.039000
4759,10.044000,9.984000,9.990000,9.999000,9.990000,9.999800,9.989200,9.990000,9.997000,10.037000
4760,10.039000,9.999000,9.999800,9.990000,10.000200,9.999400,9.987200,9.999800,9.987200,10.047200
4761,10.035400,9.995400,9.990000,9.998200,9.989200,9.998443,9.989600,9.989200,9.999800,10.039800
4762,10.040000,9.980000,10.000200,9.989600,9.988741,9.999800,9.999400,9.990000,9.997400,10.037400
4763,10.039600,9.979600,9.993600,9.986200,9.995800,9.990000,9.989600,10.000200,9.989600,10.049600
4764,10.035000,9.995000,9.984400,9.995200,10.000200,9.990000,9.999800,9.990000,9.988800,10.048800
4765,10.040400,9.980400,9.993600,9.983000,9.990000,9.999287,9.990000,9.990000,9.999000,10.039000
4766,10.039200,9.979200,9.986000,10.000200,9.990000,9.989600,9.999235,9.990000,9.989200,10.049200
4767,10.030200,9.990200,9.994800,9.990000,9.999800,9.989200,9.990000,10.000200,9.990000,10.050000
4768,10.035800,9.995800,9.990000,9.989600,9.999400,9.999800,9.990000,9.990000,9.997800,10.037800
4769,10.043200,9.983200,9.991800,9.990000,9.989600,9.999342,10.000200,9.989600,9.990000,10.050000
4770,10.040800,9.980800,9.990000,9.999400,9.989600,9.990000,9.989600,10.000200,9.989600,10.049600
4771,10.035800,9.995800,9.997800,9.989600,9.999400,9.989200,9.998866,9.989600,9.999000,10.039000
4772,10.042000,9.982000,9.997000,9.990000,10.000200,9.999800,9.990000,9.990000,9.997000,10.037000
4773,10.043600,9.983600,9.989600,10.000200,9.988800,9.999800,9.988400,9.999800,9.988400,10.048400
4774,10.033000,9.993000,10.000200,9.990000,9.999800,9.989200,9.999800,9.990000,9.999800,10.039800
4775,10.044400,9.984400,9.988000,10.000200,9.987600,9.998600,10.000200,9.989600,9.998200,10.038200
4776,10.037400,9.997400,9.997800,9.989600,9.997000,9.990000,9.989200,10.000200,9.989200,10.049200
4777,10.034600,9.994600,9.997200,9.987600,9.998600,9.989600,9.999187,9.989600,9.990000,10.050000
4778,10.042000,9.982000,9.987600,10.000200,9.989200,9.999400,9.990000,9.989600,9.998600,10.038600
4779,10.044000,9.984000,9.988400,9.998200,9.990000,9.999472,9.988000,9.999800,9.988800,10.048800
4780,10.038200,9.998200,10.000200,9.989600,10.000200,9.988800,9.999800,9.990000,9.989600,10.049600
4781,10.035000,9.995000,9.988800,9.988800,10.000154,9.999400,9.999084,9.990000,9.999400,10.039400
4782,10.042000,9.982000,9.992000,10.000200,9.989200,9.999800,9.989200,9.990000,9.996600,10.036600
