cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
11280,10.046400,9.986400,9.990000,10.000200,9.989970,9.990000,9.999800,9.989600,9.988400,10.048400
11281,10.037400,9.997400,9.990000,9.996915,9.999297,9.987664,9.999400,9.989200,9.988800,10.048800
11282,10.036462,9.996462,9.989600,9.989200,9.999800,10.000017,9.989600,9.999000,9.998927,10.038927
11283,10.045200,9.985200,10.000200,9.984800,9.999800,9.999800,9.989600,9.989600,9.995400,10.035400
11284,10.045600,9.985600,9.989600,10.000200,9.989200,9.989600,9.999800,9.990000,9.987600,10.047600
11285,10.036118,9.996118,9.989600,9.999800,10.000200,9.990000,9.997394,9.989600,9.996600,10.036600
11286,10.047538,9.987538,9.999800,9.987200,9.999028,9.999087,9.999400,9.989600,9.989200,10.049200
11287,10.039400,9.999400,9.989600,9.989600,9.989600,9.999800,9.989365,10.000200,9.989200,10.049200
11288,10.048400,9.988400,9.990000,9.999800,9.989486,9.989600,9.999255,9.989600,9.998200,10.038200
11289,10.032409,9.992409,9.989600,9.999400,9.999819,9.989600,9.999683,9.989200,9.989600,10.049600
11290,10.043940,9.983940,9.999800,9.987600,9.999400,9.998665,9.999065,9.990000,9.989600,10.049600
11291,10.046400,9.986400,9.990000,9.999400,9.989600,9.999800,9.988000,9.990000,9.999800,10.039800
11292,10.035083,9.995083,9.989200,9.998600,9.999800,9.989600,9.997000,9.989600,9.996600,10.036600
11293,10.042974,9.982974,9.997236,9.982800,9.997000,9.988000,9.999400,9.990000,9.987600,10.047600
11294,10.032285,9.992285,9.989200,9.998200,9.988000,10.000200,9.988509,9.999800,9.988400,10.048400
11295,10.042800,9.982800,9.988400,9.998200,9.987200,9.999800,9.999400,9.990000,9.999000,10.039000
11296,10.043200,9.983200,9.999501,9.986400,10.000200,9.989600,9.998644,9.989600,9.997400,10.037400
11297,10.035247,9.995247,9.990000,9.997800,9.989200,9.990000,9.999800,9.990000,9.989200,10.049200
11298,10.034200,9.994200,9.989600,10.000200,9.999623,9.989592,9.999400,9.989600,9.999800,10.039800
11299,10.046000,9.986000,9.999000,9.989600,9.998828,9.999800,9.989600,9.990000,9.996600,10.036600
11300,10.045200,9.985200,9.990000,9.999000,9.989633,9.998849,10.000200,9.990000,9.988800,10.048800
11301,10.039800,9.999800,9.995800,9.990000,9.999438,9.989600,9.990000,9.988800,9.999400,10.039400
11302,10.035400,9.995400,9.989600,9.990000,9.998200,9.990000,9.990000,9.990000,9.996200,10.036200
11303,10.041200,9.981200,9.991200,9.997400,9.990000,9.999400,9.998605,9.987600,9.987600,10.047600
11304,10.042769,9.982769,9.991600,9.997800,9.988800,9.998650,9.998874,9.990000,9.998600,10.038600
11305,10.037274,9.997274,9.987657,9.990000,9.999000,9.989600,9.990000,10.000200,9.989600,10.049600
11306,10.045109,9.985109,10.000200,9.989200,9.999661,9.999400,9.990000,9.990000,9.999800,10.039800
11307,10.045200,9.985200,9.990000,9.999800,9.990000,9.999588,9.999000,9.989600,9.998200,10.038200
11308,10.034345,9.994345,9.990800,9.989200,9.999400,9.990000,9.999529,9.989200,9.988800,10.048800
11309,10.042800,9.982800,9.986400,9.999800,10.000200,9.999576,9.989600,9.999400,9.989600,10.049600
11310,10.044000,9.984000,9.990000,9.999800,9.988800,9.989600,9.999534,9.989200,9.998600,10.038600
11311,10.035800,9.995800,9.989200,9.998200,9.990000,9.989984,9.990000,9.990000,9.998200,10.038200
11312,10.037483,9.997483,9.990000,9.988800,9.998359,9.989600,9.999400,9.990000,9.989200,10.049200
11313,10.047825,9.987825,9.998800,9.987600,9.999800,9.989200,9.990000,9.988400,9.999800,10.039800
11314,10.032332,9.992332,9.990000,9.990000,9.990000,9.998796,9.990000,9.990000,9.996200,10.036200
11315,10.039600,9.979600,9.999800,9.999400,9.990000,9.999239,9.998600,9.989600,9.988400,10.048400
11316,10.040800,9.980800,9.990000,9.995400,9.989600,9.990000,9.999800,9.990000,9.989200,10.049200
11317,10.032610,9.992610,9.990000,9.999000,9.998600,9.990000,9.998600,9.989600,9.998600,10.038600
11318,10.034461,9.994461,9.990000,9.988400,9.988734,9.990000,9.999400,9.990000,9.988000,10.048000
11319,10.044400,9.984400,9.999800,9.984400,9.989200,9.999400,9.989600,10.000200,9.999000,10.039000
11320,10.034600,9.994600,9.990000,9.998600,10.000200,9.999400,9.988000,9.999800,9.988800,10.048800
11321,10.043600,9.983600,10.000200,9.999400,9.990000,9.988797,9.999800,9.990000,9.998200,10.038200
11322,10.038600,9.998600,9.987200,9.990000,9.998784,9.989600,10.000162,9.989600,9.996600,10.036600
11323,10.044800,9.984800,9.999800,9.988800,9.995000,10.000200,9.988980,9.999800,9.989200,10.049200
11324,10.045200,9.985200,9.990000,9.997400,9.989200,9.986000,9.999800,9.989600,9.997800,10.037800
11325,10.039000,9.999000,9.999400,9.988400,9.998600,9.988000,9.987600,9.990000,9.996600,10.036600
11326,10.036101,9.996101,9.989600,9.996600,9.988800,9.999000,9.989600,9.999400,9.987600,10.047600
11327,10.044400,9.984400,9.999800,9.985600,9.999800,9.988800,9.988000,10.000200,9.989600,10.049600
11328,10.044588,9.984588,9.990000,9.990000,10.000200,9.988000,9.999800,9.990000,9.998600,10.038600
11329,10.035000,9.995000,9.990000,9.998200,9.990000,9.998713,9.999219,9.990000,9.997000,10.037000
11330,10.045200,9.985200,9.999400,9.990000,9.990000,9.998200,9.988863,9.998600,9.988400,10.048400
11331,10.050000,9.990000,9.998200,9.990000,9.998200,9.989200,9.999400,9.989600,9.989200,10.049200
11332,10.039800,9.999800,9.989600,9.999800,9.989200,9.990000,9.999256,9.990000,9.999000,10.039000
11333,10.038600,9.998600,9.989600,9.996600,9.989600,9.999800,9.990000,9.989600,9.997400,10.037400
11334,10.050000,9.990000,10.000200,9.988800,10.000200,9.990000,9.987600,9.999800,9.987200,10.047200
11335,10.036279,9.996279,9.988800,10.000200,9.999400,9.981200,9.999000,9.989600,9.999000,10.039000
11336,10.034200,9.994200,9.985200,9.999400,9.982800,9.994200,9.989200,9.999800,9.989200,10.049200
11337,10.042137,9.982137,9.991261,9.981400,9.991200,9.997000,9.987200,9.990000,9.998200,10.038200
11338,10.044400,9.984400,9.984400,9.998600,9.989600,9.989600,9.998600,9.990000,9.997800,10.037800
11339,10.036741,9.996741,9.989242,9.989600,9.999400,9.989600,9.998674,9.990000,9.988800,10.048800
11340,10.045779,9.985779,9.997309,9.999800,9.989200,9.999800,9.989334,10.000200,9.988800,10.048800
11341,10.039450,9.999450,9.987200,9.989600,9.999800,9.989163,9.999008,9.989600,9.998600,10.038600
11342,10.044163,9.984163,10.000200,9.985200,9.998600,9.999400,9.989275,9.999800,9.987200,10.047200
11343,10.041200,9.981200,9.990000,9.995400,9.989600,9.998732,9.989600,9.989600,9.997800,10.037800
11344,10.030600,9.990600,9.997400,9.980200,9.988800,9.989993,9.999400,9.990000,9.989200,10.049200
11345,10.038800,9.978800,9.979400,9.993400,9.999754,9.989600,9.999446,9.989600,9.989600,10.049600
11346,10.038000,9.978000,9.990800,9.988205,10.000200,9.999562,9.990000,9.990000,9.998600,10.038600
11347,10.028755,9.988755,9.990000,9.999976,9.990000,10.000200,9.990000,9.999800,9.989600,10.049600
11348,10.041098,9.981098,9.995200,9.988400,9.999800,9.999573,9.989600,9.999800,9.989200,10.049200
11349,10.032727,9.992727,10.000200,9.986400,9.999800,9.989833,9.990000,9.989600,9.998600,10.038600
11350,10.043950,9.983950,9.990000,9.998325,9.989200,9.989567,10.000200,9.990000,9.989600,10.049600
11351,10.045784,9.985784,9.990000,9.998507,9.990000,9.999800,9.999800,9.987600,9.998600,10.038600
11352,10.036966,9.996966,9.990000,9.988338,9.990000,9.990000,9.990000,9.990000,9.995800,10.035800
11353,10.037717,9.997717,9.988000,9.997800,9.999796,9.989950,10.000200,9.990000,9.987600,10.047600
11354,10.046785,9.986785,9.990000,9.999800,9.999760,9.998658,9.990000,9.990000,9.996200,10.036200
11355,10.035199,9.995199,9.990000,9.989600,9.990000,9.999800,9.989600,9.999400,9.988800,10.048800
11356,10.044800,9.984800,9.989600,9.999800,9.999800,9.990000,9.999400,9.989600,9.986800,10.046800
11357,10.045180,9.985180,9.989600,9.999800,9.999331,9.989985,9.989600,9.989600,9.998600,10.038600
11358,10.036432,9.996432,9.990000,9.989600,9.988800,9.989245,9.999400,9.990000,9.988885,10.048885
11359,10.046000,9.986000,10.000200,9.986400,9.989600,9.999000,10.000200,9.990000,9.989600,10.049600
11360,10.045469,9.985469,9.990000,9.999800,9.999800,9.989600,9.989200,9.990000,9.996600,10.036600
11361,10.037921,9.997921,9.989600,9.989600,9.999540,9.999400,9.989600,9.999800,9.989200,10.049200
11362,10.045200,9.985200,9.989200,9.999800,9.989600,9.999301,9.989600,10.000200,9.989600,10.049600
11363,10.030408,9.990408,9.990000,9.999800,9.990000,9.990000,9.998907,9.990000,9.997400,10.037400
11364,10.040400,9.980400,9.990000,10.000200,9.998827,9.989600,9.998799,9.990000,9.988000,10.048000
11365,10.041410,9.981410,9.999800,9.984800,9.999800,9.999711,9.988400,9.990000,9.996200,10.036200
11366,10.033024,9.993024,9.990000,9.989161,9.988400,9.999400,9.988800,9.999800,9.988800,10.048800
11367,10.045923,9.985923,9.989600,9.999800,9.988800,9.999775,10.000200,9.989600,9.990000,10.050000
11368,10.043690,9.983690,9.986400,10.000200,9.998200,9.989200,9.998744,9.987200,9.999000,10.039000
11369,10.037030,9.997030,9.989200,9.990000,9.999800,9.987600,9.989600,10.000200,9.996200,10.036200
11370,10.045200,9.985200,9.988800,10.000200,9.989200,10.000200,9.990000,9.999800,9.988800,10.048800
11371,10.046400,9.986400,9.987600,9.999000,9.988800,9.989855,9.997800,9.989600,9.997800,10.037800
11372,10.031310,9.991310,9.988400,9.989200,9.998200,9.989600,9.990000,9.999800,9.989200,10.049200
11373,10.042400,9.982400,9.988400,9.999000,9.989200,9.999800,9.987200,9.999800,9.989200,10.049200
11374,10.044400,9.984400,9.999800,9.989200,9.989600,9.998293,9.999400,9.990000,9.997800,10.037800
11375,10.036357,9.996357,9.990000,9.990000,9.994200,9.990000,9.998777,9.989600,9.989200,10.049200
11376,10.035400,9.995400,9.990000,9.989600,9.999000,9.990000,9.998929,9.989600,9.990000,10.050000
11377,10.042800,9.982800,9.987800,9.999800,9.986000,9.999800,9.998661,9.989200,9.998600,10.038600
11378,10.044000,9.984000,9.988800,9.999400,9.989200,9.998600,9.989200,9.990000,9.997000,10.037000
11379,10.037800,9.997800,10.000200,9.999400,10.000200,9.999800,9.989200,10.000200,9.988400,10.048400
11380,10.034600,9.994600,9.990000,9.987200,9.990000,9.989600,9.990000,9.989600,9.998200,10.038200
11381,10.041200,9.981200,9.999003,9.999800,9.989200,9.999236,10.000200,9.989600,9.989600,10.049600
11382,10.042800,9.982800,9.987600,9.999800,9.990000,9.987600,9.999800,9.989600,9.999800,10.039800
11383,10.037400,9.997400,9.990000,9.990000,10.000200,9.989600,9.988800,9.990000,9.997400,10.037400
11384,10.033400,9.993400,9.989600,9.989600,10.000200,10.000200,9.990000,9.999800,9.988800,10.048800
11385,10.041600,9.981600,10.000200,9.989600,9.989600,9.997400,9.997832,9.989600,9.990000,10.050000
11386,10.043600,9.983600,9.989200,10.000200,9.989200,9.990000,9.989200,9.990000,9.998600,10.038600
11387,10.037400,9.997400,9.990000,9.989600,9.999400,9.989056,9.999000,9.990000,9.989600,10.049600
11388,10.046400,9.986400,9.999800,9.988800,10.000200,9.999247,9.989968,9.999800,9.990000,10.050000
11389,10.043200,9.983200,9.990000,9.999800,9.990000,9.998467,9.990000,9.990000,9.998600,10.038600
11390,10.032200,9.992200,9.988800,9.999000,9.989200,9.998894,9.999000,9.989600,9.990000,10.050000
11391,10.042262,9.982262,9.990000,10.000200,10.000200,9.989510,9.989600,9.989600,9.998600,10.038600
11392,10.044339,9.984339,9.999800,9.989600,9.999320,9.990000,9.999400,9.990000,9.997400,10.037400
11393,10.035800,9.995800,9.990000,9.989600,9.989200,9.989600,9.997840,9.990000,9.989200,10.049200
11394,10.045397,9.985397,9.987600,10.000200,9.989600,9.999800,9.989600,9.999800,9.990000,10.050000
11395,10.037800,9.997800,10.000200,9.990000,9.999400,9.989600,9.989600,9.990000,9.999400,10.039400
11396,10.036200,9.996200,9.990000,9.990000,9.999400,9.990000,9.998200,9.990000,9.997800,10.037800
11397,10.044400,9.984400,9.990000,9.998600,9.989767,9.998924,9.998340,9.990000,9.989200,10.049200
11398,10.044000,9.984000,9.990000,9.999800,9.999400,9.988955,9.990000,10.000200,9.990000,10.050000
11399,10.033773,9.993773,9.990000,9.998200,9.990000,9.999126,9.990000,9.990000,9.999800,10.039800
11400,10.044400,9.984400,9.990000,9.998600,9.999800,9.988779,9.999800,9.990000,9.997800,10.037800
11401,10.033597,9.993597,9.999800,9.990000,9.999445,9.989600,9.998171,9.990000,9.988000,10.048000
11402,10.045418,9.985418,9.990000,10.000200,9.989239,9.999800,10.000099,9.990000,9.999400,10.039400
11403,10.033051,9.993051,9.988800,9.998200,9.988800,9.998200,9.989600,10.000200,9.989600,10.049600
11404,10.049605,9.989605,9.999800,9.989200,9.989200,9.990000,9.999000,9.990000,9.999000,10.039000
11405,10.037000,9.997000,9.988400,9.989200,9.999800,9.989600,9.997800,9.990000,9.997400,10.037400
11406,10.045200,9.985200,9.996728,9.999800,9.989600,9.999800,9.999007,9.990000,9.988400,10.048400
11407,10.044400,9.984400,9.989200,10.000200,9.989200,9.999800,9.997149,9.990000,9.988800,10.048800
11408,10.039400,9.999400,9.988400,9.987200,9.999400,9.990000,9.988800,9.990000,9.998600,10.038600
11409,10.035000,9.995000,9.990000,9.996400,9.996672,9.989600,9.996664,9.990000,9.997800,10.037800
11410,10.041600,9.981600,9.989200,9.999800,9.989600,9.990000,9.988800,10.000200,9.989200,10.049200
11411,10.042000,9.982000,9.994000,9.980200,9.992800,9.999665,9.989200,10.000200,9.989200,10.049200
11412,10.033574,9.993574,9.987600,9.998200,9.990000,9.998379,9.997000,9.990000,9.997800,10.037800
11413,10.042800,9.982800,9.997800,9.984400,9.992800,9.988800,9.997322,9.990000,9.988400,10.048400
11414,10.033000,9.993000,9.989200,9.989200,9.998200,9.987600,9.988800,9.988800,9.997800,10.037800
11415,10.043600,9.983600,9.997000,9.996600,9.989200,9.998600,9.999580,9.990000,9.989200,10.049200
11416,10.037400,9.997400,9.986400,9.989600,9.999800,9.990000,10.000200,9.990000,9.989600,10.049600
11417,10.034200,9.994200,9.990000,9.990000,9.998600,9.990000,9.999363,9.990000,9.998600,10.038600
11418,10.042800,9.982800,9.999400,9.989600,9.999800,10.000200,9.988800,9.989600,9.997000,10.037000
11419,10.043600,9.983600,9.988400,9.999800,9.988000,9.999800,9.988800,10.000200,9.988400,10.048400
11420,10.037800,9.997800,9.995805,9.989200,9.999800,9.989200,9.999400,9.989600,9.990000,10.050000
11421,10.034461,9.994461,9.990000,9.990000,9.999800,9.989200,9.998438,9.990000,9.999000,10.039000
11422,10.042036,9.982036,9.999400,9.999000,9.990000,9.998639,9.988940,9.999800,9.989200,10.049200
11423,10.044400,9.984400,9.990000,9.999000,9.988400,9.998680,10.000200,9.990000,9.997400,10.037400
11424,10.038600,9.998600,9.989600,9.996200,9.989600,9.990000,9.996200,9.989600,9.989200,10.049200
11425,10.034600,9.994600,9.988800,9.990000,9.998804,9.990000,9.999800,9.990000,9.989600,10.049600
11426,10.042000,9.982000,9.994800,9.995800,9.990000,10.000200,9.990000,9.989600,9.999400,10.039400
11427,10.042823,9.982823,9.994800,9.989200,9.989600,9.999800,9.990000,9.990000,9.997800,10.037800
11428,10.035238,9.995238,9.989200,10.000200,9.999577,9.989037,9.999316,9.989600,9.988800,10.048800
11429,10.045200,9.985200,9.990000,10.000200,9.990000,9.999959,9.989600,10.000200,9.988800,10.048800
11430,10.037400,9.997400,9.990000,9.988800,9.999000,9.988684,9.989600,9.989200,9.999000,10.039000
11431,10.041600,9.981600,10.000200,9.999800,9.989600,9.997800,9.999282,9.989600,9.989600,10.049600
11432,10.042000,9.982000,9.990000,10.000059,9.990000,9.999800,9.989600,10.000200,9.989600,10.049600
11433,10.028414,9.988414,9.990000,10.000180,10.000200,9.989547,9.990000,9.989600,9.999000,10.039000
11434,10.039560,9.979560,9.999800,9.987600,9.997932,9.989875,9.997800,9.990000,9.989600,10.049600
11435,10.031952,9.991952,9.990000,9.988218,9.989565,9.999800,9.999800,9.990000,9.999400,10.039400
11436,10.034800,9.994800,9.990000,9.995977,9.990000,9.999663,9.999647,9.990000,9.996200,10.036200
11437,10.044992,9.984992,10.000200,9.988683,9.998600,9.990000,9.989527,9.999800,9.988400,10.048400
11438,10.036406,9.996406,9.990000,9.987600,9.998600,9.989169,9.998464,9.989200,9.989600,10.049600
11439,10.046000,9.986000,9.990000,10.000200,9.987600,9.999800,9.989200,9.990000,9.999800,10.039800
11440,10.045600,9.985600,9.990000,9.999000,9.989600,10.000200,9.998600,9.990000,9.997800,10.037800
11441,10.035747,9.995747,9.988400,9.989200,9.999800,9.989600,9.990000,10.000200,9.988800,10.048800
11442,10.037000,9.997000,9.986800,9.990000,10.000200,9.989765,9.989131,10.000200,9.989200,10.049200
11443,10.046800,9.986800,9.990000,9.999800,9.990000,9.990000,10.000165,9.990000,9.999400,10.039400
11444,10.037178,9.997178,9.999800,9.990000,9.999916,10.000200,9.989200,9.999400,9.989600,10.049600
11445,10.044173,9.984173,9.990000,10.000200,9.999800,9.990000,9.999926,9.990000,9.988400,10.048400
11446,10.032600,9.992600,9.990000,9.999800,9.990000,9.990000,9.997156,9.989600,9.997400,10.037400
11447,10.042000,9.982000,9.999800,9.984000,9.990000,9.999400,9.999561,9.990000,9.988000,10.048000
11448,10.038800,9.978800,9.990000,10.000200,10.000200,9.989115,9.989000,10.000200,9.988800,10.048800
11449,10.029400,9.989400,9.990000,9.998993,9.999800,9.990000,9.988236,9.989600,9.997400,10.037400
11450,10.042523,9.982523,9.990000,9.997815,9.990000,9.999548,9.998513,9.990000,9.987421,10.047421
11451,10.043600,9.983600,10.000200,9.984874,9.987910,9.999223,9.998891,9.990000,9.996600,10.036600
11452,10.033971,9.993971,9.990000,9.988158,9.999378,9.989378,9.988812,9.999800,9.989600,10.049600
11453,10.034689,9.994689,9.990000,9.999272,9.989112,9.989333,9.998907,10.000200,9.989600,10.049600
11454,10.045865,9.985865,9.999800,9.989600,9.999800,9.999030,9.989600,9.990000,9.999400,10.039400
11455,10.036335,9.996335,9.990000,9.988400,9.999783,9.999545,9.999800,9.990000,9.986400,10.046400
11456,10.046738,9.986738,9.989600,9.999800,9.989600,9.990000,9.998517,9.990000,9.996494,10.036494
11457,10.035800,9.995800,9.988800,9.996600,9.999800,9.989600,9.988933,10.000200,9.989200,10.049200
11458,10.037000,9.997000,9.990000,9.988800,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
11459,10.045200,9.985200,9.989600,9.996600,9.989200,9.989600,9.999200,9.990000,9.999461,10.039461
11460,10.038014,9.978014,9.993200,9.989000,9.999800,9.988271,9.990000,9.999800,9.990000,10.050000
11461,10.027000,9.987000,9.990000,9.999000,9.999800,10.000200,9.990000,9.990000,9.998200,10.038200
11462,10.036736,9.976736,9.999800,9.989600,9.989600,10.000200,9.999800,9.990000,9.995800,10.035800
11463,10.030738,9.990738,9.989600,9.996620,9.990000,9.989200,10.000200,9.989600,9.986800,10.046800
11464,10.031424,9.991424,9.999800,9.989600,10.000200,9.989600,10.000200,9.990000,9.997400,10.037400
11465,10.044775,9.984775,9.989600,9.997000,9.990000,9.999354,9.989600,10.000200,9.988800,10.048800
11466,10.035172,9.995172,9.990000,10.000200,9.988637,9.999800,9.990000,9.989200,9.999400,10.039400
11467,10.044400,9.984400,10.000200,9.985200,9.999130,9.990000,9.998623,9.990000,9.995800,10.035800
11468,10.043111,9.983111,9.990000,9.999800,9.999781,9.999286,9.990000,9.999800,9.988400,10.048400
11469,10.031800,9.991800,9.990000,9.990000,9.989565,9.999374,9.990000,9.989600,9.998200,10.038200
11470,10.042800,9.982800,9.990000,9.999400,9.990000,9.990000,9.999800,9.989600,9.988000,10.048000
11471,10.047565,9.987565,10.000200,9.990000,9.999800,9.989600,9.989600,9.989200,9.999000,10.039000
11472,10.037520,9.997520,9.990000,9.989600,9.990000,9.999800,9.989600,9.989600,9.997400,10.037400
11473,10.047803,9.987803,9.990000,9.999800,9.990000,9.989200,9.999800,9.989600,9.989200,10.049200
11474,10.038187,9.998187,9.989600,9.989370,9.999800,9.989200,9.989600,10.000200,9.989200,10.049200
11475,10.037324,9.997324,9.990000,9.988400,9.990000,9.999800,9.990000,9.989200,9.999000,10.039000
11476,10.048000,9.988000,9.988000,9.999195,9.989200,9.988800,9.997833,9.990000,9.998200,10.038200
11477,10.046659,9.986659,9.990000,9.999800,9.999400,9.987606,9.998847,9.989200,9.989200,10.049200
11478,10.036105,9.996105,9.989600,9.989600,9.999400,9.999800,9.989200,10.000200,9.989600,10.049600
11479,10.046000,9.986000,9.999800,9.986400,9.989600,9.998600,9.989600,9.989200,9.998600,10.038600
11480,10.045957,9.985957,9.990000,9.999400,9.988000,9.989600,9.997635,9.989600,9.997800,10.037800
11481,10.034573,9.994573,9.989600,9.999400,9.999800,9.989600,9.999400,9.989600,9.986000,10.046000
11482,10.048316,9.988316,9.999800,9.988305,9.999400,9.999800,9.989200,9.990000,9.996600,10.036600
11483,10.038231,9.998231,9.989600,9.989600,9.989332,9.998426,9.989600,9.999800,9.989200,10.049200
11484,10.049200,9.989200,9.989600,9.998600,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
11485,10.037400,9.997400,9.988800,9.990000,9.999368,9.988800,9.998030,9.990000,9.998200,10.038200
11486,10.042000,9.982000,10.000200,9.989200,9.989600,9.999400,9.989600,9.999800,9.988000,10.048000
11487,10.040800,9.980800,9.990000,9.998200,9.990000,9.988800,9.998208,9.989200,9.988400,10.048400
11488,10.031000,9.991000,9.989600,9.998200,9.998600,9.998200,9.990000,9.990000,9.997800,10.037800
11489,10.042800,9.982800,10.000200,9.988400,9.990000,9.999800,9.999400,9.989600,9.987200,10.047200
11490,10.042800,9.982800,9.990000,9.999000,9.990000,9.990000,9.997898,9.990000,9.998031,10.038031
11491,10.036200,9.996200,9.990000,9.988800,9.999400,9.989600,9.999400,9.990000,9.989200,10.049200
11492,10.044514,9.984514,9.989600,9.999400,9.999400,9.990000,9.988800,9.990000,10.000200,10.040200
11493,10.039179,9.999179,9.988000,9.989600,9.988400,9.998789,9.999400,9.990000,9.996600,10.036600
11494,10.045529,9.985529,9.991200,9.999400,9.989200,9.989395,9.998643,9.988400,9.988400,10.048400
11495,10.042000,9.982000,9.982800,9.997400,9.998600,9.988800,9.989600,10.000200,9.989600,10.049600
11496,10.030330,9.990330,9.992600,9.990000,9.988000,9.999400,9.988400,9.988400,10.000042,10.040042
11497,10.031622,9.991622,9.984400,9.989000,9.997893,9.989200,9.998600,9.990000,9.989200,10.049200
11498,10.044400,9.984400,9.991146,9.990000,9.988400,9.989600,10.000200,9.990000,9.999400,10.039400
11499,10.032903,9.992903,9.989600,9.998200,9.997788,9.990000,9.999800,9.990000,9.996200,10.036200
11500,10.035081,9.995081,9.990000,9.990000,9.989600,9.999800,9.988158,9.999800,9.988000,10.048000
11501,10.044800,9.984800,9.989844,9.997800,9.989600,9.998219,9.999400,9.989600,9.990000,10.050000
11502,10.037000,9.997000,9.986800,9.990000,9.999800,9.990000,9.999000,9.990000,9.998600,10.038600
11503,10.032600,9.992600,9.999400,9.986800,9.989600,9.996732,9.990000,9.989600,9.997400,10.037400
11504,10.040400,9.980400,9.989200,9.998200,9.987859,9.990000,9.999800,9.990000,9.988000,10.048000
11505,10.036200,9.996200,9.986400,9.999800,9.997810,9.989200,9.989600,10.000200,9.989600,10.049600
11506,10.044000,9.984000,10.000200,9.989600,9.999400,9.998618,9.989200,9.990000,9.999000,10.039000
11507,10.031400,9.991400,10.000200,9.990000,9.990000,9.999000,10.000200,9.989600,9.988000,10.048000
11508,10.040800,9.980800,9.990000,9.999000,9.989200,9.999279,9.990000,9.990000,9.997400,10.037400
11509,10.038600,9.998600,9.990000,9.989200,9.999800,9.989600,9.990000,9.999800,9.989600,10.049600
11510,10.043200,9.983200,9.999800,9.988800,9.999871,9.990000,9.999750,9.990000,9.990000,10.050000
11511,10.042400,9.982400,9.989600,9.999400,9.989201,9.997000,9.990000,9.990000,9.998200,10.038200
11512,10.032771,9.992771,9.988800,9.999400,9.989600,9.999668,9.999800,9.989600,9.988400,10.048400
11513,10.043600,9.983600,9.984695,9.999400,9.989458,9.990000,9.998962,9.990000,9.999000,10.039000
11514,10.037800,9.997800,10.000200,9.989600,9.999400,9.990000,9.999400,9.990000,9.988000,10.048000
11515,10.034600,9.994600,9.989600,9.989600,9.999800,9.999800,9.990000,9.990000,9.997800,10.037800
11516,10.044000,9.984000,9.990000,9.999800,9.989600,10.000200,9.990000,9.999800,9.989200,10.049200
11517,10.038200,9.998200,9.988800,9.998200,9.988800,9.990000,9.999800,9.989600,9.989600,10.049600
11518,10.035000,9.995000,9.990000,9.999400,9.999800,9.990000,9.989600,9.990000,9.998600,10.038600
11519,10.045200,9.985200,9.990000,9.998600,9.989200,9.998965,9.989600,9.989600,9.997400,10.037400
11520,10.037200,9.997200,9.999800,9.990000,9.999800,9.990000,9.999800,9.989600,9.988000,10.048000
11521,10.043600,9.983600,9.990000,9.999800,9.989194,9.998628,9.999396,9.990000,9.999000,10.039000
11522,10.031593,9.991593,9.993600,9.990000,9.998600,9.989200,9.990000,10.000200,9.990000,10.050000
11523,10.043522,9.983522,9.987200,10.000200,9.988000,9.997776,9.988800,9.990000,9.999400,10.039400
11524,10.042400,9.982400,9.989200,10.000200,9.990000,9.990000,9.998200,9.990000,9.996600,10.036600
11525,10.035400,9.995400,9.990000,9.989600,10.000200,9.989200,10.000200,9.989600,9.987600,10.047600
11526,10.031000,9.991000,9.988400,9.994800,9.990000,9.998600,9.990000,9.990000,9.997400,10.037400
11527,10.037600,9.977600,9.991600,9.993000,9.988000,9.989200,9.989200,9.999800,9.988800,10.048800
11528,10.034600,9.994600,9.984400,9.990000,9.998360,9.989600,9.998887,9.989600,9.989200,10.049200
11529,10.041844,9.981844,9.993400,9.990000,9.998600,9.999400,9.998689,9.990000,9.998200,10.038200
11530,10.039200,9.979200,9.990000,9.999800,9.990000,9.999800,9.990000,9.989600,9.997000,10.037000
11531,10.033400,9.993400,9.990000,9.990000,9.998600,9.989600,9.998600,9.989600,9.986800,10.046800
11532,10.040773,9.980773,9.999800,9.994200,9.989600,9.989600,9.998994,9.990000,9.999000,10.039000
11533,10.036200,9.996200,9.987600,9.986400,9.998200,9.999800,9.989600,9.999800,9.989600,10.049600
11534,10.043200,9.983200,10.000200,9.987600,9.998474,9.987600,9.999263,9.990000,10.000200,10.040200
11535,10.040461,9.980461,9.990000,9.997000,9.998200,9.990000,9.999127,9.990000,9.997400,10.037400
11536,10.036200,9.996200,9.990000,9.988400,9.999000,9.999800,9.989985,9.999400,9.990000,10.050000
11537,10.044000,9.984000,10.000200,9.990000,9.989600,9.999000,9.999000,9.990000,9.998200,10.038200
11538,10.041600,9.981600,9.990000,9.999800,9.990000,9.999800,9.998859,9.990000,9.997400,10.037400
11539,10.036600,9.996600,9.990000,9.990000,10.000200,9.989600,9.988800,10.000200,9.988800,10.048800
11540,10.044000,9.984000,10.000200,9.989200,9.999000,9.990000,9.998355,9.990000,9.990000,10.050000
11541,10.044000,9.984000,9.989600,9.999800,9.990000,9.989536,9.999303,9.990000,9.999400,10.039400
11542,10.037400,9.997400,9.989600,9.990000,9.990000,9.999400,9.988400,10.000200,9.988400,10.048400
