cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4837,10.043200,9.983200,9.990000,9.998200,9.989200,9.999000,10.000200,9.990000,9.989600,10.049600
4838,10.032600,9.992600,9.989600,9.999000,9.989600,9.989600,9.999000,9.990000,9.990000,10.050000
4839,10.044000,9.984000,9.989600,9.997800,9.999565,9.989600,9.989600,9.990000,9.998600,10.038600
4840,10.045759,9.985759,9.999800,9.988400,9.989200,9.999216,9.989600,10.000200,9.987600,10.047600
4841,10.035836,9.995836,9.989600,9.999800,9.989600,9.989701,9.999400,9.990000,9.996600,10.036600
4842,10.039800,9.999800,9.989600,9.989200,9.999800,9.990000,9.989600,9.999800,9.988000,10.048000
4843,10.047600,9.987600,10.000200,9.988000,9.990000,9.999090,9.989600,9.989600,9.996600,10.036600
4844,10.042400,9.982400,9.990000,10.000200,9.989600,9.989600,9.999800,9.989600,9.989200,10.049200
4845,10.031800,9.991800,9.990000,9.999800,9.999800,9.999030,9.999744,9.990000,9.989200,10.049200
4846,10.044000,9.984000,9.999800,9.988000,9.999800,9.998348,9.990000,9.990000,9.998600,10.038600
4847,10.045667,9.985667,9.990000,10.000200,9.989600,9.990000,9.990000,10.000200,9.988800,10.048800
4848,10.035400,9.995400,9.990000,9.990000,9.990000,9.999000,9.998523,9.989200,9.990000,10.050000
4849,10.047200,9.987200,9.990000,10.000200,9.988299,9.999400,9.999400,9.989600,9.998600,10.038600
4850,10.036392,9.996392,9.990000,9.999800,9.999800,9.989870,9.988391,9.999800,9.988400,10.048400
4851,10.041782,9.981782,9.999800,9.999800,9.990000,10.000200,9.999787,9.989600,9.989200,10.049200
4852,10.029000,9.989000,9.990000,9.990000,10.000200,9.999356,9.990000,9.990000,9.998200,10.038200
4853,10.041600,9.981600,9.990000,9.999722,9.989600,9.990000,10.000059,9.990000,9.986800,10.046800
4854,10.043364,9.983364,9.999800,9.989600,9.989200,9.989269,9.990000,9.988800,9.997400,10.037400
4855,10.034600,9.994600,9.990000,9.999000,10.000200,9.999800,9.999400,9.990000,9.989600,10.049600
4856,10.044542,9.984542,9.999800,9.989600,9.999800,9.998707,9.989600,9.990000,9.999400,10.039400
4857,10.044800,9.984800,9.990000,9.999000,9.989537,9.989600,9.997000,9.990000,9.997000,10.037000
4858,10.037084,9.997084,9.989600,9.989600,9.999800,9.998916,9.999209,9.990000,9.988800,10.048800
4859,10.037000,9.997000,9.989600,9.989200,9.998600,10.000200,9.989600,10.000200,9.989600,10.049600
4860,10.046000,9.986000,9.989600,9.997800,9.990000,9.990000,9.990000,9.990000,9.999800,10.039800
4861,10.034200,9.994200,9.999800,9.989600,9.989200,9.989200,9.998600,9.990000,9.997800,10.037800
4862,10.046000,9.986000,9.989600,9.999400,9.999800,9.989600,9.995800,9.989600,9.986800,10.046800
4863,10.037000,9.997000,9.987600,9.989200,10.000200,9.999800,9.989600,9.989600,9.997400,10.037400
4864,10.033800,9.993800,9.985200,9.990000,9.988830,9.998552,9.999400,9.989600,9.988400,10.048400
4865,10.042400,9.982400,9.999800,10.000200,9.999347,9.989600,9.999279,9.989600,9.997000,10.037000
4866,10.043600,9.983600,9.984400,9.995400,9.999258,9.990000,9.989600,10.000200,9.989600,10.049600
4867,10.035196,9.995196,9.993200,9.988800,9.990000,9.998309,9.989200,9.999800,9.989200,10.049200
4868,10.045600,9.985600,9.982800,9.990000,9.999800,9.990000,9.999800,9.989600,9.998600,10.038600
4869,10.046056,9.986056,9.992800,9.999800,9.990000,9.989497,10.000027,9.989600,9.989200,10.049200
4870,10.038223,9.998223,9.989600,9.990000,9.999800,10.000200,9.999800,9.988400,9.988400,10.048400
4871,10.048000,9.988000,10.000200,9.988400,9.999800,9.999400,9.989600,9.989200,9.997400,10.037400
4872,10.043200,9.983200,9.990000,9.999000,9.989600,9.988688,9.999400,9.989200,9.987600,10.047600
4873,10.033000,9.993000,9.990000,9.999400,9.999800,9.989600,9.999800,9.990000,9.988000,10.048000
4874,10.042783,9.982783,10.000200,9.989200,9.990000,9.999800,9.989600,9.990000,9.995800,10.035800
4875,10.042400,9.982400,9.990000,9.999800,9.998852,9.999400,9.988000,10.000200,9.985200,10.045200
4876,10.033400,9.993400,9.990000,9.996200,9.998930,9.990000,9.998477,9.990000,9.996200,10.036200
4877,10.039043,9.979043,10.000200,9.986400,9.999800,9.999400,9.988000,9.999800,9.989200,10.049200
4878,10.038000,9.978000,9.990000,9.995800,9.985871,9.999800,9.998907,9.990000,9.989200,10.049200
4879,10.028600,9.988600,9.990000,9.999000,9.984400,9.989600,9.996696,9.990000,9.996200,10.036200
4880,10.040128,9.980128,9.999800,9.984800,9.999402,9.990000,9.998596,9.990000,9.987200,10.047200
4881,10.040000,9.980000,9.990000,9.999000,9.989200,9.999813,9.989600,9.990000,9.996600,10.036600
4882,10.033444,9.993444,9.987600,9.995902,9.988567,9.990000,9.999750,9.990000,9.988400,10.048400
4883,10.044000,9.984000,9.999400,9.988800,9.999800,9.988800,9.989600,10.000200,9.989600,10.049600
4884,10.044807,9.984807,9.999800,9.990000,9.999800,9.999000,9.989200,9.990000,9.998200,10.038200
4885,10.035800,9.995800,9.990000,9.997400,9.990000,9.999800,9.999800,9.989600,9.988800,10.048800
4886,10.044800,9.984800,10.000200,9.990000,9.989600,9.990000,9.999800,9.989200,9.989600,10.049600
4887,10.045711,9.985711,10.000200,9.989575,10.000200,9.989607,9.989600,9.990000,9.997800,10.037800
4888,10.033400,9.993400,9.989600,9.997800,9.989600,9.990000,10.000200,9.989600,9.988400,10.048400
4889,10.045200,9.985200,9.988800,10.000200,9.990000,9.989600,9.997535,9.990000,9.997800,10.037800
4890,10.044017,9.984017,9.999000,9.985200,10.000200,9.988208,9.999800,9.990000,9.996200,10.036200
4891,10.034052,9.994052,9.990000,9.986000,9.999800,10.000200,9.988025,10.000200,9.988000,10.048000
4892,10.046400,9.986400,9.989600,9.999800,9.989200,9.990000,9.999800,9.990000,9.989200,10.049200
4893,10.045200,9.985200,9.989600,9.998600,9.990000,9.989600,9.999626,9.990000,9.998600,10.038600
4894,10.039000,9.999000,9.989600,9.990000,9.998200,9.998763,9.999800,9.989600,9.990000,10.050000
4895,10.046800,9.986800,9.999800,9.987600,9.990000,9.999597,9.999826,9.990000,9.999800,10.039800
4896,10.031768,9.991768,9.989600,9.998200,9.989600,9.990000,9.999516,9.990000,9.986600,10.046600
4897,10.040800,9.980800,9.998600,9.987600,9.998200,9.988555,9.999000,9.989200,9.997000,10.037000
4898,10.041200,9.981200,9.990000,9.998200,9.990000,9.998215,10.000200,9.990000,9.988000,10.048000
4899,10.033400,9.993400,9.988800,9.987600,9.997872,9.998200,9.989600,9.989600,9.997000,10.037000
4900,10.043200,9.983200,9.989724,9.985200,9.989600,9.989200,9.999800,9.990000,9.989600,10.049600
4901,10.044000,9.984000,9.988800,9.997400,9.990000,9.989600,9.998272,9.990000,9.989600,10.049600
4902,10.033400,9.993400,9.996800,9.988800,9.999000,9.999400,9.989600,9.990000,9.998200,10.038200
4903,10.045600,9.985600,9.990000,9.999800,9.990000,9.999400,9.999713,9.990000,9.997400,10.037400
4904,10.037400,9.997400,9.990000,9.988800,9.999000,9.989600,9.988800,10.000200,9.988000,10.048000
4905,10.035400,9.995400,9.990000,9.988400,9.995988,9.988688,9.989600,9.989200,9.996200,10.036200
4906,10.041600,9.981600,9.996000,9.998200,9.988800,9.990000,10.000088,9.990000,9.989600,10.049600
4907,10.030908,9.990908,9.989200,9.997800,9.990000,9.997576,9.997838,9.989600,9.989600,10.049600
4908,10.041494,9.981494,9.990000,9.998600,9.988330,9.995114,9.988000,9.990000,9.998200,10.038200
4909,10.038491,9.978491,9.999800,9.978400,9.995400,9.990000,9.995800,10.000200,9.988400,10.048400
4910,10.029870,9.989870,9.990000,9.995600,9.989600,9.995400,9.989600,10.000200,9.987600,10.047600
4911,10.038800,9.978800,9.989064,9.990600,9.995400,9.990000,9.999000,9.990000,9.998200,10.038200
4912,10.040656,9.980656,10.000200,9.981104,9.990000,9.999800,9.989600,9.999800,9.988800,10.048800
4913,10.033244,9.993244,9.989600,9.990000,9.998892,9.990000,9.999000,9.989600,9.990000,10.050000
4914,10.046000,9.986000,10.000200,9.986800,9.990000,9.999800,10.000200,9.990000,9.999800,10.039800
4915,10.045600,9.985600,9.990000,9.999270,9.989600,9.999800,9.990000,9.989600,9.997000,10.037000
4916,10.034642,9.994642,9.984400,9.986800,10.000200,10.000200,9.990000,9.999800,9.988400,10.048400
4917,10.036112,9.996112,9.995400,9.990000,9.999800,9.990000,9.999800,9.988800,9.989200,10.049200
4918,10.044000,9.984000,9.990000,10.000200,9.990000,9.989432,9.999800,9.990000,9.999000,10.039000
4919,10.033400,9.993400,9.989600,9.999400,9.990000,9.999400,9.989600,9.989200,9.997400,10.037400
4920,10.031800,9.991800,9.990000,9.989600,9.999800,9.999000,9.989600,9.999800,9.988000,10.048000
4921,10.043996,9.983996,9.989600,9.989600,9.999800,9.989600,9.999800,9.990000,9.997400,10.037400
4922,10.032981,9.992981,9.999800,9.989600,9.999800,9.999177,9.989600,9.990000,9.995800,10.035800
4923,10.046400,9.986400,9.988000,9.998600,9.990000,9.990000,9.999800,9.990000,9.988800,10.048800
4924,10.034417,9.994417,9.990000,9.999400,9.989797,9.990000,10.000200,9.990000,9.989200,10.049200
4925,10.037967,9.997967,9.989600,9.989600,9.999800,9.989585,9.990000,10.000200,9.999800,10.039800
4926,10.046800,9.986800,9.999800,9.988400,9.999800,9.999061,9.989600,9.989600,9.996600,10.036600
4927,10.043845,9.983845,9.990000,9.998200,9.990000,9.997922,9.999800,9.989600,9.986000,10.046000
4928,10.033000,9.993000,9.990000,9.988400,9.999800,9.999800,9.989600,9.990000,9.996600,10.036600
4929,10.043108,9.983108,10.000200,9.989200,9.988800,9.990000,10.000200,9.988400,9.987600,10.047600
4930,10.043200,9.983200,9.990000,10.000200,9.990000,9.990000,10.000200,9.988800,9.987200,10.047200
4931,10.038200,9.998200,9.990000,9.989200,9.999400,9.989600,9.999800,9.990000,9.997400,10.037400
4932,10.045600,9.985600,10.000200,9.985200,9.990000,9.999800,9.990000,10.000200,9.988000,10.048000
4933,10.042000,9.982000,9.990000,9.999800,9.999800,9.989200,9.999800,9.989600,9.999000,10.039000
4934,10.028600,9.988600,9.990000,9.996748,9.999400,9.988800,9.990000,9.990000,9.995800,10.035800
4935,10.039600,9.979600,10.000200,9.989600,9.989600,9.999400,10.000200,9.989200,9.986400,10.046400
4936,10.040000,9.980000,9.990000,9.996600,9.989743,9.999800,9.998228,9.999606,9.988000,10.048000
4937,10.034200,9.994200,9.988800,9.998110,9.999800,9.990000,9.988000,9.989600,9.997000,10.037000
4938,10.044000,9.984000,9.999000,9.986400,9.999000,9.989981,9.998200,9.990000,9.989200,10.049200
4939,10.045600,9.985600,9.989600,9.998292,9.989600,9.999400,9.999120,9.990000,9.989600,10.049600
4940,10.035000,9.995000,9.998630,9.986531,9.999400,9.989600,9.988800,9.990000,9.997800,10.037800
4941,10.044023,9.984023,9.989600,9.999400,9.998600,9.989600,9.986400,9.999800,9.986800,10.046800
4942,10.036600,9.996600,9.989200,9.996600,9.989600,9.999360,9.999400,9.990000,9.997800,10.037800
4943,10.045200,9.985200,9.989600,9.999400,9.989600,9.990000,9.999326,9.990000,9.989200,10.049200
4944,10.037713,9.997713,9.988000,9.989600,9.999400,9.998381,9.999400,9.989200,9.998600,10.038600
4945,10.046000,9.986000,10.000200,9.989600,9.998200,9.999400,9.989600,9.989600,9.997800,10.037800
4946,10.042400,9.982400,9.989600,9.995400,9.989600,9.988800,9.999400,9.989600,9.988000,10.048000
4947,10.027800,9.987800,9.989600,9.998600,9.989600,9.990000,9.999800,9.989600,10.000200,10.040200
4948,10.038000,9.978000,9.990000,9.995400,9.998200,9.988695,9.999226,9.990000,9.989600,10.049600
4949,10.039154,9.979154,9.999800,9.988566,10.000200,9.999800,9.989200,9.989600,9.998200,10.038200
4950,10.032916,9.992916,9.990000,9.995400,9.989600,9.986400,9.998600,9.990000,9.990000,10.050000
4951,10.044319,9.984319,10.000200,9.999800,9.999800,9.990000,9.998563,9.990000,9.990000,10.050000
4952,10.033773,9.993773,9.988800,9.986000,9.999000,10.000200,9.998500,9.989600,9.998600,10.038600
4953,10.044800,9.984800,9.998600,9.986000,10.000200,9.999800,9.988778,9.999800,9.988800,10.048800
4954,10.047663,9.987663,9.990000,9.998964,9.990000,9.989619,9.998758,9.989600,9.998200,10.038200
4955,10.035937,9.995937,9.989600,9.986000,9.990000,9.998600,9.999508,9.989600,9.989600,10.049600
4956,10.045600,9.985600,9.990800,9.998843,9.989200,9.997720,9.999452,9.990000,9.999400,10.039400
4957,10.034600,9.994600,9.986400,9.999400,9.997000,9.999400,9.989200,9.989600,9.998200,10.038200
4958,10.040148,9.980148,9.996400,9.988400,9.989200,9.988800,9.999234,9.990000,9.986800,10.046800
4959,10.029688,9.989688,9.988800,9.999400,9.996616,9.988800,9.996093,9.990000,9.997400,10.037400
4960,10.038324,9.978324,10.000200,9.986628,9.999800,9.987200,9.990000,10.000200,9.990000,10.050000
4961,10.032901,9.992901,9.989600,9.987200,9.997000,9.999800,9.989600,10.000200,9.988000,10.048000
4962,10.043200,9.983200,9.999800,10.000200,9.989198,9.989600,9.998200,9.990000,9.998200,10.038200
4963,10.046800,9.986800,9.989600,9.999800,9.999800,9.989795,9.989600,9.999800,9.990000,10.050000
4964,10.037800,9.997800,9.989600,9.998200,9.990000,9.989486,9.998749,9.990000,9.998200,10.038200
4965,10.035000,9.995000,9.989600,9.999800,9.990000,9.999677,9.999400,9.990000,9.996600,10.036600
4966,10.041818,9.981818,9.996800,9.999000,9.999800,9.999782,9.987600,10.000200,9.987200,10.047200
4967,10.033621,9.993621,9.988800,9.988800,9.999000,9.999393,9.989600,9.990000,9.997800,10.037800
4968,10.046000,9.986000,9.999400,9.987657,9.990000,9.989600,9.999800,9.990000,9.989200,10.049200
4969,10.036535,9.996535,9.989600,9.997000,9.990000,9.999800,9.990000,9.990000,10.000200,10.040200
4970,10.047200,9.987200,9.999800,9.988433,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
4971,10.036200,9.996200,9.990000,9.989741,9.999000,9.990000,9.999400,9.990000,9.999400,10.039400
4972,10.046800,9.986800,9.990000,9.999800,9.989600,10.000200,9.989200,9.990000,9.996600,10.036600
4973,10.030000,9.990000,9.989600,9.998600,9.999400,9.998600,9.989200,9.999800,9.988400,10.048400
4974,10.039600,9.979600,9.994400,9.996200,9.989600,9.990000,9.997954,9.990000,9.997723,10.037723
4975,10.030600,9.990600,9.988000,9.986000,9.990000,9.989600,9.989442,9.999800,9.988800,10.048800
4976,10.044061,9.984061,9.995600,9.999400,9.999800,9.999474,9.998200,9.989600,9.988800,10.048800
4977,10.029000,9.989000,9.990000,9.995800,9.989600,9.998766,9.997639,9.990000,9.996600,10.036600
4978,10.044475,9.984475,9.989200,9.999400,9.990000,9.989600,9.999800,9.989600,9.990000,10.050000
4979,10.039600,9.999600,9.992400,9.979400,9.999225,9.990000,9.989600,9.989600,9.997000,10.037000
4980,10.050000,9.990000,9.992000,9.983616,9.999400,10.000200,9.999810,9.990000,9.988000,10.048000
4981,10.036213,9.996213,9.987200,10.000200,9.987600,9.999800,9.999578,9.990000,9.997400,10.037400
4982,10.044000,9.984000,9.994800,9.982600,9.989200,9.989600,9.999337,9.989200,9.990000,10.050000
4983,10.037260,9.997260,9.986000,9.997600,10.000200,9.999800,9.999013,9.990000,9.990000,10.050000
4984,10.044400,9.984400,9.995000,9.990000,9.990000,9.999513,9.999172,9.990000,9.999119,10.039119
4985,10.045200,9.985200,9.989600,9.996200,9.989200,9.990000,9.999399,9.990000,9.988000,10.048000
4986,10.035000,9.995000,9.996400,9.990000,9.999400,9.989600,9.990000,9.990000,9.997400,10.037400
4987,10.047295,9.987295,9.988800,9.998600,9.988800,9.999093,9.999400,9.987200,9.988000,10.048000
4988,10.035138,9.995138,9.989200,9.990000,9.999800,10.000010,9.999178,9.990000,9.999800,10.039800
4989,10.043593,9.983593,9.990000,9.999800,9.999800,9.988778,9.990000,10.000200,9.990000,10.050000
4990,10.042800,9.982800,9.989600,9.999800,9.989600,9.989440,9.999282,9.990000,9.999000,10.039000
4991,10.029800,9.989800,9.988000,9.999800,9.989600,9.990000,9.998600,9.990000,9.990000,10.050000
4992,10.042000,9.982000,9.988800,9.999800,9.998858,9.982400,9.999800,9.990000,9.990000,10.050000
4993,10.040844,9.980844,9.997000,9.982000,9.987600,10.000200,9.990000,9.990000,9.999000,10.039000
4994,10.034644,9.994644,9.990000,9.988600,9.985200,9.990000,9.997726,9.990000,9.997400,10.037400
4995,10.041600,9.981600,9.993200,9.977000,9.990200,9.994800,9.990000,10.000200,9.988800,10.048800
4996,10.042000,9.982000,9.988592,9.987800,9.997997,9.990000,10.000200,9.989600,9.989600,10.049600
4997,10.036328,9.996328,9.986800,9.990000,9.990000,9.999795,9.989600,9.990000,9.999400,10.039400
4998,10.044000,9.984000,9.990800,10.000200,9.988766,9.999800,9.999569,9.990000,9.990000,10.050000
4999,10.043484,9.983484,9.985600,9.999800,9.999800,9.990000,9.990000,10.000200,9.989600,10.049600
5000,10.037000,9.997000,9.990000,9.990000,9.999000,9.990000,9.998341,9.990000,9.997800,10.037800
5001,10.044800,9.984800,9.990000,10.000200,9.990000,10.000200,9.989600,10.000200,9.989600,10.049600
5002,10.046000,9.986000,9.988400,9.999800,9.999334,9.999217,9.988800,9.999400,9.989200,10.049200
5003,10.037897,9.997897,9.988800,9.989200,9.999000,9.989600,9.999000,9.990000,9.998200,10.038200
5004,10.037800,9.997800,9.986000,9.990000,9.999800,9.998938,9.989200,9.990000,9.997000,10.037000
5005,10.042400,9.982400,9.993200,9.999800,9.988400,9.990000,9.999400,9.990000,9.988000,10.048000
5006,10.032729,9.992729,9.988400,9.999000,9.998363,9.989600,9.988800,10.000200,9.988800,10.048800
5007,10.043200,9.983200,10.000200,9.989600,9.999000,9.989600,9.990000,9.990000,9.999400,10.039400
5008,10.041600,9.981600,9.999000,9.989200,9.998600,9.998744,9.999800,9.989600,9.990000,10.050000
5009,10.034272,9.994272,9.989600,9.998600,9.989200,9.999000,9.999425,9.990000,9.989600,10.049600
5010,10.045188,9.985188,10.000200,9.988800,9.999000,9.999000,9.989600,9.989600,9.997400,10.037400
5011,10.045600,9.985600,9.990000,9.996728,9.989600,9.989600,9.999400,9.990000,9.988800,10.048800
5012,10.035390,9.995390,9.985600,9.988800,9.999400,9.989600,9.999000,9.990000,9.990000,10.050000
5013,10.035894,9.995894,10.000200,9.990000,9.989600,9.990000,9.999000,9.990000,9.998600,10.038600
5014,10.044000,9.984000,9.981600,10.000200,9.999400,9.990000,9.998878,9.990000,9.989200,10.049200
5015,10.044800,9.984800,9.990000,10.000200,9.989600,9.989600,9.998816,9.990000,9.998200,10.038200
5016,10.035800,9.995800,9.987600,9.990000,10.000200,9.999654,9.989600,9.989600,9.995800,10.035800
5017,10.037400,9.997400,9.988000,9.989600,9.998104,9.999025,9.988800,10.000200,9.988000,10.048000
5018,10.048129,9.988129,9.989200,9.999400,9.989600,9.990000,9.998200,9.989200,9.988800,10.048800
5019,10.032600,9.992600,9.988400,9.990000,9.999034,9.990000,9.998600,9.989600,9.998600,10.038600
5020,10.042400,9.982400,9.999786,9.984400,9.990000,9.989107,9.998200,9.989200,9.987200,10.047200
5021,10.032600,9.992600,9.988800,9.992822,9.988800,9.989600,9.999135,9.990000,9.996200,10.036200
5022,10.041200,9.981200,9.999800,9.984400,10.000200,9.988800,9.988800,10.000200,9.989600,10.049600
5023,10.039000,9.999000,9.997400,9.988000,9.999800,9.999800,9.989600,9.999400,9.989200,10.049200
5024,10.050000,9.990000,9.989200,9.998600,9.988800,9.999800,9.999800,9.990000,9.998200,10.038200
5025,10.040200,10.000200,9.990000,9.999400,9.990000,9.990000,9.999800,9.990000,9.989200,10.049200
5026,10.050000,9.990000,9.988800,9.998600,9.999000,9.998982,9.999400,9.990000,9.989600,10.049600
5027,10.048800,9.988800,9.999400,9.988400,9.999192,9.999000,9.989600,9.989600,9.998600,10.038600
5028,10.036600,9.996600,9.988400,9.989600,9.990000,9.989600,9.999800,9.989600,9.989600,10.049600
5029,10.045600,9.985600,9.987600,9.999800,9.989600,9.988453,9.989600,9.989600,9.999000,10.039000
5030,10.044800,9.984800,10.000200,9.999000,9.990000,9.999800,9.989200,9.990000,9.995400,10.035400
5031,10.037211,9.997211,9.987600,9.989600,9.999800,9.999800,9.989600,9.999400,9.988000,10.048000
5032,10.044800,9.984800,10.000200,9.990000,9.989600,9.990000,9.999800,9.989600,9.998600,10.038600
5033,10.044400,9.984400,9.990000,9.999400,9.990000,9.990000,9.996600,9.990000,9.996600,10.036600
5034,10.039400,9.999400,9.990000,9.990000,9.989600,9.999000,9.999400,9.989600,9.987200,10.047200
5035,10.046045,9.986045,10.000200,9.989200,9.999800,9.998789,9.990000,9.990000,9.997873,10.037873
5036,10.043599,9.983599,9.989200,9.999800,9.989600,9.990000,9.998438,9.990000,9.989600,10.049600
5037,10.032200,9.992200,9.990000,9.999400,9.990000,9.989393,9.989600,10.000200,9.989600,10.049600
5038,10.043200,9.983200,9.990000,9.999800,9.999800,9.999308,9.989600,9.990000,9.998600,10.038600
5039,10.041447,9.981447,9.999800,9.990000,9.998600,9.998313,9.989600,9.999400,9.989600,10.049600
5040,10.031000,9.991000,9.989354,9.998560,9.989200,9.990000,9.999800,9.989600,9.989600,10.049600
5041,10.040111,9.980111,9.999800,9.990000,10.000200,9.999800,9.989600,9.999800,9.998192,10.038192
5042,10.044039,9.984039,9.990000,9.998600,9.999833,9.990000,9.989600,9.989600,9.996200,10.036200
5043,10.036435,9.996435,9.986800,9.997000,9.990000,9.999800,9.999800,9.989600,9.988800,10.048800
5044,10.036765,9.996765,9.990000,9.989600,9.990000,9.999800,9.999502,9.990000,9.988400,10.048400
5045,10.047260,9.987260,10.000200,9.986800,9.999800,10.000200,9.990000,9.990000,9.999400,10.039400
5046,10.037952,9.997952,9.989600,9.999800,9.989200,9.990000,9.999400,9.990000,9.989200,10.049200
5047,10.037264,9.997264,9.990000,9.986800,9.999800,10.000200,9.989600,10.000200,9.988800,10.048800
5048,10.046306,9.986306,9.990000,9.999000,9.989600,9.989266,9.989600,9.989600,9.998200,10.038200
5049,10.035000,9.995000,9.989600,9.997000,9.990000,9.999800,9.999800,9.989600,9.989600,10.049600
5050,10.040900,9.980900,9.992800,9.980183,10.000200,9.989008,10.000200,9.987600,9.999400,10.039400
5051,10.030965,9.990965,9.989200,9.999800,9.999800,9.999800,9.989600,9.985997,9.995400,10.035400
5052,10.044309,9.984309,10.000200,9.985375,9.989600,9.999800,10.000200,9.988800,9.985200,10.045200
5053,10.033584,9.993584,9.990000,9.989200,9.989643,9.990000,9.998066,9.987600,9.988400,10.048400
5054,10.035892,9.995892,9.989600,9.996942,9.997714,9.990000,9.989200,9.990000,9.999800,10.039800
5055,10.044400,9.984400,9.990000,10.000200,9.999484,9.989803,9.997911,9.988800,9.997000,10.037000
5056,10.037298,9.997298,9.990000,9.990000,9.989600,9.999000,9.999129,9.990000,9.986800,10.046800
5057,10.046113,9.986113,9.990000,9.999800,9.989600,9.989475,9.999000,9.989200,9.999000,10.039000
5058,10.037538,9.997538,9.990000,9.989600,10.000200,9.989182,9.998836,9.990000,9.988400,10.048400
5059,10.044800,9.984800,10.000200,9.987600,9.999800,9.998200,9.990000,9.989600,9.999400,10.039400
5060,10.042000,9.982000,9.990000,9.999800,9.989600,9.989723,9.999400,9.990000,9.988800,10.048800
5061,10.032600,9.992600,9.989600,10.000200,9.988800,9.990000,9.998600,9.990000,9.990000,10.050000
5062,10.044000,9.984000,10.000200,9.989600,9.999800,9.990000,9.999400,9.989600,9.997800,10.037800
5063,10.044811,9.984811,9.990000,9.999800,9.989600,9.989600,9.998597,9.989200,9.989600,10.049600
5064,10.035816,9.995816,9.990000,9.990000,9.989713,9.999800,9.988800,9.999800,9.989200,10.049200
5065,10.044400,9.984400,9.987600,10.000200,9.999052,9.999800,9.989600,9.989600,9.999800,10.039800
5066,10.028337,9.988337,9.987600,9.999113,9.989600,9.989335,9.999716,9.989600,9.997000,10.037000
5067,10.037074,9.977074,9.999800,9.988306,9.999800,9.988544,10.000152,9.989600,9.987200,10.047200
5068,10.035200,9.975200,9.989600,9.999400,9.989600,9.999000,9.989600,9.990000,9.996200,10.036200
5069,10.030200,9.990200,10.000200,9.990000,9.989878,9.990000,9.999800,9.990000,9.989600,10.049600
5070,10.048000,9.988000,9.989600,9.999800,9.999549,9.989600,9.998741,9.990000,9.989600,10.049600
5071,10.027200,9.987200,9.990000,9.999800,9.990000,9.999667,9.989600,9.990000,9.999000,10.039000
5072,10.039396,9.979396,9.995600,9.982000,9.999244,9.999800,9.989600,10.000200,9.988800,10.048800
5073,10.028200,9.988200,9.989200,9.989600,10.000200,9.998492,9.990000,9.999400,9.989600,10.049600
5074,10.037600,9.977600,9.998000,9.999000,9.989200,9.989526,9.999800,9.990000,9.999000,10.039000
5075,10.040290,9.980290,9.990000,10.000200,9.990000,9.989995,9.999800,9.989600,9.990000,10.050000
5076,10.028968,9.988968,9.989600,9.988400,9.999400,9.999214,9.999800,9.989600,9.999800,10.039800
5077,10.041830,9.981830,9.991000,9.987158,9.999400,9.999800,9.990000,9.989200,9.996200,10.036200
5078,10.043787,9.983787,9.990000,9.999452,9.990000,9.989600,10.000200,9.990000,9.987600,10.047600
5079,10.035400,9.995400,9.990000,9.987200,9.990000,9.989600,9.999000,9.990000,9.999000,10.039000
5080,10.045941,9.985941,9.990000,9.999800,9.999638,9.989600,9.989600,9.990000,9.995400,10.035400
5081,10.036668,9.996668,9.990000,9.990000,9.990000,9.999127,9.988400,9.999400,9.988400,10.048400
5082,10.046364,9.986364,9.990000,9.999800,9.989600,9.999036,10.000200,9.990000,9.998200,10.038200
5083,10.036604,9.996604,9.989600,9.996600,9.999266,9.989600,9.998712,9.990000,9.988800,10.048800
5084,10.035000,9.995000,9.989600,9.988400,9.999800,9.998266,9.989600,9.989600,9.999000,10.039000
5085,10.046201,9.986201,10.000200,9.990000,9.999800,9.990000,9.998787,9.989600,9.989200,10.049200
5086,10.045200,9.985200,9.989600,10.000200,9.989132,9.989600,9.999250,9.989600,9.989200,10.049200
5087,10.035105,9.995105,9.990000,9.998600,9.990000,9.999800,9.990000,9.990000,9.997617,10.037617
5088,10.036600,9.996600,9.990000,9.989077,9.999664,9.999800,9.989600,9.999800,9.988400,10.048400
5089,10.047536,9.987536,9.997800,10.000200,9.990000,9.999800,9.989600,9.989200,9.997800,10.037800
5090,10.036665,9.996665,9.990000,9.997000,9.999400,9.999400,9.990000,9.990000,9.995000,10.035000
5091,10.045200,9.985200,9.994400,9.979400,9.998600,9.990000,9.999800,9.990000,9.987600,10.047600
5092,10.031000,9.991000,9.986800,9.999800,9.988260,10.000200,9.989600,9.999800,9.987200,10.047200
5093,10.029400,9.989400,9.999800,9.985406,9.988188,9.999400,9.999800,9.989600,9.999636,10.039636
5094,10.037220,9.977220,9.988800,9.998200,9.996200,9.989399,9.998380,9.990000,9.989200,10.049200
5095,10.040000,9.980000,10.000200,9.988000,9.999800,9.989600,9.989600,9.989600,9.996600,10.036600
5096,10.027000,9.987000,9.999072,9.998200,9.990000,9.999400,9.989600,10.000200,9.988000,10.048000
5097,10.028117,9.988117,9.989200,9.988815,10.000200,9.999400,9.990000,9.999800,9.988800,10.048800
5098,10.040400,9.980400,9.992000,9.997672,9.990000,9.989600,9.999702,9.990000,9.997800,10.037800
5099,10.035662,9.995662,9.990000,9.990000,9.999000,9.990000,9.999800,9.990000,9.988000,10.048000
