cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
9289,10.035803,9.995803,9.998378,9.988127,9.999400,9.988800,9.999800,9.990000,9.989600,10.049600
9290,10.037356,9.997356,9.988400,9.987969,9.990000,9.999775,9.999800,9.986800,9.998732,10.038732
9291,10.046000,9.986000,9.989600,9.997749,9.989407,9.990000,9.989600,9.989600,9.996200,10.036200
9292,10.036693,9.996693,9.989600,9.999400,9.996600,9.989200,9.999483,9.989600,9.988400,10.048400
9293,10.035205,9.995205,9.989600,9.987102,9.987937,9.998600,9.989600,9.999800,9.988800,10.048800
9294,10.045600,9.985600,10.000200,9.986800,9.988400,9.999270,9.988758,9.989200,9.999800,10.039800
9295,10.046400,9.986400,9.990000,9.999275,9.999400,9.990000,9.998525,9.990000,9.996600,10.036600
9296,10.034247,9.994247,9.985600,9.986800,10.000200,9.998600,9.988559,9.998200,9.988000,10.048000
9297,10.034592,9.994592,9.987200,9.990000,9.990000,9.999800,9.998452,9.990000,9.988800,10.048800
9298,10.045554,9.985554,9.989600,9.999800,9.989200,9.999800,9.999417,9.990000,9.998600,10.038600
9299,10.035400,9.995400,9.989600,9.999243,9.998600,9.989133,9.988800,9.989200,9.997000,10.037000
9300,10.044516,9.984516,9.999800,9.987200,9.999400,9.990000,9.999800,9.990000,9.989200,10.049200
9301,10.035988,9.995988,9.990000,9.989600,9.990000,9.989600,9.999400,9.990000,9.998600,10.038600
9302,10.048000,9.988000,9.990000,10.000200,9.990000,10.000200,9.990000,9.990000,9.996200,10.036200
9303,10.034200,9.994200,9.990000,9.989600,9.999800,9.989749,9.999400,9.989600,9.988400,10.048400
9304,10.043600,9.983600,9.988600,9.985200,9.990000,9.999800,9.990000,9.989200,9.997457,10.037457
9305,10.044400,9.984400,9.989200,9.999800,9.990000,9.996200,9.989200,9.999800,9.989200,10.049200
9306,10.039000,9.999000,9.997000,9.987200,9.999418,9.987200,9.999800,9.989200,9.999800,10.039800
9307,10.035000,9.995000,9.989600,9.989600,9.990000,9.996600,9.999000,9.990000,9.997000,10.037000
9308,10.042707,9.982707,9.988816,10.000200,9.988947,9.988400,9.988520,10.000200,9.988800,10.048800
9309,10.041861,9.981861,9.999800,9.989600,9.999445,9.989600,10.000200,9.990000,9.999400,10.039400
9310,10.033000,9.993000,9.989600,9.989600,9.989200,10.000200,9.989200,9.999800,9.990000,10.050000
9311,10.039200,9.979200,9.990000,9.999800,9.990000,9.990000,9.999800,9.990000,9.999400,10.039400
9312,10.040740,9.980740,9.999800,9.989570,9.997894,9.989600,9.998986,9.990000,9.998200,10.038200
9313,10.033478,9.993478,9.990000,9.989600,9.999664,10.000200,9.990000,9.999800,9.990000,10.050000
9314,10.039400,9.979400,9.990000,9.997800,9.998756,9.989297,9.990000,9.990000,9.999800,10.039800
9315,10.033000,9.993000,10.000200,9.990000,9.988468,9.999800,9.999400,9.990000,9.997400,10.037400
9316,10.050000,9.990000,9.990000,10.000200,9.987001,9.998480,9.998512,9.989600,9.989600,10.049600
9317,10.035785,9.995785,9.990000,9.985200,9.999800,9.984915,9.990000,9.999800,9.989600,10.049600
9318,10.047200,9.987200,9.996600,9.990000,9.999800,9.997672,9.989200,9.989600,9.999400,10.039400
9319,10.046388,9.986388,9.990000,9.999883,9.989600,9.999800,9.998059,9.990000,9.998200,10.038200
9320,10.038292,9.998292,9.989600,9.990000,10.000200,9.990000,10.000128,9.990000,9.990000,10.050000
9321,10.047200,9.987200,9.999800,9.987600,9.999800,9.999908,9.990000,10.000200,9.999800,10.039800
9322,10.043535,9.983535,9.990000,9.998600,9.989600,9.999800,9.989600,9.990000,9.996200,10.036200
9323,10.030624,9.990624,9.989600,9.999400,10.000200,9.990000,10.000200,9.989600,9.988400,10.048400
9324,10.040042,9.980042,9.999000,9.981200,9.999282,9.999800,9.989209,9.999800,9.989600,10.049600
9325,10.028036,9.988036,9.990000,9.999400,9.987348,9.999724,9.999800,9.989600,9.999400,10.039400
9326,10.037877,9.977877,9.993200,9.979800,9.999078,9.990000,9.999638,9.989200,9.989600,10.049600
9327,10.027991,9.987991,9.990000,10.000200,9.999800,9.989250,9.999262,9.990000,9.989600,10.049600
9328,10.038000,9.978000,9.999800,9.985582,9.988822,9.999912,9.990000,9.990000,9.998200,10.038200
9329,10.037600,9.977600,9.990000,9.999374,9.987600,10.000200,9.988400,9.999800,9.988000,10.048000
9330,10.029917,9.989917,10.000200,9.989600,9.989200,9.990000,9.999800,9.990000,9.989200,10.049200
9331,10.034984,9.994984,9.990000,9.989200,9.999800,9.989600,9.999736,9.989600,9.997000,10.037000
9332,10.046000,9.986000,9.989600,9.999800,9.989600,9.999800,9.990000,10.000200,9.988998,10.048998
9333,10.046000,9.986000,10.000200,10.000200,10.000200,9.990000,9.989600,10.000200,9.987600,10.047600
9334,10.035177,9.995177,9.988000,9.990000,9.999000,9.990000,9.999400,9.989600,9.997000,10.037000
9335,10.035652,9.995652,9.986800,9.989600,9.999800,10.000200,10.000200,9.990000,9.988800,10.048800
9336,10.046000,9.986000,9.989200,9.999800,9.989600,9.990000,9.988042,10.000200,9.988400,10.048400
9337,10.035299,9.995299,9.988800,9.990000,9.999800,9.990000,9.989600,9.990000,9.998200,10.038200
9338,10.035749,9.995749,9.986400,9.988020,10.000200,9.999800,9.999800,9.989200,9.988000,10.048000
9339,10.045200,9.985200,9.990000,9.998169,9.990000,10.000200,10.000200,9.989200,9.988000,10.048000
9340,10.036600,9.996600,9.989600,9.996956,9.988828,9.990000,9.989600,9.989600,9.996600,10.036600
9341,10.034904,9.994904,9.990000,9.989200,10.000200,9.990000,9.999800,9.990000,9.987200,10.047200
9342,10.048400,9.988400,10.000200,9.989600,9.989600,9.999638,9.990000,9.989600,9.995400,10.035400
9343,10.047600,9.987600,9.990000,9.999566,9.990000,9.999800,9.999926,9.990000,9.987200,10.047200
9344,10.035255,9.995255,9.989600,9.989416,10.000200,9.989600,9.997607,9.989600,9.997400,10.037400
9345,10.044000,9.984000,10.000200,9.988856,9.999400,9.990000,9.999676,9.990000,9.988400,10.048400
9346,10.042800,9.982800,9.989600,9.999400,9.989600,9.999917,9.989332,9.989600,9.997800,10.037800
9347,10.034600,9.994600,10.000200,9.989200,9.999800,9.989917,9.999644,9.990000,9.989600,10.049600
9348,10.045200,9.985200,9.986800,9.999400,9.990000,9.999400,9.989600,10.000200,9.989200,10.049200
9349,10.046000,9.986000,9.997200,9.999800,9.988800,9.999800,9.989581,9.990000,9.999400,10.039400
9350,10.037401,9.997401,9.989600,9.990000,9.999400,9.989600,9.996743,9.989600,9.997000,10.037000
9351,10.037936,9.997936,10.000200,9.989600,9.999800,9.989938,9.999325,9.990000,9.988800,10.048800
9352,10.046000,9.986000,9.990000,9.999400,9.990000,10.000200,9.989600,9.999800,9.989600,10.049600
9353,10.033800,9.993800,9.986000,9.990000,9.999800,9.989783,9.998932,9.989600,9.999800,10.039800
9354,10.030766,9.990766,9.986400,9.985200,9.999000,9.989358,9.989600,9.989600,9.998200,10.038200
9355,10.040400,9.980400,9.990000,9.998300,9.989600,9.998600,9.999000,9.990000,9.988800,10.048800
9356,10.039626,9.979626,10.000200,9.984800,9.999000,9.989200,9.999800,9.990000,9.989600,10.049600
9357,10.030892,9.990892,9.990000,9.986883,9.999000,9.988067,9.990000,9.990000,9.999400,10.039400
9358,10.031950,9.991950,9.990000,9.994842,9.990000,10.000200,9.990000,9.990000,9.998200,10.038200
9359,10.043416,9.983416,10.000200,9.988213,10.000200,9.988400,9.999800,9.988400,9.988800,10.048800
9360,10.035328,9.995328,9.990000,9.988234,9.999395,9.989144,10.000200,9.990000,9.988400,10.048400
9361,10.035596,9.995596,9.990000,9.998857,9.989200,10.000200,9.989600,9.990000,9.999215,10.039215
9362,10.048000,9.988000,9.989600,9.999725,10.000200,9.989200,9.990000,9.999800,9.990000,10.050000
9363,10.046279,9.986279,10.000200,9.989600,9.998600,9.990000,9.999400,9.990000,9.998805,10.038805
9364,10.037464,9.997464,9.990000,9.997400,9.989600,9.998525,9.998689,9.990000,9.995400,10.035400
9365,10.045921,9.985921,9.990000,9.999571,9.990000,9.999800,9.989600,10.000200,9.987600,10.047600
9366,10.038435,9.998435,9.990000,9.990000,9.999912,9.998407,9.990000,9.990000,9.997400,10.037400
9367,10.047663,9.987663,10.000200,9.989200,9.990000,9.990000,9.996479,9.990000,9.995800,10.035800
9368,10.049200,9.989200,9.990000,9.999800,9.990000,9.989230,9.998824,9.989600,9.988000,10.048000
9369,10.038200,9.998200,9.990000,9.989600,9.999800,9.999400,9.988779,9.999800,9.988400,10.048400
9370,10.038200,9.998200,9.987600,9.990000,9.999400,10.000200,9.990000,9.989600,9.998200,10.038200
9371,10.044000,9.984000,9.990000,9.999800,9.989600,9.990000,10.000200,9.990000,9.989600,10.049600
9372,10.043108,9.983108,9.993200,10.000200,9.999400,9.989706,9.999400,9.990000,9.990000,10.050000
9373,10.033400,9.993400,9.986400,9.989200,9.989886,9.999800,9.989600,9.990000,9.998600,10.038600
9374,10.030221,9.990221,9.986000,9.990000,9.999800,9.989600,9.990000,9.999800,9.988800,10.048800
9375,10.041600,9.981600,9.990000,9.999800,9.999800,9.990000,9.999800,9.989600,9.990000,10.050000
9376,10.043848,9.983848,10.000200,9.988400,9.989600,9.999644,9.998314,9.990000,9.999000,10.039000
9377,10.035000,9.995000,9.990000,9.999000,9.987195,9.988481,9.999667,9.990000,9.989600,10.049600
9378,10.035800,9.995800,9.989600,9.988000,10.000200,9.990000,9.989804,10.000200,9.988800,10.048800
9379,10.046000,9.986000,9.988000,9.997400,9.987600,10.000200,9.987742,9.990000,9.995400,10.035400
9380,10.045200,9.985200,9.988400,9.999800,9.989600,9.990000,9.999104,9.989200,9.988000,10.048000
9381,10.035705,9.995705,10.000200,9.989600,9.999800,9.990000,9.987600,9.990000,9.995400,10.035400
9382,10.046117,9.986117,9.989200,9.998614,9.990000,9.998766,9.999400,9.989600,9.988000,10.048000
9383,10.035400,9.995400,9.993200,9.990000,9.999800,9.990000,9.999301,9.990000,9.989200,10.049200
9384,10.033800,9.993800,9.986000,9.988400,9.990000,9.990000,9.999000,9.990000,9.998200,10.038200
9385,10.038800,9.978800,9.993200,9.998200,9.988800,9.999400,9.999264,9.989600,9.989600,10.049600
9386,10.042611,9.982611,9.989600,9.999400,9.999400,9.989200,9.989702,10.000200,9.990000,10.050000
9387,10.033000,9.993000,9.989600,9.989600,9.999800,9.990000,9.989193,9.989600,9.999000,10.039000
9388,10.035721,9.995721,9.999400,9.989600,9.990000,9.999143,9.996240,9.989600,9.996600,10.036600
9389,10.042645,9.982645,9.989600,9.999800,9.989600,9.999000,9.999800,9.990000,9.988000,10.048000
9390,10.035400,9.995400,9.986800,9.989600,9.999400,9.988499,9.990000,10.000200,9.999000,10.039000
9391,10.035651,9.995651,9.987600,9.989600,9.989200,9.998644,9.990000,9.990000,9.996200,10.036200
9392,10.045200,9.985200,9.985600,10.000200,9.990000,9.999783,9.999800,9.990000,9.988800,10.048800
9393,10.044789,9.984789,9.996400,10.000200,10.000200,9.989530,9.999503,9.990000,9.989200,10.049200
9394,10.038579,9.998579,9.989600,9.989600,9.999800,9.999137,9.990000,9.990000,9.998600,10.038600
9395,10.046800,9.986800,10.000200,9.987200,9.989600,9.999800,10.000200,9.990000,9.987982,10.047982
9396,10.042000,9.982000,9.990000,9.998200,9.989904,9.990000,9.999256,9.990000,9.997000,10.037000
9397,10.026649,9.986649,9.990000,9.998200,10.000200,9.990000,9.989115,10.000200,9.989200,10.049200
9398,10.038000,9.978000,9.999800,9.986800,9.997045,9.999792,9.999233,9.990000,9.989600,10.049600
9399,10.038000,9.978000,9.990000,9.996341,9.989200,9.999800,10.000074,9.990000,9.999000,10.039000
9400,10.030298,9.990298,9.999800,9.986592,9.999162,9.989200,9.990000,9.989200,9.997000,10.037000
9401,10.032387,9.992387,9.994000,9.989200,9.999800,9.989766,9.999800,9.990000,9.988000,10.048000
9402,10.044800,9.984800,9.988400,9.996152,9.990000,9.999387,9.990000,9.989600,9.998600,10.038600
9403,10.046040,9.986040,9.990000,9.998905,9.990000,9.990000,10.000200,9.990000,9.989200,10.049200
9404,10.034657,9.994657,9.990000,9.990000,9.997536,9.990000,9.999800,9.988800,9.999800,10.039800
9405,10.047098,9.987098,10.000200,9.989200,9.990000,9.999797,9.989600,9.990000,9.997400,10.037400
9406,10.045200,9.985200,9.990000,9.997937,9.987600,9.989600,9.999378,9.990000,9.989600,10.049600
9407,10.032600,9.992600,9.990000,9.987151,9.999800,9.988669,9.990000,10.000200,9.990000,10.050000
9408,10.042845,9.982845,9.987000,9.987242,9.988655,9.999575,9.988800,9.990000,10.000200,10.040200
9409,10.042328,9.982328,9.989600,9.997179,9.987247,9.988800,9.997400,9.990000,9.997000,10.037000
9410,10.033400,9.993400,9.993200,9.986120,9.998117,9.989460,9.999016,9.990000,9.989200,10.049200
9411,10.035043,9.995043,9.988000,9.988433,9.999400,10.000200,9.989600,10.000200,9.989600,10.049600
9412,10.045200,9.985200,9.988400,9.999800,9.989200,9.999800,9.989600,9.990000,9.999000,10.039000
9413,10.036374,9.996374,9.989200,9.988800,9.999400,9.989200,9.998900,9.989200,9.996600,10.036600
9414,10.035802,9.995802,9.986000,9.988800,9.989600,9.999800,9.989600,10.000200,9.988000,10.048000
9415,10.041155,9.981155,9.994400,9.998600,9.990000,9.998200,9.990000,9.999400,9.988400,10.048400
9416,10.034626,9.994626,9.983600,9.989200,9.999531,9.987996,9.998720,9.988000,9.999000,10.039000
9417,10.041600,9.981600,9.999800,9.988000,9.988800,9.997342,9.990000,9.990000,9.996600,10.036600
9418,10.040800,9.980800,9.990000,9.996495,9.988400,9.999400,9.999719,9.989200,9.987600,10.047600
9419,10.033086,9.993086,9.990000,9.999400,9.998200,9.989200,9.999400,9.989600,9.989200,10.049200
9420,10.033438,9.993438,9.988400,9.988800,9.999800,9.990000,9.989200,9.990000,9.998600,10.038600
9421,10.044400,9.984400,10.000200,9.989600,9.989200,9.999800,9.988800,9.999800,9.988800,10.048800
9422,10.043425,9.983425,9.989600,9.999800,9.989200,9.990000,9.999800,9.990000,9.989200,10.049200
9423,10.036273,9.996273,9.990000,9.989200,9.999000,9.989600,9.998813,9.989600,9.998600,10.038600
9424,10.044400,9.984400,10.000200,9.999400,9.989600,9.999800,9.999400,9.990000,9.988000,10.048000
9425,10.044800,9.984800,9.989600,9.999800,9.989600,9.999800,9.989600,10.000200,9.988400,10.048400
9426,10.034248,9.994248,9.990000,9.999400,10.000200,9.990000,9.989600,9.990000,9.999000,10.039000
9427,10.047600,9.987600,9.999800,9.987200,9.999800,9.990000,9.999400,9.990000,9.989600,10.049600
9428,10.035800,9.995800,9.989600,9.990000,9.989600,9.999400,9.999000,9.990000,9.998600,10.038600
9429,10.042462,9.982462,9.990000,9.999000,9.989495,9.999800,9.988400,9.990000,9.995400,10.035400
9430,10.033595,9.993595,10.000200,9.989509,9.999800,9.990000,9.988400,9.999800,9.988000,10.048000
9431,10.042580,9.982580,9.990000,9.998755,9.989200,9.990000,9.997954,9.989600,9.995800,10.035800
9432,10.033731,9.993731,9.996200,9.988000,9.989600,9.999800,9.998452,9.990000,9.989200,10.049200
9433,10.034434,9.994434,9.986400,9.990000,9.999800,9.989600,9.999154,9.990000,9.990000,10.050000
9434,10.046000,9.986000,9.991600,9.999800,9.989600,9.988400,9.990000,9.990000,9.999000,10.039000
9435,10.035995,9.995995,9.988400,9.990000,9.988000,9.999795,9.988000,9.989600,9.998200,10.038200
9436,10.037242,9.997242,9.990000,9.999800,9.995800,9.988400,10.000200,9.990000,9.988000,10.048000
9437,10.045600,9.985600,9.999800,9.985600,9.999800,9.989600,9.999800,9.989600,9.988800,10.048800
9438,10.039800,9.999800,9.990000,9.988800,9.989600,9.999800,9.989600,9.990000,9.998600,10.038600
9439,10.037400,9.997400,9.990000,10.000200,9.989600,9.999800,9.990000,9.999800,9.990000,10.050000
9440,10.042400,9.982400,10.000200,9.988800,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
9441,10.041775,9.981775,9.990000,9.999400,9.999790,9.999800,9.999800,9.990000,9.999000,10.039000
9442,10.030600,9.990600,9.989600,9.998600,9.989600,9.990000,9.989600,10.000200,9.989600,10.049600
9443,10.042000,9.982000,10.000200,9.989600,9.989600,10.000200,9.989600,9.989600,9.999253,10.039253
9444,10.043460,9.983460,9.990000,9.999000,9.989216,9.999000,9.989600,9.990000,9.995800,10.035800
9445,10.034622,9.994622,9.988800,9.999400,9.989563,9.990000,9.998903,9.990000,9.988000,10.048000
9446,10.045089,9.985089,10.000200,9.987364,9.999800,9.987600,9.989667,9.999800,9.989200,10.049200
9447,10.046492,9.986492,9.990000,9.999000,9.990000,9.997571,9.989200,9.989600,9.999400,10.039400
9448,10.034898,9.994898,9.990000,9.987600,9.998600,9.987600,9.998994,9.990000,9.995800,10.035800
9449,10.046574,9.986574,10.000200,9.989200,9.989600,9.997800,9.989076,9.996200,9.987600,10.047600
9450,10.045200,9.985200,9.990000,9.996600,9.990000,9.987200,9.997800,9.990000,9.988400,10.048400
9451,10.032510,9.992510,9.989600,9.989099,9.998182,9.989200,9.999400,9.990000,10.000200,10.040200
9452,10.032359,9.992359,9.998043,9.987608,9.989600,10.000200,9.990000,10.000200,9.989200,10.049200
9453,10.044465,9.984465,9.989600,9.999000,9.990000,9.989600,9.999545,9.989600,9.988800,10.048800
9454,10.046574,9.986574,9.999800,9.988041,10.000000,9.999800,9.989600,9.990000,9.995800,10.035800
9455,10.037079,9.997079,9.990000,9.999000,9.990000,9.999800,9.988599,10.000200,9.987600,10.047600
9456,10.048131,9.988131,10.000200,9.988755,9.999800,9.988864,9.999800,9.989600,9.998600,10.038600
9457,10.037409,9.997409,9.990000,9.989600,9.999800,9.999400,9.989562,9.999800,9.989600,10.049600
9458,10.047600,9.987600,9.990000,9.999800,9.989600,9.999400,9.999581,9.990000,9.998600,10.038600
9459,10.045894,9.985894,9.989200,10.000200,9.999800,9.989596,9.999800,9.990000,9.995400,10.035400
9460,10.033612,9.993612,9.988800,9.989200,9.996493,9.999800,9.987574,9.999800,9.987600,10.047600
9461,10.028910,9.988910,9.990000,9.999800,9.989600,10.000200,9.999800,9.990000,9.989200,10.049200
9462,10.037200,9.977200,9.999800,9.989025,9.996766,9.990000,9.999716,9.990000,9.998793,10.038793
9463,10.039589,9.979589,9.999800,9.986848,9.999800,9.989284,9.999755,9.989200,9.990000,10.050000
9464,10.029400,9.989400,9.990000,9.988994,9.989600,9.999800,9.989200,9.989200,9.999800,10.039800
9465,10.032510,9.992510,9.990000,9.997372,9.989600,9.999400,9.989600,9.989600,9.997000,10.037000
9466,10.044372,9.984372,10.000200,9.988802,10.000200,9.989244,10.000200,9.988400,9.987600,10.047600
9467,10.035563,9.995563,9.990000,9.989600,9.999000,9.988400,9.999800,9.989200,9.989200,10.049200
9468,10.045427,9.985427,9.990000,10.000200,9.988800,9.999800,9.989600,9.989200,9.999000,10.039000
9469,10.046327,9.986327,9.990000,9.999800,9.999000,9.999400,9.990000,9.988800,9.996600,10.036600
9470,10.035000,9.995000,10.000200,9.986800,9.988400,9.989200,9.999800,9.988000,9.987200,10.047200
9471,10.045978,9.985978,9.989600,9.997000,9.989200,9.990000,9.999800,9.989200,9.988800,10.048800
9472,10.036200,9.996200,9.990000,9.997711,9.999800,9.999800,9.989600,9.988400,9.999400,10.039400
9473,10.036745,9.996745,9.990000,9.988092,9.990000,9.999400,9.989200,9.990000,9.997800,10.037800
9474,10.045142,9.985142,9.990000,9.997800,9.999800,9.989600,9.999000,9.989200,9.988800,10.048800
9475,10.036132,9.996132,9.999800,9.989154,10.000200,9.990000,9.999800,9.990000,9.989200,10.049200
9476,10.044733,9.984733,10.000200,9.988800,9.989600,9.999066,9.990000,9.990000,9.998200,10.038200
9477,10.034651,9.994651,9.989600,9.999265,9.989546,9.990000,9.999468,9.990000,9.989600,10.049600
9478,10.035000,9.995000,9.988800,9.988645,9.999800,9.989084,9.990000,10.000200,9.989600,10.049600
9479,10.046314,9.986314,9.987200,10.000200,9.990000,9.999800,9.989600,9.989600,9.995800,10.035800
9480,10.037652,9.997652,9.990000,9.999800,9.990000,9.999800,9.998579,9.989600,9.985200,10.045200
9481,10.042837,9.982837,9.999800,9.984400,9.999400,9.989600,9.998854,9.990000,9.996600,10.036600
9482,10.028200,9.988200,9.990000,9.989200,9.999000,9.989600,9.998906,9.990000,9.988000,10.048000
9483,10.037524,9.977524,9.989200,9.995000,10.000200,9.999000,9.999076,9.990000,9.988400,10.048400
9484,10.035204,9.975204,9.999800,9.985600,9.987336,9.998746,9.990000,9.990000,9.998600,10.038600
9485,10.028812,9.988812,9.989600,9.996371,9.989600,9.990000,9.998634,9.990000,9.989600,10.049600
9486,10.039624,9.979624,9.999400,9.985686,9.999400,9.989600,9.990000,9.999800,9.988400,10.048400
9487,10.040800,9.980800,9.990000,9.996159,9.990000,9.999800,9.989200,9.989600,9.999399,10.039399
9488,10.027887,9.987887,9.997600,9.985474,10.000200,9.989200,9.999800,9.989200,9.989600,10.049600
9489,10.028988,9.988988,9.986400,9.999800,9.995800,9.999800,9.988855,9.989600,9.998600,10.038600
9490,10.035534,9.975534,9.987290,9.998834,9.984392,9.990000,9.999969,9.989600,9.995000,10.035000
9491,10.040549,9.980549,9.993000,9.977103,9.992456,10.000200,9.987691,9.999800,9.985600,10.045600
9492,10.034779,9.994779,9.987600,9.995988,9.989600,9.999800,9.999893,9.989200,9.995400,10.035400
9493,10.046823,9.986823,9.990000,9.996200,9.999400,9.989611,9.999800,9.989600,9.987200,10.047200
9494,10.036408,9.996408,9.998600,9.986400,9.989520,9.999800,9.999800,9.990000,9.988800,10.048800
9495,10.047086,9.987086,9.988400,9.998018,9.988400,9.989600,9.989200,9.989600,9.999000,10.039000
9496,10.035910,9.995910,9.999800,9.986462,9.998562,10.000200,9.989600,9.999800,9.989600,10.049600
9497,10.046752,9.986752,9.990000,9.997400,9.989537,9.997800,9.988800,10.000200,9.989600,10.049600
9498,10.037877,9.997877,9.990000,9.998060,9.998246,9.989600,9.999800,9.990000,9.999000,10.039000
9499,10.039112,9.999112,9.990000,9.987975,9.999800,9.989828,9.989200,9.999400,9.986400,10.046400
9500,10.049028,9.989028,10.000200,9.989512,9.989503,9.999800,9.990000,9.990000,9.996200,10.036200
9501,10.038509,9.998509,9.990000,9.998371,9.989600,9.989600,9.999800,9.989200,9.987600,10.047600
9502,10.048687,9.988687,9.999800,9.989172,9.999800,9.999472,9.989600,9.999800,9.996600,10.036600
9503,10.038625,9.998625,9.990000,9.989200,9.999285,9.999800,9.990000,9.989600,9.995000,10.035000
9504,10.043838,9.983838,10.000200,10.000200,9.989200,9.990000,9.999229,9.990000,9.988400,10.048400
9505,10.032695,9.992695,9.987200,9.989600,9.998427,9.989891,9.989600,10.000200,9.989200,10.049200
9506,10.030500,9.990500,9.996800,9.986433,9.989230,9.999800,9.988391,9.990000,9.999000,10.039000
9507,10.042800,9.982800,9.989600,9.997615,9.988800,9.989200,9.999680,9.989600,9.995800,10.035800
9508,10.044527,9.984527,9.993400,9.986118,9.999536,9.989450,9.988400,10.000200,9.986400,10.046400
9509,10.035397,9.995397,9.990000,9.987569,9.999400,9.999190,9.989200,9.989200,9.994600,10.034600
9510,10.046223,9.986223,9.990000,9.998200,9.988800,9.998576,9.999800,9.990000,9.988400,10.048400
9511,10.035400,9.995400,9.988800,10.000200,9.999800,9.987600,9.989200,10.000200,9.989200,10.049200
9512,10.034889,9.994889,9.990000,9.990000,9.989200,9.999400,9.990000,9.990000,9.998600,10.038600
9513,10.045600,9.985600,9.989993,9.999400,9.989600,9.999725,9.999124,9.990000,9.990000,10.050000
9514,10.036600,9.996600,9.987600,9.989600,9.998200,9.989600,9.999704,9.989600,9.999361,10.039361
9515,10.035800,9.995800,9.987200,9.987600,9.989600,9.989310,9.999521,9.990000,9.997000,10.037000
9516,10.040800,9.980800,9.990400,9.999800,9.989200,9.999800,9.989157,10.000200,9.989200,10.049200
9517,10.029000,9.989000,9.990000,9.999800,9.999400,9.988957,9.989200,10.000200,9.990000,10.050000
9518,10.039667,9.979667,10.000200,9.987200,9.998200,9.990000,9.999072,9.990000,9.999000,10.039000
9519,10.031800,9.991800,9.989600,9.988259,9.989600,9.999800,9.988910,9.999800,9.988000,10.048000
9520,10.035400,9.995400,9.990000,9.999400,9.990000,9.998016,9.990000,9.990000,9.997000,10.037000
9521,10.043094,9.983094,9.999800,9.988000,9.999000,9.990000,10.000200,9.989600,9.989600,10.049600
9522,10.037708,9.997708,9.990000,9.989010,9.999800,9.999604,9.999025,9.990000,9.990000,10.050000
9523,10.044626,9.984626,9.993600,10.000200,9.990000,9.998501,9.990000,9.989600,9.999400,10.039400
9524,10.029800,9.989800,9.988000,9.998043,9.987600,9.999800,9.990000,9.990000,9.996600,10.036600
9525,10.042000,9.982000,9.997200,9.999800,9.989600,9.989600,9.999102,9.989600,9.989200,10.049200
9526,10.035000,9.995000,9.986000,9.989600,10.000200,9.989600,9.989977,10.000200,9.990000,10.050000
9527,10.044400,9.984400,9.998200,9.989600,9.989200,9.998704,9.988800,9.990000,9.999000,10.039000
9528,10.041200,9.981200,9.990000,9.999400,9.990000,9.989600,9.999400,9.990000,9.988115,10.048115
9529,10.036600,9.996600,9.989600,9.989600,10.000200,9.988654,9.989200,9.990000,9.997000,10.037000
9530,10.043600,9.983600,10.000200,9.988800,9.999400,9.999539,9.989200,9.999800,9.988800,10.048800
9531,10.043600,9.983600,9.990000,9.999400,9.986000,9.999387,10.000107,9.989600,9.988800,10.048800
9532,10.034039,9.994039,9.990000,9.999800,9.989200,9.989200,9.999000,9.990000,9.997000,10.037000
9533,10.046000,9.986000,9.999800,9.985600,9.999000,9.990000,9.988800,9.999800,9.989200,10.049200
9534,10.036200,9.996200,9.990000,9.987200,10.000200,9.998793,9.999800,9.990000,9.990000,10.050000
9535,10.040400,9.980400,9.997200,9.998200,9.988800,9.989876,9.990000,9.990000,9.998200,10.038200
9536,10.029400,9.989400,9.988800,9.999000,9.989600,9.999032,9.988400,10.000200,9.988400,10.048400
9537,10.042241,9.982241,9.999400,9.998600,9.988800,9.998200,9.999667,9.990000,9.989600,10.049600
9538,10.031000,9.991000,9.986000,9.988800,9.998200,9.989600,9.998200,9.990000,9.998200,10.038200
9539,10.034806,9.994806,10.000200,9.990000,9.989600,9.998200,9.989200,10.000200,9.989600,10.049600
9540,10.043600,9.983600,9.990000,9.999800,9.989200,10.000200,9.990000,10.000200,9.988800,10.048800
9541,10.037405,9.997405,9.990000,9.989600,9.990000,9.988400,9.999608,9.990000,9.999000,10.039000
9542,10.033000,9.993000,9.990000,9.999000,9.998600,9.986400,10.000200,9.989600,9.988400,10.048400
9543,10.039279,9.979279,9.999400,9.990000,9.989177,9.993800,9.988000,9.998600,9.988400,10.048400
9544,10.027449,9.987449,9.990000,9.996600,9.990000,9.992800,9.986400,9.990000,9.997000,10.037000
9545,10.038400,9.978400,9.988400,9.990000,9.998600,9.986000,9.995882,9.990000,9.996200,10.036200
9546,10.028200,9.988200,9.999400,9.989065,9.997400,9.988800,9.999800,9.990000,9.987600,10.047600
9547,10.041600,9.981600,9.989200,9.997975,9.988800,9.999800,9.989200,9.999800,9.998600,10.038600
9548,10.033899,9.993899,9.996600,9.987600,9.999400,9.989400,9.999400,9.989600,9.988400,10.048400
9549,10.036063,9.996063,9.997400,9.990000,10.000200,9.999800,9.999800,9.990000,9.999000,10.039000
9550,10.043600,9.983600,9.987600,10.000200,9.989600,10.000200,9.989200,9.990000,9.995800,10.035800
9551,10.044400,9.984400,9.990400,9.990000,9.999800,9.988703,9.989600,10.000200,9.987200,10.047200
