cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12337,10.039000,9.999000,9.989600,9.999036,9.999013,9.990000,9.998600,9.990000,9.998200,10.038200
12338,10.048800,9.988800,9.999400,9.989200,9.998498,9.999800,9.990000,9.999800,9.990000,10.050000
12339,10.033000,9.993000,9.990000,9.989600,9.989600,9.999800,9.988800,10.000200,9.989600,10.049600
12340,10.034200,9.994200,9.985600,10.000200,9.999800,9.990000,9.999000,9.990000,9.999000,10.039000
12341,10.041655,9.981655,10.000200,9.990000,9.988612,10.000200,9.988220,10.000200,9.987600,10.047600
12342,10.034959,9.994959,9.989600,9.990000,9.999800,9.990000,9.999123,9.990000,9.998200,10.038200
12343,10.042400,9.982400,9.989600,10.000200,9.989600,9.990000,9.998730,9.990000,9.989200,10.049200
12344,10.043200,9.983200,9.988550,10.000200,9.998549,9.990000,9.999000,9.990000,9.989600,10.049600
12345,10.034600,9.994600,9.988000,9.990000,10.000012,9.999470,9.989600,9.990000,9.998600,10.038600
12346,10.045200,9.985200,9.987200,9.994600,9.987200,9.989600,9.989600,9.999800,9.988800,10.048800
12347,10.037816,9.997816,10.000200,9.990000,9.999129,9.989600,9.999275,9.988000,9.990000,10.050000
12348,10.034600,9.994600,9.990000,9.990000,9.997400,9.998936,9.998179,9.990000,9.998600,10.038600
12349,10.042400,9.982400,9.989600,9.997000,9.990000,9.998617,9.998200,9.988400,9.988000,10.048000
12350,10.044400,9.984400,9.992000,9.997000,9.989600,9.989600,9.997414,9.990000,9.999000,10.039000
12351,10.035800,9.995800,9.986400,9.988400,9.999400,9.988760,9.999509,9.990000,9.989200,10.049200
12352,10.036200,9.996200,9.987600,9.990000,9.998721,10.000200,9.999855,9.990000,9.990000,10.050000
12353,10.042800,9.982800,9.989200,10.000200,9.990000,9.999674,9.989600,9.990000,9.997800,10.037800
12354,10.032600,9.992600,9.987200,9.998600,9.989600,9.989600,9.999800,9.989600,9.988595,10.048595
12355,10.042400,9.982400,9.997800,9.990000,9.999800,9.990000,9.998806,9.989600,9.997800,10.037800
12356,10.044400,9.984400,9.986800,10.000200,9.990000,10.000013,9.989598,9.999800,9.990000,10.050000
12357,10.036600,9.996600,9.989200,9.990000,9.998982,9.989631,9.998795,9.990000,9.990000,10.050000
12358,10.033400,9.993400,9.990000,9.990000,9.999400,9.999800,9.989600,9.990000,9.999400,10.039400
12359,10.041600,9.981600,9.999400,9.989600,9.990000,9.999400,9.989600,9.990000,9.997400,10.037400
12360,10.041200,9.981200,9.986400,9.997800,9.989600,9.990000,9.999800,9.990000,9.989200,10.049200
12361,10.033800,9.993800,9.994400,9.990000,10.000200,9.990000,9.998094,9.990000,9.990000,10.050000
12362,10.043200,9.983200,9.983600,9.998200,9.989748,9.997281,9.990000,9.990000,9.999000,10.039000
12363,10.044000,9.984000,9.986000,9.999800,9.999140,9.990000,9.999800,10.000200,9.990000,10.050000
12364,10.034600,9.994600,9.986800,9.989600,9.989600,9.999400,9.989600,9.999400,9.990000,10.050000
12365,10.045632,9.985632,9.987600,9.999800,9.988800,9.990000,9.999400,9.990000,9.998200,10.038200
12366,10.036600,9.996600,9.990000,9.990000,9.999800,9.990000,9.999400,9.990000,9.990000,10.050000
12367,10.042000,9.982000,9.999800,9.999800,9.999800,9.999400,9.989600,9.999800,9.989200,10.049200
12368,10.042400,9.982400,9.989600,9.999400,9.990000,9.990000,9.999192,9.989600,9.998600,10.038600
12369,10.029800,9.989800,9.990000,9.999800,10.000200,9.990000,9.989200,9.990000,9.997400,10.037400
12370,10.034600,9.994600,9.988800,9.990000,10.000200,9.989766,10.000200,9.990000,9.990000,10.050000
12371,10.041200,9.981200,9.999800,9.989600,9.990000,9.999111,9.989600,9.990000,9.999800,10.039800
12372,10.042000,9.982000,9.987600,9.999000,9.988000,9.996040,9.990000,9.990000,9.997400,10.037400
12373,10.032200,9.992200,9.992800,9.990000,9.993000,9.990000,9.990000,10.000200,9.989200,10.049200
12374,10.043600,9.983600,9.987600,9.998600,9.987683,9.990000,9.999800,9.989600,9.999800,10.039800
12375,10.035800,9.995800,9.989800,9.990000,9.990000,9.999798,9.989600,10.000200,9.990000,10.050000
12376,10.034200,9.994200,9.983600,9.989200,10.000200,9.998597,9.990000,9.990000,9.999800,10.039800
12377,10.041600,9.981600,9.990400,9.999000,9.989600,9.989109,9.999800,9.989600,9.997800,10.037800
12378,10.033427,9.993427,9.987200,10.000200,9.988800,9.989600,9.999800,9.990000,9.988400,10.048400
12379,10.044000,9.984000,9.990000,9.999800,9.990000,10.000200,9.989600,9.990000,9.997800,10.037800
12380,10.037000,9.997000,9.989541,9.988800,9.999400,9.999178,9.989600,9.999800,9.989200,10.049200
12381,10.046400,9.986400,9.999800,9.989200,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
12382,10.033227,9.993227,9.990000,9.999400,9.990000,9.990000,9.998821,9.990000,9.999000,10.039000
12383,10.042000,9.982000,9.998200,9.989200,9.999800,9.999011,9.999462,9.990000,9.988800,10.048800
12384,10.043600,9.983600,9.990000,9.999800,9.990000,9.999577,9.997954,9.990000,9.998200,10.038200
12385,10.031400,9.991400,9.985600,9.999800,9.999800,9.990000,9.999400,9.990000,9.989200,10.049200
12386,10.045200,9.985200,9.997800,9.990000,10.000200,9.988782,9.999400,9.990000,9.989600,10.049600
12387,10.033000,9.993000,9.990000,9.988800,9.989600,9.998938,9.990000,9.990000,9.999000,10.039000
12388,10.041600,9.981600,9.990000,9.999800,9.989600,9.999175,9.989200,9.999800,9.988478,10.048478
12389,10.032200,9.992200,9.999000,9.988400,9.999800,9.990000,10.000097,9.990000,9.997400,10.037400
12390,10.043600,9.983600,9.988000,10.000200,9.989914,9.990000,9.998954,9.990000,9.989600,10.049600
12391,10.037400,9.997400,9.990000,9.989200,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
12392,10.046000,9.986000,9.990000,10.000200,9.990000,9.999800,9.999400,9.989600,9.998600,10.038600
12393,10.034600,9.994600,9.987600,9.999800,9.999400,9.989885,9.989336,10.000200,9.989600,10.049600
12394,10.041728,9.981728,9.999000,9.989200,9.997400,9.989600,9.997800,9.989600,9.990000,10.050000
12395,10.034200,9.994200,9.990000,9.998358,9.999687,9.990000,9.998360,9.990000,9.997800,10.037800
12396,10.045200,9.985200,9.990000,10.000200,9.989600,9.999800,9.989200,9.999800,9.989600,10.049600
12397,10.045600,9.985600,9.986400,9.997800,9.999400,9.989502,9.998200,9.990000,9.990000,10.050000
12398,10.039400,9.999400,9.988800,9.989600,9.999800,9.997778,9.989600,9.990000,9.999400,10.039400
12399,10.046800,9.986800,9.989600,9.999800,9.999800,9.990000,9.990000,9.990000,9.997400,10.037400
12400,10.044400,9.984400,9.995600,9.997800,9.986400,9.988923,9.999800,9.989600,9.988000,10.048000
12401,10.039800,9.999800,9.988800,9.998600,9.989600,9.998958,9.998200,9.990000,9.997800,10.037800
12402,10.050000,9.990000,9.999800,9.989200,9.999400,9.989600,9.990000,10.000200,9.990000,10.050000
12403,10.050000,9.990000,9.998600,9.990000,9.998200,9.999800,9.989600,9.999800,9.989600,10.049600
12404,10.039800,9.999800,9.989600,10.000200,9.989600,9.999800,9.998600,9.990000,9.999000,10.039000
12405,10.050000,9.990000,9.990000,9.999400,9.989600,9.989600,9.990000,9.999800,9.989600,10.049600
12406,10.050000,9.990000,9.999800,9.989164,9.999178,9.989600,9.990000,10.000200,9.990000,10.050000
12407,10.039400,9.999400,9.989600,9.999400,9.999701,9.989339,9.999080,9.990000,9.998600,10.038600
12408,10.050000,9.990000,9.990000,9.999400,9.990000,9.999035,9.989866,9.999800,9.990000,10.050000
12409,10.050000,9.990000,9.997800,9.987600,9.998771,10.000200,9.989583,9.999800,9.990000,10.050000
12410,10.036600,9.996600,9.987600,9.999718,9.990000,9.988751,9.999195,9.990000,9.999000,10.039000
12411,10.044800,9.984800,9.990000,9.999000,9.989715,9.990000,9.999211,9.990000,9.989600,10.049600
12412,10.045200,9.985200,9.987600,10.000200,9.999199,9.999800,9.989600,10.000200,9.990000,10.050000
12413,10.037170,9.997170,9.990000,9.989600,9.999800,9.999239,9.989600,9.990000,9.998200,10.038200
12414,10.036563,9.996563,9.987600,9.990000,9.990000,9.989610,9.998560,9.990000,9.997400,10.037400
12415,10.047547,9.987547,9.990000,9.999800,9.990000,9.989519,10.000200,9.989600,9.987600,10.047600
12416,10.046000,9.986000,9.989600,9.999800,9.999800,9.999663,9.998200,9.986400,9.998200,10.038200
12417,10.037632,9.997632,9.990000,9.989600,9.999800,9.999094,9.989200,9.989600,9.995400,10.035400
12418,10.047200,9.987200,9.992400,9.993400,9.989600,9.990000,9.999800,9.989600,9.988000,10.048000
12419,10.033125,9.993125,9.989600,9.997800,9.989390,9.989600,9.999824,9.990000,9.998600,10.038600
12420,10.042000,9.982000,9.999400,9.990000,9.999800,9.989699,9.989200,10.000200,9.989600,10.049600
12421,10.042800,9.982800,9.990000,9.997908,9.989113,9.999790,9.989600,9.990000,9.999000,10.039000
12422,10.033400,9.993400,9.990000,9.998200,9.987440,9.998388,9.999340,9.989600,9.998600,10.038600
12423,10.043279,9.983279,10.000200,9.988800,9.999800,9.999663,9.999400,9.989600,9.989200,10.049200
12424,10.044800,9.984800,9.989600,9.999000,9.989573,9.988008,9.989600,9.988000,9.999400,10.039400
12425,10.034537,9.994537,10.000200,10.000200,9.987330,9.999884,9.989200,9.989600,9.995400,10.035400
12426,10.045534,9.985534,9.990000,10.000200,10.000200,9.989200,9.999800,9.990000,9.988400,10.048400
12427,10.037005,9.997005,9.984000,9.999000,10.000200,9.990000,9.999380,9.989600,9.998200,10.038200
12428,10.036154,9.996154,10.000200,9.989600,9.989600,9.999858,9.999372,9.989600,9.990000,10.050000
12429,10.048400,9.988400,9.990000,9.999400,9.989600,9.998229,10.000149,9.990000,9.999400,10.039400
12430,10.035468,9.995468,9.990000,9.999400,9.999197,9.990000,9.990000,9.989600,9.997400,10.037400
12431,10.036539,9.996539,9.990000,9.989200,9.990000,9.998598,9.989600,9.999800,9.988632,10.048632
12432,10.044800,9.984800,9.990000,9.999400,9.990000,9.989600,9.999131,9.989200,9.989600,10.049600
12433,10.039000,9.999000,9.989200,9.989600,9.999400,9.990000,9.999912,9.990000,9.999000,10.039000
12434,10.034055,9.994055,9.990000,9.997800,9.990000,10.000015,9.989600,9.989600,9.997400,10.037400
12435,10.040800,9.980800,9.990000,9.997800,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
12436,10.031571,9.991571,9.999400,9.989600,9.999144,9.989600,9.999000,9.989600,9.999800,10.039800
12437,10.035057,9.995057,9.988800,9.997475,9.989600,9.998558,9.990000,9.990000,9.997000,10.037000
12438,10.043600,9.983600,9.989600,9.999400,9.990000,9.989600,9.999800,9.990000,9.988800,10.048800
12439,10.032415,9.992415,9.988400,9.997800,9.999800,9.988400,10.000200,9.990000,9.989600,10.049600
12440,10.046800,9.986800,9.999800,9.989600,10.000200,9.997953,9.990000,9.990000,9.999400,10.039400
12441,10.034200,9.994200,9.990000,9.988800,9.989600,9.999000,9.999800,9.989600,9.988400,10.048400
12442,10.038000,9.978000,9.994400,9.995000,9.989200,9.990000,9.998413,9.990000,9.999000,10.039000
12443,10.027400,9.987400,9.986800,10.000200,9.999800,9.990000,9.999400,9.990000,9.989600,10.049600
12444,10.037894,9.977894,9.997800,9.984772,9.999236,9.999800,9.999410,9.990000,9.989600,10.049600
12445,10.034383,9.994383,9.988800,9.987600,9.989600,9.998600,9.989200,9.989600,9.997400,10.037400
12446,10.042273,9.982273,9.994800,10.000200,9.989600,9.999800,9.990000,9.999800,9.990000,10.050000
12447,10.037000,9.997000,9.989200,9.989200,9.989600,9.998645,9.989200,10.000200,9.989600,10.049600
12448,10.042000,9.982000,9.999800,9.999400,9.989600,9.989600,9.998068,9.989600,9.997800,10.037800
12449,10.029400,9.989400,9.986000,9.995685,9.999800,9.990000,9.988967,9.999800,9.988800,10.048800
12450,10.040000,9.980000,9.999800,9.990000,9.999800,9.989600,10.000076,9.990000,9.989600,10.049600
12451,10.035735,9.995735,9.989600,9.988800,9.999400,9.989600,9.999366,9.990000,9.998600,10.038600
12452,10.042800,9.982800,9.995000,9.988800,9.989600,9.999400,10.000200,9.990000,9.989600,10.049600
12453,10.041600,9.981600,9.990000,9.997791,9.990000,9.998549,9.989600,9.989600,9.998200,10.038200
12454,10.035482,9.995482,9.997400,9.988800,9.998200,9.999248,9.989200,9.989600,9.996200,10.036200
12455,10.033000,9.993000,9.987200,9.994600,9.990000,9.999654,10.000200,9.990000,9.988000,10.048000
12456,10.041600,9.981600,9.999200,10.000200,9.986269,9.997615,9.999793,9.990000,9.989600,10.049600
12457,10.037800,9.997800,9.985200,9.990000,10.000200,9.988982,9.989200,9.989600,9.999400,10.039400
12458,10.044000,9.984000,9.998200,9.987200,9.999800,9.988575,9.999800,9.989600,9.990000,10.050000
12459,10.032600,9.992600,9.989600,9.999400,9.989600,9.999400,9.999151,9.990000,9.990000,10.050000
12460,10.033800,9.993800,9.990000,9.998600,9.999800,9.998321,9.989600,9.990000,9.998600,10.038600
12461,10.045600,9.985600,9.990000,10.000200,9.990000,9.989566,10.000200,9.990000,9.989534,10.049534
12462,10.038600,9.998600,9.989600,9.989600,10.000200,9.990000,9.999400,9.989600,9.990000,10.050000
12463,10.048000,9.988000,10.000200,9.989200,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
12464,10.031943,9.991943,9.990000,9.998200,9.999800,9.989200,9.990000,9.999800,9.989600,10.049600
12465,10.038000,9.978000,10.000200,9.988800,10.000200,9.999800,9.999699,9.989600,9.990000,10.050000
12466,10.038800,9.978800,9.990000,9.998106,9.990000,9.999000,9.998964,9.990000,9.999400,10.039400
12467,10.030927,9.990927,9.999000,9.988979,9.988120,9.989600,9.989200,9.990000,9.996600,10.036600
12468,10.033800,9.993800,9.988400,9.989200,9.991420,9.989097,9.998759,9.990000,9.988000,10.048000
12469,10.043200,9.983200,9.990000,9.994200,9.988021,9.999800,9.989847,10.000200,9.988000,10.048000
12470,10.035751,9.995751,9.990000,9.986800,9.999602,9.998935,9.989600,9.990000,9.999400,10.039400
12471,10.044095,9.984095,9.993200,9.997474,9.990000,9.999746,9.999800,9.989600,9.990000,10.050000
12472,10.036950,9.996950,9.990000,9.997422,9.990000,9.999561,9.999783,9.990000,9.990000,10.050000
12473,10.046079,9.986079,9.990000,9.999041,9.999105,9.989600,9.990000,9.990000,9.997400,10.037400
12474,10.036324,9.996324,9.990000,9.989200,9.999800,9.989904,9.999800,9.990000,9.989600,10.049600
12475,10.045200,9.985200,10.000200,9.989309,9.990000,9.999686,9.999333,9.990000,9.989200,10.049200
12476,10.042000,9.982000,9.990000,9.999400,9.990000,9.989600,9.989200,9.989600,9.999400,10.039400
12477,10.035175,9.995175,9.990000,9.989600,9.999400,9.989600,9.999000,9.990000,9.996200,10.036200
12478,10.046000,9.986000,10.000200,9.990000,9.989600,9.999800,9.990000,9.999800,9.987600,10.047600
12479,10.043600,9.983600,9.990000,10.000200,9.989600,9.990000,9.999000,9.989600,9.987200,10.047200
12480,10.038600,9.998600,9.990000,9.990000,9.999800,9.990000,9.998970,9.990000,9.999000,10.039000
12481,10.045731,9.985731,10.000200,9.999800,10.000200,9.999800,9.998999,9.990000,9.990000,10.050000
12482,10.044400,9.984400,9.987600,9.999800,9.989600,9.999400,9.990000,9.989200,9.999715,10.039715
12483,10.034564,9.994564,9.986800,9.999800,9.989600,10.000200,9.989600,9.990000,9.995800,10.035800
12484,10.039400,9.999400,9.989600,9.989600,10.000200,9.990000,9.999040,9.990000,9.988400,10.048400
12485,10.045200,9.985200,10.000200,9.988800,9.999800,9.989600,9.989200,10.000200,9.988800,10.048800
12486,10.041600,9.981600,9.990000,9.999800,9.989600,9.999332,9.988800,9.989600,9.998200,10.038200
12487,10.031317,9.991317,9.990000,9.997000,9.989600,9.988800,9.999400,9.990000,9.987200,10.047200
12488,10.038376,9.978376,9.999400,9.979027,9.999400,9.989600,9.990000,9.990000,9.995400,10.035400
12489,10.038000,9.978000,9.990000,9.997536,9.999800,9.999800,9.987200,10.000200,9.987200,10.047200
12490,10.032756,9.992756,9.989600,9.986284,9.990000,9.998910,9.999404,9.990000,9.989200,10.049200
12491,10.042865,9.982865,10.000200,9.997820,9.989600,9.999400,10.000052,9.989200,9.998970,10.038970
12492,10.033853,9.993853,9.990000,9.989240,9.999800,9.990000,9.989200,9.989200,9.997400,10.037400
12493,10.036458,9.996458,9.990000,9.988622,10.000200,9.989578,9.999267,10.000200,9.988400,10.048400
12494,10.043200,9.983200,9.990962,10.000200,9.989200,9.999510,9.989462,9.999400,9.989200,10.049200
12495,10.030718,9.990718,9.988000,9.996684,9.999400,9.989517,9.999400,9.990000,9.998600,10.038600
12496,10.042910,9.982910,9.997200,9.986800,9.999723,9.999400,9.999800,9.989600,9.997800,10.037800
12497,10.034656,9.994656,9.990000,9.999800,9.989200,9.989884,9.990000,10.000200,9.988000,10.048000
12498,10.044958,9.984958,10.000200,9.989686,9.999800,9.989235,9.989600,9.999800,9.989200,10.049200
12499,10.035902,9.995902,9.990000,9.988420,10.000200,9.999800,9.999800,9.990000,9.998200,10.038200
12500,10.046000,9.986000,9.990000,9.998470,9.989398,9.989142,10.000200,9.989200,9.988800,10.048800
12501,10.045600,9.985600,9.990000,9.998630,9.999800,9.988579,9.999800,9.990000,9.988800,10.048800
12502,10.037999,9.997999,9.988400,9.998336,9.988400,9.999800,9.989600,9.989200,9.997800,10.037800
12503,10.047640,9.987640,9.990000,9.998491,9.988865,9.999000,10.000200,9.990000,9.988800,10.048800
12504,10.032762,9.992762,9.990000,9.987284,9.999034,9.990000,9.999400,9.989600,9.989600,10.049600
12505,10.041749,9.981749,10.000200,9.985381,9.990000,9.998998,9.999800,9.989600,9.997400,10.037400
12506,10.037767,9.977767,9.990000,9.995681,9.985660,9.999400,9.989791,9.999400,9.989200,10.049200
12507,10.030096,9.990096,9.989600,9.985726,9.999182,9.989815,9.988689,9.999800,9.988800,10.048800
12508,10.031123,9.991123,9.998000,9.984235,9.996503,10.000028,9.998569,9.990000,9.998600,10.038600
12509,10.042800,9.982800,9.989600,9.996519,9.990000,9.999400,9.999608,9.990000,9.996600,10.036600
12510,10.032996,9.992996,9.990000,9.995759,9.989600,9.988400,9.989999,10.000200,9.990000,10.050000
12511,10.033746,9.993746,9.988800,9.985620,9.990000,9.999400,9.989600,9.999800,9.989600,10.049600
12512,10.044400,9.984400,10.000200,9.988400,9.999673,9.988287,9.999400,9.990000,9.998600,10.038600
12513,10.045600,9.985600,9.990000,9.999400,9.989600,9.999000,9.999800,9.989600,9.989200,10.049200
12514,10.034454,9.994454,9.997000,9.988400,9.999000,9.997726,9.990000,10.000200,9.988800,10.048800
12515,10.035365,9.995365,9.990000,9.988800,9.998200,9.999800,9.989600,9.989200,9.997800,10.037800
12516,10.046800,9.986800,9.999800,9.998600,9.989600,9.990000,9.999800,9.990000,9.989200,10.049200
12517,10.043365,9.983365,9.988400,10.000200,9.998600,9.989600,9.998558,9.989600,9.997475,10.037475
12518,10.034083,9.994083,9.990000,9.990000,9.999400,9.989600,9.988400,9.989600,9.994600,10.034600
12519,10.045557,9.985557,9.990000,9.999800,9.989600,10.000200,9.988800,9.999800,9.987200,10.047200
12520,10.036200,9.996200,9.988400,9.988989,9.999800,9.988673,9.999053,9.989200,9.988800,10.048800
12521,10.044800,9.984800,9.997800,9.988800,9.989200,9.999400,9.989600,9.989600,9.997800,10.037800
12522,10.046000,9.986000,9.990000,9.999400,9.990000,9.998666,9.999051,9.990000,9.987600,10.047600
12523,10.037000,9.997000,9.996200,9.989200,9.999400,9.990000,9.996961,9.989600,9.996200,10.036200
12524,10.037400,9.997400,9.986800,9.989600,9.999400,9.989600,9.999000,9.989600,9.988400,10.048400
12525,10.042800,9.982800,9.996000,9.999000,9.989600,9.999000,9.988400,9.990000,9.999400,10.039400
12526,10.034200,9.994200,9.984000,9.998600,9.999400,9.998285,9.988400,9.989200,9.995400,10.035400
12527,10.044400,9.984400,10.000200,9.989200,9.989600,9.989600,9.999800,9.989600,9.988800,10.048800
12528,10.045591,9.985591,10.000200,9.990000,9.999800,9.990000,9.999242,9.989600,9.999400,10.039400
12529,10.037979,9.997979,9.989600,9.997000,9.990000,9.999000,9.989600,9.989600,9.997000,10.037000
12530,10.050000,9.990000,9.989600,9.998600,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
12531,10.037800,9.997800,9.990000,9.990000,9.999558,9.990000,9.990000,9.989600,9.998600,10.038600
12532,10.037000,9.997000,9.989600,9.986000,9.999800,9.999800,9.999400,9.990000,9.989600,10.049600
12533,10.048800,9.988800,9.990000,9.999458,9.989600,9.999800,9.998600,9.990000,9.998600,10.038600
12534,10.043736,9.983736,9.999800,9.985979,9.999800,9.989600,9.998600,9.990000,9.990000,10.050000
12535,10.034600,9.994600,9.988000,9.999800,9.998525,9.989263,9.990000,10.000200,9.989200,10.049200
12536,10.046400,9.986400,10.000200,9.988400,9.989600,9.997463,9.990000,9.989600,9.999800,10.039800
12537,10.044400,9.984400,9.988000,9.999800,9.988400,9.989549,9.997800,9.990000,9.997800,10.037800
12538,10.039000,9.999000,9.990000,9.989600,9.999800,9.989200,9.999800,9.989600,9.988400,10.048400
12539,10.045200,9.985200,9.990000,9.999000,9.999400,9.999400,9.989600,9.990000,9.997400,10.037400
12540,10.044000,9.984000,9.989200,9.999000,9.989200,9.998985,9.999800,9.989600,9.989200,10.049200
12541,10.033400,9.993400,9.987200,9.999400,9.999800,9.989200,9.999800,9.990000,9.989600,10.049600
12542,10.042089,9.982089,9.997000,9.988800,9.997080,9.999364,9.986800,9.989600,9.999000,10.039000
12543,10.043600,9.983600,9.988000,9.999800,9.990000,9.999683,9.990000,9.989600,9.997400,10.037400
12544,10.036449,9.996449,9.987600,9.998200,9.988000,9.998974,9.999800,9.990000,9.989200,10.049200
12545,10.045600,9.985600,9.990000,9.999400,9.990000,9.990000,9.999800,9.989600,9.999400,10.039400
12546,10.050000,9.990000,10.000200,9.990000,9.999800,9.989600,9.999800,9.989200,9.997000,10.037000
12547,10.035800,9.995800,9.990000,9.999000,9.990000,9.999800,9.989600,10.000200,9.988800,10.048800
12548,10.044800,9.984800,9.987200,9.995800,9.988400,9.996600,9.990000,9.997400,9.989200,10.049200
12549,10.042800,9.982800,9.988800,9.999800,9.990000,9.990000,9.997400,9.989600,9.997000,10.037000
12550,10.037800,9.997800,9.990000,9.990000,9.998600,9.989200,10.000200,9.990000,9.988800,10.048800
12551,10.043200,9.983200,9.998000,9.999800,9.989600,9.999400,9.999400,9.989600,9.988800,10.048800
12552,10.033400,9.993400,9.989200,9.999400,9.998200,9.989600,9.988800,9.990000,9.996200,10.036200
12553,10.044865,9.984865,9.999800,9.986000,9.999620,9.988400,9.999800,9.989600,9.988400,10.048400
12554,10.035997,9.995997,9.990000,9.990000,10.000200,9.998600,10.000200,9.989600,9.988800,10.048800
12555,10.044400,9.984400,9.997600,9.998200,9.990000,9.998784,9.990000,9.990000,9.997400,10.037400
12556,10.045200,9.985200,9.988000,9.998600,9.990000,9.989600,9.989600,9.999400,9.988800,10.048800
12557,10.039800,9.999800,9.999400,9.989600,9.999800,9.988800,9.999400,9.989200,9.989600,10.049600
12558,10.035800,9.995800,9.990000,9.989600,9.999012,9.998743,9.990000,9.989200,9.998200,10.038200
12559,10.042800,9.982800,9.990000,9.999800,9.990000,9.999756,9.999800,9.989600,9.988400,10.048400
12560,10.044400,9.984400,9.990000,9.999800,9.989600,9.990000,9.999514,9.990000,9.988400,10.048400
12561,10.035469,9.995469,9.989600,9.999000,9.999800,9.989639,9.990000,9.990000,9.998600,10.038600
12562,10.047200,9.987200,10.000200,9.988800,10.000200,9.988959,9.999800,9.990000,9.988800,10.048800
12563,10.038200,9.998200,9.990000,9.987200,9.999800,9.999400,9.999800,9.990000,9.989600,10.049600
12564,10.043200,9.983200,9.993200,10.000200,9.990000,9.999667,9.989600,9.989600,9.998600,10.038600
12565,10.033735,9.993735,9.986000,9.999800,9.989191,9.999000,9.990000,9.989600,9.996200,10.036200
12566,10.044400,9.984400,9.999800,9.988800,9.999465,9.988463,9.999400,9.989600,9.988400,10.048400
12567,10.048400,9.988400,10.000200,9.987200,9.989010,9.999000,9.998994,9.990000,9.989200,10.049200
12568,10.037299,9.997299,9.990000,9.999400,9.989600,9.999503,9.989200,9.990000,9.998600,10.038600
12569,10.033800,9.993800,9.986800,9.987200,9.999800,9.990000,9.990000,9.989600,9.996600,10.036600
12570,10.043600,9.983600,9.994600,9.989600,9.999800,9.990000,9.999400,9.990000,9.988800,10.048800
12571,10.033000,9.993000,9.990000,10.000200,9.990000,9.989600,9.999470,9.990000,9.989600,10.049600
12572,10.036200,9.996200,9.989753,9.989600,9.989600,10.000200,9.999210,9.990000,9.999000,10.039000
12573,10.042400,9.982400,9.988800,9.999800,9.988608,9.999099,9.998902,9.990000,9.990000,10.050000
12574,10.029000,9.989000,9.986800,10.000200,10.000200,9.989736,9.989600,9.990000,9.998600,10.038600
12575,10.039309,9.979309,9.999800,9.988400,9.999116,9.989725,9.990000,9.989600,9.997000,10.037000
12576,10.032200,9.992200,9.990000,9.988000,9.988780,10.000200,10.000060,9.986800,9.988400,10.048400
12577,10.044400,9.984400,9.988800,9.999355,9.988800,9.998909,9.998687,9.990000,9.999800,10.039800
12578,10.043600,9.983600,10.000200,9.987808,9.996600,9.989200,9.989200,10.000200,9.989600,10.049600
12579,10.038200,9.998200,9.990000,9.989600,10.000187,9.990000,9.999000,9.990000,9.999000,10.039000
12580,10.044000,9.984000,9.988800,9.999000,9.989600,9.999828,9.997800,9.990000,9.997400,10.037400
12581,10.042800,9.982800,9.992000,9.999800,9.988400,9.989200,9.999400,9.990000,9.987600,10.047600
12582,10.038600,9.998600,9.986800,9.988800,9.999400,9.988800,9.999400,9.989600,9.989200,10.049200
12583,10.044000,9.984000,9.982200,9.997200,9.988800,9.997000,9.989200,9.990000,9.998200,10.038200
12584,10.042400,9.982400,9.998800,9.983000,9.999400,9.988800,9.999800,9.990000,9.990000,10.050000
12585,10.034600,9.994600,9.982800,9.998600,9.998600,9.988800,9.993800,9.990000,9.989600,10.049600
12586,10.033800,9.993800,9.999800,9.990000,9.990000,10.000200,9.990000,9.989200,9.997400,10.037400
12587,10.044400,9.984400,9.985600,9.997400,9.985600,9.990000,9.999277,9.990000,9.996200,10.036200
12588,10.034200,9.994200,9.999800,9.990000,9.999800,9.988800,9.988800,10.000200,9.988400,10.048400
12589,10.047600,9.987600,9.990000,9.997000,10.000064,9.990000,9.997800,9.990000,9.996600,10.036600
12590,10.036200,9.996200,9.995600,9.985600,9.988800,10.000200,9.988800,9.999800,9.988800,10.048800
12591,10.043600,9.983600,9.986400,9.992600,9.985600,9.990000,9.997400,9.990000,9.988400,10.048400
12592,10.042000,9.982000,9.995200,9.981800,9.998543,9.986400,10.000200,9.989200,9.997800,10.037800
12593,10.033000,9.993000,9.986400,9.996200,9.990000,9.996600,9.989600,10.000200,9.989600,10.049600
12594,10.035800,9.995800,9.996517,9.990000,9.998860,9.999000,9.990000,9.999800,9.990000,10.050000
12595,10.045600,9.985600,9.988800,9.998200,9.986800,9.990000,9.999000,9.990000,9.999000,10.039000
12596,10.043623,9.983623,9.999800,9.988400,10.000200,9.990000,9.998293,9.990000,9.997400,10.037400
12597,10.036409,9.996409,9.990000,9.990000,9.989200,9.998600,9.989200,10.000200,9.988000,10.048000
12598,10.045200,9.985200,9.990000,10.000200,9.989693,9.989600,9.999800,9.990000,9.989600,10.049600
12599,10.044800,9.984800,9.988000,10.000200,10.000148,9.990000,9.989600,9.989600,9.999400,10.039400
