cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12569,10.034600,9.994600,9.990000,9.988800,9.999800,9.990000,9.990000,9.990000,9.997400,10.037400
12570,10.044400,9.984400,9.999800,9.986800,9.999800,9.989200,9.999800,9.989600,9.988800,10.048800
12571,10.035000,9.995000,9.990000,9.999800,9.989600,9.990000,9.999087,9.989600,9.989600,10.049600
12572,10.033000,9.993000,9.989600,9.986800,9.989600,9.999800,9.998775,9.989600,9.999000,10.039000
12573,10.040000,9.980000,9.991600,9.999800,9.990000,9.999000,9.998844,9.989600,9.989200,10.049200
12574,10.042400,9.982400,9.990000,9.999800,9.999800,9.989600,9.988800,9.989600,9.999000,10.039000
12575,10.034600,9.994600,9.990000,9.990000,9.999800,9.990000,9.988800,9.990000,9.996600,10.036600
12576,10.034200,9.994200,9.986800,9.989600,9.990000,10.000200,9.999800,9.988000,9.988400,10.048400
12577,10.042800,9.982800,9.988800,9.999800,9.988000,9.999000,9.999800,9.989200,9.998200,10.038200
12578,10.038200,9.978200,9.990400,9.988400,9.997800,9.989600,9.984000,10.000200,9.988800,10.048800
12579,10.033000,9.993000,10.000200,9.990000,9.998576,9.990000,9.999000,9.990000,9.999000,10.039000
12580,10.042000,9.982000,9.990000,9.999800,9.989600,9.999172,9.997800,9.990000,9.995000,10.035000
12581,10.033000,9.993000,9.990000,9.997000,9.984400,9.990000,9.999301,9.990000,9.988400,10.048400
12582,10.044800,9.984800,9.999000,9.984000,9.995400,9.987600,9.997800,9.989600,9.988800,10.048800
12583,10.033000,9.993000,9.990000,9.991400,9.988800,9.997400,9.988800,9.990000,9.998200,10.038200
12584,10.044000,9.984000,9.993600,9.981400,10.000200,9.987200,9.999800,9.989600,9.989600,10.049600
12585,10.038200,9.998200,9.985600,9.998400,9.998200,9.990000,9.993400,9.990000,9.989200,10.049200
12586,10.034529,9.994529,9.993600,9.990000,9.990000,10.000200,9.990000,9.990000,9.998600,10.038600
12587,10.042000,9.982000,9.984400,10.000200,9.989600,9.999800,9.999800,9.990000,9.996600,10.036600
12588,10.043200,9.983200,9.987200,9.999800,9.999000,9.988762,9.988800,10.000200,9.988400,10.048400
12589,10.037400,9.997400,10.000200,9.989600,10.000200,9.990000,9.999800,9.990000,9.998200,10.038200
12590,10.033400,9.993400,9.990000,9.999800,9.990000,10.000081,9.989600,9.999800,9.990000,10.050000
12591,10.040400,9.980400,9.990000,9.999400,9.989200,9.990000,9.999800,9.990000,9.990000,10.050000
12592,10.040989,9.980989,9.992800,9.980600,9.999400,9.989600,9.999178,9.990000,9.998600,10.038600
12593,10.037800,9.997800,9.989600,9.989166,9.999800,10.000175,9.990000,10.000200,9.989200,10.049200
12594,10.043200,9.983200,9.999000,9.989200,9.999555,9.999400,9.989830,9.999800,9.989600,10.049600
12595,10.032068,9.992068,9.990000,9.999400,9.989600,9.989600,9.999525,9.990000,9.999000,10.039000
12596,10.040800,9.980800,9.999800,9.988800,9.999800,9.989867,9.999387,9.990000,9.998200,10.038200
12597,10.034752,9.994752,9.990000,9.990000,9.990000,9.999800,9.989986,9.999800,9.988800,10.048800
12598,10.043705,9.983705,9.990000,10.000200,9.990000,9.989508,9.999400,9.989600,9.989600,10.049600
12599,10.032986,9.992986,9.990000,9.998600,9.999800,9.988972,9.989600,9.990000,9.999400,10.039400
12600,10.049600,9.989600,9.999336,9.990000,9.999400,9.999528,9.990000,9.999800,9.990000,10.050000
12601,10.033037,9.993037,9.990000,9.998600,9.989600,9.998713,9.999857,9.990000,9.990000,10.050000
12602,10.042400,9.982400,10.000200,9.999400,9.989600,9.989600,9.999306,9.990000,9.998600,10.038600
12603,10.034200,9.994200,9.987600,9.999000,9.999800,9.988695,9.989546,9.999800,9.989600,10.049600
12604,10.037739,9.997739,9.990000,9.989200,9.999800,9.989648,9.999260,9.989600,9.990000,10.050000
12605,10.044400,9.984400,9.990000,9.998200,9.990000,9.999043,9.990000,9.990000,9.999800,10.039800
12606,10.030050,9.990050,9.990000,9.997400,9.990000,9.999800,9.997800,9.989600,9.997000,10.037000
12607,10.031800,9.991800,9.990000,9.998330,9.999678,9.989200,9.999800,9.989600,9.988000,10.048000
12608,10.044000,9.984000,9.999307,9.990000,9.998200,9.989600,9.998200,9.990000,9.998600,10.038600
12609,10.034735,9.994735,9.990000,9.988800,9.999400,9.988800,9.989600,9.990000,9.995400,10.035400
12610,10.035000,9.995000,9.988800,9.990000,9.988288,9.999227,9.988400,9.998600,9.988000,10.048000
12611,10.039200,9.979200,9.991827,9.999000,9.986000,9.988800,9.997400,9.989600,9.996200,10.036200
12612,10.040121,9.980121,9.993200,9.994842,9.996075,9.990000,9.998183,9.990000,9.989600,10.049600
12613,10.029471,9.989471,9.979200,9.984000,9.989200,9.999800,9.988449,10.000200,9.988400,10.048400
12614,10.040800,9.980800,9.982000,9.996328,9.998600,9.989600,9.998363,9.989600,9.997400,10.037400
12615,10.042538,9.982538,9.991800,9.983200,9.997000,9.999800,9.998200,9.989200,9.997000,10.037000
12616,10.034978,9.994978,9.982800,9.998100,9.989200,9.996211,9.988996,9.999800,9.988373,10.048373
12617,10.044000,9.984000,9.996400,9.999800,9.989200,9.989200,9.989600,9.989200,9.998200,10.038200
12618,10.035800,9.995800,9.984800,9.989600,9.999000,9.989200,9.997400,9.990000,9.987600,10.047600
12619,10.034768,9.994768,9.986000,9.989600,9.989200,9.999000,9.997715,9.989600,9.997000,10.037000
12620,10.043600,9.983600,9.992000,10.000200,9.985600,9.999000,9.999800,9.990000,9.989600,10.049600
12621,10.034600,9.994600,9.986400,9.999400,9.999800,9.989200,9.990000,9.999800,9.988800,10.048800
12622,10.035800,9.995800,9.998790,9.989600,9.999400,9.989933,9.989200,9.989200,9.999000,10.039000
12623,10.044000,9.984000,9.989600,9.999400,9.990000,9.999800,10.000200,9.990000,9.997800,10.037800
12624,10.037800,9.997800,9.989600,9.989600,9.999400,9.989600,9.987959,10.000200,9.987787,10.047787
12625,10.044598,9.984598,9.992800,9.995000,9.990000,9.990000,9.989600,9.989600,9.997800,10.037800
12626,10.031173,9.991173,9.987200,9.997400,9.997400,9.999400,9.999800,9.989600,9.988800,10.048800
12627,10.039200,9.979200,10.000200,9.988800,9.995721,9.998938,9.989600,9.989600,9.998600,10.038600
12628,10.039200,9.979200,9.990000,9.989000,9.988800,9.990000,9.999800,9.990000,9.989600,10.049600
12629,10.032852,9.992852,9.994600,9.988204,9.997000,9.989600,10.000200,9.989600,9.999400,10.039400
12630,10.034067,9.994067,9.986000,9.989600,9.999249,9.999800,9.989200,9.989600,9.997000,10.037000
12631,10.046300,9.986300,9.990000,10.000200,9.999800,9.999800,9.990000,9.999800,9.987200,10.047200
12632,10.038469,9.998469,9.989600,9.997800,9.990000,9.989238,9.998722,9.989200,9.999000,10.039000
12633,10.035019,9.995019,9.989600,9.990000,9.999400,9.990000,9.989600,9.999800,9.988800,10.048800
12634,10.047600,9.987600,10.000200,9.989600,9.990000,9.990000,9.998600,9.989200,9.999000,10.039000
12635,10.036322,9.996322,9.990000,9.999800,9.989600,9.998878,10.000200,9.990000,9.996200,10.036200
12636,10.036394,9.996394,9.989200,9.989200,9.999214,9.999800,9.989200,10.000200,9.988800,10.048800
12637,10.045200,9.985200,10.000200,9.987308,9.999800,9.989600,9.990000,9.999800,9.989200,10.049200
12638,10.042194,9.982194,9.990000,9.999545,9.990000,9.988400,9.999391,9.988000,9.998200,10.038200
12639,10.030995,9.990995,9.983200,9.987233,10.000200,9.999400,9.989600,9.989600,9.996200,10.036200
12640,10.029874,9.989874,9.993600,9.986232,9.990000,9.999000,9.999693,9.989600,9.986800,10.046800
12641,10.042671,9.982671,9.989200,9.997867,9.989200,9.989200,9.999531,9.989600,9.996324,10.036324
12642,10.031933,9.991933,9.999800,9.986015,9.999800,9.986655,9.989600,10.000200,9.988400,10.048400
12643,10.042844,9.982844,9.989200,9.998115,9.989600,9.999800,9.989600,9.999800,9.989200,10.049200
12644,10.034572,9.994572,9.989600,10.000200,9.990000,10.000141,9.999218,9.990000,9.998600,10.038600
12645,10.043656,9.983656,10.000200,9.988734,9.999800,9.999800,9.990000,9.999800,9.989600,10.049600
12646,10.044470,9.984470,9.990000,9.999800,9.989672,9.989600,9.999371,9.989600,9.989600,10.049600
12647,10.033866,9.993866,9.999400,9.988863,9.999034,9.989200,9.997000,9.990000,9.999267,10.039267
12648,10.046356,9.986356,9.986400,9.998901,9.990000,9.998600,9.989461,10.000200,9.989600,10.049600
12649,10.038036,9.998036,9.990000,9.999800,9.999000,9.998485,9.989200,9.990000,9.997288,10.037288
12650,10.047732,9.987732,9.999800,9.989600,9.998853,9.989200,9.998600,9.989600,9.995800,10.035800
12651,10.046965,9.986965,9.999000,9.988400,9.987501,9.998485,9.999400,9.990000,9.986800,10.046800
12652,10.036692,9.996692,9.988000,9.998600,9.986536,9.990000,9.990000,9.990000,9.996200,10.036200
12653,10.038600,9.998600,9.989200,9.999000,9.998130,9.989600,9.998880,10.000200,9.988400,10.048400
12654,10.049874,9.989874,9.988800,9.989200,9.990000,10.000200,9.989600,9.999800,9.989200,10.049200
12655,10.039030,9.999030,10.000200,9.990000,9.998369,9.998906,9.999123,9.990000,9.999400,10.039400
12656,10.048800,9.988800,9.990000,10.000200,9.990000,9.990000,9.998296,9.989200,9.990000,10.050000
12657,10.037800,9.997800,9.996200,9.990000,9.999400,9.989200,9.998139,9.990000,9.989600,10.049600
12658,10.037363,9.997363,9.990000,9.990000,9.989600,9.999800,9.998899,9.990000,9.999000,10.039000
12659,10.050000,9.990000,9.990000,9.999800,9.988350,9.990000,9.989809,9.990000,9.997377,10.037377
12660,10.047492,9.987492,9.990000,9.988477,9.999380,9.989600,9.998432,9.989600,9.988000,10.048000
12661,10.037574,9.997574,10.000200,9.989558,9.989600,9.998600,9.989600,9.999800,9.998115,10.038115
12662,10.047993,9.987993,9.989600,9.997656,9.989311,10.000052,9.990000,9.989600,9.994200,10.034200
12663,10.037747,9.997747,9.990000,9.989502,9.999956,9.990000,9.999800,9.990000,9.986400,10.046400
12664,10.048735,9.988735,9.990000,9.997886,9.999800,9.989646,9.997769,9.989600,9.997800,10.037800
12665,10.037961,9.997961,9.989600,9.997800,9.990000,9.998160,9.999488,9.990000,9.987492,10.047492
12666,10.037632,9.997632,9.989600,9.989600,9.999800,9.999384,9.988800,9.990000,9.996600,10.036600
12667,10.046472,9.986472,10.000200,9.989200,9.989600,9.990000,9.990000,9.999800,9.989600,10.049600
12668,10.047187,9.987187,9.990000,9.997000,9.989200,9.989200,9.999637,9.989600,9.989200,10.049200
12669,10.038004,9.998004,9.990000,9.989200,9.999400,9.989624,9.997921,9.990000,9.997800,10.037800
12670,10.038600,9.998600,9.998600,9.989600,9.999800,9.987834,9.999800,9.989600,9.988000,10.048000
12671,10.046654,9.986654,9.989600,9.999800,9.989600,9.999800,9.988927,9.990000,9.997000,10.037000
12672,10.030332,9.990332,9.985600,9.999800,9.988222,9.999800,9.999352,9.989600,9.988800,10.048800
12673,10.041435,9.981435,10.000200,9.988117,9.999159,9.989015,9.999915,9.990000,9.988800,10.048800
12674,10.042811,9.982811,9.999800,9.988400,9.999800,9.989975,9.989600,9.990000,9.999204,10.039204
12675,10.036814,9.996814,9.990000,9.988000,9.989600,9.999800,9.990000,9.999800,9.989600,10.049600
12676,10.048800,9.988800,9.990000,9.999400,9.989600,9.989692,9.999800,9.989600,9.989200,10.049200
12677,10.047674,9.987674,9.990000,9.999800,9.999400,9.989563,9.989600,9.990000,9.997000,10.037000
12678,10.036040,9.996040,9.990000,9.989200,9.990000,9.999000,9.989600,10.000200,9.988852,10.048852
12679,10.042000,9.982000,9.998600,9.999800,9.989600,9.989600,9.999300,9.990000,9.998600,10.038600
12680,10.041302,9.981302,9.999800,9.988800,9.999800,9.988799,9.989965,9.999800,9.989600,10.049600
12681,10.031904,9.991904,9.990000,9.999800,9.989388,9.997800,9.989600,9.989600,9.999400,10.039400
12682,10.031606,9.991606,9.990000,9.999400,9.997798,9.988774,9.995783,9.989600,9.995800,10.035800
12683,10.043988,9.983988,10.000200,9.987368,9.999354,9.989796,10.000200,9.989600,9.987363,10.047363
12684,10.044000,9.984000,10.000200,9.988788,9.989137,10.000064,9.989200,9.989600,9.997000,10.037000
12685,10.035400,9.995400,9.990000,9.999192,9.988626,9.990000,9.999800,9.990000,9.988400,10.048400
12686,10.045738,9.985738,9.990000,9.998579,9.999321,9.989600,9.998985,9.990000,9.989600,10.049600
12687,10.046133,9.986133,10.000200,9.986000,9.999955,9.999767,9.989600,9.990000,9.999355,10.039355
12688,10.036223,9.996223,9.990000,9.989600,9.989466,9.999800,9.990000,9.990000,9.997800,10.037800
12689,10.046649,9.986649,9.989817,9.999800,9.988090,9.990000,9.988400,9.999800,9.987600,10.047600
12690,10.046394,9.986394,9.989200,10.000200,9.999800,9.989600,9.998600,9.989600,9.989200,10.049200
12691,10.037479,9.997479,9.990000,9.988800,9.999960,9.997746,9.999628,9.990000,9.999400,10.039400
12692,10.046000,9.986000,9.990000,9.999800,9.989600,9.998737,9.990000,10.000200,9.989200,10.049200
12693,10.035268,9.995268,9.987600,9.988800,9.999455,9.998060,9.989276,10.000200,9.988000,10.048000
12694,10.037388,9.997388,9.986400,9.999563,9.989431,9.989600,9.998240,9.990000,9.998200,10.038200
12695,10.045819,9.985819,9.994800,9.999400,9.999444,9.989600,9.999623,9.990000,9.988000,10.048000
12696,10.038282,9.998282,9.988400,9.989600,10.000200,9.999800,9.988000,9.999800,9.988400,10.048400
12697,10.044800,9.984800,9.999800,9.989600,9.989600,9.999800,9.999563,9.990000,9.995800,10.035800
12698,10.039600,9.979600,9.990000,9.999035,9.987600,9.989600,9.986778,9.999800,9.986400,10.046400
12699,10.031015,9.991015,9.990000,9.996883,9.999064,9.989223,9.988740,9.989600,9.995800,10.035800
12700,10.041977,9.981977,9.999800,9.988420,9.999371,9.999643,9.999800,9.989600,9.988400,10.048400
12701,10.042286,9.982286,9.990000,9.997400,9.990000,9.997669,9.999800,9.989600,9.989600,10.049600
12702,10.034960,9.994960,9.989600,9.988400,9.999400,9.988396,9.990000,9.990000,9.998600,10.038600
12703,10.045566,9.985566,10.000200,9.989200,9.990000,9.989850,9.989200,9.999800,9.989600,10.049600
12704,10.047200,9.987200,9.990000,9.999000,9.990000,10.000200,9.989600,9.990000,9.997400,10.037400
12705,10.036834,9.996834,9.990000,9.989358,9.999800,9.989600,9.995400,9.989600,9.994600,10.034600
12706,10.037302,9.997302,10.000200,9.989200,9.999800,9.988189,9.999137,9.989600,9.986800,10.046800
12707,10.047600,9.987600,9.989600,10.000200,9.989600,9.999800,9.989200,9.989600,9.997800,10.037800
12708,10.037800,9.997800,9.989600,9.988400,9.990000,9.999400,9.999705,9.990000,9.986000,10.046000
12709,10.032935,9.992935,9.990000,10.000200,9.990000,9.990000,9.996273,9.990000,9.996600,10.036600
12710,10.043041,9.983041,10.000200,9.987870,9.999400,9.998569,9.999508,9.990000,9.989200,10.049200
12711,10.046536,9.986536,9.990000,9.999400,9.999212,10.000200,9.988395,9.999800,9.988400,10.048400
12712,10.036143,9.996143,9.989600,9.998561,9.988800,9.989600,9.999883,9.990000,9.998600,10.038600
12713,10.050000,9.990000,9.999800,9.990000,9.999800,9.990000,9.997411,9.989600,9.997400,10.037400
12714,10.037216,9.997216,9.989600,9.999000,9.988400,9.998600,9.999800,9.990000,9.989200,10.049200
12715,10.044400,9.984400,9.990000,9.996200,9.999000,9.990000,9.990000,9.990000,9.999000,10.039000
12716,10.042285,9.982285,9.999800,9.989200,9.999800,9.998600,9.999800,9.990000,9.996200,10.036200
12717,10.032200,9.992200,9.990000,9.996200,9.987600,9.996093,9.999176,9.989600,9.988400,10.048400
12718,10.039600,9.979600,9.999784,9.988000,9.999656,9.987798,9.990000,9.999000,9.989600,10.049600
12719,10.042400,9.982400,9.990000,9.996135,9.999400,9.989600,9.990000,9.989600,9.999400,10.039400
12720,10.031800,9.991800,9.988800,9.999800,9.990000,10.000200,9.997800,9.990000,9.997400,10.037400
12721,10.043200,9.983200,9.999800,9.988800,9.999800,9.988400,10.000200,9.989600,9.989200,10.049200
12722,10.043200,9.983200,9.989200,9.999800,9.989600,9.988800,9.999692,9.990000,9.999000,10.039000
12723,10.033400,9.993400,9.989600,9.999400,9.990000,9.999800,9.989600,9.989200,9.996600,10.036600
12724,10.037800,9.997800,9.989200,9.988800,9.997800,9.989200,9.988800,9.999400,9.988400,10.048400
12725,10.044000,9.984000,9.999800,9.988800,10.000200,9.989600,9.999400,9.989200,9.999400,10.039400
12726,10.044800,9.984800,9.990000,9.998600,9.989600,9.998200,9.988400,9.989600,9.997400,10.037400
12727,10.037800,9.997800,9.987600,9.988400,9.988000,9.999000,9.988800,9.999800,9.988800,10.048800
12728,10.034600,9.994600,9.989600,9.990000,9.989600,9.998933,9.999800,9.989600,9.988800,10.048800
12729,10.044800,9.984800,9.990000,10.000200,9.987200,9.990000,9.999166,9.989600,9.999400,10.039400
12730,10.046026,9.986026,10.000200,9.986400,9.999800,9.989155,9.999800,9.989200,9.988400,10.048400
12731,10.039400,9.999400,9.990000,9.999800,9.990000,9.999861,9.999000,9.990000,9.999400,10.039400
12732,10.049436,9.989436,9.990000,9.999776,9.990000,9.989650,9.998959,9.989600,9.989600,10.049600
12733,10.038200,9.998200,9.999800,9.990000,10.000200,9.990000,9.989200,9.990000,9.998200,10.038200
12734,10.048400,9.988400,9.990000,9.999400,9.990000,9.999521,9.998706,9.990000,9.989200,10.049200
12735,10.034200,9.994200,9.988800,9.990000,10.000200,9.989600,9.989600,10.000200,9.989200,10.049200
12736,10.034200,9.994200,9.987600,9.989600,9.999800,10.000200,9.989600,9.990000,9.998600,10.038600
12737,10.045600,9.985600,9.988400,9.999800,9.988800,9.999800,9.990000,9.989600,9.997800,10.037800
12738,10.035800,9.995800,9.990000,9.990000,9.999800,9.989669,10.000200,9.990000,9.988400,10.048400
12739,10.045200,9.985200,9.985200,9.999400,10.000200,9.989600,9.999400,9.990000,9.999800,10.039800
12740,10.043600,9.983600,9.989200,10.000200,9.989200,9.999800,9.990000,10.000200,9.990000,10.050000
12741,10.034200,9.994200,9.990000,9.999400,9.989600,9.998630,9.999400,9.990000,9.999000,10.039000
12742,10.040400,9.980400,9.999800,9.989600,9.999400,9.989600,9.998200,9.990000,9.997000,10.037000
12743,10.038400,9.978400,9.989600,9.999000,9.990000,9.989814,9.999800,9.989600,9.988800,10.048800
12744,10.033000,9.993000,9.986800,9.997800,9.999800,9.990000,9.989600,9.990000,9.997800,10.037800
12745,10.040919,9.980919,9.999800,9.982000,10.000200,9.998041,9.990000,9.999800,9.989200,10.049200
12746,10.043600,9.983600,9.988400,9.998200,9.990000,9.998292,9.999800,9.989600,9.989200,10.049200
12747,10.035800,9.995800,9.990000,9.988800,9.990000,9.990000,9.998600,9.990000,9.998200,10.038200
12748,10.043600,9.983600,9.999800,9.985200,9.999800,9.988000,9.999800,9.989600,9.987200,10.047200
12749,10.038800,9.978800,9.999800,9.988400,10.000200,9.998258,9.988000,9.990000,9.997000,10.037000
12750,10.030567,9.990567,9.989600,9.989800,9.989600,9.990000,9.989600,9.999800,9.989600,10.049600
12751,10.040201,9.980201,9.996000,9.981629,10.000200,9.989600,9.999800,9.990000,9.997800,10.037800
12752,10.035800,9.995800,9.990000,9.997800,10.000200,9.999587,9.990000,9.990000,9.997000,10.037000
12753,10.041600,9.981600,9.999000,9.987200,9.988000,9.998350,9.999800,9.989600,9.988800,10.048800
12754,10.040400,9.980400,9.990000,9.999800,9.990000,9.990000,9.999400,9.989600,9.999400,10.039400
12755,10.035400,9.995400,10.000200,9.989600,9.999800,9.989600,9.999800,9.989600,9.989200,10.049200
12756,10.042000,9.982000,9.990000,9.998600,9.990000,9.997800,9.999400,9.989200,9.999800,10.039800
12757,10.042000,9.982000,9.998000,9.998200,9.999000,9.989898,9.990000,9.990000,9.997400,10.037400
12758,10.036200,9.996200,9.990000,9.988000,9.998600,9.989858,9.999800,9.990000,9.989600,10.049600
12759,10.044400,9.984400,9.988000,10.000200,9.989200,9.999214,9.999958,9.990000,9.999400,10.039400
12760,10.045600,9.985600,9.986800,10.000200,9.990000,10.000200,9.990000,9.990000,9.997400,10.037400
12761,10.037400,9.997400,9.985600,9.990000,10.000200,9.990000,9.999400,10.000200,9.989200,10.049200
12762,10.036600,9.996600,9.989600,9.989200,9.995400,9.999400,9.989200,9.999800,9.990000,10.050000
12763,10.042800,9.982800,9.989600,10.000200,9.989600,9.989200,10.000200,9.990000,9.999000,10.039000
12764,10.033400,9.993400,9.987200,9.999400,9.999800,9.990000,9.999800,9.989600,9.990000,10.050000
12765,10.043200,9.983200,10.000200,9.988400,9.999800,9.989600,9.999800,9.990000,9.999800,10.039800
12766,10.044000,9.984000,9.990000,9.999000,10.000200,9.999800,9.990000,9.989600,9.996200,10.036200
12767,10.035800,9.995800,9.990000,9.990000,9.990000,9.997800,9.988800,9.997400,9.988000,10.048000
12768,10.045200,9.985200,9.990000,9.999000,9.989200,9.988400,9.989200,9.989600,9.997800,10.037800
12769,10.036600,9.996600,9.986800,9.989600,9.999000,9.989521,9.998600,9.990000,9.987600,10.047600
12770,10.043200,9.983200,9.995400,9.999000,9.989200,9.999800,9.990000,9.999800,9.989600,10.049600
12771,10.041600,9.981600,9.996800,9.989200,9.998600,9.990000,9.998678,9.990000,9.997400,10.037400
12772,10.030600,9.990600,9.988000,10.000200,9.990000,10.000200,9.990000,9.999800,9.986800,10.046800
12773,10.041600,9.981600,9.999800,9.986000,9.999000,9.990000,9.999000,9.989600,9.996600,10.036600
12774,10.043600,9.983600,9.990000,9.999400,9.999800,9.990000,9.999800,9.990000,9.987768,10.047768
12775,10.037000,9.997000,9.989200,9.989600,9.989200,9.999800,9.999197,9.989600,9.997800,10.037800
12776,10.045200,9.985200,9.999800,9.999800,9.989200,9.999400,9.989531,9.999000,9.990000,10.050000
12777,10.036200,9.996200,9.988800,9.990000,10.000200,9.990000,9.999231,9.990000,9.989600,10.049600
12778,10.037000,9.997000,9.990000,9.996800,9.998845,9.989600,9.989600,9.989600,9.998600,10.038600
12779,10.044400,9.984400,9.988800,9.999800,9.990000,9.999800,9.990000,9.990000,9.996600,10.036600
12780,10.042800,9.982800,9.993200,9.981800,9.988800,9.989200,10.000200,9.989600,9.988800,10.048800
12781,10.033439,9.993439,9.987600,9.999400,9.999356,9.989983,9.998392,9.990000,9.989600,10.049600
12782,10.040400,9.980400,9.999800,9.988400,9.998587,10.000200,9.989600,9.990000,9.998200,10.038200
12783,10.029434,9.989434,9.990000,9.998757,9.989196,10.000200,9.989200,9.999800,9.989200,10.049200
12784,10.030314,9.990314,9.988000,9.998706,9.999800,9.983600,9.999800,9.989600,9.989200,10.049200
12785,10.048176,9.988176,9.998600,9.989203,9.986800,9.989600,9.995118,9.990000,9.998200,10.038200
12786,10.036177,9.996177,9.989200,9.990000,10.000200,9.995647,9.990000,10.000200,9.989200,10.049200
12787,10.046757,9.986757,10.000200,9.987600,9.998587,10.000200,9.989600,10.000200,9.989200,10.049200
12788,10.045600,9.985600,9.989600,9.997802,9.990000,9.989200,9.999800,9.990000,9.999000,10.039000
12789,10.038374,9.998374,9.990000,9.999158,9.998547,9.989600,9.999400,9.990000,9.988400,10.048400
12790,10.047322,9.987322,9.990000,9.997889,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
12791,10.034793,9.994793,9.990000,9.989600,9.999400,9.999800,9.989600,9.990000,9.998200,10.038200
12792,10.045155,9.985155,9.996600,9.988851,9.999400,9.990000,9.989200,9.999800,9.989600,10.049600
12793,10.044011,9.984011,9.990000,10.000200,9.990000,10.000200,9.999800,9.990000,9.989200,10.049200
12794,10.034925,9.994925,9.989600,9.988989,9.990000,9.999800,9.999800,9.990000,9.998600,10.038600
12795,10.035828,9.995828,10.000200,9.989200,9.999800,9.989600,9.989974,10.000200,9.988000,10.048000
12796,10.044800,9.984800,9.989600,9.999678,9.999400,9.989595,9.998163,9.989200,9.997000,10.037000
12797,10.035106,9.995106,9.990000,9.990000,9.990000,9.999688,9.989600,9.990000,9.995400,10.035400
12798,10.045932,9.985932,9.990000,9.999400,9.990000,9.999400,9.999800,9.989600,9.986800,10.046800
12799,10.035800,9.995800,9.989600,9.995800,9.990000,9.989200,9.999578,9.990000,9.988400,10.048400
12800,10.039242,9.999242,9.990000,9.989600,10.000200,9.988827,9.990000,9.989600,9.997800,10.037800
12801,10.046400,9.986400,10.000200,9.986000,10.000200,9.999800,9.989200,9.998600,9.988800,10.048800
12802,10.042232,9.982232,9.990000,10.000156,9.989600,9.999800,9.999800,9.989200,9.989600,10.049600
12803,10.032884,9.992884,9.990000,9.999400,9.999800,9.989558,9.999374,9.988000,9.998600,10.038600
12804,10.043600,9.983600,9.999800,9.989600,9.999800,9.989200,9.990000,10.000200,9.996200,10.036200
12805,10.045415,9.985415,9.990000,9.999400,9.988419,9.999400,9.999357,9.999800,9.986400,10.046400
12806,10.036880,9.996880,9.988400,9.996600,9.988592,9.998617,9.996807,9.989600,9.997000,10.037000
12807,10.039400,9.999400,9.990000,9.990000,9.996600,9.990000,9.989200,10.000200,9.988800,10.048800
12808,10.048000,9.988000,10.000200,9.989600,9.999800,9.990000,9.990000,10.000200,9.989600,10.049600
12809,10.040800,9.980800,9.990000,10.000151,9.990000,9.997394,9.998416,9.990000,9.998200,10.038200
12810,10.031400,9.991400,9.990000,9.997800,9.990000,9.997653,9.997116,9.990000,9.989600,10.049600
12811,10.039739,9.979739,10.000200,9.988000,9.990000,9.996200,9.990000,9.999400,9.988800,10.048800
12812,10.042000,9.982000,9.999800,9.989665,9.997800,9.988800,9.999800,9.989200,9.997400,10.037400
12813,10.033451,9.993451,9.990000,9.999800,9.989200,9.990000,9.999448,9.990000,9.989074,10.049074
12814,10.046494,9.986494,9.999800,9.987600,9.999800,9.997800,9.999800,9.990000,9.989200,10.049200
12815,10.035782,9.995782,9.990000,9.986800,9.999400,9.999800,9.990000,9.989600,9.998600,10.038600
12816,10.048400,9.988400,9.990000,10.000200,9.989600,9.990000,9.998917,9.990000,9.989200,10.049200
12817,10.037000,9.997000,9.989600,9.997400,9.990000,9.989568,9.990000,9.999800,9.988400,10.048400
12818,10.039321,9.999321,9.990000,9.989600,9.999800,9.999800,9.989600,9.989200,9.999000,10.039000
12819,10.047200,9.987200,10.000200,9.990000,9.989600,9.999400,9.999800,9.989600,9.989600,10.049600
12820,10.045600,9.985600,9.990000,10.000200,9.988000,9.989410,10.000200,9.989600,9.988800,10.048800
12821,10.032320,9.992320,9.990320,9.987600,10.000200,9.985148,9.989563,9.990000,9.996600,10.036600
12822,10.040800,9.980800,9.988000,9.997400,9.985600,9.996200,9.986048,9.996000,9.985661,10.045661
12823,10.042000,9.982000,9.987192,9.983600,9.998183,9.999800,9.989600,9.989600,9.996600,10.036600
12824,10.033040,9.993040,9.989200,9.989306,9.998827,9.988771,9.999800,9.990000,9.990000,10.050000
12825,10.028350,9.988350,9.990000,9.999000,9.989600,9.989125,10.000200,9.989600,9.999800,10.039800
12826,10.038400,9.978400,9.999400,9.988664,9.999800,9.998148,9.989200,9.990000,9.997000,10.037000
12827,10.038833,9.978833,9.990000,9.999227,9.998200,9.999800,9.990000,10.000200,9.988400,10.048400
12828,10.026430,9.986430,9.990000,9.996600,9.990000,9.990000,9.999800,9.989600,9.999400,10.039400
12829,10.037693,9.977693,10.000200,9.990000,9.990000,9.999219,9.989600,9.989600,9.997000,10.037000
12830,10.040159,9.980159,9.990000,9.995946,9.998829,10.000200,9.989600,9.999000,9.988800,10.048800
12831,10.029715,9.989715,9.990000,9.999611,9.988170,9.990000,9.999800,9.989200,9.998200,10.038200
