cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
8685,10.041941,9.981941,10.000200,9.988438,9.990000,9.999686,9.989200,9.990000,9.998200,10.038200
8686,10.042400,9.982400,9.989600,9.999800,9.989200,9.990000,9.999400,9.990000,9.987200,10.047200
8687,10.035296,9.995296,9.990000,9.988400,9.999000,9.989200,9.989200,9.990000,9.998600,10.038600
8688,10.044800,9.984800,10.000200,9.988000,9.990000,9.999800,10.000200,9.990000,9.989600,10.049600
8689,10.042000,9.982000,9.990000,10.000200,9.990000,9.999800,9.999400,9.989200,9.999000,10.039000
8690,10.037400,9.997400,9.988800,9.988400,10.000200,9.990000,9.988800,9.990000,9.997000,10.037000
8691,10.043600,9.983600,9.999800,9.988000,9.999400,9.988678,9.999400,9.989600,9.989200,10.049200
8692,10.044400,9.984400,9.990000,9.999000,9.989600,9.999000,9.989600,9.990000,9.999400,10.039400
8693,10.034395,9.994395,9.990000,9.998200,9.990000,9.998575,9.990000,9.989600,9.996600,10.036600
8694,10.048000,9.988000,9.999800,9.988800,9.989600,9.999000,9.999800,9.990000,9.986800,10.046800
8695,10.031000,9.991000,9.990000,9.988400,9.999000,9.988800,9.989200,9.990000,9.996600,10.036600
8696,10.043200,9.983200,9.989200,9.998200,9.990000,9.989600,9.989600,9.999400,9.989600,10.049600
8697,10.044000,9.984000,10.000200,9.988696,9.999800,9.999609,9.998200,9.990000,9.989600,10.049600
8698,10.037736,9.997736,9.990000,9.990000,9.999800,9.998873,9.988400,9.990000,9.999400,10.039400
8699,10.046400,9.986400,9.990000,10.000200,9.990000,9.989600,9.999800,9.990000,9.995800,10.035800
8700,10.035800,9.995800,9.989600,9.990000,10.000200,9.990000,9.988700,10.000200,9.988000,10.048000
8701,10.028200,9.988200,9.987600,9.987600,9.990000,10.000200,9.999400,9.989200,9.989200,10.049200
8702,10.038800,9.978800,9.988400,9.997803,9.987600,9.999794,9.999800,9.990000,9.997800,10.037800
8703,10.040422,9.980422,9.999800,9.987200,9.999000,9.988374,9.989600,10.000200,9.989200,10.049200
8704,10.033745,9.993745,9.990000,9.986800,9.999800,9.998880,9.988641,9.999800,9.989600,10.049600
8705,10.045288,9.985288,9.990000,9.998564,9.987600,9.999400,9.997676,9.990000,9.999400,10.039400
8706,10.045200,9.985200,9.989600,9.999000,9.990000,9.990000,9.999747,9.990000,9.988800,10.048800
8707,10.035029,9.995029,9.988800,9.985200,9.998600,9.999800,9.997392,9.990000,9.988400,10.048400
8708,10.046800,9.986800,9.997000,9.989600,10.000200,9.998200,9.989200,9.990000,9.999400,10.039400
8709,10.044400,9.984400,9.990000,9.999800,9.990000,9.990000,9.999114,9.990000,9.988400,10.048400
8710,10.036666,9.996666,9.989600,9.990000,9.989600,9.999800,9.989200,10.000200,9.989200,10.049200
8711,10.040800,9.980800,10.000200,9.984000,9.999800,9.989600,9.989600,9.990000,9.998200,10.038200
8712,10.037600,9.977600,9.989600,9.999400,9.999000,9.999103,9.999800,9.989600,9.988800,10.048800
8713,10.025000,9.985000,9.989600,9.999000,9.990000,9.999400,9.999800,9.990000,9.988400,10.048400
8714,10.038000,9.978000,9.999000,9.984800,9.998600,9.989530,9.989600,9.989600,9.998200,10.038200
8715,10.029400,9.989400,9.990000,9.998600,9.999000,9.999230,9.989600,9.989600,9.996600,10.036600
8716,10.025316,9.985316,9.993600,9.984000,9.988800,9.998361,10.000200,9.990000,9.988000,10.048000
8717,10.041200,9.981200,9.988800,9.996600,9.990000,9.989261,9.999603,9.988800,9.988800,10.048800
8718,10.029000,9.989000,9.989600,9.985600,9.999800,9.999516,9.990000,9.990000,9.999000,10.039000
8719,10.031800,9.991800,9.985200,9.986713,9.999800,9.999800,9.989600,9.989600,9.998200,10.038200
8720,10.043423,9.983423,9.990000,9.998197,9.989600,9.989600,9.999800,9.990000,9.987600,10.047600
8721,10.045043,9.985043,9.992000,9.996600,9.999800,9.988922,9.999145,9.989600,9.989200,10.049200
8722,10.034320,9.994320,9.990000,9.987438,9.999800,9.999594,9.990000,9.989600,9.998600,10.038600
8723,10.045487,9.985487,9.988800,9.999400,9.989600,9.990000,9.989600,9.999800,9.990000,10.050000
8724,10.044500,9.984500,9.992800,9.997214,9.999800,9.989600,9.999787,9.990000,9.990000,10.050000
8725,10.034606,9.994606,9.989600,9.990000,9.999400,9.990000,9.998027,9.989600,9.997800,10.037800
8726,10.033900,9.993900,9.990000,9.998164,9.990000,9.999000,9.999891,9.989200,9.989200,10.049200
8727,10.045145,9.985145,9.999800,9.989920,10.000200,9.988926,9.988074,10.000200,9.988800,10.048800
8728,10.034811,9.994811,9.990000,9.988326,9.999400,9.989033,9.989718,9.989600,9.998200,10.038200
8729,10.046800,9.986800,9.989600,9.997800,9.989600,9.998924,9.999800,9.990000,9.989600,10.049600
8730,10.044400,9.984400,9.987200,10.000200,9.989600,9.999800,9.999800,9.990000,9.990000,10.050000
8731,10.035000,9.995000,9.986400,9.989200,10.000200,9.999075,9.989200,9.988000,9.999400,10.039400
8732,10.033011,9.993011,9.985600,9.987200,9.997000,9.990000,9.990000,9.988800,9.996200,10.036200
8733,10.043483,9.983483,9.988400,9.999800,9.985169,9.996600,10.000200,9.988000,9.986800,10.046800
8734,10.042000,9.982000,9.994800,9.981800,9.995000,9.987200,9.998703,9.989600,9.988400,10.048400
8735,10.036600,9.996600,9.987600,9.999800,9.990000,9.999400,9.987600,9.989600,9.998600,10.038600
8736,10.044400,9.984400,9.999800,9.986800,9.993600,9.985400,9.994000,10.000200,9.990000,10.050000
8737,10.044000,9.984000,9.989200,9.995000,9.988800,9.999800,9.988800,9.999400,9.989600,10.049600
8738,10.037088,9.997088,9.996600,9.986400,9.996600,9.985200,9.993000,9.990000,9.997800,10.037800
8739,10.035400,9.995400,9.987200,9.989600,10.000200,9.989536,9.998545,9.988800,9.988800,10.048800
8740,10.045200,9.985200,9.988719,10.000200,9.987862,9.999800,9.987764,10.000200,9.989200,10.049200
8741,10.037000,9.997000,9.987600,9.989200,9.999800,9.989600,9.989200,9.990000,9.997400,10.037400
8742,10.035400,9.995400,9.987200,9.987200,9.999800,10.000200,9.999000,9.989600,9.987600,10.047600
8743,10.042800,9.982800,9.989200,9.997800,9.985600,9.997800,9.997532,9.990000,9.988800,10.048800
8744,10.040769,9.980769,9.999400,9.983400,9.999800,9.989200,9.988800,9.989200,9.999000,10.039000
8745,10.031400,9.991400,9.990000,9.997000,9.989200,9.989600,9.997403,9.989600,9.989600,10.049600
8746,10.039200,9.979200,10.000200,9.982800,9.988400,9.989200,9.988400,10.000200,9.988000,10.048000
8747,10.038800,9.978800,9.990000,9.998600,9.999649,9.998565,9.988800,9.990000,9.999000,10.039000
8748,10.030200,9.990200,9.989200,9.996005,9.988650,10.000200,9.998125,9.989600,9.997000,10.037000
8749,10.041683,9.981683,10.000200,9.982000,9.989600,9.990000,10.000200,9.990000,9.987600,10.047600
8750,10.041917,9.981917,9.989200,10.000179,9.999800,9.989600,9.998127,9.989200,9.988800,10.048800
8751,10.034538,9.994538,10.000200,9.988400,9.999400,9.999580,9.989600,9.990000,9.997800,10.037800
8752,10.043200,9.983200,9.989600,9.998605,9.990000,9.997804,9.989600,9.999800,9.988400,10.048400
8753,10.044417,9.984417,9.997000,9.988689,9.998600,9.989880,10.000200,9.989600,9.989200,10.049200
8754,10.034554,9.994554,9.990000,9.987756,9.999000,9.990000,9.990000,9.990000,9.997400,10.037400
8755,10.035400,9.995400,9.989600,9.999000,9.989200,9.999000,9.990000,9.999400,9.989200,10.049200
8756,10.046180,9.986180,9.999800,9.987455,9.999000,9.990000,9.999800,9.989600,9.990000,10.050000
8757,10.035741,9.995741,9.990000,9.989600,10.000016,9.990000,9.989600,9.990000,9.999400,10.039400
8758,10.047200,9.987200,9.990000,9.999400,9.989600,10.000200,9.989200,9.989600,9.997000,10.037000
8759,10.046000,9.986000,9.989600,10.000200,9.988730,9.990000,9.999404,9.990000,9.988800,10.048800
8760,10.036720,9.996720,9.988800,9.989600,9.998470,9.988561,9.989088,10.000200,9.989200,10.049200
8761,10.036174,9.996174,9.999400,9.990000,9.999400,9.999400,9.998645,9.990000,9.999591,10.039591
8762,10.045614,9.985614,9.987200,10.000200,9.990000,9.997523,9.998301,9.990000,9.997800,10.037800
8763,10.046000,9.986000,9.990000,10.000200,9.990000,9.989351,9.989586,9.999800,9.988400,10.048400
8764,10.038317,9.998317,9.990000,9.989600,9.999000,9.996809,9.999763,9.989200,9.988400,10.048400
8765,10.047600,9.987600,9.999000,9.988000,9.998717,9.997859,9.989600,9.990000,9.998200,10.038200
8766,10.043307,9.983307,9.990000,9.999800,9.990000,9.989600,9.998692,9.989600,9.988400,10.048400
8767,10.033276,9.993276,9.997800,9.999400,9.989200,9.990000,9.998314,9.990000,9.997400,10.037400
8768,10.043982,9.983982,9.999800,9.987200,9.999800,9.988400,9.988883,10.000200,9.990000,10.050000
8769,10.044800,9.984800,9.997800,9.990000,10.000200,9.999800,9.990000,10.000200,9.989200,10.049200
8770,10.039800,9.999800,9.988400,9.999434,9.987718,9.999924,9.999583,9.989600,9.999800,10.039800
8771,10.050000,9.990000,9.990000,10.000200,9.988457,9.990000,10.000002,9.990000,9.989600,10.049600
8772,10.050000,9.990000,9.989600,9.997800,9.999400,9.989600,9.999253,9.990000,9.990000,10.050000
8773,10.039400,9.999400,9.990000,9.999000,9.990000,9.999800,9.989200,9.990000,9.997400,10.037400
8774,10.049200,9.989200,9.999800,9.990000,10.000200,10.000200,9.989600,9.999800,9.989600,10.049600
8775,10.042365,9.982365,10.000200,9.989200,9.999800,9.990000,9.988800,10.000200,9.990000,10.050000
8776,10.035000,9.995000,9.986000,9.999800,9.989600,9.988687,9.999800,9.990000,9.998875,10.038875
8777,10.043600,9.983600,9.989600,9.999800,9.990000,9.999800,9.990000,9.990000,9.996200,10.036200
8778,10.044000,9.984000,9.992000,9.999400,9.999800,9.999400,9.990000,9.999800,9.988400,10.048400
8779,10.034766,9.994766,9.990000,9.990000,9.989784,9.989952,9.999826,9.990000,9.989200,10.049200
8780,10.048400,9.988400,9.999800,9.990000,10.000191,9.990000,9.990000,9.990000,9.999400,10.039400
8781,10.034560,9.994560,9.990000,9.998200,10.000200,9.989714,9.999400,9.990000,9.997800,10.037800
8782,10.042800,9.982800,9.988800,9.998600,9.989200,9.999333,9.999575,9.989600,9.987200,10.047200
8783,10.040800,9.980800,9.987200,9.998600,9.990000,9.999428,9.988800,9.990000,9.997000,10.037000
8784,10.033800,9.993800,9.988800,9.986000,9.999800,9.990000,9.989600,9.999800,9.989600,10.049600
8785,10.042000,9.982000,9.996200,9.989200,9.997400,9.990000,9.997345,9.990000,9.989600,10.049600
8786,10.043600,9.983600,9.990000,9.999800,9.999897,9.989600,9.998200,9.990000,9.999000,10.039000
8787,10.035800,9.995800,9.994728,9.990000,9.994600,9.998600,9.990000,10.000200,9.989600,10.049600
8788,10.044800,9.984800,9.989600,9.999400,9.989600,9.990000,9.999400,9.990000,9.999000,10.039000
8789,10.038200,9.998200,9.990000,9.990000,9.999400,9.988400,9.999045,9.988800,9.997400,10.037400
8790,10.046800,9.986800,10.000200,9.989200,9.998600,9.989921,9.999674,9.990000,9.988800,10.048800
8791,10.042800,9.982800,9.990000,9.998200,9.988400,9.998329,9.998719,9.990000,9.990000,10.050000
8792,10.031400,9.991400,9.989600,9.997800,9.998600,9.999000,9.989600,9.990000,10.000200,10.040200
8793,10.042800,9.982800,9.999800,9.987600,9.989200,9.988920,9.990000,9.990000,9.997800,10.037800
8794,10.042800,9.982800,9.999000,9.988400,9.999772,9.989444,10.000200,9.990000,9.989600,10.049600
8795,10.037800,9.997800,9.990000,9.987600,9.999800,9.998754,9.999766,9.990000,9.999400,10.039400
8796,10.044485,9.984485,9.989600,9.999400,9.989600,9.999400,9.989600,9.999800,9.990000,10.050000
8797,10.033400,9.993400,9.990000,10.000200,9.990000,9.989600,9.999800,9.990000,9.999800,10.039800
8798,10.045600,9.985600,9.990000,9.999400,9.999259,9.989600,9.999800,9.989200,9.997400,10.037400
8799,10.037602,9.997602,9.990000,9.989200,9.999800,9.999800,9.989496,10.000200,9.990000,10.050000
8800,10.043600,9.983600,9.988800,9.999800,9.989600,9.999000,10.000200,9.989600,9.998600,10.038600
8801,10.043200,9.983200,9.987600,10.000200,9.998600,9.989864,9.998937,9.990000,9.997000,10.037000
8802,10.033400,9.993400,9.989600,9.998200,10.000200,9.998796,9.990000,9.999800,9.990000,10.050000
8803,10.042800,9.982800,9.990000,9.999800,9.990000,9.999000,9.989600,9.990000,9.999800,10.039800
8804,10.043200,9.983200,10.000200,9.985200,9.989293,9.989200,9.998200,9.990000,9.997400,10.037400
8805,10.034675,9.994675,9.990000,9.999414,9.999731,9.990000,9.999591,9.989200,9.988400,10.048400
8806,10.045600,9.985600,9.989200,9.996600,9.999400,9.988994,9.990000,9.999800,9.989600,10.049600
8807,10.047200,9.987200,10.000200,9.990000,9.990000,9.999325,9.988400,9.989600,9.998200,10.038200
8808,10.036200,9.996200,9.989200,10.000200,9.989200,9.999400,9.989600,9.999800,9.988800,10.048800
8809,10.039400,9.999400,9.989600,9.990000,10.000200,9.990000,9.999569,9.990000,9.997800,10.037800
8810,10.047200,9.987200,9.989600,10.000200,10.000200,9.989600,9.990000,9.999800,9.990000,10.050000
8811,10.031800,9.991800,9.989600,9.999400,9.990000,9.998057,9.990000,10.000200,9.990000,10.050000
8812,10.039208,9.979208,10.000200,9.990000,9.989938,9.999000,9.998680,9.990000,9.999800,10.039800
8813,10.040000,9.980000,9.990000,9.998255,9.988376,9.989057,9.998186,9.990000,9.997800,10.037800
8814,10.033294,9.993294,9.989600,9.990000,9.996200,9.989880,9.999543,9.990000,9.988400,10.048400
8815,10.034309,9.994309,9.990000,9.989600,9.997400,10.000200,9.988891,9.999800,9.988800,10.048800
8816,10.045200,9.985200,10.000200,9.989200,9.988000,9.999496,9.989600,9.990000,10.000200,10.040200
8817,10.045182,9.985182,9.990000,9.998334,9.986000,9.990000,9.998951,9.990000,9.996200,10.036200
8818,10.035033,9.995033,9.990000,9.989600,9.998988,9.989183,9.989200,10.000200,9.986400,10.046400
8819,10.044400,9.984400,10.000200,9.989600,10.000200,9.998808,9.989600,9.989600,9.996600,10.036600
8820,10.042800,9.982800,9.990000,9.999800,9.990000,9.990000,9.998363,9.989600,9.990000,10.050000
8821,10.035800,9.995800,9.990000,9.989600,10.000200,9.989188,9.989925,9.999400,9.989600,10.049600
8822,10.043600,9.983600,10.000200,9.988400,10.000200,9.998636,9.990000,9.989600,9.999400,10.039400
8823,10.044000,9.984000,9.989600,9.999800,9.989600,9.999000,10.000200,9.989600,9.989600,10.049600
8824,10.035861,9.995861,9.990000,9.988800,9.990000,9.990000,9.999400,9.990000,9.990000,10.050000
8825,10.035000,9.995000,9.990000,9.989600,9.999800,9.989256,9.999800,9.989600,9.998200,10.038200
8826,10.044000,9.984000,9.990000,10.000200,9.990000,9.998069,9.989444,9.999800,9.990000,10.050000
8827,10.037800,9.997800,9.989600,9.989422,10.000200,9.989446,9.999269,9.990000,9.990000,10.050000
8828,10.046800,9.986800,10.000200,9.988400,9.990000,9.995400,9.990000,9.989600,9.999800,10.039800
8829,10.042800,9.982800,9.990000,9.999800,9.989200,9.997800,9.990000,9.990000,9.996600,10.036600
8830,10.033260,9.993260,9.989600,9.999800,10.000200,9.990000,10.000137,9.989600,9.988000,10.048000
8831,10.041200,9.981200,10.000200,9.990000,9.999456,9.990000,9.999226,9.990000,9.989200,10.049200
8832,10.045200,9.985200,9.990000,9.999000,9.990000,9.999421,9.990000,9.990000,9.999000,10.039000
8833,10.031400,9.991400,9.997600,9.999000,9.999800,9.990000,9.989600,10.000200,9.989600,10.049600
8834,10.037600,9.977600,9.999000,9.989600,9.999650,9.990000,9.999400,9.990000,9.989200,10.049200
8835,10.037600,9.977600,9.990000,9.999800,9.989884,9.999800,9.989600,9.990000,9.997800,10.037800
8836,10.029800,9.989800,9.990000,9.997000,9.999800,9.990000,9.999892,9.989600,9.989225,10.049225
8837,10.041860,9.981860,10.000200,9.988000,9.989200,10.000200,9.989200,10.000200,9.989600,10.049600
8838,10.033974,9.993974,10.000200,9.988125,9.999725,9.990000,9.989200,9.990000,9.999000,10.039000
8839,10.045825,9.985825,9.990000,9.999400,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
8840,10.033908,9.993908,9.990000,9.999000,9.989200,9.998690,9.999400,9.990000,9.990000,10.050000
8841,10.046000,9.986000,9.999800,9.989200,9.989009,9.988519,9.999400,9.990000,9.999400,10.039400
8842,10.044400,9.984400,9.999400,9.988637,9.999637,9.989346,9.990000,9.990000,9.997800,10.037800
8843,10.032303,9.992303,9.990000,9.989200,9.999800,9.999800,9.989600,10.000200,9.988000,10.048000
8844,10.043600,9.983600,9.990000,9.999000,9.989600,9.989600,9.999800,9.989600,9.999000,10.039000
8845,10.044738,9.984738,9.999800,9.988777,9.999800,10.000200,9.989600,9.990000,9.996600,10.036600
8846,10.035154,9.995154,9.990000,9.989600,9.999800,9.999800,9.988000,9.999800,9.988000,10.048000
8847,10.045600,9.985600,9.989600,9.999400,9.989600,9.989600,9.999800,9.990000,9.988800,10.048800
8848,10.044400,9.984400,9.988800,9.999800,9.999400,9.989600,9.999439,9.990000,9.998600,10.038600
8849,10.035000,9.995000,9.989200,9.989200,9.989200,9.998984,9.989200,9.999000,9.988800,10.048800
8850,10.044800,9.984800,9.989600,9.999800,9.989600,9.989600,9.999220,9.989600,9.990000,10.050000
8851,10.035000,9.995000,9.986800,9.989200,9.999400,9.989600,9.989200,9.990000,9.999400,10.039400
8852,10.035400,9.995400,10.000200,9.990000,9.999800,9.999700,9.999400,9.989600,9.997000,10.037000
8853,10.044400,9.984400,9.990000,10.000200,9.989200,9.989538,9.999634,9.989200,9.988400,10.048400
8854,10.037400,9.997400,9.990000,9.989200,9.999465,9.987775,9.990000,10.000200,9.989200,10.049200
8855,10.035400,9.995400,9.990000,9.990000,9.999397,9.998200,9.989600,9.989600,9.999400,10.039400
8856,10.042800,9.982800,9.990000,9.996200,9.990000,9.999161,9.999000,9.989600,9.998600,10.038600
8857,10.044669,9.984669,9.985600,9.995400,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
8858,10.030200,9.990200,9.990800,9.990000,9.999480,9.989910,9.999358,9.989600,9.999400,10.039400
8859,10.032600,9.992600,9.990000,9.999800,9.998379,9.999800,9.989600,9.990000,9.996600,10.036600
8860,10.042000,9.982000,9.998600,9.989056,9.990000,10.000194,9.989600,10.000200,9.988400,10.048400
8861,10.044800,9.984800,9.990000,9.998200,9.987600,9.999654,9.999000,9.990000,9.997800,10.037800
8862,10.035800,9.995800,9.994400,9.987200,9.999000,9.989600,9.990000,9.999800,9.990000,10.050000
8863,10.044436,9.984436,9.990000,9.999800,9.995800,9.989600,9.990000,10.000200,9.990000,10.050000
8864,10.035819,9.995819,9.989200,9.990000,9.989600,9.999372,10.000200,9.990000,9.998794,10.038794
8865,10.036600,9.996600,9.990000,10.000200,9.989600,9.989552,9.999000,9.990000,9.997800,10.037800
8866,10.043600,9.983600,9.999800,9.986800,9.999720,9.989600,9.989200,10.000200,9.989600,10.049600
8867,10.039000,9.999000,9.990000,9.990000,9.999615,9.999213,9.989600,10.000200,9.989200,10.049200
8868,10.045221,9.985221,9.989600,9.998600,9.989600,9.998490,9.999248,9.990000,9.999800,10.039800
8869,10.030716,9.990716,9.988000,9.997000,9.999400,9.989600,9.999000,9.989600,9.997800,10.037800
8870,10.042000,9.982000,9.999800,9.989200,10.000200,9.989550,9.989200,10.000200,9.989200,10.049200
8871,10.043180,9.983180,9.990000,9.997400,9.990000,9.998396,9.989200,10.000200,9.989200,10.049200
8872,10.035314,9.995314,9.987200,9.990000,9.989600,9.998706,9.998138,9.990000,9.999800,10.039800
8873,10.034200,9.994200,9.988800,9.989200,9.999000,9.988400,9.998406,9.990000,9.997800,10.037800
8874,10.043200,9.983200,9.991200,9.999400,9.999800,9.990000,9.999694,9.990000,9.988800,10.048800
8875,10.035889,9.995889,9.987600,9.989200,9.999400,10.000200,9.989600,9.989600,9.999400,10.039400
8876,10.045600,9.985600,9.999800,9.988800,9.989600,9.999743,9.988800,9.990000,9.996600,10.036600
8877,10.042400,9.982400,9.990000,10.000200,9.989600,9.989200,9.989200,9.999800,9.988400,10.048400
8878,10.031400,9.991400,9.990000,9.999800,9.999071,9.987600,9.998600,9.989200,9.989200,10.049200
8879,10.043200,9.983200,9.989227,9.997400,9.990000,9.997714,9.990000,9.989600,9.999000,10.039000
8880,10.044800,9.984800,9.999800,9.986400,9.999400,9.996600,9.988400,9.997400,9.988800,10.048800
8881,10.034600,9.994600,9.988400,9.995000,9.989600,9.989600,9.998200,9.990000,9.997800,10.037800
8882,10.048400,9.988400,10.000200,9.989200,10.000200,9.989200,9.997601,9.989600,9.997000,10.037000
8883,10.036200,9.996200,9.990000,9.989600,10.000200,9.999800,9.987600,10.000200,9.987600,10.047600
8884,10.042800,9.982800,9.989600,9.999400,9.989200,9.990000,9.997625,9.989600,9.997400,10.037400
8885,10.031600,9.991600,9.989600,9.996200,9.989600,9.988000,9.989200,9.999800,9.990000,10.050000
8886,10.031800,9.991800,9.988800,9.998600,9.990000,10.000200,9.986000,9.990000,9.999400,10.039400
8887,10.042000,9.982000,9.994400,9.980967,9.993400,9.999400,9.997800,9.990000,9.997800,10.037800
8888,10.042800,9.982800,9.987200,9.996600,9.979800,9.990000,10.000200,9.990000,9.987200,10.047200
8889,10.034370,9.994370,9.992846,9.983200,9.998200,9.999800,9.998232,9.989600,9.997800,10.037800
8890,10.035800,9.995800,9.984000,9.998400,9.984400,9.999000,10.000200,9.989600,9.989200,10.049200
8891,10.043600,9.983600,9.995600,9.983800,9.988528,10.000200,9.999553,9.990000,9.989600,10.049600
8892,10.029162,9.989162,9.984000,9.995400,9.999400,9.990000,9.989200,9.990000,9.998600,10.038600
8893,10.039484,9.979484,9.999400,9.988400,9.996600,9.989600,9.999400,10.000200,9.989200,10.049200
8894,10.031800,9.991800,9.990000,9.993000,9.988883,9.999800,9.989200,9.999800,9.989200,10.049200
8895,10.043200,9.983200,9.999800,9.987600,9.999800,9.989600,9.999400,9.989600,9.998200,10.038200
8896,10.036506,9.996506,9.990000,9.989600,9.999800,9.999341,9.989200,9.999400,9.989200,10.049200
8897,10.045200,9.985200,9.990000,9.999800,9.990000,10.000200,9.999400,9.989600,9.989200,10.049200
8898,10.025200,9.985200,9.986000,9.998200,10.000200,9.989200,10.000200,9.990000,9.998600,10.038600
8899,10.039000,9.979000,9.992800,9.988800,9.999000,9.999800,9.989107,10.000200,9.990000,10.050000
8900,10.034233,9.994233,9.989600,9.990000,9.988800,9.999400,9.988400,10.000200,9.989600,10.049600
8901,10.042000,9.982000,9.988000,9.999800,9.990000,9.989600,9.997999,9.990000,9.997800,10.037800
8902,10.044000,9.984000,9.986400,9.999400,9.999800,9.988597,9.987770,9.999800,9.986800,10.046800
8903,10.037000,9.997000,9.986400,9.990000,9.999400,9.999000,9.990000,9.989600,9.996894,10.036894
8904,10.033400,9.993400,9.989200,9.989600,9.998200,9.989585,10.000200,9.990000,9.990000,10.050000
8905,10.038800,9.978800,9.990000,9.994600,9.988222,9.989600,9.999800,9.990000,9.999800,10.039800
8906,10.031000,9.991000,9.987600,9.996600,9.989068,9.999078,9.990000,9.990000,9.997800,10.037800
8907,10.040134,9.980134,9.999400,9.986400,9.998200,9.989600,9.988000,9.999400,9.988000,10.048000
8908,10.031384,9.991384,9.989600,9.988400,9.997400,9.989600,9.999156,9.990000,9.990000,10.050000
8909,10.042400,9.982400,10.000200,10.000200,9.988800,9.999800,9.999311,9.990000,9.999000,10.039000
8910,10.044800,9.984800,9.988800,9.996200,9.997000,9.988400,9.989600,9.999800,9.989600,10.049600
8911,10.035018,9.995018,9.995200,9.990000,9.999800,9.989600,9.999800,9.990000,9.988400,10.048400
8912,10.045600,9.985600,9.990000,10.000200,9.990000,9.999703,9.990000,9.989600,9.999000,10.039000
8913,10.036200,9.996200,9.990000,9.990000,9.999400,9.989600,9.989600,9.990000,9.997400,10.037400
8914,10.032600,9.992600,9.990800,9.989200,9.997800,9.999800,9.999000,9.990000,9.988000,10.048000
8915,10.043200,9.983200,9.986800,9.999800,9.989600,9.999800,9.999861,9.990000,9.989200,10.049200
8916,10.043600,9.983600,9.988400,10.000200,9.998200,9.990000,9.988800,9.990000,9.999800,10.039800
8917,10.034600,9.994600,10.000200,9.990000,10.000200,9.990000,10.000200,9.990000,9.996600,10.036600
8918,10.045200,9.985200,9.990000,9.999800,9.990000,10.000200,9.988800,9.999800,9.988400,10.048400
8919,10.038200,9.998200,9.997000,9.989600,9.999800,9.999091,9.999800,9.990000,9.988800,10.048800
8920,10.035000,9.995000,9.988800,9.988800,9.999000,9.990000,9.999800,9.990000,9.999800,10.039800
8921,10.043600,9.983600,9.988400,9.999800,9.989600,9.989726,10.000200,9.990000,9.997400,10.037400
8922,10.045200,9.985200,9.989600,10.000200,9.990000,9.988800,9.989842,10.000200,9.989200,10.049200
8923,10.035400,9.995400,9.990000,9.999800,9.988800,9.999000,9.989600,9.999800,9.989200,10.049200
8924,10.046800,9.986800,9.999800,9.986800,9.990000,9.999544,9.997958,9.990000,9.998200,10.038200
8925,10.037000,9.997000,9.990000,9.983600,9.998600,9.988796,9.990000,9.999800,9.989600,10.049600
8926,10.042000,9.982000,9.995600,9.997400,9.999800,9.990000,9.999672,9.989600,9.990000,10.050000
8927,10.032200,9.992200,9.986400,10.000200,9.999800,9.999000,9.989600,9.990000,9.999800,10.039800
8928,10.040800,9.980800,10.000200,9.990000,9.989600,9.999400,9.989600,9.989600,9.997000,10.037000
8929,10.041200,9.981200,9.990000,9.999357,9.989600,9.989600,9.999000,9.990000,9.988000,10.048000
8930,10.031742,9.991742,9.986800,9.989600,10.000200,9.990000,9.999800,9.989600,9.989200,10.049200
8931,10.044000,9.984000,9.991600,9.999400,9.989600,9.999696,9.999000,9.989600,9.999000,10.039000
8932,10.043600,9.983600,9.990400,9.989200,10.000200,9.989600,9.989600,9.990000,9.997400,10.037400
8933,10.034600,9.994600,9.990000,9.989600,9.999000,9.999800,9.988400,9.999400,9.988000,10.048000
8934,10.035491,9.995491,9.986400,9.990000,9.989600,9.999800,10.000200,9.989600,9.989200,10.049200
8935,10.043789,9.983789,9.994000,10.000200,9.988000,9.988800,9.999400,9.990000,9.999000,10.039000
8936,10.035800,9.995800,9.986400,9.990000,10.000200,9.989753,9.989600,10.000200,9.990000,10.050000
8937,10.035000,9.995000,9.986400,9.989600,9.999800,10.000200,9.990000,9.999800,9.989200,10.049200
8938,10.043600,9.983600,9.999800,9.999800,9.989120,9.999400,9.999800,9.990000,9.999000,10.039000
8939,10.034600,9.994600,9.987200,9.989200,9.999400,9.989200,9.999637,9.990000,9.990000,10.050000
8940,10.031431,9.991431,9.988800,9.989600,9.999800,9.999279,9.989200,9.990000,9.999400,10.039400
8941,10.041023,9.981023,9.992800,10.000200,9.986800,9.999754,9.990000,9.990000,9.996600,10.036600
8942,10.042400,9.982400,9.988800,9.999400,9.988800,9.990000,9.999800,9.990000,9.988400,10.048400
8943,10.036600,9.996600,9.990000,9.990000,9.999000,9.989200,9.990000,9.989600,9.998600,10.038600
8944,10.044000,9.984000,9.999800,9.990000,9.998200,9.990000,10.000200,9.989600,9.990000,10.050000
8945,10.043600,9.983600,9.990000,9.999400,9.989600,9.999800,9.989600,9.989600,9.999800,10.039800
8946,10.034200,9.994200,9.992400,9.990000,9.998600,9.990000,9.998200,9.990000,9.998600,10.038600
8947,10.035800,9.995800,9.988000,9.989600,9.998600,9.999400,9.999800,9.990000,9.989600,10.049600
