cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
10890,10.040324,9.980324,9.998200,9.985200,9.997400,9.988587,9.998312,9.989200,9.988000,10.048000
10891,10.031768,9.991768,9.990000,9.986000,10.000200,9.999800,9.989600,9.990000,9.998200,10.038200
10892,10.032734,9.992734,9.990000,9.994295,9.988753,9.999000,9.989600,9.990000,9.997800,10.037800
10893,10.043795,9.983795,9.990000,9.999800,9.989200,9.989079,10.000200,9.988400,9.988000,10.048000
10894,10.045416,9.985416,9.999800,9.985600,9.999684,9.988315,10.000200,9.989200,9.987600,10.047600
10895,10.034984,9.994984,9.990000,9.988000,9.999800,9.998753,9.989200,9.990000,9.999400,10.039400
10896,10.045601,9.985601,9.989600,9.999800,9.990000,10.000200,9.990000,9.990000,9.997000,10.037000
10897,10.033542,9.993542,9.989600,9.997800,10.000200,9.998600,9.987600,10.000200,9.984800,10.044800
10898,10.034208,9.994208,9.990000,9.989600,9.990000,9.989600,9.999274,9.990000,9.997000,10.037000
10899,10.045049,9.985049,9.999800,9.997800,10.000200,9.989228,9.987600,9.999800,9.987200,10.047200
10900,10.044350,9.984350,9.985200,10.000200,9.999800,9.989600,9.999000,9.990000,9.989200,10.049200
10901,10.035800,9.995800,10.000200,9.990000,9.989200,9.999800,9.997498,9.990000,9.997534,10.037534
10902,10.044800,9.984800,9.986400,9.999800,9.989200,9.999800,9.988400,9.990000,9.996200,10.036200
10903,10.031800,9.991800,9.989200,9.999000,9.999800,9.999000,9.988000,9.999800,9.987600,10.047600
10904,10.038000,9.978000,9.999800,9.986800,9.999800,9.989600,9.999800,9.990000,9.997800,10.037800
10905,10.039821,9.979821,9.990000,9.998600,9.988000,9.999000,9.988000,9.990000,9.996200,10.036200
10906,10.030863,9.990863,9.989600,10.000200,9.999800,9.989600,10.000200,9.990000,9.987200,10.047200
10907,10.042400,9.982400,9.997800,9.988786,9.994177,9.989600,9.988000,10.000200,9.988000,10.048000
10908,10.043669,9.983669,9.989600,9.998736,9.990000,9.998863,9.987200,9.990000,9.997800,10.037800
10909,10.035305,9.995305,9.994400,9.989200,9.994109,9.988415,9.994354,9.990000,9.995400,10.035400
10910,10.045757,9.985757,9.990000,9.998600,9.989200,9.999000,9.988400,9.999800,9.986800,10.046800
10911,10.036324,9.996324,9.990000,9.988800,9.989600,10.000200,9.990000,9.989600,9.997000,10.037000
10912,10.035161,9.995161,9.999400,9.990000,9.999800,9.990000,9.999400,9.990000,9.988400,10.048400
10913,10.046000,9.986000,9.990000,10.000200,9.990000,9.999800,9.998600,9.989600,9.998600,10.038600
10914,10.036066,9.996066,9.990000,9.997000,9.989600,9.999423,9.999836,9.990000,9.996600,10.036600
10915,10.045953,9.985953,9.990000,9.989600,9.999800,9.989600,9.988306,9.999800,9.987200,10.047200
10916,10.036077,9.996077,10.000200,9.990000,9.999800,9.999800,9.998942,9.989600,9.987200,10.047200
10917,10.048228,9.988228,9.990000,10.000200,9.990000,9.999800,9.999800,9.990000,9.998200,10.038200
10918,10.035000,9.995000,9.990000,9.994600,9.999400,9.989547,10.000200,9.999800,9.984000,10.044000
10919,10.037670,9.977670,9.999800,9.986797,9.999800,9.989200,9.989309,9.989600,9.994600,10.034600
10920,10.025851,9.985851,9.989600,9.994600,9.989200,9.999800,9.999800,9.990000,9.988800,10.048800
10921,10.034643,9.974643,10.000200,9.986400,9.987159,9.997000,9.999800,9.989600,9.989600,10.049600
10922,10.040819,9.980819,9.990000,9.994529,9.999156,9.988833,9.990000,9.990000,9.999000,10.039000
10923,10.031323,9.991323,9.993600,9.987429,9.999400,9.990000,9.988800,10.000200,9.988277,10.048277
10924,10.034498,9.994498,9.987600,9.990000,9.989600,9.999682,9.999800,9.990000,9.997000,10.037000
10925,10.044402,9.984402,9.996400,10.000200,9.990000,9.989600,9.999179,9.990000,9.989200,10.049200
10926,10.033936,9.993936,9.987600,9.989600,9.999800,9.989600,9.989600,9.999400,9.989600,10.049600
10927,10.037097,9.997097,9.999800,9.989600,9.990000,9.999800,9.990000,9.990000,9.999000,10.039000
10928,10.046800,9.986800,9.990000,9.999212,9.988688,9.989600,9.999425,9.989600,9.996200,10.036200
10929,10.037173,9.997173,9.990000,9.997530,9.999400,9.987928,9.999469,9.989200,9.986490,10.046490
10930,10.035652,9.995652,9.990000,9.988773,9.999800,9.999657,9.989600,9.990000,9.996189,10.036189
10931,10.045233,9.985233,9.990000,9.995800,9.988400,9.995400,9.989600,9.999400,9.988400,10.048400
10932,10.035589,9.995589,9.988400,9.985683,9.999400,9.990000,10.000200,9.989600,9.989200,10.049200
10933,10.035188,9.995188,9.997400,9.989200,9.999800,9.990000,9.989200,9.989600,9.999000,10.039000
10934,10.045600,9.985600,9.989600,9.999800,9.990000,9.989703,9.999800,9.990000,9.989200,10.049200
10935,10.034198,9.994198,9.989600,10.000200,9.990000,9.998220,9.999800,9.989600,9.989600,10.049600
10936,10.034581,9.994581,9.990000,9.990000,9.999107,9.999466,9.989600,9.990000,9.996600,10.036600
10937,10.043600,9.983600,9.990000,9.996200,9.988000,9.996788,9.988800,9.999800,9.987256,10.047256
10938,10.046260,9.986260,9.999800,9.988800,9.999800,9.988028,9.999174,9.990000,9.996200,10.036200
10939,10.039146,9.999146,9.990000,9.989600,9.999800,9.989695,9.999407,9.989600,9.989200,10.049200
10940,10.037792,9.997792,9.990000,9.999400,9.990000,9.999417,9.999171,9.990000,9.989200,10.049200
10941,10.047458,9.987458,9.998600,9.989600,9.999800,10.000200,9.989600,9.990000,9.998600,10.038600
10942,10.035617,9.995617,9.990000,9.989600,10.000200,9.990000,9.987600,10.000200,9.987200,10.047200
10943,10.043758,9.983758,9.990000,9.998600,9.990000,9.990000,9.998244,9.990000,9.996600,10.036600
10944,10.041366,9.981366,10.000200,9.990000,9.989227,9.988800,9.998200,9.989600,9.989600,10.049600
10945,10.034600,9.994600,9.990000,9.999800,9.999470,9.989600,9.989600,10.000200,9.990000,10.050000
10946,10.046000,9.986000,9.990000,9.998200,9.989905,9.998787,9.989600,9.990000,9.999800,10.039800
10947,10.045600,9.985600,9.999400,9.987049,9.986622,9.989919,9.997262,9.989600,9.997000,10.037000
10948,10.036757,9.996757,9.990000,9.987600,9.998200,9.990000,9.989600,10.000200,9.988000,10.048000
10949,10.048000,9.988000,9.989600,9.999800,9.999800,10.000200,9.988745,9.999800,9.988400,10.048400
10950,10.046000,9.986000,9.989600,9.999400,9.990000,9.999771,9.999840,9.990000,9.999000,10.039000
10951,10.032200,9.992200,9.990000,10.000200,9.990000,9.989994,9.999009,9.990000,9.988000,10.048000
10952,10.040000,9.980000,10.000200,9.990000,10.000200,9.988961,9.999800,9.990000,9.999800,10.039800
10953,10.042000,9.982000,9.990000,9.999800,9.997225,9.989140,10.000200,9.990000,9.990000,10.050000
10954,10.033328,9.993328,9.990000,9.999621,9.989661,10.000197,9.989200,9.990000,9.999800,10.039800
10955,10.034852,9.994852,9.990000,9.990000,9.989981,9.999800,9.990000,9.989600,9.998600,10.038600
10956,10.046800,9.986800,9.990000,9.999800,9.989104,9.989600,10.000200,9.990000,9.988400,10.048400
10957,10.036057,9.996057,9.990000,9.990000,9.999800,9.990000,9.990000,9.990000,9.998600,10.038600
10958,10.037099,9.997099,9.990000,9.990000,10.000200,10.000137,9.999800,9.989600,9.990000,10.050000
10959,10.048000,9.988000,10.000200,10.000200,9.989600,9.999800,9.999800,9.990000,9.999400,10.039400
10960,10.045780,9.985780,9.990000,9.999800,9.999800,9.989600,9.990000,9.990000,9.997000,10.037000
10961,10.037617,9.997617,9.989600,9.990000,10.000200,9.990000,10.000200,9.990000,9.988800,10.048800
10962,10.048000,9.988000,10.000200,9.989200,9.999800,9.989600,9.999800,9.989600,9.989200,10.049200
10963,10.031188,9.991188,9.990000,9.999400,9.990000,9.999400,9.989600,9.990000,9.999400,10.039400
10964,10.040800,9.980800,9.999800,9.989200,9.999493,9.999677,9.990000,10.000200,9.989600,10.049600
10965,10.041200,9.981200,9.990000,9.999400,9.989809,9.990000,10.000200,9.990000,9.998600,10.038600
10966,10.032200,9.992200,9.989813,9.999400,9.989765,9.999362,9.989600,9.990000,9.996200,10.036200
10967,10.043490,9.983490,9.999800,9.984000,9.998600,9.989600,9.988400,10.000200,9.988400,10.048400
10968,10.044000,9.984000,9.990000,9.998597,9.999800,9.989196,9.999000,9.990000,9.997800,10.037800
10969,10.036663,9.996663,9.988400,9.990000,9.988800,10.000200,9.989200,9.999400,9.989200,10.049200
10970,10.045103,9.985103,9.989600,9.998600,9.989200,9.998200,9.998600,9.990000,9.989600,10.049600
10971,10.036200,9.996200,9.999400,9.990000,9.998600,9.989600,9.998565,9.990000,9.998600,10.038600
10972,10.046000,9.986000,9.989200,9.997400,9.989200,9.998391,9.998875,9.989600,9.989600,10.049600
10973,10.035400,9.995400,9.990000,9.997400,9.989531,9.989600,9.988812,10.000200,9.989600,10.049600
10974,10.049600,9.989600,9.999800,9.989200,9.999800,9.988400,9.999673,9.990000,9.999400,10.039400
10975,10.050000,9.990000,9.998600,9.990000,9.999000,9.999400,9.999800,9.989600,9.986400,10.046400
10976,10.039000,9.999000,9.990000,9.999400,9.989200,9.999400,9.990000,9.990000,9.997000,10.037000
10977,10.045600,9.985600,9.999000,9.989600,9.999800,9.990000,10.000200,9.990000,9.988164,10.048164
10978,10.032257,9.992257,9.990000,9.989200,9.998600,9.999550,9.990000,9.990000,9.997800,10.037800
10979,10.042800,9.982800,9.994400,9.996200,9.987600,9.998565,10.000200,9.990000,9.990000,10.050000
10980,10.033000,9.993000,9.986800,10.000200,9.989600,9.990000,10.000200,9.990000,9.999800,10.039800
10981,10.033400,9.993400,9.987600,9.990000,10.000200,9.990000,9.990000,9.989600,9.997400,10.037400
10982,10.043600,9.983600,9.990000,9.999800,9.989565,9.999579,9.999800,9.990000,9.989200,10.049200
10983,10.037000,9.997000,9.989600,9.989600,9.999753,9.989525,9.998894,9.989600,9.990000,10.050000
10984,10.045600,9.985600,10.000200,9.990000,10.000065,9.999000,9.989600,9.989600,9.999400,10.039400
10985,10.042800,9.982800,9.990000,9.999800,9.989200,9.998873,9.988800,9.999800,9.989200,10.049200
10986,10.031800,9.991800,9.989600,9.999800,9.989200,9.998799,9.999000,9.989600,9.990000,10.050000
10987,10.041476,9.981476,9.989600,9.999400,9.999400,9.990000,9.998593,9.990000,9.998600,10.038600
10988,10.040420,9.980420,9.999800,9.988800,9.999800,9.990000,9.990000,9.990000,9.996600,10.036600
10989,10.036200,9.996200,9.989600,9.990000,9.989200,9.999336,9.988800,9.999800,9.989150,10.049150
10990,10.042000,9.982000,9.999800,10.000200,9.989600,9.997693,9.999800,9.990000,9.999800,10.039800
10991,10.044800,9.984800,9.990000,9.999400,9.999336,9.988800,9.999513,9.990000,9.998600,10.038600
10992,10.032200,9.992200,9.988000,9.990000,9.988166,9.997422,9.990000,9.998600,9.989600,10.049600
10993,10.045600,9.985600,9.988800,9.999400,9.999400,9.990000,9.999800,9.990000,9.990000,10.050000
10994,10.033400,9.993400,9.984400,9.985200,9.999800,9.997800,9.989600,9.990000,9.999000,10.039000
10995,10.039600,9.979600,9.980000,9.999000,9.979600,9.998810,9.998522,9.990000,9.997400,10.037400
10996,10.039124,9.979124,9.991154,9.984600,9.999400,9.990000,9.989600,10.000200,9.988000,10.048000
10997,10.037400,9.997400,9.989200,9.989600,10.000200,9.990000,9.999800,9.989200,9.989600,10.049600
10998,10.041600,9.981600,9.995600,9.998200,9.988800,10.000200,9.988400,9.990000,9.998600,10.038600
10999,10.030200,9.990200,9.988800,9.999000,9.989200,9.989600,9.999400,9.989600,9.997000,10.037000
11000,10.041322,9.981322,10.000200,9.998600,9.999800,9.989107,9.989200,10.000200,9.989200,10.049200
11001,10.036200,9.996200,9.987600,9.988800,9.999400,9.990000,9.999425,9.989600,9.989600,10.049600
11002,10.042800,9.982800,9.999400,9.989600,9.989600,10.000200,9.988800,9.990000,9.999000,10.039000
11003,10.040200,10.000200,9.990000,10.000200,9.990000,9.989086,9.999487,9.989600,9.990000,10.050000
11004,10.039000,9.999000,9.990000,9.989600,10.000200,9.988880,9.989600,9.999800,9.989600,10.049600
11005,10.044000,9.984000,9.999800,9.989200,9.999800,9.998705,9.990000,9.989600,9.999400,10.039400
11006,10.042800,9.982800,9.990000,10.000200,9.989600,9.990000,10.000200,9.990000,9.997400,10.037400
11007,10.036600,9.996600,9.989200,9.996600,9.990000,9.989600,10.000200,9.990000,9.989200,10.049200
11008,10.033800,9.993800,9.990000,9.990000,10.000194,9.999400,9.990000,9.990000,9.999000,10.039000
11009,10.040800,9.980800,9.992600,9.998416,9.988800,9.998521,9.990000,9.990000,9.997400,10.037400
11010,10.043200,9.983200,9.997800,9.990000,9.990000,10.000200,9.990000,9.999800,9.988800,10.048800
11011,10.033234,9.993234,9.990000,9.990000,9.999000,9.990000,9.998968,9.989600,9.990000,10.050000
11012,10.046554,9.986554,9.997963,9.997400,9.989600,9.989107,9.989600,9.990000,9.998600,10.038600
11013,10.034137,9.994137,9.990000,9.988000,9.990000,9.999233,9.990000,9.999800,9.989200,10.049200
11014,10.040400,9.980400,9.999800,9.990000,9.999800,9.990000,9.999800,9.990000,9.989200,10.049200
11015,10.041491,9.981491,9.999800,9.988000,9.990000,9.998960,9.990000,9.990000,9.997800,10.037800
11016,10.031800,9.991800,9.990000,9.997919,9.989600,9.999422,9.999800,9.990000,9.989600,10.049600
11017,10.042400,9.982400,9.992800,9.980200,9.994200,9.989600,9.998967,9.990000,9.990000,10.050000
11018,10.033000,9.993000,9.987600,9.998200,9.989200,9.988167,9.999800,9.990000,9.997400,10.037400
11019,10.043600,9.983600,9.995600,9.995400,9.986000,9.999800,9.987007,9.998200,9.986927,10.046927
11020,10.037821,9.997821,9.988400,9.988800,10.000200,10.000200,9.989200,9.990000,9.997400,10.037400
11021,10.044800,9.984800,9.998200,9.989200,9.989200,9.999800,9.989600,9.999800,9.989600,10.049600
11022,10.045200,9.985200,9.989600,10.000200,9.989200,9.990000,10.000200,9.990000,9.999000,10.039000
11023,10.039400,9.999400,9.999800,9.988800,9.999000,9.990000,9.990000,9.990000,9.997000,10.037000
11024,10.036200,9.996200,9.990000,9.990000,9.989600,9.999800,9.989600,9.999800,9.988800,10.048800
11025,10.044400,9.984400,9.990000,9.999800,9.999800,9.989600,10.000200,9.989600,9.989600,10.049600
11026,10.039183,9.979183,9.998600,9.990000,9.998600,9.990000,9.998691,9.990000,9.998600,10.038600
11027,10.031000,9.991000,9.988800,9.999800,9.989581,10.000145,10.000200,9.989600,9.990000,10.050000
11028,10.042800,9.982800,9.987600,9.999800,9.988494,9.998676,9.999350,9.990000,9.989200,10.049200
11029,10.042000,9.982000,9.999800,9.987584,9.988800,9.989200,9.989200,9.989600,9.998600,10.038600
11030,10.037000,9.997000,9.990000,9.988800,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
11031,10.043200,9.983200,9.988400,9.999800,9.989896,9.999800,9.989600,9.990000,9.999000,10.039000
11032,10.038600,9.998600,9.987600,9.990000,9.999800,9.989600,9.999800,9.990000,9.997000,10.037000
11033,10.043600,9.983600,9.999800,9.988000,10.000200,9.988923,9.989200,10.000200,9.989200,10.049200
11034,10.042000,9.982000,9.990000,9.999000,9.990000,9.998398,9.989600,9.990000,9.999800,10.039800
11035,10.031000,9.991000,9.986400,9.998600,9.989600,9.997800,9.999800,9.990000,9.997800,10.037800
11036,10.032294,9.992294,9.995600,9.990000,9.999779,9.989600,9.999400,9.990000,9.989200,10.049200
11037,10.042000,9.982000,9.989600,9.997800,9.989200,9.997400,10.000200,9.990000,9.989600,10.049600
11038,10.036600,9.996600,9.987674,9.989200,9.999400,9.999390,9.990000,9.990000,9.999400,10.039400
11039,10.043600,9.983600,9.999800,9.989600,9.997800,9.990000,9.997800,9.990000,9.997800,10.037800
11040,10.042000,9.982000,9.988800,10.000200,9.988400,9.999400,9.989600,10.000200,9.989200,10.049200
11041,10.031800,9.991800,9.998888,9.990000,9.989200,10.000200,9.998600,9.990000,9.990000,10.050000
11042,10.040400,9.980400,9.990000,9.999800,9.988400,9.989600,9.998200,9.990000,9.997000,10.037000
11043,10.042000,9.982000,9.999000,9.987600,9.990400,9.988000,9.998200,9.989200,9.988000,10.048000
11044,10.035594,9.995594,9.989860,9.994400,9.989800,9.999067,9.988800,10.000200,9.988800,10.048800
11045,10.043200,9.983200,9.997200,9.987400,9.998600,9.986800,9.998600,9.988800,9.997800,10.037800
11046,10.044400,9.984400,9.990000,9.999400,9.989600,9.999758,9.999400,9.989600,9.989600,10.049600
11047,10.039000,9.999000,9.987600,9.987200,9.999000,9.999800,9.988800,10.000200,9.989200,10.049200
11048,10.034200,9.994200,9.989200,9.994600,9.989200,10.000200,9.990000,9.990000,9.999000,10.039000
11049,10.036800,9.976800,9.990200,9.987200,9.988800,9.990000,10.000200,9.990000,9.996200,10.036200
11050,10.037130,9.977130,9.990000,9.995800,9.999400,9.989200,9.990000,10.000200,9.988400,10.048400
11051,10.028592,9.988592,9.998000,9.983200,9.998200,9.999800,9.989200,9.998600,9.988000,10.048000
11052,10.039200,9.979200,9.986800,9.995794,9.982000,9.999800,9.997400,9.990000,9.997800,10.037800
11053,10.028000,9.988000,9.990000,9.995082,9.988122,9.986800,9.999017,9.990000,9.987211,10.047211
11054,10.032600,9.972600,9.994800,9.988000,9.996330,9.990000,9.998892,9.990000,9.997800,10.037800
11055,10.035182,9.995182,9.989600,9.988835,9.998205,9.999154,9.999154,9.989600,9.989600,10.049600
11056,10.045200,9.985200,9.999800,9.998200,9.988647,9.999592,9.989600,10.000200,9.989200,10.049200
11057,10.047080,9.987080,9.988400,9.995834,9.988484,9.989724,9.999400,9.989600,9.997800,10.037800
11058,10.033413,9.993413,9.990000,9.998600,9.989000,9.998600,9.989200,9.999000,9.989600,10.049600
11059,10.035509,9.995509,9.988800,9.987031,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
11060,10.044800,9.984800,9.999800,9.988800,9.999000,9.989200,9.998779,9.990000,9.999000,10.039000
11061,10.044800,9.984800,9.989600,10.000200,9.990000,9.999800,10.000200,9.990000,9.989600,10.049600
11062,10.034858,9.994858,9.991600,9.989600,9.999400,9.990000,9.989600,9.988000,9.998200,10.038200
11063,10.035129,9.995129,9.987600,9.987539,9.999370,9.999800,9.988400,9.994000,9.995000,10.035000
11064,10.046638,9.986638,9.999800,9.999136,9.989600,9.999820,9.998200,9.990000,9.987600,10.047600
11065,10.035042,9.995042,9.989600,9.999131,9.988969,9.989152,9.999091,9.990000,9.997400,10.037400
11066,10.044375,9.984375,10.000200,9.987200,9.998225,9.989600,9.998403,9.989600,9.989600,10.049600
11067,10.036453,9.996453,9.990000,9.988253,9.997800,9.989118,9.999000,9.990000,9.989200,10.049200
11068,10.044782,9.984782,9.990000,9.997800,9.986880,9.998969,9.989600,9.990000,9.999702,10.039702
11069,10.036446,9.996446,9.989200,9.999400,9.998944,9.999800,9.989600,9.990000,9.997800,10.037800
11070,10.045850,9.985850,9.994400,9.989600,9.987144,9.990000,9.999400,9.989600,9.987200,10.047200
11071,10.033400,9.993400,9.989600,9.999800,9.989600,9.989939,9.989600,9.989200,9.997000,10.037000
11072,10.040415,9.980415,9.999800,9.990000,10.000200,9.999293,9.999400,9.990000,9.988400,10.048400
11073,10.030200,9.990200,9.990000,9.999800,9.989462,9.999758,9.990000,9.990000,9.999527,10.039527
11074,10.038400,9.978400,9.999800,9.989600,9.999800,9.990000,9.989200,10.000200,9.989600,10.049600
11075,10.040125,9.980125,9.990000,10.000200,10.000200,9.989600,9.999800,9.990000,9.998600,10.038600
11076,10.031244,9.991244,9.988400,10.000200,9.987837,9.998778,9.989200,9.990000,9.997400,10.037400
11077,10.043199,9.983199,9.999800,9.987617,9.985921,9.998148,9.989600,10.000200,9.989600,10.049600
11078,10.033226,9.993226,9.990000,9.989600,9.996200,9.989594,9.990000,9.990000,9.999400,10.039400
11079,10.035080,9.995080,9.990000,9.988800,9.985600,10.000139,9.999800,9.989600,9.997400,10.037400
11080,10.046000,9.986000,9.989600,10.000200,9.989600,9.989600,9.999800,9.989200,9.989200,10.049200
11081,10.046174,9.986174,9.999800,9.989151,10.000200,9.989087,9.989600,9.988000,9.999000,10.039000
11082,10.036253,9.996253,9.990000,9.988620,9.990000,9.999569,9.989600,9.989600,9.995800,10.035800
11083,10.046772,9.986772,9.990000,9.999586,9.989600,9.999009,9.999800,9.989200,9.988800,10.048800
11084,10.037327,9.997327,9.989600,9.988400,9.998935,9.989600,9.999602,9.990000,9.989600,10.049600
11085,10.047441,9.987441,9.999800,9.988275,10.000200,9.989063,9.989600,9.989200,9.999800,10.039800
11086,10.047456,9.987456,9.990000,10.000200,9.990000,9.998909,9.990000,9.989600,9.997800,10.037800
11087,10.036187,9.996187,9.989200,9.988400,9.988675,9.999800,10.000200,9.990000,9.988400,10.048400
11088,10.045498,9.985498,9.990000,9.999678,9.999549,9.988403,9.999800,9.989600,9.989200,10.049200
11089,10.037256,9.997256,9.987200,9.990000,10.000200,10.000059,9.990000,9.990000,9.997400,10.037400
11090,10.036304,9.996304,9.986000,9.989600,9.999400,9.999800,9.988400,9.999400,9.988400,10.048400
11091,10.043200,9.983200,9.988400,9.999800,9.989200,9.990000,9.999800,9.990000,9.988400,10.048400
11092,10.029592,9.989592,9.988800,9.999400,9.989600,9.989200,9.997303,9.989200,9.997400,10.037400
11093,10.027484,9.987484,9.992800,9.986000,9.997959,9.985743,9.999800,9.990000,9.989200,10.049200
11094,10.037200,9.977200,9.989800,9.985200,9.989600,9.999800,9.987377,9.999400,9.987600,10.047600
11095,10.037713,9.977713,9.996800,9.995394,9.989600,9.999800,9.989483,9.990000,9.994851,10.034851
11096,10.027062,9.987062,9.987600,9.990000,9.999800,9.990000,10.000200,9.990000,9.985152,10.045152
11097,10.039207,9.979207,9.999800,9.988061,9.989600,10.000200,9.989200,10.000200,9.996200,10.036200
11098,10.041533,9.981533,9.989600,9.999176,9.989600,9.990000,9.988800,9.999800,9.988000,10.048000
11099,10.036290,9.996290,9.990000,9.988302,9.999800,9.988226,10.000200,9.988400,9.996600,10.036600
11100,10.045621,9.985621,9.992600,9.988800,9.990000,9.998600,9.989200,9.991200,9.995800,10.035800
11101,10.045135,9.985135,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,9.988000,10.048000
11102,10.031673,9.991673,9.994382,9.989200,9.998600,9.989200,9.999000,9.989600,9.989200,10.049200
11103,10.036269,9.976269,9.989800,9.988000,9.990000,10.000200,9.990000,10.000200,9.999800,10.039800
11104,10.038361,9.978361,9.989200,9.999000,9.988800,9.998200,9.989200,9.990000,9.997400,10.037400
11105,10.027800,9.987800,9.997967,9.988000,9.999400,9.989200,9.999400,9.989600,9.987061,10.047061
11106,10.029116,9.989116,9.988800,9.988000,10.000200,9.998200,9.989600,9.989600,9.996600,10.036600
11107,10.043600,9.983600,9.988800,10.000200,9.988800,9.989600,9.999800,9.990000,9.988800,10.048800
11108,10.043886,9.983886,9.988000,9.999800,9.999800,9.989600,9.990000,10.000200,9.989200,10.049200
11109,10.036216,9.996216,9.990000,9.989600,9.999800,10.000105,9.999000,9.990000,9.995200,10.035200
11110,10.044862,9.984862,9.989600,9.999000,9.987788,9.998971,10.000003,9.990000,9.989200,10.049200
11111,10.037331,9.997331,9.990000,9.997800,9.999800,9.989600,9.990000,10.000200,9.989600,10.049600
11112,10.035613,9.995613,9.989200,9.988440,10.000200,9.989417,9.989236,9.990000,9.999800,10.039800
11113,10.048267,9.988267,10.000200,9.989400,9.990000,9.999527,9.999800,9.989600,9.990000,10.050000
11114,10.035363,9.995363,9.990000,9.997681,9.988049,9.999800,9.999043,9.990000,9.999800,10.039800
11115,10.048026,9.988026,9.990000,9.996446,9.999800,9.989200,9.986800,9.990000,9.996200,10.036200
11116,10.035893,9.995893,9.989600,9.986429,9.999800,9.999800,10.000200,9.990000,9.985600,10.045600
11117,10.047076,9.987076,9.999800,9.988400,9.989600,9.999800,9.999800,9.989600,9.995803,10.035803
11118,10.045940,9.985940,9.989600,9.998501,9.989600,9.989600,9.990000,9.988800,9.987600,10.047600
11119,10.032426,9.992426,9.988800,9.988800,9.993729,9.988800,9.999114,10.000200,9.988000,10.048000
11120,10.031470,9.991470,9.990000,9.994650,9.990000,10.000200,9.990000,9.989600,9.996200,10.036200
11121,10.043584,9.983584,9.990000,9.989173,9.999800,9.989751,9.999400,9.990000,9.987600,10.047600
11122,10.035090,9.995090,10.000200,9.985876,9.999800,9.999800,9.990000,9.989600,9.997400,10.037400
11123,10.045957,9.985957,9.990000,9.999154,9.989200,9.999400,9.989600,9.999000,9.989200,10.049200
11124,10.036698,9.996698,9.990000,9.997000,10.000200,9.989200,9.999800,9.989200,9.989200,10.049200
11125,10.035857,9.995857,9.990000,9.988107,10.000200,9.987600,9.989600,9.999800,9.997400,10.037400
11126,10.045995,9.985995,9.999400,9.998581,9.989600,9.999709,9.990000,9.989600,9.996600,10.036600
11127,10.036009,9.996009,9.990000,9.988268,9.989600,9.999800,10.000200,9.990000,9.986800,10.046800
11128,10.045036,9.985036,9.994000,9.998873,9.998598,9.990000,9.997000,9.990000,9.997000,10.037000
11129,10.034201,9.994201,9.986800,9.994157,9.989111,9.990000,9.999800,9.990000,9.994200,10.034200
11130,10.036242,9.996242,9.994000,9.988832,9.998121,9.988632,9.987424,9.997800,9.987200,10.047200
11131,10.046410,9.986410,9.989200,9.996462,9.989072,9.999800,9.990000,9.990000,9.995400,10.035400
11132,10.043600,9.983600,9.988400,9.997971,9.989655,9.989600,10.000200,9.989600,9.989600,10.049600
11133,10.032769,9.992769,9.993610,9.986219,9.999800,9.987714,9.989600,9.999800,9.989600,10.049600
11134,10.035429,9.995429,9.984400,9.989600,9.998210,9.999402,9.990000,9.989600,9.998200,10.038200
11135,10.046051,9.986051,9.992000,10.000200,9.989200,9.999800,9.999504,9.990000,9.988000,10.048000
11136,10.046927,9.986927,9.989600,9.999800,9.988400,9.989069,9.999160,9.989600,9.997400,10.037400
11137,10.035787,9.995787,9.989600,9.988800,9.999800,9.988800,9.989600,10.000200,9.989600,10.049600
11138,10.045929,9.985929,10.000200,9.987200,9.988400,9.999400,9.988209,9.999800,9.989600,10.049600
11139,10.044800,9.984800,9.989600,9.999184,9.998972,9.988800,9.999439,9.990000,9.998600,10.038600
11140,10.035800,9.995800,9.989600,9.989600,9.999800,9.989600,9.999079,9.990000,9.989200,10.049200
11141,10.043490,9.983490,9.994000,9.994200,9.989600,9.999237,9.989200,9.999800,9.988000,10.048000
11142,10.037125,9.997125,9.989200,9.995200,9.989200,9.989200,9.990000,9.989600,9.997400,10.037400
11143,10.044400,9.984400,9.999000,9.986800,10.000200,9.988800,9.999800,9.990000,9.986991,10.046991
11144,10.039600,9.979600,9.990000,9.996600,9.999800,10.000200,9.990000,10.000200,9.988800,10.048800
11145,10.030200,9.990200,9.990000,9.999400,9.989600,9.999400,9.989200,9.989600,9.998200,10.038200
11146,10.041600,9.981600,9.999800,9.989015,9.999800,9.988735,9.999800,9.989600,9.986000,10.046000
11147,10.042000,9.982000,9.990000,9.999139,9.989200,9.989596,9.999800,9.990000,9.988000,10.048000
11148,10.035625,9.995625,9.990000,10.000200,9.999800,9.999800,9.990000,9.990000,9.997400,10.037400
11149,10.045321,9.985321,10.000200,9.985622,9.999800,10.000200,9.989200,10.000200,9.988800,10.048800
11150,10.046458,9.986458,9.990000,9.999800,9.990000,9.990000,9.990000,9.989600,9.998600,10.038600
11151,10.036111,9.996111,9.990000,9.999400,9.989600,9.989600,9.996600,9.990000,9.996200,10.036200
11152,10.047516,9.987516,9.999800,9.987200,9.999800,9.988696,9.999800,9.989600,9.989200,10.049200
