cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12373,10.037000,9.977000,9.989200,9.978800,10.000200,9.999400,9.989600,9.999800,9.989600,10.049600
12374,10.031800,9.991800,9.982400,9.991600,9.984800,9.989600,9.999800,9.990000,9.998600,10.038600
12375,10.041600,9.981600,9.989131,9.982200,9.999800,9.999800,9.989600,9.999800,9.989600,10.049600
12376,10.031494,9.991494,9.988000,9.999400,9.989200,9.999010,10.000200,9.990000,9.999000,10.039000
12377,10.042855,9.982855,9.994400,9.997800,9.989600,9.990000,9.997800,9.989600,9.997800,10.037800
12378,10.035800,9.995800,9.989600,10.000200,9.999800,9.988919,9.999800,9.990000,9.988000,10.048000
12379,10.045238,9.985238,9.999800,9.986800,9.998789,9.998600,9.990000,9.990000,9.997800,10.037800
12380,10.039400,9.999400,9.990000,9.990000,9.999800,9.998600,9.990000,9.999800,9.989600,10.049600
12381,10.046800,9.986800,9.990000,10.000200,9.990000,9.990000,9.999000,9.989600,9.989600,10.049600
12382,10.033800,9.993800,9.990000,9.999800,9.990000,9.989600,9.998879,9.989600,9.998600,10.038600
12383,10.043600,9.983600,9.999000,9.989200,9.999000,9.988800,9.999400,9.989600,9.988688,10.048688
12384,10.042000,9.982000,9.988800,10.000200,9.989200,9.989973,9.999400,9.989600,9.998600,10.038600
12385,10.033173,9.993173,9.987200,9.999000,9.998600,9.990000,9.999000,9.989600,9.989200,10.049200
12386,10.033400,9.993400,9.994400,9.990000,10.000037,9.990000,9.999619,9.990000,9.989600,10.049600
12387,10.043200,9.983200,9.987600,9.999800,9.989200,9.999800,9.990000,9.990000,9.999000,10.039000
12388,10.033800,9.993800,9.989600,9.990000,9.999800,9.999800,9.990000,10.000200,9.988000,10.048000
12389,10.034200,9.994200,9.999800,9.990000,9.999800,9.989065,9.999350,9.989600,9.997400,10.037400
12390,10.045600,9.985600,9.988800,10.000200,9.989979,9.990000,10.000200,9.990000,9.989600,10.049600
12391,10.036600,9.996600,9.990000,9.990000,9.999800,9.990000,9.999397,9.990000,9.989600,10.049600
12392,10.044000,9.984000,9.990000,9.999400,9.990000,9.999800,9.999800,9.990000,9.998200,10.038200
12393,10.041600,9.981600,9.987600,9.998600,10.000200,9.989002,9.988672,9.999800,9.988800,10.048800
12394,10.032200,9.992200,9.986000,10.000200,9.988800,9.989600,9.998600,9.990000,9.989600,10.049600
12395,10.033400,9.993400,9.986000,9.990000,10.000200,9.990000,9.999678,9.990000,9.998200,10.038200
12396,10.044000,9.984000,9.999800,9.988400,9.999400,9.999753,9.989200,10.000200,9.988800,10.048800
12397,10.044469,9.984469,9.989600,9.999800,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
12398,10.034200,9.994200,9.988400,9.988000,9.998699,9.999400,9.989600,9.990000,9.998600,10.038600
12399,10.046400,9.986400,9.988000,10.000200,9.987200,9.990000,9.998600,9.990000,9.997000,10.037000
12400,10.035800,9.995800,9.989600,9.986000,9.999000,9.999400,9.989600,9.999800,9.988000,10.048000
12401,10.044000,9.984000,9.989200,9.998600,9.989200,9.989600,9.998454,9.989200,9.998600,10.038600
12402,10.042800,9.982800,9.986000,9.999400,9.999400,9.989600,9.989600,9.999800,9.990000,10.050000
12403,10.033389,9.993389,9.988000,9.998600,9.998600,9.989600,9.998600,9.989600,9.989600,10.049600
12404,10.044000,9.984000,10.000200,9.989600,9.985200,10.000200,9.989600,9.990000,9.999000,10.039000
12405,10.044400,9.984400,9.990000,9.999400,9.989600,9.990000,9.999616,9.990000,9.989600,10.049600
12406,10.039000,9.999000,10.000200,9.989600,9.995800,9.990000,9.990000,10.000200,9.990000,10.050000
12407,10.036186,9.996186,9.989200,9.995800,9.989791,9.990000,9.999362,9.990000,9.999400,10.039400
12408,10.044800,9.984800,9.999800,9.989600,9.999800,9.999540,9.990000,10.000200,9.989600,10.049600
12409,10.043510,9.983510,9.999800,9.988800,9.999553,9.999800,9.989600,9.999800,9.989200,10.049200
12410,10.035400,9.995400,9.990000,9.999800,9.988800,9.990000,9.999623,9.990000,9.997800,10.037800
12411,10.046000,9.986000,9.990000,9.999000,9.990000,9.989200,9.999800,9.990000,9.987200,10.047200
12412,10.046400,9.986400,9.989600,9.999800,10.000200,9.999800,9.989200,10.000200,9.998600,10.038600
12413,10.037400,9.997400,9.989600,9.989200,9.999350,10.000111,9.990000,9.999800,9.989200,10.049200
12414,10.049600,9.989600,10.000200,9.990000,9.989200,9.989352,9.998084,9.990000,9.999400,10.039400
12415,10.038600,9.998600,9.990000,10.000200,9.990000,9.988713,9.998448,9.989200,9.988400,10.048400
12416,10.043600,9.983600,9.990000,9.997000,10.000200,9.998097,9.999011,9.990000,9.996200,10.036200
12417,10.038800,9.978800,9.999800,9.982198,9.999800,10.000200,9.990000,9.999800,9.990000,10.050000
12418,10.028200,9.988200,9.990000,9.997000,9.986999,9.988000,9.998914,9.989600,9.989600,10.049600
12419,10.038904,9.978904,10.000200,9.982600,9.988326,9.989200,9.999692,9.990000,9.999400,10.039400
12420,10.042400,9.982400,9.990000,9.997800,9.999800,9.999000,9.990000,10.000200,9.989200,10.049200
12421,10.034684,9.994684,9.990000,9.989600,10.000200,9.999857,9.990000,9.989200,9.999000,10.039000
12422,10.035000,9.995000,9.989600,9.995000,9.990000,9.989600,9.999000,9.990000,9.997400,10.037400
12423,10.044800,9.984800,9.990000,9.989600,9.999197,9.989200,9.999800,9.988400,9.988800,10.048800
12424,10.045836,9.985836,10.000200,9.999400,9.989600,9.999800,9.989200,9.990000,9.998600,10.038600
12425,10.036600,9.996600,9.989600,9.989200,9.999538,9.999916,9.989600,9.989600,9.995800,10.035800
12426,10.046400,9.986400,9.990000,9.999400,9.998961,9.989600,9.999800,9.989600,9.987200,10.047200
12427,10.037621,9.997621,9.988800,9.997800,9.999000,9.990000,9.997976,9.990000,9.997000,10.037000
12428,10.036514,9.996514,9.990000,9.989600,9.989371,9.999800,9.999800,9.989200,9.988800,10.048800
12429,10.042106,9.982106,9.987600,9.997400,9.988966,9.998357,9.998833,9.990000,9.999400,10.039400
12430,10.027400,9.987400,9.986400,9.997800,9.999396,9.989200,9.999000,9.989600,9.989439,10.049439
12431,10.038000,9.978000,9.999400,9.986740,9.999622,9.998163,9.999523,9.990000,9.999800,10.039800
12432,10.040400,9.980400,9.990000,9.998127,9.990000,9.989600,10.000004,9.989600,9.989200,10.049200
12433,10.032644,9.992644,10.000200,9.986800,9.989200,9.989067,9.999726,9.988800,9.999800,10.039800
12434,10.044400,9.984400,9.987600,9.997400,9.998378,9.997598,9.989600,9.989600,9.996600,10.036600
12435,10.032267,9.992267,9.989600,9.999000,9.989600,9.999000,9.999176,9.990000,9.988800,10.048800
12436,10.034951,9.994951,9.988800,9.989600,9.998200,9.990000,9.998600,9.990000,9.998600,10.038600
12437,10.043200,9.983200,10.000200,9.988400,9.989600,9.990000,9.999400,9.989600,9.990000,10.050000
12438,10.043600,9.983600,9.990000,9.998600,9.989761,9.989200,9.998263,9.990000,9.997400,10.037400
12439,10.032719,9.992719,9.985600,9.998560,9.999800,9.999124,9.999800,9.989600,9.988800,10.048800
12440,10.042400,9.982400,9.993469,9.995000,9.999000,9.999000,9.989600,9.990000,9.998200,10.038200
12441,10.038600,9.978600,9.989200,9.985200,9.988800,9.998384,9.999800,9.989600,9.990000,10.050000
12442,10.032200,9.992200,9.990000,9.999800,9.989600,9.990000,9.997400,9.990000,9.997400,10.037400
12443,10.038000,9.978000,9.999800,9.984800,9.999800,9.988400,9.999800,9.989600,9.989200,10.049200
12444,10.039600,9.979600,9.990000,9.999800,9.998033,9.990000,9.999400,9.990000,9.989600,10.049600
12445,10.032600,9.992600,9.989600,9.986400,9.990000,9.999800,9.988800,9.989600,9.998200,10.038200
12446,10.041496,9.981496,9.992000,10.000200,9.990000,10.000200,9.989600,9.999800,9.989600,10.049600
12447,10.033400,9.993400,9.990000,9.990000,9.990000,9.999458,9.988800,9.999800,9.989600,10.049600
12448,10.041600,9.981600,9.999800,9.988400,9.990000,9.989600,9.998953,9.990000,9.998600,10.038600
12449,10.042400,9.982400,9.990000,10.000200,9.996111,9.988417,9.988778,9.999800,9.989200,10.049200
12450,10.032424,9.992424,9.990000,9.988000,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
12451,10.046800,9.986800,9.999800,9.988400,9.998200,10.000140,9.998206,9.990000,9.998200,10.038200
12452,10.031000,9.991000,9.990000,9.999800,9.990000,9.990000,10.000200,9.990000,9.986800,10.046800
12453,10.040400,9.980400,9.999400,9.988503,9.999000,9.999823,9.990000,9.989600,9.996600,10.036600
12454,10.034216,9.994216,10.000200,9.989228,9.988800,9.998395,9.998958,9.990000,9.987600,10.047600
12455,10.042046,9.982046,9.990000,9.998600,9.990000,9.999000,9.990000,9.999800,10.000200,10.040200
12456,10.035800,9.995800,9.990000,9.989600,9.989200,9.998600,9.999800,9.990000,9.990000,10.050000
12457,10.044000,9.984000,10.000200,9.984000,9.999800,9.990000,9.990000,9.990000,9.999000,10.039000
12458,10.043200,9.983200,9.990000,9.999800,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
12459,10.035193,9.995193,9.989200,9.990000,9.989600,9.999960,9.999446,9.990000,9.990000,10.050000
12460,10.044400,9.984400,9.991600,10.000200,9.990000,10.000200,9.990000,9.990000,9.998200,10.038200
12461,10.045600,9.985600,9.989600,9.999800,9.990000,9.986800,10.000200,9.990000,9.989600,10.049600
12462,10.035000,9.995000,9.990000,10.000200,9.998600,9.990000,9.999073,9.990000,9.989200,10.049200
12463,10.048000,9.988000,9.999400,9.988400,9.990000,9.998949,9.990000,9.990000,9.998600,10.038600
12464,10.035800,9.995800,9.990000,9.989600,10.000200,9.990000,9.999206,10.000200,9.990000,10.050000
12465,10.039600,9.979600,9.999400,9.988800,9.999800,9.999800,9.990000,9.999800,9.990000,10.050000
12466,10.040400,9.980400,9.990000,10.000200,9.990000,9.999400,9.998600,9.990000,9.999400,10.039400
12467,10.031633,9.991633,9.988400,9.997000,9.989380,9.990000,9.989600,9.990000,9.997000,10.037000
12468,10.033196,9.993196,9.994000,9.988400,9.999400,9.989200,9.996200,9.990000,9.988000,10.048000
12469,10.042800,9.982800,9.988800,9.998600,9.989994,9.998659,9.990000,10.000200,9.988800,10.048800
12470,10.045184,9.985184,9.989800,9.989200,9.999400,9.998640,9.990000,9.989600,9.998600,10.038600
12471,10.035427,9.995427,9.990000,9.990000,9.989600,9.999800,9.999800,9.989600,9.990000,10.050000
12472,10.046400,9.986400,9.990000,9.999800,9.989430,9.998835,9.999800,9.990000,9.989200,10.049200
12473,10.036283,9.996283,9.989600,9.996200,9.999851,9.990000,9.989600,9.989600,9.998600,10.038600
12474,10.034917,9.994917,9.989600,9.989200,9.999800,9.990000,9.999000,9.990000,9.989600,10.049600
12475,10.038800,9.978800,10.000200,9.989200,9.989200,9.999800,9.999800,9.990000,9.989200,10.049200
12476,10.039200,9.979200,9.990000,9.998600,9.989600,9.989238,9.990000,9.989200,9.999000,10.039000
12477,10.031000,9.991000,9.990000,10.000200,9.999800,9.990000,9.999800,9.990000,9.996600,10.036600
12478,10.041828,9.981828,10.000200,9.989600,9.999800,9.999582,9.989600,9.999800,9.988000,10.048000
12479,10.043288,9.983288,9.990000,9.999800,9.988586,9.989600,9.999800,9.989200,9.989200,10.049200
12480,10.035805,9.995805,9.989600,9.995400,10.000064,9.990000,9.999825,9.989600,9.999400,10.039400
12481,10.045455,9.985455,9.999800,9.982000,9.999083,9.998600,9.999400,9.989600,9.990000,10.050000
12482,10.038046,9.998046,9.988000,9.994800,9.985432,9.995800,9.988400,9.990000,9.999800,10.039800
12483,10.045876,9.985876,9.999400,10.000200,9.988800,9.999800,9.990000,9.989600,9.997000,10.037000
12484,10.038200,9.998200,9.986400,9.988400,9.998600,9.990000,9.999779,9.990000,9.988000,10.048000
12485,10.044400,9.984400,10.000200,9.989200,9.999800,9.990000,9.989600,10.000200,9.989200,10.049200
12486,10.041600,9.981600,9.990000,10.000200,9.989600,9.999800,9.990000,9.989600,9.999000,10.039000
12487,10.031545,9.991545,9.990000,10.000200,9.999800,9.989917,9.999800,9.989600,9.988000,10.048000
12488,10.041179,9.981179,10.000200,9.989744,9.999800,9.988807,9.989600,9.990000,9.996600,10.036600
12489,10.046220,9.986220,9.990000,9.999800,9.990000,9.999800,9.989200,9.999400,9.988800,10.048800
12490,10.030741,9.990741,9.990000,9.990000,9.990000,9.999800,9.999800,9.989600,9.989200,10.049200
12491,10.047200,9.987200,9.999800,9.999800,9.987831,9.999800,9.989600,9.989200,9.999000,10.039000
12492,10.032600,9.992600,9.989600,9.999400,9.999800,9.989600,9.989600,9.989600,9.997000,10.037000
12493,10.041652,9.981652,10.000200,9.990000,9.999800,9.990000,9.999000,9.990000,9.988400,10.048400
12494,10.042724,9.982724,10.000200,9.987874,9.999660,9.999800,9.989470,9.999800,9.988800,10.048800
12495,10.031800,9.991800,9.990000,9.999198,9.988058,9.990000,9.999183,9.989600,9.999000,10.039000
12496,10.046800,9.986800,10.000200,9.986845,10.000200,9.999746,9.989200,9.989600,9.997000,10.037000
12497,10.046400,9.986400,9.990000,9.999000,9.999800,9.985600,9.988800,9.999400,9.988400,10.048400
12498,10.035083,9.995083,9.989600,9.989600,9.986000,9.999668,9.996085,9.989600,9.988800,10.048800
12499,10.035400,9.995400,9.986400,9.989200,9.989116,9.994997,9.999467,9.990000,9.999000,10.039000
12500,10.045600,9.985600,9.987600,10.000200,9.990000,9.989156,9.990000,9.999800,9.989600,10.049600
12501,10.045956,9.985956,9.988000,9.999800,9.999800,9.990000,9.997926,9.989600,9.989600,10.049600
12502,10.035533,9.995533,9.986000,9.989600,9.989600,9.999000,9.989600,9.990000,9.998200,10.038200
12503,10.035800,9.995800,9.985200,9.990000,9.988720,9.990000,10.000200,9.989600,9.989600,10.049600
12504,10.045213,9.985213,9.990000,9.999400,10.000200,9.990000,9.999800,9.990000,9.989200,10.049200
12505,10.032425,9.992425,9.987200,9.999400,9.990000,9.999400,9.999800,9.989600,9.999800,10.039800
12506,10.033379,9.993379,10.000200,9.990000,9.999800,9.999346,9.990000,9.990000,9.996600,10.036600
12507,10.045600,9.985600,9.990000,9.999000,9.990000,9.988797,9.998505,9.999800,9.988800,10.048800
12508,10.035538,9.995538,9.990000,9.990000,10.000200,9.999400,9.989200,10.000200,9.988800,10.048800
12509,10.038600,9.998600,10.000200,9.989600,9.988800,9.999800,9.998966,9.990000,9.999400,10.039400
12510,10.044800,9.984800,9.989600,9.999800,9.990000,9.990000,9.998200,9.990000,9.989600,10.049600
12511,10.029000,9.989000,9.990000,9.999800,9.999400,9.990000,9.999000,9.989600,9.989600,10.049600
12512,10.040400,9.980400,9.994400,9.998200,9.987200,9.999400,9.998165,9.990000,9.998200,10.038200
12513,10.041600,9.981600,9.988800,9.999000,9.989200,9.989298,9.999800,9.989600,9.988800,10.048800
12514,10.034964,9.994964,9.990000,9.998600,9.998808,9.988305,9.998138,9.989600,9.988800,10.048800
12515,10.044250,9.984250,9.992800,9.986800,9.999800,9.998845,9.989200,9.989600,9.999800,10.039800
12516,10.040154,9.980154,9.986478,9.999800,9.989196,9.999270,9.999400,9.990000,9.990000,10.050000
12517,10.029745,9.989745,9.994400,9.990000,10.000200,9.990000,9.998600,9.990000,9.998600,10.038600
12518,10.038400,9.978400,9.989600,10.000200,10.000200,9.990000,9.999058,9.990000,9.996200,10.036200
12519,10.042440,9.982440,9.999800,9.989058,9.989855,9.988800,9.999000,9.989600,9.988000,10.048000
12520,10.031637,9.991637,9.990000,9.988400,10.000200,9.988800,9.999400,9.990000,9.989600,10.049600
12521,10.046800,9.986800,9.990000,10.000200,9.990000,9.999386,9.990000,9.990000,9.998600,10.038600
12522,10.039800,9.999800,9.989200,9.999400,9.989600,9.998575,10.000102,9.990000,9.988038,10.048038
12523,10.039400,9.999400,9.989200,9.989600,9.999400,9.990000,9.998935,9.990000,9.999000,10.039000
12524,10.041755,9.981755,9.990000,10.000200,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
12525,10.029200,9.989200,9.990000,9.999000,9.999603,10.000004,9.990000,9.990000,9.999800,10.039800
12526,10.031000,9.991000,10.000200,9.990000,9.990000,9.990000,9.989600,9.990000,9.997800,10.037800
12527,10.041600,9.981600,9.979000,9.996600,9.984400,9.990000,9.999800,9.990000,9.989600,10.049600
12528,10.035800,9.995800,9.995800,9.989200,9.999400,9.998968,10.000102,9.990000,9.999800,10.039800
12529,10.031400,9.991400,10.000200,9.990000,9.990000,9.998641,9.997422,9.989600,9.997400,10.037400
12530,10.042000,9.982000,9.990000,10.000200,9.989200,9.990000,9.999378,9.990000,9.988400,10.048400
12531,10.035800,9.995800,9.986800,9.990000,9.999000,9.990000,9.999000,9.990000,9.999800,10.039800
12532,10.043200,9.983200,10.000200,9.990000,10.000200,9.999400,9.999078,9.990000,9.989600,10.049600
12533,10.023600,9.983600,9.986400,9.997400,9.986400,9.997038,9.999357,9.990000,9.999400,10.039400
12534,10.039000,9.979000,9.989600,9.990000,9.999800,9.989600,9.997626,9.990000,9.990000,10.050000
12535,10.033000,9.993000,9.999800,9.990000,9.998332,9.989228,9.989600,10.000200,9.989600,10.049600
12536,10.040400,9.980400,9.990000,10.000200,9.990000,9.997400,9.990000,9.990000,9.999400,10.039400
12537,10.039200,9.979200,10.000200,9.989600,9.989600,9.999800,9.998200,9.990000,9.997400,10.037400
12538,10.036200,9.996200,9.989200,9.989200,9.997535,9.989200,9.999000,9.990000,9.988400,10.048400
12539,10.040400,9.980400,9.994400,9.986000,9.990000,9.989600,9.999000,9.990000,9.999400,10.039400
12540,10.041200,9.981200,9.985200,9.999000,9.987200,9.989600,9.999400,9.990000,9.990000,10.050000
12541,10.035400,9.995400,9.990000,9.990000,9.999000,9.990000,10.000200,9.990000,9.989200,10.049200
12542,10.042800,9.982800,9.999800,9.988400,9.999186,9.999115,9.989600,9.990000,9.999400,10.039400
12543,10.033000,9.993000,9.989200,9.999400,9.989200,9.990000,9.990000,9.990000,9.998200,10.038200
12544,10.032200,9.992200,9.988800,9.988000,9.988400,9.999746,9.999400,9.990000,9.989600,10.049600
12545,10.043600,9.983600,9.988400,9.999000,9.989600,9.990000,9.999800,9.990000,10.000200,10.040200
12546,10.035400,9.995400,9.989200,9.988800,9.999000,9.999800,9.999000,9.989600,9.997400,10.037400
12547,10.042800,9.982800,9.989600,9.999400,9.999068,9.990000,9.989200,10.000200,9.989600,10.049600
12548,10.031800,9.991800,9.989600,9.989600,9.989600,9.999752,9.990000,9.999000,9.989600,10.049600
12549,10.032200,9.992200,9.989200,9.999000,9.989600,9.990000,9.998955,9.990000,9.999400,10.039400
12550,10.042400,9.982400,9.998200,9.989600,9.998200,9.999026,9.990000,9.999400,9.989200,10.049200
12551,10.035849,9.995849,9.990000,9.998964,9.989927,9.990000,9.999000,9.989600,9.989200,10.049200
12552,10.045200,9.985200,9.990000,9.995800,10.000200,9.990000,9.989600,9.990000,9.998200,10.038200
12553,10.039800,9.979800,9.991600,9.990000,9.998921,9.989600,9.999000,9.989600,9.989200,10.049200
12554,10.032600,9.992600,9.990000,10.000200,9.999800,9.989600,9.999800,9.990000,9.989200,10.049200
12555,10.041200,9.981200,10.000200,9.989600,9.988800,9.999520,10.000200,9.990000,9.997800,10.037800
12556,10.044000,9.984000,9.990000,9.999800,9.990000,9.988632,9.989200,10.000200,9.988800,10.048800
12557,10.034783,9.994783,9.990000,9.990000,9.999800,9.988800,9.999800,9.989600,9.989200,10.049200
12558,10.044800,9.984800,9.990000,9.999000,9.998681,9.999400,9.990000,9.990000,9.997400,10.037400
12559,10.039000,9.999000,9.988800,9.985200,9.989600,9.999326,9.999000,9.989600,9.988400,10.048400
12560,10.046800,9.986800,9.989600,9.999800,9.987465,9.988800,9.999800,9.990000,9.988800,10.048800
12561,10.033633,9.993633,9.986800,9.997800,9.999800,9.990000,9.990000,9.990000,9.997400,10.037400
12562,10.033800,9.993800,10.000200,9.989200,9.989566,9.989707,9.999800,9.989600,9.988000,10.048000
12563,10.045600,9.985600,9.989600,9.999400,10.000200,9.999331,10.000200,9.990000,9.989600,10.049600
12564,10.039400,9.999400,9.990000,9.999000,9.989180,9.997400,9.989200,9.989600,9.998600,10.038600
12565,10.036190,9.996190,9.989200,9.990000,9.989600,9.999000,9.989600,9.989600,9.997000,10.037000
12566,10.040400,9.980400,9.999800,9.989200,10.000200,9.990000,9.999400,9.990000,9.988000,10.048000
12567,10.041200,9.981200,10.000200,9.990000,9.990000,9.999000,9.999000,9.990000,9.989600,10.049600
12568,10.033000,9.993000,9.990000,9.998805,9.990000,9.988400,9.990000,9.989600,9.998600,10.038600
12569,10.037251,9.997251,9.990000,9.990000,9.999191,9.999000,10.000200,9.990000,9.987927,10.047927
12570,10.042400,9.982400,9.990000,9.999800,9.989521,9.989600,9.998600,9.990000,9.997000,10.037000
12571,10.029800,9.989800,9.990000,9.999800,9.999800,9.990000,9.999858,9.989600,9.989200,10.049200
12572,10.029400,9.989400,9.990000,9.999400,9.999954,9.990000,9.999000,9.990000,9.999800,10.039800
12573,10.042689,9.982689,9.999400,9.987004,9.989760,9.999854,9.999205,9.990000,9.990000,10.050000
12574,10.033158,9.993158,9.990000,9.988800,9.989600,9.990000,10.000049,9.989600,9.999400,10.039400
12575,10.049400,9.989400,9.989200,9.999800,9.999400,9.990000,9.990000,9.990000,9.998200,10.038200
12576,10.033400,9.993400,9.990000,9.990000,10.000200,9.999158,9.999427,9.999800,9.988400,10.048400
12577,10.041200,9.981200,9.991600,9.998600,9.990000,9.998202,9.997843,9.990000,9.998200,10.038200
12578,10.032600,9.992600,9.988000,9.993800,9.999800,9.989600,9.989200,10.000200,9.988400,10.048400
12579,10.044000,9.984000,9.994000,9.980200,9.999000,9.990000,9.998935,9.990000,9.999000,10.039000
12580,10.037000,9.997000,9.984000,9.998000,9.988400,9.999127,9.999000,9.989600,9.989600,10.049600
12581,10.046127,9.986127,9.990000,10.000200,9.990000,9.989698,9.998600,9.989600,9.998200,10.038200
12582,10.034200,9.994200,9.990000,9.998200,9.989600,9.989600,9.999000,9.990000,9.988000,10.048000
12583,10.043600,9.983600,9.990000,9.999800,9.989200,9.990000,9.998816,9.990000,9.997800,10.037800
12584,10.036600,9.996600,9.987600,9.999400,9.989600,9.989600,9.999000,9.990000,9.989600,10.049600
12585,10.050000,9.990000,9.999400,9.988999,10.000200,9.989600,9.999800,9.990000,9.989200,10.049200
12586,10.048400,9.988400,10.000200,9.989200,9.998918,9.999800,9.989600,9.990000,9.999000,10.039000
12587,10.036600,9.996600,9.990000,9.999400,9.990000,9.999400,9.999465,9.990000,9.997400,10.037400
12588,10.045200,9.985200,10.000200,9.988800,9.999400,9.990000,9.988800,10.000200,9.988400,10.048400
12589,10.047600,9.987600,9.990000,9.998600,9.999400,9.990000,9.999800,9.990000,9.998200,10.038200
12590,10.033698,9.993698,9.995600,9.990000,9.996600,9.999800,9.990000,9.999800,9.989600,10.049600
12591,10.040400,9.980400,9.988000,9.999800,9.988365,9.990000,9.999800,9.990000,9.990000,10.050000
12592,10.040400,9.980400,9.999800,9.989600,9.989510,9.999400,9.990000,9.990000,9.998200,10.038200
12593,10.037800,9.997800,9.988265,9.999800,9.988800,9.999152,9.997787,9.990000,9.990000,10.050000
12594,10.042800,9.982800,10.000200,9.989600,9.999800,9.999000,9.989420,9.999400,9.988800,10.048800
12595,10.041600,9.981600,9.990000,9.999400,9.989600,9.990000,9.997996,9.990000,9.998600,10.038600
12596,10.032200,9.992200,9.990000,9.995288,9.999275,9.988400,10.000200,9.990000,9.997400,10.037400
12597,10.044790,9.984790,9.999000,9.987200,9.989600,9.999278,9.989600,9.998600,9.988800,10.048800
12598,10.033800,9.993800,9.990000,9.999400,9.990000,9.988800,9.999400,9.989600,9.988800,10.048800
12599,10.045579,9.985579,10.000200,9.987600,9.999800,9.999339,9.990000,9.990000,9.999400,10.039400
12600,10.035400,9.995400,9.990000,9.989200,9.999190,9.998882,9.990000,9.999800,9.989600,10.049600
12601,10.037000,9.997000,9.990000,9.990000,9.989600,9.998823,9.999800,9.990000,9.990000,10.050000
12602,10.046800,9.986800,9.990000,10.000200,9.987600,9.989600,9.997440,9.989600,9.998600,10.038600
12603,10.034588,9.994588,9.990000,9.999800,9.999800,9.989375,9.989172,10.000200,9.989600,10.049600
12604,10.044184,9.984184,9.999800,9.990000,9.999000,9.990000,9.999800,9.990000,9.988800,10.048800
12605,10.033800,9.993800,9.990000,9.989600,10.000200,9.999232,9.989200,9.990000,9.999400,10.039400
12606,10.042800,9.982800,9.990000,9.999400,9.990000,9.999400,9.999800,9.990000,9.996200,10.036200
12607,10.042400,9.982400,10.000200,9.989200,9.990000,9.990000,9.998200,9.989600,9.989200,10.049200
12608,10.037400,9.997400,9.989200,9.995609,9.999622,9.989600,9.999400,9.989600,9.999000,10.039000
12609,10.037800,9.997800,9.990000,9.997400,10.000144,9.990000,9.998200,9.989600,9.996200,10.036200
12610,10.050000,9.990000,9.988400,9.998200,9.988400,10.000200,9.988000,10.000200,9.987600,10.047600
12611,10.037873,9.997873,9.989200,9.998600,9.990000,9.990000,9.998478,9.989600,9.996200,10.036200
12612,10.048446,9.988446,9.989600,10.000200,9.999800,9.990000,9.999000,9.990000,9.989600,10.049600
12613,10.036200,9.996200,9.990000,9.990000,9.999251,10.000057,9.990000,9.999800,9.989600,10.049600
12614,10.045200,9.985200,9.990000,9.999800,9.990000,9.990000,9.998465,9.989600,9.999000,10.039000
12615,10.037158,9.997158,9.989600,9.990000,10.000200,9.999800,9.999270,9.990000,9.997800,10.037800
12616,10.035797,9.995797,9.990000,9.989600,9.999800,9.999126,9.987785,9.999800,9.987600,10.047600
12617,10.044000,9.984000,9.989200,9.999000,9.989600,9.989600,9.989600,9.990000,9.997800,10.037800
12618,10.034963,9.994963,9.999000,9.989922,9.998922,9.989968,10.000200,9.989600,9.988000,10.048000
12619,10.046481,9.986481,9.987600,9.999000,9.989600,9.998758,9.997352,9.989600,9.997400,10.037400
12620,10.032024,9.992024,9.990000,9.999000,9.987917,9.999125,9.999083,9.990000,9.988800,10.048800
12621,10.042972,9.982972,9.999800,9.982678,10.000200,9.988423,9.989643,10.000200,9.989200,10.049200
12622,10.033400,9.993400,9.989600,9.998929,9.999400,9.989736,9.998660,9.990000,9.998600,10.038600
12623,10.043117,9.983117,10.000200,9.986214,9.990000,9.998441,9.990000,9.989600,9.998200,10.038200
12624,10.041376,9.981376,9.988800,9.998200,9.989600,9.989600,10.000200,9.990000,9.988000,10.048000
12625,10.033458,9.993458,9.989200,9.998806,9.989912,9.987904,9.990000,10.000200,9.998600,10.038600
12626,10.034786,9.994786,9.990000,9.990000,10.000200,9.999678,9.999800,9.990000,9.987600,10.047600
12627,10.045706,9.985706,10.000200,9.988400,9.999307,9.998201,9.989600,9.990000,9.999800,10.039800
12628,10.046878,9.986878,9.990000,9.999400,9.990000,9.989649,9.999800,9.989600,9.989600,10.049600
12629,10.037568,9.997568,9.990000,9.988800,9.989239,9.998600,9.989600,9.989600,9.999800,10.039800
12630,10.049562,9.989562,9.990000,9.999091,9.990000,9.999021,9.989200,9.990000,9.997800,10.037800
12631,10.036703,9.996703,9.989600,9.988970,9.999671,9.997800,9.989600,10.000200,9.988400,10.048400
12632,10.046877,9.986877,10.000200,9.988655,9.989200,9.990000,9.999000,9.990000,9.997800,10.037800
12633,10.037068,9.997068,9.990000,9.989532,10.000155,9.990000,9.989600,9.999800,9.989600,10.049600
12634,10.047069,9.987069,9.990000,9.999184,9.989744,9.990000,9.999800,9.990000,9.999000,10.039000
12635,10.037903,9.997903,9.990000,9.999800,9.990000,9.999271,9.999800,9.989600,9.997400,10.037400
