cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12388,10.039600,9.979600,9.985200,9.999137,9.990000,9.998200,9.988800,9.993792,9.988924,10.048924
12389,10.032812,9.992812,9.990000,9.999044,9.999542,9.990000,9.999000,9.990000,9.997400,10.037400
12390,10.041261,9.981261,9.990000,9.997332,9.989600,9.990000,9.999800,9.989600,9.989600,10.049600
12391,10.038200,9.998200,9.988000,9.990000,9.999303,9.990000,9.999167,9.990000,9.990000,10.050000
12392,10.042118,9.982118,9.992400,9.997800,9.989302,9.999400,9.999800,9.990000,9.997800,10.037800
12393,10.031778,9.991778,9.985200,9.999800,9.999800,9.989610,9.990000,9.999800,9.988800,10.048800
12394,10.042400,9.982400,9.998200,9.989200,9.998575,9.989200,9.998600,9.990000,9.990000,10.050000
12395,10.035400,9.995400,9.987600,9.989200,9.999800,9.989600,9.999000,9.989600,9.997800,10.037800
12396,10.043600,9.983600,10.000200,9.986400,9.990000,9.998600,9.989600,9.999800,9.990000,10.050000
12397,10.044400,9.984400,9.986400,9.999800,9.989200,9.999800,9.999800,9.990000,9.990000,10.050000
12398,10.037000,9.997000,9.990000,9.990000,9.999800,9.999042,9.989600,9.990000,9.999400,10.039400
12399,10.046000,9.986000,9.990000,9.999800,9.999400,9.990000,9.990000,9.990000,9.997000,10.037000
12400,10.044400,9.984400,9.989600,9.997800,9.989200,9.988604,9.999800,9.990000,9.988000,10.048000
12401,10.035800,9.995800,9.988800,9.998600,9.989600,9.998937,9.999000,9.989600,9.997800,10.037800
12402,10.050000,9.990000,9.999800,9.989200,9.999800,9.989200,9.989200,10.000200,9.989600,10.049600
12403,10.050000,9.990000,9.998600,9.989200,9.998600,9.999711,9.989200,10.000200,9.988800,10.048800
12404,10.039800,9.999800,9.989600,9.999800,9.989600,9.998923,9.999000,9.990000,9.998600,10.038600
12405,10.050000,9.990000,9.989600,9.999000,9.990000,9.989600,9.990000,9.999800,9.989600,10.049600
12406,10.049600,9.989600,10.000200,9.989841,9.999800,9.989598,9.989200,10.000200,9.987600,10.047600
12407,10.040200,10.000200,9.989600,9.998918,9.998297,9.989254,9.999094,9.989600,9.999000,10.039000
12408,10.044159,9.984159,9.990000,9.998642,9.989559,9.999208,9.989600,9.999800,9.988800,10.048800
12409,10.044382,9.984382,9.999800,9.989077,9.999545,9.999572,9.989600,9.999800,9.989200,10.049200
12410,10.033800,9.993800,9.990000,9.998731,9.989875,9.989326,9.999467,9.990000,9.998200,10.038200
12411,10.045480,9.985480,9.988000,10.000200,9.989577,9.989498,9.999800,9.990000,9.990000,10.050000
12412,10.044004,9.984004,9.992266,10.000200,9.998975,10.000194,9.989600,9.999800,9.989200,10.049200
12413,10.036765,9.996765,9.985200,9.989200,9.989600,9.999800,9.989985,9.989600,9.999800,10.039800
12414,10.037006,9.997006,9.988400,9.990000,9.988000,9.986875,9.998531,9.990000,9.997000,10.037000
12415,10.047155,9.987155,9.990000,10.000200,9.999400,9.988555,9.999800,9.990000,9.984800,10.044800
12416,10.035000,9.995000,9.990000,9.999000,9.989600,9.999307,10.000200,9.990000,9.993800,10.033800
12417,10.045905,9.985905,9.999400,9.985200,9.999330,10.000200,9.986959,9.999800,9.986800,10.046800
12418,10.031800,9.991800,9.989600,9.999000,9.989600,9.988800,9.999800,9.990000,9.988400,10.048400
12419,10.029967,9.989967,9.990000,10.000200,9.989200,9.989200,9.999400,9.990000,9.997800,10.037800
12420,10.039200,9.979200,10.000200,9.984800,10.000200,9.988400,9.986800,9.999800,9.986800,10.046800
12421,10.027774,9.987774,9.990000,9.989600,9.990000,10.000200,9.990000,9.989600,9.996200,10.036200
12422,10.029648,9.989648,9.990000,9.997536,9.989600,9.988724,9.996600,9.990000,9.995800,10.035800
12423,10.041200,9.981200,9.999800,9.989200,9.999400,9.996200,9.999800,9.989200,9.987200,10.047200
12424,10.042400,9.982400,9.989600,9.997453,9.989600,9.988400,9.989600,9.999800,9.999000,10.039000
12425,10.034439,9.994439,9.988000,9.989600,9.989600,9.996200,9.989600,9.989600,9.995400,10.035400
12426,10.044415,9.984415,9.991926,9.997454,9.997000,9.988400,10.000200,9.990000,9.988400,10.048400
12427,10.037584,9.997584,9.988400,10.000200,9.998512,9.990000,9.998283,9.990000,9.998200,10.038200
12428,10.034582,9.994582,9.989600,9.987600,9.989200,9.999800,9.999800,9.990000,9.988800,10.048800
12429,10.046000,9.986000,9.988953,9.999800,9.989797,9.999800,9.998200,9.989600,9.998200,10.038200
12430,10.035876,9.995876,9.987200,9.995800,9.999670,9.990000,9.988000,9.990000,9.995400,10.035400
12431,10.035794,9.995794,9.988800,9.990000,9.990000,9.999657,9.988400,9.999800,9.988400,10.048400
12432,10.044000,9.984000,9.989200,9.999400,9.988800,9.988000,9.999414,9.990000,9.989200,10.049200
12433,10.036288,9.996288,9.990000,9.990000,9.997644,9.989600,9.998978,9.990000,9.999000,10.039000
12434,10.045600,9.985600,9.989200,10.000200,9.988400,9.999800,9.990000,9.990000,9.997400,10.037400
12435,10.035400,9.995400,9.988400,9.995400,9.989600,9.997471,9.999800,9.990000,9.989600,10.049600
12436,10.038600,9.998600,9.989600,9.989200,9.998600,9.989600,9.999400,9.990000,9.999000,10.039000
12437,10.047200,9.987200,10.000200,9.987200,9.999000,9.990000,9.989600,9.989600,9.997000,10.037000
12438,10.043200,9.983200,9.989600,9.998600,9.989600,9.989006,9.999400,9.990000,9.988400,10.048400
12439,10.033800,9.993800,9.989600,9.997400,9.989652,9.998465,9.999427,9.990000,9.990000,10.050000
12440,10.041600,9.981600,10.000200,9.989600,10.000046,9.999145,9.989200,9.989600,9.999000,10.039000
12441,10.041653,9.981653,9.998200,9.988400,9.989248,9.998290,9.999389,9.990000,9.988400,10.048400
12442,10.030200,9.990200,9.990000,9.999800,9.989600,9.988241,9.998591,9.989200,9.997800,10.037800
12443,10.031000,9.991000,9.989073,9.988400,9.999800,9.989384,10.000200,9.989600,9.990000,10.050000
12444,10.041273,9.981273,9.999400,9.989200,9.999800,9.999400,9.999476,9.990000,9.989600,10.049600
12445,10.033000,9.993000,10.000200,9.989600,9.990000,9.998600,9.988800,9.989600,9.998200,10.038200
12446,10.041676,9.981676,9.990000,9.997800,9.990000,9.998200,9.989600,9.999400,9.989600,10.049600
12447,10.036600,9.996600,9.988958,9.990000,9.990000,9.998200,9.990000,10.000200,9.989600,10.049600
12448,10.042400,9.982400,9.990000,10.000200,9.990000,9.990000,9.998600,9.990000,9.997800,10.037800
12449,10.030200,9.990200,9.990000,10.000200,9.998200,9.990000,9.989600,9.999800,9.988800,10.048800
12450,10.040800,9.980800,10.000200,9.990000,9.999653,9.989600,9.999413,9.990000,9.989200,10.049200
12451,10.037000,9.997000,9.990000,9.990000,9.998200,9.990000,9.998358,9.989600,9.998600,10.038600
12452,10.043600,9.983600,10.000200,9.989200,9.989600,9.999800,9.999256,9.990000,9.990000,10.050000
12453,10.044400,9.984400,9.990000,9.999800,9.990000,9.997975,9.990000,9.989200,9.999400,10.039400
12454,10.037400,9.997400,9.989200,9.989600,9.999400,9.999800,9.989600,9.990000,9.995800,10.035800
12455,10.035278,9.995278,9.989600,9.999800,9.989600,9.999173,9.999800,9.990000,9.988400,10.048400
12456,10.042770,9.982770,9.990000,9.998200,9.988800,9.999260,9.999349,9.990000,9.989600,10.049600
12457,10.033800,9.993800,9.999800,9.990000,10.000200,9.989888,9.990000,9.989600,9.999400,10.039400
12458,10.042502,9.982502,9.990000,9.998600,9.999800,9.989600,9.999000,9.990000,9.989200,10.049200
12459,10.031000,9.991000,9.990000,10.000200,9.989600,9.999410,9.999046,9.990000,9.989600,10.049600
12460,10.043600,9.983600,10.000200,9.990000,9.999000,9.999669,9.989200,9.990000,9.998600,10.038600
12461,10.045331,9.985331,9.990000,9.999000,9.989664,9.989600,9.999800,9.989600,9.989200,10.049200
12462,10.034200,9.994200,9.990000,9.995000,9.999638,9.989600,9.999400,9.990000,9.989600,10.049600
12463,10.048400,9.988400,9.999800,9.988800,9.989600,10.000200,9.990000,9.990000,9.997800,10.037800
12464,10.036421,9.996421,9.990000,9.999400,9.999800,9.990000,9.989600,9.999800,9.989600,10.049600
12465,10.043718,9.983718,9.999800,9.990000,10.000200,10.000020,9.999000,9.990000,9.989600,10.049600
12466,10.045200,9.985200,9.990000,9.999800,9.989600,9.999450,9.999495,9.990000,9.999000,10.039000
12467,10.036332,9.996332,9.989600,9.990000,9.989600,9.990000,9.988400,9.990000,9.996200,10.036200
12468,10.036137,9.996137,9.999400,9.989200,9.997603,9.989600,9.998748,9.990000,9.988000,10.048000
12469,10.042000,9.982000,9.989600,9.999000,9.990000,9.998665,9.988800,10.000200,9.988400,10.048400
12470,10.040000,9.980000,9.997200,9.989600,9.997400,9.999969,9.989600,9.990000,9.997800,10.037800
12471,10.029000,9.989000,9.990000,9.998968,9.988676,10.000200,9.999800,9.989600,9.989600,10.049600
12472,10.040151,9.980151,9.988000,9.999800,9.988800,9.999491,9.999800,9.990000,9.988400,10.048400
12473,10.042012,9.982012,9.995200,9.999800,9.999869,9.989589,9.988800,9.989200,9.998376,10.038376
12474,10.033575,9.993575,9.986400,9.989600,9.999800,9.989169,9.999400,9.990000,9.988400,10.048400
12475,10.043200,9.983200,9.999400,9.988000,9.989200,9.999000,9.999800,9.990000,9.988000,10.048000
12476,10.043200,9.983200,9.990000,10.000200,9.989600,9.989600,9.990000,9.990000,9.999400,10.039400
12477,10.034822,9.994822,9.989600,9.987600,10.000200,9.990000,9.999800,9.990000,9.997000,10.037000
12478,10.044800,9.984800,10.000200,9.988800,9.990000,9.999800,9.990000,10.000200,9.987600,10.047600
12479,10.043200,9.983200,9.990000,9.999400,9.990000,9.990000,10.000200,9.989600,9.989200,10.049200
12480,10.035821,9.995821,9.989200,9.989200,9.998600,9.990000,9.999153,9.990000,9.999800,10.039800
12481,10.045200,9.985200,9.994600,9.988800,10.000200,9.998200,10.000200,9.990000,9.990000,10.050000
12482,10.043600,9.983600,9.989200,10.000200,9.989600,9.999859,9.990000,9.990000,9.999800,10.039800
12483,10.034600,9.994600,9.986800,9.994600,9.988416,9.999000,9.989600,9.990000,9.997800,10.037800
12484,10.038194,9.998194,9.989200,9.989600,9.999224,9.990000,9.998854,9.990000,9.988400,10.048400
12485,10.044965,9.984965,10.000200,9.989200,9.999800,9.989793,9.989200,10.000200,9.988400,10.048400
12486,10.041200,9.981200,9.990000,9.999800,9.990000,9.999424,9.989600,9.990000,9.999000,10.039000
12487,10.031400,9.991400,9.989600,10.000200,9.990000,9.990000,9.999800,9.989600,9.988276,10.048276
12488,10.043146,9.983146,10.000200,9.983600,9.999800,9.989428,9.989600,9.990000,9.997000,10.037000
12489,10.044800,9.984800,9.990000,9.999800,9.999510,10.000200,9.988800,9.999800,9.988800,10.048800
12490,10.036784,9.996784,9.990000,9.990000,9.989538,9.999800,10.000200,9.990000,9.988400,10.048400
12491,10.046400,9.986400,9.990000,9.999800,9.990000,9.999800,9.998717,9.989200,9.999000,10.039000
12492,10.036200,9.996200,9.986400,9.990000,9.998600,9.990000,9.989200,9.990000,9.997000,10.037000
12493,10.028217,9.988217,9.986000,9.986400,9.999000,9.989600,9.999000,9.999800,9.987200,10.047200
12494,10.038400,9.978400,9.988400,9.999800,9.989200,9.999800,9.989200,9.999800,9.987200,10.047200
12495,10.039210,9.979210,9.999000,9.986773,9.999000,9.989600,9.998739,9.990000,9.999000,10.039000
12496,10.029739,9.989739,9.990000,9.989200,10.000200,10.000200,10.000200,9.990000,9.997000,10.037000
12497,10.041735,9.981735,9.990000,9.998462,9.989600,9.989600,9.989290,10.000200,9.989200,10.049200
12498,10.044989,9.984989,10.000200,9.989192,10.000200,9.990000,9.989200,9.999800,9.989200,10.049200
12499,10.036821,9.996821,9.990000,9.989600,9.999028,9.999824,9.999189,9.989600,9.999000,10.039000
12500,10.047022,9.987022,9.990000,9.999800,9.989412,9.990000,9.999457,9.990000,9.989200,10.049200
12501,10.045289,9.985289,9.989600,9.999800,9.999800,9.989524,9.999562,9.989600,9.989200,10.049200
12502,10.029140,9.989140,9.990000,9.997175,9.989600,9.999606,9.989200,9.989600,9.997800,10.037800
12503,10.036948,9.976948,9.999400,9.999400,9.988886,10.000066,9.999206,9.989600,9.989200,10.049200
12504,10.028971,9.988971,9.989600,9.988000,10.000200,9.989600,10.000200,9.989600,9.988800,10.048800
12505,10.039909,9.979909,9.997000,9.986800,9.990000,9.999800,9.999400,9.990000,9.998487,10.038487
12506,10.042000,9.982000,9.988000,9.997400,9.989200,9.999246,9.985938,9.999800,9.985600,10.045600
12507,10.032218,9.992218,9.995942,9.989600,9.997781,9.988885,9.988729,9.989600,9.996600,10.036600
12508,10.034801,9.994801,9.988000,9.990000,9.999800,9.999800,9.998842,9.990000,9.987600,10.047600
12509,10.043581,9.983581,9.994891,9.998600,9.990000,9.999800,9.999785,9.989600,9.996600,10.036600
12510,10.036327,9.996327,9.985600,9.999800,9.989847,9.989725,9.989600,10.000200,9.989600,10.049600
12511,10.036990,9.996990,9.999200,9.990000,9.986800,9.999626,9.989600,9.999800,9.990000,10.050000
12512,10.046000,9.986000,9.990000,9.996200,9.998802,9.999499,9.998954,9.990000,9.998600,10.038600
12513,10.037058,9.997058,9.990000,10.000200,9.990000,9.989336,9.999403,9.989600,9.990000,10.050000
12514,10.044609,9.984609,10.000200,9.985514,9.997800,9.988657,9.990000,10.000200,9.989600,10.049600
12515,10.037221,9.997221,9.990000,9.988022,9.999349,9.999494,9.989600,9.989200,9.999800,10.039800
12516,10.046736,9.986736,9.990000,9.999400,9.988800,9.999400,9.999400,9.990000,9.990000,10.050000
12517,10.045152,9.985152,9.990000,9.998600,9.999400,9.988639,9.998049,9.990000,9.998316,10.038316
12518,10.035970,9.995970,9.990000,9.989200,10.000200,9.989600,9.989200,9.990000,9.995800,10.035800
12519,10.043948,9.983948,9.988800,9.998600,9.989200,9.998600,9.988400,9.999800,9.987600,10.047600
12520,10.035800,9.995800,9.987200,9.989200,10.000200,9.989515,9.999800,9.989600,9.988800,10.048800
12521,10.043200,9.983200,10.000200,9.990000,9.989600,9.998200,9.988800,9.990000,9.998200,10.038200
12522,10.045200,9.985200,9.990000,9.998600,9.990000,9.998794,9.999400,9.989200,9.988800,10.048800
12523,10.036200,9.996200,9.988800,9.990000,9.999000,9.990000,9.999400,9.990000,9.999800,10.039800
12524,10.036200,9.996200,9.986800,9.988800,9.999400,9.988316,9.999800,9.989600,9.989600,10.049600
12525,10.042400,9.982400,9.996453,9.999800,9.989200,9.999400,9.990000,9.989200,9.999000,10.039000
12526,10.032600,9.992600,9.985600,9.996600,9.999400,9.997800,9.989200,9.990000,9.997400,10.037400
12527,10.041600,9.981600,9.999800,9.988800,9.990000,9.988571,9.999400,9.990000,9.989200,10.049200
12528,10.044222,9.984222,10.000200,9.989581,9.999400,9.989200,9.999709,9.990000,9.999400,10.039400
12529,10.035046,9.995046,9.988400,9.997000,9.989600,10.000200,9.989600,9.989600,9.997400,10.037400
12530,10.045962,9.985962,9.990000,9.999800,9.989600,9.989200,10.000200,9.989600,9.988800,10.048800
12531,10.039000,9.999000,9.999800,9.990000,9.999800,9.990000,9.990000,9.989600,9.999000,10.039000
12532,10.036200,9.996200,9.990000,9.988400,9.999800,9.999800,9.999800,9.989200,9.989600,10.049600
12533,10.044000,9.984000,9.990000,9.999400,9.986000,9.998600,9.998200,9.990000,9.998200,10.038200
12534,10.043200,9.983200,9.992000,9.981400,9.998600,9.990000,9.999000,9.989600,9.989600,10.049600
12535,10.033000,9.993000,9.986800,9.999000,9.998753,9.989835,9.989600,10.000200,9.989200,10.049200
12536,10.044000,9.984000,10.000200,9.985200,9.989600,9.998390,9.989200,9.989600,9.999400,10.039400
12537,10.044400,9.984400,9.987600,9.999800,9.990000,9.989600,9.997800,9.990000,9.997800,10.037800
12538,10.039800,9.999800,9.990000,9.990000,10.000200,9.990000,10.000200,9.989600,9.988000,10.048000
12539,10.044800,9.984800,9.990000,10.000200,9.999800,9.997400,9.989600,9.990000,9.998600,10.038600
12540,10.043200,9.983200,9.988800,9.997800,9.988400,9.988000,9.999000,9.990000,9.988800,10.048800
12541,10.030200,9.990200,9.985600,9.999800,9.999800,9.989600,9.997306,9.990000,9.988400,10.048400
12542,10.039074,9.979074,10.000200,9.990000,9.997757,9.998486,9.990000,9.990000,9.999000,10.039000
12543,10.040000,9.980000,9.990000,9.998200,9.990000,9.998600,9.990000,9.989600,9.996600,10.036600
12544,10.029800,9.989800,9.989200,9.998600,9.988800,9.998600,10.000200,9.989600,9.989200,10.049200
12545,10.041600,9.981600,9.989200,9.997800,9.989600,9.989200,9.999800,9.990000,10.000200,10.040200
12546,10.041200,9.981200,10.000200,9.985600,9.999800,9.990000,9.990000,9.989600,9.997800,10.037800
12547,10.037400,9.997400,9.989600,9.986400,9.999295,10.000173,9.990000,9.999800,9.989600,10.049600
12548,10.042400,9.982400,9.991600,10.000200,9.989200,9.999151,9.989600,10.000200,9.989600,10.049600
12549,10.043600,9.983600,9.990000,9.999800,9.990000,9.986400,9.999800,9.990000,9.999400,10.039400
12550,10.036403,9.996403,9.989200,9.990000,10.000200,9.990000,9.994600,9.990000,9.990000,10.050000
12551,10.044800,9.984800,9.988800,9.999400,9.990000,9.999000,10.000171,9.990000,9.990000,10.050000
12552,10.044800,9.984800,9.987200,9.999800,9.999766,9.989600,9.989600,9.990000,9.998600,10.038600
12553,10.039400,9.999400,9.989600,9.990000,9.999400,9.989600,10.000200,9.990000,9.989600,10.049600
12554,10.036200,9.996200,9.990000,9.990000,9.999400,10.000200,9.999758,9.989600,9.989600,10.049600
12555,10.043200,9.983200,9.986800,9.999800,9.990000,9.999400,9.990000,9.990000,9.997400,10.037400
12556,10.041200,9.981200,9.988000,9.999800,9.990000,9.989200,9.990000,9.999800,9.988000,10.048000
12557,10.033400,9.993400,9.990000,9.999800,9.999000,9.989600,9.999800,9.989600,9.989600,10.049600
12558,10.035635,9.995635,9.990000,9.990000,9.999221,9.999800,9.990000,9.990000,9.998200,10.038200
12559,10.044000,9.984000,9.991200,9.999800,9.990000,10.000200,9.999400,9.989600,9.988586,10.048586
12560,10.044000,9.984000,9.988800,10.000200,9.990000,9.989995,9.999013,9.990000,9.989600,10.049600
12561,10.035800,9.995800,9.990000,9.999800,9.999000,9.989262,9.989600,9.990000,9.998600,10.038600
12562,10.046400,9.986400,10.000200,9.988800,9.999800,9.990000,9.999800,9.990000,9.989200,10.049200
12563,10.037800,9.997800,9.990000,9.990000,9.999334,9.999800,10.000200,9.990000,9.989200,10.049200
12564,10.042400,9.982400,9.990000,10.000200,9.990000,9.998635,9.989600,9.989200,9.998200,10.038200
12565,10.033000,9.993000,9.990000,9.999800,9.988400,9.999400,9.989600,9.989600,9.996200,10.036200
12566,10.041600,9.981600,9.999800,9.988400,9.998200,9.990000,9.999000,9.989600,9.988000,10.048000
12567,10.042800,9.982800,10.000200,9.990000,9.989405,9.999800,9.999413,9.990000,9.989600,10.049600
12568,10.032813,9.992813,9.989200,9.998232,9.990000,9.999400,9.989600,9.990000,9.998600,10.038600
12569,10.035050,9.995050,9.989600,9.990000,10.000200,9.990000,9.989600,9.989600,9.997800,10.037800
12570,10.044400,9.984400,10.000200,9.989200,9.999400,9.990000,9.999400,9.990000,9.988800,10.048800
12571,10.036600,9.996600,9.989600,9.999800,9.989600,9.990000,9.998684,9.990000,9.989600,10.049600
12572,10.033800,9.993800,9.989200,9.988800,9.989600,10.000195,9.999557,9.990000,9.999000,10.039000
12573,10.042400,9.982400,9.986400,9.999400,9.989600,9.998723,9.998861,9.989600,9.990000,10.050000
12574,10.024000,9.984000,9.985600,9.999400,10.000200,9.989600,9.989600,9.990000,9.998200,10.038200
12575,10.038600,9.978600,9.990000,9.989600,10.000200,9.990000,9.989600,9.990000,9.997000,10.037000
12576,10.034200,9.994200,9.990000,9.990000,9.990000,9.999800,9.997379,9.988400,9.988000,10.048000
12577,10.043600,9.983600,9.989200,9.999000,9.988800,9.997849,9.999074,9.990000,9.999000,10.039000
12578,10.042000,9.982000,9.999800,9.988800,9.996200,9.989600,9.988800,10.000200,9.988800,10.048800
12579,10.035400,9.995400,9.989600,9.990000,9.997832,9.990000,9.989600,9.990000,9.999800,10.039800
12580,10.042800,9.982800,10.000200,10.000200,9.988400,9.999800,9.999400,9.989600,9.997000,10.037000
12581,10.033800,9.993800,9.989600,9.999000,9.989600,9.989200,9.999800,9.989600,9.988800,10.048800
12582,10.033800,9.993800,9.990000,9.989200,9.999000,9.989200,9.999800,9.990000,9.988800,10.048800
12583,10.043200,9.983200,9.988800,9.998200,9.989200,9.998200,9.989600,9.990000,9.999400,10.039400
12584,10.043200,9.983200,9.999800,9.989200,9.999000,9.990000,9.996200,9.989200,9.989200,10.049200
12585,10.035000,9.995000,9.990000,9.996930,9.999000,9.990000,10.000200,9.990000,9.988800,10.048800
12586,10.035800,9.995800,9.989600,9.990400,9.988400,9.999808,9.988400,9.990000,9.997400,10.037400
12587,10.042000,9.982000,9.994200,9.983200,9.992146,9.990000,9.999800,9.990000,9.996600,10.036600
12588,10.023829,9.983829,9.990000,9.992200,9.996200,9.989600,9.988800,9.999400,9.988000,10.048000
12589,10.039800,9.979800,9.995600,9.988800,9.999184,9.989600,9.998200,9.989600,9.999000,10.039000
12590,10.034200,9.994200,9.990000,9.997800,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
12591,10.043600,9.983600,9.987600,9.994200,9.989600,9.990000,9.999000,9.989600,9.989600,10.049600
12592,10.044000,9.984000,9.999000,9.983600,9.997800,9.987988,10.000100,9.989600,9.998600,10.038600
12593,10.039400,9.999400,9.988116,9.992400,9.984600,9.997000,9.989955,10.000200,9.989600,10.049600
12594,10.035400,9.995400,9.990000,9.989200,10.000200,9.999241,9.988996,9.999800,9.989200,10.049200
12595,10.043200,9.983200,9.988800,10.000200,9.988800,9.990000,9.999613,9.990000,9.998600,10.038600
12596,10.041200,9.981200,9.999800,9.989200,10.000200,9.990000,9.999800,9.990000,9.997800,10.037800
12597,10.032651,9.992651,9.989600,9.990000,9.989600,9.999800,9.989200,9.999800,9.988400,10.048400
12598,10.042400,9.982400,9.996400,9.999800,9.989893,9.989600,9.999800,9.990000,9.989200,10.049200
12599,10.043312,9.983312,9.986400,9.999800,9.999284,9.989745,9.989600,9.990000,9.999400,10.039400
12600,10.035000,9.995000,9.988400,9.989200,9.999800,9.999577,9.990000,9.999800,9.990000,10.050000
12601,10.044085,9.984085,9.991600,9.999000,9.987600,9.998799,9.999909,9.990000,9.990000,10.050000
12602,10.035400,9.995400,9.989600,9.999800,9.990000,9.989521,9.999138,9.990000,9.998600,10.038600
12603,10.041963,9.981963,9.999800,9.999400,10.000200,9.989012,9.989749,10.000200,9.989600,10.049600
12604,10.039400,9.999400,9.989200,9.990000,9.999800,9.990000,9.999800,9.989600,9.990000,10.050000
12605,10.045900,9.985900,10.000200,9.989200,9.989600,9.998097,9.990000,9.990000,9.999800,10.039800
12606,10.043200,9.983200,9.990000,9.998600,9.988747,10.000200,9.999400,9.989600,9.997000,10.037000
12607,10.033400,9.993400,9.990000,9.999800,10.000200,9.989600,9.999400,9.990000,9.988800,10.048800
12608,10.045276,9.985276,9.999800,9.989627,9.999800,9.989507,9.999800,9.990000,9.999400,10.039400
12609,10.037800,9.997800,9.990000,10.000200,9.999800,9.989554,9.989600,9.990000,9.996600,10.036600
12610,10.037800,9.997800,9.989600,9.989600,9.988800,9.999725,9.988400,9.999800,9.988400,10.048400
12611,10.043600,9.983600,9.990000,9.999800,9.990000,9.989600,9.997091,9.990000,9.996600,10.036600
12612,10.044832,9.984832,9.989600,9.999800,9.999000,9.990000,9.998342,9.990000,9.989600,10.049600
12613,10.032200,9.992200,9.988800,9.988400,9.999000,9.999800,9.989600,10.000200,9.989200,10.049200
12614,10.041200,9.981200,9.997800,9.989600,9.998600,9.989600,9.998645,9.990000,9.998837,10.038837
12615,10.040000,9.980000,9.999800,9.987600,9.999000,9.999800,9.996942,9.990000,9.997000,10.037000
12616,10.033441,9.993441,9.990000,9.999800,9.989200,9.999800,9.987396,9.999800,9.988000,10.048000
12617,10.044281,9.984281,9.988000,9.997400,9.989600,9.988800,9.989600,9.990000,9.997800,10.037800
12618,10.034623,9.994623,9.986844,9.990000,9.999400,9.990000,10.000200,9.990000,9.989200,10.049200
12619,10.035313,9.995313,9.987600,9.999000,9.989200,9.999800,9.998595,9.990000,9.998200,10.038200
12620,10.044000,9.984000,9.996000,9.999800,9.989200,9.999400,9.998916,9.990000,9.990000,10.050000
12621,10.034200,9.994200,9.986800,9.997000,9.999800,9.988716,9.989450,10.000200,9.989200,10.049200
12622,10.034600,9.994600,9.998000,9.989600,9.999800,9.989377,9.989200,9.990000,9.998600,10.038600
12623,10.044400,9.984400,9.990000,9.999400,9.989600,9.999800,9.999800,9.989600,9.996200,10.036200
12624,10.037000,9.997000,9.990000,9.989200,9.999800,9.989200,9.987229,10.000200,9.988000,10.048000
12625,10.044915,9.984915,9.992800,9.999800,9.989600,9.988800,9.989600,9.989600,9.997000,10.037000
12626,10.030415,9.990415,9.986000,9.998003,10.000200,10.000200,10.000200,9.990000,9.988400,10.048400
12627,10.041200,9.981200,9.999400,9.988000,9.999800,9.998772,9.988400,9.990000,9.997800,10.037800
12628,10.039600,9.979600,9.993800,9.998200,9.989200,9.988960,9.999800,9.990000,9.988000,10.048000
12629,10.030933,9.990933,9.981200,9.997800,9.999800,9.990000,9.999000,9.989200,9.999400,10.039400
12630,10.033551,9.993551,9.999200,9.990000,9.999327,9.999400,9.990000,9.990000,9.996600,10.036600
12631,10.044800,9.984800,9.990000,9.998200,9.999000,10.000200,9.989600,10.000200,9.986800,10.046800
12632,10.037437,9.997437,9.990000,9.997800,9.989200,9.990000,9.998600,9.990000,9.998200,10.038200
12633,10.038931,9.998931,9.990000,9.988679,9.999400,9.988400,9.989600,9.999800,9.989600,10.049600
12634,10.048800,9.988800,10.000200,9.990000,9.988800,9.990000,9.999400,9.990000,9.999000,10.039000
12635,10.035576,9.995576,9.990000,9.998493,9.990000,9.999800,9.999800,9.989600,9.997400,10.037400
12636,10.032785,9.992785,9.990000,9.990000,9.999400,9.999000,9.988847,9.999800,9.989200,10.049200
12637,10.043839,9.983839,9.999400,9.985498,9.999800,9.989235,9.990000,9.999800,9.989600,10.049600
12638,10.043200,9.983200,9.990000,9.999400,9.990000,9.990000,9.999400,9.990000,9.997800,10.037800
12639,10.035192,9.995192,9.990000,9.985119,9.999131,9.999671,9.990000,9.989600,9.997000,10.037000
12640,10.036332,9.996332,10.000200,9.990000,9.989600,9.999800,9.999119,9.990000,9.987565,10.047565
12641,10.046985,9.986985,9.990000,10.000060,9.988249,9.989010,9.998481,9.989600,9.997000,10.037000
12642,10.036642,9.996642,10.000200,9.989019,10.000200,9.990000,9.989131,9.999800,9.988800,10.048800
12643,10.047453,9.987453,9.990000,9.999800,9.989152,9.998848,9.988887,10.000200,9.989200,10.049200
12644,10.036827,9.996827,9.990000,9.998600,9.990000,9.998860,9.999308,9.989600,9.999400,10.039400
12645,10.040685,9.980685,9.999000,9.988400,9.999400,9.999765,9.989600,9.999800,9.989600,10.049600
12646,10.040409,9.980409,9.989200,9.998773,9.988666,9.989600,9.999042,9.990000,9.989600,10.049600
12647,10.030155,9.990155,9.999400,9.988500,9.998123,9.989331,9.998600,9.989600,9.999336,10.039336
12648,10.038526,9.978526,9.990000,9.997806,9.988514,10.000200,9.989600,10.000200,9.989062,10.049062
12649,10.028901,9.988901,9.990000,9.996235,10.000200,9.999608,9.989600,9.989200,9.998200,10.038200
12650,10.038800,9.978800,10.000200,9.986509,10.000200,9.990000,9.999800,9.990000,9.995000,10.035000
