cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
11988,10.037331,9.997331,9.992000,9.990000,9.999400,9.990000,9.990000,9.990000,9.996200,10.036200
11989,10.037000,9.997000,9.986000,9.999800,9.989600,9.999800,9.999800,9.990000,9.988400,10.048400
11990,10.045277,9.985277,9.990000,10.000200,9.999400,9.990000,9.999400,9.990000,9.988800,10.048800
11991,10.030535,9.990535,10.000200,9.988000,9.999560,9.990000,10.000076,9.990000,9.999000,10.039000
11992,10.048355,9.988355,9.987600,9.999400,9.989790,10.000200,9.989600,9.999400,9.990000,10.050000
11993,10.036770,9.996770,9.988400,9.999800,9.988081,9.989729,9.999632,9.990000,9.999005,10.039005
11994,10.048823,9.988823,9.999800,9.988000,9.999400,9.989705,9.990000,9.989600,9.996600,10.036600
11995,10.035519,9.995519,9.988000,9.988400,10.000200,9.999800,9.999800,9.990000,9.988000,10.048000
11996,10.035800,9.995800,9.990000,9.999000,9.989144,9.999120,9.999635,9.990000,9.988800,10.048800
11997,10.044800,9.984800,9.989600,9.998600,10.000200,9.984228,9.989200,10.000200,9.999400,10.039400
11998,10.038600,9.998600,9.988400,9.989200,9.998974,9.999130,9.989600,9.989600,9.996600,10.036600
11999,10.046686,9.986686,9.993800,9.988400,9.989600,9.999724,10.000200,9.990000,9.988400,10.048400
12000,10.040800,9.980800,9.990000,9.997000,9.990000,9.989600,9.999753,9.990000,9.989200,10.049200
12001,10.033058,9.993058,9.989800,9.988266,10.000200,9.988000,9.989600,9.989600,9.999400,10.039400
12002,10.033000,9.993000,9.986400,9.989200,9.990000,9.999024,9.990000,9.989600,9.997800,10.037800
12003,10.043200,9.983200,9.988000,9.998600,9.989600,9.999000,9.999400,9.990000,9.987600,10.047600
12004,10.044000,9.984000,9.986800,9.995000,9.999800,9.989600,10.000200,9.990000,9.989200,10.049200
12005,10.034172,9.994172,9.992800,9.990000,9.998400,9.999400,9.989200,9.989600,9.999000,10.039000
12006,10.046400,9.986400,9.990000,9.999800,9.990000,9.998200,9.990000,9.989600,9.995800,10.035800
12007,10.035400,9.995400,9.990000,9.990000,9.989600,9.999400,9.999800,9.989200,9.987200,10.047200
12008,10.045600,9.985600,9.999800,9.989200,9.999800,9.989200,9.998667,9.989600,9.988800,10.048800
12009,10.032600,9.992600,9.990000,9.997400,9.989200,9.997800,9.989600,9.988400,9.998200,10.038200
12010,10.043427,9.983427,10.000200,9.988000,9.999800,9.990000,9.987200,9.999800,9.989600,10.049600
12011,10.033800,9.993800,9.990000,9.990000,9.999400,9.988800,9.999000,9.989600,9.989600,10.049600
12012,10.041600,9.981600,9.990000,9.999800,9.990000,9.999400,9.988800,9.990000,9.997800,10.037800
12013,10.042400,9.982400,9.999800,9.990000,9.999000,9.999800,9.997000,9.990000,9.996600,10.036600
12014,10.034353,9.994353,9.990000,9.999400,9.990000,9.987600,9.997000,9.989600,9.989600,10.049600
12015,10.035800,9.995800,9.990000,9.990000,10.000200,9.990000,9.998200,9.990000,9.997800,10.037800
12016,10.045200,9.985200,9.990000,10.000200,9.990000,9.999800,9.990000,9.989200,9.996600,10.036600
12017,10.044000,9.984000,9.998000,9.990000,9.999400,9.990000,9.989200,9.999800,9.989600,10.049600
12018,10.038200,9.998200,9.999800,9.984400,9.999800,9.989200,9.999400,9.989600,9.999800,10.039800
12019,10.046000,9.986000,9.986541,9.999400,9.988800,9.999400,9.990000,9.990000,9.997000,10.037000
12020,10.033000,9.993000,9.986400,9.999000,9.999800,9.998600,9.999400,9.990000,9.989600,10.049600
12021,10.038204,9.978204,10.000200,9.988400,9.989200,9.990000,9.999800,9.990000,9.997800,10.037800
12022,10.041809,9.981809,10.000200,9.989600,9.989600,9.988709,9.999400,9.989600,9.987200,10.047200
12023,10.033800,9.993800,9.990000,9.999000,9.999800,9.990000,9.989200,9.989600,9.997800,10.037800
12024,10.042800,9.982800,9.990000,9.997000,9.999144,10.000200,9.999800,9.989600,9.988000,10.048000
12025,10.031400,9.991400,10.000200,9.989200,9.989600,9.998215,9.990000,9.990000,9.999800,10.039800
12026,10.042600,9.982600,9.990000,9.997000,9.989997,9.989600,9.997400,9.990000,9.989600,10.049600
12027,10.042600,9.982600,9.992800,9.981000,10.000200,9.990000,10.000200,9.990000,9.999800,10.039800
12028,10.034600,9.994600,9.988000,9.999400,9.990000,9.999524,9.989600,9.989600,9.997400,10.037400
12029,10.043200,9.983200,10.000200,9.997800,9.989600,9.998992,10.000186,9.990000,9.988000,10.048000
12030,10.037800,9.997800,9.989600,9.989600,9.999000,9.989200,9.999400,9.989600,9.989600,10.049600
12031,10.045600,9.985600,9.989600,9.998600,9.989200,9.999000,9.989600,9.989600,9.998600,10.038600
12032,10.032200,9.992200,9.986400,9.999400,9.999800,9.990000,9.990000,9.989600,9.996600,10.036600
12033,10.032562,9.992562,9.999045,9.988000,9.999000,9.990000,10.000200,9.990000,9.988000,10.048000
12034,10.040400,9.980400,9.988000,9.999000,9.989583,9.999743,9.999800,9.989600,9.989600,10.049600
12035,10.037800,9.997800,9.987600,9.990000,9.999000,9.997400,9.990000,9.990000,9.999000,10.039000
12036,10.041200,9.981200,9.999800,9.989600,9.998600,9.989267,9.999800,9.989600,9.989600,10.049600
12037,10.040800,9.980800,9.990000,9.998600,9.989600,9.999000,9.999529,9.989600,9.990000,10.050000
12038,10.034200,9.994200,9.991600,9.989600,10.000200,9.999000,9.990000,9.990000,9.999400,10.039400
12039,10.031000,9.991000,9.988400,9.988800,9.990000,9.989600,10.000200,9.990000,9.996600,10.036600
12040,10.042800,9.982800,9.992400,9.998200,9.990000,9.999800,9.990000,9.999800,9.988400,10.048400
12041,10.035000,9.995000,9.986800,9.985200,9.998600,9.989600,9.999400,9.990000,9.997400,10.037400
12042,10.044400,9.984400,9.996600,9.989200,9.999400,9.990000,9.997796,9.990000,9.990000,10.050000
12043,10.044800,9.984800,9.989600,10.000200,9.989400,10.000200,9.989600,10.000200,9.989600,10.049600
12044,10.039400,9.999400,9.988400,9.989200,9.999556,9.990000,9.990000,9.990000,9.998600,10.038600
12045,10.035400,9.995400,9.990000,9.989600,10.000200,9.990000,9.998600,9.990000,9.990000,10.050000
12046,10.045600,9.985600,9.989200,9.998600,9.990000,9.998600,9.990000,9.999800,9.990000,10.050000
12047,10.042000,9.982000,10.000200,9.990000,9.989200,9.990000,9.999800,9.990000,9.998200,10.038200
12048,10.033800,9.993800,9.990000,9.998600,9.997808,9.989600,9.998377,9.990000,9.990000,10.050000
12049,10.035800,9.995800,9.990000,9.990000,9.999800,9.999469,9.989610,10.000200,9.989600,10.049600
12050,10.044400,9.984400,10.000200,9.988400,9.990000,9.999398,9.999048,9.989600,9.998600,10.038600
12051,10.044000,9.984000,9.988800,9.999400,9.989200,9.990000,9.998774,9.990000,9.997800,10.037800
12052,10.038200,9.998200,9.989600,9.990000,10.000200,9.990000,9.989972,10.000200,9.989600,10.049600
12053,10.046400,9.986400,9.990000,9.999400,9.989600,9.999434,9.989600,9.990000,9.999400,10.039400
12054,10.033800,9.993800,9.990000,10.000200,9.999800,9.990000,9.999800,9.990000,9.988400,10.048400
12055,10.044499,9.984499,10.000200,9.999000,9.980200,9.999056,9.990000,9.990000,9.997000,10.037000
12056,10.045200,9.985200,9.997000,9.987600,9.999400,9.999958,9.990000,9.999800,9.988400,10.048400
12057,10.039400,9.999400,9.989200,9.999400,9.989600,9.990000,10.000200,9.990000,9.990000,10.050000
12058,10.050000,9.990000,9.990000,9.999800,9.989572,9.989200,9.990000,9.990000,9.999800,10.039800
12059,10.050000,9.990000,9.989600,9.998870,9.990000,9.998087,9.989600,9.990000,9.997400,10.037400
12060,10.037000,9.997000,9.989600,9.989600,9.999344,9.989131,10.000200,9.990000,9.989200,10.049200
12061,10.047600,9.987600,10.000200,9.988400,9.998771,9.999003,9.998636,9.990000,9.989600,10.049600
12062,10.044400,9.984400,9.990000,9.999800,9.990000,9.999800,9.990000,9.989600,9.999800,10.039800
12063,10.034600,9.994600,9.990000,9.997000,9.989600,9.999400,9.989600,9.990000,9.997400,10.037400
12064,10.047600,9.987600,9.999800,9.988800,9.999800,9.999773,9.990000,9.999800,9.988400,10.048400
12065,10.050000,9.990000,9.999800,9.990000,9.999160,9.990000,9.998600,9.990000,9.997000,10.037000
12066,10.040200,10.000200,9.989600,10.000200,9.999800,9.989358,9.998605,9.990000,9.990000,10.050000
12067,10.037800,9.997800,9.990000,9.990000,9.990000,9.997000,9.989408,10.000200,9.989200,10.049200
12068,10.046000,9.986000,9.988800,9.999800,9.989600,9.997000,9.989200,9.990000,9.998600,10.038600
12069,10.046000,9.986000,9.988596,9.999400,9.999000,9.988800,9.999800,9.990000,9.989600,10.049600
12070,10.035400,9.995400,9.989600,9.997400,9.989600,9.999000,9.990000,9.999400,9.989600,10.049600
12071,10.037000,9.997000,9.989200,9.989600,9.999400,9.988800,9.999400,9.990000,9.999000,10.039000
12072,10.046000,9.986000,9.999800,9.988385,9.999766,9.990000,10.000137,9.990000,9.990000,10.050000
12073,10.036600,9.996600,9.989600,9.997000,9.990000,9.999641,9.988800,9.990000,9.999000,10.039000
12074,10.032490,9.992490,10.000000,9.989600,9.990000,9.999800,9.990000,9.990000,9.997000,10.037000
12075,10.042000,9.982000,9.990000,10.000200,9.990000,9.999800,9.999800,9.989600,9.988000,10.048000
12076,10.040800,9.980800,9.999800,9.989600,9.998974,9.989886,9.989200,9.989600,9.998200,10.038200
12077,10.031800,9.991800,9.990000,9.999000,9.990000,9.990000,9.999800,9.990000,9.989200,10.049200
12078,10.043600,9.983600,9.999800,9.999000,9.989200,9.989354,9.989200,9.989600,10.000200,10.040200
12079,10.035000,9.995000,9.988800,9.988800,9.998518,9.999563,9.990000,9.990000,9.997800,10.037800
12080,10.046400,9.986400,10.000200,9.989600,9.990000,10.000200,9.989600,9.999800,9.989200,10.049200
12081,10.045600,9.985600,9.990000,10.000200,9.990000,9.990000,10.000200,9.990000,9.990000,10.050000
12082,10.038758,9.998758,9.989600,9.990000,9.999400,9.988800,9.989600,9.990000,9.999400,10.039400
12083,10.034683,9.994683,9.990000,9.990000,10.000200,9.998600,9.990000,9.990000,9.997800,10.037800
12084,10.042800,9.982800,9.990235,9.999400,9.990000,9.990000,9.999000,9.990000,9.988400,10.048400
12085,10.033400,9.993400,9.987600,9.997000,9.989422,9.990000,9.999703,9.990000,9.989200,10.049200
12086,10.035652,9.995652,9.994400,9.986800,9.999223,9.998831,9.989200,9.989600,9.998200,10.038200
12087,10.044800,9.984800,9.988000,10.000200,9.989600,9.999715,9.999800,9.990000,9.990000,10.050000
12088,10.045600,9.985600,9.988000,9.999800,9.989600,9.989600,9.999547,9.990000,9.990000,10.050000
12089,10.038200,9.998200,9.987600,9.989600,9.999800,9.989368,9.990000,9.990000,9.998600,10.038600
12090,10.038200,9.998200,9.984400,9.989600,9.999800,9.999800,9.989200,9.999800,9.989600,10.049600
12091,10.042000,9.982000,9.988800,9.999400,9.989600,9.990000,9.999800,9.990000,9.990000,10.050000
12092,10.041735,9.981735,9.985576,9.996600,9.988750,9.988872,9.997067,9.990000,9.998200,10.038200
12093,10.029800,9.989800,9.992000,9.988400,9.996761,9.999943,9.990000,10.000200,9.989600,10.049600
12094,10.039600,9.979600,9.990000,9.997800,9.989600,9.998950,9.989600,9.999800,9.988800,10.048800
12095,10.041472,9.981472,9.999400,9.988103,9.999400,9.989200,9.999400,9.988800,9.998555,10.038555
12096,10.032886,9.992886,9.990000,9.997800,9.989600,9.999314,9.989200,9.990000,9.997400,10.037400
12097,10.044000,9.984000,9.997686,9.997800,9.990000,9.988652,9.999800,9.990000,9.987600,10.047600
12098,10.035375,9.995375,9.989600,9.999800,9.999800,9.999527,9.997800,9.990000,9.997000,10.037000
12099,10.035458,9.995458,9.990000,9.986000,9.999800,9.998860,9.990000,9.990000,9.995400,10.035400
12100,10.046704,9.986704,10.000200,9.989108,9.989018,9.989200,9.988400,9.999800,9.987600,10.047600
12101,10.045200,9.985200,9.990000,9.999800,9.999800,9.990000,9.998885,9.989600,9.988800,10.048800
12102,10.037386,9.997386,9.988000,9.990000,9.998200,9.999078,9.997956,9.990000,9.998200,10.038200
12103,10.043384,9.983384,9.991000,9.985200,9.990000,9.989600,9.987984,10.000200,9.987600,10.047600
12104,10.033000,9.993000,9.990000,9.992627,9.986164,9.990000,9.989200,9.990000,9.997400,10.037400
12105,10.028273,9.988273,9.990000,9.980400,9.996600,9.996658,9.996200,9.990000,9.988400,10.048400
12106,10.037100,9.977100,9.976800,10.000200,9.984400,9.989600,9.990000,9.995600,9.989600,10.049600
12107,10.028600,9.988600,9.992800,9.983200,9.990400,9.987600,9.990000,9.989600,9.999000,10.039000
12108,10.039600,9.979600,9.986052,9.997949,9.989600,9.997400,9.999800,9.990000,9.989200,10.049200
12109,10.044000,9.984000,9.990000,9.997800,9.985200,9.988400,9.999000,9.987600,9.998470,10.038470
12110,10.031568,9.991568,9.998400,9.986400,9.997000,9.989600,9.989600,9.990000,9.994600,10.034600
12111,10.034422,9.994422,9.989200,9.989200,9.999800,9.999385,9.999000,9.990000,9.988000,10.048000
12112,10.044400,9.984400,9.999542,9.990000,9.989200,9.999400,9.998600,9.990000,9.997800,10.037800
12113,10.043613,9.983613,9.990000,9.997800,9.990000,9.989600,9.996088,9.990000,9.996200,10.036200
12114,10.034200,9.994200,9.990000,9.990000,9.999400,9.990000,9.999800,9.990000,9.988400,10.048400
12115,10.042136,9.982136,9.991600,9.989600,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
12116,10.042800,9.982800,9.990000,9.999800,9.989600,9.999800,9.989600,9.989600,9.999400,10.039400
12117,10.032056,9.992056,9.999600,9.989600,9.999400,9.989600,9.999400,9.989600,9.997800,10.037800
12118,10.043200,9.983200,9.990000,9.999800,9.989600,9.999800,9.989600,9.999800,9.989600,10.049600
12119,10.035800,9.995800,9.988800,9.987200,9.999400,9.989200,9.999800,9.989600,9.999800,10.039800
12120,10.033400,9.993400,9.995600,9.988400,9.999055,9.990000,9.999505,9.990000,9.997400,10.037400
12121,10.043600,9.983600,9.985200,9.998200,9.989200,9.999772,9.989200,9.999800,9.988400,10.048400
12122,10.038200,9.998200,9.993800,9.990000,9.999800,9.990000,9.999400,9.990000,9.997800,10.037800
12123,10.033000,9.993000,9.994800,9.988800,9.989200,9.999400,9.989200,9.999400,9.989600,10.049600
12124,10.040800,9.980800,9.986000,10.000200,9.986400,9.999000,9.999400,9.990000,9.989600,10.049600
12125,10.041200,9.981200,9.996600,9.988800,9.998600,9.988400,9.999000,9.990000,9.999400,10.039400
12126,10.034200,9.994200,9.987115,9.999400,9.986800,9.999400,9.989200,9.990000,9.996600,10.036600
12127,10.044000,9.984000,9.999800,9.988400,10.000200,9.999000,9.989200,9.999800,9.988800,10.048800
12128,10.031800,9.991800,9.987600,9.999000,9.990000,9.989200,9.999400,9.989200,9.990000,10.050000
12129,10.032600,9.992600,9.990000,9.999800,9.999800,9.989600,9.998246,9.990000,9.998600,10.038600
12130,10.044000,9.984000,9.990000,9.999800,9.990000,10.000200,9.989600,9.989200,9.996600,10.036600
12131,10.036600,9.996600,9.999800,9.984000,10.000200,9.989200,10.000200,9.989600,9.989600,10.049600
12132,10.034600,9.994600,9.989600,9.986400,9.996600,9.987440,9.999400,9.990000,9.989600,10.049600
12133,10.042400,9.982400,9.988800,9.997000,9.988977,9.999000,9.989200,9.990000,9.999800,10.039800
12134,10.030600,9.990600,9.989600,9.998600,10.000200,9.999021,9.988800,9.989600,9.997000,10.037000
12135,10.044400,9.984400,9.999800,10.000200,9.989000,9.999800,9.988400,9.999800,9.988400,10.048400
12136,10.031000,9.991000,9.986800,9.982400,9.999800,9.998248,9.988800,9.989600,9.997800,10.037800
12137,10.043200,9.983200,9.987600,9.998600,9.999000,9.990000,9.999400,9.989600,9.989200,10.049200
12138,10.022800,9.982800,9.985000,9.986000,9.985200,9.998600,9.988400,9.999800,9.988400,10.048400
12139,10.038200,9.978200,9.991200,9.998200,9.989200,9.999800,9.988000,9.990000,9.997800,10.037800
12140,10.033400,9.993400,9.990000,9.988800,9.997400,9.989600,9.996600,9.990000,9.995800,10.035800
12141,10.042400,9.982400,9.993600,9.998600,9.989600,9.999400,9.999800,9.989600,9.988400,10.048400
12142,10.042800,9.982800,9.985600,9.998200,9.999800,9.989200,9.999800,9.990000,9.988800,10.048800
12143,10.037800,9.997800,9.990000,9.989600,10.000200,9.999400,9.987600,9.990000,9.998200,10.038200
12144,10.046000,9.986000,9.990000,9.999400,9.989600,9.989200,9.999800,9.989600,9.988800,10.048800
12145,10.036200,9.996200,9.986400,9.999400,10.000200,9.989600,9.999800,9.990000,9.988800,10.048800
12146,10.044000,9.984000,9.999000,9.986800,9.997800,9.988800,9.990000,9.990000,9.998600,10.038600
12147,10.041200,9.981200,9.997200,9.998600,9.989600,9.999800,9.989200,9.999800,9.988000,10.048000
12148,10.029800,9.989800,9.977200,9.993000,9.999400,9.988800,9.997277,9.988800,9.997800,10.037800
12149,10.040000,9.980000,10.000200,9.989600,9.989200,9.988800,9.995800,9.990000,9.997000,10.037000
12150,10.041200,9.981200,9.989200,9.999800,9.998600,9.989200,9.999800,9.989600,9.989200,10.049200
12151,10.033800,9.993800,9.990000,9.994600,9.989200,10.000200,9.989200,9.989200,9.999400,10.039400
12152,10.042800,9.982800,9.990000,9.998600,9.988152,10.000200,9.988800,9.989600,9.997400,10.037400
12153,10.044000,9.984000,10.000200,9.986400,10.000200,9.989600,10.000200,9.990000,9.988000,10.048000
12154,10.038200,9.998200,9.990000,9.987200,9.999800,9.989600,9.988800,9.989600,9.998600,10.038600
12155,10.043600,9.983600,9.989200,9.995800,9.988800,9.998200,9.989600,9.999800,9.989350,10.049350
12156,10.044400,9.984400,9.999800,9.986800,9.990000,9.999209,9.990000,9.989200,9.998200,10.038200
12157,10.036600,9.996600,9.990000,9.989600,9.998200,9.990000,9.997874,9.990000,9.989200,10.049200
12158,10.043032,9.983032,9.990000,9.999400,9.990000,9.998914,9.990000,9.999000,9.989200,10.049200
12159,10.038059,9.978059,9.998600,9.985200,9.997365,9.990000,9.997400,9.989600,9.998200,10.038200
12160,10.027800,9.987800,9.990000,9.987200,9.999400,9.988826,9.998245,9.989600,9.987600,10.047600
12161,10.040000,9.980000,9.989600,9.998600,9.990000,9.998576,9.990000,9.989600,9.997400,10.037400
12162,10.035400,9.975400,9.990400,9.989200,9.999800,9.988800,10.000200,9.988800,9.989158,10.049158
12163,10.030467,9.990467,9.990000,9.998172,9.989600,9.998200,9.990000,9.989600,9.997400,10.037400
12164,10.040000,9.980000,9.994800,9.996600,9.989600,9.990000,9.999800,9.989600,9.990000,10.050000
12165,10.037000,9.997000,9.986800,9.989200,9.999000,9.989600,9.999530,9.990000,9.989600,10.049600
12166,10.043182,9.983182,9.999800,9.990000,9.990000,9.999800,9.990000,9.989600,9.999400,10.039400
12167,10.040000,9.980000,9.990000,10.000200,9.989600,9.998838,9.990000,9.990000,9.997800,10.037800
12168,10.036600,9.996600,9.988800,9.989600,9.999800,9.990000,9.997968,9.990000,9.989200,10.049200
12169,10.042800,9.982800,10.000200,9.989600,10.000048,9.989600,9.990000,10.000200,9.989200,10.049200
12170,10.043600,9.983600,9.990000,9.999800,9.990000,9.998595,9.989600,9.990000,9.999000,10.039000
12171,10.034245,9.994245,9.990000,9.999400,9.990000,9.998200,10.000200,9.990000,9.989600,10.049600
12172,10.046800,9.986800,9.999800,9.988400,9.999000,9.989600,9.999109,9.990000,9.989600,10.049600
12173,10.033000,9.993000,9.990000,9.990000,9.999800,9.998600,9.990000,9.989600,9.999400,10.039400
12174,10.042400,9.982400,9.996000,9.999000,9.990000,9.999800,9.989600,9.989600,9.997400,10.037400
12175,10.044000,9.984000,9.986400,9.997000,10.000200,9.989596,9.999800,9.989600,9.987200,10.047200
12176,10.035440,9.995440,9.994800,9.990000,9.997708,9.999400,9.997400,9.989200,9.997400,10.037400
12177,10.046000,9.986000,9.989600,9.999000,9.989600,9.999800,9.999400,9.989600,9.989200,10.049200
12178,10.037732,9.997732,9.989600,9.990000,9.999001,9.990000,9.989200,9.990000,9.999800,10.039800
12179,10.032600,9.992600,9.997400,9.987600,9.999800,9.989600,9.999000,9.990000,9.996600,10.036600
12180,10.040000,9.980000,9.985200,9.993400,9.983600,9.999800,9.989600,10.000200,9.990000,10.050000
12181,10.039200,9.979200,9.992347,9.997800,9.990000,9.998600,9.989600,9.990000,9.999800,10.039800
12182,10.031800,9.991800,9.987200,9.989200,9.999800,9.988800,9.998200,9.989600,9.998200,10.038200
12183,10.029800,9.989800,9.990000,9.998877,9.989600,9.998626,9.999800,9.990000,9.989600,10.049600
12184,10.038773,9.978773,9.999000,9.988913,10.000200,9.987595,10.000200,9.990000,9.987600,10.047600
12185,10.028624,9.988624,9.998200,9.985528,9.990000,9.989029,9.989600,9.988800,9.999400,10.039400
12186,10.039951,9.979951,9.990000,9.996454,9.990000,9.999400,9.990000,9.990000,9.997400,10.037400
12187,10.030628,9.990628,9.996000,9.985600,9.996357,9.989600,9.999800,9.989600,9.986800,10.046800
12188,10.042227,9.982227,9.988800,9.996026,9.990000,9.989200,9.999400,9.990000,9.997400,10.037400
12189,10.044400,9.984400,9.998000,9.995812,9.988800,9.999415,9.988678,9.999400,9.988800,10.048800
12190,10.037710,9.997710,9.990000,9.986649,9.999221,9.988800,9.999572,9.990000,9.999400,10.039400
12191,10.046055,9.986055,10.000200,9.987600,9.997641,9.988800,9.999616,9.990000,9.999000,10.039000
12192,10.036810,9.996810,9.990000,9.998600,9.989688,9.998004,9.989995,9.989600,9.989600,10.049600
12193,10.037400,9.997400,9.990000,9.987603,9.997060,9.988886,9.989459,9.999800,9.989200,10.049200
12194,10.044234,9.984234,10.000200,9.988715,9.999800,9.989519,9.999800,9.989600,9.999800,10.039800
12195,10.041474,9.981474,9.990000,9.997251,9.989600,9.996929,9.999560,9.990000,9.989200,10.049200
12196,10.031782,9.991782,9.990000,9.988599,9.999800,9.990000,9.989410,9.990000,9.999800,10.039800
12197,10.036966,9.976966,9.997400,9.987168,9.989600,9.999782,9.989433,9.990000,9.997800,10.037800
12198,10.041432,9.981432,9.989600,9.996687,9.989200,9.989600,9.999658,9.989600,9.990000,10.050000
12199,10.027210,9.987210,9.993000,9.987024,9.999010,9.989384,10.000200,9.990000,9.989200,10.049200
12200,10.030108,9.990108,9.988800,9.988900,9.999800,9.999800,9.999800,9.990000,9.999800,10.039800
12201,10.037795,9.977795,9.990000,9.998214,9.989600,9.999800,9.990000,9.999800,9.989600,10.049600
12202,10.028904,9.988904,9.999800,9.988538,9.990000,9.990000,10.000184,9.989600,9.989600,10.049600
12203,10.029823,9.989823,9.990000,9.986022,9.996560,9.999617,9.989489,9.990000,9.999000,10.039000
12204,10.040019,9.980019,9.996495,9.997636,9.990000,9.989757,9.999400,9.989200,9.996807,10.036807
12205,10.027811,9.987811,9.989600,9.997826,9.989200,9.999800,9.989200,10.000200,9.986400,10.046400
12206,10.033435,9.993435,9.989200,9.988386,9.999400,9.989600,9.999800,9.989200,9.997400,10.037400
12207,10.044128,9.984128,10.000200,9.989648,9.999293,9.989686,9.995647,9.990000,9.995000,10.035000
12208,10.038286,9.998286,9.990000,9.999000,9.990000,9.999800,9.988800,9.989600,9.988400,10.048400
12209,10.046650,9.986650,9.999800,9.998200,9.999800,9.988800,9.988400,9.999800,9.988000,10.048000
12210,10.038737,9.998737,9.988000,9.989600,9.988893,10.000198,9.999800,9.989600,9.999000,10.039000
12211,10.045726,9.985726,9.988400,9.998786,9.989296,9.990000,10.000200,9.990000,9.988800,10.048800
12212,10.038312,9.998312,9.989600,9.996813,9.989209,9.989600,9.999800,9.990000,9.990000,10.050000
12213,10.046837,9.986837,10.000200,9.988156,9.999723,9.999215,9.987911,9.990000,9.997800,10.037800
12214,10.036530,9.996530,9.990000,9.989277,9.999800,9.990000,9.999800,9.989600,9.998600,10.038600
12215,10.038792,9.998792,9.990000,9.999000,9.988800,9.987756,9.987720,9.999800,9.988400,10.048400
12216,10.045561,9.985561,9.999800,9.988400,9.990000,9.999661,9.989600,9.990000,9.997000,10.037000
12217,10.037247,9.997247,9.990000,9.989600,9.988769,9.998600,9.999800,9.990000,9.988400,10.048400
12218,10.046400,9.986400,9.989600,9.999800,9.989895,9.990000,9.999800,9.990000,9.999800,10.039800
12219,10.036200,9.996200,9.986000,9.989600,9.999800,9.990000,9.999400,9.990000,9.989200,10.049200
12220,10.029000,9.989000,9.992800,9.990000,9.989600,9.999400,10.000200,9.990000,9.999400,10.039400
12221,10.038800,9.978800,9.990000,9.997911,9.989108,9.989133,9.998465,9.990000,9.996600,10.036600
12222,10.039381,9.979381,9.999400,9.989200,9.999704,9.988861,9.990000,10.000200,9.988000,10.048000
12223,10.032169,9.992169,9.990000,9.987837,9.999000,9.999800,9.989600,9.999000,9.988400,10.048400
12224,10.044315,9.984315,9.995200,9.995800,9.990000,9.999800,9.999266,9.989600,9.997800,10.037800
12225,10.044400,9.984400,9.987600,9.997529,9.989600,9.989516,9.999800,9.989600,9.989200,10.049200
12226,10.034600,9.994600,9.994400,9.989253,9.999800,9.989200,9.999400,9.990000,9.989600,10.049600
12227,10.044400,9.984400,9.990000,9.999678,9.989200,9.999800,9.989600,9.990000,9.999000,10.039000
12228,10.034200,9.994200,9.989600,9.988800,10.000200,9.989200,9.999000,9.989600,9.996600,10.036600
12229,10.034760,9.994760,9.990000,9.990000,9.989200,9.990000,9.999798,9.989600,9.988000,10.048000
12230,10.043200,9.983200,9.997600,9.999400,9.989600,9.999800,9.988487,10.000200,9.988800,10.048800
12231,10.035400,9.995400,9.986800,9.988800,10.000200,9.989200,9.989600,9.990000,9.999000,10.039000
12232,10.036200,9.996200,9.986800,9.990000,9.990000,9.990000,9.998356,9.989600,9.990000,10.050000
12233,10.043200,9.983200,9.990000,10.000200,9.990000,9.999800,9.989392,10.000200,9.989600,10.049600
12234,10.034200,9.994200,9.990000,9.990000,9.997184,9.989200,9.998710,9.989600,9.999000,10.039000
12235,10.032200,9.992200,9.990000,9.989200,9.999400,9.990000,9.997800,9.990000,9.997000,10.037000
12236,10.042000,9.982000,9.988000,9.996600,9.989200,10.000200,9.989200,9.999800,9.989200,10.049200
12237,10.032600,9.992600,9.986400,9.999800,9.990000,9.990000,9.997800,9.990000,9.999000,10.039000
12238,10.035400,9.995400,9.989600,9.989600,9.998200,9.989600,9.999400,9.990000,9.997400,10.037400
12239,10.043200,9.983200,9.989600,9.998701,9.990000,9.999800,9.988565,10.000200,9.988800,10.048800
12240,10.038830,9.998830,9.988800,9.989600,9.999800,9.989901,9.999644,9.990000,9.989200,10.049200
12241,10.042384,9.982384,9.999000,9.989200,9.998782,9.999453,9.999276,9.990000,9.999000,10.039000
12242,10.039200,9.979200,9.990000,9.993000,9.988800,9.990000,9.998600,9.990000,9.998600,10.038600
12243,10.028927,9.988927,9.992800,9.987200,9.990600,9.987196,9.989600,10.000200,9.988800,10.048800
12244,10.040528,9.980528,9.988800,9.988800,9.988800,9.999800,9.989600,9.999800,9.988800,10.048800
12245,10.041600,9.981600,9.990400,9.997400,9.989200,9.999436,9.999061,9.990000,9.998200,10.038200
12246,10.034189,9.994189,9.988800,9.990000,9.999800,9.990000,9.989600,9.990000,9.998200,10.038200
12247,10.044400,9.984400,9.999400,9.987540,9.998865,9.987826,9.999115,9.990000,9.987200,10.047200
12248,10.044000,9.984000,9.990000,9.999000,10.000200,9.990000,9.999038,9.990000,9.997261,10.037261
12249,10.035800,9.995800,9.989600,9.988800,9.989200,10.000200,9.989600,10.000200,9.989600,10.049600
12250,10.045200,9.985200,9.987200,9.998600,9.989200,9.998600,9.999058,9.990000,9.989600,10.049600
