cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2081,10.044608,9.984608,10.000200,9.986400,9.999800,9.989600,10.000200,9.990000,9.988400,10.048400
2082,10.045600,9.985600,9.988400,9.997400,9.999800,9.989434,9.999800,9.989200,9.989600,10.049600
2083,10.032200,9.992200,9.995800,9.995072,9.990000,9.998600,9.989600,9.990000,9.999000,10.039000
2084,10.034167,9.994167,9.988800,9.989600,9.988367,9.999800,9.989200,9.999400,9.987600,10.047600
2085,10.043600,9.983600,9.999800,9.987608,9.998558,9.989600,9.997400,9.990000,9.997400,10.037400
2086,10.045634,9.985634,9.990000,9.999800,9.999622,9.990000,9.989600,9.999400,9.990000,10.050000
2087,10.035800,9.995800,9.989200,9.989600,9.999800,9.999930,9.989200,10.000200,9.989200,10.049200
2088,10.047600,9.987600,9.995000,9.988000,9.989600,9.999800,9.998292,9.990000,9.999800,10.039800
2089,10.036600,9.996600,9.989600,10.000200,9.990000,9.989600,9.999800,9.989600,9.988800,10.048800
2090,10.042793,9.982793,9.985600,9.999000,9.999934,9.990000,9.998477,9.989600,9.999000,10.039000
2091,10.032200,9.992200,9.999400,9.987600,9.999581,9.999800,9.999400,9.990000,9.997400,10.037400
2092,10.043170,9.983170,9.986800,9.998877,9.987200,9.990000,9.987200,10.000200,9.987200,10.047200
2093,10.033800,9.993800,9.995400,9.988340,9.989272,10.000200,9.989600,9.990000,9.995800,10.035800
2094,10.034200,9.994200,9.988400,9.990000,9.999116,9.990000,9.998003,9.990000,9.986400,10.046400
2095,10.043248,9.983248,9.994800,9.987600,9.999800,9.987600,9.989968,10.000200,9.987200,10.047200
2096,10.037386,9.997386,9.989600,10.000200,9.990000,9.999069,9.990000,9.988800,9.997800,10.037800
2097,10.046453,9.986453,9.999400,9.988000,9.989249,9.998639,9.998415,9.990000,9.987200,10.047200
2098,10.032600,9.992600,9.990000,9.997400,9.989977,9.999800,9.988400,10.000200,9.987600,10.047600
2099,10.034428,9.994428,9.990000,9.988800,9.999800,9.990000,9.998774,9.989600,9.997400,10.037400
2100,10.044874,9.984874,9.990000,9.999800,10.000200,9.989600,9.999784,9.990000,9.988400,10.048400
2101,10.036656,9.996656,9.989200,9.989600,9.989200,10.000200,9.988800,10.000200,9.988000,10.048000
2102,10.044758,9.984758,9.990000,9.999800,9.989200,9.989200,9.989096,9.989200,9.998200,10.038200
2103,10.036578,9.996578,9.988800,9.988800,9.997375,9.990000,9.999800,9.989600,9.989600,10.049600
2104,10.045860,9.985860,9.999800,9.986000,9.999800,9.999727,9.999400,9.990000,9.989200,10.049200
2105,10.029940,9.989940,9.989200,9.999800,9.989600,9.989600,9.990000,9.990000,9.999400,10.039400
2106,10.037952,9.977952,9.989200,9.999400,9.999400,9.999800,9.989600,10.000200,9.989200,10.049200
2107,10.028568,9.988568,9.998878,9.988400,9.990000,9.999654,9.999800,9.990000,9.997000,10.037000
2108,10.040210,9.980210,9.989200,10.000200,9.989600,9.999800,9.990000,9.990000,9.993800,10.033800
2109,10.043152,9.983152,9.999200,9.998079,9.990000,9.990000,10.000200,9.990000,9.988400,10.048400
2110,10.035587,9.995587,9.987600,9.988000,9.999800,9.989198,9.990000,10.000200,9.988400,10.048400
2111,10.034907,9.994907,9.988800,9.989600,9.999800,9.999440,9.990000,9.989600,9.998600,10.038600
2112,10.048000,9.988000,9.990000,10.000200,9.989600,9.990000,9.997560,9.990000,9.996600,10.036600
2113,10.034600,9.994600,9.989600,9.994600,9.989600,9.988854,9.999526,9.989200,9.988800,10.048800
2114,10.036600,9.996600,9.990000,9.989600,9.999800,10.000200,9.989200,10.000200,9.989200,10.049200
2115,10.044800,9.984800,10.000200,9.986000,9.999800,9.999800,9.989600,9.989200,9.999400,10.039400
2116,10.034402,9.994402,9.990000,9.999800,9.989200,9.989173,9.997800,9.989600,9.996600,10.036600
2117,10.045200,9.985200,9.990000,9.999400,9.988800,9.990000,10.000200,9.988800,9.988400,10.048400
2118,10.037800,9.997800,9.994577,9.989600,9.998600,9.989600,9.998600,9.989600,9.987600,10.047600
2119,10.037000,9.997000,9.986800,9.990000,10.000200,9.990000,9.999800,9.989600,9.996600,10.036600
2120,10.042000,9.982000,9.994400,9.996600,9.989600,10.000200,9.990000,10.000200,9.989200,10.049200
2121,10.032000,9.992000,9.982400,9.999400,9.989600,9.998254,9.989200,9.998600,9.989600,10.049600
2122,10.031000,9.991000,9.999800,9.990000,9.999800,9.999800,9.990000,9.990000,9.999400,10.039400
2123,10.043600,9.983600,9.986000,9.999400,9.989200,9.989600,9.997400,9.990000,9.996600,10.036600
2124,10.033631,9.993631,9.989600,9.998600,9.999400,9.989600,9.999800,9.989600,9.988400,10.048400
2125,10.048000,9.988000,10.000200,9.988000,9.999800,9.990000,9.989200,10.000200,9.988400,10.048400
2126,10.034600,9.994600,9.989600,9.998200,9.990000,9.999370,9.988400,9.989200,9.999400,10.039400
2127,10.040400,9.980400,9.989200,9.998200,9.987806,9.997800,9.999121,9.989600,9.997400,10.037400
2128,10.043062,9.983062,9.999400,9.985128,9.996600,9.989600,9.989911,9.999800,9.989600,10.049600
2129,10.034856,9.994856,9.990000,9.990000,9.999000,9.989925,9.999400,9.990000,9.989600,10.049600
2130,10.043058,9.983058,9.990000,9.996200,9.989600,9.995800,9.990000,9.990000,9.999800,10.039800
2131,10.033800,9.993800,10.000200,9.990000,9.999000,9.990000,10.000200,9.990000,9.996600,10.036600
2132,10.044000,9.984000,9.999800,9.990000,9.997979,9.990000,9.990000,9.999000,9.990000,10.050000
2133,10.037873,9.997873,9.990000,9.999800,9.989600,9.999800,9.990000,9.990000,9.998600,10.038600
2134,10.033400,9.993400,9.990000,9.990000,9.998200,9.990000,9.999800,9.990000,9.997400,10.037400
2135,10.044400,9.984400,10.000200,9.989600,9.999460,9.990000,9.990000,9.999800,9.989200,10.049200
2136,10.035000,9.995000,10.000200,9.989200,9.990000,9.999125,9.990000,9.989600,9.999000,10.039000
2137,10.047194,9.987194,9.988400,9.999800,9.987734,9.990000,9.999800,9.990000,9.997000,10.037000
2138,10.036600,9.996600,9.990000,9.997000,9.999721,9.989600,9.989600,10.000200,9.989600,10.049600
2139,10.044400,9.984400,9.988800,9.997800,9.990000,9.998184,9.989600,9.990000,9.999400,10.039400
2140,10.039200,9.979200,9.999800,9.988800,9.999800,9.998096,9.998200,9.989600,9.997800,10.037800
2141,10.031400,9.991400,9.990000,9.997799,9.998074,9.989600,9.997800,9.989600,9.989200,10.049200
2142,10.042417,9.982417,9.990000,9.999000,9.990000,9.998067,9.989200,9.989200,9.999000,10.039000
2143,10.042781,9.982781,9.999800,9.989600,9.997800,9.999473,9.990000,9.990000,9.996600,10.036600
2144,10.036600,9.996600,9.990000,9.989600,9.989600,9.999155,9.988800,9.999400,9.988400,10.048400
2145,10.044000,9.984000,9.989200,9.999800,9.988800,9.989600,9.999800,9.989600,9.999400,10.039400
2146,10.037000,9.997000,9.999800,9.989200,9.999800,9.990000,9.997861,9.990000,9.997000,10.037000
2147,10.034200,9.994200,9.988400,9.990000,9.989600,9.999400,9.990000,9.999800,9.989600,10.049600
2148,10.041893,9.981893,9.988800,9.998600,9.989200,9.998200,9.990000,9.990000,9.999800,10.039800
2149,10.032600,9.992600,10.000200,9.990000,9.989600,9.989600,9.997400,9.990000,9.996600,10.036600
2150,10.046800,9.986800,9.997400,9.990000,9.997400,9.990000,9.999800,9.989600,9.988800,10.048800
2151,10.033671,9.993671,9.990000,9.990000,9.989600,9.999800,9.989200,9.999800,9.989200,10.049200
2152,10.042000,9.982000,9.990000,9.999800,9.987200,9.999270,9.989600,9.990000,9.999400,10.039400
2153,10.042000,9.982000,10.000200,9.986800,9.999800,9.990000,9.999400,9.990000,9.997000,10.037000
2154,10.037400,9.997400,9.990000,9.989600,9.999000,9.999051,9.989400,9.999000,9.989200,10.049200
2155,10.043200,9.983200,9.990000,9.999400,9.989600,9.999000,9.999800,9.990000,9.988400,10.048400
2156,10.043200,9.983200,9.988800,9.999800,9.988800,9.990000,9.999356,9.990000,9.998600,10.038600
2157,10.034116,9.994116,9.990000,9.999400,9.999400,9.990000,9.999800,9.990000,9.989600,10.049600
2158,10.044991,9.984991,9.990000,9.999800,9.989600,9.999704,9.999437,9.990000,9.999654,10.039654
2159,10.037400,9.997400,9.986800,9.989600,9.999000,9.999624,9.989600,9.990000,9.997400,10.037400
2160,10.037000,9.997000,9.989200,9.989200,9.998929,9.989600,9.999508,10.000200,9.988400,10.048400
2161,10.044000,9.984000,9.990000,10.000200,9.990000,10.000200,9.990000,9.999800,9.989200,10.049200
2162,10.034232,9.994232,9.987600,9.999800,9.999636,9.989600,9.999000,9.989600,9.998200,10.038200
2163,10.043831,9.983831,9.999800,9.990000,9.995400,9.989600,9.995000,9.989600,9.987200,10.047200
2164,10.034200,9.994200,9.990000,9.994600,9.989600,9.997000,9.989600,10.000200,9.999800,10.039800
2165,10.043600,9.983600,10.000200,9.989200,9.998750,9.989200,9.999400,9.989600,9.989200,10.049200
2166,10.030000,9.990000,9.990000,9.989400,9.989200,9.990000,9.998200,9.990000,9.998600,10.038600
2167,10.035400,9.995400,9.990000,9.990400,9.989600,9.999400,9.989600,9.999800,9.989600,10.049600
2168,10.046000,9.986000,10.000200,9.988800,10.000200,9.990000,9.999000,9.990000,9.998200,10.038200
2169,10.046703,9.986703,10.000200,9.989600,9.999800,9.989600,9.999184,9.990000,9.997400,10.037400
2170,10.039800,9.999800,9.989200,9.998600,9.989346,9.999800,9.990000,10.000200,9.989200,10.049200
2171,10.050000,9.990000,9.990000,9.995400,9.990000,9.995800,9.999400,9.989600,9.989600,10.049600
2172,10.050000,9.990000,9.987600,9.998600,9.989600,9.990000,9.998354,9.990000,9.997400,10.037400
2173,10.037000,9.997000,9.989600,9.990000,9.999754,9.989600,9.999800,9.989600,9.989600,10.049600
2174,10.036600,9.996600,9.985200,9.989600,10.000200,9.990000,9.998200,9.990000,9.999000,10.039000
2175,10.044400,9.984400,10.000200,10.000200,9.989600,9.996200,9.990000,9.990000,9.995800,10.035800
2176,10.043200,9.983200,9.990000,9.997400,9.988800,9.999012,9.986400,10.000200,9.985600,10.045600
2177,10.034600,9.994600,9.986800,9.996600,9.998936,9.990000,9.999800,9.990000,9.990000,10.050000
2178,10.043600,9.983600,10.000200,9.990000,9.999291,9.989200,9.999240,9.990000,9.999000,10.039000
2179,10.046000,9.986000,9.999000,9.987192,9.988120,9.999400,9.990000,9.990000,9.997400,10.037400
2180,10.038755,9.998755,9.988000,9.999800,9.989600,9.999800,9.989200,9.999800,9.988400,10.048400
2181,10.050000,9.990000,9.999800,9.989600,9.999800,9.988400,9.999086,9.989600,9.989600,10.049600
2182,10.050000,9.990000,9.988000,9.999800,10.000200,9.998950,9.990000,9.990000,9.999000,10.039000
2183,10.038600,9.998600,9.989600,9.998600,9.990000,9.998781,9.988800,9.999800,9.988400,10.048400
2184,10.035800,9.995800,9.988000,9.990000,9.999800,9.990000,10.000200,9.989600,9.998600,10.038600
2185,10.044400,9.984400,9.999800,9.986400,9.999400,9.990000,10.000200,9.989200,9.989200,10.049200
2186,10.043012,9.983012,9.989200,10.000200,9.990000,10.000200,9.990000,9.990000,9.999400,10.039400
2187,10.038600,9.998600,9.990000,9.989600,9.999747,9.989757,9.999400,9.989600,9.997400,10.037400
2188,10.044800,9.984800,10.000200,9.989600,9.999454,9.999800,9.998657,9.989200,9.988800,10.048800
2189,10.045600,9.985600,9.990000,10.000200,9.989200,9.997800,9.989126,9.999800,9.990000,10.050000
2190,10.037558,9.997558,9.988800,9.998600,9.987305,9.988400,9.999400,9.990000,9.998600,10.038600
2191,10.036600,9.996600,9.989600,9.989200,9.990000,9.998600,9.990000,9.989600,9.997400,10.037400
2192,10.045200,9.985200,9.990000,9.998600,9.989600,9.988800,9.998200,9.990000,9.989200,10.049200
2193,10.038800,9.998800,9.999400,9.989009,10.000143,9.989600,9.999737,9.990000,9.999400,10.039400
2194,10.049600,9.989600,9.990000,9.999651,9.988800,10.000200,9.990000,9.990000,9.996600,10.036600
2195,10.031000,9.991000,9.989600,9.999400,9.990000,9.999000,9.989200,9.999800,9.989600,10.049600
2196,10.042800,9.982800,9.999800,9.988000,9.999800,9.989600,9.999400,9.990000,9.999400,10.039400
2197,10.041993,9.981993,9.990000,9.999000,9.998600,9.990000,9.989600,9.989600,9.997000,10.037000
2198,10.035338,9.995338,9.989600,9.989600,9.989200,10.000200,9.999400,9.990000,9.989200,10.049200
2199,10.044400,9.984400,9.989200,9.998600,9.990000,9.999400,9.997482,9.990000,9.989200,10.049200
2200,10.035800,9.995800,9.990000,9.990000,9.999800,9.990000,9.989600,9.990000,9.998600,10.038600
2201,10.043996,9.983996,9.989200,10.000200,9.990000,9.999800,9.990000,9.989600,9.996600,10.036600
2202,10.034541,9.994541,9.989600,9.998093,9.999800,9.990000,9.999000,9.990000,9.988400,10.048400
2203,10.046800,9.986800,9.999800,9.987600,9.999800,9.989600,9.999554,9.990000,9.989600,10.049600
2204,10.045000,9.985000,9.990000,9.998200,9.989218,9.999000,9.989200,9.990000,9.998600,10.038600
2205,10.037000,9.997000,9.989200,9.996600,9.990000,9.989309,10.000200,9.989600,9.990000,10.050000
2206,10.048400,9.988400,9.989600,9.999000,9.999419,9.990000,9.999157,9.990000,9.989600,10.049600
2207,10.038041,9.998041,9.989200,9.999800,9.989898,10.000200,9.990000,9.990000,9.998600,10.038600
2208,10.044800,9.984800,10.000200,9.987200,9.990000,9.999694,9.989600,9.990000,9.996600,10.036600
2209,10.039800,9.999800,9.990000,9.990000,9.998600,9.990000,9.990000,9.999800,9.988800,10.048800
2210,10.035000,9.995000,9.990000,9.990000,9.999109,9.990000,9.999647,9.990000,9.989600,10.049600
2211,10.042000,9.982000,9.992400,9.996600,9.990000,9.998808,9.990000,9.990000,9.999000,10.039000
2212,10.044800,9.984800,9.986800,9.996600,9.989200,9.997843,10.000200,9.990000,9.990000,10.050000
2213,10.038600,9.998600,9.990000,9.990000,9.998954,9.989787,9.999800,9.990000,9.989600,10.049600
2214,10.033958,9.993958,9.990000,9.989200,9.999400,9.998456,9.990000,9.990000,9.997800,10.037800
2215,10.043200,9.983200,9.986800,9.999400,9.986400,9.999777,10.000200,9.990000,9.989200,10.049200
2216,10.044000,9.984000,9.994800,9.988600,9.999400,9.989675,9.999413,9.990000,9.989600,10.049600
2217,10.038270,9.998270,9.989600,9.996400,9.990000,9.999400,9.990000,9.990000,9.998600,10.038600
2218,10.045600,9.985600,10.000200,9.989200,9.990000,9.990000,10.000200,9.990000,9.989600,10.049600
2219,10.047200,9.987200,9.990000,10.000200,9.999400,9.998347,9.990000,9.999800,9.989600,10.049600
2220,10.035057,9.995057,9.990000,9.990000,9.998386,9.999542,9.989600,9.989600,9.998200,10.038200
2221,10.033405,9.993405,9.990000,9.989800,9.989600,9.990000,9.996600,9.990000,9.997000,10.037000
2222,10.042484,9.982484,10.000200,9.989200,9.999800,9.988949,9.999000,9.989600,9.987600,10.047600
2223,10.042800,9.982800,10.000200,9.989600,9.989593,9.999800,9.989600,9.999800,9.998600,10.038600
2224,10.033400,9.993400,9.990000,9.999655,9.990000,9.989200,9.999000,9.989600,9.989200,10.049200
2225,10.032805,9.992805,9.989600,9.989268,9.999800,9.989600,9.999000,9.989600,9.999000,10.039000
2226,10.042400,9.982400,10.000200,9.988343,9.990000,9.999400,9.990000,10.000200,9.989600,10.049600
2227,10.042800,9.982800,9.990000,9.999400,9.990000,9.989289,9.990000,10.000200,9.989200,10.049200
2228,10.036069,9.996069,9.990000,9.988186,10.000200,9.999800,9.999666,9.989600,9.997800,10.037800
2229,10.045600,9.985600,9.988000,9.999045,9.989641,9.998936,9.999800,9.989600,9.989600,10.049600
2230,10.046000,9.986000,9.989600,9.999460,9.999800,9.988809,9.999400,9.990000,9.989600,10.049600
2231,10.037345,9.997345,9.989600,9.987673,9.999800,9.998784,9.989600,9.988000,9.999800,10.039800
2232,10.049350,9.989350,10.000200,9.989457,9.987600,9.999800,9.989600,9.990000,9.997000,10.037000
2233,10.036355,9.996355,9.990000,9.996806,9.988400,9.990000,9.999000,9.989200,9.989200,10.049200
2234,10.044164,9.984164,9.990000,9.995503,9.997788,9.990000,10.000200,9.990000,9.988000,10.048000
2235,10.036080,9.996080,9.990000,9.988888,9.999800,9.989600,9.999000,9.989600,9.999400,10.039400
2236,10.036506,9.996506,9.990000,9.998090,9.990000,9.999701,9.989372,9.990000,9.997000,10.037000
2237,10.046800,9.986800,9.999800,9.988613,10.000200,10.000200,9.988800,9.999800,9.988400,10.048400
2238,10.046699,9.986699,9.990000,10.000200,9.989177,9.990000,9.999810,9.990000,9.987200,10.047200
2239,10.036793,9.996793,9.990000,9.990000,10.000200,9.990000,9.998742,9.989600,9.999000,10.039000
2240,10.047841,9.987841,10.000200,9.990000,9.999800,9.999800,9.999400,9.990000,9.989600,10.049600
2241,10.048264,9.988264,9.990000,10.000200,9.989600,9.990000,9.990000,10.000200,9.989600,10.049600
2242,10.037866,9.997866,9.990000,9.990000,9.999800,9.990000,9.989600,9.989600,9.999000,10.039000
2243,10.038200,9.998200,10.000200,9.990000,9.999800,10.000200,9.999800,9.989600,9.989200,10.049200
2244,10.047190,9.987190,9.990000,10.000200,9.990000,9.989959,10.000029,9.990000,9.989600,10.049600
2245,10.030011,9.990011,9.990000,10.000200,9.989029,9.990000,9.999137,9.989200,9.999400,10.039400
2246,10.040800,9.980800,10.000200,9.986057,9.997494,9.999959,9.998902,9.990000,9.996200,10.036200
2247,10.042800,9.982800,9.990000,9.996941,9.990000,10.000017,9.990000,9.999800,9.988000,10.048000
2248,10.035400,9.995400,9.995800,9.986169,9.999000,9.989600,9.998744,9.990000,9.988000,10.048000
2249,10.037257,9.997257,9.987200,9.990000,10.000200,9.999800,9.990000,9.999800,9.998600,10.038600
2250,10.047483,9.987483,9.989600,10.000200,9.989121,9.999882,9.989600,9.990000,9.997000,10.037000
2251,10.047600,9.987600,9.989600,9.999800,9.989600,9.990000,9.998522,9.990000,9.987200,10.047200
2252,10.037867,9.997867,9.987200,9.989200,9.999800,9.989600,9.989535,10.000200,9.988400,10.048400
2253,10.036633,9.996633,10.000200,9.990000,9.990000,9.998574,9.988427,9.989600,9.999000,10.039000
2254,10.046400,9.986400,9.986800,10.000200,9.990000,9.999983,9.999456,9.989600,9.989600,10.049600
2255,10.030304,9.990304,9.989200,9.999800,9.999800,9.989600,9.999800,9.990000,9.997000,10.037000
2256,10.039200,9.979200,9.999800,9.986525,9.999800,9.988400,9.989876,9.989200,9.995000,10.035000
2257,10.039040,9.979040,9.990000,9.999400,9.989600,9.999800,10.000200,9.999800,9.985200,10.045200
2258,10.030095,9.990095,9.990000,9.996388,9.999800,10.000200,9.998533,9.990000,9.994200,10.034200
2259,10.038400,9.978400,9.999800,9.988604,9.999640,9.988330,9.987791,10.000200,9.987600,10.047600
2260,10.039829,9.979829,9.990000,9.988400,9.999800,9.999800,9.988690,9.990000,9.988800,10.048800
2261,10.031800,9.991800,9.989200,9.999800,9.989383,9.988400,9.999516,10.000200,9.999000,10.039000
2262,10.032684,9.992684,9.998400,9.988400,9.998600,9.989600,9.998512,9.989600,9.997400,10.037400
2263,10.041824,9.981824,9.989600,9.999800,9.998443,9.988830,9.989600,9.999800,9.989200,10.049200
2264,10.035615,9.995615,9.990000,9.989600,9.996600,9.999400,9.989024,10.000200,9.988000,10.048000
2265,10.036962,9.996962,9.990000,9.997000,9.990000,9.999400,9.999400,9.989200,9.997800,10.037800
2266,10.047600,9.987600,9.989600,9.996600,9.987466,9.989600,9.999408,9.999800,9.985600,10.045600
2267,10.035800,9.995800,9.994800,9.986800,9.999800,9.988816,9.989600,9.988000,9.994600,10.034600
2268,10.035800,9.995800,9.984800,9.989200,9.999000,10.000200,9.998827,9.988242,9.986400,10.046400
2269,10.042400,9.982400,9.992800,9.999800,9.990000,9.988800,9.998878,9.987200,9.988400,10.048400
2270,10.035917,9.995917,9.983600,9.990000,9.999400,9.989600,9.989254,9.988000,9.995800,10.035800
2271,10.044400,9.984400,9.991400,9.989200,9.989600,9.999418,9.989600,9.987600,9.996200,10.036200
2272,10.044800,9.984800,9.990000,10.000200,9.990000,9.999800,9.999400,9.989600,9.988000,10.048000
2273,10.036536,9.996536,9.992600,9.989600,9.999800,9.990000,9.999721,9.990000,9.988800,10.048800
2274,10.034200,9.994200,9.987200,9.989600,9.998600,9.988800,9.990000,9.988800,9.999400,10.039400
2275,10.038400,9.978400,9.997200,9.995400,9.990000,9.999800,9.989600,9.990000,9.997400,10.037400
2276,10.028600,9.988600,9.985200,9.999427,9.990000,9.988400,9.999800,9.989600,9.988400,10.048400
2277,10.036400,9.976400,9.989200,9.999400,9.999800,9.990000,9.999800,9.990000,9.988800,10.048800
2278,10.041188,9.981188,9.999800,9.990000,10.000200,10.000175,9.988800,9.989600,9.999000,10.039000
2279,10.028874,9.988874,9.990000,9.999400,9.990000,9.999000,9.989200,9.999800,9.989600,10.049600
2280,10.039277,9.979277,9.999800,9.989600,9.999800,9.999400,9.989600,10.000200,9.989600,10.049600
2281,10.043442,9.983442,9.990000,10.000200,9.990000,9.990000,9.998481,9.990000,9.998200,10.038200
2282,10.031000,9.991000,9.988400,10.000200,9.990000,9.999400,9.989600,9.999800,9.989600,10.049600
2283,10.046771,9.986771,9.999000,9.988376,9.999800,9.999717,9.989600,9.999800,9.989600,10.049600
2284,10.032520,9.992520,9.990000,9.987200,9.989600,9.989600,9.998578,9.989600,9.998200,10.038200
2285,10.044800,9.984800,9.990000,9.997800,9.990000,9.989883,10.000004,9.990000,9.989600,10.049600
2286,10.042789,9.982789,9.992800,9.997340,9.989600,9.999351,9.998600,9.990000,9.989600,10.049600
2287,10.035945,9.995945,9.988800,9.988796,10.000200,9.999458,9.989600,9.990000,9.999400,10.039400
2288,10.045600,9.985600,10.000200,9.989481,9.990000,9.990000,9.989600,9.989600,9.996600,10.036600
2289,10.044400,9.984400,9.990000,9.999185,9.989600,9.998939,10.000200,9.990000,9.989200,10.049200
2290,10.034200,9.994200,9.990000,9.989200,9.999800,9.999080,9.989600,9.990000,9.999000,10.039000
2291,10.045575,9.985575,9.990000,9.999800,9.989600,9.989600,9.999400,9.990000,9.997000,10.037000
2292,10.035800,9.995800,9.990000,9.995800,9.990000,9.989200,9.998600,9.988800,9.988400,10.048400
2293,10.043893,9.983893,9.990000,9.999800,9.999800,9.988800,9.987600,9.999800,9.989600,10.049600
2294,10.039000,9.999000,9.990000,9.990000,10.000200,9.999800,9.998200,9.990000,9.997400,10.037400
2295,10.045200,9.985200,9.989600,10.000200,9.988800,9.999800,9.989200,9.999400,9.989200,10.049200
2296,10.031600,9.991600,9.985200,9.999400,9.999400,9.987200,9.997800,9.989200,9.997400,10.037400
2297,10.030600,9.990600,9.999800,9.988000,10.000200,9.989600,9.990000,9.990000,9.996200,10.036200
2298,10.043600,9.983600,9.984000,9.999800,9.985200,9.999800,9.998200,9.990000,9.987200,10.047200
2299,10.033800,9.993800,9.986000,9.999800,10.000200,9.987200,9.997400,9.988800,9.997400,10.037400
2300,10.036827,9.996827,9.989600,9.989600,9.999000,9.989600,9.999000,9.990000,9.995800,10.035800
2301,10.044000,9.984000,10.000200,9.984800,9.999800,10.000200,9.989200,9.999800,9.989200,10.049200
2302,10.041600,9.981600,9.990000,9.997800,9.989600,9.989653,9.999242,9.990000,9.998200,10.038200
2303,10.031106,9.991106,9.990000,9.997400,9.989276,10.000007,9.989600,9.999800,9.989600,10.049600
2304,10.048607,9.988607,9.996460,9.989600,9.999800,9.990000,9.999400,9.989600,9.988800,10.048800
2305,10.033586,9.993586,9.990000,9.998200,9.990000,9.999688,9.999088,9.989600,9.998200,10.038200
2306,10.039600,9.979600,10.000200,9.990000,9.990000,9.999800,9.990000,10.000200,9.990000,10.050000
2307,10.042000,9.982000,9.989600,10.000200,9.999800,9.990000,9.990000,10.000200,9.990000,10.050000
2308,10.035400,9.995400,9.990000,9.986000,9.999860,9.990000,9.999800,9.990000,9.999000,10.039000
2309,10.043200,9.983200,10.000200,9.990000,9.989600,9.999502,9.990000,9.999800,9.990000,10.050000
2310,10.043200,9.983200,9.990000,9.998200,9.990000,9.999800,10.000200,9.990000,9.989600,10.049600
2311,10.033200,9.993200,9.990000,9.999400,9.999800,9.990000,9.998490,9.990000,9.998600,10.038600
2312,10.046400,9.986400,9.999800,9.989600,9.999000,9.989716,9.999800,9.990000,9.997000,10.037000
2313,10.035800,9.995800,9.990000,9.998600,9.990000,10.000006,9.990000,9.999800,9.988800,10.048800
2314,10.043600,9.983600,10.000200,9.989600,9.990000,9.999207,9.999405,9.990000,9.989600,10.049600
2315,10.045600,9.985600,9.990000,9.999800,10.000200,9.990000,9.989600,9.990000,9.999400,10.039400
2316,10.039000,9.999000,9.997400,9.989600,9.999661,9.989819,9.999116,9.990000,9.988000,10.048000
2317,10.037000,9.997000,9.989600,9.990000,9.988800,9.999800,9.996311,9.990000,9.997400,10.037400
2318,10.044400,9.984400,9.990000,9.999800,9.990000,9.999800,9.990000,10.000200,9.990000,10.050000
2319,10.043156,9.983156,9.999800,9.989600,10.000200,9.999552,9.989600,9.999400,9.989200,10.049200
2320,10.034600,9.994600,9.990000,10.000200,9.988282,9.989200,9.998737,9.990000,9.998200,10.038200
2321,10.042800,9.982800,9.989600,9.995400,9.999800,9.989600,9.999434,9.990000,9.997800,10.037800
2322,10.044164,9.984164,10.000200,9.988000,9.988000,9.999734,9.988669,9.999800,9.988400,10.048400
2323,10.034600,9.994600,9.988800,9.997400,9.989200,9.999956,9.999400,9.990000,9.989600,10.049600
2324,10.036119,9.996119,9.990000,9.988400,9.994200,9.989600,9.999740,9.990000,9.999400,10.039400
2325,10.046800,9.986800,9.999400,9.986800,9.997779,9.989877,9.989200,9.990000,9.997800,10.037800
2326,10.035000,9.995000,9.990000,9.995800,9.989200,9.990000,9.988800,9.999800,9.988400,10.048400
2327,10.039381,9.979381,9.999800,9.986000,9.989200,9.999523,9.998200,9.989600,9.988800,10.048800
2328,10.029000,9.989000,9.990000,9.995000,9.990000,9.995800,9.989600,9.990000,9.998200,10.038200
2329,10.039600,9.979600,10.000200,9.986164,9.989600,9.989600,9.999400,9.989600,9.990000,10.050000
2330,10.029070,9.989070,9.990000,9.989600,9.999800,9.988800,9.999557,9.990000,9.989200,10.049200
2331,10.037200,9.977200,9.990000,9.998571,9.989200,9.998424,9.989200,9.989600,9.999000,10.039000
2332,10.043276,9.983276,10.000200,9.988721,9.999800,9.999800,9.989600,10.000200,9.989200,10.049200
2333,10.036636,9.996636,9.990000,9.987200,9.999800,9.990000,9.999557,9.989200,9.989600,10.049600
2334,10.047131,9.987131,9.989600,9.999468,9.989600,9.990000,9.999683,9.990000,9.998200,10.038200
2335,10.035532,9.995532,9.990000,9.997883,9.990000,10.000200,9.989600,9.999800,9.989996,10.049996
2336,10.048398,9.988398,9.990000,9.999800,9.990000,9.989797,9.999400,9.990000,9.990000,10.050000
2337,10.036390,9.996390,9.989600,9.986000,9.999800,10.000200,9.989600,9.999800,10.000200,10.040200
2338,10.047872,9.987872,10.000200,9.990000,9.989600,9.999163,9.990000,9.990000,9.996200,10.036200
2339,10.044800,9.984800,9.990000,9.998200,9.990000,10.000200,9.998392,9.990000,9.988000,10.048000
2340,10.033840,9.993840,9.985200,9.990000,10.000200,9.990000,9.999351,9.990000,9.996200,10.036200
2341,10.036448,9.996448,9.997400,9.990000,9.999800,9.999596,9.998608,9.989600,9.988800,10.048800
2342,10.044735,9.984735,9.990000,10.000200,9.990000,9.988400,9.999800,9.990000,9.990000,10.050000
2343,10.046097,9.986097,9.990000,10.000200,9.990000,9.990000,9.999800,9.990000,10.000200,10.040200
