cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
11666,10.033478,9.993478,9.990000,9.990000,10.000200,9.990000,9.999800,9.989600,9.988400,10.048400
11667,10.036028,9.996028,9.990000,9.988000,9.990000,9.999800,9.989600,9.988400,9.999800,10.039800
11668,10.047600,9.987600,10.000200,9.999487,9.990000,9.999400,9.990000,9.989600,9.995400,10.035400
11669,10.045404,9.985404,9.989600,10.000200,10.000200,9.987200,9.999400,9.988000,9.988400,10.048400
11670,10.036398,9.996398,9.990000,9.989600,9.990000,9.998621,9.999394,9.990000,9.989200,10.049200
11671,10.045200,9.985200,9.990000,10.000200,9.990000,9.989919,9.989600,9.990000,9.998600,10.038600
11672,10.034200,9.994200,9.989600,9.989600,10.000200,9.990000,9.999585,9.990000,9.988800,10.048800
11673,10.032200,9.992200,9.990000,9.989200,9.990000,9.999817,9.989600,9.990000,9.998200,10.038200
11674,10.042000,9.982000,9.986400,9.999000,9.989600,9.989600,10.000200,9.990000,9.990000,10.050000
11675,10.043600,9.983600,9.990000,10.000200,9.999546,9.989600,9.989600,9.988400,9.999800,10.039800
11676,10.034914,9.994914,9.990000,9.990000,9.990000,9.999539,9.990000,9.989600,9.996200,10.036200
11677,10.044800,9.984800,9.988000,10.000200,9.989337,9.990000,9.999800,9.990000,9.988000,10.048000
11678,10.044800,9.984800,9.988400,10.000200,9.999800,9.989200,9.998640,9.989600,9.989200,10.049200
11679,10.036995,9.996995,9.987200,9.990000,10.000200,9.998736,9.990000,9.990000,9.998600,10.038600
11680,10.035894,9.995894,9.986000,9.989600,9.999000,10.000147,9.989600,9.999800,9.989200,10.049200
11681,10.044000,9.984000,9.990000,9.999400,9.989600,9.989853,10.000071,9.989200,9.989600,10.049600
11682,10.035800,9.995800,9.990000,9.998600,9.990000,9.999800,9.999284,9.989600,9.999800,10.039800
11683,10.035400,9.995400,9.990000,9.989200,9.999400,9.989684,9.990000,9.989600,9.996600,10.036600
11684,10.046400,9.986400,9.989600,9.999400,10.000200,9.989600,9.998564,9.999800,9.988800,10.048800
11685,10.035400,9.995400,9.989600,9.989200,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
11686,10.043677,9.983677,9.989600,9.999800,9.990000,9.999400,9.998395,9.990000,9.999000,10.039000
11687,10.041600,9.981600,10.000200,9.989600,9.999800,9.989200,9.999000,9.990000,9.988400,10.048400
11688,10.034200,9.994200,9.990000,9.999400,9.990000,9.988901,9.999000,9.989600,9.997800,10.037800
11689,10.043600,9.983600,9.989600,9.999400,9.999800,9.999800,9.990000,10.000200,9.989200,10.049200
11690,10.045292,9.985292,9.999800,9.989200,9.999800,9.999800,9.990000,9.999800,9.989600,10.049600
11691,10.036600,9.996600,9.990000,9.999400,9.990000,9.989600,9.989600,9.990000,9.997800,10.037800
11692,10.036578,9.996578,9.989353,9.989600,9.989200,9.999400,9.999800,9.990000,9.989200,10.049200
11693,10.050000,9.990000,9.989200,9.999000,9.988513,9.998200,9.998362,9.989600,9.989200,10.049200
11694,10.037400,9.997400,9.990000,9.989200,9.996200,9.989600,9.990000,9.989600,9.998200,10.038200
11695,10.044000,9.984000,9.990000,9.999400,9.999800,9.989379,9.998014,9.989600,9.988400,10.048400
11696,10.039564,9.979564,9.999800,9.989434,9.989600,9.997800,9.989911,9.999800,9.989600,10.049600
11697,10.032200,9.992200,9.990000,9.997321,9.989600,9.989387,9.989600,9.990000,9.997800,10.037800
11698,10.043075,9.983075,9.999800,9.989600,9.999800,9.989600,9.999800,9.990000,9.988800,10.048800
11699,10.045600,9.985600,9.989600,9.997330,9.989751,9.998750,9.999800,9.990000,9.989200,10.049200
11700,10.034600,9.994600,9.989600,9.999228,9.989585,9.998200,9.988800,9.989600,9.999000,10.039000
11701,10.036600,9.996600,9.990000,9.988000,9.998200,9.988400,10.000200,9.989600,9.989200,10.049200
11702,10.045200,9.985200,9.989600,9.999800,9.990000,9.989600,9.998600,9.990000,9.999000,10.039000
11703,10.038847,9.998847,9.988800,9.988400,9.999000,9.988400,9.990000,9.990000,9.995800,10.035800
11704,10.046333,9.986333,9.991800,9.988800,9.989200,9.999400,9.989600,9.999800,9.988000,10.048000
11705,10.041200,9.981200,9.990000,9.999400,9.990000,9.988800,9.999775,9.989200,9.988400,10.048400
11706,10.032651,9.992651,9.997400,9.989200,9.999800,9.989945,9.990000,9.990000,9.998600,10.038600
11707,10.030722,9.990722,9.990000,9.988800,9.998999,9.998383,9.999400,9.995800,9.988000,10.048000
11708,10.042400,9.982400,9.989200,9.998600,9.987600,9.990000,9.993658,9.990000,9.997475,10.037475
11709,10.043108,9.983108,9.999800,9.986827,9.999800,9.989520,9.988800,9.999800,9.989200,10.049200
11710,10.033000,9.993000,9.990000,9.998600,9.989200,9.999492,9.989007,9.990000,9.999400,10.039400
11711,10.042922,9.982922,9.990000,9.998491,9.988321,9.989600,9.996233,9.990000,9.996200,10.036200
11712,10.035251,9.995251,9.994709,9.986752,9.999250,9.988400,9.999800,9.990000,9.985600,10.045600
11713,10.032201,9.992201,9.986000,9.989600,9.999000,9.999336,9.988000,9.989200,9.995800,10.035800
11714,10.042800,9.982800,9.992413,9.999000,9.988000,10.000200,9.988000,9.999800,9.988400,10.048400
11715,10.026850,9.986850,9.988400,9.995800,10.000200,9.999586,9.987600,10.000200,9.987600,10.047600
11716,10.027000,9.987000,9.999800,9.990000,9.990000,9.990000,9.995048,9.990000,9.995400,10.035400
11717,10.040000,9.980000,9.999800,9.987200,9.999800,9.988400,9.988000,10.000200,9.988400,10.048400
11718,10.041200,9.981200,9.988400,9.997400,9.999649,9.999800,9.999800,9.990000,9.988400,10.048400
11719,10.031083,9.991083,9.987600,9.996379,9.988000,9.988400,9.999800,9.990000,9.996600,10.036600
11720,10.038975,9.978975,9.998400,9.997000,10.000200,9.989200,9.990000,9.999800,9.989200,10.049200
11721,10.031540,9.991540,9.986800,9.989600,9.988400,10.000200,9.989559,10.000200,9.988800,10.048800
11722,10.039521,9.979521,9.999400,9.997800,9.989200,9.999000,9.999400,9.990000,9.998600,10.038600
11723,10.039600,9.979600,9.989200,9.998448,9.999800,9.990000,9.989394,9.999800,9.989200,10.049200
11724,10.029637,9.989637,9.987200,9.986877,10.000200,9.987200,9.993600,9.990000,9.997400,10.037400
11725,10.043843,9.983843,9.992200,9.988800,9.999800,9.999800,9.990000,9.989600,9.993400,10.033400
11726,10.044932,9.984932,9.990000,9.999800,9.988840,9.999800,10.000051,9.990000,9.985200,10.045200
11727,10.035956,9.995956,9.990000,9.999214,9.989600,9.989200,9.990000,10.000200,9.997800,10.037800
11728,10.047263,9.987263,10.000200,9.988400,9.999807,9.989099,9.989600,9.999800,9.987600,10.047600
11729,10.038110,9.998110,9.990000,9.998600,9.999800,9.990000,9.999800,9.989600,9.999800,10.039800
11730,10.046153,9.986153,10.000200,9.989200,9.989600,9.999506,9.989200,9.990000,9.997400,10.037400
11731,10.049096,9.989096,9.990000,9.999800,9.988138,9.989600,9.999800,9.989600,9.988000,10.048000
11732,10.035809,9.995809,10.000200,9.987600,9.998799,9.988812,9.999445,9.990000,9.998200,10.038200
11733,10.036510,9.996510,9.986400,9.988673,9.999800,9.999141,9.989485,10.000200,9.989200,10.049200
11734,10.044605,9.984605,9.990000,9.999400,9.989600,9.999780,9.989600,9.990000,9.999800,10.039800
11735,10.035621,9.995621,9.990000,9.988400,10.000200,9.989600,9.997810,9.989600,9.998200,10.038200
11736,10.036270,9.996270,9.990000,9.987121,9.999800,9.987790,9.998407,9.990000,9.987438,10.047438
11737,10.047202,9.987202,9.989600,9.998600,9.990000,9.999995,9.990000,9.999800,9.999000,10.039000
11738,10.035454,9.995454,10.000200,9.987084,9.990000,9.998200,9.998315,9.990000,9.988800,10.048800
11739,10.048610,9.988610,9.989600,9.997536,9.999800,9.990000,9.999435,9.990000,9.999800,10.039800
11740,10.037522,9.997522,9.990000,9.997448,9.998637,9.989208,9.989600,10.000200,9.990000,10.050000
11741,10.047600,9.987600,10.000200,9.987930,9.989273,10.000200,9.989599,9.997400,9.988800,10.048800
11742,10.048342,9.988342,9.990000,9.998183,9.990000,9.990000,9.999271,9.990000,9.998200,10.038200
11743,10.036641,9.996641,9.990000,9.987668,9.993055,9.986000,9.990000,9.995600,9.985200,10.045200
11744,10.046000,9.986000,10.000200,9.986269,9.989639,9.998200,9.988400,9.989200,9.996200,10.036200
11745,10.046527,9.986527,9.990000,9.998076,9.989241,9.999675,9.999311,9.990000,9.986800,10.046800
11746,10.035368,9.995368,9.990000,9.988761,9.999475,9.989200,9.999531,9.990000,9.998200,10.038200
11747,10.047120,9.987120,10.000200,9.989097,9.989600,9.999867,9.989200,9.999800,9.989600,10.049600
11748,10.046400,9.986400,9.990000,9.998833,9.990000,9.989200,9.999800,9.989600,9.999000,10.039000
11749,10.036377,9.996377,9.989200,9.988726,10.000200,9.989600,9.989600,9.990000,9.997400,10.037400
11750,10.047986,9.987986,10.000200,9.989297,9.990000,10.000200,10.000200,9.989600,9.988800,10.048800
11751,10.047166,9.987166,9.990000,9.999000,9.989600,9.990000,9.999800,9.989600,9.988800,10.048800
11752,10.037800,9.997800,9.990000,9.998099,9.999400,9.988400,9.999400,9.989600,9.998600,10.038600
11753,10.048227,9.988227,9.990000,9.998600,9.990000,9.999000,9.989128,10.000200,9.989600,10.049600
11754,10.035119,9.995119,9.990000,9.989600,9.999800,9.999800,9.989600,10.000200,9.989600,10.049600
11755,10.041600,9.981600,9.995400,9.987552,9.988349,9.987600,9.998856,9.989600,9.999000,10.039000
11756,10.040602,9.980602,9.990000,9.999732,10.000200,9.988890,9.999156,9.990000,9.996600,10.036600
11757,10.027400,9.987400,9.994000,9.986000,9.997464,10.000200,9.989716,9.999400,9.988400,10.048400
11758,10.027800,9.987800,9.990000,9.984572,9.986732,9.999641,9.998591,9.990000,9.988800,10.048800
11759,10.038800,9.978800,9.991200,9.994500,9.986779,9.990000,9.999670,9.990000,9.999400,10.039400
11760,10.040000,9.980000,9.987200,9.999400,9.997496,9.990000,9.998380,9.989600,9.996200,10.036200
11761,10.029211,9.989211,9.994800,9.986802,9.997800,9.999987,9.999383,9.989600,9.986000,10.046000
11762,10.041600,9.981600,9.990000,9.999221,9.989237,10.000200,9.998508,9.989600,9.996200,10.036200
11763,10.042800,9.982800,9.999800,9.996790,9.999800,9.989600,9.989327,10.000200,9.989200,10.049200
11764,10.035175,9.995175,9.990000,9.985782,10.000200,9.989440,9.990000,9.999800,9.989600,10.049600
11765,10.046400,9.986400,9.999800,9.987599,9.990000,9.999026,9.999400,9.989600,9.999000,10.039000
11766,10.046800,9.986800,9.990000,9.997486,9.990000,9.998916,9.989600,9.990000,9.997400,10.037400
11767,10.037147,9.997147,9.990000,9.988704,9.998200,9.988800,9.990000,9.999800,9.988800,10.048800
11768,10.047767,9.987767,9.990000,9.999741,9.990000,9.999400,9.999316,9.990000,9.989200,10.049200
11769,10.046209,9.986209,9.989600,9.997199,9.997899,9.989497,9.999532,9.990000,9.998600,10.038600
11770,10.035541,9.995541,9.999400,9.986400,10.000200,9.986687,9.990000,10.000200,9.986971,10.046971
11771,10.040943,9.980943,9.989200,9.998009,9.987200,9.998400,9.988767,9.990000,9.997800,10.037800
11772,10.027638,9.987638,9.990000,9.995800,9.988834,9.999536,9.999800,9.990000,9.989600,10.049600
11773,10.028471,9.988471,9.990000,9.986412,9.997576,9.999000,9.989701,9.999800,9.989200,10.049200
11774,10.038057,9.978057,9.999800,9.987511,9.998928,9.989600,9.988428,9.989600,9.998200,10.038200
11775,10.038746,9.978746,9.990400,9.995542,9.999372,9.986400,9.999551,9.989600,9.989200,10.049200
11776,10.029499,9.989499,9.980400,9.999053,9.986000,9.989309,10.000200,10.000200,9.988400,10.048400
11777,10.031551,9.991551,10.000200,9.988800,9.999800,9.999800,9.989303,9.990000,9.999400,10.039400
11778,10.044863,9.984863,9.990000,9.999000,9.998544,9.990000,9.998938,9.990000,9.997400,10.037400
11779,10.036018,9.996018,10.000200,9.988934,9.989379,9.990000,9.989200,10.000200,9.988562,10.048562
11780,10.045566,9.985566,9.990000,9.997588,9.990000,9.999800,9.997367,9.989600,9.998600,10.038600
11781,10.037369,9.997369,9.990000,9.998460,9.999800,9.998200,9.998325,9.990000,9.995000,10.035000
11782,10.047155,9.987155,9.999800,9.986497,9.999400,9.989600,9.988000,10.000200,9.987600,10.047600
11783,10.038274,9.998274,9.989600,9.989376,9.989600,9.989410,9.989600,9.990000,9.997400,10.037400
11784,10.035694,9.995694,9.990000,9.995802,9.999400,9.999924,10.000200,9.989600,9.989600,10.049600
11785,10.048151,9.988151,9.989600,9.998744,10.000200,9.999720,9.989600,9.990000,9.999800,10.039800
11786,10.035265,9.995265,9.992000,9.989200,9.990000,9.989600,10.000200,9.990000,9.990000,10.050000
11787,10.038778,9.998778,9.987200,9.998600,9.988773,9.999374,10.000200,9.989600,9.999800,10.039800
11788,10.043600,9.983600,9.995200,9.998600,9.999800,9.999288,9.990000,9.990000,9.997000,10.037000
11789,10.037000,9.997000,9.988800,9.989600,9.999800,9.989600,9.989600,9.999800,9.988400,10.048400
11790,10.045857,9.985857,9.996529,9.989200,9.999800,9.990000,10.000111,9.989600,9.989600,10.049600
11791,10.043600,9.983600,9.990000,10.000200,9.989584,9.990000,9.999743,9.989200,9.999000,10.039000
11792,10.035319,9.995319,9.999800,9.988800,9.990000,9.999800,9.989600,9.989600,9.997000,10.037000
11793,10.034423,9.994423,9.988400,9.998200,9.998600,9.998200,10.000200,9.990000,9.988400,10.048400
11794,10.044896,9.984896,9.990000,9.996200,9.990000,9.988800,9.998200,9.990000,9.989200,10.049200
11795,10.036600,9.996600,10.000200,9.990000,9.989600,9.998200,9.989200,9.990000,9.999000,10.039000
11796,10.045600,9.985600,9.999800,9.990000,9.999800,9.988456,9.999400,9.990000,9.990000,10.050000
11797,10.031400,9.991400,9.990000,9.993000,9.989600,9.997800,9.998200,9.990000,9.998115,10.038115
11798,10.042000,9.982000,10.000000,9.989400,9.984400,9.998600,9.988800,9.990000,9.996200,10.036200
11799,10.040440,9.980440,10.000200,9.987600,9.998200,9.989600,9.988400,9.999800,9.987200,10.047200
11800,10.032600,9.992600,9.990000,9.998600,9.999800,9.989600,9.999400,9.989200,9.999000,10.039000
11801,10.035000,9.995000,9.990000,9.989200,9.989200,9.997800,9.988000,9.990000,9.995800,10.035800
11802,10.042400,9.982400,9.999800,9.997800,9.989600,10.000200,9.990000,9.999000,9.988800,10.048800
11803,10.035973,9.995973,9.987200,9.990000,10.000200,9.990000,9.999400,9.990000,9.998200,10.038200
11804,10.044000,9.984000,9.999800,9.989600,9.998600,9.999800,9.990000,9.990000,9.995800,10.035800
11805,10.043600,9.983600,9.990000,9.997400,9.990000,9.998164,9.990000,9.999400,9.989200,10.049200
11806,10.038200,9.998200,9.990000,9.989600,9.999201,9.989200,9.999800,9.989600,9.999800,10.039800
11807,10.045600,9.985600,9.990000,10.000200,9.989200,9.999000,9.990000,9.990000,9.997000,10.037000
11808,10.033400,9.993400,9.989600,9.999400,9.990000,9.999800,9.990000,9.999800,9.988400,10.048400
11809,10.042800,9.982800,10.000200,9.988400,9.999400,9.990000,9.999626,9.990000,9.990000,10.050000
11810,10.044320,9.984320,9.989600,9.998200,9.999358,9.990000,9.990000,9.990000,9.999000,10.039000
11811,10.039800,9.999800,9.990000,9.990000,9.989600,9.999800,9.999400,9.990000,9.990000,10.050000
11812,10.046000,9.986000,9.990000,9.997800,9.988000,9.998313,9.999177,9.990000,9.990000,10.050000
11813,10.044066,9.984066,9.999400,9.988000,10.000200,9.988617,9.989600,9.990000,9.998600,10.038600
11814,10.040200,10.000200,9.990000,9.999400,9.998600,9.998200,9.989600,9.989600,9.997000,10.037000
11815,10.045200,9.985200,9.990000,9.997000,9.989600,9.989600,9.998600,9.990000,9.989200,10.049200
11816,10.035800,9.995800,9.999800,9.988400,10.000200,9.989600,9.998546,9.990000,9.989600,10.049600
11817,10.043400,9.983400,9.988800,9.990000,9.998200,9.999000,9.990000,9.990000,9.999000,10.039000
11818,10.040200,10.000200,9.990000,9.996200,9.988800,9.998991,9.989200,9.990000,9.997000,10.037000
11819,10.042400,9.982400,9.992000,9.998600,9.990000,9.999322,9.989200,10.000200,9.987785,10.047785
11820,10.036600,9.996600,9.990000,9.990000,9.990000,9.990000,9.999400,9.990000,9.998600,10.038600
11821,10.032600,9.992600,9.989600,9.988400,9.999400,9.989600,9.989600,9.989600,9.997400,10.037400
11822,10.040800,9.980800,9.999400,9.989600,10.000200,9.989600,9.999400,9.990000,9.988800,10.048800
11823,10.033400,9.993400,9.990000,9.991400,9.988800,9.999800,9.990000,9.989600,9.999400,10.039400
11824,10.043600,9.983600,9.996200,9.998200,9.990000,9.999800,9.987200,9.990000,9.996200,10.036200
11825,10.031400,9.991400,9.990000,9.990000,10.000200,9.987200,9.999800,9.989600,9.988400,10.048400
11826,10.047392,9.987392,9.999000,9.999000,9.998600,9.989600,9.993400,9.990000,9.989600,10.049600
11827,10.033000,9.993000,9.989200,9.990000,9.988800,9.999800,9.990000,9.989600,9.997800,10.037800
11828,10.040800,9.980800,9.987600,9.997400,9.986000,9.999000,9.999800,9.989600,9.988000,10.048000
11829,10.040625,9.980625,9.999800,9.988400,9.999800,9.989200,9.990000,9.989600,9.998200,10.038200
11830,10.036135,9.996135,9.990000,9.987600,9.999344,9.989200,9.999800,9.989600,9.996600,10.036600
11831,10.043200,9.983200,10.000200,9.999800,9.990000,9.999800,9.990000,9.999400,9.989600,10.049600
11832,10.022800,9.982800,9.985600,9.989200,9.999588,9.988934,9.999400,9.989200,9.988800,10.048800
11833,10.039800,9.979800,9.999800,9.988400,9.999800,9.999800,9.990000,9.990000,9.999000,10.039000
11834,10.031800,9.991800,9.990000,9.989600,9.985600,9.999400,9.999400,9.990000,9.988000,10.048000
11835,10.042400,9.982400,9.989600,9.996200,9.999800,9.990000,9.999156,9.989600,9.999400,10.039400
11836,10.044366,9.984366,10.000200,9.985626,9.990000,9.988965,9.999731,9.990000,9.989600,10.049600
11837,10.037400,9.997400,9.990000,9.989600,9.999800,9.990000,9.990000,9.990000,9.998600,10.038600
11838,10.045078,9.985078,9.990000,10.000200,9.999198,9.990000,9.999800,10.000200,9.990000,10.050000
11839,10.037400,9.997400,9.989600,9.989600,9.999800,10.000133,9.989200,9.999800,9.990000,10.050000
11840,10.047200,9.987200,10.000200,9.987600,9.990000,9.999400,9.999972,9.990000,9.998600,10.038600
11841,10.043200,9.983200,9.990000,10.000200,9.990000,9.990000,9.990000,9.990000,9.997400,10.037400
11842,10.033400,9.993400,9.989600,9.999400,10.000200,9.990000,9.999800,9.990000,9.987600,10.047600
11843,10.042000,9.982000,9.999400,9.989600,9.998246,9.990000,9.997770,9.990000,9.997800,10.037800
11844,10.043179,9.983179,9.989600,9.999000,9.988405,9.999800,9.990000,10.000200,9.990000,10.050000
11845,10.036200,9.996200,9.989200,9.998200,9.999000,9.998093,9.989200,9.999800,9.990000,10.050000
11846,10.045200,9.985200,9.990000,9.997400,9.988400,9.989600,9.999290,9.990000,9.998200,10.038200
11847,10.038865,9.998865,9.990000,9.988000,9.999000,9.987915,9.999596,9.990000,9.997800,10.037800
11848,10.048200,9.988200,9.999800,9.988800,9.988543,9.999245,9.988721,10.000200,9.988800,10.048800
11849,10.032714,9.992714,9.989600,9.999800,9.989600,9.999400,9.990000,9.999800,9.989600,10.049600
11850,10.041200,9.981200,9.999800,9.989200,9.999800,9.989377,9.997319,9.990000,9.999400,10.039400
11851,10.042400,9.982400,9.990000,9.999800,9.989600,9.989200,9.999542,9.989600,9.987600,10.047600
11852,10.029800,9.989800,9.989200,9.997000,9.988400,9.999000,9.990000,10.000200,9.998600,10.038600
11853,10.042790,9.982790,9.999800,9.984000,10.000200,9.999800,9.989200,9.999800,9.990000,10.050000
11854,10.043600,9.983600,9.989600,9.997000,9.998600,9.989600,9.990000,9.989600,9.998200,10.038200
11855,10.035215,9.995215,9.989600,9.989600,9.999800,9.990000,9.997800,9.989600,9.997800,10.037800
11856,10.035000,9.995000,9.986400,9.988800,9.990000,9.999800,9.999800,9.990000,9.987600,10.047600
11857,10.044000,9.984000,9.997600,9.999800,9.989200,9.998842,9.998866,9.990000,9.997800,10.037800
11858,10.036200,9.996200,9.986000,9.988800,9.999800,9.988800,9.989200,10.000200,9.989200,10.049200
11859,10.035400,9.995400,9.986400,9.990000,9.998600,9.999086,9.989200,9.990000,9.999400,10.039400
11860,10.044800,9.984800,9.990000,10.000200,9.989600,9.997958,9.998200,9.989600,9.998200,10.038200
11861,10.034234,9.994234,9.989600,9.997800,9.989600,9.990000,9.999800,9.989600,9.989200,10.049200
11862,10.047600,9.987600,9.999800,9.987600,9.999800,9.989200,9.997800,9.988000,9.997800,10.037800
11863,10.033400,9.993400,9.989600,9.990000,9.999563,9.999400,9.988800,9.989600,9.995800,10.035800
11864,10.044000,9.984000,9.989600,9.996783,9.999400,9.989600,9.999800,9.989600,9.988800,10.048800
11865,10.045600,9.985600,9.999400,9.989442,9.989600,9.999800,9.989137,9.999800,9.989200,10.049200
11866,10.036200,9.996200,9.990000,9.996276,9.990000,9.996600,9.990000,9.990000,9.999800,10.039800
11867,10.049600,9.989600,9.999800,9.989200,9.990000,9.999800,9.998815,9.990000,9.997400,10.037400
11868,10.037400,9.997400,9.989600,9.988400,9.999800,9.989200,9.989600,9.999800,9.989200,10.049200
11869,10.043600,9.983600,9.989600,9.997800,10.000200,9.989600,9.999000,9.990000,9.990000,10.050000
11870,10.042400,9.982400,10.000200,9.989200,9.988000,9.999000,9.999657,9.989600,9.999000,10.039000
11871,10.032200,9.992200,9.990000,9.998200,9.990000,9.999234,9.989200,9.989600,9.997400,10.037400
11872,10.033394,9.993394,9.990000,9.988800,9.998600,9.989387,9.999000,9.990000,9.989200,10.049200
11873,10.040400,9.980400,9.999400,9.988656,10.000200,9.999382,9.989600,9.990000,9.999800,10.039800
11874,10.033400,9.993400,10.000200,9.989200,9.999400,9.998600,9.989200,9.990000,9.996600,10.036600
11875,10.032020,9.992020,9.989600,10.000200,9.989200,9.990000,9.999400,9.990000,9.988800,10.048800
11876,10.044400,9.984400,9.990000,9.998600,9.990000,9.989600,9.998600,9.990000,9.997800,10.037800
11877,10.033032,9.993032,9.988800,9.999800,10.000200,9.989200,9.989600,9.999800,9.989600,10.049600
11878,10.043977,9.983977,10.000200,9.985200,9.999800,9.989600,9.999224,9.990000,9.989600,10.049600
11879,10.042789,9.982789,9.990000,9.999400,9.990000,9.999003,9.990000,9.990000,9.999000,10.039000
11880,10.035955,9.995955,9.989200,9.985600,9.989600,9.989600,10.000200,9.990000,9.989200,10.049200
11881,10.044400,9.984400,9.990400,9.999400,9.999840,9.988800,9.990000,9.990000,9.999800,10.039800
11882,10.036600,9.996600,9.987200,9.989200,9.998652,9.999821,9.988800,9.990000,9.997400,10.037400
11883,10.035400,9.995400,9.986800,9.988000,9.999800,9.999000,9.989200,9.999400,9.988400,10.048400
11884,10.044400,9.984400,9.999200,9.999000,9.989600,9.990000,9.999400,9.989600,9.988800,10.048800
11885,10.037400,9.997400,9.986400,9.989200,9.999800,9.989200,9.988800,9.989600,9.999000,10.039000
11886,10.033000,9.993000,9.986800,9.989600,9.989600,9.999000,9.989600,9.990000,9.997000,10.037000
11887,10.042000,9.982000,9.990000,10.000200,9.989600,9.988800,9.999000,9.990000,9.988400,10.048400
11888,10.037995,9.977995,9.999800,9.989200,9.998875,9.989600,9.998244,9.989600,9.997400,10.037400
11889,10.030793,9.990793,9.990000,9.988800,9.998600,9.999305,9.999252,9.989600,9.990000,10.050000
11890,10.040000,9.980000,9.989600,9.996600,9.989600,9.998032,9.999138,9.989600,9.988800,10.048800
11891,10.045153,9.985153,9.999400,9.988800,9.999400,9.989200,9.990000,9.990000,9.998600,10.038600
11892,10.033400,9.993400,9.990000,9.990000,9.999427,9.999400,9.989600,10.000200,9.989200,10.049200
11893,10.036373,9.996373,9.989600,9.998600,9.988800,9.990000,9.999800,9.989600,9.990000,10.050000
11894,10.043200,9.983200,10.000200,9.989200,9.989510,9.990000,9.999250,9.990000,9.998040,10.038040
11895,10.035400,9.995400,9.990000,9.988800,9.998931,9.989600,9.990000,10.000200,9.988800,10.048800
11896,10.044000,9.984000,9.990000,9.999400,9.990000,9.998565,9.989600,9.999800,9.988400,10.048400
11897,10.043200,9.983200,9.990400,9.999800,9.987536,9.990000,10.000157,9.990000,9.997000,10.037000
11898,10.037545,9.997545,9.987365,9.989600,9.995723,9.988487,9.999394,9.990000,9.988800,10.048800
11899,10.044817,9.984817,10.000200,9.990000,9.999800,9.999400,9.988892,10.000200,9.989200,10.049200
11900,10.043798,9.983798,9.990000,9.999000,9.990000,9.999400,9.990000,9.990000,9.997400,10.037400
11901,10.039400,9.999400,9.989600,9.990000,10.000200,9.990000,10.000200,9.990000,9.988800,10.048800
11902,10.045972,9.985972,9.999800,9.986000,9.999800,9.989600,9.999400,9.990000,9.989600,10.049600
11903,10.042800,9.982800,9.990000,9.997400,9.988000,9.998200,9.989200,9.988800,9.999400,10.039400
11904,10.031400,9.991400,9.989200,9.999400,9.988856,9.999800,9.990000,9.990000,9.996200,10.036200
11905,10.044000,9.984000,9.997800,9.990000,9.998129,9.990000,9.998200,9.989200,9.988000,10.048000
11906,10.044800,9.984800,9.988400,9.999400,9.988581,9.999800,9.998582,9.989600,9.989600,10.049600
11907,10.034600,9.994600,9.989600,9.998200,9.989600,9.997800,9.998721,9.990000,9.999400,10.039400
11908,10.037400,9.997400,9.990000,9.989600,9.999317,9.988673,9.998984,9.990000,9.990000,10.050000
11909,10.044800,9.984800,9.999800,9.989200,9.999800,9.990000,9.999864,9.990000,9.990000,10.050000
11910,10.045600,9.985600,9.990000,9.999800,9.990000,9.999834,9.990000,9.990000,9.999400,10.039400
11911,10.038600,9.998600,9.989200,9.989200,9.987600,9.990000,9.999400,9.990000,9.989200,10.049200
11912,10.036600,9.996600,9.990000,9.988400,9.999800,9.989200,9.990000,9.990000,9.998868,10.038868
11913,10.043200,9.983200,9.988800,9.999000,9.990000,9.996600,9.999800,9.990000,9.996200,10.036200
11914,10.037600,9.977600,9.992000,9.987000,9.998200,9.999746,9.989600,10.000200,9.988400,10.048400
11915,10.031400,9.991400,9.990000,9.999400,10.000200,9.990000,10.000200,9.989600,9.989600,10.049600
11916,10.031400,9.991400,9.989200,9.988000,9.988400,9.999800,9.989600,9.989600,9.999000,10.039000
11917,10.042477,9.982477,9.987600,9.998600,9.989600,9.999800,9.998200,9.989600,9.998200,10.038200
11918,10.031000,9.991000,9.987200,9.998200,9.999800,9.990000,9.999117,9.989600,9.988000,10.048000
11919,10.044200,9.984200,9.995200,9.999000,9.999800,9.999400,9.988134,9.999800,9.988400,10.048400
11920,10.027200,9.987200,9.985800,9.984800,9.987600,9.999800,9.999083,9.989600,9.999000,10.039000
11921,10.038400,9.978400,9.993600,9.999800,9.989600,9.999311,9.999800,9.990000,9.989600,10.049600
11922,10.029400,9.989400,9.984400,9.999400,9.999800,9.989341,9.989200,9.999800,9.989200,10.049200
11923,10.031600,9.991600,9.984699,9.989600,9.998200,9.990000,9.989707,9.990000,9.999800,10.039800
11924,10.042000,9.982000,9.990400,9.998200,9.988000,9.998600,9.997400,9.990000,9.997000,10.037000
11925,10.038293,9.998293,9.988400,10.000200,9.989200,9.989600,9.999419,9.990000,9.987200,10.047200
11926,10.043600,9.983600,9.994400,9.999000,9.999800,9.989764,9.989200,9.999800,9.998200,10.038200
11927,10.037000,9.997000,9.988800,9.989600,9.999000,9.999663,9.999800,9.989600,9.989600,10.049600
11928,10.043328,9.983328,9.998600,9.986377,9.998775,9.998600,9.990000,9.990000,9.999000,10.039000
