cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12121,10.046338,9.986338,10.000200,9.989200,9.989877,9.999165,9.989332,9.999400,9.988400,10.048400
12122,10.050000,9.990000,9.998200,9.989945,9.997800,9.990000,9.997400,9.989600,9.997800,10.037800
12123,10.039800,9.999800,9.990000,10.000200,9.990000,9.999400,9.989600,9.999800,9.989200,10.049200
12124,10.050000,9.990000,9.998600,9.989200,9.990000,9.999400,9.998200,9.989600,9.988800,10.048800
12125,10.049200,9.989200,9.999800,9.989600,9.999777,9.989600,9.999482,9.990000,9.998600,10.038600
12126,10.038600,9.998600,9.989600,9.999400,9.990000,9.999096,9.990000,9.989600,9.997000,10.037000
12127,10.044000,9.984000,10.000200,9.986000,9.999400,9.999000,9.990000,9.999800,9.988000,10.048000
12128,10.042800,9.982800,9.988800,9.998200,9.990000,9.989600,9.999800,9.989200,9.989600,10.049600
12129,10.038600,9.998600,9.990000,9.990000,9.999800,9.990000,9.998816,9.990000,9.998600,10.038600
12130,10.043200,9.983200,9.999800,9.999000,9.990000,9.999000,9.990000,9.989200,9.997800,10.037800
12131,10.030600,9.990600,9.988400,9.999400,9.999400,9.990000,10.000200,9.990000,9.989200,10.049200
12132,10.041600,9.981600,9.999800,9.985200,9.999800,9.988800,9.999800,9.989600,9.989200,10.049200
12133,10.034600,9.994600,9.987600,9.999400,9.987200,9.999800,9.989200,9.990000,9.998600,10.038600
12134,10.044000,9.984000,9.998600,9.984800,9.999330,9.999400,9.989200,9.990000,9.997000,10.037000
12135,10.034600,9.994600,9.988400,9.999400,9.989012,9.999800,9.988800,9.999800,9.988400,10.048400
12136,10.031000,9.991000,9.999200,9.986400,10.000200,9.998169,9.989600,9.989600,9.998200,10.038200
12137,10.040800,9.980800,9.986800,9.999800,9.999400,9.990000,9.999177,9.990000,9.989200,10.049200
12138,10.031400,9.991400,10.000200,9.988800,9.990000,9.998200,9.989600,9.999800,9.989600,10.049600
12139,10.041600,9.981600,9.988400,9.999000,9.989200,9.996000,9.988000,9.990000,9.998600,10.038600
12140,10.034600,9.994600,9.988314,9.990000,9.999000,9.990000,9.998600,9.990000,9.997400,10.037400
12141,10.042400,9.982400,9.997800,9.988800,9.989600,9.988800,9.999400,9.989200,9.988800,10.048800
12142,10.042800,9.982800,9.990000,9.999800,9.999800,9.989600,9.999400,9.989600,9.989600,10.049600
12143,10.037000,9.997000,9.990000,9.990000,9.999400,9.997800,9.988400,9.990000,9.997800,10.037800
12144,10.044800,9.984800,9.990000,10.000200,9.990000,9.999504,9.999800,9.989200,9.988800,10.048800
12145,10.034600,9.994600,9.989600,9.999400,9.999005,9.989600,9.998694,9.990000,9.988800,10.048800
12146,10.042000,9.982000,9.999800,9.982000,9.999800,9.999800,9.990000,9.990000,9.998200,10.038200
12147,10.042400,9.982400,9.990000,9.999800,9.989200,9.999240,9.988400,9.999400,9.988400,10.048400
12148,10.030200,9.990200,9.987600,9.999800,9.999400,9.999000,9.990000,9.990000,9.998200,10.038200
12149,10.040400,9.980400,10.000200,9.988800,9.988400,9.988800,9.997400,9.990000,9.997000,10.037000
12150,10.039600,9.979600,9.988800,9.999400,9.999000,9.989200,10.000200,9.989600,9.988800,10.048800
12151,10.034200,9.994200,9.985600,9.995400,9.986400,10.000186,9.990000,9.989200,9.999000,10.039000
12152,10.042400,9.982400,9.990000,9.999400,9.989600,9.996200,9.989600,9.990000,9.997800,10.037800
12153,10.042000,9.982000,9.999800,9.986000,9.999800,9.989600,9.999000,9.990000,9.988800,10.048800
12154,10.039000,9.999000,9.990000,9.988000,9.999596,9.990000,9.989600,9.990000,9.998600,10.038600
12155,10.042400,9.982400,10.000200,9.998600,9.985200,9.998901,9.989600,9.999000,9.989200,10.049200
12156,10.031000,9.991000,9.986800,10.000200,9.988400,9.996324,9.989600,9.989600,9.998200,10.038200
12157,10.030600,9.990600,9.990000,10.000200,9.995800,9.989600,9.997519,9.989600,9.989600,10.049600
12158,10.042800,9.982800,9.987200,9.998200,9.989200,9.998613,9.989268,9.999800,9.990000,10.050000
12159,10.034200,9.994200,9.985657,9.990000,9.996200,9.989821,9.999000,9.990000,9.998200,10.038200
12160,10.040400,9.980400,9.999000,9.988800,9.999800,9.990000,10.000200,9.990000,9.987600,10.047600
12161,10.041200,9.981200,9.989600,9.998600,9.990000,9.998755,9.990000,9.990000,9.996200,10.036200
12162,10.033000,9.993000,9.987600,9.989200,10.000200,9.990000,10.000200,9.989200,9.987600,10.047600
12163,10.040800,9.980800,9.998600,9.989600,9.990000,9.998600,9.989600,9.990000,9.997400,10.037400
12164,10.040800,9.980800,9.990000,10.000200,9.989600,9.989600,9.999800,9.990000,9.989600,10.049600
12165,10.035000,9.995000,9.989200,9.989236,9.999800,9.990000,9.997557,9.990000,9.989200,10.049200
12166,10.042400,9.982400,10.000200,9.988800,9.990000,9.999400,9.988800,9.990000,9.998600,10.038600
12167,10.040800,9.980800,9.990000,9.999800,9.990000,9.999800,9.988800,9.990000,9.997000,10.037000
12168,10.038600,9.998600,9.988795,9.989200,9.990000,9.990000,9.999588,9.990000,9.987200,10.047200
12169,10.044000,9.984000,10.000200,9.989600,9.998343,9.990000,9.988800,9.999800,9.988400,10.048400
12170,10.041200,9.981200,9.990000,9.999800,9.990000,9.998600,9.989200,9.989600,9.998600,10.038600
12171,10.031800,9.991800,9.989200,9.999800,9.988800,9.998120,9.999800,9.990000,9.989200,10.049200
12172,10.042800,9.982800,9.999800,9.984400,9.999800,9.989600,9.998795,9.990000,9.989600,10.049600
12173,10.043600,9.983600,9.990000,10.000200,9.999800,9.988326,9.989600,9.990000,9.998600,10.038600
12174,10.038563,9.998563,9.989200,9.989600,9.989600,9.998200,9.989600,9.989600,9.997400,10.037400
12175,10.046000,9.986000,10.000200,9.986800,9.989600,9.988400,9.999000,9.990000,9.986800,10.046800
12176,10.042000,9.982000,9.990000,9.999400,9.999800,9.990000,9.999005,9.989600,9.998200,10.038200
12177,10.031800,9.991800,9.990000,9.989200,9.989600,10.000200,9.998900,9.989600,9.989200,10.049200
12178,10.038000,9.978000,9.997800,9.983200,9.989600,9.990000,9.990000,9.990000,9.999000,10.039000
12179,10.029000,9.989000,9.990000,9.995800,9.999874,9.990000,9.998416,9.990000,9.989200,10.049200
12180,10.030548,9.990548,9.990000,9.997000,9.990000,9.998994,9.989630,10.000200,9.989200,10.049200
12181,10.041716,9.981716,10.000200,9.995800,9.990000,9.999000,9.989600,9.990000,9.998600,10.038600
12182,10.031927,9.991927,9.990000,9.989600,9.999800,9.989200,9.998671,9.989600,9.996200,10.036200
12183,10.044378,9.984378,9.989815,9.999000,9.989600,9.999024,10.000200,9.990000,9.988400,10.048400
12184,10.046800,9.986800,9.989600,9.999310,9.999800,9.989134,9.999800,9.990000,9.988400,10.048400
12185,10.037000,9.997000,9.990000,9.988767,9.999800,9.989200,9.989200,9.989600,9.999000,10.039000
12186,10.049019,9.989019,9.990000,9.996600,9.989600,9.996200,9.989600,9.989200,9.997800,10.037800
12187,10.037736,9.997736,9.989600,9.988800,9.999400,9.989200,9.999800,9.990000,9.986400,10.046400
12188,10.047600,9.987600,10.000200,9.990000,9.990000,9.988800,9.999371,9.990000,9.996200,10.036200
12189,10.049359,9.989359,9.990000,9.999800,9.989200,9.999800,9.988348,10.000200,9.988000,10.048000
12190,10.038390,9.998390,9.990000,9.989600,9.999400,9.988400,9.999522,9.990000,9.999400,10.039400
12191,10.048643,9.988643,10.000200,9.989200,9.998200,9.989600,9.998511,9.990000,9.998268,10.038268
12192,10.034900,9.994900,9.990000,9.998571,9.989600,9.999400,9.990000,10.000200,9.989600,10.049600
12193,10.034200,9.994200,9.989600,9.989200,9.999000,9.990000,9.989600,10.000200,9.987200,10.047200
12194,10.040800,9.980800,10.000200,9.987600,9.999400,9.990000,9.999000,9.990000,9.999000,10.039000
12195,10.039519,9.979519,9.990000,9.997999,9.988800,9.997738,9.999800,10.000200,9.987600,10.047600
12196,10.027077,9.987077,9.989600,9.996418,9.999800,9.990000,9.988800,9.990000,9.997800,10.037800
12197,10.026381,9.986381,9.990000,9.981310,9.990000,9.999290,9.990000,9.989600,9.997800,10.037800
12198,10.035737,9.975737,10.000200,9.996168,9.988800,9.990000,9.999800,9.990000,9.986400,10.046400
12199,10.034078,9.974078,9.990000,9.996756,9.999000,9.988800,9.999800,9.989600,9.988400,10.048400
12200,10.028004,9.988004,9.989600,9.985905,9.998275,9.999800,10.000200,9.990000,9.999800,10.039800
12201,10.036102,9.976102,9.999800,9.985599,9.989815,10.000200,9.990000,10.000200,9.990000,10.050000
12202,10.036871,9.976871,9.990000,9.997299,9.988961,9.988671,10.000200,9.990000,9.988800,10.048800
12203,10.029400,9.989400,9.988400,9.996153,9.999102,9.990000,9.999000,9.989600,9.999000,10.039000
12204,10.037934,9.977934,10.000200,9.986957,10.000200,9.999171,9.999400,9.990000,9.997400,10.037400
12205,10.040360,9.980360,9.999400,9.995923,9.989707,9.999400,9.987096,9.999800,9.986800,10.046800
12206,10.031805,9.991805,9.990000,9.988081,9.999800,9.988400,9.999400,9.990000,9.986400,10.046400
12207,10.041865,9.981865,9.995641,9.998122,9.989954,9.990000,9.998600,9.990000,9.997000,10.037000
12208,10.033972,9.993972,9.989200,9.986800,9.998351,9.989600,9.999000,9.989600,9.988400,10.048400
12209,10.045238,9.985238,9.995907,9.999138,9.999394,10.000200,9.988400,9.999400,9.988000,10.048000
12210,10.039674,9.999674,9.987600,9.990000,9.988915,9.999800,9.997386,9.989600,9.997400,10.037400
12211,10.047810,9.987810,9.999800,9.999800,9.999667,9.989600,9.999800,9.989600,9.989600,10.049600
12212,10.039800,9.999800,9.987600,9.999800,9.988302,9.989200,9.997277,9.988800,9.987200,10.047200
12213,10.048917,9.988917,9.999800,9.988400,9.988169,9.999940,9.987927,9.989200,9.995400,10.035400
12214,10.037175,9.997175,9.987200,9.988390,9.998200,9.989222,9.998738,9.990000,9.995800,10.035800
12215,10.037400,9.997400,9.990000,9.999800,9.999800,9.989600,9.988392,10.000200,9.987200,10.047200
12216,10.046649,9.986649,10.000200,9.986800,9.990000,9.998379,9.989600,9.990000,9.996600,10.036600
12217,10.038993,9.998993,9.990000,9.988807,9.989600,9.998541,9.999548,9.989600,9.987600,10.047600
12218,10.046400,9.986400,9.989600,9.997000,9.989200,9.990000,9.999064,9.989600,9.998600,10.038600
12219,10.038599,9.998599,9.999400,9.988470,9.999400,9.989600,9.999400,9.989200,9.988000,10.048000
12220,10.035800,9.995800,9.987600,9.997400,9.989600,9.999800,9.999000,9.990000,9.998600,10.038600
12221,10.042400,9.982400,10.000200,9.982859,9.989406,9.988800,9.999800,9.989200,9.995000,10.035000
12222,10.035400,9.995400,9.987600,9.993400,9.999400,9.990000,9.989200,10.000200,9.988400,10.048400
12223,10.035400,9.995400,9.997600,9.987600,9.999800,10.000200,9.990000,9.999400,9.989200,10.049200
12224,10.044000,9.984000,9.987200,9.997400,9.988800,9.997679,9.998132,9.990000,9.998600,10.038600
12225,10.031400,9.991400,9.986000,9.988800,9.999800,9.989583,9.999800,9.990000,9.990000,10.050000
12226,10.035000,9.995000,9.986800,9.999000,9.990000,9.990000,9.998200,9.990000,9.988800,10.048800
12227,10.044800,9.984800,9.994768,10.000200,9.990000,9.998200,9.990000,9.990000,9.999000,10.039000
12228,10.036200,9.996200,9.984800,9.990000,9.998600,9.990000,9.997000,9.989600,9.997000,10.037000
12229,10.034827,9.994827,9.991200,9.988800,9.990000,9.989600,9.999787,9.990000,9.988000,10.048000
12230,10.040800,9.980800,9.987600,9.998600,9.988800,9.999400,9.989258,9.999800,9.988800,10.048800
12231,10.036400,9.976400,9.992400,9.990000,9.997800,9.989600,9.990000,9.989600,9.999400,10.039400
12232,10.028600,9.988600,9.993200,9.987600,9.987200,9.990000,9.998361,9.989200,9.990000,10.050000
12233,10.032191,9.992191,9.988800,10.000200,9.989200,9.998600,9.989143,9.999800,9.990000,10.050000
12234,10.044684,9.984684,9.999400,9.990000,9.995167,9.989582,9.999000,9.990000,9.999400,10.039400
12235,10.033495,9.993495,9.990000,9.985200,9.997800,9.986522,9.999068,9.990000,9.997800,10.037800
12236,10.044850,9.984850,9.990000,9.996961,9.988800,9.999400,9.990000,10.000200,9.990000,10.050000
12237,10.035473,9.995473,9.990000,9.995400,9.989600,9.988800,9.999800,9.989600,9.999400,10.039400
12238,10.035800,9.995800,9.990000,9.989600,9.998812,9.989600,9.998694,9.990000,9.996600,10.036600
12239,10.044000,9.984000,9.990000,9.997400,9.988800,9.999800,9.989295,9.999800,9.989200,10.049200
12240,10.037000,9.997000,9.989600,9.987200,9.999000,9.990000,9.998673,9.990000,9.989600,10.049600
12241,10.046102,9.986102,9.999800,9.989600,9.999800,9.999714,9.999563,9.990000,9.999400,10.039400
12242,10.032200,9.992200,9.990000,10.000200,9.989430,9.990000,9.998941,9.990000,9.997400,10.037400
12243,10.035000,9.995000,9.989600,9.988938,9.999800,9.989600,9.988286,10.000200,9.989200,10.049200
12244,10.045200,9.985200,10.000200,9.989200,9.989600,9.999400,9.989700,9.999800,9.990000,10.050000
12245,10.042000,9.982000,9.990000,9.998600,9.990000,9.999014,9.998951,9.989600,9.999800,10.039800
12246,10.034344,9.994344,9.996200,9.989200,10.000200,9.989343,9.989600,9.989600,9.998600,10.038600
12247,10.034191,9.994191,9.986400,9.989600,9.999800,9.989438,9.999800,9.990000,9.986800,10.046800
12248,10.043200,9.983200,9.991412,9.999000,9.999800,9.989496,10.000030,9.990000,9.997000,10.037000
12249,10.036200,9.996200,9.989463,9.990000,9.989681,10.000049,9.989200,9.999800,9.989600,10.049600
12250,10.035000,9.995000,9.990000,9.999000,9.990000,9.998629,9.999800,9.990000,9.990000,10.050000
12251,10.045200,9.985200,9.990000,9.999800,9.990000,9.990000,9.997372,9.990000,9.997617,10.037617
12252,10.037996,9.997996,9.990000,9.990000,10.000200,9.988400,9.999622,9.990000,9.988400,10.048400
12253,10.047056,9.987056,9.990000,9.996200,9.998449,10.000200,9.989600,9.990000,9.997400,10.037400
12254,10.033197,9.993197,9.988400,9.998600,9.989600,9.999557,9.999800,9.990000,9.988800,10.048800
12255,10.046400,9.986400,9.999800,9.990000,9.989664,9.989152,9.999673,9.989200,9.990000,10.050000
12256,10.047600,9.987600,10.000200,9.989200,9.995878,9.988803,9.990000,9.990000,9.998600,10.038600
12257,10.037460,9.997460,9.990000,9.997800,9.988896,9.996959,9.990000,9.999400,9.990000,10.050000
12258,10.044647,9.984647,9.990400,9.987400,9.997800,9.990000,9.997800,9.990000,9.999000,10.039000
12259,10.025600,9.985600,9.984400,9.997400,9.989600,9.996600,9.990000,9.990000,9.997000,10.037000
12260,10.041400,9.981400,9.999800,9.999800,9.987200,9.990000,9.999000,9.990000,9.988000,10.048000
12261,10.033246,9.993246,9.999800,9.990000,10.000200,9.989600,10.000200,9.990000,9.989600,10.049600
12262,10.042000,9.982000,9.989200,10.000200,9.999515,9.999388,9.989600,9.987600,9.998200,10.038200
12263,10.044000,9.984000,9.989600,9.999400,9.989600,9.995800,9.985600,9.999400,9.989200,10.049200
12264,10.035992,9.995992,9.988800,9.999800,9.990000,9.989600,9.998200,9.990000,9.989200,10.049200
12265,10.045600,9.985600,9.999800,9.990000,9.999800,9.990000,9.999023,9.990000,9.998200,10.038200
12266,10.037800,9.997800,9.990000,9.999800,9.990000,9.999790,9.990000,9.989200,9.997000,10.037000
12267,10.035400,9.995400,9.990000,9.989600,9.999800,9.998200,9.988800,9.999000,9.988400,10.048400
12268,10.042800,9.982800,9.998400,9.999000,9.988800,9.998747,9.999400,9.989200,9.999400,10.039400
12269,10.044400,9.984400,9.988400,9.999000,9.999800,9.989600,9.996080,9.990000,9.996600,10.036600
12270,10.035579,9.995579,9.990000,10.000200,10.000200,9.988400,10.000200,9.989600,9.988400,10.048400
12271,10.038775,9.998775,9.989600,9.989600,9.989200,9.999800,9.989600,9.990000,9.998200,10.038200
12272,10.047600,9.987600,9.989200,9.999800,9.990000,9.989200,9.998600,9.989600,9.996600,10.036600
12273,10.033800,9.993800,9.990000,9.999400,10.000200,9.989158,9.989600,10.000200,9.988800,10.048800
12274,10.045200,9.985200,9.999800,9.989600,9.999439,9.998448,9.989600,9.989600,9.999400,10.039400
12275,10.049600,9.989600,9.997800,9.990000,9.990000,9.998515,9.997800,9.990000,9.997000,10.037000
12276,10.040200,10.000200,9.989200,9.999800,9.989200,9.989600,9.999400,9.989200,9.989200,10.049200
12277,10.050000,9.990000,9.990000,9.997800,9.990000,9.998828,9.988656,10.000200,9.988800,10.048800
12278,10.050000,9.990000,9.999800,9.989100,9.997678,9.988400,9.989600,9.989600,9.998600,10.038600
12279,10.038324,9.998324,9.989600,9.990000,9.997400,9.998587,9.999462,9.989200,9.989200,10.049200
12280,10.049600,9.989600,9.988000,9.998600,9.988400,9.999000,9.988675,10.000200,9.988800,10.048800
12281,10.046366,9.986366,10.000200,9.989600,9.998600,9.998600,9.990000,9.989600,9.998200,10.038200
12282,10.037898,9.997898,9.990000,9.990000,9.999000,9.990000,9.999573,9.989600,9.987600,10.047600
12283,10.048000,9.988000,9.989600,9.999800,9.989200,9.990000,9.989600,9.990000,9.997400,10.037400
12284,10.037000,9.997000,9.990000,9.990000,9.990000,9.999800,9.999800,9.990000,9.990000,10.050000
12285,10.041600,9.981600,9.990000,10.000200,9.990000,9.999746,9.999800,9.990000,9.999400,10.039400
12286,10.031417,9.991417,9.989600,9.999400,9.999800,9.990000,9.989600,9.990000,9.996600,10.036600
12287,10.033744,9.993744,10.000200,9.990000,9.999800,10.000200,9.999800,9.989600,9.989600,10.049600
12288,10.044800,9.984800,9.989600,9.999000,9.989600,9.999220,9.999800,9.990000,10.000200,10.040200
12289,10.038383,9.998383,9.997000,9.990000,9.999400,9.989200,9.988400,9.990000,9.997000,10.037000
12290,10.034200,9.994200,9.987600,9.989200,10.000200,9.990000,9.989200,9.999800,9.989200,10.049200
12291,10.043600,9.983600,9.988000,9.999400,9.990000,9.989600,9.999400,9.990000,9.989600,10.049600
12292,10.045600,9.985600,9.986800,9.999400,9.988686,9.989931,9.999800,9.990000,9.999800,10.039800
12293,10.036240,9.996240,9.990000,9.989600,9.999800,9.999728,9.990000,9.990000,9.997400,10.037400
12294,10.048303,9.988303,9.983600,9.999800,9.989200,9.999800,10.000200,9.990000,9.989200,10.049200
12295,10.036274,9.996274,9.986400,9.998600,9.999800,9.989102,9.999400,9.989600,9.999400,10.039400
12296,10.038800,9.978800,9.979800,9.985924,10.000200,9.989590,9.989200,9.990000,9.997800,10.037800
12297,10.034800,9.974800,9.990000,10.000200,9.986000,10.000066,9.989465,9.990000,9.988000,10.048000
12298,10.028777,9.988777,9.982363,9.999800,9.999800,9.999400,9.989600,9.999800,9.997257,10.037257
12299,10.038012,9.978012,9.995600,9.989200,9.997400,9.989600,9.997120,9.990000,9.988800,10.048800
12300,10.040502,9.980502,9.989600,10.000200,9.986000,9.989840,9.990000,9.990000,9.998848,10.038848
12301,10.029458,9.989458,9.990000,9.986034,9.999800,9.998592,9.989600,10.000200,9.989600,10.049600
12302,10.042400,9.982400,10.000200,9.987743,9.988400,9.997688,9.997960,9.990000,9.988400,10.048400
12303,10.041231,9.981231,9.990000,9.999000,9.990000,9.990000,9.999000,9.990000,9.998200,10.038200
12304,10.033968,9.993968,9.986400,9.987606,9.998600,9.988303,9.998200,9.990000,9.996600,10.036600
12305,10.035278,9.995278,10.000200,9.989600,9.999800,9.990000,9.989323,9.990000,9.988000,10.048000
12306,10.046996,9.986996,10.000200,9.999800,9.989200,10.000200,9.989600,9.999800,9.988400,10.048400
12307,10.046790,9.986790,9.989600,9.999400,9.989501,9.999800,9.999800,9.989600,9.997800,10.037800
12308,10.038200,9.998200,9.999400,9.988639,9.999400,9.988799,9.988800,9.990000,9.995000,10.035000
12309,10.036549,9.996549,9.990000,9.989600,9.998307,9.999800,9.986400,10.000200,9.986800,10.046800
12310,10.047600,9.987600,9.989600,9.999000,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
12311,10.047821,9.987821,10.000200,9.999800,9.987848,9.989600,9.999000,9.990000,9.998200,10.038200
12312,10.037000,9.997000,9.989600,9.990000,9.999800,9.989891,10.000200,9.990000,9.989600,10.049600
12313,10.038103,9.998103,9.989200,9.989600,9.999800,9.990000,9.989600,10.000200,9.998676,10.038676
12314,10.046000,9.986000,9.991400,9.988800,9.989600,9.999529,9.989600,9.989488,9.995400,10.035400
12315,10.046998,9.986998,9.990000,9.999800,9.990000,9.999800,9.999400,9.990000,9.988000,10.048000
12316,10.034988,9.994988,9.995600,9.989200,9.999800,9.990000,9.990000,9.990000,9.997800,10.037800
12317,10.037367,9.997367,9.986800,9.989600,9.999400,9.990000,9.999400,9.990000,9.984400,10.044400
12318,10.045200,9.985200,9.998800,9.999800,9.987600,9.990000,9.996223,9.989600,9.995400,10.035400
12319,10.038600,9.998600,9.986400,9.999000,9.999000,9.988400,9.999400,9.988800,9.988400,10.048400
12320,10.034600,9.994600,9.998800,9.990000,10.000200,9.990000,9.997914,9.990000,9.997800,10.037800
12321,10.043600,9.983600,9.990000,10.000200,9.990000,10.000200,9.990000,9.989200,9.996200,10.036200
12322,10.041600,9.981600,10.000200,9.990000,10.000200,9.989800,10.000200,9.990000,9.989600,10.049600
12323,10.032979,9.992979,9.990000,9.999800,9.990000,9.999800,9.990000,9.989200,9.999400,10.039400
12324,10.042628,9.982628,9.989600,9.999000,9.989600,9.990000,9.990000,9.990000,9.996600,10.036600
12325,10.043904,9.983904,9.999400,9.986358,9.999400,9.990000,9.998836,9.989600,9.988800,10.048800
12326,10.035400,9.995400,9.990000,9.986800,10.000200,9.999122,9.989600,9.999800,9.989600,10.049600
12327,10.044800,9.984800,9.988400,9.999000,9.990000,9.989645,9.999800,9.989600,9.999000,10.039000
12328,10.034600,9.994600,9.990000,9.989600,10.000200,9.989600,9.999800,9.989200,9.989600,10.049600
12329,10.043200,9.983200,9.994400,9.996200,9.990000,9.999400,9.990000,9.990000,9.999000,10.039000
12330,10.044400,9.984400,9.987200,9.997000,9.989600,9.989652,9.998600,9.990000,9.997800,10.037800
12331,10.037800,9.997800,9.989600,9.990000,10.000200,9.989600,9.999445,9.989200,9.989200,10.049200
12332,10.046000,9.986000,9.999800,9.986400,9.988800,9.999800,9.989200,9.999800,9.989200,10.049200
12333,10.044400,9.984400,9.990000,9.995400,9.989600,9.989600,9.999400,9.989600,9.998600,10.038600
12334,10.033800,9.993800,9.990000,9.998200,9.999800,9.989600,9.999800,9.990000,9.987920,10.047920
12335,10.044400,9.984400,9.998600,9.982400,9.999000,9.999800,9.989600,9.990000,9.997000,10.037000
12336,10.045200,9.985200,9.986800,9.998600,9.990000,9.999400,9.989200,9.999400,9.988000,10.048000
12337,10.037000,9.997000,9.996200,9.990000,9.999800,9.988400,9.999400,9.989600,9.999000,10.039000
12338,10.034600,9.994600,9.990000,9.990000,10.000200,9.999400,9.990000,9.999400,9.988800,10.048800
12339,10.042800,9.982800,9.995400,10.000200,9.990000,9.999800,9.988800,10.000200,9.988800,10.048800
12340,10.031800,9.991800,9.987600,9.997800,9.999800,9.989600,9.999309,9.990000,9.998600,10.038600
12341,10.044000,9.984000,10.000200,9.989200,9.990000,9.989831,9.988400,9.999400,9.987200,10.047200
12342,10.034200,9.994200,9.990000,9.999000,9.989600,9.998600,9.989600,9.989600,9.997000,10.037000
12343,10.036200,9.996200,9.990000,9.996200,9.989600,9.989600,10.000200,9.990000,9.989200,10.049200
12344,10.041200,9.981200,9.999800,9.989600,9.999400,9.990000,9.994863,9.990000,9.989600,10.049600
12345,10.021200,9.981200,9.985400,9.995600,9.990000,10.000147,9.989600,9.990000,9.997800,10.037800
12346,10.035800,9.975800,9.994400,9.987400,9.989233,9.999484,9.989200,9.999800,9.988400,10.048400
12347,10.030600,9.990600,9.989600,9.999800,9.999448,9.989379,9.999742,9.989600,9.989600,10.049600
12348,10.040067,9.980067,9.988400,9.994600,9.998200,9.999644,9.998228,9.990000,9.998200,10.038200
12349,10.032200,9.992200,10.000200,9.989600,9.989600,9.997800,9.987600,9.999400,9.987600,10.047600
12350,10.042800,9.982800,9.987600,9.999800,9.990000,9.997507,9.990000,9.990000,9.997400,10.037400
12351,10.032665,9.992665,9.988400,9.994600,9.999400,9.989600,9.998200,9.990000,9.989200,10.049200
12352,10.036600,9.996600,9.989200,9.989200,9.999400,9.990000,9.997800,9.990000,9.989600,10.049600
12353,10.043600,9.983600,9.991800,9.990000,9.990000,9.998600,9.990000,9.990000,9.997800,10.037800
12354,10.022400,9.982400,9.988000,9.999800,9.987600,9.990000,9.999800,9.990000,9.987751,10.047751
12355,10.038200,9.978200,9.997000,9.989600,9.999400,9.989600,9.997674,9.990000,9.997800,10.037800
12356,10.033400,9.993400,9.989600,9.989600,9.999604,9.997400,9.990000,9.999800,9.988800,10.048800
12357,10.042400,9.982400,9.990000,10.000200,9.999800,9.990000,9.999707,9.989600,9.990000,10.050000
12358,10.041600,9.981600,10.000200,9.989600,9.999482,9.989200,9.989600,9.990000,9.998200,10.038200
12359,10.037000,9.997000,9.988800,9.988400,9.990000,10.000200,9.989200,9.989600,9.997000,10.037000
12360,10.043200,9.983200,9.990000,9.998600,9.989600,9.988449,9.999754,9.989600,9.989200,10.049200
12361,10.040000,9.980000,9.999000,9.988000,9.999000,9.999927,9.989806,9.999800,9.990000,10.050000
12362,10.031800,9.991800,9.987600,9.998600,9.987573,9.999000,9.986400,9.989600,9.999400,10.039400
12363,10.044400,9.984400,9.997000,9.988000,9.999220,9.988818,9.998600,9.990000,9.990000,10.050000
12364,10.033800,9.993800,9.990000,9.989600,9.988400,9.998412,9.989065,9.999800,9.989200,10.049200
12365,10.044400,9.984400,9.989200,9.998200,9.989600,9.989600,9.999400,9.990000,9.997800,10.037800
12366,10.036600,9.996600,9.999400,9.989600,9.999000,9.990000,9.999000,9.989600,9.989200,10.049200
12367,10.043200,9.983200,9.990000,9.997800,9.990000,9.999000,9.989600,9.999800,9.990000,10.050000
12368,10.032600,9.992600,9.990000,9.998200,9.989200,9.989600,9.999800,9.990000,9.997800,10.037800
12369,10.044000,9.984000,9.999800,9.990000,9.999400,9.989600,9.990000,9.989600,9.997800,10.037800
12370,10.035400,9.995400,9.999800,9.990000,9.999000,9.999479,9.999800,9.989600,9.989200,10.049200
12371,10.035000,9.995000,9.989600,9.999400,9.989600,9.999800,9.999782,9.990000,9.999800,10.039800
12372,10.045600,9.985600,9.989600,9.998600,9.990000,9.999800,9.989600,9.990000,9.997000,10.037000
12373,10.039400,9.999400,9.987600,9.990000,10.000200,9.990000,9.988800,9.999800,9.989200,10.049200
12374,10.035800,9.995800,9.989600,9.989200,9.999800,9.989600,9.999800,9.990000,9.999800,10.039800
12375,10.045600,9.985600,9.988800,9.999000,9.989200,9.999400,9.989600,9.999400,9.990000,10.050000
12376,10.039600,9.979600,9.999800,9.989600,9.999400,9.998200,9.990000,9.990000,9.999800,10.039800
12377,10.032200,9.992200,9.990000,9.998400,9.990000,9.989347,9.999400,9.990000,9.996600,10.036600
12378,10.031400,9.991400,9.990000,9.998600,9.990000,9.989600,9.999800,9.990000,9.988400,10.048400
12379,10.041853,9.981853,9.992000,9.998200,9.999000,9.999286,9.999488,9.990000,9.997800,10.037800
12380,10.036600,9.996600,9.985200,9.990000,9.999115,9.999800,9.989600,10.000200,9.989600,10.049600
12381,10.033000,9.993000,9.990000,9.997000,9.990000,9.990000,9.999800,9.990000,9.989200,10.049200
12382,10.043200,9.983200,9.990800,9.997000,9.990000,9.990000,9.998933,9.989600,9.998200,10.038200
12383,10.037400,9.997400,9.990000,9.989600,9.999800,9.999800,9.999800,9.989600,9.989600,10.049600
