cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3890,10.033400,9.993400,9.990000,9.988450,9.999382,9.989245,9.998266,9.990000,9.995400,10.035400
3891,10.044660,9.984660,9.989600,9.998739,10.000200,10.000200,9.989047,9.999800,9.988400,10.048400
3892,10.044941,9.984941,10.000200,9.989600,9.990000,9.999800,9.999312,9.990000,9.988800,10.048800
3893,10.037244,9.997244,9.990000,9.999800,9.990000,9.989120,9.999502,9.989200,9.999000,10.039000
3894,10.036739,9.996739,9.990000,9.990000,10.000200,9.989558,9.999253,9.989600,9.989200,10.049200
3895,10.049600,9.989600,9.989600,9.999800,9.990000,9.999800,9.999735,9.989600,9.989600,10.049600
3896,10.036603,9.996603,9.989600,10.000200,10.000200,9.999779,9.988800,9.990000,9.997400,10.037400
3897,10.041679,9.981679,9.999400,9.990000,10.000200,9.990000,9.990000,9.999800,9.988400,10.048400
3898,10.041066,9.981066,9.999800,9.989600,9.999800,9.990000,9.999800,9.990000,9.988800,10.048800
3899,10.030714,9.990714,9.990000,9.999800,9.988261,9.990000,9.999800,9.990000,9.997800,10.037800
3900,10.039291,9.979291,10.000200,9.988800,9.999800,9.988955,9.990000,10.000200,9.990000,10.050000
3901,10.041312,9.981312,9.990000,9.999800,9.988492,9.987978,9.999106,10.000200,9.990000,10.050000
3902,10.030217,9.990217,9.988000,9.999400,9.987393,9.995879,9.990000,9.990000,9.997800,10.037800
3903,10.047693,9.987693,9.999000,9.988000,9.999800,9.988107,10.000200,9.990000,9.990000,10.050000
3904,10.035254,9.995254,9.988400,9.988061,9.999400,9.988400,10.000154,9.990000,9.990000,10.050000
3905,10.045414,9.985414,9.990000,10.000200,9.989200,9.999400,9.989200,9.988000,9.999800,10.039800
3906,10.032895,9.992895,9.990000,9.988400,9.998600,9.999800,9.990000,9.990000,9.995800,10.035800
3907,10.045262,9.985262,9.990000,10.000200,9.989215,9.990000,9.999772,9.990000,9.987600,10.047600
3908,10.046904,9.986904,9.990000,10.000200,10.000200,9.988321,9.989600,10.000200,9.988400,10.048400
3909,10.035705,9.995705,9.990000,9.989220,9.997141,9.997797,9.990000,9.989600,9.998600,10.038600
3910,10.044586,9.984586,9.990000,9.999800,9.989600,9.984760,9.999378,9.990000,9.989600,10.049600
3911,10.036538,9.996538,9.989600,9.988657,9.999800,9.989200,10.000200,9.989600,9.990000,10.050000
3912,10.045200,9.985200,10.000200,9.989520,9.989600,9.999400,9.990000,9.990000,9.997800,10.037800
3913,10.045334,9.985334,9.990000,9.999800,9.990000,9.989600,9.999675,9.989600,9.989600,10.049600
3914,10.034575,9.994575,9.995800,9.989600,9.999800,9.988374,9.989600,10.000200,9.989600,10.049600
3915,10.033000,9.993000,9.986000,9.990000,9.999597,9.998783,9.990000,9.990000,9.999190,10.039190
3916,10.042800,9.982800,9.990800,10.000200,9.989600,9.999461,10.000200,9.989600,9.990000,10.050000
3917,10.044400,9.984400,9.990000,10.000200,9.990000,9.989600,9.998409,9.988800,9.998580,10.038580
3918,10.036600,9.996600,9.990000,9.990000,10.000200,9.988418,9.990000,9.990000,9.996200,10.036200
3919,10.035800,9.995800,10.000200,9.990000,9.999800,9.990000,10.000200,9.990000,9.988400,10.048400
3920,10.044000,9.984000,9.990000,10.000200,9.989600,10.000200,9.990000,9.990000,9.998200,10.038200
3921,10.036200,9.996200,9.989200,9.989600,9.999800,9.990000,9.989200,10.000200,9.989600,10.049600
3922,10.032600,9.992600,9.991600,9.987600,9.998891,9.990000,9.999400,9.990000,9.998600,10.038600
3923,10.038545,9.978545,9.986232,9.998200,9.982000,9.998200,9.989600,9.989200,9.996600,10.036600
3924,10.038800,9.978800,9.991600,9.978600,9.998539,9.999400,9.989200,10.000200,9.988000,10.048000
3925,10.033400,9.993400,9.985600,9.988800,9.985635,9.988000,9.999000,9.990000,9.988800,10.048800
3926,10.029531,9.989531,9.989200,9.979600,10.000200,9.990000,9.990000,9.990000,9.999400,10.039400
3927,10.039600,9.979600,9.988400,9.997400,9.989600,9.999800,9.997800,9.990000,9.997000,10.037000
3928,10.032600,9.992600,9.989600,10.000200,9.989200,9.988800,9.999000,9.989600,9.988000,10.048000
3929,10.029000,9.989000,10.000200,9.990000,10.000200,9.990000,9.989200,9.999400,9.988800,10.048800
3930,10.040400,9.980400,9.990000,9.999800,9.989200,9.998599,9.989600,9.989600,9.999000,10.039000
3931,10.035000,9.995000,9.988400,9.996600,9.983200,9.994600,9.998366,9.989200,9.996600,10.036600
3932,10.041183,9.981183,9.999800,9.982000,9.999400,9.986800,9.986992,10.000200,9.988000,10.048000
3933,10.038200,9.998200,9.989494,9.996400,9.989200,9.997000,10.000200,9.990000,9.999400,10.039400
3934,10.042400,9.982400,9.997400,9.982400,9.997800,9.990000,10.000200,9.990000,9.990000,10.050000
3935,10.040000,9.980000,9.989600,9.996600,9.989200,9.996600,9.984200,9.990000,9.999800,10.039800
3936,10.033333,9.993333,9.989200,9.999000,9.990000,9.987600,9.996505,9.989600,9.997400,10.037400
3937,10.042579,9.982579,9.999400,9.983276,9.999800,9.990000,9.985600,10.000200,9.989200,10.049200
3938,10.037400,9.997400,9.989600,9.988800,9.999800,9.999139,9.989200,9.999800,9.989200,10.049200
3939,10.043970,9.983970,9.993600,9.996600,9.990000,9.988800,9.997833,9.990000,9.998200,10.038200
3940,10.032200,9.992200,9.988800,9.993400,9.988400,9.990000,9.999149,9.990000,9.998200,10.038200
3941,10.043299,9.983299,9.996000,9.981400,9.996104,10.000200,9.988000,10.000200,9.988000,10.048000
3942,10.036042,9.996042,9.989414,9.993600,9.989600,9.990000,9.999400,9.990000,9.988800,10.048800
3943,10.044000,9.984000,9.994800,9.980600,9.999000,9.989200,9.999800,9.989600,9.999400,10.039400
3944,10.045600,9.985600,9.988400,9.999000,10.000200,9.999686,9.990000,9.989600,9.997400,10.037400
3945,10.039400,9.999400,9.990000,9.989200,9.989600,9.999414,10.000200,9.990000,9.987200,10.047200
3946,10.036383,9.996383,9.990000,9.998600,9.990000,9.999346,9.990000,9.990000,9.996600,10.036600
3947,10.044000,9.984000,10.000200,9.989200,9.999800,9.989600,9.989200,9.999800,9.988800,10.048800
3948,10.044800,9.984800,9.990000,9.998600,9.998735,9.989600,9.998200,9.989600,9.997400,10.037400
3949,10.033798,9.993798,9.988800,9.997994,9.988375,9.998239,9.998287,9.990000,9.989600,10.049600
3950,10.037857,9.997857,9.989600,9.998200,9.998978,9.990000,9.989364,10.000200,9.988800,10.048800
3951,10.043586,9.983586,9.989600,10.000200,9.990000,9.998523,9.990000,9.990000,9.998200,10.038200
3952,10.036560,9.996560,9.988000,9.988800,9.997800,9.990000,9.998339,9.990000,9.990000,10.050000
3953,10.035561,9.995561,9.995200,9.989600,9.995800,9.990000,9.990000,9.999800,9.990000,10.050000
3954,10.046400,9.986400,9.990000,9.999100,9.990000,9.999491,9.990000,9.990000,9.997800,10.037800
3955,10.044002,9.984002,10.000200,9.989600,9.989600,9.998200,9.998462,9.989600,9.986800,10.046800
3956,10.034798,9.994798,9.990000,10.000200,9.989600,9.999400,9.999200,9.999800,9.999000,10.039000
3957,10.032511,9.992511,9.990000,9.999400,9.999616,9.990000,9.999400,9.990000,9.989200,10.049200
3958,10.040324,9.980324,9.999800,9.986964,10.000200,9.999000,10.000200,9.990000,9.999800,10.039800
3959,10.033206,9.993206,10.000200,9.988728,9.989836,9.989600,9.989200,10.000200,9.989600,10.049600
3960,10.040926,9.980926,9.990000,9.996355,9.989823,9.998466,9.990000,10.000200,9.989200,10.049200
3961,10.034200,9.994200,9.990000,9.988800,9.999006,9.990000,9.999482,9.990000,9.999000,10.039000
3962,10.035274,9.995274,9.986000,9.996758,9.990000,9.998856,9.990000,9.999800,9.990000,10.050000
3963,10.044400,9.984400,9.990000,9.999800,9.999917,10.000200,9.990000,10.000200,9.990000,10.050000
3964,10.046298,9.986298,9.999800,9.989180,10.000200,9.989572,9.999106,9.990000,9.998200,10.038200
3965,10.035743,9.995743,9.990000,9.988460,9.999800,9.990000,9.999651,9.990000,9.989600,10.049600
3966,10.046955,9.986955,9.989600,9.999000,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
3967,10.036896,9.996896,9.990000,9.989584,10.000200,9.990000,9.998880,9.990000,9.999068,10.039068
3968,10.036912,9.996912,10.000200,9.989740,9.999800,9.998600,9.990000,9.989600,9.997800,10.037800
3969,10.047548,9.987548,9.990000,10.000200,9.990000,9.988827,10.000200,9.990000,9.988400,10.048400
3970,10.036717,9.996717,9.989600,9.989600,9.999800,9.989189,9.999328,9.989600,9.998200,10.038200
3971,10.036411,9.996411,9.988000,9.989600,9.990000,10.000200,9.990000,9.989600,9.995000,10.035000
3972,10.045994,9.985994,9.987200,9.999800,9.990000,9.988800,9.989600,10.000200,9.986800,10.046800
3973,10.045600,9.985600,9.996800,10.000200,10.000200,9.989854,9.999800,9.989600,9.995800,10.035800
3974,10.038602,9.998602,9.989200,9.990000,9.999800,10.000200,9.990000,9.999800,9.982400,10.042400
3975,10.036848,9.996848,10.000200,9.989600,9.999579,9.999574,9.988337,10.000200,9.985900,10.025900
3976,10.043946,9.983946,9.989600,9.999800,9.990000,9.989600,9.997944,9.990000,9.989200,10.049200
3977,10.030200,9.990200,9.990000,9.994600,9.990000,9.990000,9.997000,9.990000,9.997400,10.037400
3978,10.033318,9.993318,9.990000,9.989200,9.998865,9.990000,9.997800,9.990000,9.988800,10.048800
3979,10.044124,9.984124,10.000200,9.995800,9.988800,9.990000,9.990000,10.000200,9.989600,10.049600
3980,10.047309,9.987309,9.988000,10.000200,9.990000,9.999435,9.989600,9.990000,9.999000,10.039000
3981,10.036701,9.996701,9.990000,9.990000,9.999771,9.989600,9.999800,9.989600,9.990000,10.050000
3982,10.046230,9.986230,9.990000,10.000200,10.000200,9.988521,10.000200,9.990000,9.989600,10.049600
3983,10.038834,9.998834,9.990000,9.989600,9.990000,10.000200,9.990000,9.989600,9.998200,10.038200
3984,10.047452,9.987452,9.999800,9.989200,9.988544,9.988800,10.000200,9.989200,9.988400,10.048400
3985,10.030952,9.990952,9.990000,10.000200,9.998465,9.989200,9.999800,9.989600,9.988800,10.048800
3986,10.030454,9.990454,9.990000,9.999400,9.988419,9.999403,9.988913,9.990000,9.998600,10.038600
3987,10.041931,9.981931,9.999000,9.984364,9.998810,9.989600,9.998224,9.990000,9.988000,10.048000
3988,10.033749,9.993749,9.990000,9.987200,9.998600,9.988178,9.989200,10.000200,9.989200,10.049200
3989,10.046800,9.986800,9.990000,9.996200,9.988400,10.000130,9.987917,9.990000,9.997800,10.037800
3990,10.034527,9.994527,9.997554,9.988000,10.000200,9.988170,10.000200,9.990000,9.988800,10.048800
3991,10.035366,9.995366,9.986400,9.990000,9.997400,9.988818,10.000178,9.989600,9.989600,10.049600
3992,10.042000,9.982000,9.990000,9.998200,9.988834,9.999642,9.990000,9.990000,9.998600,10.038600
3993,10.047170,9.987170,9.999400,9.989448,9.999400,9.990000,9.990000,9.999800,9.990000,10.050000
3994,10.037758,9.997758,9.990000,9.999772,9.999800,9.990000,9.999800,9.990000,9.997800,10.037800
3995,10.046285,9.986285,9.990000,9.999490,9.989600,9.999295,9.997084,9.990000,9.996600,10.036600
3996,10.034338,9.994338,9.999000,9.987600,9.999400,9.988572,9.990000,10.000200,9.989200,10.049200
3997,10.045775,9.985775,9.986000,9.999400,9.999902,9.990000,9.988689,10.000200,9.989600,10.049600
3998,10.035970,9.995970,9.990000,9.990000,9.989600,10.000200,9.999543,9.990000,9.999000,10.039000
3999,10.047200,9.987200,9.990000,9.999775,9.988259,9.999752,9.999175,9.990000,9.990000,10.050000
4000,10.035000,9.995000,9.989600,9.997800,10.000200,9.989981,9.989889,9.999800,9.989600,10.049600
4001,10.038200,9.998200,9.990000,9.990000,9.999602,9.988247,9.998896,9.989600,9.999400,10.039400
4002,10.044400,9.984400,10.000200,9.999000,9.989094,10.000200,9.990000,9.990000,9.996600,10.036600
4003,10.030428,9.990428,9.986200,9.997200,9.987200,9.998200,9.999019,9.989600,9.987600,10.047600
4004,10.048800,9.988800,10.000200,9.990000,10.000200,9.990000,10.000200,9.990000,9.998600,10.038600
4005,10.039873,9.999873,9.990000,10.000200,9.987600,9.998200,9.990000,10.000200,9.990000,10.050000
4006,10.032944,9.992944,9.987600,9.985000,9.985600,9.999800,9.990000,9.990000,9.999400,10.039400
4007,10.040000,9.980000,9.993600,9.980600,9.999800,9.989200,9.989200,9.990000,9.998200,10.038200
4008,10.041200,9.981200,9.991200,9.997531,9.999684,9.988745,10.000200,9.989600,9.988400,10.048400
4009,10.034480,9.994480,9.989600,9.990000,9.989600,9.999800,9.999800,9.989600,10.000200,10.040200
4010,10.042000,9.982000,9.989200,9.997800,9.986000,9.996600,9.987200,9.990000,9.997000,10.037000
4011,10.043600,9.983600,9.997800,9.985600,9.988000,9.987600,9.989600,10.000200,9.988800,10.048800
4012,10.032600,9.992600,9.990000,9.988400,9.999390,9.988000,9.999090,9.989600,9.999000,10.039000
4013,10.046000,9.986000,9.988400,9.996200,9.987086,9.996200,9.997840,9.990000,9.996200,10.036200
4014,10.033000,9.993000,9.986000,9.987600,9.999400,9.989200,9.985600,10.000200,9.989600,10.049600
4015,10.038800,9.978800,10.000200,9.989600,9.998136,9.999400,9.990000,9.998200,9.989200,10.049200
4016,10.040000,9.980000,9.989200,9.999400,9.989600,9.999224,9.997800,9.990000,9.999800,10.039800
4017,10.036600,9.996600,9.990000,9.990000,9.997800,9.990000,9.994546,9.984800,9.988000,10.048000
4018,10.042000,9.982000,9.999800,9.982000,9.998770,9.990000,9.989600,10.000200,9.998600,10.038600
4019,10.040400,9.980400,9.990000,9.999800,9.990000,9.999580,9.989600,9.999800,9.989600,10.049600
4020,10.037400,9.997400,9.990000,9.990000,9.999000,9.989767,9.990000,9.990000,9.999400,10.039400
4021,10.041600,9.981600,9.990000,9.999800,9.990000,9.999331,9.999800,9.990000,9.997800,10.037800
4022,10.041200,9.981200,9.990000,9.980200,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
4023,10.032600,9.992600,9.989067,9.999800,10.000200,9.990000,9.999800,9.990000,9.999800,10.039800
4024,10.048000,9.988000,9.999800,9.989200,9.999800,9.989600,9.990000,9.990000,9.997800,10.037800
4025,10.034200,9.994200,9.990000,9.989600,9.989600,9.998700,9.989600,10.000200,9.989200,10.049200
4026,10.043200,9.983200,9.996000,9.997800,9.990000,9.997800,10.000200,9.990000,9.989600,10.049600
4027,10.044400,9.984400,9.987600,10.000200,9.989600,9.990000,9.998304,9.990000,9.999400,10.039400
4028,10.037400,9.997400,9.990000,9.990000,9.999800,9.987833,9.989600,10.000200,9.990000,10.050000
4029,10.035800,9.995800,9.990000,9.989200,10.000200,9.999679,9.990000,10.000200,9.988400,10.048400
4030,10.041200,9.981200,9.990000,9.998600,9.989200,9.999800,9.999401,9.990000,9.999400,10.039400
4031,10.031800,9.991800,9.988800,9.999400,9.990000,9.990000,9.999733,9.990000,9.990000,10.050000
4032,10.044000,9.984000,9.999800,9.987200,9.999240,9.989612,9.999152,9.990000,9.989600,10.049600
4033,10.039800,9.999800,9.990000,9.990000,9.999119,9.999628,9.989200,9.990000,9.998600,10.038600
4034,10.036317,9.996317,9.989600,9.996200,9.989995,10.000200,9.990000,9.999800,9.990000,10.050000
4035,10.042800,9.982800,9.989600,10.000200,9.989580,9.990000,9.988800,10.000200,9.990000,10.050000
4036,10.034795,9.994795,9.990000,9.989200,9.999769,9.988901,9.999800,9.990000,9.999800,10.039800
4037,10.031321,9.991321,9.990000,9.988800,10.000200,9.999389,9.989600,9.990000,9.997000,10.037000
4038,10.041200,9.981200,9.989200,9.997400,9.988230,10.000200,9.990000,9.999800,9.989200,10.049200
4039,10.042974,9.982974,9.999800,9.987819,10.000200,9.990000,9.999724,9.988800,9.989600,10.049600
4040,10.033954,9.993954,9.990000,9.989661,9.999781,9.989476,9.999334,9.989200,9.999800,10.039800
4041,10.038444,9.998444,9.990000,10.000200,9.988939,10.000200,9.989600,9.989200,9.997400,10.037400
4042,10.046400,9.986400,9.990000,10.000200,9.989489,9.990000,10.000200,9.990000,9.986000,10.046000
4043,10.035142,9.995142,9.988400,9.989600,10.000200,9.989600,9.989200,9.989600,9.996200,10.036200
4044,10.035028,9.995028,9.986400,9.989600,9.989600,9.998572,10.000200,9.990000,9.988800,10.048800
4045,10.044800,9.984800,9.990000,10.000200,9.989991,9.999353,9.988881,10.000200,9.988800,10.048800
4046,10.046000,9.986000,9.990000,9.999800,9.999000,9.999400,9.988581,9.990000,9.998840,10.038840
4047,10.036298,9.996298,9.987200,9.989600,9.989600,9.990000,9.999400,9.990000,9.990000,10.050000
4048,10.038634,9.998634,9.987600,9.990000,9.999096,9.990000,9.999410,9.990000,9.990000,10.050000
4049,10.046662,9.986662,9.990000,9.999800,9.999800,9.999800,9.999087,9.990000,9.998200,10.038200
4050,10.033359,9.993359,9.990000,9.999800,9.988985,9.999506,9.990000,10.000200,9.988800,10.048800
4051,10.041600,9.981600,10.000200,9.984800,9.999502,9.989896,9.990000,10.000200,9.989200,10.049200
4052,10.043600,9.983600,9.990000,9.999000,9.999812,9.989110,9.999800,9.990000,9.999386,10.039386
4053,10.036389,9.996389,9.982800,9.999800,9.997484,9.999400,9.999105,9.990000,9.997000,10.037000
4054,10.037507,9.997507,10.000200,9.989420,9.989502,9.999980,9.989796,9.989600,9.988400,10.048400
4055,10.048000,9.988000,9.990000,10.000200,9.988000,10.000200,9.988000,10.000200,9.987600,10.047600
4056,10.035269,9.995269,9.990000,10.000200,9.999800,9.999800,9.990000,9.989600,9.998600,10.038600
4057,10.040497,9.980497,10.000200,9.990000,9.999800,9.990000,9.999239,9.990000,9.990000,10.050000
4058,10.042460,9.982460,9.990000,9.999800,9.988634,9.990000,10.000200,9.990000,9.990000,10.050000
4059,10.032406,9.992406,9.989600,9.999400,9.989600,9.987597,9.999400,9.990000,9.999800,10.039800
4060,10.045108,9.985108,9.999776,9.990000,9.999648,9.999800,9.990000,9.990000,9.996600,10.036600
4061,10.045306,9.985306,9.990000,9.999400,9.988835,9.999800,9.988000,9.999800,9.987600,10.047600
4062,10.037534,9.997534,9.984400,9.999800,9.987362,9.990000,9.999487,9.990000,9.988800,10.048800
4063,10.046622,9.986622,9.999800,9.990000,10.000200,9.989816,9.999238,9.990000,9.999000,10.039000
4064,10.039800,9.999800,9.989600,9.990000,9.999800,9.999715,9.999800,9.990000,9.997400,10.037400
4065,10.048449,9.988449,10.000200,9.989200,9.988866,10.000200,9.990000,10.000200,9.988916,10.048916
4066,10.043200,9.983200,9.990000,9.998545,9.987200,9.989951,9.989049,10.000200,9.989200,10.049200
4067,10.033400,9.993400,9.990000,9.988400,9.999800,9.988800,9.999204,9.990000,9.999000,10.039000
4068,10.032737,9.992737,9.986800,10.000200,9.987211,9.999941,9.999174,9.990000,9.997800,10.037800
4069,10.043200,9.983200,9.990000,9.997000,9.988796,9.999800,9.990000,10.000200,9.988800,10.048800
4070,10.045738,9.985738,9.999800,9.988438,10.000200,9.987914,9.999400,9.989200,9.997800,10.037800
4071,10.037075,9.997075,9.990000,9.989315,9.999000,9.998909,9.990000,9.989600,9.995400,10.035400
4072,10.039000,9.999000,9.989600,9.999000,9.990000,9.999800,9.989200,10.000200,9.988800,10.048800
4073,10.046909,9.986909,9.990000,10.000200,9.989600,9.989600,9.999032,9.990000,9.997756,10.037756
4074,10.038200,9.998200,9.990000,9.989600,9.999668,9.989529,9.989200,9.999800,9.989600,10.049600
4075,10.046000,9.986000,10.000200,9.986000,9.999000,10.000050,9.997616,9.990000,9.990000,10.050000
4076,10.042400,9.982400,9.990000,9.999000,9.989600,9.998660,9.999033,9.990000,9.999097,10.039097
4077,10.031517,9.991517,9.990000,9.995400,9.998600,9.989045,9.989200,9.990000,9.996200,10.036200
4078,10.040881,9.980881,9.999800,9.989600,10.000200,9.990000,9.988800,9.999400,9.988400,10.048400
4079,10.041200,9.981200,9.990000,9.995400,9.988748,9.999149,9.999751,9.989600,9.988800,10.048800
4080,10.034886,9.994886,9.990000,9.994588,9.989600,9.989254,9.998600,9.989600,9.999000,10.039000
4081,10.034885,9.994885,9.989600,9.987600,9.999897,9.990000,9.989600,10.000200,9.989200,10.049200
4082,10.046039,9.986039,10.000200,9.989956,9.988800,9.999400,9.988400,9.999800,9.989600,10.049600
4083,10.045710,9.985710,9.990000,10.000200,9.989409,9.990000,9.998692,9.989600,9.998600,10.038600
4084,10.037788,9.997788,9.990000,9.989600,9.999670,9.989600,9.997770,9.990000,9.997400,10.037400
4085,10.046212,9.986212,10.000200,9.990000,9.989200,9.999800,9.998600,9.990000,9.988400,10.048400
4086,10.044400,9.984400,9.990000,9.999800,9.990000,10.000072,9.989600,9.989600,9.999000,10.039000
4087,10.034153,9.994153,9.996600,9.990000,10.000200,9.990000,9.998031,9.990000,9.996200,10.036200
4088,10.033800,9.993800,9.986800,9.990000,9.999800,9.989003,9.989600,10.000200,9.989200,10.049200
4089,10.043200,9.983200,9.990000,9.999037,9.989600,9.999400,9.990000,9.999800,9.988800,10.048800
4090,10.044400,9.984400,9.990000,9.999000,9.999800,9.998086,9.990000,9.989600,9.999000,10.039000
4091,10.037400,9.997400,9.986400,9.989600,9.988800,9.990000,9.999800,9.990000,9.990000,10.050000
4092,10.035000,9.995000,9.990000,9.990000,9.998849,9.989509,9.999000,9.990000,9.989600,10.049600
4093,10.047600,9.987600,9.990000,10.000200,9.988413,9.999800,9.990000,9.990000,9.998200,10.038200
4094,10.036400,9.996400,9.990000,9.999000,9.987830,9.999678,9.989600,9.999800,9.988800,10.048800
4095,10.045724,9.985724,9.997200,9.987200,9.997000,9.989200,9.999800,9.990000,9.997985,10.037985
4096,10.035400,9.995400,9.990000,9.990000,9.999800,9.990000,9.998596,9.990000,9.996600,10.036600
4097,10.044800,9.984800,9.998200,10.000200,9.990000,9.999664,9.989600,9.999800,9.988000,10.048000
4098,10.043360,9.983360,9.989600,9.998600,9.990000,9.989600,9.998747,9.990000,9.990000,10.050000
4099,10.039800,9.999800,9.987926,9.989600,10.000200,9.988800,9.999759,9.990000,9.999000,10.039000
4100,10.044000,9.984000,10.000200,9.998600,9.989600,9.997000,9.989600,9.989600,9.997000,10.037000
4101,10.040514,9.980514,9.987200,9.999800,9.999000,9.988944,10.000200,9.990000,9.988400,10.048400
4102,10.032200,9.992200,9.989200,9.995800,9.999185,9.989600,9.999756,9.989600,9.990000,10.050000
4103,10.035089,9.995089,9.988000,9.990000,9.989200,9.998600,9.990000,9.990000,9.998600,10.038600
4104,10.043200,9.983200,9.991200,9.998600,9.990000,9.996600,9.989600,9.999800,9.989200,10.049200
4105,10.043600,9.983600,9.986241,9.999400,9.998745,9.988800,9.998600,9.990000,9.989600,10.049600
4106,10.033400,9.993400,9.989600,9.998200,9.990000,9.999400,9.990000,9.990000,9.999000,10.039000
4107,10.048800,9.988800,9.999800,9.990000,9.999800,9.990000,9.999800,9.990000,9.996600,10.036600
4108,10.034200,9.994200,9.990000,9.988400,9.998592,9.999800,9.989600,9.999800,9.989600,10.049600
4109,10.042800,9.982800,9.989600,9.999400,9.989200,10.000200,9.999800,9.990000,9.999800,10.039800
4110,10.043200,9.983200,9.999800,9.988303,9.999339,9.990000,9.999207,9.990000,9.997800,10.037800
4111,10.038200,9.998200,9.990000,9.989600,9.999548,9.999687,9.989826,10.000200,9.990000,10.050000
4112,10.044800,9.984800,9.998000,9.999000,9.990000,9.999980,9.987950,10.000200,9.988400,10.048400
4113,10.047260,9.987260,9.986800,10.000200,9.990000,9.989600,9.998329,9.990000,9.997800,10.037800
4114,10.035400,9.995400,9.990000,9.990000,10.000200,9.989087,9.988937,9.999800,9.989200,10.049200
4115,10.046400,9.986400,9.999800,9.989600,9.999800,10.000200,9.998584,9.990000,9.989600,10.049600
4116,10.046720,9.986720,9.996600,9.990000,9.989907,9.998590,9.999016,9.990000,9.999339,10.039339
4117,10.036600,9.996600,9.990000,9.999800,9.989200,9.989600,9.999273,9.990000,9.997400,10.037400
4118,10.036600,9.996600,9.986400,9.989600,10.000200,9.990000,9.988607,10.000200,9.988800,10.048800
4119,10.042400,9.982400,10.000200,9.990000,9.989600,9.998091,9.999566,9.990000,9.999800,10.039800
4120,10.043600,9.983600,9.990000,10.000200,9.989600,9.999511,9.989600,9.990000,9.997400,10.037400
4121,10.032873,9.992873,9.990000,9.997800,9.999163,9.998227,9.989200,9.999400,9.988000,10.048000
4122,10.046800,9.986800,9.998600,9.989200,9.990000,9.989424,9.999800,9.989600,9.990000,10.050000
4123,10.034200,9.994200,9.990000,9.990000,9.999454,9.989600,9.999328,9.990000,9.999000,10.039000
4124,10.040800,9.980800,10.000200,9.989600,9.990000,9.999800,9.989624,9.999800,9.989600,10.049600
4125,10.039600,9.979600,9.989910,9.997800,9.989600,9.990000,9.999131,9.990000,9.998348,10.038348
4126,10.033793,9.993793,9.990000,9.999800,9.999800,9.989827,9.990000,9.990000,9.997000,10.037000
4127,10.041707,9.981707,10.000200,9.999000,9.990000,9.999307,9.990000,9.999800,9.988000,10.048000
4128,10.038600,9.998600,9.990000,9.990000,9.999400,9.989600,9.998890,9.989200,9.990000,10.050000
4129,10.041600,9.981600,9.993600,9.999000,9.989600,9.998777,9.999398,9.989600,9.998600,10.038600
4130,10.041600,9.981600,9.988800,10.000200,9.989200,9.999800,9.990000,9.990000,9.997800,10.037800
4131,10.032514,9.992514,9.988000,9.999400,10.000200,9.989600,9.989600,10.000200,9.988400,10.048400
4132,10.046400,9.986400,9.999207,9.989600,9.999486,9.990000,9.999800,9.989600,9.999400,10.039400
4133,10.033400,9.993400,9.989200,9.990000,9.989600,9.999800,9.999405,9.990000,9.989600,10.049600
4134,10.040800,9.980800,9.992400,9.999000,9.989659,9.999800,9.998076,9.989600,9.998200,10.038200
4135,10.040800,9.980800,9.985200,9.999800,9.999717,9.989934,9.990000,9.999800,9.990000,10.050000
4136,10.032600,9.992600,9.994400,9.989200,9.998107,9.999224,9.990000,9.999800,9.990000,10.050000
4137,10.043240,9.983240,9.986400,9.998600,9.990000,9.998951,9.999400,9.990000,9.999000,10.039000
4138,10.033400,9.993400,9.990000,9.990000,9.998200,9.989200,9.999064,9.990000,9.988400,10.048400
4139,10.044800,9.984800,9.997000,9.984800,9.996802,9.999396,9.989600,9.990000,9.997400,10.037400
4140,10.031400,9.991400,9.989600,9.990000,9.990000,9.998200,9.999400,9.990000,9.989200,10.049200
4141,10.029800,9.989800,9.988000,10.000200,9.988000,9.990000,9.998396,9.990000,9.997800,10.037800
4142,10.039983,9.979983,9.999400,9.990000,9.998252,9.989600,9.999557,9.990000,9.989600,10.049600
4143,10.036200,9.996200,9.990000,9.990000,9.999800,10.000200,9.989600,10.000200,9.989600,10.049600
4144,10.043200,9.983200,9.997200,9.999400,9.989600,9.999400,9.988800,9.990000,9.998600,10.038600
4145,10.032200,9.992200,9.986000,9.999800,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
4146,10.034200,9.994200,9.989200,9.999000,9.998838,9.989600,9.989200,9.990000,9.999000,10.039000
4147,10.044000,9.984000,10.000200,9.987200,9.984800,9.999000,9.989600,9.989600,9.996600,10.036600
4148,10.037108,9.997108,9.988400,9.999400,9.989200,9.999800,9.988800,9.999800,9.988400,10.048400
4149,10.034200,9.994200,9.989200,9.989200,9.999800,9.988800,9.999800,9.989200,9.998200,10.038200
4150,10.040800,9.980800,10.000200,9.986000,9.988800,9.999480,9.989200,9.990000,9.997400,10.037400
4151,10.042400,9.982400,9.990000,9.998600,9.990000,9.989200,9.999000,9.990000,9.990000,10.050000
4152,10.033000,9.993000,9.989600,9.989600,9.998600,9.989200,9.989600,9.994800,9.989600,10.049600
