cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
9664,10.041610,9.981610,9.999800,9.985959,9.998309,9.989200,9.999137,9.989600,9.998600,10.038600
9665,10.031369,9.991369,9.990000,9.986800,9.999400,9.990000,9.999202,9.990000,9.996200,10.036200
9666,10.044400,9.984400,9.988800,9.996600,9.990000,9.998893,9.989200,9.999800,9.988800,10.048800
9667,10.034600,9.994600,9.988000,9.995400,10.000200,9.989600,9.999800,9.990000,9.989600,10.049600
9668,10.034600,9.994600,9.994000,9.990000,9.999400,9.998600,9.999760,9.990000,9.999800,10.039800
9669,10.043600,9.983600,9.990000,9.999800,9.990000,10.000179,9.989600,9.990000,9.997800,10.037800
9670,10.038200,9.998200,9.988800,9.990000,9.999800,9.998600,9.990000,9.999800,9.988800,10.048800
9671,10.044983,9.984983,9.990000,9.999800,9.990000,9.990000,9.999800,9.990000,9.999400,10.039400
9672,10.030980,9.990980,9.989600,9.999800,9.990000,9.989632,9.999800,9.990000,9.997400,10.037400
9673,10.041002,9.981002,9.990000,10.000200,9.990000,9.999400,9.989577,10.000200,9.989600,10.049600
9674,10.041200,9.981200,9.998600,9.989200,9.999800,9.999592,9.989200,9.990000,9.999800,10.039800
9675,10.038200,9.998200,9.990000,9.989600,9.999000,9.989602,9.999000,9.990000,9.996200,10.036200
9676,10.042000,9.982000,9.994000,9.999400,9.989600,9.989600,9.999800,9.989600,9.990000,10.050000
9677,10.042000,9.982000,9.989200,9.999800,10.000200,9.989600,9.999000,9.989600,9.999800,10.039800
9678,10.033000,9.993000,9.989200,9.995400,9.989600,9.999800,9.988800,9.990000,9.997400,10.037400
9679,10.043200,9.983200,9.990000,10.000200,9.990000,10.000071,9.990000,10.000200,9.989200,10.049200
9680,10.037800,9.997800,9.999400,9.990000,9.999800,9.989635,9.998200,9.989600,9.990000,10.050000
9681,10.033800,9.993800,9.990000,9.990000,9.998949,9.989600,9.999400,9.990000,9.999400,10.039400
9682,10.040800,9.980800,9.992000,9.999400,9.988400,9.999800,9.988400,9.999800,9.988400,10.048400
9683,10.029400,9.989400,9.987600,9.999000,9.999800,9.990000,9.999800,9.990000,9.997400,10.037400
9684,10.040641,9.980641,9.999800,9.988000,9.989600,9.999800,9.998561,9.990000,9.990000,10.050000
9685,10.035800,9.995800,9.990000,9.989200,9.999800,9.989200,9.989600,10.000200,9.989200,10.049200
9686,10.044000,9.984000,9.989200,9.995800,9.998441,9.990000,9.989600,9.990000,9.998600,10.038600
9687,10.033000,9.993000,9.999400,9.986800,9.990000,9.998379,10.000200,9.990000,9.989600,10.049600
9688,10.044400,9.984400,9.987600,9.997800,9.990000,9.989542,9.999800,9.990000,9.990000,10.050000
9689,10.039400,9.979400,9.991600,9.989600,9.998200,9.990000,9.990000,9.990000,9.999000,10.039000
9690,10.033000,9.993000,9.996000,9.990000,9.990000,9.998888,9.990000,9.990000,9.997000,10.037000
9691,10.040800,9.980800,9.987200,9.997400,9.986800,9.990000,9.999800,9.989200,9.989200,10.049200
9692,10.040800,9.980800,9.992600,9.990000,10.000106,9.990000,9.998598,9.990000,9.999800,10.039800
9693,10.035800,9.995800,9.988000,9.989600,9.999082,9.998482,9.989600,9.990000,9.997000,10.037000
9694,10.042400,9.982400,9.993400,9.990000,9.989600,9.999000,9.999400,9.990000,9.988400,10.048400
9695,10.042558,9.982558,9.987200,10.000200,9.986800,9.989600,9.999256,9.990000,9.999000,10.039000
9696,10.037800,9.997800,9.997000,9.990000,10.000200,9.990000,9.999780,9.990000,9.990000,10.050000
9697,10.033400,9.993400,9.995226,9.990000,9.999400,9.999800,9.999400,9.990000,9.998200,10.038200
9698,10.042800,9.982800,9.989200,9.995400,9.989600,9.989600,9.990000,10.000200,9.990000,10.050000
9699,10.041532,9.981532,9.991200,9.997400,9.990000,9.999980,9.990000,10.000200,9.989600,10.049600
9700,10.035400,9.995400,9.985600,9.990000,10.000200,9.989200,9.999814,9.990000,9.999000,10.039000
9701,10.042400,9.982400,9.999800,9.989200,10.000200,9.989600,9.999574,9.990000,9.998200,10.038200
9702,10.041200,9.981200,9.989600,9.999800,9.989600,9.999800,9.989200,9.999800,9.989600,10.049600
9703,10.034200,9.994200,9.988800,9.989600,9.999800,9.990000,9.999454,9.990000,9.999400,10.039400
9704,10.041600,9.981600,9.993800,9.999400,9.989600,9.999800,9.989600,9.990000,9.998200,10.038200
9705,10.040800,9.980800,9.986000,9.999800,9.999800,10.000200,9.989200,10.000200,9.989200,10.049200
9706,10.035800,9.995800,9.986400,9.995200,9.990000,9.990000,9.998600,9.990000,9.990000,10.050000
9707,10.043200,9.983200,9.987600,9.983400,9.999000,9.988517,9.999000,9.990000,9.999000,10.039000
9708,10.044400,9.984400,9.986400,9.999400,9.999469,9.989600,9.999800,9.990000,9.990000,10.050000
9709,10.036200,9.996200,9.989200,9.988800,10.000200,9.988800,9.999800,9.990000,9.990000,10.050000
9710,10.046800,9.986800,10.000200,9.988000,9.989600,9.999800,9.989200,9.990000,9.998600,10.038600
9711,10.044800,9.984800,9.990000,10.000200,9.990000,9.999760,9.989600,9.990000,9.997400,10.037400
9712,10.035400,9.995400,9.989200,9.997000,9.999400,9.999400,9.989200,9.999800,9.989200,10.049200
9713,10.046400,9.986400,9.999800,9.989200,10.000200,9.989600,9.999800,9.990000,9.989600,10.049600
9714,10.047200,9.987200,9.989200,9.997400,9.999800,9.999400,9.989600,9.989600,9.998600,10.038600
9715,10.039800,9.999800,9.989600,9.999800,9.990000,9.998236,9.990000,9.990000,9.997400,10.037400
9716,10.038600,9.998600,9.989200,9.997800,9.990000,9.999236,9.998600,9.990000,9.989600,10.049600
9717,10.047200,9.987200,10.000200,9.987600,10.000200,9.990000,10.000200,9.990000,9.999800,10.039800
9718,10.037000,9.997000,9.989600,9.990000,9.999800,9.989600,9.998600,9.989600,9.997400,10.037400
9719,10.034200,9.994200,9.990000,9.989600,9.999800,9.999400,9.989077,9.999800,9.988800,10.048800
9720,10.043200,9.983200,9.988800,9.999400,9.989600,9.990000,9.998600,9.989600,9.989600,10.049600
9721,10.044000,9.984000,9.984400,9.994600,9.999800,9.989600,9.999000,9.990000,9.998600,10.038600
9722,10.032200,9.992200,9.993600,9.990000,9.999400,9.989200,9.999000,9.989600,9.997000,10.037000
9723,10.042400,9.982400,9.988400,9.997400,9.989200,9.997800,9.989200,10.000200,9.988800,10.048800
9724,10.035800,9.995800,9.990000,9.997800,10.000200,9.989600,9.990000,9.989200,9.999400,10.039400
9725,10.033000,9.993000,9.990000,9.990000,10.000200,9.989962,9.999800,9.990000,9.989600,10.049600
9726,10.040800,9.980800,9.997400,9.986800,9.989600,9.999936,9.999800,9.990000,9.999400,10.039400
9727,10.040994,9.980994,9.988805,9.999000,9.989600,9.999354,9.988800,9.990000,9.997400,10.037400
9728,10.039000,9.999000,9.989226,9.989600,9.999400,9.989600,9.989600,9.999400,9.989200,10.049200
9729,10.042400,9.982400,10.000200,9.988000,9.998681,9.990000,9.999000,9.990000,9.989600,10.049600
9730,10.042800,9.982800,9.990000,9.997800,9.990000,9.998600,9.990000,9.990000,9.998600,10.038600
9731,10.031400,9.991400,9.989600,9.998600,9.990000,9.998200,9.989600,9.999800,9.988800,10.048800
9732,10.045600,9.985600,9.999800,9.986400,9.998600,9.989600,10.000200,9.989600,9.989600,10.049600
9733,10.033400,9.993400,9.990000,9.990000,9.998600,9.999800,9.989600,9.990000,9.998600,10.038600
9734,10.041200,9.981200,9.995000,9.987200,9.989600,9.999000,9.999800,9.990000,9.998200,10.038200
9735,10.041200,9.981200,9.989200,9.998200,9.989600,9.989600,9.989600,10.000200,9.989200,10.049200
9736,10.036957,9.996957,9.995600,9.989600,9.999007,9.990000,9.999800,9.989600,9.999400,10.039400
9737,10.042000,9.982000,9.989600,10.000200,9.989600,10.000200,9.989600,9.989600,9.997800,10.037800
9738,10.023600,9.983600,9.994600,9.989600,9.999400,9.989600,9.989200,9.999800,9.989200,10.049200
9739,10.038200,9.978200,9.987600,9.990000,9.998200,9.989600,9.999800,9.989600,9.989200,10.049200
9740,10.033130,9.993130,9.990000,9.995000,9.989200,9.999800,9.989600,9.990000,9.999000,10.039000
9741,10.043200,9.983200,9.988800,9.998984,9.989200,9.999525,9.989600,10.000200,9.989200,10.049200
9742,10.042918,9.982918,9.999400,9.989600,9.999800,9.990000,9.999800,9.989600,9.989600,10.049600
9743,10.034200,9.994200,9.988400,9.999400,9.989600,9.988000,9.995938,9.990000,9.995800,10.035800
9744,10.044800,9.984800,9.988400,9.997000,9.988800,10.000200,9.990000,9.989600,9.996200,10.036200
9745,10.037400,9.997400,9.999800,9.989200,9.996200,9.990000,9.999000,9.990000,9.987600,10.047600
9746,10.035000,9.995000,9.985200,9.990000,10.000200,9.990000,9.998600,9.990000,9.998600,10.038600
9747,10.043200,9.983200,9.998000,10.000200,9.990000,9.994419,9.990000,9.990000,9.996600,10.036600
9748,10.035400,9.995400,9.990000,9.997800,9.989600,9.990000,9.999800,9.990000,9.988800,10.048800
9749,10.050000,9.990000,9.999800,9.984400,9.998600,9.989696,9.990000,9.989600,9.999400,10.039400
9750,10.036600,9.996600,10.000200,9.990000,9.999000,9.999800,9.999800,9.989600,9.989200,10.049200
9751,10.042800,9.982800,9.990000,10.000200,9.990000,9.999400,9.990000,9.990000,9.997800,10.037800
9752,10.035000,9.995000,9.998200,9.990000,9.997400,9.989600,9.989600,9.999800,9.989200,10.049200
9753,10.042800,9.982800,9.999800,9.990000,9.999800,9.990000,9.999800,9.989600,9.990000,10.050000
9754,10.042000,9.982000,9.989200,9.999800,9.990000,10.000200,9.990000,9.990000,9.999000,10.039000
9755,10.036600,9.996600,9.989600,9.990000,10.000200,9.990000,9.999800,9.990000,9.997800,10.037800
9756,10.044000,9.984000,9.990000,9.999800,9.989600,9.999400,9.990000,9.999800,9.989600,10.049600
9757,10.041600,9.981600,9.990400,9.998600,9.989600,9.998200,10.000200,9.989600,9.990000,10.050000
9758,10.032600,9.992600,9.988800,9.999800,9.999400,9.988400,10.000200,9.990000,9.999000,10.039000
9759,10.047200,9.987200,9.997400,9.990000,9.999000,9.989600,9.989600,9.999800,9.990000,10.050000
9760,10.033400,9.993400,9.990000,9.988400,9.999239,9.990000,9.999800,9.990000,9.989600,10.049600
9761,10.042000,9.982000,9.994800,9.997800,9.990000,9.999000,9.990000,9.990000,9.999800,10.039800
9762,10.043200,9.983200,9.987200,9.999800,9.990000,9.990000,9.999400,9.990000,9.997400,10.037400
9763,10.033400,9.993400,9.986000,9.988800,10.000200,9.988800,9.989200,10.000200,9.989600,10.049600
9764,10.043600,9.983600,10.000200,9.999400,9.990000,9.999400,9.990000,10.000200,9.989200,10.049200
9765,10.044800,9.984800,9.997800,9.997800,9.990000,9.997400,9.990000,9.990000,9.999000,10.039000
9766,10.037800,9.997800,9.988000,9.999400,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
9767,10.046400,9.986400,9.999400,9.990000,9.999578,9.990000,9.989600,10.000200,9.990000,10.050000
9768,10.044000,9.984000,9.990000,9.999800,9.999099,9.998200,9.990000,9.990000,9.998600,10.038600
9769,10.035000,9.995000,9.988400,10.000200,9.989200,9.984800,9.999000,9.990000,9.988400,10.048400
9770,10.047600,9.987600,10.000200,9.990000,9.998082,9.990000,9.998361,9.990000,9.998200,10.038200
9771,10.049600,9.989600,9.999800,9.989200,9.989200,9.999000,9.999388,9.990000,9.990000,10.050000
9772,10.039000,9.999000,9.990000,9.999400,9.990000,9.999800,9.990000,10.000200,9.989600,10.049600
9773,10.050000,9.990000,9.999800,9.989200,9.999800,9.998907,9.989600,9.990000,9.999400,10.039400
9774,10.049600,9.989600,9.990000,9.999000,9.989600,9.990000,9.999000,9.990000,9.997400,10.037400
9775,10.037400,9.997400,9.990000,9.997400,9.989600,9.989600,9.998513,9.990000,9.988800,10.048800
9776,10.035400,9.995400,9.990000,9.990000,9.999800,9.989200,9.989779,10.000200,9.989600,10.049600
9777,10.044000,9.984000,9.990000,9.999800,9.998993,9.999620,9.989200,9.990000,9.999800,10.039800
9778,10.031803,9.991803,9.990000,9.998200,9.990000,9.989600,9.999000,9.990000,9.998200,10.038200
9779,10.045200,9.985200,9.999400,9.984800,9.999400,9.989600,9.999302,9.989600,9.988400,10.048400
9780,10.036080,9.996080,9.990000,9.989600,9.997400,9.989600,9.999400,9.990000,9.989200,10.049200
9781,10.045600,9.985600,9.989200,9.999400,9.989200,9.999400,9.989600,9.990000,9.999400,10.039400
9782,10.037000,9.997000,9.988000,9.989600,9.997400,9.989600,9.999300,9.990000,9.989600,10.049600
9783,10.044000,9.984000,10.000200,9.990000,9.999800,9.989600,9.989600,10.000200,9.989600,10.049600
9784,10.044000,9.984000,9.990000,9.999800,9.990000,9.999800,9.989200,9.990000,9.998200,10.038200
9785,10.039151,9.999151,9.988400,9.990000,10.000200,9.988895,9.999400,9.989200,9.996600,10.036600
9786,10.046400,9.986400,10.000200,9.989200,9.999400,9.999529,9.989200,10.000200,9.986800,10.046800
9787,10.042305,9.982305,9.990000,9.999800,9.990000,9.998600,9.989600,9.989600,9.996600,10.036600
9788,10.032177,9.992177,9.990000,9.999400,9.990000,9.990000,9.999800,9.990000,9.988800,10.048800
9789,10.041600,9.981600,9.999800,9.988400,9.997800,9.990000,9.999029,9.989600,9.990000,10.050000
9790,10.037490,9.977490,9.990000,9.997478,9.989600,9.999489,9.989600,9.990000,9.999000,10.039000
9791,10.026880,9.986880,9.989600,9.995400,9.999775,9.990000,9.989600,9.999800,9.990000,10.050000
9792,10.037200,9.977200,9.999800,9.986800,10.000200,9.988677,10.000200,9.990000,9.989600,10.049600
9793,10.036800,9.976800,9.990000,9.995739,9.989600,9.995800,9.990000,9.999800,9.999800,10.039800
9794,10.029307,9.989307,9.989600,9.998158,9.988400,9.995000,9.989600,9.990000,9.997400,10.037400
9795,10.035002,9.975002,9.999728,9.990000,10.000200,9.988000,10.000200,9.989200,9.988800,10.048800
9796,10.037405,9.977405,9.989600,9.998602,9.998603,9.989600,9.997571,9.990000,9.998600,10.038600
9797,10.031400,9.991400,10.000200,9.989931,9.990000,9.999000,9.990000,9.990000,9.995400,10.035400
9798,10.040841,9.980841,9.990000,9.997464,9.990000,9.989600,9.989600,9.999800,9.987262,10.047262
9799,10.032484,9.992484,9.994770,9.989600,9.999233,9.989200,9.998955,9.990000,9.999000,10.039000
9800,10.031229,9.991229,9.990000,9.987029,9.989600,9.997833,9.990000,10.000200,9.990000,10.050000
9801,10.046200,9.986200,9.998673,9.995800,9.990000,9.996600,9.989600,9.990000,9.999800,10.039800
9802,10.032883,9.992883,9.990000,9.996110,9.999800,9.988400,9.999000,9.989600,9.997400,10.037400
9803,10.034234,9.994234,9.999800,9.986800,9.999000,9.990000,9.999122,9.989600,9.989200,10.049200
9804,10.045031,9.985031,9.990000,9.996200,9.989600,9.999000,9.989995,9.990000,9.990000,10.050000
9805,10.046339,9.986339,9.990000,9.996940,9.999000,9.990000,9.989600,10.000200,9.999800,10.039800
9806,10.035400,9.995400,9.990000,9.988953,9.999800,9.990000,9.990000,9.989600,9.996600,10.036600
9807,10.036612,9.996612,9.988800,9.990000,9.989600,9.999800,10.000200,9.990000,9.986400,10.046400
9808,10.046600,9.986600,9.990000,9.998264,9.988400,9.989600,9.999800,9.989600,9.989200,10.049200
9809,10.036200,9.996200,9.990000,9.989563,9.999704,9.990000,9.999800,9.990000,9.997400,10.037400
9810,10.047114,9.987114,9.999800,9.988896,9.988935,9.999800,9.988800,9.999400,9.988400,10.048400
9811,10.048181,9.988181,9.990000,9.996752,9.989600,9.990000,9.999800,9.990000,9.988000,10.048000
9812,10.037476,9.997476,9.989200,9.988501,9.999800,9.988800,9.997800,9.988800,9.997800,10.037800
9813,10.047439,9.987439,10.000200,9.990000,9.989600,9.999800,9.999400,9.990000,9.996200,10.036200
9814,10.047121,9.987121,9.990000,9.998047,9.990000,10.000200,9.989600,9.999800,9.986400,10.046400
9815,10.035067,9.995067,9.990000,9.990000,9.999641,9.990000,9.999000,9.990000,9.996200,10.036200
9816,10.043934,9.983934,9.992282,10.000200,9.990000,9.999800,9.989600,9.990000,9.993400,10.033400
9817,10.032894,9.992894,9.988400,9.986800,9.999515,9.990000,9.987600,9.999800,9.986000,10.046000
9818,10.034982,9.994982,9.999400,9.988161,9.999800,9.990000,9.998600,9.989200,9.988400,10.048400
9819,10.045229,9.985229,9.990000,9.997774,9.989600,9.997800,9.999400,9.988800,9.999400,10.039400
9820,10.035895,9.995895,9.988800,9.988084,9.999800,9.990000,9.990000,9.989200,9.996600,10.036600
9821,10.045556,9.985556,10.000200,9.990000,10.000200,9.990000,9.998577,9.990000,9.987200,10.047200
9822,10.045743,9.985743,9.990000,10.000200,9.999800,9.999800,9.990000,10.000200,9.987600,10.047600
9823,10.037000,9.997000,9.990000,9.990000,9.989600,9.999000,9.989600,9.988800,9.998200,10.038200
9824,10.044000,9.984000,9.990000,9.999800,9.990000,9.989600,9.999800,9.989600,9.985824,10.045824
9825,10.034506,9.994506,9.988000,9.990000,9.999019,9.990000,10.000200,9.990000,9.996200,10.036200
9826,10.030600,9.990600,9.991800,9.986000,9.990000,10.000200,9.989200,9.999800,9.988800,10.048800
9827,10.036558,9.976558,9.990000,9.999400,10.000200,9.990000,9.999800,9.990000,9.988400,10.048400
9828,10.026353,9.986353,9.999400,9.982800,9.999800,9.999800,9.989200,9.990000,9.999400,10.039400
9829,10.043600,9.983600,9.999800,9.999800,9.990000,9.999773,9.989200,9.999800,9.989600,10.049600
9830,10.037107,9.997107,9.990000,9.999800,9.999800,9.998755,9.999800,9.990000,9.990000,10.050000
9831,10.045372,9.985372,10.000200,9.989600,9.999800,9.990000,10.000047,9.990000,9.999400,10.039400
9832,10.045402,9.985402,9.990000,9.999400,9.990000,9.988296,9.999800,9.989600,9.988000,10.048000
9833,10.035149,9.995149,9.996200,9.990000,9.999800,9.999800,9.989600,9.990000,9.995800,10.035800
9834,10.034767,9.994767,9.986800,9.990000,10.000200,10.000200,9.987600,9.999400,9.987200,10.047200
9835,10.046400,9.986400,9.989600,9.999800,9.989200,9.999800,9.999800,9.989600,9.988000,10.048000
9836,10.047600,9.987600,9.990000,9.999800,9.989600,9.989457,9.989200,9.990000,9.996600,10.036600
9837,10.035660,9.995660,9.994400,9.987600,9.999091,9.989600,9.986800,10.000200,9.987200,10.047200
9838,10.036761,9.996761,9.986400,9.988800,9.999800,9.999400,9.999800,9.990000,9.989200,10.049200
9839,10.044800,9.984800,9.989200,10.000200,9.989200,10.000120,9.998600,9.990000,9.997000,10.037000
9840,10.045600,9.985600,9.989200,9.999800,9.999784,9.990000,9.989600,9.989600,9.996600,10.036600
9841,10.036059,9.996059,9.986800,9.989200,9.999800,10.000200,9.987200,10.000200,9.987064,10.047064
9842,10.036200,9.996200,9.986400,9.989600,9.990000,9.999036,9.999262,9.990000,9.988000,10.048000
9843,10.044000,9.984000,9.994000,9.999400,9.987600,9.989600,9.999000,9.990000,9.999370,10.039370
9844,10.034847,9.994847,9.990000,9.989200,9.999800,9.988190,9.989200,10.000200,9.988800,10.048800
9845,10.046400,9.986400,9.999400,9.986400,9.999000,9.999800,9.989600,9.989600,9.997800,10.037800
9846,10.043200,9.983200,9.990000,9.999800,9.987600,9.999400,9.997000,9.990000,9.996600,10.036600
9847,10.030600,9.990600,9.990000,9.999800,9.989600,9.987200,9.999800,9.989600,9.988000,10.048000
9848,10.044000,9.984000,10.000200,9.989600,9.999800,9.990000,9.998437,9.990000,9.988800,10.048800
9849,10.045200,9.985200,10.000200,9.988000,9.999800,9.999800,9.989600,9.989600,9.999000,10.039000
9850,10.039679,9.999679,9.989600,9.999800,9.988400,9.989600,9.999400,9.990000,9.989600,10.049600
9851,10.050000,9.990000,9.990000,9.997400,9.989600,9.999430,9.990000,9.990000,9.999800,10.039800
9852,10.050000,9.990000,9.999800,9.990000,9.998386,9.989612,9.999800,9.990000,9.996200,10.036200
9853,10.037198,9.997198,9.990000,9.989600,9.998741,10.000200,9.990000,9.999800,9.988800,10.048800
9854,10.047600,9.987600,9.988000,9.999800,9.989600,9.998885,9.999800,9.989600,9.998600,10.038600
9855,10.036200,9.996200,9.988000,9.999000,9.990000,9.989600,9.997039,9.989600,9.997400,10.037400
9856,10.031400,9.991400,9.993200,9.989483,9.999400,9.988830,9.999699,9.989600,9.989200,10.049200
9857,10.040400,9.980400,9.989600,9.997848,9.989200,9.997800,9.989600,9.988400,9.999400,10.039400
9858,10.041200,9.981200,9.989800,9.987773,9.999400,9.989600,9.990000,9.990000,9.996600,10.036600
9859,10.034374,9.994374,9.990000,9.989200,9.999800,9.990000,9.997000,9.989600,9.988400,10.048400
9860,10.046000,9.986000,9.990000,9.999000,9.990000,9.999400,9.989200,9.990000,9.997470,10.037470
9861,10.047210,9.987210,9.999800,9.988800,10.000200,9.989200,9.999800,9.990000,9.988800,10.048800
9862,10.037402,9.997402,9.990000,9.989200,9.989818,9.989933,9.989600,9.990000,9.997400,10.037400
9863,10.036600,9.996600,9.989600,9.996600,9.989600,9.999800,9.989600,9.999800,9.990000,10.050000
9864,10.045060,9.985060,9.990000,9.995514,9.999333,9.998747,9.989600,10.000200,9.990000,10.050000
9865,10.035000,9.995000,9.999800,9.990000,10.000200,9.989691,9.998421,9.990000,9.999400,10.039400
9866,10.046400,9.986400,9.990000,9.995800,9.989600,9.989600,9.997510,9.990000,9.997400,10.037400
9867,10.038600,9.998600,9.988800,9.989600,10.000200,9.990000,9.999092,9.990000,9.989200,10.049200
9868,10.034757,9.994757,9.986800,9.989600,9.990000,9.998600,9.989600,10.000200,9.988800,10.048800
9869,10.042000,9.982000,9.988800,9.999400,9.989200,10.000200,9.990000,9.989600,9.999800,10.039800
9870,10.040232,9.980232,9.999400,9.990000,9.995400,9.989600,9.998244,9.990000,9.997400,10.037400
9871,10.033744,9.993744,9.990000,9.994200,9.989400,9.987890,9.989600,10.000200,9.988400,10.048400
9872,10.044000,9.984000,9.990000,9.997400,9.999800,9.998200,9.987868,9.999800,9.988800,10.048800
9873,10.044571,9.984571,10.000200,9.989600,9.990000,9.999800,9.999800,9.989600,9.999000,10.039000
9874,10.035800,9.995800,9.990000,9.999800,9.989600,9.989669,9.999800,9.990000,9.989200,10.049200
9875,10.036418,9.996418,9.990000,9.989600,9.999400,9.990000,9.999800,9.989600,9.989200,10.049200
9876,10.045600,9.985600,9.990000,9.999800,9.990000,9.999000,9.989200,9.990000,9.997400,10.037400
9877,10.037978,9.997978,9.989200,9.989600,9.999000,9.989600,9.986400,9.999800,9.986000,10.046000
9878,10.046400,9.986400,10.000200,9.989600,9.989600,9.999800,9.999000,9.989600,9.996200,10.036200
9879,10.044400,9.984400,9.990000,9.999800,9.990000,9.999800,9.999800,9.990000,9.989200,10.049200
9880,10.036993,9.996993,9.996200,9.990000,9.999800,9.989504,9.989600,9.999800,9.988800,10.048800
9881,10.045200,9.985200,9.993800,9.989570,9.999400,9.990000,9.999257,9.989600,9.998600,10.038600
9882,10.041518,9.981518,9.996800,9.999400,9.989600,9.999400,9.989600,9.990000,9.997000,10.037000
9883,10.032714,9.992714,9.985200,9.999800,9.999400,9.999400,9.990000,9.999400,9.987200,10.047200
9884,10.038800,9.978800,10.000200,9.989600,9.989200,9.989600,9.999400,9.990000,9.997800,10.037800
9885,10.030516,9.990516,9.999800,9.989385,9.999800,9.989200,9.990000,9.989600,9.996200,10.036200
9886,10.031664,9.991664,9.987200,9.999800,9.988738,9.990000,9.999400,9.990000,9.987600,10.047600
9887,10.050000,9.990000,9.999800,9.989200,9.999800,9.989600,9.990000,9.989600,9.997400,10.037400
9888,10.037000,9.997000,9.986800,9.988400,10.000200,9.999300,9.989600,9.999800,9.989200,10.049200
9889,10.035400,9.995400,9.990000,9.996600,9.990000,9.996600,9.999800,9.989200,9.999800,10.039800
9890,10.044400,9.984400,9.988400,9.999800,9.999800,9.989008,9.993688,9.990000,9.997000,10.037000
9891,10.035800,9.995800,9.990000,9.989600,9.999800,9.990000,9.988935,10.000200,9.988800,10.048800
9892,10.043975,9.983975,9.988400,10.000200,9.989200,9.999800,9.999670,9.990000,9.989200,10.049200
9893,10.046824,9.986824,9.988400,9.997738,9.999400,9.990000,9.998824,9.989600,9.999000,10.039000
9894,10.036390,9.996390,9.990000,9.987277,9.997065,9.999764,9.990000,9.990000,9.996600,10.036600
9895,10.046400,9.986400,9.989600,9.998652,9.990000,9.999800,9.990000,9.999400,9.988000,10.048000
9896,10.034433,9.994433,9.988400,9.988130,9.998200,9.990000,9.989600,9.989600,9.999000,10.039000
9897,10.035646,9.995646,9.995000,9.990000,9.999400,9.989459,9.996200,9.990000,9.996200,10.036200
9898,10.044000,9.984000,9.990000,9.999800,9.988618,9.999800,9.999350,9.989600,9.988000,10.048000
9899,10.036600,9.996600,9.989600,9.988400,9.999524,9.988800,9.989200,10.000200,9.989600,10.049600
9900,10.043600,9.983600,9.999000,9.989600,9.989200,9.990000,9.989479,9.990000,9.999400,10.039400
9901,10.043547,9.983547,9.990000,9.997400,9.989600,9.999904,9.998955,9.990000,9.997400,10.037400
9902,10.035400,9.995400,9.996000,9.989200,9.999800,9.999400,9.989600,9.999800,9.988400,10.048400
9903,10.045006,9.985006,9.990000,9.999400,9.989017,9.989600,9.999204,9.989600,9.989600,10.049600
9904,10.037400,9.997400,9.990000,9.988400,9.999309,9.988844,10.000052,9.990000,9.999400,10.039400
9905,10.036432,9.996432,9.988000,9.989600,9.999800,9.999767,9.990000,9.989600,9.997400,10.037400
9906,10.044400,9.984400,9.989200,10.000200,9.989600,9.999800,9.990000,9.999800,9.987600,10.047600
9907,10.046000,9.986000,9.989600,9.999400,9.990000,9.989600,9.998200,9.989200,9.998200,10.038200
9908,10.037201,9.997201,9.987600,9.990000,10.000200,9.999347,9.989600,9.999800,9.990000,10.050000
9909,10.037800,9.997800,9.986400,9.989600,9.998824,9.999170,9.988400,10.000200,9.990000,10.050000
9910,10.042800,9.982800,9.988094,10.000200,9.989600,9.988800,9.998424,9.989600,9.998200,10.038200
9911,10.033564,9.993564,9.989600,9.999400,9.999139,9.989292,9.989600,9.999800,9.989600,10.049600
9912,10.043200,9.983200,9.999800,9.989600,9.999533,9.999271,9.990000,10.000200,9.990000,10.050000
9913,10.044400,9.984400,9.990000,9.999000,9.989600,9.999400,9.999112,9.990000,9.999400,10.039400
9914,10.034255,9.994255,9.990000,9.999400,9.990000,9.989108,9.998217,9.989200,9.996600,10.036600
9915,10.039400,9.999400,9.990000,9.990000,9.999800,9.989600,9.988602,10.000200,9.988800,10.048800
9916,10.045600,9.985600,9.990000,9.999000,9.989600,9.999800,9.990000,9.999800,9.988800,10.048800
9917,10.040400,9.980400,9.999800,9.990000,9.990000,9.990000,9.999029,9.989600,9.999000,10.039000
9918,10.030200,9.990200,9.990000,9.999800,9.999302,9.990000,9.990000,9.999800,9.989600,10.049600
9919,10.041600,9.981600,9.990000,9.999800,9.990000,10.000061,9.990000,10.000200,9.988400,10.048400
9920,10.042800,9.982800,9.998600,9.986800,9.999800,9.990000,9.999962,9.990000,9.999000,10.039000
9921,10.033800,9.993800,9.990000,9.987200,10.000200,10.000200,9.989600,9.999400,9.989600,10.049600
9922,10.044800,9.984800,9.988800,9.999800,9.989600,9.999800,9.999061,9.990000,9.998600,10.038600
9923,10.037400,9.997400,9.990000,9.987600,10.000200,9.989200,9.999254,9.990000,9.996600,10.036600
9924,10.033000,9.993000,9.990000,9.989600,9.999000,9.989115,9.989600,9.999800,9.989200,10.049200
9925,10.040000,9.980000,9.987600,9.999000,9.990000,9.998951,9.990000,9.990000,9.999800,10.039800
9926,10.028600,9.988600,9.988000,9.998396,9.998600,9.999105,9.989600,9.989600,9.997000,10.037000
