cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
10190,10.047272,9.987272,9.999400,9.990000,9.989200,9.989946,9.998600,9.999800,9.989200,10.049200
10191,10.036935,9.996935,9.990000,9.999800,9.990000,9.997400,9.990000,9.990000,9.999800,10.039800
10192,10.037728,9.997728,9.990000,9.999800,10.000200,9.999797,10.000200,9.990000,9.989600,10.049600
10193,10.047200,9.987200,9.990000,9.999400,9.990000,9.990000,9.998463,9.989600,9.997800,10.037800
10194,10.035692,9.995692,9.999800,9.988359,9.989814,9.999000,9.988945,9.999800,9.990000,10.050000
10195,10.044517,9.984517,10.000200,9.989014,9.999800,9.989600,9.999400,9.990000,9.990000,10.050000
10196,10.034729,9.994729,9.989600,9.988146,9.999800,9.999000,9.999342,9.990000,10.000200,10.040200
10197,10.035000,9.995000,9.990000,9.988990,9.989600,10.000200,9.989600,9.990000,9.997400,10.037400
10198,10.044825,9.984825,9.999800,9.998797,9.990000,9.999000,10.000200,9.990000,9.989600,10.049600
10199,10.034190,9.994190,9.988000,9.985694,9.999938,9.984800,9.989600,9.990000,9.998069,10.038069
10200,10.035466,9.995466,9.987600,9.989150,9.989600,9.999400,9.990000,9.990000,9.995000,10.035000
10201,10.045600,9.985600,9.998671,9.999000,9.990000,9.999400,10.000200,10.000200,9.987200,10.047200
10202,10.036200,9.996200,9.989200,9.990000,9.998600,9.990000,9.998665,9.990000,9.996600,10.036600
10203,10.035800,9.995800,9.988400,9.989200,9.990000,9.999400,9.990000,10.000200,9.989200,10.049200
10204,10.043811,9.983811,9.999800,9.999800,9.989200,10.000200,9.990000,9.999800,9.989600,10.049600
10205,10.038667,9.998667,9.986400,9.988800,9.999144,9.989600,9.999563,9.989600,9.998044,10.038044
10206,10.034802,9.994802,9.989600,9.999800,9.990000,9.988998,9.996620,9.989600,9.996600,10.036600
10207,10.044071,9.984071,9.990000,9.999000,9.999800,9.998200,9.999800,9.990000,9.988000,10.048000
10208,10.034438,9.994438,9.999800,9.989600,9.999800,9.999000,9.989600,9.989600,9.998200,10.038200
10209,10.045200,9.985200,9.990000,9.999000,9.989600,9.988400,9.999800,9.990000,9.989200,10.049200
10210,10.037800,9.997800,9.999800,9.989600,9.999000,9.988800,9.999400,9.989600,9.999400,10.039400
10211,10.031800,9.991800,9.990000,9.997200,9.989200,9.997554,9.988400,9.990000,9.997400,10.037400
10212,10.039600,9.979600,9.995600,9.981800,9.999400,9.999800,9.988800,9.999800,9.988400,10.048400
10213,10.043584,9.983584,9.990000,10.000200,10.000200,9.988330,9.998795,9.990000,9.996600,10.036600
10214,10.030625,9.990625,9.999800,9.990000,9.989200,9.988800,9.999479,9.990000,9.989600,10.049600
10215,10.046103,9.986103,9.990000,9.998200,9.989200,9.999400,9.989600,9.999800,9.989200,10.049200
10216,10.032600,9.992600,9.988000,9.988800,9.996436,9.989119,9.999499,9.989600,9.999000,10.039000
10217,10.040400,9.980400,9.999400,9.986400,9.998200,9.989400,9.998591,9.990000,9.997000,10.037000
10218,10.030504,9.990504,9.990000,9.996254,9.989200,9.997400,9.988800,9.999800,9.988000,10.048000
10219,10.043200,9.983200,9.999800,9.987200,9.998600,9.989600,9.989200,9.990000,9.997000,10.037000
10220,10.033643,9.993643,9.990000,9.989200,9.997800,9.987787,9.999369,9.990000,9.990000,10.050000
10221,10.041600,9.981600,9.993600,9.999000,9.986400,9.999000,9.998282,9.990000,9.989200,10.049200
10222,10.036200,9.996200,9.987600,9.986000,9.998200,9.998600,9.989600,9.990000,9.998200,10.038200
10223,10.032895,9.992895,9.989200,9.997000,9.989600,9.990000,9.998600,9.990000,9.997400,10.037400
10224,10.039598,9.979598,9.990400,9.996200,9.987600,9.989200,9.989200,10.000200,9.988000,10.048000
10225,10.037800,9.997800,9.986400,9.990000,9.999800,9.999800,9.990000,9.990000,9.997000,10.037000
10226,10.042933,9.982933,9.998200,9.989200,9.990000,9.998699,9.999400,9.989200,9.990000,10.050000
10227,10.031212,9.991212,9.990000,9.998200,9.989200,9.998720,9.998857,9.990000,9.989600,10.049600
10228,10.031400,9.991400,9.990000,9.999298,9.998754,9.998826,9.989600,9.990000,9.999000,10.039000
10229,10.043246,9.983246,9.990000,9.999800,9.999285,9.989826,10.000200,9.990000,9.997400,10.037400
10230,10.034600,9.994600,9.989600,9.990000,9.989492,9.999723,9.989600,9.999400,9.988400,10.048400
10231,10.045030,9.985030,9.990000,9.999800,9.989200,9.990000,10.000200,9.989200,9.999800,10.039800
10232,10.030007,9.990007,9.990000,9.989600,9.996670,9.990000,9.996919,9.990000,9.997400,10.037400
10233,10.040000,9.980000,10.000200,9.988000,9.989600,9.998322,9.999800,9.989600,9.989200,10.049200
10234,10.041600,9.981600,9.989600,9.997800,9.989600,9.999323,9.989454,9.999800,9.989600,10.049600
10235,10.034965,9.994965,9.989600,9.988400,9.999800,9.989328,10.000200,9.990000,9.999000,10.039000
10236,10.044400,9.984400,10.000200,9.989200,9.990000,9.999927,9.990000,9.999000,9.989600,10.049600
10237,10.044000,9.984000,9.989600,9.998600,9.990000,9.989200,9.999400,9.989600,9.989200,10.049200
10238,10.033810,9.993810,9.990000,9.999800,9.999550,9.998575,9.999915,9.989600,9.998200,10.038200
10239,10.043792,9.983792,9.990000,9.999400,10.000200,9.989200,9.989359,10.000200,9.989600,10.049600
10240,10.035379,9.995379,9.990000,9.989600,9.990000,9.999800,9.989341,9.999800,9.989600,10.049600
10241,10.045200,9.985200,9.997400,9.999400,9.989600,9.999800,9.998740,9.989600,9.998200,10.038200
10242,10.046400,9.986400,9.999800,9.990000,9.999800,9.989181,9.989991,9.999400,9.989200,10.049200
10243,10.035335,9.995335,9.990000,9.999400,9.999800,9.989591,9.999400,9.989600,9.989600,10.049600
10244,10.050000,9.990000,9.999800,9.989600,9.990000,9.998672,9.990000,9.990000,9.999000,10.039000
10245,10.037506,9.997506,9.990000,9.999000,9.989600,9.999534,9.999400,9.990000,9.989600,10.049600
10246,10.042000,9.982000,10.000200,9.989503,9.999800,9.989600,9.999400,9.990000,9.990000,10.050000
10247,10.042000,9.982000,9.990000,9.999000,10.000200,9.989222,9.989600,9.989600,9.999400,10.039400
10248,10.030200,9.990200,9.990000,10.000200,9.990000,9.989600,9.999000,9.989600,9.997000,10.037000
10249,10.039200,9.979200,10.000200,9.987600,10.000067,9.988000,9.999801,9.989600,9.987600,10.047600
10250,10.040400,9.980400,10.000200,9.988000,9.990000,9.999800,9.999771,9.990000,9.989200,10.049200
10251,10.032015,9.992015,9.990000,9.997000,9.989565,9.998132,9.999000,9.990000,9.998600,10.038600
10252,10.034600,9.994600,9.989600,9.987541,9.999800,9.990000,9.999193,9.990000,9.990000,10.050000
10253,10.042155,9.982155,10.000200,9.987600,10.000200,9.988616,9.989690,10.000200,9.989600,10.049600
10254,10.045200,9.985200,9.989200,10.000200,9.990000,9.999198,9.990000,9.990000,9.999800,10.039800
10255,10.034456,9.994456,9.990000,9.997791,9.989600,9.999400,9.999400,9.990000,9.986400,10.046400
10256,10.035251,9.995251,9.990000,9.990000,9.999800,9.990000,9.998626,9.990000,9.998600,10.038600
10257,10.042400,9.982400,9.990000,9.997275,9.999800,9.989600,9.999400,9.990000,9.988000,10.048000
10258,10.035517,9.995517,10.000200,9.990000,9.990000,9.998200,9.990000,9.990000,9.997800,10.037800
10259,10.044417,9.984417,9.990000,9.998038,9.989600,9.997000,9.990000,9.999800,9.989600,10.049600
10260,10.038600,9.998600,9.990000,9.990000,9.999800,9.989600,10.000200,9.989600,9.990000,10.050000
10261,10.042268,9.982268,9.985569,10.000200,9.989600,9.997400,9.989600,9.990000,9.998600,10.038600
10262,10.030600,9.990600,9.989200,9.997800,9.997196,9.997400,9.989600,9.999800,9.989200,10.049200
10263,10.040400,9.980400,10.000200,9.988046,9.989200,9.988400,9.998600,9.990000,9.989600,10.049600
10264,10.035662,9.995662,9.990000,9.990000,9.997400,9.990000,9.998600,9.990000,9.998600,10.038600
10265,10.036200,9.996200,9.990000,9.998600,9.989200,9.998623,9.989463,10.000200,9.989200,10.049200
10266,10.044094,9.984094,9.999800,9.988400,9.997000,9.990000,9.999400,9.990000,9.989600,10.049600
10267,10.036760,9.996760,9.990000,9.990000,9.996934,9.989200,9.999800,9.990000,9.999800,10.039800
10268,10.043200,9.983200,9.996000,9.994600,9.990000,9.999400,9.989200,9.990000,9.997400,10.037400
10269,10.028000,9.988000,9.984800,9.998641,9.990000,9.998725,9.989600,10.000200,9.988000,10.048000
10270,10.027800,9.987800,10.000200,9.990000,9.990000,9.990000,9.999400,9.989600,9.998200,10.038200
10271,10.038800,9.978800,9.990000,9.999800,10.000200,9.990000,9.999800,9.990000,9.996200,10.036200
10272,10.033292,9.993292,9.990000,9.986800,9.999800,9.989600,9.990000,10.000200,9.989200,10.049200
10273,10.043200,9.983200,10.000200,9.988000,9.988400,9.999775,9.990000,10.000200,9.989600,10.049600
10274,10.045092,9.985092,9.990000,9.999000,9.990000,9.989967,9.999587,9.990000,9.999000,10.039000
10275,10.033374,9.993374,9.989600,9.988400,9.999693,9.988230,9.990000,9.990000,9.997800,10.037800
10276,10.042599,9.982599,9.986800,9.993400,9.990000,9.999800,9.988800,9.999800,9.989200,10.049200
10277,10.032076,9.992076,9.988400,9.998600,9.988000,9.987933,9.999800,9.990000,9.987600,10.047600
10278,10.042700,9.982700,9.998600,9.989600,9.999000,9.987705,9.999800,9.987200,9.999400,10.039400
10279,10.032500,9.992500,9.990000,9.998600,9.986600,9.998499,9.989600,9.990000,9.997400,10.037400
10280,10.033914,9.993914,9.998400,9.986827,9.998482,9.989600,10.000200,9.990000,9.988800,10.048800
10281,10.046000,9.986000,9.989600,9.998635,9.987950,9.989026,9.999400,9.989600,9.998600,10.038600
10282,10.034543,9.994543,9.990000,9.996644,9.990000,9.998115,9.989200,9.990000,9.995800,10.035800
10283,10.035472,9.995472,9.989600,9.989600,9.989200,9.999800,9.990000,9.999800,9.988000,10.048000
10284,10.045251,9.985251,9.999800,9.988113,9.999800,9.989600,9.999938,9.989200,9.989200,10.049200
10285,10.046319,9.986319,9.990000,9.999057,9.989593,9.999800,9.989600,9.990000,9.999800,10.039800
10286,10.037565,9.997565,9.999800,9.988095,9.999800,9.989200,9.998896,9.989600,9.998200,10.038200
10287,10.045564,9.985564,9.990000,9.999079,9.989352,9.989673,9.989232,10.000200,9.985200,10.045200
10288,10.034620,9.994620,9.998400,9.987600,9.990000,9.997789,9.989650,9.989600,9.997400,10.037400
10289,10.047200,9.987200,9.987600,9.999000,9.999399,9.989806,9.999023,9.989600,9.988800,10.048800
10290,10.046112,9.986112,9.996400,9.997751,9.990000,9.997281,9.989816,10.000200,9.989200,10.049200
10291,10.038664,9.998664,9.990000,9.990000,9.998873,9.999585,9.989600,9.989600,9.999000,10.039000
10292,10.046400,9.986400,9.999800,9.988000,9.989600,9.990000,9.999129,9.989600,9.995400,10.035400
10293,10.045600,9.985600,9.990000,9.999800,9.989600,9.989600,10.000200,9.989600,9.988800,10.048800
10294,10.029809,9.989809,9.989600,9.999400,9.999400,9.990000,9.999400,9.990000,9.989200,10.049200
10295,10.041200,9.981200,9.999800,9.986155,9.999034,9.989600,9.999800,9.989600,9.998600,10.038600
10296,10.042495,9.982495,9.990000,9.998592,9.999800,9.999216,9.989600,9.989600,9.997800,10.037800
10297,10.034769,9.994769,9.989600,9.998200,9.989600,9.998600,9.989600,9.999800,9.987600,10.047600
10298,10.045407,9.985407,9.999800,9.989600,10.000200,9.989524,10.000200,9.989600,9.988000,10.048000
10299,10.046344,9.986344,9.990000,9.998600,9.989526,9.998600,9.989600,9.990000,9.997000,10.037000
10300,10.036662,9.996662,9.989200,9.989454,10.000200,9.990000,9.999800,9.989600,9.987600,10.047600
10301,10.048400,9.988400,10.000200,9.989518,9.989200,9.998600,9.989600,9.990000,9.997800,10.037800
10302,10.037400,9.997400,9.990000,9.999800,9.989600,9.990000,9.999400,9.989600,9.988400,10.048400
10303,10.037998,9.997998,9.990000,9.989600,10.000200,9.989600,9.999442,9.989600,9.989200,10.049200
10304,10.047055,9.987055,10.000200,9.990000,9.990000,9.999471,9.999653,9.990000,9.999000,10.039000
10305,10.042800,9.982800,9.990000,10.000200,9.989200,9.988797,9.989600,10.000200,9.989600,10.049600
10306,10.031581,9.991581,9.990000,9.998600,9.999800,9.999400,9.989489,9.989600,9.998688,10.038688
10307,10.043200,9.983200,9.990000,9.999800,9.989600,9.999400,10.000200,9.990000,9.996200,10.036200
10308,10.043200,9.983200,9.989600,9.998200,9.999800,9.989600,9.999187,9.989200,9.988800,10.048800
10309,10.035800,9.995800,9.990000,9.990000,10.000200,9.989068,9.999631,9.999800,9.988800,10.048800
10310,10.045915,9.985915,9.986800,9.992600,9.990000,9.999800,9.989380,9.988400,9.999800,10.039800
10311,10.046400,9.986400,9.989200,10.000200,9.989200,9.999748,9.989600,9.990000,9.997400,10.037400
10312,10.037281,9.997281,9.989600,9.990000,9.999800,9.989584,9.999800,9.989600,9.986400,10.046400
10313,10.038600,9.998600,9.988000,9.990000,9.999000,9.990000,9.999800,9.990000,9.997000,10.037000
10314,10.045560,9.985560,9.990000,10.000200,9.988800,9.999800,9.988303,9.999800,9.988000,10.048000
10315,10.030666,9.990666,9.990000,10.000200,9.998600,9.990000,9.999295,9.990000,9.988800,10.048800
10316,10.042400,9.982400,9.999800,9.988400,9.999800,9.988504,9.988365,9.988800,9.999400,10.039400
10317,10.041689,9.981689,9.998600,9.988800,9.989200,9.998430,9.989600,9.990000,9.997400,10.037400
10318,10.032200,9.992200,9.988800,9.996067,9.988434,9.999800,9.999800,9.990000,9.989200,10.049200
10319,10.043600,9.983600,9.999800,9.988874,9.999400,9.989200,9.998600,9.989600,9.997800,10.037800
10320,10.044815,9.984815,9.990000,9.995800,9.988977,9.990000,10.000200,9.989600,9.993800,10.033800
10321,10.036566,9.996566,9.989600,9.999800,9.990000,9.989636,9.987051,10.000200,9.986800,10.046800
10322,10.048000,9.988000,9.999800,9.988400,10.000200,9.999701,9.999800,9.989600,9.988000,10.048000
10323,10.037400,9.997400,9.989600,9.989600,9.999800,10.000200,9.989600,9.990000,9.999400,10.039400
10324,10.037661,9.997661,9.989200,9.989600,9.990000,9.990000,9.997400,9.989600,9.997800,10.037800
10325,10.046269,9.986269,9.990800,10.000200,9.990000,9.998985,9.999679,9.990000,9.989200,10.049200
10326,10.033000,9.993000,9.986400,9.999800,9.999400,9.999400,9.989169,10.000200,9.988800,10.048800
10327,10.037790,9.977790,10.000200,9.987289,9.999164,9.988400,9.989583,9.990000,9.999400,10.039400
10328,10.028098,9.988098,9.990000,9.988000,9.999374,9.990000,9.998203,9.989600,9.997400,10.037400
10329,10.038455,9.978455,10.000200,9.995118,9.989600,9.989200,9.999412,9.989600,9.988400,10.048400
10330,10.041223,9.981223,9.990000,9.997980,9.990000,9.999800,9.989600,10.000200,9.988400,10.048400
10331,10.029038,9.989038,9.990000,9.988916,9.998912,9.989600,9.989600,9.989600,9.999000,10.039000
10332,10.042221,9.982221,10.000200,9.985600,9.990000,9.999800,9.997473,9.989600,9.997800,10.037800
10333,10.042424,9.982424,9.990000,9.993763,9.988800,9.998200,10.000200,9.989600,9.988400,10.048400
10334,10.034810,9.994810,9.990000,9.984755,9.999717,9.990000,9.990000,9.990000,9.998600,10.038600
10335,10.046054,9.986054,10.000200,9.984854,10.000200,9.990000,9.999800,9.990000,9.994200,10.034200
10336,10.046744,9.986744,9.988400,9.999463,9.990000,9.989600,9.989854,10.000200,9.988800,10.048800
10337,10.037891,9.997891,9.990000,9.988800,9.999800,9.998923,9.989405,9.990000,9.998200,10.038200
10338,10.046684,9.986684,10.000200,9.988632,9.989653,10.000200,9.997753,9.989600,9.996600,10.036600
10339,10.048771,9.988771,9.990000,9.998666,9.989600,9.990000,10.000063,9.989600,9.987600,10.047600
10340,10.037547,9.997547,9.990000,9.988236,9.998200,9.990000,9.997703,9.989600,9.997800,10.037800
10341,10.048872,9.988872,9.990000,9.987505,9.998287,9.989574,9.998357,9.990000,9.989600,10.049600
10342,10.036101,9.996101,10.000200,9.988734,9.990000,10.000200,9.989600,10.000200,9.989600,10.049600
10343,10.049121,9.989121,9.990000,10.000200,9.999800,9.989600,9.989600,9.990000,9.998735,10.038735
10344,10.036171,9.996171,9.990000,9.999800,9.999411,9.990000,9.997325,9.989600,9.997000,10.037000
10345,10.043996,9.983996,9.998600,9.988800,9.989600,9.998842,9.999221,9.990000,9.987200,10.047200
10346,10.035000,9.995000,9.989708,9.998200,9.990000,9.999036,9.990000,9.989600,9.997400,10.037400
10347,10.035800,9.995800,9.994800,9.989200,9.997800,9.999086,9.989200,10.000200,9.988800,10.048800
10348,10.046157,9.986157,9.989200,10.000200,9.989200,9.989986,9.998666,9.989200,9.997400,10.037400
10349,10.037800,9.997800,9.986800,9.989200,9.999800,9.989401,9.999129,9.990000,9.990000,10.050000
10350,10.034200,9.994200,9.985600,9.990000,9.999800,9.999215,9.989752,10.000200,9.990000,10.050000
10351,10.040000,9.980000,9.990400,9.999800,9.989600,9.998625,9.989600,9.990000,9.999400,10.039400
10352,10.042400,9.982400,9.988800,10.000200,9.988800,9.990000,9.997400,9.989600,9.997400,10.037400
10353,10.032751,9.992751,9.989487,9.999800,10.000200,9.990000,9.999400,9.990000,9.988000,10.048000
10354,10.046448,9.986448,9.999800,9.987600,9.999400,9.989200,9.990000,9.990000,9.997400,10.037400
10355,10.034200,9.994200,9.990000,9.990000,9.989600,9.999800,9.989600,9.999800,9.989600,10.049600
10356,10.043600,9.983600,9.988800,9.998600,9.990000,9.997400,9.999400,9.990000,9.989600,10.049600
10357,10.035400,9.995400,9.990000,9.998600,9.999800,9.988399,9.999712,9.989600,9.999000,10.039000
10358,10.035400,9.995400,9.988800,9.989600,9.990000,9.997400,9.990000,9.989600,9.997000,10.037000
10359,10.046000,9.986000,9.999800,9.987600,9.999800,9.988400,10.000200,9.989600,9.989200,10.049200
10360,10.047200,9.987200,9.990000,9.999800,9.998794,9.989600,9.997830,9.990000,9.989600,10.049600
10361,10.037000,9.997000,9.989200,9.990000,9.989164,9.999331,9.989600,9.990000,9.998600,10.038600
10362,10.035400,9.995400,9.990000,9.999400,9.990000,9.999138,10.000200,9.990000,9.997800,10.037800
10363,10.046000,9.986000,10.000200,9.990000,9.998600,9.990000,9.990000,10.000200,9.990000,10.050000
10364,10.050000,9.990000,10.000200,9.989600,9.998294,9.989600,9.999800,9.990000,9.999400,10.039400
10365,10.039800,9.999800,9.990000,9.999800,9.989600,9.999217,9.990000,9.990000,9.997400,10.037400
10366,10.039400,9.999400,9.990000,9.998600,9.990000,10.000200,9.990000,9.999800,9.988800,10.048800
10367,10.050000,9.990000,10.000200,9.990000,9.999000,9.990000,9.999347,9.990000,9.990000,10.050000
10368,10.050000,9.990000,9.999800,9.989600,10.000156,9.999286,9.990000,9.990000,9.999000,10.039000
10369,10.038200,9.998200,9.989600,9.990000,9.998445,9.997903,9.990000,10.000200,9.989600,10.049600
10370,10.035400,9.995400,9.988800,10.000200,9.989200,9.990000,10.000200,9.990000,9.990000,10.050000
10371,10.045200,9.985200,10.000048,9.990000,9.999493,9.990000,9.990000,9.990000,9.997800,10.037800
10372,10.048800,9.988800,10.000200,9.989600,9.989600,9.999228,9.990000,9.999800,9.988800,10.048800
10373,10.038200,9.998200,9.990000,9.999400,9.989600,9.999400,10.000200,9.990000,9.989600,10.049600
10374,10.037800,9.997800,9.988800,9.989600,9.999000,9.989200,9.999274,9.990000,9.998200,10.038200
10375,10.044000,9.984000,9.990000,9.999400,9.989288,9.999244,9.989600,9.999800,9.989200,10.049200
10376,10.038600,9.998600,9.988000,9.990000,9.999400,9.989600,10.000200,9.990000,9.989200,10.049200
10377,10.034200,9.994200,9.990000,9.990000,10.000200,9.999706,9.989600,9.990000,9.997400,10.037400
10378,10.041200,9.981200,9.990800,9.999000,9.989200,9.998683,10.000200,9.989600,9.988000,10.048000
10379,10.042400,9.982400,9.989600,9.999400,9.999800,9.990000,9.999800,9.989600,9.999400,10.039400
10380,10.037000,9.997000,9.989600,9.988800,9.999800,9.989033,9.999800,9.989200,9.989600,10.049600
10381,10.046400,9.986400,9.999800,9.987200,9.990000,9.998928,9.990000,9.989600,9.999000,10.039000
10382,10.031400,9.991400,9.990000,9.997000,9.990000,9.997000,9.998200,9.990000,9.989600,10.049600
10383,10.044000,9.984000,10.000200,9.987400,9.990000,9.989600,9.998200,9.990000,9.990000,10.050000
10384,10.039000,9.979000,9.992000,9.985200,9.997000,9.989600,9.998600,9.990000,9.998482,10.038482
10385,10.032600,9.992600,9.990000,9.997800,9.997800,9.990000,9.989600,9.990000,9.996600,10.036600
10386,10.042400,9.982400,9.998675,9.989600,9.998600,9.998600,9.998600,9.990000,9.988000,10.048000
10387,10.043200,9.983200,9.990000,9.997400,9.987600,9.990000,9.998565,9.990000,9.998600,10.038600
10388,10.030976,9.990976,9.990000,9.989800,9.989332,9.997981,9.998599,9.990000,9.989600,10.049600
10389,10.046400,9.986400,9.999800,9.982800,9.999800,9.998372,9.989600,9.990000,9.998200,10.038200
10390,10.032200,9.992200,9.988000,9.990000,9.989200,9.986800,10.000200,9.990000,9.989600,10.049600
10391,10.039600,9.979600,9.990400,9.979400,9.997600,9.990000,9.999400,9.990000,9.989600,10.049600
10392,10.031800,9.991800,9.988000,9.999400,10.000101,9.990000,9.986000,9.990000,9.999000,10.039000
10393,10.044400,9.984400,9.998200,9.989200,9.998600,9.990000,9.998200,9.989600,9.996600,10.036600
10394,10.033000,9.993000,9.990000,9.999800,9.990000,9.999000,10.000200,9.990000,9.987600,10.047600
10395,10.044000,9.984000,9.988000,9.990000,9.989200,10.000200,9.989600,9.990000,9.997400,10.037400
10396,10.033000,9.993000,10.000200,9.990000,9.999400,9.999131,9.989600,9.999800,9.989200,10.049200
10397,10.044800,9.984800,9.990000,9.999000,9.990000,9.990000,9.997800,9.989600,9.997800,10.037800
10398,10.037400,9.997400,9.990000,9.990000,9.988800,9.988800,9.997800,9.990000,9.989200,10.049200
10399,10.034600,9.994600,9.999800,9.988800,9.999252,9.988800,9.999800,9.990000,9.989600,10.049600
10400,10.042800,9.982800,9.986000,9.999800,9.989100,9.999800,9.999400,9.989600,9.999000,10.039000
10401,10.044000,9.984000,9.996600,10.000200,9.999400,9.999800,9.989600,9.990000,9.996600,10.036600
10402,10.037000,9.997000,9.989600,9.990000,9.989574,9.999745,9.990000,10.000200,9.988800,10.048800
10403,10.034600,9.994600,9.988000,9.999800,9.999000,9.990000,9.998600,9.990000,9.998600,10.038600
10404,10.042000,9.982000,9.998600,9.990000,9.997854,9.999400,9.990000,10.000200,9.989600,10.049600
10405,10.043600,9.983600,9.984800,9.999000,9.987937,9.989819,9.999400,9.990000,9.989200,10.049200
10406,10.033000,9.993000,9.990000,9.999400,9.990000,9.999762,9.990000,9.990000,9.999000,10.039000
10407,10.049600,9.989600,9.999800,9.989200,9.999800,9.999703,9.989600,9.999400,9.989200,10.049200
10408,10.033800,9.993800,9.989600,9.990000,9.996600,9.989600,9.996951,9.990000,9.990000,10.050000
10409,10.040800,9.980800,9.988400,9.996200,9.987117,9.999400,9.990000,9.990000,9.999000,10.039000
10410,10.039331,9.979331,9.999800,9.999800,9.990000,9.999400,9.990000,9.990000,9.996200,10.036200
10411,10.035518,9.995518,9.989600,9.990000,9.988800,9.990000,10.000200,9.989600,9.988400,10.048400
10412,10.042800,9.982800,9.988800,9.999800,9.999800,9.988000,10.000200,9.990000,9.989200,10.049200
10413,10.042156,9.982156,9.994400,9.999800,9.989600,9.999800,9.985600,9.990000,9.999800,10.039800
10414,10.037000,9.997000,9.986400,9.990000,9.999800,9.999000,9.988400,10.000200,9.989200,10.049200
10415,10.044400,9.984400,9.997000,9.989600,9.998600,9.990000,9.999400,9.990000,9.989200,10.049200
10416,10.030600,9.990600,9.990000,9.998600,9.989600,9.989600,9.998600,9.990000,9.998600,10.038600
10417,10.029800,9.989800,9.999600,9.989200,9.999800,9.989600,9.999800,9.990000,9.996600,10.036600
10418,10.043600,9.983600,9.990000,9.998600,9.999800,10.000200,9.990000,9.999800,9.989200,10.049200
10419,10.033400,9.993400,9.990000,9.989600,9.989600,9.995000,9.988400,9.999400,9.989200,10.049200
10420,10.045200,9.985200,9.989600,9.998200,9.988800,9.997592,9.999800,9.989200,9.998600,10.038600
10421,10.036200,9.996200,9.988000,9.988400,9.999800,9.999800,9.990000,9.989600,9.997800,10.037800
10422,10.035800,9.995800,9.985600,9.987200,9.999047,9.989600,9.999339,9.990000,9.988000,10.048000
10423,10.042400,9.982400,9.990000,9.999800,9.989600,10.000200,9.989600,10.000200,9.989200,10.049200
10424,10.031400,9.991400,9.986800,9.999800,9.999800,9.989600,9.989600,9.989600,9.999000,10.039000
10425,10.040991,9.980991,9.999400,9.989600,9.999455,9.990000,9.999545,9.990000,9.996600,10.036600
10426,10.031329,9.991329,9.990000,9.999800,9.990000,10.000200,9.989785,10.000200,9.988000,10.048000
10427,10.041200,9.981200,9.990000,9.999006,9.989600,9.998982,9.990000,9.990000,9.998600,10.038600
10428,10.042800,9.982800,9.999800,9.984860,9.998945,9.990000,9.999000,9.989600,9.990000,10.050000
10429,10.035802,9.995802,9.990000,9.989600,9.999800,9.999089,9.989600,9.990000,9.999800,10.039800
10430,10.046369,9.986369,9.990000,9.998200,9.990000,9.998387,9.989600,9.989600,9.998200,10.038200
10431,10.046115,9.986115,10.000200,9.989600,10.000200,9.990000,9.999800,9.990000,9.987200,10.047200
10432,10.038742,9.998742,9.990000,9.990000,9.989922,9.998747,9.998655,9.989200,9.999000,10.039000
10433,10.046000,9.986000,9.990000,10.000200,9.990000,9.998918,9.998518,9.990000,9.990000,10.050000
10434,10.038864,9.998864,9.989600,9.990000,9.999000,9.998355,9.990000,9.990000,10.000200,10.040200
10435,10.036325,9.996325,9.990000,9.989200,9.989002,9.990000,9.999800,9.990000,9.997800,10.037800
10436,10.042866,9.982866,9.989600,9.999800,9.999800,9.990000,10.000172,9.989600,9.989600,10.049600
10437,10.028200,9.988200,10.000200,9.982959,9.998853,9.999036,9.998898,9.990000,9.989200,10.049200
10438,10.039600,9.979600,9.985600,9.997871,9.989525,9.999000,9.990000,9.990000,9.999800,10.039800
10439,10.029530,9.989530,9.990000,9.999449,9.990000,9.990000,10.000129,9.990000,9.989600,10.049600
10440,10.038694,9.978694,9.999800,9.989600,9.999000,9.989600,9.999424,9.989600,9.988800,10.048800
10441,10.034307,9.994307,9.990000,9.998977,9.990000,10.000200,9.999800,9.990000,9.998200,10.038200
10442,10.034460,9.994460,9.990000,9.999400,10.000200,10.000200,9.990000,9.999800,9.989200,10.049200
10443,10.043600,9.983600,10.000200,9.988800,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
10444,10.044400,9.984400,9.990000,9.999000,9.989156,9.989174,9.990000,9.989600,10.000200,10.040200
10445,10.035400,9.995400,9.990000,9.999400,10.000012,9.999186,9.989600,9.990000,9.996600,10.036600
10446,10.046139,9.986139,9.999552,9.989600,9.999902,9.999800,9.990000,9.999800,9.988400,10.048400
10447,10.035395,9.995395,9.990000,9.999400,9.989054,9.990000,10.000066,9.990000,9.988800,10.048800
10448,10.037898,9.997898,9.989200,9.989347,9.999800,9.990000,9.990000,9.990000,9.999741,10.039741
10449,10.046873,9.986873,10.000200,9.989200,10.000200,9.998858,9.999800,9.990000,9.990000,10.050000
10450,10.033665,9.993665,9.990000,9.998704,9.990000,9.998200,9.990000,9.990000,9.999758,10.039758
10451,10.032200,9.992200,9.990000,9.998200,9.990000,9.999000,9.999800,9.989600,9.997000,10.037000
10452,10.043293,9.983293,9.999800,9.986000,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
