cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
13079,10.035844,9.995844,9.989600,9.999800,9.988400,9.989600,9.998200,9.990000,9.998200,10.038200
13080,10.044500,9.984500,10.000200,9.985200,10.000200,9.988790,9.999400,9.990000,9.988400,10.048400
13081,10.039268,9.999268,9.990000,9.990000,9.999800,9.999800,9.988800,10.000200,9.988800,10.048800
13082,10.045600,9.985600,9.990000,9.999800,9.990000,9.999692,9.989600,9.990000,9.998600,10.038600
13083,10.031800,9.991800,9.989600,9.999800,9.999800,9.990000,9.999000,9.990000,9.987384,10.047384
13084,10.043200,9.983200,10.000200,9.987600,9.999800,9.989487,9.989600,9.990000,9.996600,10.036600
13085,10.045200,9.985200,9.990000,9.999400,9.989600,9.999800,9.989600,9.999800,9.988800,10.048800
13086,10.034608,9.994608,9.987600,9.999400,9.988164,9.999800,9.999800,9.989600,9.989200,10.049200
13087,10.049200,9.989200,9.998200,9.988800,10.000200,9.989788,10.000090,9.990000,9.999400,10.039400
13088,10.037000,9.997000,9.987600,9.987600,9.999800,9.999800,9.990000,10.000200,9.990000,10.050000
13089,10.045200,9.985200,9.990800,9.998200,9.989600,10.000200,9.990000,9.999800,9.990000,10.050000
13090,10.035800,9.995800,9.985600,9.997400,9.989200,9.999800,9.989600,9.990000,9.999000,10.039000
13091,10.032600,9.992600,9.993200,9.990000,9.996200,9.989600,10.000200,9.989600,9.988800,10.048800
13092,10.042400,9.982400,9.989600,9.999000,9.999400,9.989200,9.989600,10.000200,9.988400,10.048400
13093,10.036941,9.976941,9.999000,9.987709,9.988800,10.000200,9.989200,9.990000,9.997800,10.037800
13094,10.029000,9.989000,9.990000,9.997141,9.989037,9.989600,9.999800,9.990000,9.988800,10.048800
13095,10.038061,9.978061,9.999400,9.987181,9.994600,9.986000,10.000200,9.989600,9.989600,10.049600
13096,10.040800,9.980800,9.989600,9.993800,9.987476,9.997400,9.989600,9.990000,9.999400,10.039400
13097,10.031798,9.991798,9.994800,9.986000,9.997284,10.000200,9.990000,10.000200,9.988000,10.048000
13098,10.036125,9.996125,9.986400,9.989600,9.998200,9.990000,9.999000,9.990000,9.996600,10.036600
13099,10.046000,9.986000,9.988256,9.999000,9.990000,9.988591,9.989600,9.999800,9.988800,10.048800
13100,10.046266,9.986266,9.990000,9.999800,9.990000,9.999482,9.989200,9.989600,9.998200,10.038200
13101,10.036361,9.996361,9.988800,9.989600,9.999800,10.000200,9.999800,9.989600,9.996200,10.036200
13102,10.046000,9.986000,9.999800,9.986400,9.998600,9.984923,9.998688,9.989600,9.989200,10.049200
13103,10.045200,9.985200,9.988800,9.999800,9.989600,9.988803,9.988800,10.000200,9.989600,10.049600
13104,10.033000,9.993000,9.985200,9.998200,9.988800,9.997903,9.989200,9.990000,9.999800,10.039800
13105,10.037400,9.997400,9.989600,9.989860,9.996600,9.989200,9.998269,9.990000,9.997000,10.037000
13106,10.044400,9.984400,10.000200,9.989600,9.999800,9.999227,9.989637,9.999800,9.988000,10.048000
13107,10.033801,9.993801,9.990000,9.990000,9.989480,10.000200,9.999225,9.989200,9.990000,10.050000
13108,10.042000,9.982000,9.990000,10.000200,9.990000,9.988970,9.999127,9.990000,9.999400,10.039400
13109,10.043600,9.983600,9.990000,10.000200,10.000200,9.999800,9.989200,9.990000,9.997000,10.037000
13110,10.037780,9.997780,9.990000,9.989600,10.000013,10.000200,9.987600,9.999800,9.986400,10.046400
13111,10.045999,9.985999,9.988000,9.999400,9.989600,9.989600,9.999800,9.989600,9.997000,10.037000
13112,10.045200,9.985200,9.988800,10.000200,9.999800,9.990000,9.998818,9.990000,9.990000,10.050000
13113,10.038560,9.998560,9.989200,9.990000,9.999800,9.999861,9.989293,10.000200,9.989600,10.049600
13114,10.035000,9.995000,9.990000,9.989600,9.989600,9.999786,9.989600,9.990000,9.998200,10.038200
13115,10.042000,9.982000,9.989600,9.999400,9.990000,9.990000,9.989600,9.999800,9.989200,10.049200
13116,10.041515,9.981515,10.000200,9.990000,10.000200,9.989965,9.999800,9.990000,9.997800,10.037800
13117,10.033800,9.993800,9.990000,9.999400,9.990000,9.999400,9.990000,9.990000,9.997400,10.037400
13118,10.044800,9.984800,9.990000,10.000200,9.989600,9.990000,10.000200,9.990000,9.989200,10.049200
13119,10.045600,9.985600,9.999800,9.985600,9.999709,9.990000,9.998947,9.990000,9.989600,10.049600
13120,10.038062,9.998062,9.990000,9.990000,9.999800,10.000200,9.999760,9.990000,9.999400,10.039400
13121,10.035080,9.995080,9.990000,9.989600,9.999309,9.999053,9.990000,9.990000,9.997800,10.037800
13122,10.042800,9.982800,9.988800,9.999800,9.989200,9.990000,9.999800,9.990000,9.988000,10.048000
13123,10.044800,9.984800,9.989600,10.000200,10.000200,9.990000,9.998219,9.990000,9.989200,10.049200
13124,10.037650,9.997650,9.988400,9.989600,9.989600,9.999312,9.990000,9.990000,9.999000,10.039000
13125,10.035000,9.995000,9.988000,9.999800,9.990000,9.990000,9.999800,9.989600,9.988000,10.048000
13126,10.045600,9.985600,9.990000,10.000200,9.999878,9.989185,9.990000,9.990000,9.996600,10.036600
13127,10.037806,9.997806,9.989600,9.990000,9.999800,9.999551,9.990000,9.999800,9.989200,10.049200
13128,10.036600,9.996600,9.989600,9.989600,9.989600,9.998740,9.999957,9.990000,9.990000,10.050000
13129,10.044400,9.984400,9.989600,10.000200,9.989200,9.989552,9.994057,9.990000,9.999000,10.039000
13130,10.040372,9.980372,10.000200,9.989200,9.998912,9.989186,9.989973,10.000200,9.990000,10.050000
13131,10.030200,9.990200,9.990000,9.999800,9.989200,9.999400,9.989094,10.000200,9.989200,10.049200
13132,10.040400,9.980400,9.990000,9.999000,9.997800,9.989815,9.998070,9.990000,9.997400,10.037400
13133,10.043522,9.983522,9.999800,9.990000,9.999800,9.999800,9.988130,9.999800,9.987541,10.047541
13134,10.034200,9.994200,9.989600,9.998709,9.989600,9.999274,9.990000,9.990000,9.996600,10.036600
13135,10.044000,9.984000,9.999800,9.990000,10.000200,9.988860,9.999800,9.989600,9.989200,10.049200
13136,10.043600,9.983600,9.990000,9.999163,9.999993,9.988969,10.000200,9.989600,9.989600,10.049600
13137,10.034753,9.994753,9.990000,9.997800,9.990000,9.996200,9.990000,9.990000,9.999439,10.039439
13138,10.047600,9.987600,10.000200,9.989600,9.988400,9.997400,9.989600,9.989600,9.997400,10.037400
13139,10.036200,9.996200,9.990000,10.000200,9.990000,9.990000,9.999800,9.990000,9.987200,10.047200
13140,10.038600,9.998600,9.990000,9.990000,9.999946,9.989200,9.999063,9.990000,9.997400,10.037400
13141,10.046800,9.986800,9.990000,10.000200,9.989441,9.999616,9.989800,9.999800,9.989600,10.049600
13142,10.032391,9.992391,9.990000,9.999400,9.988800,9.998391,9.999184,9.990000,9.989200,10.049200
13143,10.042000,9.982000,9.999800,9.985961,9.998827,9.989600,9.994600,9.990000,9.999000,10.039000
13144,10.040387,9.980387,9.990000,9.998957,9.999176,9.989564,9.989200,10.000200,9.990000,10.050000
13145,10.031355,9.991355,9.990000,9.999800,9.989122,9.999800,9.989200,9.999800,9.989200,10.049200
13146,10.041200,9.981200,10.000200,9.985990,9.987249,9.990000,10.000200,9.990000,9.997800,10.037800
13147,10.033212,9.993212,9.990000,9.987600,9.997285,9.988789,9.989600,9.990000,9.996600,10.036600
13148,10.034430,9.994430,9.990000,9.996200,9.998200,10.000200,9.988400,9.999800,9.987600,10.047600
13149,10.044861,9.984861,10.000200,9.989200,9.989600,10.000069,9.999663,9.989200,9.989200,10.049200
13150,10.045600,9.985600,9.990000,9.999639,9.988999,9.989152,9.999551,9.989200,9.999800,10.039800
13151,10.035988,9.995988,9.990000,9.988800,9.999784,9.989005,9.990000,9.989600,9.997800,10.037800
13152,10.035853,9.995853,9.990000,9.990000,10.000200,10.000200,9.999800,9.990000,9.988400,10.048400
13153,10.046800,9.986800,9.990000,10.000200,9.989600,9.988655,9.998200,9.988800,9.998200,10.038200
13154,10.035726,9.995726,9.988400,9.999000,9.999550,9.999626,9.989600,9.990000,9.994600,10.034600
13155,10.036200,9.996200,9.990000,9.990000,9.990000,10.000200,9.989200,10.000200,9.987200,10.047200
13156,10.046400,9.986400,9.990000,10.000200,9.989600,9.989040,10.000094,9.990000,9.997800,10.037800
13157,10.037800,9.997800,9.990000,9.990000,9.999800,9.999400,9.989231,9.999800,9.990000,10.050000
13158,10.034972,9.994972,9.990000,9.989600,9.999400,9.999400,9.989044,10.000200,9.988400,10.048400
13159,10.042000,9.982000,9.987600,9.999800,9.986400,9.989200,9.999501,9.989600,9.999400,10.039400
13160,10.037874,9.977874,10.000200,9.989051,9.999016,9.989414,9.999199,9.990000,9.989200,10.049200
13161,10.028200,9.988200,9.990000,9.988573,10.000200,9.998812,9.999760,9.990000,9.999400,10.039400
13162,10.036167,9.976167,9.990000,9.999731,9.987200,9.999658,9.990000,9.990000,9.997000,10.037000
13163,10.039135,9.979135,9.999800,9.988367,9.988400,9.990000,9.989600,9.999800,9.989200,10.049200
13164,10.029220,9.989220,9.990000,9.987600,9.999800,9.989200,9.999800,9.990000,9.988400,10.048400
13165,10.032700,9.992700,9.989600,9.999800,10.000200,9.999800,9.990000,9.999800,10.000200,10.040200
13166,10.044612,9.984612,10.000200,9.988800,9.989268,9.999400,9.990000,9.990000,9.997000,10.037000
13167,10.044650,9.984650,9.990000,9.999400,9.989200,9.990000,9.999380,9.990000,9.989200,10.049200
13168,10.037355,9.997355,9.990000,9.988709,9.999800,9.989600,9.990000,10.000200,9.988400,10.048400
13169,10.045736,9.985736,10.000200,9.988996,9.989600,9.999400,9.990000,9.990000,10.000200,10.040200
13170,10.047200,9.987200,9.990000,9.999162,9.990000,9.989600,9.999474,9.990000,9.990000,10.050000
13171,10.035724,9.995724,9.989600,9.989280,10.000200,9.989486,9.990000,10.000200,9.989600,10.049600
13172,10.036920,9.996920,10.000200,9.984571,10.000052,9.999768,9.989468,9.989600,9.997800,10.037800
13173,10.047326,9.987326,9.988800,9.999400,9.989600,9.999400,9.999800,9.990000,9.989600,10.049600
13174,10.046800,9.986800,9.990000,9.999800,9.999800,9.989600,9.989600,9.999800,9.988800,10.048800
13175,10.036468,9.996468,9.988800,9.989600,9.999800,9.990000,9.988297,9.989600,9.998600,10.038600
13176,10.045200,9.985200,9.999800,9.988800,9.989600,9.999400,9.999050,9.990000,9.996200,10.036200
13177,10.045600,9.985600,9.990000,9.999800,9.990000,9.989600,9.999400,9.989600,9.986400,10.046400
13178,10.033702,9.993702,9.990000,9.988800,10.000200,9.988759,9.999038,9.990000,9.988000,10.048000
13179,10.036685,9.996685,9.986800,9.998200,9.990000,9.998857,9.989200,9.990000,9.999800,10.039800
13180,10.047200,9.987200,9.986800,9.999800,9.988400,9.999000,9.998600,9.990000,9.997800,10.037800
13181,10.046215,9.986215,9.996149,9.999800,9.999400,9.989600,9.999000,9.990000,9.988800,10.048800
13182,10.032691,9.992691,9.989600,9.989200,10.000200,9.989200,9.989200,9.989600,9.998200,10.038200
13183,10.042177,9.982177,9.999800,9.989600,9.999400,9.988400,9.999400,9.988400,9.996600,10.036600
13184,10.039506,9.979506,9.999400,9.988592,9.989600,9.999084,10.000200,9.989600,9.987561,10.047561
13185,10.031616,9.991616,9.989600,9.999000,9.989200,9.996600,9.990000,9.990000,9.996200,10.036200
13186,10.042800,9.982800,10.000200,9.988400,9.999689,9.988916,9.999800,9.990000,9.989600,10.049600
13187,10.044640,9.984640,9.990000,9.998200,9.989600,9.989600,9.999310,9.990000,9.989600,10.049600
13188,10.033553,9.993553,9.990000,9.995400,9.990000,9.999000,9.989600,9.989600,9.999161,10.039161
13189,10.036202,9.996202,9.990000,9.990000,10.000200,9.999800,9.988800,9.989600,9.996600,10.036600
13190,10.045654,9.985654,9.989805,10.000200,9.989600,9.989200,9.999800,9.990000,9.986400,10.046400
13191,10.036612,9.996612,9.988400,9.990000,9.999800,9.990000,9.989600,9.990000,9.997400,10.037400
13192,10.036200,9.996200,9.988400,9.989600,9.998600,9.999400,9.999800,9.990000,9.990000,10.050000
13193,10.045200,9.985200,9.988400,9.999400,9.988800,9.999400,9.999541,9.990000,9.989200,10.049200
13194,10.032842,9.992842,9.989600,9.999000,9.990000,9.989200,9.990000,9.990000,9.998600,10.038600
13195,10.041703,9.981703,9.990000,9.999400,9.999800,9.999800,9.989200,9.990000,9.997800,10.037800
13196,10.030200,9.990200,9.995600,9.987600,9.990000,10.000200,9.997800,9.990000,9.988400,10.048400
13197,10.040400,9.980400,9.988400,9.993000,9.998147,9.990000,9.998554,9.990000,9.989600,10.049600
13198,10.043991,9.983991,9.990600,9.987200,9.990000,9.987600,9.998200,9.990000,9.998200,10.038200
13199,10.036200,9.996200,9.990000,9.990000,9.998600,9.998600,9.988000,9.990000,9.989200,10.049200
13200,10.034600,9.994600,9.987600,9.993800,9.989600,9.999800,9.988800,10.000200,9.988800,10.048800
13201,10.044000,9.984000,9.990000,9.999400,9.988800,9.988800,9.999312,9.989600,9.997800,10.037800
13202,10.035000,9.995000,9.988000,9.988800,9.999400,9.989200,9.999000,9.989600,9.989200,10.049200
13203,10.044400,9.984400,9.993000,9.986800,9.989200,9.999800,9.988986,9.999800,9.989600,10.049600
13204,10.046000,9.986000,9.990000,10.000200,9.990000,9.989600,9.989600,9.990000,9.998200,10.038200
13205,10.037000,9.997000,9.996767,9.987200,9.999800,9.999000,9.999800,9.990000,9.987200,10.047200
13206,10.037400,9.997400,9.989600,9.988800,9.998200,9.999800,9.998720,9.990000,9.997000,10.037000
13207,10.042400,9.982400,9.995600,9.996200,9.988800,9.990000,9.990000,9.999800,9.990000,10.050000
13208,10.032600,9.992600,9.985200,9.998600,9.997800,9.988800,9.988715,10.000200,9.987600,10.047600
13209,10.039600,9.979600,9.999800,9.990000,9.999800,9.999400,9.997903,9.990000,9.998200,10.038200
13210,10.041560,9.981560,9.990000,9.998600,9.988400,9.998040,9.996981,9.990000,9.989200,10.049200
13211,10.033000,9.993000,9.990000,9.998600,9.999000,9.990000,9.989200,9.999800,9.988800,10.048800
13212,10.046055,9.986055,9.999800,9.988383,9.999400,9.988800,9.999800,9.989600,9.999400,10.039400
13213,10.043600,9.983600,9.989600,9.999000,9.999400,9.990000,9.989600,9.999400,9.988400,10.048400
13214,10.037772,9.997772,9.988400,9.987200,9.989200,9.999494,9.988800,9.989600,9.999000,10.039000
13215,10.043624,9.983624,9.992000,9.999800,9.990000,9.989200,9.998200,9.989600,9.997000,10.037000
13216,10.039800,9.999800,9.988800,9.990000,9.999800,9.989600,9.989200,10.000200,9.988800,10.048800
13217,10.045200,9.985200,10.000200,9.990000,9.990000,9.999722,9.990000,10.000200,9.989600,10.049600
13218,10.044000,9.984000,9.989600,10.000200,9.990000,9.990000,10.000200,9.990000,9.999226,10.039226
13219,10.034742,9.994742,9.990000,9.996200,10.000200,9.999743,9.990000,9.990000,9.997400,10.037400
13220,10.039000,9.999000,9.990000,9.990000,9.999800,10.000200,9.990000,9.999800,9.988800,10.048800
13221,10.044400,9.984400,10.000200,9.989600,9.989600,9.990000,9.999428,9.990000,9.989600,10.049600
13222,10.040800,9.980800,9.990000,10.000200,10.000200,9.986031,9.999403,9.990000,9.999800,10.039800
13223,10.028076,9.988076,9.990000,9.998600,10.000200,9.999400,9.990000,9.990000,9.997800,10.037800
13224,10.038000,9.978000,10.000200,9.989330,9.990000,9.999705,9.990000,9.999800,9.988400,10.048400
13225,10.038487,9.978487,9.990000,9.997400,9.989059,9.989831,9.999523,9.990000,9.989200,10.049200
13226,10.030366,9.990366,9.990000,9.989600,10.000200,9.989576,9.990000,9.989600,9.999800,10.039800
13227,10.042585,9.982585,10.000200,9.986142,10.000200,9.999609,9.999800,9.990000,9.990000,10.050000
13228,10.028400,9.988400,9.990000,9.998252,9.988200,9.989600,9.999800,9.990000,10.000200,10.040200
13229,10.031010,9.991010,9.994201,9.984826,9.998697,9.989579,9.999687,9.990000,9.996600,10.036600
13230,10.043200,9.983200,9.989600,9.997849,9.990000,9.999400,10.000200,9.990000,9.986400,10.046400
13231,10.036361,9.996361,9.990000,9.996284,9.999800,9.989600,9.989200,9.989600,9.996600,10.036600
13232,10.037258,9.997258,9.989200,9.987833,9.999800,9.990000,9.999800,10.000200,9.987200,10.047200
13233,10.043978,9.983978,9.990000,9.999800,9.989600,10.000200,9.990000,10.000200,9.988400,10.048400
13234,10.031131,9.991131,9.989200,9.996816,10.000200,9.990000,10.000200,9.989600,9.998600,10.038600
13235,10.028560,9.988560,9.996000,9.987341,9.997978,9.989600,9.998600,9.990000,9.988800,10.048800
13236,10.040800,9.980800,9.988800,9.998266,9.989200,9.997800,9.988800,10.000200,9.988800,10.048800
13237,10.039158,9.979158,9.999800,9.987620,9.997501,9.999212,9.990000,9.990000,9.996200,10.036200
13238,10.030117,9.990117,9.989600,9.995258,9.999598,9.990000,9.999167,9.990000,9.988000,10.048000
13239,10.039365,9.979365,10.000200,9.998200,9.990000,9.989138,9.990000,10.000200,9.989200,10.049200
13240,10.031438,9.991438,9.988800,9.990000,10.000200,9.999800,9.988659,9.990000,9.999214,10.039214
13241,10.045338,9.985338,10.000200,9.987256,9.989200,9.999800,9.999400,9.990000,9.988000,10.048000
13242,10.046389,9.986389,9.990000,9.997934,9.989200,9.989200,9.989600,10.000200,9.997692,10.037692
13243,10.036200,9.996200,9.989600,9.986371,9.999400,9.987600,9.990000,9.987600,9.993400,10.033400
13244,10.044901,9.984901,10.000200,9.988901,9.990000,9.999800,9.999800,9.990000,9.986800,10.046800
13245,10.046291,9.986291,9.990000,9.998654,9.990000,9.989600,9.999650,9.989600,9.996600,10.036600
13246,10.035747,9.995747,9.989600,9.988754,9.999800,9.989600,9.989200,9.999800,9.987600,10.047600
13247,10.045048,9.985048,9.999800,9.988000,9.989815,10.000200,9.990000,10.000200,9.989600,10.049600
13248,10.041148,9.981148,9.990000,9.999400,9.989600,9.990000,9.997849,9.990000,9.998200,10.038200
13249,10.034200,9.994200,9.988858,9.988000,9.999370,9.988400,9.990000,10.000200,9.989200,10.049200
13250,10.037345,9.997345,9.987200,9.999103,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
13251,10.047892,9.987892,9.988847,10.000200,9.990000,9.988400,9.999092,9.989200,9.996200,10.036200
13252,10.036366,9.996366,9.989600,9.988217,10.000200,9.990000,9.990000,9.999800,9.988800,10.048800
13253,10.048130,9.988130,9.999800,9.988957,10.000200,9.999800,9.990000,10.000200,9.989200,10.049200
13254,10.047590,9.987590,9.990000,9.997756,9.989581,9.989600,9.997480,9.989600,9.997800,10.037800
13255,10.034100,9.994100,9.989200,9.988280,9.999800,9.988800,9.990000,10.000200,9.988800,10.048800
13256,10.046321,9.986321,10.000200,9.990000,9.990000,9.999400,9.990000,9.999800,9.989600,10.049600
13257,10.047456,9.987456,9.990000,9.999800,9.990000,9.988800,9.999717,9.990000,9.999400,10.039400
13258,10.034888,9.994888,9.989200,9.990000,9.999311,9.989600,9.999400,9.989600,9.989200,10.049200
13259,10.044800,9.984800,9.999800,9.987275,9.997850,9.989200,9.999400,9.990000,9.988800,10.048800
13260,10.045200,9.985200,9.990000,9.998017,9.989600,9.998988,9.989600,9.989600,9.999800,10.039800
13261,10.033400,9.993400,9.990000,9.999916,9.988850,9.999800,9.990000,9.990000,9.996200,10.036200
13262,10.043600,9.983600,9.999800,9.988800,9.999342,9.999800,9.999800,9.988800,9.987600,10.047600
13263,10.045087,9.985087,9.990000,10.000200,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
13264,10.035534,9.995534,9.990000,9.989200,9.999800,9.988946,9.989600,9.990000,9.998200,10.038200
13265,10.046800,9.986800,10.000200,9.989600,9.990000,10.000200,9.989200,9.999400,9.988800,10.048800
13266,10.046800,9.986800,9.990000,10.000200,9.990000,9.999069,9.999800,9.990000,9.988400,10.048400
13267,10.039164,9.999164,9.989600,9.990000,10.000094,9.990000,9.997573,9.990000,9.997900,10.037900
13268,10.045600,9.985600,10.000200,9.989600,9.999800,9.989200,9.999800,9.990000,9.995400,10.035400
13269,10.042800,9.982800,9.990000,9.999400,9.988000,9.999800,9.987906,9.999800,9.986400,10.046400
13270,10.031337,9.991337,9.989200,9.999400,9.999800,9.989600,9.999800,9.990000,9.986800,10.046800
13271,10.043600,9.983600,9.999800,9.989573,10.000200,9.989300,9.998521,9.990000,9.997800,10.037800
13272,10.045200,9.985200,9.990000,9.999800,9.989200,10.000200,9.989072,10.000200,9.989200,10.049200
13273,10.034636,9.994636,9.989600,9.994600,9.990000,9.999800,9.998602,9.990000,9.998600,10.038600
13274,10.039400,9.999400,9.990000,9.989200,9.999400,9.989600,9.999800,9.990000,9.996200,10.036200
13275,10.046400,9.986400,9.999400,9.989600,9.999800,9.990000,9.988800,10.000200,9.989600,10.049600
13276,10.043600,9.983600,9.990000,9.999800,9.990000,9.999838,9.990000,9.990000,9.997400,10.037400
13277,10.032200,9.992200,9.997400,9.989600,10.000200,9.990000,9.995444,9.990000,9.995000,10.035000
13278,10.029400,9.989400,9.989200,9.988800,9.990000,9.989200,9.989748,10.000200,9.987200,10.047200
13279,10.040400,9.980400,9.989200,9.998355,10.000200,9.998194,9.989600,9.990000,9.996200,10.036200
13280,10.040810,9.980810,9.998600,9.988191,9.989600,9.999800,9.999638,9.989600,9.988400,10.048400
13281,10.033691,9.993691,9.989600,9.998794,9.990000,9.988211,9.999479,9.989600,9.988400,10.048400
13282,10.045546,9.985546,9.999400,9.988800,9.999800,9.989009,9.989600,9.990000,9.998200,10.038200
13283,10.045600,9.985600,9.990000,9.999800,9.999800,9.999800,9.989600,9.999800,9.988775,10.048775
13284,10.033388,9.993388,9.989200,9.997400,9.988400,9.998035,9.999800,9.989200,9.988000,10.048000
13285,10.044400,9.984400,9.999800,9.984000,10.000200,9.983875,9.999800,9.989600,9.997400,10.037400
13286,10.046000,9.986000,9.989200,9.998200,9.988400,9.988400,9.990000,10.000200,9.988400,10.048400
13287,10.035400,9.995400,9.990000,9.995400,9.999640,9.999800,9.989600,10.000200,9.989600,10.049600
13288,10.037400,9.997400,9.988800,9.989600,9.999000,9.990000,9.999180,9.989600,9.999342,10.039342
13289,10.045600,9.985600,10.000200,9.989600,9.988000,9.999800,9.999800,9.990000,9.995800,10.035800
13290,10.046400,9.986400,9.990000,9.999800,9.989600,9.999800,9.988000,9.999800,9.987200,10.047200
13291,10.037431,9.997431,9.995800,9.989600,9.999793,9.989691,9.989600,9.990000,9.998200,10.038200
13292,10.036832,9.996832,9.986800,9.989600,9.999800,9.999800,9.999800,9.990000,9.988800,10.048800
13293,10.042800,9.982800,9.994400,9.998600,9.989600,9.998600,10.000200,9.988800,9.999000,10.039000
13294,10.037825,9.977825,9.986000,10.000200,9.999800,9.989200,9.989600,9.989200,9.996600,10.036600
13295,10.031813,9.991813,9.999800,9.990000,9.999800,9.989745,9.999800,9.990000,9.989200,10.049200
13296,10.037600,9.977600,9.989600,9.999800,9.999800,9.989200,9.999800,9.986800,9.999000,10.039000
13297,10.037864,9.977864,9.999800,9.984765,9.990000,9.999800,9.989600,9.999800,9.996200,10.036200
13298,10.029400,9.989400,9.989600,10.000200,9.988936,9.989200,10.000200,9.989200,9.988000,10.048000
13299,10.040637,9.980637,9.999800,9.984497,10.000200,9.990000,9.989600,9.990000,9.999000,10.039000
13300,10.042950,9.982950,9.989600,9.999800,9.989600,9.999800,9.999800,9.990000,9.989600,10.049600
13301,10.035400,9.995400,9.988800,9.996054,9.988239,9.998633,9.999800,9.990000,9.999800,10.039800
13302,10.049600,9.989600,9.990400,9.990000,10.000117,9.990000,9.990000,9.990000,9.998200,10.038200
13303,10.047600,9.987600,9.989600,10.000200,9.998855,9.988978,10.000200,9.988800,9.989200,10.049200
13304,10.036523,9.996523,9.990000,9.990000,9.989600,9.999192,9.989600,9.990000,9.999000,10.039000
13305,10.046271,9.986271,9.990000,9.999800,9.990000,9.999802,9.999400,9.989600,9.996600,10.036600
13306,10.035975,9.995975,9.990000,9.990000,9.998200,9.990000,9.999040,9.990000,9.986400,10.046400
13307,10.046179,9.986179,10.000200,9.986400,9.998700,9.990000,9.999400,9.990000,9.996600,10.036600
13308,10.046339,9.986339,9.990000,9.998007,9.988710,9.999400,9.987249,9.999800,9.987600,10.047600
13309,10.036607,9.996607,9.990000,9.985200,9.999800,9.989200,9.999800,9.990000,9.989200,10.049200
13310,10.044721,9.984721,10.000200,9.989505,9.989600,9.988800,9.998600,9.990000,9.997800,10.037800
13311,10.046693,9.986693,9.990000,9.998019,9.990000,9.999400,9.990000,9.990000,9.997000,10.037000
13312,10.033863,9.993863,9.990000,9.989713,10.000200,9.989200,9.989600,9.999800,9.987600,10.047600
13313,10.044992,9.984992,9.997400,9.986800,9.990000,9.989600,9.999800,9.989600,9.990000,10.050000
13314,10.044800,9.984800,9.989600,9.997361,9.989200,9.999800,9.989600,9.990000,9.999690,10.039690
13315,10.034979,9.994979,9.994400,9.986726,9.999800,9.999961,9.988800,9.989600,9.997000,10.037000
13316,10.035436,9.995436,9.990000,9.988103,9.998663,9.999800,9.999400,9.990000,9.986000,10.046000
13317,10.046662,9.986662,9.990000,9.996913,9.989139,9.990000,9.999800,9.990000,9.988800,10.048800
13318,10.034729,9.994729,9.989600,9.995070,9.989485,9.989600,9.999400,9.990000,9.999000,10.039000
13319,10.047062,9.987062,9.990000,9.996600,9.999800,9.999220,9.989600,9.990000,9.997000,10.037000
13320,10.035825,9.995825,9.990000,9.989200,9.999800,9.999400,9.989600,9.997000,9.987591,10.047591
13321,10.045110,9.985110,9.991800,9.990000,9.989600,9.990000,9.999794,9.989200,9.988000,10.048000
13322,10.044800,9.984800,9.990000,9.999378,9.989600,9.999800,9.988800,9.999800,9.998200,10.038200
13323,10.034200,9.994200,9.998000,9.989600,9.999800,9.988800,9.989600,9.989600,9.996600,10.036600
13324,10.035898,9.995898,9.988000,9.987600,9.999800,9.999800,10.000200,9.990000,9.988400,10.048400
13325,10.046189,9.986189,9.999800,10.000200,9.989200,9.999800,9.999800,9.989600,9.999400,10.039400
13326,10.046235,9.986235,9.989600,9.999400,9.999400,9.988762,9.989600,9.989600,9.993800,10.033800
13327,10.038439,9.998439,9.990000,9.989200,9.999000,9.999800,9.988000,9.999400,9.987200,10.047200
13328,10.046212,9.986212,9.992800,9.999400,9.989200,9.999400,9.999400,9.989200,9.989200,10.049200
13329,10.031400,9.991400,9.986000,9.998600,9.999000,9.989600,9.999800,9.989600,9.997432,10.037432
13330,10.038161,9.978161,9.999800,9.988800,9.999800,9.989091,9.989600,10.000200,9.988400,10.048400
13331,10.040000,9.980000,9.990000,9.998583,9.989531,9.999400,9.989600,9.999800,9.988800,10.048800
13332,10.030936,9.990936,9.990000,9.998461,9.990000,9.999705,9.999153,9.990000,9.997400,10.037400
13333,10.042823,9.982823,9.999800,9.987148,9.999121,9.990000,9.999800,9.990000,9.989208,10.049208
13334,10.044663,9.984663,9.999800,9.989172,9.998284,9.990000,9.998761,9.990000,9.988800,10.048800
13335,10.036113,9.996113,9.990000,9.996662,9.990000,10.000200,9.990000,9.990000,9.997800,10.037800
13336,10.045793,9.985793,10.000200,9.988937,9.989939,9.990000,9.996690,10.000200,9.989200,10.049200
13337,10.045966,9.985966,9.989200,9.998200,9.999800,9.998348,9.989600,9.999800,9.986400,10.046400
13338,10.036600,9.996600,9.990000,9.998600,9.989600,9.998383,9.997317,9.990000,9.998600,10.038600
13339,10.037603,9.997603,9.990000,9.990000,9.999800,9.989600,9.999000,9.990000,9.988000,10.048000
13340,10.047600,9.987600,10.000200,9.987200,9.999800,9.998200,9.986696,9.999000,9.986400,10.046400
13341,10.036824,9.996824,9.990000,9.989600,9.989600,9.999459,9.999400,9.989600,9.995400,10.035400
