cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
9102,10.032600,9.992600,9.989200,9.998600,9.999146,9.990000,9.989600,9.990000,9.997400,10.037400
9103,10.046266,9.986266,10.000200,9.989600,9.998818,9.989600,9.999000,10.000200,9.988800,10.048800
9104,10.039800,9.999800,9.990000,9.989600,9.999210,9.999800,9.989200,10.000200,9.988800,10.048800
9105,10.046800,9.986800,9.990000,9.999400,9.999800,9.989600,9.999400,9.990000,9.998600,10.038600
9106,10.044000,9.984000,9.990000,9.999800,9.989600,9.999800,9.990000,9.999800,9.989200,10.049200
9107,10.039000,9.999000,9.987600,9.999000,9.989200,9.989600,9.999800,9.989600,9.989200,10.049200
9108,10.050000,9.990000,9.999400,9.989200,9.999400,9.989200,9.999800,9.990000,9.998600,10.038600
9109,10.050000,9.990000,9.999400,9.990000,9.999400,9.990000,9.988000,10.000200,9.987600,10.047600
9110,10.038200,9.998200,9.990000,9.989200,9.998840,9.989835,9.990000,9.989600,9.997400,10.037400
9111,10.042400,9.982400,9.989600,9.999400,9.989600,9.989600,10.000200,9.990000,9.988800,10.048800
9112,10.033400,9.993400,9.988000,9.999435,9.989800,9.999400,9.990000,9.989600,9.997800,10.037800
9113,10.041600,9.981600,9.995805,9.999800,9.989600,9.990000,9.999800,9.990000,9.990000,10.050000
9114,10.036309,9.996309,9.989932,9.989600,9.999400,9.989600,9.998252,9.990000,9.990000,10.050000
9115,10.044000,9.984000,10.000200,9.989600,9.990000,9.998901,9.989600,9.990000,9.999000,10.039000
9116,10.043600,9.983600,9.990000,9.999800,9.990000,9.989600,9.998731,9.990000,9.989200,10.049200
9117,10.037400,9.997400,9.990000,9.989600,9.999400,9.989600,9.990000,9.990000,9.997400,10.037400
9118,10.046400,9.986400,9.999800,9.989600,9.999800,9.999800,9.999000,9.990000,9.990000,10.050000
9119,10.045200,9.985200,9.990000,9.999800,9.990000,9.999935,9.990000,9.990000,9.999800,10.039800
9120,10.033400,9.993400,9.990000,9.990000,10.000200,9.999800,9.989600,9.990000,9.997800,10.037800
9121,10.040000,9.980000,10.000200,9.988400,9.999800,9.989600,9.999311,9.990000,9.987600,10.047600
9122,10.039200,9.979200,9.990000,9.999400,9.988800,9.989257,9.989168,10.000200,9.989200,10.049200
9123,10.029800,9.989800,9.985200,9.998200,10.000200,9.999258,9.990000,9.990000,9.999400,10.039400
9124,10.032465,9.992465,9.988200,9.988632,9.989200,9.999644,9.999594,9.989600,9.990000,10.050000
9125,10.040873,9.980873,9.994400,9.995800,9.988400,9.990000,9.999742,9.990000,9.989600,10.049600
9126,10.036141,9.996141,9.990000,9.989385,9.998789,9.990000,9.999710,9.989600,9.998200,10.038200
9127,10.044792,9.984792,9.991600,9.997518,9.988619,9.998200,9.989233,10.000200,9.989200,10.049200
9128,10.037323,9.997323,9.990000,9.990000,9.999471,10.000200,9.989706,10.000200,9.989200,10.049200
9129,10.047293,9.987293,9.990000,9.997821,9.988597,9.999800,9.999800,9.990000,9.998600,10.038600
9130,10.037787,9.997787,9.989600,9.989600,10.000200,10.000200,9.990000,9.999800,9.989200,10.049200
9131,10.047028,9.987028,9.990000,9.996747,9.988000,9.990000,9.999800,9.990000,9.989600,10.049600
9132,10.034600,9.994600,9.989600,9.988636,9.997800,9.989600,9.990000,9.990000,9.999000,10.039000
9133,10.044499,9.984499,9.990000,9.997208,9.988400,9.999800,9.999800,9.990000,9.989600,10.049600
9134,10.042919,9.982919,9.991200,9.997401,9.999800,9.999400,9.989600,9.989200,9.998600,10.038600
9135,10.034667,9.994667,9.988800,9.989600,10.000200,9.990000,9.989200,9.988800,9.996200,10.036200
9136,10.045816,9.985816,10.000200,9.990000,9.989600,9.988741,10.000200,9.990000,9.988000,10.048000
9137,10.044400,9.984400,9.990000,9.999400,9.990000,9.999451,9.999720,9.990000,9.988000,10.048000
9138,10.034600,9.994600,9.989600,9.990000,10.000200,9.999474,9.989600,9.987600,9.998659,10.038659
9139,10.034945,9.994945,9.990000,9.989200,10.000200,9.990000,9.989600,9.989600,9.997000,10.037000
9140,10.044051,9.984051,9.989200,10.000200,9.990000,9.988765,9.999400,9.988800,9.988400,10.048400
9141,10.035572,9.995572,9.999800,9.989600,9.999346,9.989600,9.999800,9.990000,9.988400,10.048400
9142,10.046000,9.986000,10.000200,9.988800,9.990000,9.989200,9.999800,9.989200,9.998600,10.038600
9143,10.035293,9.995293,9.987600,9.999400,9.999800,9.989200,9.999137,9.989600,9.986800,10.046800
9144,10.037040,9.997040,9.989600,9.990000,9.999800,9.999000,9.989600,9.990000,9.996200,10.036200
9145,10.042110,9.982110,9.992000,9.995800,9.989600,9.996200,9.990000,9.999800,9.988800,10.048800
9146,10.031400,9.991400,9.986800,9.997800,10.000200,9.990000,9.999800,9.989600,9.989600,10.049600
9147,10.043726,9.983726,9.999000,9.989200,9.989600,9.990000,9.989600,9.990000,9.998200,10.038200
9148,10.044141,9.984141,9.990000,9.998854,9.989200,9.999106,9.999800,9.989600,9.987200,10.047200
9149,10.034523,9.994523,9.990000,9.999400,9.995400,9.989600,9.999220,9.990000,9.996200,10.036200
9150,10.047159,9.987159,9.999800,9.986800,9.999266,9.988488,9.988557,10.000200,9.988800,10.048800
9151,10.036625,9.996625,9.990000,9.989600,9.996600,9.999400,9.998818,9.990000,9.989600,10.049600
9152,10.047200,9.987200,9.988800,9.999400,9.989600,9.999101,9.989600,9.989600,9.997983,10.037983
9153,10.036926,9.996926,9.990000,9.997800,9.989566,9.990000,10.000200,9.990000,9.986800,10.046800
9154,10.042802,9.982802,9.990000,9.998600,9.999800,9.989600,9.999800,9.990000,9.997800,10.037800
9155,10.030600,9.990600,9.991200,9.989200,9.990000,9.999800,9.990000,10.000200,9.990000,10.050000
9156,10.042400,9.982400,9.989200,9.998756,9.989600,9.999096,9.990000,9.990000,9.999800,10.039800
9157,10.043439,9.983439,9.999400,9.989600,9.999574,9.990000,10.000200,9.990000,9.997000,10.037000
9158,10.035000,9.995000,9.990000,9.999400,9.999927,9.990000,9.996094,9.990000,9.988981,10.048981
9159,10.037122,9.997122,9.990000,9.989600,9.990000,9.999885,9.999482,9.990000,9.999400,10.039400
9160,10.045766,9.985766,9.990000,10.000200,9.990000,9.998450,9.997800,9.990000,9.989600,10.049600
9161,10.038200,9.998200,9.990000,9.989600,9.988000,9.988400,9.998200,9.990000,9.997800,10.037800
9162,10.047600,9.987600,9.999800,9.988000,9.999800,9.990000,10.000200,9.989600,9.990000,10.050000
9163,10.043200,9.983200,9.990000,10.000200,9.989372,9.988800,9.997800,9.990000,9.990000,10.050000
9164,10.033395,9.993395,9.990000,9.999800,9.999630,9.989600,9.989200,9.990000,9.999000,10.039000
9165,10.041600,9.981600,10.000200,9.990000,10.000200,9.999800,9.989600,10.000200,9.989600,10.049600
9166,10.042400,9.982400,9.990000,9.999758,9.998356,9.989600,9.999800,9.990000,9.990000,10.050000
9167,10.033961,9.993961,9.988800,9.999400,9.989200,9.989600,9.998306,9.990000,9.998600,10.038600
9168,10.042800,9.982800,10.000200,9.989600,9.987600,9.996600,10.000115,9.990000,9.990000,10.050000
9169,10.044000,9.984000,9.990000,9.999000,9.988753,9.990000,9.998600,9.990000,9.989200,10.049200
9170,10.033894,9.993894,9.989600,9.989200,9.999400,9.989386,9.999709,9.989600,9.999800,10.039800
9171,10.046000,9.986000,10.000200,9.986800,9.999000,9.999800,9.989600,9.990000,9.996200,10.036200
9172,10.043600,9.983600,9.990000,9.999800,9.989600,10.000200,9.990000,9.999400,9.988000,10.048000
9173,10.039400,9.999400,9.988000,9.986800,9.999000,10.000200,9.990000,10.000200,9.989200,10.049200
9174,10.042473,9.982473,10.000200,9.990000,10.000200,9.990000,10.000200,9.990000,9.999000,10.039000
9175,10.040800,9.980800,9.990000,10.000200,9.989200,9.989600,9.997825,9.989600,9.990000,10.050000
9176,10.030163,9.990163,9.990000,9.998600,9.990000,9.999000,9.990000,10.000200,9.989600,10.049600
9177,10.042800,9.982800,9.999800,9.999000,9.989200,9.989200,9.998600,9.989200,9.998200,10.038200
9178,10.034600,9.994600,9.987200,9.988800,9.999800,9.999800,9.989600,9.999800,9.988800,10.048800
9179,10.035400,9.995400,9.997600,9.988800,9.999000,9.999800,9.990000,9.999800,9.988400,10.048400
9180,10.041200,9.981200,9.986800,9.999000,9.989200,9.990000,9.999340,9.990000,9.998600,10.038600
9181,10.028600,9.988600,9.986800,10.000200,9.999800,9.989200,9.999800,9.990000,9.990000,10.050000
9182,10.040280,9.980280,9.999800,9.989600,9.999800,9.989575,9.999800,9.990000,9.989600,10.049600
9183,10.032600,9.992600,9.990000,9.988800,9.990000,9.999400,9.990000,9.990000,9.999800,10.039800
9184,10.044800,9.984800,9.989600,9.991800,9.982800,9.989600,9.989600,9.990000,9.997400,10.037400
9185,10.044000,9.984000,9.990400,9.983400,9.993000,9.989600,9.998584,9.989600,9.988000,10.048000
9186,10.034826,9.994826,9.987600,9.996400,9.988600,9.999000,9.989600,10.000200,9.989200,10.049200
9187,10.045200,9.985200,9.995000,9.989520,9.995600,9.990000,9.999641,9.989600,9.999000,10.039000
9188,10.043200,9.983200,9.990000,9.996600,9.989600,10.000200,9.989200,9.990000,9.997400,10.037400
9189,10.036659,9.996659,9.990000,9.989200,9.999800,9.989200,9.988800,9.999800,9.988400,10.048400
9190,10.045200,9.985200,10.000200,9.989600,9.989600,9.999800,9.999562,9.990000,9.989200,10.049200
9191,10.045200,9.985200,9.990000,9.999400,9.990000,9.999400,9.998528,9.990000,9.999400,10.039400
9192,10.037800,9.997800,9.990000,9.990000,10.000200,9.990000,9.989600,9.999800,9.989600,10.049600
9193,10.046323,9.986323,9.989600,10.000200,9.990000,9.988588,9.998200,9.989600,9.988800,10.048800
9194,10.031960,9.991960,9.988800,9.999767,10.000200,9.997827,9.999765,9.990000,9.998600,10.038600
9195,10.042800,9.982800,9.999800,9.989533,9.999800,10.000200,9.989704,10.000200,9.989600,10.049600
9196,10.039400,9.999400,9.996800,9.989600,9.989597,9.999800,9.989506,10.000200,9.989600,10.049600
9197,10.050000,9.990000,9.988800,9.997800,9.986979,9.989063,9.999316,9.989600,9.999400,10.039400
9198,10.038600,9.998600,9.990000,9.996414,9.999429,9.989600,9.989867,10.000200,9.989600,10.049600
9199,10.050000,9.990000,9.997400,9.989600,9.998424,9.989661,9.999800,9.990000,9.990000,10.050000
9200,10.039800,9.999800,9.989600,9.989600,9.999400,9.999800,9.989842,9.990000,9.999581,10.039581
9201,10.049200,9.989200,9.999000,9.989600,9.998599,9.999950,9.989200,9.989600,9.996600,10.036600
9202,10.045200,9.985200,9.990000,10.000200,9.989152,9.989494,9.999786,9.990000,9.989200,10.049200
9203,10.032200,9.992200,9.989600,10.000200,10.000200,9.989200,9.989600,10.000200,9.988800,10.048800
9204,10.040000,9.980000,10.000200,9.985600,9.999800,9.999742,9.990000,9.990000,9.997800,10.037800
9205,10.037200,9.977200,10.000200,9.987997,9.990000,10.000010,9.998459,9.990000,9.988000,10.048000
9206,10.029223,9.989223,9.990000,9.995984,9.989053,9.990000,9.997790,9.990000,9.997400,10.037400
9207,10.030371,9.990371,9.990000,9.987096,9.998612,9.988895,9.998352,9.990000,9.990000,10.050000
9208,10.043157,9.983157,10.000200,9.988294,9.999687,10.000200,9.989380,10.000200,9.988800,10.048800
9209,10.044579,9.984579,9.989600,9.998346,9.990000,9.990000,9.998750,9.990000,9.998600,10.038600
9210,10.034499,9.994499,9.990000,9.988400,9.999400,9.988675,9.989200,10.000200,9.989600,10.049600
9211,10.046641,9.986641,9.988000,9.999800,9.990000,9.997557,9.990000,9.990000,9.997909,10.037909
9212,10.033905,9.993905,9.989200,9.999000,9.989600,9.998600,10.000200,9.989600,9.989600,10.049600
9213,10.045309,9.985309,9.999800,9.986642,9.989600,9.989600,9.998913,9.990000,9.999800,10.039800
9214,10.034539,9.994539,9.990000,9.986400,9.997981,9.989821,9.997800,9.990000,9.997400,10.037400
9215,10.044935,9.984935,9.997200,9.997400,9.999400,9.989600,9.999800,9.990000,9.986947,10.046947
9216,10.043200,9.983200,9.986800,9.999400,9.989374,10.000200,9.989600,9.990000,9.996600,10.036600
9217,10.034401,9.994401,9.989600,9.990000,10.000200,9.999621,9.990000,9.999800,9.990000,10.050000
9218,10.043522,9.983522,9.989600,9.999800,9.999400,9.990000,9.999276,9.990000,9.990000,10.050000
9219,10.035800,9.995800,9.990000,9.990000,9.990000,9.999538,9.998602,9.990000,9.999000,10.039000
9220,10.044400,9.984400,9.989600,9.999800,9.987600,9.988300,9.999485,9.990000,9.990000,10.050000
9221,10.034600,9.994600,9.987600,9.999800,9.999800,9.986505,9.999800,9.990000,9.990000,10.050000
9222,10.037800,9.997800,9.990000,9.989600,10.000200,10.000200,9.989600,9.990000,9.999400,10.039400
9223,10.043200,9.983200,9.992000,10.000200,9.990000,9.999800,9.997800,9.990000,9.997400,10.037400
9224,10.030162,9.990162,9.986000,9.998600,9.999800,9.990000,9.999400,9.989600,9.988400,10.048400
9225,10.032400,9.992400,9.999800,9.989200,9.999800,9.990000,9.989600,9.990000,9.998600,10.038600
9226,10.044000,9.984000,9.988400,9.999000,9.989298,9.999800,9.999400,9.990000,9.997800,10.037800
9227,10.034708,9.994708,9.988000,9.999000,10.000200,9.999800,9.999800,9.989200,9.988800,10.048800
9228,10.036200,9.996200,9.990000,9.989600,10.000152,9.989867,9.989600,9.990000,9.999800,10.039800
9229,10.045200,9.985200,9.987600,10.000200,9.988400,9.990000,9.990000,9.989600,9.997400,10.037400
9230,10.030205,9.990205,9.990000,9.997958,9.989600,9.999735,9.999800,9.987200,9.987200,10.047200
9231,10.041600,9.981600,9.999800,9.999800,9.988762,9.989959,9.997832,9.990000,9.997800,10.037800
9232,10.043600,9.983600,9.990000,9.988000,9.998948,9.988716,9.989796,10.000200,9.989600,10.049600
9233,10.036012,9.996012,9.989600,9.988922,9.998605,9.999400,9.998417,9.990000,9.989200,10.049200
9234,10.037478,9.997478,9.999800,9.989600,9.989200,9.999530,9.989200,9.990000,9.999000,10.039000
9235,10.045400,9.985400,9.990000,9.999400,9.989569,9.990000,9.998751,9.990000,9.990000,10.050000
9236,10.032600,9.992600,9.982400,9.994200,9.998600,9.989600,9.989200,10.000200,9.988800,10.048800
9237,10.029426,9.989426,9.995200,9.988057,9.998200,9.990000,9.999353,9.990000,9.999400,10.039400
9238,10.038400,9.978400,9.990000,10.000200,9.990000,9.999800,9.999570,9.990000,9.996600,10.036600
9239,10.039327,9.979327,9.997600,9.997400,9.989600,9.999400,9.989203,9.999400,9.988400,10.048400
9240,10.028206,9.988206,9.987600,9.998600,9.999412,9.989600,9.999400,9.989600,9.998200,10.038200
9241,10.038509,9.978509,9.999400,9.986800,9.996678,9.990000,9.999800,9.989600,9.996600,10.036600
9242,10.029782,9.989782,9.989600,9.988208,9.989600,10.000200,9.989241,10.000200,9.989200,10.049200
9243,10.041200,9.981200,9.995200,9.996200,9.987200,9.998200,9.999800,9.989200,9.999400,10.039400
9244,10.044000,9.984000,9.987600,9.996678,9.999800,9.989548,9.986800,9.989600,9.998200,10.038200
9245,10.034606,9.994606,9.994000,9.986400,10.000200,9.989414,9.999800,9.990000,9.988800,10.048800
9246,10.035009,9.995009,9.988400,9.990000,9.989600,9.998292,9.998600,9.990000,9.997800,10.037800
9247,10.046679,9.986679,9.989600,9.999098,9.989461,9.999400,9.989600,9.990000,9.995400,10.035400
9248,10.036894,9.996894,9.990000,9.990000,9.999543,9.998600,9.990000,9.999800,9.987600,10.047600
9249,10.037704,9.997704,9.988400,9.997890,9.990000,9.990000,9.997800,9.989600,9.997685,10.037685
9250,10.046547,9.986547,9.990000,9.999526,10.000200,9.990000,9.989600,9.999800,9.989200,10.049200
9251,10.037465,9.997465,9.989200,9.988060,9.999800,9.989595,9.989600,10.000200,9.990000,10.050000
9252,10.046400,9.986400,10.000200,9.989600,9.988400,9.999800,9.999109,9.990000,9.999400,10.039400
9253,10.037190,9.997190,9.990000,9.997800,9.988800,9.999800,9.999800,9.990000,9.998200,10.038200
9254,10.036902,9.996902,9.990000,9.989200,10.000200,9.989200,9.989600,10.000200,9.989200,10.049200
9255,10.046000,9.986000,9.999800,9.988000,9.988800,9.988916,9.989772,9.989600,9.998600,10.038600
9256,10.035991,9.995991,9.990000,9.997400,10.000200,9.998180,9.999123,9.990000,9.996200,10.036200
9257,10.041235,9.981235,9.999200,9.987371,9.999800,9.999777,9.999800,9.988800,9.988800,10.048800
9258,10.036649,9.996649,9.990000,9.998467,9.989975,9.988345,9.999088,9.990000,9.999400,10.039400
9259,10.044000,9.984000,10.000200,9.988000,9.989515,9.989624,9.989600,9.990000,9.995400,10.035400
9260,10.046221,9.986221,9.990000,9.999542,9.999343,9.999110,9.987600,10.000200,9.987335,10.047335
9261,10.034600,9.994600,9.989600,9.999800,9.998765,9.999048,9.999800,9.990000,9.997400,10.037400
9262,10.036140,9.996140,9.989600,9.989600,9.989488,9.989956,9.999112,9.990000,9.988000,10.048000
9263,10.046683,9.986683,9.988800,9.999800,9.989200,9.990000,10.000004,9.990000,9.998600,10.038600
9264,10.037662,9.997662,9.999800,9.990000,9.999400,9.989600,9.998863,9.990000,9.997000,10.037000
9265,10.048000,9.988000,10.000200,9.990000,9.998200,9.999800,10.000200,9.990000,9.986400,10.046400
9266,10.036600,9.996600,9.990000,9.996600,9.990000,9.998600,9.990000,9.990000,9.997400,10.037400
9267,10.032350,9.992350,9.990000,9.999000,9.999800,9.989600,10.000200,9.990000,9.989200,10.049200
9268,10.042957,9.982957,9.999800,9.986800,9.999800,9.989372,9.999800,9.989200,9.988800,10.048800
9269,10.047734,9.987734,9.999400,9.998726,9.989200,9.998389,9.988800,9.990000,9.996600,10.036600
9270,10.033869,9.993869,9.990000,9.996600,9.999800,9.988800,9.999800,9.988800,9.985600,10.045600
9271,10.044632,9.984632,10.000200,9.989600,10.000200,9.989600,10.000200,9.990000,9.994200,10.034200
9272,10.047201,9.987201,9.988800,9.999868,9.988800,9.999400,9.990000,9.998600,9.988400,10.048400
9273,10.035256,9.995256,9.990000,9.989600,9.999800,9.999800,9.989600,9.999800,9.989200,10.049200
9274,10.046319,9.986319,9.988000,10.000200,9.990000,9.990000,9.999800,9.989600,9.998600,10.038600
9275,10.034014,9.994014,9.989600,9.999800,9.989600,9.989600,9.998447,9.990000,9.989200,10.049200
9276,10.040370,9.980370,9.997200,9.999701,9.999400,9.989600,9.989600,10.000200,9.989200,10.049200
9277,10.027910,9.987910,9.988400,9.985600,9.998642,9.997400,9.989200,9.990000,9.997400,10.037400
9278,10.031124,9.991124,9.994000,9.982881,9.985241,9.999400,9.999400,9.989600,9.988400,10.048400
9279,10.041600,9.981600,9.986800,9.993746,9.996090,9.990000,10.000200,9.990000,9.988000,10.048000
9280,10.043698,9.983698,9.993203,9.998051,9.983600,9.999800,9.984400,9.990000,9.995431,10.035431
9281,10.031157,9.991157,9.985200,9.985600,9.999453,9.990000,9.986800,10.000200,9.986556,10.046556
9282,10.041200,9.981200,9.996200,9.987065,9.999112,9.998023,9.998738,9.989600,9.996600,10.036600
9283,10.043200,9.983200,9.990000,9.998600,9.990000,9.998526,9.999361,9.990000,9.988400,10.048400
9284,10.035400,9.995400,9.990000,9.987249,9.999000,9.989600,9.989933,9.999800,9.987600,10.047600
9285,10.047169,9.987169,9.990000,9.999400,9.999771,9.990000,9.997705,9.990000,9.997000,10.037000
9286,10.036976,9.996976,9.989600,9.988800,9.999400,9.999000,9.989600,9.999400,9.989600,10.049600
9287,10.046136,9.986136,10.000200,9.989200,9.989600,9.999400,9.997742,9.990000,9.988800,10.048800
9288,10.046717,9.986717,9.990000,9.999400,9.990000,9.990000,9.999090,9.989600,9.998200,10.038200
9289,10.034200,9.994200,9.989600,9.989200,10.000200,9.989282,9.997295,9.989600,9.996600,10.036600
9290,10.043088,9.983088,9.999800,9.988766,9.990000,9.999845,9.999400,9.989600,9.987600,10.047600
9291,10.044400,9.984400,9.988800,9.999800,9.988310,9.990000,9.989600,9.990000,9.997473,10.037473
9292,10.038590,9.998590,9.990000,9.988400,9.999588,9.989600,9.999800,9.990000,9.989200,10.049200
9293,10.046800,9.986800,10.000200,9.986400,9.997000,9.999384,9.998925,9.990000,9.990000,10.050000
9294,10.035000,9.995000,9.990000,10.000200,9.989897,9.999800,9.990000,9.990000,9.999400,10.039400
9295,10.029176,9.989176,9.990000,9.999000,9.996600,9.989984,9.999800,9.990000,9.997400,10.037400
9296,10.041200,9.981200,9.990000,9.989600,9.998975,9.989600,9.989600,10.000200,9.988400,10.048400
9297,10.043523,9.983523,10.000200,9.989028,9.989600,9.999800,9.999000,9.990000,9.998600,10.038600
9298,10.035400,9.995400,9.990000,9.998646,9.990000,9.998601,9.998450,9.990000,9.990000,10.050000
9299,10.035921,9.995921,9.990000,9.989200,9.999800,9.988928,9.990000,9.990000,9.999800,10.039800
9300,10.048400,9.988400,9.999800,9.989200,9.999400,9.998683,9.989600,9.999800,9.990000,10.050000
9301,10.035000,9.995000,9.990000,9.999400,9.988800,9.990000,9.999800,9.990000,9.999800,10.039800
9302,10.045446,9.985446,9.990000,10.000200,9.989600,9.990000,9.997135,9.990000,9.997400,10.037400
9303,10.038600,9.998600,9.990000,9.990000,9.999273,9.990000,9.999800,9.990000,9.988400,10.048400
9304,10.047200,9.987200,9.990000,9.999800,9.989600,9.999308,9.989200,9.990000,9.998134,10.038134
9305,10.033225,9.993225,9.990000,9.999000,9.998786,9.998624,9.990000,10.000200,9.989600,10.049600
9306,10.044400,9.984400,9.999800,9.989619,9.989353,9.989741,9.999800,9.990000,9.999800,10.039800
9307,10.044000,9.984000,10.000200,9.989600,9.998406,9.989600,9.998696,9.990000,9.997000,10.037000
9308,10.038200,9.998200,9.989600,10.000200,9.999800,9.989600,9.989600,10.000200,9.989600,10.049600
9309,10.035400,9.995400,9.987600,9.990000,10.000035,9.999800,9.989600,9.990000,9.999400,10.039400
9310,10.044000,9.984000,10.000200,9.989200,9.990000,9.998726,9.990000,9.999800,9.990000,10.050000
9311,10.044553,9.984553,9.990000,9.999800,9.989600,9.990000,10.000200,9.990000,9.999400,10.039400
9312,10.035000,9.995000,9.990000,9.999000,9.998571,9.990000,9.998636,9.990000,9.998200,10.038200
9313,10.047200,9.987200,10.000200,9.989600,9.999800,9.990000,9.990000,10.000200,9.990000,10.050000
9314,10.035000,9.995000,9.990000,9.990000,9.999228,9.998626,9.989600,9.990000,9.999800,10.039800
9315,10.042800,9.982800,9.990000,10.000200,9.990000,9.990000,9.999800,9.990000,9.997000,10.037000
9316,10.044400,9.984400,9.990000,10.000200,9.989600,9.998200,9.998211,9.989600,9.988800,10.048800
9317,10.038235,9.998235,9.988000,9.988800,9.999800,9.989200,9.988800,10.000200,9.988400,10.048400
9318,10.045600,9.985600,10.000200,9.990000,9.990000,9.998600,9.989200,9.989600,9.999000,10.039000
9319,10.041812,9.981812,9.990000,10.000200,9.990000,9.999000,9.999547,9.989600,9.989200,10.049200
9320,10.030200,9.990200,9.990000,9.999000,9.999400,9.990000,9.999754,9.989600,9.989200,10.049200
9321,10.040264,9.980264,9.990000,9.999000,9.989030,9.999314,9.999346,9.989600,9.999000,10.039000
9322,10.041952,9.981952,9.999800,9.981600,9.999800,9.988400,9.989600,9.989600,9.996600,10.036600
9323,10.036562,9.996562,9.990000,9.995600,9.998758,9.989600,10.000200,10.000200,9.988000,10.048000
9324,10.046286,9.986286,9.998200,9.988000,9.999400,10.000200,9.989600,9.999800,9.988000,10.048000
9325,10.046454,9.986454,9.990000,9.999000,9.988800,9.999800,10.000200,9.989600,9.998600,10.038600
9326,10.035324,9.995324,9.989600,9.999400,9.989600,9.990000,9.999800,9.990000,9.989600,10.049600
9327,10.037095,9.997095,9.990000,9.989600,9.989600,9.988972,9.999800,9.989600,9.988400,10.048400
9328,10.047516,9.987516,10.000200,9.987200,9.998855,10.000200,9.989200,9.990000,9.998200,10.038200
9329,10.046887,9.986887,9.990000,9.999400,9.999800,9.999400,9.987600,10.000200,9.987200,10.047200
9330,10.040200,10.000200,9.990000,9.989600,9.990000,9.989600,9.999800,9.989600,9.989600,10.049600
9331,10.036584,9.996584,9.990000,9.999400,9.989600,9.989600,9.998819,9.990000,9.998600,10.038600
9332,10.044000,9.984000,9.990000,9.999400,9.999800,9.989200,10.000200,9.989600,9.989200,10.049200
9333,10.041684,9.981684,10.000200,9.989452,9.999800,9.990000,9.999168,9.990000,9.989600,10.049600
9334,10.034355,9.994355,9.990000,9.999000,9.989200,9.999000,9.989600,9.990000,9.999400,10.039400
9335,10.041600,9.981600,9.990000,9.999800,9.999800,9.999921,9.989600,9.990000,9.995800,10.035800
9336,10.040423,9.980423,9.999800,9.989320,10.000200,9.999800,9.986800,9.999800,9.986400,10.046400
9337,10.030200,9.990200,9.990000,10.000200,9.989415,9.989200,9.999138,9.990000,9.996600,10.036600
9338,10.036812,9.976812,9.989200,9.999000,9.988450,9.989117,9.999800,9.989200,9.988000,10.048000
9339,10.043200,9.983200,9.999800,9.986387,9.999627,9.989600,9.999491,9.990000,9.988400,10.048400
9340,10.034260,9.994260,9.990000,9.989200,9.999800,9.999089,9.999800,9.990000,9.998200,10.038200
9341,10.036138,9.996138,9.989600,9.999426,9.989600,9.999843,9.989600,10.000200,9.990000,10.050000
9342,10.045600,9.985600,9.999400,9.989006,9.999941,9.998976,9.989600,9.999800,9.990000,10.050000
9343,10.049600,9.989600,9.990000,10.000200,9.986675,9.990000,10.000200,9.990000,9.999000,10.039000
9344,10.035724,9.995724,9.989600,9.997000,9.989781,9.988608,9.998902,9.990000,9.997000,10.037000
9345,10.045580,9.985580,9.999800,9.986040,9.999800,9.997791,9.989200,10.000200,9.988800,10.048800
9346,10.035757,9.995757,9.990000,9.986174,9.999140,9.999800,9.989600,9.989600,9.998600,10.038600
9347,10.035420,9.995420,9.990000,9.996054,9.989600,9.999800,9.997400,9.990000,9.996200,10.036200
9348,10.046609,9.986609,9.990000,9.998600,9.988935,9.999196,9.998200,9.989600,9.987200,10.047200
9349,10.035192,9.995192,9.990000,9.989600,9.999800,9.998820,9.990000,10.000200,9.998200,10.038200
9350,10.035737,9.995737,9.989600,9.999800,10.000200,9.990000,9.989200,9.989600,9.995400,10.035400
9351,10.044868,9.984868,9.999800,9.988800,9.990000,9.989600,9.999768,9.990000,9.987600,10.047600
9352,10.047200,9.987200,9.989600,9.999800,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
9353,10.035775,9.995775,9.989200,9.989200,9.999785,10.000200,9.989600,9.990000,9.997400,10.037400
9354,10.048027,9.988027,9.999800,9.990000,9.989200,9.990000,9.998843,9.990000,9.995800,10.035800
9355,10.044400,9.984400,9.990000,9.999400,9.989600,9.989600,9.999545,9.990000,9.989200,10.049200
9356,10.038036,9.998036,9.988000,9.989600,9.999000,9.990000,9.999400,9.999800,9.990000,10.050000
9357,10.044147,9.984147,9.999000,9.989600,9.999800,9.999591,9.989600,9.988400,9.999800,10.039800
9358,10.042636,9.982636,9.989600,9.998965,9.989600,9.999000,9.988966,9.993200,9.996200,10.036200
9359,10.029800,9.989800,9.998200,9.990000,9.999800,9.990000,9.999000,9.988800,9.988000,10.048000
9360,10.031999,9.991999,9.990000,9.988400,9.999800,9.989600,10.000200,9.989200,9.988400,10.048400
9361,10.042000,9.982000,9.988400,9.999000,9.988392,9.998312,9.998600,9.989200,9.999000,10.039000
9362,10.044400,9.984400,9.999800,9.988000,9.998873,9.989600,10.000038,9.989600,9.988800,10.048800
9363,10.036600,9.996600,9.990000,9.997902,9.990000,9.988419,9.998697,9.989600,9.999000,10.039000
9364,10.046800,9.986800,9.990000,9.999400,9.988800,9.999046,9.989200,9.990000,9.995800,10.035800
