cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
13026,10.046200,9.986200,9.988800,10.000200,9.999000,9.989200,9.999275,9.989200,9.989200,10.049200
13027,10.033000,9.993000,9.986000,9.997800,9.983600,9.998103,9.988800,9.990000,9.999000,10.039000
13028,10.041800,9.981800,9.995600,9.978600,9.999400,9.989108,9.999800,9.989600,9.988800,10.048800
13029,10.031800,9.991800,9.984000,9.997000,9.999381,9.988800,9.989600,9.990000,9.997400,10.037400
13030,10.044350,9.984350,10.000200,9.989329,9.990000,9.999000,9.990000,9.999800,9.989600,10.049600
13031,10.037086,9.997086,9.990000,9.999400,9.989600,9.998600,9.999800,9.990000,9.999400,10.039400
13032,10.035400,9.995400,9.990000,9.989600,9.998781,9.989200,9.999400,9.990000,9.997400,10.037400
13033,10.043200,9.983200,9.990000,9.999400,9.989600,9.999400,9.989200,10.000200,9.989600,10.049600
13034,10.038600,9.978600,9.990000,9.989200,10.000200,9.988400,9.990000,9.990000,9.998600,10.038600
13035,10.032200,9.992200,9.990000,9.990000,10.000200,9.999400,10.000200,9.990000,9.990000,10.050000
13036,10.039600,9.979600,9.988800,9.994200,9.990000,9.998578,9.999196,9.990000,9.999800,10.039800
13037,10.031400,9.991400,9.986000,9.998600,9.990000,9.997800,9.989600,9.990000,9.997000,10.037000
13038,10.044400,9.984400,9.998600,9.990000,9.999800,9.990000,9.999400,9.990000,9.988800,10.048800
13039,10.042000,9.982000,10.000200,10.000200,9.989600,9.997400,9.989200,9.990000,9.997800,10.037800
13040,10.031000,9.991000,9.988400,9.995430,9.990000,9.997400,9.990000,9.999800,9.990000,10.050000
13041,10.044800,9.984800,9.983200,10.000200,9.999000,9.990000,9.998535,9.990000,9.989600,10.049600
13042,10.032200,9.992200,9.996800,9.990000,9.986800,9.997000,9.990000,9.990000,9.999000,10.039000
13043,10.040400,9.980400,9.988400,9.997800,9.989600,9.999800,9.989600,10.000200,9.987200,10.047200
13044,10.040400,9.980400,9.999800,9.990000,9.999800,9.989600,9.990000,9.989600,9.997400,10.037400
13045,10.035400,9.995400,9.988000,9.990000,10.000200,9.990000,9.999828,9.990000,9.988000,10.048000
13046,10.042000,9.982000,9.994600,9.986400,9.990000,9.999400,9.990000,9.999800,9.999800,10.039800
13047,10.042400,9.982400,9.987200,10.000200,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
13048,10.033800,9.993800,9.997600,9.990000,9.999400,9.989200,9.998698,9.990000,9.999400,10.039400
13049,10.044400,9.984400,9.989200,10.000200,9.989200,10.000200,9.989200,10.000200,9.989600,10.049600
13050,10.037400,9.997400,9.988400,9.989600,9.999594,9.989082,9.990000,9.990000,9.999800,10.039800
13051,10.045995,9.985995,10.000200,9.989600,9.999400,9.999800,9.998200,9.989600,9.997400,10.037400
13052,10.043200,9.983200,9.990000,10.000200,9.989200,9.999282,9.999391,9.990000,9.989600,10.049600
13053,10.032445,9.992445,9.990000,9.994600,9.988800,9.989600,9.999400,9.990000,9.989600,10.049600
13054,10.042800,9.982800,9.997800,9.987600,9.999981,9.990000,9.990000,9.990000,9.998600,10.038600
13055,10.042800,9.982800,9.998600,9.998200,9.990000,9.999800,9.999247,9.990000,9.987847,10.047847
13056,10.032619,9.992619,9.988000,9.994800,9.990000,9.999470,9.990000,9.990000,9.996600,10.036600
13057,10.042000,9.982000,9.999600,9.982200,10.000200,9.990000,9.989600,9.999800,9.988400,10.048400
13058,10.044000,9.984000,9.988128,9.999400,9.999418,9.989600,9.999800,9.989600,9.990000,10.050000
13059,10.034600,9.994600,9.988800,9.989600,9.988800,9.999559,9.989600,9.990000,9.998200,10.038200
13060,10.046435,9.986435,9.990000,9.999400,9.989600,9.997400,9.990000,9.999800,9.989178,10.049178
13061,10.031800,9.991800,9.988000,9.989600,9.999000,9.990000,9.998200,9.990000,9.989600,10.049600
13062,10.041600,9.981600,10.000200,9.988000,9.990000,9.990000,9.999400,9.990000,9.998200,10.038200
13063,10.042000,9.982000,9.990000,9.999400,9.990000,9.999800,9.988000,10.000200,9.987600,10.047600
13064,10.037800,9.997800,9.990000,9.988000,9.999800,9.988800,9.999526,9.990000,9.999400,10.039400
13065,10.044736,9.984736,9.990000,9.999400,9.990000,9.999400,9.989600,10.000200,9.989200,10.049200
13066,10.031400,9.991400,9.988400,9.998200,9.999800,9.997616,9.989600,9.989600,9.999800,10.039800
13067,10.042000,9.982000,10.000200,9.987200,9.989600,9.990000,10.000003,9.990000,9.997400,10.037400
13068,10.036642,9.996642,9.990000,9.990000,10.000200,9.989600,9.989200,10.000200,9.989200,10.049200
13069,10.044400,9.984400,9.995200,9.998600,9.989200,9.999138,9.989600,9.990000,9.999400,10.039400
13070,10.045541,9.985541,9.987600,9.998600,9.989600,9.999150,9.998744,9.990000,9.998200,10.038200
13071,10.039400,9.999400,9.990000,9.990000,10.000200,9.990000,9.990000,10.000200,9.989200,10.049200
13072,10.036200,9.996200,9.986800,9.999800,9.989600,9.989651,9.999800,9.989600,9.999800,10.039800
13073,10.043200,9.983200,9.990000,9.999400,9.990000,9.999490,9.990000,9.990000,9.996600,10.036600
13074,10.040966,9.980966,9.999800,9.986400,9.999000,9.999800,9.990000,9.999800,9.986400,10.046400
13075,10.035000,9.995000,9.990000,9.999000,9.989600,9.989600,9.999800,9.990000,9.996600,10.036600
13076,10.046000,9.986000,9.999800,9.986258,9.999800,9.989600,9.999632,9.989600,9.988400,10.048400
13077,10.044000,9.984000,9.989600,9.999400,9.999800,9.999999,9.999691,9.990000,9.989600,10.049600
13078,10.034797,9.994797,9.988000,9.998200,9.989459,9.999649,9.989200,9.990000,9.999400,10.039400
13079,10.043200,9.983200,9.997800,9.986000,9.987672,9.989600,9.998329,9.990000,9.997400,10.037400
13080,10.043240,9.983240,9.990000,9.995800,9.999303,9.990000,9.989600,10.000200,9.989200,10.049200
13081,10.032898,9.992898,9.993200,9.985200,9.999400,9.999800,9.990000,10.000200,9.988400,10.048400
13082,10.047200,9.987200,9.985600,9.998600,9.985485,9.998732,9.990000,9.990000,9.999400,10.039400
13083,10.044800,9.984800,9.990800,9.985400,9.999400,9.989100,9.999800,9.990000,9.988000,10.048000
13084,10.033175,9.993175,9.986000,9.990400,9.999000,9.988238,9.998871,9.990000,9.997400,10.037400
13085,10.034250,9.994250,9.988000,9.984016,9.990000,9.999800,9.988800,9.999800,9.988800,10.048800
13086,10.043200,9.983200,9.987600,9.991800,9.986400,9.995153,9.999000,9.990000,9.990000,10.050000
13087,10.043200,9.983200,9.992400,9.983400,9.997000,9.990000,9.999800,9.990000,9.999400,10.039400
13088,10.035000,9.995000,9.987200,9.998400,9.999000,9.999400,9.989200,10.000200,9.990000,10.050000
13089,10.044800,9.984800,9.996200,9.989600,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
13090,10.044400,9.984400,9.989600,9.999400,9.990000,9.999531,9.989600,9.990000,9.998200,10.038200
13091,10.035175,9.995175,9.990000,9.990000,10.000200,9.989600,10.000195,9.990000,9.988400,10.048400
13092,10.036990,9.996990,9.986800,9.988000,9.998600,9.989600,9.989577,10.000200,9.988400,10.048400
13093,10.044466,9.984466,9.996800,9.998200,9.990000,9.998456,9.989600,9.988800,9.998200,10.038200
13094,10.037400,9.997400,9.990000,9.990000,9.998767,9.989200,9.999800,9.989600,9.989600,10.049600
13095,10.035000,9.995000,9.990000,9.997000,9.998466,9.990000,10.000200,9.990000,9.989200,10.049200
13096,10.040800,9.980800,9.996000,9.999400,9.988194,9.998121,9.988000,9.989200,9.999800,10.039800
13097,10.033000,9.993000,9.986800,9.988800,9.997000,9.990000,9.999454,9.989600,9.996200,10.036200
13098,10.032166,9.992166,9.987200,9.990000,9.994200,9.989600,9.987578,10.000200,9.987600,10.047600
13099,10.042000,9.982000,9.990000,9.999346,9.988800,9.998749,9.989600,9.989600,9.997000,10.037000
13100,10.041200,9.981200,9.992400,9.999422,9.990000,9.998561,9.998818,9.990000,9.988000,10.048000
13101,10.033400,9.993400,9.988000,9.986800,9.999000,9.989758,9.998008,9.990000,9.997400,10.037400
13102,10.044800,9.984800,9.997400,9.988000,9.999000,9.988800,9.998950,9.989600,9.990000,10.050000
13103,10.044552,9.984552,9.988800,10.000200,9.989600,9.990000,9.989209,9.999800,9.989200,10.049200
13104,10.038302,9.998302,9.988754,9.990000,9.989146,9.999000,9.988800,9.989600,9.999800,10.039800
13105,10.035800,9.995800,9.990000,10.000200,9.999000,9.990000,9.999298,9.990000,9.997400,10.037400
13106,10.045200,9.985200,9.989600,9.999800,9.990000,9.999230,9.988420,9.999800,9.988800,10.048800
13107,10.039800,9.999800,9.989600,9.989200,9.997916,9.999239,9.999162,9.990000,9.989600,10.049600
13108,10.036600,9.996600,9.990000,9.999400,9.988892,9.988434,9.999294,9.990000,9.999400,10.039400
13109,10.042800,9.982800,9.990000,9.998600,10.000200,9.999535,9.989600,9.990000,9.997000,10.037000
13110,10.041975,9.981975,9.999800,9.989600,9.989644,9.999800,9.988800,9.999800,9.987200,10.047200
13111,10.032200,9.992200,9.990000,9.999400,9.989200,9.989600,9.998600,9.989600,9.996200,10.036200
13112,10.042800,9.982800,9.999800,9.988800,9.999000,9.989600,9.999942,9.990000,9.989200,10.049200
13113,10.042400,9.982400,9.996600,9.989600,9.999442,9.999742,9.989600,9.999800,9.988400,10.048400
13114,10.038600,9.998600,9.988400,9.999000,9.989134,9.998913,9.990000,9.989200,9.998600,10.038600
13115,10.048400,9.988400,9.990000,9.999400,9.990000,9.990000,9.989600,9.999800,9.989600,10.049600
13116,10.037800,9.997800,9.989600,9.989600,9.999400,9.990000,9.999800,9.989600,9.999400,10.039400
13117,10.044400,9.984400,9.996600,9.989600,9.990000,9.999000,9.989600,9.989600,9.997000,10.037000
13118,10.045600,9.985600,9.990000,9.999800,9.989200,9.990000,9.999400,9.990000,9.987200,10.047200
13119,10.036036,9.996036,9.988400,9.999400,9.999400,9.989600,9.998813,9.990000,9.997800,10.037800
13120,10.042800,9.982800,9.997600,9.999800,9.988800,9.999400,9.999752,9.989600,9.988800,10.048800
13121,10.035000,9.995000,9.986800,9.989600,9.999400,9.989600,9.990000,9.990000,9.998600,10.038600
13122,10.034881,9.994881,9.988800,9.988800,9.989200,9.989188,9.999800,9.990000,9.989600,10.049600
13123,10.042800,9.982800,9.994400,9.999800,9.989600,9.999800,9.998979,9.990000,9.988800,10.048800
13124,10.035400,9.995400,9.987600,9.999800,9.999800,10.000200,9.989600,9.990000,9.997400,10.037400
13125,10.035400,9.995400,9.990000,9.990000,9.999800,9.990000,9.999800,9.989600,9.987200,10.047200
13126,10.045600,9.985600,9.989200,9.999800,9.989200,9.989200,9.989200,9.990000,9.995800,10.035800
13127,10.039000,9.999000,9.999800,9.989600,9.989600,9.999394,9.989200,9.999800,9.988400,10.048400
13128,10.034200,9.994200,9.987200,9.998494,9.987600,9.998746,9.999800,9.989600,9.989200,10.049200
13129,10.040400,9.980400,9.988000,9.999400,9.989600,9.989200,9.999296,9.989600,9.998200,10.038200
13130,10.031000,9.991000,9.999000,9.990000,9.999000,9.989600,9.988800,10.000200,9.988000,10.048000
13131,10.029800,9.989800,9.986000,9.999000,9.989187,9.999000,9.989600,10.000200,9.988400,10.048400
13132,10.040000,9.980000,9.994800,9.997800,9.998600,9.990000,9.998762,9.990000,9.998200,10.038200
13133,10.032200,9.992200,9.984000,9.989600,9.999800,9.999000,9.989600,9.999800,9.984000,10.044000
13134,10.033096,9.993096,9.992000,9.987540,9.987600,9.996600,9.986800,9.990000,9.995800,10.035800
13135,10.046800,9.986800,9.984800,10.000200,9.990000,9.989600,9.997400,9.989600,9.988000,10.048000
13136,10.045200,9.985200,9.993200,9.999800,10.000200,9.989600,9.999226,9.990000,9.989600,10.049600
13137,10.033400,9.993400,9.989600,9.989600,9.999800,9.999700,9.990000,9.990000,9.999400,10.039400
13138,10.045080,9.985080,9.996200,9.984920,9.999080,9.999800,9.989600,9.989600,9.997000,10.037000
13139,10.046000,9.986000,9.989600,10.000200,9.989646,9.989600,9.999800,9.989600,9.987600,10.047600
13140,10.034600,9.994600,9.990000,9.998600,9.989600,9.989200,9.999725,9.990000,9.997400,10.037400
13141,10.041993,9.981993,9.995200,9.999800,9.988081,9.999400,9.989742,9.999400,9.990000,10.050000
13142,10.032600,9.992600,9.990000,9.989600,9.989600,10.000200,9.999400,9.989600,9.989200,10.049200
13143,10.043200,9.983200,9.991200,9.999147,9.986800,9.988800,9.995165,9.989200,9.999000,10.039000
13144,10.043200,9.983200,9.986400,9.999400,9.999400,9.990000,9.989600,9.999800,9.989600,10.049600
13145,10.034600,9.994600,9.991600,9.984400,9.989200,10.000200,9.989200,9.999400,9.989600,10.049600
13146,10.034635,9.994635,9.986400,9.989600,9.989600,9.990000,9.999800,9.990000,9.999400,10.039400
13147,10.045200,9.985200,9.995600,9.999800,9.999400,9.987600,9.989600,9.990000,9.996600,10.036600
13148,10.033617,9.993617,9.987600,9.988800,9.999800,10.000200,9.987200,9.999800,9.986800,10.046800
13149,10.035400,9.995400,9.986800,9.990000,9.989600,9.999800,10.000200,9.990000,9.998200,10.038200
13150,10.044000,9.984000,9.990400,9.999800,9.990000,9.999800,9.999800,9.990000,9.988000,10.048000
13151,10.036059,9.996059,9.989600,9.990000,10.000200,9.989498,9.989600,9.989600,9.998600,10.038600
13152,10.041227,9.981227,9.991200,9.998200,9.999800,9.989200,9.999800,9.989600,9.988800,10.048800
13153,10.027400,9.987400,9.988800,9.998880,9.990000,9.999800,9.990000,9.988400,9.999400,10.039400
13154,10.037200,9.977200,9.999800,9.988605,9.990000,9.998600,9.990000,9.990000,9.997000,10.037000
13155,10.037200,9.977200,9.988000,9.990600,9.988400,9.989600,10.000200,9.990000,9.988400,10.048400
13156,10.029000,9.989000,9.993600,9.988800,9.998600,9.989600,10.000200,9.989600,9.997800,10.037800
13157,10.026870,9.986870,9.987200,9.986400,9.999000,9.997734,9.988800,9.989600,9.995400,10.035400
13158,10.040412,9.980412,9.992400,9.996200,9.986800,9.999517,9.986000,10.000200,9.984400,10.044400
13159,10.041661,9.981661,9.994000,9.986200,9.989200,9.989931,9.999800,9.989200,9.997000,10.037000
13160,10.031400,9.991400,9.990000,9.996927,9.999800,9.989600,9.999800,9.990000,9.984800,10.044800
13161,10.042340,9.982340,9.998600,9.985600,9.998600,9.999357,9.999800,9.990000,9.992200,10.032200
13162,10.034175,9.994175,9.989600,9.997000,9.988800,9.998600,9.989600,9.998200,9.989200,10.049200
13163,10.047099,9.987099,9.989600,9.997400,9.988800,9.989986,9.989600,9.999800,9.987600,10.047600
13164,10.045632,9.985632,9.990000,9.995973,9.998600,9.990000,9.995127,9.990000,9.994200,10.034200
13165,10.034172,9.994172,9.994800,9.985547,9.997807,9.999800,9.989200,9.999400,9.989200,10.049200
13166,10.035357,9.995357,9.986800,9.990000,9.987702,9.998787,9.990000,9.989600,9.997800,10.037800
13167,10.043884,9.983884,9.989200,10.000200,9.989138,9.989600,9.999072,9.990000,9.989200,10.049200
13168,10.035400,9.995400,9.990000,9.989600,9.999800,9.990000,9.990000,10.000200,9.989200,10.049200
13169,10.036166,9.996166,9.990000,9.988800,9.989200,9.999800,9.989200,9.989600,9.997800,10.037800
13170,10.046400,9.986400,9.999800,10.000200,9.989600,9.989600,9.998649,9.990000,9.989600,10.049600
13171,10.048000,9.988000,9.989200,9.998773,9.998600,9.989447,9.989600,9.999800,9.989200,10.049200
13172,10.037000,9.997000,9.999800,9.989200,9.998954,10.000200,9.989633,9.989600,9.998600,10.038600
13173,10.048400,9.988400,9.990000,9.998785,9.990000,10.000200,10.000200,9.989600,9.989200,10.049200
13174,10.034200,9.994200,9.990000,9.993800,9.999400,9.989600,9.990000,10.000200,9.989200,10.049200
13175,10.033000,9.993000,9.989600,9.988000,9.998534,9.990000,9.989008,9.989600,9.999400,10.039400
13176,10.042800,9.982800,10.000200,9.987106,9.990000,10.000200,9.999065,9.989600,9.996200,10.036200
13177,10.041200,9.981200,9.990000,9.999000,9.990000,9.990000,9.999038,9.989600,9.988000,10.048000
13178,10.031800,9.991800,9.989200,9.988000,9.999371,9.989327,9.998819,10.000200,9.988800,10.048800
13179,10.032518,9.992518,9.990000,9.990000,9.999400,9.999166,9.989600,9.989600,9.999400,10.039400
13180,10.043600,9.983600,9.990000,9.995432,9.988210,9.989428,9.997000,9.989600,9.997000,10.037000
13181,10.046569,9.986569,10.000200,9.988526,9.990000,9.989212,9.999800,9.989600,9.987600,10.047600
13182,10.035879,9.995879,9.990000,9.990000,9.999800,9.999800,9.989600,10.000200,9.998200,10.038200
13183,10.049600,9.989600,9.990000,9.999800,10.000200,9.989943,9.989600,9.989200,9.995400,10.035400
13184,10.046000,9.986000,9.989600,10.000200,9.990000,9.999800,10.000200,9.989600,9.988400,10.048400
13185,10.031000,9.991000,9.989600,10.000200,9.989600,9.997396,9.988800,9.990000,9.997400,10.037400
13186,10.043600,9.983600,9.999800,9.984400,9.999400,9.988800,9.999400,9.989600,9.988800,10.048800
13187,10.043600,9.983600,9.990000,9.999400,9.999800,9.989600,9.998551,9.990000,9.989200,10.049200
13188,10.036200,9.996200,9.989600,9.989600,9.989600,9.999800,9.989600,9.990000,9.999400,10.039400
13189,10.046800,9.986800,9.990000,9.999800,9.989600,9.999800,9.990000,9.990000,9.997000,10.037000
13190,10.046000,9.986000,9.990000,9.999800,9.990000,9.990000,9.999400,9.990000,9.987600,10.047600
13191,10.039000,9.999000,9.987200,9.989600,9.999862,9.990000,9.990000,9.990000,9.997800,10.037800
13192,10.037400,9.997400,9.989600,9.989600,9.998262,9.999800,9.999692,9.989600,9.989200,10.049200
13193,10.044000,9.984000,9.988400,10.000200,9.988800,9.999400,9.998811,9.990000,9.989200,10.049200
13194,10.025200,9.985200,9.988000,9.999000,9.990000,9.988775,9.990000,9.990000,9.999000,10.039000
13195,10.039400,9.979400,9.990800,9.989600,9.999800,9.999400,9.989600,9.990000,9.997000,10.037000
13196,10.034200,9.994200,9.990000,9.990000,9.999800,9.999000,9.999000,9.989600,9.989200,10.049200
13197,10.042400,9.982400,9.988400,9.999400,9.987661,9.990000,9.999800,9.990000,9.989600,10.049600
13198,10.041600,9.981600,9.999800,9.988000,9.999800,9.988423,9.998976,9.989600,9.999000,10.039000
13199,10.033000,9.993000,9.990000,9.987600,10.000200,9.999000,9.988800,9.990000,9.997800,10.037800
13200,10.044000,9.984000,9.995600,9.998600,9.990000,9.999800,9.987600,9.999800,9.987200,10.047200
13201,10.043200,9.983200,9.988400,10.000200,9.989600,9.989600,9.999400,9.990000,9.996600,10.036600
13202,10.038066,9.998066,9.989600,9.989600,10.000200,9.989600,9.998790,9.989600,9.989600,10.049600
13203,10.044000,9.984000,10.000200,9.989600,9.989200,9.999400,9.989200,10.000200,9.989600,10.049600
13204,10.044400,9.984400,9.990000,10.000200,9.990000,9.989572,9.990000,9.989600,9.998200,10.038200
13205,10.039000,9.999000,9.990000,9.990000,10.000200,9.999800,10.000200,9.990000,9.988400,10.048400
13206,10.046800,9.986800,9.999800,9.989600,9.999800,10.000200,9.999719,9.989600,9.997800,10.037800
13207,10.042400,9.982400,9.990000,10.000200,9.990000,9.990000,9.989900,10.000200,9.989600,10.049600
13208,10.032200,9.992200,9.990000,10.000200,9.999020,9.988800,9.989600,9.999800,9.989200,10.049200
13209,10.041200,9.981200,10.000200,9.988400,9.989600,9.999800,9.999132,9.990000,9.999000,10.039000
13210,10.041600,9.981600,9.989600,9.999000,9.990000,9.997957,9.998477,9.990000,9.990000,10.050000
13211,10.032791,9.992791,9.992000,9.989200,9.994521,9.990000,9.989989,9.999400,9.989200,10.049200
13212,10.044699,9.984699,9.986000,10.000200,9.998600,9.990000,9.998810,9.989600,9.999000,10.039000
13213,10.043200,9.983200,9.986400,9.999800,9.997800,9.989849,9.989600,9.999800,9.990000,10.050000
13214,10.035400,9.995400,9.990000,9.990000,9.990000,9.999591,9.989911,9.990000,9.999709,10.039709
13215,10.043978,9.983978,9.990400,9.999400,9.990000,9.990000,9.999225,9.990000,9.996200,10.036200
13216,10.037639,9.997639,9.987200,9.990000,9.999800,9.989600,9.990000,10.000200,9.988800,10.048800
13217,10.044800,9.984800,10.000200,9.990000,9.990000,9.999800,9.988800,10.000200,9.989200,10.049200
13218,10.045600,9.985600,9.990000,10.000200,9.990000,9.988797,9.999547,9.990000,9.999000,10.039000
13219,10.038732,9.998732,9.990000,9.990000,10.000200,9.999570,9.990000,9.990000,9.997400,10.037400
13220,10.046400,9.986400,10.000200,9.989600,9.999800,9.999721,9.990000,9.999800,9.988400,10.048400
13221,10.042400,9.982400,9.990000,10.000200,9.988963,9.990000,10.000104,9.989600,9.989600,10.049600
13222,10.033000,9.993000,9.990000,10.000200,9.999676,9.989600,9.999800,9.990000,10.000200,10.040200
13223,10.043200,9.983200,9.999800,9.987600,9.999000,9.999299,9.990000,9.990000,9.998200,10.038200
13224,10.043200,9.983200,10.000200,9.990000,9.990000,9.999800,9.999800,9.990000,9.988400,10.048400
13225,10.034013,9.994013,9.990000,9.998600,9.990000,9.999051,9.998778,9.990000,9.988800,10.048800
13226,10.035400,9.995400,9.989600,9.990000,10.000200,9.989568,9.990000,9.990000,9.999800,10.039800
13227,10.045200,9.985200,10.000200,9.990000,9.999800,9.989855,9.999400,9.990000,9.990000,10.050000
13228,10.046800,9.986800,9.989600,10.000200,9.990000,9.989200,9.999800,9.990000,10.000200,10.040200
13229,10.036466,9.996466,9.989600,9.990000,9.989600,9.999599,9.989600,9.990000,9.997000,10.037000
13230,10.046800,9.986800,9.989600,10.000200,9.989600,10.000147,9.990000,9.999800,9.987200,10.047200
13231,10.037953,9.997953,9.990000,9.990000,9.999400,9.989769,9.989600,9.990000,9.996200,10.036200
13232,10.037000,9.997000,9.999800,9.987417,9.999000,9.990000,9.998039,9.990000,9.989600,10.049600
13233,10.043355,9.983355,9.990000,9.999800,9.990000,10.000200,9.989600,10.000200,9.989600,10.049600
13234,10.038024,9.978024,9.999800,9.987200,9.999350,9.989600,9.989600,9.990000,9.998200,10.038200
13235,10.028851,9.988851,9.990000,9.999400,9.990000,9.999800,10.000200,9.989600,9.995800,10.035800
13236,10.038400,9.978400,9.989600,9.997800,9.990000,9.999388,9.986985,9.994600,9.987200,10.047200
13237,10.038000,9.978000,9.999800,9.980000,9.999800,9.989200,9.990000,9.990000,9.995800,10.035800
13238,10.027215,9.987215,9.990000,9.997800,9.999000,9.990000,9.997000,9.990000,9.988000,10.048000
13239,10.038073,9.978073,9.996400,9.985930,9.990000,9.987464,9.990000,9.999800,9.988000,10.048000
13240,10.038583,9.978583,9.990000,9.998600,10.000200,9.998600,9.989600,9.989600,9.997800,10.037800
13241,10.030115,9.990115,9.999800,9.988460,9.990000,10.000098,9.999000,9.990000,9.988000,10.048000
13242,10.041720,9.981720,9.988000,9.995800,9.988000,9.990000,10.000200,9.989600,9.988800,10.048800
13243,10.031033,9.991033,9.996000,9.988629,9.998516,9.989200,9.998901,9.990000,9.996200,10.036200
13244,10.034313,9.994313,9.986000,9.987191,9.988800,9.999800,9.988800,10.000200,9.988339,10.048339
13245,10.043358,9.983358,9.997600,9.997356,9.990000,9.989600,9.998651,9.990000,9.997000,10.037000
13246,10.035400,9.995400,9.989200,9.990000,9.997886,9.990000,9.989600,9.999000,9.988000,10.048000
13247,10.046036,9.986036,9.999800,9.988586,9.990000,9.999400,9.990000,10.000200,9.988400,10.048400
13248,10.046714,9.986714,9.990000,9.996865,9.989200,9.990000,9.997891,9.990000,9.998200,10.038200
13249,10.035610,9.995610,9.988000,9.988404,9.999356,9.988744,9.990000,10.000200,9.988800,10.048800
13250,10.045434,9.985434,10.000200,9.989237,9.989600,9.997800,9.989200,10.000200,9.987600,10.047600
13251,10.045600,9.985600,9.990000,9.999332,9.990000,9.988800,9.994933,9.989600,9.994600,10.034600
13252,10.035132,9.995132,9.989600,9.988874,9.998726,9.989600,9.989600,9.999800,9.988000,10.048000
13253,10.046026,9.986026,9.999800,9.989570,9.999400,10.000200,9.990000,9.999800,9.988400,10.048400
13254,10.045951,9.985951,9.990000,9.998803,9.990000,9.990000,9.996600,9.990000,9.996600,10.036600
13255,10.035571,9.995571,9.989600,9.990000,9.990000,9.990000,9.990000,10.000200,9.989600,10.049600
13256,10.048141,9.988141,9.999800,9.987879,9.994495,9.999400,9.990000,9.999800,9.989200,10.049200
13257,10.046000,9.986000,9.989600,9.994487,9.989839,9.999800,9.999156,9.990000,9.999000,10.039000
13258,10.032143,9.992143,9.994800,9.987468,9.999400,9.988866,9.990000,9.999800,9.988800,10.048800
13259,10.035102,9.995102,9.985600,9.989600,9.999800,9.990000,9.999400,9.989600,9.990000,10.050000
13260,10.044000,9.984000,9.991200,9.999800,9.989600,9.989120,9.989600,9.988400,9.999000,10.039000
13261,10.036454,9.996454,9.989600,9.990000,9.990000,10.000200,9.990000,9.989600,9.995800,10.035800
13262,10.045822,9.985822,9.990000,9.999800,10.000200,9.999400,9.999800,9.988400,9.986800,10.046800
13263,10.036200,9.996200,9.989600,9.989200,9.990000,9.988764,9.999800,9.989600,9.988400,10.048400
13264,10.035157,9.995157,9.990000,9.989200,9.999800,9.989200,9.989200,9.990000,9.998200,10.038200
13265,10.045600,9.985600,9.989200,9.999800,9.990000,10.000200,9.990000,9.999800,9.990000,10.050000
13266,10.035000,9.995000,9.990000,9.995800,9.990000,10.000200,9.999604,9.990000,9.990000,10.050000
13267,10.039000,9.999000,9.989600,9.990000,10.000200,9.990000,9.999800,9.990000,9.999800,10.039800
13268,10.046000,9.986000,10.000200,9.990000,10.000200,9.988068,9.999535,9.990000,9.996600,10.036600
13269,10.042400,9.982400,9.990000,9.999800,9.988400,9.999329,9.987764,9.999800,9.988000,10.048000
13270,10.031556,9.991556,9.990000,9.998200,9.999400,9.987600,9.999698,9.990000,9.988800,10.048800
13271,10.040800,9.980800,9.999800,9.988400,9.999800,9.989386,9.998884,9.990000,9.998600,10.038600
13272,10.041600,9.981600,9.990000,9.998200,9.989600,10.000014,9.989200,10.000200,9.989600,10.049600
13273,10.033800,9.993800,9.990000,9.993800,9.988400,9.998440,9.999272,9.990000,9.990000,10.050000
13274,10.035153,9.995153,9.990000,9.984000,9.999000,9.989600,9.999273,9.990000,9.999000,10.039000
13275,10.046400,9.986400,9.994200,9.987600,9.998905,9.989909,9.999000,9.990000,9.989754,10.049754
13276,10.037085,9.997085,9.990000,9.999800,9.989049,9.989823,9.998699,9.990000,9.997806,10.037806
13277,10.045607,9.985607,9.990000,9.998200,9.988400,9.988416,9.998340,9.990000,9.995400,10.035400
13278,10.035914,9.995914,9.989600,9.989200,10.000200,9.988968,9.988000,10.000200,9.987600,10.047600
13279,10.037406,9.997406,9.995800,9.989200,9.999185,9.998680,9.990000,9.990000,9.996200,10.036200
13280,10.044400,9.984400,9.990000,10.000195,9.989200,9.998753,9.999752,9.990000,9.989200,10.049200
13281,10.044000,9.984000,9.989600,9.999800,9.990000,9.989600,9.998658,9.990000,9.990000,10.050000
13282,10.032200,9.992200,9.990000,9.988020,10.000200,9.988653,9.989600,9.990000,9.999400,10.039400
13283,10.042522,9.982522,9.999800,9.990000,10.000171,9.999746,9.990000,9.999800,9.989600,10.049600
13284,10.044800,9.984800,10.000200,9.988400,9.999800,9.999033,10.000045,9.990000,9.989600,10.049600
13285,10.036369,9.996369,9.989600,9.989600,9.988463,9.990000,9.998374,9.990000,9.998600,10.038600
13286,10.046400,9.986400,9.990000,9.999800,9.990000,9.988739,9.999800,9.990000,9.989276,10.049276
13287,10.037000,9.997000,9.988000,9.990000,9.989600,10.000200,9.989948,9.999400,9.990000,10.050000
13288,10.037000,9.997000,10.000200,9.990000,9.999800,9.990000,9.999173,9.990000,9.999400,10.039400
