cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
5793,10.034200,9.994200,9.990000,9.990000,10.000200,9.999400,9.989200,9.999400,9.989200,10.049200
5794,10.040350,9.980350,9.995200,9.999800,9.989875,9.989600,9.999800,9.990000,9.999400,10.039400
5795,10.042894,9.982894,9.990000,10.000200,9.998907,9.988027,9.989600,9.999400,9.990000,10.050000
5796,10.034200,9.994200,9.988352,9.989200,9.988000,9.997800,9.989200,9.990000,9.998600,10.038600
5797,10.044400,9.984400,9.987600,9.999800,9.989600,9.990000,9.999800,9.990000,9.997800,10.037800
5798,10.037800,9.997800,10.000200,9.990000,9.998657,9.990000,9.989600,9.994400,9.989200,10.049200
5799,10.033800,9.993800,9.989600,9.990000,9.990000,9.999400,9.996172,9.990000,9.990000,10.050000
5800,10.040400,9.980400,9.989200,9.999000,9.989200,9.998233,9.990000,9.989200,9.998600,10.038600
5801,10.043200,9.983200,9.989600,9.999800,9.999800,9.990000,9.987600,9.999800,9.987914,10.047914
5802,10.032600,9.992600,9.999328,9.990000,9.998531,9.990000,9.999400,9.989600,9.999400,10.039400
5803,10.044800,9.984800,9.987600,9.999400,9.988000,9.999400,9.999483,9.990000,9.990000,10.050000
5804,10.033800,9.993800,9.989600,9.990000,9.998200,10.000065,9.988000,9.990000,9.998200,10.038200
5805,10.042400,9.982400,9.999800,9.998600,9.989200,9.990000,9.995000,9.990000,9.995800,10.035800
5806,10.032638,9.992638,9.988800,9.988400,9.990000,9.993800,9.988000,9.999400,9.988400,10.048400
5807,10.045600,9.985600,9.989600,10.000200,9.990000,9.999800,9.999400,9.990000,9.989600,10.049600
5808,10.033800,9.993800,9.989600,9.988800,9.989600,9.989600,9.999277,9.989600,9.999000,10.039000
5809,10.048400,9.988400,9.999400,9.988400,9.999800,9.987600,9.999400,9.989600,9.988400,10.048400
5810,10.034200,9.994200,9.989600,9.989200,9.999800,9.999000,9.990000,9.999000,9.989200,10.049200
5811,10.045600,9.985600,9.990000,9.999800,9.989600,9.989600,9.999400,9.989200,9.997000,10.037000
5812,10.045039,9.985039,9.999800,9.988455,9.989600,9.999800,9.999322,9.990000,9.988800,10.048800
5813,10.033800,9.993800,9.989600,9.998758,9.989600,9.988917,9.999000,9.990000,9.989600,10.049600
5814,10.035000,9.995000,9.997800,9.989200,9.998600,9.989200,9.990000,9.989600,9.997800,10.037800
5815,10.042000,9.982000,9.990000,10.000200,9.989600,9.999400,9.999000,9.990000,9.986800,10.046800
5816,10.030600,9.990600,9.989859,9.999000,9.988800,9.998619,9.990000,9.990000,9.997000,10.037000
5817,10.035400,9.975400,9.992000,9.989600,9.994200,9.989600,9.990000,9.999800,9.989200,10.049200
5818,10.020989,9.980989,9.981505,9.998200,9.988800,9.990000,9.999400,9.989600,9.990000,10.050000
5819,10.040400,9.980400,9.990400,9.981400,9.999800,9.990000,10.000046,9.990000,9.997800,10.037800
5820,10.036200,9.996200,9.982000,9.989600,10.000200,10.000069,9.989600,9.999800,9.989200,10.049200
5821,10.042800,9.982800,9.989600,10.000200,9.989600,9.999000,9.999800,9.989600,9.989200,10.049200
5822,10.044438,9.984438,9.989600,9.999400,9.998200,9.989600,9.998864,9.989600,9.999000,10.039000
5823,10.033800,9.993800,9.992000,9.989600,9.997400,9.999800,9.989600,9.989600,9.997400,10.037400
5824,10.045600,9.985600,9.986000,9.999400,9.986400,9.999658,9.999400,9.990000,9.988400,10.048400
5825,10.037800,9.997800,9.988000,9.990000,9.998394,9.989600,9.998412,9.989600,9.988400,10.048400
5826,10.036637,9.996637,9.999800,9.990000,9.999800,9.999400,9.988400,9.990000,9.997400,10.037400
5827,10.041200,9.981200,9.992000,10.000200,9.990000,9.999800,9.988800,10.000200,9.987762,10.047762
5828,10.030600,9.990600,9.984000,9.990000,10.000200,9.990000,9.988800,9.988800,9.997000,10.037000
5829,10.040800,9.980800,9.992200,9.989600,9.990000,9.988800,10.000200,9.989600,9.988403,10.048403
5830,10.040800,9.980800,9.988800,10.000200,9.989200,9.998762,9.989600,9.990000,9.997000,10.037000
5831,10.031800,9.991800,9.996000,9.990000,9.995710,10.000200,9.990000,9.999800,9.989200,10.049200
5832,10.042400,9.982400,9.989600,9.999800,9.990000,9.990000,9.998766,9.989600,9.990000,10.050000
5833,10.031133,9.991133,9.998600,9.990000,9.998200,9.989600,9.999391,9.990000,9.999400,10.039400
5834,10.042800,9.982800,9.988400,9.999400,9.988800,9.999800,9.989600,10.000200,9.989600,10.049600
5835,10.033000,9.993000,9.989200,9.998200,9.998200,9.998346,9.989600,9.990000,9.999000,10.039000
5836,10.042400,9.982400,9.994092,9.996600,9.988922,9.990000,9.997000,9.990000,9.997000,10.037000
5837,10.035712,9.995712,9.987600,9.990000,9.999233,9.989200,9.999196,9.990000,9.987600,10.047600
5838,10.044400,9.984400,9.997400,9.988400,9.999800,9.999236,9.989200,9.999800,9.989200,10.049200
5839,10.045009,9.985009,9.990000,9.999400,9.989200,9.998600,9.990000,9.990000,9.998600,10.038600
5840,10.037400,9.997400,9.989200,9.988000,9.990000,9.988800,9.999000,9.990000,9.998200,10.038200
5841,10.047200,9.987200,10.000200,9.988800,10.000200,9.988800,9.997242,9.989600,9.989200,10.049200
5842,10.032972,9.992972,9.990000,9.992600,9.990000,9.999800,9.999800,9.990000,9.999800,10.039800
5843,10.042400,9.982400,10.000200,9.987600,9.989600,9.990000,9.997681,9.990000,9.997000,10.037000
5844,10.041200,9.981200,9.990000,10.000200,9.999800,9.989600,10.000200,9.989600,9.989200,10.049200
5845,10.031144,9.991144,9.989533,9.999000,9.998739,9.999800,9.989600,9.989600,9.999800,10.039800
5846,10.042527,9.982527,10.000200,9.989600,9.988000,9.998208,9.987600,9.990000,9.997000,10.037000
5847,10.042800,9.982800,9.989200,9.999485,9.989200,9.999520,9.990000,10.000200,9.988400,10.048400
5848,10.036600,9.996600,9.989600,9.989600,9.997000,9.989952,9.999800,9.989600,9.997800,10.037800
5849,10.044800,9.984800,9.990000,9.999800,10.000200,9.990000,9.989600,9.999400,9.989600,10.049600
5850,10.030042,9.990042,9.990000,9.990000,9.989600,9.998801,9.990000,9.999800,9.989600,10.049600
5851,10.039600,9.979600,10.000200,10.000200,9.989600,9.999662,9.999718,9.990000,9.998600,10.038600
5852,10.041600,9.981600,9.990000,10.000200,10.000200,9.990000,10.000200,9.990000,9.990000,10.050000
5853,10.036463,9.996463,9.990000,9.989600,10.000200,9.989200,9.999800,9.990000,9.988800,10.048800
5854,10.044000,9.984000,9.987600,9.998200,9.989600,9.999800,9.989600,9.990000,9.997800,10.037800
5855,10.043600,9.983600,9.988400,10.000200,9.990000,10.000200,9.987600,10.000200,9.987600,10.047600
5856,10.034456,9.994456,9.989600,9.998600,9.999800,9.998305,9.999607,9.990000,9.989600,10.049600
5857,10.048400,9.988400,9.999800,9.988800,9.989600,9.988360,9.998711,9.990000,9.998200,10.038200
5858,10.035800,9.995800,9.990000,9.989600,9.999744,9.990000,9.987600,10.000200,9.990000,10.050000
5859,10.042800,9.982800,9.990000,9.998600,9.990000,9.998503,9.990000,9.999400,9.989200,10.049200
5860,10.043684,9.983684,9.999800,9.989200,9.988918,9.990000,10.000008,9.990000,9.998600,10.038600
5861,10.034600,9.994600,9.990000,9.999400,9.999400,9.988800,9.999400,9.989600,9.995400,10.035400
5862,10.045555,9.985555,9.999800,9.999000,9.988042,9.998971,9.988165,9.999800,9.989200,10.049200
5863,10.037412,9.997412,9.984800,9.988800,9.999400,9.989200,9.989213,10.000200,9.987600,10.047600
5864,10.035000,9.995000,9.997200,9.990000,9.999800,9.989200,9.998529,9.990000,9.998349,10.038349
5865,10.041600,9.981600,9.986000,9.999800,9.985600,10.000200,9.999400,9.990000,9.995800,10.035800
5866,10.043633,9.983633,9.999200,9.983800,10.000200,9.999800,9.989200,9.999800,9.986800,10.046800
5867,10.034898,9.994898,9.986400,9.991600,9.989600,9.989200,9.999400,9.989200,9.994600,10.034600
5868,10.035078,9.995078,9.984400,9.997200,10.000200,9.990000,9.989200,9.989600,9.992200,10.032200
5869,10.040633,9.980633,9.995600,9.986000,9.998600,9.999800,9.999000,9.989600,9.984800,10.044800
5870,10.024400,9.984400,9.986800,9.998620,9.990000,9.999800,9.989200,9.990000,9.996600,10.036600
5871,10.026509,9.986509,9.999800,9.989200,9.999800,9.989600,9.999482,9.990000,9.988000,10.048000
5872,10.037073,9.977073,9.989600,9.998600,10.000200,9.990000,9.989200,9.999800,9.988400,10.048400
5873,10.028560,9.988560,9.999800,9.988000,9.990000,9.999800,9.990000,9.989600,9.999000,10.039000
5874,10.041924,9.981924,9.989200,9.994600,9.990000,9.990000,9.999365,9.990000,9.987988,10.047988
5875,10.029219,9.989219,9.994600,9.988000,9.999800,9.988375,9.997968,9.989600,9.996600,10.036600
5876,10.031824,9.971824,10.000200,9.990000,9.990000,9.999524,9.988800,9.999800,9.989200,10.049200
5877,10.032075,9.992075,9.989200,9.994140,9.989164,9.998200,9.997980,9.989600,9.990000,10.050000
5878,10.035717,9.995717,9.990000,9.990000,10.000200,9.990000,9.999000,9.990000,9.998600,10.038600
5879,10.046499,9.986499,10.000200,9.986818,9.989436,9.990000,9.998211,9.989600,9.990000,10.050000
5880,10.046881,9.986881,9.990000,9.999800,9.990000,9.988823,9.999000,9.990000,9.989600,10.049600
5881,10.037892,9.997892,9.988000,9.986430,9.999347,10.000200,9.990000,9.989600,9.999000,10.039000
5882,10.046758,9.986758,9.989600,9.997797,9.989200,9.999000,9.990000,9.999800,9.989600,10.049600
5883,10.035124,9.995124,9.990800,9.986684,9.999800,9.988800,9.999800,9.989200,9.989600,10.049600
5884,10.035960,9.995960,9.989600,9.987717,9.989600,9.999400,9.989600,9.990000,9.998947,10.038947
5885,10.046000,9.986000,9.988000,9.997333,9.990000,10.000200,9.999800,9.990000,9.995400,10.035400
5886,10.047266,9.987266,9.990000,9.998830,9.998950,9.990000,9.988400,9.999800,9.987600,10.047600
5887,10.036999,9.996999,9.989600,9.988186,9.999382,9.990000,9.999201,9.989600,9.988800,10.048800
5888,10.048400,9.988400,10.000200,9.989743,9.989458,9.998804,9.999590,9.990000,9.998200,10.038200
5889,10.037179,9.997179,9.990000,9.999586,9.990000,9.999800,9.990000,10.000200,9.990000,10.050000
5890,10.034461,9.994461,9.990000,9.990000,9.999814,9.999400,9.989600,10.000200,9.989600,10.049600
5891,10.045612,9.985612,9.991000,9.988800,9.998200,9.989717,9.998581,9.989600,9.998600,10.038600
5892,10.034996,9.994996,9.990000,9.999660,9.989600,9.999800,9.999800,9.990000,9.989600,10.049600
5893,10.044400,9.984400,9.989600,9.998200,9.989200,9.999800,9.999545,9.990000,9.989600,10.049600
5894,10.033898,9.993898,9.988400,9.988400,9.999800,9.988781,9.989600,9.999800,9.999800,10.039800
5895,10.036331,9.996331,9.999000,9.990000,9.999800,9.999826,9.990000,9.989600,9.996600,10.036600
5896,10.046101,9.986101,9.990000,10.000200,9.990000,9.999800,10.000200,9.990000,9.987600,10.047600
5897,10.039144,9.999144,9.989200,9.990000,9.999800,9.989862,9.999633,9.989600,9.988000,10.048000
5898,10.046684,9.986684,10.000200,9.990000,9.999800,9.999700,9.989600,9.990000,9.998200,10.038200
5899,10.042000,9.982000,9.990000,10.000200,9.989571,10.000200,9.989200,9.999800,9.989200,10.049200
5900,10.031882,9.991882,9.990000,9.999400,9.988049,9.999533,9.989600,9.990000,9.998200,10.038200
5901,10.039200,9.979200,9.999800,9.985200,9.999800,9.989483,9.989600,9.999800,9.989600,10.049600
5902,10.038400,9.978400,9.990000,9.999800,9.999800,9.990000,9.999400,9.989600,9.986800,10.046800
5903,10.027602,9.987602,9.989200,9.998390,9.990000,9.998240,9.990000,9.990000,9.998600,10.038600
5904,10.037769,9.977769,9.999400,9.989481,9.999400,10.000200,9.990000,9.999800,9.989600,10.049600
5905,10.040390,9.980390,9.989600,9.998322,9.990000,9.989200,10.000200,9.990000,9.987600,10.047600
5906,10.031557,9.991557,9.997800,9.989600,9.989126,9.999756,9.999800,9.990000,9.999800,10.039800
5907,10.044767,9.984767,9.988800,9.988495,9.999800,9.988760,9.989200,9.990000,9.997400,10.037400
5908,10.035194,9.995194,9.990000,9.997000,9.989200,9.997800,9.989600,10.000200,9.988241,10.048241
5909,10.046310,9.986310,9.989200,9.999800,10.000200,10.000200,9.999800,9.989200,9.997800,10.037800
5910,10.047314,9.987314,9.999800,9.988234,9.999800,9.989600,9.998600,9.990000,9.993800,10.033800
5911,10.037847,9.997847,9.990000,9.989459,9.989600,9.989464,9.986785,10.000200,9.986664,10.046664
5912,10.048778,9.988778,9.990000,9.998386,9.990000,9.999345,9.998824,9.990000,9.995400,10.035400
5913,10.037753,9.997753,9.989600,9.989200,9.999800,10.000200,9.989710,9.990000,9.989600,10.049600
5914,10.047403,9.987403,10.000200,10.000200,9.999800,10.000200,9.989008,10.000200,9.989200,10.049200
5915,10.037370,9.997370,9.989600,9.999800,9.989600,9.989600,9.999253,9.990000,9.997800,10.037800
5916,10.038233,9.998233,9.989600,9.989600,9.989200,9.988605,9.989452,9.999400,9.989600,10.049600
5917,10.047989,9.987989,10.000200,9.989600,9.999400,9.999800,9.988755,10.000200,9.988800,10.048800
5918,10.046400,9.986400,9.990000,9.998200,9.987754,9.999800,9.999800,9.990000,9.999000,10.039000
5919,10.030319,9.990319,9.989600,9.997400,9.989600,9.988800,9.998600,9.989200,9.987200,10.047200
5920,10.026831,9.986831,9.990000,9.998600,9.996364,9.989725,9.999800,9.989200,9.987600,10.047600
5921,10.035600,9.975600,9.999800,9.982400,9.989600,9.998600,9.989600,9.987200,9.998200,10.038200
5922,10.037129,9.977129,9.989200,9.996687,9.989600,9.998600,9.990000,9.997200,9.994600,10.034600
5923,10.025117,9.985117,9.995600,9.989200,9.999558,9.989600,9.999800,9.990000,9.986000,10.046000
5924,10.026565,9.986565,9.989600,9.999400,9.990000,9.999400,9.989600,9.990000,9.995800,10.035800
5925,10.038467,9.978467,9.999800,9.989542,9.999231,9.989200,9.990000,9.999800,9.987600,10.047600
5926,10.038351,9.978351,9.990000,9.999800,9.990000,9.989973,9.999800,9.989200,9.988000,10.048000
5927,10.030032,9.990032,9.989600,9.989600,9.989928,9.999743,9.989600,9.990000,9.999000,10.039000
5928,10.041258,9.981258,9.999400,9.983600,10.000200,9.989600,9.989600,9.999800,9.989200,10.049200
5929,10.041330,9.981330,9.989600,10.000200,9.999963,9.999400,9.998600,9.989600,9.997143,10.037143
5930,10.036001,9.996001,9.990000,9.988800,9.988417,9.999800,9.989600,9.989600,9.996600,10.036600
5931,10.047677,9.987677,10.000200,9.988753,9.999122,9.989200,9.999400,9.988800,9.987200,10.047200
5932,10.048228,9.988228,9.990000,9.999800,9.988077,9.989042,9.999400,9.988000,9.988000,10.048000
5933,10.034443,9.994443,9.989600,9.997875,9.990000,9.999800,9.989200,9.988400,9.997800,10.037800
5934,10.045503,9.985503,9.999800,9.986400,9.999800,9.988400,9.987360,9.996493,9.995800,10.035800
5935,10.044653,9.984653,9.990000,9.998205,9.997000,9.999000,9.995000,9.989600,9.985600,10.045600
5936,10.037232,9.997232,9.990000,9.996936,9.981557,9.996496,9.997480,10.000200,9.997400,10.037400
5937,10.036650,9.996650,9.989600,9.985116,9.996541,9.989600,9.989211,9.989600,9.987600,10.047600
5938,10.045975,9.985975,10.000200,9.990000,10.000200,9.999116,9.987998,9.999400,9.988000,10.048000
5939,10.044372,9.984372,9.990000,9.998637,9.989600,9.999000,9.999097,9.989600,9.998200,10.038200
5940,10.036382,9.996382,9.989200,9.989600,10.000200,9.989200,9.997454,9.989200,9.987895,10.047895
5941,10.043618,9.983618,10.000200,9.984782,10.000200,9.997400,9.989600,9.990000,9.997400,10.037400
5942,10.046737,9.986737,9.990000,9.999800,9.990000,9.989171,9.989600,9.999400,9.989600,10.049600
5943,10.035000,9.995000,9.990000,9.997121,9.989200,9.997079,10.000200,9.989600,9.989600,10.049600
5944,10.048366,9.988366,10.000200,9.988000,9.990000,10.000200,9.999800,9.990000,9.999400,10.039400
5945,10.047201,9.987201,9.989600,9.997529,10.000200,9.989337,9.987200,10.000200,9.987200,10.047200
5946,10.038507,9.998507,9.990000,9.989600,9.985200,9.999419,9.984800,9.989600,9.996200,10.036200
5947,10.047919,9.987919,10.000200,9.988027,9.999400,9.989200,10.000200,9.990000,9.987200,10.047200
5948,10.049131,9.989131,9.990000,10.000200,9.999400,9.989472,9.999800,9.989200,9.988000,10.048000
5949,10.038245,9.998245,9.990000,9.999400,9.989481,9.999400,9.999800,9.990000,9.998200,10.038200
5950,10.049435,9.989435,9.999800,9.989200,9.999400,9.999800,9.988000,10.000200,9.987600,10.047600
5951,10.049256,9.989256,9.990000,9.999800,10.000200,9.989051,9.989600,9.989600,9.996600,10.036600
5952,10.039182,9.999182,9.990000,9.989600,9.990000,9.999986,9.999800,9.989600,9.988000,10.048000
5953,10.050000,9.990000,9.990000,9.999800,9.989418,9.999400,9.997531,9.988800,9.987200,10.047200
5954,10.036063,9.996063,9.990000,9.989200,9.999648,9.990000,9.989600,9.990000,9.997800,10.037800
5955,10.047916,9.987916,9.988400,9.999800,9.997800,9.989964,9.997110,9.990000,9.989600,10.049600
5956,10.046531,9.986531,9.990000,9.998286,9.990000,9.997800,9.989600,10.000200,9.989600,10.049600
5957,10.035508,9.995508,9.990000,9.989629,9.989600,9.999397,9.989600,9.990000,9.997800,10.037800
5958,10.045815,9.985815,9.991800,9.987016,9.998617,9.989600,9.999800,9.989600,9.988800,10.048800
5959,10.034141,9.994141,9.990000,9.998452,9.999696,9.989600,9.999800,9.990000,9.988800,10.048800
5960,10.044979,9.984979,9.988000,9.997000,9.997737,9.999520,9.989600,9.985200,9.999400,10.039400
5961,10.044289,9.984289,10.000200,9.988400,9.989400,9.999400,9.989600,9.994800,9.995800,10.035800
5962,10.035800,9.995800,9.990000,9.988400,9.987745,9.989600,9.999800,9.987600,9.987600,10.047600
5963,10.045200,9.985200,9.996800,10.000200,10.000200,9.988769,10.000200,9.989200,9.988000,10.048000
5964,10.046687,9.986687,9.988800,10.000200,9.987332,9.999459,9.990000,9.997000,9.999000,10.039000
5965,10.035431,9.995431,9.990000,9.998600,9.999400,9.999800,9.989600,9.990000,9.997000,10.037000
5966,10.048800,9.988800,9.999800,9.989200,9.999400,9.990000,9.999000,9.989600,9.988400,10.048400
5967,10.033000,9.993000,9.990000,9.988800,9.989600,9.999800,9.998082,9.990000,9.988800,10.048800
5968,10.040876,9.980876,9.990000,10.000200,9.990000,9.989200,9.997094,9.989200,9.997000,10.037000
5969,10.034400,9.994400,10.000200,9.988800,9.999000,9.988524,9.997773,9.990000,9.989200,10.049200
5970,10.032813,9.992813,9.986400,9.998600,9.990000,9.999800,9.990000,9.989600,9.997400,10.037400
5971,10.041107,9.981107,10.000200,9.999000,9.990000,9.988918,10.000200,9.990000,9.987600,10.047600
5972,10.034494,9.994494,9.988400,9.989600,9.999800,9.989200,9.998546,9.990000,9.989600,10.049600
5973,10.032902,9.992902,9.990000,9.989200,9.998388,9.999800,9.989200,9.989600,9.999400,10.039400
5974,10.042000,9.982000,9.988200,9.988800,9.989200,9.999800,9.989600,9.989600,9.997400,10.037400
5975,10.042000,9.982000,9.990000,9.999800,9.990000,9.990000,9.988400,9.999800,9.988400,10.048400
5976,10.033000,9.993000,9.997000,9.988800,9.999800,9.989600,9.999800,9.989600,9.998600,10.038600
5977,10.035574,9.995574,9.987200,9.988800,9.997301,9.997888,9.988499,9.990000,9.996200,10.036200
5978,10.044800,9.984800,9.995200,10.000200,9.990000,9.989600,9.990000,9.999800,9.989200,10.049200
5979,10.034600,9.994600,9.990000,9.997800,10.000200,9.997949,9.989494,10.000200,9.989600,10.049600
5980,10.033016,9.993016,9.990000,9.990000,9.989244,9.999545,10.000200,9.990000,9.998600,10.038600
5981,10.042800,9.982800,9.999800,9.987600,9.999800,9.988483,10.000200,9.990000,9.996200,10.036200
5982,10.035570,9.995570,9.999800,9.989600,9.999000,9.989600,9.989240,10.000200,9.989200,10.049200
5983,10.045429,9.985429,9.989600,9.999000,9.989600,9.999400,9.999400,9.990000,9.999000,10.039000
5984,10.034200,9.994200,9.999000,9.989600,9.999234,9.999564,9.988800,9.990000,9.995400,10.035400
5985,10.044793,9.984793,9.989200,9.999400,9.989200,9.990000,9.988400,9.999800,9.988000,10.048000
5986,10.035800,9.995800,9.990000,9.989600,9.999800,9.989600,9.998200,9.989600,9.986000,10.046000
5987,10.037480,9.997480,10.000200,9.990000,10.000200,9.999088,9.999800,9.988000,9.997400,10.037400
5988,10.046588,9.986588,9.988400,9.999000,9.989600,9.999000,9.989200,9.991600,9.995400,10.035400
5989,10.029343,9.989343,9.990000,9.999000,9.989600,9.989200,9.998690,9.987600,9.988800,10.048800
5990,10.040000,9.980000,9.989600,9.998970,9.999800,9.990000,9.999374,9.990000,9.989200,10.049200
5991,10.039042,9.979042,10.000200,9.986648,9.997092,9.998732,9.998518,9.990000,9.997800,10.037800
5992,10.031800,9.991800,9.990000,9.997800,9.990000,10.000087,9.999800,9.989600,9.988400,10.048400
5993,10.044920,9.984920,10.000200,9.997000,9.990000,9.999340,9.999146,9.990000,9.987600,10.047600
5994,10.046616,9.986616,9.990000,9.998033,9.998600,9.987921,9.990000,9.990000,9.996616,10.036616
5995,10.036269,9.996269,9.990000,9.990000,10.000200,9.998600,9.988800,10.000200,9.988400,10.048400
5996,10.048400,9.988400,9.999800,9.990000,9.990000,9.999800,9.999800,9.989600,9.996200,10.036200
5997,10.045828,9.985828,9.990000,9.999800,9.989600,9.988691,9.999768,9.990000,9.988800,10.048800
5998,10.039154,9.999154,9.989600,9.989600,9.999800,9.987288,9.999624,9.990000,9.989600,10.049600
5999,10.046486,9.986486,10.000200,9.986400,10.000200,9.999700,9.990000,9.990000,9.999400,10.039400
6000,10.042800,9.982800,9.989600,9.999800,9.990000,9.999471,9.990000,9.989600,9.996600,10.036600
6001,10.031800,9.991800,9.990000,9.999000,9.989751,9.989758,10.000160,9.990000,9.988000,10.048000
6002,10.040400,9.980400,9.998200,9.981200,9.999000,9.990000,9.999000,9.990000,9.999000,10.039000
6003,10.036400,9.976400,9.988800,9.999482,9.999039,9.989408,9.999712,9.990000,9.990000,10.050000
6004,10.026200,9.986200,9.999800,9.988000,9.985354,9.999402,9.999400,9.990000,9.999684,10.039684
6005,10.037600,9.977600,9.990000,10.000200,9.989600,9.999282,9.990000,9.990000,9.997800,10.037800
6006,10.042226,9.982226,10.000200,9.987600,10.000018,9.990000,9.999692,10.000200,9.989600,10.049600
6007,10.033820,9.993820,9.990000,9.989600,9.998326,9.999400,9.989600,10.000200,9.989600,10.049600
6008,10.042000,9.982000,9.994400,9.995800,9.990000,9.998602,9.999400,9.990000,9.999000,10.039000
6009,10.040800,9.980800,9.986000,9.999800,9.989200,9.989600,9.999800,9.990000,9.989600,10.049600
6010,10.037000,9.997000,9.988400,9.990000,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
6011,10.041600,9.981600,9.999800,9.989600,9.999800,9.997977,9.990000,9.990000,9.998600,10.038600
6012,10.029800,9.989800,9.990000,9.998600,9.989200,9.997400,9.990000,9.990000,9.997000,10.037000
6013,10.028600,9.988600,9.989200,9.997400,9.990000,9.998372,9.999400,9.990000,9.989200,10.049200
6014,10.040000,9.980000,9.992000,9.999400,9.989600,9.989600,9.999000,9.990000,9.989600,10.049600
6015,10.036600,9.996600,9.989600,9.989600,9.999800,9.990000,9.989600,9.990000,9.998600,10.038600
6016,10.041600,9.981600,9.992800,9.999800,9.990000,9.999400,9.989600,9.990000,9.997800,10.037800
6017,10.030200,9.990200,9.988800,9.999800,9.999626,9.989600,9.999315,9.989600,9.989600,10.049600
6018,10.042025,9.982025,9.996000,9.999400,9.989348,9.999289,9.989954,9.999800,9.990000,10.050000
6019,10.034279,9.994279,9.986400,9.989200,9.999400,9.990000,9.990000,9.990000,9.999400,10.039400
6020,10.043200,9.983200,9.996263,9.990000,9.990000,9.989942,10.000200,9.990000,9.990000,10.050000
6021,10.033459,9.993459,9.990000,9.998200,9.989600,9.998200,9.999420,9.989600,9.989600,10.049600
6022,10.034600,9.994600,9.998400,9.990000,9.999000,9.999800,9.990000,9.990000,9.999318,10.039318
6023,10.045200,9.985200,9.990000,9.999400,9.999800,9.987140,9.990000,9.990000,9.997000,10.037000
6024,10.038200,9.998200,9.989600,9.990000,9.999217,9.988400,9.999800,9.989200,9.988000,10.048000
6025,10.034200,9.994200,9.989600,9.989600,9.990000,9.994200,9.989600,9.993600,9.989200,10.049200
6026,10.043600,9.983600,9.986400,9.999800,9.990000,9.988000,9.999000,9.989200,9.996600,10.036600
6027,10.045600,9.985600,9.986800,9.999400,9.999800,9.989779,9.998433,9.990000,9.997400,10.037400
6028,10.038600,9.998600,9.988000,9.989600,9.999400,9.999801,9.999043,9.989200,9.988000,10.048000
6029,10.037000,9.997000,9.990000,9.989200,10.000146,9.998600,9.986800,9.989600,9.997400,10.037400
6030,10.044000,9.984000,9.990000,10.000200,9.989600,9.999800,9.999800,9.989600,9.989200,10.049200
6031,10.042400,9.982400,10.000200,9.988400,9.998978,9.988800,9.992599,9.990000,9.989200,10.049200
6032,10.033000,9.993000,9.990000,9.998600,9.990000,9.993052,9.989600,9.990000,9.998600,10.038600
6033,10.046000,9.986000,9.988400,9.999400,9.988400,9.999400,9.997800,9.990000,9.997000,10.037000
6034,10.042584,9.982584,9.989600,9.998600,9.989600,9.989200,9.999800,9.989600,9.988800,10.048800
6035,10.031400,9.991400,9.985600,9.997400,9.999198,9.989600,9.990000,10.000200,9.989600,10.049600
6036,10.042800,9.982800,9.996600,9.988800,9.998485,10.000094,9.989600,9.989600,9.998600,10.038600
6037,10.044000,9.984000,9.989200,9.999000,9.990000,9.999800,9.999800,9.990000,9.989200,10.049200
6038,10.033400,9.993400,9.990000,9.999800,9.999400,9.989600,9.999510,9.989600,9.990000,10.050000
6039,10.050000,9.990000,10.000200,9.990000,10.000200,9.999350,9.990000,9.990000,9.997800,10.037800
6040,10.034301,9.994301,9.990000,9.989600,9.990000,9.999032,9.990000,9.999800,9.989600,10.049600
6041,10.044000,9.984000,9.989200,9.998600,10.000200,9.999168,9.990000,10.000200,9.989600,10.049600
6042,10.046637,9.986637,9.999400,9.989600,9.990000,9.999605,9.999800,9.990000,9.998600,10.038600
6043,10.035000,9.995000,9.990000,9.999800,9.989600,9.989200,9.999800,9.990000,9.989200,10.049200
6044,10.046800,9.986800,9.999800,9.989600,9.999400,9.990000,10.000200,9.990000,9.989600,10.049600
6045,10.047144,9.987144,9.999800,9.990000,9.999101,9.998540,9.990000,9.990000,9.998200,10.038200
6046,10.037158,9.997158,9.990000,9.999400,9.989765,9.989646,9.999573,10.000200,9.989200,10.049200
6047,10.034200,9.994200,9.988000,9.989600,9.989548,9.999400,9.989600,10.000200,9.989200,10.049200
6048,10.044400,9.984400,9.991200,9.999800,9.989600,9.989600,10.000200,9.990000,9.999400,10.039400
6049,10.044833,9.984833,9.986800,9.999800,9.989735,9.990000,10.000106,9.990000,9.990000,10.050000
6050,10.038200,9.998200,9.989600,9.989200,9.999800,10.000200,9.990000,9.989600,10.000101,10.040101
6051,10.048000,9.988000,10.000200,9.988400,9.999800,10.000200,9.989600,9.990000,9.997000,10.037000
6052,10.043600,9.983600,9.990000,10.000200,9.990000,9.989669,9.997929,9.989600,9.988400,10.048400
6053,10.033000,9.993000,9.990000,9.999000,9.990000,9.998062,9.989200,10.000200,9.989600,10.049600
6054,10.039600,9.979600,9.999000,9.989200,9.999800,9.989060,10.000200,9.990000,9.999000,10.039000
6055,10.039600,9.979600,9.990000,9.999800,9.988862,9.988400,9.999994,9.990000,9.997400,10.037400
