cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
675,10.041545,9.981545,9.991200,9.991000,9.988800,9.997400,9.989200,9.999400,9.988000,10.048000
676,10.032200,9.992200,9.994800,9.985200,9.999400,9.989600,9.998600,9.989200,9.989200,10.049200
677,10.036363,9.996363,9.988000,9.996800,9.988000,9.997000,9.988800,9.990000,9.998200,10.038200
678,10.043600,9.983600,9.996000,9.985000,9.999630,9.990000,9.999000,9.989600,9.988400,10.048400
679,10.046121,9.986121,9.989200,9.999000,9.999147,9.990000,9.988000,10.000200,9.987200,10.047200
680,10.038208,9.998208,9.989200,9.988625,9.989600,9.998600,9.989600,9.989600,9.997000,10.037000
681,10.044432,9.984432,9.990000,9.999400,9.989600,9.999400,9.999400,9.989600,9.988400,10.048400
682,10.034735,9.994735,9.992000,9.988400,9.999000,9.990000,9.999800,9.990000,9.988800,10.048800
683,10.033931,9.993931,9.988400,9.990000,9.999800,9.990000,9.999400,9.989600,9.998200,10.038200
684,10.042000,9.982000,9.993400,9.987600,9.998599,9.989600,9.988800,10.000200,9.989600,10.049600
685,10.042000,9.982000,9.990000,9.998600,9.990000,9.999000,9.989200,9.999400,9.989600,10.049600
686,10.034285,9.994285,9.998600,9.987600,9.998600,9.999799,10.000200,9.990000,9.998200,10.038200
687,10.033868,9.993868,9.986800,9.998669,9.999800,9.990000,9.989600,9.989600,9.997000,10.037000
688,10.044400,9.984400,9.999800,9.998600,9.989200,9.998600,9.999800,9.990000,9.988800,10.048800
689,10.034600,9.994600,9.989600,9.989600,9.999800,9.988627,9.998766,9.989200,9.999000,10.039000
690,10.046000,9.986000,9.997200,9.997270,9.987200,9.997000,9.987600,9.990000,9.996200,10.036200
691,10.037111,9.997111,9.988000,9.986400,9.999400,9.989195,9.999400,9.989600,9.988400,10.048400
692,10.032600,9.992600,9.986400,9.989600,9.999062,9.989600,10.000127,9.990000,9.988800,10.048800
693,10.041600,9.981600,9.991600,9.999800,9.990000,9.999400,9.989600,9.990000,9.998600,10.038600
694,10.045600,9.985600,9.990000,9.999400,9.989600,9.997800,9.988400,10.000200,9.988000,10.048000
695,10.032867,9.992867,9.990000,9.999400,9.988000,9.990000,9.997777,9.989600,9.997000,10.037000
696,10.047200,9.987200,10.000070,9.987200,10.000200,9.989600,9.999800,9.990000,9.988800,10.048800
697,10.032200,9.992200,9.990000,9.988800,9.989200,9.989200,9.990000,10.000200,9.990000,10.050000
698,10.042000,9.982000,9.989600,9.997400,9.989405,9.997800,9.990000,9.990000,9.997800,10.037800
699,10.045910,9.985910,9.999800,9.988400,9.999800,10.000200,9.989200,9.999000,9.989600,10.049600
700,10.035361,9.995361,9.990000,9.990000,9.989600,9.999800,9.990000,9.990000,9.997800,10.037800
701,10.047150,9.987150,9.990000,10.000200,9.989322,9.988000,9.997000,9.989600,9.997400,10.037400
702,10.037000,9.997000,9.990000,9.999400,10.000200,9.989600,9.999800,9.990000,9.988000,10.048000
703,10.043555,9.983555,9.999400,10.000200,9.999800,9.999400,9.990000,9.988400,9.998600,10.038600
704,10.035688,9.995688,9.989200,9.989200,9.988567,9.999800,9.989600,9.990000,9.996600,10.036600
705,10.044400,9.984400,9.994000,9.999800,9.989067,9.990000,9.999800,9.990000,9.989200,10.049200
706,10.046002,9.986002,9.984800,9.999400,10.000200,9.990000,10.000200,9.990000,9.999400,10.039400
707,10.035000,9.995000,9.990000,9.989600,9.999800,9.998336,9.999800,9.990000,9.995400,10.035400
708,10.034600,9.994600,9.984400,9.988400,9.989200,9.999800,9.988832,9.999800,9.987200,10.047200
709,10.042000,9.982000,9.985600,9.998600,9.990000,9.990000,9.999752,9.989600,9.988000,10.048000
710,10.044800,9.984800,9.992400,9.999400,9.999400,9.990000,9.999800,9.990000,9.997400,10.037400
711,10.035800,9.995800,9.986400,9.989600,9.999552,9.999800,9.989600,10.000200,9.989200,10.049200
712,10.037800,9.997800,9.996200,9.990000,9.989600,9.999800,9.989200,10.000200,9.988800,10.048800
713,10.044400,9.984400,9.986000,9.999000,9.989200,9.990000,9.999800,9.990000,9.998200,10.038200
714,10.039600,9.979600,9.994600,9.998200,9.999800,9.987793,9.989200,9.990000,9.995400,10.035400
715,10.028096,9.988096,9.987600,9.983563,9.999800,10.000200,9.986400,9.999800,9.986342,10.046342
716,10.029303,9.989303,9.989600,9.997000,9.989200,9.996858,10.000200,9.990000,9.997000,10.037000
717,10.041347,9.981347,9.999000,9.983434,9.999800,9.990000,9.990000,9.989600,9.995000,10.035000
718,10.024410,9.984410,9.990000,9.986800,10.000200,9.990000,9.999800,9.990000,9.988000,10.048000
719,10.038400,9.978400,9.994800,10.000200,9.988800,9.999800,9.989600,10.000200,9.987600,10.047600
720,10.038829,9.978829,9.988800,9.997800,9.999800,9.999400,9.988800,9.990000,9.996600,10.036600
721,10.031800,9.991800,9.995600,9.982405,9.997323,9.989200,9.999400,9.989600,9.988800,10.048800
722,10.042929,9.982929,9.987200,9.997982,9.988400,9.990000,10.000200,9.990000,9.988000,10.048000
723,10.038389,9.978389,9.997162,9.998345,9.989098,10.000200,9.989203,9.989600,9.999000,10.039000
724,10.030955,9.990955,9.994000,9.990000,9.992444,9.990000,9.999672,9.990000,9.996600,10.036600
725,10.027341,9.987341,9.986400,9.997174,9.988978,9.990000,9.989391,10.000200,9.988800,10.048800
726,10.036000,9.976000,9.999800,9.999332,9.989200,9.999800,9.988000,9.990000,9.997400,10.037400
727,10.039055,9.979055,9.989600,9.988800,9.999800,9.989361,9.998559,9.989200,9.994200,10.034200
728,10.029121,9.989121,9.990000,9.999000,9.989600,9.999434,9.987475,10.000200,9.987600,10.047600
729,10.039224,9.979224,10.000200,9.988540,9.987493,9.988250,9.987778,9.989600,9.999429,10.039429
730,10.041992,9.981992,9.990000,9.997274,9.998045,9.999800,9.999165,9.990000,9.989200,10.049200
731,10.031561,9.991561,9.990000,9.989547,9.999800,9.988737,9.999092,9.990000,9.990000,10.050000
732,10.045161,9.985161,10.000200,9.988800,9.990000,9.990000,9.999203,9.990000,9.999000,10.039000
733,10.045200,9.985200,9.990000,9.998812,9.990000,9.998728,9.990000,9.989600,9.989600,10.049600
734,10.037755,9.997755,9.990000,9.999690,9.989895,9.990000,9.989926,9.999800,9.989200,10.049200
735,10.038272,9.998272,9.990000,9.990000,9.998600,9.988800,9.999800,9.989600,9.999800,10.039800
736,10.049200,9.989200,10.000200,9.989600,9.988800,9.999664,9.989600,9.990000,9.997400,10.037400
737,10.046162,9.986162,9.990000,9.996712,9.989854,9.999800,9.999800,9.989600,9.987200,10.047200
738,10.037335,9.997335,9.990000,9.989764,10.000200,9.989264,10.000200,9.990000,9.988800,10.048800
739,10.037236,9.997236,10.000200,9.989909,9.999800,9.999784,9.990000,10.000200,9.998887,10.038887
740,10.047500,9.987500,9.990000,9.997805,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
741,10.037843,9.997843,9.990000,9.997919,9.988658,9.988800,9.999236,9.990000,9.985600,10.045600
742,10.038033,9.998033,9.990000,9.988709,9.998515,9.987600,9.999261,9.990000,9.997800,10.037800
743,10.045600,9.985600,10.000200,9.988195,9.988070,9.999901,9.988378,9.990000,9.988800,10.048800
744,10.048000,9.988000,9.989600,9.998616,9.990000,10.000200,9.990000,10.000200,9.988800,10.048800
745,10.036548,9.996548,9.990000,9.989270,9.997346,9.990000,9.999099,9.989600,9.999400,10.039400
746,10.037362,9.997362,9.990000,9.990000,10.000200,9.989095,9.989600,9.990000,9.997800,10.037800
747,10.048754,9.988754,9.988800,9.998731,9.988135,10.000200,9.990000,9.999800,9.989200,10.049200
748,10.047200,9.987200,9.988800,9.999509,9.989190,9.999574,9.999715,9.989600,9.989600,10.049600
749,10.035000,9.995000,9.989600,9.990000,10.000200,9.989600,9.999400,9.990000,10.000200,10.040200
750,10.037202,9.997202,9.990000,9.990000,10.000200,9.989783,9.999688,9.990000,9.997800,10.037800
751,10.048400,9.988400,9.990000,10.000200,9.990000,10.000000,9.990000,9.999800,9.989200,10.049200
752,10.037975,9.997975,9.990000,9.999400,9.990000,9.989989,10.000088,9.989600,9.988800,10.048800
753,10.038283,9.998283,9.990000,9.988000,9.999248,9.988000,9.990000,9.999800,9.999400,10.039400
754,10.047129,9.987129,9.990000,9.999400,9.989600,10.000051,9.989762,9.989600,9.997800,10.037800
755,10.045200,9.985200,9.990000,10.000200,9.990000,10.000200,9.999800,9.990000,9.989200,10.049200
756,10.032200,9.992200,9.992000,9.986400,10.000200,9.990000,9.997794,9.990000,9.989200,10.049200
757,10.028820,9.988820,9.986000,9.988033,9.999800,9.998412,10.000200,9.990000,9.999000,10.039000
758,10.038630,9.978630,9.992000,9.997000,9.987845,9.990000,9.990000,10.000200,9.990000,10.050000
759,10.037000,9.977000,9.992800,9.986995,9.987880,9.999773,9.989267,9.999800,9.990000,10.050000
760,10.028769,9.988769,9.990000,9.997000,9.988247,9.999400,10.000073,9.990000,9.999400,10.039400
761,10.038612,9.978612,9.999400,9.987200,9.999327,9.990000,9.999085,9.990000,9.997400,10.037400
762,10.028724,9.988724,9.990000,9.996997,9.989633,9.999800,9.989600,9.999800,9.987200,10.047200
763,10.030200,9.970200,9.990000,10.000200,9.987200,9.990000,9.999430,9.989600,9.988400,10.048400
764,10.024800,9.984800,10.000200,9.990000,10.000200,9.989487,9.988945,9.990000,9.998200,10.038200
765,10.027519,9.987519,9.990000,9.990000,9.999400,9.999665,9.999216,9.989600,9.990000,10.050000
766,10.046635,9.986635,10.000200,9.988405,9.986400,9.999828,9.999795,9.990000,9.989600,10.049600
767,10.047724,9.987724,9.990000,9.998877,9.990000,9.988312,9.990000,10.000200,9.999000,10.039000
768,10.036658,9.996658,9.990000,9.988782,10.000200,9.988324,9.990000,9.988800,9.997000,10.037000
769,10.037391,9.997391,10.000200,9.988520,9.997911,10.000200,10.000200,9.990000,9.988000,10.048000
770,10.045377,9.985377,9.990000,9.996902,9.986400,9.990000,9.999000,9.990000,9.987600,10.047600
771,10.046305,9.986305,9.989600,9.998302,9.997902,9.989627,9.990000,9.990000,9.997800,10.037800
772,10.035800,9.995800,9.994000,9.988400,9.988176,9.997000,9.988000,9.994400,9.986663,10.046663
773,10.045894,9.985894,9.989600,9.999779,9.988400,9.989600,9.994600,9.989600,9.996600,10.036600
774,10.035068,9.995068,10.000200,9.987200,9.997800,9.985563,9.999256,9.990000,9.989200,10.049200
775,10.035957,9.995957,9.986800,9.986400,9.998600,10.000078,9.989600,9.999800,9.989200,10.049200
776,10.047328,9.987328,10.000200,9.999663,9.987223,9.999394,9.999024,9.989600,9.999000,10.039000
777,10.046400,9.986400,9.989600,10.000200,9.998600,9.987937,9.998878,9.989600,9.989600,10.049600
778,10.036747,9.996747,9.990000,9.990000,9.990000,10.000200,9.989753,10.000200,9.990000,10.050000
779,10.045600,9.985600,9.995000,9.986000,9.990000,9.999418,9.999100,9.989600,9.999400,10.039400
780,10.045200,9.985200,9.990000,10.000200,10.000200,9.990000,9.999056,9.990000,9.996200,10.036200
781,10.037291,9.997291,9.999800,9.987200,9.999800,9.989600,9.990000,10.000200,9.988400,10.048400
782,10.045200,9.985200,9.988000,9.999800,9.990000,9.994200,9.989600,9.999800,9.988800,10.048800
783,10.042400,9.982400,9.990400,9.988978,9.990000,9.989600,9.998807,9.989600,9.999400,10.039400
784,10.031400,9.991400,9.990000,9.999000,9.989600,9.999594,9.989600,9.990000,9.997400,10.037400
785,10.043200,9.983200,9.999400,9.988800,9.999474,9.989600,9.999800,9.990000,9.988400,10.048400
786,10.046000,9.986000,9.990000,9.999400,10.000136,9.990000,9.989600,9.990000,9.997400,10.037400
787,10.034200,9.994200,9.989600,9.999647,9.989725,9.999400,9.990000,9.999400,9.990000,10.050000
788,10.048000,9.988000,9.999400,9.989600,9.999800,9.990000,9.999800,9.990000,9.999000,10.039000
789,10.035400,9.995400,9.990000,9.999000,9.995800,9.989600,9.998200,9.989600,9.998600,10.038600
790,10.041600,9.981600,10.000200,9.989200,9.990000,10.000041,9.999800,9.990000,9.990000,10.050000
791,10.041200,9.981200,9.988800,9.998600,9.989600,9.998600,9.989200,9.989600,9.999800,10.039800
792,10.032659,9.992659,9.989600,9.997449,9.990000,9.990000,9.997829,9.990000,9.995400,10.035400
793,10.035539,9.995539,9.990000,9.988800,9.997400,9.988400,9.988800,10.000200,9.989200,10.049200
794,10.043600,9.983600,10.000200,9.989600,9.990000,9.989600,9.999000,9.990000,9.999000,10.039000
795,10.044537,9.984537,9.988990,10.000200,9.989200,9.999800,9.989200,9.999800,9.990000,10.050000
796,10.034195,9.994195,9.989600,9.989600,9.999800,9.999818,9.989600,9.990000,9.999000,10.039000
797,10.048400,9.988400,9.999800,9.989600,9.999400,9.988800,9.998200,9.990000,9.997800,10.037800
798,10.034200,9.994200,9.990000,9.999000,9.990000,9.989585,9.999400,9.989600,9.987600,10.047600
799,10.042000,9.982000,10.000200,9.990000,9.989600,9.998645,9.989200,9.990000,9.998062,10.038062
800,10.031600,9.991600,9.999400,9.989200,9.999357,9.999546,9.990000,10.000200,9.989600,10.049600
801,10.032600,9.992600,9.990000,9.998200,9.990000,9.990000,9.999950,9.990000,9.990000,10.050000
802,10.043726,9.983726,10.000200,9.990000,9.999800,9.997800,9.989600,9.990000,9.999000,10.039000
803,10.035112,9.995112,9.990000,9.989600,9.998761,9.997800,9.990000,9.989600,9.997800,10.037800
804,10.047200,9.987200,9.990000,9.999400,9.989600,9.999400,9.999400,9.990000,9.988400,10.048400
805,10.035669,9.995669,9.988800,9.989600,9.999000,9.989600,9.998893,9.990000,9.990000,10.050000
806,10.043200,9.983200,9.997000,9.988800,9.996600,9.986400,9.989600,9.989200,9.999400,10.039400
807,10.035800,9.995800,9.990000,9.989200,9.990000,10.000200,9.990000,9.989600,9.997400,10.037400
808,10.034600,9.994600,9.989600,9.999800,9.989200,9.999400,9.999632,9.990000,9.988400,10.048400
809,10.045200,9.985200,9.999800,9.989200,9.999400,9.989200,9.989600,10.000200,9.989600,10.049600
810,10.037800,9.997800,9.990000,9.989200,9.999800,9.990000,9.999800,9.990000,9.998600,10.038600
811,10.048000,9.988000,9.990000,10.000200,9.990000,9.999800,9.990000,9.990000,9.997400,10.037400
812,10.034200,9.994200,9.990000,9.998600,9.999400,9.999800,9.990000,9.999800,9.987600,10.047600
813,10.046000,9.986000,9.999000,9.989200,9.997766,9.990000,9.997680,9.989600,9.997800,10.037800
814,10.050000,9.990000,9.997800,9.989600,9.990000,10.000200,9.989600,9.999800,9.989600,10.049600
815,10.039637,9.999637,9.988800,9.999400,9.989600,9.989600,9.989600,10.000200,9.990000,10.050000
816,10.039800,9.999800,9.990000,9.999700,9.998344,9.990000,9.999796,9.990000,9.998600,10.038600
817,10.050000,9.990000,9.999800,9.990000,9.990000,10.000200,9.990000,9.990000,9.997800,10.037800
818,10.050000,9.990000,10.000200,9.990000,9.999771,9.999454,9.989600,9.999800,9.988800,10.048800
819,10.039400,9.999400,9.989600,9.999292,9.990000,9.989600,10.000200,9.989600,9.999400,10.039400
820,10.049783,9.989783,10.000200,9.999538,9.990000,9.989717,9.989600,9.990000,9.997800,10.037800
821,10.047413,9.987413,9.990000,9.999061,9.989200,10.000111,9.990000,9.999800,9.990000,10.050000
822,10.037800,9.997800,9.990000,9.990000,9.999800,9.990000,10.000200,9.990000,9.989600,10.049600
823,10.039354,9.999354,9.992800,9.989038,9.999800,9.990000,9.990000,9.990000,10.000200,10.040200
824,10.048800,9.988800,9.987979,9.999800,9.988132,9.999800,9.998613,9.990000,9.998200,10.038200
825,10.033513,9.993513,9.988000,9.988827,10.000168,9.988998,9.999893,9.990000,9.988800,10.048800
826,10.043600,9.983600,9.996000,9.987502,9.989600,9.999547,9.988574,10.000200,9.988400,10.048400
827,10.040200,10.000200,9.989600,10.000200,9.989600,9.999244,9.989600,9.990000,9.999000,10.039000
828,10.045083,9.985083,9.999800,9.987754,9.999800,9.989600,9.997478,9.990000,9.995400,10.035400
829,10.038205,9.998205,9.989600,9.999800,9.999665,9.990000,9.999800,9.990000,9.989200,10.049200
830,10.046964,9.986964,10.000200,9.989600,9.988203,10.000200,9.989432,10.000200,9.989200,10.049200
831,10.048456,9.988456,9.990000,9.999800,9.988800,9.999588,9.999800,9.990000,9.999800,10.039800
832,10.036609,9.996609,9.999800,9.989200,9.998934,9.989200,9.998731,9.990000,9.998200,10.038200
833,10.048539,9.988539,9.989200,9.999160,9.989217,9.989318,9.987743,9.989200,9.988400,10.048400
834,10.037920,9.997920,9.990000,9.998600,9.989200,9.999800,9.998605,10.000200,9.988800,10.048800
835,10.038290,9.998290,9.989600,9.988772,9.998200,9.999800,9.988055,9.990000,9.999400,10.039400
836,10.047182,9.987182,9.999400,9.987215,9.999400,10.000200,9.999262,9.989600,9.989200,10.049200
837,10.049200,9.989200,9.989600,9.998137,9.989200,9.989600,10.000200,9.990000,9.989200,10.049200
838,10.036361,9.996361,9.990000,9.997605,9.989600,9.989600,9.990000,9.990000,9.997400,10.037400
839,10.037285,9.997285,9.990000,9.988717,10.000200,9.999400,9.989600,9.999400,9.987200,10.047200
840,10.045601,9.985601,9.989200,9.999800,9.989200,9.999800,9.990000,10.000200,9.986000,10.046000
841,10.038082,9.998082,9.989600,9.988505,9.999800,9.988800,10.000200,9.989600,9.997400,10.037400
842,10.035783,9.995783,9.990000,9.999800,9.988800,10.000200,9.999800,9.989600,9.987200,10.047200
843,10.046834,9.986834,9.990000,9.997970,10.000200,9.989491,9.999800,9.990000,9.988400,10.048400
844,10.035740,9.995740,9.990000,9.988493,9.999400,9.989600,9.989091,9.990000,9.998200,10.038200
845,10.043758,9.983758,10.000200,9.989173,9.989600,9.999800,10.000200,9.990000,9.988400,10.048400
846,10.044062,9.984062,9.990000,9.999478,9.990000,9.999800,10.000200,9.990000,9.988400,10.048400
847,10.034487,9.994487,9.985600,9.989155,10.000200,9.989725,9.990000,9.990000,9.995400,10.035400
848,10.036542,9.996542,10.000200,9.989600,10.000200,9.999800,9.988400,10.000200,9.986400,10.046400
849,10.047200,9.987200,9.987200,9.999800,9.989600,9.999400,9.999800,9.988800,9.988400,10.048400
850,10.045134,9.985134,9.990000,9.999800,9.999800,9.990000,9.999800,9.990000,9.998600,10.038600
851,10.035800,9.995800,9.989600,9.990000,9.999800,9.990000,9.987034,10.000200,9.987200,10.047200
852,10.046273,9.986273,9.990000,9.999753,9.989600,9.999397,9.999063,9.990000,9.987200,10.047200
853,10.037400,9.997400,9.989200,9.989600,9.999800,9.989200,9.999000,9.990000,9.997000,10.037000
854,10.037034,9.997034,9.987200,9.990000,9.989200,9.999000,9.989600,9.999000,9.987600,10.047600
855,10.046800,9.986800,10.000200,10.000200,9.990000,9.989600,9.999400,9.989600,9.988000,10.048000
856,10.034892,9.994892,9.988800,9.996200,10.000200,9.990000,9.998600,9.990000,9.997800,10.037800
857,10.037118,9.997118,9.990000,9.989600,9.999800,10.000200,9.999288,9.989600,9.993800,10.033800
858,10.047242,9.987242,9.993400,9.989600,9.989600,10.000200,9.987311,10.000200,9.986000,10.046000
859,10.043200,9.983200,9.989600,9.997000,9.989200,9.989600,9.999651,9.989200,9.988000,10.048000
860,10.031000,9.991000,9.997200,9.989438,9.997000,9.990000,9.999344,9.990000,9.998200,10.038200
861,10.040400,9.980400,9.989600,9.996600,9.990000,10.000200,9.989600,9.989200,9.997000,10.037000
862,10.040000,9.980000,9.993200,9.989600,9.999000,9.989982,9.999800,9.989600,9.988000,10.048000
863,10.029876,9.989876,9.989200,9.989600,9.999800,9.989335,9.989600,10.000200,9.998200,10.038200
864,10.029118,9.989118,9.994800,9.988640,9.998578,9.999204,9.989200,9.990000,9.995800,10.035800
865,10.043472,9.983472,9.990000,10.000200,9.989600,9.989600,9.999800,9.989600,9.989200,10.049200
866,10.031800,9.991800,9.992000,9.988095,9.999800,9.988000,9.998600,9.988000,9.998600,10.038600
867,10.035800,9.995800,9.985600,9.989600,9.990000,9.999248,9.990000,9.989600,9.996200,10.036200
868,10.044476,9.984476,9.994800,10.000200,9.988800,9.997716,10.000200,9.990000,9.989200,10.049200
869,10.035800,9.995800,9.985600,9.998200,9.988000,9.989600,9.999515,9.989600,9.998600,10.038600
870,10.034200,9.994200,9.990000,9.989600,10.000050,9.990000,9.989600,9.989600,9.997000,10.037000
871,10.042400,9.982400,9.992800,9.999800,9.988400,9.999210,9.999000,9.990000,9.989600,10.049600
872,10.035400,9.995400,9.989600,9.998200,9.988532,9.999400,10.000168,9.989600,9.999400,10.039400
873,10.042400,9.982400,9.998200,9.984800,10.000200,9.996264,9.989200,9.989600,9.997000,10.037000
874,10.043200,9.983200,9.990000,9.999800,10.000200,9.989600,9.999800,10.000200,9.988000,10.048000
875,10.035000,9.995000,9.988800,9.989200,9.989600,9.996200,9.990000,9.990000,9.997000,10.037000
876,10.046400,9.986400,9.988520,10.000200,9.988400,10.000200,10.000200,9.990000,9.988800,10.048800
877,10.038691,9.998691,9.999800,9.989200,9.989913,9.990000,10.000200,9.989600,9.989600,10.049600
878,10.034076,9.994076,9.990000,9.990000,9.998973,9.989600,9.999750,9.989600,9.999000,10.039000
879,10.042400,9.982400,9.987600,9.999800,9.989200,9.999800,9.989200,9.989600,9.997000,10.037000
880,10.044341,9.984341,9.985797,10.000200,9.999200,9.989600,9.999400,9.990000,9.988000,10.048000
881,10.034600,9.994600,10.000200,9.989600,9.987200,9.999800,9.989600,9.990000,9.997400,10.037400
882,10.046000,9.986000,9.988000,9.999800,9.988400,9.998145,9.990000,9.999800,9.989200,10.049200
883,10.038600,9.998600,9.986400,9.989600,9.999800,9.990000,9.999800,9.989600,9.989600,10.049600
884,10.035800,9.995800,9.989200,9.990000,9.998600,9.998219,9.997400,9.990000,9.997800,10.037800
885,10.043200,9.983200,9.999800,9.998200,9.989600,9.988800,9.990000,10.000200,9.989600,10.049600
886,10.045200,9.985200,9.986400,9.998200,9.989200,9.998258,9.989200,9.998200,9.989200,10.049200
887,10.038200,9.998200,9.999800,9.990000,9.989600,9.989200,9.999800,9.989600,9.999400,10.039400
888,10.034600,9.994600,9.990000,9.990000,9.999400,9.990000,9.998387,9.990000,9.997000,10.037000
889,10.042800,9.982800,9.988400,10.000200,9.990000,9.999800,9.988800,9.999800,9.988800,10.048800
890,10.041112,9.981112,10.000200,9.990000,9.999800,9.999447,9.990000,9.990000,9.999400,10.039400
891,10.033755,9.993755,9.990000,9.990000,9.999800,9.990000,9.999800,9.989600,9.998200,10.038200
892,10.042800,9.982800,9.990000,9.999800,9.986800,9.988956,9.989600,10.000200,9.989200,10.049200
893,10.043600,9.983600,9.988800,9.996600,9.989200,9.999701,9.989200,9.989600,9.999400,10.039400
894,10.033800,9.993800,9.988800,10.000200,9.989934,9.989200,9.998600,9.990000,9.997400,10.037400
895,10.037400,9.997400,9.989200,9.990000,9.998200,9.989200,9.999239,9.990000,9.989200,10.049200
896,10.045600,9.985600,10.000200,9.989600,9.989600,10.000200,9.989786,10.000200,9.989600,10.049600
897,10.046000,9.986000,9.990000,10.000200,9.990000,9.999800,9.999404,9.990000,9.999000,10.039000
898,10.036190,9.996190,9.990000,9.989600,9.999800,9.989600,9.990000,9.989600,9.998200,10.038200
899,10.038223,9.998223,10.000200,9.990000,10.000200,9.989272,9.999235,9.990000,9.988800,10.048800
900,10.045600,9.985600,9.990000,10.000200,9.989600,9.997400,9.990000,10.000200,9.989200,10.049200
901,10.031800,9.991800,9.989600,9.998209,9.988735,9.995000,9.989600,9.990000,9.999800,10.039800
902,10.042800,9.982800,9.999800,9.988569,9.998272,9.989200,9.997987,9.990000,9.990000,10.050000
903,10.042645,9.982645,9.997400,9.982800,9.997400,9.990000,9.999206,9.990000,9.990000,10.050000
904,10.034200,9.994200,9.990000,9.999298,9.987600,9.999800,9.989600,9.990000,9.998200,10.038200
905,10.042000,9.982000,9.999264,9.980673,9.997800,10.000200,9.987200,9.999800,9.985681,10.045681
906,10.043770,9.983770,9.988400,9.999099,10.000200,9.988800,9.998887,9.990000,9.997000,10.037000
907,10.034033,9.994033,9.989600,9.989200,9.999800,9.989228,9.999400,9.990000,9.989600,10.049600
908,10.034571,9.994571,9.990000,9.998894,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
909,10.046202,9.986202,9.990000,10.000200,9.989600,9.989064,9.999438,9.989600,9.999800,10.039800
910,10.035800,9.995800,9.990000,9.990000,10.000200,9.999006,10.000200,9.990000,9.989200,10.049200
911,10.046875,9.986875,10.000200,9.987600,9.999800,9.997918,9.989554,9.990000,9.999800,10.039800
912,10.047200,9.987200,9.990000,10.000200,9.989600,9.988147,9.997283,9.988800,9.996200,10.036200
913,10.037522,9.997522,9.990000,9.987358,9.995574,9.986800,9.999702,9.989600,9.986800,10.046800
914,10.047600,9.987600,10.000200,9.987911,9.999959,9.998453,9.989600,9.990000,9.995800,10.035800
915,10.047200,9.987200,9.990000,9.999011,9.988866,9.999066,9.988800,9.999800,9.988800,10.048800
916,10.036542,9.996542,9.990000,9.998600,9.987200,9.998637,9.998709,9.990000,9.990000,10.050000
917,10.037054,9.997054,9.990000,9.988800,9.999400,9.990000,9.998689,9.990000,9.999065,10.039065
918,10.046800,9.986800,10.000200,9.987200,9.999800,9.988400,9.998591,9.990000,9.989600,10.049600
919,10.046991,9.986991,9.990000,9.999233,9.990000,9.987600,9.999400,9.990000,9.999400,10.039400
920,10.037400,9.997400,9.990000,9.987200,9.989600,9.997000,9.990000,9.990000,9.997000,10.037000
921,10.047515,9.987515,9.989600,9.998920,9.989600,9.999800,9.989200,9.999400,9.987600,10.047600
922,10.039111,9.999111,9.990000,9.999215,9.999000,9.989600,9.999000,9.990000,9.997000,10.037000
923,10.047674,9.987674,9.989600,9.999800,9.989600,9.999400,9.989600,9.990000,9.995000,10.035000
924,10.039379,9.999379,9.990000,9.990000,9.999000,9.999800,9.986400,10.000200,9.986000,10.046000
925,10.046800,9.986800,9.999400,9.988800,9.987600,9.988800,9.997610,9.990000,9.996600,10.036600
926,10.033591,9.993591,9.990000,9.994360,9.999000,9.988918,9.999638,9.990000,9.989600,10.049600
927,10.031016,9.991016,9.999800,9.989169,9.990000,9.998950,9.989200,9.998600,9.988400,10.048400
928,10.040752,9.980752,9.990000,9.999400,9.989600,9.998015,9.999329,9.989600,9.998600,10.038600
929,10.027510,9.987510,9.999800,9.987600,9.999800,9.987200,9.999400,9.990000,9.989600,10.049600
930,10.039284,9.979284,9.990000,9.999000,9.989600,9.997800,9.990000,9.999800,9.989600,10.049600
931,10.036807,9.976807,10.000200,9.986000,9.989037,9.997400,9.990000,9.989600,9.999000,10.039000
932,10.028200,9.988200,9.990000,9.986595,9.989600,9.989600,9.999800,9.989600,9.988400,10.048400
933,10.036493,9.976493,9.990000,9.997000,9.998914,9.989600,9.990000,9.988800,9.998200,10.038200
934,10.038907,9.978907,10.000200,9.986859,9.984400,9.999400,9.989200,9.989600,9.995800,10.035800
935,10.026814,9.986814,9.990000,9.997400,9.988050,9.999800,9.999800,9.989200,9.986800,10.046800
936,10.038835,9.978835,10.000200,9.984400,9.999800,9.989600,9.999400,9.990000,9.987600,10.047600
937,10.038977,9.978977,9.996000,9.997211,9.998600,9.988648,9.989600,9.990000,9.999000,10.039000
938,10.029810,9.989810,9.989600,9.986400,9.989200,9.999800,9.990000,10.000200,9.989600,10.049600
939,10.039452,9.979452,9.993167,9.996782,9.989070,9.999000,9.999800,9.989600,9.999247,10.039247
940,10.029593,9.989593,9.985600,9.995400,9.998712,9.989600,9.999400,9.990000,9.996600,10.036600
941,10.027945,9.987945,9.993200,9.990000,9.999400,9.989945,9.989349,10.000200,9.988800,10.048800
942,10.039421,9.979421,9.990000,10.000200,9.989200,9.999400,9.988864,9.999800,9.988800,10.048800
