cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
9158,10.035000,9.995000,9.989600,9.999800,9.999810,9.989600,9.998828,9.990000,9.988400,10.048400
9159,10.037148,9.997148,9.990000,9.989200,9.990000,9.999260,9.999012,9.989600,9.999400,10.039400
9160,10.045600,9.985600,9.989200,9.999800,9.989200,9.999400,9.998600,9.990000,9.990000,10.050000
9161,10.038600,9.998600,9.989600,9.989200,9.989200,9.989200,9.999400,9.989600,9.999400,10.039400
9162,10.046800,9.986800,10.000200,9.988800,9.999000,9.988800,9.999000,9.990000,9.989200,10.049200
9163,10.043600,9.983600,9.990000,9.999400,9.989301,9.988800,10.000200,9.990000,9.989600,10.049600
9164,10.033400,9.993400,9.989600,9.999800,9.999000,9.989600,9.989600,9.990000,9.998200,10.038200
9165,10.043600,9.983600,9.999800,9.989200,10.000200,9.999400,9.989600,9.999800,9.989200,10.049200
9166,10.040426,9.980426,9.990000,10.000133,9.999800,9.989600,9.999566,9.989600,9.989600,10.049600
9167,10.033400,9.993400,9.988000,9.999800,9.988625,9.989600,9.997472,9.989600,9.999000,10.039000
9168,10.044400,9.984400,10.000200,9.990000,9.989200,9.999800,9.999800,9.990000,9.989200,10.049200
9169,10.044000,9.984000,9.989600,9.997400,9.988331,9.990000,9.999910,9.990000,9.989600,10.049600
9170,10.035262,9.995262,9.990000,9.988800,9.998104,9.988400,9.999655,9.990000,9.999800,10.039800
9171,10.046000,9.986000,9.991000,9.988400,9.999000,10.000200,9.989200,9.990000,9.997000,10.037000
9172,10.041200,9.981200,9.990000,9.999800,9.990000,9.999800,9.989200,10.000200,9.988800,10.048800
9173,10.034570,9.994570,9.988800,9.988800,9.999400,9.999400,9.990000,9.999400,9.990000,10.050000
9174,10.043415,9.983415,10.000200,9.983600,9.999800,9.989600,9.997498,9.990000,9.999000,10.039000
9175,10.042800,9.982800,9.989200,9.998600,9.989600,9.988800,9.997701,9.989200,9.990000,10.050000
9176,10.034914,9.994914,9.990000,9.999800,9.988800,9.999800,9.989200,9.999800,9.989200,10.049200
9177,10.044800,9.984800,9.992400,9.984600,9.989600,9.988837,9.997762,9.989200,9.997800,10.037800
9178,10.034600,9.994600,9.990000,9.999800,9.999400,9.999000,9.988800,10.000200,9.989600,10.049600
9179,10.030200,9.990200,9.997600,9.983600,9.997800,9.997000,9.989600,9.998200,9.989200,10.049200
9180,10.038970,9.978970,9.990000,10.000200,9.988800,9.989600,9.997078,9.990000,9.999400,10.039400
9181,10.030486,9.990486,9.989200,9.997400,10.000200,9.986800,9.999800,9.990000,9.989600,10.049600
9182,10.040249,9.980249,9.999800,9.982600,9.998200,9.988400,9.999326,9.990000,9.990000,10.050000
9183,10.034358,9.994358,9.989600,9.995400,9.990000,9.997225,9.990000,9.990000,9.999800,10.039800
9184,10.042800,9.982800,10.000200,9.983200,9.990000,9.988522,9.990000,9.989600,9.997000,10.037000
9185,10.032732,9.992732,9.990000,9.996600,10.000200,9.990000,9.999800,9.990000,9.988800,10.048800
9186,10.034676,9.994676,9.989600,9.986000,9.999000,9.999800,9.989240,10.000200,9.989200,10.049200
9187,10.044800,9.984800,10.000200,9.987600,9.989200,9.988800,10.000200,9.989600,9.998600,10.038600
9188,10.044192,9.984192,9.990000,9.999400,9.990000,9.999343,9.989600,9.989600,9.996200,10.036200
9189,10.035705,9.995705,9.989200,9.987377,9.999800,9.988400,9.988800,9.999800,9.988800,10.048800
9190,10.044800,9.984800,10.000200,9.989200,9.990000,9.999800,9.999100,9.989600,9.989600,10.049600
9191,10.044396,9.984396,9.989600,9.999800,9.989600,9.997100,9.999098,9.990000,9.999400,10.039400
9192,10.036600,9.996600,9.990000,9.989600,9.994200,9.989580,9.990000,10.000200,9.990000,10.050000
9193,10.046459,9.986459,9.988000,10.000200,9.989600,9.990000,9.999480,9.990000,9.989600,10.049600
9194,10.031400,9.991400,9.990000,10.000200,9.999000,9.999800,10.000017,9.990000,9.997800,10.037800
9195,10.042400,9.982400,9.999800,9.989600,10.000200,9.999800,9.990000,10.000200,9.989600,10.049600
9196,10.043600,9.983600,10.000200,9.989600,9.990000,10.000200,9.989519,10.000200,9.988800,10.048800
9197,10.034600,9.994600,9.990000,9.999800,9.989600,9.989841,9.999400,9.990000,9.998600,10.038600
9198,10.036808,9.996808,9.990000,10.000200,9.999800,9.989600,9.989600,9.999800,9.988800,10.048800
9199,10.046392,9.986392,9.999800,9.988800,9.999800,9.988948,9.999691,9.990000,9.990000,10.050000
9200,10.038845,9.998845,9.990000,9.989600,9.999800,10.000200,9.990000,9.988800,9.999800,10.039800
9201,10.046800,9.986800,10.000200,9.986800,9.999800,9.999723,9.989200,9.990000,9.997400,10.037400
9202,10.042400,9.982400,9.990000,10.000200,9.989600,9.989200,9.999800,9.990000,9.988000,10.048000
9203,10.029989,9.989989,9.990000,9.999800,10.000200,9.989257,9.989857,9.999800,9.989200,10.049200
9204,10.040000,9.980000,9.990000,9.997000,9.990000,9.999388,9.990000,9.990000,9.999000,10.039000
9205,10.042800,9.982800,10.000200,9.988511,9.990000,9.999000,9.999182,9.990000,9.988000,10.048000
9206,10.034200,9.994200,9.990000,9.999513,9.990000,9.989924,9.998200,9.989600,9.998200,10.038200
9207,10.035997,9.995997,9.990000,9.988800,9.999800,9.989249,9.999000,9.990000,9.989600,10.049600
9208,10.046400,9.986400,9.999000,9.989600,9.999800,9.999800,9.989976,9.999800,9.989600,10.049600
9209,10.046400,9.986400,9.990000,10.000200,9.990000,9.989600,9.999194,9.989600,9.996600,10.036600
9210,10.035351,9.995351,9.990000,9.990000,10.000200,9.990000,9.989600,9.996600,9.987200,10.047200
9211,10.045722,9.985722,9.990000,10.000200,9.990000,9.998582,9.989600,9.988400,9.996200,10.036200
9212,10.034459,9.994459,9.989600,9.998600,9.990000,9.998600,9.998600,9.990000,9.989600,10.049600
9213,10.039200,9.979200,10.000200,9.985804,9.990000,9.988971,9.999115,9.989600,9.999400,10.039400
9214,10.031236,9.991236,9.990000,9.989134,9.998489,9.989907,9.998833,9.990000,9.997400,10.037400
9215,10.042000,9.982000,9.992400,9.998200,10.000200,9.989248,9.999400,9.990000,9.988000,10.048000
9216,10.043200,9.983200,9.989600,9.999800,9.989473,9.999800,9.988800,9.990000,9.997400,10.037400
9217,10.035000,9.995000,9.989600,9.989600,9.999768,9.999138,9.990000,10.000200,9.990000,10.050000
9218,10.043872,9.983872,9.989600,9.999800,9.999400,9.989903,9.999923,9.990000,9.990000,10.050000
9219,10.036039,9.996039,9.989682,9.989600,9.989920,9.999767,9.998567,9.990000,9.998600,10.038600
9220,10.045200,9.985200,9.990000,9.999800,9.989200,9.989746,9.999459,9.990000,9.990000,10.050000
9221,10.035000,9.995000,9.986400,9.997800,9.999400,9.988719,9.999019,9.990000,9.989600,10.049600
9222,10.036200,9.996200,9.995200,9.989600,9.999800,9.999800,9.989545,9.990000,10.000200,10.040200
9223,10.042800,9.982800,9.988400,9.999400,9.990000,9.999800,9.997800,9.990000,9.997400,10.037400
9224,10.027045,9.987045,9.990000,9.999800,10.000200,9.990000,9.999400,9.989600,9.988800,10.048800
9225,10.027800,9.987800,9.994000,9.985600,9.999800,9.989600,9.989600,9.990000,9.998600,10.038600
9226,10.040000,9.980000,9.987600,10.000200,9.986000,10.000200,9.999800,9.990000,9.997800,10.037800
9227,10.033400,9.993400,9.990000,9.999000,9.999800,10.000200,9.999800,9.990000,9.989200,10.049200
9228,10.034259,9.994259,9.988000,9.988800,10.000200,9.990000,9.989600,9.988000,9.999800,10.039800
9229,10.044400,9.984400,9.989600,9.999800,9.990000,9.990000,9.990000,9.989200,9.997400,10.037400
9230,10.037466,9.997466,9.988400,9.998888,9.989050,9.998560,9.999800,9.987600,9.987600,10.047600
9231,10.047200,9.987200,10.000200,9.989600,9.989600,9.989584,9.998777,9.990000,9.997800,10.037800
9232,10.044000,9.984000,10.000200,9.986400,9.999800,9.989055,9.989259,10.000200,9.989600,10.049600
9233,10.035922,9.995922,9.983200,9.989705,9.999800,9.999331,9.999796,9.990000,9.989600,10.049600
9234,10.035674,9.995674,9.996000,9.989459,9.989234,9.999463,9.989313,9.990000,9.999400,10.039400
9235,10.045600,9.985600,9.990000,9.999800,9.989600,9.990000,9.997857,9.990000,9.989600,10.049600
9236,10.032101,9.992101,9.986400,9.995442,9.999027,9.988916,9.989361,10.000200,9.989600,10.049600
9237,10.031010,9.991010,9.994000,9.985638,9.997400,9.989878,9.998721,9.990000,9.999000,10.039000
9238,10.042637,9.982637,9.985200,9.998200,9.990000,10.000060,9.999800,9.990000,9.996600,10.036600
9239,10.041200,9.981200,9.998866,10.000200,9.989600,9.999342,9.989564,9.999800,9.989200,10.049200
9240,10.030200,9.990200,9.989600,9.999000,9.999400,9.989600,9.999800,9.989600,9.997000,10.037000
9241,10.041260,9.981260,10.000200,9.990000,10.000003,9.989600,10.000200,9.990000,9.997400,10.037400
9242,10.032249,9.992249,9.990000,9.987027,9.989167,10.000200,9.989604,9.999800,9.989600,10.049600
9243,10.043328,9.983328,9.993200,9.995605,9.988481,9.999800,9.999800,9.990000,9.999800,10.039800
9244,10.048732,9.988732,9.990000,9.996918,9.999313,9.990000,9.990000,9.990000,9.998200,10.038200
9245,10.035315,9.995315,9.997656,9.987944,9.999809,9.989893,9.999800,9.990000,9.989600,10.049600
9246,10.036605,9.996605,9.988000,9.990000,9.990000,9.999629,9.999400,9.989600,9.999400,10.039400
9247,10.046301,9.986301,9.990000,9.999955,9.989895,9.999763,9.989600,9.990000,9.995400,10.035400
9248,10.037098,9.997098,9.990000,9.989525,10.000200,9.999400,9.989200,10.000200,9.988000,10.048000
9249,10.039122,9.999122,9.990000,9.998613,9.989514,9.990000,9.998238,9.990000,9.997000,10.037000
9250,10.046800,9.986800,9.990000,9.999800,9.999800,9.989200,9.989600,9.999800,9.990000,10.050000
9251,10.039800,9.999800,9.989600,9.989600,9.999400,9.990000,9.990000,10.000200,9.989600,10.049600
9252,10.048242,9.988242,10.000200,9.988400,9.989200,9.999800,9.999800,9.990000,9.999000,10.039000
9253,10.038200,9.998200,9.990000,9.999800,9.989600,9.999800,9.999800,9.990000,9.997400,10.037400
9254,10.034200,9.994200,9.990000,9.999106,9.999800,9.989999,9.990000,10.000200,9.988800,10.048800
9255,10.040401,9.980401,9.990000,9.988917,9.989383,9.989411,9.989336,9.990000,9.999000,10.039000
9256,10.030928,9.990928,9.999400,9.998600,10.000004,9.999117,9.999394,9.990000,9.996600,10.036600
9257,10.040492,9.980492,9.990000,9.989241,9.999800,9.999800,9.999400,9.989600,9.988800,10.048800
9258,10.031000,9.991000,9.990000,9.998983,9.988000,9.989861,9.999977,9.990000,9.999400,10.039400
9259,10.042372,9.982372,10.000200,9.987547,9.989388,9.990000,9.990000,9.989600,9.994200,10.034200
9260,10.043150,9.983150,9.990000,9.997000,9.999952,9.997121,9.988800,9.999800,9.988400,10.048400
9261,10.035400,9.995400,9.984800,9.995000,9.999800,9.999236,9.999800,9.989600,9.997800,10.037800
9262,10.035778,9.995778,9.990000,9.989520,9.989200,9.988679,9.998617,9.989200,9.989200,10.049200
9263,10.046535,9.986535,9.990400,9.994600,9.988411,9.998730,9.999950,9.990000,9.999800,10.039800
9264,10.036246,9.996246,9.989600,9.990000,9.997941,9.989056,9.998200,9.989200,9.997400,10.037400
9265,10.049600,9.989600,9.998600,9.990000,9.999800,9.998805,9.999666,9.990000,9.986800,10.046800
9266,10.037472,9.997472,9.990000,9.998200,9.989600,9.998200,9.989600,9.989600,9.998200,10.038200
9267,10.035937,9.995937,9.989600,9.990000,9.999800,9.989200,9.999880,9.990000,9.988800,10.048800
9268,10.042400,9.982400,9.998200,9.987679,9.999800,9.989600,9.998963,9.989600,9.989600,10.049600
9269,10.029400,9.989400,9.990000,9.989800,9.990000,9.997493,9.990000,9.990000,9.998200,10.038200
9270,10.030200,9.990200,9.998400,9.987600,9.986861,9.989600,9.999392,9.989600,9.987627,10.047627
9271,10.042800,9.982800,9.989600,9.996600,9.999653,9.990000,9.989600,9.990000,9.997800,10.037800
9272,10.044385,9.984385,9.989600,10.000200,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
9273,10.035400,9.995400,9.990000,9.989200,9.999235,9.999400,9.989600,9.999400,9.988000,10.048000
9274,10.046528,9.986528,9.990000,10.000200,9.988800,9.990000,9.998600,9.990000,9.998313,10.038313
9275,10.036600,9.996600,9.989600,9.997400,9.989600,9.989600,9.998200,9.990000,9.989200,10.049200
9276,10.044040,9.984040,9.990000,9.999800,9.998600,9.989600,9.990000,10.000200,9.989600,10.049600
9277,10.035977,9.995977,9.986400,9.990000,10.000200,10.000200,9.989263,9.990000,9.998200,10.038200
9278,10.035951,9.995951,9.986000,9.990000,9.990000,10.000200,9.999604,9.989600,9.989200,10.049200
9279,10.042800,9.982800,9.988400,10.000200,9.988800,9.990000,10.000200,9.990000,9.988763,10.048763
9280,10.038972,9.978972,9.999400,9.990000,9.988807,9.999800,9.989200,9.990000,9.997000,10.037000
9281,10.027400,9.987400,9.988800,9.999000,9.999783,9.990000,9.985200,10.000200,9.985600,10.045600
9282,10.038106,9.978106,9.999800,9.988400,9.999100,9.999288,9.998245,9.990000,9.995800,10.035800
9283,10.038395,9.978395,9.990000,9.998600,9.988745,9.998772,9.999412,9.990000,9.988400,10.048400
9284,10.029778,9.989778,10.000200,9.987600,9.999059,9.989600,9.988859,10.000200,9.989200,10.049200
9285,10.040387,9.980387,9.992800,9.998845,9.998600,9.990000,9.999484,9.990000,9.999800,10.039800
9286,10.034234,9.994234,9.988800,9.987560,9.999800,10.000200,9.990000,9.999800,9.990000,10.050000
9287,10.044486,9.984486,9.999400,9.984387,9.988812,9.999308,9.999391,9.990000,9.990000,10.050000
9288,10.046618,9.986618,9.988800,9.999102,9.989890,9.990000,9.999738,9.990000,9.999800,10.039800
9289,10.036200,9.996200,9.989600,10.000200,9.998600,9.989423,9.998097,9.990000,9.996200,10.036200
9290,10.046162,9.986162,10.000200,9.989600,9.989600,9.999908,9.999946,9.989200,9.986400,10.046400
9291,10.045200,9.985200,9.990000,9.999800,9.990000,9.989198,9.990000,9.990000,9.996200,10.036200
9292,10.037488,9.997488,9.989600,9.990000,9.999337,9.989600,10.000137,9.990000,9.988800,10.048800
9293,10.045514,9.985514,10.000200,9.985200,9.999587,9.999450,9.998923,9.990000,9.989600,10.049600
9294,10.037000,9.997000,9.989600,9.999400,9.988800,9.999534,9.989600,9.990000,9.999400,10.039400
9295,10.030600,9.990600,9.990000,9.999400,9.999400,9.990000,9.998484,9.990000,9.997400,10.037400
9296,10.041600,9.981600,9.990000,9.998044,9.998200,9.989201,9.989556,10.000200,9.989200,10.049200
9297,10.044800,9.984800,10.000200,9.989600,9.989600,9.999178,9.999000,9.990000,9.998200,10.038200
9298,10.035651,9.995651,9.990000,9.998200,9.990000,9.997394,9.998309,9.990000,9.989600,10.049600
9299,10.037000,9.997000,9.989600,9.990000,10.000200,9.988800,9.990000,9.990000,9.999800,10.039800
9300,10.044943,9.984943,9.999800,9.988000,9.999800,9.998600,9.989600,9.999800,9.990000,10.050000
9301,10.034600,9.994600,9.990000,10.000200,9.990000,9.990000,10.000200,9.990000,9.999000,10.039000
9302,10.045283,9.985283,9.990000,9.999800,9.989600,9.990000,9.996200,9.989200,9.996600,10.036600
9303,10.038600,9.998600,9.990000,9.990000,10.000200,9.989600,9.999400,9.990000,9.988400,10.048400
9304,10.047200,9.987200,9.989600,10.000200,9.988850,9.999800,9.988800,9.990000,9.997800,10.037800
9305,10.032744,9.992744,9.986800,9.999000,9.999800,9.999947,9.990000,9.999800,9.989600,10.049600
9306,10.045600,9.985600,9.999800,9.989600,9.989750,9.990000,10.000200,9.989600,9.999400,10.039400
9307,10.046800,9.986800,9.994600,9.989600,9.999800,9.989600,9.999800,9.990000,9.997000,10.037000
9308,10.036600,9.996600,9.989200,9.999000,9.999400,9.989600,9.989600,10.000200,9.988000,10.048000
9309,10.034600,9.994600,9.985200,9.990000,9.999661,10.000200,9.990000,9.990000,9.999400,10.039400
9310,10.044000,9.984000,10.000200,9.988800,9.990000,9.998575,9.990000,9.999800,9.990000,10.050000
9311,10.045600,9.985600,9.988800,9.999400,9.989600,9.989600,9.999800,9.990000,9.999800,10.039800
9312,10.035400,9.995400,9.990000,10.000200,9.998743,9.990000,9.998702,9.990000,9.998200,10.038200
9313,10.047600,9.987600,10.000200,9.989600,9.999179,9.990000,9.990000,10.000200,9.989600,10.049600
9314,10.033000,9.993000,9.990000,9.990000,9.998600,9.998581,9.989600,9.990000,10.000200,10.040200
9315,10.042800,9.982800,9.990000,9.993800,9.989715,9.989507,9.997800,9.990000,9.997800,10.037800
9316,10.044400,9.984400,9.990000,9.998600,9.989200,9.998600,9.998451,9.990000,9.988800,10.048800
9317,10.037742,9.997742,9.988800,9.988800,9.999400,9.989200,9.989600,10.000200,9.989600,10.049600
9318,10.046000,9.986000,10.000200,9.989600,9.989600,9.998916,9.989600,9.990000,9.999400,10.039400
9319,10.042400,9.982400,9.990000,10.000200,9.990000,9.999000,9.999800,9.989600,9.990000,10.050000
9320,10.029800,9.989800,9.990000,9.999800,9.998705,9.990000,9.999067,9.990000,9.990000,10.050000
9321,10.042400,9.982400,9.990000,9.998939,9.989354,9.999200,9.999800,9.990000,9.999800,10.039800
9322,10.042696,9.982696,9.999800,9.982400,9.999400,9.989600,9.989600,9.990000,9.998600,10.038600
9323,10.035339,9.995339,9.989600,9.994000,9.998600,9.989200,9.999800,10.000200,9.988800,10.048800
9324,10.046358,9.986358,9.998600,9.990000,9.999000,10.000045,9.990000,9.999800,9.989200,10.049200
9325,10.047600,9.987600,9.989600,9.999000,9.989600,10.000019,10.000200,9.990000,9.999400,10.039400
9326,10.034600,9.994600,9.990000,9.999000,9.989600,9.990000,9.999763,9.990000,9.989600,10.049600
9327,10.037355,9.997355,9.990000,9.990000,9.990000,9.987653,9.999800,9.990000,9.989600,10.049600
9328,10.047093,9.987093,10.000200,9.987600,9.999980,10.000200,9.990000,9.990000,9.998600,10.038600
9329,10.046000,9.986000,9.990000,9.999400,9.999800,9.999000,9.986800,9.999800,9.986400,10.046400
9330,10.038101,9.998101,9.989600,9.990000,9.989944,9.990000,9.999000,9.990000,9.990000,10.050000
9331,10.036200,9.996200,9.989600,9.999800,9.990000,9.989200,9.999445,9.990000,9.998600,10.038600
9332,10.043600,9.983600,9.990000,9.999800,9.999400,9.989200,9.999400,9.989600,9.988800,10.048800
9333,10.041086,9.981086,10.000200,9.989200,9.999800,9.989351,9.999723,9.990000,9.989200,10.049200
9334,10.033524,9.993524,9.990000,9.999400,9.989600,9.999400,9.990000,9.990000,9.999000,10.039000
9335,10.037600,9.977600,9.990000,9.999400,9.999800,10.000200,9.990000,9.989600,9.995800,10.035800
9336,10.036749,9.976749,9.999800,9.990000,10.000162,10.000200,9.986800,9.999800,9.985600,10.045600
9337,10.028600,9.988600,9.990000,9.999314,9.988834,9.989473,9.999215,9.989600,9.995000,10.035000
9338,10.038178,9.978178,9.989600,9.999400,9.990000,9.990000,9.999306,9.989600,9.988000,10.048000
9339,10.038877,9.978877,9.999800,9.983600,9.999840,9.990000,9.998247,9.990000,9.989600,10.049600
9340,10.027958,9.987958,9.990000,9.988800,9.999800,9.998447,9.999214,9.989600,9.998600,10.038600
9341,10.028600,9.988600,9.989600,9.997840,9.989600,9.999000,9.989200,9.999800,9.989600,10.049600
9342,10.041600,9.981600,9.999800,9.988673,10.000200,9.998200,9.989600,9.999800,9.990000,10.050000
9343,10.043141,9.983141,9.990000,9.998600,9.990000,9.988666,9.999507,9.990000,9.999400,10.039400
9344,10.036008,9.996008,9.988400,9.999400,9.989055,9.988415,9.999800,9.990000,9.997400,10.037400
9345,10.044141,9.984141,9.999513,9.986949,9.997083,9.997690,9.988400,9.997800,9.988800,10.048800
9346,10.035284,9.995284,9.990000,9.996600,10.000200,10.000200,9.989600,9.990000,9.998200,10.038200
9347,10.034541,9.994541,9.989600,9.999800,9.990000,9.999800,9.996188,9.990000,9.995400,10.035400
9348,10.046400,9.986400,9.999800,9.996729,9.989942,9.999655,9.999800,9.989200,9.989600,10.049600
9349,10.035400,9.995400,9.990000,9.988400,9.998687,9.998577,9.989600,9.988000,9.999400,10.039400
9350,10.038304,9.998304,9.989200,9.997735,9.999146,9.990000,9.990000,9.989600,9.996600,10.036600
9351,10.043600,9.983600,9.996400,9.985409,9.989186,9.989028,9.999761,9.989200,9.988000,10.048000
9352,10.045200,9.985200,9.990000,9.998200,9.990000,9.999060,9.989600,10.000200,9.989600,10.049600
9353,10.035467,9.995467,9.987200,9.985200,10.000200,9.999800,9.989054,9.989600,9.999000,10.039000
9354,10.047600,9.987600,10.000200,9.989200,9.990000,9.990000,9.998348,9.989600,9.997000,10.037000
9355,10.046252,9.986252,9.989200,10.000200,9.989183,9.990000,9.999400,9.990000,9.989200,10.049200
9356,10.038587,9.998587,9.988800,9.989200,9.999489,9.988490,9.998540,10.000200,9.989200,10.049200
9357,10.047200,9.987200,10.000200,9.989200,9.999800,9.999358,9.989600,9.990000,9.999000,10.039000
9358,10.044800,9.984800,9.990000,9.999800,9.990000,9.999800,9.989080,9.990000,9.997800,10.037800
9359,10.033000,9.993000,9.996200,9.989600,9.999800,9.989600,9.999800,9.990000,9.988000,10.048000
9360,10.032600,9.992600,9.986800,9.989600,9.999000,9.990000,9.999800,9.990000,9.988800,10.048800
9361,10.041600,9.981600,9.990000,9.998965,9.989600,9.999320,9.999645,9.989600,9.999000,10.039000
9362,10.042020,9.982020,9.999800,9.989200,9.999000,9.989600,9.999616,9.989600,9.990000,10.050000
9363,10.033800,9.993800,9.990000,10.000200,9.990000,9.988942,9.999400,9.990000,9.999800,10.039800
9364,10.045929,9.985929,9.988000,9.999800,9.990000,9.999112,9.990000,9.990000,9.996200,10.036200
9365,10.046520,9.986520,9.999800,9.987279,9.999800,10.000200,9.989600,9.999800,9.988000,10.048000
9366,10.039607,9.999607,9.989200,9.989200,9.989600,9.989997,10.000200,9.989600,9.998200,10.038200
9367,10.047772,9.987772,9.990000,10.000200,9.990000,9.990000,9.997976,9.990000,9.989200,10.049200
9368,10.039800,9.999800,9.989600,9.989200,9.999800,9.989042,9.990000,9.990000,9.999000,10.039000
9369,10.046611,9.986611,10.000200,9.986400,9.990000,10.000200,9.999000,9.990000,9.988800,10.048800
9370,10.042400,9.982400,9.989600,9.999800,10.000200,9.999108,9.990000,9.989600,9.998600,10.038600
9371,10.031789,9.991789,9.986800,9.999800,9.999724,9.990000,9.999400,9.990000,9.989600,10.049600
9372,10.042000,9.982000,10.000200,9.990000,9.988549,9.998812,9.999123,9.990000,9.990000,10.050000
9373,10.031392,9.991392,10.000200,9.990000,10.000200,9.990000,9.989600,9.990000,9.998600,10.038600
9374,10.032200,9.992200,9.989600,9.995800,9.989600,9.998418,9.990000,9.999800,9.990000,10.050000
9375,10.042811,9.982811,10.000200,9.989576,9.990000,9.998980,9.999256,9.990000,9.989600,10.049600
9376,10.035474,9.995474,9.990000,9.996516,9.987200,9.990000,9.998877,9.990000,9.999000,10.039000
9377,10.047423,9.987423,9.986400,9.999800,9.999825,9.988800,9.998538,9.990000,9.989200,10.049200
9378,10.035890,9.995890,9.999800,9.990000,9.999800,9.999157,9.999813,9.990000,9.988400,10.048400
9379,10.046802,9.986802,9.990000,10.000200,9.989600,9.999386,9.997810,9.990000,9.995800,10.035800
9380,10.036336,9.996336,9.990000,9.989600,9.998010,9.989728,9.997635,9.989200,9.988000,10.048000
9381,10.037828,9.997828,9.990000,9.990000,9.999400,9.988885,9.989600,9.990000,9.997000,10.037000
9382,10.046000,9.986000,9.989600,10.000200,9.989441,9.999800,9.998545,9.990000,9.988800,10.048800
9383,10.038200,9.998200,9.989200,9.990000,9.999397,9.989600,9.999030,9.990000,9.989600,10.049600
9384,10.046080,9.986080,10.000200,9.989600,9.989600,10.000200,9.998388,9.990000,9.998600,10.038600
9385,10.042000,9.982000,9.990000,10.000200,9.990000,9.999800,9.999106,9.990000,9.990000,10.050000
9386,10.032200,9.992200,9.990000,9.999800,9.999800,9.989600,9.989200,10.000200,9.989600,10.049600
9387,10.039598,9.979598,10.000200,9.989200,9.997400,9.990000,9.988778,9.990000,9.999800,10.039800
9388,10.040793,9.980793,9.986200,9.994200,9.989600,9.999800,9.996600,9.990000,9.996600,10.036600
9389,10.033000,9.993000,9.983600,9.997800,9.989551,9.999400,9.999400,9.990000,9.987600,10.047600
9390,10.034661,9.994661,9.990000,9.988655,10.000200,9.988477,9.988400,9.987200,9.997400,10.037400
9391,10.044384,9.984384,10.000200,9.989200,9.989200,9.998927,9.990000,9.989600,9.995800,10.035800
9392,10.045600,9.985600,9.989600,9.999800,9.989600,9.998600,9.998240,9.989600,9.987200,10.047200
9393,10.036160,9.996160,9.990000,9.989600,9.999800,9.990000,9.998135,9.990000,9.988400,10.048400
9394,10.046800,9.986800,9.999400,9.989200,9.989600,9.989600,9.998281,9.988800,9.997800,10.037800
9395,10.032200,9.992200,9.990000,9.998600,9.990000,9.999000,9.997523,9.989600,9.987200,10.047200
9396,10.032169,9.992169,9.989600,9.989600,9.989600,9.989600,9.998600,9.990000,9.995800,10.035800
9397,10.042776,9.982776,9.991600,9.999000,9.999800,9.990000,9.988550,9.999800,9.988400,10.048400
9398,10.035136,9.995136,9.987200,9.988800,9.999800,9.999800,9.999257,9.989600,9.989200,10.049200
9399,10.033334,9.993334,9.986800,9.988800,9.989600,9.999652,9.999293,9.989600,9.998600,10.038600
9400,10.042400,9.982400,9.989600,9.998600,9.990000,9.990000,9.989600,9.989200,9.997000,10.037000
9401,10.033800,9.993800,9.986400,9.997000,10.000192,9.988854,9.998600,9.990000,9.986400,10.046400
9402,10.034200,9.994200,9.993600,9.990000,9.998200,9.999800,9.990000,9.989600,9.997400,10.037400
9403,10.044758,9.984758,9.990000,9.999800,9.990000,9.985200,9.999400,9.989600,9.988400,10.048400
9404,10.035811,9.995811,9.999800,9.989600,9.999800,10.000200,9.999800,9.987200,9.999800,10.039800
9405,10.046400,9.986400,9.990000,9.999800,9.989600,9.999447,9.990000,9.989600,9.995800,10.035800
9406,10.035800,9.995800,9.988800,9.997000,9.990000,9.990000,9.998200,9.989600,9.986800,10.046800
9407,10.033000,9.993000,9.993200,9.990000,9.999800,9.990000,9.989600,9.999800,9.998600,10.038600
9408,10.037965,9.977965,9.986400,9.998600,9.990000,9.998629,9.990000,9.999800,9.989600,10.049600
9409,10.038800,9.978800,9.999800,9.996200,9.988800,9.998200,9.999400,9.990000,9.999800,10.039800
9410,10.030400,9.990400,9.999800,9.988400,9.999400,9.990000,9.999800,9.989600,9.988797,10.048797
9411,10.033000,9.993000,9.990000,9.996200,9.990000,9.998252,9.989600,9.990000,9.997400,10.037400
9412,10.042800,9.982800,10.000200,9.987219,9.999800,9.989600,9.999800,9.989600,9.988000,10.048000
9413,10.034592,9.994592,9.990000,9.988000,9.999783,9.998735,9.999699,9.990000,9.996200,10.036200
9414,10.034601,9.994601,9.989600,9.990000,9.989600,9.990000,9.990000,10.000200,9.990000,10.050000
9415,10.046800,9.986800,9.990000,9.999800,9.989600,9.999294,9.989600,9.999800,9.989200,10.049200
9416,10.033400,9.993400,9.999400,9.990000,9.998206,9.989796,9.998331,9.990000,9.998600,10.038600
9417,10.044400,9.984400,9.995000,9.990000,9.989200,9.999800,9.989600,9.999800,9.987600,10.047600
9418,10.041976,9.981976,9.990000,9.999000,9.990000,9.998785,9.998109,9.989600,9.998600,10.038600
9419,10.032359,9.992359,10.000200,9.990000,9.999800,9.989600,10.000051,9.990000,9.988800,10.048800
9420,10.044136,9.984136,9.990000,9.998675,9.999358,9.989005,9.990000,9.990000,9.998200,10.038200
