cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
9532,10.034200,9.994200,9.990000,9.999800,9.989958,9.989600,9.999219,9.990000,9.999000,10.039000
9533,10.046800,9.986800,10.000200,9.987600,10.000200,9.988938,9.989600,10.000200,9.989581,10.049581
9534,10.036600,9.996600,9.990000,9.990000,9.999800,9.998600,9.999800,9.990000,9.990000,10.050000
9535,10.041146,9.981146,9.990000,10.000200,9.990000,9.989251,9.990000,9.990000,9.998200,10.038200
9536,10.029800,9.989800,9.990000,9.998638,9.990000,9.998523,9.989200,9.999800,9.989200,10.049200
9537,10.041466,9.981466,10.000200,9.999400,9.989301,9.997418,9.999777,9.990000,9.989600,10.049600
9538,10.034140,9.994140,9.990000,9.988000,9.997800,9.989600,9.999516,9.990000,9.999000,10.039000
9539,10.036738,9.996738,9.990000,9.989600,10.000200,9.998802,9.989899,10.000200,9.989600,10.049600
9540,10.043600,9.983600,10.000200,9.999059,9.989200,9.999000,9.990000,9.999800,9.990000,10.050000
9541,10.035800,9.995800,9.989200,9.990000,9.989600,9.990000,10.000200,9.990000,9.999000,10.039000
9542,10.033271,9.993271,9.988800,9.998576,9.999967,9.990000,9.998943,9.990000,9.990000,10.050000
9543,10.043200,9.983200,9.991600,9.997800,9.990000,9.997000,9.989600,9.999800,9.989600,10.049600
9544,10.044800,9.984800,9.990000,9.997654,9.990000,9.995432,9.990000,9.990000,9.999000,10.039000
9545,10.036600,9.996600,9.990000,9.990000,9.999800,9.989600,9.997800,9.990000,9.997400,10.037400
9546,10.037499,9.997499,10.000200,9.990000,9.998600,9.990000,9.990000,10.000200,9.986400,10.046400
9547,10.044823,9.984823,9.990000,9.997800,9.990000,9.998200,9.989600,9.990000,9.998600,10.038600
9548,10.032200,9.992200,9.990000,9.989600,9.999000,9.989787,9.999800,9.990000,9.988800,10.048800
9549,10.027692,9.987692,9.992000,9.985254,9.997398,9.999800,9.999920,9.990000,9.999400,10.039400
9550,10.037600,9.977600,9.988800,9.996360,9.987600,9.998933,9.990000,9.990000,9.997800,10.037800
9551,10.039292,9.979292,9.989000,9.980000,9.999000,9.990000,9.987200,9.999800,9.986800,10.046800
9552,10.029571,9.989571,9.991600,9.989600,9.996200,9.989679,9.999601,9.990000,10.000200,10.040200
9553,10.041126,9.981126,9.990000,10.000200,9.988800,10.000200,9.989598,10.000200,9.989600,10.049600
9554,10.032029,9.992029,9.990000,9.999000,9.996600,9.999543,9.999252,9.990000,9.989600,10.049600
9555,10.045984,9.985984,10.000200,9.989600,9.999400,9.989851,9.999166,9.990000,9.998600,10.038600
9556,10.046208,9.986208,9.990000,9.998302,9.989600,9.990000,9.998970,9.990000,9.989600,10.049600
9557,10.034525,9.994525,9.990000,9.989600,10.000200,9.990000,9.990000,9.999800,9.989600,10.049600
9558,10.045182,9.985182,9.992600,9.988883,9.990000,10.000200,9.989600,9.989600,9.999000,10.039000
9559,10.044887,9.984887,9.990000,9.999800,9.989600,9.990000,9.999800,9.990000,9.989200,10.049200
9560,10.036600,9.996600,9.998400,9.988422,9.997943,9.989200,9.999800,9.990000,9.988800,10.048800
9561,10.046149,9.986149,9.990000,9.999498,9.989600,10.000200,9.989600,9.990000,9.999000,10.039000
9562,10.035844,9.995844,9.988400,9.988298,9.999400,9.999857,9.990000,9.990000,9.995800,10.035800
9563,10.045259,9.985259,9.999800,9.988271,9.990000,10.000200,9.989600,9.999800,9.986800,10.046800
9564,10.045200,9.985200,9.990000,9.999668,9.990000,9.990000,9.997709,9.989600,9.997800,10.037800
9565,10.035060,9.995060,9.995800,9.988400,9.999800,9.989169,9.989200,9.999800,9.989600,10.049600
9566,10.035357,9.995357,9.986800,9.989998,9.999400,9.999705,9.990000,9.990000,10.000200,10.040200
9567,10.046209,9.986209,9.990000,9.999800,9.990000,9.999014,9.999381,9.990000,9.997800,10.037800
9568,10.035800,9.995800,9.990000,9.995800,9.990000,9.990000,9.999000,9.989200,9.988800,10.048800
9569,10.044400,9.984400,9.990000,10.000200,9.999534,9.990000,9.998685,9.990000,9.988400,10.048400
9570,10.038507,9.998507,9.988000,9.990000,10.000200,9.999800,9.989400,9.988400,9.998600,10.038600
9571,10.046000,9.986000,10.000200,9.989600,9.990000,9.999800,9.990000,9.990000,9.995800,10.035800
9572,10.042494,9.982494,9.990000,9.999800,9.989600,9.999800,9.999085,9.990000,9.987200,10.047200
9573,10.032600,9.992600,9.990000,9.999400,9.999000,9.989600,9.987952,10.000200,9.986800,10.046800
9574,10.041600,9.981600,9.999800,9.988800,9.999800,9.989600,9.997033,9.989600,9.996600,10.036600
9575,10.041600,9.981600,9.990000,9.999607,9.990000,9.998898,9.987600,9.999400,9.987200,10.047200
9576,10.034200,9.994200,9.984000,9.998359,9.999172,9.998085,9.989600,9.989600,9.997400,10.037400
9577,10.035800,9.995800,9.993200,9.989200,9.990000,9.989600,9.998992,9.989600,9.990000,10.050000
9578,10.046128,9.986128,9.989200,9.998200,9.999800,9.989525,9.990000,9.999800,9.989200,10.049200
9579,10.031466,9.991466,9.998074,9.988800,9.998244,9.999937,9.989600,9.990000,9.999400,10.039400
9580,10.029865,9.989865,9.988800,9.998115,9.988800,9.999922,9.997969,9.990000,9.997400,10.037400
9581,10.039498,9.979498,9.999800,9.988892,9.999400,9.990000,9.998894,9.989600,9.988800,10.048800
9582,10.029209,9.989209,9.990000,9.997455,9.989600,9.999565,9.988896,9.999800,9.988800,10.048800
9583,10.048916,9.988916,9.988400,9.999000,9.987960,9.998626,9.998941,9.989600,9.999400,10.039400
9584,10.048736,9.988736,10.000200,9.988800,9.989600,9.988952,9.997442,9.990000,9.997400,10.037400
9585,10.036600,9.996600,9.988400,9.988150,9.999800,9.988000,9.999730,9.989600,9.988800,10.048800
9586,10.044939,9.984939,9.999800,9.988400,10.000111,9.999604,9.999000,9.990000,9.988800,10.048800
9587,10.044800,9.984800,9.990000,10.000200,9.990000,10.000200,9.990000,9.989600,9.999763,10.039763
9588,10.035400,9.995400,9.990000,9.988800,9.999800,9.989339,9.999000,9.989600,9.989600,10.049600
9589,10.037872,9.997872,9.988400,9.988923,9.999400,9.999492,9.990000,9.990000,9.999800,10.039800
9590,10.045217,9.985217,9.990000,9.997800,9.989037,9.998771,9.989200,9.990000,9.996600,10.036600
9591,10.038600,9.998600,9.990000,9.999800,9.987200,9.999400,9.999800,9.990000,9.989200,10.049200
9592,10.046248,9.986248,9.995600,9.986800,9.997000,9.990000,9.999312,9.990000,9.998600,10.038600
9593,10.038200,9.998200,9.989600,9.988000,9.999800,9.988025,9.999800,9.989600,9.994600,10.034600
9594,10.046000,9.986000,10.000200,9.986400,9.996794,9.990000,9.988539,10.000200,9.988400,10.048400
9595,10.043489,9.983489,9.990000,9.997415,9.988872,9.999800,9.988800,9.989600,9.996600,10.036600
9596,10.031800,9.991800,9.985200,10.000200,9.989600,9.990000,10.000200,9.990000,9.989600,10.049600
9597,10.037254,9.997254,9.990000,9.990000,9.999800,9.989600,9.999544,9.989600,9.989600,10.049600
9598,10.046000,9.986000,10.000200,9.989600,9.998858,9.999473,9.989600,9.990000,9.998600,10.038600
9599,10.044000,9.984000,9.990000,9.998600,9.990000,9.995892,9.989600,9.999400,9.988800,10.048800
9600,10.032200,9.992200,9.990000,9.990000,9.990000,9.989600,10.000200,9.989600,9.989200,10.049200
9601,10.033400,9.993400,9.988000,9.990000,9.999800,9.990000,9.998999,9.990000,9.998200,10.038200
9602,10.040800,9.980800,9.987200,9.994956,9.989600,10.000200,9.990000,10.000200,9.989600,10.049600
9603,10.041200,9.981200,9.996800,9.999800,9.988906,9.990000,9.999000,9.989600,9.989600,10.049600
9604,10.027400,9.987400,9.993200,9.982800,9.999356,9.988177,9.989600,9.990000,9.999373,10.039373
9605,10.030157,9.990157,9.988400,9.989600,9.999400,9.999026,9.990000,9.990000,9.997000,10.037000
9606,10.040311,9.980311,9.990000,9.999800,9.989600,9.999800,9.990000,9.999800,9.986000,10.046000
9607,10.042980,9.982980,9.999800,9.989425,9.999403,9.990000,9.999800,9.989600,9.987600,10.047600
9608,10.034246,9.994246,9.990000,9.987442,9.999800,10.000200,9.989600,9.990000,9.997000,10.037000
9609,10.046027,9.986027,9.990000,9.999800,9.987774,10.000200,9.987600,9.999800,9.987600,10.047600
9610,10.045152,9.985152,9.988000,9.997800,9.999800,9.999800,10.000200,9.990000,9.989200,10.049200
9611,10.037802,9.997802,9.989200,9.989358,9.998600,9.988988,9.998675,9.988800,9.997800,10.037800
9612,10.046343,9.986343,9.990600,9.988811,9.988400,9.989250,9.999800,9.989600,9.988400,10.048400
9613,10.044874,9.984874,9.990000,9.999400,9.998600,9.999800,9.998694,9.989600,9.989600,10.049600
9614,10.032375,9.992375,9.989600,9.987113,10.000200,9.999400,9.988400,9.990000,9.997400,10.037400
9615,10.035972,9.995972,9.986400,9.986690,9.990000,9.989600,9.989600,9.999800,9.988800,10.048800
9616,10.044905,9.984905,9.989600,9.999230,9.989600,9.990000,10.000200,9.989600,9.988800,10.048800
9617,10.045200,9.985200,9.988000,9.997362,9.999800,9.989527,9.999400,9.990000,9.997800,10.037800
9618,10.035400,9.995400,9.992400,9.990000,9.999400,9.999800,9.989200,9.999800,9.988800,10.048800
9619,10.035711,9.995711,9.988800,10.000200,9.988400,9.999800,9.999400,9.989600,9.990000,10.050000
9620,10.045365,9.985365,9.999400,9.989952,9.999000,9.988458,9.999400,9.999800,9.999400,10.039400
9621,10.039174,9.999174,9.990000,9.990000,9.999562,9.999786,9.989600,9.989600,9.996200,10.036200
9622,10.047899,9.987899,9.989600,9.999400,9.988993,9.989600,9.999800,9.989200,9.988000,10.048000
9623,10.039800,9.999800,9.989200,9.989600,9.999451,9.988400,9.999800,9.990000,9.988400,10.048400
9624,10.046000,9.986000,10.000200,9.988400,10.000006,9.998931,9.989600,9.988400,9.999000,10.039000
9625,10.038336,9.978336,9.990000,10.000159,9.990000,9.998814,9.990000,9.989600,9.997800,10.037800
9626,10.029400,9.989400,9.990000,9.999800,9.989600,9.990000,9.998838,9.989600,9.989200,10.049200
9627,10.032639,9.992639,9.989600,9.999800,9.990000,10.000200,9.989667,9.999800,9.990000,10.050000
9628,10.043502,9.983502,9.999800,9.986000,9.999667,9.989600,9.998695,9.990000,9.999000,10.039000
9629,10.036136,9.996136,9.990000,9.987864,9.997800,9.989600,9.997800,9.990000,9.997000,10.037000
9630,10.046763,9.986763,9.990000,9.996200,9.989543,9.999215,9.988400,10.000200,9.986400,10.046400
9631,10.047641,9.987641,9.990000,9.999400,9.990000,9.997102,9.989600,9.989600,9.997000,10.037000
9632,10.037800,9.997800,9.989600,9.990000,9.997000,9.998867,9.999000,9.990000,9.989200,10.049200
9633,10.047171,9.987171,9.990000,10.000200,9.990000,9.990000,9.998948,9.990000,9.999000,10.039000
9634,10.038068,9.998068,9.989600,9.990000,9.998625,9.989055,9.999018,9.990000,9.998336,10.038336
9635,10.046724,9.986724,10.000200,9.988000,9.999800,10.000200,9.990000,9.999800,9.990000,10.050000
9636,10.044679,9.984679,9.990000,9.999800,9.988893,9.999400,9.998625,9.990000,9.989600,10.049600
9637,10.031085,9.991085,9.990000,9.997000,9.999800,9.989403,9.989600,9.990000,9.998200,10.038200
9638,10.037600,9.977600,10.000200,9.988289,9.999864,9.990000,9.985787,9.999800,9.985466,10.045466
9639,10.040166,9.980166,9.989600,9.996538,9.989600,9.999800,9.999800,9.989600,9.997400,10.037400
9640,10.026194,9.986194,9.996000,9.993760,9.989600,9.989600,9.999400,9.990000,9.990000,10.050000
9641,10.026715,9.986715,9.990000,9.990000,9.999800,9.988096,9.989600,10.000200,9.989200,10.049200
9642,10.039427,9.979427,9.999800,9.999800,9.988878,9.999800,9.988776,9.989600,9.997800,10.037800
9643,10.040383,9.980383,9.990000,9.989600,9.988316,9.987631,9.998632,9.989200,9.989200,10.049200
9644,10.030699,9.990699,9.990000,9.994982,9.999800,9.999502,9.989600,9.990000,9.996600,10.036600
9645,10.040635,9.980635,10.000200,9.989600,9.999800,9.999800,9.989600,9.999400,9.989200,10.049200
9646,10.045321,9.985321,9.990000,9.999626,9.990000,9.989600,9.999695,9.989600,9.989600,10.049600
9647,10.031400,9.991400,9.989600,9.990000,9.998206,9.989600,9.999400,9.989600,9.999000,10.039000
9648,10.046711,9.986711,9.989600,9.999800,9.989600,9.999800,9.990000,9.999800,9.989200,10.049200
9649,10.045834,9.985834,9.997200,9.996755,9.990000,9.989307,9.999400,9.989200,9.989600,10.049600
9650,10.035528,9.995528,9.990000,9.987794,9.999800,9.999400,9.989600,9.989600,9.998200,10.038200
9651,10.046705,9.986705,9.999400,9.988931,9.989600,9.999800,9.988800,9.993600,9.995000,10.035000
9652,10.046800,9.986800,9.990000,9.999800,9.990000,9.989600,9.999087,9.989600,9.986836,10.046836
9653,10.037078,9.997078,9.989200,9.988492,9.999800,9.988400,9.999694,9.989200,9.996200,10.036200
9654,10.047890,9.987890,10.000200,9.989200,9.989600,9.999800,9.989600,10.000200,9.988000,10.048000
9655,10.048134,9.988134,9.990000,9.997928,9.988109,9.999800,9.989600,9.999800,9.989600,10.049600
9656,10.037800,9.997800,9.990000,9.997625,9.999000,9.989290,9.999800,9.990000,9.999000,10.039000
9657,10.036856,9.996856,9.990000,9.988179,9.997556,9.990000,9.996898,9.990000,9.995800,10.035800
9658,10.046400,9.986400,9.988000,9.999400,9.990000,9.999000,9.990000,9.999400,9.988000,10.048000
9659,10.046800,9.986800,9.990000,10.000200,9.997625,9.989513,9.997388,9.989200,9.998200,10.038200
9660,10.035811,9.995811,9.990000,9.988400,9.999800,9.989600,9.989898,9.999800,9.989600,10.049600
9661,10.046400,9.986400,10.000200,9.988800,9.990000,9.998600,9.988935,10.000200,9.989200,10.049200
9662,10.045474,9.985474,9.990000,9.999000,9.989600,9.998403,9.999429,9.989600,9.998200,10.038200
9663,10.033986,9.993986,9.990000,9.999000,9.989600,9.999800,9.988800,9.999800,9.989200,10.049200
9664,10.048000,9.988000,10.000200,9.988000,9.999800,9.989600,9.999400,9.990000,9.997000,10.037000
9665,10.034626,9.994626,9.990000,9.989600,9.999400,9.989600,9.997800,9.990000,9.996200,10.036200
9666,10.042577,9.982577,9.994400,9.998200,9.988800,9.998600,9.988800,9.998600,9.987544,10.047544
9667,10.034600,9.994600,9.986400,9.999400,9.999800,9.989600,9.998600,9.989600,9.988400,10.048400
9668,10.037800,9.997800,9.990000,9.989600,10.000200,9.989600,9.999662,9.990000,9.999400,10.039400
9669,10.043200,9.983200,9.990000,10.000200,9.989600,9.996900,9.988800,9.989600,9.998600,10.038600
9670,10.030600,9.990600,9.989600,9.999800,9.996200,9.997000,9.988800,10.000200,9.988800,10.048800
9671,10.042400,9.982400,9.998000,9.999800,9.987043,9.989600,9.999800,9.989600,9.999400,10.039400
9672,10.044000,9.984000,9.990000,9.998841,9.990000,9.989600,9.999800,9.989600,9.997400,10.037400
9673,10.033000,9.993000,9.989600,9.999400,9.987200,9.999557,9.989200,9.999800,9.990000,10.050000
9674,10.047200,9.987200,10.000200,9.987600,9.997000,9.999003,9.990000,9.990000,9.999400,10.039400
9675,10.035000,9.995000,9.989600,9.990000,10.000200,9.997000,9.989200,9.990000,9.997000,10.037000
9676,10.041200,9.981200,9.998600,9.999800,9.989049,9.989600,9.998600,9.990000,9.988800,10.048800
9677,10.043600,9.983600,9.984400,9.995000,9.999000,9.988400,9.999000,9.989600,9.998600,10.038600
9678,10.035400,9.995400,9.988400,9.990000,9.988000,9.999400,9.990000,9.990000,9.997400,10.037400
9679,10.045200,9.985200,9.988000,9.994600,9.987600,9.999800,9.989200,9.999400,9.988800,10.048800
9680,10.039400,9.999400,9.989200,9.989600,10.000200,9.989200,10.000200,9.989600,9.990000,10.050000
9681,10.034600,9.994600,9.990000,9.996200,9.999000,9.989600,9.999000,9.990000,9.999000,10.039000
9682,10.043600,9.983600,9.990000,9.997800,9.999202,10.000112,9.988136,9.999800,9.988000,10.048000
9683,10.043600,9.983600,10.000200,9.989600,9.989600,9.998522,9.999139,9.990000,9.997400,10.037400
9684,10.037800,9.997800,9.988800,9.990000,9.989574,9.999207,9.998694,9.990000,9.989600,10.049600
9685,10.034600,9.994600,9.990000,9.995800,10.000200,9.990000,9.990000,9.999800,9.989200,10.049200
9686,10.046685,9.986685,9.990000,10.000200,9.999400,9.989417,9.990000,9.989600,9.998600,10.038600
9687,10.034600,9.994600,9.990000,9.990000,9.989600,9.999318,9.999800,9.990000,9.989600,10.049600
9688,10.045200,9.985200,9.990000,9.999800,9.995800,9.989200,10.000200,9.989600,9.990000,10.050000
9689,10.043812,9.983812,10.000200,9.989200,10.000200,9.989238,9.990000,9.990000,9.997800,10.037800
9690,10.031400,9.991400,9.988800,9.999800,9.990000,9.999400,9.989600,9.989600,9.997000,10.037000
9691,10.044400,9.984400,10.000200,9.988800,9.989600,9.999635,9.999400,9.989600,9.988800,10.048800
9692,10.041600,9.981600,9.988000,10.000200,9.990000,9.989600,9.999400,9.990000,9.999800,10.039800
9693,10.037800,9.997800,9.989200,9.990000,9.999000,10.000200,9.989600,9.989600,9.997400,10.037400
9694,10.042400,9.982400,9.992200,9.997000,9.988400,9.998687,9.999800,9.990000,9.988000,10.048000
9695,10.021200,9.981200,9.986800,9.998200,9.989200,9.989600,9.999400,9.990000,9.998600,10.038600
9696,10.038200,9.978200,9.993600,9.983200,10.000200,9.989600,10.000200,9.990000,9.988800,10.048800
9697,10.032600,9.992600,9.990000,9.989600,10.000200,9.996597,9.999800,9.990000,9.997000,10.037000
9698,10.042800,9.982800,9.992400,9.995000,9.989600,9.989200,9.989200,9.999800,9.989200,10.049200
9699,10.035000,9.995000,9.986800,9.996600,9.989600,9.996088,9.989200,10.000200,9.986000,10.046000
9700,10.035800,9.995800,9.989600,9.990000,10.000200,9.988000,10.000200,9.990000,9.998200,10.038200
9701,10.045200,9.985200,9.998200,9.985600,9.999400,9.989200,9.999400,9.990000,9.997000,10.037000
9702,10.044400,9.984400,9.988800,9.998600,9.988800,9.998600,9.989200,9.999000,9.988800,10.048800
9703,10.033400,9.993400,9.988800,9.999800,9.999800,9.989600,9.999800,9.989200,9.998200,10.038200
9704,10.048400,9.988400,9.990000,9.998600,9.989013,9.998600,9.988800,9.990000,9.997800,10.037800
9705,10.049681,9.989681,9.999800,9.988800,10.000200,9.998652,9.989600,9.999800,9.988400,10.048400
9706,10.035800,9.995800,9.988800,9.989600,9.988800,9.989600,9.999800,9.989600,9.989600,10.049600
9707,10.044000,9.984000,9.990000,10.000200,9.990000,9.989200,9.999800,9.989200,9.998600,10.038600
9708,10.044800,9.984800,9.988400,9.999000,9.999800,9.989600,9.999800,9.990000,9.989200,10.049200
9709,10.037800,9.997800,9.988800,9.987600,9.999800,9.988800,9.999800,9.989600,9.989200,10.049200
9710,10.046800,9.986800,9.999800,9.987600,9.990000,9.999400,9.989200,9.990000,9.998200,10.038200
9711,10.045600,9.985600,9.990000,9.999800,9.990000,9.999443,9.990000,9.990000,9.997400,10.037400
9712,10.035400,9.995400,9.988400,9.999000,9.998750,9.999352,9.990000,9.999800,9.989200,10.049200
9713,10.046400,9.986400,9.999800,9.988800,10.000200,9.989200,9.999400,9.989200,9.989600,10.049600
9714,10.048800,9.988800,9.989200,9.999000,9.998600,9.998224,9.990000,9.989600,9.998200,10.038200
9715,10.040200,10.000200,9.990000,9.999400,9.989600,9.999134,9.990000,9.988800,9.997000,10.037000
9716,10.037800,9.997800,9.988800,9.998600,9.989600,9.998200,9.999800,9.989600,9.988400,10.048400
9717,10.046000,9.986000,9.999800,9.987200,9.999800,9.989200,9.999400,9.989600,9.999400,10.039400
9718,10.039800,9.999800,9.990000,9.998600,9.998200,9.988400,9.990000,9.989600,9.997000,10.037000
9719,10.037800,9.997800,9.997800,9.989200,9.998503,9.998600,9.989600,9.999800,9.989200,10.049200
9720,10.041600,9.981600,9.995600,9.990000,9.989600,9.990000,10.000200,9.989200,9.989200,10.049200
9721,10.039600,9.979600,9.997600,9.997800,9.998200,9.990000,9.998506,9.989600,9.998200,10.038200
9722,10.036200,9.996200,9.988800,9.990000,9.999800,9.999800,9.999800,9.990000,9.996600,10.036600
9723,10.040800,9.980800,9.993800,9.999800,9.989600,9.999800,9.988800,9.999800,9.988400,10.048400
9724,10.040000,9.980000,9.986000,9.998200,9.999800,9.989200,9.989600,9.989600,9.998200,10.038200
9725,10.031400,9.991400,9.996800,9.990000,9.999000,9.989600,9.999400,9.990000,9.989600,10.049600
9726,10.040800,9.980800,9.988400,10.000200,9.988800,9.999800,9.999400,9.989600,9.999000,10.039000
9727,10.032200,9.992200,9.998000,9.990000,9.999221,9.990000,9.989600,9.990000,9.997000,10.037000
9728,10.038000,9.978000,9.997400,9.986510,9.990000,9.998405,9.990000,9.999800,9.989200,10.049200
9729,10.027800,9.987800,9.985800,9.990000,9.999800,9.990000,9.999769,9.989600,9.989200,10.049200
9730,10.043200,9.983200,9.998600,9.985548,9.990000,9.998600,9.989600,9.990000,9.997800,10.037800
9731,10.029000,9.989000,9.990000,9.989800,9.988400,9.999400,9.989600,9.999800,9.989200,10.049200
9732,10.038800,9.978800,9.994000,9.980200,9.999934,9.989600,9.999800,9.990000,9.989200,10.049200
9733,10.033400,9.993400,9.988000,9.998000,9.990000,9.999400,9.990000,9.990000,9.998600,10.038600
9734,10.040800,9.980800,10.000200,9.983600,9.989600,10.000200,9.998612,9.990000,9.996200,10.036200
9735,10.042000,9.982000,9.990000,9.999400,9.990000,9.989600,9.989221,10.000200,9.988400,10.048400
9736,10.036600,9.996600,9.990000,9.990000,9.999400,9.990000,9.999800,9.990000,9.998600,10.038600
9737,10.042000,9.982000,9.990000,9.999800,9.990000,9.999400,9.990000,9.990000,9.997400,10.037400
9738,10.031800,9.991800,9.987600,9.999400,9.999000,9.990000,9.989200,9.999800,9.988800,10.048800
9739,10.042400,9.982400,9.999800,9.988000,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
9740,10.038200,9.998200,9.990000,9.990000,9.990000,9.999800,9.990000,9.990000,9.998600,10.038600
9741,10.043600,9.983600,9.990000,9.999800,9.989600,9.998600,9.990000,9.999800,9.989600,10.049600
9742,10.042400,9.982400,9.993200,9.989600,9.996133,9.990000,9.999800,9.990000,9.989600,10.049600
9743,10.037000,9.997000,9.990000,10.000200,9.990000,9.990000,9.999000,9.989600,9.999000,10.039000
9744,10.045200,9.985200,9.990000,9.997739,9.990000,9.998200,9.990000,9.990000,9.997000,10.037000
9745,10.037800,9.997800,9.986800,9.985600,10.000200,9.989200,9.998600,9.990000,9.988800,10.048800
9746,10.033400,9.993400,9.991200,9.990000,9.999203,9.989600,9.999400,9.989600,9.999400,10.039400
9747,10.041200,9.981200,9.984000,9.999400,9.989600,9.998600,9.990000,9.990000,9.997800,10.037800
9748,10.040800,9.980800,9.986800,10.000200,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
9749,10.033800,9.993800,9.990000,9.990000,9.999000,9.990000,9.989600,9.989600,9.999400,10.039400
9750,10.032200,9.992200,9.992000,9.988400,9.997400,10.000200,9.999800,9.990000,9.988800,10.048800
9751,10.043243,9.983243,9.988000,9.999000,9.988400,9.998600,9.988800,9.990000,9.997400,10.037400
9752,10.035800,9.995800,9.987600,9.988800,9.997000,9.990000,9.989600,9.999400,9.988800,10.048800
9753,10.045200,9.985200,9.998600,9.988000,9.999800,9.989600,9.999501,9.989600,9.989600,10.049600
9754,10.046800,9.986800,9.989600,9.999800,9.990000,10.000200,9.989600,9.990000,9.998600,10.038600
9755,10.035400,9.995400,9.989600,9.989600,9.999800,9.989600,9.999800,9.990000,9.997800,10.037800
9756,10.045600,9.985600,9.998200,9.989200,9.998200,9.999800,9.990000,9.999800,9.989200,10.049200
9757,10.045200,9.985200,10.000200,9.989600,9.990000,9.998488,9.999800,9.989600,9.989200,10.049200
9758,10.039000,9.999000,9.989600,9.999800,9.989471,9.989200,9.999115,9.989200,9.999000,10.039000
9759,10.050000,9.990000,9.990000,9.999000,9.999800,9.989200,9.989200,9.999800,9.990000,10.050000
9760,10.037800,9.997800,9.990000,9.990000,9.999000,9.990000,9.999800,9.989600,9.990000,10.050000
9761,10.048000,9.988000,9.993000,9.989200,9.989600,10.000037,9.989200,9.990000,9.999800,10.039800
9762,10.044000,9.984000,9.990000,10.000200,9.989600,9.990000,9.999915,9.990000,9.997800,10.037800
9763,10.034600,9.994600,9.985600,9.989600,9.999800,9.990000,9.989200,10.000200,9.989200,10.049200
9764,10.043600,9.983600,9.998600,9.990000,9.999000,9.999800,9.990000,10.000200,9.989600,10.049600
9765,10.044400,9.984400,9.989600,9.999800,9.989600,9.999800,9.989600,9.990000,9.998600,10.038600
9766,10.037400,9.997400,9.989600,9.990000,10.000200,9.989728,9.998827,9.990000,9.989600,10.049600
9767,10.047200,9.987200,9.999400,9.989600,9.999800,9.989200,9.989600,10.000200,9.989600,10.049600
9768,10.044400,9.984400,9.990000,10.000200,9.999800,9.998200,9.989600,9.989600,9.998200,10.038200
9769,10.035000,9.995000,9.988800,10.000200,9.989600,9.984800,9.999800,9.990000,9.987815,10.047815
9770,10.046800,9.986800,9.999800,9.990000,9.998676,9.989600,9.997070,9.990000,9.997000,10.037000
9771,10.049600,9.989600,9.998600,9.990000,9.989600,10.000200,10.000200,9.990000,9.990000,10.050000
9772,10.039800,9.999800,9.990000,10.000200,9.990000,9.999778,9.989600,10.000200,9.989600,10.049600
9773,10.050000,9.990000,9.999800,9.989600,9.999800,9.999800,9.990000,9.990000,9.998600,10.038600
9774,10.048800,9.988800,9.990000,9.999800,9.989200,9.990000,9.999400,9.990000,9.996600,10.036600
9775,10.036200,9.996200,9.990000,9.996200,9.989600,9.989600,9.998600,9.988800,9.989600,10.049600
9776,10.037000,9.997000,9.990000,9.990000,10.000200,9.988448,9.988400,9.999800,9.989600,10.049600
9777,10.043600,9.983600,9.999800,9.986000,9.999658,9.998200,9.989200,9.990000,9.999800,10.039800
9778,10.031400,9.991400,9.990000,9.999000,9.990000,9.988800,9.999000,9.990000,9.998200,10.038200
9779,10.042800,9.982800,9.999800,9.986400,9.988679,9.990000,10.000200,9.990000,9.988800,10.048800
9780,10.034735,9.994735,9.990000,9.989600,9.998961,9.990000,9.998904,9.990000,9.989600,10.049600
9781,10.043892,9.983892,9.988800,9.999400,9.988800,9.999400,9.988400,9.989200,9.999400,10.039400
9782,10.036200,9.996200,9.987600,9.989600,9.998600,9.990000,9.999800,9.990000,9.989200,10.049200
9783,10.044333,9.984333,9.992600,9.989200,9.997000,9.990000,9.988400,10.000200,9.988800,10.048800
9784,10.043881,9.983881,9.990000,9.999800,9.990000,10.000200,9.990000,9.990000,9.999000,10.039000
9785,10.038596,9.998596,9.988000,9.989200,9.997400,9.990000,9.996407,9.990000,9.995800,10.035800
9786,10.047200,9.987200,10.000200,9.989600,9.998600,10.000200,9.989868,10.000200,9.986000,10.046000
9787,10.042400,9.982400,9.990000,9.997800,9.988857,9.997921,9.989200,9.989600,9.996200,10.036200
9788,10.031234,9.991234,9.989600,9.998200,9.998600,9.989600,9.999800,9.990000,9.988000,10.048000
9789,10.039111,9.979111,9.999800,9.982400,9.997800,9.990000,9.999142,9.990000,9.990000,10.050000
9790,10.038330,9.978330,9.990000,9.997800,9.989200,9.999749,9.989600,9.990000,9.997000,10.037000
9791,10.028654,9.988654,9.989200,9.997400,9.999000,9.990000,9.989600,9.999800,9.989600,10.049600
9792,10.040800,9.980800,9.999000,9.986400,9.998200,9.989600,9.999400,9.990000,9.989600,10.049600
9793,10.037600,9.977600,9.989600,9.994350,9.990000,9.997800,9.990000,9.999800,9.997800,10.037800
9794,10.027400,9.987400,9.992400,9.986800,9.999800,9.997400,9.990000,9.989600,9.996200,10.036200
