cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12655,10.036703,9.996703,9.990000,9.998200,9.989600,9.999493,9.999390,9.990000,9.999000,10.039000
12656,10.046432,9.986432,9.988000,9.999800,9.988400,9.989751,9.998970,9.990000,9.990000,10.050000
12657,10.035853,9.995853,9.989600,9.988000,10.000200,9.990000,9.999704,9.989600,9.989600,10.049600
12658,10.045143,9.985143,10.000200,9.986000,9.990000,10.000200,9.998913,9.990000,9.999208,10.039208
12659,10.047372,9.987372,9.990000,9.998200,9.989600,9.988367,9.989600,9.990000,9.993800,10.033800
12660,10.035549,9.995549,9.996800,9.986174,9.999800,9.989177,9.999800,9.989200,9.984800,10.044800
12661,10.036888,9.996888,9.990000,9.990000,9.990000,9.998021,9.990000,10.000200,9.995800,10.035800
12662,10.045600,9.985600,9.989600,9.995000,9.989200,9.997400,9.990000,9.987600,9.993000,10.033000
12663,10.035678,9.995678,9.999400,9.989933,9.999800,9.989600,9.999800,9.989600,9.985200,10.045200
12664,10.045844,9.985844,9.990000,9.995400,9.999800,9.989200,9.990000,9.990000,9.996600,10.036600
12665,10.036557,9.996557,9.989600,9.996891,9.988000,9.996862,10.000200,9.989600,9.987781,10.047781
12666,10.037400,9.997400,9.990000,9.988693,9.999800,10.000059,9.990000,9.990000,9.997000,10.037000
12667,10.047600,9.987600,9.997800,9.989600,9.989600,9.990000,9.990000,9.999800,9.988800,10.048800
12668,10.038600,9.998600,9.990000,9.998153,9.989600,9.989600,9.999800,9.989200,9.988800,10.048800
12669,10.048800,9.988800,9.997600,9.989600,10.000200,9.990000,9.989600,9.990000,9.997800,10.037800
12670,10.037829,9.997829,9.990000,9.989600,9.999800,9.989600,10.000200,9.989600,9.987114,10.047114
12671,10.046400,9.986400,9.990000,9.999800,10.000200,9.999800,9.989600,9.990000,9.996600,10.036600
12672,10.047459,9.987459,9.999400,9.987499,9.989708,9.999756,9.999800,9.989600,9.986800,10.046800
12673,10.037002,9.997002,9.990000,9.990000,9.998115,9.989273,10.000200,9.990000,9.987600,10.047600
12674,10.048586,9.988586,10.000200,9.988147,9.999800,9.989600,9.989600,9.990000,9.997400,10.037400
12675,10.038003,9.998003,9.990000,9.998392,9.989600,9.999800,9.989600,9.999800,9.988800,10.048800
12676,10.049307,9.989307,9.990000,9.998796,9.990000,9.989200,9.999800,9.989200,9.988400,10.048400
12677,10.037800,9.997800,10.000200,9.990000,10.000200,9.990000,9.989200,9.990000,9.996600,10.036600
12678,10.041200,9.981200,9.988800,9.998600,9.990000,10.000200,9.988800,10.000200,9.985200,10.045200
12679,10.027800,9.987800,9.988800,9.998600,9.987867,9.989200,9.997000,9.989600,9.996442,10.036442
12680,10.038000,9.978000,9.999800,9.988400,9.999400,9.988400,9.988800,9.999800,9.988800,10.048800
12681,10.037603,9.977603,9.990000,9.998622,9.987688,9.998600,9.987600,9.989200,9.999000,10.039000
12682,10.028896,9.988896,9.990000,9.995400,9.999400,9.989600,9.998791,9.989600,9.993800,10.033800
12683,10.038707,9.978707,10.000200,9.987600,9.999782,9.990000,9.987568,10.000200,9.986000,10.046000
12684,10.031270,9.991270,9.990000,9.989429,9.988800,9.998559,9.988800,9.989600,9.995800,10.035800
12685,10.032078,9.992078,9.989600,9.998989,9.989600,9.990000,9.999800,9.990000,9.988400,10.048400
12686,10.048400,9.988400,9.999800,9.989060,9.999400,9.989600,9.999800,9.990000,9.989600,10.049600
12687,10.033400,9.993400,9.989600,9.998600,9.999800,9.999186,9.989600,9.990000,9.999400,10.039400
12688,10.034915,9.994915,9.988000,9.990000,9.988400,9.999800,9.990000,9.990000,9.997000,10.037000
12689,10.046000,9.986000,9.990000,9.999000,9.989200,9.989600,9.989600,9.999800,9.989200,10.049200
12690,10.036512,9.996512,9.989600,9.989600,9.999800,9.989600,9.999400,9.989600,9.988800,10.048800
12691,10.038223,9.998223,9.988800,9.990000,9.999800,9.998760,9.999800,9.990000,9.998600,10.038600
12692,10.044400,9.984400,10.000200,10.000200,9.989600,9.999792,9.990000,10.000200,9.988800,10.048800
12693,10.029800,9.989800,9.988400,9.998200,9.999000,9.999000,9.989472,10.000200,9.986400,10.046400
12694,10.040800,9.980800,9.989200,9.990000,9.990000,9.990000,9.998847,9.990000,9.998200,10.038200
12695,10.039205,9.979205,10.000200,9.999000,9.998901,9.989600,9.999400,9.989600,9.989200,10.049200
12696,10.033000,9.993000,9.990000,9.989261,9.999118,10.000200,9.990000,9.999800,9.989200,10.049200
12697,10.042590,9.982590,9.988000,9.999800,9.987205,9.999800,9.999000,9.989200,9.998200,10.038200
12698,10.039000,9.999000,10.000200,9.988941,9.989303,9.989125,9.987897,9.999400,9.988000,10.048000
12699,10.048840,9.988840,9.989600,9.999800,9.999800,9.989826,9.989600,9.989200,9.995400,10.035400
12700,10.039633,9.999633,9.987600,9.998600,9.999000,9.999800,9.998200,9.989600,9.987200,10.047200
12701,10.037330,9.997330,10.000200,9.989385,9.989600,9.989104,9.999800,9.989600,9.988400,10.048400
12702,10.047534,9.987534,9.990000,9.997400,9.999000,9.988579,9.990000,9.990000,9.998971,10.038971
12703,10.037578,9.997578,9.990000,9.988662,9.989600,10.000200,9.990000,10.000200,9.989600,10.049600
12704,10.047845,9.987845,9.989200,9.997352,9.990000,9.995400,9.990000,9.989600,9.998600,10.038600
12705,10.046222,9.986222,10.000200,9.989185,9.999400,9.987600,9.996200,9.990000,9.996200,10.036200
12706,10.035421,9.995421,9.990000,9.988789,9.997582,9.989600,9.999437,9.989600,9.987200,10.047200
12707,10.046778,9.986778,9.988000,9.998826,9.989600,9.999800,9.989200,9.989600,9.997386,10.037386
12708,10.035513,9.995513,9.990000,9.999800,9.990000,9.999000,9.998915,9.989600,9.988000,10.048000
12709,10.047707,9.987707,9.990000,9.998600,9.999115,9.988800,9.998378,9.989600,9.996200,10.036200
12710,10.033108,9.993108,9.989200,9.988036,9.999800,9.998290,9.989600,10.000200,9.990000,10.050000
12711,10.030400,9.970400,9.998200,9.987200,9.997800,9.999800,9.988813,9.999800,9.989600,10.049600
12712,10.027090,9.987090,9.990000,9.994103,9.989600,9.990000,9.999800,9.990000,9.998600,10.038600
12713,10.039861,9.979861,9.990800,9.987200,9.999800,9.990000,9.997605,9.989600,9.997000,10.037000
12714,10.034200,9.994200,9.990000,9.999800,9.990000,9.999800,9.998200,9.989600,9.989600,10.049600
12715,10.041200,9.981200,9.990000,10.000200,9.999800,9.988609,9.989600,9.989200,9.999000,10.039000
12716,10.034600,9.994600,9.990000,9.990000,9.999400,9.990000,9.998600,9.989600,9.997000,10.037000
12717,10.031000,9.991000,9.990000,9.997800,9.989600,9.999210,9.997884,9.990000,9.988800,10.048800
12718,10.043600,9.983600,9.990000,9.999400,10.000200,9.988476,9.989600,10.000200,9.989200,10.049200
12719,10.044800,9.984800,9.988800,10.000200,9.988800,9.998770,9.989600,9.990000,9.999800,10.039800
12720,10.035000,9.995000,9.989600,9.997400,9.989600,9.998600,9.999400,9.989600,9.998200,10.038200
12721,10.037800,9.997800,9.990000,9.990000,9.998600,9.990000,9.999800,9.990000,9.988800,10.048800
12722,10.044800,9.984800,9.989600,10.000200,9.990000,9.989873,9.999800,9.990000,9.999800,10.039800
12723,10.032200,9.992200,9.990000,9.999000,9.989600,9.998600,9.990000,9.990000,9.997400,10.037400
12724,10.044800,9.984800,9.989200,9.999400,10.000200,9.989600,10.000200,9.990000,9.990000,10.050000
12725,10.045200,9.985200,10.000200,9.988000,9.999400,9.989600,9.999800,9.990000,9.999800,10.039800
12726,10.039400,9.999400,9.990000,9.989600,9.988400,10.000200,9.989200,9.990000,9.998200,10.038200
12727,10.046400,9.986400,9.990000,9.998600,9.990000,9.998600,9.989200,10.000200,9.988400,10.048400
12728,10.044000,9.984000,9.990000,9.997800,9.989600,9.999000,9.999800,9.988800,9.990000,10.050000
12729,10.034600,9.994600,9.989600,9.998200,9.989600,9.989600,9.997800,9.990000,9.997400,10.037400
12730,10.044400,9.984400,9.989600,9.997800,9.997564,9.987600,10.000200,9.988800,9.988400,10.048400
12731,10.045600,9.985600,10.000200,9.986400,9.987600,10.000200,9.990000,9.990000,9.998200,10.038200
12732,10.039000,9.999000,9.989600,9.992600,9.986800,9.998200,9.999000,9.989600,9.988400,10.048400
12733,10.050000,9.990000,9.990000,9.998895,9.999800,9.990000,9.990000,9.989600,9.998600,10.038600
12734,10.049600,9.989600,10.000200,9.989600,9.990000,9.990000,9.998600,9.990000,9.989200,10.049200
12735,10.035400,9.995400,9.990000,10.000200,10.000200,9.989600,10.000200,9.990000,9.989200,10.049200
12736,10.033800,9.993800,9.990000,9.990000,10.000200,9.999800,9.989600,9.990000,9.998600,10.038600
12737,10.044000,9.984000,9.990000,10.000200,9.990000,9.999800,9.990000,9.989200,9.997400,10.037400
12738,10.037000,9.997000,9.990000,9.990000,9.999800,9.990000,10.000200,9.989600,9.988000,10.048000
12739,10.046400,9.986400,9.999800,9.986400,9.999400,9.989200,9.997800,9.990000,9.999800,10.039800
12740,10.044000,9.984000,9.990000,9.998600,9.988400,9.998200,9.990000,9.999800,9.989600,10.049600
12741,10.033000,9.993000,9.987600,9.999400,9.990000,9.998600,9.999400,9.989600,9.999400,10.039400
12742,10.043600,9.983600,9.997800,9.989600,9.998600,9.989600,9.998475,9.990000,9.997800,10.037800
12743,10.045200,9.985200,9.989600,10.000200,9.990000,9.998600,10.000200,9.989600,9.988800,10.048800
12744,10.038600,9.998600,9.988800,9.990000,9.996200,9.990000,9.989200,9.990000,9.998200,10.038200
12745,10.046400,9.986400,9.999800,9.986000,9.999400,9.997800,9.990000,9.999800,9.990000,10.050000
12746,10.044000,9.984000,9.988800,9.999000,9.988800,9.999000,9.999400,9.989600,9.989600,10.049600
12747,10.033400,9.993400,9.990000,10.000200,9.990000,9.990000,9.997863,9.989600,9.997800,10.037800
12748,10.040400,9.980400,9.997800,9.984400,9.997400,9.989523,9.999000,9.989200,9.987200,10.047200
12749,10.041577,9.981577,9.990000,9.999800,9.999800,9.999534,9.990000,10.000200,9.998600,10.038600
12750,10.031400,9.991400,9.987600,9.998200,9.989117,9.998323,9.990000,10.000200,9.989600,10.049600
12751,10.048000,9.988000,9.999800,9.987600,9.989600,9.989610,9.999800,9.989600,9.998600,10.038600
12752,10.032200,9.992200,9.987200,9.985600,10.000200,10.000200,9.990000,9.990000,9.997000,10.037000
12753,10.040800,9.980800,9.996200,9.989200,9.999800,9.998911,9.988800,9.999800,9.988650,10.048650
12754,10.042400,9.982400,9.989600,10.000200,9.989600,9.990000,10.000200,9.990000,9.999400,10.039400
12755,10.034600,9.994600,9.988000,9.989600,9.999400,9.989600,10.000200,9.989600,9.990000,10.050000
12756,10.040400,9.980400,9.999000,9.987200,9.989600,9.999400,9.999539,9.990000,9.999800,10.039800
12757,10.042000,9.982000,9.989600,10.000200,9.990000,9.996600,9.990000,9.990000,9.997400,10.037400
12758,10.035400,9.995400,9.989600,9.988400,9.999800,9.988800,9.999800,9.989600,9.990000,10.050000
12759,10.042400,9.982400,9.999400,9.986000,9.990000,9.996600,9.999800,9.990000,10.000200,10.040200
12760,10.044000,9.984000,9.987600,9.999400,9.989600,9.999800,9.990000,9.990000,9.997400,10.037400
12761,10.038003,9.998003,9.986400,9.990000,9.999800,9.990000,10.000068,10.000200,9.989600,10.049600
12762,10.033400,9.993400,9.990000,9.990000,9.989600,10.000200,9.990000,10.000200,9.990000,10.050000
12763,10.044800,9.984800,9.990000,9.999400,9.998600,9.999157,9.990000,9.990000,9.999400,10.039400
12764,10.043090,9.983090,9.999800,9.989200,9.999000,9.989200,9.999800,9.990000,9.990000,10.050000
12765,10.032600,9.992600,9.990000,9.986800,9.998200,9.990000,9.999400,9.989600,9.999400,10.039400
12766,10.043200,9.983200,9.989200,9.998600,10.000200,9.999544,9.990000,9.990000,9.997000,10.037000
12767,10.033000,9.993000,9.989200,9.990000,9.990000,9.999800,9.988000,9.999800,9.988400,10.048400
12768,10.042800,9.982800,9.989200,10.000200,9.989200,9.990000,9.990000,9.990000,9.997400,10.037400
12769,10.037400,9.997400,9.987272,9.990000,10.000200,9.989600,10.000200,9.990000,9.989200,10.049200
12770,10.032600,9.992600,9.994400,9.989600,9.988800,9.999400,9.998050,9.989600,9.989600,10.049600
12771,10.041200,9.981200,9.986800,9.999800,9.988800,9.997800,9.987600,9.990000,9.996200,10.036200
12772,10.031000,9.991000,9.998600,9.990000,9.998600,9.989600,9.987600,9.999400,9.988000,10.048000
12773,10.044400,9.984400,9.988800,9.999800,9.988800,9.998414,9.997000,9.990000,9.988400,10.048400
12774,10.033400,9.993400,9.988800,9.999800,9.989200,9.997800,9.997467,9.990000,9.997000,10.037000
12775,10.048000,9.988000,10.000200,9.988400,9.999000,9.988800,9.989600,9.989600,9.996200,10.036200
12776,10.034600,9.994600,9.989200,9.988800,9.989200,9.999800,9.989200,9.999800,9.988400,10.048400
12777,10.042000,9.982000,9.990000,9.997400,9.990000,9.989200,9.999800,9.989200,9.989600,10.049600
12778,10.043355,9.983355,9.999800,9.988800,10.000130,9.989200,9.989200,9.989200,9.999000,10.039000
12779,10.036600,9.996600,9.990000,9.989600,9.989600,9.999400,9.989600,9.990000,9.996200,10.036200
12780,10.045600,9.985600,9.991200,10.000200,9.987200,9.990000,9.998600,9.989600,9.989600,10.049600
12781,10.037000,9.997000,9.984800,9.984800,9.999023,9.989600,9.999228,9.990000,9.989200,10.049200
12782,10.032200,9.992200,9.998400,9.988400,9.999800,9.999000,9.990000,9.989200,9.999000,10.039000
12783,10.042800,9.982800,9.987200,10.000200,9.990000,9.999000,9.990000,9.999800,9.989600,10.049600
12784,10.043998,9.983998,9.989600,10.000200,9.990000,9.987600,9.999400,9.988800,9.989200,10.049200
12785,10.035400,9.995400,9.990000,9.990000,9.998600,9.989200,9.996985,9.990000,9.997000,10.037000
12786,10.047600,9.987600,9.999000,9.987200,9.999400,10.000200,9.990000,10.000200,9.989600,10.049600
12787,10.033011,9.993011,9.989600,9.990000,9.998378,9.999800,9.989600,9.998600,9.989200,10.049200
12788,10.039600,9.979600,9.996400,9.994200,9.988400,9.989600,9.997000,9.990000,9.998600,10.038600
12789,10.027800,9.987800,9.982000,9.984000,9.991000,9.990000,9.990000,9.990000,9.988400,10.048400
12790,10.039691,9.979691,9.994000,9.989600,9.989600,9.990000,9.997400,9.989600,9.989600,10.049600
12791,10.033279,9.993279,9.989600,9.999000,10.000200,9.999400,9.989600,9.989600,9.998200,10.038200
12792,10.043836,9.983836,9.999800,9.989200,9.999800,9.990000,9.990000,9.999800,9.990000,10.050000
12793,10.042000,9.982000,9.990000,9.999000,9.989200,9.998600,9.999800,9.990000,9.989200,10.049200
12794,10.034600,9.994600,9.990000,9.988800,9.988738,9.999800,9.999800,9.990000,9.999000,10.039000
12795,10.035984,9.995984,9.997000,9.990000,9.998600,9.988602,9.989200,10.000200,9.988400,10.048400
12796,10.045600,9.985600,9.989600,10.000200,10.000200,9.988530,9.999072,9.989200,9.997000,10.037000
12797,10.036539,9.996539,9.990000,9.990000,9.990000,9.999519,9.989600,9.990000,9.995000,10.035000
12798,10.046800,9.986800,9.990000,10.000200,9.989600,9.999800,9.999800,9.989200,9.987200,10.047200
12799,10.034200,9.994200,9.990000,9.994200,9.989600,9.989600,9.999800,9.990000,9.988000,10.048000
12800,10.039304,9.999304,9.990000,9.989600,9.998200,9.988940,9.990000,9.990000,9.997800,10.037800
12801,10.046000,9.986000,10.000200,9.985600,10.000200,9.999800,9.989200,9.999800,9.988800,10.048800
12802,10.042000,9.982000,9.990000,10.000200,9.990000,9.999800,9.999800,9.989600,9.988000,10.048000
12803,10.030999,9.990999,9.989600,9.999800,9.999800,9.989956,9.999800,9.987200,9.997661,10.037661
12804,10.043600,9.983600,9.999800,9.989200,10.000200,9.989600,9.990000,9.999800,9.994600,10.034600
12805,10.046000,9.986000,9.989200,9.999800,9.989250,9.999800,9.999000,10.000200,9.985600,10.045600
12806,10.035000,9.995000,9.990000,9.995800,9.990000,9.998200,9.995581,9.989600,9.994600,10.034600
12807,10.038600,9.998600,9.989600,9.990000,9.999800,9.990000,9.989600,9.999400,9.988000,10.048000
12808,10.047200,9.987200,10.000200,9.987200,9.999800,9.990000,9.989095,9.999800,9.987200,10.047200
12809,10.041200,9.981200,9.989600,10.000200,9.989600,10.000200,9.999326,9.990000,9.997800,10.037800
12810,10.031400,9.991400,9.988400,9.999800,9.999800,9.988720,9.999800,9.989600,9.988800,10.048800
12811,10.042400,9.982400,9.999800,9.987600,9.999800,9.999800,9.989374,10.000200,9.989200,10.049200
12812,10.044327,9.984327,9.999800,9.989200,9.988800,9.989696,9.989600,9.989600,9.997000,10.037000
12813,10.035400,9.995400,9.989600,9.999800,9.989627,9.989600,9.999800,9.989600,9.988800,10.048800
12814,10.047407,9.987407,10.000200,9.989200,9.999486,10.000200,10.000200,9.990000,9.988800,10.048800
12815,10.038393,9.998393,9.990000,9.989200,10.000200,9.999800,9.990000,9.989600,9.999000,10.039000
12816,10.049600,9.989600,9.990000,9.999800,9.989600,9.990000,9.998715,9.990000,9.987600,10.047600
12817,10.039400,9.999400,9.989200,9.997800,9.989600,9.988647,9.989600,10.000200,9.988400,10.048400
12818,10.047800,9.987800,10.000200,9.988000,9.999800,9.999400,9.989143,9.989600,9.996600,10.036600
12819,10.037400,9.997400,9.989200,9.997254,9.989383,9.999800,9.999800,9.989600,9.987822,10.047822
12820,10.037491,9.977491,9.999800,9.988400,9.990000,9.989600,9.999800,9.989200,9.988000,10.048000
12821,10.028600,9.988600,9.990000,9.987819,10.000200,9.988000,9.999400,9.989200,9.998200,10.038200
12822,10.036714,9.976714,9.990000,9.996200,9.989600,9.999800,9.988545,10.000200,9.986400,10.046400
12823,10.039389,9.979389,9.999800,9.987200,9.990000,9.999435,9.990000,9.999800,9.998200,10.038200
12824,10.027146,9.987146,9.990000,9.989593,9.999800,9.990000,10.000200,9.989200,9.988000,10.048000
12825,10.030469,9.990469,9.990000,10.000200,9.989917,9.990000,9.998600,9.990000,9.998600,10.038600
12826,10.040186,9.980186,10.000200,9.989200,9.999800,9.999800,10.000200,9.989600,9.995400,10.035400
12827,10.042232,9.982232,9.990000,9.999800,9.999800,10.000200,9.989600,9.999400,9.987600,10.047600
12828,10.035379,9.995379,9.990000,9.998600,9.989600,9.990000,9.999733,9.990000,9.997800,10.037800
12829,10.039663,9.999663,10.000200,9.988488,9.990000,9.999191,9.989600,9.990000,9.995800,10.035800
12830,10.046888,9.986888,9.990000,9.989200,10.000200,9.999800,9.988400,9.999800,9.988000,10.048000
12831,10.037179,9.997179,9.990000,10.000200,9.990000,9.988400,9.999800,9.990000,9.998200,10.038200
12832,10.047719,9.987719,10.000200,9.989200,9.999800,9.990000,9.995000,9.990000,9.993800,10.033800
12833,10.049600,9.989600,9.990000,10.000200,9.998200,9.987600,9.988800,9.990000,9.985600,10.045600
12834,10.036600,9.996600,9.990000,9.989464,9.989600,9.999400,9.990000,10.000200,9.988000,10.048000
12835,10.046488,9.986488,9.988400,9.999800,9.988400,9.999345,9.999800,9.989200,9.997800,10.037800
12836,10.044756,9.984756,9.988400,9.989680,10.000200,9.999400,9.990000,9.990000,9.995000,10.035000
12837,10.036120,9.996120,10.000200,9.990000,9.988400,9.990000,9.999800,9.990000,9.989600,10.049600
12838,10.047638,9.987638,9.988800,9.998026,9.999800,9.999800,9.989600,9.999800,9.988400,10.048400
12839,10.046717,9.986717,9.989600,9.999997,9.999800,9.999800,9.988800,9.989600,9.999000,10.039000
12840,10.036880,9.996880,9.989600,9.989600,9.989200,9.988416,9.998653,9.990000,9.989600,10.049600
12841,10.046571,9.986571,9.987600,9.999800,9.989141,9.988834,9.999720,9.990000,9.999800,10.039800
12842,10.039400,9.999400,9.989600,9.999800,9.999111,10.000200,9.999350,9.990000,9.997000,10.037000
12843,10.038200,9.998200,9.999800,9.987780,10.000200,9.999800,9.988800,9.999800,9.988800,10.048800
12844,10.048132,9.988132,9.990000,10.000170,9.990000,9.989586,9.999400,9.990000,9.987600,10.047600
12845,10.048063,9.988063,9.999800,9.987807,9.989600,9.990000,9.989200,9.990000,9.997000,10.037000
12846,10.038200,9.998200,9.990000,9.998600,9.999217,10.000200,9.989228,10.000200,9.989600,10.049600
12847,10.037176,9.997176,10.000200,9.987797,10.000200,9.990000,9.999800,9.990000,9.997800,10.037800
12848,10.046021,9.986021,9.990000,9.999000,9.989873,9.989049,10.000200,9.990000,9.989200,10.049200
12849,10.037607,9.997607,9.990000,9.998374,9.989286,9.998483,9.990000,9.990000,9.989200,10.049200
12850,10.046800,9.986800,9.999800,9.989600,9.999800,10.000200,9.990000,9.999800,9.999400,10.039400
12851,10.046667,9.986667,10.000200,9.998032,9.989600,9.999800,9.999800,9.990000,9.990000,10.050000
12852,10.037057,9.997057,9.990000,9.999800,9.989600,9.989600,9.999400,9.990000,9.989600,10.049600
12853,10.038423,9.998423,9.989200,9.988873,9.999800,9.988667,10.000200,9.990000,9.999800,10.039800
12854,10.048548,9.988548,9.999800,9.989600,9.999800,9.990000,9.999800,10.000200,9.988306,10.048306
12855,10.049200,9.989200,9.990000,9.999800,9.989200,9.993400,9.990000,9.987600,9.997000,10.037000
12856,10.037400,9.997400,9.989600,9.997800,9.990000,9.990000,9.989600,9.995600,9.994600,10.034600
12857,10.047232,9.987232,9.990000,9.999800,9.999800,9.990000,9.995956,9.990000,9.987600,10.047600
12858,10.032742,9.992742,9.990000,9.990000,9.999800,9.999800,9.997800,9.989600,9.997000,10.037000
12859,10.035285,9.995285,9.990000,9.999000,9.989600,9.998464,9.987600,9.990000,9.995800,10.035800
12860,10.049200,9.989200,9.999800,9.990000,9.988717,9.998600,9.989600,9.999800,9.988000,10.048000
12861,10.040200,10.000200,9.998200,9.987891,9.998816,9.989000,9.998980,9.989200,9.989600,10.049600
12862,10.050000,9.990000,9.989600,9.999800,9.989829,9.998718,9.989600,9.990000,9.999000,10.039000
12863,10.039400,9.999400,9.989600,10.000200,9.989200,9.999800,9.990000,9.989600,9.996600,10.036600
12864,10.049600,9.989600,10.000200,9.990000,9.989600,9.990000,9.999400,9.990000,9.987200,10.047200
12865,10.037400,9.997400,9.989600,9.990000,9.998058,9.989600,9.998971,9.990000,9.998600,10.038600
12866,10.046000,9.986000,10.000200,9.986400,9.989600,9.999400,9.989200,10.000200,9.988800,10.048800
12867,10.044800,9.984800,9.990000,10.000200,9.988800,9.998951,9.989600,9.989600,9.999000,10.039000
12868,10.033000,9.993000,9.990000,9.999800,10.000200,9.989600,9.998600,9.990000,9.997400,10.037400
12869,10.042000,9.982000,9.999000,9.987200,9.999400,9.989600,10.000200,9.989200,9.988800,10.048800
12870,10.043200,9.983200,9.990000,10.000200,9.990000,9.999400,9.987200,9.999800,9.999400,10.039400
12871,10.037400,9.997400,9.988000,9.987200,9.997959,9.999000,9.989200,10.000200,9.988800,10.048800
12872,10.044800,9.984800,10.000200,9.996600,9.989200,9.989600,9.999800,9.990000,9.998200,10.038200
12873,10.040800,9.980800,9.999800,9.988775,10.000200,9.988400,9.989600,9.999400,9.989600,10.049600
12874,10.031015,9.991015,9.990000,9.997000,9.989200,9.998334,9.989600,9.990000,9.999800,10.039800
12875,10.038800,9.978800,9.989200,9.997800,9.990000,9.989200,9.997800,9.989600,9.997800,10.037800
12876,10.044400,9.984400,10.000200,9.988000,10.000200,9.989600,10.000200,9.990000,9.987600,10.047600
12877,10.034754,9.994754,9.990000,9.988800,9.990000,9.999641,9.990000,9.989600,9.998600,10.038600
12878,10.047447,9.987447,9.990000,9.999400,9.989600,9.989899,10.000200,9.990000,9.990000,10.050000
12879,10.045415,9.985415,9.990000,9.999800,9.999000,9.989600,10.000200,9.990000,9.990000,10.050000
12880,10.038600,9.998600,9.988400,9.990000,9.999536,9.999234,9.990000,9.990000,9.999000,10.039000
12881,10.044070,9.984070,9.999800,9.988800,9.999400,9.989600,10.000200,9.990000,9.989600,10.049600
12882,10.040800,9.980800,9.990000,9.999800,9.990000,9.989380,9.998533,9.990000,9.989600,10.049600
12883,10.031800,9.991800,9.990000,9.997400,9.999800,9.998920,9.989600,9.990000,9.998600,10.038600
12884,10.034441,9.994441,9.990000,9.989600,9.999021,10.000200,9.989600,10.000200,9.988400,10.048400
12885,10.044400,9.984400,10.000200,9.989200,9.989226,9.998977,9.999831,9.989600,9.990000,10.050000
12886,10.043200,9.983200,9.990000,10.000200,9.989453,9.989200,9.999544,9.988400,9.999800,10.039800
12887,10.036989,9.996989,9.989600,9.988800,10.000200,9.990000,9.990000,9.990000,9.996200,10.036200
12888,10.045200,9.985200,9.999800,9.989200,9.990000,10.000200,9.999400,9.989600,9.987600,10.047600
12889,10.044400,9.984400,9.989600,9.998200,9.990000,9.999100,9.999129,9.990000,9.989200,10.049200
12890,10.038600,9.998600,9.990000,9.989600,10.000200,9.989200,9.989600,9.990000,9.997800,10.037800
12891,10.035000,9.995000,9.989600,9.989200,9.999686,9.989116,9.999800,9.988800,9.987741,10.047741
12892,10.042400,9.982400,10.000200,9.982800,9.999800,9.998795,9.989600,9.990000,9.998200,10.038200
12893,10.044400,9.984400,9.989600,9.999800,9.984800,9.989951,9.999400,9.989600,9.990000,10.050000
12894,10.037524,9.997524,9.986000,9.980800,9.998895,9.999000,9.989600,9.990000,9.999800,10.039800
12895,10.043600,9.983600,9.980400,9.993800,10.000200,9.990000,9.999800,9.989600,9.988000,10.048000
12896,10.039600,9.979600,9.992400,9.986600,9.998829,9.986800,9.998440,9.990000,9.997000,10.037000
12897,10.032200,9.992200,9.988400,9.995400,10.000200,9.989600,9.990000,10.000200,9.989200,10.049200
12898,10.042438,9.982438,9.999800,9.989200,9.999800,10.000200,9.990000,10.000200,9.989600,10.049600
12899,10.043224,9.983224,9.988800,9.994600,9.989356,9.994352,9.990000,9.990000,9.999800,10.039800
12900,10.034200,9.994200,9.992400,9.990000,9.999800,9.989477,9.989600,9.990000,9.997800,10.037800
12901,10.034022,9.994022,9.985200,9.989200,9.998513,9.999800,9.997000,9.989600,9.988000,10.048000
12902,10.043600,9.983600,9.991200,9.999400,9.988400,10.000077,9.999002,9.990000,9.999400,10.039400
12903,10.044182,9.984182,9.986800,9.998600,9.999563,9.989600,9.999473,9.990000,9.990000,10.050000
12904,10.035400,9.995400,9.994400,9.990000,9.998078,9.999800,9.990000,9.990000,9.999800,10.039800
12905,10.046400,9.986400,9.989600,9.999000,9.989600,9.998920,9.990000,9.990000,9.998200,10.038200
12906,10.037000,9.997000,9.990000,9.990000,9.997800,9.990000,10.000200,9.990000,9.989200,10.049200
12907,10.034200,9.994200,9.986400,9.989600,9.989600,9.990000,9.999000,9.990000,9.990000,10.050000
12908,10.040589,9.980589,9.990000,9.999800,9.989600,9.989318,9.999800,9.990000,9.999661,10.039661
12909,10.032062,9.992062,9.999800,9.989283,9.999800,9.999794,9.990000,9.990000,9.997400,10.037400
12910,10.043600,9.983600,10.000200,9.989600,9.989600,9.998600,9.999800,9.990000,9.988400,10.048400
12911,10.035062,9.995062,9.990000,9.999800,9.990000,9.990000,9.997400,9.990000,9.989200,10.049200
12912,10.046000,9.986000,10.000200,9.989600,10.000200,9.989200,9.999800,9.990000,9.999800,10.039800
12913,10.032974,9.992974,9.990000,9.987600,9.990000,9.999683,9.988039,9.999800,9.987600,10.047600
12914,10.043200,9.983200,9.990000,10.000200,9.989200,9.999112,9.989600,9.990000,9.996600,10.036600
12915,10.044800,9.984800,9.988800,10.000200,9.999800,9.988626,10.000200,9.990000,9.989200,10.049200
12916,10.036200,9.996200,9.990000,9.989600,9.999000,9.990000,9.999801,9.990000,9.990000,10.050000
12917,10.046000,9.986000,9.990000,10.000200,9.990000,10.000200,9.990000,9.990000,9.998600,10.038600
