cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
13431,10.037039,9.997039,9.989600,9.989200,9.999400,9.989600,9.999800,9.990000,9.989200,10.049200
13432,10.046539,9.986539,10.000200,9.988000,9.999400,9.989200,9.989200,9.999800,9.989600,10.049600
13433,10.046400,9.986400,9.990000,9.999000,9.990000,9.999567,9.989320,9.990000,9.999400,10.039400
13434,10.037683,9.997683,9.990000,9.988800,9.997400,9.989003,9.997215,9.990000,9.997000,10.037000
13435,10.046665,9.986665,9.992000,9.999800,9.990000,9.999640,9.999800,9.990000,9.988000,10.048000
13436,10.032142,9.992142,9.986800,9.999000,9.997000,9.999800,9.990000,10.000200,9.987600,10.047600
13437,10.040829,9.980829,9.999800,9.987824,9.999800,9.990000,9.999800,9.990000,9.999000,10.039000
13438,10.039880,9.979880,9.990000,9.999400,9.990000,9.999963,9.990000,9.990000,9.997000,10.037000
13439,10.030600,9.990600,9.996800,9.987505,10.000200,9.989600,9.999787,9.990000,9.986800,10.046800
13440,10.033351,9.993351,9.986400,10.000200,9.990000,10.000200,9.999237,9.990000,9.997000,10.037000
13441,10.045041,9.985041,10.000200,9.999800,9.988198,9.999800,9.987444,9.999800,9.988000,10.048000
13442,10.045986,9.985986,9.986800,9.999000,9.990000,9.989600,9.998984,9.990000,9.988800,10.048800
13443,10.037887,9.997887,9.989600,9.989600,9.999800,9.990000,9.997000,9.990000,9.996640,10.036640
13444,10.036680,9.996680,9.988800,9.989600,9.999800,10.000200,9.999089,9.990000,9.988000,10.048000
13445,10.048800,9.988800,9.989600,9.999400,9.989600,9.999800,9.989600,9.990000,9.996600,10.036600
13446,10.036600,9.996600,9.990000,9.997400,9.999800,9.990000,9.999800,9.990000,9.988400,10.048400
13447,10.038127,9.998127,9.990000,9.989600,9.998600,9.988471,9.989200,10.000200,9.987200,10.047200
13448,10.046000,9.986000,9.991000,9.988800,9.989200,9.999135,9.988400,9.990000,9.997400,10.037400
13449,10.043626,9.983626,9.990000,9.996200,9.990000,10.000200,9.998906,9.989600,9.988800,10.048800
13450,10.028663,9.988663,9.995200,9.989104,9.995000,9.989600,9.999800,9.990000,9.988400,10.048400
13451,10.030200,9.990200,9.989600,9.995815,9.999400,9.988381,9.989600,9.999800,9.998200,10.038200
13452,10.043016,9.983016,9.999800,9.982597,9.989600,9.999117,9.990000,9.989600,9.995000,10.035000
13453,10.042656,9.982656,9.989600,9.997706,9.989600,9.999800,9.999800,9.990000,9.987200,10.047200
13454,10.035049,9.995049,9.990000,10.000200,9.998722,9.989600,9.998600,9.990000,9.986800,10.046800
13455,10.045576,9.985576,10.000200,9.986014,9.990000,9.999800,9.999800,9.990000,9.997800,10.037800
13456,10.045200,9.985200,9.990000,10.000200,9.990000,9.989200,9.990000,10.000200,9.989200,10.049200
13457,10.034402,9.994402,9.988400,9.986000,9.999400,9.999800,9.989200,9.999800,9.989200,10.049200
13458,10.045200,9.985200,10.000200,9.988400,9.990000,9.999400,9.999400,9.990000,9.997800,10.037800
13459,10.035000,9.995000,9.989600,9.999800,9.989600,9.989200,9.997109,9.989200,9.995800,10.035800
13460,10.034200,9.994200,9.990000,9.988400,9.999800,9.988400,9.999400,9.990000,9.987600,10.047600
13461,10.045600,9.985600,9.988800,9.999800,9.989600,9.999400,9.998200,9.990000,9.988800,10.048800
13462,10.036359,9.996359,9.987600,9.989200,9.999800,9.988800,9.988000,9.990000,9.999000,10.039000
13463,10.037800,9.997800,9.999400,9.990000,9.997800,9.988749,9.998870,9.988800,9.997000,10.037000
13464,10.043600,9.983600,9.989600,9.999000,9.989200,9.999085,9.988132,10.000200,9.989200,10.049200
13465,10.033000,9.993000,9.996800,9.990000,9.998200,9.998600,9.988000,9.999800,9.990000,10.050000
13466,10.042400,9.982400,9.989600,9.987600,9.999000,9.988424,9.999800,9.989600,9.998200,10.038200
13467,10.040917,9.980917,9.998000,9.993837,9.988400,9.989371,9.990000,9.990000,9.997400,10.037400
13468,10.033400,9.993400,9.984800,9.996200,9.999400,9.996600,9.988800,9.999800,9.988000,10.048000
13469,10.044000,9.984000,9.999000,9.989600,9.988888,9.989200,9.999800,9.990000,9.999000,10.039000
13470,10.044800,9.984800,9.999400,9.990000,9.999149,9.989017,9.990000,9.990000,9.996600,10.036600
13471,10.036572,9.996572,9.990000,9.989200,10.000200,9.999800,9.987200,9.999800,9.986800,10.046800
13472,10.045200,9.985200,9.996800,9.999400,9.990000,9.998734,9.999288,9.990000,9.989600,10.049600
13473,10.046800,9.986800,9.986400,9.998600,9.999400,9.990000,9.998457,9.990000,9.997000,10.037000
13474,10.036200,9.996200,9.988400,9.990000,9.999425,9.990000,9.999800,9.989600,9.987200,10.047200
13475,10.044800,9.984800,9.989600,9.999400,9.988800,9.999678,9.989600,9.990000,9.996600,10.036600
13476,10.042400,9.982400,9.999800,9.988400,9.999800,9.990000,9.989600,9.999800,9.989200,10.049200
13477,10.031800,9.991800,9.990000,10.000200,9.998701,9.990000,9.999800,9.990000,9.989600,10.049600
13478,10.048589,9.988589,9.998033,9.989200,9.999882,10.000200,9.989600,9.990000,9.998600,10.038600
13479,10.050000,9.990000,9.998200,9.990000,9.999400,9.999000,9.988800,9.999800,9.987200,10.047200
13480,10.039400,9.999400,9.989200,9.999400,9.989600,9.988800,9.999077,9.989600,9.997000,10.037000
13481,10.050000,9.990000,9.989600,9.998600,9.990000,9.989600,9.998600,9.989600,9.989600,10.049600
13482,10.049600,9.989600,9.999800,9.989345,9.998997,9.990000,9.999227,9.990000,9.990000,10.050000
13483,10.035800,9.995800,9.989200,9.988400,9.999237,9.990000,9.998600,9.990000,9.998600,10.038600
13484,10.042800,9.982800,9.986800,9.993800,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
13485,10.041822,9.981822,9.991600,10.000200,9.990000,9.999800,9.989200,9.999800,9.988400,10.048400
13486,10.037400,9.997400,9.987200,9.990000,9.999800,9.989600,9.990000,9.989600,9.999800,10.039800
13487,10.042800,9.982800,9.999800,9.989200,9.989600,9.990000,9.999400,9.990000,9.997800,10.037800
13488,10.044000,9.984000,9.987200,10.000200,9.989600,9.998033,9.998319,9.989200,9.989200,10.049200
13489,10.038600,9.998600,9.990000,9.989600,10.000200,9.990000,9.989600,9.999800,9.989200,10.049200
13490,10.033400,9.993400,9.989600,9.993400,9.989600,9.997483,9.990000,9.989600,9.999400,10.039400
13491,10.044000,9.984000,9.990000,9.999800,9.990000,9.990000,10.000200,9.990000,9.997400,10.037400
13492,10.040805,9.980805,9.999400,9.990000,9.998942,9.989600,9.997800,9.989200,9.989600,10.049600
13493,10.030631,9.990631,9.990000,9.990000,9.989600,9.997400,9.989200,10.000200,9.989600,10.049600
13494,10.040800,9.980800,9.990000,10.000122,9.990000,9.989236,9.990000,9.990000,9.999400,10.039400
13495,10.042400,9.982400,10.000200,9.989686,9.999715,9.990000,9.999728,9.990000,9.997400,10.037400
13496,10.038200,9.998200,9.990000,9.989600,9.999476,9.999568,9.989600,9.999800,9.989200,10.049200
13497,10.042800,9.982800,9.993200,10.000200,9.990000,9.989600,9.990000,10.000200,9.990000,10.050000
13498,10.031800,9.991800,9.990000,10.000200,9.990000,9.989489,9.999531,9.990000,9.999800,10.039800
13499,10.043029,9.983029,9.989200,10.000200,9.989600,9.998038,9.999785,9.990000,9.990000,10.050000
13500,10.035000,9.995000,9.989601,9.990000,9.998797,9.998911,9.990000,9.990000,9.999400,10.039400
13501,10.043600,9.983600,9.990000,10.000200,9.989600,9.998686,9.989600,9.990000,9.996600,10.036600
13502,10.034600,9.994600,9.989600,9.994600,9.989600,9.989600,10.000200,9.990000,9.989200,10.049200
13503,10.037400,9.997400,9.990000,9.989600,9.999400,9.990000,9.999598,9.990000,9.989600,10.049600
13504,10.045200,9.985200,9.997000,9.989600,9.990000,10.000200,9.990000,9.990000,9.999400,10.039400
13505,10.031676,9.991676,9.990000,9.998600,9.989600,9.999495,9.990000,10.000200,9.989600,10.049600
13506,10.030600,9.990600,9.989600,9.999800,9.999154,9.990000,9.990000,9.999800,9.990000,10.050000
13507,10.044400,9.984400,9.999800,9.988400,9.999400,9.990000,9.999800,9.990000,9.997800,10.037800
13508,10.031703,9.991703,9.990000,10.000200,9.986939,9.997996,9.999800,9.989600,9.989200,10.049200
13509,10.043600,9.983600,9.990000,9.997400,9.987600,9.999800,9.989435,9.999800,9.989600,10.049600
13510,10.041600,9.981600,9.992800,9.981800,9.999800,9.999360,9.990000,9.989600,9.999000,10.039000
13511,10.037000,9.997000,9.990000,9.990000,9.999800,9.990000,9.989200,9.990000,9.996200,10.036200
13512,10.042400,9.982400,10.000200,9.989200,9.999800,9.990000,9.999400,9.990000,9.987200,10.047200
13513,10.042400,9.982400,9.989200,9.999800,9.989600,9.988800,9.989600,9.990000,9.997000,10.037000
13514,10.036200,9.996200,9.990000,9.989600,9.990000,9.999400,9.989600,9.999800,9.989600,10.049600
13515,10.034200,9.994200,9.996400,9.988400,9.998697,9.997756,9.998200,9.990000,9.990000,10.050000
13516,10.044262,9.984262,9.990000,9.999400,9.998898,9.987182,9.998288,9.989200,9.997800,10.037800
13517,10.038600,9.998600,9.988800,9.989200,9.998600,9.988944,9.999800,9.990000,9.989600,10.049600
13518,10.034200,9.994200,9.989600,9.990000,9.998600,9.998600,9.989200,9.999800,9.988800,10.048800
13519,10.042000,9.982000,9.985575,9.995400,9.990000,9.998941,9.990000,9.990000,9.998600,10.038600
13520,10.044000,9.984000,9.984400,9.999800,9.989600,9.988800,9.997000,9.990000,9.996200,10.036200
13521,10.033400,9.993400,9.987600,9.990000,9.998200,9.990000,9.998200,9.989600,9.987200,10.047200
13522,10.046800,9.986800,9.995400,9.990000,9.994600,9.989200,9.990000,9.999800,9.989200,10.049200
13523,10.034200,9.994200,9.990000,9.988800,9.989200,9.999400,9.990000,9.989200,9.998600,10.038600
13524,10.040000,9.980000,9.995200,9.995400,9.988000,9.990000,10.000200,9.990000,9.997800,10.037800
13525,10.039200,9.979200,9.997200,9.983000,9.995800,9.988400,9.989600,9.990400,9.989200,10.049200
13526,10.035000,9.995000,9.987327,9.994065,9.999800,9.989600,9.999000,9.990000,9.999400,10.039400
13527,10.042800,9.982800,9.996200,9.988400,9.990000,9.998200,9.990000,9.990000,9.996200,10.036200
13528,10.038800,9.998800,9.990000,9.997400,9.989600,9.989600,9.989200,9.999400,9.988000,10.048000
13529,10.037000,9.997000,9.990000,9.988000,9.999800,9.998000,9.999800,9.989200,9.989600,10.049600
13530,10.042744,9.982744,10.000200,9.990000,9.998200,9.989400,9.998864,9.990000,9.999000,10.039000
13531,10.040000,9.980000,9.990000,9.997800,9.989600,9.998461,9.989600,9.999800,9.989600,10.049600
13532,10.034600,9.994600,9.990000,9.989600,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
13533,10.042800,9.982800,10.000200,9.990000,9.989200,9.998581,9.990000,9.990000,9.999400,10.039400
13534,10.041200,9.981200,9.989600,10.000200,9.987600,9.990000,9.998536,9.990000,9.996200,10.036200
13535,10.034821,9.994821,9.989600,9.990000,10.000200,9.989517,9.989200,9.999800,9.988400,10.048400
13536,10.042800,9.982800,10.000200,9.988400,9.999800,9.998654,9.999800,9.989600,9.990000,10.050000
13537,10.043600,9.983600,9.989200,9.999800,9.989600,9.989600,9.999152,9.990000,9.999400,10.039400
13538,10.033800,9.993800,9.989600,9.989200,9.999400,9.989600,9.989104,10.000200,9.989200,10.049200
13539,10.046800,9.986800,9.999800,9.987200,9.990000,9.999800,9.999400,9.990000,9.989600,10.049600
13540,10.034600,9.994600,9.990000,9.999800,9.990000,9.999800,9.999800,9.990000,9.999000,10.039000
13541,10.041949,9.981949,9.999800,9.987200,10.000200,9.989509,9.988400,9.990000,9.997000,10.037000
13542,10.032206,9.992206,9.990000,10.000200,9.999400,9.989100,9.999007,9.990000,9.988400,10.048400
13543,10.044589,9.984589,9.989600,10.000200,9.989524,9.989284,9.989600,10.000200,9.989600,10.049600
13544,10.035622,9.995622,9.988400,9.989600,9.999800,9.998531,9.989600,9.990000,9.998600,10.038600
13545,10.046892,9.986892,9.999800,9.997800,9.989200,9.990000,9.997400,9.990000,9.997000,10.037000
13546,10.032200,9.992200,9.985800,9.983600,10.000200,9.989200,9.999800,9.989600,9.988400,10.048400
13547,10.043058,9.983058,9.997400,9.989959,9.999000,9.989600,9.989600,10.000200,9.989200,10.049200
13548,10.030200,9.990200,9.990000,9.999000,9.988968,9.999272,9.990000,9.990000,9.999000,10.039000
13549,10.041200,9.981200,9.999000,9.989200,9.998646,10.000200,9.988800,9.999800,9.988384,10.048384
13550,10.042134,9.982134,9.997400,9.988831,9.997074,9.989200,9.989600,9.990000,9.997000,10.037000
13551,10.033389,9.993389,9.988400,10.000200,9.998839,9.990000,9.998522,9.989600,9.990000,10.050000
13552,10.042840,9.982840,10.000200,9.990000,9.998089,9.998525,9.989514,10.000200,9.989600,10.049600
13553,10.034801,9.994801,9.990000,9.988800,9.990000,9.999509,9.999800,9.990000,9.999000,10.039000
13554,10.044408,9.984408,9.988800,9.997800,9.990000,9.999800,9.999108,9.990000,9.997400,10.037400
13555,10.037400,9.997400,9.988800,9.990000,10.000200,9.989600,9.989549,10.000200,9.989200,10.049200
13556,10.036200,9.996200,9.988000,9.989600,9.990000,9.999555,9.989900,9.999800,9.989600,10.049600
13557,10.045025,9.985025,9.989200,10.000200,9.989600,9.999378,9.999800,9.989600,9.999400,10.039400
13558,10.035632,9.995632,9.986400,9.990000,10.000200,9.990000,9.990000,9.990000,9.997800,10.037800
13559,10.037000,9.997000,9.995000,9.989600,9.999800,9.989648,9.999460,9.990000,9.988400,10.048400
13560,10.041466,9.981466,9.988400,10.000200,9.989600,9.999564,9.989600,10.000200,9.989200,10.049200
13561,10.030649,9.990649,9.988800,9.999989,9.990000,9.999181,9.990000,9.989600,9.999000,10.039000
13562,10.039200,9.979200,10.000200,9.988000,9.999301,9.988951,9.999288,9.989600,9.990000,10.050000
13563,10.039200,9.979200,9.990000,9.999000,9.990000,9.998785,9.990000,10.000200,9.990000,10.050000
13564,10.030874,9.990874,9.999800,9.997400,9.986400,10.000200,9.989251,9.990000,9.998600,10.038600
13565,10.031457,9.991457,9.990000,9.985600,9.995443,9.990000,10.000200,9.989600,9.990000,10.050000
13566,10.043654,9.983654,10.000200,9.989557,9.998200,9.989488,10.000200,9.990000,9.990000,10.050000
13567,10.045200,9.985200,9.989600,9.997775,9.989200,9.999400,9.990000,9.990000,9.998600,10.038600
13568,10.034088,9.994088,9.990000,9.999800,9.999800,9.990000,9.989600,10.000200,9.989600,10.049600
13569,10.036008,9.996008,9.990000,9.990000,10.000200,9.999740,9.999800,9.990000,9.990000,10.050000
13570,10.045359,9.985359,10.000200,9.990000,9.990000,9.999220,9.999561,9.990000,9.999800,10.039800
13571,10.046978,9.986978,9.990000,10.000200,9.990000,9.990000,9.989600,9.990000,9.996600,10.036600
13572,10.034874,9.994874,9.990000,9.990000,10.000200,9.990000,9.988400,9.999800,9.987600,10.047600
13573,10.047820,9.987820,10.000200,9.989600,9.990000,10.000200,9.998969,9.989600,9.989200,10.049200
13574,10.045583,9.985583,9.990000,9.999359,9.990000,9.998574,9.999747,9.989600,9.999400,10.039400
13575,10.037717,9.997717,9.990000,9.990000,9.999800,9.989574,9.989600,9.989600,9.997800,10.037800
13576,10.045600,9.985600,10.000200,9.989200,10.000200,9.988224,9.999423,9.989600,9.986000,10.046000
13577,10.045600,9.985600,9.990000,10.000200,9.990000,9.998835,9.990000,9.989200,9.997948,10.037948
13578,10.035000,9.995000,9.990000,9.989600,9.990000,9.999340,9.999800,9.990000,9.988800,10.048800
13579,10.037474,9.997474,9.997800,9.990000,9.999566,9.989670,9.999400,9.988400,9.999400,10.039400
13580,10.043200,9.983200,9.990000,9.999400,9.989600,9.999539,9.989600,9.990000,9.997400,10.037400
13581,10.030400,9.990400,9.990000,9.999800,9.999800,9.989358,9.999194,9.990000,9.990000,10.050000
13582,10.032552,9.992552,10.000200,9.989600,9.999800,9.998800,9.990000,10.000200,9.988800,10.048800
13583,10.044800,9.984800,9.988400,9.999400,9.988837,9.999800,9.989200,9.990000,9.999000,10.039000
13584,10.034600,9.994600,9.990000,9.999400,9.999800,9.990000,9.998741,9.990000,9.988800,10.048800
13585,10.036868,9.996868,9.990000,9.989200,10.000200,9.998497,9.989200,10.000200,9.988800,10.048800
13586,10.046800,9.986800,10.000200,9.989200,9.990000,9.999726,9.988246,9.989600,9.997400,10.037400
13587,10.047200,9.987200,9.990000,9.999400,9.990000,9.989296,9.998993,9.989600,9.987200,10.047200
13588,10.035379,9.995379,9.986000,9.989600,9.999800,9.989237,9.998747,9.990000,9.996600,10.036600
13589,10.034600,9.994600,9.986000,9.990000,9.999800,10.000105,9.988839,9.999800,9.988800,10.048800
13590,10.042400,9.982400,9.991200,10.000200,9.990000,10.000200,9.998621,9.989600,9.989600,10.049600
13591,10.044719,9.984719,9.990000,9.999800,10.000200,9.988738,9.989600,9.990000,9.999000,10.039000
13592,10.037000,9.997000,9.990000,9.989600,9.999421,9.989866,9.999800,9.990000,9.989200,10.049200
13593,10.036878,9.996878,9.987600,9.990000,9.990000,9.999212,9.990000,9.990000,9.999400,10.039400
13594,10.045600,9.985600,9.990000,10.000200,9.989200,9.990000,9.999400,9.990000,9.996200,10.036200
13595,10.044971,9.984971,9.990000,10.000200,10.000200,9.990000,9.998662,9.989600,9.988400,10.048400
13596,10.033664,9.993664,9.986800,9.989600,9.999060,9.999400,9.998860,9.990000,9.988800,10.048800
13597,10.042105,9.982105,10.000200,9.990000,9.989200,9.999800,9.990000,9.990000,9.998200,10.038200
13598,10.043600,9.983600,9.990000,10.000200,9.998761,9.989600,9.989600,9.999800,9.989325,10.049325
13599,10.034534,9.994534,9.989600,9.999800,9.999246,9.990000,9.999400,9.989600,9.989200,10.049200
13600,10.035800,9.995800,9.990000,9.989600,9.989994,9.999800,9.989200,9.990000,9.997400,10.037400
13601,10.046045,9.986045,9.990000,9.999800,9.990000,10.000200,9.988800,9.999800,9.986800,10.046800
13602,10.039000,9.999000,9.990000,9.990000,10.000200,9.990000,9.998938,9.990000,9.996200,10.036200
13603,10.047200,9.987200,9.990000,9.997400,9.990000,9.998806,10.000200,9.990000,9.989200,10.049200
13604,10.031430,9.991430,9.988800,9.999400,9.988527,9.998727,9.998974,9.990000,9.989600,10.049600
13605,10.041600,9.981600,9.999800,9.989200,9.999800,9.989343,9.989600,9.990000,9.999400,10.039400
13606,10.042800,9.982800,10.000200,9.989600,9.999800,9.999800,9.989200,9.990000,9.997400,10.037400
13607,10.035939,9.995939,9.990000,9.999800,9.989330,9.990000,10.000200,9.990000,9.987600,10.047600
13608,10.044776,9.984776,9.990000,10.000200,9.989024,9.999800,9.989200,9.990000,9.997000,10.037000
13609,10.036771,9.996771,9.990000,9.990000,9.999800,9.999400,9.989600,9.999800,9.990000,10.050000
13610,10.045600,9.985600,9.990000,10.000200,9.989600,9.988000,9.999762,9.990000,9.990000,10.050000
13611,10.037935,9.997935,9.987600,9.990000,9.997956,9.990000,9.999083,9.990000,9.999000,10.039000
13612,10.036600,9.996600,9.990000,9.990000,9.998600,9.999941,9.989600,9.990000,9.997000,10.037000
13613,10.043631,9.983631,9.985600,9.997400,9.990000,9.999000,9.988400,9.999000,9.987600,10.047600
13614,10.024400,9.984400,9.986000,9.999000,9.990000,9.989600,9.999000,9.989600,9.998600,10.038600
13615,10.040200,9.980200,9.999800,9.989200,9.999708,9.989513,9.997217,9.989200,9.995400,10.035400
13616,10.035400,9.995400,10.000200,9.989600,9.998600,9.998685,9.988000,9.999800,9.988000,10.048000
13617,10.044000,9.984000,9.987600,9.999400,9.989966,9.997800,9.989600,9.999400,9.989600,10.049600
13618,10.044961,9.984961,9.987200,9.998200,9.989600,9.998360,9.997800,9.989600,9.998200,10.038200
13619,10.036600,9.996600,9.986400,9.988400,9.990000,9.989200,9.999800,9.989600,9.988800,10.048800
13620,10.038600,9.998600,9.990000,9.988800,9.999400,9.989459,9.989600,9.989200,9.998200,10.038200
13621,10.046400,9.986400,9.990000,9.997800,9.999400,9.999800,9.989600,9.989600,9.997000,10.037000
13622,10.043200,9.983200,9.990000,10.000200,9.989200,9.999079,9.999800,9.989600,9.987200,10.047200
13623,10.035000,9.995000,9.989600,9.997000,9.989600,9.990000,9.996714,9.990000,9.997000,10.037000
13624,10.050000,9.990000,10.000200,9.989200,9.999400,9.989600,9.999226,9.990000,9.988400,10.048400
13625,10.050000,9.990000,9.989200,9.989600,9.997463,9.990000,9.989200,10.000200,9.988800,10.048800
13626,10.039800,9.999800,9.990000,10.000200,9.990000,9.998600,9.989600,9.989600,9.997400,10.037400
13627,10.050000,9.990000,9.989600,9.997503,9.989200,9.989600,9.997000,9.989600,9.997000,10.037000
13628,10.049600,9.989600,10.000200,9.989643,9.999281,9.989200,9.999166,9.989600,9.987200,10.047200
13629,10.037766,9.997766,9.989600,9.989600,9.998200,9.999516,9.989600,9.989600,9.997021,10.037021
13630,10.046000,9.986000,9.989600,9.999800,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
13631,10.038600,9.998600,9.999800,9.989600,9.998482,9.999400,9.989600,10.000200,9.990000,10.050000
13632,10.035400,9.995400,9.989600,9.989200,9.998200,9.989768,9.998649,9.990000,9.998600,10.038600
13633,10.044800,9.984800,9.990000,10.000200,9.989600,9.998754,9.989200,9.999800,9.989600,10.049600
13634,10.038622,9.998622,9.990000,9.988800,9.998200,9.999340,9.989600,9.990000,9.999400,10.039400
13635,10.046568,9.986568,9.990000,9.995400,9.999400,9.990000,9.999000,9.990000,9.997000,10.037000
13636,10.031639,9.991639,9.989200,9.999400,9.989600,9.999239,9.998730,9.989600,9.988400,10.048400
13637,10.041200,9.981200,9.999400,9.989600,9.999710,9.989625,9.989600,10.000200,9.989600,10.049600
13638,10.042000,9.982000,9.990000,9.999400,9.988801,9.998776,9.989600,9.989600,9.998200,10.038200
13639,10.031400,9.991400,9.999800,9.988200,9.999554,9.999872,9.999086,9.989600,9.987600,10.047600
13640,10.032600,9.992600,9.990000,9.998600,10.000200,9.986365,10.000200,9.990000,9.997000,10.037000
13641,10.044649,9.984649,10.000200,9.989525,9.989200,9.999731,9.989216,9.999000,9.988800,10.048800
13642,10.046063,9.986063,9.990000,9.999000,9.989600,9.999800,9.999800,9.990000,9.988400,10.048400
13643,10.035253,9.995253,9.990000,9.989058,9.999400,9.989200,9.999350,9.990000,9.999000,10.039000
13644,10.037419,9.997419,9.999400,9.990000,9.989600,9.999800,9.989311,9.999800,9.989200,10.049200
13645,10.046800,9.986800,9.989600,10.000200,9.989600,10.000200,9.999400,9.989600,9.999400,10.039400
13646,10.049545,9.989545,9.996600,9.990000,9.999127,9.987794,9.999561,9.990000,9.996600,10.036600
13647,10.036971,9.996971,9.990000,9.989200,9.999800,9.990000,9.990000,10.000200,9.989600,10.049600
13648,10.049600,9.989600,9.990000,9.999800,9.989600,9.999800,9.989272,9.999800,9.988800,10.048800
13649,10.037572,9.997572,9.990000,9.997400,9.990000,9.989831,9.999800,9.989600,9.999400,10.039400
13650,10.044455,9.984455,9.990000,10.000200,9.999237,9.989713,10.000045,9.989600,9.989600,10.049600
13651,10.035591,9.995591,9.989200,9.990000,9.999800,9.999723,9.989600,9.988400,9.999800,10.039800
13652,10.036282,9.996282,9.988000,9.989600,9.999800,9.997603,9.990000,9.990000,9.996600,10.036600
13653,10.045200,9.985200,9.988800,9.999800,9.989600,9.989664,9.999277,9.989600,9.988800,10.048800
13654,10.032683,9.992683,9.989600,9.999800,9.989076,9.989363,9.989600,10.000200,9.988800,10.048800
13655,10.033000,9.993000,9.989200,9.998849,9.999800,9.999301,9.989600,9.990000,10.000200,10.040200
13656,10.041200,9.981200,9.999800,9.989200,9.998910,9.989600,9.998976,9.990000,9.998600,10.038600
13657,10.040480,9.980480,9.990000,9.989600,9.989200,9.999189,9.989600,10.000200,9.988400,10.048400
13658,10.036157,9.996157,9.990000,9.996600,9.988795,9.999400,9.989600,10.000200,9.987600,10.047600
13659,10.043904,9.983904,9.999800,9.999400,9.999400,9.990000,9.999205,9.990000,9.999000,10.039000
13660,10.033800,9.993800,9.988400,9.989600,9.999800,9.999243,9.989200,9.990000,9.997000,10.037000
13661,10.035904,9.995904,9.987600,9.990000,9.999110,9.999400,9.989200,9.999800,9.988400,10.048400
13662,10.044000,9.984000,9.992800,10.000200,9.988800,9.989600,9.999000,9.989200,9.988800,10.048800
13663,10.044654,9.984654,9.988000,9.999800,10.000200,9.989122,9.989200,9.990000,9.999633,10.039633
13664,10.037997,9.997997,9.990000,9.989200,9.999800,9.999800,9.989600,9.990000,9.997400,10.037400
13665,10.037400,9.997400,9.989600,9.998600,9.984800,9.989497,9.999800,9.990000,9.988400,10.048400
13666,10.042661,9.982661,9.994400,9.983800,9.989600,10.000200,9.999800,9.988400,9.999000,10.039000
13667,10.032600,9.992600,9.990000,9.998200,9.999800,9.990000,9.989600,9.990000,9.996200,10.036200
13668,10.040400,9.980400,9.999800,9.980051,9.999800,9.990000,9.999800,9.990000,9.987200,10.047200
13669,10.031000,9.991000,9.990000,9.998089,9.989600,9.999800,9.997400,9.990000,9.996200,10.036200
13670,10.040998,9.980998,9.990000,9.997400,9.989097,9.988800,9.990000,10.000200,9.988400,10.048400
13671,10.043289,9.983289,9.999800,9.984400,9.998626,9.989600,9.989600,9.999800,9.988000,10.048000
13672,10.033609,9.993609,9.990000,9.989600,9.999400,9.999769,9.999290,9.990000,9.996200,10.036200
13673,10.045200,9.985200,9.988000,9.997800,9.989200,9.997619,9.989600,9.990000,9.996600,10.036600
13674,10.045685,9.985685,9.988400,10.000200,9.999800,9.989200,9.989600,10.000200,9.987130,10.047130
13675,10.036143,9.996143,9.990000,9.990000,9.990000,9.989600,9.999299,9.990000,9.998200,10.038200
13676,10.045467,9.985467,9.990000,10.000200,9.999400,9.989600,9.989600,9.990000,9.995800,10.035800
13677,10.035761,9.995761,9.988800,9.990000,9.999493,9.999800,9.987600,9.999800,9.988400,10.048400
13678,10.045200,9.985200,9.999800,9.989200,9.990000,9.999824,9.999800,9.990000,9.999800,10.039800
13679,10.044000,9.984000,9.989600,9.999000,9.990000,9.990000,9.999799,9.990000,9.998200,10.038200
13680,10.035098,9.995098,9.988800,9.989600,10.000200,9.989384,9.999800,9.989600,9.988800,10.048800
13681,10.045600,9.985600,10.000200,9.989600,9.999800,10.000200,9.999800,9.990000,9.999800,10.039800
13682,10.045600,9.985600,9.990000,9.999800,9.990000,10.000200,9.990000,9.989600,9.994200,10.034200
13683,10.037661,9.997661,9.989200,9.989600,10.000200,9.999800,9.987200,9.999800,9.987600,10.047600
13684,10.044800,9.984800,10.000200,9.988400,9.999800,9.989772,9.998940,9.989600,9.987600,10.047600
13685,10.042800,9.982800,9.990000,9.999000,9.989375,9.990000,9.999351,9.989600,9.999000,10.039000
13686,10.030785,9.990785,9.990000,9.999481,9.989200,9.999779,9.998973,9.989200,9.989600,10.049600
13687,10.042400,9.982400,9.999800,9.989200,9.999400,9.989138,9.989600,9.999800,9.988400,10.048400
13688,10.043600,9.983600,9.990000,9.998600,9.988726,10.000200,9.988668,9.988400,9.995383,10.035383
13689,10.037000,9.997000,9.999400,9.989200,9.990000,9.989200,9.999800,9.989600,9.986800,10.046800
13690,10.036424,9.996424,9.990000,9.990000,9.999400,9.990000,10.000200,9.989600,9.987600,10.047600
13691,10.048800,9.988800,9.989600,9.993400,9.990000,9.999400,9.989600,9.989600,9.997400,10.037400
13692,10.036600,9.996600,9.990000,9.997000,9.990000,9.990000,9.999780,9.990000,9.986400,10.046400
13693,10.036971,9.996971,9.990000,9.990000,9.999800,9.989600,9.989600,9.999800,9.987200,10.047200
