cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3661,10.048000,9.988000,9.989600,9.999800,9.989200,9.997800,9.989200,9.990000,9.996200,10.036200
3662,10.035763,9.995763,9.989600,9.996200,9.989072,9.990000,9.988000,9.999800,9.988000,10.048000
3663,10.039000,9.999000,9.990000,9.989600,9.999715,9.989506,9.998975,9.990000,9.989200,10.049200
3664,10.047200,9.987200,9.999800,9.987200,9.999400,9.998538,9.999287,9.990000,9.999000,10.039000
3665,10.041600,9.981600,9.990000,10.000200,9.989600,9.998968,9.989735,10.000200,9.990000,10.050000
3666,10.031000,9.991000,9.999200,9.998600,9.998200,9.998600,9.989200,10.000200,9.986400,10.046400
3667,10.031718,9.991718,9.997600,9.988400,9.989600,9.989600,9.999748,9.990000,9.999800,10.039800
3668,10.039600,9.979600,9.988321,9.995000,9.998745,9.989163,9.989600,9.999800,9.990000,10.050000
3669,10.040776,9.980776,9.994000,9.997059,9.997800,9.990000,9.999400,9.990000,9.990000,10.050000
3670,10.032609,9.992609,9.990000,9.987140,9.990000,9.999800,9.999400,9.990000,9.999800,10.039800
3671,10.039209,9.979209,9.998800,9.997245,9.989600,9.998600,9.988800,9.990000,9.997000,10.037000
3672,10.035020,9.995020,9.987600,9.989605,10.000200,9.989600,9.989200,9.999800,9.987600,10.047600
3673,10.036529,9.996529,9.989600,9.999400,9.989600,9.988344,9.999000,9.988800,9.988000,10.048000
3674,10.046800,9.986800,9.989600,9.999400,9.999800,9.999006,9.989600,9.990000,9.997800,10.037800
3675,10.037151,9.997151,9.990000,9.990000,9.999400,9.998190,9.989200,9.998800,9.988800,10.048800
3676,10.037250,9.997250,9.989600,9.989600,9.988898,9.989549,9.999800,9.989600,9.998600,10.038600
3677,10.042000,9.982000,9.995200,9.995067,9.986000,9.998277,9.999073,9.990000,9.989200,10.049200
3678,10.031170,9.991170,9.989600,9.990000,9.999800,9.989200,9.989702,10.000200,9.988400,10.048400
3679,10.027972,9.987972,9.999000,9.987600,10.000200,9.996115,9.985822,9.989600,9.995400,10.035400
3680,10.038824,9.978824,9.989200,9.997378,9.988255,9.990000,9.993478,9.990000,9.991400,10.031400
3681,10.027922,9.987922,10.000200,9.986400,9.999397,9.997070,9.985984,9.998600,9.985600,10.045600
3682,10.027882,9.987882,9.988800,9.995400,9.987595,10.000200,9.988151,9.989600,9.996200,10.036200
3683,10.038218,9.978218,10.000200,9.985600,9.989600,9.989600,9.998932,9.990000,9.988400,10.048400
3684,10.041090,9.981090,9.990000,9.995234,9.999780,9.989202,9.999800,10.000200,9.986800,10.046800
3685,10.027862,9.987862,9.990000,9.984894,9.998883,9.999800,9.989600,9.989600,9.997800,10.037800
3686,10.039767,9.979767,9.999800,9.989200,9.989110,9.990000,9.999800,9.990000,9.988800,10.048800
3687,10.037181,9.977181,9.990000,9.997937,9.990000,9.999400,9.989600,9.999800,9.987200,10.047200
3688,10.027776,9.987776,9.988000,9.988800,9.998811,9.999282,9.989007,9.989600,9.999400,10.039400
3689,10.038982,9.978982,10.000200,9.985670,9.998600,9.989600,9.997952,9.990000,9.996600,10.036600
3690,10.044051,9.984051,9.990000,9.994619,9.990000,9.998722,9.999800,9.989600,9.988800,10.048800
3691,10.034004,9.994004,9.990000,9.999000,9.989200,9.989330,9.989157,9.999800,9.988000,10.048000
3692,10.037455,9.997455,9.999800,9.985704,10.000200,9.999000,9.988778,9.988800,9.999000,10.039000
3693,10.047752,9.987752,9.989600,9.999303,9.989200,9.990000,9.998942,9.989600,9.996200,10.036200
3694,10.047430,9.987430,9.990000,10.000200,9.999000,9.988511,9.998919,9.989600,9.987600,10.047600
3695,10.037858,9.997858,9.989200,9.990000,9.988967,9.999800,9.999400,9.990000,9.988400,10.048400
3696,10.037800,9.997800,9.990000,10.000200,9.986441,9.999400,9.987491,9.989600,9.998200,10.038200
3697,10.048400,9.988400,10.000200,9.989561,9.998977,9.989600,10.000200,9.990000,9.988800,10.048800
3698,10.047600,9.987600,9.990000,9.999400,9.986142,9.990000,9.998200,9.990000,9.989600,10.049600
3699,10.036520,9.996520,9.990000,9.996600,9.989600,9.999800,9.989200,9.999800,9.999400,10.039400
3700,10.036600,9.996600,9.990000,9.999400,9.999244,9.990000,9.990000,9.989600,9.996600,10.036600
3701,10.046646,9.986646,10.000200,9.989200,9.999800,9.990000,9.999800,9.990000,9.987600,10.047600
3702,10.046090,9.986090,9.990000,9.999800,9.999400,10.000200,9.990000,9.986800,9.997800,10.037800
3703,10.036020,9.996020,9.990000,9.987612,9.989600,9.999800,9.990000,9.999450,9.994600,10.034600
3704,10.046945,9.986945,9.990000,9.999400,9.990000,9.990000,9.999786,9.989600,9.988800,10.048800
3705,10.036767,9.996767,9.989600,9.987600,10.000200,9.998037,9.989200,10.000200,9.988000,10.048000
3706,10.036571,9.996571,9.988800,9.990000,10.000200,10.000200,9.989200,9.989200,9.998200,10.038200
3707,10.046400,9.986400,9.990000,9.999588,9.990000,9.990000,10.000200,9.990000,9.989200,10.049200
3708,10.036600,9.996600,9.990000,9.996200,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
3709,10.045112,9.985112,9.990000,9.999800,9.999911,9.989600,9.999290,9.988800,9.999224,10.039224
3710,10.037800,9.997800,9.990000,9.990000,9.990000,9.998841,9.989600,9.989600,9.995800,10.035800
3711,10.045756,9.985756,9.990000,9.999800,9.989600,9.999800,9.999393,9.990000,9.987200,10.047200
3712,10.030200,9.990200,9.990000,9.999800,9.990000,9.990000,9.998715,9.990000,9.996600,10.036600
3713,10.036800,9.976800,9.999800,9.987600,10.000200,9.989440,9.999000,9.989600,9.989200,10.049200
3714,10.038000,9.978000,9.989600,9.999700,9.990000,9.999800,9.998600,9.989600,9.989600,10.049600
3715,10.033400,9.993400,9.991600,9.988000,9.999800,9.989200,9.999800,9.990000,9.998200,10.038200
3716,10.043600,9.983600,9.985200,10.000200,9.998751,9.989600,9.988800,10.000200,9.989200,10.049200
3717,10.043600,9.983600,9.988800,10.000200,9.989200,10.000000,9.999400,9.990000,9.989200,10.049200
3718,10.034512,9.994512,9.990000,9.999800,9.988705,9.998723,9.999400,9.987200,9.999400,10.039400
3719,10.034416,9.994416,9.989600,9.986303,9.998657,9.988464,9.990000,9.989600,9.996200,10.036200
3720,10.045200,9.985200,9.998600,9.986000,9.997576,9.988688,10.000200,9.989200,9.987200,10.047200
3721,10.035000,9.995000,9.990000,9.998148,9.990000,9.997000,9.990000,9.990000,9.998600,10.038600
3722,10.044000,9.984000,10.000200,9.997400,9.990000,9.996200,9.989600,9.989200,9.995800,10.035800
3723,10.033539,9.993539,9.987200,9.988000,10.000200,9.988400,9.999800,9.990000,9.988400,10.048400
3724,10.040239,9.980239,9.995000,9.989600,9.990000,9.995800,9.998846,9.990000,9.989600,10.049600
3725,10.039200,9.979200,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,9.999000,10.039000
3726,10.028370,9.988370,9.996796,9.989600,9.999515,9.990000,9.989200,9.999800,9.989200,10.049200
3727,10.028528,9.988528,9.990000,9.988000,9.998600,9.999929,9.998800,9.990000,9.989200,10.049200
3728,10.040000,9.980000,9.989600,9.997800,9.989200,9.997800,9.999095,9.990000,9.998200,10.038200
3729,10.029800,9.989800,9.996800,9.987475,9.998216,9.988944,9.990000,10.000200,9.988800,10.048800
3730,10.034786,9.994786,9.987200,10.000200,9.997278,9.990000,9.999800,9.990000,9.988400,10.048400
3731,10.043977,9.983977,9.990000,9.996412,9.989901,9.999790,9.989600,9.990000,9.998600,10.038600
3732,10.037906,9.997906,10.000200,9.999800,9.989600,9.990000,9.999800,9.990000,9.990000,10.050000
3733,10.044587,9.984587,9.990000,9.997400,9.999400,9.989600,9.988800,10.000200,9.988000,10.048000
3734,10.036523,9.996523,9.989600,9.986907,10.000200,9.999400,9.990000,9.989600,9.999000,10.039000
3735,10.032396,9.992396,9.999800,9.998200,9.988800,9.999800,9.999304,9.989600,9.996600,10.036600
3736,10.046400,9.986400,9.989600,9.998600,9.989600,9.990000,10.000200,9.989600,9.986800,10.046800
3737,10.034004,9.994004,9.990000,9.998200,9.990000,9.988146,9.998955,9.988400,9.988800,10.048800
3738,10.030200,9.990200,9.999800,9.990000,10.000200,9.989580,9.988400,9.989600,9.999000,10.039000
3739,10.041211,9.981211,9.990000,9.998600,9.998600,9.990000,9.998804,9.990000,9.995000,10.035000
3740,10.032454,9.992454,9.989600,9.990000,9.990000,9.999800,9.988648,10.000200,9.987600,10.047600
3741,10.042412,9.982412,9.990000,9.999000,9.989600,9.999619,9.990000,9.989600,9.997000,10.037000
3742,10.030081,9.990081,9.995200,9.990000,9.997400,9.989757,9.997800,9.990000,9.995800,10.035800
3743,10.042400,9.982400,9.990000,10.000200,9.999800,9.988414,10.000200,9.988800,9.988400,10.048400
3744,10.030921,9.990921,9.989600,9.997207,9.986400,9.999800,9.990000,9.999800,9.997800,10.037800
3745,10.039200,9.979200,9.999400,9.981719,9.990000,9.999400,9.989600,9.988800,9.995400,10.035400
3746,10.041600,9.981600,9.990000,9.994745,9.998974,9.990000,9.999800,9.989200,9.987200,10.047200
3747,10.032606,9.992606,9.992000,9.988000,9.995800,9.988000,9.988800,9.990000,9.997000,10.037000
3748,10.033918,9.993918,9.986400,9.989200,9.999199,9.999366,9.989600,9.998600,9.990000,10.050000
3749,10.045200,9.985200,9.991200,9.999000,9.986800,9.999317,9.988400,9.999800,9.989600,10.049600
3750,10.035400,9.995400,9.986000,9.995400,9.989200,9.990000,9.999800,9.990000,9.998600,10.038600
3751,10.035158,9.995158,9.991200,9.989200,9.999632,9.989910,9.997881,9.990000,9.997400,10.037400
3752,10.044400,9.984400,9.988800,9.999800,9.989600,9.999000,9.999800,9.989600,9.988400,10.048400
3753,10.035400,9.995400,9.990000,9.990000,9.999000,9.990000,9.990000,9.989600,9.997800,10.037800
3754,10.044800,9.984800,9.990000,10.000200,9.999000,9.990000,9.999400,9.989600,9.989200,10.049200
3755,10.034966,9.994966,9.990000,9.990000,9.999484,9.998200,9.989600,9.990000,9.999800,10.039800
3756,10.046000,9.986000,10.000200,9.999800,9.988400,9.988000,9.999400,9.989600,9.997800,10.037800
3757,10.044800,9.984800,9.989600,9.999800,10.000081,9.990000,9.999800,9.990000,9.988400,10.048400
3758,10.040200,10.000200,9.990000,9.989600,9.990000,10.000200,9.999800,9.990000,9.989600,10.049600
3759,10.037000,9.997000,9.990000,9.988400,10.000200,9.999400,9.990000,9.990000,9.999000,10.039000
3760,10.044400,9.984400,9.999800,9.987600,9.999400,9.990000,9.999000,9.989600,9.997000,10.037000
3761,10.042800,9.982800,10.000200,9.988000,9.988000,9.999400,9.989600,9.999400,9.988400,10.048400
3762,10.032600,9.992600,9.990000,9.998200,9.990000,9.998580,9.999000,9.988800,9.989200,10.049200
3763,10.037979,9.977979,10.000200,9.988000,9.999800,9.988250,9.999000,9.990000,9.997400,10.037400
3764,10.039200,9.979200,9.992800,9.997800,9.990000,9.988400,9.999148,9.988400,9.997800,10.037800
3765,10.032600,9.992600,9.978800,9.997447,9.989200,9.988800,9.999000,9.989200,9.988400,10.048400
3766,10.042400,9.982400,9.998600,9.989200,9.999800,9.989600,9.999400,9.990000,9.988400,10.048400
3767,10.042400,9.982400,10.000200,9.988783,10.000200,9.999800,9.989600,9.990000,9.998600,10.038600
3768,10.033000,9.993000,9.990000,9.995800,9.988000,9.988400,10.000200,9.989600,9.989600,10.049600
3769,10.043600,9.983600,9.989600,9.996200,9.988800,9.990000,10.000200,9.990000,9.989600,10.049600
3770,10.044000,9.984000,9.994400,9.995400,9.999000,9.999375,9.989600,9.990000,9.999800,10.039800
3771,10.036076,9.996076,9.990000,9.990000,9.999800,9.990000,10.000139,9.990000,9.997000,10.037000
3772,10.045200,9.985200,9.988000,9.999800,9.988800,9.989200,9.989600,10.000200,9.989200,10.049200
3773,10.034200,9.994200,9.990000,9.996200,9.999800,9.999024,9.989600,9.999800,9.989600,10.049600
3774,10.037322,9.997322,9.990000,9.989200,9.999800,9.998640,9.990000,9.990000,9.999400,10.039400
3775,10.044400,9.984400,10.000200,9.989200,9.988400,9.989823,9.998672,9.990000,9.997800,10.037800
3776,10.045600,9.985600,9.990000,10.000200,9.990000,9.989092,9.989600,10.000200,9.989600,10.049600
3777,10.037688,9.997688,9.989600,9.989200,9.999800,9.999644,9.990000,10.000200,9.989600,10.049600
3778,10.037800,9.997800,10.000200,9.989600,9.999400,9.999094,9.989600,9.990000,9.999732,10.039732
3779,10.042400,9.982400,9.990000,9.998600,9.988800,9.989331,9.998635,9.989600,9.997400,10.037400
3780,10.033020,9.993020,9.990000,9.999800,9.988689,9.988424,9.988400,9.999800,9.988800,10.048800
3781,10.043200,9.983200,10.000200,9.989600,9.999800,9.998408,9.999561,9.990000,9.989200,10.049200
3782,10.042419,9.982419,9.999800,9.990000,9.999540,9.996996,9.999306,9.990000,9.998600,10.038600
3783,10.035532,9.995532,9.990000,9.998759,9.989600,9.986000,9.989058,10.000200,9.990000,10.050000
3784,10.034586,9.994586,9.989600,9.989600,9.989600,9.996600,9.989200,9.999800,9.990000,10.050000
3785,10.048000,9.988000,9.989600,9.999000,9.989200,9.990000,9.999800,9.990000,9.998200,10.038200
3786,10.030200,9.990200,9.989600,10.000200,9.999800,9.999800,10.000092,9.990000,9.997000,10.037000
3787,10.037458,9.977458,10.000200,9.988400,9.999800,9.990000,9.988646,9.999000,9.987200,10.047200
3788,10.039325,9.979325,9.990000,9.999800,9.988866,9.989451,9.997626,9.990000,10.000200,10.040200
3789,10.028724,9.988724,9.990000,9.998600,9.989414,9.999800,9.989042,10.000200,9.989200,10.049200
3790,10.042800,9.982800,9.999800,9.984400,10.000200,9.999362,9.989600,9.990000,9.999800,10.039800
3791,10.043032,9.983032,9.990000,9.998648,9.999788,9.989401,9.999400,9.990000,9.998200,10.038200
3792,10.034200,9.994200,10.000200,9.988585,9.987600,9.998921,9.998859,9.989600,9.989200,10.049200
3793,10.041408,9.981408,9.988400,9.997643,9.987993,9.999800,9.989788,9.999800,9.989600,10.049600
3794,10.037276,9.997276,9.990000,9.999400,10.000200,9.989884,9.989736,9.989600,9.999000,10.039000
3795,10.033784,9.993784,9.994400,9.988400,9.999118,9.990000,9.999088,9.990000,9.990000,10.050000
3796,10.047183,9.987183,9.989600,10.000200,9.990000,9.989600,9.989989,10.000200,9.990000,10.050000
3797,10.036142,9.996142,9.990000,9.988408,10.000200,9.999800,9.989200,9.990000,9.999000,10.039000
3798,10.036652,9.996652,9.989200,9.989592,9.989600,9.999020,9.999530,9.990000,9.990000,10.050000
3799,10.045251,9.985251,9.990000,9.997197,9.987960,9.989530,9.989515,10.000200,9.989600,10.049600
3800,10.047086,9.987086,9.990000,9.999167,9.998621,9.999800,9.988861,9.990000,9.998600,10.038600
3801,10.035992,9.995992,9.990000,9.997129,9.988000,9.998428,9.998151,9.990000,9.996600,10.036600
3802,10.047618,9.987618,9.999800,9.986729,9.999800,9.989502,10.000200,9.990000,9.986800,10.046800
3803,10.035235,9.995235,9.989600,9.985450,10.000078,9.999208,9.990000,9.990000,9.997400,10.037400
3804,10.047116,9.987116,9.990000,9.997665,9.989437,9.989260,10.000200,9.990000,9.988400,10.048400
3805,10.046998,9.986998,9.989200,9.998200,9.989843,9.989600,9.998999,9.990000,9.989600,10.049600
3806,10.036027,9.996027,9.989600,9.988359,9.999676,9.998651,9.990000,9.990000,9.999194,10.039194
3807,10.047030,9.987030,9.990000,9.997876,9.989600,9.990000,9.999990,9.990000,9.990000,10.050000
3808,10.034200,9.994200,9.989600,9.994083,9.990000,9.990000,9.999800,9.989200,10.000200,10.040200
3809,10.035572,9.995572,9.989600,9.988000,10.000200,9.996130,9.999147,9.990000,9.996600,10.036600
3810,10.044400,9.984400,10.000200,9.988000,10.000200,9.988000,9.990000,9.988000,9.988800,10.048800
3811,10.046400,9.986400,9.988800,9.998369,9.990000,9.999521,9.986610,10.000200,9.988000,10.048000
3812,10.034881,9.994881,9.989600,9.997819,9.990000,10.000200,9.999400,9.989200,9.997400,10.037400
3813,10.037378,9.997378,9.990000,9.988400,9.999800,9.988800,9.999400,9.989600,9.986600,10.046600
3814,10.047200,9.987200,10.000200,9.988400,9.999800,9.999800,10.000200,9.988800,9.999400,10.039400
3815,10.046400,9.986400,9.990000,9.999800,9.988400,9.989200,9.986768,10.000200,9.986400,10.046400
3816,10.038467,9.998467,9.989600,9.988000,10.000200,9.989600,9.989600,9.988800,9.999000,10.039000
3817,10.045579,9.985579,10.000200,9.989600,9.999800,9.998586,9.999800,9.990000,9.988800,10.048800
3818,10.033000,9.993000,9.990000,9.987600,9.986695,9.999800,9.988969,9.999800,9.989200,10.049200
3819,10.030003,9.990003,9.990000,9.999400,9.989200,9.990000,9.999800,9.990000,9.996600,10.036600
3820,10.040800,9.980800,9.999800,9.986000,9.996982,9.989600,9.996600,9.990000,9.986400,10.046400
3821,10.025600,9.985600,9.990000,9.998981,9.999594,9.990000,9.988074,9.990000,9.994522,10.034522
3822,10.030728,9.990728,9.989600,9.997111,9.988228,9.999800,9.988400,9.999800,9.988000,10.048000
3823,10.044820,9.984820,9.999800,9.988541,9.989600,10.000200,9.988400,9.990000,9.995400,10.035400
3824,10.034984,9.994984,9.989600,9.999000,9.989600,9.990000,9.997000,9.990000,9.997000,10.037000
3825,10.040025,9.980025,10.000200,9.988645,10.000200,9.988800,10.000200,9.990000,9.987600,10.047600
3826,10.042272,9.982272,9.990000,9.999800,9.989836,9.990000,9.988000,10.000200,9.988400,10.048400
3827,10.032733,9.992733,9.990000,9.993050,9.988684,9.999621,9.988575,9.990000,9.998200,10.038200
3828,10.045600,9.985600,9.999800,9.978800,10.000200,9.990000,9.999313,9.990000,9.987600,10.047600
3829,10.032600,9.992600,9.986400,9.993243,9.989600,9.989600,9.988800,10.000200,9.999400,10.039400
3830,10.038600,9.978600,10.000200,9.982200,9.999400,9.997230,9.999400,9.990000,9.989200,10.049200
3831,10.022800,9.982800,9.988000,9.999800,9.999400,9.998237,9.999000,9.990000,9.999000,10.039000
3832,10.040400,9.980400,9.999800,9.990000,9.989600,9.989600,9.989600,9.990000,9.997800,10.037800
3833,10.030010,9.990010,9.988800,9.998200,9.989200,9.998596,9.988800,10.000200,9.988400,10.048400
3834,10.031852,9.991852,9.990000,9.999400,9.990000,9.999565,9.999400,9.990000,9.998200,10.038200
3835,10.042800,9.982800,9.999800,9.984000,9.999800,9.990000,9.988400,9.990000,9.995800,10.035800
3836,10.044227,9.984227,9.990000,9.999400,10.000200,9.988800,9.988000,9.999400,9.987600,10.047600
3837,10.035501,9.995501,9.990000,9.999104,9.990000,9.998745,9.999800,9.989600,9.988800,10.048800
3838,10.034200,9.994200,9.989600,9.987200,9.999800,9.987481,9.989600,9.989200,9.999400,10.039400
3839,10.044400,9.984400,10.000200,9.989200,9.990000,9.988446,9.989600,9.987200,9.997000,10.037000
3840,10.034383,9.994383,9.990000,9.997851,9.989600,9.997923,10.000200,9.999000,9.984800,10.044800
3841,10.034750,9.994750,9.989600,9.988800,9.995800,9.989600,9.996423,9.990000,9.996600,10.036600
3842,10.044000,9.984000,9.999800,9.997800,9.989600,9.998200,9.989600,9.999400,9.988400,10.048400
3843,10.044800,9.984800,9.999800,9.999000,9.988800,9.989891,9.989600,10.000200,9.988800,10.048800
3844,10.034058,9.994058,9.990000,9.988400,9.999800,9.988800,9.999096,9.990000,9.998600,10.038600
3845,10.037032,9.997032,9.988800,9.999409,9.989200,9.999407,9.999800,9.990000,9.990000,10.050000
3846,10.045971,9.985971,9.999800,9.988800,9.999800,9.999400,9.989600,9.988400,9.997400,10.037400
3847,10.035401,9.995401,9.989200,9.990000,10.000049,9.999038,9.989600,9.989600,9.997000,10.037000
3848,10.044168,9.984168,9.999800,9.989200,9.990000,9.999800,9.999800,9.990000,9.986800,10.046800
3849,10.045600,9.985600,9.990000,10.000200,9.990000,9.989620,9.999885,9.990000,9.989600,10.049600
3850,10.037669,9.997669,9.990000,9.989200,10.000200,9.989219,9.990000,9.990000,9.998200,10.038200
3851,10.046800,9.986800,9.999800,9.985600,9.999400,9.998503,9.989200,9.999800,9.989600,10.049600
3852,10.029294,9.989294,9.990000,9.999000,9.990000,9.999400,9.999800,9.990000,9.990000,10.050000
3853,10.039200,9.979200,9.999800,9.985362,9.999800,9.984000,10.000200,9.986000,9.998200,10.038200
3854,10.040400,9.980400,9.988400,9.999627,9.989600,9.999800,9.988400,9.995951,9.993800,10.033800
3855,10.031565,9.991565,9.988800,9.999800,9.989600,9.998200,9.999800,9.989600,9.986800,10.046800
3856,10.035000,9.995000,9.990000,9.989600,9.999800,9.989200,9.990000,9.989200,9.996600,10.036600
3857,10.046903,9.986903,10.000200,9.989200,9.999800,9.990000,10.000115,9.990000,9.993800,10.033800
3858,10.036200,9.996200,9.990000,9.997000,9.990000,9.989200,9.990000,9.998600,9.986800,10.046800
3859,10.032409,9.992409,9.987600,9.989200,9.990000,9.995800,9.990000,9.989600,9.995800,10.035800
3860,10.042000,9.982000,9.999800,9.987200,9.999800,9.988800,9.999800,9.989600,9.988800,10.048800
3861,10.040373,9.980373,9.999800,9.989200,10.000200,9.990000,9.999583,9.990000,9.987600,10.047600
3862,10.028914,9.988914,9.989200,9.997800,9.989118,9.997800,9.988800,9.989200,9.999800,10.039800
3863,10.038267,9.978267,10.000200,9.989200,9.999800,9.990000,9.989600,9.990000,9.997800,10.037800
3864,10.041681,9.981681,9.989600,9.997400,9.999800,9.990000,9.999800,9.989600,9.988400,10.048400
3865,10.031400,9.991400,9.990000,9.999800,9.999400,10.000200,9.989600,10.000200,9.989200,10.049200
3866,10.044400,9.984400,10.000200,9.989600,9.990000,9.990000,9.999800,9.989600,9.998600,10.038600
3867,10.033000,9.993000,9.990000,9.988800,9.999800,9.989600,9.989200,9.999400,9.989200,10.049200
3868,10.047308,9.987308,9.990000,9.999400,9.999400,9.999400,9.989600,9.999800,9.989200,10.049200
3869,10.044400,9.984400,9.990000,9.998600,9.989600,9.999800,9.999800,9.990000,9.996600,10.036600
3870,10.033000,9.993000,9.989200,9.999000,9.989600,9.998706,9.990000,9.990000,9.996600,10.036600
3871,10.042000,9.982000,9.997200,9.999000,9.989581,9.989319,9.999800,9.989600,9.986400,10.046400
3872,10.035613,9.995613,9.987200,9.987600,9.999800,9.989600,9.999333,9.989200,9.988800,10.048800
3873,10.036600,9.996600,9.988000,9.988800,9.999615,9.999800,9.989600,9.990000,9.998200,10.038200
3874,10.043200,9.983200,9.990000,10.000200,9.989600,9.990000,9.989600,9.999400,9.988800,10.048800
3875,10.029400,9.989400,9.990000,9.999400,9.989600,9.989600,9.999800,9.989600,9.989200,10.049200
3876,10.041262,9.981262,9.994400,10.000200,9.999466,9.999800,9.989600,9.990000,9.997800,10.037800
3877,10.030600,9.990600,9.990000,9.989600,9.989200,9.999800,9.988800,9.999800,9.988400,10.048400
3878,10.045200,9.985200,9.990000,9.999195,9.989240,9.989600,9.999800,9.989600,9.999800,10.039800
3879,10.044800,9.984800,9.989600,9.999800,9.999503,9.987488,9.999188,9.990000,9.986800,10.046800
3880,10.037586,9.997586,9.988800,9.989600,9.999800,10.000200,9.990000,9.990000,9.997800,10.037800
3881,10.048343,9.988343,10.000200,9.989600,9.990000,9.999800,9.989200,9.999800,9.988800,10.048800
3882,10.047933,9.987933,9.989600,9.999812,9.989439,9.999572,9.990000,9.989600,9.999800,10.039800
3883,10.036156,9.996156,9.990000,9.989600,9.989600,9.990000,9.999800,9.990000,9.999000,10.039000
3884,10.041206,9.981206,9.990000,9.999000,9.999206,9.998895,9.998985,9.989600,9.989600,10.049600
3885,10.029674,9.989674,10.000200,9.984800,9.989545,9.999800,10.000200,9.999800,9.999800,10.039800
3886,10.040260,9.980260,9.987600,9.993400,10.000200,9.990000,9.989596,9.989600,9.997400,10.037400
3887,10.032126,9.992126,9.995043,9.999012,9.990000,9.989641,9.999800,9.989600,9.986000,10.046000
3888,10.035400,9.995400,9.990000,9.989600,9.989600,9.999256,9.989600,9.989600,9.998200,10.038200
3889,10.048342,9.988342,9.988000,9.999400,9.989600,9.990000,9.999800,9.990000,9.988800,10.048800
3890,10.039472,9.999472,9.989200,9.998310,9.999800,9.988000,9.999800,9.989200,9.999800,10.039800
3891,10.037003,9.997003,9.995800,9.990000,9.986231,9.999705,9.989600,9.990000,9.997400,10.037400
3892,10.045710,9.985710,9.990000,9.997458,9.989600,9.999800,9.999400,9.990000,9.987200,10.047200
3893,10.039800,9.999800,9.990000,9.999800,9.987862,9.990000,9.999202,9.989600,9.997400,10.037400
3894,10.048400,9.988400,9.999800,9.988800,10.000026,9.989034,9.999430,9.989600,9.988800,10.048800
3895,10.047200,9.987200,9.990000,10.000200,9.987672,9.998442,9.999316,9.990000,9.989200,10.049200
3896,10.037243,9.997243,9.990000,9.999700,9.997800,9.999800,9.988800,9.990000,9.999000,10.039000
3897,10.046714,9.986714,10.000200,9.989200,9.999000,9.989600,9.990000,9.999800,9.989600,10.049600
3898,10.035184,9.995184,9.990000,9.990000,9.998200,9.990000,9.998818,9.990000,9.990000,10.050000
3899,10.035610,9.995610,9.990000,9.999800,9.999103,9.990000,9.999036,9.990000,9.998600,10.038600
3900,10.047187,9.987187,9.999800,9.988000,9.999800,9.999755,9.998952,9.989600,9.988800,10.048800
3901,10.045600,9.985600,9.990000,9.999118,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
3902,10.035503,9.995503,9.990000,9.988926,9.990000,9.990000,9.999000,9.990000,9.998600,10.038600
3903,10.036398,9.996398,9.990000,9.990000,9.999941,9.990000,9.999252,9.990000,9.989600,10.049600
3904,10.046400,9.986400,9.990000,9.999400,9.999800,9.989438,9.999000,9.990000,9.990000,10.050000
3905,10.035825,9.995825,9.989600,9.989200,9.989600,9.999800,9.989245,9.990000,9.999400,10.039400
3906,10.035600,9.995600,9.990000,9.999183,9.988800,9.989012,9.990000,9.989600,9.997000,10.037000
3907,10.042800,9.982800,10.000200,9.988406,9.999800,9.988815,9.999800,9.989200,9.987200,10.047200
3908,10.035858,9.995858,9.989600,9.990000,9.999400,9.999800,9.989600,10.000200,9.987600,10.047600
3909,10.035000,9.995000,9.990000,9.998890,9.990000,9.999447,9.990000,9.989600,9.998200,10.038200
3910,10.044800,9.984800,9.990000,9.999400,9.989505,9.985699,9.999000,9.990000,9.989200,10.049200
3911,10.033800,9.993800,9.987600,9.989600,9.999400,9.990000,9.997000,9.990000,9.989200,10.049200
3912,10.035566,9.995566,9.986800,9.989600,9.990000,10.000200,9.990000,9.989600,9.997800,10.037800
3913,10.045200,9.985200,9.990000,10.000200,9.990000,9.990000,9.998636,9.990000,9.988800,10.048800
3914,10.035400,9.995400,9.989600,9.999400,10.000200,9.989200,9.989600,10.000200,9.990000,10.050000
3915,10.047897,9.987897,10.000200,9.988000,10.000200,9.999066,9.989600,9.990000,9.999000,10.039000
3916,10.032092,9.992092,9.989600,9.999400,9.990000,9.998479,9.999800,9.990000,9.989600,10.049600
3917,10.041600,9.981600,9.989600,9.999800,9.988800,9.989600,9.998745,9.990000,9.997800,10.037800
3918,10.040000,9.980000,9.999800,9.984000,9.999195,9.988255,9.990000,9.989600,9.996600,10.036600
3919,10.033013,9.993013,9.990000,9.988800,9.999400,9.999129,9.999778,9.990000,9.988000,10.048000
3920,10.044499,9.984499,9.989600,9.999400,9.989478,9.999400,9.998113,9.989600,9.998600,10.038600
3921,10.044400,9.984400,9.986800,10.000200,9.999009,9.989320,9.998920,9.990000,9.990000,10.050000
3922,10.035000,9.995000,9.999800,9.989600,9.989200,9.999400,9.999563,9.990000,9.999400,10.039400
3923,10.046003,9.986003,9.990000,9.999000,9.989600,9.999000,9.990000,9.990000,9.997400,10.037400
