cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
8016,10.044800,9.984800,9.998956,9.988000,9.998724,9.989604,10.000200,9.990000,9.989200,10.049200
8017,10.045050,9.985050,9.990000,10.000200,9.999800,9.990000,9.999800,9.989600,10.000200,10.040200
8018,10.035838,9.995838,9.990000,9.989600,9.989600,9.999400,9.990000,9.990000,9.997800,10.037800
8019,10.047194,9.987194,9.988800,9.999800,9.989600,9.990000,9.999400,9.989600,9.989200,10.049200
8020,10.035800,9.995800,9.989600,9.990000,9.999515,9.990000,9.998787,9.990000,9.990000,10.050000
8021,10.034200,9.994200,9.990000,9.999000,9.989897,9.998966,9.989200,9.990000,9.999400,10.039400
8022,10.044548,9.984548,10.000200,9.989600,9.999340,9.999400,9.987200,9.999800,9.987200,10.047200
8023,10.044800,9.984800,9.999800,9.988908,9.998659,9.999016,9.989600,9.990000,9.997800,10.037800
8024,10.034879,9.994879,9.990000,9.999400,9.988400,9.990000,9.990000,9.999800,9.989600,10.049600
8025,10.034828,9.994828,9.990000,9.988400,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
8026,10.045814,9.985814,10.000200,9.989200,9.988400,9.990000,9.999835,9.990000,9.999400,10.039400
8027,10.046800,9.986800,9.990000,10.000200,9.990000,9.999005,9.989600,9.990000,9.997400,10.037400
8028,10.032624,9.992624,9.988000,9.989200,10.000200,9.999800,9.988800,10.000200,9.987600,10.047600
8029,10.036470,9.996470,9.986400,9.989600,10.000200,9.998366,9.989600,9.989200,9.999000,10.039000
8030,10.044400,9.984400,9.993200,10.000200,9.989600,9.990000,9.999000,9.990000,9.996200,10.036200
8031,10.042144,9.982144,9.990000,10.000200,9.990000,9.990000,10.000200,9.989600,9.988000,10.048000
8032,10.034274,9.994274,9.990000,9.986400,10.000200,9.989968,9.998600,9.990000,9.998200,10.038200
8033,10.031860,9.991860,10.000200,9.988000,10.000200,9.999491,9.990000,9.999800,9.990000,10.050000
8034,10.042000,9.982000,9.990000,9.997000,9.989531,9.989600,9.999000,9.990000,9.989600,10.049600
8035,10.033800,9.993800,9.990000,9.999800,9.997800,9.989573,9.990000,9.990000,9.998200,10.038200
8036,10.036975,9.996975,9.990000,9.990000,9.999800,9.999800,9.986800,10.000200,9.987200,10.047200
8037,10.044800,9.984800,9.999800,9.990000,9.999356,9.999090,9.990000,9.990000,9.997400,10.037400
8038,10.033333,9.993333,9.990000,9.999400,9.990000,9.990000,9.999511,9.990000,9.988000,10.048000
8039,10.029800,9.989800,9.989600,10.000200,9.990000,9.989600,9.999750,9.990000,9.999000,10.039000
8040,10.042400,9.982400,9.990000,9.999800,9.999800,9.989634,9.989600,10.000200,9.989600,10.049600
8041,10.032448,9.992448,9.991600,9.988157,10.000192,9.999195,9.990000,9.990000,9.999800,10.039800
8042,10.035208,9.995208,9.990000,9.990000,9.989263,9.999582,9.998950,9.990000,9.998200,10.038200
8043,10.046180,9.986180,9.990000,10.000200,9.990000,9.988393,10.000093,9.990000,9.988000,10.048000
8044,10.037180,9.997180,9.988000,9.990000,10.000200,9.999581,9.989600,9.990000,9.997400,10.037400
8045,10.035939,9.995939,9.987600,9.989600,9.999637,10.000200,9.990000,9.999800,9.989200,10.049200
8046,10.046400,9.986400,9.989600,10.000200,9.990000,9.989490,9.999740,9.990000,9.989600,10.049600
8047,10.036055,9.996055,9.989600,9.996600,10.000055,9.990000,9.999066,9.989600,9.998720,10.038720
8048,10.036050,9.996050,9.990000,9.989600,9.999800,9.989174,9.999150,9.990000,9.989200,10.049200
8049,10.042400,9.982400,10.000200,9.989600,9.989600,9.998789,10.000156,9.989600,9.999400,10.039400
8050,10.041839,9.981839,9.990000,9.998600,9.989787,9.999776,9.989200,9.989600,9.997000,10.037000
8051,10.031045,9.991045,9.990000,9.999088,10.000200,9.990000,9.990000,9.999800,9.988400,10.048400
8052,10.033044,9.993044,9.990000,9.997216,9.998797,9.990000,9.998651,9.988800,9.989600,10.049600
8053,10.043547,9.983547,9.999800,9.989407,9.989456,9.989600,9.998200,9.990000,9.999400,10.039400
8054,10.036676,9.996676,9.990000,9.988000,9.999225,9.989600,9.998600,9.989600,9.997000,10.037000
8055,10.047681,9.987681,9.990000,9.999800,9.999800,9.989600,9.989600,10.000200,9.988800,10.048800
8056,10.046400,9.986400,9.990000,9.999800,9.990000,10.000200,9.990000,9.999800,9.988800,10.048800
8057,10.036367,9.996367,9.988400,9.999800,9.989600,9.989600,9.999800,9.989600,9.999351,10.039351
8058,10.039062,9.999062,9.990000,9.986000,10.000200,9.990000,9.989600,9.990000,9.997000,10.037000
8059,10.046295,9.986295,10.000200,9.989200,9.999800,9.999800,9.999800,9.989600,9.987600,10.047600
8060,10.042000,9.982000,9.990000,10.000200,9.990000,9.990000,9.999105,9.989600,9.988800,10.048800
8061,10.032282,9.992282,9.989600,9.999800,10.000200,9.988296,9.989600,9.990000,9.999000,10.039000
8062,10.040000,9.980000,10.000200,9.989600,9.998600,10.000200,9.989600,9.999800,9.989200,10.049200
8063,10.041600,9.981600,9.990000,9.997975,9.990000,9.999436,9.996658,9.989600,9.990000,10.050000
8064,10.033784,9.993784,9.990000,9.998200,9.990000,9.989902,9.999042,9.990000,9.999000,10.039000
8065,10.044831,9.984831,9.999400,9.989600,10.000084,9.989250,9.996650,9.989600,9.997000,10.037000
8066,10.044479,9.984479,9.990000,9.999000,9.989600,9.998873,9.999204,9.990000,9.988000,10.048000
8067,10.037058,9.997058,9.990000,9.989200,9.999800,9.999449,9.990000,9.989600,9.998200,10.038200
8068,10.044800,9.984800,10.000200,9.989600,9.989600,9.989513,10.000200,9.990000,9.989600,10.049600
8069,10.046000,9.986000,9.990000,10.000200,9.990000,9.990000,10.000200,9.990000,10.000200,10.040200
8070,10.038600,9.998600,9.995800,9.990000,10.000200,9.989817,9.999800,9.990000,9.990000,10.050000
8071,10.034600,9.994600,9.987600,9.989600,9.999800,9.999284,9.990000,9.990000,10.000200,10.040200
8072,10.040800,9.980800,9.990000,10.000200,9.990000,9.999800,9.989600,9.990000,9.997400,10.037400
8073,10.044000,9.984000,9.990000,9.999400,9.990000,9.999168,9.999800,9.989600,9.988400,10.048400
8074,10.033045,9.993045,9.990000,10.000200,10.000200,9.989368,9.990000,9.989200,9.998600,10.038600
8075,10.049600,9.989600,9.999800,9.989600,9.999800,9.989390,9.999800,9.989600,9.990000,10.050000
8076,10.033131,9.993131,9.990000,9.989600,9.989600,9.998683,9.989600,9.990000,9.999400,10.039400
8077,10.040400,9.980400,9.988632,10.000200,9.988800,9.989027,9.997800,9.989600,9.997800,10.037800
8078,10.042268,9.982268,10.000200,9.990000,9.999800,9.989600,10.000200,9.990000,9.988400,10.048400
8079,10.037304,9.997304,9.990000,9.989600,9.998481,9.998325,9.989600,9.990000,9.998600,10.038600
8080,10.044000,9.984000,9.990000,10.000200,9.989130,9.997625,9.998749,9.989600,9.989200,10.049200
8081,10.031431,9.991431,9.990000,9.999000,9.988400,9.990000,9.998665,9.990000,9.999400,10.039400
8082,10.040574,9.980574,9.999800,9.985600,9.992968,9.989200,9.998600,9.990000,9.989600,10.049600
8083,10.037400,9.997400,9.989600,9.996400,9.981800,10.000200,10.000200,9.990000,9.989600,10.049600
8084,10.042800,9.982800,9.999400,9.983200,9.999519,10.000200,9.988800,9.990000,9.999000,10.039000
8085,10.044000,9.984000,9.990000,10.000200,9.989600,9.999800,9.989600,9.989600,9.997000,10.037000
8086,10.034256,9.994256,9.990000,9.999054,9.999696,9.990000,9.998464,9.990000,9.988400,10.048400
8087,10.046800,9.986800,9.999800,9.986800,9.988800,9.997892,9.989200,9.999800,9.989600,10.049600
8088,10.035400,9.995400,9.990000,9.988800,9.989461,9.990000,9.999789,9.990000,9.999000,10.039000
8089,10.042800,9.982800,9.992000,9.980600,9.997800,9.989600,9.998839,9.990000,9.988000,10.048000
8090,10.044000,9.984000,9.986800,9.998600,9.990000,9.999400,9.990000,9.990000,9.996600,10.036600
8091,10.037400,9.997400,9.986000,9.989600,9.999000,9.989600,9.998600,9.990000,9.987200,10.047200
8092,10.035030,9.995030,9.989600,9.990000,9.990000,9.999000,9.990000,9.990000,9.996600,10.036600
8093,10.042245,9.982245,9.987600,9.999800,9.987200,9.997800,9.989600,9.999800,9.988400,10.048400
8094,10.031819,9.991819,9.990000,9.989400,9.988600,9.989600,9.997800,9.989600,9.988800,10.048800
8095,10.043219,9.983219,9.996675,9.995400,9.987200,9.990000,9.989600,9.990000,9.997800,10.037800
8096,10.038600,9.998600,9.985200,9.989200,9.997400,9.999270,9.997800,9.990000,9.996200,10.036200
8097,10.034600,9.994600,9.990400,9.990000,9.998600,9.999400,9.988400,9.999800,9.986800,10.046800
8098,10.041200,9.981200,9.988800,9.999000,9.989600,9.988850,9.997773,9.989200,9.996200,10.036200
8099,10.030200,9.990200,9.990000,9.998600,9.990000,9.998743,9.989200,9.999400,9.989600,10.049600
8100,10.039487,9.979487,9.997200,9.998200,9.990000,9.998426,9.999800,9.989600,9.988800,10.048800
8101,10.032551,9.992551,9.989200,9.999800,9.990000,9.989600,9.999995,9.990000,9.998200,10.038200
8102,10.039521,9.979521,9.999800,9.982871,9.999800,9.986000,9.990000,10.000200,9.989600,10.049600
8103,10.039800,9.999800,9.990000,9.988800,10.000200,9.999800,9.989200,9.999800,9.989600,10.049600
8104,10.044059,9.984059,9.990000,9.999800,9.990000,9.990000,9.998535,9.990000,9.998600,10.038600
8105,10.042036,9.982036,10.000200,9.988800,9.999800,9.988502,9.988932,9.999800,9.985472,10.045472
8106,10.033381,9.993381,9.990000,9.999400,9.990000,9.999036,9.988800,9.989200,9.996600,10.036600
8107,10.035665,9.995665,9.990000,9.999000,9.988540,9.987600,10.000200,9.990000,9.989600,10.049600
8108,10.044024,9.984024,9.999800,9.986800,9.999050,9.989913,9.999715,9.990000,9.989600,10.049600
8109,10.034600,9.994600,9.990000,9.989200,9.999400,9.998392,9.989600,9.990000,9.999400,10.039400
8110,10.045200,9.985200,9.990000,9.999800,9.989600,10.000200,9.989600,9.989600,9.997400,10.037400
8111,10.044347,9.984347,9.989200,9.999800,9.989450,9.989942,9.999800,9.989600,9.986400,10.046400
8112,10.039025,9.999025,9.989600,9.990000,9.999800,9.989600,9.998589,9.990000,9.998600,10.038600
8113,10.045250,9.985250,9.999800,9.989200,9.999907,9.999305,9.990000,9.999800,9.989600,10.049600
8114,10.031400,9.991400,9.990000,10.000200,9.988000,9.999044,9.999149,9.989600,9.998600,10.038600
8115,10.042800,9.982800,9.989600,9.999400,9.989600,9.989600,10.000200,9.989200,9.997400,10.037400
8116,10.046000,9.986000,9.989200,10.000200,9.989600,9.999800,9.989600,10.000200,9.988400,10.048400
8117,10.036035,9.996035,9.990000,9.989600,10.000200,9.989880,9.989702,10.000200,9.988800,10.048800
8118,10.039148,9.999148,9.990000,9.990000,10.000200,9.989767,9.999112,9.989600,9.998600,10.038600
8119,10.046688,9.986688,10.000200,9.986800,9.990000,9.999394,9.989600,9.999400,9.989600,10.049600
8120,10.033000,9.993000,9.990000,9.997716,9.990000,9.998049,9.998866,9.990000,9.989600,10.049600
8121,10.044000,9.984000,9.990000,10.000200,9.999800,9.999000,9.998483,9.990000,9.997800,10.037800
8122,10.035961,9.995961,9.990000,9.988800,9.989600,9.988400,9.999800,9.990000,9.989600,10.049600
8123,10.032234,9.992234,9.990000,9.989600,9.999400,9.990000,9.988674,9.999800,9.988400,10.048400
8124,10.042357,9.982357,9.989600,9.998600,9.990000,9.999000,9.990000,9.990000,9.998600,10.038600
8125,10.047202,9.987202,9.999800,9.989957,9.999762,9.999800,9.990000,9.999800,9.988800,10.048800
8126,10.035649,9.995649,9.990000,9.998600,9.989651,9.990000,9.999800,9.989600,9.998558,10.038558
8127,10.042000,9.982000,10.000200,9.990000,10.000200,9.989600,9.989600,9.989600,9.996200,10.036200
8128,10.042400,9.982400,10.000200,9.989600,9.989434,10.000200,9.999800,9.990000,9.987600,10.047600
8129,10.038600,9.998600,9.990000,10.000200,9.988470,9.990000,9.999688,9.989600,9.998200,10.038200
8130,10.037829,9.997829,9.988000,10.000200,9.999066,9.989998,9.998605,9.989600,9.989600,10.049600
8131,10.045600,9.985600,9.986800,9.999400,9.988777,9.999541,9.999400,9.990000,9.999800,10.039800
8132,10.045804,9.985804,9.997400,9.988717,9.999400,10.000200,9.989200,9.990000,9.997400,10.037400
8133,10.035662,9.995662,9.985200,9.989600,9.998323,9.990000,9.988400,9.999800,9.986400,10.046400
8134,10.045305,9.985305,9.996000,10.000200,9.988615,9.988800,9.998867,9.989200,9.997000,10.037000
8135,10.036299,9.996299,9.990000,9.989600,9.996600,9.990000,9.996652,9.990000,9.989600,10.049600
8136,10.034817,9.994817,9.990000,9.990000,9.999800,9.989200,9.999123,9.990000,9.990000,10.050000
8137,10.044000,9.984000,9.989600,9.999800,9.990000,9.999502,9.989200,9.990000,9.998200,10.038200
8138,10.045612,9.985612,9.990000,9.997800,9.990000,9.997792,9.989600,9.999800,9.987444,10.047444
8139,10.036600,9.996600,9.990000,9.988400,10.000200,9.989600,9.998666,9.990000,9.997000,10.037000
8140,10.048800,9.988800,9.999800,9.989600,10.000200,9.989600,9.999909,9.990000,9.990000,10.050000
8141,10.034200,9.994200,9.990000,9.988800,9.989600,9.999444,9.989812,10.000200,9.989600,10.049600
8142,10.043200,9.983200,9.990000,10.000200,9.990000,10.000200,9.989600,9.989600,9.999000,10.039000
8143,10.042565,9.982565,10.000200,9.990000,9.989600,9.989575,9.999800,9.990000,9.989200,10.049200
8144,10.033857,9.993857,9.990000,10.000200,9.999489,9.989455,9.999800,9.989600,9.989600,10.049600
8145,10.036717,9.996717,9.990000,9.989600,9.999800,9.999524,9.990000,9.990000,9.997400,10.037400
8146,10.045200,9.985200,10.000200,9.989600,9.986800,9.999800,9.988800,9.999800,9.988800,10.048800
8147,10.045059,9.985059,9.990000,10.000200,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
8148,10.036200,9.996200,9.989600,9.990000,10.000200,9.990000,9.998989,9.990000,9.998200,10.038200
8149,10.035374,9.995374,9.990000,9.989600,9.990000,9.999400,9.987726,10.000200,9.987537,10.047537
8150,10.043565,9.983565,9.986800,9.999400,9.989600,9.999021,9.990000,9.990000,9.996600,10.036600
8151,10.044413,9.984413,9.987504,9.999800,9.999400,9.989200,9.990000,10.000200,9.989600,10.049600
8152,10.039071,9.999071,9.989200,9.990000,9.999259,9.990000,9.999800,9.989600,9.990000,10.050000
8153,10.046800,9.986800,9.999800,9.987200,9.990000,10.000030,9.999407,9.990000,9.999400,10.039400
8154,10.042800,9.982800,9.989600,9.999800,9.989600,9.999400,9.999007,9.989600,9.990000,10.050000
8155,10.030087,9.990087,9.988800,9.999800,9.999400,9.988800,9.990000,10.000200,9.990000,10.050000
8156,10.041600,9.981600,9.989200,9.998600,9.999800,9.990000,9.999279,9.989600,9.997400,10.037400
8157,10.037791,9.977791,10.000200,9.988000,9.990000,9.999400,9.999400,9.990000,9.989600,10.049600
8158,10.029989,9.989989,9.990000,9.997214,9.989200,9.999800,9.989531,10.000200,9.990000,10.050000
8159,10.029560,9.989560,9.990000,9.986133,9.999459,9.999800,9.989322,9.990000,9.999400,10.039400
8160,10.043113,9.983113,10.000200,9.999400,9.988726,9.990000,9.996340,9.990000,9.995800,10.035800
8161,10.044908,9.984908,9.989200,10.000200,9.989284,9.988400,9.999106,9.989600,9.987200,10.047200
8162,10.035753,9.995753,9.990000,9.999482,9.999800,9.999400,9.989594,9.999400,9.984400,10.044400
8163,10.046501,9.986501,9.999800,9.989200,9.999800,9.989600,9.999004,9.989600,9.996600,10.036600
8164,10.033496,9.993496,10.000200,9.989200,10.000200,9.990000,9.996027,9.989200,9.995400,10.035400
8165,10.046160,9.986160,9.990000,9.999800,9.989911,9.999800,9.998600,10.000200,9.980800,10.040800
8166,10.034275,9.994275,9.989600,9.989200,10.000200,9.999800,9.989600,9.990000,9.997000,10.037000
8167,10.045430,9.985430,10.000200,9.988400,9.990000,9.988000,9.999000,9.988400,9.985200,10.045200
8168,10.046105,9.986105,9.990000,9.992200,9.999800,9.989200,9.989600,9.989200,9.998600,10.038600
8169,10.035050,9.995050,9.999800,9.989200,9.996950,9.989200,9.999000,9.989600,9.986800,10.046800
8170,10.035401,9.995401,9.987600,9.988800,9.989600,9.999800,9.998537,9.990000,9.996600,10.036600
8171,10.042000,9.982000,9.999800,9.999800,9.990000,9.999800,9.990000,9.999400,9.989200,10.049200
8172,10.032054,9.992054,9.987200,9.989600,9.999400,9.989600,9.998359,9.990000,9.989200,10.049200
8173,10.033382,9.993382,9.990000,9.995800,9.990000,9.989600,9.999400,9.990000,9.998200,10.038200
8174,10.046839,9.986839,9.990000,9.999800,9.990000,9.990000,9.988400,9.999800,9.988000,10.048000
8175,10.035800,9.995800,9.990000,9.989200,9.999140,9.999281,9.998947,9.989600,9.989600,10.049600
8176,10.048800,9.988800,9.996600,9.988400,9.999000,9.990000,9.989600,9.990000,9.998200,10.038200
8177,10.035600,9.995600,9.990000,10.000200,9.990000,9.989254,9.999000,9.988800,9.988800,10.048800
8178,10.042800,9.982800,9.989600,9.999800,9.989370,9.999000,10.000200,9.990000,9.988400,10.048400
8179,10.029000,9.989000,9.990000,9.999800,9.998472,9.990000,9.989600,9.989600,9.997400,10.037400
8180,10.040640,9.980640,9.999800,9.989600,9.999800,9.989600,9.999800,9.989600,9.988354,10.048354
8181,10.038800,9.978800,9.998200,9.988671,9.998600,9.999800,9.989600,9.989600,9.998200,10.038200
8182,10.036428,9.996428,9.988400,9.989938,9.988400,9.999400,9.999800,9.990000,9.989600,10.049600
8183,10.045575,9.985575,9.995200,9.998600,9.989600,9.990000,9.999800,9.989200,9.999800,10.039800
8184,10.039800,9.999800,9.989600,9.989600,9.999800,9.988000,9.989200,9.990000,9.995800,10.035800
8185,10.047776,9.987776,10.000200,9.988000,10.000200,9.999800,9.988800,9.999400,9.988000,10.048000
8186,10.034600,9.994600,9.990000,9.998458,9.989600,9.999385,9.999185,9.989600,9.988800,10.048800
8187,10.035753,9.995753,9.989600,9.999400,9.988875,9.990000,9.996962,9.989600,9.996600,10.036600
8188,10.044739,9.984739,9.999800,9.988320,9.998657,9.989200,9.998843,9.989200,9.987600,10.047600
8189,10.038173,9.998173,9.990000,9.989600,9.989962,9.999420,9.989600,9.999800,9.999400,10.039400
8190,10.046800,9.986800,9.990000,10.000200,9.989600,9.998940,9.999400,9.989600,9.989200,10.049200
8191,10.038804,9.998804,9.988800,9.989200,9.999800,9.999800,9.989600,9.988400,9.999800,10.039800
8192,10.036200,9.996200,9.989200,9.989200,9.999400,9.989600,9.990000,9.990000,9.997000,10.037000
8193,10.044000,9.984000,9.989200,10.000200,9.989200,9.990000,9.998847,9.989600,9.988400,10.048400
8194,10.039334,9.979334,10.000200,9.989174,9.999400,9.988997,9.989600,9.999800,9.988800,10.048800
8195,10.033800,9.993800,9.990000,9.999800,9.989200,9.999544,9.989600,9.989600,9.998200,10.038200
8196,10.043200,9.983200,9.989600,9.999400,9.999400,9.989600,9.997843,9.989600,9.997400,10.037400
8197,10.044400,9.984400,9.999400,9.986000,9.999800,9.990000,9.989996,9.989600,9.989200,10.049200
8198,10.036901,9.996901,9.990000,9.988000,9.988800,9.999400,9.988712,9.999800,9.987600,10.047600
8199,10.037491,9.997491,9.988400,9.999458,9.987798,9.989600,9.999400,9.989200,9.998600,10.038600
8200,10.044400,9.984400,10.000200,9.988000,10.000200,9.989600,9.999800,9.990000,9.988400,10.048400
8201,10.045206,9.985206,9.989600,9.999400,9.988294,9.999400,9.999953,9.988000,9.998600,10.038600
8202,10.029000,9.989000,9.990000,9.999800,9.999800,9.999567,9.989600,9.989600,9.997000,10.037000
8203,10.039200,9.979200,9.989200,9.989600,9.999800,9.990000,9.999400,9.990000,9.988800,10.048800
8204,10.038471,9.978471,10.000200,9.989200,9.989556,9.989539,9.989200,9.999800,9.988000,10.048000
8205,10.029680,9.989680,9.989600,9.999075,9.988083,10.000200,9.987716,9.989600,9.998200,10.038200
8206,10.029955,9.989955,9.990000,9.989542,9.999350,9.989600,9.999141,9.990000,9.986759,10.046759
8207,10.041871,9.981871,9.999400,9.987723,9.999800,9.990000,9.999400,9.990000,9.997400,10.037400
8208,10.044171,9.984171,9.989600,9.998938,9.989244,10.000200,9.988801,9.999800,9.988800,10.048800
8209,10.037342,9.997342,9.999800,9.987555,9.988905,9.989600,9.998700,9.989600,9.990000,10.050000
8210,10.038199,9.998199,9.990000,9.987977,9.997902,9.989722,9.999973,9.990000,9.999400,10.039400
8211,10.047490,9.987490,9.990000,9.998090,9.990000,9.999800,9.998600,9.989600,9.990000,10.050000
8212,10.037120,9.997120,9.990000,9.998716,9.999033,9.989347,9.989989,9.999800,9.989600,10.049600
8213,10.047111,9.987111,9.990000,9.997396,9.999523,9.989905,9.988944,9.990000,9.998582,10.038582
8214,10.038897,9.998897,9.990000,9.988118,9.988194,9.987585,9.996355,9.990000,9.995000,10.035000
8215,10.046800,9.986800,9.988800,9.996444,9.990000,9.998473,9.999800,9.989600,9.988400,10.048400
8216,10.044997,9.984997,9.990000,10.000200,10.000200,9.989140,9.990000,9.988800,9.996600,10.036600
8217,10.036076,9.996076,9.990000,9.990000,10.000200,9.990000,9.999800,9.990000,9.988000,10.048000
8218,10.035800,9.995800,9.990000,9.989600,9.989876,9.999800,9.990000,9.990000,9.997800,10.037800
8219,10.044400,9.984400,9.989200,10.000200,9.989200,9.990000,9.998639,9.990000,9.990000,10.050000
8220,10.036200,9.996200,9.986000,9.989600,9.998600,9.989095,9.990000,9.999800,9.989600,10.049600
8221,10.035400,9.995400,9.985200,9.990000,9.999035,9.998540,9.989600,9.990000,9.999400,10.039400
8222,10.042000,9.982000,9.990400,10.000200,9.989600,9.999465,9.998600,9.989600,9.997000,10.037000
8223,10.030600,9.990600,9.987833,9.999000,9.989200,9.990000,9.998609,9.989600,9.988000,10.048000
8224,10.042000,9.982000,9.997800,9.989600,9.997559,9.989600,9.998378,9.990000,9.998200,10.038200
8225,10.036600,9.996600,9.988000,9.999000,9.989000,9.999039,9.998935,9.989600,9.990000,10.050000
8226,10.032600,9.992600,9.990000,9.997800,9.988400,9.998600,9.988800,9.999800,9.989200,10.049200
8227,10.042800,9.982800,9.999800,9.983200,9.999400,9.990000,9.999400,9.990000,9.998600,10.038600
8228,10.038600,9.978600,9.991200,9.989600,9.999000,9.989600,9.988800,9.990000,9.997400,10.037400
8229,10.033400,9.993400,9.990000,9.990000,9.989600,9.999502,9.999800,9.990000,9.988400,10.048400
8230,10.042400,9.982400,9.989600,9.999800,9.989600,9.989600,9.998600,9.990000,9.998200,10.038200
8231,10.033000,9.993000,9.986000,9.998413,9.999800,9.989600,9.999400,9.990000,9.990000,10.050000
8232,10.030600,9.990600,9.997200,9.988800,9.999800,9.989200,9.999800,9.990000,9.989600,10.049600
8233,10.042400,9.982400,9.984400,9.999400,9.989600,9.998200,9.989200,9.990000,9.999000,10.039000
8234,10.032639,9.992639,9.984400,9.999000,9.989200,9.999000,9.986000,9.990000,9.997800,10.037800
8235,10.044000,9.984000,10.000200,9.990000,9.989200,9.990000,9.999400,9.990000,9.989200,10.049200
8236,10.031000,9.991000,9.990000,9.989600,10.000200,9.990000,9.998200,9.990000,9.989600,10.049600
8237,10.040000,9.980000,9.988800,9.997000,9.989600,9.999900,9.989200,9.990000,9.999000,10.039000
8238,10.032200,9.992200,9.988157,9.999400,9.989600,9.999289,9.999800,9.989600,9.997400,10.037400
8239,10.044000,9.984000,9.999000,9.986800,9.999400,9.989200,9.989600,10.000200,9.988800,10.048800
8240,10.034600,9.994600,9.990000,9.990000,10.000200,9.989599,9.989600,9.989600,9.998200,10.038200
8241,10.040800,9.980800,9.994200,9.989200,9.989600,9.999227,9.999000,9.989200,9.990000,10.050000
8242,10.040800,9.980800,9.990000,9.999800,9.990000,9.998869,9.999248,9.990000,9.989600,10.049600
8243,10.034200,9.994200,9.996800,9.989600,9.997800,9.998115,9.990000,9.989600,9.999400,10.039400
8244,10.043200,9.983200,9.987342,9.999800,9.989200,9.990000,9.998600,9.990000,9.989600,10.049600
8245,10.043736,9.983736,9.987600,10.000200,9.999383,9.989600,9.990000,9.989600,9.999000,10.039000
8246,10.033800,9.993800,9.989600,9.990000,9.988800,9.990000,9.999000,9.990000,9.997000,10.037000
8247,10.045600,9.985600,9.988400,9.999800,9.999638,10.000200,9.990000,9.999800,9.990000,10.050000
8248,10.036600,9.996600,9.988000,9.990000,9.989200,9.990000,9.999000,9.990000,9.999400,10.039400
8249,10.035800,9.995800,9.999800,9.990000,10.000200,9.989600,9.990000,9.990000,9.997400,10.037400
8250,10.043236,9.983236,9.990000,10.000200,9.988800,9.999740,9.999000,9.990000,9.989200,10.049200
8251,10.038600,9.998600,9.990000,9.997400,9.989600,9.999014,9.998382,9.990000,9.989600,10.049600
8252,10.049904,9.989904,10.000200,9.989600,9.999000,9.988230,9.989600,9.990000,9.999000,10.039000
8253,10.034200,9.994200,9.990000,9.990000,9.998600,9.999800,9.989200,9.990000,9.998200,10.038200
8254,10.043200,9.983200,9.990000,9.999539,9.990000,9.998776,9.999400,9.990000,9.988800,10.048800
8255,10.040800,9.980800,9.991600,9.998600,9.989600,9.998648,9.989600,9.990000,9.998269,10.038269
8256,10.032200,9.992200,9.987600,9.989600,9.997000,9.990000,9.989200,10.000200,9.989200,10.049200
8257,10.042800,9.982800,9.997643,9.988400,9.998200,9.989127,9.999400,9.989600,9.999000,10.039000
8258,10.039600,9.999600,9.990000,9.998600,9.990000,9.999508,9.998407,9.990000,9.997400,10.037400
8259,10.038200,9.998200,9.990000,9.988800,9.999000,9.999800,9.989600,9.999800,9.990000,10.050000
8260,10.042000,9.982000,9.992800,9.999800,9.990000,9.990000,9.999000,9.990000,9.989200,10.049200
8261,10.028600,9.988600,9.990000,9.999800,9.990000,9.990000,9.998618,9.990000,9.999000,10.039000
8262,10.039424,9.979424,9.999000,9.986421,9.999085,9.989600,9.998850,9.990000,9.990000,10.050000
8263,10.035000,9.995000,9.990000,9.990000,9.999828,9.990000,9.990000,10.000200,9.990000,10.050000
8264,10.040800,9.980800,10.000200,9.988400,9.990000,9.997341,9.990000,9.990000,9.999404,10.039404
8265,10.042000,9.982000,9.989600,9.999400,9.988000,9.989600,9.997000,9.990000,9.997000,10.037000
8266,10.035000,9.995000,9.989814,9.988400,9.998668,9.989600,9.997000,9.989600,9.988400,10.048400
8267,10.044000,9.984000,9.997400,9.989200,9.988400,9.998600,9.988400,9.999800,9.989600,10.049600
8268,10.032200,9.992200,9.990000,9.997602,9.990000,9.989600,9.999800,9.990000,9.997000,10.037000
8269,10.034200,9.994200,9.990000,9.989600,10.000200,9.999400,9.990000,9.999400,9.988400,10.048400
8270,10.040000,9.980000,9.999800,9.999800,9.989200,9.999400,9.989600,9.989200,9.997800,10.037800
8271,10.042000,9.982000,9.989200,9.998200,9.999800,9.990000,9.999400,9.989600,9.996600,10.036600
8272,10.039000,9.999000,9.989600,9.990000,9.999400,9.989600,9.988800,10.000200,9.988800,10.048800
8273,10.043600,9.983600,10.000200,9.989200,9.999800,9.990000,9.999800,9.989600,9.988800,10.048800
8274,10.043600,9.983600,9.989200,10.000200,9.989200,10.000200,10.000200,9.990000,9.999000,10.039000
8275,10.034879,9.994879,9.990000,9.999800,9.989600,9.989600,9.989600,10.000200,9.989200,10.049200
8276,10.045677,9.985677,9.990000,9.999800,9.990000,10.000000,9.990000,9.999800,9.988000,10.048000
8277,10.038416,9.998416,9.988400,9.990000,10.000200,9.990000,9.999800,9.990000,9.997000,10.037000
8278,10.033800,9.993800,9.999800,9.999800,9.999800,9.999800,9.999800,9.989600,9.989200,10.049200
