cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12185,10.031772,9.991772,9.990000,9.998684,9.998940,9.989600,9.990000,9.990000,9.999800,10.039800
12186,10.044853,9.984853,9.999800,9.986800,9.989600,9.999800,9.990000,9.990000,9.997400,10.037400
12187,10.036101,9.996101,9.990000,9.989600,9.999800,9.990000,9.999800,9.990000,9.987200,10.047200
12188,10.045564,9.985564,10.000200,9.990000,9.990000,9.990000,9.999800,9.990000,9.997400,10.037400
12189,10.042327,9.982327,9.990000,10.000200,9.988000,9.999800,9.988178,10.000200,9.988400,10.048400
12190,10.032474,9.992474,9.989600,9.990000,9.999800,9.990000,9.999984,9.990000,9.997800,10.037800
12191,10.040998,9.980998,9.999800,9.986697,9.999800,9.989600,9.998216,9.990000,9.997969,10.037969
12192,10.032095,9.992095,9.989200,9.996922,9.989600,9.997000,9.990000,10.000200,9.989200,10.049200
12193,10.029935,9.989935,10.000200,9.987557,9.999411,9.990000,9.990000,9.999800,9.988000,10.048000
12194,10.042046,9.982046,9.986800,9.987983,9.999400,9.990000,9.999800,9.989600,9.999800,10.039800
12195,10.029708,9.989708,9.990000,9.998845,9.989000,9.998733,9.997400,9.999800,9.989600,10.049600
12196,10.031313,9.991313,9.999400,9.986923,9.999373,10.000200,9.989893,9.990000,9.999400,10.039400
12197,10.040061,9.980061,9.990000,9.999386,9.988343,9.999800,9.989600,9.990000,9.997400,10.037400
12198,10.029632,9.989632,9.990000,9.999789,9.990000,9.989600,9.999800,9.989600,9.989284,10.049284
12199,10.039822,9.979822,10.000200,9.999390,9.999770,9.988694,10.000200,9.990000,9.989600,10.049600
12200,10.031134,9.991134,9.990000,9.987001,9.999532,10.000200,9.990000,9.990000,9.999400,10.039400
12201,10.042376,9.982376,9.999400,9.997631,9.989600,10.000200,9.989697,9.999800,9.989600,10.049600
12202,10.034418,9.994418,9.988000,9.986829,9.990000,9.990000,9.999400,9.989600,9.989200,10.049200
12203,10.037053,9.997053,9.991200,9.984925,9.999968,9.990000,9.989200,9.990000,9.999231,10.039231
12204,10.047890,9.987890,9.990000,9.997800,9.990000,9.990000,9.999400,9.989600,9.998695,10.038695
12205,10.038088,9.998088,9.990000,9.999051,9.989600,9.998904,9.987600,10.000200,9.987600,10.047600
12206,10.048276,9.988276,9.999800,9.987952,10.000200,9.988827,10.000056,9.990000,9.997400,10.037400
12207,10.049104,9.989104,9.990000,9.999144,9.998603,9.989384,9.996200,9.990000,9.995400,10.035400
12208,10.039133,9.999133,9.989600,9.999172,9.989865,9.997731,9.988709,9.989600,9.987200,10.047200
12209,10.047170,9.987170,10.000200,9.990000,9.997126,9.999466,9.988320,10.000200,9.988000,10.048000
12210,10.039342,9.999342,9.990000,9.987882,9.994346,9.999800,9.998324,9.989600,9.999513,10.039513
12211,10.049600,9.989600,9.990000,9.997227,9.989015,9.989455,9.999800,9.990000,9.989600,10.049600
12212,10.039800,9.999800,9.989600,9.998346,9.986958,9.989200,9.998754,9.990000,9.990000,10.050000
12213,10.049485,9.989485,9.999800,9.989691,9.996649,9.999659,9.988850,9.990000,9.997275,10.037275
12214,10.037293,9.997293,9.990000,9.987862,9.998326,9.990000,9.998529,9.989600,9.997000,10.037000
12215,10.037563,9.997563,9.990000,9.999783,9.989141,9.989600,9.988788,10.000200,9.988000,10.048000
12216,10.047363,9.987363,9.999800,9.986955,9.999532,9.999800,9.989600,9.989600,9.996600,10.036600
12217,10.036895,9.996895,9.990000,9.989600,9.989291,9.999336,9.999400,9.990000,9.988400,10.048400
12218,10.047600,9.987600,9.989200,9.999000,9.989600,9.990000,9.999643,9.989600,9.999000,10.039000
12219,10.037000,9.997000,9.989600,9.990000,10.000200,9.990000,9.999082,9.990000,9.989600,10.049600
12220,10.047600,9.987600,9.989200,9.999400,9.990000,9.999000,9.999800,9.990000,9.999800,10.039800
12221,10.031448,9.991448,9.988000,9.999000,9.988400,9.989200,9.998111,9.990000,9.996200,10.036200
12222,10.039522,9.979522,9.990000,9.999000,9.999262,9.988516,9.989600,10.000200,9.988800,10.048800
12223,10.029000,9.989000,9.999800,9.988400,9.990000,9.999600,9.989205,10.000200,9.988800,10.048800
12224,10.040000,9.980000,9.989200,9.998200,9.990000,9.997975,9.998234,9.990000,9.999800,10.039800
12225,10.042400,9.982400,9.997000,9.989335,9.990000,9.989600,9.999800,9.990000,9.989200,10.049200
12226,10.034654,9.994654,9.990000,9.989970,9.999800,9.990000,9.998719,9.990000,9.988800,10.048800
12227,10.045029,9.985029,9.990000,9.999800,9.990000,10.000200,9.990000,9.989600,9.998600,10.038600
12228,10.036200,9.996200,9.987600,9.989715,10.000200,9.989600,9.997800,9.990000,9.998200,10.038200
12229,10.034942,9.994942,9.987600,9.989200,9.990000,9.996200,9.999400,9.990000,9.987600,10.047600
12230,10.043200,9.983200,9.988000,9.998200,9.989600,9.999400,9.988735,10.000200,9.989200,10.049200
12231,10.035800,9.995800,9.994800,9.989200,9.999000,9.989600,9.990000,9.989600,9.999000,10.039000
12232,10.035800,9.995800,9.984000,9.989600,9.990000,9.990000,9.999800,9.990000,9.990000,10.050000
12233,10.044400,9.984400,9.998400,10.000200,9.990000,9.999800,9.989600,10.000200,9.989600,10.049600
12234,10.036600,9.996600,9.982000,9.982800,10.000200,9.988800,10.000200,9.990000,9.999214,10.039214
12235,10.031000,9.991000,9.997200,9.986800,9.999400,9.989200,9.999181,9.989600,9.997000,10.037000
12236,10.040800,9.980800,9.978514,9.997800,9.989783,9.999400,9.989600,9.999800,9.990000,10.050000
12237,10.031800,9.991800,9.977200,9.997800,9.990000,9.989200,9.999400,9.990000,9.999000,10.039000
12238,10.033000,9.993000,9.999800,9.990000,9.998200,9.989274,9.999800,9.990000,9.996600,10.036600
12239,10.041600,9.981600,9.990000,9.996794,9.989600,9.999800,9.989600,9.999800,9.988400,10.048400
12240,10.036111,9.996111,9.989600,9.989600,9.999800,9.989132,9.999882,9.989600,9.988800,10.048800
12241,10.044800,9.984800,9.999800,9.988800,9.999000,9.999573,9.998665,9.990000,9.999000,10.039000
12242,10.045292,9.985292,9.990000,9.999800,9.989600,9.988846,9.999588,9.990000,9.997400,10.037400
12243,10.038200,9.998200,9.990000,9.989140,9.999308,9.988800,9.990000,10.000200,9.989200,10.049200
12244,10.046385,9.986385,10.000200,9.986000,9.989600,9.999400,9.989600,9.999400,9.988400,10.048400
12245,10.042121,9.982121,9.990000,9.999800,9.990000,10.000091,9.999580,9.989600,9.998600,10.038600
12246,10.031800,9.991800,9.990000,9.999800,9.999077,9.990000,9.989600,9.990000,9.996200,10.036200
12247,10.041280,9.981280,9.999800,9.989200,10.000200,9.988800,9.999800,9.989600,9.986400,10.046400
12248,10.041483,9.981483,9.990000,10.000200,9.998791,9.990000,9.999040,9.990000,9.996600,10.036600
12249,10.034192,9.994192,9.999600,9.989600,9.989129,10.000200,9.988400,9.999800,9.988800,10.048800
12250,10.046877,9.986877,9.986400,9.999000,9.988800,9.999400,9.998646,9.990000,9.988800,10.048800
12251,10.044549,9.984549,9.996000,9.998600,9.989200,9.988400,9.995800,9.988000,9.995800,10.035800
12252,10.038013,9.998013,9.988800,9.990000,9.998600,9.990000,9.998600,9.990000,9.988400,10.048400
12253,10.046400,9.986400,9.999000,9.988000,9.989200,9.999400,9.990000,9.988800,9.996600,10.036600
12254,10.036200,9.996200,9.989600,9.995800,9.989200,9.997694,9.999800,9.989600,9.987200,10.047200
12255,10.033400,9.993400,9.998800,9.988000,9.999400,9.988000,9.999800,9.989600,9.989200,10.049200
12256,10.040400,9.980400,9.987800,9.989600,9.989600,9.989200,9.989600,9.990000,9.997400,10.037400
12257,10.041942,9.981942,9.990000,9.999800,9.999000,9.999800,9.988800,9.999800,9.988800,10.048800
12258,10.033000,9.993000,9.999200,9.988800,9.989200,9.999000,9.989600,9.990000,9.997800,10.037800
12259,10.042876,9.982876,9.990000,9.996600,9.988000,9.990000,9.999000,9.989200,9.997400,10.037400
12260,10.046400,9.986400,9.995800,9.986974,9.989200,9.989200,9.999800,9.989600,9.988000,10.048000
12261,10.035800,9.995800,9.990000,9.988400,9.999800,9.989600,10.000200,9.990000,9.988800,10.048800
12262,10.048800,9.988800,9.990000,9.999800,9.999618,9.999312,9.990000,9.990000,9.998600,10.038600
12263,10.035800,9.995800,9.990000,9.990000,9.989600,9.999264,10.000200,9.989600,9.988800,10.048800
12264,10.042386,9.982386,9.990000,9.999000,9.989600,9.988619,9.999800,9.990000,9.989200,10.049200
12265,10.031332,9.991332,9.994400,9.990000,9.999298,9.998724,9.990000,9.989600,9.998600,10.038600
12266,10.042000,9.982000,9.990000,9.999800,9.989600,9.998663,9.989600,9.990000,9.996600,10.036600
12267,10.043429,9.983429,9.993800,9.989600,9.998856,9.998600,9.988800,9.999800,9.988800,10.048800
12268,10.034763,9.994763,9.990000,9.988000,9.985571,9.988800,9.999800,9.990000,9.999000,10.039000
12269,10.046000,9.986000,9.989600,10.000200,9.999800,9.990000,9.997800,9.990000,9.996600,10.036600
12270,10.045194,9.985194,10.000200,9.985200,10.000200,9.999454,9.999800,9.989600,9.989200,10.049200
12271,10.039800,9.999800,9.989600,9.999800,9.986400,9.999800,9.989600,9.990000,9.999400,10.039400
12272,10.046400,9.986400,10.000200,9.988400,9.999800,9.990000,9.999028,9.990000,9.996600,10.036600
12273,10.032600,9.992600,9.990000,9.999800,10.000200,9.989600,9.990000,10.000200,9.990000,10.050000
12274,10.031266,9.991266,9.990000,9.999800,10.000200,9.989329,9.990000,9.990000,9.999400,10.039400
12275,10.041600,9.981600,9.989200,9.999400,9.989200,9.999228,9.997000,9.989600,9.997000,10.037000
12276,10.043600,9.983600,9.989600,9.999800,9.989600,9.987511,9.999841,9.990000,9.988400,10.048400
12277,10.033452,9.993452,9.989200,9.999400,9.987511,9.999800,9.989200,9.999800,9.989200,10.049200
12278,10.047200,9.987200,10.000200,9.988000,9.999400,9.990000,9.989600,9.989600,9.998200,10.038200
12279,10.031504,9.991504,9.989600,9.988400,9.998200,9.998162,9.998600,9.989600,9.990000,10.050000
12280,10.042400,9.982400,9.998400,9.998261,9.989200,9.998200,9.998462,9.989600,9.988000,10.048000
12281,10.043200,9.983200,9.987200,9.998600,9.998200,9.999800,9.988000,9.990000,9.998200,10.038200
12282,10.036230,9.996230,9.989600,9.990000,10.000200,9.988800,9.988400,9.999800,9.986800,10.046800
12283,10.044400,9.984400,9.999600,10.000200,9.990000,9.988800,9.997800,9.988800,9.997400,10.037400
12284,10.033625,9.993625,9.988965,9.999800,9.988800,9.999800,9.999800,9.990000,9.989200,10.049200
12285,10.035400,9.995400,9.990000,9.999800,9.990000,9.999800,9.990000,9.988800,9.997800,10.037800
12286,10.044800,9.984800,10.000200,9.988400,10.000200,9.989346,9.990000,9.990000,9.996600,10.036600
12287,10.040854,9.980854,9.999800,9.989600,9.998200,10.000200,9.999800,9.990000,9.988800,10.048800
12288,10.034707,9.994707,9.990000,9.998600,9.989600,9.999800,9.998600,9.989600,9.998200,10.038200
12289,10.039600,9.979600,9.989200,10.000200,9.999400,9.989600,9.989600,9.990000,9.995400,10.035400
12290,10.041000,9.981000,10.000200,9.988800,9.999800,9.989200,9.987200,9.999800,9.987600,10.047600
12291,10.031312,9.991312,9.984400,9.999638,9.988800,9.990000,9.999800,9.990000,9.990000,10.050000
12292,10.042929,9.982929,9.988800,10.000200,9.989600,9.989285,10.000200,9.990000,9.999800,10.039800
12293,10.036052,9.996052,10.000200,9.990000,9.990000,9.998932,9.990000,9.989600,9.997800,10.037800
12294,10.045741,9.985741,9.990000,9.999800,9.999443,9.998295,10.000200,9.990000,9.989600,10.049600
12295,10.035733,9.995733,9.990000,9.988780,10.000107,9.988800,9.999800,9.989600,9.999800,10.039800
12296,10.047107,9.987107,9.999800,9.987334,9.999400,9.990000,9.990000,9.990000,9.997800,10.037800
12297,10.047703,9.987703,9.990000,9.998460,9.989852,9.999800,10.000200,9.999800,9.987200,10.047200
12298,10.039002,9.999002,10.000200,9.987748,9.999800,10.000200,9.990000,9.990000,9.997800,10.037800
12299,10.047248,9.987248,9.990000,9.998539,9.999800,9.989911,9.999800,9.989600,9.988000,10.048000
12300,10.037389,9.997389,9.990000,9.986930,9.990000,9.989268,9.990000,9.990000,9.998600,10.038600
12301,10.047186,9.987186,10.000200,9.988462,9.999800,9.999107,9.990000,9.999800,9.990000,10.050000
12302,10.048082,9.988082,9.990000,9.997809,9.988843,9.998814,9.999437,9.990000,9.990000,10.050000
12303,10.036990,9.996990,9.990000,9.996861,9.989590,9.990000,9.999707,9.990000,9.999800,10.039800
12304,10.037367,9.997367,9.990000,9.988800,10.000200,9.989516,9.998910,9.990000,9.997800,10.037800
12305,10.047130,9.987130,10.000200,9.987671,9.997400,9.989147,9.988882,9.990000,9.989200,10.049200
12306,10.039096,9.999096,9.990000,9.999106,9.990000,9.999702,9.989246,10.000200,9.989200,10.049200
12307,10.047830,9.987830,9.990000,10.000200,9.990000,9.998844,10.000200,9.989600,9.999800,10.039800
12308,10.038600,9.998600,9.990000,9.989600,10.000200,9.990000,9.990000,9.990000,9.997400,10.037400
12309,10.038200,9.998200,10.000200,9.990000,9.999800,10.000200,9.990000,9.999800,9.988000,10.048000
12310,10.046963,9.986963,9.990000,10.000200,9.990000,10.000200,9.999800,9.989600,9.986800,10.046800
12311,10.044000,9.984000,9.990000,10.000200,9.990000,9.989600,9.999306,9.989600,9.999800,10.039800
12312,10.029400,9.989400,10.000200,9.986601,9.999800,9.989637,9.999800,9.990000,9.989600,10.049600
12313,10.031564,9.991564,9.988800,9.999000,9.999044,9.989324,9.999354,9.989600,9.999404,10.039404
12314,10.042423,9.982423,10.000200,9.989200,9.990000,9.999800,9.990000,9.990000,9.995400,10.035400
12315,10.048703,9.988703,9.989600,10.000200,9.990000,10.000200,9.988400,9.999400,9.987600,10.047600
12316,10.034915,9.994915,9.990000,9.990000,9.999400,9.990000,9.989600,9.990000,9.997400,10.037400
12317,10.050000,9.990000,9.999800,9.989600,9.990000,9.989888,10.000200,9.990000,9.988800,10.048800
12318,10.036266,9.996266,9.990000,9.999800,9.989600,9.990000,10.000049,9.989600,9.999400,10.039400
12319,10.042823,9.982823,9.999800,9.990000,10.000200,9.990000,9.999800,9.989600,9.990000,10.050000
12320,10.043600,9.983600,9.989600,10.000200,9.989507,9.999347,9.998997,9.990000,9.999000,10.039000
12321,10.035000,9.995000,9.989600,9.989600,9.989600,9.999407,9.989200,9.990000,9.997000,10.037000
12322,10.030200,9.990200,9.989600,9.989200,9.999000,9.989600,9.999000,9.990000,9.989600,10.049600
12323,10.042000,9.982000,9.987600,9.997800,9.990000,9.999000,9.990000,9.990000,9.999602,10.039602
12324,10.041600,9.981600,9.988800,9.999308,9.990000,9.990000,9.990000,9.990000,9.997000,10.037000
12325,10.036200,9.996200,9.984800,9.990000,9.998907,9.990000,9.998777,9.990000,9.989600,10.049600
12326,10.032600,9.992600,9.994936,9.988400,9.990000,10.000200,9.990000,10.000200,9.990000,10.050000
12327,10.045080,9.985080,9.987200,9.999400,9.989600,9.990000,9.999000,9.990000,9.999400,10.039400
12328,10.033033,9.993033,9.989600,9.989600,9.997800,9.989600,9.999019,9.990000,9.990000,10.050000
12329,10.044400,9.984400,9.984400,9.998200,9.989600,9.999226,9.990000,9.990000,9.999000,10.039000
12330,10.044800,9.984800,9.988400,10.000200,9.990000,9.990000,9.998200,9.990000,9.997800,10.037800
12331,10.037400,9.997400,9.988400,9.989600,9.999800,9.989600,9.999800,9.990000,9.989200,10.049200
12332,10.046400,9.986400,10.000200,9.987200,9.990000,9.999800,9.990000,10.000200,9.988800,10.048800
12333,10.044800,9.984800,9.989200,9.999800,9.989600,9.990000,9.999800,9.989600,9.997800,10.037800
12334,10.033400,9.993400,9.988800,9.999400,9.998200,9.988400,10.000200,9.990000,9.986800,10.046800
12335,10.043600,9.983600,9.998600,9.988400,9.999000,9.999400,10.000200,9.990000,9.997800,10.037800
12336,10.043600,9.983600,9.990000,9.999800,9.988800,9.999800,9.987600,10.000200,9.987600,10.047600
12337,10.035491,9.995491,9.984800,9.995800,9.999800,9.990000,10.000200,9.990000,9.997800,10.037800
12338,10.044110,9.984110,9.999000,9.984000,9.997800,10.000200,9.987600,9.999400,9.988800,10.048800
12339,10.039800,9.999800,9.985200,9.994800,9.984000,9.996200,9.988000,9.999800,9.989200,10.049200
12340,10.044400,9.984400,9.989600,9.998600,9.995800,9.990000,9.998600,9.990000,9.999000,10.039000
12341,10.044653,9.984653,9.994400,9.984800,9.997800,10.000200,9.988284,10.000200,9.988000,10.048000
12342,10.038988,9.998988,9.989600,9.989200,9.999800,9.998200,9.990000,9.990000,9.997400,10.037400
12343,10.046366,9.986366,9.988400,9.999800,9.988436,9.988800,9.999800,9.990000,9.989200,10.049200
12344,10.046800,9.986800,9.998600,9.989200,9.998482,9.989600,9.999519,9.990000,9.989600,10.049600
12345,10.033597,9.993597,9.989600,9.989600,9.989200,9.999653,9.989600,9.990000,9.998200,10.038200
12346,10.044400,9.984400,9.989200,10.000200,9.989190,9.989600,9.990000,9.999800,9.989200,10.049200
12347,10.037400,9.997400,10.000200,9.989600,10.000200,9.988695,9.999380,9.990000,9.990000,10.050000
12348,10.033800,9.993800,9.990000,9.990000,9.999800,9.999786,9.999645,9.990000,9.998600,10.038600
12349,10.042000,9.982000,9.990000,10.000200,9.988000,9.999131,9.988000,10.000200,9.987600,10.047600
12350,10.044000,9.984000,9.989200,10.000200,9.989225,9.999800,9.989200,9.990000,9.997800,10.037800
12351,10.038200,9.998200,10.000200,9.990000,9.999400,9.989600,9.993800,9.990000,9.989200,10.049200
12352,10.034600,9.994600,9.989600,9.990000,9.999140,9.990000,9.999121,9.990000,9.989200,10.049200
12353,10.041909,9.981909,9.988800,9.999800,9.990000,9.999525,9.990000,9.990000,9.997400,10.037400
12354,10.040800,9.980800,9.999800,9.998600,9.988800,9.989600,9.999800,9.990000,9.987751,10.047751
12355,10.032600,9.992600,9.986000,9.989200,9.999000,9.988800,9.998088,9.990000,9.997000,10.037000
12356,10.042800,9.982800,9.988000,9.999400,9.988800,9.999000,9.988805,9.999400,9.988800,10.048800
12357,10.043200,9.983200,9.997200,9.989800,9.998200,9.989600,9.999800,9.990000,9.989600,10.049600
12358,10.035400,9.995400,9.987600,9.999800,9.986200,9.999400,9.989200,9.989200,9.999000,10.039000
12359,10.044800,9.984800,10.000200,9.986000,9.998000,9.998600,9.989600,9.990000,9.997000,10.037000
12360,10.046623,9.986623,9.988800,9.996600,9.989600,9.990000,9.999800,9.989600,9.988400,10.048400
12361,10.033000,9.993000,9.990000,9.989200,9.999400,9.989200,9.999000,9.990000,9.989600,10.049600
12362,10.042800,9.982800,9.988800,9.997800,9.989600,9.996578,9.990000,9.990000,9.998600,10.038600
12363,10.040400,9.980400,9.999000,9.989600,9.997800,9.990000,9.999624,10.000200,9.989600,10.049600
12364,10.030200,9.990200,9.989306,9.996600,9.989600,9.999400,9.990000,9.999400,9.989200,10.049200
12365,10.042967,9.982967,9.999800,10.000200,9.990000,9.990000,9.999400,9.990000,9.997400,10.037400
12366,10.035400,9.995400,9.988000,9.990000,9.999800,9.990000,9.999800,9.990000,9.988800,10.048800
12367,10.042400,9.982400,10.000200,9.990000,9.990000,9.999400,9.989600,9.999000,9.988800,10.048800
12368,10.043200,9.983200,9.990000,9.999800,9.989600,9.989600,9.999101,9.990000,9.998200,10.038200
12369,10.038600,9.998600,9.989600,9.987200,9.998200,9.989600,9.990000,9.990000,9.997000,10.037000
12370,10.044000,9.984000,9.999800,9.984000,10.000200,9.999800,9.999400,9.990000,9.989200,10.049200
12371,10.040000,9.980000,9.989200,9.999800,9.990000,9.999260,9.990000,9.989200,10.000200,10.040200
12372,10.031000,9.991000,9.989200,9.996600,9.988800,9.999800,9.988000,9.990000,9.996200,10.036200
12373,10.035400,9.995400,9.989200,9.989600,10.000200,9.989200,9.989200,9.997800,9.987600,10.047600
12374,10.042000,9.982000,9.999800,9.990000,9.998600,9.990000,9.998200,9.989600,9.999400,10.039400
12375,10.042000,9.982000,9.990000,9.999400,9.989600,9.997000,9.989200,9.999000,9.989600,10.049600
12376,10.035000,9.995000,9.998800,9.989600,9.998393,9.999014,9.988000,9.990000,9.998200,10.038200
12377,10.044000,9.984000,9.990000,9.999400,9.989600,9.990000,9.996600,9.989200,9.996200,10.036200
12378,10.033800,9.993800,9.989600,9.990000,9.999800,9.989600,10.000200,9.989600,9.986800,10.046800
12379,10.044917,9.984917,9.990000,9.999800,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
12380,10.037400,9.997400,9.987600,9.989200,9.999800,10.000200,9.989200,9.999800,9.989200,10.049200
12381,10.048000,9.988000,10.000200,9.989600,9.989200,9.989600,9.999800,9.990000,9.989200,10.049200
12382,10.033961,9.993961,9.990000,9.997800,9.989200,9.990000,9.998438,9.989600,9.998600,10.038600
12383,10.044800,9.984800,10.000200,9.988400,10.000200,9.999741,9.999800,9.990000,9.988400,10.048400
12384,10.044800,9.984800,9.999800,9.997800,9.989600,9.999800,9.998033,9.990000,9.997800,10.037800
12385,10.028600,9.988600,9.987600,9.998600,9.986000,9.987600,10.000200,9.989600,9.988000,10.048000
12386,10.040800,9.980800,9.999800,9.985600,10.000200,9.988800,10.000200,9.990000,9.988800,10.048800
12387,10.039200,9.979200,9.990000,9.999000,9.989600,9.999646,9.989600,9.990000,9.998200,10.038200
12388,10.031800,9.991800,9.989600,9.996200,9.989600,9.999400,9.988400,9.999400,9.988076,10.048076
12389,10.031000,9.991000,9.999200,9.989200,9.999400,9.989545,9.999800,9.989600,9.997000,10.037000
12390,10.043200,9.983200,9.990000,9.999400,9.990000,9.989600,9.998755,9.989600,9.988800,10.048800
12391,10.035400,9.995400,9.986800,9.990000,10.000200,9.990000,9.999800,9.990000,9.989600,10.049600
12392,10.042000,9.982000,9.993200,10.000200,9.989600,9.999800,9.999000,9.990000,9.998200,10.038200
12393,10.033000,9.993000,9.983600,9.999400,9.999800,9.989552,9.989600,10.000200,9.989200,10.049200
12394,10.036200,9.996200,9.990000,9.989600,9.999800,9.989600,9.999000,9.989600,9.988800,10.048800
12395,10.043200,9.983200,9.990000,10.000200,9.990000,9.999400,9.999800,9.989200,9.997800,10.037800
12396,10.032600,9.992600,9.986800,9.996600,9.990000,9.999400,9.988400,9.999400,9.988400,10.048400
12397,10.031000,9.991000,9.998200,9.990000,10.000200,9.989200,9.999400,9.989200,9.989200,10.049200
12398,10.041600,9.981600,9.985600,10.000200,9.989600,9.999800,9.988800,9.989600,9.998600,10.038600
12399,10.031286,9.991286,9.987600,9.998200,9.999800,9.998325,9.990000,9.990000,9.996200,10.036200
12400,10.043200,9.983200,9.999800,9.988400,9.989600,9.990000,9.998600,9.989200,9.988800,10.048800
12401,10.044000,9.984000,9.988400,9.999400,9.988174,9.998119,9.998998,9.990000,9.997400,10.037400
12402,10.038200,9.998200,9.996200,9.988800,9.999000,9.989200,9.988000,10.000200,9.989600,10.049600
12403,10.033800,9.993800,9.988000,9.990000,9.999400,9.999800,9.989600,9.999800,9.989200,10.049200
12404,10.042800,9.982800,9.995600,9.997800,9.989600,9.998775,9.999400,9.990000,9.998600,10.038600
12405,10.044800,9.984800,9.985200,9.998600,9.989600,9.989600,9.999070,9.989600,9.989600,10.049600
12406,10.037457,9.997457,9.989600,9.990000,9.999400,9.988800,9.989200,9.999800,9.989600,10.049600
12407,10.047200,9.987200,10.000200,9.988800,9.999400,9.989503,9.998553,9.989600,9.998600,10.038600
12408,10.032600,9.992600,9.990000,10.000200,9.990000,9.999738,9.989600,9.999800,9.989600,10.049600
12409,10.042089,9.982089,10.000200,9.988905,9.999800,9.999800,9.990000,9.999400,9.989200,10.049200
12410,10.032571,9.992571,9.989600,9.999400,9.990000,9.989600,9.998395,9.990000,9.997400,10.037400
12411,10.042400,9.982400,10.000200,9.989000,9.990000,9.989990,9.998700,9.990000,9.989200,10.049200
12412,10.043483,9.983483,9.990000,9.999800,9.999800,9.999800,9.989600,10.000200,9.989200,10.049200
12413,10.035877,9.995877,9.997000,9.989600,10.000200,9.999040,9.988800,9.990000,9.999000,10.039000
12414,10.035857,9.995857,9.987200,9.990000,9.989600,9.989378,9.997822,9.989600,9.997400,10.037400
12415,10.046400,9.986400,9.986400,9.999800,9.989600,9.989633,9.999691,9.990000,9.986800,10.046800
12416,10.045600,9.985600,9.996400,10.000200,9.999800,9.999087,9.998188,9.989600,9.996435,10.036435
12417,10.036284,9.996284,9.989600,9.989600,9.999348,9.999800,9.990000,10.000200,9.989200,10.049200
12418,10.048800,9.988800,9.999400,9.988400,9.989600,9.990000,9.990000,9.999800,9.988800,10.048800
12419,10.034220,9.994220,9.989600,9.998200,9.989600,9.989200,9.998901,9.989600,9.999000,10.039000
12420,10.037388,9.977388,9.999800,9.988400,9.999800,9.990000,9.990000,9.999800,9.990000,10.050000
12421,10.037200,9.977200,9.990000,9.998484,9.990000,9.999734,9.989600,9.989600,9.999800,10.039800
12422,10.027400,9.987400,9.989200,9.997016,9.989191,9.989600,9.997583,9.990000,9.997800,10.037800
12423,10.029937,9.989937,9.995200,9.987885,10.000200,9.988640,9.999800,9.990000,9.987200,10.047200
12424,10.043299,9.983299,9.989600,9.998336,9.990000,9.999786,9.990000,9.999800,9.998200,10.038200
12425,10.033012,9.993012,9.999800,9.988063,9.985923,9.999800,9.989200,9.990000,9.995400,10.035400
12426,10.043997,9.983997,9.999800,9.989574,9.998906,9.989600,9.999400,9.990000,9.988800,10.048800
12427,10.036369,9.996369,9.990000,9.996161,10.000200,9.989872,9.999794,9.990000,9.998600,10.038600
12428,10.035993,9.995993,9.990000,9.988781,9.990000,9.999135,9.999800,9.989600,9.990000,10.050000
12429,10.046052,9.986052,9.994400,9.996200,9.988899,9.997907,9.999847,9.990000,9.999400,10.039400
12430,10.034200,9.994200,9.990000,9.997558,10.000115,9.990000,9.990000,9.989600,9.997400,10.037400
12431,10.033579,9.993579,9.999591,9.986800,9.990000,9.999269,9.989600,9.999800,9.988800,10.048800
12432,10.042042,9.982042,9.990000,9.996512,9.988376,9.989905,9.999800,9.989200,9.989600,10.049600
12433,10.043600,9.983600,9.992000,9.979099,10.000200,9.989600,9.999681,9.990000,9.999000,10.039000
12434,10.030600,9.990600,9.984800,10.000200,9.990000,9.999209,9.990000,9.989600,9.997800,10.037800
12435,10.040589,9.980589,9.990000,9.997888,9.985200,9.989600,9.999800,9.990000,9.989200,10.049200
12436,10.045239,9.985239,9.999800,9.986400,9.999800,9.989737,9.999487,9.989200,9.999800,10.039800
12437,10.033350,9.993350,9.990000,9.990000,9.989600,9.999312,9.989600,9.990000,9.996600,10.036600
12438,10.046447,9.986447,9.990000,9.999800,9.989877,9.989600,10.000200,9.990000,9.988800,10.048800
12439,10.033800,9.993800,9.987600,9.999800,9.999102,9.990000,9.999558,9.990000,9.990000,10.050000
12440,10.042151,9.982151,9.998600,9.989600,9.998580,9.999156,9.990000,9.989600,9.999400,10.039400
12441,10.036411,9.996411,9.989600,9.988000,9.989529,9.998344,10.000200,9.990000,9.988400,10.048400
12442,10.043600,9.983600,9.996000,10.000200,9.989200,9.990000,9.998337,9.990000,9.998200,10.038200
12443,10.043600,9.983600,9.986000,10.000200,9.999800,9.989200,9.999800,9.990000,9.989600,10.049600
12444,10.038200,9.998200,9.989200,9.989600,9.999913,9.998411,9.999259,9.990000,9.990000,10.050000
12445,10.046000,9.986000,9.990000,10.000200,9.989200,9.999800,9.989200,9.990000,9.998600,10.038600
12446,10.033800,9.993800,9.990000,9.997800,9.990000,9.998200,9.990000,9.999400,9.990000,10.050000
12447,10.042544,9.982544,9.999800,9.987760,9.990000,9.999997,9.990000,9.999800,9.989600,10.049600
