cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12055,10.042800,9.982800,10.000200,9.989600,10.000091,9.999800,9.989600,9.990000,9.997400,10.037400
12056,10.046000,9.986000,9.999800,9.989600,9.998980,9.998795,9.990000,9.999800,9.990000,10.050000
12057,10.039400,9.999400,9.989600,9.998367,9.988537,9.990000,10.000200,9.990000,9.990000,10.050000
12058,10.050000,9.990000,9.990000,9.998600,9.990000,9.989425,9.990000,9.990000,9.999400,10.039400
12059,10.048800,9.988800,9.990000,9.998600,9.990000,9.999400,9.989600,9.990000,9.997000,10.037000
12060,10.038600,9.998600,9.989600,9.989600,9.999800,9.989200,10.000200,9.990000,9.989200,10.049200
12061,10.047200,9.987200,10.000200,9.987600,10.000200,9.999131,9.999623,9.990000,9.989600,10.049600
12062,10.043600,9.983600,9.990000,10.000200,9.990000,9.998705,9.990000,9.990000,9.999800,10.039800
12063,10.033000,9.993000,9.990000,9.999400,9.990000,9.999400,9.990000,9.990000,9.997000,10.037000
12064,10.043412,9.983412,9.999000,9.989600,9.999400,9.998600,9.989600,9.999400,9.987600,10.047600
12065,10.046400,9.986400,9.990000,9.999721,9.988000,9.990000,10.000200,9.989600,9.997000,10.037000
12066,10.035000,9.995000,9.990000,10.000200,9.999800,9.989600,9.998859,9.990000,9.990000,10.050000
12067,10.048800,9.988800,10.000200,9.988800,9.999800,9.999327,9.989200,10.000200,9.988800,10.048800
12068,10.036600,9.996600,9.990000,9.989600,9.989600,9.997400,9.988400,9.989600,9.998600,10.038600
12069,10.043600,9.983600,9.990000,10.000200,9.990000,9.989600,9.994600,9.990000,9.990000,10.050000
12070,10.045600,9.985600,9.989600,9.997400,9.989600,9.999800,9.990000,9.999800,9.990000,10.050000
12071,10.039000,9.999000,9.999800,9.989600,9.998200,9.990000,9.994600,9.990000,9.999000,10.039000
12072,10.036200,9.996200,9.989200,10.000200,9.999800,9.988986,10.000200,9.987200,9.988800,10.048800
12073,10.044000,9.984000,9.990000,9.999800,9.990000,10.000200,9.990000,9.988000,9.999000,10.039000
12074,10.041200,9.981200,9.999800,9.981600,10.000200,9.999400,9.989600,9.988400,9.996600,10.036600
12075,10.033000,9.993000,9.990000,9.999800,9.990000,9.999800,9.999800,9.990000,9.987600,10.047600
12076,10.033755,9.993755,9.999800,9.985200,10.000200,10.000200,9.989600,9.990000,9.998200,10.038200
12077,10.045200,9.985200,9.987200,10.000200,9.989600,9.989600,9.999000,9.990000,9.989600,10.049600
12078,10.044000,9.984000,9.995800,10.000200,9.989600,9.987468,9.990000,9.990000,9.999800,10.039800
12079,10.037826,9.997826,9.988724,9.989600,9.999800,9.999140,9.990000,9.989600,9.997000,10.037000
12080,10.045600,9.985600,9.993000,9.986800,9.988800,9.999000,9.988800,9.999800,9.989200,10.049200
12081,10.025200,9.985200,9.990000,9.998600,9.990000,9.990000,9.999000,9.990000,9.990000,10.050000
12082,10.039076,9.979076,9.994000,9.986800,10.000200,9.989028,9.990000,9.990000,9.999800,10.039800
12083,10.031000,9.991000,9.990000,9.988800,9.999800,9.999328,9.990000,9.990000,9.997800,10.037800
12084,10.039878,9.979878,9.989600,9.995000,9.989200,9.999400,9.989600,9.999800,9.988400,10.048400
12085,10.031600,9.991600,9.999800,9.989200,9.989600,9.999000,9.998522,9.989200,9.989200,10.049200
12086,10.041400,9.981400,9.987200,9.989600,9.999400,9.989768,9.990000,9.989600,9.999400,10.039400
12087,10.032200,9.992200,9.990000,9.999800,9.990000,9.999800,9.998401,9.989600,9.990000,10.050000
12088,10.040400,9.980400,9.990000,9.999319,9.999800,9.989282,9.999652,9.990000,9.989600,10.049600
12089,10.031600,9.991600,9.999800,9.989617,9.999445,9.988332,9.990000,9.990000,9.998200,10.038200
12090,10.031340,9.991340,9.999000,9.987996,9.998909,9.999800,9.989200,9.999800,9.988800,10.048800
12091,10.039200,9.979200,9.989200,9.991000,9.989463,9.989600,9.999800,9.989600,9.989600,10.049600
12092,10.030820,9.990820,9.993800,9.988400,9.990000,9.990000,9.999561,9.990000,9.998200,10.038200
12093,10.031231,9.991231,9.986000,9.988400,9.999800,9.999475,9.986256,10.000200,9.986400,10.046400
12094,10.041600,9.981600,9.990000,9.999400,9.989600,9.999400,9.989600,9.990000,9.996269,10.036269
12095,10.039035,9.979035,9.999800,9.988000,9.999800,9.990000,9.999400,9.989600,9.988400,10.048400
12096,10.032200,9.992200,9.990000,9.990000,9.990000,9.999152,9.989200,9.989600,9.997400,10.037400
12097,10.040804,9.980804,9.993600,9.998200,9.986800,9.989600,9.999800,9.990000,9.990000,10.050000
12098,10.034600,9.994600,9.986800,9.999800,10.000200,10.000200,10.000200,9.990000,9.999400,10.039400
12099,10.035000,9.995000,9.999800,9.989600,9.999800,9.999101,9.990000,9.990000,9.997000,10.037000
12100,10.044400,9.984400,9.990000,9.999800,9.990000,9.990000,9.990000,9.999800,9.988400,10.048400
12101,10.043786,9.983786,9.999000,9.989600,9.999205,9.989600,9.998701,9.989600,9.989600,10.049600
12102,10.037759,9.997759,9.989200,9.999400,9.989990,9.999541,9.989600,9.990000,9.999000,10.039000
12103,10.045940,9.985940,9.995600,9.998200,9.998989,10.000200,9.987600,9.999800,9.987578,10.047578
12104,10.036600,9.996600,9.988400,9.988800,9.999019,9.988801,9.998331,9.990000,9.997000,10.037000
12105,10.042520,9.982520,9.999000,9.989200,9.988400,9.999812,9.999652,9.990000,9.989200,10.049200
12106,10.033800,9.993800,9.990000,9.997144,9.989600,9.988400,9.999721,9.990000,9.989600,10.049600
12107,10.040800,9.980800,9.998800,9.989200,9.988916,9.998600,9.989600,9.989600,9.999400,10.039400
12108,10.037000,9.997000,9.990000,9.999400,9.989600,9.999800,10.000200,9.989600,9.989600,10.049600
12109,10.033805,9.993805,10.000200,9.990000,9.989200,9.990000,9.999156,9.988400,9.999400,10.039400
12110,10.048400,9.988400,9.995800,9.989600,10.000200,9.990000,9.989600,9.990000,9.996200,10.036200
12111,10.034200,9.994200,9.990000,9.995400,9.989853,9.999091,9.999519,9.990000,9.989200,10.049200
12112,10.041600,9.981600,9.996400,9.998600,9.989200,9.999071,9.999339,9.990000,9.999400,10.039400
12113,10.036535,9.996535,9.990000,9.990000,9.995800,9.990000,9.997320,9.990000,9.997000,10.037000
12114,10.034200,9.994200,9.990000,9.994600,9.989200,10.000200,9.999194,9.989600,9.990000,10.050000
12115,10.039600,9.979600,9.991600,9.997800,9.989337,9.998781,9.989600,9.999800,9.990000,10.050000
12116,10.038200,9.998200,9.987600,9.989600,10.000200,9.989575,9.990000,9.990000,9.999800,10.039800
12117,10.042000,9.982000,9.990400,9.985200,9.999400,9.990000,9.997000,9.990000,9.997800,10.037800
12118,10.031000,9.991000,9.989200,9.998200,9.989600,9.997000,9.989667,10.000200,9.989600,10.049600
12119,10.043048,9.983048,9.999000,9.986400,9.998200,9.990000,9.999000,9.989600,9.999800,10.039800
12120,10.035000,9.995000,9.990000,9.990000,9.998200,9.989600,9.997632,9.990000,9.998200,10.038200
12121,10.044000,9.984000,9.990000,9.998200,9.989600,9.998796,9.989600,10.000200,9.989200,10.049200
12122,10.043600,9.983600,10.000200,9.989873,9.999000,9.989600,9.999000,9.990000,9.998200,10.038200
12123,10.035400,9.995400,9.990000,9.990000,9.999400,9.999400,9.990000,9.999800,9.990000,10.050000
12124,10.044800,9.984800,9.990000,9.999000,9.989600,9.999400,9.999800,9.990000,9.989600,10.049600
12125,10.048000,9.988000,9.999800,9.989600,9.999800,9.990000,9.999774,9.990000,9.999400,10.039400
12126,10.035000,9.995000,9.990000,9.990000,9.989600,9.999800,9.990000,9.989600,9.997800,10.037800
12127,10.044400,9.984400,9.987600,9.999800,9.988000,9.998807,9.999400,9.990000,9.989600,10.049600
12128,10.037400,9.997400,10.000200,9.990000,9.998600,9.990000,9.999511,9.990000,9.989600,10.049600
12129,10.033800,9.993800,9.990000,9.999800,9.998200,9.989600,9.999000,9.990000,9.999000,10.039000
12130,10.043600,9.983600,9.989600,9.999400,9.989600,9.999400,9.990000,9.990000,9.997400,10.037400
12131,10.043200,9.983200,9.993600,9.981100,9.998600,9.989600,9.999800,9.990000,9.990000,10.050000
12132,10.036600,9.996600,9.988000,9.990000,9.999604,9.989200,9.999038,9.990000,9.990000,10.050000
12133,10.045600,9.985600,9.990000,9.997800,9.988746,9.997863,9.990000,9.990000,9.999400,10.039400
12134,10.049600,9.989600,9.999800,9.989600,9.999400,9.999210,9.990000,9.990000,9.997400,10.037400
12135,10.036331,9.996331,9.989600,9.990000,9.999800,9.999274,9.989600,9.999800,9.988800,10.048800
12136,10.044000,9.984000,9.990000,10.000200,9.990000,9.990000,9.990000,9.990000,9.998200,10.038200
12137,10.034200,9.994200,9.990000,9.994200,9.990000,9.990000,9.999527,9.989600,9.990000,10.050000
12138,10.040800,9.980800,9.990000,10.000200,9.999203,10.000200,9.989200,10.000200,9.989200,10.049200
12139,10.022000,9.982000,9.989600,9.998600,9.990000,9.998438,9.989200,9.990000,9.999000,10.039000
12140,10.038200,9.978200,9.990000,9.990000,9.999000,9.990000,9.999800,9.990000,9.997800,10.037800
12141,10.031800,9.991800,9.996000,9.990000,9.999759,9.989200,9.989600,9.999800,9.989600,10.049600
12142,10.042800,9.982800,9.990000,9.999400,9.998600,9.990000,9.999800,9.990000,9.989600,10.049600
12143,10.036600,9.996600,9.989200,9.989600,9.998842,10.000200,9.989600,9.990000,9.999000,10.039000
12144,10.033800,9.993800,9.990000,9.990000,9.995400,9.998819,10.000200,9.990000,9.990000,10.050000
12145,10.042400,9.982400,9.997000,9.985000,9.990000,9.988000,9.997800,9.989600,9.990000,10.050000
12146,10.022000,9.982000,9.984400,9.988443,9.989600,9.999400,9.989600,9.990000,9.999000,10.039000
12147,10.038600,9.978600,9.998000,9.988000,9.999000,9.987800,9.999000,9.990000,9.989600,10.049600
12148,10.033000,9.993000,9.990000,9.996600,9.989200,9.999800,9.999000,9.989600,9.998200,10.038200
12149,10.042800,9.982800,9.988800,9.999400,9.988800,9.989891,9.997400,9.989600,9.997400,10.037400
12150,10.044800,9.984800,9.996600,9.985200,9.996600,9.987600,9.999400,9.989600,9.989200,10.049200
12151,10.033400,9.993400,9.989200,9.999400,9.990000,9.997400,9.988800,9.989200,9.999800,10.039800
12152,10.040400,9.980400,9.999800,9.999000,9.988800,9.997800,9.989200,9.989600,9.997000,10.037000
12153,10.041600,9.981600,9.999200,9.998600,9.999800,9.990000,10.000200,9.990000,9.988000,10.048000
12154,10.038200,9.998200,9.986400,9.990000,9.996200,9.990000,9.989200,9.990000,9.998600,10.038600
12155,10.043200,9.983200,9.999400,9.989200,9.989600,9.998200,9.989200,9.998218,9.988400,10.048400
12156,10.041200,9.981200,9.990000,9.999800,9.989200,10.000200,9.990000,9.989600,9.997000,10.037000
12157,10.027775,9.987775,9.989600,10.000200,9.989200,9.990000,9.998600,9.990000,9.988000,10.048000
12158,10.038400,9.978400,9.997200,9.996200,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
12159,10.034200,9.974200,9.985200,9.989600,9.998200,9.989600,9.998644,9.989600,9.998200,10.038200
12160,10.029800,9.989800,9.994382,9.990000,9.999400,9.989600,9.999800,9.989600,9.986800,10.046800
12161,10.041600,9.981600,9.990000,9.999800,9.990000,10.000200,9.990000,9.989600,9.996600,10.036600
12162,10.033000,9.993000,9.990000,9.989600,9.999800,9.989600,9.999800,9.989200,9.986800,10.046800
12163,10.041200,9.981200,9.998200,9.989600,9.989600,9.999800,9.989600,9.990000,9.996600,10.036600
12164,10.041600,9.981600,9.990000,10.000200,9.989600,9.989600,9.997000,9.989600,9.986800,10.046800
12165,10.034380,9.994380,9.990000,9.989600,9.997000,9.989600,9.989600,9.999800,9.999400,10.039400
12166,10.043600,9.983600,10.000200,9.988400,9.990000,9.999400,9.989600,9.999400,9.989600,10.049600
12167,10.044400,9.984400,9.990000,9.998600,9.988400,9.999818,9.990000,9.990000,9.998200,10.038200
12168,10.038200,9.998200,9.989600,9.987600,9.997000,9.990000,9.999664,9.989600,9.989600,10.049600
12169,10.047200,9.987200,9.999800,9.987600,9.999400,9.989455,9.989600,9.999800,9.989600,10.049600
12170,10.044000,9.984000,9.990000,9.999800,9.990000,9.999322,9.990000,9.989600,9.998600,10.038600
12171,10.033800,9.993800,9.990000,9.999400,9.989600,9.999400,9.999014,9.989200,9.989200,10.049200
12172,10.044800,9.984800,9.999800,9.989600,9.999230,9.989239,9.987200,10.000200,9.989600,10.049600
12173,10.044800,9.984800,9.999400,9.989423,9.996318,9.999800,9.989200,9.989600,9.998200,10.038200
12174,10.035408,9.995408,9.989600,9.999400,9.989400,9.999400,9.990000,9.989600,9.996200,10.036200
12175,10.034200,9.994200,9.998223,9.989200,9.997400,9.989600,9.998200,9.990000,9.987200,10.047200
12176,10.046400,9.986400,9.989600,9.999000,9.989600,9.999747,9.998893,9.990000,9.999000,10.039000
12177,10.044800,9.984800,10.000200,9.987600,9.989600,9.989425,9.999606,9.990000,9.989200,10.049200
12178,10.037071,9.997071,9.990000,9.988400,9.999800,9.998703,9.986400,9.990000,9.999800,10.039800
12179,10.034200,9.994200,9.990000,9.998200,10.000200,9.989892,10.000200,9.990000,9.996200,10.036200
12180,10.046000,9.986000,10.000200,9.988000,9.990000,9.998600,9.986800,10.000200,9.990000,10.050000
12181,10.046400,9.986400,9.990000,9.997800,9.990000,9.997800,9.989600,9.999800,9.989200,10.049200
12182,10.037857,9.997857,9.990000,9.988400,10.000200,9.988000,9.999800,9.989600,9.999800,10.039800
12183,10.049600,9.989600,10.000200,9.989200,9.989600,9.997000,9.999389,9.990000,9.989200,10.049200
12184,10.038600,9.998600,9.989200,9.998200,9.989200,9.989600,9.999000,9.990000,9.988800,10.048800
12185,10.038179,9.978179,9.999800,9.989200,9.998472,9.989600,9.989600,9.999800,9.998600,10.038600
12186,10.030156,9.990156,9.990000,9.988800,9.990000,10.000200,9.990000,9.989600,9.996200,10.036200
12187,10.038400,9.978400,9.990000,9.994531,9.988157,9.990000,10.000200,9.990000,9.987200,10.047200
12188,10.036000,9.976000,9.999800,9.995800,10.000200,9.989600,9.999800,9.990000,9.997800,10.037800
12189,10.028429,9.988429,9.989600,9.988914,10.000200,10.000200,9.988408,10.000200,9.988800,10.048800
12190,10.041600,9.981600,9.989600,9.989206,9.988926,9.988881,9.999980,9.990000,9.999400,10.039400
12191,10.047600,9.987600,10.000200,9.999800,10.000126,9.988745,9.999400,9.990000,9.997000,10.037000
12192,10.036313,9.996313,9.989600,9.999000,9.990000,9.998632,9.990000,9.989200,9.989407,10.049407
12193,10.046580,9.986580,10.000200,10.000200,9.999731,9.988995,9.990000,10.000200,9.990000,10.050000
12194,10.030737,9.990737,9.997600,9.987875,9.999800,9.988530,9.999800,9.989600,9.998600,10.038600
12195,10.042000,9.982000,9.986800,9.986574,9.987949,10.000200,10.000200,9.990000,9.989600,10.049600
12196,10.038318,9.978318,9.999400,9.998511,9.998955,9.998200,9.989600,9.990000,9.999800,10.039800
12197,10.027000,9.987000,9.988400,9.986316,9.987600,10.000200,9.990000,9.990000,9.996600,10.036600
12198,10.037674,9.977674,9.989600,9.997402,9.989200,9.990000,10.000200,9.990000,9.989356,10.049356
12199,10.039467,9.979467,9.999800,9.986400,9.998679,9.988856,9.990000,10.000200,9.988400,10.048400
12200,10.029465,9.989465,9.990000,9.988231,9.999073,9.999358,9.988800,9.989600,9.999400,10.039400
12201,10.041378,9.981378,9.989200,9.995400,9.989200,9.999430,9.990000,9.998200,9.989600,10.049600
12202,10.032049,9.992049,10.000200,9.988000,9.989001,9.990000,9.999800,9.989600,9.999800,10.039800
12203,10.041899,9.981899,9.987600,9.994200,9.999000,9.999800,9.998600,9.998370,9.981200,10.041200
12204,10.043641,9.983641,9.990000,9.999400,10.000200,9.990000,9.989600,9.990000,9.994600,10.034600
12205,10.034523,9.994523,9.999800,9.987147,9.990000,9.999800,9.989200,9.999800,9.987200,10.047200
12206,10.037244,9.997244,9.989600,9.990000,9.990000,9.990000,9.998942,9.989600,9.993400,10.033400
12207,10.047996,9.987996,9.990000,9.998169,9.999800,9.990000,9.995400,9.989600,9.995800,10.035800
12208,10.038294,9.998294,9.990000,9.996619,9.988059,9.997000,9.987412,9.990000,9.987611,10.047611
12209,10.048800,9.988800,9.999800,9.988242,9.999800,9.989600,9.987469,10.000200,9.987200,10.047200
12210,10.038601,9.998601,9.989600,9.990000,10.000200,9.999800,9.999800,9.990000,9.998600,10.038600
12211,10.048400,9.988400,9.990000,9.999400,9.989600,9.989600,9.999800,9.989200,9.988800,10.048800
12212,10.046893,9.986893,9.990000,9.999800,9.989200,9.990000,9.999800,9.990000,9.989200,10.049200
12213,10.037672,9.997672,9.990000,9.989600,9.999800,10.000200,9.987696,9.989600,9.997800,10.037800
12214,10.045211,9.985211,9.990000,9.999800,9.998200,9.989600,9.997491,9.990000,9.993000,10.033000
12215,10.038600,9.998600,9.989600,10.000200,9.989600,9.999400,9.987876,10.000200,9.986800,10.046800
12216,10.046000,9.986000,10.000200,9.986400,9.997076,9.988400,9.989600,9.989600,9.997000,10.037000
12217,10.046000,9.986000,9.990000,9.998600,9.990000,9.998600,9.999400,9.990000,9.988400,10.048400
12218,10.033927,9.993927,9.989200,9.999800,9.997000,9.988800,9.999776,9.989200,9.998600,10.038600
12219,10.044400,9.984400,9.999800,9.985600,9.999800,9.989856,9.999800,9.989600,9.990000,10.050000
12220,10.033076,9.993076,9.990000,9.990000,9.989200,9.998200,9.999800,9.990000,9.999800,10.039800
12221,10.042000,9.982000,9.997600,9.999000,9.998200,9.989600,9.999000,9.990000,9.997400,10.037400
12222,10.034200,9.994200,9.986800,9.997400,9.999400,9.989020,9.988463,10.000200,9.989200,10.049200
12223,10.037000,9.997000,9.989600,9.988800,9.990000,9.999362,9.989359,10.000200,9.989200,10.049200
12224,10.044000,9.984000,9.989200,9.997400,9.989200,9.998831,9.999432,9.990000,9.999000,10.039000
12225,10.028600,9.988600,9.997600,9.988800,9.999348,10.000200,9.989600,9.999800,9.989600,10.049600
12226,10.038800,9.978800,9.989600,9.998200,9.988622,9.989888,9.999268,9.990000,9.990000,10.050000
12227,10.039600,9.979600,9.978800,9.997000,9.989775,9.998153,9.990000,9.989600,9.999800,10.039800
12228,10.031800,9.991800,9.987549,9.990000,9.999000,9.990000,9.990000,9.990000,9.996600,10.036600
12229,10.035185,9.995185,9.989600,9.990000,9.990000,9.999400,10.000145,9.990000,9.986800,10.046800
12230,10.048800,9.988800,9.988400,9.997400,9.988400,9.997400,9.988339,10.000200,9.988000,10.048000
12231,10.035800,9.995800,9.989600,9.989600,9.995000,9.990000,9.989600,9.990000,9.999000,10.039000
12232,10.044800,9.984800,10.000200,9.988000,9.989200,9.989600,9.999000,9.990000,9.988800,10.048800
12233,10.041200,9.981200,9.990000,9.996200,9.990000,10.000200,9.990000,9.999800,9.989600,10.049600
12234,10.034727,9.994727,9.977200,9.988000,9.995000,9.989200,9.998533,9.990000,9.998806,10.038806
12235,10.044413,9.984413,9.990200,9.985200,9.990400,9.989200,9.998200,9.990000,9.996200,10.036200
12236,10.041200,9.981200,9.991211,9.997226,9.990000,9.999800,9.989600,10.000200,9.988800,10.048800
12237,10.036085,9.996085,9.989600,9.990000,9.996200,9.988800,9.998600,9.989600,9.999400,10.039400
12238,10.044400,9.984400,9.995400,9.988737,9.999800,9.987600,9.998600,9.990000,9.995800,10.035800
12239,10.043600,9.983600,9.990000,9.999000,9.990000,10.000200,9.988800,9.999800,9.989200,10.049200
12240,10.035000,9.995000,9.989490,9.988800,9.989600,9.999400,9.998200,9.990000,9.988800,10.048800
12241,10.044400,9.984400,9.986400,9.999000,9.989200,9.990000,9.999400,9.989600,9.998860,10.038860
12242,10.043600,9.983600,9.986400,9.999400,9.989600,9.990000,9.997351,9.990000,9.996600,10.036600
12243,10.037383,9.997383,10.000200,9.989200,9.999800,9.989200,9.999752,9.989200,9.988800,10.048800
12244,10.045421,9.985421,9.985242,9.993000,9.989600,9.999400,9.989027,9.999800,9.988800,10.048800
12245,10.032200,9.992200,9.988800,9.999000,9.990000,9.998799,9.999422,9.989200,9.998200,10.038200
12246,10.040000,9.980000,9.989000,9.977200,9.997161,9.990000,9.989200,9.990000,9.997000,10.037000
12247,10.041600,9.981600,9.985200,9.993020,9.979800,9.992400,9.999800,9.989200,9.986800,10.046800
12248,10.034010,9.994010,9.989600,9.998908,9.996370,9.990000,9.998666,9.990000,9.996548,10.036548
12249,10.034200,9.994200,10.000200,9.988000,9.989600,9.999800,9.988954,9.999400,9.988800,10.048800
12250,10.049200,9.989200,9.986800,9.997000,9.988902,9.997722,9.999000,9.990000,9.988800,10.048800
12251,10.031400,9.991400,9.990000,9.999400,9.990000,9.990000,9.996200,9.989600,9.996200,10.036200
12252,10.037600,9.977600,10.000200,9.987724,9.999400,9.987600,9.998600,9.989600,9.988000,10.048000
12253,10.038800,9.978800,9.990000,9.998600,9.990000,9.999800,9.989600,9.989600,9.997400,10.037400
12254,10.031574,9.991574,9.999800,9.987600,9.988296,9.998472,9.999800,9.990000,9.987600,10.047600
12255,10.033929,9.993929,9.986400,9.987888,9.999400,9.988400,9.999800,9.989600,9.989200,10.049200
12256,10.043200,9.983200,9.989200,9.998600,9.988400,9.998600,9.989600,9.990000,9.997400,10.037400
12257,10.044201,9.984201,9.999800,9.986960,9.999552,10.000200,9.989600,9.999800,9.989600,10.049600
12258,10.035739,9.995739,9.990000,9.989600,9.998600,9.989200,9.989600,9.990000,9.998200,10.038200
12259,10.043754,9.983754,9.993600,9.997000,9.990000,9.990000,9.999400,9.989600,9.996600,10.036600
12260,10.036200,9.996200,9.990000,9.986400,9.989600,9.990000,9.999400,9.990000,9.988000,10.048000
12261,10.043600,9.983600,9.999400,9.983600,9.999701,9.989600,9.999800,9.990000,9.989600,10.049600
12262,10.023600,9.983600,9.990000,9.997400,9.998976,9.998411,9.990000,9.989600,9.998600,10.038600
12263,10.039000,9.979000,9.992000,9.988000,9.986159,9.998227,9.999800,9.989600,9.989600,10.049600
12264,10.034200,9.994200,9.989600,9.999400,9.989357,9.989600,10.000200,9.990000,9.988400,10.048400
12265,10.042400,9.982400,9.998504,9.988000,9.998600,9.999158,9.990000,9.989600,9.998600,10.038600
12266,10.044800,9.984800,9.990000,9.999400,9.990000,9.999193,9.989600,9.990000,9.997000,10.037000
12267,10.039800,9.999800,9.999800,9.988400,9.998557,9.998600,9.989200,9.999800,9.989200,10.049200
12268,10.045600,9.985600,9.990000,9.997000,9.988800,9.990000,9.999400,9.990000,9.999000,10.039000
12269,10.025200,9.985200,9.990000,9.998600,9.999583,9.990000,9.989200,9.989600,9.997400,10.037400
12270,10.039257,9.979257,9.990800,9.990000,9.999400,9.999800,9.999800,9.989600,9.988400,10.048400
12271,10.033400,9.993400,9.990000,9.990000,9.989600,9.999800,9.990000,9.990000,9.999800,10.039800
12272,10.040000,9.980000,9.988800,9.999800,9.987600,9.999800,9.999466,9.990000,9.996600,10.036600
12273,10.041841,9.981841,9.999800,9.988800,9.999256,9.988411,9.988800,10.000200,9.990000,10.050000
12274,10.034600,9.994600,9.987487,9.990000,10.000200,9.989630,9.990000,9.990000,9.999400,10.039400
12275,10.043600,9.983600,9.999800,9.987823,9.990000,9.998929,9.999800,9.990000,9.997000,10.037000
12276,10.043600,9.983600,9.989600,9.998600,9.990000,9.987600,9.989600,10.000200,9.989600,10.049600
12277,10.033400,9.993400,9.990000,9.997000,9.990000,9.997000,9.990000,9.999800,9.988800,10.048800
12278,10.032426,9.992426,9.990800,9.988400,9.990000,9.987828,10.000200,9.990000,9.999000,10.039000
12279,10.042000,9.982000,9.988800,9.990000,9.999400,9.990000,9.998877,9.990000,9.990000,10.050000
12280,10.033000,9.993000,9.988400,9.998708,9.990000,9.999800,9.999800,9.990000,9.990000,10.050000
12281,10.034600,9.994600,9.989600,9.990000,10.000200,10.000200,9.988800,9.990000,9.998600,10.038600
12282,10.044000,9.984000,9.990000,9.999800,9.999704,9.989200,9.988400,10.000200,9.987600,10.047600
12283,10.036749,9.996749,9.989200,9.989600,9.989600,9.990000,9.999800,9.990000,9.997400,10.037400
12284,10.034600,9.994600,9.990000,10.000200,9.989600,9.999800,9.999800,9.990000,9.990000,10.050000
12285,10.043775,9.983775,9.989600,9.999800,9.990000,9.999800,9.989600,9.990000,10.000200,10.040200
12286,10.035400,9.995400,9.999800,9.989600,9.999800,9.989600,9.989600,9.990000,9.997400,10.037400
12287,10.045145,9.985145,9.989200,9.999800,9.999800,10.000200,10.000200,9.990000,9.988800,10.048800
12288,10.032200,9.992200,9.989600,9.999000,9.990000,9.999661,9.999400,9.990000,9.998200,10.038200
12289,10.040800,9.980800,9.999800,9.983491,10.000200,9.989600,9.990000,9.989200,9.996200,10.036200
12290,10.042400,9.982400,9.990000,9.999400,9.998382,9.990000,9.989200,9.999800,9.988800,10.048800
12291,10.034258,9.994258,9.990000,9.994200,9.990000,9.999372,9.999385,9.989200,9.989200,10.049200
12292,10.035000,9.995000,9.990000,9.989600,10.000200,9.989754,10.000200,9.990000,9.999608,10.039608
12293,10.048000,9.988000,9.997000,9.989200,9.999800,9.999182,9.990000,9.989600,9.998200,10.038200
12294,10.045600,9.985600,9.990000,10.000200,9.990000,9.990000,10.000200,9.990000,9.988400,10.048400
12295,10.030200,9.990200,9.989600,9.997800,9.990000,9.989550,9.999800,9.989600,9.999800,10.039800
12296,10.039991,9.979991,9.999800,9.988097,9.999777,9.999683,9.989600,9.990000,9.995800,10.035800
12297,10.028891,9.988891,10.000200,9.989405,9.999545,9.999800,9.990000,9.999800,9.986400,10.046400
12298,10.039952,9.979952,9.990000,9.999270,9.988915,9.989937,9.999273,9.989600,9.998200,10.038200
12299,10.031302,9.991302,9.990000,9.998384,9.988328,9.989405,9.999255,9.990000,9.988800,10.048800
12300,10.034694,9.994694,10.000200,9.990000,9.999929,9.990000,9.989600,9.990000,9.999800,10.039800
12301,10.045992,9.985992,9.988000,9.985600,9.997614,9.998567,9.989600,9.999800,9.990000,10.050000
12302,10.048126,9.988126,9.996400,9.998550,9.987200,10.000026,9.999385,9.990000,9.989600,10.049600
12303,10.038633,9.998633,9.988800,9.999400,9.987731,9.990000,9.999400,9.990000,9.999800,10.039800
12304,10.044693,9.984693,9.997000,9.986247,9.998809,9.988294,9.999175,9.990000,9.998200,10.038200
12305,10.039704,9.999704,9.990000,9.989600,9.999930,9.988819,9.989216,9.989600,9.989200,10.049200
12306,10.049357,9.989357,9.990000,9.998846,9.990000,10.000200,9.988732,10.000200,9.987600,10.047600
12307,10.038942,9.998942,9.990000,9.999229,9.989504,9.999800,10.000200,9.989200,9.999800,10.039800
12308,10.049600,9.989600,9.990000,9.989600,9.999374,9.988351,9.989600,9.990000,9.997800,10.037800
12309,10.039000,9.999000,10.000200,9.990000,9.999000,9.999800,9.988800,9.999800,9.988000,10.048000
12310,10.045958,9.985958,9.990000,10.000200,9.990000,10.000200,9.999800,9.990000,9.987600,10.047600
12311,10.033296,9.993296,9.989600,9.990000,9.999000,9.990000,9.999442,9.990000,9.998200,10.038200
12312,10.041600,9.981600,9.999800,9.986000,9.990000,9.989600,9.999800,9.989600,9.989200,10.049200
12313,10.044000,9.984000,9.990000,9.998600,9.999800,9.988710,9.998694,9.990000,9.998600,10.038600
12314,10.033856,9.993856,9.990000,9.999000,9.989200,9.999718,9.990000,9.989600,9.995400,10.035400
12315,10.046000,9.986000,9.999800,9.986400,9.989600,9.999800,9.988400,9.999800,9.988800,10.048800
12316,10.036648,9.996648,9.990000,9.989600,9.999000,9.990000,9.990000,9.990000,9.997000,10.037000
12317,10.037499,9.997499,9.989600,9.997400,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
