cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
8076,10.042800,9.982800,9.990000,9.999400,9.990000,9.999400,9.989600,9.990000,9.999800,10.039800
8077,10.033798,9.993798,9.990000,9.999000,9.999253,9.989600,9.989600,9.989600,9.997000,10.037000
8078,10.043709,9.983709,9.990000,9.999800,9.990000,9.990000,9.999216,9.990000,9.988800,10.048800
8079,10.036600,9.996600,9.988800,9.989600,9.990000,9.998929,9.989600,9.999800,9.990000,10.050000
8080,10.045200,9.985200,9.990000,10.000200,9.989600,9.999500,9.989600,9.990000,9.999000,10.039000
8081,10.031800,9.991800,9.989600,9.997800,9.990000,9.989600,9.999400,9.989600,9.997800,10.037800
8082,10.041985,9.981985,9.993600,9.988000,9.997000,9.990000,9.996709,9.989600,9.988800,10.048800
8083,10.028400,9.988400,9.990000,9.999800,9.999400,9.989600,9.999400,9.990000,9.990000,10.050000
8084,10.033400,9.993400,9.989600,9.990000,9.989600,9.998720,9.990000,9.990000,9.999800,10.039800
8085,10.046484,9.986484,9.988800,9.999800,9.988800,9.989600,9.997400,9.990000,9.997400,10.037400
8086,10.033000,9.993000,9.987200,9.989600,9.999800,9.990000,9.998485,9.990000,9.988400,10.048400
8087,10.040000,9.980000,10.000200,9.988000,9.989200,10.000200,9.989333,9.999800,9.989200,10.049200
8088,10.040800,9.980800,9.990000,9.997000,9.990000,9.990000,9.998495,9.989600,9.998200,10.038200
8089,10.031800,9.991800,9.990000,9.999525,9.999800,9.989600,9.988468,9.999800,9.988400,10.048400
8090,10.042000,9.982000,9.998956,9.999995,9.990000,9.999416,9.990000,9.990000,9.997000,10.037000
8091,10.036200,9.996200,9.990000,9.990000,9.999800,9.989228,9.999800,9.989200,9.987596,10.047596
8092,10.033800,9.993800,9.990000,9.989600,9.999073,9.998920,9.989600,9.990000,9.997000,10.037000
8093,10.042000,9.982000,9.992697,9.999800,9.990000,9.999400,9.989600,9.999800,9.989600,10.049600
8094,10.038200,9.998200,9.989200,9.986800,9.989200,9.988812,9.999800,9.989600,9.990000,10.050000
8095,10.044800,9.984800,9.999000,9.986400,9.998031,9.990000,9.998200,9.989200,9.999000,10.039000
8096,10.042400,9.982400,9.990000,10.000200,9.999800,9.988800,9.998200,9.990000,9.997400,10.037400
8097,10.033751,9.993751,9.989200,9.990000,9.988800,9.999800,9.988927,9.999800,9.988237,10.048237
8098,10.043600,9.983600,9.990000,10.000200,9.990000,9.989200,9.997801,9.989600,9.997000,10.037000
8099,10.045477,9.985477,9.999800,9.990000,9.999302,9.989600,9.988800,9.999400,9.989200,10.049200
8100,10.038750,9.998750,9.990000,9.990000,9.999400,9.998439,9.999400,9.990000,9.990000,10.050000
8101,10.046800,9.986800,9.989200,9.999800,9.988800,9.989600,9.999471,9.989200,9.999000,10.039000
8102,10.040829,9.980829,10.000200,9.989600,9.999800,9.990000,9.990000,10.000200,9.990000,10.050000
8103,10.032834,9.992834,9.990000,9.999400,9.989600,10.000200,9.988790,10.000200,9.989200,10.049200
8104,10.044479,9.984479,9.990000,9.999400,9.989600,9.989563,9.998232,9.990000,9.997400,10.037400
8105,10.042800,9.982800,9.999800,9.982800,9.999800,9.989087,9.989004,9.999400,9.986800,10.046800
8106,10.027800,9.987800,9.990000,9.999400,9.999051,9.999330,9.990000,9.990000,9.996600,10.036600
8107,10.040294,9.980294,9.990000,9.990000,9.990000,9.990000,9.999800,9.989600,9.990000,10.050000
8108,10.043588,9.983588,10.000200,9.999800,9.990000,9.989204,9.999197,9.990000,9.989600,10.049600
8109,10.034714,9.994714,9.988000,9.989600,9.999800,9.998988,9.990000,9.990000,9.998918,10.038918
8110,10.029498,9.989498,9.999000,9.989200,9.998610,9.999358,9.989600,9.990000,9.997000,10.037000
8111,10.044000,9.984000,9.990000,9.998600,9.989200,9.989549,9.999800,9.989600,9.987600,10.047600
8112,10.035610,9.995610,9.990000,9.988800,9.999450,9.989600,9.999525,9.990000,9.998600,10.038600
8113,10.044000,9.984000,10.000200,9.990000,9.990000,10.000200,9.989600,9.999800,9.990000,10.050000
8114,10.044000,9.984000,9.990000,9.999800,9.989689,9.989600,9.999400,9.990000,9.998200,10.038200
8115,10.035800,9.995800,9.989600,9.989600,9.999000,9.990000,9.999483,9.990000,9.998200,10.038200
8116,10.035780,9.995780,9.990000,9.989600,9.989550,10.000200,9.989471,10.000200,9.989200,10.049200
8117,10.044400,9.984400,9.999400,9.999800,9.990000,9.989600,9.999800,9.989600,9.989200,10.049200
8118,10.035800,9.995800,9.985600,9.997800,9.999800,9.990000,9.998009,9.989600,9.998600,10.038600
8119,10.029000,9.989000,9.996641,9.989600,9.999040,9.999800,9.989600,9.999800,9.990000,10.050000
8120,10.038000,9.978000,9.990000,10.000200,9.989600,9.998742,9.999410,9.990000,9.989600,10.049600
8121,10.040516,9.980516,9.999800,9.988000,9.989230,9.990000,9.998502,9.990000,9.998600,10.038600
8122,10.032438,9.992438,9.990000,9.988007,10.000102,9.989258,9.999402,9.990000,9.988800,10.048800
8123,10.044444,9.984444,9.988656,9.995026,9.997800,9.987839,9.989196,10.000200,9.989200,10.049200
8124,10.034638,9.994638,9.990000,9.996848,9.990000,9.999800,9.988805,9.990000,9.997000,10.037000
8125,10.035990,9.995990,9.990000,9.995643,9.990000,9.995400,9.999800,9.990000,9.986058,10.046058
8126,10.046751,9.986751,9.990000,9.996869,9.990000,9.989600,9.999400,9.990000,9.998200,10.038200
8127,10.035243,9.995243,9.989600,9.990000,9.999400,9.990000,9.999800,9.990000,9.988400,10.048400
8128,10.047946,9.987946,9.999800,9.989200,9.990000,9.999800,9.989200,10.000200,9.988400,10.048400
8129,10.046400,9.986400,9.990000,9.999800,9.989600,9.990000,9.999760,9.989600,9.999413,10.039413
8130,10.032990,9.992990,9.990000,9.989200,9.999305,9.990000,9.998775,9.990000,9.989200,10.049200
8131,10.043282,9.983282,10.000200,9.989600,9.990000,9.999073,9.998638,9.989600,9.998638,10.038638
8132,10.039600,9.979600,9.990000,9.998315,9.990000,9.999074,9.989600,9.990000,9.995800,10.035800
8133,10.031131,9.991131,9.989200,9.989541,10.000200,9.990000,9.987600,9.999800,9.987200,10.047200
8134,10.040800,9.980800,9.995200,9.988400,9.990000,9.999800,10.000101,9.989600,9.996200,10.036200
8135,10.043919,9.983919,9.988800,9.997976,9.989600,9.990000,9.999540,9.990000,9.989600,10.049600
8136,10.034274,9.994274,9.990000,9.989200,10.000200,9.990000,9.999323,9.990000,9.989200,10.049200
8137,10.043689,9.983689,9.999800,9.983600,10.000062,9.999958,9.989600,9.990000,9.998600,10.038600
8138,10.045186,9.985186,9.990000,10.000200,9.989200,9.999800,9.989600,10.000200,9.989200,10.049200
8139,10.034417,9.994417,9.990000,9.999400,9.989418,9.989600,9.999400,9.989600,9.999062,10.039062
8140,10.046258,9.986258,10.000200,9.988000,9.999523,9.988552,9.999374,9.989600,9.995800,10.035800
8141,10.036200,9.996200,9.990000,9.989600,9.999800,9.999715,9.986211,10.000200,9.986400,10.046400
8142,10.044310,9.984310,9.997600,9.997000,9.990000,9.998018,9.989200,9.989600,9.995400,10.035400
8143,10.037400,9.997400,9.986400,9.988000,9.989600,9.988533,9.999800,9.989600,9.988800,10.048800
8144,10.035000,9.995000,9.987200,9.990000,9.999800,9.989200,9.998999,9.989600,9.989600,10.049600
8145,10.043600,9.983600,10.000000,10.000200,9.989200,9.998948,9.989200,9.990000,9.998200,10.038200
8146,10.033800,9.993800,9.989600,9.999400,9.999235,9.999170,9.989600,9.999800,9.989200,10.049200
8147,10.038597,9.998597,9.990000,9.990000,9.988800,9.989600,9.998200,9.989600,9.989600,10.049600
8148,10.046400,9.986400,10.000200,9.988400,9.999000,9.988800,9.997085,9.990000,9.998200,10.038200
8149,10.042800,9.982800,9.990000,10.000200,9.989200,10.000200,9.988000,9.999800,9.987600,10.047600
8150,10.032079,9.992079,9.990000,9.999400,9.990000,9.999800,9.996946,9.990000,9.996600,10.036600
8151,10.038796,9.978796,9.999800,9.989600,9.999800,9.989600,9.988955,9.999800,9.988800,10.048800
8152,10.029000,9.989000,9.990000,9.999400,9.989600,9.990000,9.999000,9.989600,9.989200,10.049200
8153,10.031506,9.991506,10.000200,9.989600,9.988892,9.999000,9.999565,9.989600,9.997400,10.037400
8154,10.042813,9.982813,9.990000,9.999800,9.998173,9.989600,9.988433,10.000200,9.988400,10.048400
8155,10.034432,9.994432,9.990000,9.997923,9.989508,9.997400,9.989365,9.999000,9.989200,10.049200
8156,10.043938,9.983938,9.999800,9.984019,9.997625,9.989600,9.997777,9.990000,9.997800,10.037800
8157,10.040851,9.980851,9.990000,9.996600,9.997606,9.987726,9.998678,9.990000,9.989200,10.049200
8158,10.028356,9.988356,9.999200,9.981382,9.986528,9.996200,9.990000,9.999800,9.989600,10.049600
8159,10.040385,9.980385,9.986000,9.995417,9.990000,9.990000,9.989600,9.990000,9.999400,10.039400
8160,10.032037,9.992037,9.990000,10.000200,9.999400,9.988800,9.997540,9.990000,9.997000,10.037000
8161,10.042622,9.982622,9.999800,9.989516,9.998276,9.989600,9.998904,9.990000,9.988800,10.048800
8162,10.042685,9.982685,9.990000,9.999232,9.989606,9.999800,9.989447,10.000200,9.988400,10.048400
8163,10.032735,9.992735,9.993200,9.989200,9.999000,9.989200,9.999000,9.989600,9.997800,10.037800
8164,10.035043,9.995043,9.988000,9.988505,10.000200,9.999800,9.999800,9.989600,9.996200,10.036200
8165,10.045440,9.985440,9.992400,9.998226,9.989603,9.989200,9.987526,10.000200,9.987600,10.047600
8166,10.035362,9.995362,9.988800,9.998092,10.000200,9.998789,9.989600,9.989600,9.997800,10.037800
8167,10.035634,9.995634,9.989600,9.990000,9.990000,9.999614,9.999800,9.989600,9.988000,10.048000
8168,10.043820,9.983820,9.990000,9.998106,9.987115,9.990000,9.989600,9.989600,9.999000,10.039000
8169,10.035800,9.995800,9.999800,9.988800,9.999800,9.988846,9.999800,9.989200,9.989200,10.049200
8170,10.045690,9.985690,9.998600,9.988800,9.998638,9.990000,9.998577,9.989600,9.997400,10.037400
8171,10.035422,9.995422,9.989600,9.998818,9.990000,9.999548,9.989433,9.999800,9.990000,10.050000
8172,10.043346,9.983346,10.000200,9.998415,9.988800,9.998824,9.998565,9.990000,9.988800,10.048800
8173,10.034333,9.994333,9.989600,9.988104,9.997831,9.987600,9.998200,9.989600,9.999000,10.039000
8174,10.041614,9.981614,9.999800,9.989600,9.996200,9.989691,9.989820,9.999800,9.989600,10.049600
8175,10.043935,9.983935,9.989600,9.997283,9.988800,9.999400,9.988800,9.999000,9.989600,10.049600
8176,10.033716,9.993716,9.996800,9.989600,9.997800,9.990000,9.989600,9.990000,9.998600,10.038600
8177,10.035064,9.995064,9.986000,9.986400,10.000200,9.990000,9.999800,9.989600,9.988800,10.048800
8178,10.045263,9.985263,9.990000,10.000200,9.989600,9.999800,9.999800,9.990000,9.988400,10.048400
8179,10.035719,9.995719,9.989600,9.995400,9.989600,9.990000,9.989600,9.990000,9.996600,10.036600
8180,10.035348,9.995348,9.989600,9.989600,9.999800,9.989121,9.999800,10.000200,9.987600,10.047600
8181,10.044000,9.984000,9.999800,9.989600,9.999800,9.999454,9.989600,9.990000,9.996200,10.036200
8182,10.036859,9.996859,9.990000,9.989600,9.990000,9.999800,9.999400,9.990000,9.990000,10.050000
8183,10.046800,9.986800,9.989600,9.999800,9.989600,9.990000,10.000200,9.990000,10.000200,10.040200
8184,10.034600,9.994600,9.987600,9.989600,9.999800,9.989600,9.999400,9.990000,9.996600,10.036600
8185,10.033679,9.993679,9.985600,9.993200,9.990000,9.999800,9.987854,9.999800,9.988000,10.048000
8186,10.043600,9.983600,9.989200,9.980200,9.989200,10.000200,9.999800,9.990000,9.989200,10.049200
8187,10.044400,9.984400,9.986400,9.994200,9.990000,9.988835,10.000200,9.990000,9.999800,10.039800
8188,10.035760,9.995760,9.991585,9.984400,9.999800,9.988285,9.987189,10.000200,9.987500,10.047500
8189,10.035800,9.995800,9.987200,9.990000,9.999287,9.999142,9.990000,9.990000,9.998600,10.038600
8190,10.044000,9.984000,9.992400,9.999800,9.990000,9.987600,9.994200,9.990000,9.989200,10.049200
8191,10.037523,9.997523,9.989600,9.989600,9.990000,10.000200,9.999800,9.990000,9.999800,10.039800
8192,10.047200,9.987200,9.989600,10.000200,9.989600,10.000200,9.990000,9.990000,9.996200,10.036200
8193,10.032317,9.992317,9.988800,9.997800,9.990000,9.990000,9.999126,9.990000,9.988400,10.048400
8194,10.038120,9.978120,10.000200,9.990000,9.998200,9.989600,9.989600,9.999800,9.988800,10.048800
8195,10.037867,9.977867,9.995731,9.996238,9.989600,9.999800,9.989200,9.989600,9.997400,10.037400
8196,10.027185,9.987185,9.981200,9.996600,9.989236,9.989200,9.998004,9.989600,9.996600,10.036600
8197,10.029547,9.989547,9.978400,9.986014,9.999800,9.987515,9.989575,9.989200,9.989200,10.049200
8198,10.038881,9.978881,9.995800,9.985655,9.995000,9.999732,9.988343,9.999800,9.988400,10.048400
8199,10.039695,9.979695,9.990000,9.994847,9.988856,9.999800,9.999750,9.989600,9.998200,10.038200
8200,10.030533,9.990533,9.993200,9.995949,9.998200,9.989600,9.999560,9.989600,9.987600,10.047600
8201,10.033017,9.993017,9.990000,9.987408,9.998941,9.989582,9.999400,9.989600,9.997400,10.037400
8202,10.042882,9.982882,9.998800,9.999737,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
8203,10.034523,9.994523,9.990000,9.987012,9.999284,9.989200,9.999566,9.989200,9.988800,10.048800
8204,10.044775,9.984775,9.990000,9.996887,9.989600,9.989903,9.989600,9.999800,9.998200,10.038200
8205,10.036392,9.996392,10.000200,9.986342,9.990000,10.000163,9.990000,9.989600,9.996200,10.036200
8206,10.047147,9.987147,9.990000,9.998499,10.000200,9.990000,10.000200,9.990000,9.986800,10.046800
8207,10.036714,9.996714,9.990000,9.996787,9.999800,9.988089,9.999749,9.990000,9.996299,10.036299
8208,10.047091,9.987091,10.000200,9.989138,9.989600,10.000200,9.988442,10.000200,9.988800,10.048800
8209,10.047201,9.987201,9.990000,9.998048,9.989600,9.999000,9.999800,9.990000,9.988800,10.048800
8210,10.036670,9.996670,9.990000,9.989299,9.999000,9.989331,9.999486,9.989600,9.999000,10.039000
8211,10.047200,9.987200,10.000200,9.987055,9.989968,9.989475,9.999400,9.990000,9.990000,10.050000
8212,10.047416,9.987416,9.990000,9.998410,9.988249,9.999288,9.988824,9.999800,9.989600,10.049600
8213,10.037400,9.997400,9.990000,9.985288,9.999400,9.989200,9.988583,9.990000,9.999000,10.039000
8214,10.048000,9.988000,9.989600,9.993969,9.989200,9.988275,9.998264,9.990000,9.996200,10.036200
8215,10.045543,9.985543,9.990000,10.000200,9.987600,9.999290,9.999000,9.989200,9.987200,10.047200
8216,10.036775,9.996775,9.990000,9.990000,10.000200,9.988500,9.990000,9.990000,9.997000,10.037000
8217,10.047600,9.987600,9.999800,9.987200,9.999800,9.989883,10.000200,9.989600,9.988400,10.048400
8218,10.036600,9.996600,9.990000,9.990000,9.990000,9.998226,9.990000,9.990000,9.997800,10.037800
8219,10.044876,9.984876,9.994400,9.999800,9.990000,9.989600,10.000200,9.990000,9.990000,10.050000
8220,10.032097,9.992097,9.986800,9.999800,9.989600,9.989718,9.999716,9.990000,9.989600,10.049600
8221,10.043480,9.983480,9.999800,9.989200,9.999800,9.999000,9.989200,9.989600,9.998600,10.038600
8222,10.032742,9.992742,10.000200,9.988742,9.999400,9.999400,9.990000,9.990000,9.996600,10.036600
8223,10.045200,9.985200,9.989600,9.999987,9.989600,9.990000,9.997800,9.990000,9.988000,10.048000
8224,10.034164,9.994164,9.988400,9.995000,9.989138,9.990000,9.998019,9.990000,9.997800,10.037800
8225,10.039800,9.979800,9.993200,9.988000,9.999400,9.998384,9.997939,9.990000,9.990000,10.050000
8226,10.024400,9.984400,9.990000,9.999400,9.987600,9.999000,9.988800,9.999800,9.988800,10.048800
8227,10.042800,9.982800,9.987200,9.999800,9.987600,9.999400,9.998521,9.990000,9.997400,10.037400
8228,10.033800,9.993800,9.989200,9.999400,9.999800,9.989200,9.988800,9.990000,9.997000,10.037000
8229,10.038600,9.998600,9.987600,9.989600,10.000200,9.990000,9.999000,9.990000,9.987600,10.047600
8230,10.044400,9.984400,9.999800,9.984800,9.989600,9.999813,9.998834,9.990000,9.998600,10.038600
8231,10.043200,9.983200,9.988000,9.997000,9.989200,9.999112,9.998360,9.990000,9.989200,10.049200
8232,10.031553,9.991553,9.997000,9.999800,9.999000,9.988400,9.989600,10.000200,9.989200,10.049200
8233,10.035000,9.995000,9.990000,9.990000,10.000115,9.989600,9.989200,9.990000,9.999400,10.039400
8234,10.041600,9.981600,9.997200,10.000200,9.989200,9.997459,9.999000,9.990000,9.998200,10.038200
8235,10.042000,9.982000,9.986800,9.999400,9.989200,9.990000,9.999635,9.990000,9.989600,10.049600
8236,10.036009,9.996009,9.988400,9.989600,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
8237,10.042800,9.982800,9.991200,9.996200,9.989200,9.999473,9.989600,9.990000,9.999400,10.039400
8238,10.032200,9.992200,9.987200,9.999400,9.990000,9.990000,9.999800,9.990000,9.997800,10.037800
8239,10.043138,9.983138,9.999400,9.990000,9.998335,9.990000,9.988800,9.999400,9.989200,10.049200
8240,10.038600,9.998600,9.988000,9.987600,9.989600,10.000200,9.990000,9.990000,9.998200,10.038200
8241,10.044800,9.984800,9.988800,9.998600,9.988800,9.998671,9.999000,9.990000,9.990000,10.050000
8242,10.048573,9.988573,9.994800,9.989200,9.997800,9.990000,9.998784,9.990000,9.988800,10.048800
8243,10.038600,9.998600,9.989600,9.990000,9.989200,9.989600,9.999000,9.990000,9.998600,10.038600
8244,10.045438,9.985438,9.988400,9.998200,9.987574,9.999076,9.989200,10.000200,9.988400,10.048400
8245,10.035000,9.995000,9.998600,9.988800,9.998810,9.998502,9.989600,9.989200,9.998600,10.038600
8246,10.042400,9.982400,9.988400,9.998600,9.988000,9.988400,9.998600,9.990000,9.996600,10.036600
8247,10.038200,9.998200,9.988400,9.988400,9.999000,9.988800,9.999400,9.989200,9.988800,10.048800
8248,10.043600,9.983600,10.000200,9.988800,9.999400,9.988800,9.999400,9.989600,9.988800,10.048800
8249,10.043200,9.983200,9.990000,10.000200,9.989200,9.999800,9.989600,9.989600,9.999000,10.039000
8250,10.034714,9.994714,9.989200,9.997400,9.999400,9.997400,9.989600,9.990000,9.998200,10.038200
8251,10.036200,9.996200,9.990000,9.990000,9.988800,9.989600,9.998600,9.990000,9.989600,10.049600
8252,10.045600,9.985600,10.000200,9.986000,9.999000,9.989600,9.999800,9.989200,9.999400,10.039400
8253,10.047200,9.987200,9.990000,10.000200,9.998710,9.999800,9.988800,9.989600,9.997400,10.037400
8254,10.035325,9.995325,9.990000,9.990000,9.989200,9.999230,9.999800,9.990000,9.988800,10.048800
8255,10.044849,9.984849,9.990000,9.999000,9.989600,9.999566,9.990000,9.990000,9.998504,10.038504
8256,10.044000,9.984000,10.000200,9.989600,9.999800,9.989600,9.989600,10.000200,9.988800,10.048800
8257,10.038614,9.998614,9.989600,9.998600,9.999447,9.989200,9.999800,9.990000,9.999400,10.039400
8258,10.048156,9.988156,10.000200,9.989188,9.990000,9.999800,9.999330,9.989600,9.996200,10.036200
8259,10.046400,9.986400,9.990000,9.999800,9.989600,9.998971,9.989031,9.999800,9.988400,10.048400
8260,10.035400,9.995400,9.990000,9.989200,9.999800,9.989200,9.999058,9.989600,9.989200,10.049200
8261,10.042400,9.982400,9.999000,9.989600,9.989600,9.998200,9.989600,9.990000,9.999400,10.039400
8262,10.041600,9.981600,9.990000,10.000200,9.989756,9.989200,10.000200,9.990000,9.989600,10.049600
8263,10.031000,9.991000,9.990000,9.999800,9.999800,9.990000,9.989600,10.000200,9.990000,10.050000
8264,10.041351,9.981351,9.999800,10.000200,9.990000,9.999825,9.990000,9.990000,9.999400,10.039400
8265,10.036200,9.996200,9.989842,9.989200,9.999800,9.990000,9.997800,9.990000,9.997400,10.037400
8266,10.042400,9.982400,9.999800,9.988000,9.997431,9.990000,9.999476,9.989600,9.988400,10.048400
8267,10.042400,9.982400,9.990000,9.998200,9.989200,10.000200,9.989200,9.999800,9.989600,10.049600
8268,10.035400,9.995400,9.990000,9.988698,9.999800,9.990000,9.998982,9.989600,9.998600,10.038600
8269,10.044800,9.984800,9.990000,9.999400,9.990000,9.999400,9.988992,9.999800,9.989600,10.049600
8270,10.036200,9.996200,9.986400,9.997800,9.999800,9.998902,9.988800,9.990000,9.999000,10.039000
8271,10.033800,9.993800,9.993600,9.990000,9.999800,9.988800,9.999559,9.989200,9.996600,10.036600
8272,10.042411,9.982411,9.990000,10.000200,9.990000,9.990000,9.988744,10.000200,9.988400,10.048400
8273,10.030200,9.990200,9.999800,9.990000,9.999800,9.999751,10.000133,9.989200,9.989600,10.049600
8274,10.040799,9.980799,9.990000,9.999400,9.999000,9.990000,9.998818,9.990000,9.999000,10.039000
8275,10.033371,9.993371,9.990000,9.997800,9.990000,9.990000,9.990000,10.000200,9.989600,10.049600
8276,10.043600,9.983600,9.999448,9.985600,9.989877,9.998204,9.989600,10.000200,9.989200,10.049200
8277,10.043790,9.983790,9.999800,9.990000,9.999400,9.989913,9.999612,9.990000,9.998200,10.038200
8278,10.034064,9.994064,9.989800,9.988800,9.999000,9.998730,9.999063,9.990000,9.990000,10.050000
8279,10.037270,9.997270,9.990000,9.999800,9.990000,9.990000,9.999646,9.990000,9.990000,10.050000
8280,10.044384,9.984384,10.000200,9.989600,10.000200,9.989982,9.990000,9.990000,9.999800,10.039800
8281,10.036627,9.996627,10.000200,9.988800,9.990000,9.998646,9.990000,9.990000,9.997000,10.037000
8282,10.044202,9.984202,9.990000,9.998445,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
8283,10.037186,9.997186,9.990000,9.988411,9.999800,9.986838,9.990000,10.000200,9.999400,10.039400
8284,10.045600,9.985600,9.990000,9.999725,9.988269,9.999800,9.990000,9.990000,9.997000,10.037000
8285,10.046286,9.986286,9.989600,9.998349,9.999800,9.988782,9.999400,9.990000,9.990000,10.050000
8286,10.035126,9.995126,9.990000,9.988962,10.000200,9.989739,10.000200,9.990000,9.999800,10.039800
8287,10.045453,9.985453,10.000200,9.988400,9.990000,9.997994,9.999800,9.990000,9.996200,10.036200
8288,10.044814,9.984814,9.990000,10.000200,9.989600,9.995400,9.988567,9.999800,9.988800,10.048800
8289,10.034011,9.994011,9.989200,9.988400,9.999800,9.987600,9.999000,9.990000,9.989600,10.049600
8290,10.049600,9.989600,9.999400,9.987485,10.000200,9.990000,9.999469,9.990000,9.999000,10.039000
8291,10.037967,9.997967,9.988400,9.993800,9.989600,10.000200,9.999133,9.990000,9.996600,10.036600
8292,10.045497,9.985497,9.995200,9.999800,9.990000,9.999800,9.989852,9.999400,9.988000,10.048000
8293,10.034644,9.994644,9.988800,9.990000,9.998200,9.989600,9.998321,9.989600,9.988400,10.048400
8294,10.035379,9.995379,9.999800,9.988795,9.999800,9.999800,9.989600,9.990000,9.999000,10.039000
8295,10.044000,9.984000,9.990000,10.000200,9.990000,9.999800,9.989600,9.989600,9.997400,10.037400
8296,10.037892,9.997892,9.990000,9.997919,9.989738,9.989600,9.999400,9.990000,9.987600,10.047600
8297,10.035909,9.995909,9.990000,9.989703,9.999400,9.989600,9.996200,9.990000,9.988000,10.048000
8298,10.047108,9.987108,9.990000,9.999800,9.990000,10.000200,9.989600,9.990000,9.999000,10.039000
8299,10.034574,9.994574,9.989200,9.999000,9.999800,9.989600,9.999000,9.989200,9.997000,10.037000
8300,10.048000,9.988000,10.000200,9.989600,9.999400,9.989591,9.995761,9.989200,9.988000,10.048000
8301,10.030375,9.990375,9.990000,9.988800,9.989600,9.995943,9.989260,10.000200,9.989200,10.049200
8302,10.039600,9.979600,9.990000,9.996200,9.988736,9.999400,10.000200,9.988800,9.998600,10.038600
8303,10.043208,9.983208,9.999000,9.987200,9.998403,9.987526,9.987600,9.998000,9.987786,10.047786
8304,10.034582,9.994582,9.990000,9.989555,9.999400,9.989200,9.989600,9.988800,9.996200,10.036200
8305,10.046000,9.986000,9.990000,10.000200,9.990000,9.999800,10.000200,9.989200,9.988800,10.048800
8306,10.033766,9.993766,9.986000,9.989600,9.999400,9.989487,9.999173,9.990000,9.988800,10.048800
8307,10.034200,9.994200,9.987200,9.988000,9.990000,9.999800,9.989600,9.989600,9.997800,10.037800
8308,10.044000,9.984000,9.988800,9.999400,9.988400,9.999400,9.989200,9.990000,9.996200,10.036200
8309,10.038200,9.998200,9.999800,9.987600,9.998200,9.988014,9.999800,9.990000,9.988400,10.048400
8310,10.034600,9.994600,9.990000,9.990000,9.999800,9.989600,9.999000,9.990000,9.999000,10.039000
8311,10.042400,9.982400,9.990000,9.994600,9.989600,9.999291,9.989600,9.989600,9.996600,10.036600
8312,10.044000,9.984000,9.996800,9.999400,9.989600,9.999800,9.999340,9.990000,9.988800,10.048800
8313,10.039000,9.999000,9.986400,9.990000,9.990000,9.990000,9.999800,9.990000,9.999800,10.039800
8314,10.035400,9.995400,9.990000,9.990000,10.000200,9.989600,9.999400,9.990000,9.997000,10.037000
8315,10.042110,9.982110,9.997600,10.000200,9.989600,9.999800,9.989597,9.999800,9.989600,10.049600
8316,10.032600,9.992600,9.987600,9.999400,10.000122,9.989600,9.999800,9.990000,9.989200,10.049200
8317,10.044800,9.984800,9.989600,9.999800,9.990000,9.999560,9.990000,9.989600,9.999800,10.039800
8318,10.039800,9.999800,10.000200,9.990000,9.999800,9.999183,9.989600,9.990000,9.997000,10.037000
8319,10.035000,9.995000,9.990000,9.990000,9.989600,9.999800,9.987600,9.999800,9.988000,10.048000
8320,10.044000,9.984000,9.990000,9.995800,9.990000,9.989600,9.999000,9.990000,9.989200,10.049200
8321,10.031931,9.991931,9.997000,9.990000,9.997318,9.989600,9.997780,9.990000,9.997800,10.037800
8322,10.035153,9.995153,9.990000,9.996200,9.989600,9.998829,9.999800,9.990000,9.990000,10.050000
8323,10.044800,9.984800,9.989200,9.997000,9.989200,9.999016,9.997235,9.989600,9.997586,10.037586
8324,10.037740,9.997740,9.999800,9.989600,9.999400,9.989600,9.990000,9.990000,9.995800,10.035800
8325,10.033400,9.993400,9.989200,9.988000,9.989600,9.999400,9.988000,9.999800,9.988400,10.048400
8326,10.044400,9.984400,9.999600,9.999800,9.989600,9.988000,10.000200,9.989600,9.989600,10.049600
8327,10.037800,9.997800,9.986800,9.989200,9.998200,9.989200,9.990000,9.990000,9.999000,10.039000
8328,10.036200,9.996200,9.990000,9.989200,9.989600,9.997800,9.987600,9.999800,9.987200,10.047200
8329,10.045200,9.985200,9.989600,9.999800,9.990000,9.987412,9.997400,9.990000,9.997400,10.037400
8330,10.041995,9.981995,10.000200,9.989200,9.997000,9.989600,9.989200,9.999800,9.989200,10.049200
8331,10.033400,9.993400,9.989076,9.997000,9.998882,9.997821,9.998809,9.990000,9.989600,10.049600
8332,10.044773,9.984773,9.988800,10.000200,9.989600,9.997000,9.990000,9.990000,9.997800,10.037800
8333,10.044000,9.984000,9.987200,9.997800,9.990000,9.988891,9.989600,9.999800,9.988400,10.048400
8334,10.038312,9.998312,9.988000,9.990000,10.000200,9.990000,9.999800,9.990000,9.988400,10.048400
8335,10.045600,9.985600,9.999800,9.989600,9.990000,9.999800,9.990000,9.990000,9.997800,10.037800
8336,10.044800,9.984800,9.989600,9.999000,9.989200,9.990000,9.999000,9.990000,9.986800,10.046800
8337,10.038600,9.998600,9.995800,9.989600,10.000200,9.989600,9.999786,9.990000,9.996200,10.036200
8338,10.035000,9.995000,9.989200,9.990000,9.997886,9.999323,9.990000,10.000200,9.989200,10.049200
