cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
12282,10.032887,9.992887,9.994800,9.988800,9.998600,9.990000,10.000200,9.990000,9.986800,10.046800
12283,10.043600,9.983600,9.990000,9.999800,9.999800,9.990000,9.990000,9.990000,9.997419,10.037419
12284,10.033990,9.993990,9.993981,9.990000,9.989600,9.999757,9.999800,9.989600,9.989600,10.049600
12285,10.036104,9.996104,9.990000,10.000200,9.987600,9.998905,9.999505,9.989600,9.999800,10.039800
12286,10.043669,9.983669,9.999800,9.987600,9.999720,9.989600,9.990000,9.989600,9.997400,10.037400
12287,10.037400,9.997400,9.990000,9.988800,9.999800,9.999800,9.999800,9.989600,9.988400,10.048400
12288,10.046000,9.986000,9.990000,9.998600,9.989600,9.998692,9.999557,9.990000,9.999800,10.039800
12289,10.037400,9.997400,9.989200,9.988400,9.999800,9.990000,9.999673,9.990000,9.997000,10.037000
12290,10.033122,9.993122,9.999975,9.989200,9.995300,9.988683,9.989390,10.000200,9.989200,10.049200
12291,10.042000,9.982000,9.986400,9.997800,9.989600,9.990000,9.999400,9.990000,9.989200,10.049200
12292,10.044400,9.984400,9.988000,9.999521,9.990000,9.988931,9.999996,9.990000,9.999400,10.039400
12293,10.038103,9.998103,9.989600,9.990000,10.000200,9.999749,9.990000,9.990000,9.998600,10.038600
12294,10.036200,9.996200,9.990000,9.999110,9.990000,9.999400,9.998940,9.990000,9.988000,10.048000
12295,10.041103,9.981103,9.990000,9.999400,10.000200,9.989589,9.998047,9.990000,9.998200,10.038200
12296,10.030402,9.990402,9.999800,9.985095,9.999106,9.989600,9.990000,9.990000,9.999000,10.039000
12297,10.039356,9.979356,9.987200,9.999003,9.988746,9.999800,9.989600,9.999800,9.990000,10.050000
12298,10.027000,9.987000,9.990000,9.993634,9.999068,9.999468,9.990000,9.990000,9.998600,10.038600
12299,10.038373,9.978373,9.999800,9.984343,10.000200,9.990000,9.999937,9.989600,9.988000,10.048000
12300,10.036548,9.976548,9.990000,9.993694,9.990000,9.989600,9.989600,9.990000,9.997000,10.037000
12301,10.029077,9.989077,9.989600,9.984027,10.000200,9.998760,9.989600,9.999800,9.990000,10.050000
12302,10.038658,9.978658,9.999400,9.984727,9.990000,10.000123,9.999167,9.990000,9.989200,10.049200
12303,10.040606,9.980606,9.990000,9.995739,9.990000,9.990000,9.999400,9.990000,9.999800,10.039800
12304,10.029033,9.989033,9.994400,9.985237,9.998954,9.990000,9.998891,9.990000,9.997800,10.037800
12305,10.033946,9.993946,9.989600,9.999800,9.999800,9.990000,9.989355,9.990000,9.988400,10.048400
12306,10.044434,9.984434,9.999960,9.987959,9.990000,9.999511,9.989443,9.999800,9.988800,10.048800
12307,10.047571,9.987571,9.990000,10.000200,9.990000,9.999057,9.999800,9.989600,9.999400,10.039400
12308,10.036556,9.996556,9.990000,9.988293,9.999384,9.988885,9.988800,9.990000,9.997000,10.037000
12309,10.037744,9.997744,9.988400,9.990000,9.997537,9.999800,9.987600,9.999400,9.987600,10.047600
12310,10.047808,9.987808,9.990000,9.998451,9.987200,9.999800,10.000200,9.990000,9.988400,10.048400
12311,10.047956,9.987956,9.999800,9.988108,9.987137,9.990000,9.998857,9.990000,9.998200,10.038200
12312,10.037375,9.997375,9.989600,9.988672,10.000050,9.989600,9.999800,9.989600,9.989200,10.049200
12313,10.037203,9.997203,9.990000,9.998582,9.999800,9.990000,9.989600,9.989200,9.998600,10.038600
12314,10.049600,9.989600,10.000200,9.989600,9.989600,9.999487,9.998277,9.990000,9.995400,10.035400
12315,10.046875,9.986875,9.990000,10.000200,9.989112,9.999634,9.999280,9.989600,9.988400,10.048400
12316,10.032171,9.992171,9.996600,9.989225,9.999800,9.989189,9.988854,9.999800,9.988800,10.048800
12317,10.029787,9.989787,9.986400,9.988635,9.999800,9.990000,9.988794,9.989600,9.999224,10.039224
12318,10.037587,9.977587,9.989200,9.999646,9.988000,9.999400,9.997524,9.989600,9.996600,10.036600
12319,10.035789,9.975789,9.996200,9.986400,9.999800,9.989200,9.999800,9.989200,9.988400,10.048400
12320,10.029738,9.989738,9.989200,9.988138,9.997622,9.999400,9.997460,9.988800,9.998200,10.038200
12321,10.029391,9.989391,9.989200,9.996600,9.988570,9.997947,9.989200,9.989600,9.996200,10.036200
12322,10.044000,9.984000,9.999400,9.988000,9.999400,9.990000,9.999400,9.990000,9.988800,10.048800
12323,10.040000,9.980000,9.990000,9.996200,9.990000,9.997836,9.990000,9.989600,9.998600,10.038600
12324,10.030021,9.990021,9.990000,9.999000,9.989600,9.990000,9.989600,9.989600,9.996600,10.036600
12325,10.045600,9.985600,9.999800,9.986000,9.999000,9.990000,9.999715,9.989600,9.989200,10.049200
12326,10.030200,9.990200,9.990000,9.988000,9.999041,9.999530,9.989315,9.999800,9.989600,10.049600
12327,10.037837,9.977837,9.989600,9.991800,9.990000,9.990000,9.999800,9.989600,9.999400,10.039400
12328,10.034600,9.994600,9.986400,9.989600,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
12329,10.040000,9.980000,9.997000,9.988800,9.990000,9.999800,9.990000,9.990000,9.999000,10.039000
12330,10.040000,9.980000,9.989600,10.000200,9.990000,9.990000,10.000200,9.990000,9.997800,10.037800
12331,10.034600,9.994600,9.988800,9.990000,10.000200,9.988800,9.998600,9.989200,9.989600,10.049600
12332,10.041600,9.981600,9.999800,9.989600,9.988400,9.999468,9.989200,10.000200,9.989600,10.049600
12333,10.041793,9.981793,9.990000,9.997400,9.990000,9.990000,9.999400,9.990000,9.999400,10.039400
12334,10.033800,9.993800,9.996600,9.990000,9.999400,9.990000,10.000200,9.990000,9.988000,10.048000
12335,10.033800,9.993800,9.987200,9.990000,9.990000,9.997000,9.989600,10.000200,9.999000,10.039000
12336,10.043200,9.983200,9.989200,9.999800,9.989600,9.999400,9.990000,10.000200,9.990000,10.050000
12337,10.036600,9.996600,9.988400,9.989600,9.999400,9.990000,9.999416,9.990000,9.998200,10.038200
12338,10.046400,9.986400,9.999400,9.986800,9.997400,9.999800,9.990000,9.999800,9.989600,10.049600
12339,10.033056,9.993056,9.988800,9.999000,9.989600,9.999623,9.990000,10.000200,9.989600,10.049600
12340,10.032600,9.992600,9.990000,10.000200,9.998600,9.989567,9.998600,9.990000,9.998200,10.038200
12341,10.041200,9.981200,10.000200,9.990000,9.988000,9.999295,9.990000,9.999800,9.987200,10.047200
12342,10.039600,9.979600,9.990000,10.000200,9.989600,9.998791,9.989600,9.989600,9.997000,10.037000
12343,10.037800,9.997800,9.988692,9.990000,9.999400,9.988826,9.999400,9.990000,9.989200,10.049200
12344,10.041200,9.981200,9.998600,9.990000,9.998600,9.987101,9.992349,9.990000,9.989600,10.049600
12345,10.039600,9.979600,9.989600,9.999800,9.989600,9.999800,9.990000,9.990000,9.998600,10.038600
12346,10.034600,9.994600,9.990000,9.990000,9.998200,9.999400,9.989600,10.000200,9.988400,10.048400
12347,10.041200,9.981200,9.999600,9.995800,9.989600,9.990000,9.999800,9.989200,9.990000,10.050000
12348,10.038969,9.998969,9.988000,9.999670,9.999800,9.989600,9.998675,9.990000,9.998200,10.038200
12349,10.039000,9.999000,9.990000,9.988400,9.999793,10.000200,9.989600,9.999400,9.987600,10.047600
12350,10.041600,9.981600,9.992000,9.999000,9.990000,9.999347,9.989600,9.989600,9.997400,10.037400
12351,10.032200,9.992200,9.990000,9.999000,9.999800,9.990000,10.000200,9.990000,9.989200,10.049200
12352,10.046863,9.986863,10.000200,9.987200,9.998665,9.999119,9.999033,9.990000,9.989600,10.049600
12353,10.034600,9.994600,9.990000,9.988800,9.998770,9.998600,9.990000,9.990000,9.998200,10.038200
12354,10.041200,9.981200,9.988000,9.999800,9.988800,9.990000,10.000200,9.990000,9.987803,10.047803
12355,10.040601,9.980601,9.999800,9.989600,9.999000,9.989600,9.998388,9.990000,9.997800,10.037800
12356,10.037800,9.997800,9.990000,9.999800,9.989200,9.998200,9.990000,10.000200,9.990000,10.050000
12357,10.042800,9.982800,10.000200,9.987600,9.989200,9.999194,10.000200,9.990000,9.990000,10.050000
12358,10.038800,9.978800,9.990000,9.999800,9.999400,9.989600,9.999109,9.990000,9.999000,10.039000
12359,10.030466,9.990466,9.990000,9.999800,10.000054,9.990000,9.990000,9.989600,9.997000,10.037000
12360,10.041765,9.981765,10.000200,9.988400,9.999490,10.000200,9.998824,9.990000,9.988400,10.048400
12361,10.037000,9.997000,9.989200,9.989200,9.990000,9.999800,9.988959,9.999800,9.989200,10.049200
12362,10.042400,9.982400,9.990000,10.000200,9.989600,9.990000,9.990000,9.990000,9.999000,10.039000
12363,10.043600,9.983600,9.988202,10.000200,9.999716,9.990000,9.998922,9.989200,9.990000,10.050000
12364,10.033000,9.993000,9.988056,9.989200,9.988000,9.999800,9.989200,9.999800,9.989600,10.049600
12365,10.044400,9.984400,9.986973,9.999800,9.989600,9.989600,9.999129,9.989600,9.997000,10.037000
12366,10.038200,9.998200,9.983600,9.990000,9.999800,9.989600,9.998536,9.989600,9.989600,10.049600
12367,10.034200,9.994200,9.994000,9.990000,9.989200,10.000047,9.989600,9.999800,9.990000,10.050000
12368,10.041200,9.981200,9.987600,9.999800,9.990000,9.989862,9.998659,9.990000,9.999400,10.039400
12369,10.022800,9.982800,9.996200,9.990000,10.000200,9.989451,9.990000,9.990000,9.997800,10.037800
12370,10.037800,9.977800,9.989600,9.990000,9.998154,9.999485,9.999800,9.990000,9.989200,10.049200
12371,10.033400,9.993400,10.000200,9.990000,9.990000,9.999167,9.999081,9.990000,9.999400,10.039400
12372,10.044800,9.984800,9.989200,10.000200,9.989200,9.990000,9.989600,9.990000,9.996600,10.036600
12373,10.038200,9.998200,9.989600,9.990000,9.999800,9.989600,9.989200,10.000200,9.989200,10.049200
12374,10.034600,9.994600,9.989600,9.990000,9.989173,9.990000,10.000200,9.990000,9.999400,10.039400
12375,10.042000,9.982000,9.988167,10.000200,9.990000,9.999800,9.989200,9.999800,9.990000,10.050000
12376,10.042400,9.982400,9.986101,9.997201,9.998934,9.997458,9.990000,9.990000,9.999400,10.039400
12377,10.037400,9.997400,9.987392,9.990000,9.990000,9.990000,9.997000,9.990000,9.997000,10.037000
12378,10.033000,9.993000,9.990000,9.998600,9.990000,9.989600,9.999885,9.990000,9.988400,10.048400
12379,10.040800,9.980800,9.997800,9.990000,9.999359,9.999161,9.990000,9.990000,9.998200,10.038200
12380,10.040781,9.980781,9.988000,9.999800,9.999659,9.989963,10.000200,9.990000,9.990000,10.050000
12381,10.031760,9.991760,9.997600,9.990000,9.997800,9.990000,9.998709,9.990000,9.990000,10.050000
12382,10.042400,9.982400,9.988800,9.999800,9.989200,9.999534,9.988800,9.990000,9.998200,10.038200
12383,10.035800,9.995800,9.986000,9.989600,9.999800,9.989990,9.999800,9.990000,9.988643,10.048643
12384,10.040800,9.980800,9.999800,9.989200,9.990000,9.998200,9.989200,9.990000,9.997800,10.037800
12385,10.040000,9.980000,9.989200,9.997000,9.989600,9.989200,9.999800,9.990000,9.989600,10.049600
12386,10.035400,9.995400,9.994800,9.989600,9.998200,9.989600,9.990000,10.000000,9.989600,10.049600
12387,10.041600,9.981600,9.988800,9.997502,9.989200,9.998405,9.989200,9.990000,9.999400,10.039400
12388,10.030801,9.990801,9.989165,9.997800,9.999800,9.998600,9.988400,10.000200,9.987462,10.047462
12389,10.032200,9.992200,9.990000,9.990000,9.989600,10.000200,9.999800,9.989600,9.997400,10.037400
12390,10.043200,9.983200,9.989600,9.999000,9.985200,9.989600,9.998932,9.989600,9.989200,10.049200
12391,10.033248,9.993248,9.986000,9.990000,10.000200,9.989600,10.000200,9.990000,9.989200,10.049200
12392,10.040800,9.980800,9.999800,9.987600,10.000200,9.999400,9.988400,9.990000,9.997400,10.037400
12393,10.040400,9.980400,9.988400,10.000200,9.988832,10.000200,9.989600,9.999800,9.988800,10.048800
12394,10.034600,9.994600,9.989200,9.988000,10.000200,9.990000,9.999800,9.989600,9.989600,10.049600
12395,10.042800,9.982800,9.992600,9.988800,9.990000,9.999800,9.999400,9.990000,9.997800,10.037800
12396,10.042400,9.982400,9.988325,9.999800,9.988400,9.999715,9.989200,9.999400,9.988400,10.048400
12397,10.036200,9.996200,9.997400,9.989600,9.999000,9.990000,9.999400,9.990000,9.989600,10.049600
12398,10.033800,9.993800,9.989600,9.990000,10.000046,10.000200,9.989200,9.990000,9.997800,10.037800
12399,10.042800,9.982800,9.991600,9.999800,9.990000,9.998600,9.990000,9.989600,9.997000,10.037000
12400,10.031800,9.991800,9.987600,9.997800,9.986800,9.989600,9.999800,9.990000,9.988400,10.048400
12401,10.044400,9.984400,9.996400,9.999000,9.984400,9.999102,10.000200,9.990000,9.999800,10.039800
12402,10.037000,9.997000,9.986800,9.987200,10.000200,9.988800,9.989600,10.000200,9.989200,10.049200
12403,10.035400,9.995400,9.988800,9.989600,9.999000,9.998600,9.990000,9.989600,9.999400,10.039400
12404,10.041600,9.981600,9.992000,10.000200,9.990000,9.998928,9.998200,9.990000,9.997800,10.037800
12405,10.036600,9.996600,9.989600,9.997000,9.988800,9.989600,9.999664,9.990000,9.988800,10.048800
12406,10.048490,9.988490,9.999400,9.988400,9.999800,9.990000,9.990000,10.000200,9.989200,10.049200
12407,10.038337,9.998337,9.989600,9.989600,9.990000,9.990000,9.999208,9.990000,9.997800,10.037800
12408,10.045002,9.985002,9.989600,9.999400,9.989200,9.999800,9.989600,9.999400,9.989600,10.049600
12409,10.042973,9.982973,9.999400,9.988730,9.999800,9.998504,9.990000,9.999800,9.990000,10.050000
12410,10.034639,9.994639,9.990000,9.999430,9.990000,9.989664,9.999660,9.990000,9.999000,10.039000
12411,10.046000,9.986000,9.990000,9.999000,9.998183,9.989120,9.999202,9.990000,9.989600,10.049600
12412,10.036600,9.996600,9.988800,9.990000,9.999000,9.999194,9.989600,10.000200,9.989600,10.049600
12413,10.037400,9.997400,9.986800,9.990000,9.998498,9.999132,9.989600,9.990000,10.000200,10.040200
12414,10.042800,9.982800,9.990000,9.999000,9.990000,9.989200,9.998143,9.989600,9.997400,10.037400
12415,10.035211,9.995211,9.990000,9.996200,9.988400,9.989522,9.999748,9.990000,9.987600,10.047600
12416,10.037332,9.997332,10.000200,9.988800,9.998600,9.999492,9.998367,9.990000,9.996600,10.036600
12417,10.042942,9.982942,9.989600,9.990000,9.989989,9.989395,9.989245,10.000200,9.989600,10.049600
12418,10.032604,9.992604,9.990000,9.999800,9.989600,9.999149,9.990000,10.000200,9.988800,10.048800
12419,10.041753,9.981753,9.999800,9.989600,10.000200,9.989600,10.000200,9.990000,9.999166,10.039166
12420,10.034711,9.994711,9.990000,10.000200,9.999000,9.989920,9.990000,9.999426,9.989600,10.049600
12421,10.042525,9.982525,10.000200,9.989600,9.990000,9.999716,9.990000,9.989600,9.999000,10.039000
12422,10.043200,9.983200,9.990000,10.000200,9.989600,9.990000,9.997363,9.989600,9.997000,10.037000
12423,10.032784,9.992784,9.990000,9.989200,10.000200,9.989600,9.999800,9.989600,9.987600,10.047600
12424,10.044439,9.984439,10.000200,9.988400,9.990000,9.999800,9.989200,9.988800,9.998600,10.038600
12425,10.034928,9.994928,9.989600,9.999400,9.988000,10.000200,9.989200,9.990000,9.995000,10.035000
12426,10.035950,9.995950,9.990000,9.987093,9.999800,9.989200,9.999800,9.990000,9.986400,10.046400
12427,10.045742,9.985742,9.989600,9.998243,10.000200,9.989600,9.999400,9.989600,9.998063,10.038063
12428,10.033973,9.993973,9.989200,9.989176,9.989600,9.999169,9.999800,9.989600,9.989200,10.049200
12429,10.044917,9.984917,9.988800,9.998600,9.989600,9.998048,9.999326,9.990000,9.999400,10.039400
12430,10.034548,9.994548,9.987600,9.989600,9.998600,9.989377,9.989600,9.989600,9.996600,10.036600
12431,10.035000,9.995000,9.985600,9.990000,9.989600,9.999400,9.988400,9.999800,9.989200,10.049200
12432,10.043600,9.983600,9.990400,10.000200,9.990000,9.988719,9.999800,9.990000,9.990000,10.050000
12433,10.037582,9.997582,9.988400,9.990000,9.999400,9.989964,9.998800,9.990000,9.999000,10.039000
12434,10.046626,9.986626,9.999800,9.988000,9.990000,10.000200,9.990000,9.990000,9.997800,10.037800
12435,10.031000,9.991000,9.989200,9.999800,9.989600,9.990000,9.999800,9.990000,9.990000,10.050000
12436,10.038800,9.978800,9.999800,9.988400,9.998600,9.999800,9.999402,9.990000,9.999400,10.039400
12437,10.042000,9.982000,9.989600,9.998600,9.990000,9.999800,9.987600,9.990000,9.997400,10.037400
12438,10.033800,9.993800,9.988400,9.998600,9.988000,9.988400,9.989600,10.000200,9.988800,10.048800
12439,10.043440,9.983440,9.990000,9.998200,9.989200,9.990000,9.998427,9.990000,9.990000,10.050000
12440,10.038200,9.978200,9.997732,9.998200,9.999400,9.998006,9.989600,9.990000,9.999400,10.039400
12441,10.032064,9.992064,9.990000,9.987200,9.999398,9.999000,9.987600,9.998200,9.987200,10.047200
12442,10.039600,9.979600,9.999800,9.999000,9.990000,9.995419,9.997400,9.989600,9.995400,10.035400
12443,10.042400,9.982400,9.990000,9.998200,9.990000,9.989600,9.999400,9.990000,9.988000,10.048000
12444,10.031824,9.991824,9.989600,9.998600,9.998600,9.988800,9.999800,9.989600,9.989600,10.049600
12445,10.042800,9.982800,9.991600,9.999800,9.989600,10.000200,9.989200,9.990000,9.998600,10.038600
12446,10.035400,9.995400,9.986400,9.990000,9.999000,9.999800,9.989200,9.996600,9.988800,10.048800
12447,10.033400,9.993400,9.989600,9.995000,9.984400,9.989600,9.999960,9.990000,9.989600,10.049600
12448,10.044000,9.984000,9.996034,9.982200,9.998200,9.988800,9.989600,9.990000,9.998200,10.038200
12449,10.038200,9.998200,9.987600,9.997400,9.988852,9.999400,9.988800,10.000200,9.987587,10.047587
12450,10.034914,9.994914,9.990000,9.989600,9.999645,9.988800,9.999800,9.989600,9.990000,10.050000
12451,10.042600,9.982600,9.990000,9.999800,9.998200,9.990000,9.997426,9.989600,9.997800,10.037800
12452,10.031375,9.991375,9.989600,9.990000,9.990000,9.999400,10.000200,9.990000,9.989600,10.049600
12453,10.040400,9.980400,9.990000,10.000200,9.988800,9.999939,9.989200,9.988800,9.998679,10.038679
12454,10.044000,9.984000,10.000200,9.983600,9.998200,9.999000,9.990000,9.990000,9.995800,10.035800
12455,10.036965,9.996965,9.990000,9.988800,9.990000,9.999173,9.996600,9.989600,9.988000,10.048000
12456,10.036415,9.996415,9.990000,9.999000,9.988400,9.997773,10.000200,9.989600,9.988800,10.048800
12457,10.046117,9.986117,9.999800,9.987643,9.998200,9.990000,9.989600,9.989600,9.998200,10.038200
12458,10.037512,9.997512,9.990000,9.987920,9.999000,9.988299,9.999800,9.990000,9.988400,10.048400
12459,10.048028,9.988028,9.989600,10.000200,9.989600,10.000200,10.000200,9.990000,9.989600,10.049600
12460,10.031800,9.991800,9.990000,9.996600,9.989600,9.997124,9.988400,9.990000,9.998200,10.038200
12461,10.041600,9.981600,9.988000,9.999400,9.990000,9.987858,9.999000,9.989200,9.988400,10.048400
12462,10.040400,9.980400,9.990400,9.984314,9.997895,9.988800,9.997619,9.990000,9.989200,10.049200
12463,10.031696,9.991696,9.989200,9.999400,9.990000,9.998600,9.990000,9.990000,9.998200,10.038200
12464,10.048392,9.988392,9.996800,9.988000,9.997000,9.989200,9.990000,9.999800,9.989600,10.049600
12465,10.038336,9.998336,9.988400,9.989600,9.999800,10.000027,9.999718,9.989600,9.990000,10.050000
12466,10.044112,9.984112,9.994200,9.999800,9.989723,9.999400,9.999789,9.989600,9.999400,10.039400
12467,10.045600,9.985600,9.987200,9.997000,9.999800,9.990000,9.988800,9.989600,9.996600,10.036600
12468,10.035533,9.995533,9.988400,9.988000,10.000200,9.990000,9.999642,9.990000,9.987600,10.047600
12469,10.044778,9.984778,10.000200,10.000200,9.989365,9.999800,9.989152,10.000200,9.988800,10.048800
12470,10.044259,9.984259,9.989600,9.999800,9.999800,9.989600,9.989600,9.989600,9.998200,10.038200
12471,10.036138,9.996138,9.990000,9.988800,9.999800,9.990000,9.998970,9.990000,9.989600,10.049600
12472,10.045600,9.985600,9.999800,9.988800,9.990000,9.999800,9.989384,10.000200,9.989200,10.049200
12473,10.045291,9.985291,9.990000,10.000200,9.988975,10.000200,9.989600,9.989600,9.998600,10.038600
12474,10.037504,9.997504,9.990000,9.988400,9.998200,9.988800,9.997800,9.990000,9.989600,10.049600
12475,10.046184,9.986184,9.989800,9.989600,9.989273,9.999800,9.999400,9.990000,9.989200,10.049200
12476,10.046000,9.986000,9.990000,10.000200,9.989600,9.990000,9.990000,9.990000,9.999400,10.039400
12477,10.038139,9.998139,9.995800,9.989600,9.999400,9.990000,9.999400,9.990000,9.996600,10.036600
12478,10.034600,9.994600,9.986800,9.989600,9.999800,9.999800,9.989600,9.999800,9.987600,10.047600
12479,10.042800,9.982800,9.992800,10.000200,9.990000,9.999394,9.999391,9.988800,9.988800,10.048800
12480,10.043189,9.983189,9.988800,9.999800,9.998989,9.990000,9.998330,9.990000,9.999800,10.039800
12481,10.035400,9.995400,9.990000,9.999400,9.998804,9.989600,9.999366,9.989600,9.988800,10.048800
12482,10.046201,9.986201,10.000200,9.989495,9.989600,9.999800,9.990000,9.988400,9.999000,10.039000
12483,10.046461,9.986461,9.990000,10.000200,9.990000,9.999705,9.989600,9.989600,9.996600,10.036600
12484,10.039800,9.999800,9.990000,9.989600,9.997800,9.990000,9.998992,9.990000,9.988800,10.048800
12485,10.048000,9.988000,9.999800,9.988000,9.999400,9.990000,9.989596,10.000200,9.988000,10.048000
12486,10.042800,9.982800,9.990000,9.998600,9.989600,9.998417,9.990000,9.989600,9.998200,10.038200
12487,10.033000,9.993000,9.998200,9.999800,9.989725,9.990000,9.997800,9.989600,9.987222,10.047222
12488,10.042800,9.982800,10.000200,9.987200,9.999556,9.988606,9.989600,9.990000,9.997000,10.037000
12489,10.040000,9.980000,10.000200,9.989600,9.999800,9.998570,9.989600,9.999400,9.988800,10.048800
12490,10.031000,9.991000,9.990000,9.998200,9.989361,9.998742,9.999800,9.989200,9.989600,10.049600
12491,10.042000,9.982000,9.990000,9.995000,9.987962,9.997415,9.999455,9.990000,9.999508,10.039508
12492,10.041271,9.981271,10.000200,9.984400,9.997400,9.989600,9.989200,9.989200,9.997400,10.037400
12493,10.031391,9.991391,9.990000,9.987773,9.999084,9.989706,9.999400,10.000200,9.988400,10.048400
12494,10.043108,9.983108,9.989200,9.999400,9.988800,9.999800,9.989200,9.999800,9.988800,10.048800
12495,10.045837,9.985837,9.999800,9.986800,9.999600,9.989600,9.999400,9.989600,9.999400,10.039400
12496,10.035066,9.995066,9.989600,9.989200,9.999210,9.999652,9.998851,9.990000,9.997400,10.037400
12497,10.049470,9.989470,9.990000,10.000200,9.989200,9.989600,9.989459,10.000200,9.988400,10.048400
12498,10.034808,9.994808,9.995600,9.988800,9.997800,9.989182,9.989260,10.000200,9.988800,10.048800
12499,10.038210,9.998210,9.988000,9.988800,9.989600,9.998835,9.999800,9.989600,9.997800,10.037800
12500,10.049200,9.989200,9.990000,9.998600,9.988800,9.990000,9.999437,9.989600,9.989200,10.049200
12501,10.035975,9.995975,9.989600,9.987538,9.995800,9.988400,9.999305,9.990000,9.989600,10.049600
12502,10.046006,9.986006,10.000200,9.987987,9.989413,9.998964,9.989200,9.989600,9.998600,10.038600
12503,10.041684,9.981684,9.990000,9.997713,9.989661,9.999400,9.999040,9.989600,9.988800,10.048800
12504,10.032730,9.992730,9.990000,9.988316,10.000034,9.989200,9.999800,9.989600,9.988800,10.048800
12505,10.040225,9.980225,9.999800,9.987940,9.990000,9.999206,9.999230,9.989600,9.998600,10.038600
12506,10.041600,9.981600,9.990000,9.996906,9.988286,9.999000,9.989274,9.999800,9.989600,10.049600
12507,10.031326,9.991326,9.987200,9.988053,9.998541,9.988000,9.990000,9.999800,9.990000,10.050000
12508,10.031458,9.991458,9.994400,9.988400,9.988135,9.999000,9.998274,9.990000,9.998600,10.038600
12509,10.042346,9.982346,9.990000,9.995938,9.989124,9.999400,9.999800,9.990000,9.997000,10.037000
12510,10.033198,9.993198,9.990000,9.987733,9.998678,9.987905,9.987740,10.000200,9.987600,10.047600
12511,10.035499,9.995499,10.000200,9.990000,9.989147,9.999800,9.999800,9.990000,9.988400,10.048400
12512,10.045167,9.985167,9.990000,9.999800,9.989600,9.989394,10.000002,9.989200,9.999400,10.039400
12513,10.036200,9.996200,9.990000,9.990000,9.999400,9.988908,9.999800,9.989600,9.990000,10.050000
12514,10.044666,9.984666,9.990000,9.999800,9.988800,9.999541,9.989559,10.000200,9.989200,10.049200
12515,10.045200,9.985200,9.990000,10.000200,9.990000,10.000200,9.990000,9.989600,9.998600,10.038600
12516,10.034249,9.994249,9.989600,9.999800,10.000200,9.999800,9.998600,9.989600,9.989600,10.049600
12517,10.047600,9.987600,9.999800,9.990000,10.000200,9.990000,9.998200,9.990000,9.998200,10.038200
12518,10.035800,9.995800,9.990000,9.989600,9.990000,9.989600,9.998356,9.989600,9.995400,10.035400
12519,10.044400,9.984400,9.989600,9.999800,9.989600,9.997950,9.988350,9.999400,9.988400,10.048400
12520,10.038330,9.998330,9.985600,9.990000,9.999147,9.988392,9.998948,9.990000,9.987600,10.047600
12521,10.034600,9.994600,9.994800,9.990000,9.999000,9.997635,9.990000,9.990000,9.999400,10.039400
12522,10.042000,9.982000,9.990000,10.000200,9.989930,10.000200,9.997465,9.989600,9.988151,10.048151
12523,10.042944,9.982944,9.999800,9.989600,9.999215,9.987600,9.997099,9.989200,9.997400,10.037400
12524,10.037511,9.997511,9.990000,9.988800,9.998200,9.988657,9.999800,9.989600,9.989600,10.049600
12525,10.044400,9.984400,9.996001,9.997400,9.989600,9.999800,9.986400,9.990000,9.999000,10.039000
12526,10.044400,9.984400,9.986385,9.999800,9.988800,9.999800,9.990000,9.990000,9.997000,10.037000
12527,10.036200,9.996200,9.988400,9.990000,9.989600,9.990000,9.998970,9.990000,9.988800,10.048800
12528,10.036514,9.996514,10.000200,9.989600,9.999400,9.990000,9.999800,9.990000,9.995400,10.035400
12529,10.043600,9.983600,9.989600,9.999400,9.989600,9.999800,9.989600,9.989600,9.997000,10.037000
12530,10.038200,9.998200,9.990000,9.998200,9.990000,9.990000,10.000200,9.990000,9.989600,10.049600
12531,10.049600,9.989600,10.000200,9.989600,9.999800,9.990000,9.990000,10.000200,9.989600,10.049600
12532,10.035400,9.995400,9.989600,9.990000,9.999000,10.000153,9.990000,9.990000,9.999178,10.039178
12533,10.040800,9.980800,10.000200,9.990000,9.990000,9.998600,9.998200,9.990000,9.997400,10.037400
12534,10.041600,9.981600,9.989200,9.999400,9.989200,9.990000,9.999800,9.990000,9.989200,10.049200
12535,10.034200,9.994200,9.989600,9.989200,9.999777,9.989600,9.990000,10.000200,9.989600,10.049600
12536,10.042800,9.982800,10.000200,9.986000,9.989600,9.998018,9.990000,9.990000,9.999400,10.039400
12537,10.042800,9.982800,9.987200,10.000200,9.989600,9.989600,9.999800,9.990000,9.998200,10.038200
12538,10.036600,9.996600,9.990000,9.990000,9.999800,9.989600,9.998781,9.990000,9.988400,10.048400
12539,10.033800,9.993800,9.990000,9.990000,9.998939,9.998600,9.989600,9.990000,9.997800,10.037800
12540,10.041600,9.981600,9.987600,9.996600,9.990000,9.997800,9.990000,9.999800,9.990000,10.050000
12541,10.042432,9.982432,9.986800,9.998600,9.989600,9.999000,10.000200,9.990000,9.990000,10.050000
12542,10.038600,9.998600,9.988800,9.989200,9.997800,9.989600,9.997850,9.990000,9.998200,10.038200
12543,10.044800,9.984800,9.999000,9.989600,9.997589,9.989600,9.990000,9.990000,9.997400,10.037400
12544,10.042800,9.982800,9.990000,9.997800,9.990000,9.997400,9.990000,9.999800,9.989600,10.049600
